500 19500
172 457 8
176 463 11
17 135 37
427 497 64
100 115 73
174 476 59
306 494 32
379 430 37
23 362 43
441 465 87
12 475 88
354 365 71
142 321 8
55 386 74
25 107 34
365 486 96
243 268 49
275 294 69
329 422 14
130 394 6
136 330 57
319 483 34
259 443 78
107 235 32
354 372 75
367 446 91
178 499 16
116 460 57
0 269 87
91 454 69
286 376 100
283 437 99
311 491 82
18 276 95
177 327 2
60 497 64
69 195 62
283 295 29
21 247 82
296 406 33
26 362 64
28 204 81
27 424 32
268 433 30
356 358 100
70 347 82
52 315 59
130 136 29
377 409 31
37 244 1
278 481 94
280 398 25
166 424 56
72 162 99
375 481 36
179 211 24
22 257 47
41 387 37
81 414 67
284 359 22
405 495 4
199 217 41
280 487 56
305 397 22
343 398 71
324 486 33
118 427 90
80 210 44
225 434 59
286 346 23
3 357 86
339 360 77
20 477 38
143 200 41
16 454 44
88 396 86
72 122 40
71 441 54
48 392 65
240 360 17
318 410 99
151 347 28
355 467 4
195 416 85
314 380 11
107 344 52
261 279 45
234 316 36
199 365 100
76 423 6
392 421 10
179 432 40
365 371 12
8 283 49
20 499 79
126 452 11
61 295 11
79 486 94
32 449 90
227 280 14
94 315 43
61 446 73
37 436 93
281 396 58
124 135 24
208 243 100
150 469 86
8 169 87
148 266 2
72 131 17
49 497 66
245 486 48
224 376 13
16 470 63
195 455 37
316 482 36
318 392 45
63 479 25
85 425 78
15 105 87
137 307 85
196 269 92
169 432 36
152 369 53
146 392 96
374 404 37
5 430 99
191 198 76
40 130 53
180 293 92
132 270 60
335 442 3
147 438 2
99 217 98
100 329 80
55 272 80
357 422 48
149 468 51
106 316 10
107 456 17
5 213 90
159 471 4
78 120 58
199 281 11
225 416 85
41 45 15
11 384 39
177 479 33
108 407 59
410 498 40
411 423 5
33 207 53
130 306 44
225 388 74
169 256 31
307 449 27
46 91 57
27 240 32
51 175 89
84 277 86
298 448 21
340 378 89
5 49 33
360 385 65
255 326 25
34 101 74
275 485 10
235 385 64
264 416 36
94 269 47
315 475 39
210 462 7
204 435 63
309 330 40
446 476 87
234 494 93
46 152 47
17 97 24
343 424 80
158 417 100
38 135 44
35 421 41
78 163 45
161 249 82
274 348 11
198 307 90
59 467 10
114 273 84
197 455 15
91 474 29
54 162 99
65 151 82
341 422 74
253 489 25
47 404 38
352 452 95
73 450 48
323 419 49
229 376 95
267 384 62
64 353 94
266 421 42
437 455 20
6 267 60
356 472 12
397 404 86
211 393 30
14 426 61
42 249 29
188 234 43
11 70 40
314 417 15
91 471 14
119 251 58
19 87 94
14 408 57
320 325 23
35 64 88
114 299 55
80 308 13
304 317 58
228 413 87
155 391 88
212 238 43
146 174 18
310 437 25
19 286 21
130 178 80
294 318 62
443 461 52
210 232 52
86 363 84
21 330 4
251 374 67
153 407 43
130 140 54
56 475 96
313 474 50
62 320 31
38 354 60
222 296 74
285 409 18
197 336 75
43 278 47
61 443 88
97 425 44
41 494 97
26 75 82
196 395 85
180 296 89
82 494 33
338 362 36
14 102 82
140 204 67
239 255 8
359 362 5
1 278 74
217 339 73
111 124 66
0 454 34
204 242 71
32 37 21
381 470 54
106 155 54
222 292 51
373 387 43
181 353 70
247 288 97
85 261 89
36 71 43
100 347 69
40 79 67
112 235 33
247 423 21
6 34 99
316 459 25
76 252 5
195 382 2
88 251 79
110 291 21
110 266 37
33 393 2
359 487 46
158 438 78
264 373 9
14 449 14
55 370 42
243 466 55
178 265 64
266 473 22
99 150 90
74 82 17
420 421 25
143 328 23
39 212 63
347 432 44
32 35 29
400 401 34
259 405 43
111 363 60
197 233 91
65 105 44
56 409 75
51 459 40
115 232 82
18 439 57
102 271 81
139 322 39
143 168 83
221 329 50
323 477 81
209 289 4
360 379 29
75 140 55
76 126 75
58 458 68
144 462 49
3 167 76
110 292 38
271 447 67
318 431 28
188 335 57
250 360 49
143 321 89
6 172 2
82 174 46
177 206 90
8 114 6
172 474 44
118 414 42
122 132 4
366 475 91
145 290 74
60 391 98
46 353 30
182 433 33
38 89 65
151 152 9
1 8 85
322 457 76
58 498 66
24 117 39
88 91 84
292 363 37
186 274 25
139 470 52
356 496 15
292 413 38
437 467 66
86 278 11
45 242 90
283 441 78
358 383 48
144 327 72
49 200 9
18 400 13
113 472 18
253 344 82
293 407 84
203 451 64
310 405 74
129 296 59
225 273 79
277 438 76
77 78 40
227 456 50
139 226 67
49 75 66
247 471 88
386 391 66
149 446 23
284 468 34
31 58 8
108 333 34
77 211 31
170 181 2
26 131 74
424 461 63
426 433 1
170 442 7
412 447 27
154 180 80
10 46 37
310 423 66
86 285 14
395 421 12
116 250 89
284 333 60
32 304 50
340 357 64
275 322 34
45 316 84
7 426 28
188 287 72
194 393 55
1 329 56
366 372 87
66 242 57
82 178 56
432 440 23
226 368 86
257 433 59
193 446 45
56 322 25
41 226 49
155 382 28
140 354 85
254 301 7
309 348 50
39 353 2
208 485 88
61 214 86
82 438 35
423 481 14
227 475 48
206 274 92
427 482 93
95 457 9
12 239 6
81 342 69
229 342 13
5 488 15
40 166 51
83 494 68
144 483 25
319 391 100
35 260 1
440 469 58
290 490 31
402 493 55
13 239 17
297 349 6
304 311 45
243 323 49
301 460 39
72 229 30
64 251 43
44 131 51
13 215 93
210 433 31
199 253 40
406 437 88
189 307 33
162 176 82
2 120 56
197 348 9
292 494 5
27 366 83
334 461 82
162 276 17
213 375 5
63 258 26
97 195 90
57 184 81
151 398 79
203 497 22
244 366 36
410 463 54
253 331 80
362 482 86
405 468 87
174 396 91
181 378 90
65 250 68
132 443 61
246 448 14
117 375 31
70 424 33
119 484 63
233 430 7
48 433 13
249 295 32
103 271 46
344 395 63
395 424 73
181 307 54
117 332 60
96 259 34
263 434 2
67 359 77
221 268 95
118 404 66
98 269 40
220 391 20
53 89 40
249 256 81
136 150 57
19 444 95
122 266 54
176 332 45
192 438 17
99 459 34
196 211 49
227 449 4
7 228 82
295 458 48
374 450 40
276 417 57
228 432 46
37 164 67
320 418 14
226 303 36
13 213 50
95 164 38
167 355 83
118 146 99
185 245 84
206 375 12
229 274 96
69 496 66
305 335 62
319 458 6
54 69 71
20 104 98
51 341 46
132 441 88
385 459 13
238 278 40
79 109 53
149 459 76
337 428 5
382 402 21
49 400 13
214 401 90
113 192 57
56 373 26
65 458 23
225 249 53
24 263 41
155 482 76
35 415 59
305 472 79
227 293 42
365 464 23
60 123 60
407 475 11
157 274 79
66 266 86
200 405 26
60 139 46
101 439 80
182 349 81
78 109 35
175 433 7
363 491 15
101 361 18
119 316 32
33 67 7
177 296 77
191 364 83
155 349 19
0 268 91
126 450 98
144 201 63
67 347 49
90 272 35
175 205 59
463 486 88
22 302 64
92 479 43
350 352 48
91 162 89
164 392 99
248 253 79
43 67 100
367 390 63
289 459 69
168 465 68
59 444 34
196 226 91
292 362 24
8 183 46
36 311 82
221 384 38
108 242 53
416 479 87
274 374 23
235 334 27
162 408 84
384 397 72
246 484 8
308 358 67
262 348 17
161 489 88
241 470 90
128 284 15
378 382 9
90 276 38
305 433 99
273 418 86
370 371 38
251 449 6
283 461 17
333 443 12
189 233 44
294 336 55
68 482 77
9 443 88
19 108 94
142 456 42
70 242 91
227 360 48
349 451 75
189 369 63
105 270 23
248 460 72
106 175 23
118 418 39
279 492 92
94 370 41
292 343 45
204 471 85
232 397 54
209 437 25
214 366 99
15 42 13
330 487 49
52 462 69
144 167 26
26 375 92
123 270 80
63 254 43
308 323 66
307 464 31
110 480 78
315 499 89
154 346 52
401 416 91
146 421 5
482 485 39
238 328 10
35 341 15
165 483 93
134 401 16
60 456 49
174 430 88
124 316 4
295 385 19
54 320 20
13 127 90
271 376 40
20 193 34
367 420 95
439 465 15
166 347 87
77 154 38
173 188 25
254 485 28
15 90 30
286 405 57
72 240 6
103 443 41
305 489 98
200 390 64
72 339 75
61 350 56
261 302 96
9 345 12
251 375 46
167 376 88
65 442 5
95 393 40
76 189 74
61 89 1
101 219 8
287 337 38
268 336 19
28 470 56
32 351 13
188 212 48
15 330 81
30 252 80
96 282 89
200 235 47
13 190 33
64 175 3
435 488 28
188 354 15
430 467 61
177 410 46
48 485 96
131 460 14
132 467 59
43 454 31
70 278 64
148 431 70
340 351 38
245 416 96
52 302 4
98 116 11
104 157 37
223 235 10
341 472 23
291 370 58
161 439 98
5 463 99
215 368 17
83 340 18
138 261 12
167 373 2
317 479 44
313 406 67
124 317 27
165 460 6
227 399 71
71 459 89
64 455 9
91 154 35
299 455 93
218 363 54
270 354 61
214 424 61
201 383 19
34 152 2
99 311 32
212 417 75
149 473 16
29 60 63
118 457 7
103 176 5
218 273 48
152 348 21
105 368 75
175 306 27
250 420 26
240 391 64
61 483 96
89 370 26
351 368 93
91 283 73
66 81 57
142 380 18
239 435 97
111 314 77
216 233 28
51 329 89
92 270 71
61 413 4
45 274 55
390 458 99
49 106 100
407 422 92
81 496 90
46 310 45
34 298 92
222 499 34
76 315 98
80 392 9
70 183 75
324 441 28
285 479 9
421 430 30
130 199 24
342 486 95
39 108 15
204 206 46
211 223 44
11 226 24
230 309 66
60 448 4
107 267 70
77 324 40
408 490 25
159 484 74
254 445 93
232 390 66
77 438 65
83 434 95
464 491 64
211 351 45
16 253 3
297 373 45
126 175 41
206 382 43
100 281 62
219 368 59
3 177 99
192 303 48
184 390 6
28 190 2
58 92 83
49 332 64
7 434 20
29 460 5
108 292 1
144 417 88
46 458 53
137 467 6
4 260 49
80 265 25
40 86 88
205 367 74
2 85 9
50 119 7
62 258 61
17 176 63
40 333 63
317 348 80
26 283 30
112 252 39
253 463 3
0 381 64
231 483 32
224 497 65
91 390 52
406 490 33
306 343 17
357 499 93
43 449 94
191 367 92
18 412 37
319 322 56
182 313 5
164 276 25
305 483 23
251 329 96
211 462 21
122 429 43
130 373 71
266 341 3
40 230 31
356 377 25
273 351 76
108 174 79
310 443 26
16 238 93
187 307 26
137 332 21
74 318 2
27 363 88
44 136 86
108 493 41
378 450 15
203 436 28
283 439 3
129 151 49
38 271 47
203 490 2
85 494 52
7 160 49
342 350 29
9 190 51
217 331 58
0 480 81
70 293 26
51 262 36
184 324 29
118 498 6
36 389 80
9 119 57
48 312 24
31 316 84
163 341 37
11 78 24
27 61 80
301 496 22
373 432 62
330 369 10
189 236 43
430 480 12
3 282 29
220 457 91
156 490 87
161 170 60
201 242 81
159 286 71
59 160 9
131 447 98
24 490 95
74 421 50
89 199 12
280 288 67
195 365 67
129 403 84
255 489 11
113 394 54
65 204 13
127 135 53
160 413 18
131 386 96
462 492 48
174 369 35
126 273 23
429 463 88
389 445 69
165 308 99
302 340 9
63 78 55
90 108 60
176 212 74
299 408 84
102 474 71
105 414 10
310 456 91
152 357 78
258 418 2
375 469 17
301 484 82
94 439 98
275 387 24
176 200 45
58 112 26
247 259 31
225 230 73
120 122 67
28 373 67
238 296 5
18 143 44
81 261 63
160 404 7
186 447 62
312 390 37
79 368 48
6 137 66
271 470 98
308 419 56
305 340 24
4 416 75
33 334 20
358 461 99
275 443 68
43 87 23
244 351 46
18 470 34
161 459 20
317 462 83
9 131 42
7 126 95
207 462 71
169 394 38
175 241 45
70 79 54
110 454 82
89 380 11
59 104 64
200 334 10
116 373 16
236 375 59
160 463 49
113 204 68
357 424 76
372 484 83
272 443 76
376 405 56
258 344 91
1 319 65
89 164 24
44 361 72
420 467 44
390 473 27
147 158 64
199 458 87
62 116 3
431 483 88
119 428 67
37 72 83
245 423 14
198 212 21
269 334 59
24 63 24
368 442 16
237 321 50
185 201 9
346 357 56
230 303 91
112 179 19
142 282 18
124 284 35
128 145 84
403 433 74
105 499 29
313 362 68
99 482 4
119 264 14
342 416 41
254 331 86
223 491 32
280 498 88
143 333 23
359 499 38
69 380 73
20 496 84
80 192 77
75 354 26
276 470 95
241 423 16
88 131 31
23 67 58
147 483 51
88 192 40
7 218 64
181 457 78
259 378 53
326 493 95
202 353 61
45 188 45
206 271 47
382 386 28
208 265 87
66 405 45
138 426 84
118 214 21
157 376 72
42 265 63
13 313 25
202 250 1
139 425 94
98 231 70
250 309 59
99 404 74
114 400 55
26 475 88
200 222 48
146 313 68
174 279 68
140 325 90
3 13 59
230 257 12
120 496 24
257 296 2
223 420 6
207 394 77
305 439 17
374 397 74
361 429 11
459 460 75
35 60 28
245 249 5
387 474 43
4 83 48
183 360 69
79 231 75
17 300 40
148 202 91
203 437 94
189 314 12
66 478 49
225 229 37
115 498 21
135 499 94
47 200 70
81 260 40
197 481 5
126 483 15
321 436 23
178 462 7
212 410 6
283 470 71
180 326 64
178 329 60
11 323 95
41 90 17
37 496 8
211 360 53
304 463 97
319 413 54
120 318 79
232 420 75
168 194 15
219 404 15
18 25 12
102 435 50
235 394 40
90 436 96
100 401 20
372 375 100
133 334 80
264 446 38
218 258 39
30 334 39
296 352 63
39 176 22
159 248 4
427 470 12
329 491 2
45 353 26
157 322 69
155 399 77
182 220 66
88 217 89
108 177 24
60 164 49
212 424 70
309 497 24
275 394 80
43 420 78
199 326 46
211 317 31
4 334 15
319 438 74
35 481 44
289 348 55
23 210 63
172 491 26
138 233 61
31 78 86
106 289 74
169 371 12
173 482 45
1 253 90
146 253 39
198 345 68
216 260 33
70 227 65
45 152 75
393 470 29
116 385 31
371 494 45
228 324 52
151 250 70
369 499 16
59 275 25
353 398 3
284 373 98
17 268 63
286 411 3
353 434 53
91 269 87
116 158 32
374 417 10
298 464 67
387 499 5
16 62 83
77 489 45
180 284 8
260 465 92
81 210 90
143 427 99
177 413 67
84 101 47
205 392 87
148 287 83
123 282 12
13 100 79
8 72 55
108 229 76
264 372 28
141 388 97
225 444 24
185 340 46
52 490 93
167 283 25
16 302 24
62 314 45
87 470 42
19 263 34
194 431 90
259 477 100
4 493 18
249 372 83
60 247 28
216 273 73
234 461 14
259 306 60
90 482 32
58 129 78
199 480 67
116 126 16
245 334 78
73 277 64
398 452 66
210 483 10
417 499 38
11 79 93
46 119 86
208 426 1
52 257 94
151 331 63
228 250 1
368 372 52
16 89 89
10 38 48
37 402 91
136 189 87
71 295 38
101 203 17
138 184 10
37 398 57
144 468 52
174 232 36
173 326 88
54 339 17
290 407 49
103 379 18
202 295 85
13 377 30
339 340 11
96 122 53
100 188 45
236 277 63
308 477 27
105 258 28
139 175 80
123 487 21
299 322 12
42 236 37
99 165 11
60 124 55
266 279 27
80 398 93
253 460 75
74 408 48
69 168 25
45 305 38
124 215 65
58 396 53
74 192 60
321 443 14
15 102 63
56 251 39
240 310 27
0 86 81
147 381 22
58 344 69
92 175 80
289 423 36
394 439 11
205 381 52
89 324 41
2 298 75
24 321 52
122 155 48
114 164 13
339 371 36
323 472 83
232 448 9
354 446 58
62 198 2
172 217 58
212 323 54
18 490 29
73 258 24
326 438 63
101 457 22
257 413 65
127 289 22
102 133 9
286 442 19
200 304 12
451 477 24
332 445 21
320 433 73
148 268 56
290 461 44
287 474 4
56 173 12
83 478 41
329 469 21
192 304 57
112 378 42
286 475 4
187 251 38
170 409 48
477 484 66
225 327 69
358 369 10
83 326 64
40 481 83
155 358 88
120 170 99
88 179 15
114 468 14
234 463 60
282 458 34
89 92 67
5 127 15
279 461 86
367 469 75
2 72 66
233 310 77
258 351 45
82 183 33
368 441 55
49 325 34
130 308 27
122 165 6
209 290 79
111 444 20
79 225 59
234 340 43
359 380 39
202 425 60
132 245 34
77 220 61
265 373 57
68 396 36
425 466 91
414 463 100
237 467 63
433 473 8
289 434 5
270 439 40
245 429 91
240 344 85
55 198 44
16 125 89
98 234 48
122 265 98
121 380 75
61 177 52
126 375 85
150 334 33
98 483 69
323 408 49
161 184 27
221 306 54
233 413 3
31 310 48
295 394 85
148 244 7
122 467 4
175 346 34
261 280 66
109 462 76
142 330 42
398 426 64
48 222 13
73 298 86
343 473 11
0 222 82
67 155 80
36 454 36
207 260 84
290 309 27
246 253 17
170 398 16
141 220 49
223 278 90
399 488 69
111 304 7
25 84 76
34 291 10
287 360 87
78 268 26
265 430 24
71 463 12
156 178 54
369 401 87
335 461 36
120 222 60
208 322 98
3 89 47
30 278 55
243 462 45
88 453 78
41 470 6
50 238 83
52 381 12
118 365 69
206 306 98
139 277 41
82 261 97
244 420 82
36 94 81
14 472 99
36 373 83
178 192 56
117 414 35
271 293 70
86 152 99
308 371 50
10 338 23
93 400 84
68 87 3
104 493 15
126 317 48
99 249 76
59 155 10
257 323 75
26 221 75
116 187 62
340 393 10
376 449 16
241 428 51
77 496 8
267 427 25
398 468 15
96 155 88
0 218 98
21 313 97
1 428 84
133 314 31
44 479 33
178 410 63
118 325 95
243 460 84
120 137 91
94 128 16
268 358 40
44 182 88
393 400 43
78 408 48
294 352 50
71 403 94
212 476 22
46 80 30
153 418 31
117 362 80
54 437 67
198 402 20
238 317 43
65 179 30
79 206 53
436 455 9
268 353 75
116 377 23
230 414 17
317 424 32
57 70 82
145 227 81
228 479 57
409 475 18
89 456 18
101 233 94
115 132 46
35 126 73
172 304 14
79 454 15
181 320 11
368 485 94
141 312 49
68 283 78
64 155 30
224 451 12
241 255 33
8 482 15
45 425 41
22 326 31
48 246 93
84 446 80
325 469 83
65 476 99
21 350 32
415 479 92
237 452 45
355 413 48
335 346 86
220 293 29
190 497 94
68 217 49
459 474 97
87 218 24
185 380 1
348 495 19
253 337 87
20 375 100
0 356 92
177 496 79
17 121 93
221 431 10
22 41 50
152 406 27
220 466 47
105 210 6
6 197 7
31 293 14
175 181 70
69 334 70
33 406 21
266 329 90
227 362 13
185 442 49
31 485 51
97 436 35
71 469 26
277 394 46
389 390 80
97 113 33
237 428 78
340 406 1
48 327 41
9 485 99
89 223 30
210 334 80
441 466 48
384 391 19
127 397 95
386 471 8
239 275 7
13 56 37
112 221 22
67 90 7
317 400 43
66 311 17
116 297 29
21 384 20
9 168 4
217 297 16
50 270 1
19 368 1
29 475 20
388 446 59
179 183 75
139 204 67
44 137 77
449 493 38
270 390 57
344 443 40
151 353 75
81 244 94
135 355 12
270 277 94
295 355 83
292 332 90
393 416 25
450 464 37
223 468 70
412 460 95
138 194 73
199 472 58
68 449 84
35 439 88
37 242 52
138 409 53
234 239 30
25 426 56
62 484 17
426 459 82
67 431 32
138 309 40
157 459 1
26 150 32
126 418 93
90 208 87
173 421 96
397 426 86
88 254 57
357 463 27
178 231 49
232 385 82
293 314 33
33 183 1
222 334 100
107 372 100
188 329 50
26 203 83
27 383 71
461 499 6
119 183 27
60 310 94
91 112 100
347 371 1
129 262 99
194 313 83
137 262 36
59 129 89
126 319 56
142 258 49
8 188 38
281 392 13
49 318 28
357 485 23
34 71 10
177 445 19
264 477 74
74 245 87
50 140 6
2 471 27
57 236 57
166 204 37
224 295 44
130 143 60
258 355 58
127 414 25
104 440 49
324 341 37
226 430 23
157 195 62
304 380 30
34 488 4
292 458 14
390 391 2
223 382 87
203 326 68
304 393 64
212 464 29
287 366 33
120 299 20
11 325 23
227 235 78
172 426 76
117 239 81
173 381 70
64 261 80
123 299 36
46 79 15
134 179 68
185 425 81
254 312 87
114 469 62
206 392 81
369 459 3
155 339 46
10 181 25
42 79 14
228 339 86
26 126 26
451 462 54
279 485 45
101 226 60
170 317 90
19 437 7
16 418 83
108 205 33
49 313 77
74 211 59
332 409 79
204 374 4
285 307 36
201 210 46
154 349 53
59 255 91
246 432 9
96 249 83
205 251 6
66 243 7
127 403 67
39 376 30
299 386 89
220 341 67
58 273 52
260 291 6
195 465 14
317 365 35
327 433 100
334 443 9
381 492 3
337 386 80
179 439 67
342 372 43
164 380 85
349 477 59
303 498 98
92 304 30
125 163 7
107 446 6
144 262 96
94 478 48
355 378 40
91 243 87
177 240 24
111 195 75
39 51 27
410 447 73
254 377 45
350 437 46
367 411 8
59 428 57
150 496 75
286 496 65
252 376 62
107 111 13
310 452 18
211 294 56
120 179 10
178 437 50
112 210 88
209 267 38
29 242 43
52 318 63
13 232 56
33 385 56
225 321 36
51 440 67
150 325 2
24 346 84
141 184 76
27 137 60
7 490 55
8 164 57
52 109 98
31 375 45
203 458 43
85 426 97
156 340 75
207 359 24
307 468 92
181 240 79
207 466 44
125 321 93
63 223 50
116 365 65
34 382 56
288 427 23
254 289 87
42 215 6
481 489 34
155 276 16
167 290 90
264 367 66
3 385 55
285 378 52
249 285 76
50 207 44
211 439 89
172 198 98
219 272 98
59 168 10
72 398 15
30 107 47
104 154 78
138 340 31
0 72 7
327 459 99
313 420 74
172 446 3
54 408 37
57 336 73
85 188 61
268 405 67
325 395 25
4 355 1
139 396 19
108 304 90
40 396 5
373 405 16
283 345 42
58 371 49
39 272 20
163 238 22
385 485 97
213 392 1
176 446 42
218 238 62
14 344 91
281 307 23
176 263 28
422 432 41
123 366 90
64 348 38
92 159 5
184 465 85
155 491 78
122 123 40
152 212 67
7 484 29
162 459 27
400 473 56
278 294 55
342 359 2
132 386 29
70 164 85
99 213 34
3 71 10
48 310 7
148 413 22
30 373 30
38 210 18
92 185 34
351 455 58
69 131 11
14 397 57
57 458 30
343 470 62
100 258 41
338 364 29
191 491 43
66 257 47
298 445 8
182 489 89
99 307 9
2 52 100
282 360 27
465 497 84
108 444 83
26 192 46
233 311 30
174 252 77
95 288 7
111 306 84
44 134 5
185 303 48
146 376 51
348 478 80
62 86 5
391 414 38
140 192 87
186 202 64
291 293 11
245 377 12
256 345 31
124 258 64
247 331 94
59 365 80
137 191 17
169 183 73
184 274 96
315 434 83
188 304 66
404 460 9
38 201 99
38 427 40
117 458 9
171 360 95
196 458 22
182 195 88
333 410 67
160 394 27
205 305 54
275 422 99
178 358 28
49 436 48
33 474 47
47 172 84
54 273 64
49 273 13
50 225 77
263 294 72
264 385 13
12 229 70
68 330 46
318 471 98
115 451 64
190 472 1
59 249 71
261 380 14
52 249 17
85 339 88
3 93 31
173 424 12
23 116 54
12 482 11
187 237 30
420 427 27
46 415 50
444 497 78
69 475 35
283 464 57
45 424 62
252 398 77
257 454 7
234 363 14
181 204 28
382 469 20
179 310 29
75 386 59
10 244 15
63 353 30
77 138 27
138 279 51
128 241 49
35 408 72
2 251 23
325 401 82
72 204 76
192 298 87
371 462 47
43 412 42
158 250 32
159 196 82
276 396 13
340 386 54
212 265 46
337 394 99
97 204 85
98 230 81
55 353 15
166 273 47
366 406 9
104 266 56
208 254 23
395 466 68
246 430 7
25 317 62
72 389 60
74 363 11
26 345 97
437 444 29
421 445 27
10 286 62
74 478 22
337 465 70
59 62 46
59 356 54
136 375 37
170 429 10
201 384 36
27 332 86
208 394 65
91 182 42
28 475 82
12 444 16
332 463 56
299 381 54
287 398 50
264 442 1
122 146 48
177 220 8
15 113 69
295 335 23
46 188 32
203 473 50
268 431 33
54 310 5
124 249 13
323 397 92
33 214 43
291 385 18
382 485 65
117 468 35
28 148 23
40 124 88
106 160 13
427 457 73
114 203 28
61 482 74
262 408 60
169 446 74
299 349 97
426 460 45
315 316 97
205 296 27
121 272 40
178 316 4
445 498 55
43 213 80
291 339 88
83 255 90
47 159 42
202 340 88
339 478 68
110 317 80
133 153 24
109 286 30
243 278 54
151 234 34
13 487 63
13 157 7
11 492 88
135 274 20
3 359 90
32 213 85
444 451 17
89 492 70
302 391 73
66 114 15
417 454 24
94 229 65
309 384 97
85 486 25
28 449 22
74 423 75
37 173 57
143 294 83
271 286 46
221 325 43
81 497 44
3 228 78
210 231 68
151 252 36
260 386 23
67 275 94
239 246 34
373 440 65
118 207 55
173 473 59
112 312 99
146 339 25
235 329 77
63 373 69
311 390 37
227 420 38
239 345 78
13 195 95
20 42 39
58 320 79
54 272 29
164 248 96
326 457 9
65 435 16
302 395 47
344 419 92
10 153 18
46 206 37
183 461 28
302 389 69
42 345 60
8 450 52
156 369 84
78 420 99
240 382 42
82 463 70
345 390 45
430 455 55
63 351 15
113 333 60
41 380 29
107 208 73
5 287 22
304 482 3
27 354 30
28 77 14
134 312 34
227 285 100
98 432 78
173 365 20
408 448 45
78 263 62
238 438 97
188 249 31
209 275 52
28 328 38
31 244 77
83 374 74
17 282 63
195 321 59
98 318 56
194 487 58
29 449 66
161 349 49
116 345 3
251 318 32
140 485 90
161 465 17
165 225 13
17 227 100
156 311 29
290 455 80
28 193 49
43 307 4
7 139 24
182 324 100
11 64 45
445 467 27
48 422 78
172 312 81
268 379 46
85 418 2
65 434 33
349 374 2
66 199 29
428 434 30
45 112 19
80 95 64
172 186 86
16 446 50
459 492 68
239 414 33
81 231 34
270 344 30
32 274 70
265 368 1
36 490 55
351 388 12
227 455 82
208 490 27
114 217 8
345 490 64
448 466 19
192 383 91
9 135 18
6 360 37
80 361 6
183 286 37
351 434 63
17 307 1
63 189 89
114 287 7
266 402 39
334 338 56
87 351 62
21 52 59
19 211 80
413 445 12
136 340 91
458 468 44
103 357 26
253 326 18
175 327 30
41 360 47
174 343 12
174 469 91
12 75 9
157 468 4
9 100 1
222 467 96
254 459 32
121 333 97
272 454 68
206 455 54
461 462 82
350 450 20
71 474 66
7 75 70
457 465 51
68 130 68
178 293 96
201 433 90
54 311 55
13 293 57
209 371 55
350 442 16
76 309 27
163 453 34
72 263 36
413 417 77
219 298 85
247 264 74
250 270 84
165 348 54
334 484 64
75 76 73
50 326 44
200 342 7
94 199 94
209 438 81
38 255 59
289 298 38
75 179 39
152 356 88
293 353 23
23 317 34
45 200 4
185 439 47
301 489 16
160 269 94
289 326 25
311 323 44
185 257 15
152 251 60
6 435 62
66 167 1
21 103 62
290 488 18
286 294 97
237 375 66
143 308 73
99 303 95
109 375 41
18 168 90
116 118 9
17 25 96
75 217 19
405 490 37
177 472 26
421 431 90
131 403 79
300 350 13
299 378 66
73 408 40
316 329 86
101 116 98
93 239 13
320 331 28
43 58 16
156 484 39
185 445 75
66 435 60
16 85 15
191 202 81
48 456 43
140 177 32
1 94 4
230 275 13
67 269 50
170 191 28
147 425 22
6 186 24
39 410 48
315 419 89
19 405 14
128 255 15
379 422 61
326 418 46
401 457 71
341 379 32
55 183 55
222 407 71
209 218 9
219 223 31
391 435 69
264 364 20
18 207 68
68 467 16
373 466 7
245 457 61
193 236 77
12 445 28
251 342 8
57 376 21
315 426 37
261 491 7
118 245 92
377 398 60
434 451 42
128 483 79
136 475 55
67 495 24
176 232 7
18 76 51
309 312 29
138 439 83
58 267 13
39 308 60
103 444 50
37 100 51
38 420 7
414 468 69
343 362 55
49 107 51
47 462 43
243 447 5
33 64 65
269 316 56
291 342 65
151 160 45
44 283 91
148 176 72
251 459 83
105 427 57
69 284 55
122 235 22
50 441 7
201 204 54
153 434 85
205 477 97
233 272 80
29 37 28
35 226 51
279 337 45
72 187 56
87 140 42
176 409 77
216 359 80
204 349 26
116 458 84
48 467 87
163 301 25
189 448 22
412 415 40
84 103 22
155 493 14
38 156 76
232 345 10
144 357 6
436 449 29
56 402 79
173 346 64
40 242 79
323 463 99
70 181 73
67 89 28
11 145 96
89 285 12
50 102 5
48 419 29
9 371 1
117 441 64
56 271 80
186 407 53
144 379 94
177 373 80
105 382 14
241 467 8
307 476 81
171 451 13
246 404 64
48 462 72
276 430 39
303 486 1
33 54 91
68 286 82
6 324 83
29 448 57
1 184 71
220 467 85
290 317 33
50 75 13
25 130 74
240 256 38
99 380 43
30 375 21
279 326 73
85 216 73
227 302 64
186 459 6
64 197 58
303 416 31
203 431 21
159 321 78
430 442 75
76 479 22
85 240 28
133 252 78
39 241 37
49 309 75
199 428 4
170 466 18
247 293 88
110 255 41
253 348 62
260 497 88
105 192 27
76 219 96
136 229 60
9 421 90
201 327 84
167 395 36
31 487 65
370 399 85
204 230 11
80 249 84
28 431 54
145 221 51
310 424 52
260 313 44
208 348 87
184 244 43
120 213 60
209 378 36
400 423 84
449 483 83
103 181 6
334 438 24
59 321 59
130 207 47
204 326 82
303 316 38
44 444 83
110 333 56
67 448 25
168 224 94
173 433 83
17 474 99
281 351 84
50 446 2
84 285 72
313 428 31
26 393 2
331 408 87
148 439 13
47 386 26
