500 7900
8 332 68
91 427 52
327 422 19
89 429 25
34 89 31
127 370 14
340 366 90
347 401 79
72 380 25
17 148 44
289 349 40
195 399 21
387 416 6
232 289 29
23 214 15
394 414 68
211 473 36
370 496 44
115 400 3
412 482 34
51 412 15
75 350 88
103 484 76
74 190 99
266 339 57
0 266 26
88 240 85
214 243 9
167 353 82
265 468 89
193 218 47
472 483 31
81 392 31
138 476 88
109 457 54
348 471 100
488 496 24
367 431 83
51 498 75
24 348 66
238 451 56
70 469 85
95 228 39
259 346 54
44 154 66
360 453 17
114 293 19
61 213 60
49 446 67
8 238 40
37 93 42
156 260 82
120 472 40
41 405 4
448 453 69
33 247 52
114 413 97
387 411 25
92 290 35
275 368 62
340 399 8
181 237 82
109 480 41
258 447 50
141 208 26
343 397 85
263 461 71
146 368 35
161 450 66
179 413 3
284 430 11
94 198 35
282 486 79
373 423 11
182 466 28
0 263 83
58 442 63
4 189 79
232 488 68
58 187 47
44 496 63
59 310 5
44 285 88
299 414 79
200 269 60
37 216 16
14 40 16
42 460 7
257 299 67
348 402 89
157 233 94
164 410 99
50 302 31
307 345 3
208 406 50
262 345 32
335 411 24
18 62 1
46 401 20
271 302 49
62 315 61
132 193 10
74 304 14
33 83 64
50 78 7
137 208 3
7 268 6
70 139 2
3 386 33
125 174 79
378 463 28
42 485 39
183 311 74
114 208 37
75 457 87
262 383 30
168 408 49
320 350 73
247 343 30
11 427 1
30 181 25
202 307 55
22 143 85
247 391 55
178 343 47
211 332 89
53 222 90
3 85 53
153 338 57
52 315 44
246 319 43
99 391 16
104 373 76
66 338 38
152 217 4
43 209 85
51 369 41
11 202 37
158 313 90
127 230 38
198 320 69
73 326 50
385 430 16
339 440 82
129 267 50
320 476 21
48 100 15
113 413 80
250 298 69
129 466 91
172 260 25
30 428 96
102 251 60
182 444 80
57 64 14
181 355 25
127 252 11
78 232 83
213 393 62
271 416 97
252 405 84
362 418 31
152 407 35
436 437 63
331 443 30
75 143 59
353 486 90
59 144 91
62 351 35
167 313 81
40 496 1
72 346 92
140 481 27
99 434 85
215 227 60
82 341 46
292 433 61
145 178 89
219 420 78
151 214 90
100 474 17
382 412 62
25 167 46
301 322 43
225 282 33
163 335 11
161 383 59
138 204 77
170 407 8
327 371 60
98 437 77
99 138 74
145 317 71
401 434 6
238 398 35
278 470 75
11 214 80
102 141 86
167 235 69
71 285 6
19 356 42
124 274 62
57 158 38
180 391 63
180 185 55
189 253 96
135 398 4
93 193 68
8 444 71
252 362 67
230 399 52
83 225 55
414 493 18
260 291 7
247 267 57
167 342 8
426 461 47
119 370 53
115 374 19
308 365 93
74 376 31
289 368 4
254 360 26
82 476 85
126 275 25
63 109 70
6 81 87
7 118 2
18 288 4
189 360 17
224 347 67
226 241 89
357 434 88
95 207 51
130 426 48
28 45 6
214 434 39
147 315 58
161 256 100
118 457 5
4 446 47
29 381 98
212 269 36
10 133 73
308 470 13
143 396 74
239 432 60
5 186 27
152 261 95
4 271 57
190 195 83
457 459 55
158 303 50
124 311 54
88 131 69
85 407 58
359 375 29
7 44 55
256 324 35
305 451 26
32 252 34
111 409 11
35 201 57
417 426 28
57 139 26
109 166 85
118 163 4
93 255 41
39 247 70
60 468 25
147 373 70
21 52 38
197 355 36
0 181 49
92 433 1
135 494 12
267 486 93
289 433 15
17 472 42
16 112 83
335 397 38
362 453 35
143 351 84
212 379 46
161 399 9
75 497 73
428 448 32
137 169 43
288 388 42
328 354 37
35 49 66
34 130 92
154 218 85
102 420 54
195 363 34
55 307 19
101 217 23
6 468 46
207 317 81
22 356 32
141 243 100
130 272 13
182 307 60
148 328 56
106 120 63
282 391 81
84 88 66
110 473 72
323 428 85
39 153 4
122 434 59
49 248 100
39 381 48
64 416 41
265 455 93
67 388 89
66 128 54
190 213 67
18 126 37
108 178 37
281 444 76
310 375 73
161 321 20
156 486 1
81 183 49
113 134 21
24 337 76
39 190 94
88 214 87
71 177 93
373 411 96
154 460 24
128 497 66
355 408 83
5 223 25
63 112 80
92 192 11
180 344 90
108 378 14
495 498 29
152 237 57
81 487 21
35 379 75
92 236 64
154 458 95
20 148 98
195 461 20
315 486 52
82 225 18
27 121 78
59 104 64
361 388 22
134 386 99
8 436 8
144 390 51
296 420 85
284 331 78
65 439 84
90 231 64
353 433 29
404 419 17
334 499 69
25 213 30
457 462 61
297 388 83
23 289 33
339 352 84
80 184 45
98 413 17
110 404 43
239 430 54
346 361 50
377 450 17
185 299 82
327 497 27
104 419 83
381 478 41
302 494 98
149 258 42
116 197 70
9 188 49
81 358 50
250 497 47
201 261 29
10 91 39
11 306 5
269 478 69
126 176 32
208 333 62
224 251 70
179 301 95
337 391 52
210 484 95
424 438 16
49 235 26
149 240 71
191 402 55
10 164 12
163 283 33
205 286 68
108 438 74
139 466 47
138 262 56
259 396 71
68 409 80
353 462 46
196 229 53
90 444 53
101 164 88
2 42 36
10 146 10
131 345 77
447 479 61
16 266 100
11 405 36
167 405 59
7 377 33
68 393 23
57 253 81
131 330 12
169 476 87
122 145 8
112 479 65
52 247 87
169 370 40
44 476 17
122 287 72
26 273 96
20 412 53
264 445 99
304 447 72
59 447 70
396 487 34
433 483 28
158 281 87
221 495 28
189 380 54
18 70 33
110 401 88
98 435 42
155 422 78
27 458 59
125 244 52
38 332 71
165 408 77
201 232 83
2 390 56
388 470 68
15 59 36
15 253 90
337 436 68
364 499 6
362 409 41
305 481 60
126 295 19
139 162 36
119 458 86
165 474 26
352 488 96
474 485 24
188 298 49
0 499 31
122 181 81
153 302 76
19 82 65
328 335 33
273 410 94
95 337 41
193 364 32
218 421 11
12 165 79
120 441 13
83 193 82
318 366 61
140 157 85
12 285 22
322 342 63
21 443 64
147 356 23
301 475 82
383 412 64
327 437 88
157 229 45
115 364 14
42 470 94
38 47 28
334 339 10
199 206 97
388 490 54
117 413 4
93 253 46
296 418 53
173 296 40
145 283 14
196 420 63
414 490 37
297 450 80
311 472 74
263 374 98
111 351 57
90 209 7
370 374 4
54 379 6
61 477 14
236 245 67
57 281 56
145 150 18
58 383 66
426 443 20
147 424 95
96 259 35
320 392 25
185 391 91
179 491 91
105 233 89
78 434 33
324 466 10
60 244 66
238 302 52
209 363 66
44 486 99
332 363 45
57 473 35
79 110 80
13 282 95
289 445 56
27 354 63
44 150 24
29 476 10
105 277 56
314 462 96
28 399 93
263 323 98
298 399 90
325 405 27
58 98 36
91 490 64
188 296 67
299 302 79
389 448 59
366 386 62
49 396 90
75 233 13
187 461 37
213 255 26
209 485 19
52 452 53
235 462 54
137 376 75
149 282 4
111 193 35
92 334 37
467 471 100
382 406 99
337 427 70
194 250 66
364 476 61
56 93 88
147 345 58
487 491 42
36 473 41
285 410 95
135 185 44
229 274 61
46 417 53
170 344 4
199 358 54
382 456 16
16 38 38
178 394 36
58 135 35
358 495 6
300 437 99
13 390 75
148 302 37
60 258 74
87 96 73
142 426 77
76 132 69
400 408 7
110 339 23
240 342 80
397 430 18
185 353 83
78 125 23
154 165 81
266 461 55
272 348 24
110 409 94
209 221 4
250 457 20
239 437 33
171 402 46
283 395 3
17 445 44
211 467 82
11 276 18
168 201 75
347 439 44
97 415 29
460 461 92
364 461 39
301 402 82
4 122 91
25 147 56
394 451 96
331 469 23
28 107 12
105 235 30
206 352 26
74 292 62
302 360 13
304 339 37
62 70 63
44 271 49
141 251 1
333 488 10
204 290 20
22 255 10
285 429 68
230 267 46
317 458 31
189 367 36
277 346 72
235 399 14
232 405 91
159 495 49
148 160 70
363 433 61
38 367 38
287 498 17
226 252 48
147 188 6
39 151 90
422 471 96
219 357 2
128 351 53
37 254 31
67 375 75
150 428 41
6 469 16
393 403 75
62 300 56
61 319 26
368 371 81
161 276 88
97 339 23
178 417 16
102 396 39
363 427 53
207 252 66
229 389 50
234 335 67
292 446 97
245 347 77
164 404 53
89 438 28
70 251 23
346 495 4
113 254 67
10 192 65
115 304 99
196 399 15
52 77 47
352 371 85
31 422 61
294 412 25
152 485 56
0 185 27
216 223 94
51 304 47
354 437 58
77 313 35
187 454 20
280 336 8
380 442 46
249 402 15
137 235 37
215 316 45
162 320 34
65 448 88
95 382 74
287 495 28
211 344 5
349 365 51
297 355 74
251 318 29
208 390 94
269 393 59
212 250 27
310 441 70
195 202 77
60 463 9
152 378 100
203 374 80
23 228 99
303 496 20
20 131 34
116 238 83
103 424 42
33 468 24
40 305 2
228 433 55
74 278 96
4 488 57
279 370 70
239 489 21
253 361 69
45 115 40
126 217 56
261 417 11
286 416 71
198 424 69
144 289 64
105 414 51
315 442 70
33 339 85
118 276 45
203 351 69
129 370 75
245 494 62
214 336 38
2 259 94
341 465 53
223 348 63
48 130 73
284 352 24
312 486 35
215 249 74
176 351 7
196 303 1
235 240 55
161 183 1
129 333 86
330 412 6
336 376 18
72 407 93
329 339 36
432 479 33
140 376 50
223 458 94
33 75 99
170 304 32
13 350 67
14 356 74
124 444 69
254 483 24
101 287 24
468 489 92
196 426 21
212 483 40
191 414 65
6 180 75
4 365 50
175 339 49
268 323 48
311 395 100
91 323 16
275 298 49
23 30 58
176 335 64
12 223 32
268 357 28
136 257 45
352 433 94
69 188 32
207 292 84
241 479 22
247 472 61
94 455 9
52 330 60
74 328 18
128 359 23
250 483 45
148 298 92
28 176 1
399 406 36
225 344 23
104 405 51
289 434 30
112 424 11
40 363 3
41 365 67
195 199 27
252 281 36
80 228 96
402 482 84
52 458 83
38 178 5
128 176 20
32 253 7
168 438 58
73 330 59
175 427 55
247 320 94
190 372 52
113 398 41
79 86 18
63 484 31
338 449 21
232 360 15
162 431 56
390 486 70
298 413 1
3 441 99
136 263 35
287 468 27
170 253 71
30 386 70
307 346 17
125 421 42
185 378 89
27 402 100
339 340 99
253 326 1
259 454 67
39 425 50
215 385 90
151 462 40
189 399 10
220 296 14
149 488 3
57 442 65
194 367 9
66 242 90
211 283 63
385 392 8
6 356 15
257 459 42
158 312 32
54 366 61
123 421 68
298 491 64
264 453 51
301 360 92
277 340 10
172 256 21
320 354 39
19 226 81
90 189 78
19 273 95
17 146 63
104 144 95
66 497 88
221 345 63
355 392 92
53 241 32
114 148 32
116 118 35
51 366 99
104 468 39
324 464 49
7 35 51
239 283 25
29 427 15
372 429 75
55 423 32
193 266 86
163 458 84
144 252 55
20 49 74
7 60 72
33 354 39
295 446 22
448 461 23
9 160 66
122 158 59
389 450 78
275 447 43
185 330 83
206 324 4
58 285 87
385 492 1
167 206 73
39 464 33
36 498 18
408 480 75
85 138 81
179 201 96
15 97 62
156 483 43
7 322 51
233 350 34
66 265 80
80 163 78
10 78 70
57 433 88
40 338 94
99 118 65
103 318 47
156 357 12
400 453 100
155 449 86
131 154 37
35 452 99
213 248 47
49 280 85
278 408 36
99 271 99
153 341 37
280 396 97
41 199 28
128 346 32
34 38 48
109 139 49
0 162 33
8 86 91
208 235 75
392 497 73
0 225 13
211 269 20
70 352 29
272 389 27
101 216 98
452 458 34
203 334 81
320 328 47
7 222 23
152 206 39
48 65 47
130 279 87
41 354 78
261 301 82
488 493 40
70 127 5
69 155 26
120 163 24
54 299 96
128 288 65
326 382 14
156 319 70
97 467 3
469 478 68
69 416 35
4 481 16
159 313 77
161 414 59
49 206 16
121 257 82
311 493 86
148 465 69
119 167 8
28 100 81
383 496 89
190 345 49
58 227 43
163 316 21
437 483 18
389 404 35
173 318 13
5 423 69
126 127 40
204 322 3
217 310 57
214 250 61
137 474 42
156 240 37
162 331 89
132 457 11
48 228 100
39 149 81
316 327 16
295 332 56
489 497 4
97 116 25
321 396 61
203 402 47
323 367 30
93 382 33
158 166 58
139 215 61
157 339 84
350 491 92
32 267 37
262 332 27
30 474 68
255 462 78
110 262 23
15 60 39
69 283 38
328 438 40
137 429 55
314 479 49
375 419 42
59 103 33
305 434 19
31 480 6
92 463 54
176 341 32
306 335 85
29 255 77
292 380 22
239 369 61
353 378 100
10 335 24
125 458 76
86 461 56
147 194 89
262 416 48
176 241 50
175 203 68
40 124 81
2 40 21
121 169 98
88 158 72
139 292 10
0 106 70
126 437 72
250 429 24
164 259 43
343 412 56
381 494 7
269 353 61
2 29 98
23 358 17
261 350 67
337 417 29
256 279 5
149 422 1
177 409 34
80 283 32
9 294 30
155 253 43
21 390 31
42 344 90
101 260 3
192 456 90
135 426 43
375 404 76
47 150 31
6 226 23
228 495 13
99 336 16
339 390 89
197 496 68
57 125 92
144 220 95
173 263 66
33 190 89
70 302 83
200 379 33
237 437 12
412 485 22
217 457 63
342 466 36
200 282 42
351 490 51
56 350 15
57 183 59
123 336 25
122 256 65
150 181 93
77 156 33
89 201 46
67 178 100
128 273 31
40 160 74
114 192 2
69 133 25
5 367 42
133 335 4
73 231 12
114 388 19
28 487 29
18 228 74
105 363 52
459 482 73
192 292 14
39 136 36
68 208 45
64 429 90
91 322 33
21 386 87
56 422 37
357 436 100
115 174 5
31 467 85
304 326 9
14 74 40
52 123 41
101 208 87
33 345 59
119 346 11
152 346 53
373 428 31
191 395 24
66 91 69
107 193 48
35 413 12
112 160 81
303 448 11
47 84 15
66 387 1
65 413 85
117 164 35
159 288 94
301 327 47
390 464 23
16 332 99
201 461 96
343 445 77
367 374 55
138 495 3
119 463 85
123 256 19
7 421 26
65 107 9
6 352 45
319 425 97
161 472 47
246 478 21
308 347 27
33 37 64
177 292 41
8 430 17
44 426 60
77 80 96
44 101 20
337 456 28
224 474 75
242 395 22
154 155 26
265 357 97
83 355 46
269 358 16
297 461 75
444 455 16
92 422 36
208 379 6
202 455 83
407 413 72
127 376 54
244 465 66
195 403 75
47 61 100
413 427 47
66 127 22
280 371 70
134 178 58
184 336 4
161 494 57
193 273 88
209 376 1
10 442 7
219 469 97
107 240 35
357 490 61
25 261 70
44 77 9
205 424 53
128 421 56
0 390 20
141 368 45
136 185 8
209 437 85
65 404 27
75 458 73
40 105 36
410 464 54
260 351 16
225 268 68
269 399 87
206 459 68
131 444 21
243 271 10
372 453 8
25 443 26
6 190 38
205 458 4
241 356 40
66 336 81
146 387 6
256 371 92
76 310 65
190 226 63
282 478 20
319 382 67
235 360 75
270 317 47
27 67 14
148 220 80
319 468 14
147 471 22
36 460 44
407 485 33
291 463 82
234 421 17
197 415 13
35 136 21
318 371 7
336 435 95
253 296 65
31 261 22
41 71 53
14 435 31
31 415 3
12 269 87
64 85 70
70 381 54
45 188 7
111 287 46
276 355 83
145 302 78
84 353 51
190 222 35
58 376 9
244 470 79
43 163 32
72 129 57
133 319 29
321 470 31
111 422 70
40 144 29
107 213 18
73 211 32
429 460 5
175 268 92
102 424 38
273 431 37
282 378 28
33 193 30
162 333 27
10 28 17
358 448 91
246 410 73
161 400 42
264 341 100
124 404 8
182 255 64
212 282 55
236 282 64
33 303 31
291 498 91
388 454 82
335 446 28
345 347 11
136 478 17
308 494 11
362 363 33
248 249 2
247 440 67
124 257 78
124 450 6
384 434 8
207 329 6
285 352 25
150 494 22
175 476 49
343 354 7
122 245 72
48 208 29
203 208 24
101 161 92
68 270 17
157 443 79
243 396 53
84 238 26
111 284 88
105 259 90
24 73 14
187 319 85
82 321 25
17 453 60
127 472 39
28 238 97
218 341 93
32 47 82
4 9 28
423 473 3
175 497 24
93 428 46
60 422 93
177 478 41
35 349 30
357 469 37
397 455 83
313 388 78
90 252 25
388 439 98
173 188 74
197 218 81
1 404 38
41 369 45
314 376 77
161 171 90
38 381 57
49 330 36
158 280 33
71 215 45
235 306 78
108 397 88
36 388 87
40 340 11
88 282 45
189 412 27
106 329 98
234 469 96
0 282 6
110 273 59
241 371 52
248 300 13
35 75 34
81 383 71
54 266 39
142 368 78
9 472 97
229 483 43
251 352 50
345 392 17
219 319 97
166 259 49
288 474 15
104 301 52
41 359 18
270 328 66
20 208 69
100 203 23
12 351 40
356 439 95
27 42 38
140 334 70
187 220 17
250 461 35
444 467 9
128 434 94
324 399 21
246 396 88
308 469 53
170 220 78
210 353 82
282 337 61
25 162 61
17 94 35
5 61 61
60 129 74
62 111 81
120 229 94
285 349 74
279 309 78
338 384 98
176 302 74
304 418 75
57 256 17
113 406 23
135 367 28
275 413 45
79 215 5
213 491 55
210 231 98
186 364 4
46 160 77
474 482 93
13 330 7
286 350 72
220 348 72
2 14 74
174 362 83
91 275 97
2 358 14
132 142 19
58 439 73
324 482 94
26 143 5
483 494 22
99 431 51
90 496 1
360 444 25
134 343 18
93 371 94
406 444 74
180 328 70
369 379 55
109 180 3
308 311 76
341 367 41
219 310 93
313 460 38
127 161 58
86 429 12
182 316 72
220 344 83
80 176 65
360 483 27
55 95 99
273 334 64
146 353 58
175 189 73
4 215 4
225 498 1
200 331 67
266 323 36
259 467 20
92 413 32
388 493 13
35 378 78
48 183 49
300 377 52
123 140 78
126 401 33
122 427 59
260 447 32
143 159 21
225 487 82
116 191 98
226 463 69
5 495 98
393 486 32
113 284 58
43 470 46
391 446 5
183 247 11
206 304 94
24 230 27
96 157 96
299 479 68
281 482 97
137 383 12
147 299 72
38 479 54
50 188 5
257 446 88
37 393 82
343 363 29
208 265 55
234 384 69
297 411 11
79 300 5
271 421 89
408 493 30
209 316 64
243 312 66
74 388 79
85 363 48
154 302 7
74 329 62
200 292 27
17 207 22
122 167 53
223 472 20
17 351 90
287 337 27
295 328 87
112 414 79
114 389 48
266 403 59
124 462 58
95 463 3
25 498 58
319 361 31
11 30 31
291 360 67
17 27 20
309 321 41
334 446 49
42 404 66
108 402 75
22 146 15
119 371 2
40 210 99
358 360 38
214 270 34
236 286 81
121 327 98
220 289 80
112 249 42
71 164 21
126 306 38
341 368 76
280 293 94
45 449 98
403 463 62
100 336 10
98 104 17
186 465 45
135 305 49
406 416 53
106 311 81
209 379 57
327 402 73
56 483 23
377 422 89
64 255 49
356 463 64
277 389 89
237 489 10
113 337 95
231 284 66
362 427 46
364 455 54
315 374 91
48 371 16
395 439 14
155 329 27
127 271 16
9 42 69
118 219 48
312 494 100
120 389 45
318 444 74
212 348 63
135 431 91
288 400 17
261 326 79
376 442 95
94 373 12
17 270 15
169 315 78
75 478 23
213 278 41
352 447 11
139 392 17
183 291 40
256 375 62
382 484 50
50 60 78
265 416 90
298 372 43
74 163 1
270 420 41
436 484 3
72 361 36
163 221 36
164 327 60
28 120 15
136 333 91
202 480 71
51 71 48
10 351 79
31 294 34
290 433 21
19 399 32
273 445 45
330 447 17
447 493 95
277 350 51
176 259 76
55 384 8
337 365 72
284 366 98
5 431 28
305 312 100
173 226 42
149 233 76
43 379 6
3 121 52
215 338 83
222 293 36
108 268 73
263 403 60
146 409 27
154 409 46
302 416 2
50 93 15
322 434 47
68 492 30
214 356 6
45 100 30
168 447 81
0 456 65
98 350 59
182 372 4
182 434 93
28 430 67
438 488 87
15 477 56
108 264 66
49 403 34
24 362 78
99 203 72
129 220 81
144 426 71
126 230 77
81 143 98
158 444 41
158 386 21
182 395 24
77 85 87
401 451 84
199 363 40
78 284 71
159 376 35
90 333 14
52 346 36
21 260 33
255 441 52
23 282 86
269 464 78
35 491 90
83 198 56
64 295 62
187 228 81
98 387 69
216 329 86
238 480 66
48 449 17
65 315 35
48 199 76
20 184 9
85 280 79
67 368 49
15 312 19
157 184 51
141 282 88
256 464 39
175 383 77
196 440 59
221 471 31
355 434 68
36 318 23
264 396 38
147 171 86
6 61 57
43 200 95
102 269 28
289 413 74
375 491 26
42 272 85
72 499 5
125 369 1
153 424 56
139 165 39
82 339 88
291 456 85
109 171 60
92 203 45
120 374 12
295 452 90
488 492 1
152 369 88
93 217 77
189 318 12
13 155 84
46 217 22
30 31 2
141 151 56
45 176 54
94 416 64
287 446 22
209 250 13
148 179 90
126 382 2
193 475 39
242 402 67
22 393 73
56 336 60
74 354 48
408 477 97
96 162 77
53 415 72
175 364 51
340 443 23
181 491 42
132 427 21
169 248 35
121 194 8
144 483 22
9 86 100
281 407 32
70 192 68
168 453 8
219 451 21
163 410 53
144 490 65
97 101 14
19 465 63
361 464 69
84 286 32
19 223 21
0 108 34
191 273 8
136 198 94
372 431 4
186 203 58
117 436 93
39 278 30
71 145 38
320 387 6
183 271 42
89 316 7
125 283 63
267 422 93
93 171 65
94 150 17
355 487 55
125 241 44
151 436 69
78 84 53
106 332 38
201 273 31
45 53 37
256 499 42
59 253 3
22 420 44
59 427 9
83 146 16
27 162 37
23 206 2
188 197 49
262 324 34
253 263 5
198 272 95
366 389 99
176 220 65
76 209 32
332 400 68
332 347 47
150 414 27
54 222 49
268 307 69
44 214 38
110 192 4
16 450 17
31 423 78
241 314 97
9 483 47
50 374 72
159 409 98
66 286 25
312 383 99
238 467 36
45 128 94
302 432 31
167 244 58
30 230 76
222 449 5
96 166 95
44 107 23
132 437 76
204 447 81
298 428 19
380 392 17
0 317 69
181 195 97
36 367 77
118 253 5
215 360 20
11 244 65
28 368 51
310 349 32
85 428 46
113 236 49
28 464 26
82 204 55
448 454 41
387 423 43
255 298 79
3 312 55
68 313 87
393 423 17
355 494 94
212 319 6
107 172 91
296 415 2
308 472 4
128 445 3
229 376 56
233 318 34
297 414 38
284 469 53
121 374 95
284 440 65
358 485 91
134 196 45
141 385 27
75 206 88
170 222 31
13 468 49
55 246 10
55 440 80
20 364 100
189 238 79
288 420 5
120 155 76
125 365 88
48 319 8
101 393 3
41 109 60
187 344 28
85 227 13
283 361 35
107 228 89
85 440 50
18 289 21
24 487 8
177 485 46
147 409 10
139 458 82
30 83 31
186 498 54
86 366 10
126 446 55
383 425 43
201 324 46
154 425 90
388 404 20
30 204 16
320 463 91
326 357 10
179 448 79
139 395 89
185 385 36
18 88 98
252 482 66
71 228 9
296 379 90
83 348 93
78 494 54
88 418 43
93 393 76
308 330 34
277 386 69
135 226 23
131 358 23
282 371 6
118 247 41
105 138 94
459 495 83
101 413 75
417 480 25
6 192 49
328 426 56
451 467 46
372 379 95
116 481 71
177 317 43
331 449 47
218 269 86
325 382 30
304 389 86
357 417 12
45 236 3
33 266 75
161 498 98
282 380 33
121 329 70
464 492 6
225 384 31
66 269 36
314 350 2
2 222 77
37 255 52
240 313 14
56 249 43
85 418 57
16 188 7
74 266 60
109 190 9
144 234 47
20 339 47
328 411 4
267 444 93
320 323 65
304 428 38
220 314 37
172 244 95
28 492 71
15 260 65
53 345 70
178 264 68
28 112 80
306 374 32
46 183 22
299 363 3
230 440 98
307 457 59
397 403 89
22 161 21
33 129 77
124 339 20
408 449 29
331 479 80
265 319 60
487 495 21
155 299 73
152 413 52
155 284 75
36 92 51
153 163 49
170 450 90
236 271 38
228 430 85
223 454 65
13 313 8
350 485 41
418 453 66
183 244 4
241 409 45
83 285 56
196 284 85
74 433 78
178 179 44
233 404 88
194 212 74
78 361 81
72 468 56
1 83 39
407 450 92
117 148 13
104 127 78
16 59 19
30 347 98
29 251 78
238 300 67
163 247 12
308 317 35
264 335 79
36 282 26
342 345 10
239 309 60
130 273 17
96 224 96
128 488 85
15 32 61
260 333 100
445 453 33
136 415 85
143 467 3
81 352 2
39 379 23
416 450 48
108 472 33
87 269 78
75 235 5
163 427 43
12 133 23
477 480 25
20 111 72
124 465 75
47 163 2
185 253 4
200 442 24
281 474 14
318 325 96
279 281 82
68 143 88
125 396 27
122 136 82
400 450 71
179 356 68
153 355 10
337 490 31
437 444 82
158 472 89
81 278 19
244 275 9
39 48 60
195 434 4
352 383 18
141 336 59
145 265 43
274 496 90
145 449 16
63 167 58
202 234 99
54 332 42
33 44 20
117 156 87
25 365 59
15 184 97
85 219 11
295 437 43
254 258 14
294 433 77
173 175 39
131 469 70
81 497 20
120 317 16
113 434 29
102 456 65
472 493 22
225 462 75
242 422 99
16 122 59
378 394 78
60 493 82
134 214 22
249 418 82
145 313 25
149 405 81
192 206 74
125 390 83
222 417 8
49 224 56
108 113 12
274 377 48
284 448 61
98 176 95
138 213 73
166 465 16
454 472 85
162 200 8
403 437 40
80 140 81
22 123 3
63 215 73
157 180 42
4 305 13
330 332 90
268 356 96
59 190 29
0 465 27
212 382 13
260 438 44
220 258 75
9 162 30
122 467 70
11 201 86
101 108 52
105 179 41
74 391 62
123 296 25
336 378 1
157 332 5
86 443 9
171 410 1
28 188 34
50 498 41
233 435 73
363 473 22
199 428 17
391 493 15
132 499 28
102 315 34
209 307 24
215 474 22
137 444 83
385 417 63
134 219 1
331 463 73
61 178 96
383 429 74
58 162 62
163 342 92
381 405 10
142 487 99
333 475 2
80 98 78
125 326 66
149 225 94
19 54 87
258 440 18
283 285 89
40 50 85
51 137 37
85 431 92
15 145 41
76 283 33
425 445 45
69 357 36
363 499 47
38 259 46
176 396 86
198 282 85
257 318 24
303 469 24
59 200 82
22 83 18
75 416 19
364 445 60
199 475 79
62 288 77
439 472 50
159 345 47
268 399 68
345 467 54
150 286 90
23 276 92
139 155 44
81 432 59
364 393 14
84 468 63
14 308 7
193 445 33
378 383 10
41 349 86
230 439 46
282 393 57
5 16 51
149 264 39
383 404 13
108 218 4
144 438 89
93 291 99
428 449 23
47 110 9
251 454 64
40 470 33
289 454 86
124 464 88
36 274 69
62 295 93
69 117 9
170 223 93
93 335 78
75 85 1
131 355 43
1 378 8
278 330 78
91 404 16
279 295 56
360 408 34
166 480 35
161 235 60
402 475 72
149 489 96
406 493 16
272 360 17
373 405 26
23 331 50
32 76 52
202 323 44
29 328 3
340 430 49
222 247 84
33 316 8
16 32 31
252 257 4
373 440 40
83 221 85
81 410 30
78 383 34
34 192 20
43 357 46
97 111 31
33 147 99
174 491 9
351 376 49
67 248 96
157 162 63
171 316 52
192 446 86
29 332 74
177 431 9
144 300 54
220 476 32
244 272 34
40 85 56
95 338 89
184 210 35
356 371 33
319 440 55
326 386 19
22 487 53
138 445 63
73 122 98
61 200 14
74 265 74
210 374 79
221 458 76
408 492 27
15 147 47
220 316 92
12 474 89
415 434 56
220 329 63
244 252 17
3 353 14
23 457 57
133 328 54
315 326 11
255 256 18
108 330 17
185 435 60
28 366 79
74 341 83
8 412 66
234 349 62
70 462 45
348 364 54
60 348 45
150 497 21
276 423 49
294 462 31
45 245 52
158 162 46
47 462 51
37 261 6
58 382 72
140 373 16
40 200 98
47 104 97
148 151 29
2 176 27
26 182 77
62 239 6
275 375 13
473 481 10
191 459 50
123 392 94
25 317 52
393 444 81
194 382 6
246 294 13
216 361 61
271 434 63
19 52 40
261 325 56
127 130 89
230 237 64
124 126 52
45 186 49
58 495 38
12 297 59
157 373 73
154 334 18
63 133 53
277 492 54
107 371 16
30 297 12
195 485 89
121 445 88
115 367 89
7 434 28
69 286 6
18 135 63
300 400 78
36 86 52
234 375 85
133 289 15
7 75 51
127 498 42
5 340 12
108 400 35
16 108 6
237 476 20
93 467 79
136 186 26
309 315 32
184 329 74
15 161 67
90 205 21
116 221 22
159 233 21
428 430 100
111 258 35
265 491 84
293 489 54
46 467 71
261 306 2
68 128 100
32 184 95
105 220 70
108 356 9
126 416 94
293 495 47
13 325 13
96 101 7
126 293 35
208 274 23
195 497 96
60 282 22
138 274 41
146 364 2
393 398 69
31 316 26
114 240 25
116 400 47
179 260 12
381 389 16
401 410 15
205 496 28
7 213 16
235 445 100
420 488 98
240 428 95
463 494 66
94 222 76
73 217 99
26 76 27
244 485 75
78 461 87
56 355 59
303 398 52
16 125 72
71 346 77
8 460 13
160 278 33
424 482 72
329 490 72
147 231 94
24 252 32
37 83 59
215 352 7
333 460 23
65 497 96
20 493 19
195 423 40
220 295 31
426 433 91
93 230 22
449 490 10
67 266 22
171 296 36
35 409 82
44 413 80
16 51 56
116 300 30
213 435 80
60 295 46
107 402 84
53 237 69
79 194 88
84 147 46
107 181 87
116 412 41
364 425 49
81 366 55
23 46 99
139 479 28
215 231 70
9 364 40
22 314 13
238 252 72
52 116 83
61 145 47
142 412 23
282 356 27
204 341 88
81 354 56
16 328 77
72 420 31
165 247 95
146 312 35
24 53 48
351 477 65
236 313 33
32 345 76
280 347 55
18 244 36
272 314 52
75 248 8
183 196 23
