500 3100
34 402 89
147 382 92
167 258 81
3 185 78
444 497 34
269 360 45
232 321 4
80 158 80
40 280 26
145 427 91
28 160 24
410 484 21
132 486 41
279 423 80
319 425 17
119 268 34
81 189 50
13 499 67
119 441 34
135 139 87
58 97 52
422 489 22
445 477 68
15 312 27
154 245 18
178 429 18
217 240 100
88 466 68
395 403 27
56 423 41
239 325 46
115 405 14
153 297 21
336 438 3
54 236 80
24 273 38
349 382 64
403 486 49
194 227 59
481 493 8
38 71 73
356 476 95
118 222 77
164 255 31
202 294 36
213 497 3
133 437 20
71 213 97
42 52 11
276 484 6
100 472 66
102 430 3
304 364 87
84 199 97
61 316 49
28 474 86
103 444 65
18 106 81
91 329 53
206 388 90
379 429 37
239 379 49
301 453 44
145 193 89
174 351 19
268 484 22
175 193 99
172 235 21
49 489 84
359 389 91
198 463 76
23 192 69
41 120 53
65 363 77
185 295 11
217 277 79
104 334 72
191 411 53
148 206 16
52 91 34
75 398 49
107 111 89
282 333 81
90 324 86
163 310 52
54 485 68
38 187 82
128 365 63
272 442 18
18 298 80
53 99 61
130 333 93
19 413 70
98 410 59
222 377 1
178 464 86
28 417 21
251 308 35
236 312 59
198 274 33
51 131 67
313 429 59
62 299 79
4 133 13
89 356 76
156 458 36
58 405 92
327 410 46
236 251 12
377 402 95
336 403 77
358 455 75
117 443 41
198 481 47
211 225 74
48 327 79
238 474 30
13 298 28
278 421 20
337 460 67
89 269 94
281 485 43
58 288 62
252 439 6
159 307 46
113 374 27
9 452 37
55 411 94
111 188 47
125 153 44
335 355 41
341 378 66
99 354 32
67 109 96
153 330 60
302 398 43
83 169 67
20 413 12
229 429 26
116 244 76
258 315 30
62 223 32
379 414 94
31 321 79
149 403 6
2 469 22
29 67 52
292 424 21
209 499 58
19 368 94
376 395 83
228 403 54
93 292 77
73 358 17
193 241 14
90 342 56
245 393 47
202 378 42
367 447 28
433 493 5
128 475 42
206 485 49
240 371 53
289 389 87
328 430 18
238 374 26
164 409 39
288 307 7
9 479 81
234 438 75
134 227 96
218 386 38
26 198 19
88 401 21
58 264 63
79 214 89
144 157 46
358 435 98
14 91 13
150 483 39
370 387 61
199 270 96
153 219 82
245 251 46
355 434 100
90 425 41
253 487 92
136 368 29
160 337 44
164 379 65
141 381 53
40 440 58
267 432 6
138 466 53
249 281 92
35 461 93
111 243 74
121 471 88
241 343 49
329 331 31
145 355 90
269 314 1
391 484 21
86 109 10
131 185 92
261 293 98
109 336 64
93 128 72
331 434 42
33 300 74
38 465 62
438 495 15
128 408 63
135 166 44
50 127 86
160 217 53
316 426 25
31 98 45
155 476 91
319 409 52
252 476 19
362 412 52
147 496 40
109 401 90
22 355 40
72 421 81
330 369 77
313 352 1
186 418 47
229 253 50
310 421 35
97 395 29
268 352 22
151 401 18
14 438 94
245 423 99
42 340 18
281 444 77
45 193 91
339 412 65
11 57 95
126 344 17
292 381 34
154 176 52
248 332 68
113 263 75
55 247 28
117 220 50
20 318 52
322 408 44
162 302 22
40 104 8
33 181 74
19 341 92
19 318 78
146 239 13
41 427 33
323 486 74
47 456 55
90 298 46
14 463 35
396 435 66
0 231 34
289 297 46
52 85 31
227 236 89
297 379 85
181 258 37
147 444 100
188 476 17
191 265 33
439 444 85
342 470 68
318 495 91
17 280 79
111 232 3
170 239 4
248 275 33
283 293 51
144 274 18
253 330 6
143 351 99
150 268 45
322 406 15
53 309 78
242 452 81
92 408 3
239 271 21
96 327 72
130 304 100
262 442 33
101 154 64
77 262 89
107 286 19
305 358 68
329 423 71
69 206 54
339 365 26
192 398 20
274 288 18
3 314 19
127 342 48
2 417 4
24 445 56
324 377 43
113 244 75
60 485 96
116 364 72
143 147 69
95 402 22
379 485 13
125 194 41
29 59 45
180 320 71
74 169 97
11 72 41
184 443 78
342 386 32
40 239 92
44 473 74
143 458 53
310 491 61
68 355 94
72 251 98
40 252 69
2 421 16
110 337 15
18 67 85
232 327 13
146 316 100
125 208 14
76 392 48
69 268 49
183 485 22
45 165 14
41 391 24
41 369 63
207 360 26
214 217 68
65 281 30
234 449 34
16 353 85
102 322 79
210 319 3
96 246 70
223 407 14
328 351 15
181 323 93
80 423 60
179 365 79
479 491 2
219 311 20
284 467 63
185 238 41
50 492 22
167 324 99
18 452 14
106 382 50
61 372 97
298 468 58
104 489 79
235 280 23
41 429 46
122 137 47
82 279 96
422 453 40
146 300 85
56 182 6
126 211 34
309 334 54
126 129 18
201 402 2
206 464 59
5 186 9
58 175 95
244 334 66
15 357 43
345 424 4
17 234 91
164 335 6
333 440 32
12 444 22
198 209 87
346 405 11
196 282 73
315 329 9
2 377 55
165 233 94
189 192 80
75 186 65
430 463 80
35 59 61
5 252 57
333 490 12
296 368 58
378 447 24
214 257 81
143 184 3
16 398 27
95 409 97
404 453 44
32 214 80
111 136 54
338 395 17
81 388 32
50 140 57
174 389 24
34 113 21
193 311 79
44 487 68
116 352 61
15 203 65
103 299 56
343 483 60
57 176 73
32 442 48
196 377 92
3 16 94
69 467 15
106 479 9
321 385 75
115 442 88
79 365 90
66 281 43
32 391 12
56 165 12
147 432 40
84 465 68
0 430 91
1 386 28
206 373 60
135 329 19
131 481 9
128 129 12
179 474 21
69 307 22
174 377 18
348 467 37
116 307 91
148 297 46
68 354 35
184 189 99
124 256 48
233 247 41
224 491 13
65 116 76
173 410 11
306 412 80
63 322 55
186 274 63
104 477 28
313 400 76
239 423 48
86 319 87
122 284 88
122 467 64
364 428 59
60 304 66
300 370 11
103 412 51
129 243 52
326 381 37
413 474 26
189 295 83
92 115 85
11 463 78
132 173 56
216 421 66
225 368 10
263 292 66
62 251 11
150 255 67
150 473 99
101 457 73
44 121 44
175 254 38
71 278 19
321 498 7
100 174 34
211 424 47
379 498 13
354 477 99
56 306 73
169 492 69
255 478 76
149 277 36
101 471 83
26 335 61
45 265 81
128 252 69
36 128 36
93 193 43
205 480 23
248 343 14
324 343 4
316 321 100
4 268 30
37 245 34
137 275 85
303 445 78
167 248 2
168 403 80
226 492 28
102 218 11
85 439 12
55 192 74
71 177 99
353 371 66
61 187 92
179 468 29
27 432 56
333 483 73
202 229 42
239 278 94
407 436 58
225 258 10
134 455 73
126 309 3
2 498 35
6 109 59
137 200 60
275 388 56
136 496 82
101 496 37
102 235 52
116 295 59
188 467 74
256 481 54
228 395 1
195 378 79
59 72 71
38 462 15
270 281 16
442 490 21
120 471 15
367 464 69
217 420 14
384 432 75
266 335 68
0 419 20
247 497 89
105 413 78
144 152 13
100 309 23
72 430 61
337 447 43
126 359 2
297 430 69
173 280 21
168 310 10
82 449 64
160 379 93
0 400 39
78 407 86
58 149 49
172 334 92
147 240 39
292 438 41
161 192 18
308 476 7
178 407 43
5 270 92
2 373 70
98 101 46
57 214 46
258 418 52
93 454 75
226 483 9
1 170 28
408 496 41
11 302 56
201 367 75
94 413 76
72 344 56
277 373 48
253 458 79
118 432 88
212 467 74
345 439 39
368 394 1
79 236 51
158 398 5
196 296 75
235 276 25
29 401 56
174 289 2
123 228 4
336 436 62
12 129 29
296 327 93
60 203 94
227 304 76
47 261 29
43 118 60
151 308 92
291 387 14
161 396 52
234 357 65
39 365 40
360 370 70
186 361 11
425 499 70
247 299 46
331 449 35
463 483 72
131 295 62
51 144 49
115 319 73
135 469 77
2 410 71
358 401 45
19 42 61
114 245 19
49 404 91
110 189 56
320 393 37
100 252 41
188 431 50
57 315 94
105 272 26
40 118 27
31 54 57
427 461 94
246 448 28
227 277 35
180 367 78
50 394 87
72 282 1
361 402 70
283 329 99
101 332 85
301 437 84
53 212 75
166 346 12
340 469 69
168 307 5
122 243 92
12 14 33
187 205 52
449 483 90
164 372 47
14 214 2
89 376 14
235 293 100
130 277 94
173 177 97
422 481 80
182 473 8
29 351 66
59 229 87
69 333 67
101 165 25
316 392 54
246 344 79
98 356 31
45 53 90
69 458 83
107 330 93
16 423 47
441 451 86
88 239 54
55 492 11
210 414 71
42 59 97
177 389 16
310 333 49
291 298 39
43 85 65
317 318 84
311 331 86
57 492 42
248 286 65
58 141 95
356 404 81
68 80 9
219 467 45
237 267 96
313 407 69
60 173 17
53 106 43
156 344 49
63 436 79
138 192 88
52 401 26
257 476 25
109 149 68
205 283 33
224 341 42
65 66 56
75 337 9
395 442 69
313 440 88
231 296 93
41 438 76
195 339 34
5 195 40
119 126 37
101 361 59
242 460 27
452 457 54
215 451 24
24 103 15
167 394 48
173 444 14
196 339 90
2 243 31
86 106 91
296 401 40
44 141 15
98 230 61
182 275 36
140 465 27
80 276 68
89 155 92
41 404 12
51 337 80
174 486 35
2 118 100
12 332 92
254 419 61
198 302 73
68 275 18
189 467 38
298 441 25
118 312 66
84 498 81
331 361 33
449 494 7
15 293 54
349 451 78
223 239 56
128 393 94
45 170 78
26 90 96
116 121 55
68 111 9
268 463 88
413 470 60
199 324 78
74 322 67
303 488 57
21 448 86
44 188 79
72 484 68
54 400 61
244 439 49
36 327 70
184 413 45
430 446 29
16 322 67
92 185 67
35 198 84
144 198 85
248 430 36
211 431 12
209 225 6
71 218 86
213 445 96
315 478 62
287 390 48
43 286 69
88 350 55
97 397 23
203 464 2
9 260 69
6 276 6
166 418 21
2 326 32
23 304 33
