500 24900
268 272 60
43 404 93
264 388 34
183 357 10
264 356 17
227 292 30
111 142 53
232 342 49
135 447 38
36 140 51
129 230 76
39 231 59
40 136 3
54 207 84
91 109 93
153 294 97
0 82 25
281 290 95
158 258 45
24 307 82
300 442 86
43 186 77
68 141 57
61 227 70
212 415 94
198 211 82
359 360 26
51 213 32
263 298 52
161 449 56
43 466 33
54 449 79
242 398 1
333 496 100
97 363 4
202 470 82
101 433 49
150 458 3
17 260 49
109 190 3
153 341 84
36 316 57
347 359 87
40 272 25
214 238 52
295 467 39
88 369 23
100 315 96
209 262 70
4 487 86
363 405 53
1 225 39
367 411 20
101 160 53
376 401 21
138 367 20
81 112 83
91 389 66
304 479 21
102 252 91
47 243 2
56 320 49
216 289 57
403 421 97
235 397 97
138 281 31
275 277 43
66 190 85
33 489 61
29 212 25
338 367 83
27 135 52
103 341 43
150 476 98
244 453 90
140 170 56
221 402 15
24 310 94
90 462 59
128 423 14
297 391 12
13 374 22
22 264 87
253 464 74
56 380 14
72 208 46
167 364 25
73 445 41
237 349 23
197 334 42
228 472 25
66 364 49
319 396 82
18 234 12
345 495 2
123 489 46
281 440 53
66 97 76
169 228 98
35 232 48
71 488 31
371 425 63
377 470 54
180 271 75
222 492 4
209 386 65
352 382 64
272 422 42
96 354 76
155 343 92
176 319 2
6 119 94
439 445 47
182 323 72
9 322 89
329 380 41
145 422 66
246 309 31
220 390 40
309 336 51
142 223 52
189 459 90
97 104 91
312 413 20
137 278 93
270 395 2
301 327 2
234 461 87
136 348 56
13 92 74
7 443 29
111 273 83
143 181 79
137 461 85
293 470 100
197 280 64
236 273 23
41 46 71
30 309 98
119 372 27
266 469 100
275 478 10
172 436 33
51 449 66
116 368 56
233 344 81
288 461 11
123 248 70
171 292 3
166 242 53
107 461 40
73 136 42
196 253 24
4 323 18
124 257 14
238 252 9
189 290 81
93 419 74
352 484 84
117 224 25
202 324 16
9 170 35
207 483 95
78 323 80
379 406 16
126 412 74
68 131 47
124 417 5
29 127 54
144 288 48
261 317 63
213 271 96
134 137 75
371 496 86
134 461 80
30 267 75
85 273 3
356 393 6
352 472 61
33 186 39
194 363 38
112 248 4
31 426 96
132 189 71
179 283 8
308 310 75
18 201 91
211 471 86
263 444 79
70 181 67
18 92 23
45 94 33
254 356 1
114 137 25
191 194 96
200 483 9
29 201 42
67 204 99
6 171 71
120 471 72
184 404 62
29 79 34
2 66 28
393 408 88
42 222 87
100 185 89
387 498 81
313 466 85
317 493 72
161 446 35
171 417 18
35 53 63
133 147 30
392 447 26
227 441 43
209 322 78
130 364 95
112 349 80
201 447 55
273 366 51
140 196 61
203 488 7
258 314 11
102 139 99
61 195 32
119 306 83
359 439 20
11 185 3
51 97 43
273 305 50
265 286 71
178 261 46
252 478 12
181 384 43
264 486 19
255 317 58
46 368 25
2 323 6
38 299 71
172 258 47
333 451 12
44 328 79
301 472 88
119 294 11
111 270 57
156 192 5
252 329 13
62 78 37
105 182 50
156 408 56
64 145 46
77 234 39
88 317 68
172 234 89
63 406 59
262 400 20
17 256 17
450 485 32
150 183 58
416 447 74
423 468 5
96 395 16
330 474 87
353 429 43
10 40 56
232 267 39
147 370 54
43 273 48
242 264 72
265 317 57
118 155 28
237 491 76
149 216 46
147 150 69
391 481 80
73 451 80
132 155 27
227 431 84
31 47 33
115 282 60
160 441 93
244 351 54
129 431 51
19 39 59
26 229 92
36 214 31
49 396 77
168 273 92
13 135 16
347 352 56
100 154 91
213 325 52
1 423 65
14 467 96
307 421 64
423 472 34
171 334 56
218 457 79
277 385 18
146 273 92
155 365 26
410 481 33
281 329 68
192 252 17
78 339 38
99 270 90
73 457 73
403 423 42
40 75 26
3 321 19
91 430 5
38 443 70
0 91 2
25 240 28
277 345 80
106 268 55
260 332 39
251 384 69
171 257 9
137 383 90
455 470 29
26 50 74
159 421 69
201 373 8
1 359 28
112 123 14
74 230 100
47 352 15
34 454 23
4 353 11
441 456 21
65 438 78
96 320 31
54 135 44
167 467 56
209 330 48
250 385 34
33 111 64
98 419 42
136 444 51
254 379 33
91 162 79
90 373 47
43 357 9
141 191 71
230 481 17
78 392 44
99 429 55
324 356 2
298 436 6
190 416 8
60 397 78
78 390 50
401 454 9
229 318 31
146 357 34
170 188 81
361 435 95
62 107 78
147 479 40
212 224 60
339 397 56
295 296 68
18 72 52
439 462 83
212 394 93
226 329 45
37 205 18
303 381 11
71 431 15
377 480 29
212 216 84
16 466 46
317 418 94
13 486 66
369 410 67
63 444 25
277 348 62
58 291 49
401 459 76
145 180 65
38 401 98
84 368 32
11 92 16
53 381 14
177 365 84
248 281 37
308 365 32
35 269 69
20 186 81
355 473 70
52 445 35
49 243 58
222 414 91
236 418 13
275 388 79
360 496 20
215 371 50
53 265 96
59 279 90
167 302 94
62 239 95
177 470 38
236 342 39
1 291 42
98 291 100
172 441 30
385 468 45
76 375 83
332 485 97
120 431 42
127 174 93
143 211 51
33 75 86
81 348 100
16 126 67
260 447 21
97 499 91
392 408 63
41 139 38
231 264 48
271 419 72
54 379 38
119 129 42
334 379 6
17 475 82
215 479 33
25 458 72
312 399 68
101 131 94
109 443 49
159 433 40
159 332 65
35 452 69
281 428 22
181 353 61
113 123 37
177 399 80
35 385 85
4 283 91
432 459 26
146 170 27
51 318 55
250 457 10
39 160 3
308 378 86
99 316 65
107 118 23
181 266 16
393 428 80
262 375 81
129 439 73
76 319 5
69 219 55
190 313 51
78 166 99
230 442 78
168 258 25
251 444 15
194 402 93
52 123 44
18 303 9
1 232 99
4 242 8
388 431 98
363 479 47
195 350 14
70 177 59
235 322 13
127 199 99
200 397 79
35 351 35
205 458 64
33 262 52
363 431 76
135 284 39
28 491 97
231 334 74
106 416 82
388 421 74
70 370 92
78 396 44
121 483 48
88 486 47
67 213 14
300 415 82
5 242 21
182 471 6
79 246 98
274 282 27
21 305 38
215 322 5
253 484 73
170 389 46
255 287 39
155 488 34
288 309 97
219 374 99
8 23 99
163 167 43
20 135 55
25 110 45
161 330 87
257 437 38
46 120 40
287 366 71
61 238 40
171 397 72
99 374 8
199 220 13
347 381 45
329 462 78
200 332 54
352 421 75
7 474 25
372 421 41
275 416 56
72 425 6
202 239 8
64 414 11
37 98 18
243 269 94
151 404 32
105 396 53
423 436 46
348 406 68
51 369 89
233 424 8
178 427 4
441 457 74
283 301 30
228 273 3
34 271 1
12 26 71
117 185 66
62 440 82
248 351 6
105 242 28
383 387 49
354 373 13
259 394 93
3 391 95
236 344 26
110 298 40
116 432 73
72 217 23
77 178 23
391 474 26
277 350 26
15 19 9
130 404 12
94 419 65
18 296 74
409 455 82
231 411 22
10 462 66
145 483 20
20 139 78
109 343 95
55 355 80
97 374 50
33 479 68
237 335 4
136 379 61
367 386 5
90 263 82
146 212 37
152 263 81
319 354 55
113 459 85
224 319 88
55 332 86
211 491 39
140 386 48
42 381 9
131 212 42
257 296 9
71 177 67
433 460 36
16 243 98
64 154 83
335 410 68
225 454 11
55 205 86
199 290 81
336 442 11
148 436 48
65 130 82
31 410 45
411 471 49
422 425 77
119 168 47
85 315 51
125 380 42
163 164 46
44 258 83
304 390 93
259 283 94
17 127 32
182 193 96
10 274 86
272 465 61
133 242 99
184 487 16
266 338 2
104 496 66
104 427 52
283 327 74
103 403 64
139 458 83
63 65 44
209 320 69
15 16 80
200 351 9
37 181 43
411 459 17
163 189 48
107 131 26
105 343 41
205 493 14
173 471 44
201 390 78
39 344 27
35 497 49
100 351 15
20 146 31
18 444 17
241 334 78
149 427 36
3 16 68
55 159 7
139 186 10
414 452 62
11 284 23
175 225 78
154 451 9
223 314 83
93 166 95
142 167 35
178 476 83
306 362 90
56 109 84
189 215 88
157 318 33
212 442 14
202 323 32
26 242 33
54 245 54
81 460 50
342 393 16
38 267 80
87 234 49
326 460 8
152 214 84
322 432 18
70 274 43
269 293 28
92 145 100
212 298 49
331 408 83
394 475 40
369 407 94
1 170 82
3 424 63
410 425 83
88 438 80
126 206 56
106 112 50
4 92 41
137 158 40
224 331 47
231 488 85
212 337 61
102 221 60
153 319 20
69 138 26
70 341 94
272 489 50
174 416 95
80 452 19
157 234 58
279 468 21
127 373 62
151 270 32
234 346 25
144 310 84
28 497 23
92 315 28
88 423 54
150 337 40
35 465 16
94 313 69
322 343 76
100 410 5
440 447 2
389 403 7
284 404 47
266 387 93
61 499 14
300 369 99
282 486 4
74 491 73
231 297 58
142 191 61
355 483 50
134 183 11
157 415 46
203 450 72
2 89 17
150 419 76
129 152 77
55 375 23
158 178 54
291 396 41
87 452 90
430 487 99
3 38 72
48 113 14
164 423 41
126 177 97
115 329 17
146 210 72
426 471 39
218 483 52
164 300 64
186 440 84
249 367 91
154 337 12
244 299 60
88 354 15
38 326 65
123 466 6
49 451 67
421 422 39
216 392 81
79 496 62
15 452 94
239 431 15
340 356 19
5 191 79
117 162 20
29 74 38
123 477 18
38 84 72
104 384 23
227 338 32
156 243 23
27 430 73
304 483 64
43 217 1
246 336 85
376 454 11
48 153 64
338 458 22
232 309 45
402 422 47
194 225 56
151 168 64
327 484 39
255 430 84
238 430 86
381 458 39
163 345 50
30 132 45
160 479 82
366 469 54
245 379 47
120 414 15
91 257 18
141 313 13
356 431 9
65 474 90
202 277 3
303 458 78
322 499 3
43 248 31
214 253 34
109 164 60
331 485 11
214 300 84
15 67 85
1 325 24
211 264 66
11 432 80
289 353 17
2 171 48
53 69 19
194 238 21
305 349 43
88 349 74
335 462 38
65 306 82
278 371 33
213 272 65
134 179 57
62 491 32
54 127 12
21 409 8
139 166 61
164 491 21
222 282 11
65 127 43
327 417 20
29 487 60
298 301 73
198 326 53
12 251 37
311 445 54
227 389 45
137 371 27
391 423 62
159 412 41
367 485 44
51 256 22
64 173 9
213 328 34
244 401 39
42 483 43
157 443 57
389 459 30
166 308 30
182 270 21
77 168 1
130 176 79
205 332 93
85 483 51
210 365 99
327 440 13
47 470 78
228 390 91
134 208 86
9 168 18
33 183 59
251 497 70
130 372 53
20 410 40
224 246 13
237 459 55
112 243 54
52 68 99
140 346 75
318 498 82
145 219 96
90 148 14
12 224 11
30 212 62
158 346 68
43 137 2
19 242 52
86 277 50
385 448 64
109 328 18
248 254 77
31 385 52
166 221 93
160 369 89
64 423 7
6 293 9
86 226 66
76 412 81
258 266 96
262 429 18
109 475 87
392 460 45
225 343 49
288 439 20
121 412 15
387 415 54
341 417 22
20 408 17
58 379 35
180 298 59
403 416 82
254 284 39
164 291 8
1 284 100
178 383 48
238 488 91
16 289 93
191 392 76
232 287 39
23 231 44
73 271 21
194 395 95
320 461 11
211 425 91
428 439 29
253 437 88
45 116 8
462 499 2
25 147 4
71 358 9
388 412 63
55 292 42
12 276 63
147 468 66
174 456 44
289 465 53
37 364 98
94 205 53
71 265 27
192 460 80
220 475 56
214 345 73
281 395 16
491 492 9
187 325 52
370 483 79
172 484 61
37 363 10
117 246 44
286 435 40
84 89 62
446 474 1
269 386 25
52 185 2
30 366 20
370 394 98
47 182 60
88 375 62
69 233 29
21 266 12
176 433 47
169 456 46
360 493 12
174 297 75
72 324 43
422 444 17
99 342 93
44 382 65
297 418 68
121 254 19
27 154 92
279 462 35
331 389 25
11 240 67
145 266 79
332 464 38
219 340 23
300 480 25
128 307 38
32 338 59
7 499 28
455 467 66
154 295 77
200 260 55
377 430 4
15 206 55
13 101 49
5 349 67
458 484 22
58 450 43
161 480 3
220 299 92
147 414 42
435 495 27
330 336 95
229 408 82
314 453 23
24 412 16
13 421 65
28 299 32
160 253 26
264 300 68
13 301 48
132 247 58
92 308 11
149 311 76
271 413 96
195 263 3
111 131 12
260 369 79
62 465 6
15 496 47
28 471 4
196 341 95
472 474 99
90 296 29
119 222 73
80 231 56
284 467 30
247 346 76
206 322 13
59 385 6
41 355 100
79 84 85
268 498 22
293 472 85
301 302 78
213 455 59
40 401 20
122 382 20
466 490 79
201 429 60
15 164 16
58 85 1
107 342 56
125 132 100
86 491 21
155 397 25
385 493 17
167 325 28
153 351 98
448 490 39
121 136 25
154 321 6
47 234 55
258 262 48
9 318 62
324 369 12
33 348 66
17 431 12
113 267 61
110 482 70
277 420 49
5 197 9
195 460 33
355 382 71
158 369 14
58 273 94
389 462 45
279 288 13
260 331 31
260 424 50
18 432 32
60 244 45
369 485 22
48 141 6
253 347 24
357 371 23
7 446 32
197 230 68
2 381 52
150 380 84
52 485 44
58 70 20
57 164 27
83 361 3
331 385 57
186 323 48
167 182 18
79 310 60
25 453 88
429 456 35
36 114 49
84 317 56
109 302 96
288 291 80
180 296 17
58 252 26
24 287 62
402 445 20
123 358 49
121 207 2
18 209 14
88 207 86
220 318 57
304 323 69
231 351 29
127 263 21
251 263 6
157 418 62
97 356 86
6 218 90
138 325 88
172 203 76
132 285 36
72 287 95
45 62 92
359 491 33
70 273 25
89 426 28
126 163 27
114 366 31
62 131 37
28 398 59
23 162 49
155 313 20
173 242 27
95 482 29
320 391 65
11 421 26
166 329 47
301 314 11
287 413 54
60 483 21
311 436 53
4 360 8
70 337 51
21 91 33
290 375 59
195 290 22
129 298 43
167 417 81
347 433 9
456 467 54
6 285 25
8 229 36
15 379 76
76 458 40
186 430 75
89 155 51
22 209 84
37 461 34
56 124 42
320 476 59
18 467 49
379 495 57
391 476 38
152 341 64
5 36 100
51 76 7
37 256 53
249 384 81
149 177 74
36 255 4
14 196 63
47 96 9
14 25 12
182 275 88
193 324 42
53 313 11
164 176 77
392 461 19
109 381 11
14 334 2
29 281 47
185 329 49
302 490 47
95 397 64
288 346 10
416 421 29
114 307 50
292 353 66
3 448 32
102 377 100
195 409 12
124 355 81
11 340 14
37 392 48
127 134 86
438 485 18
25 484 91
103 337 17
445 491 99
388 420 27
124 298 100
13 220 45
106 241 36
20 356 5
259 264 39
40 217 17
315 329 35
379 436 66
275 418 56
19 391 9
187 444 22
199 250 96
339 354 54
24 448 8
138 173 10
112 136 23
189 305 1
55 394 8
76 165 70
85 115 97
113 429 37
4 134 26
97 132 52
98 309 72
95 328 8
22 486 73
228 345 100
91 169 88
228 266 68
47 488 54
306 317 30
132 248 65
361 449 55
24 491 83
240 359 52
68 304 49
233 275 73
321 391 64
413 414 6
370 449 33
3 329 68
206 420 78
116 228 93
326 378 14
120 482 2
226 277 66
177 206 70
16 163 36
80 445 65
215 358 66
438 496 38
393 469 56
428 445 3
10 171 84
367 374 53
230 485 31
11 12 61
110 324 71
176 223 93
16 322 55
165 439 20
392 473 96
146 429 69
421 450 52
18 400 14
173 404 62
260 284 22
47 221 63
335 374 71
22 353 57
142 411 47
82 131 92
189 429 3
404 488 38
312 318 72
367 456 86
175 452 36
155 251 65
260 389 77
34 104 88
349 493 68
100 134 94
50 336 11
342 444 28
35 453 8
279 370 56
110 340 63
8 68 3
54 209 86
248 486 100
3 234 39
161 360 41
350 453 76
280 315 81
320 456 87
18 75 48
267 364 47
112 241 94
395 409 35
228 252 41
21 58 48
264 403 97
53 300 5
5 459 25
278 392 68
15 310 30
67 437 75
279 341 95
449 472 87
214 483 70
43 429 9
384 419 71
247 297 86
62 204 61
248 468 69
9 434 17
208 265 14
390 488 95
141 405 92
180 366 24
151 457 58
472 479 61
53 463 61
253 475 73
152 353 84
19 208 48
131 298 51
15 437 62
14 177 16
27 166 86
243 402 34
440 488 28
107 273 69
241 424 58
113 498 16
137 252 71
250 362 22
95 135 57
134 377 66
294 302 20
17 82 7
137 387 68
401 403 4
116 465 50
234 279 23
115 222 30
118 175 16
366 413 58
313 488 59
206 409 10
180 421 46
155 338 71
34 119 54
114 198 93
231 361 64
50 214 45
71 271 32
265 474 89
21 225 50
124 181 7
85 198 17
206 357 40
49 65 55
224 304 49
24 358 24
124 188 56
98 411 29
78 157 39
184 214 53
382 463 66
56 189 29
129 402 29
126 454 46
52 280 22
184 490 78
86 92 91
74 246 22
101 483 75
75 98 95
280 313 16
128 254 78
33 339 63
156 267 43
75 316 31
216 498 79
219 267 49
98 348 53
156 241 89
185 455 82
99 119 68
202 405 19
197 487 58
87 107 44
418 462 68
326 435 39
42 179 59
187 310 19
35 116 40
104 235 19
185 359 61
224 393 89
58 79 99
58 328 81
12 238 2
209 437 19
71 424 26
101 423 8
293 400 53
335 357 8
30 386 48
260 429 9
83 273 10
131 351 91
116 180 2
275 480 57
255 280 40
63 430 20
26 141 44
41 187 24
76 241 27
112 383 21
101 168 79
55 279 50
11 332 42
304 351 93
81 212 79
91 123 38
214 271 1
57 488 80
120 305 10
150 233 1
336 477 93
361 464 91
206 273 40
169 332 32
97 223 8
90 168 29
30 243 66
291 330 17
272 276 7
110 113 17
21 441 1
13 309 32
364 483 48
143 221 30
39 59 16
49 230 75
61 186 51
6 400 21
195 199 62
210 226 27
2 310 76
88 421 59
72 186 85
200 251 19
228 492 12
319 478 11
223 240 34
60 421 20
167 435 50
75 359 6
114 426 41
62 481 81
314 428 73
35 272 9
184 446 25
63 179 62
163 383 78
33 461 83
34 419 88
157 210 66
67 132 25
409 489 71
413 424 65
11 68 24
192 207 28
9 353 4
196 372 88
220 397 82
414 441 21
134 370 57
289 368 7
183 311 11
7 421 32
115 182 84
226 327 94
310 374 78
259 319 64
260 474 86
142 162 50
86 256 66
216 406 76
15 35 61
115 149 51
91 485 3
10 474 2
325 409 58
358 467 74
70 362 30
218 315 3
55 57 79
193 406 39
242 371 72
73 431 91
138 279 60
49 405 74
13 389 32
241 432 55
27 225 42
29 327 24
115 219 92
31 438 5
127 422 20
153 290 47
2 414 37
228 396 53
397 459 14
191 374 16
53 419 89
13 422 63
33 60 35
176 215 56
189 465 68
41 121 58
132 361 68
33 254 67
233 317 97
381 459 48
107 237 89
96 453 47
262 287 23
86 112 1
56 83 94
478 488 86
298 351 39
258 351 83
45 409 97
283 376 23
146 365 85
56 245 34
69 124 6
249 397 10
161 487 44
186 468 77
146 305 83
136 244 2
26 385 40
44 359 33
78 417 71
302 412 50
276 302 18
220 313 45
154 492 87
5 67 22
11 459 98
430 462 22
76 372 29
306 451 67
170 475 45
137 482 82
194 344 16
72 321 19
47 258 52
93 413 73
56 307 100
229 489 48
1 227 9
248 487 39
133 466 20
131 487 97
26 488 28
110 261 60
407 443 22
199 495 95
113 244 7
223 296 98
187 203 8
211 430 12
66 272 26
79 129 87
74 376 39
134 451 61
17 152 80
415 424 17
77 214 30
25 274 9
341 496 53
207 265 60
99 184 45
6 431 18
134 246 77
56 319 58
81 312 81
23 388 51
12 384 82
61 114 94
54 119 83
136 405 34
301 439 85
178 191 48
109 113 5
132 496 38
141 480 45
356 488 6
98 299 21
410 470 71
368 421 66
264 488 84
211 333 57
37 493 84
237 284 13
372 418 77
288 444 99
307 351 12
10 406 60
185 314 69
74 102 26
5 494 69
125 172 11
41 307 72
286 332 64
240 420 45
237 410 34
386 454 82
203 368 71
61 490 86
122 450 3
33 320 64
220 294 69
303 470 38
71 276 84
88 420 52
142 362 25
55 263 26
135 457 32
36 182 95
110 439 60
171 314 37
277 451 29
45 335 31
187 405 73
2 439 16
152 387 85
96 312 69
85 382 1
153 322 70
45 64 84
186 424 46
81 303 87
128 188 54
233 324 66
23 463 71
83 245 53
104 210 3
238 426 87
163 223 75
346 436 69
49 249 76
47 129 90
46 56 94
267 333 10
50 202 48
180 312 70
239 322 26
34 94 24
256 351 85
311 407 43
26 431 60
401 451 78
21 264 96
308 392 84
348 353 91
248 460 78
65 203 15
216 256 15
3 118 20
327 395 32
55 201 55
151 256 90
251 455 71
40 221 81
54 467 10
341 484 25
184 292 78
97 274 34
382 430 81
275 368 2
366 414 20
203 243 73
33 477 92
423 458 9
129 385 44
77 430 42
129 317 83
209 383 89
85 327 17
257 354 63
104 383 53
306 484 38
143 470 5
70 240 53
272 335 53
164 487 55
95 234 97
198 447 12
202 499 63
7 258 8
120 313 25
236 387 17
27 191 25
3 340 63
445 453 9
304 436 12
350 484 31
32 186 13
277 328 51
370 409 94
138 285 70
84 319 30
22 83 62
57 285 44
17 122 44
63 466 2
396 437 33
129 200 17
20 281 80
106 338 97
196 437 77
128 430 9
186 274 82
25 468 8
349 484 11
113 259 66
23 151 63
311 387 39
154 196 19
179 322 60
60 412 92
89 312 79
89 472 6
260 449 36
366 480 32
97 329 21
205 300 31
145 428 88
195 415 38
147 344 1
30 403 64
198 266 23
301 376 35
128 371 6
131 293 48
295 305 68
182 391 27
79 306 24
168 272 64
105 232 28
443 456 69
51 215 46
172 362 13
77 353 84
382 425 90
272 429 18
9 236 77
208 350 12
47 83 82
385 490 38
38 410 95
264 491 66
172 250 90
30 411 66
121 386 93
267 382 74
274 354 36
247 267 5
21 410 29
34 162 44
66 470 98
71 80 87
232 413 84
486 495 76
65 298 12
18 161 65
25 172 60
30 416 20
28 96 55
43 426 63
64 358 42
74 417 92
80 310 54
264 315 65
148 174 97
282 367 57
41 160 74
79 291 46
158 245 94
64 435 59
156 461 16
225 490 42
92 305 65
181 461 89
243 371 1
0 443 43
148 279 58
307 427 28
118 369 56
391 407 28
472 478 55
404 420 15
36 379 10
172 299 27
49 385 48
111 148 93
435 447 70
29 384 30
229 407 74
289 386 29
5 133 67
214 297 18
26 331 27
303 399 81
53 249 92
222 498 96
84 458 20
172 424 45
173 273 8
203 398 34
474 480 22
65 314 50
317 464 76
116 367 73
334 350 45
213 445 48
132 392 45
28 355 21
264 325 36
133 148 52
91 422 80
10 184 59
197 220 24
119 133 35
112 139 45
232 426 63
353 378 52
58 173 55
103 457 38
297 335 97
259 416 28
284 396 18
289 318 83
5 147 17
449 493 50
39 316 1
431 451 90
276 445 75
316 356 90
22 458 98
404 436 22
242 243 71
242 406 63
159 276 75
301 383 80
137 170 27
206 461 82
478 491 33
20 33 92
253 391 61
148 388 63
30 290 96
134 138 91
297 393 58
147 172 49
113 248 88
274 490 26
187 369 6
75 114 8
9 373 29
61 85 71
32 167 43
91 300 64
201 240 45
148 348 68
12 235 70
74 111 80
63 277 72
23 74 7
5 199 54
26 319 94
0 486 33
68 444 97
244 492 32
22 481 49
285 314 88
97 355 88
68 470 72
25 185 43
1 370 13
118 220 31
153 473 47
281 317 57
124 489 98
217 472 41
406 450 60
281 283 86
56 72 44
314 347 57
467 496 65
189 405 46
290 309 59
274 370 8
258 477 58
285 426 67
144 215 87
286 413 75
349 479 17
10 94 10
238 257 99
144 333 60
107 470 42
321 495 11
36 226 88
165 335 6
408 434 16
57 62 14
215 300 44
61 152 23
152 311 31
21 152 5
228 429 53
52 63 14
355 494 61
201 448 48
293 490 84
130 141 28
102 131 47
126 486 64
175 194 98
184 437 5
288 481 36
11 455 46
16 117 77
117 447 39
104 387 17
314 494 48
357 447 61
14 228 5
83 300 18
65 111 76
102 310 72
40 264 95
38 287 50
144 179 83
150 377 10
79 346 11
246 434 9
175 323 25
28 215 31
294 295 25
363 428 87
143 283 65
192 466 61
15 453 17
172 417 66
128 279 56
31 480 72
152 418 97
165 242 95
133 454 85
146 163 68
331 340 17
28 250 62
152 209 70
6 367 41
170 463 48
38 83 45
1 278 86
253 388 49
144 318 71
256 460 39
59 479 81
288 323 69
208 214 7
235 241 37
354 407 78
21 419 20
64 217 5
184 256 74
283 402 91
13 204 37
201 443 12
204 413 75
231 331 25
96 194 92
66 126 55
57 83 56
61 200 62
288 446 61
250 350 1
73 106 16
384 403 97
135 417 16
210 316 16
469 483 75
66 195 1
153 472 10
32 385 59
376 409 93
120 411 17
95 225 15
164 248 6
26 443 91
77 96 90
61 277 93
79 197 64
25 154 26
127 179 18
37 325 72
369 386 67
118 481 23
154 433 25
144 498 60
349 356 82
170 220 28
3 407 10
87 480 12
12 375 19
200 258 90
89 457 23
230 409 90
215 298 94
8 467 88
127 377 12
46 140 43
12 175 83
325 490 29
296 463 9
221 443 8
214 422 32
386 387 31
271 287 26
53 354 6
86 230 39
178 192 50
162 318 31
70 85 21
57 270 64
282 451 64
453 470 14
195 442 71
53 391 37
341 401 90
239 402 90
96 309 10
39 122 65
1 288 10
258 276 38
235 318 48
101 311 81
323 438 47
192 474 17
205 438 78
40 406 8
25 386 75
196 313 25
77 351 80
264 322 41
13 305 59
145 397 35
62 263 20
258 401 46
211 336 39
178 332 36
115 433 86
54 273 95
210 237 62
107 190 17
39 272 12
241 371 91
339 408 82
72 236 45
112 426 44
33 200 99
80 119 51
43 197 82
164 388 43
47 219 84
388 495 41
63 431 24
101 236 26
208 372 83
305 339 23
133 446 9
103 428 45
40 105 9
240 440 42
218 473 54
102 109 14
10 258 1
123 314 20
80 345 27
290 368 26
9 228 76
110 290 66
199 318 80
288 479 88
353 400 16
116 203 4
78 197 69
38 381 38
305 381 92
36 158 64
29 59 49
147 291 4
49 248 99
242 432 42
87 192 70
384 461 77
59 167 17
143 482 50
30 334 26
166 315 32
408 436 46
20 158 44
411 441 38
104 455 75
171 377 61
7 32 23
299 485 93
96 469 41
41 58 21
104 314 50
423 427 50
253 487 85
262 377 2
168 285 52
319 498 87
85 230 28
34 371 98
307 352 61
139 271 14
143 165 37
304 418 5
186 427 11
74 76 83
192 197 97
179 267 62
83 145 14
28 413 61
380 460 17
234 494 96
149 317 36
291 416 51
59 72 68
8 100 4
206 464 13
79 91 7
322 354 3
177 462 50
421 431 28
65 313 11
17 398 89
164 168 40
333 369 34
145 336 82
292 366 41
119 315 7
38 413 94
208 281 78
290 421 81
176 474 90
234 447 21
5 308 99
93 204 1
33 114 42
95 168 100
123 237 16
244 252 17
223 272 56
285 320 21
38 421 18
3 70 2
416 467 6
22 213 55
3 103 84
55 121 86
11 223 14
51 103 93
25 483 90
33 201 83
203 386 95
124 467 86
57 391 18
51 335 72
140 185 23
80 372 9
323 458 43
8 417 55
419 450 96
171 299 90
247 439 42
162 199 1
3 270 75
231 366 68
52 128 82
78 438 7
38 118 72
2 37 8
57 65 85
333 479 46
131 410 94
126 309 57
296 390 86
48 70 55
71 284 74
181 302 91
132 400 68
59 486 40
93 126 55
116 335 55
370 431 26
184 459 98
62 238 70
105 321 41
120 144 62
141 365 84
263 364 9
363 369 35
140 198 88
155 496 17
155 378 17
63 494 92
202 331 6
174 244 41
60 207 52
141 476 41
210 273 18
207 210 44
120 324 75
27 103 91
1 35 63
31 447 58
359 401 12
61 299 23
30 116 23
441 454 86
77 412 8
250 469 23
365 442 12
116 451 96
297 370 91
41 135 77
53 211 47
28 144 47
151 398 38
126 353 55
362 455 61
47 356 51
183 219 46
266 448 72
183 479 90
437 448 98
199 338 58
17 142 59
26 287 30
36 489 69
55 114 77
410 431 88
18 380 29
56 194 15
297 485 33
7 49 41
59 420 57
58 259 72
282 445 100
155 420 29
9 389 30
8 49 20
92 456 76
73 322 54
153 281 100
219 246 86
256 493 44
290 380 20
157 190 11
153 270 90
222 294 52
193 461 9
73 206 84
253 319 11
140 405 50
15 195 71
206 302 92
139 440 32
69 413 99
43 98 91
124 474 36
15 274 26
61 160 45
41 320 78
122 177 70
213 389 38
148 156 59
162 292 92
83 290 43
61 297 15
105 277 71
339 430 20
357 462 58
123 383 84
116 336 62
369 425 47
196 414 8
23 226 61
37 124 49
140 240 9
232 326 94
347 495 46
152 413 14
18 175 5
41 419 30
289 373 54
86 360 60
128 220 50
332 377 4
11 375 62
55 303 36
254 312 45
58 147 98
81 353 76
94 296 36
113 487 100
220 272 3
150 384 22
66 460 33
121 140 10
329 459 30
62 409 62
142 200 12
43 216 53
56 444 79
152 346 94
93 366 11
101 121 73
132 138 5
135 257 37
277 374 24
67 229 47
367 389 85
170 431 53
251 341 60
374 455 76
90 459 99
21 477 68
136 288 96
360 396 39
318 435 91
57 392 33
127 475 34
56 418 9
227 489 39
243 411 99
50 470 65
350 475 57
151 351 82
381 488 1
5 497 14
183 253 67
113 287 34
273 326 63
126 472 54
90 171 24
211 448 57
270 312 76
262 487 85
239 253 99
325 382 27
160 415 30
34 272 2
133 306 41
30 114 72
57 401 99
317 456 4
194 340 16
216 269 59
91 157 49
231 452 31
