500 12100
259 381 86
233 454 66
153 301 25
330 455 42
70 214 27
197 338 58
4 340 86
109 246 57
154 279 39
442 456 18
49 62 3
328 354 49
27 195 12
273 295 19
171 256 93
93 449 91
62 199 97
187 433 23
187 191 92
258 319 8
388 483 57
84 345 32
139 229 8
184 439 70
189 209 48
74 380 4
415 451 94
283 325 14
118 321 4
111 451 73
259 274 70
27 207 74
69 398 29
87 488 95
331 460 85
329 372 74
12 76 79
187 470 40
29 284 32
56 248 15
284 354 14
155 324 61
158 454 17
99 381 85
67 406 53
169 176 96
230 351 72
332 366 83
29 177 11
291 331 61
82 462 30
23 292 46
110 208 74
118 361 98
71 164 4
28 441 8
441 480 39
379 430 36
1 279 87
78 321 87
252 439 29
198 238 22
24 56 60
188 217 60
96 355 3
128 351 23
209 402 50
229 383 22
193 374 42
210 221 71
141 471 53
146 425 21
29 485 13
174 311 56
325 442 14
240 433 35
370 477 39
224 316 56
318 324 80
238 382 100
71 403 33
174 215 6
431 434 41
63 447 39
101 369 95
20 335 90
139 259 85
109 118 26
114 136 98
227 249 81
130 320 30
151 280 55
268 460 19
225 294 65
57 120 38
284 394 26
160 258 64
120 483 48
252 276 57
340 437 92
172 178 4
176 287 70
29 231 44
298 374 75
102 305 87
262 338 11
224 327 88
28 471 12
50 316 91
126 211 99
166 194 40
245 478 7
315 395 74
33 213 66
85 193 43
129 343 62
247 248 97
6 15 25
338 398 26
312 359 39
7 422 53
135 210 49
10 112 32
129 158 55
346 398 26
242 456 95
3 334 54
142 149 56
44 424 96
201 298 6
75 400 71
63 265 63
400 434 64
119 286 84
391 417 54
447 455 34
103 292 1
23 244 25
38 493 31
200 371 63
189 380 57
297 372 47
222 469 17
280 482 53
286 379 73
82 289 79
48 87 78
132 207 5
221 386 94
435 468 69
219 314 95
33 371 37
226 344 39
36 219 23
337 464 26
342 398 2
365 463 99
234 489 98
168 211 53
43 149 19
289 339 28
296 450 25
171 451 89
393 473 76
252 275 49
29 76 99
65 276 40
180 303 88
297 379 19
178 214 40
21 298 45
51 71 45
139 217 94
343 387 85
353 490 59
272 344 34
251 267 24
397 423 10
191 242 11
25 205 93
398 422 89
148 229 58
68 318 33
172 280 35
60 267 62
50 271 84
145 309 76
164 232 2
56 267 12
26 371 90
280 496 74
177 297 80
35 74 2
217 488 31
100 173 3
462 489 88
161 227 56
302 460 26
118 469 43
79 203 8
427 468 95
317 490 45
311 442 23
149 306 14
122 372 20
279 475 95
77 187 75
120 327 55
60 315 72
230 423 15
168 221 71
132 419 28
287 321 75
140 376 71
314 483 67
176 375 28
216 463 35
382 431 43
17 287 3
11 241 32
188 316 53
101 473 99
472 473 55
189 447 7
323 432 73
55 293 99
77 163 16
204 359 70
64 346 39
125 264 31
211 290 52
241 396 2
1 337 61
149 219 1
86 202 10
178 328 11
108 408 11
74 233 5
211 444 56
196 223 67
34 119 62
255 301 6
94 235 11
144 430 13
78 420 50
160 393 20
210 415 81
263 413 31
148 250 25
342 381 97
99 279 73
1 282 14
293 333 58
210 243 39
121 155 45
383 400 86
66 136 7
328 376 36
181 376 56
356 442 34
279 420 27
93 395 79
158 440 90
4 43 87
151 214 29
167 379 61
322 343 69
61 463 93
357 366 60
64 210 77
445 458 21
157 474 78
198 261 57
114 393 26
111 123 85
438 468 48
79 449 70
394 399 66
178 336 93
171 464 56
119 371 83
76 374 79
202 424 47
99 321 14
216 338 83
77 352 53
292 304 92
355 408 43
384 420 63
418 453 64
174 460 78
167 332 64
58 413 19
207 362 89
125 446 82
223 244 59
369 386 18
118 462 2
154 247 37
188 376 16
54 166 87
72 185 65
32 471 92
321 389 24
37 394 21
47 347 99
31 233 79
103 331 86
280 288 44
48 266 94
73 272 53
149 300 98
343 433 100
163 191 51
307 342 81
193 225 92
217 359 61
28 102 36
353 398 62
385 455 94
354 373 93
95 273 20
273 322 75
332 345 19
93 497 80
145 328 90
130 316 9
30 189 29
173 373 78
366 380 77
71 267 8
142 279 67
18 479 34
34 292 46
91 430 67
30 143 62
412 422 78
223 256 73
87 141 3
33 85 34
53 144 20
106 268 58
33 153 10
140 435 24
359 378 55
226 232 63
198 370 41
231 271 29
224 348 73
23 174 53
202 211 37
257 483 41
200 456 64
157 192 80
222 300 87
161 392 48
160 317 17
250 479 81
30 396 15
66 361 53
85 431 26
62 340 73
8 428 83
74 97 8
9 112 50
198 299 52
349 450 47
16 329 60
237 322 88
215 476 37
31 201 15
214 445 27
119 293 85
214 303 86
177 435 50
178 297 39
6 97 20
217 249 33
44 249 21
107 378 56
227 347 43
350 426 64
300 382 11
208 215 84
174 450 2
443 448 54
234 342 25
107 337 36
64 101 95
128 131 32
116 471 36
220 413 77
15 448 70
232 244 6
23 435 26
300 320 99
14 334 90
225 232 17
55 92 55
114 150 74
301 338 43
79 410 97
428 478 86
167 314 3
25 281 87
146 266 49
185 453 82
176 296 26
73 384 80
90 100 69
127 388 30
17 297 97
131 403 24
287 294 22
67 324 25
144 409 33
197 222 98
377 457 15
192 480 88
141 480 74
129 305 18
385 430 1
177 374 4
266 477 7
13 154 21
74 292 58
156 239 65
245 427 57
24 380 32
139 472 36
9 48 1
214 220 4
170 202 58
285 437 33
229 245 56
23 293 61
200 476 43
332 430 30
424 453 25
79 163 94
161 349 39
42 237 20
107 408 74
126 131 12
146 374 96
42 127 64
248 458 85
29 299 40
89 342 74
109 390 23
90 116 47
40 447 51
327 350 80
328 383 88
160 445 74
65 437 38
24 225 2
310 397 55
85 417 38
128 352 79
205 251 76
85 333 74
181 214 17
183 327 69
57 459 10
125 448 77
203 371 7
304 488 92
413 475 24
253 258 38
315 372 71
5 67 89
72 314 56
430 462 16
141 462 17
34 261 39
293 473 94
191 396 28
77 487 27
271 392 34
436 484 34
305 496 64
88 306 62
69 415 49
284 318 3
159 420 68
331 479 37
329 477 71
276 334 99
195 459 57
163 187 42
117 281 56
328 433 73
138 257 17
82 239 15
200 228 74
4 320 62
169 261 89
110 347 80
111 164 74
10 185 44
76 186 87
426 461 29
115 261 25
162 343 45
43 152 22
198 411 72
13 114 41
134 353 64
105 218 45
123 398 97
354 431 21
267 327 72
110 138 36
160 329 40
228 307 77
108 331 53
189 499 20
190 221 20
139 327 71
145 369 42
325 382 1
100 332 7
49 363 62
117 241 1
210 421 75
369 494 62
243 299 99
5 327 58
153 356 3
119 457 22
157 385 16
210 489 32
94 148 31
135 408 80
220 358 96
241 350 12
5 430 19
13 462 48
22 306 76
32 47 73
173 447 35
65 311 98
4 126 94
93 382 74
178 198 67
135 437 63
26 448 21
352 409 35
424 461 38
306 412 74
211 484 71
376 388 42
76 388 14
132 304 86
198 391 43
431 452 11
223 281 20
262 270 50
219 374 2
113 359 62
424 473 48
184 372 73
129 240 55
84 450 11
245 377 86
342 460 95
128 198 27
59 350 33
11 91 52
246 419 80
394 428 31
171 217 8
334 356 46
243 359 91
180 496 21
148 329 90
199 429 22
5 425 25
68 381 82
238 324 8
228 382 59
405 438 34
2 422 67
348 366 65
35 427 53
56 246 52
74 431 58
127 384 39
349 370 78
258 283 94
7 369 86
62 156 15
428 480 54
83 274 53
266 302 12
92 420 47
327 484 44
214 247 41
299 344 36
85 392 91
67 83 93
83 181 53
126 447 4
134 379 11
92 355 98
33 323 69
112 277 1
18 263 70
246 439 76
117 276 56
167 269 21
2 494 95
386 447 9
127 414 26
233 328 30
236 258 44
89 301 38
19 444 41
89 242 11
27 107 57
104 281 75
123 198 54
82 497 12
238 256 18
116 161 17
171 466 38
115 336 2
111 244 24
45 258 68
303 481 17
173 267 18
31 102 60
198 352 99
303 458 36
358 361 97
226 300 48
19 147 32
165 296 1
142 452 38
142 216 51
181 455 29
221 400 95
194 412 93
136 219 62
86 407 29
201 336 9
31 337 54
323 362 10
61 64 67
181 285 18
145 342 87
41 322 36
1 3 49
332 419 35
142 459 88
196 288 86
94 287 43
119 415 98
34 272 54
214 275 88
213 455 37
47 495 49
391 499 39
164 212 33
151 415 45
9 350 91
415 435 39
168 190 88
32 230 8
168 442 12
280 432 9
163 475 7
153 311 94
150 422 83
70 350 78
49 315 56
237 329 97
184 378 23
300 335 39
226 276 23
35 280 16
343 377 91
225 285 64
134 232 9
113 439 66
136 197 35
339 473 56
320 444 4
3 214 17
35 86 52
92 208 81
168 189 84
263 446 40
85 492 80
282 372 16
223 406 96
137 264 7
387 401 80
210 344 78
110 222 34
18 360 28
79 394 91
215 397 64
31 124 75
59 302 69
34 493 26
162 392 68
210 321 75
43 258 61
105 472 46
16 112 69
421 470 39
51 493 24
157 311 68
93 456 93
102 381 28
60 76 98
168 293 30
13 91 47
251 463 94
22 347 31
288 370 62
475 497 32
166 439 94
157 159 67
127 475 70
134 472 33
79 283 67
224 349 10
46 495 92
308 425 48
169 352 62
0 211 4
89 336 6
98 458 31
77 191 71
397 435 39
153 430 16
320 495 68
115 457 76
15 36 53
73 94 71
268 466 73
337 412 69
128 204 57
61 84 6
331 404 64
23 284 75
150 334 54
27 160 88
110 368 7
13 72 38
19 93 70
118 241 4
13 146 96
57 463 59
231 425 10
133 138 48
9 238 8
352 404 100
154 276 64
344 391 99
14 151 24
32 368 36
68 184 13
335 422 72
226 499 59
8 243 10
245 334 18
259 266 37
274 388 6
213 465 8
102 453 62
109 310 84
356 499 9
192 443 22
335 416 96
241 257 18
30 61 60
267 472 3
143 480 63
156 478 86
128 246 88
152 476 8
214 441 72
471 474 61
305 474 90
132 253 31
54 223 78
173 378 22
30 348 67
82 245 36
197 389 78
84 223 5
54 307 78
392 462 100
39 481 81
119 197 73
365 435 73
339 436 6
211 473 5
347 409 6
218 404 96
112 397 23
107 342 4
276 355 18
102 228 70
356 443 63
398 442 60
48 153 50
136 493 90
91 258 16
20 146 54
231 367 11
5 200 55
157 249 85
131 283 12
250 396 16
63 487 53
482 495 39
27 198 14
189 197 1
9 49 25
80 497 54
223 273 36
244 319 9
257 436 77
296 433 14
94 98 93
85 255 46
130 314 20
211 388 45
311 478 91
32 256 19
91 283 9
345 361 54
31 481 98
263 410 53
305 414 68
124 324 30
396 408 32
15 69 25
128 457 60
84 339 85
76 330 24
94 430 86
207 360 43
202 415 2
152 246 93
152 386 53
96 284 64
254 311 70
179 448 24
79 169 26
154 180 69
77 332 16
144 491 73
151 310 48
295 378 14
393 424 71
34 143 13
201 416 100
73 194 35
332 395 7
202 215 44
18 75 80
115 396 85
108 240 31
3 429 76
142 449 30
117 319 74
379 390 57
145 470 35
226 405 94
10 356 100
126 400 73
379 428 59
83 169 42
246 357 39
114 394 25
30 283 33
216 391 86
379 412 47
50 368 54
357 373 83
105 247 98
100 483 88
420 423 48
33 250 87
128 349 46
115 189 59
64 125 18
90 237 99
458 460 26
31 483 29
60 159 83
182 447 56
360 490 34
192 359 86
243 316 29
117 264 82
385 433 69
111 315 92
184 426 8
119 130 6
270 434 87
294 337 66
272 386 22
126 397 91
194 289 67
190 249 39
232 494 61
107 364 14
178 272 37
27 100 27
242 352 1
153 357 14
277 388 100
226 328 68
227 399 94
98 325 59
127 292 49
181 464 99
419 444 11
146 470 19
179 287 65
200 274 65
178 192 34
1 79 20
42 334 19
168 174 37
408 446 68
87 227 65
309 427 37
319 385 25
269 393 85
146 153 54
185 218 100
430 446 58
127 169 12
132 170 14
368 414 13
53 171 34
209 262 51
46 400 52
195 475 5
83 426 17
57 175 90
123 416 94
450 481 80
90 481 6
344 488 63
69 154 17
43 287 88
194 249 40
179 274 86
81 221 100
412 452 70
88 392 37
22 453 75
93 347 59
411 457 43
32 227 11
30 418 3
21 90 72
81 226 59
10 460 6
81 483 34
61 148 64
383 388 42
473 489 11
20 411 30
145 490 72
188 203 2
102 207 22
35 327 29
58 390 55
342 496 41
290 355 52
179 255 67
429 445 83
162 443 96
122 380 19
144 348 3
33 58 15
223 241 11
440 453 39
159 499 14
144 357 92
230 388 74
171 252 42
18 266 10
187 284 41
67 417 36
266 437 46
85 351 3
54 264 94
317 493 62
13 355 29
135 242 26
21 496 38
257 467 83
116 123 99
452 498 81
264 438 53
192 260 87
205 438 81
183 497 70
170 412 31
5 496 50
303 410 4
32 161 77
90 141 49
15 282 91
214 396 62
77 253 65
339 402 82
197 220 57
288 378 7
35 104 92
333 438 49
36 203 32
118 286 82
283 428 24
282 467 3
176 343 36
274 472 74
171 188 43
56 290 15
245 388 21
141 398 14
95 374 73
37 407 12
249 452 22
3 50 72
109 387 73
423 499 83
310 378 92
460 482 14
46 179 13
46 493 14
25 485 39
155 398 58
278 286 37
221 391 1
155 478 93
69 112 65
317 381 84
97 451 20
402 483 5
218 431 95
6 66 39
205 494 2
420 484 47
392 429 91
16 278 40
147 388 81
339 499 28
94 434 43
356 478 88
26 417 99
346 432 47
130 399 1
181 440 39
43 380 74
170 375 9
41 116 17
41 215 64
206 423 65
136 138 43
48 262 56
112 263 84
2 333 81
73 385 4
130 179 78
5 280 78
422 479 50
10 406 62
214 240 77
407 461 96
488 498 67
245 326 18
43 286 86
315 367 97
88 361 46
297 339 49
87 229 23
78 365 88
28 114 90
26 324 51
293 340 59
19 310 26
126 221 51
37 221 17
258 278 27
7 307 41
11 122 14
180 298 89
211 294 98
94 176 50
334 451 67
223 392 4
112 379 48
100 446 32
71 160 97
211 437 28
310 311 43
75 125 62
97 346 93
71 225 97
222 470 79
72 256 61
27 440 99
272 445 56
84 274 26
190 369 39
251 297 60
85 113 2
119 163 99
265 273 52
10 415 18
297 318 64
149 489 68
76 495 50
51 377 32
119 217 42
73 482 3
396 412 45
41 179 29
12 17 15
299 329 69
328 488 72
8 144 76
86 118 2
135 264 31
13 51 46
200 413 90
278 454 84
303 407 10
197 404 86
260 469 27
117 186 28
6 366 32
305 484 84
314 498 69
433 487 4
19 200 88
310 492 96
83 439 23
32 389 84
41 298 44
129 138 25
16 183 70
128 496 93
181 475 51
145 298 65
367 412 44
101 392 57
409 499 14
328 392 20
107 330 99
367 376 63
128 315 5
122 293 77
12 304 41
190 304 22
73 331 94
38 415 63
86 498 30
120 340 82
113 206 61
178 180 50
264 463 81
69 495 72
104 480 98
324 439 35
301 412 45
178 269 42
129 315 21
85 314 55
341 394 14
53 483 70
64 209 56
45 242 70
18 290 64
289 387 88
295 330 25
202 323 53
286 446 99
302 470 80
437 449 1
340 366 29
318 455 74
156 219 66
5 334 46
307 450 76
201 208 56
146 465 3
183 373 72
198 256 17
5 195 98
25 407 80
97 224 42
79 141 70
324 468 85
252 470 68
122 467 99
168 251 71
196 495 96
383 478 39
109 224 32
153 493 18
306 471 9
200 276 69
0 54 53
284 288 15
31 63 38
38 282 25
88 248 32
48 364 81
415 487 65
69 442 19
116 388 6
2 293 66
121 381 19
8 136 47
169 266 41
117 401 36
37 473 21
122 226 22
33 266 70
47 453 64
69 244 22
121 201 13
223 283 10
29 326 50
415 467 56
406 485 4
0 236 82
40 286 78
369 467 61
75 91 14
103 337 91
56 288 9
312 340 36
14 154 34
19 61 46
151 371 78
476 486 83
132 493 37
17 97 53
322 409 71
150 491 43
474 498 27
147 298 33
138 150 64
107 127 58
60 424 63
77 223 38
45 123 20
140 441 64
172 209 84
347 412 7
328 348 40
111 134 38
85 146 39
22 265 60
286 341 55
468 489 79
96 210 37
25 185 3
210 470 30
282 297 69
264 467 11
108 384 88
38 377 30
213 497 42
464 487 15
281 349 7
0 432 37
247 382 98
93 346 45
8 98 98
380 412 17
164 304 43
157 219 25
46 89 59
21 135 52
419 493 33
27 163 58
9 103 76
15 303 99
124 278 94
261 372 7
122 338 16
35 64 5
222 337 18
316 396 47
153 345 71
313 431 15
324 424 75
27 379 53
0 225 72
19 20 97
72 445 10
438 495 44
210 248 89
117 253 8
276 462 16
353 438 95
408 464 3
15 167 37
146 150 53
81 329 9
152 248 90
37 182 86
252 375 42
74 281 83
40 85 99
29 201 62
17 299 20
48 82 54
238 328 24
69 313 11
323 329 15
264 477 84
93 111 63
54 78 69
342 395 9
194 446 75
135 346 6
65 76 48
10 130 88
286 311 15
3 203 1
78 159 8
261 398 43
395 396 3
273 474 89
195 258 88
76 377 38
130 309 28
369 379 2
239 400 38
70 472 42
490 494 11
49 471 20
200 275 75
184 214 38
110 456 31
276 396 31
186 310 77
459 486 37
8 41 43
157 266 39
156 250 62
389 412 25
43 212 56
354 433 78
133 144 87
144 345 67
158 198 50
159 431 63
377 392 90
0 397 100
152 432 6
29 96 29
21 439 48
239 280 86
209 477 71
1 287 81
176 291 7
289 428 41
435 464 58
380 490 25
12 204 4
25 433 26
177 229 73
258 361 89
225 460 44
60 241 65
149 182 77
338 465 27
145 221 19
35 78 39
43 459 45
30 90 28
355 484 46
112 176 66
378 455 63
222 478 54
219 395 58
171 293 74
62 198 35
199 433 2
49 106 32
68 233 28
56 208 55
35 293 5
14 289 44
173 372 73
67 333 97
173 334 57
208 267 21
62 233 37
102 421 37
165 203 23
306 411 11
211 333 26
110 134 54
189 474 49
108 301 27
163 469 30
38 149 30
225 434 13
304 479 25
102 471 75
1 418 46
123 241 23
255 350 66
96 237 21
120 198 63
101 121 2
64 207 36
118 414 22
74 285 26
230 359 16
298 435 3
136 282 97
172 331 60
27 60 4
146 284 21
34 384 52
5 434 17
39 483 22
41 438 69
90 334 59
64 310 9
102 425 47
346 436 8
68 397 13
292 378 63
156 473 92
111 378 93
157 365 38
434 474 5
72 236 52
79 385 44
143 177 53
272 426 33
111 455 99
176 404 43
148 181 24
418 421 6
99 207 16
105 432 67
98 214 93
168 285 16
124 143 4
393 408 52
27 159 24
266 406 37
51 201 30
4 70 22
140 340 36
194 402 81
171 176 24
357 419 36
223 338 2
14 262 70
189 302 23
79 414 23
247 349 67
125 444 55
45 264 41
19 131 51
222 311 47
242 328 69
287 495 74
445 452 27
79 315 16
321 493 94
286 474 49
352 368 32
399 402 37
115 427 65
227 273 52
45 249 62
136 168 76
41 122 56
279 448 97
180 235 65
144 307 98
272 492 58
235 492 38
341 486 4
275 444 55
315 365 80
55 57 2
170 447 47
213 401 22
122 181 22
186 418 44
132 189 75
25 333 21
437 448 46
273 401 67
112 393 28
212 480 52
418 477 87
312 355 84
227 392 21
150 172 91
149 362 74
312 486 67
65 315 81
150 245 46
308 357 21
302 345 96
167 307 63
323 433 3
260 308 34
28 43 78
316 420 38
88 204 4
160 324 40
236 393 48
135 357 73
293 326 14
138 343 60
79 164 37
45 256 44
319 488 85
31 179 15
14 439 72
59 401 50
116 217 36
28 437 23
62 228 13
133 189 13
231 276 41
8 274 75
186 364 97
345 422 60
300 407 52
344 459 43
111 433 83
159 286 19
28 141 69
446 486 98
366 404 78
54 80 28
136 423 65
243 268 26
119 340 42
395 453 71
22 277 34
268 454 45
286 370 74
190 489 13
310 465 66
106 481 20
286 397 87
106 365 7
25 439 41
95 443 52
457 492 76
210 342 46
338 357 70
54 86 40
296 317 60
164 373 99
27 325 25
185 478 50
69 325 53
26 208 69
84 405 82
17 32 34
307 488 100
83 390 15
461 492 84
262 380 72
365 393 56
286 327 81
77 321 86
4 303 1
169 300 9
33 122 73
98 110 51
226 270 3
289 467 91
15 52 49
198 312 34
58 383 89
70 180 13
305 471 94
448 473 44
30 473 47
330 472 4
277 404 51
243 383 87
89 400 38
132 273 76
104 299 24
217 354 59
254 363 23
147 470 62
168 476 98
374 414 26
62 207 87
276 377 38
226 341 20
219 457 37
38 234 48
8 213 62
178 306 90
205 465 51
61 340 57
8 321 28
109 437 75
186 213 26
8 407 27
167 311 57
348 404 91
163 379 89
76 327 13
59 229 72
426 448 25
461 480 80
18 150 37
324 399 14
303 497 91
139 435 38
170 185 12
37 162 71
433 462 87
402 447 72
408 424 61
141 419 17
257 350 77
47 89 49
247 494 38
74 255 94
316 466 99
217 487 67
189 490 79
71 368 70
155 269 80
204 462 33
63 266 52
96 170 34
32 312 83
382 475 7
16 360 11
216 228 14
40 76 71
58 88 66
12 87 72
334 413 31
80 157 45
89 497 75
356 497 65
67 448 36
258 445 3
21 87 13
102 447 21
48 206 93
267 359 55
122 199 9
21 71 39
205 362 41
417 487 53
105 348 81
19 186 77
20 249 80
164 275 41
149 236 19
38 222 55
46 168 9
216 238 77
150 240 64
159 306 68
246 318 15
5 335 48
104 295 1
60 299 95
189 407 27
150 478 99
147 245 44
174 203 59
29 422 35
80 311 41
98 142 85
125 269 61
32 424 14
318 441 99
200 315 70
75 436 34
425 487 63
323 387 23
214 328 84
11 185 59
166 266 88
56 216 90
192 259 66
130 262 18
4 324 96
196 348 58
417 451 53
304 452 93
117 460 79
125 131 68
178 408 8
252 292 4
30 141 42
104 459 19
198 228 23
166 423 43
244 457 76
286 317 73
34 278 37
74 181 8
422 436 87
95 159 71
32 252 50
127 285 8
72 238 86
211 458 67
96 439 4
181 493 66
56 240 99
78 216 28
261 436 13
336 429 35
217 285 50
27 38 96
3 97 23
1 248 3
190 380 94
8 399 56
197 348 7
93 326 100
22 329 27
132 245 44
57 366 8
446 461 32
297 360 23
318 477 14
75 248 16
425 482 56
2 224 38
45 357 67
175 421 33
39 261 95
86 413 2
284 319 11
321 376 43
64 427 27
56 357 39
243 499 86
11 68 11
282 284 28
441 478 96
163 192 89
123 381 11
54 143 91
294 432 10
97 218 57
147 248 32
154 282 52
406 499 21
100 385 33
276 448 81
42 194 80
168 187 87
446 479 85
220 421 3
7 451 14
280 381 67
79 391 47
28 257 39
316 439 90
333 418 94
22 297 6
175 284 38
256 330 38
79 314 7
130 377 38
302 439 33
474 475 31
120 273 54
259 350 89
28 248 22
354 409 17
343 443 100
265 434 45
136 291 43
190 416 54
182 370 1
95 481 12
9 317 24
241 340 49
62 308 99
124 431 97
234 354 8
198 360 31
218 447 6
245 285 85
254 437 96
132 291 57
124 345 91
68 308 3
339 387 28
232 482 100
44 436 82
168 433 58
170 429 46
93 249 63
51 442 71
214 319 31
372 473 99
9 478 75
43 396 32
434 486 25
47 238 68
320 348 96
69 303 75
173 203 33
191 385 62
38 423 28
88 157 21
21 284 35
160 473 94
41 190 38
41 464 41
251 477 98
65 347 84
133 289 29
86 262 71
127 470 60
18 227 84
390 486 40
302 407 11
6 474 20
85 267 13
15 427 69
102 142 18
415 489 2
357 452 72
284 286 40
369 447 80
21 250 87
100 245 26
127 373 14
47 342 92
237 353 70
292 353 35
232 417 67
24 27 98
23 263 13
66 449 99
155 198 69
111 357 10
90 203 24
7 193 72
384 401 31
71 478 30
28 85 45
422 480 37
22 256 49
105 216 32
109 265 41
243 352 94
251 277 86
5 82 81
166 337 13
109 222 27
339 343 82
233 485 56
17 293 83
189 190 42
35 399 19
351 427 80
86 320 100
301 394 38
165 299 10
306 424 22
138 235 16
196 363 90
115 148 91
189 385 12
263 485 52
100 439 54
37 333 66
138 469 100
395 498 3
35 430 39
320 414 33
153 485 32
42 323 12
421 465 43
9 394 48
102 286 97
103 220 94
211 406 11
27 213 91
209 231 73
77 416 51
175 456 57
395 442 100
277 439 79
67 359 21
299 378 89
202 417 2
5 323 66
427 451 51
268 331 48
20 47 46
25 406 12
36 314 98
107 125 28
92 194 86
55 311 67
311 371 69
68 74 18
483 491 10
54 232 47
189 237 27
55 340 27
56 449 6
322 410 54
11 29 60
32 274 40
469 472 20
210 341 95
85 474 56
108 268 47
139 356 42
185 193 12
58 315 30
210 226 2
15 261 42
221 489 22
105 413 24
167 395 56
354 410 20
291 329 40
154 222 99
159 234 43
36 198 74
139 318 93
96 158 75
266 407 13
264 285 26
45 409 10
203 368 66
26 316 49
15 352 96
227 403 44
33 89 65
416 461 11
217 470 39
176 491 47
111 470 9
141 425 63
179 329 51
17 218 98
46 54 53
54 491 61
243 469 10
387 404 64
348 389 27
409 410 75
84 277 1
97 493 42
201 468 19
80 367 46
52 312 20
38 417 75
363 397 69
52 227 25
215 232 7
133 219 39
0 293 40
410 497 93
224 395 89
175 427 100
174 193 1
34 462 20
329 350 96
188 457 17
17 378 4
111 257 78
255 478 53
247 457 25
137 164 29
58 436 72
111 323 63
309 377 98
354 401 16
2 248 72
171 472 61
194 280 43
175 336 67
66 309 65
433 456 95
180 331 95
37 490 15
101 308 31
296 441 72
39 453 71
175 285 44
0 445 65
347 389 44
122 452 32
44 287 83
74 472 13
444 488 11
208 464 23
227 233 23
67 322 73
127 244 95
271 382 54
206 266 2
421 481 36
173 494 67
213 304 92
18 288 92
5 171 84
62 245 86
447 458 81
278 420 4
23 106 29
369 378 77
156 307 18
158 196 55
109 126 70
23 128 95
50 393 35
294 351 40
279 497 27
127 193 21
286 320 14
192 361 8
164 399 25
116 153 20
98 495 14
51 393 30
92 113 79
174 391 81
65 481 48
259 291 47
420 496 32
12 340 36
11 361 20
219 311 27
250 406 5
256 466 70
105 455 10
40 207 2
172 224 83
45 200 12
87 258 99
3 270 53
71 89 63
102 359 55
128 140 91
62 91 61
174 499 73
286 290 73
284 444 21
206 256 9
134 361 60
352 420 82
40 299 52
325 417 94
266 423 9
479 482 18
19 494 99
123 320 72
283 324 7
118 458 18
189 468 30
101 275 70
286 294 6
65 292 14
2 460 95
15 57 76
179 333 51
203 211 48
18 45 100
111 362 5
283 449 83
161 192 43
175 189 69
20 153 75
124 424 63
194 252 12
276 337 39
297 326 85
144 302 72
158 392 75
20 166 61
59 68 24
142 463 63
394 497 2
342 406 34
2 71 89
48 141 43
183 259 10
135 470 61
66 192 85
80 163 83
256 391 95
462 486 34
217 281 70
30 476 36
61 452 62
208 473 89
25 178 73
227 327 17
360 461 81
62 90 36
88 93 78
335 446 51
70 305 9
31 355 25
172 177 26
268 426 87
2 424 73
292 415 79
292 392 88
91 96 12
306 476 49
77 359 72
31 378 66
285 430 43
202 327 16
106 385 59
223 346 44
130 147 44
343 451 79
419 496 89
173 342 6
80 339 85
24 82 15
300 409 22
138 458 29
116 220 50
14 423 35
130 474 57
33 94 46
271 417 78
292 396 57
397 414 15
362 382 57
83 293 34
89 335 8
255 414 55
6 211 31
177 419 97
55 432 41
156 204 3
104 421 22
236 471 77
193 357 84
57 93 67
422 463 89
145 175 92
237 328 94
279 423 92
224 339 20
167 410 9
309 368 29
1 29 20
124 384 24
301 416 47
358 387 27
41 169 30
0 303 49
13 21 29
283 453 46
11 227 9
31 305 80
249 454 16
0 196 28
287 300 62
226 282 9
221 310 68
62 120 78
15 284 25
100 269 20
22 449 46
8 391 58
28 436 81
3 13 36
157 224 14
192 232 87
40 423 71
0 105 80
16 408 20
3 339 14
232 396 14
69 412 76
208 445 64
171 471 5
24 188 38
224 299 31
247 345 58
28 331 72
183 464 18
109 454 92
31 126 99
336 457 59
93 479 96
22 89 45
126 444 5
109 277 89
137 256 27
61 222 78
34 455 28
89 499 90
166 471 43
14 147 88
315 419 9
389 402 43
150 281 70
36 402 98
17 24 67
221 302 51
265 489 39
80 471 88
7 486 100
138 198 49
397 448 60
21 321 91
215 436 84
40 454 61
198 212 56
165 306 68
76 308 62
176 303 99
34 180 61
120 140 22
177 275 51
146 453 71
54 96 79
24 94 60
307 377 6
175 318 3
20 91 2
96 463 13
244 356 32
72 145 76
149 453 43
189 313 50
212 328 96
128 291 5
162 269 98
146 323 95
205 210 48
30 345 80
197 366 55
98 442 82
292 327 35
156 398 31
31 388 55
289 388 37
218 403 4
125 334 43
125 467 41
146 169 87
0 226 22
110 234 8
112 238 56
179 268 20
141 461 4
220 236 76
169 196 55
156 243 48
14 271 75
414 422 68
222 323 55
370 382 72
30 462 80
358 468 92
99 477 11
168 414 74
14 217 49
14 30 81
330 409 59
131 345 77
37 100 3
116 160 92
336 499 64
71 175 43
361 390 24
143 157 96
59 165 25
329 479 17
139 290 1
236 260 53
301 436 53
193 199 49
32 246 57
28 59 48
113 480 89
56 490 40
431 462 90
403 488 66
235 252 53
75 299 39
318 386 53
49 233 78
301 471 6
333 450 52
25 401 52
143 222 34
178 406 71
183 332 51
123 436 98
105 319 76
271 429 17
267 403 58
186 294 62
78 118 23
179 468 98
124 423 35
35 446 82
196 224 3
313 381 47
