500 6700
15 267 34
6 85 45
39 185 50
437 458 90
7 391 83
30 272 46
123 266 34
442 471 50
310 473 19
44 131 13
339 425 43
50 375 93
162 445 30
34 148 60
213 280 64
430 459 72
126 315 85
272 341 2
121 411 36
205 433 63
231 266 43
59 341 89
184 380 81
102 440 63
148 271 58
203 210 17
57 123 96
13 300 13
122 379 33
464 479 14
32 433 48
384 499 81
65 370 24
353 399 72
80 210 95
473 495 72
109 468 61
9 326 49
105 443 8
423 457 14
220 489 31
270 492 70
40 153 35
15 52 30
95 492 28
39 43 29
63 459 99
166 467 15
69 309 83
102 202 95
38 474 55
400 472 39
125 205 51
164 383 60
191 429 68
300 385 58
133 484 57
155 306 46
8 473 98
11 312 66
3 356 3
74 222 20
222 290 15
4 212 92
368 389 62
47 294 48
3 225 98
197 386 68
198 277 62
80 363 33
116 482 50
19 55 29
50 133 34
1 38 89
138 478 62
39 389 42
95 419 42
392 422 95
43 387 70
210 330 42
159 300 76
8 432 5
20 41 18
54 363 50
85 155 91
28 167 81
241 264 17
44 191 47
141 362 64
150 290 22
17 34 23
266 408 37
232 410 24
111 221 72
220 435 4
78 292 4
258 407 53
23 354 54
19 315 50
73 423 41
134 358 94
369 446 7
82 443 45
147 355 32
205 474 92
181 488 57
287 482 85
117 353 70
268 485 39
38 381 43
185 251 64
425 474 5
178 429 89
72 278 79
328 420 40
286 437 22
49 109 31
166 432 20
223 485 94
59 211 86
183 478 19
40 70 72
124 381 71
142 305 76
140 366 16
196 358 33
11 361 53
236 422 93
393 474 73
98 137 52
116 407 87
123 333 80
93 424 21
388 484 40
367 456 35
39 462 35
210 410 50
175 298 65
309 324 39
145 316 48
154 413 71
117 290 70
185 217 86
179 335 86
243 300 60
28 168 17
104 377 79
242 398 88
11 36 21
0 290 38
64 156 30
107 123 55
235 490 22
204 299 4
265 273 93
149 450 2
146 384 52
125 457 39
198 254 31
297 496 40
398 427 5
323 497 9
262 335 34
137 399 94
41 308 3
240 324 29
17 438 100
16 190 2
175 204 52
44 299 68
395 497 33
6 419 57
242 476 43
231 324 81
239 303 99
226 359 26
57 472 78
5 479 5
85 471 24
114 240 10
136 417 60
12 244 79
157 444 3
201 343 42
337 423 57
245 255 87
275 312 10
166 428 22
25 93 15
105 407 62
145 246 85
20 64 83
33 132 94
187 263 76
58 402 17
345 436 56
305 343 15
74 405 97
397 404 21
17 404 97
185 359 53
75 130 34
15 427 79
92 290 75
30 493 82
38 46 85
37 463 23
176 325 91
109 314 87
149 180 71
83 126 43
165 495 20
151 483 100
86 297 44
87 498 94
161 285 37
24 37 3
240 297 51
49 272 54
492 499 67
422 469 1
231 394 14
86 377 38
50 141 27
94 493 78
101 235 53
289 361 78
60 464 12
229 426 9
258 442 7
84 135 37
313 391 63
174 230 51
129 160 41
117 285 83
150 160 20
326 359 52
308 396 49
37 90 37
324 391 62
99 338 79
171 323 3
88 453 66
274 330 71
196 238 29
95 221 87
88 94 57
66 277 94
188 353 6
236 254 42
106 262 9
23 90 58
156 225 8
73 482 8
42 324 48
105 449 6
442 485 94
398 436 50
133 298 85
66 379 53
163 336 53
2 133 23
253 275 36
206 431 100
308 378 90
129 174 73
423 428 68
4 230 79
221 489 69
350 417 24
30 469 99
151 361 62
487 499 27
9 34 79
12 311 72
118 237 75
395 460 84
10 499 23
22 64 73
48 108 83
122 328 1
3 286 99
130 483 73
40 337 43
141 275 76
422 445 44
164 263 2
415 493 32
305 402 76
228 473 90
59 221 68
394 494 39
7 92 18
24 355 2
262 317 82
48 372 99
310 450 39
10 76 98
155 485 76
2 354 89
45 341 28
42 293 34
3 5 69
259 279 94
257 259 16
32 45 99
89 92 72
84 480 86
281 480 29
19 100 47
278 300 14
0 54 52
7 70 60
16 449 68
405 436 99
239 450 47
159 189 41
150 312 38
74 324 40
99 261 13
353 371 97
375 464 87
395 410 95
40 271 81
273 301 96
287 476 47
43 159 73
145 366 45
321 368 59
19 159 69
60 212 44
308 336 54
219 460 68
49 247 30
69 132 77
256 345 73
317 392 81
73 123 59
3 463 34
171 285 27
111 251 72
107 334 20
101 251 39
101 123 98
140 432 68
67 383 51
63 404 18
202 358 39
277 471 32
151 155 81
112 283 67
62 306 28
0 381 47
323 459 97
107 155 68
375 403 41
146 373 16
126 203 8
195 363 98
103 202 12
20 43 62
198 199 43
160 433 93
149 228 49
374 413 53
71 429 11
65 190 25
89 338 36
103 396 60
51 303 20
16 148 24
245 463 64
56 452 85
183 290 20
69 483 93
78 237 88
8 28 1
89 473 39
111 114 70
275 368 12
177 314 97
58 241 43
243 397 51
146 465 99
141 369 41
138 468 24
85 420 23
63 159 7
137 203 37
443 494 10
269 404 4
107 412 6
81 239 78
79 215 6
278 477 62
70 388 85
265 361 49
180 213 84
52 310 43
322 428 33
197 413 42
166 277 48
364 372 70
307 325 38
306 315 15
81 158 2
205 332 71
273 359 33
142 463 13
44 352 7
59 297 7
156 398 87
58 211 90
116 174 54
346 452 7
292 372 62
99 455 37
158 269 20
162 485 54
415 467 48
24 301 38
47 197 14
427 491 64
115 274 53
123 274 61
68 455 79
20 156 60
117 453 10
370 392 28
115 266 80
68 375 43
15 282 47
77 274 11
191 493 71
18 171 2
221 480 21
185 204 96
191 197 73
278 497 88
411 453 62
72 146 77
97 311 75
296 482 96
93 103 16
34 170 65
5 429 56
136 401 37
186 211 65
227 438 10
72 213 26
88 356 45
198 345 47
375 393 64
156 334 48
62 226 21
28 472 89
44 455 62
276 301 87
121 450 22
328 423 61
106 371 96
82 259 14
162 232 43
299 427 9
20 247 6
144 379 40
176 344 7
441 463 34
447 463 77
223 266 28
225 327 99
35 105 74
106 269 32
36 84 78
52 233 22
36 241 25
18 155 80
212 440 44
113 220 60
11 252 90
122 162 1
54 83 1
232 376 91
217 341 30
397 425 65
22 153 42
364 479 36
253 429 40
357 443 85
42 173 9
88 388 59
485 494 23
181 204 21
4 133 67
194 383 40
114 300 52
211 342 75
265 410 28
439 498 95
40 234 24
252 271 67
147 177 25
86 245 85
318 379 70
236 366 4
212 316 7
364 470 80
105 107 47
73 485 19
110 460 50
2 353 82
173 305 83
271 327 8
29 477 38
346 437 43
145 319 16
27 384 72
57 371 51
421 433 64
258 474 15
83 270 90
102 233 58
289 487 29
170 243 96
116 466 9
269 359 27
160 175 12
260 263 8
90 286 64
89 169 71
34 469 97
446 461 54
359 380 70
274 331 85
25 65 98
181 213 53
172 444 76
256 324 6
66 361 54
314 354 57
84 150 87
210 218 36
337 471 54
26 76 28
485 495 72
35 488 68
44 328 55
27 193 10
190 257 78
162 370 81
248 487 26
131 157 73
279 369 18
205 337 80
332 444 69
79 268 5
228 259 50
29 164 99
96 389 29
10 19 38
132 400 47
20 85 64
14 394 96
89 126 46
235 267 21
125 419 3
72 327 33
284 293 87
393 441 28
185 286 14
136 317 71
52 248 40
198 201 28
37 104 72
1 470 51
153 188 92
0 312 33
282 355 55
9 463 96
48 134 93
371 445 48
74 247 96
112 282 46
405 426 9
71 383 16
0 353 14
310 349 7
359 456 21
133 421 46
123 182 90
228 367 96
4 124 22
73 249 100
272 287 4
138 358 82
452 458 74
153 403 5
244 296 82
201 378 81
10 103 74
221 492 26
215 449 30
52 178 18
67 263 81
58 419 38
153 180 7
317 330 87
220 256 69
113 288 89
149 376 12
392 468 63
112 218 58
200 321 44
338 451 52
43 45 95
26 190 72
47 63 13
31 415 17
276 420 72
226 314 95
44 177 68
433 484 28
18 399 29
76 354 67
167 391 9
319 442 33
325 387 73
123 171 97
90 444 24
49 65 69
422 481 1
127 410 71
102 396 34
143 216 31
92 147 93
189 319 44
313 439 74
46 219 82
178 241 29
31 180 78
308 475 49
96 424 6
253 336 76
27 222 13
82 385 52
112 154 63
75 442 59
59 407 7
98 287 61
73 214 11
278 463 44
128 451 51
88 306 38
31 298 92
9 112 77
52 474 49
29 315 37
296 495 24
0 147 79
6 332 5
26 352 43
11 94 61
10 11 8
159 214 50
438 484 33
282 364 96
358 381 5
352 448 26
206 481 44
231 297 45
22 243 18
225 323 9
277 293 69
120 157 92
60 117 63
333 390 5
36 238 14
176 467 51
63 446 70
282 298 30
125 381 16
50 135 87
39 156 17
31 228 72
232 286 89
116 203 39
314 447 18
3 77 63
46 100 95
64 315 58
49 106 89
265 308 60
129 450 71
91 282 94
271 463 38
261 446 64
153 322 13
68 498 18
198 339 71
115 481 75
24 84 98
21 117 13
70 284 69
29 284 12
439 469 30
242 287 2
329 445 11
64 177 55
340 440 65
203 324 25
374 409 15
261 465 13
128 151 9
256 472 62
264 486 25
118 369 91
196 297 19
220 425 73
11 280 57
4 31 28
388 461 49
315 354 55
303 314 64
94 106 12
98 226 7
257 477 43
87 430 73
42 474 77
124 478 52
150 294 49
232 457 51
53 58 80
52 356 63
398 415 47
43 274 44
140 463 43
85 321 12
214 437 47
62 235 19
189 393 61
274 487 75
18 25 61
53 134 5
252 349 34
400 469 78
321 410 22
11 191 39
317 475 46
163 458 65
207 443 52
144 313 37
180 215 7
117 132 78
312 408 2
53 243 67
138 237 88
100 148 35
236 330 11
83 327 64
14 414 39
354 411 73
376 478 31
211 255 43
5 209 94
275 370 10
167 412 8
215 479 66
105 363 82
210 350 21
21 140 30
0 461 83
141 423 3
1 195 36
13 118 63
196 226 91
53 226 21
316 485 43
83 159 17
244 363 44
87 390 24
146 185 57
372 491 2
337 485 44
288 411 17
211 483 67
119 382 43
352 356 31
214 223 13
175 250 31
140 381 64
247 253 93
177 388 26
145 466 74
433 447 14
22 269 23
237 347 56
23 334 6
100 370 62
72 150 100
177 448 25
392 421 69
218 423 49
191 396 34
109 365 40
115 322 22
197 367 61
157 328 9
40 254 66
227 319 34
351 372 43
123 176 38
128 443 84
301 429 90
9 259 51
213 264 18
135 448 11
251 283 34
356 430 15
41 242 9
85 439 96
301 306 94
53 118 31
71 499 62
118 124 47
355 496 27
56 376 81
78 489 61
84 153 32
229 232 96
49 228 21
86 380 97
145 240 33
312 463 100
3 443 80
81 190 17
296 321 29
125 257 86
108 192 59
173 382 50
50 339 45
200 222 96
144 286 75
173 397 8
116 277 84
268 467 70
158 207 53
260 298 96
149 485 63
23 357 20
62 477 67
270 466 100
304 423 46
93 168 13
61 381 43
198 311 8
8 371 5
407 447 72
5 169 69
50 397 55
139 144 48
120 411 43
5 338 3
182 360 24
195 433 83
24 195 57
292 356 14
184 198 69
109 207 65
372 373 67
80 149 18
46 493 14
195 385 82
20 365 91
173 207 68
278 336 72
43 466 78
148 390 10
27 289 2
70 112 80
10 228 15
171 235 1
283 458 68
107 356 51
57 184 87
120 316 36
237 362 8
199 248 67
304 454 63
28 386 32
212 258 66
198 417 30
221 420 45
27 320 76
93 212 73
392 460 88
317 493 58
102 330 49
15 120 84
118 350 37
28 32 71
133 153 99
111 163 25
172 176 24
451 463 91
94 311 37
256 338 82
136 410 20
347 408 62
237 361 50
186 419 83
114 160 74
101 239 17
346 404 27
345 460 82
258 340 81
28 287 9
315 445 72
260 430 17
34 408 84
446 471 90
372 425 64
324 397 30
59 98 40
47 239 32
258 269 22
26 206 64
39 82 28
20 189 83
198 293 84
274 462 8
92 224 4
7 454 55
246 496 21
342 406 36
76 493 9
226 237 68
148 266 55
125 488 1
27 398 14
277 302 80
196 398 2
94 228 86
67 435 32
112 371 8
26 413 44
67 232 95
266 327 61
339 370 48
138 486 21
261 263 84
441 490 37
23 316 20
29 464 83
155 492 92
359 471 93
78 188 76
364 418 20
153 296 95
360 496 69
77 100 59
376 438 30
92 386 9
219 371 20
280 400 6
20 53 28
354 472 100
83 487 41
176 347 4
282 420 13
268 417 58
36 104 12
114 447 53
153 435 76
313 440 11
267 485 36
381 451 68
362 453 7
54 306 34
139 253 63
42 469 6
132 166 82
252 387 18
267 355 9
119 139 50
108 217 77
40 449 93
359 429 74
28 247 9
293 393 27
152 367 89
194 359 1
190 439 83
191 338 29
100 286 42
92 359 77
239 342 59
147 497 1
97 210 63
89 278 88
71 76 83
198 381 36
169 423 72
20 355 65
338 490 53
230 345 81
11 199 71
82 407 28
223 458 84
1 337 28
172 446 13
58 418 58
104 193 18
255 432 55
227 281 29
333 337 69
37 108 51
151 199 22
157 437 86
144 255 17
236 394 75
101 243 14
96 293 72
152 324 57
77 189 45
27 417 75
335 442 14
365 408 81
310 418 22
267 412 58
102 132 36
123 249 1
351 442 97
42 482 25
228 446 13
229 483 56
125 187 60
128 233 33
34 462 27
258 279 59
23 126 75
42 55 33
5 96 32
264 401 31
245 290 91
481 482 62
341 354 33
207 264 5
143 211 2
7 64 30
133 293 44
126 195 53
58 226 14
186 205 99
35 379 74
158 461 12
409 457 46
125 404 21
10 70 62
179 480 97
341 429 19
99 412 2
10 350 11
8 445 1
225 489 18
243 352 27
259 328 59
25 105 63
390 426 91
249 280 69
55 164 32
109 178 47
67 492 58
138 466 88
242 394 59
227 291 56
37 478 37
224 470 33
385 488 92
130 394 13
229 325 32
64 291 12
32 166 7
42 63 42
2 499 100
394 440 12
87 180 54
80 391 32
167 462 33
100 300 55
203 374 31
278 302 93
238 268 10
279 459 31
91 295 77
207 385 9
88 486 98
35 106 19
45 201 14
294 435 29
81 229 77
267 316 36
26 333 96
354 390 69
41 442 11
91 226 14
203 498 14
147 312 38
316 377 94
246 270 76
36 231 15
257 359 97
33 112 53
53 414 41
79 167 34
95 183 15
141 171 80
395 409 46
35 266 85
86 495 47
3 338 42
17 126 42
33 425 99
350 451 98
56 468 15
67 382 54
82 447 59
101 164 41
214 474 40
387 457 28
70 447 48
46 64 83
392 401 90
44 341 6
77 329 73
24 26 59
69 194 60
189 293 2
162 490 96
290 447 16
183 327 22
19 339 37
182 315 81
103 145 15
14 29 93
336 409 67
262 402 100
325 386 58
466 490 10
241 327 70
83 133 59
303 363 56
178 376 7
108 351 17
87 246 47
317 343 51
45 235 94
103 322 89
297 411 1
361 420 78
0 399 33
210 274 11
203 282 39
132 191 39
321 389 97
72 365 46
283 492 25
208 263 23
118 400 77
17 390 27
85 230 46
236 325 59
344 385 14
247 297 4
166 456 38
185 211 93
141 266 62
311 323 7
96 112 75
90 494 87
405 488 88
174 185 91
285 323 78
79 461 30
236 395 50
5 101 77
18 46 63
36 57 77
402 475 24
229 469 100
118 464 45
127 297 81
329 344 87
41 377 27
18 154 16
93 250 72
440 448 32
41 247 76
146 418 86
145 477 22
200 369 5
244 443 37
40 492 36
408 488 91
105 339 8
243 366 72
41 265 56
97 431 35
33 324 15
361 417 65
96 182 64
342 381 49
75 233 40
20 420 13
367 490 55
69 179 33
272 487 41
321 394 32
154 335 52
120 471 63
22 416 36
190 212 42
9 62 77
323 445 18
40 375 90
65 438 90
22 439 70
467 469 68
29 357 78
390 434 88
54 405 46
267 332 68
212 394 11
404 477 40
173 295 92
90 439 65
64 147 29
403 491 33
131 421 32
107 474 17
140 183 53
12 440 100
11 442 16
138 346 99
72 398 50
299 410 96
369 398 99
305 417 33
4 434 84
58 225 8
287 473 21
191 214 1
241 375 31
83 113 44
262 304 47
212 306 100
276 330 97
157 476 71
17 48 69
91 425 53
362 487 36
50 211 91
113 304 100
293 426 61
122 401 57
86 182 67
18 318 29
111 472 98
132 317 48
197 460 92
98 437 70
228 412 8
315 476 97
362 401 4
330 404 81
1 305 73
311 497 58
6 257 84
1 132 13
54 140 56
73 343 63
56 93 25
107 125 67
154 277 26
57 187 1
263 303 92
295 347 38
429 453 7
211 246 35
300 378 86
122 269 95
458 487 98
89 433 76
110 498 97
49 138 88
79 283 63
139 317 63
96 447 85
170 351 8
163 469 13
146 315 51
92 287 8
3 499 25
247 440 84
81 444 51
211 469 1
158 372 26
79 174 81
95 316 30
193 310 48
364 430 66
28 55 97
92 268 80
20 150 35
150 480 90
280 420 89
297 337 76
157 297 46
231 378 37
333 421 70
152 492 94
366 439 65
65 390 99
111 147 95
58 278 78
144 401 93
59 421 69
213 428 43
233 456 15
235 280 60
3 17 38
306 402 28
164 415 9
106 311 100
388 475 25
185 418 67
205 428 8
170 338 69
242 437 23
310 366 51
176 428 9
348 403 13
60 190 94
68 184 59
37 331 79
0 334 64
260 387 68
458 465 82
130 469 25
344 493 68
84 439 29
481 494 69
123 184 72
374 381 68
113 360 3
46 47 77
364 492 21
428 481 100
220 334 19
159 171 69
194 323 78
199 249 53
225 303 47
21 255 46
110 346 2
196 389 53
185 298 45
79 298 47
269 366 77
295 492 13
164 174 19
259 342 32
42 303 95
86 371 99
371 426 82
160 222 24
227 442 59
86 485 9
213 289 33
43 347 45
181 255 38
55 434 75
2 412 69
7 206 17
219 311 74
175 440 71
3 33 45
38 355 95
22 140 81
284 428 30
86 479 80
394 419 71
141 238 40
200 280 87
288 357 42
273 276 46
137 376 52
65 122 48
275 308 56
398 472 54
478 489 53
310 436 2
26 322 63
184 473 64
86 201 56
366 416 40
25 383 77
299 472 17
245 358 86
415 417 63
337 359 1
192 372 78
310 350 3
57 219 56
91 290 16
16 404 66
92 210 91
9 185 63
6 421 41
195 423 80
68 272 50
159 421 38
79 427 39
411 466 27
207 279 62
123 248 87
9 157 10
288 471 83
78 348 18
251 275 36
200 358 59
89 282 29
328 448 46
64 233 97
22 27 34
364 386 27
410 434 60
30 399 70
67 173 12
120 209 10
105 187 31
104 226 43
206 221 91
88 318 57
335 490 13
266 364 9
197 496 2
290 495 80
17 104 93
288 409 95
1 393 35
138 304 85
9 215 21
76 450 80
90 365 11
6 62 87
60 94 96
199 375 54
251 289 51
377 406 4
460 489 57
76 440 71
356 458 34
326 376 10
1 50 4
22 318 31
53 59 37
81 276 16
137 180 1
68 252 10
288 289 75
407 425 29
262 308 4
271 288 23
16 480 18
219 361 91
154 482 49
265 408 64
264 345 9
193 330 55
210 484 75
338 393 96
43 139 77
67 81 4
114 353 91
236 298 87
151 340 12
53 101 66
192 495 80
62 486 50
185 496 2
3 471 73
127 284 46
211 308 53
422 489 72
201 494 41
156 390 38
227 344 54
337 468 85
27 49 73
161 450 25
129 495 48
343 434 50
108 331 16
362 449 42
356 407 62
20 492 50
30 81 20
147 429 75
67 159 35
10 263 74
122 221 59
45 484 19
295 373 8
134 457 40
28 160 6
163 393 7
209 444 53
36 463 79
416 484 74
280 357 57
7 21 27
380 390 67
282 425 22
44 422 52
161 227 64
276 456 94
214 246 40
75 116 14
360 399 65
58 201 75
46 489 66
119 204 88
249 487 12
187 333 7
229 370 27
84 334 21
99 225 32
107 384 14
371 381 14
77 233 37
88 276 29
111 131 75
25 109 84
297 407 70
45 264 33
378 447 5
83 362 6
215 475 57
348 455 9
28 188 74
229 261 8
71 459 19
118 477 63
173 245 52
246 278 93
110 121 75
12 383 79
147 286 19
174 366 24
191 237 71
49 183 65
263 316 78
155 399 48
314 388 69
224 402 29
6 29 26
87 443 11
25 240 55
322 350 38
85 244 17
131 476 1
49 56 83
104 469 80
61 145 33
75 88 18
29 309 23
63 64 43
307 388 100
48 125 66
428 443 98
423 438 92
200 274 67
305 473 67
262 416 96
77 246 12
34 459 39
207 237 48
119 184 98
123 419 94
173 267 72
48 202 16
136 355 7
150 189 68
28 69 14
42 83 39
184 350 96
185 290 53
356 398 53
44 339 43
345 413 89
220 401 97
35 272 13
207 231 98
21 230 20
140 191 48
71 361 21
2 46 66
74 446 72
92 241 93
108 119 6
291 347 88
273 372 10
128 248 20
65 88 51
105 183 83
79 256 20
37 280 6
108 221 41
131 304 5
200 261 3
320 440 78
171 254 18
80 454 3
28 483 32
107 250 24
159 246 46
154 417 7
23 262 65
117 201 80
345 479 78
85 408 68
184 283 12
288 390 62
159 318 86
58 220 69
160 495 98
136 138 72
128 348 37
158 402 82
162 189 5
31 304 91
302 355 48
440 489 14
197 334 25
91 208 45
85 267 7
206 287 69
319 440 18
95 128 95
114 458 67
220 484 88
406 464 50
24 189 16
93 229 94
145 321 27
36 133 29
263 372 65
133 267 87
92 478 33
240 391 76
321 446 44
371 377 85
115 159 61
281 409 94
187 413 74
72 368 4
14 484 41
254 362 21
48 410 68
159 436 25
89 365 91
313 414 35
167 469 21
67 310 59
309 439 89
150 296 85
54 349 1
201 420 36
258 365 54
147 398 5
353 388 75
160 227 90
77 120 25
430 495 18
188 277 11
249 270 98
263 293 29
192 432 49
83 112 94
137 490 33
96 477 21
87 457 99
327 429 40
85 281 75
245 426 60
148 168 39
153 297 79
197 245 90
144 232 94
28 342 50
18 192 14
447 477 95
390 439 39
318 487 38
235 381 16
48 208 37
86 244 45
148 429 39
120 466 54
0 317 56
368 387 98
407 475 84
207 354 66
184 260 10
418 493 1
222 264 36
134 326 26
46 439 35
129 452 35
44 95 48
80 358 9
259 497 33
18 67 39
0 243 70
410 490 43
115 281 43
123 280 47
249 369 43
65 434 69
381 418 52
91 250 26
100 379 16
138 199 60
113 284 7
158 393 98
220 466 61
4 417 51
144 341 13
118 207 87
21 326 70
35 352 44
43 67 24
108 481 7
296 461 6
131 191 26
227 368 47
168 181 40
120 284 2
86 356 66
154 427 26
92 263 100
231 273 58
141 415 2
145 379 80
202 315 77
449 470 69
241 258 67
110 217 32
118 444 20
25 129 84
275 366 72
26 490 12
45 289 9
138 183 13
159 259 57
66 206 6
14 362 6
126 292 59
55 494 35
61 475 83
406 421 18
242 491 34
50 67 95
240 241 67
16 310 77
132 138 68
190 371 54
454 490 81
207 217 50
14 116 49
13 462 81
78 414 63
322 325 33
6 307 58
113 282 37
21 34 49
226 231 20
105 360 37
151 168 22
91 456 96
6 396 36
138 187 94
295 403 89
179 420 23
7 224 26
339 363 3
340 471 22
243 356 86
182 345 6
379 479 87
147 181 25
174 495 78
290 492 21
112 474 16
83 177 35
74 345 97
2 161 36
6 465 17
59 410 88
25 489 61
183 387 73
69 443 89
290 340 53
268 419 79
211 466 85
118 228 68
139 427 87
328 497 21
37 232 81
455 464 68
19 465 45
149 491 14
61 88 66
89 289 96
34 58 12
55 453 68
152 422 98
217 323 25
79 252 74
133 354 67
148 179 54
196 428 23
287 357 67
185 222 74
118 299 48
52 416 44
46 235 4
383 433 44
52 252 45
210 402 60
115 197 16
244 378 70
454 483 87
467 468 17
471 480 47
5 44 96
438 442 73
285 401 68
318 434 65
186 296 81
317 421 81
221 268 45
57 157 94
117 421 78
204 345 24
117 477 34
312 345 49
128 411 16
169 368 80
14 211 67
171 312 55
347 403 43
151 243 96
205 439 28
147 240 52
138 279 86
115 212 25
115 263 69
422 433 79
330 381 96
289 447 42
132 494 78
67 482 96
192 275 88
108 382 83
400 489 70
75 166 64
128 352 20
419 476 18
195 334 7
139 207 95
319 358 76
324 455 7
70 385 54
68 266 53
111 383 35
294 311 23
35 424 90
105 227 87
9 147 56
282 412 53
111 437 90
193 197 9
94 323 47
16 293 95
153 352 19
278 397 95
91 116 12
228 277 24
289 467 49
149 279 39
99 231 5
48 492 46
100 288 80
37 162 65
97 339 67
98 140 20
330 449 1
16 208 29
135 205 13
58 363 31
100 401 73
157 177 85
366 454 95
34 57 76
301 324 83
288 476 36
223 437 98
47 191 59
30 127 17
6 313 65
102 141 42
105 372 8
313 324 81
201 472 12
319 378 97
203 427 80
22 482 48
15 243 2
305 450 64
199 251 65
233 317 10
58 491 99
166 347 60
328 390 51
135 449 85
393 445 84
11 30 52
116 196 16
209 382 33
139 447 12
150 345 69
304 363 50
59 78 18
100 283 6
60 294 39
441 461 97
223 383 90
293 354 97
182 294 26
297 446 43
134 366 23
116 450 55
35 218 35
321 440 56
96 422 56
101 125 62
18 493 64
92 97 51
13 415 17
87 361 14
86 220 92
239 472 40
66 114 4
131 219 22
239 377 40
30 114 63
15 499 33
254 316 96
131 235 49
249 466 94
59 86 67
236 316 34
240 285 87
294 397 47
85 127 77
230 280 15
80 106 44
318 326 16
171 334 98
125 172 85
160 469 79
26 31 95
77 433 86
8 10 9
353 449 39
237 389 1
18 438 41
173 381 47
197 205 44
399 424 52
364 483 42
4 291 60
266 435 33
14 315 20
34 55 25
242 265 79
22 60 26
165 428 9
136 458 63
31 318 24
21 321 67
361 465 25
94 450 80
312 483 57
50 377 52
0 161 52
178 294 99
5 421 54
279 393 18
258 328 45
126 237 35
102 443 61
31 61 88
191 432 48
411 440 82
81 104 45
141 227 35
236 487 100
117 330 78
52 370 77
50 382 78
186 399 68
302 349 44
55 125 60
12 132 65
21 161 22
122 349 90
37 298 60
462 496 11
67 229 81
312 490 7
54 175 32
189 217 69
59 491 67
66 489 83
119 474 54
305 348 79
152 299 63
301 391 84
199 425 46
51 259 63
172 194 88
99 157 53
273 282 24
381 401 66
288 352 48
16 228 45
119 476 59
10 217 39
306 368 61
202 322 18
39 376 1
211 327 62
157 479 43
201 491 33
191 384 1
263 333 30
30 315 32
336 346 87
173 400 13
217 420 71
426 485 46
233 420 89
66 398 26
101 481 50
2 321 64
14 265 26
4 288 26
25 424 47
152 320 3
210 417 71
103 450 3
71 271 37
302 477 71
149 397 87
142 375 93
12 356 76
186 341 74
113 217 69
50 326 18
153 290 47
118 347 35
208 487 42
158 470 69
71 327 83
99 103 22
349 355 67
8 162 65
122 211 12
100 392 16
161 235 74
256 311 85
199 411 2
158 480 82
190 398 57
153 251 99
73 210 26
242 244 55
353 427 60
116 147 86
122 219 24
123 222 48
118 473 95
95 446 15
89 378 79
217 380 30
199 412 65
130 467 64
144 151 28
67 157 30
318 435 7
8 258 61
16 99 7
214 458 78
297 453 75
81 441 10
180 247 69
236 263 99
65 354 5
328 416 54
310 419 68
167 389 34
257 303 91
122 433 55
195 454 21
90 399 95
190 355 55
57 386 79
61 269 73
0 408 41
19 123 34
159 459 65
346 415 35
158 293 51
311 423 94
18 233 97
186 384 73
38 345 66
113 355 60
154 496 16
122 237 46
78 451 73
207 433 43
113 214 2
152 363 57
282 454 94
21 411 59
366 474 3
375 484 45
290 309 79
401 482 50
244 426 45
110 162 3
441 455 50
260 404 60
116 171 89
160 456 77
205 425 89
43 365 47
354 441 88
219 440 27
3 178 62
240 410 2
241 466 18
68 121 65
176 277 74
120 221 84
372 380 54
78 353 32
28 265 89
169 476 74
191 438 36
132 193 99
117 490 65
168 482 70
168 409 28
113 164 57
407 470 94
219 499 12
30 32 72
126 380 75
82 499 80
143 303 49
44 172 74
339 427 61
103 104 23
24 308 17
256 269 64
57 282 24
115 350 66
140 429 83
44 288 21
149 479 29
48 128 67
93 287 100
149 459 87
63 440 3
99 371 67
274 393 9
239 494 82
81 413 9
217 484 6
361 446 66
97 160 33
48 482 34
181 226 1
237 453 31
37 98 35
169 403 54
234 241 9
84 433 5
364 484 50
52 335 22
284 387 42
118 338 80
66 267 99
48 98 34
437 485 81
253 480 33
9 449 1
394 456 38
16 117 89
66 119 65
194 399 97
356 371 88
159 489 41
127 171 19
110 404 99
236 277 97
216 440 82
289 336 13
278 422 31
44 215 75
277 324 30
20 486 67
20 81 84
170 302 52
70 113 61
319 357 27
82 179 48
107 202 89
0 365 52
175 461 90
52 214 28
62 393 82
445 482 94
18 161 96
6 275 1
156 274 67
147 487 78
329 452 19
110 137 97
19 156 62
81 344 20
161 464 29
37 252 81
9 191 99
6 262 16
165 400 80
48 375 91
72 463 50
429 495 28
287 392 47
44 206 95
349 483 72
385 478 4
181 382 98
404 494 12
56 68 82
110 281 47
141 427 82
181 300 83
277 348 66
93 269 92
2 78 39
7 110 28
206 444 5
59 326 25
309 368 96
120 431 34
180 220 48
460 473 91
386 458 92
302 358 83
195 377 36
214 359 87
378 454 95
270 359 90
100 104 49
267 376 3
103 198 13
220 245 92
43 295 90
260 272 74
61 469 69
169 300 40
38 120 38
296 416 42
175 355 31
64 91 81
443 444 51
92 150 49
117 124 28
151 249 61
122 169 9
343 467 38
105 366 27
176 276 71
80 311 58
94 474 43
208 214 35
195 264 36
115 295 83
414 494 80
423 498 69
329 361 100
425 439 60
260 465 60
0 100 67
34 356 33
11 96 29
404 483 59
242 328 25
215 480 72
251 291 97
210 492 72
122 206 86
50 125 70
66 498 23
267 442 38
38 340 94
