500 40300
370 472 70
174 363 19
90 288 16
208 338 61
99 370 44
59 471 26
149 252 77
0 468 8
159 422 42
452 477 45
254 408 42
308 344 38
100 327 54
40 107 55
189 348 87
198 312 16
150 268 27
125 384 52
222 324 65
486 495 19
72 94 7
274 417 81
165 197 71
283 347 9
343 354 65
369 429 100
328 451 23
204 296 57
468 477 4
294 492 31
105 130 88
183 289 62
75 102 59
35 408 41
221 279 59
202 343 91
168 452 40
111 288 70
0 488 89
72 258 35
461 491 45
308 459 81
161 262 89
358 489 77
107 302 34
369 435 37
270 459 21
73 170 25
190 425 94
126 147 17
26 260 7
132 351 89
37 63 94
25 55 1
31 132 12
156 188 50
226 407 90
246 369 33
430 442 44
27 410 31
393 432 91
62 278 22
217 243 87
224 480 55
291 346 53
175 402 85
316 333 79
54 478 42
443 460 96
82 251 25
248 267 1
221 325 86
454 471 86
240 327 69
154 292 70
167 431 62
9 319 72
139 313 67
37 359 89
114 346 78
262 466 11
131 307 31
55 91 25
41 203 42
109 150 93
23 298 2
191 346 90
174 224 71
24 482 47
39 316 39
18 220 43
239 459 66
100 451 67
133 158 37
170 405 40
95 494 71
91 315 53
62 255 96
210 463 42
14 423 90
124 286 47
111 235 29
241 471 72
461 477 11
331 493 65
141 362 73
11 46 18
138 192 20
196 490 25
50 205 65
26 107 31
50 397 6
395 438 11
4 337 32
186 367 61
131 370 39
351 394 70
14 363 87
250 320 82
229 496 76
110 128 19
32 248 61
488 489 90
233 497 78
137 303 78
89 430 64
9 59 28
292 316 84
7 374 41
113 462 71
56 228 35
95 253 30
32 428 35
241 276 65
33 354 29
176 431 18
74 269 57
151 452 21
182 365 41
444 458 1
286 475 90
471 473 82
64 290 29
288 420 39
179 305 56
8 42 1
51 287 49
428 486 21
33 461 31
290 342 54
255 428 32
210 470 88
89 157 5
193 488 100
88 477 69
129 274 80
184 409 69
320 372 39
60 492 24
115 497 68
101 463 51
98 309 92
80 234 93
74 277 34
11 190 20
93 355 10
335 352 65
124 131 12
66 338 62
63 187 44
28 300 31
421 476 91
154 413 20
174 226 75
37 265 41
151 361 74
267 349 9
71 281 67
152 238 18
124 413 60
76 208 100
102 149 41
154 328 30
70 484 48
93 207 44
11 199 60
159 432 86
355 493 13
54 361 73
382 493 25
377 415 15
14 66 28
180 230 26
408 439 38
52 321 90
263 272 14
164 206 37
61 126 5
174 465 36
437 458 13
224 455 60
153 164 13
232 448 49
223 353 7
280 407 55
30 421 54
35 98 31
184 453 89
142 208 78
218 344 48
416 439 83
106 152 38
14 278 95
213 363 100
483 490 16
241 275 29
357 428 66
16 455 89
185 372 70
45 210 42
5 439 40
96 469 42
176 380 44
271 493 36
193 257 44
337 474 4
113 440 33
6 183 9
3 92 98
146 179 76
31 330 53
245 296 36
199 250 85
194 404 32
76 146 26
378 468 46
116 328 10
3 141 57
444 477 54
51 405 47
150 235 76
18 151 43
271 409 51
70 405 95
246 477 54
116 381 17
174 442 44
121 230 78
1 205 55
250 374 14
73 150 38
70 101 19
9 456 71
233 351 10
160 362 22
172 176 32
137 415 4
273 493 71
52 405 46
106 136 3
36 150 34
101 113 65
334 335 40
50 448 91
99 278 40
106 113 13
62 77 73
383 428 60
159 243 80
282 378 58
419 476 57
124 394 89
253 419 83
40 171 44
242 373 35
210 217 60
311 446 36
273 470 67
27 179 95
237 386 55
222 419 100
111 237 70
46 421 100
436 454 72
39 386 54
317 390 74
382 407 70
84 406 66
139 429 10
443 457 86
121 146 50
282 490 70
75 126 11
69 250 43
110 246 93
218 339 35
216 258 97
327 396 49
31 266 15
78 455 47
318 468 10
420 456 54
342 423 26
13 397 77
19 422 10
128 192 22
126 237 25
348 465 42
60 140 62
307 473 80
360 475 75
248 451 70
167 192 83
73 332 46
384 443 40
146 391 20
118 446 58
107 255 85
111 270 90
374 490 65
7 33 33
403 490 18
5 400 73
49 448 51
309 450 60
236 405 83
343 435 78
53 322 2
205 374 100
317 474 18
26 190 19
11 425 50
152 172 4
60 434 43
412 481 53
143 245 59
61 116 18
93 274 26
2 350 70
406 447 58
84 302 98
51 480 90
322 423 96
288 493 8
64 79 88
85 282 78
54 490 73
48 147 32
247 372 76
57 318 85
3 312 55
9 212 49
200 371 62
225 357 71
131 249 57
65 209 86
76 218 11
144 497 23
375 483 66
103 411 12
312 317 8
188 227 97
326 383 9
300 382 81
229 269 30
113 358 3
189 403 84
381 470 47
112 145 73
30 300 90
29 181 12
141 247 98
82 83 89
215 337 12
168 180 19
242 277 38
418 429 46
18 242 54
244 335 87
265 371 62
186 236 46
256 320 90
104 402 20
59 193 96
304 458 93
171 307 41
112 410 55
57 222 57
0 36 11
51 180 8
27 50 42
115 254 40
207 258 3
93 488 57
111 123 13
152 449 93
59 190 55
252 442 2
170 462 26
13 399 83
118 398 32
178 322 80
38 296 92
150 338 79
235 409 34
211 295 67
91 392 25
282 426 99
415 466 16
150 357 61
225 430 80
69 82 47
66 216 65
322 492 95
11 51 83
172 347 49
10 155 3
196 280 60
44 281 5
61 378 100
55 448 20
304 334 32
232 317 79
12 148 57
275 455 18
123 300 28
114 130 95
242 353 5
50 301 88
237 420 36
262 374 96
57 186 32
349 479 78
313 491 70
287 334 6
183 223 96
131 193 96
24 340 91
222 348 47
154 293 29
312 413 6
38 208 12
256 420 33
80 222 85
119 395 62
286 465 1
214 340 82
93 214 66
266 390 100
13 65 93
76 195 89
308 409 18
144 225 41
230 351 7
247 497 75
201 217 90
87 474 51
6 71 74
56 246 54
203 396 13
20 278 35
268 334 12
81 454 1
236 367 45
261 447 89
248 320 22
253 429 51
296 357 79
154 288 92
155 341 49
56 129 33
163 395 3
42 246 84
123 287 12
156 326 40
359 436 92
246 381 8
60 385 20
26 130 74
72 289 91
77 219 34
181 333 38
273 292 82
81 185 27
242 416 93
362 376 47
107 454 94
61 464 64
155 479 81
212 276 38
238 330 58
207 390 75
334 353 56
255 467 18
10 212 67
140 355 3
32 251 31
319 328 66
27 65 20
15 299 56
112 342 98
430 491 74
357 483 37
114 125 80
72 376 65
31 109 75
69 440 8
301 407 28
49 158 22
31 165 29
159 203 53
338 356 6
222 417 12
194 322 66
183 251 11
412 498 2
85 137 25
41 88 45
326 396 44
53 102 83
21 276 34
4 474 65
248 459 26
79 335 14
94 390 75
192 317 70
457 486 30
66 267 68
132 286 8
168 192 93
5 452 47
78 344 54
142 250 66
133 223 64
25 292 14
186 307 80
172 402 7
1 430 1
215 271 53
9 156 8
362 413 74
192 433 40
429 494 32
299 356 32
58 170 81
94 336 18
153 387 64
9 184 66
49 307 44
348 411 54
276 479 79
109 369 29
43 91 96
234 284 61
57 391 11
233 476 27
171 217 3
96 139 16
343 495 36
148 491 87
69 433 74
156 266 64
62 457 78
463 496 9
215 383 47
222 262 12
199 297 22
145 406 41
79 376 91
77 494 5
256 434 36
231 297 84
226 421 6
106 220 2
313 427 95
258 453 51
336 424 45
291 385 85
81 335 20
20 47 9
415 434 63
40 350 66
214 322 21
152 423 70
380 391 41
130 434 7
181 269 31
80 233 5
127 286 47
430 485 34
444 481 94
149 256 99
4 375 98
130 442 6
216 395 40
135 322 11
225 237 29
103 392 80
24 425 20
31 184 47
243 390 69
28 236 47
63 294 27
73 309 20
9 380 24
102 131 80
85 303 58
95 245 9
229 387 7
287 460 73
201 415 41
158 202 88
202 425 40
71 466 55
216 301 43
14 481 75
338 389 25
449 454 99
291 373 2
50 51 10
153 463 47
278 359 60
27 430 86
1 163 21
299 371 87
20 443 39
97 202 68
101 426 51
240 417 89
255 306 57
53 341 43
393 394 83
112 484 77
115 334 19
120 439 39
188 231 20
149 296 4
166 313 78
134 398 52
255 362 48
73 499 32
30 177 22
51 273 98
430 457 37
201 311 82
118 185 52
135 448 2
166 272 71
53 490 33
36 361 99
377 408 34
326 474 78
12 338 90
309 482 65
129 492 8
296 477 75
157 303 85
23 415 89
188 279 51
137 158 8
320 353 71
159 446 10
84 350 38
274 353 92
269 464 20
232 339 11
377 474 64
16 311 50
248 349 88
95 309 46
367 474 64
100 373 44
254 452 79
190 459 21
188 421 99
101 279 72
195 361 40
55 470 88
389 485 54
230 420 96
61 217 45
320 391 97
75 389 16
14 208 28
106 275 85
38 414 54
253 290 13
158 200 42
318 438 67
108 374 15
4 493 44
124 125 44
187 278 41
321 340 45
410 431 55
132 424 85
449 451 75
141 365 64
283 313 38
103 432 77
218 222 23
146 326 41
243 379 83
108 384 33
292 426 98
256 299 27
250 285 25
340 404 29
9 190 50
390 394 42
231 409 1
13 323 68
249 423 35
59 338 3
35 477 6
347 489 63
9 196 7
159 406 83
365 411 20
450 451 44
221 428 53
85 464 45
316 402 70
61 300 26
95 213 96
184 237 52
10 252 47
270 477 90
334 398 36
275 296 9
128 232 85
292 334 16
148 211 72
264 275 84
279 294 30
188 334 13
72 344 78
36 251 66
111 319 62
57 325 43
89 320 10
62 327 86
399 466 78
343 382 42
34 438 11
29 220 78
70 268 56
187 242 45
339 496 37
419 478 66
138 499 4
138 375 71
112 313 90
110 255 97
94 459 28
117 188 58
71 488 88
417 430 43
116 122 89
215 312 50
27 443 24
204 290 90
339 380 12
4 241 42
90 433 77
443 482 30
109 266 38
121 466 92
339 343 63
97 99 84
80 141 3
121 427 54
139 409 31
34 171 7
317 445 58
149 163 61
25 267 2
220 459 61
24 99 84
0 61 25
9 356 40
45 233 66
45 277 16
25 135 38
10 163 93
131 267 18
303 344 18
126 375 75
132 440 39
205 452 17
185 303 53
18 462 86
408 478 29
179 428 18
134 482 16
225 492 33
60 219 86
38 300 19
150 156 39
34 199 69
260 356 85
319 360 57
33 298 24
138 186 52
94 497 44
55 385 65
282 441 86
265 373 89
59 319 25
61 403 6
204 484 22
49 368 81
159 283 67
24 280 99
63 336 24
85 225 3
175 339 92
17 255 77
249 360 92
23 122 58
385 442 4
67 205 27
145 273 7
273 476 27
201 310 22
183 488 31
45 72 43
4 454 58
94 419 31
48 186 95
238 279 84
410 412 77
213 219 11
280 323 12
439 459 91
223 365 27
83 452 48
357 422 75
182 227 50
296 448 43
78 181 73
209 409 82
182 325 64
440 453 84
163 464 90
118 305 58
28 468 29
99 197 39
194 291 18
252 260 54
71 283 42
123 256 97
44 138 7
82 310 16
109 203 8
231 419 65
0 236 50
80 123 33
393 474 38
50 237 89
5 480 12
111 119 83
233 236 15
193 249 60
370 373 1
368 449 18
14 56 100
317 443 8
58 71 63
34 405 67
272 332 53
280 286 93
83 159 24
398 425 76
173 473 68
328 399 55
111 396 100
3 360 15
195 220 17
429 486 31
355 383 25
123 358 75
151 271 98
95 356 49
130 172 94
42 166 70
136 249 11
120 130 57
11 85 76
84 464 32
199 414 63
314 391 63
104 410 22
75 327 20
283 490 29
78 375 68
55 496 71
22 81 85
56 311 30
277 334 46
244 492 46
220 296 25
329 363 33
124 266 93
51 318 74
57 359 28
135 214 73
453 492 46
349 484 69
267 446 37
4 443 33
49 353 73
13 162 66
88 257 66
142 184 77
118 367 84
226 385 83
59 424 98
145 409 27
309 440 76
398 458 62
48 185 14
145 267 90
86 425 74
38 145 68
447 499 54
7 211 68
245 458 47
299 325 35
154 433 43
1 43 80
351 491 19
355 397 85
314 355 56
261 383 86
0 133 93
93 296 85
72 187 56
191 278 3
103 474 39
107 240 9
291 356 85
111 323 65
387 403 66
294 385 90
17 175 42
75 342 47
318 398 72
218 366 63
54 71 54
284 327 99
213 312 98
67 376 8
358 368 51
281 349 19
164 400 21
182 204 53
391 426 37
357 383 94
133 188 71
57 142 38
43 224 22
471 479 32
340 488 25
225 285 13
194 270 41
101 303 22
224 244 97
98 455 64
133 214 79
51 249 47
310 498 64
378 476 21
130 424 66
304 361 24
112 368 87
331 370 31
180 260 28
46 324 95
122 460 41
262 399 80
210 427 26
95 424 52
121 188 100
42 292 25
121 467 83
387 442 62
128 382 25
248 255 4
154 177 59
234 302 42
237 394 76
29 462 50
185 448 89
207 495 24
292 425 33
21 389 56
277 361 44
288 442 24
105 126 45
115 464 17
191 475 51
409 421 92
168 499 55
303 450 31
385 397 32
347 483 35
74 281 21
114 197 91
132 265 63
37 386 29
137 346 98
114 411 3
236 307 14
282 310 15
128 218 69
45 452 17
77 284 94
7 232 93
81 497 37
336 478 63
78 408 16
279 451 29
59 181 80
27 197 21
152 373 75
274 402 57
61 308 98
216 485 34
52 54 7
3 98 18
102 287 4
219 234 54
91 341 48
316 352 85
100 277 82
14 476 44
209 312 72
269 476 92
45 116 32
194 242 56
48 110 90
12 273 9
152 400 54
339 414 14
51 278 99
191 491 13
439 471 94
197 206 52
160 392 46
18 119 37
373 389 94
68 107 23
215 392 97
170 341 70
189 225 62
48 245 34
170 453 85
42 251 37
381 448 16
490 496 14
165 344 15
125 168 33
48 55 3
165 469 56
219 230 37
85 447 74
440 491 67
149 242 81
335 473 57
111 138 23
47 131 30
268 497 67
226 288 48
151 494 69
264 409 83
304 477 13
99 169 41
233 320 79
54 208 87
8 101 49
185 243 72
292 454 16
183 357 100
149 255 44
218 425 34
48 481 25
40 468 5
353 402 20
171 284 75
20 392 11
117 494 50
472 498 25
258 389 93
79 228 21
468 488 50
199 314 63
134 417 98
29 331 5
85 453 2
79 254 23
28 387 28
97 263 57
340 492 13
171 273 40
29 257 48
123 197 64
151 332 28
128 431 28
46 299 45
42 257 45
393 427 63
148 191 68
163 258 27
328 410 57
85 200 44
216 333 93
7 324 35
127 284 51
136 160 94
352 420 75
16 256 5
417 471 2
36 339 7
344 372 94
258 324 50
347 458 71
48 100 35
95 195 33
98 121 74
86 208 89
120 139 62
118 422 20
125 263 27
181 241 19
269 310 91
239 493 63
11 65 53
176 233 77
135 177 91
201 426 17
37 218 6
64 317 56
42 473 56
30 363 72
225 269 31
87 107 46
73 446 88
69 414 16
202 348 30
78 265 19
34 219 99
15 303 64
396 428 11
264 470 4
207 271 89
340 425 66
123 177 37
137 284 36
171 218 5
352 407 3
31 262 95
48 248 78
244 271 49
345 384 47
163 456 92
417 470 34
195 367 92
175 450 41
103 447 74
220 246 11
7 221 30
182 196 72
163 384 15
2 197 28
73 306 80
23 43 63
363 372 61
170 459 67
216 445 37
112 399 37
13 122 56
115 165 73
108 471 25
180 323 14
76 267 1
34 273 72
0 400 85
224 248 70
8 300 8
230 240 1
226 418 81
138 299 62
146 270 49
177 192 33
398 491 41
117 356 2
105 116 25
102 426 43
76 216 66
103 238 99
77 461 33
19 238 46
319 372 6
179 360 44
172 286 61
197 271 60
211 262 89
319 449 52
484 499 71
175 401 87
197 332 95
26 198 58
28 281 7
291 491 31
25 90 9
15 418 44
157 475 33
154 451 1
136 183 95
128 387 78
84 231 2
373 482 57
151 313 48
85 294 86
170 426 90
107 246 5
41 112 72
296 322 45
38 175 47
22 244 25
347 409 86
339 491 35
158 403 81
149 385 91
120 448 100
275 294 30
376 490 23
140 296 79
48 410 41
186 421 42
55 131 31
336 413 56
491 494 53
130 234 94
224 357 73
105 281 1
173 180 61
65 285 88
254 396 47
378 441 44
37 193 19
5 492 71
68 408 58
21 449 38
137 450 76
101 319 7
292 445 47
68 237 64
223 331 59
118 123 55
29 35 14
102 157 56
154 216 40
115 401 12
72 138 62
266 485 96
30 481 64
290 356 17
277 423 38
1 489 84
271 376 10
89 295 19
302 352 58
304 484 74
326 376 16
328 423 38
0 212 25
85 98 18
89 365 78
241 283 21
221 416 6
246 433 48
30 197 43
27 232 43
9 27 75
304 350 93
149 327 53
148 285 40
119 210 90
2 387 37
103 370 82
338 443 29
307 352 46
19 55 48
337 485 29
197 468 65
28 267 61
255 448 24
95 117 63
317 412 78
204 295 83
26 30 42
326 382 83
28 270 75
340 344 83
45 125 12
338 369 34
30 356 26
174 214 1
184 463 7
117 320 14
23 424 68
158 239 13
64 167 74
164 442 26
49 499 82
82 424 77
95 230 26
427 471 84
67 231 59
388 496 21
219 439 66
106 473 59
84 274 37
102 284 82
320 489 66
337 394 14
122 367 99
8 157 2
34 212 95
74 314 71
188 331 52
197 393 53
207 407 72
356 433 10
390 438 95
237 288 21
288 361 50
53 169 73
36 230 33
468 484 39
54 491 9
204 447 62
34 63 75
178 191 37
95 174 40
117 275 56
97 492 50
69 160 61
13 246 53
397 445 9
73 199 83
245 382 31
99 137 57
119 329 72
247 339 85
101 248 20
158 474 31
249 251 57
12 353 61
73 417 15
106 231 100
110 228 78
217 237 22
19 258 37
173 233 95
239 342 61
67 313 37
298 362 60
35 201 31
115 224 72
211 359 92
107 466 59
12 356 29
42 375 89
106 403 100
118 413 41
57 180 23
195 271 34
228 367 26
282 319 92
142 259 28
64 224 20
476 480 50
120 149 43
107 311 9
87 200 93
177 320 79
204 242 61
69 499 98
174 248 75
266 404 10
306 396 5
197 245 46
69 211 28
15 414 41
18 142 14
32 234 39
242 302 48
71 401 75
244 314 31
167 321 4
122 339 27
256 483 59
54 465 19
270 327 56
123 258 42
10 228 18
283 425 71
58 86 55
0 184 62
184 375 16
246 442 58
456 463 83
77 97 91
11 235 95
213 247 86
141 317 95
45 221 72
318 402 69
57 427 31
121 260 6
393 479 57
268 482 24
10 164 84
68 315 15
333 478 66
46 379 36
11 296 91
116 419 41
152 158 16
17 245 15
327 467 87
46 225 16
293 425 53
119 220 84
450 455 60
357 380 96
442 472 98
42 181 84
7 266 5
221 285 97
127 156 96
117 177 62
293 436 45
150 433 37
50 354 3
223 259 98
129 203 51
5 79 86
88 175 67
48 478 50
270 491 66
146 339 61
58 240 34
191 404 27
376 466 96
261 286 61
341 425 4
107 222 88
137 460 21
81 312 87
125 226 94
134 410 86
256 382 4
8 325 14
286 336 95
89 238 79
6 200 91
61 333 18
114 426 55
50 158 47
136 177 56
150 176 79
292 373 4
102 216 26
110 205 12
14 327 30
150 194 60
357 379 20
200 270 6
109 344 94
267 396 47
192 361 53
241 426 48
243 493 79
10 429 70
127 380 17
108 429 68
249 361 96
62 222 42
398 482 25
189 492 10
53 167 39
425 426 52
60 400 11
124 155 94
265 358 30
48 418 32
49 435 39
382 458 48
185 188 30
83 234 2
126 371 72
219 401 21
314 453 35
429 461 41
276 416 6
75 181 86
92 390 87
9 40 61
265 489 13
219 246 90
263 410 95
182 206 22
189 283 56
3 251 56
305 311 98
215 276 39
161 231 96
223 375 81
95 456 23
278 381 99
170 411 8
0 20 2
193 349 90
152 277 54
58 107 26
61 112 16
106 371 45
212 255 67
414 469 39
153 422 55
105 200 90
147 399 90
268 317 50
216 463 20
268 441 43
281 409 95
328 355 42
66 75 67
287 475 18
270 276 59
142 443 94
65 165 66
68 348 8
123 208 100
100 278 14
302 388 9
98 319 70
261 476 58
277 347 78
100 128 51
215 225 90
245 352 68
69 118 54
1 298 76
346 451 89
365 442 76
322 447 36
336 464 4
49 355 33
0 415 33
33 368 91
358 367 49
44 443 27
348 355 43
49 363 43
305 366 71
306 349 100
200 321 40
139 278 54
344 446 66
91 394 47
151 336 46
412 420 46
210 469 78
36 393 44
246 494 27
68 486 26
263 431 99
34 194 23
391 432 24
318 477 55
180 490 92
239 430 12
101 395 5
26 256 20
113 204 33
390 459 21
88 185 49
10 367 74
298 316 71
22 452 68
39 364 18
389 469 29
118 243 8
259 365 7
206 371 28
95 231 59
231 396 58
219 284 22
370 401 45
188 453 5
329 376 36
111 307 19
92 281 94
244 288 98
286 376 28
12 304 18
372 388 95
3 439 95
97 118 45
33 390 71
177 483 62
208 470 41
169 220 49
157 279 68
74 332 97
134 292 53
23 328 16
210 484 92
153 467 79
0 231 17
23 275 72
25 433 69
81 357 79
2 9 31
180 193 54
248 454 4
55 225 91
241 347 21
119 399 5
182 396 92
13 368 67
53 221 32
419 458 10
34 286 94
1 468 7
128 152 63
46 389 12
254 398 12
366 416 29
269 424 20
113 416 56
288 405 6
13 130 47
18 375 63
82 223 53
5 108 91
423 444 61
62 440 40
282 389 56
159 378 55
303 461 64
64 418 56
356 430 79
176 307 27
79 121 92
281 309 3
193 251 31
221 385 5
46 203 50
126 303 64
375 475 18
365 397 19
67 490 35
176 471 34
2 340 69
241 344 80
428 468 79
11 18 27
10 174 82
50 240 92
55 299 25
313 384 23
284 439 21
156 476 40
14 468 90
164 368 82
219 496 69
193 412 4
77 83 11
267 339 34
251 460 23
17 109 43
22 259 32
119 379 93
298 478 65
288 491 34
253 285 22
336 406 97
107 430 22
139 187 33
70 483 76
265 328 67
214 382 30
206 434 46
71 165 39
53 213 92
126 172 63
133 339 97
150 168 47
96 128 85
55 190 10
210 264 65
173 217 56
166 433 16
390 403 6
38 217 19
152 270 93
38 429 15
33 57 78
215 357 56
136 150 50
6 81 50
31 329 5
97 307 3
198 242 32
241 317 12
240 491 81
166 308 81
174 419 80
228 411 10
275 311 94
303 415 18
71 418 40
186 439 72
1 436 6
48 311 98
3 47 96
143 433 80
328 490 36
305 329 53
385 411 79
203 340 86
296 403 79
438 453 31
30 235 32
400 449 70
229 407 20
0 446 28
275 325 8
132 474 38
86 170 90
335 468 33
20 86 94
109 179 95
150 314 64
350 417 17
205 207 52
376 396 57
152 351 69
17 484 7
130 303 2
79 231 17
281 369 52
316 414 4
0 302 54
29 495 38
41 252 84
143 368 4
131 407 67
113 384 1
218 307 19
186 477 14
377 461 86
104 164 11
341 474 66
298 431 64
298 471 42
158 316 65
193 301 3
114 496 14
285 393 89
122 395 30
287 355 21
125 493 54
91 366 96
162 438 8
16 231 72
449 472 80
179 458 100
35 292 63
13 58 16
245 308 73
165 274 98
322 475 23
314 361 13
184 252 22
34 191 96
260 483 53
170 457 16
185 324 28
122 333 35
6 138 2
227 438 22
318 451 27
291 377 96
121 240 84
161 174 87
22 494 46
347 364 37
57 357 62
110 261 39
282 447 37
256 393 51
63 252 72
290 421 74
157 277 39
344 470 77
73 287 45
29 267 52
82 326 92
58 142 85
128 264 36
110 426 14
73 124 41
123 166 42
233 485 42
33 94 21
244 465 31
257 289 52
239 282 36
51 129 10
72 336 41
48 301 55
195 230 15
343 489 50
348 394 39
194 214 12
341 434 36
89 95 51
32 96 72
353 477 90
18 427 43
252 397 21
53 193 4
16 418 12
475 477 11
364 464 89
166 440 50
280 373 50
41 198 30
78 396 36
132 445 38
11 335 3
38 370 36
409 433 100
123 129 85
323 379 47
101 256 91
24 190 33
397 403 93
229 316 27
76 300 11
184 460 89
212 331 2
59 473 2
400 475 57
195 327 95
212 247 56
202 292 9
14 491 45
129 332 86
349 481 5
95 143 32
102 384 92
35 122 13
87 472 1
307 336 63
105 449 53
195 386 89
273 383 70
266 355 2
308 364 5
318 439 95
290 486 69
196 394 28
65 95 76
380 392 9
126 317 17
141 321 33
106 436 84
210 269 92
260 287 77
13 435 54
428 463 71
16 487 30
243 263 18
238 265 90
0 17 48
97 273 82
189 194 76
326 331 37
168 337 48
205 344 53
232 300 11
6 480 30
317 402 70
177 411 31
11 195 4
21 376 100
50 390 13
173 475 51
66 486 94
77 196 55
254 390 62
139 498 64
20 38 58
70 182 94
2 301 92
209 427 93
185 393 9
61 357 40
122 410 16
283 356 10
211 276 99
270 352 65
341 379 97
56 156 48
110 405 16
111 192 94
1 19 99
6 91 68
2 432 31
118 277 63
51 372 16
302 410 26
414 472 45
159 301 33
19 454 53
15 223 82
78 493 36
168 473 42
10 343 23
215 455 20
290 334 71
69 238 51
146 369 25
187 468 23
198 476 85
269 454 87
178 255 44
110 421 3
125 149 99
256 357 74
417 448 35
136 437 99
93 186 68
188 477 36
188 412 70
42 76 19
104 153 14
20 252 16
233 430 6
159 355 71
113 377 6
73 339 56
14 362 10
171 434 31
197 487 30
122 252 66
281 399 27
90 466 35
12 418 51
102 402 94
18 266 92
67 414 3
309 339 73
1 96 92
122 173 37
128 287 76
50 232 86
361 405 26
404 469 77
37 224 2
217 386 77
254 464 31
140 257 100
329 487 55
120 311 62
17 256 45
26 208 83
37 258 69
227 321 77
360 480 15
1 413 19
109 209 31
94 265 41
377 499 65
390 483 55
180 444 41
16 374 44
311 363 62
25 347 62
15 481 11
52 224 96
135 395 75
307 349 34
27 84 92
63 422 29
407 412 64
109 151 84
48 333 57
172 336 99
212 363 76
422 489 98
20 291 85
181 493 71
356 370 64
448 481 8
10 374 30
116 296 18
218 460 77
64 282 36
90 418 31
31 395 48
290 408 96
31 67 75
20 418 25
267 397 88
263 494 42
315 387 40
282 458 7
0 344 52
294 380 29
208 322 90
143 295 79
136 219 93
238 492 4
315 418 8
86 469 31
183 197 46
52 441 59
384 468 44
27 375 28
229 455 38
2 333 35
159 388 60
42 233 56
259 440 75
138 443 23
207 255 31
139 354 50
103 386 81
263 350 93
206 277 38
161 427 72
200 415 8
1 201 32
65 201 52
72 195 65
114 334 47
47 402 7
13 127 65
162 489 44
41 475 61
183 404 100
389 496 100
36 243 1
153 478 65
77 453 30
102 307 68
222 306 80
159 435 47
7 124 93
76 384 39
72 468 42
175 325 24
241 452 79
9 449 16
162 425 72
125 325 95
34 473 87
118 164 83
102 133 81
287 290 19
54 168 29
274 367 26
43 127 47
121 410 55
3 274 14
68 239 83
284 399 88
135 456 88
169 330 59
199 406 83
352 492 12
86 102 88
74 138 20
119 302 62
209 260 17
209 332 59
120 199 85
39 207 32
67 286 26
86 241 5
27 391 40
72 288 45
436 439 26
106 337 13
34 78 83
227 417 57
60 132 16
182 472 100
91 234 20
182 189 100
164 420 32
101 469 19
313 446 4
74 347 7
17 323 20
108 441 58
81 266 8
159 349 16
33 105 9
14 113 100
67 300 79
90 361 54
214 218 73
207 292 93
380 485 35
119 274 44
296 338 62
126 313 92
16 495 3
156 308 95
16 248 89
377 405 78
142 330 80
370 375 78
23 417 60
1 428 21
270 398 77
212 347 98
170 470 80
180 416 38
236 483 44
216 381 83
103 190 87
257 297 6
82 89 14
166 401 46
17 186 39
16 195 46
98 106 64
269 349 42
72 234 85
290 403 53
27 204 6
89 473 93
11 393 12
0 163 29
157 225 14
169 259 38
100 155 8
294 332 39
248 426 84
63 315 72
201 248 69
36 494 75
223 260 38
334 437 22
363 479 86
51 196 84
104 297 55
45 240 77
294 364 2
198 341 54
82 372 70
453 482 54
99 195 42
52 369 75
242 386 74
74 249 8
150 475 12
58 263 76
25 388 13
73 250 45
240 448 95
91 248 49
243 339 78
293 370 43
52 103 97
307 459 8
194 396 47
60 135 38
174 192 35
386 394 18
275 400 60
348 455 84
93 279 31
198 496 85
49 230 2
223 410 4
239 362 48
433 443 94
286 296 95
33 110 75
25 305 25
139 262 46
146 246 69
58 248 8
346 389 94
446 489 69
149 337 51
47 262 53
323 402 10
410 494 45
128 262 93
219 459 27
417 497 86
155 224 49
126 331 55
34 83 47
450 474 49
236 258 35
265 349 23
36 234 28
348 361 68
156 355 80
1 227 100
41 50 82
149 361 87
95 341 35
142 320 77
121 476 75
300 487 90
131 317 75
243 366 36
71 333 96
305 423 1
51 220 76
357 444 19
177 191 5
3 189 32
105 386 22
123 396 95
76 395 93
101 121 6
237 291 25
256 364 1
83 437 68
367 418 87
115 389 12
414 488 16
26 443 69
191 458 33
212 275 67
192 482 75
193 445 96
298 449 71
28 291 70
195 448 22
36 66 78
147 152 41
445 498 68
33 324 23
61 80 28
126 392 55
195 226 99
17 105 46
432 482 96
130 349 88
48 49 100
259 393 38
229 254 37
227 265 74
132 412 17
26 445 90
259 416 66
156 288 70
372 450 63
209 486 9
372 499 18
272 282 80
160 372 66
262 298 69
412 491 29
287 336 10
302 355 8
181 293 10
279 435 62
7 41 18
104 332 24
148 260 33
95 465 68
98 366 23
50 305 26
107 406 53
58 150 56
131 246 24
243 435 40
348 351 100
5 352 26
66 86 68
105 368 15
233 388 66
111 267 91
302 479 42
153 437 53
146 232 25
305 342 2
25 36 67
197 350 84
73 130 60
419 470 59
430 458 22
97 390 65
133 488 58
443 484 100
126 161 45
166 251 40
412 463 67
112 286 50
96 153 38
56 355 8
414 476 63
82 159 100
107 338 62
359 481 35
456 485 49
123 475 15
288 336 94
136 186 89
33 361 43
60 314 96
23 480 57
96 160 63
116 216 76
