500 39300
5 289 44
238 324 36
321 419 35
292 365 23
366 447 32
166 366 6
387 484 59
279 310 66
118 312 98
159 467 50
215 380 87
112 214 76
32 480 74
272 489 100
399 431 83
318 330 69
137 292 3
79 362 40
95 427 64
324 375 36
154 406 90
236 292 95
267 357 43
40 175 40
341 410 76
256 272 30
271 341 88
179 361 35
86 310 46
179 197 35
237 334 85
142 359 51
88 409 68
184 445 45
13 444 54
271 448 26
67 212 81
17 187 42
452 499 45
121 313 29
6 124 4
20 231 47
292 338 95
46 330 77
37 256 42
36 146 10
176 335 57
30 91 71
252 437 28
136 177 20
210 255 99
41 380 53
226 316 4
152 244 31
45 314 1
327 412 44
28 301 39
178 237 3
98 205 66
219 248 77
82 198 91
20 406 64
179 408 35
47 290 73
88 423 83
212 396 50
215 403 72
6 386 35
100 359 69
48 121 55
313 381 65
194 419 50
56 158 36
163 456 18
189 320 9
13 453 12
38 143 100
346 493 40
29 476 78
12 143 5
157 162 45
197 443 34
43 52 36
8 106 39
337 445 23
156 209 66
124 304 34
390 436 76
9 246 29
185 274 16
71 116 10
130 379 58
61 421 31
95 443 40
8 234 37
156 256 62
97 317 90
196 373 44
15 386 1
106 142 15
105 426 21
313 364 93
91 151 27
360 402 6
328 359 54
17 321 81
213 342 7
245 366 38
423 494 13
222 313 80
135 358 27
119 341 20
445 487 54
168 496 49
265 302 73
2 143 8
40 192 28
130 164 52
87 355 59
99 356 67
368 421 19
85 417 96
56 432 36
222 493 15
62 308 54
99 129 20
98 385 63
28 77 22
284 396 66
10 91 70
284 361 31
131 133 7
206 310 28
15 444 72
1 198 16
188 202 16
298 475 87
171 349 61
413 417 33
347 470 42
355 361 66
68 114 69
83 125 61
174 324 79
169 388 6
222 398 91
315 472 5
41 301 64
44 313 52
177 358 41
129 321 53
70 306 4
192 476 59
121 263 41
160 283 9
291 312 8
59 122 7
87 449 30
70 447 57
71 82 99
15 397 11
223 257 17
197 330 27
256 484 92
271 410 13
34 208 7
30 291 37
84 394 11
329 389 71
24 332 15
299 425 79
172 290 7
258 376 97
221 222 42
36 306 6
81 229 17
5 170 81
168 325 44
297 465 41
100 171 52
247 394 55
0 322 1
287 487 60
353 371 92
425 437 58
270 340 54
45 484 1
80 385 69
254 307 22
382 437 9
40 367 15
73 225 61
111 335 5
107 319 92
16 369 59
44 446 57
7 349 65
5 24 86
163 368 31
233 412 11
316 375 65
459 485 47
26 205 18
1 441 90
22 229 71
317 402 12
125 497 78
287 492 73
302 454 10
42 187 31
167 335 60
368 498 93
350 485 55
100 157 34
91 427 78
7 489 63
277 325 17
102 112 67
188 350 81
93 353 73
108 160 43
374 495 53
142 248 33
288 334 74
217 421 3
57 348 41
100 435 35
317 378 44
154 182 37
443 494 34
69 103 81
34 350 92
260 403 3
190 295 55
34 428 12
260 465 34
71 352 34
429 474 25
183 289 28
241 404 20
132 192 43
85 364 45
178 288 16
322 473 35
125 444 91
103 231 69
110 483 75
139 347 11
180 256 49
181 201 76
302 419 82
107 157 75
155 232 98
253 283 18
54 77 87
150 462 8
50 212 73
48 175 84
238 318 39
190 454 95
243 260 68
362 403 96
295 312 30
108 493 99
201 411 78
40 71 55
246 323 23
71 247 7
291 480 70
179 369 45
169 347 89
92 233 33
28 29 22
164 451 69
318 441 25
155 186 43
57 239 58
34 296 97
5 364 58
354 447 68
213 479 54
79 230 97
224 230 43
400 428 83
49 118 97
8 478 43
415 417 89
115 412 44
173 238 82
33 124 36
191 352 41
363 382 41
107 458 36
90 416 10
308 321 30
443 467 72
111 164 24
42 391 39
406 428 39
231 319 65
353 399 73
62 320 96
97 185 17
99 355 45
370 371 17
19 306 20
89 386 85
146 284 50
195 408 79
39 456 20
355 447 26
11 123 62
355 382 1
354 355 11
36 379 26
242 281 27
382 415 45
129 219 62
442 460 47
103 189 61
317 395 67
23 353 9
31 403 21
53 448 8
244 307 2
2 463 42
196 243 64
24 392 39
39 128 57
179 354 50
32 457 5
19 374 51
72 260 97
117 405 97
91 364 25
303 360 7
241 438 85
141 177 93
41 274 26
351 440 85
208 244 13
4 94 74
46 58 30
202 495 17
180 232 94
379 424 14
10 160 49
106 181 64
435 443 1
82 470 64
378 466 42
147 245 80
79 253 92
168 330 4
177 430 5
76 233 65
195 232 55
226 475 77
20 221 65
246 260 21
297 454 42
180 454 70
276 492 89
240 317 61
71 344 64
169 408 13
426 463 38
333 391 57
180 276 62
48 214 32
119 304 79
14 32 86
87 117 55
211 331 63
310 312 16
129 277 65
15 345 88
74 218 59
204 267 99
112 204 16
9 137 75
67 158 75
24 498 27
182 229 24
324 405 43
240 471 99
20 270 27
94 410 5
9 472 37
145 152 54
337 472 19
201 382 93
43 259 5
244 339 5
387 410 86
198 375 98
188 403 37
255 497 34
159 466 36
169 462 62
117 451 39
17 350 94
186 317 16
436 469 3
263 392 47
48 112 98
137 201 98
227 407 26
115 261 18
41 462 28
155 411 71
101 187 7
59 146 3
29 396 28
243 483 20
175 422 93
118 396 85
142 169 15
227 492 59
59 378 52
96 117 52
23 332 92
39 284 89
73 286 1
16 233 20
432 480 7
96 274 62
28 370 47
102 183 11
89 234 85
76 368 65
74 292 10
302 425 58
33 179 10
353 471 90
252 374 91
352 367 31
54 368 59
177 212 6
391 460 47
127 396 33
397 405 47
339 353 68
280 320 16
221 266 83
169 458 15
259 446 66
76 81 100
414 463 48
13 369 43
145 253 80
142 153 81
200 260 60
140 269 29
79 322 85
290 301 50
6 496 100
161 288 35
28 322 76
190 380 49
334 451 6
168 338 60
260 485 6
215 442 20
160 361 69
352 358 42
83 453 95
126 495 49
193 330 16
36 59 38
64 317 58
39 301 56
157 431 49
324 476 8
27 439 18
210 395 78
205 405 3
423 478 7
105 372 14
25 222 54
210 219 12
47 416 52
23 133 12
183 346 11
83 194 30
13 187 18
306 475 49
196 203 99
384 469 7
120 370 66
80 322 36
14 156 42
4 108 18
378 472 56
359 433 22
43 489 9
35 391 1
209 239 58
51 145 7
43 56 92
113 226 76
51 216 30
93 404 23
97 405 54
141 414 34
86 390 45
53 422 77
434 489 38
116 395 89
104 479 93
404 412 69
375 410 13
39 322 14
270 306 43
104 408 66
101 272 23
432 478 1
162 366 69
372 410 71
410 482 13
98 269 93
34 36 23
101 265 88
359 386 54
298 364 83
97 474 90
199 203 96
140 339 98
174 394 93
210 442 50
3 107 37
455 472 40
64 375 94
142 393 75
182 323 26
103 431 48
105 393 69
245 423 63
94 262 38
161 190 84
214 275 86
148 289 1
8 107 71
237 380 32
274 462 95
27 319 16
221 344 86
177 265 95
79 344 85
128 175 60
111 199 11
19 447 26
455 471 99
47 467 11
97 241 11
78 495 69
155 483 56
373 391 67
207 253 43
103 152 98
63 409 66
26 63 52
153 404 1
32 372 48
79 203 65
354 460 91
279 286 13
21 259 52
80 405 96
195 292 4
431 491 99
24 431 37
299 482 60
150 226 87
54 68 44
166 272 43
69 124 59
77 400 20
154 174 9
60 494 52
108 478 40
156 453 54
258 416 84
305 402 72
212 434 85
109 413 76
150 321 81
367 410 71
160 452 12
66 142 29
132 436 3
48 194 86
149 232 35
235 383 78
91 236 35
159 473 5
285 335 99
112 428 11
124 363 9
24 226 13
318 334 81
65 496 59
240 464 22
82 113 95
192 374 5
105 452 86
416 489 27
352 491 39
103 290 90
56 474 7
106 152 22
225 387 8
38 181 21
109 206 38
18 218 70
245 368 61
269 460 3
428 452 37
213 397 73
176 401 77
184 473 74
79 198 13
362 381 99
231 440 31
32 63 91
14 60 43
241 413 63
276 312 69
138 484 38
3 219 6
84 434 36
136 443 81
123 187 99
23 463 9
2 163 78
111 112 78
196 326 55
302 468 71
31 265 52
26 220 70
360 403 54
124 251 55
52 272 97
195 467 87
100 128 62
170 395 99
35 499 48
182 426 51
32 90 40
88 287 67
3 153 68
473 491 93
75 186 34
236 494 34
43 112 83
116 348 9
85 124 11
17 188 41
226 244 1
156 248 78
145 276 44
293 326 70
12 333 25
226 420 40
233 274 10
187 391 40
175 324 90
92 109 49
194 376 57
198 330 57
122 199 73
143 300 46
51 303 23
20 294 50
431 453 70
325 440 60
256 497 15
77 156 11
30 66 71
308 311 83
138 190 19
397 482 16
182 341 60
325 454 18
132 215 75
158 447 63
325 416 72
118 408 19
470 488 49
37 138 76
100 108 99
22 395 49
426 493 81
269 449 6
91 474 24
96 264 44
11 307 86
182 366 45
146 412 7
28 297 22
220 448 14
444 460 9
83 374 52
125 498 81
132 183 18
151 238 7
279 482 28
130 496 28
31 173 8
297 383 75
40 162 3
297 310 15
62 79 86
5 378 6
96 338 40
61 275 66
360 449 39
217 275 78
108 221 22
203 390 71
325 385 70
78 304 73
284 311 2
284 298 81
184 386 69
21 128 86
150 289 5
208 350 57
190 429 77
48 374 27
31 158 94
257 320 7
166 353 29
91 297 86
117 167 93
138 158 10
129 180 43
131 356 94
18 261 96
56 400 45
80 412 28
92 182 41
315 452 61
436 455 34
98 481 49
216 358 90
358 434 97
243 273 80
32 202 39
55 466 18
211 471 54
115 197 24
144 317 24
229 441 62
170 332 56
114 222 73
189 424 62
230 236 20
256 463 49
76 440 13
206 453 47
156 269 7
191 337 100
235 433 58
189 277 64
165 271 91
258 341 3
165 311 88
256 360 15
305 399 54
128 463 30
28 467 64
14 93 52
218 421 34
347 496 88
274 370 39
64 204 73
196 256 91
357 491 75
325 420 10
15 315 28
236 443 55
54 377 79
121 385 12
85 149 83
203 384 25
398 490 33
10 182 76
238 326 49
44 473 24
137 315 92
149 214 59
99 494 49
269 462 49
120 246 59
136 281 99
50 153 17
142 246 91
125 265 25
335 446 12
229 428 38
131 266 5
363 380 31
383 463 26
398 496 60
95 363 58
377 495 11
476 494 10
13 325 72
82 474 73
138 464 56
9 356 62
78 136 38
9 216 17
31 137 39
356 360 13
130 363 5
60 71 89
165 180 64
167 217 12
8 281 13
7 42 41
29 151 34
285 495 70
73 378 55
263 359 33
386 444 59
198 384 11
362 492 82
17 233 19
280 341 22
18 193 80
71 245 43
246 306 59
5 410 1
196 323 42
41 388 43
277 309 93
158 241 55
370 421 55
8 11 43
295 433 84
97 143 82
79 126 98
303 348 92
83 295 84
203 240 81
98 407 55
73 427 20
22 404 19
109 373 51
292 345 46
190 337 2
142 429 63
90 120 72
39 77 57
113 338 14
140 479 99
219 320 30
11 30 37
100 247 69
312 389 45
365 489 6
35 178 90
413 434 37
200 362 73
112 446 69
87 97 87
139 205 65
329 346 20
62 196 24
309 437 33
38 211 16
57 319 13
134 178 92
207 486 33
32 194 91
237 457 6
195 274 82
133 321 32
54 260 97
143 187 26
169 383 1
285 310 18
11 143 33
11 158 88
2 3 37
68 242 22
288 347 79
341 481 29
111 132 68
252 267 3
186 441 99
122 166 4
82 377 57
55 399 98
150 343 72
26 299 60
150 222 1
235 373 7
26 172 2
314 473 86
108 389 6
30 145 23
302 407 77
148 407 93
261 392 8
8 99 50
203 428 23
56 154 72
362 418 64
365 391 22
418 430 85
222 397 22
96 292 71
47 494 32
287 408 13
180 304 39
120 445 28
9 143 100
344 406 12
179 422 68
53 111 87
377 480 91
103 236 22
10 189 6
252 295 37
200 360 53
102 213 17
245 345 80
333 412 48
55 210 53
180 400 26
143 283 17
48 136 94
268 277 42
172 206 29
178 289 16
362 370 7
93 327 75
149 273 86
85 156 66
179 398 35
325 373 5
148 254 23
71 347 66
75 321 77
242 496 32
411 449 83
123 277 70
182 194 58
60 99 18
150 246 31
118 460 46
261 298 24
338 473 54
92 499 20
55 371 61
301 367 41
182 313 59
311 396 6
364 371 61
343 416 15
387 472 78
16 210 53
41 260 55
175 253 28
79 166 20
203 443 65
103 477 37
286 432 43
69 277 98
351 423 24
367 467 21
95 228 90
251 458 58
172 492 98
309 406 24
180 459 89
194 282 20
165 445 39
107 461 89
270 304 26
249 261 74
170 259 30
376 453 80
18 147 35
64 409 56
230 415 52
24 186 11
40 360 79
336 494 57
157 438 63
118 176 5
78 149 94
196 404 64
405 452 97
295 396 75
162 361 51
73 337 47
197 324 78
165 364 85
146 317 12
123 163 26
28 496 27
16 423 71
91 216 28
132 431 2
234 496 71
0 447 94
312 413 43
296 380 89
99 373 46
337 405 53
369 473 35
10 401 52
275 321 63
0 158 39
374 499 73
125 129 65
239 405 14
142 419 40
24 395 90
165 344 9
181 385 55
202 415 71
54 216 31
219 389 13
17 352 4
74 207 74
206 378 10
163 242 25
235 346 99
15 238 11
395 471 49
55 97 55
78 95 37
9 152 40
15 414 51
105 493 46
372 402 64
44 126 29
143 366 18
19 64 16
245 421 68
36 80 60
102 430 68
319 449 73
381 444 65
176 498 8
89 307 22
359 456 31
237 493 8
111 243 7
1 196 28
210 373 53
97 242 97
134 271 84
159 483 83
140 410 66
256 359 82
205 279 59
35 450 16
3 470 19
230 449 39
262 363 81
71 133 7
345 485 96
12 257 78
301 327 54
158 351 69
253 254 60
91 359 41
41 445 44
73 364 94
129 177 28
273 354 89
182 267 9
191 333 6
22 332 60
285 451 55
36 429 7
380 465 94
381 382 24
11 225 70
215 458 18
118 132 15
435 442 24
265 339 48
141 381 4
332 486 78
255 488 35
32 414 75
247 283 26
208 218 70
126 212 51
183 198 93
53 396 41
351 459 24
30 121 48
261 342 35
474 490 55
148 493 2
222 275 26
184 437 77
280 311 38
25 297 84
24 329 40
188 338 92
126 144 37
86 262 48
79 469 8
43 417 2
241 316 65
255 290 95
338 462 14
237 365 47
208 446 36
69 477 39
58 314 51
28 276 37
229 283 29
238 391 33
370 470 9
379 459 16
133 263 96
138 437 99
167 168 38
213 344 36
123 456 24
147 450 30
387 434 81
38 352 44
115 280 85
232 459 64
11 309 74
78 221 38
352 479 46
293 379 48
53 186 36
75 256 86
270 494 82
245 405 85
324 420 5
174 458 71
98 215 5
177 462 65
173 188 96
35 98 15
161 461 31
129 392 59
448 458 58
302 328 35
122 237 36
265 483 10
81 408 30
164 297 66
116 261 27
27 232 19
6 277 1
176 353 34
112 244 47
336 352 94
16 374 100
137 271 73
85 263 52
146 198 61
224 281 36
15 456 22
304 368 7
6 53 54
253 262 96
230 330 70
367 423 49
13 434 95
54 247 65
268 280 55
286 301 76
146 340 43
27 488 6
19 75 32
123 252 81
409 499 72
386 468 19
130 167 61
65 390 80
198 469 35
253 433 77
38 290 85
203 388 41
33 367 68
152 248 75
79 465 85
127 284 28
76 91 64
224 334 45
38 165 6
326 346 6
456 481 72
51 143 51
257 481 74
337 380 54
214 404 100
92 257 38
449 450 34
306 472 63
99 379 98
158 497 65
439 490 17
284 454 27
253 289 48
189 484 79
132 416 74
38 130 27
74 148 62
355 400 48
461 476 12
338 419 37
72 368 25
49 332 78
390 478 44
61 455 89
355 378 25
337 381 100
220 391 39
223 438 18
182 466 79
82 370 84
68 74 56
71 338 87
58 200 83
190 246 100
15 425 4
346 458 45
267 457 57
76 167 43
3 105 65
157 418 34
188 313 40
53 133 92
32 283 74
97 202 22
43 296 47
124 255 28
188 444 70
189 302 73
158 387 50
317 458 11
357 376 35
288 439 22
228 394 78
125 130 61
46 443 69
14 167 28
175 350 87
249 426 16
45 137 46
82 318 93
45 441 18
146 472 79
18 493 5
346 377 7
37 197 34
232 426 75
6 313 18
203 323 87
217 304 44
63 473 50
157 356 86
432 441 90
424 441 36
22 493 3
118 348 22
74 300 90
68 250 4
146 185 64
356 392 70
155 339 56
67 399 13
163 258 48
46 222 33
51 339 27
56 173 15
103 168 79
45 51 61
102 454 21
89 483 62
265 313 76
111 326 99
12 107 9
74 443 46
313 470 9
104 442 39
247 335 68
273 439 8
197 220 15
138 139 89
251 333 64
205 296 34
369 379 11
227 436 2
146 346 95
7 409 48
130 287 63
1 278 11
28 456 91
93 422 91
164 378 84
113 319 63
45 263 21
132 202 19
110 466 52
245 361 27
278 430 84
32 146 54
9 316 78
182 353 67
167 443 13
272 360 89
45 54 76
88 103 68
63 129 89
198 412 92
30 492 56
99 372 74
224 275 71
62 346 74
147 420 35
162 187 92
298 376 89
92 132 41
276 363 12
39 317 73
47 172 24
99 191 16
19 113 96
5 133 1
146 414 43
40 123 50
190 406 74
51 276 66
75 170 99
40 93 67
142 392 89
113 278 4
149 153 19
56 149 93
384 410 65
123 328 72
172 261 61
112 264 82
130 170 13
325 412 28
31 426 53
350 467 77
165 431 6
149 415 8
384 446 81
309 371 67
383 413 13
225 439 50
251 389 56
297 414 77
180 441 24
19 315 49
99 463 87
17 301 52
91 103 77
363 476 37
86 395 9
86 354 71
89 404 33
144 227 27
26 308 84
70 491 86
37 74 38
239 485 34
264 429 51
153 369 48
207 435 72
175 177 81
231 237 41
81 369 72
239 399 62
282 333 21
255 331 80
226 288 99
101 385 46
183 252 82
375 480 5
250 362 51
346 374 55
182 424 59
296 455 18
281 367 38
152 282 100
121 245 85
49 403 62
154 288 84
424 451 30
273 280 59
117 345 94
142 195 60
141 328 29
45 418 33
241 484 35
78 426 80
175 402 18
19 38 87
31 193 98
33 65 28
243 300 10
253 420 100
133 471 37
195 238 3
141 147 90
51 154 68
334 407 42
286 288 98
57 469 5
393 474 43
49 454 56
409 463 43
242 425 95
0 114 49
15 329 38
336 499 57
62 353 41
78 233 88
126 346 25
285 302 54
165 176 38
19 403 32
276 431 26
167 419 63
42 412 51
69 495 16
366 369 53
75 349 45
77 283 21
464 472 27
207 477 18
198 261 16
50 230 34
108 125 35
212 369 30
379 479 61
154 447 53
206 229 54
100 473 74
213 264 82
134 378 9
349 415 20
334 338 28
79 381 25
371 465 97
230 413 82
17 173 9
259 408 49
335 362 1
320 444 16
349 359 41
108 139 20
129 174 17
104 332 47
15 232 63
306 430 93
337 494 44
6 459 6
370 492 90
5 451 80
29 375 60
10 55 38
60 233 52
181 469 25
42 296 88
246 300 19
213 454 99
132 229 26
87 397 64
142 164 21
321 430 65
33 293 65
97 184 61
64 110 15
326 477 98
134 226 30
136 291 19
249 462 61
130 244 45
218 253 22
5 375 99
50 405 61
109 345 10
84 185 32
117 279 51
75 199 18
224 357 4
331 499 15
303 428 58
61 161 95
38 263 29
225 437 81
83 336 2
42 345 1
319 459 29
122 476 70
45 401 55
187 402 35
274 412 60
442 445 70
107 466 43
334 493 59
27 349 82
105 258 67
39 225 73
3 481 57
22 232 72
230 250 13
76 421 20
4 12 92
26 110 78
243 386 39
96 242 33
11 96 40
208 316 54
197 222 56
23 402 29
385 397 17
83 394 82
225 242 85
95 330 41
359 406 28
131 498 99
260 334 81
67 77 95
18 135 84
52 499 60
341 497 28
267 272 85
158 406 41
30 445 40
249 353 18
96 134 82
181 457 1
191 220 91
106 215 90
266 293 28
260 480 78
136 165 82
221 420 84
193 287 39
157 214 47
422 430 29
24 140 24
111 113 4
293 297 26
63 101 90
103 116 4
324 360 17
11 272 24
221 379 73
24 307 51
75 479 29
444 454 57
319 444 98
188 460 90
135 289 48
88 141 95
76 196 99
98 179 37
440 441 81
257 391 77
405 447 69
302 432 91
91 399 79
142 322 54
464 468 62
177 469 9
279 437 98
73 386 23
338 380 35
113 315 62
63 460 5
5 260 56
389 478 87
289 403 50
165 329 45
269 305 2
212 353 1
41 411 3
17 27 89
57 381 24
23 288 76
135 480 86
333 495 26
351 470 59
258 432 77
141 267 8
17 479 50
4 329 31
427 477 3
128 366 2
11 184 71
186 325 78
84 269 3
62 148 1
57 250 68
90 372 45
0 18 10
30 374 18
60 400 48
26 403 61
2 235 66
134 209 3
38 378 22
395 489 84
12 98 76
85 339 84
9 134 69
190 390 12
44 118 68
183 423 43
22 331 96
105 170 80
403 445 24
218 234 91
71 294 60
26 455 19
221 471 91
14 482 83
165 403 45
85 161 77
46 144 16
24 139 54
43 287 15
371 427 19
65 116 29
200 237 99
34 369 63
163 284 75
2 379 3
170 214 87
119 269 23
217 293 77
188 483 81
320 400 25
260 326 91
64 361 8
201 229 45
298 363 36
199 225 65
336 379 85
80 191 56
410 425 40
345 419 2
225 348 7
40 61 61
50 89 15
131 323 24
87 417 52
118 365 24
20 160 20
366 399 27
106 395 68
72 439 53
206 409 7
393 463 81
98 136 16
127 431 16
333 396 2
60 443 23
223 409 34
72 302 48
298 333 48
347 450 42
100 165 58
78 311 91
11 200 46
261 376 72
70 437 31
214 421 12
224 461 88
77 375 89
261 416 15
255 408 11
145 283 23
141 486 34
77 177 37
94 297 22
23 347 24
49 377 49
179 442 27
298 416 79
306 380 11
187 403 54
170 203 25
269 272 49
247 417 90
177 218 32
54 425 24
20 203 85
72 146 78
16 344 63
331 444 8
429 484 4
3 28 11
337 462 18
220 379 35
148 154 42
401 453 14
216 223 28
200 276 41
96 231 8
227 263 45
232 446 13
231 364 70
131 265 29
142 276 42
58 85 4
189 486 7
270 457 73
175 265 58
214 412 28
11 482 38
31 306 24
391 476 84
29 362 27
142 472 89
201 335 7
160 493 66
247 472 22
60 408 29
24 268 22
270 359 40
397 486 21
99 462 62
46 278 56
116 481 5
191 382 89
398 427 24
85 428 47
138 490 9
295 448 45
6 177 15
346 477 12
42 71 14
138 166 7
235 316 64
7 487 44
224 436 45
144 447 95
311 485 73
331 400 54
74 239 65
89 95 8
177 220 69
50 361 6
91 181 37
305 369 29
181 215 52
230 425 34
110 309 19
156 231 85
291 433 52
191 309 74
34 103 93
3 309 33
449 483 24
133 415 42
35 59 5
128 388 26
126 280 9
363 379 81
142 278 29
155 269 93
368 385 100
88 215 73
306 397 10
115 273 40
42 127 9
101 391 98
97 174 69
234 470 4
73 347 87
149 345 53
166 470 24
62 348 69
104 298 57
37 268 57
91 281 13
156 405 96
240 365 16
9 192 54
90 111 85
78 485 67
11 259 19
32 422 45
334 447 65
169 466 65
21 341 59
248 476 62
182 412 31
326 451 35
367 369 37
175 381 45
214 379 6
258 430 29
1 233 100
34 401 37
255 388 8
181 225 32
227 315 7
381 497 31
363 367 51
169 277 2
287 482 17
49 287 22
303 432 32
113 326 87
378 470 63
402 487 88
25 340 32
77 95 85
73 365 25
483 496 58
316 464 86
98 413 51
313 359 89
167 420 30
92 285 96
194 204 25
344 392 27
116 150 70
335 475 40
94 351 84
277 461 72
132 208 91
88 347 85
32 214 75
224 227 87
81 111 28
256 314 18
350 354 12
303 496 28
31 325 99
219 249 16
481 491 65
208 231 39
115 250 99
7 16 46
173 355 4
5 327 47
10 468 31
10 195 49
263 407 42
72 191 4
273 498 25
16 189 39
333 484 76
393 444 89
41 464 32
322 383 40
371 429 64
155 456 31
188 317 49
55 113 84
201 416 13
91 193 20
255 498 75
95 376 97
52 59 16
2 44 45
74 133 64
35 412 41
98 345 14
58 183 65
9 266 78
198 394 100
188 299 29
292 472 52
116 433 16
139 272 81
196 293 42
190 488 50
257 459 86
54 140 51
16 293 16
35 320 52
89 212 48
373 477 62
59 447 57
111 120 67
62 282 55
26 190 9
140 146 53
93 363 27
319 400 100
147 281 93
12 281 85
47 175 9
286 382 61
211 488 33
263 284 14
110 171 35
243 293 6
310 350 16
14 280 36
78 465 25
80 267 82
142 162 70
59 315 1
6 47 37
30 56 88
65 370 52
40 205 95
14 376 3
302 489 35
276 321 8
39 185 28
42 80 54
63 436 9
154 262 50
107 413 30
112 212 58
199 427 36
202 353 7
160 405 8
124 424 36
12 332 72
130 389 7
164 268 52
156 183 72
220 483 63
204 407 96
39 63 64
32 329 71
7 141 9
54 109 56
83 484 43
307 497 75
155 206 24
128 356 83
65 315 13
162 371 27
55 224 91
60 479 1
59 466 90
1 135 43
143 399 10
125 253 98
266 312 11
93 167 45
223 374 33
202 346 58
10 158 73
258 495 88
400 425 64
144 195 21
290 379 22
369 455 67
45 384 15
241 419 99
37 163 39
118 405 48
123 287 73
200 379 84
54 453 83
89 98 3
36 82 78
100 343 27
115 349 61
36 430 85
205 341 82
136 411 57
54 65 72
15 130 85
20 437 7
200 333 83
354 496 49
42 114 79
168 285 82
329 494 83
177 397 95
159 378 9
208 340 81
179 405 11
140 332 22
116 414 88
89 208 97
264 366 100
161 182 53
106 355 28
52 356 77
36 304 74
207 408 87
2 496 66
0 342 34
28 401 27
67 469 90
359 454 63
165 475 50
257 289 57
109 384 25
98 188 58
282 357 4
222 262 13
87 495 43
211 223 92
163 230 18
149 272 74
295 377 83
105 275 96
318 396 3
281 331 98
17 108 42
211 253 68
201 333 94
83 237 14
294 390 33
398 413 51
216 383 81
413 488 95
143 207 6
338 474 29
241 344 49
335 437 80
263 317 64
153 160 99
37 272 100
289 468 59
150 371 74
115 319 75
17 429 52
161 305 33
319 365 36
335 349 56
257 385 74
113 114 15
123 179 11
131 276 46
80 313 34
461 467 18
413 493 98
167 496 66
297 369 69
163 439 82
124 413 51
85 174 11
15 202 14
44 301 86
281 415 53
52 411 21
220 322 27
143 339 62
60 174 64
295 442 55
435 495 16
409 445 15
58 251 71
415 482 100
4 324 37
267 405 79
356 419 21
116 243 71
184 245 17
123 476 80
90 359 55
48 267 1
25 496 55
103 208 35
160 359 4
125 230 45
335 499 93
199 297 84
262 390 82
128 304 80
323 488 60
278 283 31
1 334 21
1 490 99
97 459 48
119 384 95
15 366 1
21 485 18
383 400 18
184 315 64
217 367 22
124 140 71
22 145 68
143 420 84
408 467 72
43 288 30
186 229 4
54 341 8
224 255 75
22 245 56
132 226 2
151 237 14
434 466 93
87 124 87
274 450 49
55 367 2
296 339 87
40 210 19
33 226 79
236 281 4
132 461 87
384 387 8
20 404 86
307 362 4
213 381 78
328 443 10
240 408 82
353 354 13
106 479 7
56 202 18
276 337 73
154 176 18
219 324 90
81 116 30
8 142 46
84 157 26
133 361 67
283 373 48
162 394 84
196 221 25
126 463 14
75 330 96
123 450 46
213 390 13
168 457 93
33 63 84
367 377 4
426 450 77
63 435 48
10 137 97
206 408 60
35 468 87
161 493 26
89 478 4
411 484 95
262 468 56
195 258 75
288 292 97
246 269 56
82 101 32
29 462 89
200 291 31
97 117 47
245 271 1
367 460 23
64 250 47
307 372 49
182 192 12
235 263 58
151 191 50
158 310 88
16 316 10
121 163 26
74 410 32
41 159 38
270 418 66
216 290 57
252 430 1
261 328 60
28 182 59
25 314 47
132 243 39
387 411 73
80 137 7
167 225 4
339 442 3
55 448 9
45 274 22
191 249 53
145 447 14
153 403 67
79 296 51
118 316 92
204 439 81
35 181 60
215 219 74
208 349 41
452 477 32
56 471 47
201 300 35
200 230 31
269 333 91
70 150 41
14 289 50
100 206 27
194 275 30
163 203 44
41 467 9
58 494 7
70 164 2
302 463 36
67 443 59
72 281 80
45 319 61
3 324 37
78 104 73
84 486 58
49 310 93
216 329 62
386 459 81
14 328 12
283 446 31
101 269 98
69 154 51
242 396 25
68 148 42
154 379 26
41 348 6
160 499 97
71 313 4
150 274 35
64 327 36
134 333 84
264 334 98
262 286 90
112 182 59
13 43 11
50 107 29
214 402 48
103 454 29
232 233 46
15 318 20
83 264 53
184 361 71
395 403 8
80 432 76
192 360 4
235 392 31
221 336 89
20 467 66
162 405 44
213 250 60
45 472 1
16 297 18
326 463 84
334 439 14
210 358 44
95 391 39
417 451 55
235 489 62
0 32 94
110 391 24
77 367 96
327 403 32
0 89 46
123 434 71
129 270 86
102 190 46
43 63 7
412 461 38
243 421 68
447 468 21
269 290 60
152 154 32
197 475 27
33 346 96
139 472 3
465 490 9
148 308 10
116 178 30
388 423 77
470 494 34
88 237 28
220 406 99
258 464 75
236 469 10
24 112 41
133 278 93
42 151 64
176 428 26
158 386 90
60 386 4
198 213 95
454 474 97
15 424 90
11 444 47
304 431 45
373 401 31
263 272 5
47 83 28
237 302 68
9 306 53
248 259 2
166 298 32
24 247 11
263 299 82
103 406 25
130 462 24
5 91 46
107 463 35
130 418 99
163 244 16
253 255 91
1 495 85
57 402 66
88 249 22
0 169 47
345 490 11
316 417 39
270 354 77
46 257 36
106 248 88
87 100 95
66 471 7
152 267 99
113 426 70
102 251 17
278 364 58
274 278 11
103 464 84
19 310 45
129 359 20
125 210 38
117 419 24
20 438 74
128 352 29
294 470 34
228 237 6
128 227 45
64 117 66
69 318 32
214 403 99
131 490 5
231 448 20
337 421 71
