500 9300
87 340 35
253 427 70
227 450 57
224 245 42
209 249 17
73 405 6
189 290 5
356 406 60
289 440 78
94 296 25
218 344 54
196 398 6
176 315 83
178 458 15
225 314 12
340 422 73
110 268 71
37 90 98
423 452 93
14 37 58
27 357 60
63 454 80
179 496 34
245 373 29
55 436 13
352 374 18
138 252 68
38 390 85
113 239 100
2 342 8
406 438 56
239 364 48
214 370 71
114 455 12
321 433 13
294 486 89
88 207 11
376 453 18
64 352 86
58 352 59
54 328 1
167 481 2
127 370 67
118 259 10
161 290 34
50 202 71
205 327 79
227 249 24
190 398 98
210 296 82
141 168 5
151 230 89
97 405 45
153 159 46
77 319 30
178 448 35
196 490 95
358 440 77
283 385 49
184 423 52
15 279 59
377 385 2
12 19 33
305 450 17
172 456 89
147 155 42
74 340 28
267 380 67
291 424 64
287 474 17
3 418 74
25 178 23
325 463 35
322 408 22
26 281 37
20 471 93
29 255 38
97 347 31
250 297 6
163 409 48
86 173 87
141 491 48
169 351 90
63 477 30
135 137 53
96 382 99
307 390 82
382 484 94
283 324 74
61 443 65
153 329 66
356 408 11
356 498 49
138 250 1
9 103 70
316 459 88
420 438 87
15 139 45
176 288 81
283 304 71
205 370 3
304 491 64
157 474 34
101 326 81
167 331 59
234 296 11
102 109 28
311 475 19
188 352 58
87 449 50
317 426 89
67 449 74
44 54 72
380 420 80
46 480 76
242 401 25
308 388 24
7 254 11
170 228 26
327 380 57
119 477 8
72 97 47
341 396 85
66 290 68
139 239 6
9 93 94
279 446 55
228 391 50
81 209 37
55 330 21
90 343 60
74 406 53
105 371 14
312 350 62
25 299 1
92 231 40
196 403 46
64 205 36
353 476 32
296 495 20
283 472 98
80 130 69
45 265 19
193 429 31
139 253 99
242 319 4
241 261 80
98 356 97
282 436 84
327 462 24
70 353 1
370 431 83
92 358 54
143 401 67
14 120 6
289 480 35
10 83 77
212 282 80
177 473 92
218 325 33
203 391 20
51 67 53
235 301 83
335 443 27
374 476 65
225 239 10
25 323 62
29 377 53
54 351 56
134 145 76
66 102 93
137 386 56
18 40 68
94 302 2
92 390 73
35 420 12
176 408 57
330 453 82
160 433 98
44 103 89
208 492 63
257 497 30
102 191 21
167 177 85
95 357 25
2 268 70
92 297 65
114 277 2
39 319 30
77 377 96
93 272 39
222 443 25
245 367 33
247 303 99
2 465 4
152 376 8
236 405 52
256 494 71
257 469 14
19 433 61
188 388 34
237 437 1
21 73 63
175 405 29
99 156 76
259 307 40
273 451 77
203 469 98
124 201 31
152 305 77
202 308 24
300 498 33
205 322 43
225 368 26
119 394 72
385 469 13
202 410 93
267 454 90
122 245 89
30 36 41
84 275 44
411 420 95
133 295 66
147 459 43
17 253 80
43 193 15
9 421 27
26 441 75
119 410 32
20 85 66
269 416 67
59 385 82
226 272 77
268 335 27
259 335 64
344 370 73
177 235 24
172 202 36
228 420 68
206 292 52
183 480 25
286 412 66
141 323 67
18 22 77
372 432 99
94 191 6
282 407 99
310 479 52
66 105 35
200 463 19
202 243 70
391 425 88
67 312 6
167 323 82
195 375 11
149 314 65
207 316 19
112 116 56
91 175 36
20 462 91
112 180 27
5 16 71
318 426 7
119 418 35
215 406 29
346 390 26
44 417 82
406 469 62
145 428 48
8 153 38
168 391 21
224 472 27
312 410 66
108 481 31
234 383 62
67 94 61
316 373 81
331 336 1
244 308 20
23 27 33
70 406 10
25 182 91
0 142 33
124 279 43
75 97 21
145 493 11
311 416 94
299 470 47
142 177 18
127 360 47
139 448 30
314 343 2
416 492 83
227 399 9
262 388 2
197 488 43
152 357 89
200 469 20
88 250 73
208 289 5
76 497 35
350 490 73
23 379 35
274 329 76
194 485 92
139 326 33
336 338 92
214 304 82
115 269 87
160 369 43
70 237 31
224 260 93
207 493 7
13 396 21
120 481 73
122 470 55
166 243 35
41 213 25
412 461 39
100 420 21
274 383 77
379 463 16
33 256 38
446 449 25
114 187 16
13 468 90
179 439 74
249 483 47
36 449 67
305 431 46
195 252 88
40 343 79
185 360 43
339 420 97
12 262 36
218 409 55
53 318 57
349 381 47
252 438 99
253 272 21
254 313 78
74 156 35
126 403 69
173 331 56
230 249 79
112 472 99
111 130 54
280 415 81
324 440 99
5 306 7
130 382 58
370 488 75
343 459 96
8 108 56
261 499 52
149 220 87
16 175 30
64 257 97
390 491 74
492 496 63
258 369 71
347 421 37
87 337 31
119 274 92
37 478 17
477 483 18
61 131 33
233 459 15
258 361 31
44 373 50
66 277 12
177 280 25
87 189 87
145 363 21
135 358 20
408 457 53
131 414 55
181 479 11
390 490 96
152 166 26
257 301 36
90 301 30
26 460 45
34 445 63
201 344 1
147 454 42
18 422 40
227 264 81
107 286 28
69 278 94
21 217 5
254 264 28
4 293 100
155 307 71
3 177 20
359 414 66
9 358 30
356 450 63
300 349 84
214 389 74
114 401 59
142 157 91
108 299 65
105 215 40
24 459 60
227 332 56
6 20 49
202 424 16
34 246 68
60 300 50
189 362 45
2 129 2
64 318 57
320 392 20
167 300 7
137 140 48
435 480 45
44 425 40
112 162 33
370 389 35
232 402 37
115 172 65
74 158 49
137 449 87
250 267 37
89 247 94
175 272 83
264 452 88
136 318 63
132 392 87
225 276 73
224 418 1
83 356 69
42 179 79
26 274 16
107 398 64
319 344 96
57 139 62
334 434 22
327 456 15
212 480 74
75 125 80
98 471 4
110 122 36
111 254 85
146 334 43
146 311 20
84 188 57
65 123 8
83 225 63
275 406 87
159 222 30
236 296 30
301 473 77
227 237 52
428 487 3
38 267 12
152 209 63
268 373 5
193 250 18
242 430 16
456 463 75
89 191 21
412 489 65
240 495 61
215 450 44
37 170 59
130 312 50
51 226 9
134 245 80
17 199 33
269 419 73
359 390 50
97 373 28
144 248 54
0 398 9
443 466 9
15 493 29
296 368 73
256 364 18
67 105 78
68 192 100
190 386 28
244 348 47
393 472 92
20 323 57
81 401 19
169 231 15
317 417 44
180 394 49
19 39 3
403 486 44
330 491 80
59 160 33
173 242 75
29 314 50
95 309 3
119 220 39
304 495 1
220 437 57
98 346 86
129 337 12
285 473 53
214 447 96
44 271 45
54 389 37
18 259 98
91 463 19
266 345 89
88 369 49
189 495 68
109 257 13
199 275 45
95 117 21
88 304 35
115 170 64
338 399 14
134 401 16
60 474 85
83 438 25
75 321 61
2 393 51
84 185 51
339 345 58
132 471 92
161 220 68
110 185 67
66 358 59
192 258 34
85 145 23
87 116 51
311 345 80
103 471 95
381 458 61
259 426 25
17 136 53
21 434 1
109 300 94
2 452 59
42 66 15
57 445 72
48 88 56
69 187 47
104 291 60
191 204 28
173 380 9
276 423 24
220 409 42
215 366 17
23 112 12
304 437 27
80 401 4
107 150 6
141 460 1
340 386 6
399 475 10
216 246 54
89 418 62
69 101 68
48 240 73
32 326 100
357 485 84
51 484 96
30 233 26
282 363 68
104 293 51
216 387 2
248 314 100
58 95 57
83 121 94
14 254 30
41 320 57
379 490 81
152 389 74
217 425 9
19 324 18
16 24 25
116 132 75
63 428 70
11 291 77
184 391 97
228 452 17
355 490 17
319 384 7
204 337 35
187 439 78
342 465 30
7 313 24
72 189 71
124 268 25
165 201 45
158 230 95
52 427 22
300 441 87
176 490 76
55 115 12
386 477 82
205 233 36
439 458 66
100 365 15
133 302 52
172 362 12
234 261 3
41 42 49
334 464 11
153 303 23
361 423 60
23 320 12
273 297 44
407 426 62
292 391 66
135 254 63
168 390 16
60 396 94
222 261 68
202 214 70
83 387 85
339 341 100
212 389 6
315 397 15
58 301 30
306 365 37
119 249 22
237 481 100
38 56 54
83 397 85
149 490 55
97 289 21
87 443 99
147 474 62
179 252 25
73 490 41
398 438 97
326 422 12
131 464 55
214 336 14
31 489 93
31 369 88
296 329 30
285 347 9
356 396 18
285 385 38
98 306 55
94 351 85
320 400 62
192 257 78
388 488 4
290 374 37
387 453 91
173 417 100
32 346 24
203 427 32
182 285 28
4 235 63
169 495 74
106 377 32
370 423 47
88 456 71
44 334 7
289 316 68
105 365 5
353 449 6
107 120 32
74 101 95
285 393 40
215 253 52
197 416 61
181 499 1
90 128 7
387 454 100
243 422 60
140 356 95
262 304 65
327 405 57
181 320 62
306 474 97
348 381 84
229 373 17
95 362 19
32 232 97
18 123 28
257 487 33
33 97 7
331 398 23
277 389 22
33 466 3
295 491 96
242 408 94
357 416 91
40 254 83
215 267 59
153 213 8
278 484 84
175 261 3
82 461 33
228 281 13
37 60 23
88 391 44
263 465 65
113 464 21
26 141 12
167 203 91
59 420 17
280 387 90
202 477 79
291 327 74
144 253 35
146 196 91
69 411 67
345 373 3
314 417 50
336 435 50
20 425 98
33 265 100
268 380 64
169 363 80
89 491 67
98 158 73
22 486 94
44 351 86
57 398 83
175 488 23
3 371 54
288 454 69
12 361 93
18 280 46
47 215 23
63 322 94
334 444 48
68 469 37
92 386 28
242 315 48
243 405 100
392 443 33
211 216 33
355 429 72
121 287 8
308 455 96
213 278 65
29 95 58
118 304 63
187 456 80
210 332 16
283 397 14
278 346 56
257 280 61
121 148 79
191 222 23
195 257 9
327 457 74
20 393 64
400 483 67
492 497 17
325 414 40
108 383 71
411 492 34
264 379 24
138 496 10
16 381 77
126 270 64
132 327 40
55 366 100
271 289 58
1 247 50
111 227 79
172 277 63
248 354 15
144 402 17
209 420 62
196 382 59
148 461 20
118 343 33
440 491 58
177 306 100
260 346 80
75 308 85
60 410 82
164 251 63
292 431 48
121 375 16
308 333 10
198 477 2
158 474 61
199 241 95
62 220 39
186 271 34
52 373 87
205 311 83
333 346 58
10 398 4
404 464 9
251 346 77
93 153 77
69 181 13
98 214 22
334 486 27
175 247 96
305 434 93
3 261 34
390 459 33
7 320 15
76 394 98
151 417 79
119 205 1
156 213 74
115 420 47
117 239 11
277 327 81
174 191 71
70 398 7
166 296 97
59 341 74
32 396 3
385 388 19
255 476 19
247 446 44
126 383 77
115 489 43
241 362 82
278 365 53
209 364 41
382 444 45
92 319 37
98 234 79
291 364 23
103 245 76
316 419 47
26 381 63
131 165 10
353 369 51
297 393 96
123 372 28
91 169 21
27 246 8
324 356 89
111 238 98
75 115 99
133 162 30
61 428 52
320 387 10
352 358 18
277 476 30
67 121 66
60 259 79
149 203 50
167 217 73
325 475 19
115 129 14
1 66 17
113 395 16
129 323 2
147 425 65
253 471 96
71 108 22
73 370 10
211 256 5
106 165 33
331 437 64
210 467 39
19 119 39
103 348 47
300 497 3
212 396 72
288 366 26
95 204 93
45 210 69
218 489 60
98 338 70
81 375 67
62 258 1
386 482 99
189 273 33
86 225 65
42 204 29
338 459 34
349 372 33
254 415 34
156 478 4
210 309 48
225 396 25
117 430 30
322 405 91
66 232 11
119 169 67
274 475 87
183 320 26
201 318 76
226 310 55
81 83 49
37 107 10
216 274 14
179 325 56
364 397 55
409 455 21
61 182 100
71 492 11
158 195 14
204 218 33
310 313 5
297 328 52
1 493 51
244 381 6
54 406 93
53 376 34
341 462 36
211 327 86
291 443 75
89 199 87
29 374 53
244 447 23
29 390 98
218 430 98
115 248 68
376 426 88
34 338 10
142 431 13
5 479 13
112 161 43
34 252 41
106 315 46
207 266 10
245 288 75
30 237 16
119 454 69
110 335 80
99 379 38
160 321 30
10 457 42
434 476 5
157 373 22
6 366 14
157 461 63
133 390 78
128 494 38
180 223 90
219 471 61
284 291 56
49 277 77
385 431 31
64 378 12
115 139 100
110 238 8
386 415 58
231 280 28
210 242 67
431 448 12
0 337 88
191 223 50
251 393 76
20 466 80
84 269 24
21 124 79
78 385 3
45 477 29
194 486 34
197 363 16
39 163 73
251 332 60
22 408 50
276 480 31
272 382 3
196 259 42
345 461 49
350 415 28
112 443 33
323 394 23
89 478 71
145 439 71
61 278 72
49 212 97
181 308 20
213 262 31
5 499 9
180 194 58
348 490 48
116 394 27
314 397 6
99 489 49
359 363 15
392 469 10
118 387 20
276 326 1
157 357 83
281 315 25
204 471 15
181 189 1
5 332 88
231 441 50
399 459 97
361 430 39
382 397 17
125 395 45
32 327 98
135 485 52
122 482 94
39 124 49
332 378 43
26 69 38
180 434 82
22 227 9
169 248 69
360 401 60
132 250 48
258 401 67
259 473 4
77 229 48
6 477 83
255 272 53
299 480 21
191 230 73
262 330 10
174 426 20
57 339 98
66 373 16
171 422 96
154 363 62
127 277 39
127 255 58
40 193 67
359 485 26
288 360 21
226 322 56
303 460 97
158 287 93
256 299 5
116 315 30
144 281 37
26 462 42
408 427 52
446 478 15
325 373 68
30 333 4
51 300 77
28 316 23
95 416 43
129 305 96
195 488 55
160 285 82
74 373 19
87 221 60
89 128 53
154 431 94
43 430 15
3 232 36
340 403 23
281 405 36
90 412 91
207 449 98
181 387 94
22 376 9
47 400 97
298 356 10
230 413 57
53 137 96
100 447 70
2 192 8
7 205 30
42 430 77
174 269 40
327 452 82
221 304 53
273 345 84
347 443 64
10 363 92
74 273 29
237 367 56
224 367 98
108 228 93
124 463 11
179 454 70
284 482 79
144 259 29
368 430 85
251 303 77
129 488 60
42 79 98
86 146 93
24 334 22
127 244 63
106 122 81
334 339 68
19 388 49
186 486 94
16 316 23
139 467 84
55 200 38
426 429 97
144 414 34
85 90 97
368 494 20
122 417 91
216 240 20
60 260 31
182 221 20
106 281 60
360 426 84
26 354 94
38 474 64
73 308 11
149 387 56
68 408 27
152 252 82
181 357 5
140 387 53
404 434 28
174 264 84
15 285 37
49 361 25
317 460 74
13 433 50
121 178 9
276 483 92
59 261 89
155 330 100
79 299 54
137 173 3
97 223 68
326 355 26
158 430 32
307 389 22
351 371 51
390 425 64
31 146 6
34 269 87
194 231 59
364 478 53
155 223 65
212 354 15
465 497 17
128 257 40
64 393 78
191 203 26
5 324 34
4 304 84
114 142 71
350 472 69
22 365 36
327 418 31
1 57 80
36 401 12
71 420 59
254 337 99
150 395 59
76 377 93
32 409 78
175 197 80
44 68 39
175 478 34
255 296 85
113 379 85
141 308 52
202 469 73
388 446 8
177 200 18
263 356 68
180 245 12
222 492 99
41 56 67
153 368 6
0 47 55
252 374 55
108 403 38
184 371 17
267 416 49
176 208 95
74 258 53
51 94 100
316 365 2
141 222 54
224 309 3
247 374 74
205 409 46
265 415 82
98 461 5
0 225 86
69 359 3
151 304 76
63 356 80
165 198 3
19 116 93
81 316 93
320 496 7
254 287 83
13 202 8
470 494 16
166 359 33
1 167 5
184 215 9
140 337 89
137 218 12
8 11 77
276 420 12
240 363 8
156 402 56
282 338 43
472 481 98
117 154 87
150 297 66
176 324 4
182 213 49
308 493 4
162 267 1
253 430 62
130 197 26
238 394 59
362 409 98
248 398 29
220 408 65
92 202 1
239 425 28
253 481 20
282 445 40
52 288 70
16 490 69
106 344 10
114 475 25
312 321 18
156 241 94
74 363 68
137 421 35
87 192 83
170 417 33
462 471 1
114 151 95
195 459 67
17 276 98
219 392 82
93 143 5
142 366 100
30 256 42
450 480 100
247 334 99
19 437 23
238 298 76
285 472 12
10 247 80
4 489 3
76 338 10
74 246 11
369 401 94
59 275 20
1 5 64
241 244 96
243 483 77
147 250 53
10 300 4
144 440 99
137 360 68
190 407 81
20 379 61
93 300 93
269 312 14
130 280 61
163 450 96
238 289 13
42 200 83
186 432 63
408 459 12
11 126 13
181 207 4
248 345 70
319 324 74
378 498 90
80 434 30
33 152 18
188 298 78
282 462 41
47 417 28
280 497 91
168 468 1
273 441 49
118 184 82
67 499 59
119 327 56
78 267 95
103 448 61
1 149 77
315 324 55
288 489 97
130 431 75
10 184 73
16 62 47
358 447 55
307 321 74
43 135 12
329 364 51
96 105 46
48 192 12
272 442 85
57 68 24
32 151 79
138 309 80
132 267 84
118 392 98
15 80 34
202 438 29
320 344 52
158 310 42
166 401 28
192 454 14
158 380 46
45 316 85
127 184 10
147 456 5
42 129 67
27 52 28
119 222 6
281 490 20
243 320 17
343 407 92
216 412 76
348 394 55
89 215 68
241 396 74
15 260 8
96 362 16
194 259 63
360 386 14
281 367 99
76 343 40
97 309 95
287 399 94
267 440 60
379 435 19
483 485 95
64 99 41
49 456 45
123 415 92
141 412 100
355 358 79
107 361 73
118 432 11
189 487 19
308 465 65
20 163 36
376 463 70
16 195 34
175 343 85
34 432 72
333 444 22
70 494 10
45 288 28
85 356 24
57 240 33
79 358 35
53 472 77
224 374 77
135 189 34
42 238 25
94 384 91
298 444 8
1 92 2
44 267 59
160 173 88
3 140 37
148 304 49
98 249 96
199 411 10
97 116 10
132 191 58
258 379 88
380 393 51
77 123 51
236 399 39
416 484 2
216 415 51
289 361 88
102 293 25
174 457 75
67 92 88
407 416 86
185 376 33
211 449 54
193 391 6
61 482 82
84 94 63
196 263 20
153 448 89
344 457 46
154 169 53
137 446 79
112 391 71
18 266 42
23 34 80
6 43 7
288 295 2
123 482 15
16 245 16
12 398 4
84 476 54
50 96 32
49 263 72
114 472 33
295 321 26
263 390 6
28 486 88
16 126 29
36 472 51
274 296 18
108 191 52
351 463 15
302 376 3
191 417 87
337 389 65
374 489 74
96 375 63
60 484 23
101 213 32
142 261 77
38 223 56
220 378 92
152 183 39
41 67 11
59 334 22
347 357 47
56 165 11
159 400 31
137 412 55
252 420 88
125 228 48
122 301 29
318 475 78
137 305 69
207 399 4
42 485 31
309 425 27
57 403 20
131 405 1
238 405 39
100 354 15
142 278 20
202 204 74
299 466 65
266 433 8
147 328 21
155 168 46
73 116 36
73 298 10
379 386 10
288 355 21
1 163 31
1 87 65
66 450 46
138 337 72
376 429 100
401 434 99
14 332 25
266 380 42
31 45 42
119 424 74
4 374 25
147 248 15
73 92 29
403 440 82
5 393 20
439 495 27
201 347 91
97 337 39
290 465 81
20 349 89
25 125 5
37 363 3
166 409 2
481 489 50
107 463 95
152 386 85
114 192 72
68 404 65
99 321 62
281 478 36
35 133 90
304 499 94
273 337 9
334 463 12
321 414 3
240 336 97
156 455 1
83 290 23
144 336 85
149 280 64
117 216 100
167 189 39
320 396 12
204 305 44
123 483 10
329 492 21
291 354 85
124 443 24
86 358 27
209 343 55
24 356 30
13 49 39
460 482 64
420 462 2
45 128 68
196 321 14
81 273 78
397 425 20
67 103 94
78 449 93
47 80 32
185 341 69
103 184 18
239 243 34
285 327 10
51 450 87
207 421 26
136 397 20
166 297 41
253 442 23
279 373 64
131 221 47
248 372 34
14 189 37
2 261 65
200 461 93
113 311 82
14 39 8
169 385 27
194 230 48
145 457 33
175 358 12
21 302 28
100 106 46
171 177 33
203 498 92
59 356 14
197 228 49
86 335 22
276 287 14
225 402 75
412 493 32
311 330 79
162 486 81
218 453 69
372 498 49
141 237 83
69 207 37
155 403 26
268 323 32
58 481 82
116 264 26
301 381 12
70 439 69
98 405 42
53 184 79
6 62 94
59 327 99
31 155 15
32 187 20
31 336 33
103 238 39
271 345 63
77 213 47
226 340 82
120 167 63
6 259 95
241 455 26
74 149 39
51 344 49
90 330 31
104 441 56
194 449 95
94 215 47
380 465 69
19 186 31
104 416 46
43 361 50
167 490 84
22 458 48
25 408 82
233 284 20
146 388 65
7 465 84
363 420 47
248 358 59
290 419 86
112 292 96
355 480 97
13 418 66
168 466 84
75 345 35
185 256 97
238 312 40
74 397 13
71 246 90
109 194 96
58 282 70
196 260 76
81 418 57
144 213 16
117 279 68
10 185 9
119 225 56
423 481 98
304 342 80
364 481 48
82 406 17
375 476 25
299 381 50
100 324 67
305 485 35
69 482 18
23 407 41
117 168 87
28 350 67
245 483 27
368 425 37
226 355 81
240 393 49
13 412 70
21 409 63
168 246 25
130 232 95
125 444 48
282 415 38
272 447 36
123 186 17
51 472 4
66 482 62
21 289 11
176 402 88
213 267 87
177 283 88
145 496 72
146 218 66
301 497 32
166 423 31
85 409 68
15 306 36
197 436 23
53 308 98
334 391 99
294 415 30
19 355 83
439 469 7
63 492 69
162 408 14
60 231 1
323 496 65
183 186 60
131 201 43
166 378 100
177 409 82
89 479 47
181 340 100
469 487 37
128 436 1
21 363 46
151 291 31
5 60 30
356 363 26
245 293 15
291 464 89
144 445 35
15 57 1
90 142 84
6 202 85
250 463 57
218 450 60
380 402 32
17 272 90
17 293 24
22 420 18
72 249 48
240 369 81
66 292 10
151 255 65
437 458 75
23 130 28
249 392 38
129 331 3
43 164 34
160 170 34
346 453 46
75 233 62
139 352 48
14 156 87
313 458 15
285 348 58
296 454 97
279 349 82
64 204 47
6 80 89
102 281 74
49 66 33
74 319 81
167 479 26
16 476 15
139 195 44
55 119 69
101 314 57
226 401 31
55 92 88
166 465 20
53 304 58
156 339 88
110 337 93
245 257 93
340 412 52
113 489 49
227 280 85
211 263 13
248 306 40
28 214 75
228 493 95
61 213 22
13 257 13
114 346 64
310 324 57
272 326 96
327 333 96
306 451 30
152 415 25
84 283 18
220 436 100
338 449 88
307 369 45
166 310 60
16 108 76
177 450 3
451 473 94
274 481 49
86 279 29
34 192 97
33 385 86
62 396 23
3 116 8
37 173 78
128 216 65
56 357 18
94 239 23
68 388 19
39 60 27
372 486 33
91 266 13
63 132 66
232 349 66
241 422 97
16 412 18
93 308 37
241 316 43
128 154 46
195 367 8
165 359 8
94 475 6
178 493 42
120 157 100
141 349 35
429 447 4
19 302 25
267 330 95
346 479 31
415 450 26
364 379 27
7 338 57
12 273 57
99 438 43
2 326 59
80 416 29
22 283 24
77 82 66
7 226 78
136 179 68
94 350 87
185 226 1
151 188 75
124 197 98
155 372 40
72 473 7
40 429 11
110 206 92
143 471 90
53 119 9
175 473 61
282 478 47
43 407 60
111 314 86
102 219 59
74 234 52
262 371 41
232 483 73
239 355 19
59 496 31
101 248 87
338 496 8
103 171 70
473 488 10
40 378 49
307 363 17
225 367 44
21 274 57
132 242 84
149 249 88
251 474 86
154 207 35
110 133 32
98 292 40
170 255 84
92 209 77
226 398 42
163 213 42
10 330 48
387 393 15
46 417 63
262 338 13
101 140 45
6 380 56
98 146 54
185 374 41
81 187 37
172 260 6
189 493 21
288 338 30
337 353 77
91 493 30
51 147 56
186 495 37
302 345 53
239 358 98
21 98 55
155 496 82
162 169 54
168 384 44
241 469 28
234 302 35
247 454 22
237 326 94
20 468 28
187 478 49
30 406 88
62 72 38
117 493 87
303 481 92
389 448 50
302 429 7
266 483 62
242 324 72
225 406 92
14 107 7
173 255 7
92 322 58
5 138 6
245 332 75
81 206 64
62 371 52
49 372 22
8 457 75
246 439 66
170 263 9
306 360 12
223 375 21
46 340 43
226 369 81
345 451 68
86 388 42
327 449 92
16 495 57
154 460 51
106 118 86
47 476 9
198 380 86
284 355 45
230 429 6
117 301 10
119 339 79
123 458 67
113 199 27
17 298 64
236 364 51
478 496 48
94 366 36
98 209 55
32 98 10
416 497 72
71 458 17
137 356 50
18 112 44
42 163 73
20 213 7
130 494 6
5 469 100
180 366 71
28 390 33
106 246 62
249 478 46
39 98 75
180 481 61
252 394 41
470 475 26
155 182 34
42 65 27
58 219 17
165 346 72
102 128 66
331 391 40
113 121 50
373 489 1
44 183 9
105 279 47
236 471 69
374 480 65
442 465 92
11 300 68
332 357 51
337 416 50
165 494 99
216 403 83
89 91 85
330 378 98
59 229 1
300 462 97
356 382 63
340 396 28
18 133 43
382 480 18
209 338 91
318 351 77
334 396 20
196 367 25
175 266 63
140 297 1
12 493 74
382 398 30
289 298 98
446 499 90
30 418 90
332 398 41
109 316 96
4 362 35
368 475 20
361 425 71
78 204 87
159 312 96
321 387 28
271 434 33
366 469 33
421 485 38
215 365 8
260 288 51
31 405 46
119 344 88
182 200 13
218 408 33
111 133 32
67 155 8
188 262 44
197 247 61
163 314 7
417 472 31
206 394 7
149 454 74
123 216 63
234 494 25
77 170 46
313 496 48
77 458 5
289 398 83
56 214 31
295 471 35
107 166 30
447 464 44
40 400 85
25 406 53
214 280 59
290 497 37
37 123 44
286 299 90
20 457 56
305 452 2
299 435 34
353 436 87
357 420 59
71 174 44
122 419 25
104 465 88
103 132 34
69 289 57
161 296 88
49 487 20
290 373 60
109 144 59
83 400 64
231 297 18
334 474 5
339 386 79
121 323 55
173 216 40
90 174 17
134 201 6
129 428 86
398 484 71
388 414 55
294 442 48
278 444 80
215 384 2
8 72 84
300 488 98
1 454 5
159 465 16
69 205 53
149 302 63
430 452 61
444 483 32
68 493 36
411 457 61
163 212 93
146 400 42
6 130 95
336 417 56
172 296 36
103 186 92
114 471 65
284 298 43
29 175 86
76 412 12
262 477 50
38 375 45
249 475 48
25 360 29
267 452 20
220 264 38
26 311 41
238 330 52
453 462 20
152 384 53
236 320 80
3 478 99
394 499 64
86 490 85
219 310 8
265 337 24
309 485 69
10 170 82
190 201 98
10 67 99
127 314 75
221 445 26
236 257 78
56 394 11
71 124 35
434 497 84
298 463 52
324 367 40
188 269 15
40 228 8
36 112 98
2 188 76
22 113 25
103 325 19
438 441 29
206 416 72
282 452 37
113 351 4
239 282 91
233 307 47
96 168 3
236 428 71
335 448 84
152 432 45
276 482 51
236 375 4
134 281 45
48 437 38
390 410 49
143 462 65
163 337 14
475 480 85
440 443 3
429 484 28
383 475 77
183 244 3
1 186 85
66 440 71
438 467 28
120 190 20
336 375 79
6 66 32
49 95 61
254 266 97
350 398 70
229 403 18
152 344 86
185 318 43
135 262 38
222 364 47
3 135 23
289 377 99
184 417 53
25 154 6
11 295 29
90 354 25
208 467 17
26 277 17
100 227 3
318 498 26
249 449 93
185 380 93
117 486 95
302 417 55
245 346 96
204 493 7
78 478 30
230 400 27
251 439 36
328 347 47
11 288 5
135 449 11
270 401 17
46 280 23
212 382 12
268 344 20
275 418 10
57 204 39
94 406 15
66 360 92
356 477 22
323 425 29
5 348 12
233 487 55
298 388 46
319 453 42
9 186 78
116 176 87
174 419 44
50 363 36
280 464 19
241 426 57
231 407 49
28 341 17
395 491 75
366 416 60
194 462 86
130 356 55
253 338 7
209 480 80
172 200 32
251 447 62
332 373 69
50 289 81
23 65 93
79 119 80
16 191 53
155 491 25
250 354 20
262 381 50
58 165 13
7 224 41
366 412 70
148 332 86
189 291 12
307 452 69
268 464 29
115 311 78
191 335 1
20 215 66
222 378 23
102 371 35
178 190 49
284 329 84
235 327 94
177 316 82
50 417 11
117 156 92
4 119 9
168 190 76
39 117 46
138 203 56
40 70 55
64 165 14
178 186 61
126 387 30
160 319 94
385 476 22
60 275 80
103 299 81
95 130 2
186 305 91
108 249 80
92 216 32
222 473 45
395 439 34
61 389 58
0 378 23
324 459 56
63 389 64
4 312 47
147 228 79
27 72 58
213 283 57
119 388 56
160 336 13
322 340 77
89 195 17
23 222 11
288 303 97
228 383 76
8 192 25
205 390 35
288 467 64
101 446 89
374 446 51
9 226 24
319 447 40
181 333 62
178 365 57
83 165 98
338 387 68
316 439 38
100 297 54
409 483 96
55 157 73
60 437 79
421 445 86
62 366 41
227 391 87
157 303 2
70 423 34
339 431 10
337 443 53
226 455 46
118 375 94
61 365 59
40 45 52
169 341 9
311 402 68
90 293 41
25 410 71
30 349 5
79 188 52
323 429 37
155 490 61
96 404 14
150 388 57
463 479 97
312 391 43
222 251 49
313 376 14
165 462 38
157 229 3
17 152 45
38 140 48
115 238 4
246 406 13
422 493 74
272 441 10
143 188 1
105 224 99
71 158 9
236 386 55
76 318 53
142 300 72
237 432 24
8 467 85
31 474 60
56 407 84
20 21 56
95 359 54
251 294 52
316 471 36
160 272 78
369 375 92
117 376 43
285 424 11
339 365 83
17 57 26
106 249 24
421 496 18
270 297 6
200 494 19
31 191 62
99 301 50
307 436 2
405 420 83
187 444 43
447 484 8
288 367 93
54 219 30
133 260 50
48 447 2
94 347 75
172 397 49
377 470 61
392 434 98
240 326 26
465 498 95
133 360 41
103 333 79
91 386 14
33 180 31
22 370 95
35 258 96
149 268 59
67 202 18
251 463 35
164 327 70
170 336 33
107 109 25
102 443 47
83 311 3
293 494 39
139 408 80
6 308 47
132 441 83
276 486 62
172 175 97
209 474 26
39 220 47
33 39 88
80 202 63
39 111 61
271 317 78
51 459 19
269 370 41
250 479 24
109 197 2
19 394 28
116 310 77
44 422 5
338 347 97
204 227 17
265 280 78
67 85 19
75 159 17
76 365 37
20 49 91
122 298 56
203 383 40
162 444 60
291 436 32
224 253 95
153 410 33
