500 18100
399 486 75
164 440 63
25 146 21
199 498 59
195 411 100
339 473 92
205 479 43
127 335 68
86 329 54
455 491 97
37 171 42
70 77 21
172 196 45
419 499 52
400 487 26
60 324 6
144 180 76
59 135 17
161 335 76
118 352 28
75 212 49
29 398 96
130 454 80
447 479 86
246 252 64
114 185 93
195 495 43
234 320 20
7 62 100
101 218 68
244 488 25
203 445 15
202 489 65
123 425 73
199 227 36
53 164 83
235 316 66
150 454 24
279 417 72
286 310 99
155 223 95
265 352 31
93 378 93
156 352 31
33 345 35
283 441 87
51 394 76
91 363 58
6 209 64
156 407 61
30 394 61
1 425 95
35 105 61
126 274 53
171 221 39
119 224 77
80 184 38
329 392 3
138 203 16
131 143 67
140 408 60
250 330 79
178 206 32
149 480 42
61 118 23
82 324 44
180 193 16
99 141 47
348 431 81
216 469 67
17 67 66
367 430 1
71 393 82
106 369 41
390 499 71
231 344 10
16 99 15
45 429 7
295 391 47
47 200 61
202 396 58
147 216 77
454 463 55
176 343 45
225 274 1
107 187 14
134 228 30
11 134 60
20 444 65
207 498 78
185 241 23
164 311 59
17 184 16
372 402 47
119 130 2
55 433 81
11 194 53
340 457 70
237 328 70
11 286 28
86 265 41
135 410 68
15 289 98
118 210 20
18 475 20
287 479 44
25 127 89
192 371 16
35 115 91
33 102 75
219 476 36
162 484 55
309 474 77
209 270 26
93 238 28
124 202 50
300 499 12
78 255 79
1 249 94
330 461 57
158 163 95
70 447 50
26 381 97
24 124 5
204 446 9
9 482 81
147 188 22
304 471 55
66 140 82
38 73 47
432 482 99
175 299 15
139 409 44
298 346 47
124 258 73
41 416 36
226 445 32
66 236 54
46 155 8
295 376 58
287 318 48
328 425 67
7 38 38
87 248 100
18 456 60
136 193 73
52 54 58
164 464 32
198 343 86
118 429 33
322 334 66
175 202 56
85 116 43
125 471 52
131 474 67
309 485 63
237 297 9
112 430 24
211 403 29
361 411 26
213 446 79
171 172 59
253 274 30
174 284 44
190 313 53
19 315 63
155 366 50
130 202 55
240 280 12
82 97 60
147 445 17
120 280 25
251 439 73
67 397 65
2 208 27
60 325 41
142 454 17
126 151 3
52 256 66
206 282 72
292 326 70
20 415 93
172 425 49
22 403 47
75 107 7
165 367 5
60 189 61
2 466 33
171 310 37
126 446 93
109 348 18
40 268 50
46 213 16
166 348 56
18 445 76
115 351 51
22 274 4
260 329 50
5 450 97
421 437 84
250 294 73
164 249 62
37 343 85
31 422 25
5 351 11
279 418 86
22 426 45
168 222 92
168 331 74
84 175 42
389 401 15
316 400 50
148 322 65
9 421 41
382 496 98
111 211 28
75 475 73
313 379 80
126 330 70
82 100 11
69 413 6
197 332 21
87 305 72
432 493 52
306 433 9
212 450 82
87 258 58
304 399 58
368 472 56
59 494 63
389 455 17
91 412 72
287 301 6
111 168 91
232 238 65
221 294 90
182 371 25
53 343 5
112 320 81
67 272 69
249 255 36
15 383 98
346 467 24
272 339 76
72 413 62
446 488 99
63 362 53
30 213 48
12 100 24
91 238 57
50 288 68
175 190 100
95 290 95
293 345 76
72 380 98
332 464 86
460 489 49
109 351 66
118 355 52
341 456 93
167 295 74
280 317 74
68 167 3
324 414 12
39 137 74
195 370 44
186 428 66
331 356 83
43 180 10
45 419 57
205 295 31
111 422 52
15 441 85
248 278 76
40 371 50
240 283 21
38 128 54
22 147 54
192 258 9
154 435 72
37 482 6
109 419 73
111 183 49
79 446 93
275 300 97
48 366 81
298 380 93
141 174 96
44 398 98
72 96 81
245 360 79
87 464 35
68 197 65
5 424 88
132 285 35
124 397 50
194 286 35
380 456 51
139 233 88
233 442 52
441 493 22
68 437 60
360 365 25
383 468 8
265 305 21
70 326 51
159 397 12
329 376 10
152 438 68
131 459 57
207 386 80
156 497 74
15 470 36
228 466 21
122 391 69
219 459 26
379 387 91
46 293 33
56 481 18
168 181 30
379 499 8
313 354 16
59 189 60
35 73 49
8 375 37
181 438 47
131 299 41
337 430 19
263 466 11
410 444 16
38 364 10
144 290 82
164 218 23
388 495 12
229 347 19
94 274 59
91 263 77
196 369 33
253 259 66
419 435 26
362 402 49
312 373 85
97 223 41
193 224 30
309 450 61
443 479 60
239 485 34
301 486 6
130 392 73
252 366 99
170 386 18
232 333 76
11 321 84
64 364 37
392 478 9
127 432 38
309 331 13
263 374 98
372 483 26
185 264 83
263 403 89
261 346 59
280 291 15
160 457 43
217 309 60
368 439 20
85 149 16
185 317 83
304 377 29
284 319 42
138 343 91
31 248 64
24 26 60
268 371 58
104 249 96
159 358 62
8 92 14
118 227 82
224 485 53
75 241 6
139 283 45
126 269 5
104 278 45
195 274 58
231 466 83
53 255 91
3 440 59
456 471 41
154 358 48
44 406 50
446 483 19
32 192 47
260 269 24
61 337 54
298 390 40
27 175 68
331 463 40
209 451 93
229 258 48
120 199 69
2 289 25
306 335 31
82 395 8
273 322 82
223 417 3
221 418 3
156 220 55
109 391 95
78 94 13
71 190 31
60 100 63
336 490 67
128 468 96
76 124 61
138 312 27
178 336 44
201 444 89
108 354 77
89 103 65
168 190 2
112 288 34
170 195 31
99 120 37
254 445 47
127 370 41
14 91 37
123 153 47
329 426 33
11 234 70
151 382 63
88 144 25
328 482 95
347 375 50
383 401 82
142 455 22
118 368 23
1 297 95
58 252 10
318 360 27
47 71 57
163 184 77
201 488 46
115 186 6
215 312 17
265 498 75
54 337 96
203 451 28
88 259 69
132 394 25
85 406 24
265 332 66
195 288 26
138 164 58
66 342 77
69 374 75
111 280 25
13 203 71
210 443 99
124 243 44
77 136 99
267 299 91
197 394 78
351 498 75
245 390 73
215 245 37
55 346 68
105 418 28
355 409 89
247 292 97
121 144 87
173 229 71
81 231 55
18 51 80
42 154 21
262 301 96
416 470 90
85 412 87
180 388 92
107 277 90
371 456 94
210 395 7
63 116 74
64 271 74
108 369 84
82 303 59
294 309 56
154 360 62
157 253 49
144 421 12
39 269 49
272 337 47
296 461 48
116 419 92
391 440 26
30 339 42
164 396 4
17 283 14
266 468 81
80 223 53
141 420 66
270 472 20
257 273 97
75 78 93
44 488 30
105 148 66
133 344 100
163 189 99
36 272 68
108 255 49
86 314 35
214 251 36
19 173 31
43 154 31
72 74 86
76 319 8
161 167 44
20 488 12
267 282 78
9 348 52
359 455 72
150 387 98
86 139 25
80 238 19
101 368 8
108 129 67
291 446 1
237 271 6
52 308 76
326 343 13
204 488 25
45 141 36
10 60 97
82 357 17
24 274 72
90 415 97
120 162 89
211 327 51
39 479 56
351 409 84
344 499 88
2 421 17
122 468 25
137 201 67
321 412 54
118 254 66
165 320 70
185 193 10
222 395 41
20 86 96
160 234 57
107 329 11
103 270 16
344 479 92
24 405 74
335 388 92
127 184 34
428 459 67
58 455 75
171 339 81
146 263 16
311 456 10
245 467 71
338 391 13
102 492 80
278 490 34
147 256 58
94 403 8
23 319 20
303 337 80
113 288 60
46 280 91
34 231 55
125 363 84
361 445 10
141 377 100
184 384 20
204 363 20
178 392 37
74 270 19
117 215 37
304 451 76
84 318 100
280 400 13
61 154 14
169 409 8
352 460 69
426 451 40
344 458 19
140 306 93
346 463 77
26 467 15
307 349 16
268 405 56
381 382 84
15 302 78
31 49 74
62 421 48
136 306 97
74 474 19
341 458 75
24 466 38
194 499 31
4 367 6
378 471 19
397 460 64
27 309 8
290 346 69
365 401 36
54 445 77
55 127 70
272 391 46
81 372 94
398 425 53
118 370 66
64 239 33
321 404 55
9 35 83
81 200 59
259 328 79
143 257 15
72 374 62
132 346 39
26 392 32
212 351 62
14 236 10
162 227 7
212 253 85
199 449 38
55 133 65
150 467 54
5 385 22
57 320 89
95 245 81
17 351 36
148 184 65
274 425 81
47 49 67
227 446 91
23 229 57
60 84 67
5 22 32
234 416 2
147 498 55
55 379 89
40 192 87
250 315 64
157 483 28
44 98 16
136 489 40
156 308 27
179 321 62
140 450 43
98 274 77
283 291 19
123 349 97
141 406 60
162 486 79
20 396 75
410 477 44
52 386 48
25 470 84
78 116 15
164 394 91
451 466 45
184 494 91
26 152 83
218 243 58
72 421 21
46 253 15
436 459 49
90 203 44
51 115 68
129 168 100
30 487 46
346 497 58
375 480 74
23 450 36
196 378 100
26 221 2
209 489 37
8 208 57
99 350 100
116 421 94
167 291 50
311 441 67
270 374 6
408 488 10
22 171 29
176 305 71
133 449 23
107 402 72
55 231 82
34 461 5
92 204 76
109 131 52
384 497 85
130 294 49
296 403 44
59 242 23
183 261 45
367 397 10
92 462 68
44 55 19
53 235 92
15 42 48
106 246 4
222 413 93
29 261 21
103 197 48
270 445 60
60 383 77
169 359 67
275 499 90
138 418 19
233 492 51
31 148 49
130 418 10
67 244 1
157 456 80
95 396 10
79 165 3
319 381 16
107 494 31
1 470 8
256 332 10
22 37 95
199 443 22
3 418 61
198 366 98
56 240 38
261 365 14
96 346 47
125 305 47
28 184 69
121 496 82
142 160 46
210 467 6
420 499 25
174 423 81
85 355 49
153 446 36
112 492 60
64 409 32
188 345 97
56 466 75
29 408 96
82 118 12
176 180 79
312 328 31
6 140 5
182 261 40
188 469 8
103 337 29
172 430 61
93 287 82
93 431 66
91 328 88
15 349 13
288 481 92
143 147 16
407 439 35
106 251 57
75 141 98
207 439 94
27 417 35
84 401 62
40 418 35
42 164 36
120 270 34
211 353 91
57 451 99
420 430 97
291 498 3
178 229 1
153 277 66
101 247 87
158 433 41
100 193 82
316 339 83
375 468 14
293 468 63
416 480 67
292 436 90
15 244 40
268 452 64
173 344 2
137 243 99
322 355 31
158 422 29
21 43 44
124 342 41
121 383 67
33 172 60
244 351 5
138 176 48
131 328 37
164 495 6
78 128 21
133 468 32
247 351 57
21 94 58
71 158 9
37 304 79
24 38 43
365 491 48
235 304 12
16 425 9
32 281 99
159 363 29
81 90 10
211 429 49
172 463 76
1 369 35
79 200 41
270 468 47
169 380 27
105 404 26
6 401 42
80 360 29
172 462 50
144 364 56
138 485 3
8 447 8
395 467 92
33 377 21
7 354 23
228 328 1
58 117 8
456 476 41
110 179 71
173 433 93
190 316 21
249 364 28
158 486 64
155 270 42
311 414 94
338 390 85
3 186 9
218 248 35
218 417 84
96 417 9
123 369 14
393 431 52
71 458 34
81 198 29
260 286 91
318 394 61
297 355 34
48 335 98
252 341 62
289 469 21
55 451 34
55 270 33
115 193 33
84 104 99
74 199 64
31 433 9
72 125 41
19 234 82
372 496 71
134 332 98
102 336 3
403 468 37
214 393 57
41 129 8
19 193 18
97 458 70
301 489 31
331 492 39
433 471 80
120 447 95
421 430 69
247 442 31
7 346 91
395 498 57
427 463 17
169 302 45
323 481 100
76 163 83
65 418 21
146 394 98
320 383 46
70 114 2
241 255 21
149 460 56
453 454 83
274 365 24
165 219 81
371 400 50
167 308 57
131 264 58
265 483 32
150 155 88
7 205 39
9 291 47
103 291 54
331 401 40
320 437 79
347 442 31
265 269 41
110 445 14
12 119 85
283 308 40
7 387 58
81 450 38
366 387 78
178 479 54
363 428 94
212 401 27
296 300 36
184 330 78
119 494 87
77 129 30
74 440 32
364 437 18
100 289 78
131 370 67
101 205 89
17 448 47
110 309 36
246 265 53
225 266 6
10 316 43
273 402 57
391 460 37
330 344 93
4 49 37
368 378 54
90 164 22
174 451 41
408 427 72
26 298 63
211 377 10
5 185 8
408 432 91
246 458 95
132 497 72
333 388 64
229 410 15
175 209 95
190 447 80
11 52 48
42 165 43
27 31 45
31 275 10
3 174 92
203 480 58
85 326 71
307 380 98
199 366 85
56 69 5
68 410 85
270 326 19
326 340 34
279 327 63
275 338 48
257 258 16
352 392 89
383 428 22
71 487 21
2 368 32
172 194 45
15 418 69
248 381 23
232 434 85
133 380 72
111 365 87
21 399 19
78 305 46
255 486 10
176 413 38
17 154 78
49 203 85
326 390 53
167 199 95
11 337 76
109 496 75
441 472 45
249 411 82
219 498 25
296 339 67
292 397 100
159 372 63
63 397 12
343 475 7
117 295 98
213 379 87
380 487 13
436 492 92
19 148 68
54 463 13
67 141 49
273 414 28
426 430 19
0 58 48
187 335 55
108 342 9
452 461 22
203 419 14
36 58 92
103 497 69
440 492 97
68 286 89
109 261 15
294 407 19
58 286 71
27 342 58
3 297 54
349 472 84
80 334 91
116 201 16
354 368 96
164 200 35
95 167 75
144 217 96
324 352 5
210 393 86
74 485 59
163 369 53
111 248 45
420 472 58
238 342 41
61 190 100
78 135 2
317 395 50
149 238 82
229 485 47
82 179 99
243 304 94
176 345 35
384 395 17
297 465 61
133 405 67
124 408 45
234 249 36
369 421 66
118 443 64
294 486 92
78 493 48
30 143 67
244 358 85
211 287 36
390 436 29
365 399 13
87 421 95
114 164 70
169 381 95
396 434 66
10 212 73
322 392 51
298 404 82
353 494 63
322 388 25
91 408 19
82 434 56
134 227 69
52 231 42
280 404 64
88 178 17
98 327 49
113 157 90
115 227 67
327 478 20
32 88 49
302 393 49
28 256 61
139 480 54
218 341 31
7 123 3
184 395 2
365 403 44
41 469 58
203 434 50
245 278 4
121 467 77
18 26 58
110 469 37
314 445 36
17 53 98
166 462 19
154 192 31
184 307 44
29 440 4
163 448 82
303 471 33
50 82 82
145 313 75
83 145 60
30 440 18
330 352 57
54 297 64
45 120 85
105 324 79
438 455 46
393 463 39
67 335 87
6 445 15
124 206 7
258 291 71
39 403 5
262 427 61
4 147 39
74 475 29
263 267 58
211 428 26
143 325 46
130 308 30
75 437 30
326 392 87
129 149 19
8 235 19
89 171 98
361 491 42
121 204 22
305 330 54
242 421 74
61 170 10
148 406 80
89 100 62
130 183 49
150 209 48
192 217 72
53 483 30
101 301 36
260 447 63
415 428 80
8 161 80
69 203 73
80 382 1
86 278 66
78 240 68
342 402 81
234 303 100
102 280 24
56 214 93
148 244 56
193 474 61
3 472 32
221 378 81
449 471 44
272 415 12
35 261 58
68 310 72
43 233 53
34 116 61
268 475 13
92 228 84
94 395 52
185 312 16
105 483 47
277 312 13
248 442 18
342 422 46
57 181 14
123 418 59
89 162 78
126 398 85
168 379 13
178 283 27
155 249 24
454 493 46
97 161 6
163 343 2
111 360 18
92 402 21
128 138 23
247 384 47
134 216 31
81 475 80
445 465 6
26 32 48
284 377 3
108 497 75
106 302 18
89 243 63
138 480 25
283 379 55
73 108 64
32 342 6
180 218 8
105 369 8
31 491 33
109 205 95
136 440 24
204 494 80
303 329 61
203 407 49
56 259 83
206 444 32
164 293 60
228 284 19
164 206 62
36 398 66
203 349 36
57 445 20
151 492 80
136 245 45
306 381 59
39 441 61
384 409 86
124 252 86
150 483 49
203 315 66
193 249 2
15 326 67
36 376 25
67 341 2
280 292 8
142 189 31
61 63 19
136 235 5
226 432 88
291 379 100
21 141 69
64 340 97
9 418 69
412 442 4
339 446 16
37 374 25
145 245 87
247 350 27
371 389 84
132 175 21
414 438 71
471 498 33
307 328 64
63 350 34
372 493 1
218 254 93
114 364 89
276 313 50
245 306 84
1 424 38
57 176 60
179 459 73
14 289 44
146 338 26
68 359 5
110 249 74
244 311 89
130 316 78
34 336 80
81 157 94
100 214 11
112 278 73
19 32 78
55 137 58
146 193 63
109 214 66
302 450 70
126 293 50
262 492 51
199 285 99
22 329 55
60 145 63
218 433 23
247 269 56
230 324 16
288 401 43
179 442 11
110 223 91
254 489 28
401 456 90
129 384 45
274 293 62
8 72 26
210 307 17
59 413 33
177 410 15
29 279 56
243 369 17
61 130 25
204 310 57
127 179 41
191 273 77
215 387 97
474 488 32
255 266 52
64 214 98
269 358 70
211 375 11
277 477 53
162 263 4
91 405 99
26 328 47
422 485 100
190 324 97
365 467 69
47 141 32
405 406 94
332 477 19
234 417 36
60 220 87
411 479 18
265 389 23
304 494 34
313 458 66
199 406 70
433 462 89
172 381 4
378 400 43
203 364 4
181 297 72
34 50 28
216 340 73
308 369 83
256 432 27
60 67 57
1 459 38
151 330 72
55 495 36
31 391 39
193 380 48
2 155 98
279 453 42
122 399 69
399 430 71
22 112 9
369 371 34
73 206 54
204 297 21
46 301 39
307 498 12
134 379 63
124 180 55
430 492 53
368 419 54
340 459 18
305 418 11
271 440 69
30 451 93
5 254 24
96 138 23
186 286 14
6 381 75
237 391 94
116 231 86
271 411 58
232 254 2
77 211 47
143 432 11
14 84 29
130 327 10
168 444 22
140 441 18
56 433 22
306 444 39
34 132 25
156 339 34
90 325 25
242 378 92
45 58 81
18 454 7
368 393 21
74 85 15
448 469 89
63 429 40
168 394 22
216 489 5
316 454 95
61 105 91
191 251 92
335 431 45
150 480 80
308 316 46
204 218 2
87 372 29
286 333 59
95 458 35
143 192 98
107 125 58
205 397 80
243 495 19
90 92 81
376 399 75
39 429 99
27 475 82
151 180 65
308 335 35
71 441 100
49 400 78
149 459 45
136 337 70
269 472 36
157 454 4
62 489 23
2 241 66
42 120 51
61 422 90
80 222 20
6 179 65
106 107 9
74 349 44
485 492 47
65 74 24
187 456 36
266 437 57
92 382 52
35 154 87
21 347 57
310 436 5
205 258 91
156 208 98
74 445 23
2 471 67
71 97 97
77 442 29
105 392 3
132 177 2
6 167 52
68 454 36
192 327 75
313 494 3
142 152 93
449 478 52
165 425 75
470 483 52
146 291 14
9 99 24
232 325 33
236 296 54
247 391 23
324 353 2
314 429 7
209 229 53
28 67 59
14 61 78
15 112 73
2 50 38
34 459 28
36 151 90
375 439 56
194 378 66
310 312 74
243 371 20
324 445 66
82 287 79
67 443 84
35 427 8
240 450 51
423 433 37
39 202 93
18 31 43
107 292 37
34 53 60
108 294 20
113 473 1
14 270 44
311 335 31
46 210 48
189 442 28
272 273 49
150 407 67
224 346 46
213 255 35
38 158 73
22 176 71
94 164 4
344 472 13
11 386 70
15 488 23
275 492 33
88 302 87
245 277 37
225 460 82
43 327 78
257 292 79
116 307 71
82 411 75
72 444 58
156 174 45
339 398 11
324 497 79
195 228 100
247 353 80
66 410 88
115 454 33
4 267 69
145 193 54
155 361 13
52 164 9
212 247 59
91 102 100
73 467 10
216 376 52
219 481 79
191 351 71
79 209 91
79 331 77
115 421 11
225 319 84
16 22 13
139 438 2
178 251 58
39 490 61
43 308 90
206 212 79
309 418 17
234 470 3
300 489 60
39 118 69
1 125 60
6 91 29
96 495 92
299 428 54
26 29 30
116 272 38
109 476 49
348 475 9
247 262 34
136 351 99
384 448 18
53 336 3
103 198 95
366 371 62
82 391 87
74 213 76
52 225 96
127 151 80
77 419 10
78 199 93
107 305 43
74 231 67
209 368 51
22 77 3
232 424 70
56 378 68
270 298 43
97 495 94
145 464 88
160 263 56
1 208 51
37 237 49
48 197 87
166 207 42
162 493 56
242 307 31
95 124 97
181 247 4
436 467 30
186 225 75
337 492 35
120 398 63
127 472 55
201 468 100
41 281 3
14 162 79
106 179 60
217 438 95
149 490 89
110 230 44
132 443 48
313 471 35
28 349 14
257 348 87
341 416 32
286 440 27
154 181 32
45 344 62
276 467 91
450 461 17
317 433 25
262 416 20
89 404 44
140 449 38
101 478 100
419 453 3
224 499 40
172 181 78
93 453 94
89 302 65
289 322 64
270 347 65
110 322 17
123 189 40
381 414 4
159 496 62
175 277 32
71 299 2
58 66 33
158 407 42
134 289 55
392 466 63
224 447 5
83 437 55
145 348 51
176 258 70
21 199 25
144 218 27
25 136 55
97 476 65
137 467 18
150 200 38
81 169 46
204 425 23
204 402 96
149 427 84
7 112 99
62 272 10
17 97 49
261 293 20
172 415 18
75 386 76
146 379 73
284 355 53
198 297 65
88 472 64
188 457 19
339 383 61
110 135 12
49 199 88
28 319 7
193 339 34
280 342 84
0 24 100
157 408 19
262 270 45
306 441 34
66 151 31
12 473 63
140 178 87
78 398 67
361 366 10
133 414 76
226 434 28
170 199 88
345 380 19
209 390 74
75 377 37
139 151 27
11 319 48
415 419 8
15 62 58
141 324 77
125 195 33
7 334 30
15 210 67
24 448 79
38 380 37
13 29 17
231 395 87
246 319 57
123 234 37
22 298 19
296 329 69
29 46 35
35 156 65
27 411 34
313 358 79
237 296 17
116 285 24
226 327 22
169 272 2
38 188 34
85 97 84
38 328 17
50 402 62
190 235 98
270 338 41
14 253 10
27 394 43
148 438 93
195 474 37
48 265 97
380 434 18
164 196 32
108 273 44
104 470 71
52 275 12
371 426 81
25 474 68
85 441 5
25 373 29
199 407 29
111 409 85
234 458 89
418 466 45
185 249 84
25 188 87
169 494 42
196 226 58
179 312 53
21 41 98
134 267 32
169 198 65
103 177 78
210 476 5
234 355 26
346 360 84
170 323 95
260 366 9
261 481 76
49 142 99
413 422 33
120 429 58
171 358 61
55 391 48
23 472 95
427 488 35
47 254 64
297 482 73
226 319 17
143 229 6
54 485 61
68 492 72
231 462 21
348 447 29
36 426 83
31 151 98
191 409 65
72 249 12
175 240 35
98 262 36
143 454 57
134 348 82
233 303 11
17 420 46
192 444 68
11 365 37
129 468 73
187 280 7
407 424 83
237 499 86
191 237 4
424 443 48
279 423 16
159 395 95
33 333 94
398 495 30
92 247 21
177 345 87
194 287 87
269 398 17
87 266 92
143 346 21
0 180 1
206 266 46
1 268 53
52 216 22
325 447 13
181 318 85
77 253 35
126 368 24
247 341 81
52 181 77
42 215 80
214 425 18
67 440 15
189 313 60
256 422 6
219 348 30
116 143 59
143 419 34
206 417 87
49 327 72
195 456 95
145 295 42
175 435 40
4 260 34
167 457 57
213 256 71
271 394 40
267 410 18
241 272 90
219 441 3
205 488 13
197 494 34
124 158 64
17 102 51
60 281 32
99 139 85
76 324 73
86 356 34
165 201 98
163 492 34
159 314 96
58 151 34
41 307 49
152 339 31
188 315 54
155 191 37
15 458 58
313 388 64
79 428 8
171 340 10
85 434 91
269 360 7
28 452 41
313 406 37
181 447 5
223 362 12
100 172 53
108 195 45
166 411 86
234 497 63
116 482 86
184 236 100
83 373 5
29 222 84
5 215 78
6 258 44
49 65 42
112 300 34
127 323 34
7 296 51
136 310 57
82 302 48
234 317 58
325 345 14
110 454 25
205 426 4
53 120 100
403 440 49
63 272 23
161 443 70
130 460 81
124 328 82
32 290 57
155 392 24
32 321 16
12 298 39
358 368 30
35 367 22
113 371 43
107 353 88
425 480 1
337 376 44
64 202 75
165 481 30
383 387 87
40 113 71
21 297 19
82 429 63
98 196 61
261 409 3
82 258 37
224 442 10
246 270 70
47 399 99
100 107 88
55 411 13
141 379 19
286 430 5
188 309 67
394 429 66
270 362 14
283 428 13
112 303 36
15 33 29
16 361 59
333 345 49
151 209 15
237 461 49
4 318 72
117 212 25
323 351 81
24 41 26
284 486 7
44 191 12
79 429 90
38 409 72
26 265 47
81 184 77
391 480 56
186 434 54
325 333 27
179 373 41
201 308 56
174 271 92
123 472 40
265 353 38
60 399 55
172 233 39
24 385 93
225 283 81
84 258 77
157 397 34
386 467 26
25 120 28
251 462 19
298 308 100
172 198 4
263 429 72
327 490 57
5 252 92
244 341 14
23 370 79
131 425 96
14 134 1
81 227 65
212 375 94
112 119 81
19 56 37
191 245 78
89 288 18
245 384 15
145 497 66
78 476 54
259 388 22
252 320 1
288 404 25
338 393 98
199 352 48
97 396 27
118 316 97
162 288 7
137 439 5
151 265 87
158 480 45
221 362 44
150 164 10
228 499 57
186 480 98
270 292 24
38 118 59
111 492 91
196 323 77
52 461 80
198 208 63
15 161 61
51 116 84
2 348 74
226 384 7
365 490 77
109 211 87
70 199 9
289 308 76
103 491 85
61 349 45
22 242 27
147 357 53
217 394 93
193 377 23
119 140 48
58 241 6
73 102 12
177 361 47
105 138 41
82 198 41
221 225 53
172 390 19
300 483 2
33 354 6
270 394 10
125 368 88
3 310 54
217 499 2
86 321 90
122 263 59
245 268 14
399 426 86
320 455 94
325 424 6
300 463 42
152 254 3
53 64 70
119 181 81
62 248 81
196 431 87
374 416 75
297 420 30
114 160 66
46 336 91
84 408 71
328 485 21
367 461 61
258 493 42
66 149 85
64 81 23
337 386 72
162 255 6
72 130 56
242 452 14
128 172 93
22 49 21
323 422 41
72 489 92
102 454 82
59 427 94
1 74 26
81 318 10
16 341 14
36 375 86
85 105 36
251 400 81
322 429 99
89 226 45
383 454 14
123 147 19
290 310 35
260 417 95
33 181 69
223 338 65
148 302 40
349 362 71
40 483 21
212 324 65
319 494 24
223 330 81
382 387 90
97 217 53
286 301 44
295 451 61
46 50 26
118 160 83
198 318 7
134 179 41
18 391 50
297 374 29
74 218 65
154 451 54
239 372 1
167 368 70
262 378 39
94 364 42
10 439 9
6 177 60
192 443 64
149 390 44
66 108 25
27 377 3
53 203 63
109 171 35
404 489 31
100 265 80
111 445 34
167 235 63
104 357 83
364 390 53
234 339 34
284 392 7
270 359 28
280 384 67
202 288 93
17 66 51
129 187 35
62 457 33
7 302 21
89 320 97
305 317 72
269 319 73
72 407 54
207 467 98
331 351 86
253 303 80
74 488 12
7 345 1
169 267 26
207 407 46
403 480 95
168 239 100
299 328 18
277 287 22
229 231 4
33 396 64
163 353 94
249 361 77
80 318 13
25 409 65
208 227 55
23 85 35
362 398 81
322 428 47
61 217 23
306 456 1
411 418 77
62 448 56
96 407 24
217 441 69
76 465 71
357 413 9
102 424 74
274 427 54
260 453 32
44 161 80
172 360 83
67 300 89
142 268 23
336 377 30
58 170 98
149 469 67
226 408 72
128 164 46
160 466 60
92 225 100
123 333 1
44 367 63
142 474 88
223 429 36
167 491 77
272 330 77
16 499 11
62 338 57
305 307 70
141 207 67
77 236 31
94 194 26
336 482 19
104 113 83
335 379 67
163 499 62
110 274 37
288 446 52
318 407 76
228 493 21
7 176 61
173 243 84
444 464 88
44 349 78
112 214 88
72 483 43
98 416 31
259 357 46
165 253 51
112 379 85
176 296 47
167 336 69
112 325 14
24 187 98
85 101 68
110 207 61
309 439 15
205 447 29
169 320 54
48 56 14
142 387 21
145 338 34
12 412 44
115 289 25
59 490 76
283 364 77
321 442 90
266 356 11
244 444 93
400 457 35
211 222 4
184 217 70
160 294 57
14 285 70
173 178 49
11 129 16
96 458 48
134 295 61
154 326 52
251 397 78
251 317 33
256 262 24
382 418 70
43 190 17
339 408 16
317 367 27
53 287 2
114 434 66
212 493 15
70 381 91
76 280 79
291 344 54
178 363 46
35 89 65
144 163 87
92 336 34
164 348 11
103 110 81
40 150 99
422 473 68
347 401 99
151 275 47
160 374 61
38 276 17
141 478 23
15 474 20
402 486 44
1 376 59
210 474 40
344 429 91
10 37 57
121 180 89
111 306 76
236 458 2
169 479 96
28 242 72
159 190 39
143 313 56
149 430 22
139 171 98
131 285 31
108 263 79
346 476 70
38 101 13
221 375 7
65 88 21
183 493 36
47 437 68
137 290 29
158 213 81
189 379 31
415 457 56
193 421 90
75 237 36
332 394 62
41 491 33
250 331 12
333 479 95
74 367 39
170 462 45
25 32 68
423 460 97
235 372 67
16 379 20
232 268 54
284 381 64
320 335 98
5 76 94
130 156 3
122 369 43
96 205 1
103 193 23
45 280 81
289 400 12
96 267 17
348 457 51
106 194 49
254 262 38
35 354 58
168 297 62
206 231 14
224 260 42
181 330 98
290 307 67
5 173 94
88 388 2
154 207 75
232 337 50
56 469 80
93 326 24
130 423 67
112 445 12
21 373 67
120 457 45
264 339 96
23 338 25
185 194 47
60 357 47
223 307 94
163 347 54
129 338 44
223 346 32
117 423 32
9 317 21
34 313 84
373 493 92
231 474 82
75 417 93
51 478 92
97 235 1
342 346 98
59 457 55
273 489 43
272 459 81
87 226 13
88 409 52
145 279 91
210 463 29
162 390 24
358 414 90
135 291 55
195 443 62
207 433 54
277 324 85
27 140 60
133 350 15
83 131 29
30 201 58
65 252 19
134 346 6
128 454 19
462 479 99
95 353 80
220 433 3
72 454 55
172 336 82
71 456 59
66 262 14
172 239 41
305 453 80
227 239 35
148 474 89
303 459 5
122 429 3
292 441 40
114 225 86
27 396 75
313 487 58
29 324 95
3 347 77
178 214 7
146 377 20
15 313 29
43 79 74
364 448 72
321 431 32
218 274 94
111 319 56
48 435 35
162 261 3
157 465 91
161 178 41
148 231 40
315 413 64
154 298 68
263 483 77
63 408 24
163 248 29
40 139 54
150 367 43
168 496 78
226 291 38
201 204 28
17 460 65
129 135 3
205 439 28
2 351 62
283 462 62
294 299 53
201 415 63
175 251 67
272 354 87
185 199 36
413 419 52
195 451 44
368 423 26
54 352 68
