500 13900
303 412 10
288 342 72
63 243 70
2 172 58
71 332 19
256 286 7
179 355 63
11 364 16
204 332 57
13 490 36
146 241 60
156 165 5
209 318 22
323 379 68
293 344 8
4 382 97
43 252 88
303 359 25
167 234 32
32 97 92
104 262 58
400 454 76
121 269 84
284 304 94
190 354 48
60 304 3
168 411 62
85 317 17
207 251 77
436 469 35
209 322 63
34 94 74
124 344 77
83 353 79
221 438 79
36 170 13
305 328 26
89 318 47
230 444 71
181 203 41
108 137 26
31 257 20
64 367 25
92 264 31
291 378 83
459 464 93
246 281 5
137 267 92
113 233 65
175 482 10
40 158 96
344 370 57
316 377 61
102 113 85
196 246 48
279 438 90
92 403 29
130 407 95
37 351 79
155 370 99
118 302 36
14 234 60
43 164 44
3 137 1
29 469 13
209 381 93
19 378 19
202 422 49
251 346 42
55 141 43
107 181 6
25 145 11
231 331 89
426 437 69
177 327 23
68 419 78
120 396 100
214 457 95
34 485 60
179 381 56
3 65 99
371 462 92
308 474 51
192 244 57
101 434 95
321 408 96
194 311 15
247 472 12
123 385 31
328 493 51
168 365 20
55 366 4
362 464 6
44 356 7
117 243 66
196 469 32
34 198 25
29 105 74
69 229 81
17 441 30
188 208 76
98 414 14
222 454 59
282 423 54
39 272 70
171 485 77
105 114 80
198 365 56
90 380 91
425 469 25
59 113 98
63 363 67
308 387 89
175 460 88
260 403 96
46 427 98
37 128 8
153 164 55
249 287 82
90 260 23
22 157 40
270 327 44
314 340 37
131 462 71
339 352 23
128 135 95
281 444 7
335 370 75
65 181 93
47 292 23
47 335 32
18 287 36
66 214 48
149 178 30
135 333 92
31 379 40
94 440 73
16 284 20
72 323 71
100 454 39
260 277 78
237 489 45
334 426 53
163 432 42
369 412 78
431 470 43
68 462 63
10 348 54
61 330 58
28 378 7
442 450 46
179 316 17
69 476 80
184 427 22
93 173 44
22 366 49
128 297 78
167 327 61
310 435 33
157 448 46
358 477 21
51 384 82
43 318 27
170 252 7
313 357 10
63 144 83
331 442 1
417 458 20
97 229 79
113 345 30
134 358 27
72 470 71
84 244 81
86 446 33
217 481 85
72 499 65
6 218 87
99 473 86
174 399 84
109 217 17
135 148 61
7 166 22
230 336 18
455 456 32
185 198 88
104 169 100
144 356 22
265 364 60
236 429 49
345 371 27
75 119 46
165 205 57
10 317 97
359 497 54
16 112 47
132 463 61
352 447 9
87 350 61
1 131 17
321 346 83
152 355 18
204 246 85
203 295 40
115 464 53
21 338 16
49 282 25
3 92 21
119 198 34
121 169 97
360 425 51
295 458 9
308 487 16
204 270 53
114 465 76
133 141 92
272 285 97
254 397 31
11 484 92
54 220 78
71 202 20
97 425 69
71 72 59
290 473 72
274 480 8
49 191 60
67 98 41
314 390 53
20 457 91
323 330 94
5 25 48
223 418 77
12 263 12
344 423 91
106 346 85
87 493 90
213 450 64
40 385 46
93 311 20
99 253 27
164 222 9
219 321 99
134 302 8
53 397 45
239 253 7
6 473 52
279 290 83
41 170 72
157 348 5
2 371 59
252 270 27
47 169 16
6 28 67
26 196 12
353 411 20
233 323 6
127 390 52
73 337 5
247 433 41
229 366 82
360 429 66
259 280 95
9 252 43
178 290 20
172 406 2
233 379 100
139 255 95
89 136 84
164 446 61
203 299 69
13 477 41
378 481 20
254 301 37
16 422 15
89 210 80
170 279 95
170 195 13
103 277 67
49 276 44
225 382 5
131 170 56
17 264 33
91 414 76
286 454 100
80 355 70
199 351 1
183 480 59
75 129 2
60 173 39
122 379 65
94 290 29
65 133 84
95 134 96
110 419 90
352 432 3
341 440 48
7 276 37
398 407 21
166 444 100
115 487 17
424 440 61
341 406 73
86 327 98
109 348 9
178 302 92
210 322 79
109 213 17
277 327 37
9 367 2
425 427 13
207 453 2
75 132 91
386 451 16
87 495 100
128 154 24
77 276 95
72 279 40
33 310 91
341 477 84
43 460 35
22 159 9
197 263 81
442 447 45
95 258 30
50 183 86
304 363 4
13 161 28
2 36 39
91 122 33
97 319 75
206 392 16
205 379 71
225 416 40
13 476 75
92 309 1
48 343 29
151 385 38
11 443 71
97 146 36
10 279 84
173 394 34
110 370 46
240 305 40
67 206 66
37 159 92
23 330 18
24 194 77
168 337 93
304 497 15
30 375 63
54 207 53
247 330 2
191 397 12
233 264 44
261 433 72
361 478 18
300 454 91
25 121 28
193 223 88
153 191 21
75 154 85
0 269 29
246 411 58
211 303 11
114 437 43
305 497 64
63 79 25
231 463 82
13 173 85
54 483 22
220 490 8
43 159 59
123 358 31
298 443 55
132 378 95
111 313 77
248 414 92
32 110 43
112 364 5
225 236 32
204 399 75
146 344 4
161 389 10
111 384 100
76 148 28
25 236 7
308 457 64
125 206 85
134 208 73
261 471 84
206 499 69
44 144 68
31 78 80
12 45 84
0 383 95
61 130 62
234 380 25
110 422 97
176 228 52
81 221 51
36 459 37
32 395 12
230 380 89
55 169 60
23 214 48
140 477 9
41 79 5
180 260 72
276 449 54
14 52 58
16 485 9
212 332 26
1 303 11
151 214 34
63 396 49
88 454 34
12 145 81
15 297 97
254 492 60
160 177 77
56 239 49
63 368 97
319 378 16
3 120 1
51 288 89
30 336 6
77 373 95
8 105 4
86 354 49
43 268 57
228 351 32
307 491 4
65 189 79
90 335 63
279 423 7
69 264 2
76 352 99
333 399 66
19 175 58
303 306 23
8 268 81
73 424 67
312 453 72
252 410 99
52 248 1
274 431 75
134 265 90
212 354 95
382 399 71
107 333 86
17 455 29
323 421 92
100 399 76
90 113 29
121 396 68
192 342 54
127 184 37
318 494 61
196 282 16
315 403 14
47 229 95
6 95 12
352 459 56
381 384 19
256 435 39
37 249 52
55 344 53
299 337 87
203 282 99
65 74 34
134 309 95
288 306 90
158 298 24
41 341 23
229 259 49
191 487 55
237 319 57
303 475 20
233 384 40
23 181 59
327 331 45
364 395 14
416 486 32
52 258 19
68 96 76
22 382 15
180 306 34
118 251 76
85 120 72
347 469 12
58 294 44
226 482 2
28 223 62
67 169 81
212 269 49
55 276 10
87 169 71
46 309 47
465 490 43
170 373 76
153 218 22
250 280 35
245 414 76
132 369 74
117 348 75
276 400 19
104 137 83
364 418 80
170 284 74
305 408 11
55 482 53
15 200 49
101 176 35
44 176 15
78 286 94
24 328 44
16 409 35
130 230 74
276 422 2
261 368 2
204 446 34
76 402 46
241 426 14
174 222 27
61 114 72
322 420 45
66 328 31
157 191 8
314 402 83
1 290 11
97 399 59
288 426 54
149 430 91
208 482 55
214 272 81
380 408 89
339 458 8
110 118 73
12 480 89
54 298 3
56 368 81
478 482 36
237 310 52
134 166 2
166 330 97
345 420 61
311 440 65
39 312 88
219 458 31
20 125 25
381 495 34
46 454 81
114 404 59
244 312 49
208 341 59
66 116 33
85 284 19
75 340 60
203 231 76
54 443 1
117 464 70
182 360 7
96 213 59
7 147 72
399 476 13
152 464 16
70 117 46
19 289 16
281 386 15
315 319 81
175 264 14
434 443 21
289 329 79
319 451 14
305 460 16
196 409 78
1 406 21
117 261 53
242 459 75
27 481 5
128 277 51
0 330 48
62 306 81
9 300 7
50 135 9
50 171 55
226 341 20
376 413 15
290 425 42
14 130 77
309 474 54
170 407 89
206 314 45
13 437 70
191 472 31
320 326 32
207 283 93
441 494 11
334 397 56
216 487 45
2 443 12
9 221 98
185 340 19
247 483 38
128 226 100
150 218 71
134 153 77
65 382 67
33 102 72
192 435 53
22 83 85
44 281 54
116 169 73
89 197 96
154 205 25
437 467 81
268 466 62
192 403 80
24 352 83
228 268 18
435 483 32
63 245 63
230 411 74
171 488 10
24 416 92
322 327 14
412 418 82
195 356 35
19 331 56
53 112 83
246 328 30
143 221 37
272 367 38
106 196 5
267 355 100
179 303 11
189 433 4
162 406 27
164 499 36
167 301 40
179 216 98
192 256 14
125 136 94
8 159 7
336 406 46
160 304 72
482 483 9
209 253 96
205 353 59
62 490 64
2 264 7
173 442 75
237 309 55
55 77 32
187 398 37
174 338 51
5 275 64
224 283 98
16 430 77
114 170 42
107 261 66
139 460 25
337 365 28
347 444 76
468 471 73
137 439 30
272 401 57
72 373 21
271 432 1
53 307 72
117 487 14
296 441 92
88 464 9
380 435 100
271 403 21
21 78 23
9 437 1
18 94 39
224 330 71
239 384 68
26 304 64
30 117 99
70 177 7
44 50 82
155 334 99
19 287 82
94 435 75
137 247 61
76 182 69
29 193 53
278 351 55
190 278 71
8 32 88
33 154 77
167 432 23
140 167 82
217 344 96
195 308 69
74 396 2
345 356 11
181 264 51
242 462 14
137 175 80
301 363 54
131 169 65
197 447 68
462 465 60
301 467 80
168 208 8
210 478 97
125 483 39
90 169 9
42 414 33
177 367 16
301 406 95
161 237 29
155 354 89
3 132 79
271 325 59
120 436 86
316 401 83
204 370 8
365 408 81
113 407 75
0 121 12
21 321 17
247 323 98
19 453 44
147 415 81
412 472 14
109 393 36
87 391 19
54 470 68
66 72 23
81 329 32
50 294 30
334 418 59
66 146 29
170 236 79
133 468 75
189 447 9
147 446 45
319 380 77
102 412 46
13 358 5
76 138 15
320 419 69
394 417 16
145 322 22
282 294 20
109 187 2
389 432 34
200 402 76
58 290 3
166 257 32
351 416 88
129 380 83
43 60 20
357 427 35
357 476 56
187 284 61
225 304 7
355 422 63
181 269 92
139 486 79
226 423 85
51 100 69
18 272 22
28 480 97
174 325 88
357 404 18
98 453 88
117 122 3
71 368 61
210 451 76
36 76 19
114 315 18
216 417 12
330 434 67
258 284 55
160 487 59
410 435 2
17 107 79
78 301 52
51 349 64
46 78 94
64 110 53
86 383 41
160 456 34
213 230 24
0 257 89
66 291 75
212 447 88
20 60 88
5 284 100
88 415 31
10 82 18
161 302 72
124 349 84
303 388 56
17 44 68
202 405 83
38 344 80
219 287 12
12 364 15
211 335 67
23 430 72
30 406 52
16 240 76
311 392 13
173 398 18
14 413 38
68 207 16
292 472 86
290 429 53
267 328 27
42 466 69
429 464 53
147 441 35
4 195 34
181 268 48
269 403 16
301 489 43
81 335 55
172 179 19
132 420 5
10 388 41
31 456 22
246 440 40
182 387 51
353 429 76
340 441 61
1 306 71
270 277 4
140 236 49
255 428 61
368 403 98
127 342 82
346 468 63
6 276 1
65 404 100
106 143 20
186 250 42
487 492 69
304 359 47
159 260 78
229 453 89
59 327 55
188 246 88
412 425 52
422 447 71
304 341 38
54 114 30
236 332 49
262 394 96
428 476 75
138 195 83
207 293 4
296 426 47
103 212 9
301 498 70
108 164 67
379 484 75
30 329 95
73 395 73
215 476 28
70 441 91
11 283 11
8 442 51
253 342 62
355 373 65
77 453 55
301 466 32
235 376 25
35 246 57
332 407 62
347 385 75
130 431 2
154 188 10
86 199 52
146 179 33
38 387 6
276 352 76
60 115 35
34 115 51
107 349 4
249 391 34
314 432 9
350 378 75
227 485 16
227 357 42
354 473 51
77 352 94
318 348 75
260 280 17
23 43 28
277 405 54
46 492 86
129 444 47
221 377 30
388 463 3
436 438 73
78 179 16
35 137 67
76 263 50
4 137 7
198 322 86
239 321 94
274 385 10
368 393 87
204 263 39
5 88 33
99 162 56
438 446 12
39 212 62
141 311 7
93 264 80
176 458 9
49 290 37
205 395 61
167 264 86
2 324 76
100 403 70
86 159 89
17 445 7
153 353 47
262 432 85
342 463 26
99 276 33
322 377 96
131 144 32
278 432 75
56 84 3
292 318 74
318 404 41
26 33 28
103 257 76
401 476 13
33 50 83
7 81 76
122 238 40
74 85 90
113 478 61
180 189 21
194 497 91
294 355 93
20 405 14
219 330 57
133 333 27
174 413 2
0 227 53
368 375 84
251 289 95
258 471 98
82 472 81
229 236 80
175 302 39
37 77 65
253 448 67
7 72 76
419 435 19
217 291 15
97 442 36
70 128 33
350 369 92
211 418 14
238 345 98
153 350 50
140 284 27
123 425 61
159 199 99
282 295 12
261 472 86
6 485 93
237 340 84
322 354 1
99 243 97
336 491 86
82 111 95
116 123 42
315 452 86
164 375 19
24 230 60
71 273 70
21 490 28
64 372 12
194 204 6
247 303 9
167 436 38
30 367 77
173 182 44
237 262 14
11 347 92
457 460 45
117 183 17
164 261 30
105 376 1
229 268 80
324 367 14
14 163 15
114 138 29
187 249 99
43 285 48
146 291 46
101 279 5
23 447 21
62 139 86
56 266 71
9 298 35
156 350 62
204 281 94
88 116 6
270 465 79
371 419 38
308 333 35
131 164 79
60 79 16
234 261 97
41 281 60
260 446 38
58 439 85
45 159 93
411 477 91
116 305 17
68 160 53
32 346 47
90 416 72
5 259 21
349 393 50
99 158 85
235 493 44
25 101 79
150 297 29
288 297 4
61 319 15
260 448 91
98 240 84
144 236 40
405 430 8
75 337 38
201 309 57
28 164 69
10 212 72
74 204 35
186 213 51
111 226 23
210 284 7
139 288 95
90 403 46
22 199 24
347 370 46
186 211 11
366 443 18
11 94 69
375 376 35
268 468 70
103 117 98
210 394 36
24 269 48
96 350 58
6 317 74
142 242 3
104 389 79
182 499 32
13 199 75
33 112 82
176 238 20
297 340 70
25 440 87
23 160 78
85 192 11
130 356 77
61 452 13
20 242 14
125 480 22
3 162 82
356 438 30
241 301 2
98 276 96
13 248 25
94 112 77
16 394 5
313 356 87
36 143 36
98 446 16
352 498 77
274 340 7
21 394 72
51 286 91
60 261 14
67 396 71
185 351 60
220 495 85
351 435 95
271 487 98
10 402 74
163 454 1
34 158 45
355 444 54
152 204 4
69 155 1
244 347 25
104 272 49
200 420 21
44 54 98
163 299 16
272 389 58
385 447 1
4 52 8
223 271 49
95 103 69
416 419 75
57 428 81
68 478 92
291 446 62
179 281 31
323 433 33
377 444 11
104 449 91
325 342 65
91 288 98
88 305 71
237 253 23
38 216 90
76 477 95
388 474 49
291 480 22
84 258 49
107 418 35
18 316 32
79 194 74
111 304 70
368 416 42
176 321 76
96 397 6
277 473 63
318 380 85
50 334 20
408 439 14
4 404 98
133 176 71
19 108 71
231 429 34
203 434 87
62 348 61
47 266 9
29 150 81
469 486 34
91 128 12
121 496 1
18 429 73
122 204 41
170 188 75
304 468 55
101 223 25
287 291 42
453 483 88
128 197 13
25 337 11
156 370 49
207 273 53
134 160 6
352 421 90
354 380 88
34 365 81
97 304 26
91 100 38
188 353 85
135 449 63
381 481 54
90 394 85
18 255 93
313 368 81
8 399 80
228 498 36
193 261 21
24 204 30
185 270 64
254 382 40
400 422 56
273 481 50
200 417 74
445 482 67
371 390 88
319 429 8
90 492 99
38 46 22
153 347 66
51 370 32
151 228 6
245 325 12
12 107 2
194 478 84
383 463 32
63 70 65
134 183 59
229 335 87
28 208 24
276 312 12
335 364 76
340 459 5
24 97 23
92 170 13
42 222 65
223 287 40
371 415 10
70 285 44
168 495 32
105 171 83
324 481 48
29 401 82
340 355 4
434 460 33
282 331 37
378 480 38
241 342 79
40 464 27
0 94 10
169 477 69
290 315 44
159 474 20
27 147 31
174 487 55
248 476 9
3 452 31
26 82 47
300 338 4
154 438 98
80 307 96
172 435 32
278 354 17
118 258 78
94 413 72
397 458 85
320 443 44
152 184 74
129 352 67
382 408 62
23 207 73
7 492 88
36 499 24
158 417 1
137 259 64
433 444 54
235 290 50
262 318 99
119 168 18
222 340 44
346 443 50
34 445 60
117 180 44
338 368 8
151 356 75
57 324 33
223 382 81
295 386 85
38 337 83
99 316 44
440 481 12
116 445 75
170 493 56
98 455 42
30 489 60
445 494 92
269 438 39
301 409 95
297 400 8
261 341 19
225 439 78
57 285 11
158 434 18
332 472 96
253 268 44
70 200 14
222 466 66
337 355 11
180 252 19
305 454 13
334 435 85
229 373 26
414 426 34
134 245 86
72 311 46
133 312 28
94 391 22
277 322 99
311 430 35
32 84 52
25 229 66
101 152 33
270 323 9
130 191 25
8 293 41
346 354 73
321 417 30
53 180 15
365 473 37
356 443 51
300 327 72
320 322 62
178 471 70
113 288 75
419 438 48
66 91 93
132 441 69
22 94 39
265 366 65
210 403 67
132 321 40
203 310 5
224 464 16
77 403 31
141 494 73
21 315 33
424 473 89
45 485 4
228 320 71
443 449 59
109 184 64
139 196 87
27 219 21
25 57 4
112 137 92
207 321 22
47 232 56
375 422 91
66 70 78
309 473 79
54 171 62
328 442 3
210 281 4
73 266 73
30 167 45
336 495 20
376 453 39
209 395 74
153 237 83
341 382 48
164 333 99
346 471 72
114 409 11
152 382 100
58 152 4
129 349 95
380 456 89
241 318 69
44 279 36
10 199 45
398 471 29
238 336 7
204 323 11
22 276 83
140 410 73
311 355 54
41 312 95
130 310 69
102 471 15
265 333 8
203 391 19
83 219 31
146 301 84
204 392 53
165 409 34
2 276 82
12 327 1
316 437 1
183 216 87
128 444 9
202 305 94
375 420 61
34 219 89
148 288 36
44 95 100
156 285 56
88 309 22
31 393 86
139 347 88
4 181 65
265 368 51
390 436 32
107 193 83
247 301 2
350 479 44
410 494 50
101 137 26
302 342 14
192 475 39
244 432 30
83 438 28
27 284 75
150 188 55
291 340 81
45 221 97
260 378 24
262 424 16
36 416 52
246 480 18
12 187 81
52 209 52
224 271 35
145 479 37
226 357 1
207 399 89
98 367 86
383 435 66
37 465 81
71 353 82
143 198 63
51 487 68
172 188 91
57 313 47
126 149 89
96 352 4
366 381 96
472 495 45
13 398 61
308 465 22
67 203 95
136 387 76
5 404 82
16 116 79
45 455 6
83 188 82
137 195 46
112 289 75
339 365 55
261 372 45
132 402 44
41 252 57
141 320 5
49 364 44
193 356 8
84 324 88
230 268 79
89 132 64
309 369 18
16 416 44
191 241 16
164 269 97
79 251 37
17 471 69
358 365 61
84 321 36
33 138 64
305 311 56
236 276 58
114 313 36
199 344 97
151 235 50
201 451 94
19 482 75
29 485 27
298 373 89
78 498 34
118 202 64
109 471 81
261 362 26
89 442 5
118 476 96
270 496 82
237 292 46
6 367 68
62 88 16
112 219 75
303 357 29
13 293 89
36 370 55
10 372 30
102 298 32
284 461 35
179 450 84
183 370 8
176 422 75
92 168 3
360 477 5
309 433 16
45 151 96
266 288 65
151 245 63
10 241 85
28 86 70
165 455 23
198 275 97
108 328 8
240 440 76
95 141 80
97 139 62
179 431 48
143 190 33
131 204 70
173 332 99
187 225 99
10 412 37
200 215 88
25 80 69
70 202 43
192 340 61
30 175 23
210 464 42
39 437 76
54 316 71
342 386 100
114 278 17
106 324 90
83 197 52
146 261 11
245 353 42
239 254 92
95 437 54
111 332 73
9 121 100
261 409 55
136 270 49
6 398 1
162 398 36
17 373 49
167 350 43
197 252 70
327 445 18
396 489 88
3 296 13
256 282 66
29 98 19
9 443 72
334 433 61
188 236 11
45 115 44
52 469 67
123 359 40
72 280 72
88 409 83
141 244 41
106 241 74
107 211 23
47 202 23
78 253 22
4 22 14
34 424 84
385 496 76
6 431 7
277 361 6
37 123 62
404 429 62
249 472 72
172 266 72
367 408 81
62 276 10
175 374 73
358 456 76
130 162 28
376 473 8
258 394 33
317 431 49
62 467 44
150 207 74
97 277 76
332 420 19
235 409 54
11 113 71
101 201 80
144 178 48
239 344 70
129 292 19
133 457 61
13 63 26
17 197 54
82 305 96
166 267 96
161 287 86
242 244 32
58 70 9
214 400 97
269 334 16
33 219 8
243 279 90
132 191 13
236 367 70
68 146 26
75 324 91
46 220 49
94 406 84
181 377 78
24 221 20
108 223 65
239 415 37
290 395 100
261 382 74
69 107 92
255 478 28
184 345 20
317 471 23
302 436 33
366 471 32
79 233 62
260 408 60
281 436 53
71 466 12
239 464 57
322 396 37
18 471 86
270 328 72
387 472 89
168 220 35
79 349 74
197 260 72
2 377 15
11 163 21
170 269 35
114 293 69
195 350 58
151 193 88
218 241 9
332 375 93
115 255 12
109 258 36
70 132 5
49 287 16
374 439 88
37 109 14
117 347 27
206 383 82
27 113 39
364 379 80
138 436 21
41 313 73
80 270 16
184 288 59
2 141 80
159 456 4
67 204 14
281 315 35
16 125 98
268 348 78
289 436 78
363 396 53
171 206 2
149 184 13
51 92 58
226 298 11
428 454 21
147 425 28
19 445 15
292 494 11
133 214 16
234 242 95
412 420 48
139 384 74
102 110 60
56 308 4
225 265 57
186 450 16
465 478 15
272 292 56
140 256 16
222 408 57
195 447 28
3 54 1
144 389 6
69 434 43
194 270 48
298 398 87
93 249 14
71 394 22
285 480 62
8 217 24
285 296 53
187 334 39
68 461 36
47 325 89
182 329 85
16 45 88
100 302 66
116 444 43
288 355 1
60 91 68
175 197 37
128 158 24
154 332 34
312 429 74
262 315 41
7 101 32
78 180 17
19 430 82
209 276 81
411 448 12
150 273 59
46 284 90
32 403 83
416 446 12
99 441 43
30 183 63
290 455 60
293 482 34
29 357 85
106 395 85
32 373 8
167 256 26
149 314 20
243 326 25
260 362 96
69 72 16
213 391 73
235 273 84
127 258 50
86 214 7
387 453 44
120 288 42
316 371 87
109 472 29
325 493 49
85 330 77
84 471 67
35 338 6
187 427 58
154 228 51
12 372 46
126 218 31
194 350 22
401 493 22
178 196 50
228 379 22
259 375 68
257 339 30
168 360 89
32 472 6
146 378 99
33 217 5
331 378 73
73 487 54
42 352 13
176 455 38
432 439 45
153 202 69
35 90 94
201 324 58
354 492 98
165 498 21
191 233 33
146 476 24
194 262 64
345 366 5
81 244 46
324 480 41
159 172 83
145 197 98
143 467 60
208 408 63
151 217 87
167 343 66
31 173 62
225 360 13
302 451 97
90 245 81
162 190 19
107 187 96
39 195 46
90 258 5
28 453 28
45 343 65
151 278 48
130 343 4
68 283 87
52 244 84
300 302 81
125 477 10
175 289 10
345 452 33
189 451 30
258 455 12
84 177 54
125 222 54
272 273 38
303 321 14
42 226 8
222 441 87
259 448 65
468 489 99
151 370 78
99 486 52
331 479 33
438 492 75
5 386 4
179 379 68
66 338 15
270 350 97
492 494 57
76 474 15
77 132 40
81 407 8
222 468 56
152 256 91
121 272 63
83 158 65
73 204 9
388 442 10
41 389 82
130 231 35
97 347 50
281 310 11
273 357 31
308 366 53
435 459 13
99 139 12
118 379 19
8 299 46
153 400 57
59 192 6
237 250 48
181 275 4
77 438 96
187 265 43
58 327 86
51 420 89
159 453 70
347 348 12
53 340 78
122 188 65
168 448 39
274 494 89
230 382 30
90 344 5
228 257 99
119 473 95
351 391 65
48 67 24
117 167 6
22 246 89
188 472 30
92 360 9
270 353 36
62 182 86
107 282 93
112 220 95
206 264 44
82 115 61
63 351 8
166 200 95
115 432 25
11 188 54
147 344 49
47 82 21
263 428 60
119 170 93
5 392 45
43 404 84
340 414 13
189 484 22
57 371 6
84 114 89
58 217 2
56 345 10
223 308 12
119 305 11
243 273 24
11 160 39
243 466 31
396 483 17
242 440 72
80 105 39
84 392 83
186 462 92
189 390 75
129 204 1
96 313 69
45 484 50
304 499 85
470 486 2
417 420 37
48 300 67
77 488 51
239 270 77
59 430 26
12 484 21
356 363 24
189 271 17
128 332 69
37 186 7
344 381 40
66 310 34
39 274 93
13 202 1
359 456 75
18 147 6
35 231 36
142 163 74
151 373 74
37 45 51
14 260 13
126 176 39
453 493 37
273 434 82
129 379 19
54 436 72
352 404 37
410 476 36
314 451 20
205 450 75
295 375 39
101 144 76
286 414 43
184 361 63
21 26 32
43 103 7
236 394 12
221 252 50
11 455 84
192 448 31
58 102 10
101 295 1
163 291 15
14 455 86
63 285 12
162 482 71
61 328 79
55 478 59
188 333 67
382 434 63
174 306 44
127 216 25
15 135 19
221 474 56
267 426 51
214 290 60
97 150 23
41 248 71
103 119 8
44 402 15
402 445 3
278 499 11
313 498 56
79 120 38
60 257 78
297 471 29
146 470 90
226 343 12
282 470 5
112 221 26
244 342 78
119 210 10
132 343 98
400 436 11
276 383 20
223 264 35
177 380 96
189 439 54
221 320 97
61 431 74
15 45 82
46 202 89
384 477 95
75 335 22
163 422 92
9 27 62
22 428 81
29 191 60
166 402 89
205 456 7
46 141 27
123 332 89
78 163 7
10 417 42
212 223 53
466 475 93
86 346 38
362 469 84
78 107 49
26 35 54
281 380 30
413 424 83
429 451 72
199 479 92
220 476 87
200 229 38
319 356 93
187 236 88
438 440 67
44 382 19
282 344 60
96 119 79
72 338 19
80 494 42
204 238 74
407 483 10
444 498 26
441 463 67
209 354 7
143 440 75
98 186 47
319 463 91
347 427 2
83 99 56
18 21 13
184 394 70
113 487 27
189 456 26
55 387 2
329 481 22
18 51 43
178 392 79
156 284 81
209 213 87
91 443 53
13 280 56
236 418 97
302 480 13
17 417 20
347 375 28
175 415 82
344 491 96
115 369 10
74 411 93
297 402 46
252 446 86
11 355 17
12 114 29
96 472 10
207 407 3
166 317 26
351 383 58
69 134 11
219 348 70
66 476 41
312 398 1
60 339 56
166 292 73
87 346 37
10 495 63
130 251 28
246 375 84
120 434 16
58 375 50
138 434 91
52 377 37
151 493 80
7 443 83
0 95 10
284 410 22
66 376 34
65 256 91
73 390 23
64 429 61
164 316 58
165 408 75
59 97 7
53 430 49
284 481 86
287 490 7
291 390 10
335 445 61
175 267 32
247 355 22
167 257 31
309 392 16
9 148 17
120 484 64
103 489 64
360 496 66
37 365 77
9 482 24
90 348 21
20 478 31
111 410 58
182 471 31
250 253 32
144 285 97
245 489 33
368 433 53
327 434 80
300 478 17
264 392 95
356 482 36
98 120 2
52 183 34
137 388 32
27 439 66
83 263 33
98 459 58
76 348 84
56 421 62
397 430 69
38 484 73
119 382 70
60 401 77
41 463 12
425 467 71
363 428 35
373 497 82
90 383 32
245 382 23
124 144 38
82 319 39
230 331 40
149 399 76
188 303 88
92 101 5
22 210 51
124 497 9
214 324 56
25 248 22
50 333 38
207 297 95
203 366 85
204 466 29
115 362 69
378 499 90
330 477 88
225 242 99
97 452 34
364 380 7
32 493 54
95 184 7
164 296 12
480 485 91
302 477 59
131 176 44
212 407 33
102 179 50
30 119 7
144 436 72
208 372 44
249 447 41
224 331 90
235 430 43
53 210 40
124 361 48
365 453 41
0 35 50
409 479 70
441 497 31
36 112 74
144 301 98
262 437 95
173 176 23
127 263 34
42 360 6
28 84 46
80 195 45
20 455 46
173 185 35
88 236 91
128 152 27
245 275 42
140 491 88
68 278 91
361 455 57
89 174 26
387 482 89
346 350 64
179 457 99
278 416 55
206 458 82
128 252 66
52 212 5
287 430 24
52 69 14
215 447 33
277 423 14
71 200 54
30 50 22
256 340 50
322 412 5
138 234 12
103 437 92
360 418 2
204 366 77
227 414 41
68 170 77
120 352 16
247 457 24
388 413 2
26 318 90
264 447 89
435 491 27
125 230 56
40 214 31
144 180 1
101 459 52
29 241 29
369 445 36
140 259 60
78 284 64
325 352 30
44 422 30
11 235 71
215 356 3
19 73 33
192 373 35
436 447 81
55 300 64
59 256 65
180 445 6
69 318 42
176 315 2
285 487 100
153 248 68
194 494 30
144 390 8
53 452 94
156 292 27
320 387 61
247 344 15
343 391 87
195 494 30
376 461 7
186 375 97
51 385 67
148 390 21
164 461 41
114 390 49
50 348 30
267 351 36
153 311 94
336 349 42
56 425 36
172 270 98
379 436 18
380 390 58
14 376 93
202 206 35
249 479 19
129 347 34
233 441 43
226 347 32
251 314 71
52 461 64
104 441 7
124 152 61
390 463 80
326 380 53
178 358 78
215 227 1
65 285 57
231 395 18
46 420 15
283 465 42
54 187 56
303 437 48
65 173 93
150 226 28
170 242 62
3 494 89
246 412 70
205 287 84
147 321 51
227 467 49
12 165 30
267 330 87
19 222 61
149 277 24
154 491 4
463 473 24
187 424 38
35 41 40
283 336 16
132 496 23
318 386 43
168 483 98
149 229 9
3 241 49
7 315 80
206 295 17
74 98 30
309 315 29
45 162 87
177 303 38
316 352 69
60 224 79
46 444 96
178 224 5
86 330 38
44 292 95
466 471 43
264 387 89
376 499 38
369 487 33
154 284 85
235 438 100
275 497 86
193 252 24
34 80 91
58 128 36
297 489 37
145 428 19
178 194 59
3 443 5
168 185 87
203 495 67
86 393 69
40 207 27
160 264 35
175 213 53
205 254 16
5 146 87
86 418 65
140 248 12
194 359 70
349 485 57
306 465 56
24 63 23
165 400 82
150 498 1
277 371 59
53 424 87
116 432 67
304 323 99
195 428 71
150 429 72
82 116 47
137 352 31
128 129 16
19 233 48
68 246 79
381 465 32
37 166 30
60 128 16
242 497 38
205 351 95
285 478 70
276 315 56
104 139 72
188 338 71
191 494 51
264 483 16
143 412 13
211 255 84
171 218 40
33 206 100
237 412 57
283 401 33
64 144 92
112 407 26
129 338 7
1 214 81
