500 36700
4 122 13
333 485 33
423 475 86
21 469 82
392 410 90
191 279 10
29 132 21
209 416 91
137 368 57
76 185 78
200 278 24
164 348 57
31 84 50
38 170 23
281 398 30
237 357 64
84 139 20
113 385 65
414 443 19
163 298 45
74 413 59
376 428 94
247 332 98
5 39 49
201 442 92
154 375 2
356 384 49
83 227 66
267 484 17
164 444 46
172 204 21
0 134 37
188 244 24
50 393 99
115 165 54
262 465 81
256 379 28
6 424 45
45 423 57
211 224 30
143 157 98
107 293 1
169 270 88
45 154 82
124 414 83
249 464 93
38 127 53
216 226 30
63 313 83
160 426 32
419 495 88
304 354 67
257 303 66
43 100 72
58 180 76
89 340 55
397 456 29
387 431 65
97 160 16
312 346 54
75 129 85
120 263 29
192 211 8
40 175 12
195 472 85
252 427 39
472 474 25
274 293 58
88 215 27
51 119 32
164 395 70
93 493 27
171 247 82
247 449 67
36 142 26
48 250 88
150 424 81
41 199 70
408 456 36
242 319 90
74 489 92
106 186 84
75 152 100
249 380 13
41 495 56
132 342 6
203 322 25
16 171 78
95 389 21
296 473 40
269 435 32
28 130 16
71 480 6
396 485 31
202 391 35
174 428 97
97 354 16
8 148 39
297 415 5
153 459 63
232 433 88
260 344 45
135 285 47
203 374 6
88 115 88
211 349 30
163 220 91
178 284 48
97 287 32
143 455 95
121 398 8
52 440 48
46 152 91
262 339 29
164 299 31
139 186 20
273 389 89
228 304 22
42 302 52
392 489 95
28 476 42
267 421 25
144 222 1
227 368 20
177 481 98
1 204 26
295 320 66
174 371 54
66 261 97
66 128 39
395 462 40
236 419 36
202 474 96
87 498 12
287 468 76
376 412 60
105 314 38
175 184 91
102 394 46
48 285 31
190 283 9
458 468 27
16 108 1
168 484 38
190 440 2
6 480 21
176 499 80
104 167 30
143 329 76
72 490 61
24 402 59
161 385 43
284 310 90
188 256 3
175 279 62
14 273 95
429 454 14
239 285 93
10 332 64
216 392 98
20 448 42
159 448 95
170 191 83
180 320 39
12 136 23
62 209 43
121 208 52
242 498 71
189 248 80
142 338 89
203 455 53
318 431 88
9 162 97
296 453 38
294 313 71
35 422 26
307 495 81
63 391 63
400 421 1
103 302 43
232 454 19
237 344 24
169 203 61
246 325 52
324 438 9
131 437 22
53 171 40
369 405 19
132 282 84
343 470 4
318 327 11
404 483 7
167 439 83
86 156 91
161 472 89
201 449 19
179 383 6
345 453 37
27 378 23
172 186 56
96 495 24
174 418 96
68 168 20
324 346 84
36 356 15
102 139 13
232 280 15
112 279 64
299 428 94
85 220 94
132 210 32
131 456 6
302 453 30
23 304 72
231 494 59
139 463 31
86 378 83
304 375 75
327 405 31
17 156 64
29 495 6
119 142 84
108 110 9
40 206 82
303 474 99
233 281 45
252 452 40
290 326 80
108 459 82
69 237 58
357 472 10
242 423 41
144 300 53
62 326 39
270 439 76
239 456 10
81 192 78
100 462 93
141 149 94
86 497 24
244 308 95
4 489 59
171 311 45
275 413 67
44 208 96
362 497 12
8 71 68
56 338 22
127 471 89
64 359 61
125 273 33
192 230 8
309 459 78
110 281 7
217 461 68
259 312 27
92 496 68
16 100 55
74 271 40
68 139 5
91 404 57
65 308 37
298 333 12
36 313 79
275 282 23
45 181 96
64 69 34
85 330 80
116 307 31
151 268 4
24 101 16
157 348 34
347 394 77
70 329 54
322 467 30
93 483 15
384 408 57
42 150 29
181 377 72
250 263 87
358 379 60
302 430 1
19 59 92
142 366 50
253 309 88
123 391 1
185 361 81
326 371 38
123 324 2
14 31 25
176 300 5
376 421 20
88 349 91
99 119 93
256 347 1
169 294 41
208 364 90
390 484 94
260 418 42
202 256 5
99 142 49
360 386 4
250 367 6
221 296 94
207 374 70
219 478 12
129 389 29
253 304 12
362 464 63
11 482 37
39 322 52
213 442 8
237 327 90
235 250 76
47 431 7
53 403 98
59 95 65
84 442 87
469 476 37
226 327 76
42 310 56
308 323 94
183 407 44
50 259 51
170 441 39
123 370 56
147 373 49
154 421 58
152 423 25
370 497 77
134 207 54
230 437 24
20 187 13
197 259 25
376 484 88
112 317 36
393 492 8
20 97 78
111 350 33
81 417 42
80 363 92
392 474 44
64 108 55
249 291 68
271 337 86
145 439 25
109 396 2
368 386 18
78 102 98
24 494 36
116 268 98
115 224 81
398 455 24
365 482 12
189 476 50
81 83 38
171 355 32
165 170 84
81 220 71
192 286 83
42 257 92
176 462 47
59 196 52
99 161 9
259 342 9
36 330 96
100 167 99
429 436 66
10 311 13
58 357 54
20 315 95
381 466 19
15 376 69
12 403 34
11 469 41
194 273 97
60 492 6
145 487 80
8 446 33
26 372 47
40 59 1
139 403 12
132 425 72
350 381 41
187 401 35
51 461 100
304 358 44
113 345 75
146 254 5
19 300 31
216 266 65
163 368 34
55 123 39
287 494 61
97 262 99
330 379 35
24 296 11
123 406 93
18 414 47
92 222 76
55 383 16
131 266 27
34 478 88
200 360 29
7 120 31
333 402 75
27 424 47
194 341 34
455 489 35
118 137 21
211 275 28
45 385 28
132 318 80
134 306 76
32 51 10
168 428 39
98 228 94
37 389 53
250 379 96
89 366 65
198 203 90
156 420 22
409 441 61
294 409 83
92 212 86
217 241 45
16 177 31
38 145 71
47 61 38
248 425 17
169 216 74
46 275 46
41 274 1
10 244 80
98 176 59
168 417 18
143 221 48
123 403 30
162 374 20
333 476 20
330 410 17
284 373 51
205 259 36
468 477 76
245 318 48
71 253 29
30 110 71
128 401 83
236 424 50
33 195 95
26 100 31
346 376 7
12 399 74
205 357 83
158 475 71
29 499 52
109 250 7
168 401 9
125 426 82
47 408 47
35 165 63
139 465 97
199 349 52
150 312 42
35 274 3
109 481 98
256 376 35
328 408 26
103 263 9
246 299 81
155 370 4
88 213 100
41 217 99
6 234 21
14 297 26
205 478 54
281 479 30
166 246 90
94 335 22
47 126 1
102 260 69
182 412 98
14 269 44
163 353 37
64 329 56
130 265 13
268 339 53
236 481 6
28 409 53
317 321 46
380 466 42
201 287 19
365 393 37
231 434 41
95 180 76
299 469 82
145 276 22
287 377 66
67 143 85
346 368 50
349 451 92
238 262 21
125 364 67
103 176 62
99 277 36
37 120 56
303 337 69
25 53 100
312 496 76
135 391 87
239 269 71
13 369 17
401 417 61
361 409 89
460 478 83
85 144 8
92 387 18
67 461 55
137 389 10
402 413 88
38 478 75
11 302 18
31 134 54
151 485 91
64 103 89
293 397 21
143 364 49
144 446 73
35 385 38
336 453 37
275 318 42
89 421 40
6 136 64
82 435 79
174 255 69
90 393 94
23 284 54
307 367 70
52 244 21
50 280 8
232 264 25
277 449 58
357 459 55
313 477 78
340 468 50
121 207 58
160 337 22
13 432 76
186 470 32
155 279 62
258 471 22
156 467 20
164 277 23
350 405 84
309 381 36
227 318 83
144 343 95
43 78 43
45 160 66
185 231 25
367 426 4
0 63 47
47 228 15
354 384 96
161 229 35
283 382 16
50 170 44
21 75 76
5 398 69
303 396 20
126 435 38
122 436 96
2 78 77
6 464 29
177 494 22
312 382 53
273 394 28
237 385 78
88 294 16
24 51 17
159 436 70
141 466 55
438 474 32
37 170 70
313 377 63
202 486 47
196 399 70
140 194 55
247 342 63
157 325 2
196 294 69
113 463 49
344 352 63
55 233 27
133 300 99
99 183 1
174 198 53
320 343 59
120 162 13
190 211 3
333 489 47
151 369 64
42 495 39
1 391 69
236 310 90
44 112 93
210 410 66
288 378 89
86 193 33
286 312 6
379 466 63
156 376 47
146 194 13
5 498 17
205 498 26
308 487 48
60 83 19
226 284 55
271 355 4
62 465 88
7 230 36
19 208 39
102 315 13
158 480 12
201 276 34
451 460 78
16 251 95
295 326 67
310 343 5
6 482 25
4 153 75
70 301 16
52 326 27
163 207 95
135 273 68
246 285 77
5 312 35
242 414 72
141 217 87
101 127 85
57 78 82
93 203 30
18 288 20
21 345 15
35 262 54
318 378 6
23 106 88
12 140 37
6 332 12
40 47 49
318 344 36
96 210 60
104 232 53
130 371 32
51 88 69
22 77 77
177 281 57
78 166 19
485 499 79
9 160 70
42 276 98
122 284 28
73 277 23
136 245 52
56 355 37
16 270 17
8 372 64
176 478 29
382 481 84
287 339 60
73 213 58
56 250 62
310 351 31
132 154 79
34 207 16
236 439 85
53 437 57
17 176 35
10 75 84
36 450 27
17 300 19
94 236 19
118 366 12
1 314 99
71 461 16
30 365 28
196 458 59
75 131 77
407 478 87
148 379 15
20 73 26
36 73 84
12 300 41
19 405 55
309 393 15
162 429 70
105 461 58
229 486 19
270 375 23
77 246 32
404 489 6
158 373 23
21 256 35
150 201 25
104 401 44
151 261 10
245 277 98
284 459 79
102 167 16
265 499 22
192 284 53
71 93 82
178 494 48
61 472 66
165 490 27
64 364 81
315 409 2
220 303 6
11 118 93
350 459 63
247 494 90
403 437 67
221 225 74
141 392 21
106 296 21
233 315 22
248 468 52
175 182 96
70 479 48
182 223 27
97 224 13
268 358 66
221 433 93
95 223 34
331 403 49
351 395 78
250 269 70
36 44 92
36 487 69
48 71 48
175 442 81
43 432 19
385 466 57
29 385 33
350 380 15
370 394 50
154 471 44
411 465 59
55 281 66
46 440 47
261 303 29
375 471 73
383 431 98
23 149 80
297 355 10
412 494 67
210 426 41
86 369 28
268 372 74
434 448 31
254 310 48
194 377 44
117 308 11
112 239 83
120 209 22
128 202 47
290 357 25
160 278 71
128 307 100
267 285 27
137 141 88
295 460 41
271 452 2
197 317 33
113 377 20
232 361 20
129 377 96
148 499 51
34 299 17
74 446 72
29 268 19
383 434 52
72 441 51
6 364 100
357 384 72
275 478 82
54 56 30
174 388 63
11 177 40
149 209 89
385 474 97
150 477 63
86 207 54
93 260 97
66 346 1
138 165 91
332 426 39
105 276 43
100 396 56
35 68 19
32 297 95
403 431 83
369 450 98
103 428 6
379 419 44
78 241 32
109 346 95
66 496 48
16 35 28
295 484 69
275 375 91
82 280 62
370 492 39
120 257 61
121 468 93
5 150 87
115 149 31
358 405 47
103 292 84
285 472 27
260 386 34
52 253 19
220 237 91
465 491 17
95 149 27
41 370 19
16 77 84
179 418 30
436 472 5
141 374 14
126 253 72
274 312 35
11 102 5
190 347 8
208 276 74
55 142 89
234 275 49
176 220 15
138 389 36
77 460 81
40 62 50
96 275 19
22 178 1
294 420 57
98 262 33
115 204 21
260 435 56
19 381 92
11 268 98
178 444 14
146 386 35
129 353 77
25 35 69
197 436 67
90 450 83
68 383 35
133 344 100
152 215 8
385 440 24
404 436 43
31 186 58
423 443 9
111 336 77
244 326 82
193 462 36
39 232 22
199 476 83
13 78 33
297 299 15
69 480 79
64 74 7
122 370 59
308 440 54
127 209 12
236 312 58
2 195 2
79 239 46
150 213 62
254 443 87
178 362 10
338 346 3
236 360 70
12 374 75
43 73 35
204 382 64
313 362 42
209 351 8
29 424 100
112 336 47
105 399 60
209 372 59
110 255 8
118 158 58
138 150 85
273 383 81
308 444 64
29 127 56
113 470 49
42 307 26
168 196 90
177 331 77
113 492 82
23 34 3
118 440 93
254 357 41
63 441 57
191 463 62
229 326 62
435 471 49
129 333 22
109 454 4
249 379 64
336 444 16
62 154 38
250 341 92
229 463 56
129 284 60
263 334 48
28 191 92
9 312 11
71 293 96
280 340 44
58 134 3
67 294 64
151 333 42
0 19 93
219 374 30
338 429 44
332 477 72
94 251 57
150 374 16
181 276 2
112 330 15
153 193 79
120 433 28
414 417 58
352 476 61
112 134 69
137 204 25
122 400 9
81 141 91
302 357 77
200 419 65
105 154 84
79 119 81
47 379 12
226 387 68
26 465 81
106 148 8
124 269 77
318 456 72
68 188 25
188 471 9
326 390 42
2 244 4
21 89 60
214 300 35
269 474 67
154 249 55
5 405 43
260 405 63
53 158 92
279 330 12
260 438 31
95 225 61
1 62 47
201 483 66
52 83 71
367 442 22
39 176 48
229 466 88
70 409 57
14 158 4
105 306 90
129 206 7
223 417 28
108 337 95
69 466 25
98 204 10
146 303 44
93 157 21
250 360 66
37 464 70
154 482 21
220 432 61
103 261 19
34 96 33
110 197 15
4 434 5
364 433 99
256 274 43
108 453 36
294 396 1
192 437 33
208 234 57
103 341 4
26 102 68
18 128 86
52 203 30
11 406 42
248 475 10
205 263 46
157 179 94
195 452 57
418 442 80
74 471 41
127 172 64
217 306 22
61 426 71
225 406 95
111 239 81
230 236 97
188 370 99
211 492 38
347 389 38
96 369 13
301 493 100
55 411 21
236 237 61
217 460 46
420 476 4
123 405 82
251 262 79
7 407 69
225 288 93
72 404 7
0 343 86
140 219 81
46 281 86
142 283 83
111 436 24
26 328 80
400 477 32
87 256 41
30 140 84
99 479 41
361 443 81
59 171 33
69 230 9
80 443 63
229 280 29
186 395 73
198 422 74
255 449 71
186 418 77
217 321 22
46 455 16
115 361 80
39 273 10
261 487 65
28 284 59
305 323 93
105 313 71
199 480 85
205 470 52
115 168 33
206 443 27
8 207 94
314 423 12
179 256 59
95 318 81
0 112 78
159 395 67
438 439 77
320 321 17
291 323 56
0 188 97
131 395 38
399 455 29
211 227 39
114 241 26
52 474 69
404 473 26
53 439 73
198 325 77
31 51 8
1 153 74
383 417 69
45 458 50
107 432 11
44 432 9
310 419 67
127 410 79
228 450 94
53 267 1
19 345 73
36 234 75
218 415 70
26 298 3
65 312 74
126 152 92
376 426 62
93 242 65
65 149 44
95 161 4
464 489 72
21 124 86
237 296 60
241 484 64
179 477 59
381 462 50
63 374 23
209 251 30
61 388 31
35 92 9
217 227 69
94 364 77
186 407 78
142 459 53
69 133 93
177 454 45
123 168 2
244 475 41
363 399 92
26 30 75
266 314 19
228 305 17
15 65 57
101 336 48
108 452 91
444 465 11
269 363 18
36 290 44
177 407 32
227 274 48
192 462 55
273 296 26
115 388 88
309 443 78
182 295 9
419 437 69
78 452 70
217 414 52
9 316 67
42 421 60
170 253 69
199 371 40
238 294 100
2 160 99
285 441 10
35 390 5
40 163 70
276 479 56
88 146 29
91 161 12
119 333 18
344 484 30
24 481 17
150 496 52
159 305 87
90 280 90
170 200 33
354 362 71
215 498 69
99 265 78
0 471 44
197 251 82
210 310 78
154 290 77
34 220 76
176 321 61
17 440 98
173 214 93
255 401 98
148 294 53
79 101 82
337 402 83
407 494 3
327 409 36
60 160 11
2 52 99
371 440 53
130 410 30
400 438 40
252 365 88
129 456 87
409 451 40
203 469 28
90 396 65
98 361 11
152 356 29
192 275 72
386 467 83
289 424 90
111 125 96
348 393 44
123 205 33
48 489 50
311 359 16
108 346 7
377 490 17
142 243 54
3 299 66
16 69 75
254 406 54
486 488 40
133 321 88
238 271 4
135 282 100
137 344 5
14 27 21
151 154 88
6 283 28
0 120 57
175 271 52
305 480 28
20 266 29
51 97 96
200 230 33
37 129 30
282 330 79
150 348 95
141 390 65
362 425 27
14 133 86
39 190 15
297 489 20
184 437 43
140 298 16
27 156 57
223 452 91
231 421 95
216 355 50
24 249 88
30 244 11
25 407 1
18 437 60
276 499 65
85 460 94
228 423 81
276 344 57
168 463 24
154 295 94
36 381 61
261 302 22
287 428 75
407 430 17
448 490 15
6 35 75
250 254 21
189 396 14
274 308 44
257 387 54
40 229 90
321 415 46
122 161 3
16 368 29
64 91 86
17 199 27
29 482 59
49 259 87
215 241 3
98 132 89
416 499 44
5 6 64
122 295 80
10 230 95
130 307 43
62 434 89
142 148 32
42 320 85
78 204 10
33 324 23
18 246 71
374 435 58
43 423 28
199 317 34
256 328 24
172 403 53
104 116 92
252 415 17
237 280 66
145 330 65
155 212 98
51 257 60
35 335 28
49 189 8
281 387 43
113 200 14
25 235 54
67 463 47
289 437 46
98 492 3
401 434 71
359 398 1
138 374 14
51 192 50
70 196 25
92 381 27
430 490 14
133 401 8
209 278 64
203 336 81
206 410 10
54 478 27
296 399 70
339 361 99
237 457 28
16 484 3
209 437 56
338 463 60
24 368 29
42 235 19
401 456 31
47 498 43
74 492 33
166 183 28
320 395 66
212 499 56
279 313 99
224 284 59
60 473 27
117 297 61
305 422 84
35 204 68
269 319 11
151 209 73
210 287 85
180 447 66
59 389 50
55 446 8
30 66 90
17 82 44
2 428 58
16 491 70
77 309 92
5 207 60
102 293 29
230 383 78
24 387 66
373 444 98
86 496 56
81 233 31
314 370 72
128 303 12
67 321 6
86 395 29
68 388 6
15 425 8
39 437 11
125 462 42
260 446 49
375 382 91
3 92 34
277 325 97
269 421 75
64 356 99
449 495 2
231 331 98
132 267 68
136 380 37
146 277 50
69 273 52
256 363 12
387 394 12
215 288 94
32 342 99
161 268 71
23 448 34
77 471 99
222 254 53
62 217 8
356 398 45
405 425 9
193 257 20
269 372 11
101 135 71
303 380 84
2 447 11
147 495 55
371 403 65
122 381 95
400 475 47
53 73 59
56 230 93
108 347 89
183 210 29
161 365 57
153 434 88
11 458 30
71 133 80
172 461 48
224 343 86
123 417 29
75 446 93
54 62 96
51 411 92
331 391 45
109 180 60
217 327 93
377 447 46
63 375 96
408 432 89
290 486 47
142 446 4
312 426 95
244 298 15
17 111 42
146 397 66
56 459 3
1 154 91
76 398 42
342 354 47
206 246 95
61 89 16
295 369 98
121 218 84
34 56 11
74 306 57
53 277 93
210 472 55
124 244 13
100 188 84
159 441 24
39 295 74
233 412 26
334 454 87
139 218 1
177 386 31
103 355 8
406 477 32
141 293 11
41 183 15
71 72 66
379 414 35
32 102 2
355 366 57
451 464 10
152 313 94
95 373 60
39 262 80
267 457 52
194 385 89
215 345 100
38 143 75
168 299 6
482 483 1
8 454 11
111 135 96
93 178 32
222 260 15
62 470 64
229 465 54
398 462 44
7 292 30
83 105 49
231 330 23
316 499 7
449 489 54
425 468 9
77 139 11
207 226 17
42 243 80
104 446 66
349 488 69
136 157 100
472 493 42
307 402 4
96 113 45
24 350 53
118 142 16
186 221 68
427 471 99
295 368 32
401 483 23
126 215 47
195 219 74
6 56 91
400 426 76
154 415 3
65 385 18
339 473 17
29 305 20
149 286 20
108 237 56
423 497 51
7 320 61
253 411 13
0 292 51
90 455 14
299 365 8
34 113 48
107 310 28
98 141 60
105 408 89
180 210 27
86 450 29
130 244 62
247 359 85
257 331 12
311 379 100
139 328 16
303 306 80
186 433 81
94 265 42
53 467 30
372 444 78
262 383 36
0 220 40
194 479 35
209 268 62
121 485 17
78 199 88
120 436 10
87 117 83
88 414 28
440 450 20
33 314 53
118 219 5
91 495 1
142 301 2
233 327 72
224 436 56
340 345 59
193 393 85
45 185 92
150 457 18
340 438 39
92 98 42
222 298 56
17 425 48
39 401 53
38 84 42
296 455 9
167 404 90
44 391 21
109 314 26
315 363 52
122 390 87
44 344 36
181 439 91
160 467 4
65 202 76
174 363 22
120 276 22
396 446 42
100 440 30
39 297 32
89 216 29
226 265 51
81 171 39
328 330 98
98 238 1
58 294 36
103 239 34
50 318 23
146 410 24
151 213 46
90 218 25
326 382 84
235 255 17
22 494 48
9 16 46
206 334 74
220 450 30
15 296 56
20 66 6
79 265 40
184 214 29
427 448 52
55 202 10
243 400 79
50 349 89
121 334 11
139 498 1
64 363 91
60 450 8
99 201 4
163 438 49
62 382 5
169 221 43
122 465 74
187 377 36
61 349 97
51 480 76
7 291 89
10 200 86
0 266 48
109 282 11
25 405 14
320 436 36
45 319 65
307 415 31
312 488 47
251 259 100
237 374 41
189 452 17
158 362 47
281 383 38
116 427 21
48 423 47
128 184 96
175 490 76
216 457 12
0 199 9
78 493 97
124 479 64
221 304 86
121 159 88
186 276 35
140 324 27
65 136 18
87 130 54
143 186 24
23 211 70
69 415 6
302 334 12
3 175 61
85 118 22
187 366 76
84 256 27
110 461 30
84 435 23
47 105 38
367 453 48
72 432 24
182 246 76
51 343 10
212 470 48
123 401 84
32 285 67
90 259 38
261 336 43
408 491 4
369 451 61
102 282 65
158 247 79
283 295 7
53 139 45
390 402 85
237 259 66
395 477 7
262 464 44
339 498 45
215 271 9
3 285 12
74 260 6
17 133 99
362 389 12
123 349 16
168 453 61
21 339 30
143 295 5
204 303 14
102 246 14
432 433 78
428 458 50
277 295 61
232 328 94
12 480 91
24 102 70
110 370 64
134 315 46
208 402 34
445 450 74
390 489 84
110 163 80
40 372 28
14 400 79
154 403 54
81 469 98
158 159 51
41 200 7
152 351 8
258 390 77
215 462 77
143 323 4
248 495 78
286 482 38
312 318 90
91 451 52
77 123 19
275 324 28
308 498 32
11 50 39
353 428 74
211 433 12
36 59 80
57 442 74
132 224 15
264 425 26
68 437 80
418 438 93
26 274 62
132 296 59
29 225 89
244 345 97
334 414 64
289 455 89
251 416 80
284 492 79
256 435 38
236 450 91
44 168 65
135 470 31
31 485 60
146 489 91
281 342 25
120 211 66
223 331 14
126 175 8
245 271 69
254 296 38
64 276 99
127 144 93
113 191 41
37 94 52
51 131 41
4 433 36
5 211 28
5 213 65
123 305 20
269 451 19
292 405 44
250 368 16
154 215 65
8 409 5
340 488 95
153 476 29
330 445 97
10 263 9
435 455 24
107 207 75
170 352 33
353 481 79
143 472 8
359 436 45
316 330 89
66 271 43
207 303 34
302 439 6
104 307 23
58 87 38
206 221 63
443 464 14
24 404 47
301 397 60
371 422 55
393 464 38
19 365 37
193 454 70
358 495 14
212 456 96
280 382 49
120 143 90
360 418 84
4 8 60
33 321 50
97 482 13
207 346 94
14 188 2
29 105 80
38 365 97
1 359 87
304 309 34
48 415 93
378 383 31
323 341 18
313 440 59
115 147 39
69 101 59
7 442 73
65 208 26
80 152 36
78 163 22
99 417 46
46 334 77
159 332 48
221 309 32
289 351 35
137 150 17
23 76 83
166 352 17
224 489 69
96 154 53
217 463 8
129 137 59
146 301 66
96 455 38
169 396 54
464 490 20
263 366 64
82 132 54
134 477 93
181 489 31
181 468 15
15 486 86
341 423 33
154 163 39
260 286 70
103 470 11
307 496 1
189 321 24
264 348 58
165 389 17
72 230 89
140 268 98
279 449 27
243 250 53
405 499 85
253 466 70
118 134 51
108 230 45
129 460 40
22 226 80
72 444 59
240 252 82
0 117 20
32 361 25
138 398 98
314 323 8
234 493 45
194 310 53
220 293 29
27 90 87
432 469 66
16 205 62
300 338 46
139 461 60
50 494 49
176 394 40
172 215 15
105 208 21
81 122 81
48 400 13
399 417 53
79 418 55
370 438 97
39 69 24
313 361 80
149 181 97
131 283 49
174 194 8
169 395 71
95 418 63
232 477 91
245 280 50
60 395 14
164 301 11
60 419 26
256 434 70
12 68 97
111 320 10
23 391 31
58 73 56
318 332 87
301 457 7
446 455 71
208 221 24
100 120 27
82 383 10
45 238 44
335 388 64
320 498 16
459 481 73
198 278 97
207 243 15
31 327 79
423 438 100
213 394 3
213 385 20
384 423 45
77 114 20
229 406 86
465 492 83
164 412 81
108 238 91
157 255 31
12 192 45
65 452 58
102 485 47
227 262 46
337 473 12
110 133 83
74 165 8
102 469 88
124 283 43
69 198 51
215 423 8
135 308 85
386 410 59
192 393 98
55 290 52
98 112 74
15 330 59
311 449 15
207 339 99
32 375 56
156 188 81
110 273 48
108 437 42
221 321 77
69 178 48
114 473 20
62 239 16
67 191 42
150 199 55
76 77 96
238 295 9
56 400 100
84 177 53
64 434 71
40 189 79
433 465 17
147 196 3
0 248 74
223 276 8
23 65 34
282 304 77
105 190 10
54 126 88
29 126 38
207 341 93
402 475 78
2 403 19
81 108 8
253 484 12
216 451 54
74 138 80
178 386 19
98 182 98
123 449 64
66 136 70
281 297 21
122 427 97
396 489 15
169 249 58
214 437 94
120 300 7
185 221 16
64 417 69
316 492 94
84 285 40
251 278 97
87 164 77
129 461 82
7 415 34
199 322 56
37 236 24
120 346 8
156 386 68
105 138 96
112 132 24
22 290 69
215 382 49
28 462 27
152 305 31
218 286 33
468 480 62
74 307 37
100 313 82
76 401 97
187 228 50
288 375 33
174 334 28
283 473 65
141 253 30
325 492 76
322 445 59
37 208 15
117 431 55
84 90 79
20 301 4
405 453 16
152 499 13
241 292 65
138 425 5
10 326 31
34 151 26
113 452 81
359 448 93
189 337 35
245 386 26
330 458 54
343 382 92
276 341 20
393 460 63
275 431 73
357 409 52
173 296 50
74 497 71
459 483 26
297 325 17
221 432 10
69 70 72
283 387 92
208 310 87
52 156 17
156 313 54
263 315 23
361 474 34
181 361 40
272 336 27
207 266 69
172 499 6
209 357 48
53 273 70
436 449 56
15 339 85
46 160 15
414 447 18
175 430 22
406 427 91
96 308 83
137 463 31
4 112 100
45 239 80
395 489 35
301 311 78
56 223 24
255 380 46
34 92 23
70 359 55
309 348 44
24 482 53
5 94 67
118 355 84
13 201 33
462 483 63
223 457 7
80 442 54
326 488 44
37 455 56
10 448 61
108 416 19
112 124 99
316 341 87
162 349 54
466 475 27
320 339 34
192 270 6
188 204 56
88 282 15
168 370 80
229 301 68
181 212 18
260 445 3
252 268 47
331 464 42
318 357 84
14 63 47
241 418 12
197 423 63
141 192 48
44 65 46
2 420 55
96 361 86
121 452 3
272 498 77
406 441 80
201 246 36
29 300 78
3 361 7
69 476 51
102 337 37
96 393 20
319 425 10
41 453 48
349 477 3
103 359 58
207 484 51
44 490 93
36 207 59
69 229 4
353 421 38
12 222 30
370 441 56
65 390 21
184 408 53
177 405 88
72 308 82
336 473 35
242 406 95
164 385 20
120 398 62
191 343 77
253 381 65
450 495 82
279 427 27
278 387 59
269 304 76
59 188 53
268 375 17
66 240 47
124 352 93
332 388 86
372 442 57
101 294 73
2 443 22
190 332 95
11 160 29
21 431 14
334 387 74
328 490 8
132 317 26
72 240 42
123 169 72
342 375 95
147 266 98
143 477 50
64 405 38
117 270 90
90 285 65
15 75 83
45 454 100
84 141 32
6 327 79
99 487 20
200 280 66
141 351 65
399 440 100
11 360 93
181 244 4
11 422 94
164 369 58
122 298 23
19 275 48
371 429 64
126 327 100
36 196 20
59 126 95
23 465 19
199 466 62
58 474 21
145 478 39
35 208 91
43 476 9
427 487 22
29 360 6
219 331 65
133 251 16
48 101 87
413 459 19
340 403 71
212 405 26
64 469 62
13 166 50
50 236 63
103 364 82
169 456 93
152 361 5
79 186 48
152 443 58
189 190 65
62 257 95
58 391 65
311 325 58
172 397 80
134 344 55
93 382 52
178 302 87
62 418 36
92 431 58
30 107 21
256 460 61
186 292 69
212 396 78
59 395 59
152 336 29
287 387 17
79 209 96
443 444 7
276 333 77
67 246 8
106 245 52
232 331 23
28 31 96
56 136 31
38 349 65
60 72 23
36 189 27
323 477 74
99 440 60
2 250 38
182 253 15
91 147 29
255 407 95
248 460 52
138 149 78
35 84 12
176 183 41
242 485 86
37 262 92
162 383 70
444 450 90
372 448 44
219 452 94
8 163 68
172 489 42
290 488 83
203 399 69
187 449 30
405 422 54
226 431 67
213 313 28
37 167 94
65 348 49
20 429 33
315 429 40
431 439 85
209 245 62
55 139 35
146 210 69
289 495 2
42 56 11
135 310 66
353 470 35
62 343 85
64 175 4
167 498 82
13 182 65
180 279 31
113 264 20
361 462 96
126 412 22
8 84 4
129 273 38
250 496 85
28 331 68
438 469 38
238 326 62
358 369 95
15 259 58
239 280 72
54 479 77
217 247 63
43 408 65
33 430 14
165 286 74
73 412 14
260 458 40
304 446 35
10 183 31
87 202 62
166 481 52
108 219 9
116 319 58
231 342 53
424 439 87
22 396 64
170 425 44
167 360 63
263 408 83
146 148 28
25 269 83
415 498 40
203 296 99
95 178 75
413 450 6
274 459 6
74 267 25
382 413 30
3 209 37
187 443 50
140 499 85
134 400 72
467 494 58
293 369 13
143 256 63
282 426 68
101 304 12
247 306 67
47 168 84
164 243 87
38 300 65
59 125 26
409 439 30
251 428 62
276 311 13
0 304 28
79 479 37
218 236 83
83 234 23
62 125 43
229 318 72
307 351 4
7 307 54
96 279 87
79 185 40
281 410 77
386 483 35
32 411 23
10 449 6
73 220 25
135 140 59
54 107 81
263 406 56
109 247 24
269 274 38
79 499 51
54 334 68
113 432 79
78 244 85
205 290 58
55 155 82
180 314 92
33 154 24
103 384 4
72 148 33
153 237 72
378 499 42
401 442 83
8 402 70
158 357 94
245 325 65
238 487 66
172 301 34
192 444 35
141 189 63
127 147 93
239 492 98
381 461 42
129 352 9
63 166 100
280 440 17
279 389 4
48 279 97
38 348 32
129 297 24
93 441 62
24 441 47
60 452 32
217 291 11
77 134 3
81 388 64
84 397 32
50 278 76
132 310 15
75 232 26
92 117 6
76 338 4
37 337 27
