500 27900
67 227 31
111 440 1
343 431 65
14 219 69
34 324 91
321 493 32
88 115 98
218 423 89
261 406 1
255 493 47
404 435 93
34 363 62
245 399 80
60 159 13
35 285 50
23 329 20
55 493 85
58 113 70
156 351 33
110 412 88
186 208 59
258 484 60
40 246 13
244 402 91
159 251 1
262 268 16
28 256 81
125 396 48
4 469 18
38 286 65
219 247 42
38 451 3
459 460 78
157 348 59
112 495 11
101 195 85
277 299 47
155 239 61
191 397 94
103 382 51
137 333 73
16 202 100
1 173 20
74 325 24
225 316 12
214 303 71
74 164 96
204 254 49
47 275 9
203 290 49
328 375 85
65 342 86
182 235 47
87 240 76
334 497 32
105 431 44
101 426 96
234 486 44
69 193 21
95 243 100
248 370 11
223 438 14
425 431 73
276 409 9
112 421 40
60 235 18
157 489 88
53 452 69
208 305 95
175 345 100
169 219 47
119 394 89
394 464 55
188 384 8
132 174 57
83 134 26
374 432 35
47 361 81
13 398 63
172 482 88
37 177 20
39 200 61
303 383 6
51 343 17
10 65 9
278 439 55
82 152 98
188 478 42
6 353 24
289 434 97
106 118 4
154 476 29
413 485 69
346 370 37
110 238 15
195 243 81
155 488 66
302 307 42
314 352 19
307 389 73
181 429 71
17 218 92
98 277 11
180 224 75
84 411 61
142 431 79
8 451 33
17 249 2
353 408 20
251 336 27
218 237 41
33 446 5
128 192 60
83 267 63
38 257 22
246 313 70
271 415 37
91 274 43
30 165 37
187 479 6
11 154 85
257 303 41
231 399 23
405 420 34
319 367 67
180 480 95
145 365 98
14 309 47
169 249 79
2 61 38
353 461 28
236 414 82
1 103 59
85 180 78
65 440 88
201 484 20
285 382 47
383 463 93
31 234 75
65 452 44
341 454 72
137 392 36
137 381 60
96 327 91
117 261 22
105 224 59
359 462 43
184 382 4
61 445 84
161 462 70
301 440 3
226 385 51
437 495 72
289 464 97
141 262 18
164 353 2
141 416 9
57 409 84
96 155 31
94 316 15
216 266 68
43 446 71
232 324 34
19 115 66
60 338 4
190 478 55
397 488 61
55 217 14
403 407 30
189 249 65
309 371 67
67 497 68
316 354 14
228 297 61
170 452 22
227 253 42
170 220 59
2 221 1
393 435 9
96 477 82
53 403 60
273 445 92
23 426 16
42 228 19
154 326 27
338 343 94
420 461 43
195 342 80
419 434 16
162 260 22
487 498 17
333 489 78
25 30 88
148 212 71
365 377 10
185 499 86
22 187 76
35 413 74
244 418 77
47 63 43
98 374 56
259 375 76
408 486 96
28 39 14
180 287 48
202 396 83
133 474 40
92 449 90
195 430 21
154 400 79
122 352 44
4 154 85
117 455 4
57 79 45
400 406 78
328 331 77
36 204 3
71 115 38
128 199 1
75 327 97
35 426 78
21 123 35
52 289 79
138 164 72
260 268 32
132 370 60
51 113 62
353 491 60
150 296 40
125 466 92
69 140 8
223 314 26
103 132 74
361 469 58
119 353 66
162 318 36
66 213 26
2 135 23
189 216 73
50 266 19
160 271 72
435 485 47
71 142 69
204 283 24
100 274 13
46 414 76
312 414 64
463 479 52
86 306 28
10 101 97
169 315 63
187 456 62
309 426 32
264 438 33
52 130 24
398 454 33
157 462 50
125 425 28
146 269 65
80 148 10
25 321 71
241 332 18
155 204 36
184 398 23
158 231 26
162 309 85
89 493 75
306 350 30
303 495 39
453 468 45
69 79 81
301 311 24
385 405 78
114 371 8
288 353 97
15 228 83
101 280 84
175 344 27
253 390 77
138 311 9
314 463 91
246 345 66
40 302 32
252 472 73
12 416 45
86 107 90
170 464 53
23 488 62
364 431 52
42 78 53
2 416 28
80 265 25
196 457 3
23 483 85
375 479 99
32 181 44
110 396 87
119 268 10
36 369 14
254 382 52
90 353 98
179 441 35
43 215 66
154 232 89
339 470 65
316 353 66
184 295 12
146 164 28
181 360 35
19 96 85
122 178 35
101 302 91
155 461 89
303 471 63
75 462 84
129 404 70
435 471 9
215 326 18
171 445 14
30 463 49
194 435 67
86 324 85
32 281 82
78 296 56
101 353 93
218 261 40
208 219 98
127 187 79
97 189 7
63 350 24
125 447 78
287 335 23
32 301 21
157 487 76
132 410 34
118 245 28
54 303 89
165 227 65
91 187 82
239 408 15
206 349 12
97 452 65
264 390 72
43 461 45
305 428 65
110 355 49
4 128 22
32 293 83
374 489 26
0 75 80
267 389 70
6 67 7
198 352 53
2 60 36
192 445 78
293 347 12
34 382 86
235 292 30
196 204 78
71 498 64
211 345 5
64 81 31
29 366 55
4 465 22
46 485 90
9 316 84
369 433 14
212 472 40
101 193 67
258 326 2
118 335 57
249 307 29
328 452 23
9 210 83
10 109 22
1 307 60
297 475 31
89 359 19
348 385 59
26 100 28
386 422 8
275 429 21
105 273 17
41 302 22
67 318 22
110 305 18
127 465 78
367 497 81
439 458 14
157 448 100
457 462 51
1 242 70
36 185 35
232 465 26
12 204 65
105 109 61
130 155 54
380 467 31
126 479 81
14 194 50
238 442 13
470 477 4
40 273 7
337 484 52
172 287 23
158 404 31
138 386 3
251 426 61
246 416 57
164 242 66
210 401 85
51 285 71
208 227 97
175 284 69
207 457 8
9 59 73
91 456 23
98 479 78
265 317 24
22 462 28
231 241 68
184 418 78
211 299 55
183 416 74
245 480 4
45 442 91
10 273 98
93 373 14
283 442 10
82 111 98
368 477 61
41 287 58
194 462 85
93 153 45
291 360 64
30 348 19
25 258 10
121 122 36
215 246 96
151 344 23
223 448 87
393 455 99
391 445 58
354 417 7
227 335 15
297 436 46
277 399 84
11 146 84
179 224 5
323 361 24
108 471 33
99 228 43
98 158 81
143 328 27
6 86 66
80 374 93
59 157 38
115 454 25
367 462 66
156 331 6
33 378 56
238 472 16
255 282 3
280 393 94
37 174 17
171 347 39
2 123 9
304 418 16
427 460 70
27 245 74
144 171 72
395 407 43
194 436 86
94 331 79
476 495 72
273 432 33
154 458 60
108 435 11
312 359 23
122 281 11
45 475 21
90 186 80
119 321 60
8 22 53
323 397 62
20 386 49
62 482 23
206 238 57
115 212 92
94 265 83
90 145 85
444 477 42
223 226 78
243 269 91
104 429 83
387 393 68
87 365 45
34 52 57
115 439 96
196 319 26
328 376 90
375 443 52
112 220 98
19 486 83
58 311 71
41 159 88
407 458 22
51 211 99
425 436 67
159 190 37
13 90 85
8 188 83
294 480 31
364 474 52
246 407 91
146 443 40
20 37 98
179 228 90
297 499 67
18 28 44
12 50 50
186 247 54
351 359 1
7 375 77
367 445 44
126 329 81
314 432 92
45 179 86
152 385 28
411 473 19
138 442 23
125 326 10
97 437 17
113 404 58
362 388 52
450 492 97
375 450 76
190 253 18
180 451 24
94 467 16
74 396 39
141 339 33
142 397 22
120 123 38
122 335 42
16 25 85
87 462 51
151 388 66
23 427 90
73 164 71
183 302 16
187 270 100
394 459 100
199 367 10
141 288 11
76 418 19
127 255 6
312 490 79
60 298 86
251 481 85
59 430 42
147 218 14
20 87 65
10 20 9
55 216 82
110 295 18
109 428 6
119 252 54
28 131 92
46 338 55
268 356 76
121 237 96
385 496 18
116 347 76
377 451 68
136 332 30
109 464 77
18 214 43
0 472 71
98 445 99
47 148 17
195 299 31
3 202 31
408 450 2
141 471 80
446 494 91
403 419 87
3 351 70
157 326 67
79 372 58
217 284 79
167 232 7
104 455 58
36 466 27
216 379 87
41 402 9
136 392 56
119 490 2
139 478 4
32 93 74
339 458 71
109 304 33
68 150 44
52 301 40
188 365 51
71 289 32
63 64 89
209 380 77
73 403 3
41 454 61
249 415 70
191 390 77
188 304 6
76 241 23
76 361 9
328 498 68
246 278 48
52 243 74
108 277 27
185 376 17
96 363 89
115 452 7
252 310 6
235 325 72
55 246 37
33 111 96
262 297 64
58 72 94
109 182 17
184 365 57
376 451 31
35 480 76
197 223 91
157 496 54
90 427 47
113 245 68
217 299 29
176 384 98
98 173 4
164 231 78
291 480 50
118 277 67
204 258 17
221 482 41
113 269 47
72 179 66
256 327 27
64 314 56
97 146 31
326 398 92
141 193 64
10 86 58
148 445 45
276 420 64
206 290 78
37 235 4
301 490 46
127 240 11
202 338 69
44 395 22
311 438 26
18 166 83
300 390 35
61 136 2
190 411 61
8 443 49
15 188 74
308 447 68
349 417 47
16 129 9
299 487 87
105 394 92
293 410 62
387 395 16
96 439 59
80 161 10
75 428 95
363 433 79
62 360 58
298 432 30
296 487 36
266 270 11
32 446 35
421 492 69
267 437 100
60 334 72
74 469 71
126 371 45
106 475 30
339 359 45
111 386 93
137 346 63
184 482 93
203 422 49
50 183 20
274 481 65
161 254 36
87 194 32
128 307 94
117 467 83
38 191 29
253 364 37
151 164 14
105 320 20
461 468 39
127 261 69
31 496 65
5 468 99
94 272 9
4 199 35
349 480 64
28 411 70
455 469 17
401 402 99
241 346 21
5 267 84
225 375 33
26 433 76
66 145 58
253 419 26
53 86 24
297 397 88
118 458 26
74 104 100
149 278 22
331 407 73
72 226 94
39 394 24
4 392 50
186 239 58
19 360 37
62 162 55
452 466 50
210 316 59
112 224 61
122 470 46
245 355 34
144 463 7
386 445 15
32 107 86
139 159 96
98 367 9
335 453 46
329 444 33
291 425 2
308 359 64
59 437 100
155 338 47
127 225 33
43 201 69
89 482 27
156 456 40
180 422 56
435 478 45
106 435 74
404 414 10
91 499 15
115 334 77
256 304 56
143 217 50
360 409 40
120 292 58
424 461 46
65 258 13
59 195 41
398 425 13
126 346 56
81 356 85
327 389 84
21 445 59
84 247 92
294 369 36
127 221 18
27 130 32
185 426 33
173 446 60
95 211 32
18 36 48
255 423 4
133 197 9
186 263 60
108 460 14
262 372 38
178 209 79
302 316 75
52 192 24
76 109 76
24 296 15
82 271 70
152 391 94
5 300 95
99 135 36
200 483 96
53 268 28
250 452 12
208 448 12
231 439 62
45 276 24
15 167 5
204 268 25
390 443 39
393 437 25
329 406 66
318 389 8
44 193 61
120 170 95
191 238 1
298 485 12
207 230 100
446 477 97
424 478 24
192 444 53
188 387 59
11 153 99
8 85 5
170 215 90
118 486 51
296 437 19
91 366 33
285 415 60
183 292 57
35 59 86
289 471 1
136 466 13
205 462 45
354 400 66
248 281 50
269 494 4
28 31 45
266 267 85
125 136 83
272 288 75
63 163 28
249 462 13
271 387 34
1 448 16
139 490 64
54 226 97
157 335 79
427 445 25
47 72 70
50 487 62
99 203 50
343 394 19
231 353 54
154 430 97
92 269 100
213 282 23
17 328 61
273 380 67
17 198 91
228 345 46
51 185 27
187 429 49
151 383 7
162 403 70
133 283 40
244 363 78
42 225 47
155 356 36
193 277 44
92 335 16
126 340 29
47 459 98
178 345 5
57 234 49
44 420 33
55 117 6
89 379 55
208 445 46
124 314 30
172 298 58
32 414 67
1 175 87
243 396 18
39 217 83
277 497 56
60 166 18
449 481 99
67 263 15
356 377 39
253 428 87
48 400 33
80 423 86
440 473 46
47 104 100
254 339 50
111 322 85
24 119 7
210 391 26
92 280 2
141 155 54
403 449 21
420 435 38
62 381 37
54 137 38
347 392 10
396 453 98
330 378 68
255 394 99
292 404 43
13 107 18
19 473 85
0 116 52
279 367 37
81 89 14
97 333 26
376 380 88
137 236 53
72 457 4
345 371 67
211 214 100
60 385 95
33 483 22
138 244 82
109 370 83
67 151 94
248 374 23
197 488 99
32 260 1
177 281 39
160 322 63
205 337 79
195 440 2
32 118 52
284 409 47
202 242 61
14 20 14
218 488 98
10 80 20
164 189 70
110 181 50
125 456 42
321 456 87
60 478 39
276 466 27
113 429 10
62 253 8
182 414 26
49 276 8
205 455 86
51 150 62
77 240 37
154 405 34
150 418 13
269 401 78
316 362 54
181 247 60
94 186 3
129 208 27
46 474 63
89 121 88
255 494 85
99 227 72
213 495 82
89 349 4
108 401 39
151 247 43
70 408 26
187 478 16
37 221 50
217 305 40
138 170 12
211 255 34
121 154 49
29 461 23
349 361 10
313 464 99
43 130 76
221 349 30
108 272 71
480 486 90
45 148 28
249 337 54
70 237 6
45 317 80
61 453 42
70 303 84
190 267 90
99 206 79
62 235 5
144 165 70
24 246 33
104 282 8
126 455 69
196 473 65
221 325 13
77 498 20
195 450 2
133 287 53
49 63 39
293 481 96
196 450 84
96 194 34
26 325 74
63 249 81
68 493 61
49 197 46
255 424 19
41 176 12
162 432 37
250 344 50
329 477 95
223 394 39
100 423 37
190 464 20
279 482 62
78 90 86
75 170 64
18 498 43
214 370 51
341 481 57
354 424 31
201 311 49
58 412 93
291 309 66
327 421 3
113 311 98
110 367 57
234 257 84
295 476 64
113 479 74
46 223 100
178 363 92
200 403 35
401 464 75
190 215 97
145 391 27
344 443 45
141 469 27
129 333 24
153 278 51
7 377 20
6 214 31
237 334 32
112 470 46
102 324 76
308 408 32
88 416 48
389 438 81
215 387 23
96 107 94
80 155 54
135 257 6
115 468 61
255 401 33
322 438 38
180 425 21
31 308 78
171 350 74
12 28 86
169 385 33
127 133 80
24 326 49
200 368 70
229 331 82
20 486 100
88 395 44
51 449 96
299 362 54
108 121 80
324 481 42
95 337 17
136 498 70
323 407 68
71 414 14
361 444 50
346 401 57
51 97 63
257 313 61
249 496 35
7 100 25
3 317 98
78 437 56
183 474 60
49 103 51
32 112 20
272 373 27
111 290 36
303 328 78
57 429 81
404 476 6
163 323 13
234 432 80
181 255 16
419 484 41
89 384 11
24 393 8
165 455 24
14 417 99
99 298 19
143 427 60
269 383 69
283 349 9
226 429 24
444 497 24
267 491 81
202 302 95
11 205 11
229 411 89
62 261 67
122 430 39
133 434 63
273 415 57
332 466 82
387 409 80
122 125 13
298 363 86
121 303 11
385 411 32
193 442 98
52 236 97
37 281 100
202 298 66
20 93 83
362 436 76
92 162 37
168 471 34
17 457 39
178 441 60
168 359 7
110 195 36
327 460 30
236 279 55
217 252 90
96 349 16
261 366 74
149 286 57
285 440 99
250 294 70
64 316 72
342 376 83
28 85 52
69 118 79
169 365 82
187 424 24
380 385 19
150 364 95
113 455 84
246 411 99
93 496 24
34 232 13
93 134 25
73 189 68
229 381 43
134 341 83
5 176 62
265 371 44
127 180 64
61 436 8
181 465 27
206 225 3
344 475 91
45 393 6
12 361 65
239 393 36
334 380 35
354 494 14
122 176 6
88 352 39
30 251 36
280 340 88
54 208 5
183 404 39
135 425 27
102 365 16
67 169 64
144 381 22
19 112 67
23 360 72
367 391 18
270 384 82
49 232 86
121 484 47
130 326 18
288 332 93
158 478 81
53 177 74
113 420 39
192 466 15
10 299 67
73 82 10
113 449 82
343 384 74
282 346 75
104 183 41
72 176 40
247 278 96
59 477 56
11 191 77
336 440 16
191 454 48
88 183 91
421 440 72
138 365 71
420 488 73
21 110 6
24 361 66
76 471 94
90 226 3
39 158 41
118 343 1
100 367 93
14 209 28
93 433 20
213 445 13
51 415 57
310 349 63
318 388 13
392 441 79
37 442 97
81 470 63
118 282 40
79 357 17
123 128 96
255 408 44
100 153 58
336 398 71
14 423 71
133 353 7
270 438 9
15 287 44
315 367 75
93 125 82
75 90 94
103 483 11
180 277 83
330 412 30
162 290 54
92 279 51
28 485 6
17 379 90
27 39 83
21 373 50
12 392 58
45 308 82
318 422 89
74 384 13
5 421 73
138 407 97
70 217 58
102 173 55
235 426 74
206 234 9
253 322 76
77 100 81
214 329 78
165 203 96
129 262 84
93 220 6
23 430 100
271 452 36
101 322 46
189 279 36
104 322 70
343 367 75
310 440 34
116 416 6
361 374 45
71 282 17
172 276 18
69 248 87
63 274 25
141 268 44
316 492 29
222 311 35
175 226 49
394 395 51
177 219 39
176 179 96
452 465 81
187 481 96
245 298 25
32 72 65
170 370 51
470 486 87
10 85 78
129 327 89
374 422 100
19 185 39
284 416 79
336 365 98
48 170 98
386 494 25
222 262 84
12 79 2
56 370 49
211 212 87
3 49 98
56 413 30
210 227 12
18 99 75
227 341 12
61 265 15
77 465 20
123 326 15
41 466 81
270 356 53
96 473 2
130 343 85
234 289 66
96 180 46
184 438 69
40 497 7
101 144 38
271 378 63
293 305 57
25 198 94
107 402 2
18 364 14
275 316 60
74 433 91
121 400 17
68 277 3
189 190 43
166 176 3
183 388 20
109 313 78
3 408 31
179 334 22
5 318 34
240 370 100
91 395 38
364 402 99
126 378 86
134 483 47
98 421 45
24 93 42
300 339 63
288 419 83
194 392 16
34 448 71
64 284 4
95 377 54
255 333 93
79 125 13
8 186 36
84 292 30
186 195 24
29 97 91
33 211 57
123 269 41
81 491 41
254 356 99
163 270 82
77 204 87
351 413 53
6 389 99
159 179 31
384 488 1
215 255 2
226 377 58
290 465 30
58 70 57
50 64 52
168 305 51
359 498 99
78 180 90
58 432 11
222 290 32
338 471 79
95 457 84
71 191 34
328 435 20
152 211 66
455 488 46
145 468 69
9 289 5
10 138 59
16 276 86
7 470 39
151 259 95
71 435 20
11 367 35
10 463 72
36 461 92
212 411 47
110 183 6
274 398 30
26 202 71
192 264 98
136 181 88
185 279 12
28 47 14
236 406 35
40 153 51
131 256 51
282 402 6
121 235 50
68 223 31
214 467 16
246 424 74
426 443 41
156 463 73
73 283 85
414 480 57
252 419 90
269 328 68
167 335 100
335 441 80
256 356 14
58 228 79
291 478 81
172 381 71
351 441 50
0 141 20
90 311 32
203 277 19
179 258 24
420 440 66
29 222 71
158 302 89
160 471 72
114 192 4
66 123 33
395 455 89
119 269 97
138 378 72
93 423 61
76 464 63
369 459 7
100 492 35
310 402 38
143 311 15
94 181 59
258 497 80
289 334 24
55 305 14
249 479 48
42 328 73
169 422 58
83 223 96
50 179 65
147 286 30
435 486 16
349 455 43
492 495 95
328 399 45
199 465 79
83 146 3
177 203 58
359 467 72
104 300 13
225 451 78
89 424 50
30 195 2
234 311 25
127 129 62
343 440 24
60 63 43
465 491 100
97 186 51
86 152 3
183 301 61
65 373 46
260 476 10
143 446 22
361 386 73
409 415 28
341 392 62
296 482 43
199 494 30
151 328 23
20 467 31
117 338 90
201 454 30
119 397 53
18 236 7
327 485 20
106 358 8
110 217 50
14 478 74
190 353 64
70 411 32
84 185 89
95 298 57
207 416 86
438 484 79
157 495 62
135 273 42
85 152 74
271 410 43
54 215 9
246 267 10
126 130 76
377 388 40
66 345 55
122 257 4
26 380 50
63 100 46
132 423 62
184 252 6
128 194 69
359 433 56
193 486 58
238 484 31
335 417 34
100 433 93
181 404 7
164 458 52
8 179 93
79 383 75
273 453 40
41 241 30
317 479 62
352 488 100
393 430 90
170 484 86
136 179 4
102 351 68
277 288 63
33 48 94
104 358 92
193 383 7
230 307 55
297 492 85
61 394 37
179 472 89
166 229 41
321 495 11
180 189 58
200 235 61
306 336 27
172 460 65
62 352 58
256 322 33
128 469 93
32 113 68
243 330 74
41 160 24
285 361 2
187 239 71
17 442 35
274 392 8
21 104 42
408 413 93
323 411 19
281 458 85
356 440 37
103 331 94
227 310 51
366 391 82
237 445 71
1 474 28
247 317 41
159 215 92
387 476 99
266 358 66
164 395 41
17 92 30
178 415 65
273 377 68
7 355 45
5 124 65
4 384 62
311 442 80
141 228 15
125 441 84
165 488 54
55 233 31
161 410 89
255 436 7
81 394 77
55 153 43
290 446 34
170 210 21
18 252 56
53 371 50
72 95 43
10 21 85
11 49 34
145 347 27
95 220 47
36 239 27
49 432 21
2 248 64
151 316 57
52 329 82
48 250 80
194 207 97
197 263 66
191 410 86
80 365 84
274 445 33
17 115 16
280 388 80
484 496 54
29 441 36
337 369 61
397 399 14
218 492 13
80 88 13
75 495 57
234 263 45
422 444 16
96 121 8
8 37 55
186 290 97
90 419 82
325 369 17
14 350 45
104 425 97
38 368 26
142 407 100
255 472 27
280 304 20
182 291 72
109 448 11
15 74 39
334 375 36
473 488 3
321 361 68
57 127 27
388 457 52
40 243 82
270 467 94
142 336 22
214 254 1
295 387 70
361 463 9
24 418 23
119 199 40
52 299 51
7 364 2
274 382 14
150 254 85
34 84 22
249 466 2
345 439 80
67 82 62
216 230 2
429 454 83
193 343 2
112 372 92
388 498 20
3 222 97
20 90 2
14 78 79
22 422 34
289 367 86
381 496 19
126 285 31
210 482 32
133 349 36
92 436 93
299 344 86
25 398 79
22 349 47
186 265 61
32 66 72
366 482 27
192 272 31
441 448 99
67 372 56
89 319 68
421 424 73
68 215 82
11 202 100
53 198 75
320 382 33
197 397 6
120 437 81
162 299 59
14 303 81
379 475 38
68 326 25
170 201 35
245 293 49
223 414 91
164 294 32
205 493 1
154 268 13
296 303 55
245 335 29
360 450 13
310 371 31
13 218 26
261 391 83
126 254 18
115 140 59
14 361 75
271 425 3
28 246 42
245 375 36
261 347 60
173 382 6
38 187 19
174 425 79
63 176 77
227 273 73
56 422 100
380 454 62
89 487 62
27 236 39
284 415 73
108 453 18
20 192 39
215 217 72
147 316 79
200 337 87
283 381 39
284 309 13
191 334 55
314 433 76
2 377 33
95 360 61
156 203 62
233 447 36
198 245 92
153 308 8
85 411 66
260 376 9
94 196 84
148 216 46
109 486 1
140 229 20
185 324 66
120 282 91
107 472 43
266 360 48
371 414 15
194 216 57
49 315 67
20 392 76
137 282 7
175 199 24
173 365 4
155 489 9
238 316 41
265 273 54
71 284 84
306 461 33
23 122 82
326 492 92
255 491 95
174 486 97
65 150 36
148 194 86
375 470 27
86 404 99
404 487 98
159 170 87
17 339 40
104 114 33
261 324 14
128 499 75
95 495 70
117 325 11
145 218 100
19 217 97
342 352 84
248 322 30
262 399 99
126 267 71
306 328 61
138 387 40
41 189 13
357 410 31
386 427 81
317 373 24
97 103 85
323 389 97
159 214 62
383 494 49
49 252 58
29 467 7
83 212 67
448 495 1
79 167 78
357 360 13
34 126 6
156 239 90
331 386 4
117 142 82
77 143 61
188 290 89
198 356 3
290 308 37
237 347 37
69 267 29
152 160 19
152 286 75
28 191 6
250 386 23
87 472 77
33 295 92
279 381 68
401 432 52
283 324 15
128 137 80
96 435 84
43 244 31
97 295 32
291 358 10
352 483 95
42 316 78
223 320 56
150 164 96
0 16 21
98 171 85
31 298 51
56 424 87
401 438 11
185 430 33
310 461 51
109 443 25
191 443 47
92 161 22
131 174 85
153 287 35
31 495 49
395 400 57
32 246 25
329 335 24
79 439 35
94 257 95
118 375 78
391 465 18
203 404 23
87 449 57
12 405 39
84 131 31
79 444 33
246 354 85
352 458 5
196 363 16
75 164 22
135 338 14
124 351 7
84 357 42
6 98 47
195 398 79
63 281 83
49 277 86
7 197 85
372 499 83
383 395 64
214 365 96
113 389 89
191 315 86
143 330 6
232 342 44
91 113 17
16 352 15
367 488 19
420 478 81
322 349 8
26 266 42
56 420 90
297 366 16
375 418 64
23 210 27
82 162 36
176 216 73
104 240 67
219 253 7
433 456 80
25 41 44
51 419 19
22 90 7
121 414 76
224 371 92
395 456 72
182 485 57
176 463 36
257 459 69
8 10 22
10 24 62
45 88 64
318 326 20
12 94 7
97 342 30
104 248 21
111 352 24
1 304 48
67 478 23
29 462 28
2 206 3
106 243 93
216 395 32
190 251 91
216 403 20
441 491 94
29 174 97
24 323 71
303 307 79
173 320 88
222 389 78
57 259 9
6 212 43
289 300 63
20 94 78
55 404 60
32 463 96
90 257 56
255 463 30
260 464 8
137 383 75
87 383 7
230 435 26
117 133 88
304 333 98
306 401 83
390 475 56
203 276 27
65 123 61
124 374 89
229 428 98
267 281 39
44 187 78
307 424 8
34 465 64
295 419 57
146 399 41
68 351 38
241 381 91
18 163 48
115 226 39
301 405 64
10 210 32
98 449 51
282 474 63
112 257 58
38 172 52
373 496 10
49 414 82
227 360 89
19 181 13
170 383 100
258 311 62
266 293 77
341 385 97
42 488 20
123 308 51
77 435 49
258 282 71
142 376 70
44 127 17
259 403 60
335 422 81
4 479 16
281 464 1
182 342 24
92 136 49
148 165 91
49 492 50
42 231 19
283 429 75
123 477 28
44 78 34
147 301 22
31 250 67
61 292 61
44 458 92
335 355 74
264 425 32
189 372 56
210 485 2
303 483 86
394 446 63
63 240 96
221 372 36
154 369 38
258 302 60
317 324 49
35 177 49
23 197 51
61 83 88
125 345 61
409 448 66
82 461 88
83 287 58
170 174 64
413 441 15
32 482 50
92 228 25
149 305 85
192 311 68
243 333 59
302 469 84
57 419 78
21 199 51
179 404 4
387 400 58
208 437 72
324 474 61
27 103 36
37 301 46
85 257 89
296 419 89
36 373 7
298 460 30
219 306 24
137 158 7
329 461 92
25 197 45
375 440 6
29 114 50
155 220 3
193 350 72
52 94 74
262 440 1
68 80 51
273 311 5
60 220 81
159 166 36
25 91 33
42 154 73
290 396 37
18 40 18
94 320 39
165 410 62
183 412 50
18 304 16
260 473 1
233 450 58
151 403 5
6 130 4
208 347 100
102 132 66
4 420 8
188 336 2
38 479 44
183 262 57
69 86 12
70 467 43
284 499 56
52 208 27
43 117 79
175 236 27
205 243 78
285 299 20
276 417 33
44 426 1
46 314 67
347 409 41
20 151 24
364 448 68
277 316 1
100 351 40
91 461 33
231 352 88
117 229 19
189 378 58
8 230 32
320 348 83
151 347 37
311 315 42
312 465 26
69 120 71
216 480 30
122 237 1
223 284 60
124 432 24
414 472 11
33 199 43
234 268 86
108 383 3
127 302 9
72 104 51
70 451 47
131 215 100
471 476 57
186 410 8
72 243 47
269 313 17
383 424 64
259 289 5
22 397 18
435 469 62
325 408 87
253 379 95
260 430 6
143 386 78
73 427 52
178 277 10
44 482 61
35 126 61
124 128 46
39 341 40
53 144 7
59 114 37
325 377 24
154 413 55
267 484 17
49 310 88
164 191 16
38 436 16
358 361 88
101 214 87
48 195 28
173 325 31
191 464 73
18 492 1
20 458 56
27 193 21
227 349 54
150 266 27
248 303 61
197 236 15
37 142 67
244 261 40
264 332 16
48 233 35
102 319 94
82 232 94
169 338 82
292 403 78
220 498 20
58 129 7
46 199 24
185 275 45
434 482 11
247 316 13
131 325 70
52 144 6
30 381 24
16 330 70
162 441 7
19 387 72
338 379 56
401 453 68
233 476 22
427 455 74
18 103 52
280 310 88
285 411 40
238 487 89
77 492 85
343 370 21
165 182 85
309 394 83
425 429 29
131 250 11
4 442 66
332 414 74
221 468 53
118 246 40
116 182 77
4 444 94
346 359 51
155 198 30
82 489 46
149 264 24
188 420 44
298 327 37
74 353 84
145 180 59
38 333 44
53 364 95
281 312 22
366 399 29
368 453 37
55 371 59
22 319 63
330 436 79
207 489 74
105 495 5
29 463 64
270 478 85
48 259 98
224 288 70
274 439 25
381 449 5
34 321 56
49 497 12
429 431 59
376 477 54
219 286 97
75 337 22
268 284 57
25 346 67
169 239 27
359 419 76
27 160 67
174 282 83
163 194 17
211 462 39
114 218 15
196 331 5
7 188 64
7 291 71
269 353 69
166 496 59
382 442 89
200 224 65
224 488 54
85 178 91
78 313 3
310 413 37
8 41 34
166 259 64
170 314 39
26 236 7
38 129 10
149 405 88
227 442 93
249 312 84
41 475 17
97 462 57
245 290 10
368 439 41
125 469 89
141 215 5
144 411 24
323 374 20
29 434 41
58 496 23
466 474 85
117 353 92
3 14 75
134 411 14
22 357 73
49 181 30
244 269 93
35 428 72
187 254 36
52 218 61
83 107 31
367 405 68
326 372 82
290 376 95
316 423 38
22 343 12
97 130 17
342 451 90
305 475 95
274 381 90
112 262 43
53 394 30
19 336 37
1 412 18
211 421 90
176 465 65
198 417 86
187 467 95
203 303 34
86 425 98
128 487 12
259 325 95
147 445 16
12 428 94
208 382 25
187 465 11
41 75 40
215 416 49
190 259 1
74 187 90
176 385 56
296 301 78
85 453 80
51 133 28
228 334 46
216 256 26
180 213 77
225 256 29
65 146 69
119 374 53
108 355 46
13 483 93
50 452 11
190 200 100
309 338 49
289 352 40
406 493 67
98 453 71
286 297 62
304 467 8
7 38 97
91 433 4
53 129 58
243 481 2
204 315 39
219 349 45
42 337 56
194 387 82
372 432 30
116 454 91
307 430 47
10 22 31
124 490 32
355 374 49
293 398 98
33 141 1
260 297 52
150 499 63
163 361 48
59 445 94
130 404 11
136 214 99
305 424 52
125 486 57
195 332 83
242 435 97
316 372 19
139 170 91
11 496 88
335 494 35
206 298 53
242 355 14
67 118 2
213 359 80
46 412 31
226 496 32
160 269 53
67 111 9
166 246 23
211 220 18
1 349 36
23 80 51
234 291 95
8 442 29
286 473 47
294 459 12
159 281 87
325 397 1
37 273 90
36 76 72
174 315 63
190 237 98
201 283 52
215 307 94
222 355 52
251 334 35
246 404 57
226 417 25
119 259 94
247 283 63
368 469 83
168 456 3
258 271 69
56 494 67
