500 29300
373 402 13
369 396 31
44 128 31
33 227 42
301 480 99
124 443 30
207 319 53
195 469 68
117 232 74
101 260 20
348 470 48
53 142 64
1 27 43
319 499 3
23 30 74
446 458 42
64 449 78
300 349 20
56 248 93
63 134 61
166 372 19
407 446 90
68 144 48
322 453 1
136 452 20
214 482 29
347 371 69
102 315 29
78 131 91
50 125 39
11 165 64
126 464 75
258 287 36
274 343 81
25 174 57
181 255 71
367 493 65
38 132 45
371 379 30
195 462 30
93 175 80
55 160 17
45 351 28
54 451 13
204 471 91
5 113 31
396 488 97
252 414 23
200 253 46
104 456 71
334 360 48
265 366 99
418 439 73
100 191 67
198 243 33
254 496 98
254 412 88
103 155 11
388 401 54
54 180 16
235 387 77
168 242 85
274 438 60
12 298 68
35 453 29
9 176 35
171 460 4
14 99 15
17 296 2
365 492 73
310 480 92
25 74 24
37 187 18
65 90 76
168 401 41
156 181 40
26 383 7
14 34 8
177 273 86
98 421 10
50 407 49
61 234 52
118 280 13
446 455 91
338 436 70
280 399 81
308 469 78
290 387 25
318 431 87
208 216 27
119 159 54
309 341 2
256 495 33
227 241 91
455 486 40
211 295 54
22 92 58
309 330 36
130 440 97
362 462 42
351 405 58
180 187 10
65 345 32
303 433 50
428 469 70
297 459 94
273 390 45
64 473 95
71 176 67
212 390 14
74 220 43
346 373 82
17 382 3
118 245 49
429 481 86
139 172 48
81 277 53
384 428 31
131 480 4
17 46 87
294 478 27
174 457 24
56 93 41
85 221 18
231 289 43
86 399 25
130 471 38
109 476 86
104 414 6
89 473 25
281 428 32
14 356 42
250 496 45
84 470 39
247 364 5
21 399 34
212 290 23
33 163 92
34 497 30
229 493 39
430 461 56
127 136 54
106 451 2
84 455 46
84 185 20
292 419 47
121 176 11
19 109 45
218 308 25
238 258 64
39 131 11
137 144 9
17 70 60
9 58 42
404 444 26
40 61 3
89 307 31
249 397 10
31 385 75
135 439 85
378 425 93
212 300 65
328 358 46
348 416 7
347 381 92
70 216 92
211 375 15
301 347 43
61 109 91
88 485 48
21 150 16
9 154 62
149 268 22
277 467 67
192 426 16
90 442 77
215 458 56
15 179 84
92 138 24
55 393 8
305 415 66
248 492 62
375 475 55
227 283 54
14 209 92
188 411 1
111 444 39
41 277 32
268 410 14
243 402 27
300 478 35
266 269 13
40 257 82
363 446 4
119 331 26
221 425 18
342 475 90
44 480 82
320 346 98
90 349 24
175 296 98
294 313 58
94 140 49
54 301 96
127 172 20
20 294 88
137 474 24
41 342 98
240 267 41
246 411 94
65 441 74
5 278 55
123 306 60
277 366 42
74 425 76
101 345 100
139 221 16
388 444 80
96 241 5
182 496 6
180 220 75
86 226 18
212 489 2
238 435 90
189 213 56
129 422 98
123 485 6
147 316 71
120 250 34
140 287 91
293 425 18
18 128 44
194 385 64
297 447 52
408 489 82
364 485 68
298 349 39
198 409 87
63 382 8
251 464 6
267 476 71
267 382 69
34 239 34
124 215 88
231 408 62
121 225 74
69 135 28
24 121 62
156 260 29
121 149 94
43 140 6
297 461 34
399 487 65
7 438 38
351 376 27
67 477 53
103 262 70
222 319 64
58 471 80
7 429 76
27 31 23
331 340 83
435 442 28
244 462 91
163 417 32
438 454 94
98 225 43
160 218 48
394 438 75
214 419 11
43 210 92
347 357 34
110 224 62
61 100 74
290 459 37
175 305 50
63 177 69
264 298 64
410 455 96
149 371 89
171 190 12
118 236 79
286 339 11
11 291 82
199 424 35
407 426 78
278 422 23
39 273 68
57 303 54
120 492 50
193 411 12
441 442 61
35 52 6
117 325 65
415 475 2
7 334 43
90 492 69
21 279 90
69 336 24
10 372 15
16 488 30
10 353 30
243 418 44
21 211 3
186 195 100
63 109 87
307 396 69
272 403 76
271 440 45
113 154 39
201 273 75
145 236 68
209 432 89
110 493 90
93 162 75
217 310 56
116 285 68
40 284 5
167 337 37
158 301 43
373 456 26
20 291 84
170 448 58
338 432 92
81 287 22
220 348 40
13 148 67
292 436 69
312 367 84
394 467 98
77 430 75
3 97 44
58 170 37
32 361 33
259 308 82
130 378 76
159 287 71
110 299 75
59 152 81
7 96 89
125 423 4
26 393 98
144 390 12
266 275 44
58 497 20
11 467 47
358 423 17
62 165 23
10 278 42
201 318 38
310 481 50
35 438 14
270 278 22
303 337 43
123 278 99
126 433 55
366 491 2
452 484 38
372 465 76
117 255 30
82 231 97
222 315 29
309 489 65
144 460 100
129 360 54
29 394 27
175 318 36
50 83 30
162 303 27
18 240 95
194 265 14
244 441 15
153 232 50
436 440 74
241 420 13
346 357 83
57 67 94
400 499 29
34 389 36
205 339 4
7 215 14
49 138 39
191 305 12
118 171 56
59 486 67
43 114 91
28 63 92
45 205 28
23 141 86
115 402 17
10 268 98
130 433 77
7 20 91
202 296 100
114 388 3
221 396 53
62 247 73
294 459 3
194 352 34
401 488 71
288 416 68
237 247 94
19 54 52
334 485 32
61 73 84
107 193 59
184 221 6
8 17 80
346 385 82
37 114 25
30 339 17
74 217 41
110 310 11
51 183 15
18 404 45
272 484 61
24 126 88
216 491 85
192 206 46
67 238 73
70 140 72
425 426 97
26 397 63
263 444 36
4 315 70
29 399 53
85 380 79
86 221 67
201 491 21
22 386 75
231 357 18
331 424 77
353 476 80
93 438 27
116 330 40
258 448 63
55 466 35
22 355 5
22 26 78
121 221 4
287 327 73
29 84 8
73 497 38
105 420 83
423 489 48
23 152 33
431 445 39
15 341 43
313 465 39
39 474 99
188 310 22
26 443 86
225 257 12
3 109 4
265 335 85
253 436 39
115 319 80
27 352 6
238 260 86
11 343 35
42 477 59
167 245 48
278 322 93
69 291 96
281 492 76
106 111 98
160 422 2
110 300 18
110 125 43
400 417 1
433 438 27
203 370 57
145 154 74
260 261 5
83 154 60
420 443 59
42 328 2
62 104 17
270 319 51
6 385 10
104 205 85
227 339 11
52 240 35
82 87 11
329 349 5
22 66 77
210 417 83
103 371 32
111 360 6
46 255 20
118 467 35
170 201 65
221 342 86
229 417 31
155 437 100
21 79 88
250 338 10
5 317 66
29 173 19
172 357 28
82 98 53
51 447 33
201 411 97
260 463 17
74 364 36
6 254 69
265 275 9
65 181 29
86 175 84
181 238 94
80 192 22
321 449 25
328 439 60
133 421 30
110 401 64
25 480 85
70 95 56
273 332 83
29 315 94
154 188 86
255 311 5
6 56 15
71 149 12
8 498 65
305 330 92
17 247 20
160 454 57
219 263 80
338 409 19
41 398 43
15 120 11
57 453 54
39 477 97
182 223 19
371 491 65
7 436 49
261 400 23
42 329 42
304 455 77
269 492 88
109 326 24
10 444 100
421 465 74
94 135 78
250 337 69
238 484 18
210 319 10
178 330 98
330 469 1
251 366 3
14 276 44
341 389 9
47 351 79
100 303 4
178 214 22
255 375 76
219 296 56
43 245 48
237 270 45
190 230 81
422 451 46
288 453 57
25 209 67
37 188 92
193 371 52
148 476 94
133 208 91
169 324 77
63 430 84
259 421 12
267 274 49
9 311 61
425 483 37
22 282 35
166 234 34
123 136 3
197 374 17
417 438 87
36 146 66
87 213 56
30 442 46
75 416 11
83 183 74
36 475 80
61 81 31
213 316 73
17 325 45
143 282 73
75 311 42
330 461 21
192 339 13
199 223 8
140 275 91
111 471 52
120 280 55
257 474 37
194 215 85
99 434 27
278 312 64
70 311 46
367 487 80
145 183 59
426 452 20
65 75 96
22 390 90
252 286 39
11 64 92
242 342 17
14 476 85
278 438 87
303 495 41
78 351 66
159 172 72
113 221 44
137 384 86
219 303 91
103 223 28
40 167 25
165 270 79
99 407 31
327 410 75
94 340 50
117 192 64
38 492 36
171 281 38
30 391 21
174 442 92
145 497 92
259 454 9
107 283 42
100 275 13
157 312 72
344 398 24
389 431 32
61 125 19
332 406 53
277 418 2
239 270 73
52 465 35
197 222 42
195 351 66
262 480 84
118 349 65
15 84 55
431 467 94
37 177 35
74 287 51
154 199 62
70 268 28
107 389 91
64 213 33
288 465 100
7 413 50
238 427 61
208 331 11
182 458 94
394 401 87
192 499 44
117 371 55
80 127 64
11 334 50
199 359 49
255 449 25
92 98 6
210 212 64
40 235 29
13 149 66
156 310 63
322 419 86
91 145 61
301 381 49
41 440 84
247 456 20
136 170 77
16 134 41
19 294 74
277 364 51
89 356 46
73 396 8
12 380 79
71 448 71
341 360 49
178 407 2
210 227 33
22 301 62
78 100 78
97 355 47
292 304 58
223 278 84
126 169 99
75 399 87
170 188 25
122 188 75
244 329 13
251 283 48
261 475 8
283 294 87
141 279 64
123 149 65
128 463 63
280 312 91
68 487 89
33 68 50
290 420 33
86 283 97
54 431 19
119 403 4
278 387 20
39 359 19
296 460 19
327 338 56
422 479 58
310 419 73
145 279 92
104 119 96
2 440 97
226 342 13
291 396 100
290 400 33
155 447 86
269 434 87
294 341 14
149 248 89
8 185 69
237 403 89
263 488 43
7 200 9
482 486 60
13 286 12
32 140 70
32 107 9
404 494 24
129 404 65
14 372 12
237 474 64
191 296 86
221 412 53
92 172 37
75 459 22
269 445 66
12 48 15
261 465 99
302 353 26
198 440 5
282 321 10
92 189 89
236 253 12
217 405 38
58 77 17
97 484 14
87 283 82
205 319 73
97 299 61
336 366 52
23 245 14
261 394 10
17 455 63
32 357 76
70 202 9
324 447 81
85 392 99
46 344 75
419 486 33
78 398 88
36 401 51
111 308 82
388 399 34
23 437 61
79 159 23
127 391 10
67 398 20
200 481 58
313 450 85
345 420 1
64 199 10
205 293 35
244 483 64
349 441 30
24 188 17
50 82 48
34 431 10
221 432 42
371 499 19
80 166 28
285 328 17
51 387 87
101 234 8
137 484 85
321 388 43
365 392 33
306 350 47
61 195 16
97 402 3
289 384 12
43 129 53
74 209 30
318 383 3
80 371 31
74 498 55
390 476 1
127 405 16
191 435 33
94 182 57
26 100 76
36 283 92
18 264 17
65 170 36
115 130 55
100 471 26
47 207 41
400 416 68
129 412 76
468 472 52
19 129 1
87 90 33
85 493 8
153 303 4
242 487 98
30 423 84
132 420 5
72 211 85
107 115 55
24 313 11
179 408 32
38 352 26
373 408 1
99 479 47
134 457 12
458 469 46
162 250 3
94 197 3
129 167 93
52 144 1
74 149 91
166 330 98
88 443 13
366 441 74
133 249 97
210 270 37
350 422 53
51 260 21
64 265 73
94 416 29
32 232 94
279 297 51
32 300 25
50 75 93
79 243 96
347 365 71
308 438 51
65 287 27
281 369 7
231 293 71
91 436 12
323 349 88
138 293 39
145 284 58
96 270 15
276 318 25
126 208 51
162 387 49
89 126 75
132 260 14
2 487 50
137 418 12
194 348 44
59 69 52
264 498 77
41 399 15
52 385 24
402 425 3
190 240 94
161 460 31
52 218 31
66 375 64
308 432 96
179 383 94
108 393 2
141 307 91
451 491 57
298 488 23
177 396 95
50 179 94
258 334 36
69 173 30
27 32 85
66 291 37
284 419 84
159 300 22
251 426 32
4 78 100
243 317 31
316 431 41
39 80 38
128 295 52
56 484 4
82 418 91
192 237 49
463 481 7
282 318 31
353 379 78
384 429 33
106 269 43
147 451 29
74 244 75
60 385 92
44 183 99
379 427 84
340 467 52
65 302 11
94 470 94
95 281 28
104 203 61
159 257 91
8 222 36
54 378 65
16 23 100
269 413 100
13 203 84
278 339 65
258 482 55
2 455 82
100 416 34
91 230 31
266 461 59
413 421 72
323 382 57
354 498 16
300 321 13
334 365 35
257 481 39
5 240 43
296 419 100
3 233 36
248 308 44
2 175 45
195 269 7
137 294 77
41 93 25
49 220 72
160 286 45
212 291 29
326 447 50
4 20 74
281 496 97
105 217 21
176 461 39
140 184 84
433 480 4
132 489 52
40 155 2
307 453 74
249 403 76
109 468 11
423 468 80
135 157 7
277 302 73
182 338 57
268 413 56
203 341 31
25 223 66
471 490 88
105 406 89
50 182 4
3 374 48
156 377 93
121 155 63
135 414 79
54 125 15
93 384 1
154 327 69
49 221 89
363 413 88
95 174 54
267 309 15
176 405 65
114 158 15
70 481 66
152 247 94
129 407 44
26 459 62
85 449 11
34 334 30
228 354 97
136 438 29
189 461 36
227 353 47
79 255 25
192 437 50
352 487 26
300 373 44
213 381 46
165 271 56
70 421 22
242 257 34
186 243 47
194 425 39
285 390 77
33 232 93
79 130 26
89 241 52
418 480 7
106 154 31
409 481 47
109 252 1
28 435 18
221 311 83
18 435 83
221 290 33
62 219 56
65 288 64
298 351 39
319 339 9
254 261 34
130 329 92
176 207 39
214 252 37
339 490 36
2 396 36
232 316 68
153 444 65
203 453 21
206 227 72
203 260 52
243 474 85
217 343 95
122 485 13
391 477 26
8 351 100
78 423 6
58 263 77
39 78 46
241 300 65
186 348 16
244 281 26
82 280 87
9 465 8
160 413 18
311 490 90
124 210 66
400 445 10
367 379 31
147 218 59
220 400 9
0 292 7
375 459 66
251 290 12
229 296 60
107 248 76
218 426 28
273 468 50
205 237 24
220 334 71
14 193 89
475 488 13
115 422 54
107 176 35
280 393 79
263 271 29
30 281 27
105 185 95
258 310 3
88 236 19
68 215 52
293 340 57
149 356 53
287 377 52
101 155 32
134 361 60
231 240 89
30 264 37
93 447 96
373 488 32
394 445 80
65 66 51
130 204 14
98 219 84
15 292 88
186 342 53
374 491 44
3 389 34
67 300 95
220 316 55
97 427 29
21 224 80
160 224 20
311 328 37
282 372 80
109 355 25
133 256 79
91 131 20
291 302 67
305 314 99
17 39 17
37 258 89
66 124 61
74 408 36
424 446 84
167 222 60
205 296 64
82 308 69
163 403 88
56 381 28
38 206 8
70 181 76
173 374 34
221 475 29
53 430 36
154 316 61
287 322 83
208 324 18
184 338 31
166 455 42
190 373 90
233 337 95
224 384 59
242 393 40
153 239 22
238 498 41
94 374 97
160 186 59
43 349 70
84 98 97
81 414 12
357 414 7
5 348 42
289 396 92
63 111 63
5 102 39
288 464 48
144 462 28
295 397 30
59 162 72
0 466 88
22 53 8
170 372 45
33 249 16
339 356 22
108 149 83
9 384 93
396 458 47
35 200 79
284 476 13
237 418 98
36 75 20
116 396 58
311 333 71
217 231 38
58 346 99
19 486 53
328 349 69
290 366 27
127 130 2
130 270 73
206 218 43
121 143 83
157 404 55
151 488 48
15 421 92
289 362 26
91 275 62
21 446 80
131 183 8
226 296 37
153 480 91
341 345 61
66 460 90
282 284 58
290 396 50
264 410 35
124 301 79
394 480 27
220 364 2
134 225 100
4 344 70
362 394 39
220 256 52
132 428 17
22 283 90
73 109 84
149 187 55
6 181 15
13 365 72
278 496 36
142 411 99
1 271 73
35 195 62
165 280 76
62 170 65
48 336 1
343 498 19
182 289 34
59 295 53
84 173 22
38 148 40
374 486 89
147 226 78
239 456 32
54 311 78
16 60 59
148 353 50
373 476 21
0 62 60
122 180 1
398 431 40
168 429 73
234 468 97
356 426 25
74 123 32
241 334 77
314 331 68
221 453 34
0 419 6
12 299 25
17 322 96
26 126 17
260 333 59
61 166 54
131 325 7
120 333 12
251 360 20
237 386 60
119 277 93
77 496 97
447 466 57
67 144 18
420 497 62
44 353 1
19 243 4
123 345 10
39 200 38
329 489 77
232 237 15
231 457 91
26 250 62
66 81 64
434 467 10
23 103 10
35 317 31
26 488 96
302 499 26
204 339 27
219 288 32
120 243 1
117 425 41
288 339 10
57 391 96
161 431 40
220 417 23
361 396 18
54 434 78
142 272 79
324 373 45
252 398 78
107 160 39
44 109 78
23 491 42
27 481 29
146 457 20
49 399 81
44 462 92
155 290 74
282 493 87
70 239 79
189 261 74
14 370 77
213 270 34
28 138 97
335 392 41
416 484 64
91 396 73
141 278 72
350 356 74
327 474 29
249 281 64
81 358 44
42 71 90
27 149 21
160 481 39
132 307 37
219 221 59
201 370 80
448 477 25
24 495 41
41 350 49
101 114 81
23 343 51
336 458 58
54 247 33
25 156 75
7 405 28
162 385 89
454 497 30
380 406 6
18 68 41
167 187 74
56 137 88
95 269 98
251 307 95
23 266 70
122 430 38
330 359 45
94 187 45
218 383 85
24 449 98
366 454 40
29 45 87
238 257 13
41 99 78
248 278 84
158 356 59
356 408 71
58 246 69
197 462 21
120 223 20
212 320 47
101 314 76
88 170 52
87 421 21
205 479 40
296 312 6
432 474 11
190 218 13
145 423 38
223 236 60
85 461 36
73 464 71
170 452 86
11 383 48
10 60 50
10 262 64
252 348 2
8 43 61
99 466 53
140 216 51
25 494 50
260 392 34
66 285 72
233 311 25
15 19 52
184 492 95
42 458 15
199 388 84
104 329 54
44 374 42
100 325 27
30 91 27
155 371 94
17 42 48
91 272 33
137 414 18
24 224 90
64 425 1
126 363 58
34 316 79
43 304 59
226 485 64
143 376 58
331 368 49
126 385 70
437 493 61
225 259 63
24 48 37
221 299 44
39 89 92
99 340 1
85 267 17
90 409 16
376 459 24
30 390 51
146 449 5
187 420 21
264 461 53
413 437 41
175 469 24
180 190 12
344 361 32
100 242 24
339 377 48
341 473 54
178 434 45
121 496 53
58 421 90
17 493 72
227 373 39
13 176 16
353 443 35
418 434 32
96 244 31
86 471 38
243 263 98
346 445 60
6 413 9
303 367 98
98 146 30
23 223 27
80 95 15
217 235 8
262 434 79
5 45 77
16 286 93
263 451 40
10 66 30
336 402 86
80 252 61
53 459 58
244 367 36
244 364 92
12 125 87
456 469 8
319 364 98
120 277 61
64 334 38
4 472 15
338 341 50
206 324 3
217 379 1
258 331 62
388 395 64
48 345 44
145 259 76
261 357 60
151 231 4
190 412 58
1 326 29
191 348 30
88 300 76
91 463 68
30 405 78
37 142 96
472 486 97
152 414 57
203 408 66
12 114 66
26 476 45
311 486 59
292 442 84
15 325 58
121 453 70
330 489 3
169 437 80
28 372 18
38 394 12
144 255 86
45 462 60
55 255 43
140 158 47
205 315 39
31 292 28
52 59 43
182 384 73
368 418 83
176 493 31
28 392 49
74 253 57
15 67 22
96 248 51
167 461 46
260 406 41
96 208 9
132 472 24
206 284 49
138 474 69
256 392 89
208 392 40
112 436 97
51 283 98
5 163 93
263 455 39
192 407 81
134 441 24
22 253 24
284 315 86
241 381 49
56 319 34
302 443 68
325 328 10
270 438 75
115 491 91
95 246 23
96 412 18
162 191 14
284 385 89
25 482 28
107 185 26
125 378 99
260 396 69
69 367 93
391 455 60
142 270 50
23 451 61
123 491 49
398 401 27
32 217 72
16 105 49
20 236 86
36 420 42
202 238 80
176 190 83
7 271 64
4 319 9
43 404 21
379 405 32
162 465 5
209 382 71
70 371 30
283 439 39
76 374 58
100 370 8
9 255 96
378 416 98
104 496 96
29 440 35
37 51 96
100 350 82
117 355 56
363 483 51
145 189 73
93 442 4
228 420 80
221 334 7
144 190 4
37 115 60
426 429 85
211 457 89
15 77 71
72 349 52
386 475 56
202 304 88
116 368 31
50 492 15
254 273 93
116 349 36
35 235 95
176 378 79
34 148 6
125 217 9
35 301 27
18 165 23
105 346 11
389 400 1
186 490 32
26 92 13
150 457 8
114 167 38
3 458 76
165 357 57
140 218 23
87 131 60
51 469 4
98 264 13
115 306 87
41 56 95
353 407 73
248 340 36
74 177 76
381 414 20
308 397 93
120 481 60
12 168 29
200 213 64
27 284 25
195 411 55
170 426 15
262 398 97
236 496 11
26 406 59
151 352 7
205 359 40
216 299 26
244 349 47
256 472 56
24 142 27
245 401 46
318 344 5
2 125 54
334 486 29
78 340 65
293 496 86
207 356 36
252 298 12
59 235 88
379 426 32
97 192 63
78 429 23
104 259 79
290 407 38
266 337 2
40 196 50
127 450 89
157 166 54
72 113 52
315 422 81
234 496 10
72 254 57
135 379 1
278 323 75
17 299 24
170 286 48
85 202 58
383 496 85
149 475 94
396 479 49
115 161 99
372 462 35
361 451 17
239 324 90
257 459 44
120 222 45
266 291 27
42 344 37
263 480 89
129 131 95
418 496 31
238 278 74
45 60 61
384 441 73
154 471 36
218 459 34
130 147 84
43 182 42
247 358 90
240 454 96
54 237 57
56 145 55
153 281 49
158 408 9
165 255 42
41 111 21
22 76 46
108 170 15
219 489 13
52 241 77
337 412 33
179 287 70
21 201 83
129 182 17
129 482 30
352 368 8
54 90 15
159 417 85
1 378 23
60 469 76
71 444 60
116 468 77
330 413 37
126 469 91
347 474 65
267 282 33
35 176 24
92 478 29
135 244 60
73 456 11
317 478 76
99 159 93
166 351 16
432 434 36
121 443 47
251 346 20
133 187 59
37 172 70
114 323 74
338 385 16
210 468 94
172 373 4
29 347 78
103 237 96
141 142 76
15 96 85
94 484 17
491 493 51
137 357 13
41 323 60
359 394 25
71 288 52
317 497 28
252 265 83
49 467 65
64 355 90
175 235 36
57 451 80
148 372 93
260 404 79
44 303 22
54 227 93
350 454 37
193 237 87
350 465 96
54 230 96
216 358 80
172 226 44
255 471 66
114 157 19
148 370 48
110 278 75
302 387 31
407 421 45
4 321 56
171 459 53
167 408 79
67 198 46
33 191 94
102 380 51
284 442 52
80 110 29
77 391 38
250 348 79
193 323 9
265 338 59
6 98 97
134 380 70
38 285 45
231 382 58
265 388 3
16 494 29
226 429 42
393 467 21
161 202 54
228 481 79
232 258 74
26 491 95
207 256 81
358 386 22
312 366 89
231 494 91
264 450 1
30 371 55
231 449 24
39 172 11
159 243 54
287 458 100
31 179 93
140 420 30
247 403 23
73 123 98
103 144 95
485 493 26
246 302 55
225 314 9
208 278 47
270 488 3
317 375 62
26 395 98
369 460 35
224 408 26
62 374 27
130 479 1
150 295 82
94 184 96
157 356 54
91 196 10
306 499 62
154 258 88
79 102 28
30 312 98
59 172 16
335 404 74
24 413 28
17 182 67
324 412 45
316 366 37
40 133 73
84 430 38
144 329 36
307 436 76
157 213 47
20 239 28
42 159 46
196 236 97
257 329 39
169 304 16
10 218 95
409 477 95
248 263 1
227 279 71
340 470 86
288 331 81
79 428 62
38 313 64
11 346 98
33 353 100
127 384 14
29 474 67
227 473 18
168 381 97
33 230 26
171 454 33
357 477 67
35 483 92
75 391 24
316 463 21
313 391 94
227 252 49
178 206 39
168 186 98
104 391 20
380 395 23
86 215 31
115 490 39
68 432 32
207 258 44
452 494 96
68 373 73
43 279 66
137 224 98
39 222 95
67 424 18
179 425 50
245 278 28
129 456 66
124 325 98
83 114 59
231 470 41
10 452 61
94 333 78
264 345 74
100 144 68
283 346 40
221 333 22
84 395 50
5 226 57
201 440 94
58 365 35
113 392 81
426 472 85
113 441 73
319 359 89
55 384 59
99 342 23
57 498 65
134 150 76
92 475 46
133 221 16
140 296 16
20 221 2
123 308 80
415 488 60
184 380 11
206 237 28
58 474 41
35 380 75
141 145 88
58 484 79
104 178 23
70 201 28
165 193 5
47 292 46
18 256 76
133 472 1
13 482 52
69 176 90
4 293 2
205 213 7
190 377 74
85 200 70
65 143 73
199 233 12
12 428 93
300 328 7
136 254 85
218 397 40
128 426 65
273 306 22
210 380 27
79 376 35
359 473 41
53 204 51
60 340 94
64 271 7
85 293 63
154 189 36
127 439 73
163 283 27
76 421 88
318 444 48
100 179 22
166 262 70
302 412 87
244 328 9
317 408 8
145 281 82
7 64 95
146 289 99
134 463 13
186 469 79
230 450 75
57 256 83
157 263 97
50 131 26
156 486 69
22 388 70
73 192 62
83 481 2
425 436 74
396 408 93
56 166 26
118 246 35
234 423 6
103 326 94
133 223 87
213 433 50
48 249 78
20 43 21
422 425 25
10 133 62
13 409 48
105 297 12
447 452 9
238 400 100
133 369 14
260 349 62
18 357 52
122 259 91
365 405 32
69 329 4
447 498 67
132 342 63
198 299 15
304 473 35
344 385 54
70 135 15
50 463 34
198 226 91
93 386 73
4 148 21
214 287 31
55 76 49
81 452 56
321 334 83
173 469 16
121 401 42
12 133 94
164 174 53
108 212 2
56 420 80
15 128 29
296 409 41
267 482 45
3 372 94
141 394 89
58 473 40
96 297 90
405 490 35
199 474 50
125 447 58
190 307 3
129 356 48
138 320 33
222 279 79
369 453 98
22 461 26
1 24 56
161 465 8
263 441 66
384 443 62
203 333 77
47 99 72
240 481 99
112 307 88
231 445 71
188 465 92
311 489 15
185 493 9
201 255 35
167 241 58
44 321 36
337 418 80
93 149 3
74 431 71
172 306 23
57 97 61
1 449 50
285 286 3
306 386 8
95 355 46
414 473 36
93 214 44
36 402 14
45 357 71
56 132 13
183 236 67
52 339 3
414 464 32
72 128 94
146 472 96
237 471 76
56 86 45
41 432 22
36 407 63
270 466 71
392 412 51
323 405 16
62 464 23
76 461 95
146 182 71
343 463 44
74 342 10
36 120 55
160 302 11
258 492 76
91 323 45
71 385 59
182 228 16
375 382 36
145 398 21
359 401 81
75 184 79
112 140 47
143 290 1
311 442 98
263 470 34
318 379 42
170 350 79
370 373 46
48 499 51
72 467 29
189 468 23
342 481 63
125 350 49
311 419 43
50 241 10
312 371 75
230 476 74
417 428 61
111 413 14
149 165 17
25 319 99
46 445 74
29 405 78
74 80 10
173 457 31
27 466 42
240 451 98
154 409 36
1 470 59
200 261 68
264 414 59
145 403 3
102 239 80
169 289 67
18 480 25
425 429 51
243 327 32
12 123 82
155 240 91
72 484 14
36 384 72
41 167 93
201 213 91
113 317 96
234 268 34
158 229 82
269 343 78
124 225 24
298 301 93
320 436 76
4 320 88
223 410 78
127 493 67
112 477 45
5 239 75
144 295 68
6 296 41
340 379 68
73 204 63
19 296 71
47 297 62
8 54 37
102 173 15
75 102 3
7 180 94
189 391 2
169 393 90
341 479 56
184 247 47
111 344 12
287 375 82
192 351 77
138 242 31
366 381 42
68 496 46
63 185 35
89 329 44
169 476 85
101 464 22
347 380 24
377 495 91
243 271 75
149 444 80
340 355 95
367 479 4
404 461 42
83 132 20
273 341 2
97 113 27
43 276 31
40 477 69
319 410 96
174 273 75
220 381 97
223 296 69
90 421 48
52 431 80
283 388 10
375 486 57
143 425 90
210 225 47
158 487 65
27 269 13
177 250 49
442 462 11
181 368 4
4 193 6
31 188 94
203 207 47
47 372 34
243 387 29
74 106 72
232 251 66
13 91 26
39 409 56
236 489 83
28 373 59
70 245 35
444 493 59
50 192 59
35 466 83
21 174 23
233 460 39
148 472 31
92 340 11
197 440 83
114 386 3
104 192 55
275 334 40
27 250 15
272 332 49
118 338 88
244 368 54
47 61 88
22 69 7
453 475 56
470 497 76
5 230 8
143 224 97
50 135 91
210 301 83
294 342 1
100 298 37
181 466 9
34 97 90
159 340 85
76 335 74
155 288 62
154 315 34
85 175 40
326 474 6
82 486 47
155 251 77
164 179 1
275 488 78
46 204 13
226 298 90
124 477 38
178 463 70
131 372 78
299 407 52
378 447 53
45 338 83
101 454 96
449 472 1
371 482 41
24 298 65
123 283 4
85 146 10
227 493 15
327 392 49
241 377 72
214 446 60
247 407 79
19 87 18
300 453 100
167 203 2
256 377 77
266 306 71
309 324 48
15 473 63
138 318 43
99 392 66
308 472 2
290 429 4
32 415 35
277 377 66
277 432 15
236 341 64
33 51 79
59 66 63
22 284 46
196 412 75
319 377 14
15 90 62
194 349 53
96 469 11
255 339 45
59 251 28
25 281 69
52 427 63
214 217 79
42 315 97
272 410 28
76 488 20
36 336 3
265 393 87
226 277 84
120 384 55
69 158 3
128 216 40
269 326 4
98 418 4
276 285 3
428 458 68
69 117 69
332 441 83
153 298 93
197 351 55
35 67 63
248 378 79
211 259 38
154 248 2
35 122 5
158 349 15
58 287 85
159 455 9
169 447 53
469 493 85
121 372 77
58 245 38
113 313 16
179 236 49
4 414 50
190 225 69
151 350 78
164 368 15
289 452 77
47 73 26
36 473 84
209 492 57
59 146 26
61 187 59
278 473 52
99 376 71
231 343 72
322 381 5
175 284 80
138 481 26
130 345 52
310 326 69
287 335 94
183 337 92
249 444 56
10 128 69
159 375 95
213 425 36
25 66 52
230 287 68
389 492 4
67 358 8
18 333 68
153 217 78
340 436 67
95 385 78
172 488 2
273 366 18
134 449 38
103 462 15
161 231 47
207 274 94
299 372 17
84 408 49
156 294 90
142 354 26
231 396 70
136 435 95
31 75 78
217 365 26
66 464 90
13 113 44
66 423 78
85 352 28
70 190 91
16 336 39
119 489 38
53 255 50
168 438 17
270 327 13
153 192 48
254 407 61
370 440 58
129 228 61
92 144 74
274 469 1
49 356 66
174 439 41
366 498 65
123 473 99
416 431 13
330 440 97
24 432 28
147 164 38
282 413 30
229 498 89
138 292 33
245 397 91
2 375 67
195 473 80
51 358 97
84 370 40
386 404 11
102 440 6
365 488 29
6 340 13
81 461 35
272 341 42
11 319 15
462 488 25
276 447 15
38 320 34
144 402 35
106 405 11
171 250 67
127 348 70
204 426 32
