500 9100
0 178 99
107 245 85
315 341 33
294 332 6
456 465 83
9 468 46
461 472 25
357 486 76
279 435 100
47 95 28
202 463 66
72 144 36
59 419 37
118 473 70
28 112 7
326 327 63
271 304 6
158 331 45
88 124 54
49 305 78
125 235 97
304 380 21
211 290 80
388 460 63
214 321 28
183 232 93
11 79 33
27 151 77
112 314 85
169 372 53
146 499 67
113 249 80
104 484 58
112 157 33
391 451 88
267 389 87
126 323 56
311 499 60
172 462 80
363 371 1
62 80 53
6 444 86
208 399 76
193 468 91
227 399 14
8 299 39
263 272 73
46 379 55
440 469 37
218 303 52
313 492 42
70 358 51
420 465 21
314 379 49
117 123 50
185 378 96
252 360 39
387 399 3
78 196 90
78 178 53
22 300 24
118 203 65
67 107 51
241 413 19
141 253 74
111 380 21
200 311 9
30 409 98
240 339 83
154 345 7
97 454 23
191 436 65
272 350 36
244 291 64
82 408 88
52 494 34
180 409 46
312 496 33
226 485 23
149 164 99
13 106 2
118 341 15
140 377 39
234 364 32
229 405 11
192 324 99
144 282 90
74 224 26
166 481 65
155 391 40
124 456 1
202 252 70
3 333 81
257 269 97
134 255 4
1 42 5
455 487 31
123 411 14
104 367 69
23 155 93
149 253 73
7 180 100
280 342 86
8 493 91
314 315 62
162 292 24
494 499 46
224 427 9
184 318 94
7 334 13
35 266 18
368 422 91
201 345 7
278 298 55
177 348 7
1 142 34
295 468 73
150 324 33
51 177 32
223 318 4
77 452 94
245 373 56
189 325 15
4 124 28
421 475 12
185 429 72
246 424 5
97 267 93
324 337 72
305 467 66
98 224 80
241 401 56
95 323 58
73 336 76
83 462 8
98 450 10
120 434 55
227 449 85
9 404 4
190 403 64
100 455 49
67 404 16
94 429 59
133 300 32
337 442 55
104 335 86
198 283 44
75 476 34
168 394 39
286 389 53
108 217 72
129 452 93
27 402 10
160 477 55
228 401 20
376 468 37
354 481 75
142 364 54
268 315 65
176 474 38
70 84 23
302 347 58
124 329 93
59 110 5
348 407 59
224 267 62
255 372 68
219 329 8
97 234 58
167 392 28
254 353 98
87 494 78
284 404 98
3 317 11
166 430 17
173 204 50
222 247 37
357 453 76
330 378 84
129 131 1
374 473 22
461 483 69
32 458 98
390 480 35
88 249 14
102 300 20
113 170 84
124 489 90
400 471 95
82 295 8
197 227 55
132 136 95
24 82 28
280 337 43
95 452 3
101 160 68
48 338 23
229 497 31
280 465 65
16 414 83
112 423 6
30 375 66
120 333 75
168 194 87
139 393 38
279 380 40
201 284 97
39 325 15
388 482 72
32 39 16
151 224 21
11 30 17
136 285 95
307 328 13
1 438 51
225 468 85
108 386 57
88 225 12
351 428 73
129 331 74
134 281 45
53 83 97
150 211 1
406 463 72
220 458 93
54 443 91
121 369 4
68 296 30
201 338 67
104 168 95
86 423 48
92 368 72
199 452 14
131 257 62
225 303 56
101 436 29
224 437 70
155 219 67
85 244 18
328 396 52
461 479 19
135 185 50
217 236 81
97 214 62
147 205 35
120 180 94
317 344 76
324 367 10
247 269 25
14 322 89
33 315 38
192 419 73
242 290 20
60 255 11
147 219 94
64 97 14
127 231 7
47 365 4
90 261 16
140 357 9
43 163 83
146 206 86
247 409 3
356 358 68
82 89 7
33 440 93
199 200 8
63 421 43
428 450 28
96 319 46
404 496 52
159 377 34
193 327 98
4 108 37
237 492 13
396 498 31
81 232 21
265 449 14
108 129 13
184 186 52
83 249 22
119 204 68
146 447 13
135 317 24
90 269 14
91 444 10
290 480 6
386 492 6
39 53 27
85 107 71
74 239 26
84 319 77
307 336 58
215 387 78
446 493 62
339 447 31
52 332 14
9 150 5
377 447 17
91 397 7
430 462 69
199 469 43
155 468 14
83 459 62
231 326 21
308 475 81
159 425 92
175 224 35
367 419 68
78 403 36
100 163 93
302 322 96
29 79 42
81 397 13
256 263 74
255 262 65
180 435 82
452 483 16
324 467 11
230 325 52
284 405 16
69 381 40
222 356 49
58 465 54
201 209 38
14 301 80
114 156 35
198 327 61
49 82 40
80 394 69
49 347 77
107 127 24
11 375 45
58 181 49
320 441 15
251 278 90
35 326 75
402 481 62
130 249 94
193 194 67
94 387 1
238 401 19
263 310 54
212 301 37
185 446 70
141 313 83
44 303 85
77 94 52
223 285 31
45 252 85
421 466 56
111 147 39
47 478 90
95 132 82
318 448 22
410 466 65
96 157 33
394 459 97
45 312 85
480 485 51
417 491 89
219 301 9
151 241 59
17 467 51
88 298 29
204 289 60
184 457 68
35 221 90
337 495 30
322 323 50
65 197 28
42 185 35
174 322 65
151 285 94
31 303 24
130 431 73
181 445 49
282 302 88
127 235 11
239 381 19
201 243 51
54 121 73
323 459 55
27 368 27
114 363 54
179 313 14
119 461 25
56 353 81
393 453 100
56 463 8
321 354 48
214 224 38
176 270 80
16 423 69
22 111 82
90 219 5
348 447 31
427 479 44
194 499 36
295 343 68
198 326 81
55 240 72
138 377 10
55 307 61
12 70 50
52 159 43
118 343 13
154 489 33
3 246 75
356 495 63
360 422 11
44 196 27
93 481 72
97 142 73
185 413 61
113 199 17
441 475 52
88 100 47
300 499 65
241 415 53
275 331 66
294 326 52
75 191 8
68 135 71
169 352 5
48 357 76
303 345 84
17 497 37
178 452 37
256 412 56
72 470 68
155 435 10
105 488 99
123 277 51
109 335 67
279 338 81
98 174 6
47 451 95
302 486 3
428 466 9
424 461 54
121 476 69
107 321 78
155 225 90
31 449 67
437 445 7
393 440 35
154 452 8
222 228 46
309 385 46
237 301 25
228 262 80
12 26 84
216 332 17
211 364 34
27 317 51
187 344 60
224 227 15
156 265 96
416 452 9
18 394 12
266 403 62
133 182 22
62 286 94
197 386 62
55 223 46
66 165 12
90 200 39
37 250 61
28 154 24
128 261 82
140 236 62
164 167 72
352 471 91
91 353 46
11 269 14
10 297 55
315 343 55
70 237 34
340 466 98
169 236 46
200 273 95
33 36 13
36 202 3
130 480 62
128 484 4
166 433 28
36 126 99
181 384 52
2 109 77
62 472 74
207 390 40
72 479 21
132 393 9
71 310 36
287 486 21
289 393 4
166 371 35
281 404 99
178 372 1
46 414 52
24 479 91
216 419 79
431 446 1
35 119 86
66 98 22
289 409 57
97 299 97
271 341 38
170 386 36
17 353 18
187 460 12
284 412 51
353 442 38
126 442 91
254 374 47
117 253 73
9 64 60
316 324 97
215 397 43
98 415 20
160 496 2
171 371 17
132 324 76
147 203 27
123 425 52
96 425 97
18 40 16
283 495 16
147 445 40
62 403 66
67 277 19
336 478 2
118 213 5
135 295 96
265 290 6
8 48 44
127 201 97
80 357 14
93 406 2
317 351 29
118 205 66
234 295 99
209 487 5
179 370 71
294 425 83
35 370 7
87 182 96
317 486 86
17 167 100
354 497 21
122 285 9
197 451 61
43 467 18
130 435 35
218 296 52
244 367 15
12 123 2
80 200 63
51 147 66
115 269 1
213 491 31
3 223 59
52 467 54
227 437 21
129 202 100
65 354 59
240 303 62
256 436 54
323 378 48
2 137 88
120 292 58
234 395 24
138 456 27
15 488 36
96 398 40
58 210 78
38 309 55
109 367 4
220 301 64
229 301 92
109 257 62
115 365 100
114 408 3
126 139 48
144 264 39
2 102 64
139 288 34
77 331 82
416 425 7
250 451 91
86 432 86
189 482 26
249 335 48
84 498 55
37 402 68
204 266 92
50 93 53
217 413 72
109 480 17
282 297 79
104 222 98
118 457 64
59 172 47
134 229 53
213 371 79
35 97 33
22 268 92
7 175 73
43 232 42
126 413 67
318 377 14
197 224 58
325 421 94
173 391 95
418 456 84
71 221 50
34 277 21
190 422 26
297 300 99
295 418 87
2 471 99
208 387 96
150 262 88
199 203 100
113 128 29
239 312 16
135 193 22
0 305 21
142 393 61
11 17 71
225 367 59
150 444 29
7 199 8
235 431 5
93 425 37
242 407 30
60 271 91
183 285 67
176 368 66
40 256 76
214 405 10
195 252 26
144 247 63
49 129 36
122 257 77
36 104 84
312 465 36
212 434 21
48 304 72
378 414 14
137 334 9
207 262 25
4 284 51
42 452 85
47 177 32
92 260 64
262 430 75
40 157 50
95 290 28
436 454 6
171 363 42
295 432 72
122 139 37
23 367 35
139 404 100
168 460 19
196 393 9
127 169 1
12 41 73
10 65 95
3 484 97
258 427 68
340 362 10
14 193 60
64 177 99
261 425 40
112 198 95
86 464 34
127 228 20
100 324 94
201 441 42
31 64 89
80 119 48
294 396 9
165 436 89
379 478 14
36 408 68
82 416 88
90 405 27
229 354 35
103 465 12
71 491 57
53 368 34
20 203 20
186 371 66
132 408 42
6 69 24
40 315 94
323 442 15
107 239 21
97 196 8
138 491 32
430 466 49
237 497 31
33 428 34
173 327 79
84 204 70
159 354 82
194 318 46
81 82 35
150 492 95
228 265 90
71 247 91
75 455 68
221 427 72
68 499 68
279 349 23
80 423 14
356 384 57
344 427 60
345 451 24
123 381 65
184 263 69
265 276 26
306 468 29
390 404 91
293 390 96
85 88 61
263 481 8
124 162 91
278 371 30
157 484 21
188 456 71
18 497 84
187 241 89
111 256 2
80 166 86
130 184 81
169 448 2
107 451 95
215 366 87
64 245 6
123 264 90
76 300 7
202 400 94
176 292 59
200 433 44
125 415 74
281 308 61
85 215 78
54 114 26
135 222 13
140 260 3
302 445 1
35 361 11
378 453 65
75 185 81
5 194 66
230 249 29
6 352 10
161 221 100
82 476 41
229 275 81
18 331 75
160 211 69
234 301 94
287 346 32
133 437 66
136 269 59
174 249 21
122 292 44
9 214 59
156 297 24
351 392 34
57 283 16
170 318 42
79 157 49
95 453 33
135 386 41
173 344 31
447 461 28
213 258 14
79 169 83
84 404 33
120 486 78
135 494 14
32 248 28
381 492 27
49 119 87
296 378 20
364 452 46
318 409 26
250 484 30
54 392 31
160 453 37
150 260 44
0 93 28
173 460 48
345 387 45
210 449 27
348 470 77
78 366 43
146 183 32
261 371 20
351 389 14
462 494 86
84 142 64
66 260 65
0 267 29
177 336 68
1 425 85
29 112 75
74 206 75
368 456 47
107 325 78
442 488 93
98 229 66
299 393 55
81 323 83
294 357 93
105 384 50
317 401 63
209 223 67
125 141 48
41 207 24
201 321 35
143 253 97
108 130 93
266 391 44
321 496 79
64 233 34
198 290 74
138 400 50
418 450 72
308 356 69
107 468 31
65 436 92
88 403 73
70 415 6
187 253 42
357 360 17
23 290 66
68 138 22
15 343 70
45 70 56
102 373 90
245 272 90
55 141 44
122 450 76
2 110 100
47 275 59
167 221 46
194 276 17
58 106 70
15 163 95
180 380 68
248 328 48
302 421 21
209 287 22
97 310 3
68 453 53
79 150 7
396 398 65
138 373 53
432 446 40
21 73 14
26 376 60
468 470 28
117 373 12
7 133 37
352 489 70
481 485 68
307 407 86
4 237 3
32 53 57
60 91 89
121 458 33
11 378 23
207 333 28
40 152 12
344 439 29
357 478 33
81 308 47
72 301 74
311 365 63
15 404 27
169 314 14
2 50 4
7 452 75
249 269 98
197 248 75
6 241 28
433 437 6
141 304 36
250 452 12
291 305 80
133 385 28
40 460 79
29 183 96
77 133 13
118 385 88
214 332 99
167 391 8
248 442 8
58 257 1
232 462 3
425 427 81
240 486 62
87 120 14
346 449 52
106 327 88
8 203 30
149 165 1
97 227 12
329 487 37
260 425 38
290 427 55
276 403 24
213 391 3
233 431 19
19 165 44
317 454 3
361 384 50
292 295 8
114 203 64
209 329 41
407 467 21
171 475 26
227 497 40
282 382 49
50 190 37
105 413 76
258 405 13
151 209 91
208 342 1
96 297 35
456 493 12
300 380 18
204 298 95
340 488 91
181 364 77
191 201 89
16 163 60
114 308 92
174 470 17
273 313 56
98 319 25
81 439 11
390 410 11
239 450 42
89 416 91
75 463 32
306 458 67
75 300 84
269 471 80
254 428 96
190 430 57
20 393 81
119 273 88
211 363 24
361 489 34
5 233 52
276 313 55
43 282 24
128 179 3
349 382 30
220 335 93
207 438 58
330 331 71
17 431 60
51 164 1
182 320 37
189 485 85
383 429 13
2 65 87
158 322 54
277 422 94
13 188 29
212 292 56
216 319 15
288 492 63
17 45 29
42 446 71
347 365 35
207 254 30
84 388 47
344 406 20
169 472 16
77 442 10
312 477 15
175 341 90
243 335 67
10 441 28
119 301 83
167 257 25
16 434 56
72 309 27
136 341 81
99 419 54
62 242 64
124 415 25
310 423 41
227 375 71
208 280 82
287 344 69
448 487 77
177 438 42
113 230 52
82 346 68
184 307 70
294 374 48
447 465 11
254 272 48
99 347 11
53 235 6
215 317 32
81 469 96
397 497 24
78 398 9
60 139 71
219 312 32
182 306 19
116 117 59
394 461 19
9 32 64
258 457 41
243 436 88
164 419 45
57 295 9
260 428 22
220 433 19
14 333 4
377 385 50
201 254 30
263 274 83
46 301 13
425 449 36
112 421 32
253 280 49
221 416 73
48 464 40
312 407 76
29 37 5
153 247 97
39 400 11
256 360 61
427 432 75
286 306 99
235 236 61
202 237 16
337 396 66
53 348 63
102 395 37
10 488 74
316 438 80
152 461 54
52 215 62
93 301 54
167 173 30
124 128 99
128 353 10
170 324 4
119 194 15
33 134 25
190 473 4
93 442 27
110 415 10
282 330 38
83 122 38
161 272 14
110 188 48
187 440 31
16 338 59
196 259 2
18 397 24
86 225 49
379 484 48
175 468 92
331 448 79
40 431 58
378 484 24
151 365 87
56 389 3
127 330 64
26 360 34
66 367 8
252 321 49
159 243 31
114 424 22
67 282 85
55 441 32
41 229 88
77 336 26
49 173 47
326 470 61
31 472 48
40 430 86
123 253 91
38 140 100
109 219 10
425 493 71
57 313 78
179 316 54
191 217 63
59 296 18
200 347 18
392 439 95
258 301 3
203 483 52
403 471 3
76 136 36
67 148 39
305 349 79
416 451 34
223 469 23
481 484 17
405 409 1
373 463 18
32 159 8
247 467 96
57 494 2
210 375 58
5 263 18
213 269 95
251 386 79
313 395 2
147 191 52
207 220 41
56 361 30
171 368 68
213 342 19
387 462 55
136 143 10
339 455 58
261 407 60
22 135 33
104 211 84
18 451 40
22 231 18
37 412 52
301 429 20
312 413 12
95 342 22
56 224 97
132 415 94
272 291 89
15 279 80
24 277 5
328 439 63
196 486 97
92 220 40
6 384 98
70 172 89
240 387 80
391 476 29
193 348 43
302 344 30
287 454 31
210 291 57
98 322 71
199 449 13
119 247 88
100 495 10
216 233 54
4 221 57
34 399 96
74 343 33
375 480 43
26 312 41
174 252 28
142 353 98
113 402 96
24 76 16
97 366 8
269 432 29
28 60 74
41 327 42
157 439 65
70 384 88
130 311 22
320 476 50
20 231 62
246 296 86
135 385 75
101 198 56
209 403 77
247 464 76
20 190 91
17 76 22
81 436 8
185 193 62
24 281 94
89 117 76
261 277 49
37 260 99
62 456 91
65 273 5
163 266 54
250 347 34
348 487 67
218 312 8
177 244 54
79 154 87
42 242 39
69 448 3
195 481 16
231 249 97
253 320 10
255 257 61
197 470 37
125 457 69
318 417 1
227 392 69
217 356 26
171 450 83
69 416 92
31 446 30
218 311 7
222 246 41
33 460 59
30 156 45
138 446 94
428 469 69
122 192 66
322 328 18
102 213 95
127 415 97
377 480 35
272 436 2
273 344 51
13 308 10
61 418 48
358 463 22
178 239 97
36 151 15
153 176 14
70 170 28
51 370 68
91 97 39
46 416 10
202 492 97
381 383 27
81 266 73
73 196 70
359 384 28
129 141 45
241 446 85
44 228 83
54 130 21
220 267 46
34 298 33
286 446 87
368 409 64
263 385 28
128 287 69
138 202 96
399 419 37
56 481 22
149 377 85
281 353 61
178 485 87
206 499 8
71 114 63
443 463 26
35 327 64
59 238 27
23 263 35
134 466 90
130 381 24
215 497 95
134 405 20
144 154 64
6 180 40
155 357 68
57 194 32
150 158 23
270 332 33
210 424 39
410 461 13
86 143 6
330 427 95
111 387 96
139 166 18
115 289 100
60 125 7
83 355 28
110 248 60
124 435 75
115 428 48
211 450 16
118 370 22
32 309 20
351 394 64
114 274 70
254 337 5
355 380 33
130 439 24
293 340 12
117 491 71
63 93 61
120 214 9
27 42 66
177 230 61
319 334 78
84 155 29
239 389 92
380 499 46
252 268 91
32 481 74
18 207 7
174 483 55
180 293 9
87 448 69
198 216 63
125 263 28
165 372 53
233 340 30
34 497 83
104 496 42
162 355 1
238 392 7
436 441 83
116 324 78
106 234 87
79 101 72
1 14 47
369 473 91
136 493 77
81 370 75
19 151 1
67 200 64
227 482 43
389 466 3
23 327 71
175 303 71
131 151 75
0 482 57
136 424 48
40 480 49
258 371 72
203 419 74
53 428 71
86 311 75
421 491 27
101 208 25
89 293 33
155 267 12
136 358 44
366 483 65
424 427 94
96 330 36
438 439 31
35 261 40
57 401 3
119 347 2
51 312 77
197 471 27
11 483 35
44 58 83
79 334 71
11 102 18
401 475 42
106 416 64
2 407 21
454 470 54
166 429 97
46 455 15
1 461 67
176 389 40
195 206 19
42 371 71
267 453 96
196 347 75
105 201 56
300 379 11
58 148 31
216 322 76
176 491 4
176 247 96
230 455 95
194 304 14
185 349 64
375 414 35
29 217 31
426 483 9
140 245 29
85 315 52
103 241 26
132 141 36
35 421 76
335 449 64
121 201 63
278 400 64
137 394 64
97 289 61
5 275 90
44 392 97
174 193 46
27 162 96
158 281 37
155 210 38
176 302 81
151 391 66
81 401 100
34 143 79
144 322 72
58 333 84
207 239 72
150 289 19
242 444 7
173 461 82
20 243 97
73 115 77
59 133 91
78 492 47
207 482 80
161 423 15
123 285 93
59 83 78
234 237 96
148 349 24
42 422 89
218 427 98
61 341 44
269 390 80
111 358 13
189 316 43
349 421 91
113 481 92
112 362 64
103 491 100
285 345 40
425 431 84
3 131 1
371 412 16
371 409 46
88 104 51
333 461 7
201 391 40
119 126 59
64 279 81
34 491 56
114 342 99
201 373 46
312 482 54
106 463 81
126 339 99
268 429 7
175 335 74
52 429 100
304 350 34
189 280 31
49 411 86
114 311 58
16 454 77
95 284 35
245 330 85
47 262 34
50 173 81
8 44 98
62 263 78
173 470 13
163 350 19
202 255 29
384 400 75
164 219 73
119 186 94
231 438 81
12 102 9
245 279 63
429 493 16
192 442 12
33 50 28
148 365 91
82 138 79
38 409 17
332 339 34
35 492 45
173 410 77
340 434 8
202 447 19
151 462 63
53 287 22
87 297 33
185 287 32
159 412 24
231 304 79
109 323 99
75 134 13
170 279 28
123 445 72
54 205 60
8 214 54
243 362 56
323 441 10
104 226 47
42 231 71
181 262 63
67 301 82
175 332 54
298 494 4
102 488 85
216 380 88
6 64 80
233 266 32
165 225 49
154 419 59
380 382 46
45 134 25
414 462 80
141 461 84
3 259 27
80 432 55
377 382 54
246 362 21
56 223 12
63 403 36
99 136 92
115 361 92
182 495 91
79 178 31
236 262 20
52 289 40
217 329 50
348 376 71
217 470 45
376 438 62
88 148 38
163 453 38
190 329 95
260 449 42
66 193 96
85 238 39
196 302 59
271 314 9
48 142 60
209 242 84
75 495 45
279 319 48
31 183 93
373 404 3
323 351 10
273 323 60
342 446 20
172 310 93
63 215 44
356 449 52
244 437 40
165 202 27
217 300 10
274 341 96
245 450 14
104 198 95
74 172 98
2 382 98
135 203 4
216 467 3
332 451 92
343 426 76
96 146 18
171 449 76
155 423 63
221 357 25
432 437 12
219 378 94
37 313 56
176 244 71
53 114 48
175 426 24
144 338 7
356 478 17
19 122 26
50 136 28
67 418 67
266 494 22
44 482 38
184 247 37
247 477 76
20 345 67
57 273 41
94 382 22
143 309 41
175 237 36
51 379 38
45 452 29
65 117 74
110 418 91
145 221 78
105 189 61
163 381 91
303 398 62
144 300 83
183 374 52
75 485 56
232 253 95
32 350 74
7 446 14
176 361 80
235 306 81
92 305 69
231 317 65
140 347 80
209 320 93
63 98 17
8 352 58
182 461 38
316 352 12
13 108 45
61 203 46
13 474 46
66 408 80
154 295 95
393 417 36
103 273 84
71 395 97
24 474 16
91 296 24
426 499 12
75 454 3
310 338 96
65 461 22
50 325 73
97 179 63
87 471 5
78 191 52
41 67 56
146 197 51
87 318 30
168 329 76
91 166 94
349 363 8
117 494 84
85 375 99
13 147 64
345 371 76
384 451 64
173 203 61
103 180 62
151 177 34
255 256 31
185 198 100
70 272 4
444 483 39
367 491 38
138 197 99
398 402 21
248 467 53
92 316 70
51 404 11
146 157 54
266 287 93
199 226 6
160 251 96
344 362 44
83 276 58
293 300 14
220 245 7
335 470 55
45 391 57
137 446 22
356 382 42
104 363 55
221 280 73
31 432 84
120 291 91
379 480 52
275 355 67
42 450 76
97 257 39
209 247 35
293 351 75
109 443 15
97 263 82
63 222 21
85 453 18
360 362 78
4 86 45
71 89 6
30 245 67
254 444 52
303 463 34
49 194 52
216 259 46
116 152 13
141 475 99
42 47 89
391 495 95
151 208 84
239 292 8
190 234 21
102 394 70
35 145 82
270 420 18
430 491 74
412 452 29
73 489 68
130 330 23
199 276 93
329 404 64
146 407 69
273 390 72
345 440 34
206 276 88
40 415 51
196 239 97
124 172 97
192 342 46
473 494 59
387 431 80
24 363 66
40 174 33
211 354 31
65 254 68
117 478 72
261 474 7
335 409 68
42 189 5
310 478 91
30 143 43
94 216 66
347 465 5
69 419 80
1 103 87
51 209 60
9 161 11
258 444 22
97 241 76
408 439 51
47 341 26
315 445 77
298 301 78
33 247 35
74 325 67
133 137 71
321 322 96
330 490 34
130 344 27
201 239 84
412 428 15
59 397 94
33 138 86
28 162 50
187 405 60
67 286 1
276 354 59
366 494 41
148 295 90
127 456 40
17 264 29
411 428 34
83 297 92
61 262 12
95 465 32
96 202 61
80 122 37
50 160 24
21 149 36
116 265 80
18 109 50
74 429 83
249 378 3
173 234 3
169 473 44
146 313 51
289 453 34
13 489 4
163 464 41
241 488 35
150 494 57
80 268 24
241 314 23
439 489 24
294 400 5
98 140 94
147 497 97
246 357 68
232 321 45
210 272 36
133 248 27
161 336 19
178 427 12
134 279 60
9 418 76
105 406 3
316 446 100
37 47 52
266 382 68
317 345 18
158 389 44
308 451 79
16 90 64
386 431 64
299 406 49
370 483 6
309 330 16
128 311 32
114 150 43
32 305 64
398 465 56
34 53 81
145 261 75
416 474 19
220 499 56
167 479 78
124 407 71
175 475 4
265 462 43
148 471 40
86 331 59
264 314 19
279 299 62
159 396 70
119 158 60
178 193 3
69 385 47
29 92 90
346 405 75
276 383 17
180 224 66
129 430 66
52 174 14
160 194 32
288 499 99
371 471 36
135 294 44
14 326 76
272 418 36
213 220 70
185 260 92
32 41 2
176 287 1
132 133 97
52 282 33
327 471 13
250 414 81
9 196 88
201 401 84
184 444 76
253 463 24
137 362 82
417 492 88
33 482 64
190 417 79
144 263 78
97 409 23
291 472 53
357 479 35
67 291 12
67 298 76
213 321 36
314 477 59
74 384 86
210 223 58
1 361 51
33 143 12
55 354 29
90 240 57
366 424 23
193 435 41
215 391 23
18 134 4
10 75 99
128 437 25
318 492 80
401 434 81
218 440 85
20 356 27
301 371 30
239 254 17
48 496 3
54 420 41
223 459 69
142 212 40
0 303 17
41 466 75
433 453 16
196 226 50
32 335 10
346 420 58
26 390 76
173 489 10
23 103 45
79 249 92
429 453 84
19 147 39
128 135 44
116 177 66
184 381 5
199 463 57
229 277 100
108 390 18
293 393 48
232 415 38
68 379 36
94 392 100
314 325 16
23 270 55
165 378 69
176 380 53
29 347 2
158 297 86
154 350 15
398 445 24
243 365 52
323 335 19
48 186 4
120 390 98
65 350 32
163 223 98
149 432 39
68 96 62
394 467 45
56 458 42
142 447 98
126 204 28
12 81 36
142 328 40
256 335 67
66 391 63
184 380 28
245 396 15
177 216 91
32 184 14
281 449 55
208 322 16
149 498 97
183 313 95
162 308 41
42 382 23
172 323 71
107 492 39
386 393 44
84 344 91
172 312 90
236 418 32
136 251 57
171 441 100
16 448 78
188 250 83
200 223 73
5 121 71
70 266 50
100 139 4
219 413 78
36 87 27
258 266 75
190 212 42
116 469 67
312 420 16
367 464 72
14 27 88
60 477 16
66 82 82
230 390 62
37 470 7
174 203 84
42 125 74
157 218 52
10 23 76
32 378 98
25 455 54
27 363 61
414 433 90
346 471 18
113 275 73
259 285 39
282 475 41
81 173 58
208 439 52
167 200 75
324 470 15
133 488 83
103 429 68
18 453 36
189 285 1
146 288 58
72 431 66
42 145 8
36 217 31
37 190 35
433 458 12
225 426 10
305 466 37
210 341 66
89 374 38
42 234 83
88 201 43
58 261 13
179 267 36
162 472 32
52 397 93
438 442 7
82 389 100
363 402 97
114 459 51
230 423 95
80 294 14
191 498 13
186 373 25
255 336 94
314 322 33
35 71 33
218 411 56
74 392 83
385 441 5
141 387 95
93 276 63
77 455 100
216 270 68
237 252 73
278 323 45
85 421 37
15 423 53
86 478 17
69 182 70
235 334 68
99 436 89
313 426 13
123 469 72
242 311 2
74 109 85
394 460 71
308 339 11
102 284 35
56 103 92
50 243 91
202 467 76
379 387 41
235 326 17
27 492 12
357 406 31
107 259 99
28 45 50
312 422 71
2 24 2
217 261 25
3 336 41
206 472 58
159 168 63
343 381 33
173 296 55
110 383 57
270 311 69
280 332 96
400 476 45
54 379 94
15 246 28
324 357 56
21 241 66
137 159 88
262 322 64
392 438 72
347 354 2
226 263 100
170 281 79
176 177 11
158 218 86
103 398 14
23 215 86
40 51 41
51 185 4
67 165 55
160 284 14
190 342 5
167 350 17
117 408 79
126 263 79
185 253 84
36 365 12
374 395 84
48 325 80
355 363 57
112 477 67
269 288 96
134 454 92
52 345 20
252 378 23
442 471 3
108 461 93
204 226 33
76 196 64
251 329 83
177 270 87
16 198 78
94 361 35
159 206 81
265 388 24
140 247 78
184 482 75
142 247 57
8 241 96
250 430 61
148 278 59
101 477 60
64 241 69
319 410 92
163 238 38
262 400 94
320 498 24
141 301 85
17 84 47
228 321 13
152 428 18
4 255 21
188 334 61
1 422 86
257 438 62
433 447 93
28 246 1
344 450 44
129 341 86
135 347 28
136 492 94
232 442 66
14 149 50
82 333 46
336 339 81
7 270 24
109 470 74
9 244 100
40 61 24
252 332 43
60 380 91
31 57 67
321 421 28
310 458 82
266 396 69
300 442 99
2 342 26
126 157 89
324 352 53
167 255 50
134 361 50
118 492 76
78 165 58
383 385 33
16 332 28
8 436 84
402 418 29
108 227 57
67 98 62
322 456 94
257 281 69
40 93 97
467 468 64
28 47 97
247 272 56
128 306 40
26 51 8
368 495 58
17 427 39
42 490 24
80 157 73
388 445 78
29 186 27
177 237 7
1 333 4
135 243 42
27 243 5
197 441 96
261 349 6
345 425 49
268 430 63
69 212 19
40 346 61
297 352 3
117 452 57
72 350 95
185 393 61
330 435 83
129 166 23
165 307 44
360 374 92
100 395 49
237 465 95
169 470 20
20 274 42
226 327 97
437 460 16
13 16 74
118 404 88
88 171 73
164 229 9
28 335 98
390 463 4
196 240 33
83 441 83
96 458 64
156 292 93
106 431 5
102 190 53
496 497 10
385 445 82
216 371 47
151 299 35
244 277 52
212 308 74
212 439 53
109 215 45
3 419 38
116 197 34
71 74 95
121 228 10
28 327 21
33 385 32
353 373 6
18 346 78
114 136 83
324 403 78
139 353 30
195 217 36
91 266 26
221 223 3
373 375 89
82 156 21
16 27 69
317 425 89
174 369 78
341 453 84
16 407 66
162 301 8
55 217 31
368 420 1
174 295 46
29 378 95
175 446 48
98 104 11
69 276 83
97 186 36
111 292 100
481 483 31
329 386 57
405 436 34
121 248 36
269 370 89
131 370 42
110 255 11
339 398 66
109 134 97
231 425 8
121 128 33
363 421 10
196 325 64
307 322 99
162 249 80
41 359 87
328 432 76
193 358 18
5 424 94
248 260 55
14 255 15
115 346 70
463 483 43
386 446 94
72 499 3
183 417 44
379 444 27
88 468 64
412 453 98
147 388 34
110 177 62
82 448 82
287 374 82
229 380 55
78 268 31
9 378 29
119 497 5
13 117 74
139 283 18
143 270 20
172 238 17
83 440 61
89 448 58
373 402 15
298 381 53
111 159 92
423 462 24
160 423 51
121 491 32
218 275 82
246 403 48
37 68 24
129 370 11
132 363 22
21 209 3
175 323 23
477 493 74
261 461 69
232 485 22
249 442 38
320 323 24
64 317 47
229 254 32
336 446 47
103 411 35
91 240 86
63 155 20
353 476 71
80 98 41
151 264 82
85 337 19
316 317 11
167 455 73
40 105 42
41 437 65
317 421 87
353 457 74
284 286 90
370 492 60
288 483 54
256 324 24
330 353 58
127 194 86
33 359 42
104 256 91
393 416 5
404 420 80
32 403 72
116 187 20
51 345 33
183 392 52
184 302 70
13 316 85
21 414 19
18 172 15
96 195 14
259 429 46
464 475 97
122 228 1
67 254 43
80 151 87
