500 3500
74 120 36
157 453 22
332 465 67
54 379 2
223 334 97
65 296 14
42 420 31
175 331 62
131 421 49
107 314 8
355 428 80
4 7 62
116 314 9
193 398 42
248 458 45
116 346 88
12 331 98
285 482 11
340 428 27
195 468 27
9 196 29
120 245 37
255 356 73
342 421 57
236 463 14
76 345 67
102 146 52
164 256 24
6 463 88
157 414 33
31 116 30
223 243 76
13 267 23
120 337 99
283 356 66
167 225 57
230 444 34
374 489 15
231 392 7
170 392 17
5 103 54
216 474 8
49 346 56
161 258 47
81 491 31
230 264 16
123 188 39
57 73 7
377 409 69
185 394 51
136 382 64
96 191 5
210 445 83
322 401 63
205 463 24
24 105 36
334 352 2
143 250 43
245 436 8
3 350 95
354 411 3
3 87 24
147 272 15
83 487 55
37 414 86
33 111 52
233 352 57
59 162 62
4 286 31
163 445 3
423 424 70
85 396 4
124 391 73
312 480 61
234 268 93
224 410 87
207 444 28
120 256 35
136 291 30
75 307 78
6 198 73
92 93 66
140 234 35
209 276 16
75 149 96
229 314 33
43 451 85
85 428 100
323 354 21
113 218 35
274 491 94
258 279 26
56 239 11
28 69 63
38 478 51
300 331 49
26 126 72
56 292 23
117 344 39
310 451 48
72 189 69
35 390 35
17 322 68
113 117 50
318 324 3
101 324 26
82 200 71
181 487 95
337 435 93
54 476 49
297 344 29
394 470 91
429 471 65
19 91 82
166 209 94
25 468 50
115 433 69
3 292 96
86 494 34
216 246 79
253 320 13
359 405 85
430 473 5
69 184 84
461 474 2
149 279 78
206 269 75
26 205 1
317 458 89
89 316 44
211 441 43
93 493 24
81 381 82
86 330 54
174 303 96
76 147 81
145 246 40
413 482 97
159 475 12
396 417 84
109 274 67
35 123 71
3 74 90
316 434 77
38 429 86
99 182 78
219 292 73
154 375 79
132 496 11
114 364 45
218 492 21
4 290 36
39 269 35
105 447 62
21 416 90
100 358 45
430 431 86
190 462 38
320 491 33
300 320 67
187 252 98
255 325 38
233 475 28
103 127 19
411 494 19
52 165 74
149 481 74
76 390 4
432 448 41
124 296 55
330 452 72
154 211 99
91 149 36
386 491 57
203 448 40
69 435 49
483 491 29
459 480 56
10 137 37
136 375 39
32 387 57
14 280 75
92 434 3
265 470 14
379 444 85
23 132 37
185 253 84
337 432 50
226 253 13
39 400 50
179 255 82
93 114 71
96 111 71
63 149 43
325 489 2
130 144 59
16 416 98
138 387 55
257 412 27
114 387 34
239 330 83
144 370 2
327 483 83
57 436 71
111 175 91
170 376 98
397 432 42
254 417 64
74 442 26
176 341 29
14 197 98
179 377 45
195 392 25
151 342 38
419 438 92
43 283 98
274 411 29
196 341 10
142 401 76
238 494 34
25 209 80
243 262 4
291 485 56
188 318 52
303 401 49
174 318 37
36 334 32
27 330 42
12 26 29
292 422 94
110 156 28
42 314 81
275 336 41
358 493 92
48 189 44
52 289 86
72 159 64
361 467 90
2 90 15
241 320 2
198 208 26
55 412 74
29 158 8
59 243 18
354 370 16
12 84 93
447 489 84
309 437 64
179 266 73
120 479 27
7 141 60
318 467 90
362 364 26
12 132 1
338 427 92
480 494 49
245 336 92
43 285 5
336 386 95
144 232 89
323 389 72
63 212 61
327 453 9
70 208 12
326 405 89
239 498 90
89 444 35
63 488 57
250 365 11
110 181 100
3 459 78
230 251 17
30 302 23
90 481 52
244 257 18
84 383 78
143 402 55
101 491 86
115 266 36
87 422 85
147 172 88
278 392 58
294 356 23
63 280 81
119 279 21
240 429 45
122 168 87
81 207 25
347 482 65
242 282 78
91 433 90
197 199 77
31 340 44
338 380 27
14 114 30
167 248 98
257 426 99
118 123 3
13 97 61
99 379 3
244 362 41
193 265 19
42 467 25
139 451 93
305 416 12
89 311 27
115 341 64
181 478 34
202 242 81
73 403 33
90 200 40
262 326 20
173 183 68
281 469 99
66 94 74
141 243 17
0 477 10
28 315 56
251 390 3
56 237 24
391 406 26
77 287 55
26 89 91
259 496 93
55 173 82
81 433 67
14 44 45
54 112 69
300 460 6
71 339 80
112 430 57
103 374 97
22 385 37
337 347 73
153 386 45
47 68 90
345 470 25
103 343 14
83 476 77
3 93 100
222 349 27
188 402 27
321 426 63
127 481 61
276 287 89
417 472 49
249 404 36
411 488 6
70 487 8
151 220 39
324 482 91
90 147 58
74 267 10
85 279 1
78 158 37
187 245 59
35 419 38
178 329 74
302 457 16
204 218 74
252 261 26
159 408 5
105 305 30
97 188 82
83 267 67
395 432 24
218 253 67
255 483 17
74 415 69
157 198 17
388 432 12
247 355 80
66 476 78
286 287 5
24 325 40
13 46 23
324 487 7
30 272 33
223 374 5
25 42 87
228 496 34
283 286 4
72 106 91
106 419 58
364 393 98
205 252 36
8 32 13
112 412 76
22 354 12
297 418 76
183 452 36
28 296 93
205 307 91
235 476 99
391 432 73
61 439 57
189 499 20
335 401 53
429 463 79
79 459 52
318 475 36
286 352 88
142 370 19
172 376 65
87 111 16
267 362 13
140 256 66
116 463 32
194 474 97
10 113 50
149 449 74
93 283 28
396 467 4
97 442 24
81 209 49
81 126 5
83 467 21
199 462 94
203 435 4
89 154 25
108 183 55
0 190 12
0 259 98
264 289 42
124 222 20
116 345 88
373 406 89
318 325 50
49 85 49
379 424 41
229 295 52
176 423 20
307 358 55
30 338 24
12 232 61
126 432 45
18 371 88
178 479 54
390 448 61
42 292 29
150 227 70
8 250 74
272 287 85
66 154 11
81 441 38
174 183 7
106 132 64
76 307 82
313 367 78
26 410 29
274 325 100
52 204 100
183 345 12
49 112 76
11 290 75
357 433 95
2 322 94
211 230 79
1 391 99
128 428 75
17 290 11
232 417 13
243 405 8
90 285 2
243 443 64
64 332 68
139 388 63
225 368 71
40 432 46
350 475 18
352 443 43
119 232 32
240 332 35
41 492 17
52 457 16
199 247 99
142 403 49
285 313 35
103 499 54
124 486 15
388 496 7
279 451 15
257 485 77
182 357 41
360 382 52
116 390 64
179 373 27
335 411 4
148 353 89
143 446 63
166 247 36
39 202 24
258 287 77
268 389 32
52 215 37
332 430 28
121 244 44
150 280 36
228 425 11
21 459 28
50 179 95
74 166 44
92 193 75
146 366 83
274 455 60
418 422 52
187 386 35
110 140 54
164 183 13
163 473 10
53 355 3
27 156 97
116 144 89
111 437 87
148 416 4
75 108 10
179 425 99
52 249 67
181 469 59
10 378 29
239 351 31
54 420 6
181 337 6
202 373 25
228 248 40
359 468 61
94 109 2
39 224 99
341 484 32
330 375 26
345 488 49
239 482 11
263 295 1
37 265 89
123 367 83
331 468 56
258 446 50
239 254 54
83 298 96
222 267 6
22 387 4
34 337 9
89 369 24
231 461 97
156 214 70
199 243 97
411 461 54
112 291 77
214 320 8
154 228 26
103 494 37
283 322 11
242 248 89
68 163 84
218 329 21
201 353 32
329 440 5
105 323 86
141 306 13
307 406 48
86 404 28
111 279 81
124 342 25
128 230 69
2 305 75
364 390 20
278 284 26
96 229 42
86 425 13
135 173 99
409 412 73
160 454 74
164 463 54
366 428 9
90 169 25
172 383 21
357 465 13
197 373 100
155 289 94
379 495 78
91 160 28
218 302 85
81 410 41
135 278 81
250 319 15
335 474 18
36 444 95
138 449 43
69 279 16
94 162 63
167 481 67
140 426 100
99 437 15
178 183 29
192 408 63
426 467 73
65 129 67
194 364 2
404 440 67
58 252 60
80 342 50
227 472 8
234 360 98
54 394 6
150 486 80
134 273 100
24 168 35
127 130 31
154 378 37
234 445 38
172 252 99
256 287 33
62 263 26
0 364 26
185 326 30
289 378 74
5 128 50
26 294 89
174 381 19
233 421 78
298 315 7
107 173 28
53 331 93
205 397 72
65 197 10
152 469 60
304 328 6
38 110 53
10 425 16
387 399 99
196 443 19
1 161 75
153 194 81
354 393 76
364 369 80
117 129 35
66 87 38
30 283 10
207 313 19
5 53 8
62 99 59
104 214 60
141 369 20
271 399 40
170 429 69
161 391 28
19 229 33
179 489 81
212 231 50
35 116 52
170 327 45
53 169 18
26 74 53
228 348 50
206 253 100
102 363 46
324 380 30
204 207 13
90 485 53
82 125 76
183 231 11
172 357 76
166 241 68
272 471 65
139 235 52
30 165 65
115 368 53
5 336 47
161 392 34
222 362 49
193 347 52
110 437 5
130 425 89
263 461 78
117 375 25
175 257 53
56 318 83
141 494 88
62 384 2
404 425 56
72 401 85
112 441 52
219 487 7
99 156 83
417 458 82
428 495 50
67 90 96
37 417 84
103 282 90
222 336 86
155 228 95
82 388 37
227 465 57
92 387 41
38 481 68
2 115 70
113 369 99
123 396 50
214 359 64
368 376 29
15 171 43
180 283 88
196 414 42
181 225 88
247 457 18
10 217 48
193 403 79
216 319 99
259 458 97
381 461 27
12 274 45
339 392 35
162 192 10
363 467 92
56 126 21
28 224 49
258 397 1
57 391 72
63 397 91
146 175 79
314 419 14
10 66 50
116 247 73
66 346 4
273 308 94
0 96 38
225 271 64
148 186 1
94 320 93
383 402 20
213 352 42
25 128 52
366 411 97
289 424 100
279 430 52
7 489 28
56 128 87
169 489 32
135 286 16
79 467 13
63 210 28
215 335 67
276 384 70
60 72 74
133 393 85
359 481 49
70 288 13
232 470 38
105 251 81
68 122 27
91 189 34
331 479 20
330 389 94
156 498 18
21 100 55
127 383 66
42 43 14
228 428 7
422 424 54
22 36 36
64 477 23
336 478 40
233 371 68
124 193 83
202 446 66
153 481 89
152 203 61
152 220 68
256 315 32
341 464 97
263 363 97
216 447 46
159 379 97
24 443 60
131 436 62
137 185 43
101 194 62
133 315 13
4 173 7
132 232 25
26 72 5
35 121 65
103 395 37
239 306 32
19 389 52
77 469 61
33 432 48
53 162 45
366 424 54
33 370 34
382 444 79
46 181 38
49 111 28
173 430 10
56 366 83
91 225 95
49 492 23
7 465 66
141 150 25
85 116 58
127 218 62
355 406 27
308 371 31
299 468 96
136 491 83
183 283 19
0 469 77
97 261 98
268 451 63
96 321 13
403 418 80
72 117 78
39 240 15
9 91 36
276 337 33
260 356 43
134 196 5
284 380 41
197 305 45
244 313 28
370 399 96
78 324 15
300 467 35
49 92 17
303 400 34
242 371 11
246 304 60
44 395 66
8 346 10
338 499 69
112 370 19
156 207 66
54 288 63
98 272 94
39 133 47
110 273 52
309 386 92
298 437 90
113 130 52
159 410 31
110 152 64
116 392 85
11 498 27
215 479 26
63 152 70
0 433 8
171 417 81
40 219 14
205 470 13
348 368 67
280 386 63
407 468 83
178 246 5
345 490 52
410 452 39
199 212 40
231 327 60
121 382 85
147 319 8
95 250 100
63 170 9
13 300 86
453 459 92
210 234 64
89 455 16
19 197 7
30 189 1
237 314 6
7 352 30
179 392 73
238 353 28
127 324 47
12 312 23
60 329 7
449 460 31
247 306 45
151 327 55
62 389 14
79 210 74
198 419 71
18 136 64
97 231 57
103 476 29
142 415 9
177 389 3
67 277 90
274 277 76
325 411 36
11 163 37
165 384 37
32 103 50
415 484 43
67 284 74
67 123 5
41 472 78
84 187 61
97 182 91
72 436 82
169 373 59
46 260 30
405 406 22
141 440 1
49 240 47
434 495 46
457 494 33
180 315 59
28 293 72
61 62 25
121 135 55
494 495 22
145 459 22
153 384 57
62 238 11
214 274 96
165 352 36
24 484 29
275 447 64
124 307 16
23 36 100
40 237 81
359 427 55
294 373 31
200 385 94
197 270 48
208 466 22
203 237 73
271 426 13
146 427 91
250 389 89
131 472 49
160 276 55
137 488 93
19 362 1
97 402 8
24 25 86
45 269 41
167 358 4
189 460 86
72 170 93
243 301 13
101 274 55
152 478 84
289 484 75
130 411 5
334 359 33
27 230 5
188 343 42
193 405 81
53 229 35
87 351 100
55 270 90
177 338 45
89 187 82
15 234 66
244 455 44
76 210 68
158 277 87
5 79 6
414 419 66
30 212 22
220 410 43
190 269 11
206 261 91
150 244 29
158 261 62
133 435 57
126 361 97
7 49 41
110 427 84
439 494 30
68 225 91
150 308 35
32 56 52
268 410 79
80 174 83
61 146 52
29 289 94
64 115 1
353 486 1
380 394 28
68 96 38
59 308 16
147 292 5
348 363 75
297 381 63
181 361 40
209 256 75
76 138 56
127 217 77
239 401 91
69 347 15
268 468 71
42 134 70
29 37 84
156 487 17
20 255 96
208 347 62
381 396 47
151 497 68
454 499 1
272 306 76
50 291 32
101 129 28
351 406 87
135 357 68
212 368 33
158 223 73
239 328 8
6 337 99
195 339 19
172 287 22
370 499 5
108 269 91
13 436 86
298 388 67
160 479 36
151 498 61
93 223 16
252 442 5
198 405 81
203 227 10
62 339 44
264 299 85
219 225 64
118 266 86
138 373 3
156 168 87
71 360 81
68 143 85
38 396 58
309 338 40
275 331 9
155 349 66
41 101 4
323 337 41
78 129 3
269 318 91
132 228 22
169 252 78
372 482 36
110 128 24
222 335 22
64 296 5
51 148 40
18 347 52
295 452 2
291 435 36
93 334 23
166 333 76
206 373 47
30 378 15
93 274 34
327 424 34
224 484 29
59 425 78
52 326 8
183 335 33
58 286 100
341 443 1
42 317 90
202 342 82
35 336 16
85 148 98
164 388 1
79 255 21
33 196 89
72 315 8
156 227 84
14 464 96
281 417 56
384 388 15
158 284 24
310 397 47
161 413 6
354 450 58
80 368 50
234 378 64
24 478 63
132 236 46
298 328 14
165 321 82
212 350 6
72 408 4
0 436 34
241 419 5
147 179 57
317 471 92
191 291 26
13 307 72
205 365 76
185 333 33
241 352 16
133 317 33
59 322 53
359 417 78
379 475 89
322 398 24
196 355 60
247 419 83
220 498 12
245 289 58
193 284 63
240 438 15
217 495 93
341 444 55
302 396 87
254 271 44
422 429 56
17 155 45
54 226 69
209 441 92
380 420 27
241 360 24
365 496 41
301 385 49
144 148 20
158 462 91
192 483 51
411 447 63
257 474 83
65 118 29
58 220 63
256 330 30
122 130 27
128 181 21
21 299 1
111 361 82
193 287 63
83 350 4
168 275 97
158 369 16
13 266 16
286 378 35
142 420 43
217 366 87
65 211 92
60 431 45
64 297 20
230 472 80
104 118 13
401 437 3
214 374 91
223 468 67
126 410 74
165 350 98
10 28 53
11 289 19
234 284 95
99 202 28
208 402 45
264 401 50
138 361 41
116 121 25
148 210 35
9 239 58
386 490 74
409 479 36
66 289 32
440 493 7
58 151 69
246 427 75
68 455 89
6 99 51
281 495 88
294 313 60
479 490 9
197 453 28
192 271 18
56 446 20
