500 20500
206 366 64
21 95 82
248 448 92
167 335 22
206 229 77
9 85 77
203 308 54
4 195 32
62 156 7
144 389 55
34 481 50
175 321 15
261 423 83
138 277 87
35 197 55
329 496 18
111 183 79
157 296 11
163 210 11
216 380 49
243 290 73
65 150 2
29 297 34
42 343 42
121 124 1
244 485 89
4 285 28
337 467 39
73 268 8
188 487 75
42 223 38
239 480 2
74 127 86
277 488 52
198 312 36
46 340 71
20 89 54
72 298 66
361 455 37
208 212 61
413 481 16
50 219 98
209 316 68
388 404 32
29 61 74
296 347 90
27 133 59
7 193 66
369 418 23
340 405 77
57 152 33
44 75 73
30 499 94
130 403 74
160 271 92
390 454 12
236 374 22
46 180 47
112 342 47
87 481 51
16 307 41
186 361 6
95 356 7
31 284 35
2 451 18
81 137 57
89 485 44
348 428 76
191 230 90
65 291 70
380 489 5
147 297 54
210 371 73
63 245 93
315 339 15
83 461 44
153 486 64
212 247 85
290 407 29
278 480 31
213 362 99
174 428 4
9 154 24
103 297 5
69 435 3
219 296 3
114 147 63
248 453 21
69 210 22
118 216 29
89 466 48
171 239 83
87 161 62
247 251 79
194 280 44
228 236 75
48 181 17
130 299 68
204 408 26
300 386 3
204 432 57
34 61 51
402 417 61
32 150 13
80 436 60
251 442 22
13 239 29
358 414 29
67 175 76
322 473 10
114 474 90
255 343 77
46 210 70
94 221 61
104 127 83
4 135 59
425 432 61
114 235 33
151 462 96
163 180 69
86 189 24
206 419 61
159 182 29
17 472 1
172 386 36
130 392 40
134 168 30
10 426 8
138 383 54
13 229 42
402 461 60
414 432 82
357 471 92
81 181 72
24 443 71
132 341 99
91 173 29
40 275 73
47 328 41
204 242 66
246 251 40
99 218 82
22 198 92
71 105 83
165 328 94
289 319 86
236 328 60
104 460 41
134 170 2
376 439 16
152 232 80
435 460 20
12 85 18
213 357 9
21 406 14
77 316 75
280 464 18
230 347 33
470 488 92
296 300 84
49 62 80
269 480 62
97 160 53
428 491 38
2 238 48
171 361 36
239 344 45
164 308 79
342 379 59
140 472 27
197 345 1
71 256 22
153 455 46
147 262 45
43 255 26
49 435 32
249 401 7
290 490 57
256 463 16
129 191 44
38 467 10
148 405 52
200 458 14
15 304 68
60 329 79
187 395 27
422 482 1
60 112 64
28 140 14
19 422 3
20 231 69
380 487 42
154 335 36
209 274 40
265 354 58
12 74 51
264 410 51
5 234 26
178 301 80
168 320 80
107 414 21
305 337 57
183 436 7
221 462 18
110 437 7
438 464 41
202 342 9
245 317 81
299 482 88
135 377 76
392 416 12
211 225 38
28 295 32
164 330 64
64 68 50
109 151 22
303 438 93
212 447 94
37 185 90
303 328 8
242 420 92
219 389 65
52 279 10
292 361 39
118 257 70
213 381 64
186 439 63
300 303 57
460 484 74
292 303 79
197 462 96
63 166 61
116 173 20
118 361 17
115 129 5
219 373 47
55 189 50
251 345 80
226 467 17
52 129 40
97 378 59
255 312 16
13 489 29
392 495 96
162 254 13
223 303 75
226 268 72
140 478 46
239 474 56
125 250 72
235 408 91
5 107 95
88 121 76
225 328 58
337 359 46
1 222 24
126 485 13
309 378 90
5 148 19
327 382 10
172 415 68
27 265 60
135 297 84
297 316 9
368 404 71
98 345 38
179 340 48
129 434 79
172 420 67
72 322 48
274 436 84
252 419 77
306 410 83
32 358 33
92 122 42
52 55 73
205 468 80
250 473 34
180 260 26
52 108 81
141 171 70
53 59 100
81 372 73
426 492 87
80 102 90
53 127 70
2 293 20
108 216 45
129 419 74
115 288 72
254 458 95
35 230 6
104 110 77
145 383 42
196 330 30
398 486 41
9 475 77
17 355 32
280 326 5
127 272 71
300 439 53
311 318 1
222 378 41
170 468 83
27 475 11
4 36 49
223 233 69
81 135 6
198 382 27
359 412 66
12 453 33
177 323 74
197 367 95
88 213 65
105 466 61
125 401 24
252 423 17
178 380 79
105 470 43
26 325 22
228 344 73
350 487 28
18 168 80
301 368 54
247 404 91
175 446 84
97 443 18
178 286 96
36 247 76
272 295 13
189 491 89
12 259 95
78 425 45
365 386 8
187 312 36
422 470 22
227 281 69
15 280 33
212 312 68
359 426 50
64 357 74
482 496 17
298 359 14
55 222 14
165 264 72
97 171 25
132 470 28
42 453 86
194 493 13
166 271 40
63 131 45
279 421 27
239 372 87
167 351 39
356 490 64
209 462 50
291 470 22
116 189 38
59 284 73
9 95 46
410 420 89
271 456 41
83 249 20
116 493 87
25 222 37
230 272 67
306 382 99
434 462 43
41 271 34
16 99 88
64 159 64
26 99 44
496 499 58
31 247 97
106 131 71
154 222 23
326 389 74
128 237 9
213 438 58
313 418 67
183 438 92
353 425 95
137 313 61
151 214 40
28 376 2
395 407 30
233 355 23
150 241 99
151 328 75
72 256 28
230 436 59
281 399 52
56 416 66
284 339 15
241 247 53
171 485 52
121 282 27
107 156 52
156 266 85
372 388 37
44 198 11
213 447 94
37 334 70
8 286 94
119 352 66
123 193 6
73 403 43
90 432 78
178 200 96
252 346 91
210 391 90
23 482 9
233 243 72
226 386 27
187 412 16
255 347 12
47 247 80
299 490 4
266 322 47
289 480 34
325 413 72
135 260 35
248 322 22
364 432 14
163 197 71
38 39 42
318 437 80
40 461 41
322 345 49
242 347 30
106 459 55
179 359 60
185 346 33
354 432 29
23 333 60
485 494 95
294 410 75
110 349 80
83 388 36
362 495 42
57 153 66
8 256 57
187 310 60
222 364 32
159 197 95
369 439 89
214 422 81
281 284 70
22 84 34
156 214 8
136 491 24
476 482 27
209 354 59
65 183 92
396 484 20
121 215 65
115 470 81
157 297 78
272 415 75
240 306 10
29 388 47
314 477 8
17 372 7
74 448 60
191 469 83
110 228 97
123 156 27
249 347 36
283 368 61
38 118 46
282 466 43
72 307 93
333 380 34
5 232 95
160 477 3
29 30 97
222 495 64
44 334 89
0 464 37
245 441 84
80 368 10
48 122 17
119 379 12
66 290 76
215 404 28
15 97 94
5 345 51
447 477 71
385 432 12
82 237 42
70 339 75
122 163 38
133 333 71
167 324 91
100 208 14
60 124 33
97 142 9
259 310 61
201 266 4
357 445 99
206 236 26
111 200 57
11 346 18
323 491 92
2 207 80
178 270 53
278 367 95
73 153 15
195 441 89
1 261 83
129 282 12
155 167 32
13 185 78
217 463 72
129 338 38
80 342 86
126 135 94
155 159 85
287 329 53
129 310 29
202 286 97
51 387 56
449 469 70
141 276 84
42 87 3
285 484 88
342 425 43
71 204 81
263 267 21
120 317 76
110 399 34
119 416 36
304 495 1
148 261 39
258 369 82
29 330 76
160 273 82
69 145 39
93 368 83
117 289 81
104 374 54
44 163 40
54 225 56
51 325 3
295 465 40
128 288 9
5 212 65
75 333 75
22 229 25
364 478 53
239 392 24
140 245 73
42 373 19
79 468 56
282 429 14
241 497 25
305 473 95
359 467 21
61 132 23
68 339 64
265 294 47
193 420 30
132 270 56
262 353 46
120 431 100
88 301 55
3 486 54
65 472 29
63 284 84
172 407 57
276 296 91
374 394 90
243 324 19
229 330 20
191 363 26
184 258 35
46 399 2
79 136 58
201 354 58
256 280 47
414 430 33
78 147 15
23 428 20
60 331 15
108 434 64
86 442 34
117 314 38
139 189 64
179 360 86
12 360 11
230 488 99
52 441 87
189 455 35
38 44 86
301 425 71
112 117 82
339 395 91
321 479 27
409 489 94
298 446 42
374 466 90
147 434 56
82 360 62
221 264 86
115 357 83
102 184 48
349 388 43
288 379 62
126 156 77
144 462 6
16 156 59
167 311 31
139 155 24
264 286 40
193 434 64
254 382 63
220 376 76
72 275 19
32 352 91
130 281 65
352 405 27
84 177 68
76 381 17
91 462 26
241 462 30
46 346 59
58 277 23
110 286 77
8 272 41
186 259 58
190 236 45
62 450 70
124 187 91
66 98 7
400 498 17
185 259 7
13 179 89
244 350 36
195 331 71
139 395 15
133 314 52
305 464 15
35 441 45
29 162 36
23 458 8
86 144 90
106 212 28
276 486 20
132 213 93
221 299 47
386 483 54
251 376 52
184 495 70
104 139 63
26 47 89
80 355 67
194 378 14
133 319 52
36 330 25
17 418 63
198 208 76
2 126 39
286 378 83
148 229 49
15 323 25
248 417 82
164 289 94
9 186 27
122 299 22
67 189 68
447 494 26
106 316 39
16 234 44
385 408 57
256 407 73
273 385 70
227 262 3
230 313 79
70 294 97
226 483 25
48 244 9
59 340 43
61 287 58
206 322 19
108 184 58
109 497 61
89 152 59
127 324 51
123 499 86
155 411 91
93 348 41
107 241 44
131 162 60
280 494 80
133 341 100
26 128 4
300 486 39
27 303 63
232 343 18
276 430 87
110 178 69
21 397 42
75 209 37
381 425 11
330 358 80
112 239 37
96 488 21
392 496 36
35 328 93
350 357 1
123 406 6
189 338 13
87 126 59
360 436 37
105 327 33
362 485 15
212 432 74
139 350 78
295 330 9
122 228 78
198 426 14
153 306 7
33 221 87
133 402 83
226 395 73
259 432 44
123 209 71
38 388 17
61 411 89
115 319 56
308 323 44
267 343 95
100 308 39
203 212 74
201 211 48
148 225 34
304 358 78
19 310 83
37 394 32
220 408 84
83 155 50
363 491 75
17 182 68
120 259 15
7 402 57
149 353 6
69 213 96
153 374 68
174 486 46
16 331 34
25 161 7
336 393 18
312 466 36
55 327 13
23 59 50
0 483 34
390 473 37
32 478 19
421 445 12
177 422 34
292 293 88
21 175 45
23 307 95
219 441 27
242 270 30
357 454 22
34 163 91
315 367 66
335 375 46
249 397 68
128 329 17
451 487 62
97 287 57
280 398 79
62 286 68
237 295 22
100 209 9
229 266 73
214 257 80
22 217 37
54 258 100
162 363 28
125 168 27
35 270 8
34 49 86
89 169 43
265 474 39
152 471 8
123 443 51
116 162 74
102 332 76
212 298 84
134 434 90
181 315 41
100 175 27
33 376 90
178 340 99
294 412 91
170 425 99
230 419 97
6 441 55
159 356 95
109 158 87
132 351 47
487 493 3
124 411 76
113 122 39
320 334 74
245 433 99
22 227 59
280 305 76
38 491 45
155 486 47
274 382 94
44 220 32
168 384 83
167 459 22
249 254 78
235 362 40
292 369 28
413 457 61
57 97 76
247 353 80
28 148 83
139 472 15
37 65 91
21 23 64
134 409 41
294 483 43
61 289 92
272 301 84
123 425 88
152 258 13
354 462 87
310 445 13
65 221 77
281 398 83
13 480 55
336 449 80
50 370 65
104 229 71
67 305 26
249 306 63
74 294 6
71 423 57
73 171 52
332 445 22
130 239 46
17 113 100
193 480 67
291 415 44
144 219 30
176 372 32
149 472 2
31 72 36
18 109 97
123 310 2
83 302 28
288 320 35
151 346 60
221 409 15
72 442 46
193 427 82
137 202 97
137 148 90
0 357 79
167 477 4
10 123 8
81 217 95
103 440 60
61 168 2
387 397 35
88 423 6
15 334 62
159 320 89
465 476 53
236 380 41
68 95 50
82 457 22
26 144 87
278 358 61
29 59 49
80 172 40
55 124 43
72 204 49
343 456 57
274 380 13
402 481 99
220 328 61
195 323 33
44 128 49
232 448 21
33 308 75
10 223 5
292 352 80
315 414 94
11 304 56
16 463 26
338 357 68
222 393 46
81 244 100
75 252 82
75 239 44
465 488 38
124 472 99
11 55 22
297 358 81
12 294 35
68 158 70
8 9 85
306 390 75
276 377 8
153 190 57
309 432 30
76 343 10
119 454 41
95 481 11
257 334 87
51 480 75
471 497 91
106 133 82
163 341 89
26 183 8
27 31 81
168 321 47
36 41 34
304 381 48
136 279 28
154 282 98
129 211 47
231 327 61
237 356 92
13 241 69
122 443 88
123 204 14
40 306 78
294 339 76
203 479 15
11 290 91
315 438 77
264 337 74
100 203 71
35 271 22
140 201 89
25 319 61
5 488 41
269 332 92
82 155 41
398 488 31
72 491 88
388 457 93
108 481 6
469 495 81
396 442 51
107 394 97
164 467 71
140 353 3
110 374 48
46 211 19
446 453 41
68 451 95
103 206 79
202 374 86
323 461 20
70 357 14
102 451 60
193 365 26
144 233 13
31 359 22
22 366 76
4 190 29
45 98 50
197 290 33
103 421 94
370 372 56
103 397 88
357 410 32
90 284 63
172 307 77
24 110 100
23 236 1
98 249 66
277 409 20
5 255 5
66 110 85
232 247 39
156 441 69
73 203 99
187 443 81
108 170 11
38 216 52
149 309 37
305 353 64
269 401 34
131 415 73
155 326 29
292 309 84
23 147 92
67 188 41
222 485 11
73 217 5
246 280 62
293 415 35
174 390 87
29 397 77
68 314 73
42 260 66
212 285 74
154 358 42
98 213 50
190 386 21
50 343 6
8 143 43
12 97 62
250 457 22
63 189 100
53 355 75
186 469 88
263 333 44
15 365 30
190 481 34
76 339 84
84 179 15
223 453 42
245 445 28
79 492 94
274 406 87
226 310 17
347 377 56
248 461 87
52 122 34
23 31 33
38 290 78
240 391 77
281 300 36
65 273 31
89 388 9
385 464 31
13 315 81
77 120 77
279 373 14
22 309 78
227 236 29
82 386 20
245 353 77
5 22 81
197 413 68
267 378 3
397 447 72
173 196 96
91 117 27
9 246 17
65 418 92
132 211 71
162 493 20
86 176 54
95 197 54
221 274 48
283 329 38
129 404 65
32 426 66
11 194 40
163 338 22
174 398 64
163 269 40
178 457 7
25 475 86
402 415 41
162 244 43
9 364 85
146 387 48
4 264 89
79 387 85
189 283 57
229 374 11
73 370 58
28 386 7
27 273 82
165 287 10
369 400 97
418 441 8
50 275 72
194 321 8
92 465 22
85 321 76
189 241 12
24 273 7
237 282 4
109 253 25
73 430 86
94 230 57
332 497 62
186 196 97
178 250 12
262 422 81
315 483 7
196 286 15
395 419 8
3 354 5
41 403 100
168 493 20
158 247 16
203 312 74
193 397 50
97 421 32
146 258 50
55 298 91
133 450 38
265 311 48
184 347 99
449 468 56
50 479 36
14 132 94
49 222 23
256 282 69
245 429 5
118 225 24
27 141 42
37 400 16
419 479 75
21 393 28
436 456 18
28 102 79
172 317 19
36 77 26
16 288 88
257 274 85
133 216 87
28 330 53
39 487 92
73 97 25
157 432 3
63 77 17
283 364 25
407 496 89
267 308 87
212 474 36
233 460 1
403 460 45
252 343 90
251 389 15
281 469 92
12 286 9
420 432 44
96 325 39
122 478 72
110 451 30
234 440 90
103 374 3
156 210 10
333 388 14
46 243 91
241 424 99
93 287 80
99 185 73
76 170 31
86 89 17
125 380 57
50 109 97
405 408 28
46 64 19
52 454 93
1 438 35
240 445 27
257 377 12
219 263 58
44 319 81
123 219 50
51 164 30
64 381 94
92 213 42
369 442 70
434 494 61
246 293 55
194 470 57
156 476 86
143 434 3
13 484 22
308 396 69
396 436 31
317 398 25
83 448 13
11 455 75
309 459 11
155 396 49
265 363 95
52 175 5
384 444 10
154 436 17
40 213 23
56 209 31
424 450 8
62 406 27
305 378 2
16 486 72
320 450 77
31 218 9
61 480 62
56 449 38
350 468 11
40 159 20
35 105 11
151 335 39
263 312 22
331 475 31
64 323 88
216 364 75
41 93 99
81 334 23
199 476 91
7 197 48
187 229 70
70 116 85
436 480 73
249 417 96
136 356 35
105 243 6
184 413 3
172 349 75
67 73 42
96 461 90
457 471 49
50 324 30
201 221 84
196 389 20
267 469 20
156 475 11
62 164 14
110 443 35
221 250 49
39 174 44
65 377 28
307 365 53
147 197 70
220 407 2
30 193 18
52 387 4
274 456 49
55 358 17
212 476 16
209 347 66
349 436 13
220 386 52
35 155 18
209 356 63
128 257 7
45 91 87
110 430 78
17 104 40
227 476 29
13 182 46
32 402 6
79 422 30
111 365 77
248 296 39
101 474 47
328 332 70
23 294 28
172 373 79
115 474 80
26 160 86
24 270 48
350 395 58
268 470 7
49 104 93
123 462 91
132 329 93
357 459 4
142 333 43
440 470 11
218 290 48
188 234 11
276 465 66
195 384 35
289 437 80
333 423 50
21 194 10
28 446 77
362 367 68
128 490 84
25 401 4
221 345 44
180 373 55
15 51 23
115 281 97
0 176 50
39 369 87
122 314 55
252 253 65
258 419 19
277 309 57
33 398 24
132 427 3
405 435 16
385 465 42
30 269 81
171 183 83
166 463 54
33 209 49
7 454 85
92 153 30
162 175 54
28 262 42
252 301 9
17 86 97
13 172 94
121 312 39
78 390 28
49 310 34
285 369 10
110 415 41
78 255 80
16 437 23
117 413 97
117 373 55
107 147 18
312 321 38
136 401 97
106 398 32
434 449 99
87 370 53
64 493 78
332 437 96
50 148 21
107 146 78
241 455 82
241 278 69
176 383 1
211 291 51
384 453 53
23 275 10
284 409 83
141 367 94
199 406 25
420 475 61
13 444 14
167 172 8
43 481 14
69 428 39
9 163 33
166 210 45
6 117 94
299 499 18
325 489 38
218 370 47
299 300 40
239 409 29
63 208 48
204 222 9
165 385 58
380 495 31
1 100 8
60 219 2
19 204 68
195 462 61
99 170 89
20 472 72
58 478 25
211 363 22
242 399 60
30 124 86
140 145 12
67 244 55
338 374 32
159 471 20
51 466 66
482 485 15
19 325 34
102 376 14
53 253 31
339 363 70
119 147 64
91 130 19
335 386 75
11 195 91
226 462 76
134 312 84
93 431 85
305 454 39
28 391 29
98 369 11
251 489 40
111 371 55
66 356 94
57 194 47
15 190 86
2 409 46
64 179 61
146 390 30
173 461 39
18 178 48
255 260 29
252 280 99
72 121 57
85 473 86
56 301 17
402 411 76
144 295 61
265 388 95
28 381 23
208 330 37
342 475 75
11 339 72
161 402 93
118 234 82
434 453 15
42 108 62
240 381 55
237 308 4
345 437 95
31 192 12
233 322 60
313 361 33
94 306 80
71 80 48
394 439 13
186 401 68
59 377 8
163 364 48
37 386 56
132 308 97
24 107 64
157 481 41
26 157 8
182 460 42
181 434 92
101 403 58
11 33 11
82 138 96
230 411 24
17 499 17
149 225 76
7 181 24
254 475 5
321 437 1
441 493 55
238 413 100
54 287 34
248 408 3
252 493 14
62 372 54
185 366 69
27 489 68
189 499 93
192 470 5
199 401 72
86 106 67
32 356 46
92 473 35
163 478 43
276 308 98
211 454 84
110 126 40
238 361 12
434 489 97
62 443 14
8 184 11
181 395 4
55 311 73
431 444 72
253 333 63
462 470 48
5 115 99
60 251 51
4 57 97
385 476 64
444 485 91
27 497 35
173 327 15
63 256 47
359 404 52
177 385 56
28 497 29
155 211 86
117 200 33
379 433 48
100 438 51
150 195 80
41 46 17
280 477 65
9 411 72
46 417 53
228 434 35
338 339 44
193 268 88
371 406 50
80 124 95
24 401 55
201 476 36
297 448 54
148 350 71
338 443 41
113 473 44
157 201 99
30 429 38
132 459 78
65 75 52
265 370 64
12 468 6
333 351 28
45 185 96
204 474 56
21 369 28
19 487 23
26 118 14
161 235 85
41 153 7
359 433 12
175 203 43
197 253 17
143 214 97
355 394 42
189 436 44
159 433 37
256 323 81
41 82 39
214 437 59
15 285 24
405 433 24
217 229 71
257 364 77
77 239 89
154 472 41
105 352 14
85 492 26
28 430 58
186 313 46
174 235 52
154 425 60
197 229 60
440 464 35
284 358 76
48 247 61
449 454 47
184 318 56
286 427 68
272 443 14
27 134 24
172 340 19
287 481 56
138 179 56
128 226 46
222 442 80
221 364 64
9 365 30
162 206 62
99 284 81
66 81 32
46 261 27
457 485 74
174 244 43
300 474 3
12 326 94
109 463 86
229 341 78
52 422 100
92 221 19
50 379 59
471 485 7
184 224 48
35 383 27
160 297 55
196 459 63
74 425 3
282 310 78
275 438 39
77 217 47
35 132 6
121 141 83
2 86 54
403 489 17
3 318 82
248 262 12
130 486 96
221 427 10
63 283 14
242 493 48
61 351 94
49 51 39
22 470 4
4 329 67
179 390 32
25 377 88
270 329 74
258 313 22
84 213 81
60 376 37
207 491 23
354 437 78
154 233 76
172 441 87
474 480 36
4 360 48
346 419 43
80 177 99
208 311 27
41 491 96
254 346 49
54 410 3
270 327 60
152 325 4
1 46 24
313 380 85
236 343 39
411 416 74
404 489 6
349 368 48
438 440 38
51 349 56
277 388 33
81 241 99
93 373 94
97 247 38
326 471 12
191 451 97
345 415 8
200 234 57
55 354 91
59 342 15
133 204 57
116 398 16
53 273 61
217 307 84
190 273 40
9 59 70
298 375 63
140 340 26
129 289 46
322 462 74
293 307 96
123 445 82
156 198 8
226 379 49
64 307 69
31 290 60
148 393 24
114 483 96
151 302 8
8 323 67
164 432 95
17 343 83
9 324 28
8 98 67
24 235 79
294 295 25
10 336 77
437 474 7
9 318 20
60 227 59
37 481 22
108 169 25
136 431 44
121 318 33
141 188 34
82 343 63
88 427 93
55 483 62
79 161 8
350 479 77
71 75 58
46 356 67
258 390 67
44 415 26
247 423 38
65 274 7
223 398 29
373 374 37
167 469 75
98 240 14
446 478 57
435 494 75
115 141 57
116 413 38
112 466 28
303 444 66
359 378 63
199 482 85
247 492 68
263 479 94
319 416 89
135 213 9
113 302 46
29 389 99
238 405 46
330 481 31
37 446 91
1 65 50
29 378 70
187 206 15
255 397 36
200 321 6
91 451 85
33 288 75
286 409 82
57 456 48
67 257 51
14 314 30
299 445 97
79 302 8
129 290 8
157 171 91
207 239 11
59 237 78
42 457 49
27 171 81
47 96 66
445 497 18
371 478 73
101 174 25
78 495 33
55 164 20
230 263 72
234 368 77
200 395 66
112 340 76
295 394 50
241 382 29
149 256 4
227 228 81
332 447 22
83 258 75
63 264 14
209 358 28
137 140 86
277 496 54
191 340 54
120 178 14
20 103 71
295 367 78
381 452 78
126 300 92
77 121 9
437 489 61
89 182 22
228 230 25
79 442 34
21 384 1
162 473 12
410 461 8
102 430 18
290 445 59
138 453 53
16 92 57
27 460 15
94 283 99
322 367 64
34 385 52
250 360 66
44 148 98
312 472 97
93 285 81
172 480 89
258 415 27
236 435 75
60 405 24
355 397 55
87 255 80
220 457 88
54 389 31
15 450 62
97 134 72
403 405 84
182 498 17
126 372 62
127 258 55
31 223 11
389 421 74
275 410 94
335 391 81
52 484 21
118 418 14
125 152 27
29 477 81
232 325 13
68 384 90
47 374 2
94 453 19
46 381 40
449 456 9
256 304 81
88 459 57
424 499 98
136 235 48
204 246 47
20 163 19
334 458 24
367 387 6
305 412 30
83 257 16
50 211 84
44 147 19
69 273 92
27 190 82
106 216 8
322 409 94
395 492 80
182 191 48
69 297 51
264 415 9
288 485 79
96 340 51
295 338 8
19 176 97
176 312 77
54 208 65
304 389 2
117 379 98
146 300 65
306 365 85
117 190 84
276 304 8
14 420 19
339 428 20
402 447 55
155 296 4
114 475 90
122 288 49
331 468 37
136 446 67
98 438 90
148 351 16
80 412 93
337 451 40
465 484 85
58 170 54
188 317 69
105 463 89
409 418 49
310 385 78
266 279 15
372 384 16
197 436 8
285 300 32
309 345 33
132 406 94
359 445 21
288 442 48
424 435 81
76 244 43
420 478 18
61 343 2
198 289 32
178 277 14
295 418 86
343 436 23
308 371 67
164 372 11
11 328 28
158 401 62
159 431 81
55 430 54
11 462 25
263 305 46
261 327 81
170 335 75
126 382 8
54 149 3
95 253 7
27 276 70
76 433 15
261 358 59
158 467 96
85 231 67
28 36 49
362 492 77
210 338 28
344 388 90
35 126 93
28 61 71
28 217 12
76 252 94
390 448 47
209 330 52
155 485 67
27 269 30
53 220 70
135 466 7
187 244 85
182 451 79
207 434 74
164 456 25
118 253 59
11 254 79
408 409 9
23 313 70
256 328 29
372 405 91
450 457 72
115 164 9
7 494 15
24 203 54
79 435 30
342 414 90
148 490 59
377 478 35
185 408 18
163 191 10
239 373 51
249 267 46
138 462 67
18 493 87
205 317 56
34 153 73
261 281 43
124 361 3
90 156 81
2 83 38
140 346 55
326 493 59
83 300 29
175 239 5
82 118 27
101 143 79
272 375 41
327 376 78
27 245 20
227 338 23
292 415 42
118 348 88
35 121 28
27 480 83
200 276 96
46 494 20
180 292 63
100 319 21
84 471 21
103 313 98
228 407 23
18 37 33
320 421 71
197 352 82
17 81 41
337 390 45
51 187 95
275 331 27
60 451 24
62 198 91
58 267 10
246 318 64
135 485 21
236 305 57
317 436 22
289 345 4
150 292 14
75 404 21
186 483 24
397 487 77
87 483 40
107 162 34
73 120 97
240 268 16
151 157 59
24 336 94
45 110 55
129 134 93
130 490 87
407 478 83
98 267 58
237 304 18
150 339 13
60 173 69
405 414 51
251 318 11
40 207 86
356 404 34
181 429 47
219 479 50
175 359 26
177 255 43
43 181 97
259 320 96
131 454 96
194 251 73
70 442 19
125 446 20
216 367 46
134 355 65
38 117 74
50 451 4
200 207 82
223 457 31
260 476 10
237 339 77
118 126 5
99 488 71
184 458 82
84 116 78
74 163 24
166 265 84
147 214 16
1 313 16
136 246 41
97 124 22
116 364 63
12 104 24
172 404 42
86 470 3
146 354 87
191 276 51
318 441 90
37 277 82
173 410 14
359 485 30
60 453 53
261 288 48
39 499 75
108 332 47
284 459 67
130 294 61
10 460 59
234 381 10
166 440 100
54 257 24
133 292 15
202 391 14
61 449 30
57 79 72
161 272 14
34 75 55
362 400 40
82 150 42
123 353 51
316 457 61
137 424 51
5 273 75
95 420 100
50 83 31
239 390 28
63 200 24
209 420 22
130 379 42
36 73 57
103 485 31
199 413 70
170 456 89
14 54 54
205 218 53
28 455 59
111 252 74
346 435 63
2 98 61
251 454 76
74 180 37
299 356 5
166 453 85
57 114 100
416 495 22
45 163 96
237 365 53
202 442 78
113 382 9
441 461 10
128 393 98
23 410 45
340 415 35
10 269 23
165 409 53
276 367 59
206 340 52
51 105 22
225 485 38
382 480 88
43 484 45
77 274 37
176 318 61
4 205 32
129 221 69
158 267 12
399 436 50
371 432 65
5 300 6
238 456 87
117 194 77
38 472 58
63 80 71
84 285 84
11 215 38
57 470 26
58 185 77
26 75 13
309 344 98
26 479 21
153 220 20
295 481 26
114 311 56
348 416 23
33 55 74
331 360 35
148 352 51
208 269 83
256 488 84
0 125 28
59 268 37
219 366 46
80 146 57
36 286 34
28 45 35
119 470 6
310 358 61
285 472 97
184 408 74
319 422 24
58 462 37
43 389 51
26 67 11
135 376 19
358 457 96
159 166 51
119 428 99
85 258 17
376 377 30
134 226 61
30 447 74
103 390 66
39 49 82
251 464 12
49 272 58
72 177 90
279 379 89
30 366 89
91 323 16
252 268 94
96 291 67
353 486 45
266 351 98
15 61 71
88 385 56
203 346 55
267 490 97
158 239 99
186 394 52
135 157 24
184 290 65
314 448 28
79 235 28
341 361 66
76 399 48
50 87 45
4 201 74
3 71 76
15 203 78
206 472 10
4 410 77
214 463 54
382 430 54
152 233 43
60 231 6
103 460 42
282 487 39
39 286 29
149 495 24
54 471 81
350 435 22
240 499 93
99 249 93
28 267 72
220 473 100
303 330 78
338 375 74
395 415 56
289 498 6
420 441 22
183 335 14
40 192 73
58 417 43
206 228 35
379 391 50
134 297 81
337 351 89
321 454 74
20 117 8
139 325 32
70 95 66
177 486 41
326 373 55
267 495 92
29 163 45
314 402 72
73 382 54
205 216 26
275 436 80
255 294 7
51 150 46
251 416 10
75 129 90
59 111 31
385 454 32
387 395 92
6 252 15
83 106 17
43 105 59
26 163 96
119 203 97
22 226 74
131 391 11
145 223 39
67 475 37
209 480 80
247 470 71
2 50 54
17 108 48
15 53 27
277 470 12
10 208 84
169 499 52
69 78 72
68 196 46
127 159 54
20 75 39
263 494 11
74 361 53
87 475 22
216 299 29
96 316 20
234 285 79
260 487 79
229 494 31
22 234 69
121 136 78
57 387 78
67 342 8
296 371 71
13 294 23
405 473 100
97 111 60
62 351 20
79 304 56
330 433 25
119 485 80
116 197 26
113 237 86
260 433 26
97 101 78
259 452 8
213 499 49
113 214 75
10 281 63
284 372 5
138 387 34
264 301 42
11 145 88
70 427 60
182 337 14
115 263 35
35 449 98
444 451 19
417 460 44
339 410 58
210 472 4
165 318 40
130 179 23
223 471 30
106 168 11
68 257 98
3 188 35
363 428 27
130 161 41
347 450 31
84 481 36
26 57 76
225 310 23
208 352 10
251 427 40
12 296 46
418 426 4
86 321 55
269 433 40
372 382 93
183 298 29
406 468 40
339 404 27
173 386 97
7 358 43
281 286 97
120 400 4
288 344 69
93 202 83
78 122 6
63 190 65
354 366 85
134 374 94
48 210 63
76 370 87
364 497 50
198 305 47
64 404 21
265 482 17
24 452 52
267 285 86
0 414 18
187 389 19
217 484 18
18 154 57
197 216 46
55 239 27
138 317 26
256 316 48
199 289 98
147 415 48
384 470 68
131 318 22
165 423 77
204 358 60
118 162 56
149 274 69
305 423 14
276 327 54
16 172 77
50 100 4
268 487 88
91 242 40
407 422 83
232 442 49
38 197 86
119 478 39
216 477 1
97 474 89
156 398 87
99 431 42
28 195 4
142 456 2
259 367 47
49 177 42
363 389 62
409 416 34
417 433 98
305 482 12
124 372 76
235 430 60
188 434 36
177 233 80
9 23 58
