500 11900
223 282 90
188 468 85
223 454 66
362 474 24
215 337 39
32 83 27
80 377 1
130 468 90
365 394 99
96 384 44
225 371 34
443 458 86
164 205 53
133 441 79
448 470 41
17 330 74
42 134 60
232 466 50
264 334 81
142 472 13
261 268 57
22 146 56
168 356 19
340 430 90
281 378 61
410 453 7
299 350 7
75 243 13
164 367 97
32 456 74
274 352 97
318 439 91
7 312 10
349 389 46
18 274 36
167 327 29
52 366 8
354 389 6
51 130 28
76 111 31
59 463 86
1 39 83
354 380 45
138 188 26
38 346 80
91 384 11
38 245 2
449 461 83
44 227 49
210 395 93
160 361 58
67 396 27
113 411 63
404 442 71
16 114 99
307 468 40
4 387 50
37 398 97
246 391 96
14 324 92
36 74 8
149 203 52
14 349 8
384 495 62
48 403 27
178 472 45
129 149 98
231 253 26
28 62 28
174 431 65
12 96 2
180 458 44
184 289 20
430 457 49
89 389 22
237 485 75
81 288 90
347 493 31
135 483 69
129 154 52
208 230 44
9 87 55
5 70 73
280 422 84
381 407 52
217 301 82
237 380 63
317 383 19
166 409 74
69 402 86
245 397 8
297 330 39
55 167 24
433 481 80
165 393 99
33 274 13
116 408 8
226 452 99
180 296 45
71 289 87
82 141 6
120 205 9
183 487 9
357 429 7
31 148 13
41 333 1
159 318 19
183 429 28
110 151 3
59 137 56
64 65 13
220 485 81
304 468 22
354 489 55
30 58 78
22 416 27
89 162 86
131 386 71
189 276 97
38 223 92
200 339 58
430 487 96
114 395 45
44 365 93
11 265 32
274 456 99
147 439 72
94 320 70
95 164 12
208 209 20
68 151 47
300 304 22
35 261 64
149 300 42
191 232 26
35 58 41
114 368 47
258 306 95
32 482 46
122 463 46
122 375 43
218 414 94
248 346 68
245 410 46
17 355 63
357 448 17
6 204 96
142 428 48
11 429 54
3 26 36
93 366 67
115 271 86
216 359 56
84 288 9
310 443 11
140 350 93
39 435 24
39 431 14
73 365 82
131 317 10
201 213 73
95 154 70
223 321 65
400 434 7
331 466 79
232 252 38
20 352 82
118 277 50
126 196 75
84 427 72
56 110 20
307 361 98
279 316 63
6 480 42
209 319 73
42 171 26
257 372 18
67 138 4
227 347 68
424 465 76
224 331 87
401 441 5
50 325 26
343 492 86
8 316 12
98 147 22
98 390 80
204 211 30
303 462 59
460 473 51
46 196 4
147 387 31
127 467 81
46 480 97
86 115 83
312 383 79
90 358 97
410 474 7
274 329 23
227 345 28
252 484 63
144 467 24
14 264 41
74 447 43
42 485 53
4 481 31
93 401 30
81 174 70
22 90 7
228 445 47
463 488 82
295 297 12
294 475 56
199 452 13
137 382 67
436 447 3
238 348 76
248 372 40
244 309 19
41 269 76
78 302 20
428 435 42
416 474 87
195 257 13
335 360 39
200 335 24
72 408 89
211 415 51
213 442 98
17 224 51
412 494 7
110 406 8
159 332 62
397 427 2
40 177 8
258 274 81
382 412 60
5 240 85
221 417 73
79 261 9
125 316 84
439 478 54
147 168 16
132 477 62
106 125 53
396 443 40
281 419 36
171 193 9
154 426 58
63 332 58
89 227 77
51 60 46
171 427 13
41 78 29
58 477 3
447 450 15
96 277 72
215 377 51
281 485 94
320 439 53
113 279 26
130 473 5
162 175 80
202 472 96
47 499 34
76 91 22
205 356 24
145 367 75
286 332 52
383 419 14
62 138 44
47 157 51
135 349 42
41 92 83
61 95 42
192 412 62
34 373 38
300 472 66
93 174 57
322 421 14
414 440 57
99 284 2
251 278 16
186 213 41
46 495 36
293 485 59
234 396 47
235 244 27
145 438 2
315 474 4
181 324 99
94 418 24
11 324 58
228 433 91
297 423 1
62 325 3
114 444 34
348 364 68
27 314 57
155 305 14
101 162 97
221 446 82
182 434 55
220 483 40
279 300 80
67 492 99
189 450 29
195 339 21
80 479 42
212 284 78
312 483 9
432 470 41
51 257 82
28 437 12
15 189 71
1 267 51
97 128 80
141 297 83
264 416 14
39 353 45
30 244 100
275 442 98
74 371 31
91 174 38
384 431 51
111 375 58
150 218 47
1 21 49
447 475 31
1 49 73
266 340 3
177 373 78
257 469 71
303 319 72
227 285 32
70 124 40
24 266 65
63 391 28
41 301 95
264 322 37
155 164 56
274 306 35
168 482 37
57 251 27
0 335 15
127 249 89
247 273 19
197 369 64
46 162 82
377 488 42
79 195 88
315 370 45
95 251 20
253 376 77
90 221 99
4 408 6
52 70 49
181 413 5
37 252 2
49 178 92
115 217 81
107 305 86
459 480 40
277 397 38
156 394 1
48 367 61
2 150 57
30 165 74
5 48 70
48 84 72
243 472 64
74 440 24
246 464 83
0 236 68
47 227 70
276 402 46
288 490 94
166 464 75
181 438 62
15 40 95
16 358 72
104 251 51
144 220 15
341 456 3
236 269 34
87 318 7
8 125 82
99 405 32
158 189 34
140 321 18
125 429 24
128 455 30
494 497 39
282 486 70
103 315 87
308 335 87
27 153 45
333 472 78
1 401 76
193 270 58
105 335 95
24 139 7
179 271 49
217 482 48
44 160 75
176 473 7
336 411 73
161 410 21
73 499 84
113 263 74
131 459 49
19 302 2
153 288 86
40 351 96
208 318 10
101 336 25
402 469 91
208 371 63
124 233 93
184 473 83
166 381 95
6 92 87
29 142 72
248 323 100
77 443 42
325 405 91
53 320 93
496 498 47
31 155 60
16 351 87
87 370 69
42 280 21
318 384 95
434 435 56
194 436 37
109 326 10
217 368 57
152 255 81
32 294 52
41 484 50
73 422 81
144 302 85
95 498 31
117 461 25
109 274 9
166 319 46
114 430 64
190 206 86
246 268 62
311 449 66
311 361 13
84 294 26
201 403 8
138 347 40
68 291 99
406 499 99
134 373 15
157 179 45
203 436 56
88 496 18
13 141 99
273 288 9
225 293 93
305 443 32
77 215 56
101 351 15
252 350 6
8 434 24
396 490 8
95 228 38
72 452 93
198 249 44
324 479 31
37 136 85
64 118 62
33 205 68
92 257 15
277 407 29
167 375 61
356 436 25
243 465 80
101 103 84
104 465 36
368 409 92
26 328 13
241 408 93
10 497 10
175 386 99
387 405 100
272 406 55
163 249 6
109 291 63
43 207 15
25 360 5
56 210 33
50 252 36
101 350 23
79 351 79
90 456 16
103 337 39
179 457 79
66 412 63
180 271 66
350 494 67
217 401 14
231 263 86
245 270 71
9 88 23
111 454 27
260 405 13
166 217 52
30 270 21
410 452 31
250 499 54
349 406 92
124 434 66
265 399 46
313 433 88
100 181 8
6 155 63
183 223 10
103 195 33
45 393 17
371 429 19
43 427 90
66 242 98
327 376 16
238 370 81
66 234 2
296 450 51
124 437 38
195 361 59
88 387 40
361 435 83
449 492 99
153 460 49
384 494 79
6 196 85
50 260 91
122 333 30
244 296 46
205 473 24
192 374 38
164 340 65
152 192 78
332 427 92
206 404 24
20 262 25
277 449 10
38 168 77
52 388 13
35 266 33
387 456 10
126 191 13
316 376 21
60 317 76
31 327 57
77 297 58
174 205 67
113 484 61
51 272 27
196 419 60
135 255 33
383 475 26
57 246 69
296 433 19
215 314 38
383 397 64
2 280 38
263 372 71
103 234 19
95 416 44
37 297 42
86 443 31
173 363 68
134 291 86
376 378 21
210 344 63
218 301 60
141 296 96
295 333 31
231 241 31
104 378 42
100 405 78
191 414 71
57 313 8
128 185 92
51 338 37
6 383 30
278 458 94
101 231 9
409 479 4
121 386 77
486 492 41
23 46 40
437 475 49
0 97 88
273 473 64
17 21 62
59 440 2
234 385 53
351 496 9
37 72 68
116 187 46
359 449 72
333 338 98
299 499 19
47 432 77
134 483 87
257 439 85
364 373 66
145 277 54
47 107 42
445 483 40
63 497 17
10 88 24
201 217 91
41 411 51
149 181 36
412 453 90
251 335 91
9 421 13
6 284 53
139 339 4
36 80 40
220 319 98
39 325 46
150 499 9
308 331 59
313 475 59
7 432 6
13 114 83
195 496 67
259 402 3
251 470 42
185 284 63
208 457 16
109 321 80
287 440 74
81 251 16
18 101 38
50 268 10
174 349 21
31 229 46
335 413 99
380 485 56
271 272 83
429 432 4
31 143 71
109 345 73
68 256 93
274 457 50
2 431 5
212 244 6
71 267 29
121 267 25
117 262 5
254 428 71
227 418 91
44 312 44
235 376 81
150 298 36
137 336 83
62 491 34
83 421 80
111 369 89
100 356 62
109 282 59
11 426 63
68 139 79
198 474 94
252 394 71
82 200 10
11 343 26
154 238 82
217 398 99
12 43 95
238 498 100
288 493 87
298 442 60
84 174 98
113 487 57
275 435 85
140 143 17
88 374 81
177 438 6
27 406 65
161 416 73
1 432 3
219 264 77
28 490 12
104 157 87
229 242 16
94 466 73
222 338 46
16 118 48
218 482 80
125 377 73
52 426 34
174 463 95
127 293 12
219 419 88
89 209 35
85 293 63
165 172 29
54 477 90
60 371 27
15 407 46
233 398 86
305 444 11
254 488 15
72 116 87
2 306 59
5 235 49
133 453 65
170 399 48
115 140 90
297 404 42
87 284 89
174 481 31
149 260 65
211 300 47
288 297 97
29 343 94
120 283 2
279 404 68
182 254 48
88 400 82
56 213 70
1 9 56
108 403 43
185 329 56
228 463 59
179 180 95
42 322 19
149 178 94
106 288 54
194 458 21
91 109 67
200 462 10
34 164 94
76 109 8
67 485 56
32 499 1
11 176 16
144 145 89
328 446 30
48 210 81
13 165 35
178 316 18
437 481 92
21 84 91
105 419 17
329 491 73
181 258 59
61 77 20
259 459 56
364 490 20
292 340 35
245 359 58
65 238 23
73 481 45
8 412 89
218 497 72
161 269 70
142 450 21
14 291 98
337 364 59
216 446 51
159 210 44
374 446 48
279 302 77
371 440 55
314 420 13
84 491 55
113 372 97
35 178 57
67 78 30
315 405 45
318 374 64
271 291 82
206 222 91
95 104 55
162 184 75
36 262 81
241 475 68
29 190 58
220 367 98
241 465 74
88 410 60
94 307 8
264 363 16
206 372 18
21 110 68
140 412 5
274 341 80
32 150 67
84 382 46
97 343 61
105 236 67
219 443 34
13 310 100
303 353 17
256 482 96
221 402 99
231 498 93
253 308 94
158 346 43
45 105 13
216 442 67
154 265 93
236 392 23
86 388 59
47 384 16
193 474 18
164 208 56
224 476 1
51 457 26
305 416 53
40 495 93
317 497 86
169 269 57
380 470 91
125 271 48
187 427 77
20 487 25
382 411 68
245 478 55
42 290 65
262 408 59
336 461 67
4 337 89
64 233 48
105 315 100
241 352 18
18 307 33
191 350 16
81 329 63
429 473 92
175 399 55
359 402 18
84 206 97
166 486 98
90 104 30
215 407 77
0 256 79
219 358 5
23 447 61
52 344 41
243 284 71
404 473 8
205 354 2
16 312 25
95 261 13
3 165 16
94 225 100
83 367 12
43 184 80
87 361 82
70 317 68
331 440 12
251 415 6
144 406 40
21 263 77
133 145 27
73 437 75
75 176 77
152 390 95
269 289 65
62 386 64
25 428 22
103 117 75
40 360 32
70 301 16
146 160 76
95 333 97
77 283 87
26 281 8
46 282 80
96 292 33
119 167 99
415 440 64
179 203 96
160 421 57
63 320 10
173 261 34
35 121 68
69 76 48
107 438 60
84 349 64
215 266 94
309 399 68
337 437 6
27 142 77
429 437 6
219 407 58
372 405 7
44 252 9
190 396 25
277 334 21
340 356 49
233 368 82
43 444 3
132 362 45
237 432 85
207 424 28
180 481 38
76 308 57
78 409 11
427 487 41
235 249 97
186 402 27
115 293 18
175 356 76
11 241 41
191 398 70
372 441 51
127 232 37
10 392 13
69 365 17
255 473 57
318 401 99
42 489 2
277 341 38
138 182 63
64 172 70
410 413 26
16 343 76
247 320 16
304 330 13
42 436 81
100 421 88
126 355 38
70 279 64
245 334 56
140 445 99
122 434 36
252 289 51
171 488 92
156 167 74
224 280 9
411 467 65
167 318 96
132 147 11
296 466 84
42 476 50
42 451 29
121 408 18
229 345 87
55 191 35
183 214 8
295 446 85
15 389 72
179 240 82
61 198 15
157 231 29
96 401 92
132 283 17
166 460 62
231 301 99
28 257 75
328 362 99
78 468 38
100 432 3
313 467 16
167 190 84
228 340 87
109 248 5
53 68 96
112 260 56
21 161 80
212 352 2
49 230 27
1 425 91
69 449 26
350 356 9
126 394 1
135 480 70
150 421 20
305 467 78
19 381 82
293 483 78
335 450 33
153 451 43
0 157 34
331 365 58
61 225 33
211 442 74
110 121 56
132 156 74
356 405 88
51 372 69
170 437 8
35 45 6
210 370 22
89 441 36
65 121 66
31 311 44
192 392 74
268 381 83
263 288 72
48 407 68
261 267 41
179 394 46
92 226 80
324 497 70
87 112 18
82 283 34
20 460 40
128 432 96
93 467 16
205 254 14
76 402 32
208 214 54
250 455 60
341 435 20
36 333 82
14 489 28
26 222 34
283 470 54
77 263 52
351 467 84
299 343 83
83 275 25
281 427 46
295 486 75
82 385 98
303 320 93
173 355 30
50 391 16
47 123 81
25 424 29
102 249 48
173 224 83
309 469 11
31 476 92
146 299 60
50 276 25
112 282 62
177 434 67
398 415 75
84 380 71
12 36 29
6 86 86
140 465 34
306 410 34
165 306 27
133 419 67
170 231 10
282 478 23
190 387 37
238 452 66
10 451 36
40 91 63
139 271 47
198 308 7
223 379 90
81 392 3
236 367 98
156 188 74
243 340 41
185 225 63
326 479 96
117 218 5
419 482 57
226 430 30
177 239 4
104 253 57
208 441 49
7 395 99
247 386 47
346 389 16
104 340 5
310 385 9
174 434 85
55 240 2
115 397 84
149 314 64
69 288 50
365 495 56
352 383 80
139 459 21
111 164 46
89 443 74
22 449 85
453 487 10
78 459 71
246 428 27
195 324 74
84 234 29
6 262 31
56 379 82
63 107 72
46 421 24
41 138 95
179 481 99
52 245 58
68 300 95
236 388 24
263 389 32
143 164 75
26 406 20
115 221 35
148 402 6
224 307 10
277 327 36
154 401 87
445 494 74
82 340 58
175 388 58
337 375 78
166 338 52
265 343 91
224 302 75
201 309 97
254 372 73
363 435 19
408 489 70
370 428 77
23 225 65
261 494 11
47 488 40
182 437 97
39 122 27
281 387 31
148 436 19
233 461 74
119 452 48
117 425 94
85 147 36
161 230 36
207 329 59
131 278 7
137 174 51
158 446 20
218 226 15
77 370 42
181 328 91
207 492 43
119 424 45
250 259 41
148 240 75
159 423 21
279 423 6
106 113 71
84 273 55
307 420 47
134 185 64
66 122 13
239 255 73
345 469 69
401 456 71
227 320 30
278 369 13
200 397 17
119 242 36
4 156 62
172 287 44
58 409 74
382 462 52
285 365 54
39 320 92
34 260 43
92 291 14
271 471 38
152 364 54
221 239 94
189 206 7
134 175 2
18 164 57
42 254 87
22 396 11
192 446 54
290 308 90
10 166 69
123 131 79
345 444 5
32 379 69
47 100 3
218 485 64
155 493 93
198 279 12
262 282 46
21 295 45
408 448 46
104 117 53
289 399 56
159 482 89
282 474 15
2 313 4
351 399 83
119 383 89
100 146 92
8 422 15
58 340 3
19 451 40
158 324 32
29 114 36
0 186 87
16 486 100
166 323 57
248 336 20
280 414 7
276 352 79
333 355 47
46 290 13
104 122 84
140 305 51
136 213 49
230 371 9
375 382 22
367 476 100
199 315 20
388 408 29
75 238 1
16 259 2
418 484 46
124 317 67
89 364 14
239 243 3
154 322 83
69 435 11
64 291 29
212 213 62
155 331 60
159 360 21
88 398 57
97 99 59
155 309 64
149 313 13
55 458 64
308 319 65
192 225 11
338 364 52
264 371 47
124 487 38
26 142 62
56 258 14
200 249 87
278 434 13
145 433 75
217 331 56
277 422 25
134 437 23
275 426 52
287 423 72
97 130 36
294 442 79
160 174 55
0 22 38
135 451 86
241 422 83
21 196 79
147 176 59
219 238 82
140 156 37
101 286 45
453 468 12
28 40 29
27 69 67
66 123 82
119 365 41
210 274 19
97 163 7
91 410 58
170 483 87
283 424 92
3 382 50
94 229 71
104 193 95
56 194 49
193 339 28
108 240 43
48 312 12
12 479 56
107 222 11
38 428 62
35 332 69
361 381 86
365 424 67
156 410 64
38 381 76
163 187 98
402 410 16
180 448 61
298 306 15
167 213 26
147 417 88
250 335 14
114 143 22
318 382 34
339 375 38
102 114 57
60 133 93
27 64 77
148 261 58
97 365 98
398 477 30
155 484 46
234 263 84
22 423 61
219 323 21
211 264 93
153 222 21
142 373 96
318 368 93
68 85 98
137 340 14
48 396 41
265 308 7
300 473 47
247 317 58
28 176 38
74 485 18
7 477 79
205 207 94
402 417 31
273 383 86
25 78 97
15 76 42
331 457 74
202 427 85
371 391 36
83 499 24
345 379 91
286 425 80
60 150 43
139 256 98
265 404 57
52 82 16
164 383 40
25 420 57
239 376 78
74 231 60
99 229 39
257 496 59
124 215 5
13 271 78
354 443 30
94 288 75
179 209 63
398 433 42
51 151 96
185 381 72
11 337 68
6 461 42
356 426 27
359 493 52
175 368 95
66 148 57
119 203 76
39 63 84
143 412 88
20 222 6
118 135 15
57 388 14
261 319 34
51 266 31
21 86 57
123 485 34
40 305 53
79 404 7
20 258 56
2 81 69
194 212 21
135 429 55
82 170 19
238 448 73
30 477 69
207 210 28
25 214 38
88 103 33
262 311 10
49 455 86
35 430 97
225 497 29
32 264 21
350 474 18
170 227 66
219 413 60
100 354 49
26 226 79
151 162 11
187 321 62
201 312 49
182 411 92
105 309 85
229 271 50
44 104 28
139 423 90
393 413 75
0 473 43
331 415 51
165 492 6
57 179 34
62 395 51
130 176 100
450 478 83
14 259 76
70 339 65
211 335 31
29 252 16
46 324 43
3 403 80
13 280 63
388 391 62
242 275 25
47 390 91
116 119 86
27 82 37
171 241 19
222 400 38
411 481 10
2 253 17
292 468 24
52 148 19
186 443 36
118 385 79
150 405 6
1 451 60
89 314 93
323 438 29
218 454 95
68 138 20
187 462 12
320 460 45
257 305 57
106 269 97
47 49 28
99 362 77
215 355 46
183 376 56
177 396 95
225 425 34
404 423 16
161 436 38
76 239 1
249 275 47
112 469 46
358 432 47
210 363 22
138 444 62
250 372 24
222 344 41
345 412 49
278 362 4
132 439 9
214 371 33
54 407 94
3 409 15
80 318 65
70 371 8
262 324 51
67 479 12
41 203 88
66 137 67
12 85 28
15 450 32
197 379 51
237 277 9
309 400 80
117 443 8
300 426 34
271 328 43
215 437 68
227 465 77
186 273 77
61 206 45
208 299 62
147 189 27
36 165 81
280 303 43
408 490 15
104 393 73
299 313 2
230 284 4
126 308 23
187 387 83
30 225 96
315 390 70
18 142 73
16 451 34
195 416 51
69 120 14
279 355 9
283 418 75
74 227 79
33 68 35
351 497 90
275 351 42
248 393 58
126 475 16
181 240 72
155 362 17
79 120 65
18 99 48
94 124 81
319 463 51
414 461 21
346 430 51
77 99 74
418 442 26
102 348 84
488 498 97
53 192 89
24 76 20
69 224 61
213 216 47
105 394 29
89 330 68
140 463 67
213 333 37
39 182 9
80 256 48
262 352 76
205 494 53
362 379 29
125 440 59
121 341 41
303 366 44
204 285 61
107 299 73
159 251 29
306 325 4
106 303 68
59 121 10
54 161 20
178 374 5
84 405 26
8 224 4
328 377 46
71 311 97
227 410 72
254 336 85
198 209 22
433 435 7
104 442 54
458 478 59
184 288 73
418 443 59
330 453 57
166 289 26
169 329 66
61 432 1
197 477 21
99 484 31
239 338 8
118 250 12
26 182 11
241 307 75
8 120 37
252 303 61
274 409 1
51 238 63
441 495 74
141 389 15
93 474 83
267 275 44
306 445 43
74 326 92
261 359 68
90 303 71
343 406 57
246 454 89
82 210 86
368 391 51
142 336 92
3 301 16
236 311 74
276 283 74
13 118 81
219 295 18
4 204 63
154 301 81
186 436 20
382 444 23
24 127 12
76 441 47
286 348 29
220 446 24
65 494 15
152 347 21
108 345 80
227 497 55
255 374 43
117 356 85
69 108 43
205 298 15
58 490 78
91 312 12
156 176 62
253 475 56
192 395 38
387 496 61
182 464 3
99 199 34
160 491 36
310 458 62
214 391 28
78 95 16
250 413 23
116 316 7
42 149 72
398 499 49
117 233 53
208 223 52
118 443 53
433 436 88
422 439 55
25 348 73
83 165 50
374 499 27
332 408 87
87 207 47
218 439 29
106 178 26
425 489 37
78 455 55
428 457 79
57 271 67
335 378 24
247 258 10
41 149 71
458 492 68
141 245 17
98 484 42
53 465 28
290 309 93
53 244 27
41 308 72
52 351 50
168 455 53
407 449 21
72 416 15
103 395 70
223 320 95
162 271 30
188 455 49
283 367 69
9 350 89
152 406 67
281 495 37
102 495 76
83 472 27
77 212 21
375 421 56
34 407 75
108 154 45
41 462 80
170 211 7
116 210 98
188 204 58
19 416 30
198 291 81
374 420 51
184 409 7
298 337 96
330 447 60
153 364 24
240 304 85
329 348 92
389 405 37
110 437 48
333 347 66
133 328 75
272 455 55
147 166 14
314 393 62
148 202 92
225 305 79
168 183 78
163 448 55
38 42 77
14 222 15
169 363 60
296 370 55
195 327 47
34 64 85
79 190 87
139 198 62
253 255 100
422 488 70
180 473 64
245 299 79
338 461 100
357 407 44
27 161 40
274 375 80
14 196 18
144 346 26
107 280 87
365 477 29
121 300 35
14 17 32
82 493 59
187 451 66
412 436 44
373 394 35
98 218 59
83 395 39
369 477 85
22 438 44
15 90 73
52 302 89
195 309 92
103 478 5
13 292 75
190 223 93
286 317 22
355 357 44
133 282 83
349 460 14
40 260 81
7 197 59
313 406 72
43 398 23
341 478 55
183 360 18
133 363 4
7 401 99
259 286 61
21 364 28
193 440 16
34 144 19
65 79 42
189 327 63
423 424 58
23 140 63
382 387 65
203 307 43
140 171 98
254 340 36
104 376 28
259 358 52
56 428 41
234 344 2
310 409 28
248 469 88
123 375 5
95 392 36
291 359 24
73 230 10
382 421 75
26 65 41
31 366 77
360 415 21
132 454 13
24 44 61
167 244 5
83 353 16
301 475 66
9 478 11
2 277 3
276 475 16
56 238 8
452 492 4
6 52 55
24 268 34
144 435 21
125 129 21
45 435 42
139 287 85
8 159 18
17 329 4
466 486 8
244 272 1
308 418 29
78 254 78
9 10 64
155 188 88
138 186 96
197 221 31
381 401 79
330 348 99
317 458 42
389 390 28
90 395 68
90 305 62
242 409 94
369 408 32
234 268 58
111 258 40
59 104 11
219 259 16
409 464 93
157 226 12
229 334 85
441 455 2
162 437 3
463 465 47
94 103 2
244 250 56
12 489 32
315 391 52
372 461 50
185 348 38
79 489 44
170 355 21
22 367 28
13 405 10
80 489 46
50 281 70
318 445 69
162 230 94
105 125 22
43 356 27
263 462 55
283 390 78
202 242 72
70 192 70
354 369 91
414 492 2
3 291 34
200 450 92
136 207 53
93 237 49
7 471 5
6 369 15
114 236 35
185 189 96
58 186 60
352 419 73
278 432 98
155 284 2
157 321 9
130 319 37
299 448 96
379 463 5
60 82 90
156 380 33
80 171 70
411 413 71
433 474 44
289 348 86
308 482 40
365 474 56
302 312 95
197 469 60
334 467 24
24 392 76
82 122 84
200 295 84
264 486 96
216 479 90
262 461 48
354 433 95
134 290 38
134 300 81
40 73 51
141 336 91
0 317 92
158 248 8
37 92 99
52 93 36
249 411 33
66 374 43
222 353 82
386 390 7
49 59 35
402 419 6
174 197 72
454 486 90
216 462 78
10 465 60
331 441 20
98 392 39
258 486 51
46 489 4
71 495 82
27 279 24
23 87 30
1 35 86
131 455 9
338 344 62
55 485 18
81 197 62
19 341 94
358 479 35
332 349 89
200 257 57
104 169 58
26 379 70
257 270 29
232 440 25
78 495 68
26 454 72
26 479 37
180 202 6
20 479 24
230 322 65
349 364 72
161 469 35
74 297 46
41 44 18
25 421 67
173 371 35
7 87 9
37 285 79
160 226 11
125 488 85
387 490 26
118 220 34
303 464 81
154 310 52
402 422 78
63 250 54
185 222 91
113 347 78
71 472 80
86 488 32
42 371 39
99 161 77
194 282 13
22 480 60
7 11 17
7 367 66
241 483 13
270 328 40
9 20 26
108 475 41
5 260 20
93 113 16
2 492 56
297 307 78
146 458 5
373 377 81
199 400 70
151 454 63
223 251 61
120 426 44
418 492 67
253 497 21
82 202 17
129 291 12
71 252 9
19 287 5
374 472 83
282 456 71
350 401 12
96 441 82
441 449 99
251 433 61
138 228 30
289 368 2
240 299 63
342 366 69
74 421 84
414 446 70
94 248 67
206 236 88
51 243 55
159 336 43
295 476 78
184 276 95
37 360 77
18 107 99
199 334 95
277 285 93
307 439 96
128 315 70
212 485 100
36 367 90
62 438 44
154 343 5
147 295 67
73 104 90
21 105 60
152 164 23
17 216 19
11 181 66
114 344 7
53 208 66
421 484 26
365 419 84
47 434 6
184 427 89
441 478 28
206 443 82
84 238 85
15 339 82
15 472 52
37 492 35
326 425 6
28 283 87
244 470 92
243 353 96
412 446 72
59 205 24
150 174 62
50 277 1
136 244 86
226 265 33
209 416 20
340 409 78
118 339 64
32 392 54
119 287 5
54 104 82
331 450 27
76 496 74
69 440 55
372 384 42
143 180 76
371 475 75
10 433 8
296 484 17
252 456 37
130 415 16
314 340 29
355 383 1
238 496 91
196 222 6
129 493 43
70 154 11
104 391 44
155 419 18
119 347 99
227 262 95
178 340 18
307 340 52
175 269 68
40 105 59
81 280 47
274 426 78
370 373 80
6 10 80
109 120 83
3 173 33
78 259 99
16 412 2
141 459 58
71 456 42
84 368 1
451 474 72
129 253 76
151 429 98
64 110 80
122 193 4
192 393 66
462 480 55
122 189 96
239 331 44
267 391 59
148 199 48
123 217 38
16 87 97
205 433 71
26 102 82
152 487 3
48 313 22
6 110 19
215 279 94
133 468 62
312 459 30
168 383 71
413 444 65
293 407 71
95 402 55
32 214 44
9 143 36
165 192 49
72 448 93
53 330 34
23 477 61
70 254 64
92 182 35
128 485 3
349 494 85
34 476 61
216 374 10
83 350 87
308 431 73
240 414 3
169 496 9
8 47 21
164 274 18
56 402 51
1 232 90
371 459 35
325 350 35
286 487 57
229 383 28
243 380 51
257 438 9
158 313 31
341 370 90
309 355 72
37 310 95
374 389 6
230 477 29
394 427 13
57 428 35
115 327 23
6 479 76
112 299 1
148 463 86
69 487 70
89 297 19
54 128 46
163 246 56
164 478 48
241 392 34
72 231 39
176 236 96
237 498 2
13 45 14
23 398 60
120 189 82
196 252 55
147 320 33
244 339 85
204 344 46
5 44 52
65 308 20
20 267 95
117 423 47
356 498 28
81 358 7
413 490 85
133 269 51
90 397 52
21 349 29
182 400 84
304 318 52
357 366 36
33 116 56
254 449 39
51 423 24
207 498 62
57 243 43
66 289 82
190 234 39
48 392 68
173 450 99
114 376 63
35 349 16
152 221 69
132 296 100
42 464 17
435 480 88
116 351 79
84 422 40
100 410 56
15 385 50
273 411 92
177 432 95
277 325 96
112 292 80
248 394 100
308 433 16
244 414 16
39 134 12
8 64 70
111 250 63
125 150 27
81 324 65
281 326 58
25 474 89
226 416 39
5 391 58
12 482 57
421 483 21
373 495 34
43 492 36
190 389 27
90 164 29
243 429 31
280 495 96
187 298 40
31 80 73
6 436 6
157 443 88
84 319 97
0 110 32
73 277 44
305 332 16
62 381 64
115 423 23
70 387 44
82 274 65
227 443 96
63 433 22
296 463 71
102 403 28
424 487 97
24 375 41
139 245 42
132 232 53
1 124 53
79 357 15
329 354 52
126 448 8
65 169 27
82 179 75
7 90 55
38 63 68
150 203 84
325 341 89
236 356 4
69 320 53
332 335 81
436 484 37
71 209 10
33 96 61
31 377 31
229 280 13
34 403 40
356 439 18
271 427 32
173 465 49
15 64 42
198 227 42
20 199 74
164 306 91
11 149 80
64 356 45
123 431 1
295 442 59
22 313 56
4 378 14
61 452 80
2 236 76
192 216 23
345 475 75
126 220 60
141 370 60
70 329 22
25 341 93
156 469 51
39 196 28
88 179 72
46 231 11
122 477 33
27 183 33
56 360 56
202 343 59
312 461 20
228 435 59
196 272 25
11 15 36
71 448 96
22 389 72
309 442 78
421 463 96
157 428 38
238 358 30
263 349 81
186 356 59
69 443 89
275 415 39
214 428 72
18 366 92
14 258 98
139 474 5
166 493 48
62 117 55
107 392 75
239 394 92
62 489 12
41 147 11
97 214 5
40 275 86
168 254 26
102 471 81
0 73 92
398 406 52
377 381 90
12 254 16
13 347 27
316 375 55
30 310 100
252 464 25
119 256 35
88 240 35
217 309 20
149 351 88
169 274 44
206 295 61
214 251 40
4 236 60
30 81 10
204 342 16
178 412 82
12 236 99
284 462 91
115 250 92
242 277 71
14 141 77
50 403 79
141 312 20
58 194 45
10 343 38
184 363 52
86 131 75
160 398 76
69 95 44
323 460 11
271 377 8
351 489 49
95 241 40
148 201 78
46 352 51
473 486 55
189 215 23
119 322 75
18 115 85
190 281 61
246 413 18
188 475 81
33 458 17
116 215 77
6 152 72
168 371 60
189 263 42
191 390 40
93 232 26
63 460 97
104 494 82
240 455 31
115 176 92
278 320 42
46 499 98
91 370 95
69 101 54
79 240 29
48 156 46
112 365 48
386 391 16
241 493 37
110 429 36
33 115 67
119 330 69
