500 11700
359 388 9
45 233 43
217 343 22
11 297 74
55 56 76
392 423 86
292 365 84
233 244 26
259 344 5
117 313 33
123 430 48
234 377 12
93 210 14
324 359 93
21 421 55
247 449 56
313 475 6
164 358 34
221 408 42
96 329 39
110 329 16
6 71 72
9 99 61
335 467 62
134 487 29
135 471 28
246 381 85
98 487 100
150 286 34
246 360 67
177 394 79
299 306 46
96 463 97
205 461 82
234 306 96
163 416 99
178 290 69
19 98 14
149 239 52
35 36 93
484 491 11
419 496 62
27 295 84
39 405 71
143 175 13
12 364 31
125 439 14
47 168 43
112 146 60
94 475 36
112 452 38
90 171 30
282 448 22
58 251 39
238 354 97
335 456 91
44 418 13
78 420 31
418 455 48
310 357 14
28 483 7
143 296 52
203 228 32
248 386 69
341 429 3
1 254 15
344 488 4
57 133 88
240 317 23
99 107 36
92 175 41
248 396 37
0 428 58
51 438 47
173 261 22
174 313 12
275 416 81
202 451 78
69 423 21
163 174 41
65 241 96
378 432 38
126 148 2
198 330 91
196 407 94
147 183 86
46 221 93
140 301 48
106 271 48
59 293 98
43 487 28
244 410 36
325 382 95
258 362 28
48 138 11
135 400 67
143 433 29
246 301 59
264 465 49
75 435 18
181 489 32
107 394 96
8 265 21
137 167 23
170 372 21
6 125 17
140 302 12
64 395 93
141 148 71
311 361 92
60 278 6
72 399 59
138 328 62
107 333 19
8 129 94
199 469 24
260 267 69
253 295 5
186 254 42
188 414 39
268 301 39
240 385 11
60 426 56
191 329 44
19 113 15
234 249 61
174 257 23
79 492 93
250 344 21
44 120 67
129 185 18
73 135 77
15 225 3
52 236 34
312 342 43
271 451 99
66 337 46
200 409 61
140 485 54
261 278 46
124 481 20
9 477 79
180 200 70
46 64 45
25 319 62
293 439 30
345 462 71
70 476 18
82 264 7
265 311 93
217 477 86
324 428 27
195 371 39
216 291 72
2 278 59
59 424 26
38 457 8
217 416 90
58 349 1
211 476 31
101 436 71
270 430 18
312 431 27
57 207 59
139 366 18
172 324 41
246 300 82
29 178 37
3 269 47
382 490 92
18 90 19
23 165 13
162 233 46
354 465 68
110 371 22
10 246 86
261 304 99
48 301 45
369 473 93
76 372 98
26 246 95
227 364 27
23 466 94
84 485 25
151 291 48
294 495 78
190 429 84
289 349 45
247 342 14
50 420 30
117 306 75
300 489 71
171 456 4
79 226 18
82 324 79
117 384 79
213 431 27
4 172 11
37 146 39
91 143 37
47 242 15
157 319 54
248 328 42
310 368 95
100 239 42
0 479 17
28 400 81
78 140 11
309 435 51
90 346 78
147 336 70
4 103 66
476 485 22
193 404 82
47 182 11
77 266 55
95 249 23
238 252 15
141 391 75
341 381 23
90 461 9
57 187 100
145 414 3
210 331 72
430 472 71
200 302 19
25 153 19
453 490 11
16 350 79
232 357 29
187 249 88
387 442 58
168 213 60
127 469 36
133 188 54
259 379 16
141 479 96
44 433 75
172 304 83
52 246 57
3 289 22
78 296 57
339 486 64
121 439 72
72 289 55
302 405 42
61 495 3
353 356 70
284 413 29
79 279 67
307 346 30
270 373 18
8 329 19
65 174 10
259 384 19
94 494 31
103 474 71
130 463 37
161 314 42
77 379 10
115 225 50
408 459 71
345 428 42
247 453 69
9 44 61
83 169 87
136 367 50
41 293 64
95 313 83
163 438 84
4 97 77
124 285 34
66 340 1
25 49 44
295 371 52
154 201 54
295 352 56
166 227 52
40 251 47
133 145 92
39 208 97
23 190 41
164 286 83
69 178 51
241 327 42
312 321 39
23 78 24
342 378 92
40 428 25
110 318 21
79 467 53
33 399 15
263 486 7
21 27 53
363 469 19
140 266 29
84 226 4
179 294 1
105 182 80
86 487 88
326 440 70
288 384 29
31 402 55
104 192 41
65 107 88
255 360 45
45 75 49
351 479 68
284 417 67
15 174 25
49 169 30
157 458 16
60 151 97
302 403 83
375 499 48
29 384 52
199 399 33
152 183 30
163 464 71
277 443 56
167 449 13
36 181 36
119 195 47
16 154 60
387 462 61
181 255 82
70 481 56
92 305 62
422 423 83
228 335 38
308 459 59
22 271 62
36 122 15
14 489 17
45 285 10
29 355 2
92 243 81
195 441 50
473 499 57
469 470 57
349 375 37
212 372 93
110 270 68
141 451 77
303 371 48
110 425 73
137 432 26
169 298 80
445 499 28
60 461 5
93 177 48
30 232 8
57 360 37
72 111 34
153 395 75
276 411 68
24 380 79
95 270 22
101 201 90
54 320 23
51 465 48
34 361 100
297 408 14
2 433 94
316 366 12
359 410 77
56 463 77
198 302 67
147 311 49
277 390 76
10 215 83
258 495 68
240 357 64
249 416 78
181 400 10
165 441 9
343 414 28
247 485 91
195 402 53
46 228 43
143 447 24
140 180 82
233 486 54
141 168 100
88 90 100
175 247 95
145 227 56
263 265 64
170 188 18
13 362 83
3 253 45
69 448 40
253 388 31
169 444 58
96 273 74
72 210 6
74 206 36
79 396 72
19 229 68
124 406 57
160 477 17
280 309 31
177 441 20
172 197 76
396 489 54
91 492 6
241 379 61
108 114 98
241 243 58
185 342 10
295 472 10
94 126 65
40 175 59
62 136 71
244 476 11
310 316 35
44 183 93
151 410 11
40 54 34
313 394 95
90 190 84
39 146 53
233 302 56
248 373 22
5 297 80
71 365 31
58 119 99
337 358 78
462 485 25
155 459 100
82 186 28
10 473 45
266 294 11
125 136 80
311 351 23
231 365 50
45 274 36
44 489 2
35 316 97
279 373 74
140 401 28
142 266 52
299 467 70
206 397 42
195 478 65
418 462 53
132 367 98
50 83 82
89 373 57
129 382 32
206 454 27
142 271 98
72 245 78
284 488 37
474 478 76
209 437 15
158 477 41
40 424 14
221 334 78
286 389 38
428 496 60
85 356 1
34 403 93
7 301 90
10 140 70
70 117 85
225 346 6
136 438 83
243 474 30
319 349 41
184 390 98
190 270 39
458 475 68
124 150 85
11 300 23
406 435 41
377 384 56
59 389 97
6 343 36
144 386 97
121 400 27
266 295 68
58 272 67
344 477 83
129 453 46
461 493 85
299 320 85
233 294 99
95 282 51
103 444 60
144 341 100
10 383 15
95 277 25
197 200 25
177 234 79
330 435 15
143 424 23
408 496 7
376 411 11
63 480 40
84 115 87
112 189 67
149 464 71
322 401 72
33 128 80
443 477 1
237 312 18
31 72 6
81 315 78
353 396 95
60 388 88
30 158 1
301 455 87
8 209 91
60 219 76
203 328 81
88 165 53
32 46 39
35 127 5
172 366 71
263 305 40
18 375 89
70 466 19
44 366 99
215 490 4
13 402 79
423 469 25
70 278 52
404 456 63
44 208 92
228 418 2
146 482 30
104 130 95
12 204 90
411 483 79
198 461 100
18 182 30
384 481 50
58 380 33
276 423 95
99 497 30
173 193 64
164 268 76
281 287 46
62 357 17
80 208 84
201 218 54
197 449 50
106 154 32
162 363 73
87 405 21
205 400 47
227 309 41
330 441 58
163 178 69
165 478 72
379 414 92
122 201 50
226 402 90
217 436 92
136 370 93
74 303 22
98 232 75
74 170 72
175 287 38
133 391 77
2 128 23
309 496 78
84 104 28
89 357 93
287 448 88
24 99 62
375 442 62
2 291 8
206 369 32
396 444 75
2 317 100
55 156 47
8 296 5
319 446 42
54 367 4
95 240 52
437 474 98
132 181 98
396 440 15
55 98 59
113 201 73
56 491 2
398 453 24
143 208 29
84 321 57
412 466 11
164 498 20
196 348 54
341 369 18
132 369 43
27 144 29
114 182 78
154 206 37
410 465 24
89 376 65
192 448 28
212 260 72
104 225 45
255 325 59
386 499 42
157 254 68
174 177 35
163 492 38
238 469 83
36 52 56
84 102 20
238 284 24
28 280 98
58 230 72
425 456 70
28 444 11
164 407 33
75 167 36
377 419 79
104 331 1
55 189 54
185 189 100
232 236 27
213 427 24
90 142 9
56 171 2
168 244 26
120 281 84
230 384 93
108 135 47
176 279 75
156 419 7
121 159 1
43 451 73
34 373 92
72 274 71
101 227 85
153 465 92
12 32 5
82 245 58
132 210 70
75 499 57
77 122 11
213 432 73
29 113 49
53 62 27
415 448 98
179 295 90
75 375 46
14 282 24
261 427 1
10 294 76
160 395 91
129 480 88
306 348 43
179 427 24
150 220 85
261 379 57
51 329 77
62 105 52
366 436 31
191 490 76
178 441 21
125 160 12
357 445 20
154 293 9
389 409 47
187 453 40
211 309 6
278 408 68
270 466 69
215 354 34
122 483 92
70 252 55
75 485 22
25 342 28
15 459 61
228 369 6
219 471 14
128 403 22
163 226 69
363 465 90
60 374 80
131 190 46
89 201 49
317 445 1
411 412 67
322 328 20
87 229 11
281 352 45
292 411 53
5 362 61
219 290 64
7 151 13
318 345 83
69 111 95
183 374 19
348 419 81
124 467 97
64 467 1
131 208 40
399 422 52
45 94 2
53 458 81
371 391 52
220 328 81
239 299 10
297 463 8
35 323 5
310 363 51
48 233 17
347 485 65
302 378 76
23 171 87
262 315 64
178 406 42
134 290 87
413 460 66
30 437 80
58 442 20
333 443 55
367 486 37
442 455 68
129 214 100
380 434 46
38 162 1
366 487 52
275 470 78
0 486 46
225 249 51
4 131 72
117 300 66
239 340 78
293 354 10
27 197 21
4 378 43
101 318 9
42 443 24
245 365 34
244 360 73
326 344 10
23 73 2
13 79 32
81 352 78
53 207 49
152 407 5
436 483 99
95 142 77
73 474 91
47 290 1
94 119 34
116 188 3
169 272 37
127 203 94
13 334 68
218 398 17
305 407 12
208 483 38
19 272 27
271 499 36
269 352 31
191 353 10
131 388 64
117 235 19
126 143 94
118 170 16
163 484 54
206 242 26
46 414 33
70 372 23
11 397 5
38 173 37
143 328 10
142 381 40
233 260 15
217 498 65
94 435 96
32 411 72
160 366 89
240 316 28
211 239 52
38 462 80
6 484 93
59 218 42
280 470 25
236 466 95
76 93 85
68 493 9
120 351 41
326 451 74
178 348 4
296 469 42
248 491 55
70 329 80
190 394 76
188 305 85
62 166 72
110 292 21
421 438 81
165 273 71
400 410 18
369 403 95
15 416 42
175 246 27
278 495 43
365 499 19
208 379 62
160 352 88
92 315 44
160 323 23
158 233 9
169 340 69
124 470 79
157 200 50
200 491 80
258 266 41
15 140 5
265 340 83
276 428 81
168 181 61
40 159 98
49 143 95
270 437 7
310 480 69
96 253 10
137 475 2
195 412 45
27 337 80
8 304 4
191 294 85
297 486 24
176 411 19
141 392 28
131 482 66
290 311 74
4 147 71
158 494 5
223 415 6
130 400 97
59 246 11
90 422 10
107 140 50
222 313 82
148 492 40
176 387 69
193 397 81
54 377 33
285 310 71
93 308 43
82 191 85
161 298 24
260 343 64
28 54 51
141 180 99
331 339 64
117 325 75
180 406 79
144 451 50
24 146 16
80 284 51
85 376 4
199 433 67
216 353 40
31 203 97
207 444 74
133 274 5
209 289 29
85 224 77
268 322 43
275 364 85
40 166 92
433 452 35
274 387 62
25 296 19
51 361 85
33 93 97
152 329 32
36 298 20
364 483 71
142 411 28
38 312 50
107 156 22
59 242 49
60 268 13
403 497 46
412 415 64
207 450 28
55 158 84
133 494 26
76 136 55
55 367 43
238 455 79
339 372 41
54 267 10
222 430 66
148 418 56
407 443 28
50 283 46
11 325 87
138 303 90
90 322 66
453 488 48
231 490 62
43 314 100
302 352 60
131 369 81
193 357 93
151 418 20
287 331 20
114 279 81
367 407 67
183 495 97
161 238 79
148 440 85
99 216 19
151 441 11
57 486 89
138 324 41
49 180 58
127 333 52
154 195 14
67 255 69
128 187 88
373 416 13
172 207 4
137 157 1
48 310 63
295 324 27
146 324 68
193 442 51
88 257 46
269 443 30
115 372 51
43 130 76
14 183 41
131 412 8
82 176 47
58 78 89
66 252 72
21 144 81
181 216 27
67 92 34
176 222 32
132 156 26
13 120 74
85 223 49
374 473 66
64 244 32
103 427 32
123 449 87
55 437 76
25 343 49
96 221 12
122 142 82
167 170 26
194 271 84
121 311 70
432 488 18
58 411 95
112 345 26
326 478 50
283 368 38
59 413 78
142 292 55
5 201 82
144 432 11
26 434 82
70 353 48
157 365 25
218 246 64
411 435 75
98 438 57
287 488 66
85 196 21
323 460 33
205 330 57
81 413 82
79 361 18
187 455 29
485 490 75
297 303 42
113 231 80
169 371 22
361 436 84
48 474 13
19 187 2
2 11 12
16 280 23
218 431 14
131 243 52
1 291 44
159 177 85
96 296 33
99 366 36
183 441 53
244 425 42
72 78 6
123 272 25
201 215 34
26 262 18
356 369 32
62 466 24
121 302 60
383 386 81
65 487 1
94 103 83
60 148 12
16 252 17
68 112 36
188 393 94
132 241 84
113 410 95
88 208 30
268 412 20
393 490 25
25 419 53
113 293 69
176 466 1
67 242 12
52 365 33
95 181 10
205 355 45
111 379 10
302 344 50
60 309 59
355 454 68
178 486 96
108 161 44
71 324 35
318 480 67
57 287 58
63 123 92
126 228 100
110 274 23
86 187 53
142 307 52
339 390 42
114 466 65
87 187 91
27 323 93
79 469 4
358 370 1
43 438 38
75 115 73
28 366 16
84 132 90
84 280 15
45 164 87
270 446 41
103 288 43
308 346 94
363 462 59
27 219 34
114 139 32
257 382 73
398 498 15
123 359 73
228 408 99
4 137 82
179 312 91
5 36 39
446 460 86
173 458 64
70 448 74
221 460 61
119 121 7
75 356 48
112 251 4
33 319 17
189 346 9
97 257 20
101 158 95
68 490 6
115 408 20
80 473 35
29 459 59
205 251 19
86 430 57
51 260 8
36 141 73
191 468 95
234 321 76
120 384 34
189 314 59
160 246 48
378 381 38
31 55 32
150 472 62
145 195 17
25 483 43
68 244 32
271 328 58
26 404 23
104 137 89
51 406 72
167 280 16
13 196 76
285 456 21
154 470 73
168 356 82
316 345 29
120 432 5
142 148 81
98 458 72
195 310 93
484 492 9
50 276 1
22 67 39
323 391 3
69 459 21
116 302 60
58 213 33
43 123 84
49 332 33
95 338 43
172 292 79
1 173 25
241 309 36
233 307 80
214 247 55
97 491 76
67 112 11
63 427 73
46 112 57
165 350 12
31 409 50
13 498 58
124 405 17
158 204 57
173 315 8
263 297 89
86 150 22
196 210 63
250 486 19
384 457 35
335 368 32
185 340 49
71 276 28
81 242 62
100 229 91
89 326 56
287 366 93
70 246 17
327 403 14
324 358 72
80 308 42
21 420 20
198 369 95
4 255 11
131 200 91
114 175 24
142 433 51
200 306 74
300 426 14
33 51 6
71 358 79
36 189 92
30 369 55
4 56 41
361 460 78
403 417 27
95 335 54
146 184 3
106 420 51
204 319 94
94 170 45
145 205 7
267 434 39
147 184 82
71 169 91
422 455 47
47 482 60
320 398 92
305 401 68
216 307 4
225 468 40
243 457 76
50 258 63
301 417 24
131 431 47
126 248 15
263 311 63
51 219 94
80 343 90
320 454 99
124 158 1
338 369 81
192 456 51
53 197 32
350 454 94
98 461 9
291 430 7
48 442 47
151 193 31
352 475 32
202 290 42
137 456 41
24 104 73
150 299 65
151 251 76
47 250 99
70 408 79
298 485 77
93 247 23
388 395 37
147 455 87
57 199 74
138 300 33
250 260 28
304 427 81
175 355 72
105 148 47
169 329 22
164 188 71
111 202 9
176 421 10
261 284 54
119 171 86
272 384 74
329 484 7
137 450 28
185 370 77
370 494 24
5 433 18
173 305 66
19 241 48
303 360 26
118 406 26
426 477 8
15 322 33
196 351 53
106 330 31
319 378 9
238 342 57
246 362 30
77 491 97
278 453 34
374 490 42
88 313 81
39 50 38
68 385 44
25 403 26
154 447 40
71 382 87
289 486 77
169 323 54
101 230 2
86 439 60
118 286 49
39 300 75
248 416 6
423 488 81
102 305 40
146 332 86
19 232 16
50 239 92
230 460 39
53 217 39
28 491 65
291 477 39
436 446 7
221 234 16
17 148 61
164 482 67
181 485 76
108 142 3
31 113 74
278 471 21
122 485 20
60 92 34
108 451 54
37 358 34
150 171 22
82 471 88
15 101 72
93 499 39
379 493 81
422 490 14
126 303 74
336 464 67
190 272 20
104 151 99
411 493 11
7 375 62
250 475 98
25 284 11
284 367 29
250 463 79
338 349 53
353 490 82
17 301 71
146 306 95
84 360 57
7 119 32
31 427 75
0 314 96
113 407 11
265 317 36
91 154 45
61 260 58
105 343 44
6 143 91
408 470 33
425 473 36
203 436 36
118 119 30
252 284 30
149 428 14
153 385 23
215 301 63
158 403 87
167 340 57
269 314 73
5 69 1
330 394 13
168 495 86
288 353 81
123 395 81
420 464 69
149 162 6
50 206 93
125 134 9
100 318 92
207 276 48
14 416 93
190 407 6
176 379 47
229 450 59
189 416 87
161 196 63
71 197 36
238 364 90
264 360 30
137 228 31
145 324 79
243 318 67
82 99 100
48 73 61
244 372 63
15 128 7
87 243 47
117 374 26
2 18 25
78 125 58
206 417 71
307 367 32
177 382 96
79 308 28
245 341 88
89 100 59
7 399 10
13 226 67
242 266 69
57 175 27
51 451 80
259 388 73
29 35 58
288 390 26
29 175 76
206 409 43
467 472 24
53 123 38
74 398 19
111 432 50
162 438 18
268 325 19
34 430 77
149 253 46
299 427 28
343 413 54
294 320 61
69 170 39
24 155 26
174 360 80
126 491 51
107 341 60
202 214 48
337 347 17
454 479 1
295 360 18
6 322 68
102 353 90
61 126 41
65 372 23
96 166 64
53 332 17
160 265 65
271 449 84
31 365 47
24 163 36
143 406 10
4 458 92
128 157 1
312 359 6
29 313 26
275 485 83
162 301 76
93 396 65
79 412 10
384 418 15
226 491 54
112 440 59
48 137 18
141 345 77
270 337 32
44 250 2
236 256 49
95 298 40
110 215 80
335 393 60
188 342 98
339 410 53
357 392 84
101 316 28
37 179 46
267 326 96
145 322 77
262 336 16
190 446 22
167 376 72
61 188 26
199 300 36
293 418 76
136 482 97
65 429 5
103 388 69
25 55 4
38 51 54
155 317 91
428 483 42
316 392 21
316 483 21
265 288 88
242 437 4
2 392 7
240 251 49
240 370 39
79 491 57
229 290 12
113 301 37
144 448 54
86 328 23
178 384 6
95 149 93
156 481 31
306 460 43
70 213 25
335 432 64
4 197 44
73 139 26
130 384 84
319 420 70
412 455 39
202 213 30
408 422 78
121 406 82
157 271 78
84 167 5
213 301 1
167 361 4
7 338 68
190 244 89
105 218 72
357 376 64
12 114 44
1 129 41
163 182 11
345 372 7
175 222 8
193 254 85
476 490 74
212 490 39
211 242 71
176 233 28
254 419 19
148 335 1
77 485 61
268 374 1
300 350 84
13 366 69
12 147 54
334 405 95
57 463 11
10 464 54
223 483 60
1 256 5
84 455 25
96 361 78
135 165 93
155 204 24
357 491 32
303 319 7
311 459 17
388 449 72
107 481 29
143 190 84
152 190 42
334 388 36
136 328 74
132 227 93
293 440 81
119 327 14
171 276 85
163 204 45
143 354 23
61 138 21
167 365 61
255 348 37
260 361 2
27 449 85
255 430 27
104 142 87
326 329 15
324 353 81
435 488 91
392 432 76
67 69 1
41 433 16
137 429 73
238 438 21
226 377 85
63 114 41
101 222 55
392 434 56
40 460 40
0 210 98
125 227 31
255 448 40
74 343 71
451 494 77
135 491 2
330 426 44
318 323 68
114 443 23
22 262 57
45 227 19
39 48 26
46 383 51
41 476 50
314 478 2
43 184 21
212 277 34
62 71 33
121 250 65
198 347 72
86 481 64
104 351 79
55 370 96
334 477 33
279 496 13
33 96 91
8 278 61
192 485 45
29 86 85
76 274 17
229 302 7
8 309 57
18 192 83
81 421 44
3 488 61
121 122 46
149 240 4
89 275 88
199 314 47
221 247 65
270 283 20
187 218 82
70 489 65
226 261 95
173 256 86
97 494 76
253 323 71
14 165 39
269 278 80
292 498 40
71 140 43
318 461 98
43 439 29
248 480 1
287 375 92
21 42 69
406 442 98
212 246 73
73 457 83
37 192 96
140 268 60
318 435 58
388 417 72
448 468 52
108 392 73
11 123 59
217 448 68
93 257 73
79 142 74
214 233 3
292 475 100
176 290 94
197 205 41
114 483 63
132 275 58
279 423 33
457 491 67
256 379 43
179 371 63
2 437 73
248 411 91
47 245 88
178 229 36
151 234 57
197 440 32
143 389 41
218 297 49
400 418 40
63 75 92
165 256 32
210 375 14
53 243 11
158 453 46
18 263 52
44 125 70
284 299 81
24 223 21
49 478 85
293 353 72
394 437 73
308 381 52
6 210 73
64 94 84
412 468 10
64 416 63
192 315 65
279 465 59
8 76 63
3 301 93
220 281 79
455 466 95
103 364 63
169 470 31
40 51 66
1 495 43
27 181 93
32 91 57
429 456 69
203 422 78
45 497 97
91 494 94
41 271 60
71 316 82
224 355 99
137 290 29
109 187 43
65 333 82
2 96 81
158 325 69
45 246 87
334 389 73
285 360 11
53 174 93
218 465 48
286 401 100
268 430 12
271 472 24
297 416 41
215 388 92
16 26 88
0 456 23
251 353 54
16 364 15
236 259 27
6 175 78
204 237 83
212 286 95
28 80 70
34 163 93
38 203 50
164 276 24
359 409 62
175 275 12
271 429 2
14 417 79
61 279 17
62 489 71
488 495 34
169 375 92
193 375 53
187 255 27
68 441 75
39 260 98
182 221 52
169 292 27
114 234 27
56 484 47
263 459 95
93 428 37
118 257 89
68 224 57
215 334 41
220 408 19
111 359 60
76 156 79
198 206 34
403 485 29
263 316 50
6 251 9
68 407 64
238 303 10
131 472 45
269 290 56
279 411 96
197 352 46
166 417 41
207 496 14
159 314 80
194 450 87
114 343 39
131 455 59
359 459 92
293 307 27
12 58 97
78 444 47
91 460 86
91 98 75
288 382 5
299 450 47
17 86 3
189 450 66
217 451 83
340 409 3
318 361 42
471 492 75
135 424 53
107 327 1
71 262 53
110 474 19
9 86 53
186 320 16
248 372 98
65 498 15
56 305 51
66 384 88
366 476 35
159 186 21
418 428 68
178 423 71
186 420 29
171 283 20
85 243 56
241 447 17
261 457 67
81 407 35
414 472 58
381 496 75
86 212 86
101 396 44
10 139 90
9 296 75
230 425 57
251 459 76
277 307 51
73 375 55
123 383 46
5 61 45
126 382 74
247 469 50
222 345 25
354 472 35
22 221 56
148 340 81
133 382 57
16 76 45
109 232 50
18 394 17
215 317 14
290 469 52
309 319 21
154 184 82
203 280 9
160 216 29
289 413 40
252 473 47
78 113 48
282 450 35
6 225 82
178 418 43
33 421 48
377 483 97
198 384 91
29 210 90
179 203 53
341 373 91
139 274 73
184 347 23
141 205 94
172 302 85
284 451 67
313 380 70
41 218 66
317 449 91
68 433 77
25 488 83
103 280 78
93 420 80
205 226 90
387 498 95
95 199 26
193 366 58
198 439 20
196 251 34
158 433 96
47 446 83
289 394 97
126 223 7
121 446 66
88 92 38
225 257 4
179 192 35
361 489 34
147 176 33
189 458 69
34 483 52
75 433 58
56 335 89
306 309 98
340 470 99
337 407 9
292 297 16
3 450 63
125 376 25
315 483 97
144 401 13
255 326 70
174 389 29
35 288 48
83 279 62
80 109 92
215 241 93
245 481 6
316 438 92
227 480 60
208 317 7
176 461 37
304 378 36
19 457 32
72 81 56
38 490 39
24 138 23
262 423 34
6 329 41
110 288 99
229 342 80
135 145 16
69 216 34
286 441 37
38 463 17
207 412 91
75 166 100
164 216 81
42 239 10
344 380 77
159 382 50
239 376 10
119 484 39
233 279 54
106 462 44
409 434 72
320 436 98
235 452 31
183 364 16
10 70 48
52 62 22
233 327 86
1 486 3
18 472 35
52 242 73
74 460 65
61 463 44
248 455 87
79 437 23
227 498 4
125 231 66
215 221 51
217 321 66
240 490 81
160 404 46
90 428 74
61 492 57
154 193 29
301 378 29
110 223 5
196 293 69
235 471 72
180 489 69
183 484 13
245 445 18
39 73 85
53 448 15
401 476 66
439 477 37
149 467 83
345 351 32
270 315 5
197 295 72
63 176 49
262 407 45
51 378 100
24 100 25
102 429 5
185 271 3
245 288 11
226 256 71
3 120 52
47 441 29
89 147 95
137 160 29
42 475 68
19 342 78
42 108 78
49 161 7
91 402 11
347 434 36
105 293 32
389 489 55
204 413 84
120 311 38
97 246 94
376 453 17
90 388 85
274 392 80
86 322 46
27 231 100
116 409 4
231 401 36
69 88 38
178 470 40
374 441 85
148 228 45
291 296 24
244 420 63
81 376 100
15 288 6
183 310 30
113 434 92
4 301 26
193 435 82
309 353 63
211 247 96
166 489 79
226 234 74
213 483 45
43 84 30
119 343 18
266 419 46
232 365 35
212 451 25
225 342 24
399 449 84
6 294 96
143 372 9
207 409 88
262 321 24
335 350 56
59 477 26
122 247 25
216 438 31
16 37 35
207 278 15
334 418 38
106 455 89
64 260 77
31 93 1
165 368 66
121 194 19
89 283 49
351 407 56
147 433 95
467 480 21
18 205 52
316 429 61
346 453 27
249 270 99
279 457 25
229 296 42
8 281 24
157 178 53
77 298 79
242 456 92
58 362 25
0 311 8
162 188 37
55 303 58
170 395 60
274 411 68
253 423 88
257 297 94
62 246 22
130 469 67
192 436 54
157 373 17
261 368 45
149 177 15
166 476 7
49 479 87
199 400 5
216 415 84
182 196 63
52 409 99
13 204 38
89 473 77
224 262 62
240 382 20
260 435 57
302 353 87
181 264 72
121 431 43
206 422 87
11 446 51
405 466 63
74 106 94
218 405 86
202 302 98
378 391 12
277 433 72
83 409 68
204 383 23
49 50 47
252 296 72
275 371 7
212 339 68
140 486 74
252 470 94
37 492 23
39 235 94
47 364 15
66 361 98
165 484 79
125 375 66
24 355 17
225 316 61
69 131 29
179 242 97
80 439 98
322 394 76
128 459 18
414 461 8
218 393 24
212 355 19
307 337 49
56 105 64
53 172 98
225 378 91
221 325 68
52 121 87
17 217 26
115 293 27
189 295 57
210 296 40
13 22 37
153 205 97
121 292 88
215 297 51
250 331 18
252 303 45
346 363 70
147 220 32
237 315 97
48 168 28
69 332 36
12 271 20
347 410 35
49 285 14
333 444 42
315 395 74
201 248 56
271 281 19
270 439 68
65 311 71
304 324 32
69 384 25
201 333 65
233 429 20
24 483 51
191 250 99
88 430 82
69 307 29
23 411 54
433 482 99
255 410 4
124 329 29
387 466 41
125 485 17
118 394 95
80 342 33
67 499 52
55 198 95
143 196 89
278 498 82
431 471 41
326 412 76
10 375 89
156 439 2
398 455 21
0 296 18
86 470 71
100 440 11
190 300 33
115 263 66
24 288 98
274 412 54
183 307 18
95 337 31
322 470 78
390 499 44
57 402 57
21 299 24
33 418 33
83 375 72
172 353 31
115 163 72
120 461 29
236 352 89
187 270 9
274 341 82
94 266 100
349 493 95
80 123 64
252 261 51
288 388 41
338 431 10
79 410 2
129 162 74
97 160 62
327 452 73
189 229 86
16 49 48
351 498 61
105 310 47
365 393 90
228 419 86
96 152 66
119 181 98
134 178 69
140 337 8
185 499 23
186 247 89
133 236 73
87 393 48
85 245 93
201 277 76
264 319 27
218 460 94
305 490 27
56 308 48
69 195 33
155 424 66
409 466 22
359 376 84
260 400 24
205 272 5
204 438 8
275 324 98
8 9 38
265 334 60
245 336 45
54 143 44
212 310 18
256 376 89
90 294 87
10 89 26
8 316 9
241 342 69
278 436 42
16 455 96
444 499 56
239 443 98
116 373 88
385 468 41
180 354 66
46 132 27
261 385 28
276 349 17
245 270 84
50 440 25
30 435 30
351 467 12
146 397 57
79 225 81
263 318 75
188 497 45
116 118 75
113 204 38
37 235 61
99 468 88
272 424 95
335 354 83
76 88 63
137 154 14
429 437 83
164 237 73
91 319 66
9 97 69
301 311 41
159 214 2
64 388 77
162 174 15
180 484 72
5 432 9
15 460 97
321 338 83
343 480 59
118 452 35
191 240 83
383 426 34
365 497 20
364 425 38
422 460 84
73 264 53
48 61 20
38 445 89
4 272 65
190 372 98
45 223 94
11 452 63
18 294 88
419 472 10
384 445 83
4 256 39
170 397 94
305 343 51
265 496 30
92 467 44
234 265 60
34 81 49
281 392 5
123 386 76
221 432 90
427 492 30
15 294 92
134 204 80
58 326 43
80 267 54
60 125 54
241 414 62
63 367 41
24 247 71
150 450 26
1 199 67
60 234 18
48 55 71
344 347 76
47 456 62
188 379 96
300 393 73
70 210 52
6 333 28
18 435 98
84 328 72
73 480 68
437 460 46
24 158 83
161 393 2
214 306 48
200 497 54
51 357 50
28 268 81
92 429 23
1 228 59
68 261 17
222 411 39
166 366 68
335 415 75
428 454 8
220 276 74
80 371 52
138 374 70
158 170 19
49 322 48
30 119 44
330 481 71
152 490 3
169 315 20
37 229 33
72 299 58
343 386 9
59 275 64
274 304 7
179 278 52
128 281 75
148 379 61
28 484 35
227 329 97
229 389 75
249 285 39
227 391 87
102 298 75
78 245 57
110 332 37
158 168 5
259 466 76
24 303 9
420 450 71
73 280 80
221 438 65
310 327 36
310 397 91
164 224 2
118 487 36
301 444 93
244 277 36
310 477 93
246 462 76
111 431 1
403 445 34
209 214 83
315 459 45
57 139 91
82 227 78
32 368 6
225 353 29
82 368 55
204 219 22
93 350 6
12 433 11
65 432 87
31 69 72
247 317 37
62 255 68
406 430 84
66 431 37
340 397 22
433 440 50
102 104 20
