500 10700
58 305 6
173 271 93
137 438 67
358 377 74
116 383 2
11 348 67
170 265 97
201 455 30
337 486 81
128 409 85
13 65 22
198 260 12
16 264 17
106 278 62
267 343 22
41 289 14
71 406 17
196 251 39
98 149 33
104 215 7
166 453 81
72 160 16
247 332 55
355 456 8
157 302 78
262 357 29
116 435 57
262 374 58
304 334 75
170 355 55
229 439 100
52 135 34
332 355 95
96 413 95
357 408 41
385 482 43
141 444 37
183 427 64
380 469 54
175 265 78
89 312 28
113 190 83
72 431 59
251 334 44
114 491 53
6 381 58
284 370 85
11 326 75
103 170 79
382 454 17
312 436 15
28 358 89
32 355 10
426 486 76
71 368 12
269 457 64
292 371 2
265 388 43
45 59 62
27 100 30
103 345 19
38 148 55
281 395 50
212 311 5
7 9 86
157 187 37
120 330 96
335 477 31
219 475 80
80 451 62
473 474 3
49 364 40
391 453 37
201 285 97
74 410 21
104 262 83
184 322 67
261 406 24
98 482 18
111 468 8
431 464 62
43 135 98
31 112 33
359 454 5
55 200 48
35 207 100
271 413 40
290 356 34
289 386 32
124 318 29
168 409 44
339 459 41
186 430 83
33 242 54
286 332 27
63 162 82
193 242 67
199 233 24
99 407 53
358 379 54
258 475 41
336 427 1
93 222 35
94 281 86
217 352 33
63 104 21
109 202 49
25 77 38
17 278 42
147 286 67
84 209 2
49 377 19
187 272 13
200 311 11
90 467 31
39 241 46
10 135 62
76 79 2
255 444 71
296 383 20
130 169 58
351 471 59
30 460 49
74 472 31
235 248 38
43 60 35
21 220 9
204 494 86
219 238 66
89 244 5
340 435 25
106 191 18
206 391 55
41 464 24
329 352 86
11 81 23
386 435 47
90 269 15
14 85 76
74 336 95
116 291 19
4 433 4
209 285 4
174 321 61
272 351 45
183 215 19
180 250 4
128 317 34
23 143 93
54 242 23
268 290 44
58 123 76
123 486 84
358 391 43
394 468 14
435 491 46
56 242 65
39 162 44
132 439 90
33 273 70
184 433 50
177 180 4
32 458 29
294 345 99
352 499 32
427 475 34
24 250 29
233 429 68
4 15 31
368 454 38
230 307 45
190 236 8
22 228 47
69 400 44
43 403 38
120 187 58
31 229 96
46 198 95
5 474 51
83 484 6
109 311 94
45 428 50
15 158 76
55 336 95
226 248 42
36 404 87
142 397 66
182 365 97
292 426 64
14 96 34
195 492 65
24 411 80
327 439 21
157 332 74
41 192 58
40 128 42
221 262 22
319 471 40
220 417 29
195 240 100
389 428 83
9 491 82
408 425 34
165 215 97
188 424 86
136 475 65
313 343 39
11 37 40
12 171 39
240 454 45
69 193 65
2 392 10
401 416 4
185 413 73
29 247 58
147 430 72
220 458 4
9 367 23
441 495 8
80 442 56
233 420 92
141 211 42
117 237 84
382 463 13
179 272 71
150 197 87
227 349 48
342 420 84
3 235 82
428 474 19
50 472 46
283 417 16
248 262 99
209 251 74
34 212 11
314 423 96
77 312 8
73 415 80
119 323 83
111 377 26
7 406 67
18 28 36
223 447 47
205 449 91
272 423 62
12 49 82
150 313 60
302 322 99
128 466 41
37 112 40
88 376 97
143 464 75
242 434 23
181 206 29
256 424 89
12 488 78
84 146 11
285 379 35
251 455 60
50 86 13
37 324 40
311 364 55
275 429 1
94 352 49
86 149 48
324 340 50
209 316 2
29 248 15
122 379 43
23 74 89
14 267 41
250 435 15
439 468 87
390 415 91
195 478 32
396 418 19
120 198 9
437 453 3
48 207 90
175 181 37
77 343 2
130 279 30
351 448 69
3 204 51
59 115 94
323 375 23
215 461 14
284 432 21
343 372 50
153 458 87
420 423 6
6 266 11
39 243 53
218 259 53
59 296 41
289 340 79
144 245 36
4 160 4
178 457 61
131 395 33
121 336 99
31 203 96
142 157 18
12 272 60
321 395 41
128 304 95
453 482 44
162 251 63
216 355 31
315 465 29
193 349 95
129 381 100
90 138 51
53 248 89
160 185 59
118 226 25
259 362 32
170 375 43
419 455 69
65 477 2
112 145 75
71 495 31
82 238 43
260 462 60
131 369 26
292 348 83
32 192 58
335 422 58
61 103 9
65 209 54
22 151 35
172 498 76
72 477 8
175 258 78
22 367 41
245 363 14
448 485 25
192 365 24
14 416 93
90 411 14
133 278 92
4 68 33
164 482 79
59 72 81
400 418 24
15 268 13
358 470 91
95 303 88
42 215 70
281 411 45
324 448 33
141 175 79
378 413 22
157 421 51
281 298 51
114 129 17
407 489 89
192 344 7
67 443 73
48 424 61
69 425 97
213 437 91
229 306 5
39 57 66
398 421 85
163 439 24
136 390 91
237 423 93
203 359 52
321 332 64
53 90 99
249 416 88
54 233 64
104 256 14
106 450 3
269 469 81
34 489 58
111 452 92
13 231 100
149 446 34
383 416 93
8 124 64
104 452 90
22 331 40
254 465 36
471 473 11
128 251 85
103 358 94
203 221 4
58 164 33
105 283 56
230 369 1
194 441 20
138 313 54
377 438 17
219 460 84
56 479 63
4 426 96
269 418 56
109 291 66
64 182 58
89 163 71
103 350 90
104 483 51
153 452 58
43 328 43
137 361 91
312 354 65
319 476 3
166 342 78
176 267 46
24 426 18
121 307 99
197 332 27
418 440 18
62 83 10
60 372 93
136 329 55
388 474 8
258 392 29
229 399 11
140 404 36
24 314 98
156 193 3
142 255 27
189 337 86
74 375 75
26 64 99
102 357 85
385 422 58
128 149 80
244 398 12
202 395 51
38 142 55
207 352 18
407 470 91
208 384 5
156 426 86
150 338 29
106 129 48
273 419 98
382 492 76
318 420 51
2 116 88
338 455 10
292 446 18
109 250 5
377 409 37
223 283 64
263 339 67
17 44 55
84 322 44
114 327 10
7 212 41
350 379 12
69 391 66
71 107 20
243 289 36
165 305 71
262 283 36
9 489 54
0 267 100
39 52 98
157 290 3
22 72 45
30 376 30
340 467 73
36 199 69
159 390 21
65 181 85
55 313 70
231 331 97
224 443 25
100 425 56
404 483 36
134 204 91
66 210 64
18 438 40
138 308 55
366 394 88
414 431 58
215 259 1
13 164 28
152 160 58
91 335 47
245 350 54
249 474 97
40 127 100
119 446 28
59 474 40
332 428 42
51 464 50
38 337 64
74 278 95
1 203 9
141 394 78
126 410 48
207 446 28
2 267 23
252 389 60
72 433 59
60 167 12
315 396 90
252 376 16
198 257 77
329 374 19
397 495 4
184 350 79
217 440 77
184 262 20
78 241 50
75 419 55
145 372 70
153 212 86
28 470 18
112 316 67
410 498 3
77 201 51
470 475 62
89 376 20
383 457 54
143 379 73
350 403 38
104 462 24
247 442 19
198 455 68
436 466 36
118 348 71
424 481 70
125 476 89
294 420 2
112 450 63
44 152 55
164 303 58
337 395 95
83 318 62
308 452 49
164 400 15
37 383 58
47 242 48
66 385 70
234 462 3
77 189 14
74 487 90
35 72 22
169 264 66
124 194 14
263 377 100
235 378 44
92 114 50
26 296 36
170 305 90
9 192 29
341 447 90
312 418 62
166 215 90
88 495 42
179 445 15
0 448 43
34 157 71
89 352 3
379 429 55
290 409 92
411 459 14
56 233 80
73 390 29
43 390 29
58 335 51
161 394 44
306 366 51
11 224 79
135 250 86
11 399 6
155 173 18
94 409 78
63 78 16
152 333 79
96 237 81
188 352 19
145 275 38
306 472 98
99 354 90
354 465 78
58 391 61
180 472 88
18 49 86
186 212 16
198 316 63
248 446 83
114 482 85
32 305 84
88 125 86
48 483 89
309 398 3
17 429 16
277 363 98
103 209 88
105 198 35
169 351 47
19 458 90
315 418 78
167 245 47
128 338 37
26 293 61
329 417 69
9 252 26
81 384 83
157 177 4
337 378 45
263 491 67
194 203 77
69 475 46
95 110 1
80 276 18
8 69 16
150 348 67
190 212 57
40 498 70
20 261 95
207 334 12
360 394 74
202 440 76
7 299 27
150 441 25
142 448 34
83 85 24
41 448 83
88 438 78
436 471 65
302 403 57
152 223 45
198 362 4
62 193 48
11 402 6
49 122 57
179 197 19
151 455 72
286 330 11
431 451 21
87 148 38
281 349 12
25 263 25
342 464 11
104 279 14
312 380 3
245 381 45
144 214 7
47 321 58
150 250 28
345 358 71
260 445 53
306 443 28
96 202 22
118 144 52
382 494 17
10 132 73
17 186 83
134 378 89
117 172 61
391 427 69
163 375 88
87 461 57
228 460 66
93 350 14
250 445 53
363 414 2
143 449 34
15 107 37
147 482 23
379 381 30
85 262 25
135 403 14
201 326 52
74 129 51
107 455 42
38 397 54
56 177 42
230 350 46
198 208 52
9 496 52
250 393 45
72 492 12
114 202 78
124 418 81
170 312 26
383 392 50
56 419 58
106 297 84
196 365 96
301 370 11
403 422 21
166 222 11
226 322 41
23 438 59
153 375 57
106 469 42
179 426 25
400 458 33
196 271 16
182 303 61
224 290 19
80 343 47
70 220 29
112 484 17
21 135 61
39 84 55
368 397 52
148 423 24
309 352 20
14 277 20
130 139 40
27 442 25
128 363 25
137 459 39
232 236 57
85 486 27
335 490 14
16 92 59
174 214 82
197 406 79
59 305 38
87 136 79
428 476 53
364 490 4
152 247 17
321 350 64
84 119 50
250 306 51
17 324 21
38 344 28
198 306 40
85 450 27
4 26 66
92 342 39
46 432 73
138 352 76
54 56 2
182 423 20
108 171 81
92 461 68
129 226 40
91 442 42
109 240 39
236 396 33
385 443 82
42 161 47
481 496 33
161 491 13
282 341 84
101 107 5
4 379 74
112 178 85
130 331 90
261 403 33
63 314 77
214 495 61
165 227 7
261 469 20
305 488 56
172 240 36
480 492 72
284 434 11
294 482 51
179 465 81
7 276 94
20 248 21
210 251 27
57 287 97
8 168 7
144 325 98
207 336 6
176 257 65
201 484 52
257 355 85
5 306 68
96 463 7
92 222 58
231 251 6
73 274 77
340 404 19
373 497 63
119 177 94
168 336 99
224 338 32
5 493 66
11 109 91
68 468 18
236 335 91
70 94 3
19 149 3
197 268 19
336 466 15
66 376 44
404 444 34
104 219 77
441 445 31
38 189 89
17 112 61
103 252 86
227 238 37
84 491 52
251 460 1
361 482 53
124 161 24
65 132 54
299 470 66
49 474 35
14 184 81
125 453 72
210 277 44
14 132 20
117 340 47
64 66 54
55 259 67
163 325 57
284 319 26
188 371 12
330 377 64
215 467 46
246 486 12
190 327 90
357 459 14
9 430 38
155 246 69
151 347 75
110 190 7
110 201 71
427 440 87
57 439 59
236 303 65
323 358 52
119 143 9
107 411 50
265 319 6
37 391 70
304 485 82
80 340 89
205 435 68
84 341 94
51 297 90
270 422 63
419 463 23
178 374 9
297 375 74
17 174 47
78 431 100
283 464 81
187 234 77
391 495 56
129 308 89
229 254 57
143 175 23
291 403 91
161 174 36
143 264 31
252 419 99
126 417 100
5 424 5
304 351 97
227 426 52
177 310 71
313 489 4
298 414 93
16 32 7
370 398 93
78 427 63
20 389 70
130 149 81
136 209 32
184 238 91
3 319 61
93 95 5
35 114 10
74 458 44
83 411 42
386 388 67
71 114 96
469 478 26
312 372 2
407 445 96
280 472 94
126 188 100
138 310 41
332 401 10
363 423 86
375 410 62
81 215 4
156 499 49
218 285 52
33 150 43
330 458 58
303 376 82
76 210 42
323 452 4
100 359 57
266 405 52
206 289 80
44 419 21
280 357 63
120 231 84
109 402 52
334 375 39
190 372 17
58 276 68
344 350 21
51 255 54
74 454 79
250 484 56
306 391 12
38 418 94
48 297 22
171 281 59
50 343 75
65 456 34
250 481 25
20 181 5
179 288 17
167 442 39
74 173 70
115 243 19
279 441 76
102 167 75
156 176 93
25 411 68
444 493 11
61 128 81
36 99 23
306 384 85
249 292 53
4 421 43
264 266 34
0 325 43
68 330 70
240 309 72
13 44 83
131 339 16
248 344 29
413 431 65
115 232 19
4 394 92
210 256 14
354 416 80
143 282 70
16 400 100
62 66 55
242 341 52
219 291 39
186 421 2
32 257 17
254 485 22
63 166 20
147 332 85
64 75 13
67 124 48
73 354 50
306 382 72
68 293 54
35 487 40
391 459 55
81 299 1
221 331 40
81 338 87
238 446 72
164 404 14
122 168 18
348 408 30
49 408 40
2 426 2
39 155 16
83 481 40
446 471 90
52 57 97
134 141 19
260 280 46
25 348 23
167 178 36
85 424 96
1 93 83
100 168 27
198 360 55
158 352 95
439 478 6
34 131 50
257 368 27
87 291 96
137 406 15
214 313 82
205 416 43
211 377 17
59 470 27
113 396 14
104 174 12
105 215 44
165 207 95
35 262 17
93 364 73
29 407 91
200 321 38
175 383 38
353 482 49
310 474 14
113 171 42
314 392 37
140 287 24
31 231 71
56 117 79
43 106 29
98 269 51
187 385 23
220 348 5
390 442 25
85 477 64
161 245 28
128 198 5
201 456 30
234 455 19
137 433 92
217 223 98
156 420 55
35 442 84
157 171 49
10 251 22
264 407 41
335 423 86
87 218 62
133 272 12
129 183 14
120 400 91
85 143 55
298 353 4
451 467 41
3 202 18
26 313 28
229 397 97
203 250 38
146 185 6
62 469 93
57 390 94
181 407 91
396 450 54
177 420 12
279 392 77
16 276 30
202 323 41
118 147 78
400 496 35
14 364 74
94 244 75
222 322 8
9 417 98
84 471 89
39 408 69
45 227 91
370 463 94
325 425 36
339 415 43
174 312 92
7 228 49
270 305 42
117 168 71
35 452 38
136 274 4
33 303 80
4 418 59
24 330 58
119 272 49
317 352 22
67 305 17
286 314 63
142 359 29
220 393 5
90 254 96
0 284 21
126 427 53
373 493 8
237 287 68
238 466 5
132 294 82
13 498 8
168 376 29
200 341 24
118 497 34
191 385 61
20 364 61
29 59 33
130 204 24
9 279 49
231 476 14
323 429 79
105 124 88
78 390 83
332 395 54
22 347 19
260 371 14
67 281 48
209 264 44
404 418 38
242 293 58
222 465 23
158 305 30
256 261 81
55 358 74
44 362 74
62 483 26
33 354 26
36 288 63
203 440 49
128 387 57
6 485 53
198 330 14
11 229 41
136 347 86
247 252 87
26 227 34
86 297 97
231 239 90
15 363 2
164 315 5
3 425 84
152 474 61
237 370 56
393 432 28
313 367 58
254 400 89
45 189 58
70 251 73
4 147 54
107 327 32
203 364 38
52 428 94
405 444 5
242 485 62
202 383 2
86 194 99
73 205 78
245 254 49
181 342 92
210 405 88
16 489 48
126 176 8
259 300 52
3 373 75
267 429 13
18 318 75
249 378 67
3 478 13
139 166 60
175 184 59
131 233 88
253 303 70
252 448 90
251 291 68
108 279 100
199 405 24
46 355 48
209 211 96
71 364 65
278 420 66
316 398 31
217 466 75
460 472 73
397 430 8
63 163 54
153 322 90
172 228 13
145 395 56
255 357 3
46 230 84
158 325 78
11 318 60
51 359 70
185 396 87
20 438 4
1 375 31
214 358 70
152 215 39
41 333 42
233 336 85
6 198 79
334 396 45
343 435 63
217 320 9
84 487 48
74 424 13
102 321 21
128 162 39
317 324 71
185 369 22
68 465 54
11 180 25
203 382 49
364 392 55
326 337 2
85 467 82
14 395 1
10 265 34
8 71 88
39 298 41
15 66 88
108 457 30
34 438 53
154 248 51
63 498 49
274 296 50
221 327 20
318 452 6
43 102 66
317 389 44
187 290 88
208 489 93
24 321 84
52 82 64
397 398 1
233 353 53
36 108 85
36 321 90
127 158 45
277 376 10
265 494 85
22 233 43
120 436 47
112 195 80
32 77 45
98 171 69
208 270 39
24 137 50
179 405 76
82 221 46
218 246 33
32 251 16
336 440 10
369 385 20
29 292 53
216 456 4
151 197 73
292 320 26
468 483 91
12 416 74
53 107 10
378 482 95
159 207 14
296 479 12
26 197 25
178 411 81
148 438 89
28 47 73
82 447 73
289 420 80
49 235 78
115 348 31
16 176 90
76 373 68
213 401 53
159 219 4
141 222 86
201 231 26
8 70 71
279 457 42
75 304 84
357 495 7
162 163 57
87 212 61
158 308 100
162 374 60
197 377 74
149 392 84
270 495 80
25 154 56
104 377 51
214 402 61
281 487 85
433 453 91
128 496 24
73 420 4
171 308 17
11 296 41
58 115 61
385 448 76
83 403 74
244 386 19
36 491 69
112 379 13
112 390 23
28 332 59
274 473 39
82 218 63
101 154 64
3 312 37
173 320 63
252 274 10
189 211 64
185 286 71
247 399 22
85 227 100
75 311 65
38 307 95
321 483 83
116 134 9
147 395 89
251 330 77
90 344 68
188 244 35
30 104 79
132 230 45
105 281 82
270 302 15
308 310 28
247 288 24
377 429 34
0 355 18
69 341 87
258 340 75
120 369 7
147 193 59
16 68 75
62 157 25
33 447 1
271 465 67
346 364 26
64 448 58
226 337 33
161 283 15
175 405 43
183 459 69
286 368 55
36 312 41
201 311 70
185 283 85
189 215 8
113 469 44
2 110 23
81 416 34
133 174 30
21 80 22
8 249 30
140 193 13
56 415 94
317 414 69
5 47 55
368 430 26
296 384 6
23 445 21
238 407 1
52 107 78
452 494 37
425 455 71
22 147 34
155 429 89
274 408 31
250 333 26
0 4 99
86 301 15
98 487 53
303 420 72
72 479 85
21 120 72
172 187 22
4 460 63
133 299 67
36 116 38
213 215 27
142 149 65
50 82 55
17 46 77
427 459 89
138 326 39
79 232 83
4 55 67
249 339 23
3 292 100
26 171 77
50 380 27
145 253 90
12 468 23
23 379 99
287 399 55
75 473 37
251 341 75
204 396 95
157 241 54
56 369 70
182 441 89
265 287 36
331 377 35
413 463 65
61 261 5
58 454 19
61 365 49
76 321 58
142 464 47
63 112 92
231 250 36
5 392 13
248 479 17
150 226 58
159 407 75
302 434 63
84 92 97
30 346 32
61 497 100
47 194 13
263 383 34
101 293 34
176 419 75
348 402 76
98 459 54
31 223 90
124 364 94
202 327 88
72 249 27
40 64 28
333 422 53
28 335 98
62 406 63
90 216 8
113 256 52
312 499 11
412 439 26
234 467 47
109 182 30
181 366 39
296 315 22
28 87 32
70 343 36
164 254 70
114 422 46
48 324 55
100 265 89
172 239 95
305 414 12
76 181 24
345 400 33
410 478 73
90 464 2
143 440 91
258 356 62
106 269 75
179 342 47
264 279 89
75 271 40
303 305 46
74 331 38
267 315 72
436 487 12
288 386 14
254 381 4
231 314 45
62 431 22
340 368 19
169 491 26
214 296 8
31 316 32
321 460 95
177 467 46
309 333 89
69 271 79
60 232 91
79 185 39
286 465 51
237 329 61
156 293 35
400 465 57
230 409 22
149 211 49
99 280 6
361 469 100
203 220 88
52 264 8
118 136 14
283 499 29
134 396 88
169 439 59
133 339 2
70 265 66
163 406 59
37 419 43
108 110 48
394 413 39
32 313 89
43 110 77
258 295 20
243 408 67
274 443 79
92 216 32
300 450 16
110 254 60
42 78 4
180 450 34
411 455 64
137 279 91
13 381 32
420 470 50
141 431 67
49 477 100
48 385 79
65 481 99
7 179 35
288 382 43
110 191 49
9 189 69
204 495 38
112 172 83
18 237 36
9 379 80
123 390 46
39 264 25
168 437 21
153 183 68
74 340 18
159 199 98
48 222 59
152 270 68
262 406 86
239 353 50
210 455 29
145 494 98
30 384 90
67 93 95
120 195 84
153 205 58
427 445 4
91 247 8
184 329 3
300 452 75
76 372 88
65 380 30
342 381 99
397 445 49
14 39 46
167 499 34
88 178 56
32 447 59
114 233 22
196 406 37
58 65 21
72 412 43
230 279 63
171 357 5
68 184 45
243 322 46
123 374 82
163 233 84
58 490 37
111 449 13
243 469 66
289 366 79
130 296 3
95 422 27
14 21 18
147 287 88
96 309 43
22 382 57
259 483 40
83 422 97
6 412 5
314 489 27
147 166 75
105 338 4
355 357 53
12 314 91
60 269 86
180 232 88
50 376 20
25 40 18
39 272 68
218 247 17
51 254 52
135 258 5
30 142 59
369 373 3
421 454 4
179 210 43
274 423 82
177 431 66
19 327 10
6 121 57
11 227 49
297 371 64
200 275 100
175 419 85
30 333 32
327 416 31
62 418 51
204 327 2
302 381 70
443 486 71
30 137 63
242 357 97
19 350 37
164 278 40
167 281 93
266 283 3
175 422 12
89 494 29
193 326 29
6 174 1
405 474 52
0 389 31
235 468 37
230 356 54
224 475 69
165 448 10
78 404 5
95 112 38
305 324 57
321 354 4
359 494 49
175 392 66
258 296 2
124 376 34
33 96 76
5 122 53
144 154 74
183 241 29
272 356 8
130 178 90
99 484 8
77 344 85
20 437 27
52 412 86
366 379 71
122 426 15
320 428 42
158 445 20
37 153 2
114 227 86
5 293 69
80 250 3
38 236 41
219 264 66
196 285 75
40 424 73
8 495 24
7 426 51
317 383 98
229 446 91
150 362 81
430 485 48
75 358 30
265 325 68
396 454 16
14 394 74
86 135 59
77 205 84
266 267 51
173 327 25
91 257 51
39 306 42
79 438 19
437 482 41
86 375 78
19 33 59
177 231 83
69 355 23
79 302 24
196 226 37
224 269 40
316 317 96
447 457 99
110 145 39
14 453 79
412 430 21
28 438 90
88 112 70
43 302 29
404 429 9
249 444 97
61 233 35
26 139 28
254 396 100
135 494 24
50 406 72
296 307 44
59 94 42
209 358 47
321 493 28
179 458 30
186 275 8
69 476 6
40 442 99
92 128 96
22 449 40
24 207 88
233 490 30
408 444 1
363 393 14
392 472 100
74 433 97
272 276 54
30 186 78
11 167 77
90 198 14
33 433 66
142 217 1
233 370 75
69 172 81
61 320 22
128 204 72
361 401 51
171 310 41
361 495 83
171 420 24
64 267 54
79 217 17
115 398 90
108 344 25
63 106 59
40 459 57
105 460 85
358 466 94
0 398 50
325 351 19
275 471 57
281 490 26
81 295 46
78 325 44
139 467 30
342 404 75
137 261 35
100 236 79
231 438 99
296 420 74
419 423 12
61 359 21
70 173 16
16 295 49
460 488 33
366 431 68
177 473 13
391 490 10
121 273 79
22 152 74
91 486 77
114 458 57
227 273 79
78 129 66
368 410 79
285 445 76
16 168 12
285 474 72
17 277 76
349 408 16
342 343 94
107 352 47
83 192 20
150 329 3
309 432 47
109 327 9
64 477 9
338 342 16
388 417 24
316 425 56
113 267 24
156 409 9
42 144 68
31 48 12
378 430 46
164 398 11
182 256 40
19 183 92
74 215 20
104 320 89
144 271 22
166 242 87
369 488 24
43 178 97
52 238 26
109 485 47
84 137 70
129 214 30
218 360 59
84 473 73
64 244 11
101 105 61
130 459 60
202 373 47
19 227 72
159 193 54
151 152 31
177 190 41
176 420 94
211 312 60
350 406 62
257 474 92
178 255 27
107 124 56
269 467 98
81 226 44
133 319 13
320 434 83
79 196 60
115 307 45
8 237 95
102 468 83
18 391 60
120 298 90
249 251 24
252 296 32
207 341 24
308 336 93
184 467 65
42 382 86
6 154 16
63 283 85
58 223 40
254 449 87
99 402 48
70 387 85
13 189 86
253 381 93
237 369 77
420 487 75
30 41 79
46 75 59
144 164 16
117 259 77
105 274 98
291 416 3
6 76 30
324 482 82
266 374 72
298 334 97
284 422 15
12 201 50
114 127 48
395 471 72
123 477 13
116 147 9
233 472 23
127 221 61
55 172 99
51 290 85
299 325 68
11 241 12
189 474 50
187 194 30
282 453 73
314 405 77
132 470 11
108 125 79
133 250 16
206 452 18
263 338 53
56 229 8
340 378 29
161 178 60
3 386 73
139 260 38
480 485 80
360 378 6
141 348 16
71 386 15
99 423 55
435 495 41
397 428 3
266 366 23
255 309 30
72 401 28
102 400 89
232 403 84
5 338 97
155 268 77
254 334 61
172 319 60
228 237 93
93 270 70
275 470 50
402 461 30
38 115 77
44 359 46
28 449 9
160 236 80
99 292 13
213 269 1
46 110 49
403 413 20
75 411 85
48 97 62
12 242 8
63 265 62
398 487 7
227 460 61
151 184 18
12 357 91
104 399 18
68 193 86
303 433 44
76 207 89
369 458 50
93 229 77
187 440 19
84 211 63
57 331 31
219 435 56
194 464 66
166 445 41
114 483 74
163 210 77
421 469 99
185 284 54
13 176 52
31 317 79
264 479 8
127 206 62
125 258 44
174 245 45
5 344 99
334 427 85
38 51 92
289 326 89
265 378 89
198 254 48
13 272 43
331 348 93
101 443 53
36 59 88
164 207 39
22 281 1
399 416 84
226 457 2
357 399 18
412 456 40
218 220 46
93 456 1
28 118 95
269 318 66
374 426 75
0 163 38
323 485 25
4 126 19
199 261 43
220 411 6
333 396 96
23 244 92
59 455 70
107 330 67
54 71 76
91 417 29
248 485 94
270 281 37
384 491 33
254 347 90
185 224 51
151 364 53
65 67 61
3 296 94
299 400 56
360 372 77
102 359 69
464 484 52
364 370 53
87 384 38
331 469 88
131 316 13
200 310 99
83 212 54
268 312 48
221 434 13
42 418 78
214 496 9
72 219 78
191 337 6
162 463 5
55 105 10
193 263 73
68 96 41
224 350 64
297 441 52
287 484 43
73 208 58
47 139 57
482 495 61
166 413 95
3 91 84
60 368 85
107 307 82
170 197 71
13 280 36
140 361 10
32 299 14
203 277 88
29 370 69
260 263 73
238 424 2
256 310 69
187 482 77
327 330 82
152 432 4
283 474 51
232 332 21
226 287 77
56 359 81
459 474 90
292 482 76
65 388 32
279 416 1
147 474 28
363 464 48
180 428 53
17 222 24
27 265 68
67 298 82
246 454 19
442 493 25
72 399 87
74 206 74
248 266 22
169 258 10
240 363 11
108 402 90
193 229 16
23 296 9
232 257 92
165 370 46
88 213 88
300 466 82
36 266 79
150 262 42
152 394 10
51 216 17
14 172 22
192 253 37
342 394 76
190 419 89
136 394 11
209 470 77
244 462 94
143 295 17
191 346 32
12 66 25
113 196 30
332 379 44
13 153 53
100 239 59
38 103 51
224 398 16
493 496 48
258 431 16
98 270 83
132 308 57
167 251 3
128 286 55
2 355 87
323 370 33
301 374 78
214 459 42
92 338 85
189 339 89
36 327 60
141 417 21
254 275 90
144 453 23
81 232 98
107 162 25
196 264 78
408 426 69
225 489 74
12 30 93
217 323 79
188 350 30
7 193 62
316 455 11
54 156 26
172 209 73
241 289 2
1 209 96
323 352 7
360 405 85
103 458 61
39 391 12
215 270 94
55 139 9
14 81 64
323 445 68
90 368 40
67 493 80
245 321 3
11 300 80
146 499 68
18 307 37
319 417 59
54 280 26
178 185 72
22 316 77
264 481 76
62 402 52
257 416 78
449 485 2
7 280 68
222 426 47
190 290 72
104 465 35
48 346 87
25 356 59
330 463 2
119 214 95
28 429 87
256 315 45
9 292 81
387 395 30
261 356 54
106 392 1
1 425 8
140 343 69
86 381 72
158 337 77
94 494 26
58 220 25
2 423 75
251 358 74
123 397 12
19 488 3
194 306 67
164 311 35
11 77 9
418 485 38
121 272 27
357 414 23
104 336 6
220 366 53
196 463 33
8 376 33
269 417 47
58 468 20
167 449 58
8 417 81
15 439 12
254 444 60
122 490 98
279 430 74
2 226 6
316 346 60
145 416 34
119 431 57
60 174 43
363 374 2
369 441 87
231 361 60
355 498 26
78 119 82
176 459 59
4 110 77
168 339 15
177 230 81
119 225 68
307 324 56
344 427 74
196 324 27
24 333 41
107 298 81
97 301 53
261 384 70
168 269 17
90 396 75
51 375 77
48 389 51
82 215 46
218 486 93
14 372 75
58 243 10
240 285 69
111 368 17
353 426 21
111 194 79
22 159 9
320 456 88
135 394 66
95 458 39
196 328 30
290 425 28
474 492 15
102 440 55
297 436 16
27 316 50
350 421 31
113 351 25
47 288 12
120 413 80
113 433 4
334 470 43
156 491 4
43 414 94
59 163 45
48 467 1
47 158 14
155 226 18
67 199 49
175 193 79
170 289 17
21 499 93
182 450 16
284 473 40
283 364 25
145 180 4
262 376 7
408 431 89
404 482 70
50 256 88
326 473 76
104 414 83
198 201 8
216 446 95
61 387 34
311 390 65
83 100 85
131 143 98
98 458 99
24 46 95
146 329 65
338 343 67
140 485 4
149 208 6
93 97 61
1 361 81
266 279 96
203 236 42
50 409 23
156 264 4
150 454 51
96 192 3
183 294 87
275 486 77
229 477 73
207 451 55
47 418 59
189 346 34
25 148 86
73 453 91
174 395 5
27 408 67
103 333 43
285 346 95
46 318 53
307 400 97
274 495 39
347 414 99
165 232 48
163 301 52
147 342 23
72 303 50
96 443 64
52 403 30
59 440 91
47 210 74
138 450 76
199 262 63
103 301 63
272 322 85
20 111 97
59 176 45
367 400 71
19 320 64
36 360 92
200 394 10
65 69 22
293 373 19
236 389 70
366 450 30
293 343 27
209 265 2
76 451 93
168 300 43
86 417 20
189 234 39
201 297 49
464 497 23
236 478 54
70 92 92
96 478 42
218 477 77
384 497 59
221 272 84
200 472 89
36 114 49
170 419 35
58 445 77
59 498 73
192 198 91
47 66 45
433 475 97
129 479 63
170 426 41
240 430 80
248 427 33
245 394 25
404 415 89
274 371 12
68 106 12
15 112 11
126 270 47
6 70 16
276 440 15
16 99 17
172 476 26
414 484 59
265 279 100
4 37 100
99 425 39
185 382 91
200 246 10
208 402 58
65 165 63
66 240 67
34 422 67
36 349 31
152 154 3
323 486 3
74 435 4
277 434 80
163 256 74
131 210 97
182 412 49
81 440 10
285 322 2
103 327 72
87 447 23
352 393 86
386 424 13
19 411 62
28 282 82
100 446 49
260 460 50
394 407 77
244 321 79
102 464 96
41 112 16
286 487 84
220 245 1
217 261 91
17 74 50
280 391 76
295 499 24
