500 9700
39 413 79
340 394 47
476 497 40
173 298 77
8 479 70
170 391 17
125 272 13
12 221 76
108 386 61
112 475 70
141 356 8
212 346 70
419 466 64
173 246 1
281 291 69
6 248 53
181 250 65
96 321 93
70 136 47
127 440 16
9 391 44
216 488 58
241 305 35
48 319 17
422 495 84
221 307 19
137 209 42
202 472 21
175 421 47
221 499 8
228 447 19
136 157 60
346 404 18
88 269 30
78 300 56
53 57 82
307 378 16
51 118 12
13 408 89
109 165 75
209 299 48
71 249 11
232 480 8
126 368 61
248 288 89
201 447 95
355 443 59
224 442 15
51 283 84
5 44 32
1 400 82
50 299 78
92 106 57
47 242 71
126 402 99
171 264 54
210 375 40
190 318 22
3 62 1
321 348 81
160 388 28
230 364 2
335 434 87
195 331 29
31 403 36
278 402 20
206 458 46
260 280 22
91 469 32
125 379 29
238 242 41
4 238 82
229 318 44
195 482 24
63 85 16
24 58 38
120 481 31
86 348 1
151 402 4
20 389 80
372 453 42
219 482 92
339 342 17
13 113 84
5 473 21
57 485 12
29 35 71
135 233 3
195 440 47
57 93 63
12 51 16
14 224 31
133 340 44
50 82 66
81 271 14
342 396 26
77 91 29
119 122 54
265 476 36
183 405 65
23 27 53
306 460 45
190 497 5
143 455 20
240 459 45
186 488 45
55 425 13
186 410 100
57 296 79
110 479 97
15 99 94
264 482 91
339 486 79
326 350 55
54 216 51
84 114 16
235 276 95
129 181 47
407 448 45
178 340 2
198 322 34
338 489 89
213 256 92
48 172 9
160 171 9
13 295 71
138 430 34
54 98 68
216 441 15
285 395 10
281 343 92
422 431 58
19 97 18
56 353 32
8 381 99
73 328 22
82 108 87
52 129 63
343 472 12
227 443 41
302 368 23
246 336 54
296 334 27
33 45 63
43 92 29
121 450 40
48 272 72
42 161 46
299 417 48
199 246 18
0 284 87
328 499 27
378 459 45
227 392 39
107 415 11
139 355 99
4 299 81
241 413 35
124 173 43
297 422 57
130 333 70
2 82 89
162 468 7
123 491 45
367 442 61
187 323 22
105 409 45
10 279 78
50 437 39
103 214 32
276 298 50
26 140 7
48 335 55
139 279 49
122 319 53
102 210 85
90 384 97
97 452 35
22 174 77
34 124 33
118 325 55
193 254 2
359 389 6
161 374 66
262 383 24
55 448 75
251 477 44
202 324 54
16 451 56
35 183 68
117 440 16
6 468 34
48 107 90
103 182 41
66 390 19
101 445 97
166 348 15
433 460 28
312 481 46
233 472 100
196 446 94
186 372 28
36 66 70
82 426 5
209 425 38
123 276 74
30 417 58
187 210 95
156 186 57
125 280 38
132 315 50
312 362 39
304 376 1
183 352 75
305 438 80
121 459 43
83 362 43
172 369 77
13 428 42
109 116 15
232 439 43
135 320 57
169 452 34
256 439 58
121 468 69
107 169 98
52 56 60
216 474 83
68 409 72
178 186 6
16 268 91
22 254 39
91 466 39
86 438 26
188 293 100
66 151 2
148 314 21
2 154 97
230 330 60
94 205 13
104 110 33
266 361 94
339 399 36
20 95 24
110 239 49
201 212 86
134 155 63
9 28 21
10 203 82
111 431 83
418 422 83
267 316 54
260 393 17
193 264 58
219 360 89
366 394 55
225 433 33
32 57 33
314 484 35
298 388 45
306 483 81
144 270 5
234 413 11
44 147 89
292 450 54
260 477 10
76 88 87
21 367 44
91 286 97
163 244 3
180 344 62
226 405 73
314 335 25
433 492 60
112 274 13
167 405 96
260 437 58
20 387 60
143 249 89
211 417 21
261 345 56
223 435 67
37 233 60
358 454 78
368 398 75
230 245 50
116 298 27
166 183 95
71 193 70
136 402 59
23 498 2
159 434 37
119 168 66
216 356 8
270 277 87
59 315 48
166 449 6
60 384 48
132 195 17
22 304 25
241 450 88
83 370 25
176 288 92
357 449 59
45 405 38
45 173 45
177 378 81
455 496 94
16 94 49
191 372 52
287 380 67
363 481 52
103 158 53
170 342 82
89 213 27
28 397 17
296 360 69
124 174 61
65 217 6
221 457 67
257 462 21
76 201 49
264 343 60
49 480 45
82 160 29
319 323 86
226 446 82
270 448 48
424 469 66
55 326 86
213 389 2
6 479 91
34 389 33
13 108 28
49 278 63
105 240 48
141 296 66
90 115 8
25 76 28
41 93 48
457 494 44
164 167 58
98 288 42
227 338 74
108 412 38
121 273 51
60 81 24
308 472 7
168 490 98
285 466 28
110 340 85
158 281 6
191 227 16
69 132 83
169 454 22
153 348 59
194 447 75
299 428 44
301 387 92
242 304 57
115 152 75
1 161 27
163 366 21
142 160 2
351 422 79
334 388 46
330 365 43
357 384 67
186 326 42
8 116 94
64 104 16
42 202 3
160 174 21
207 247 30
346 437 41
30 357 34
5 321 64
234 422 36
16 139 16
88 95 25
64 365 6
12 14 29
0 334 1
223 489 77
21 201 92
33 329 2
247 328 18
145 451 91
173 175 86
74 254 39
276 472 23
380 444 61
405 410 59
174 362 63
338 476 17
98 369 70
445 484 45
136 491 28
279 280 40
49 482 40
323 413 18
349 424 64
355 497 93
434 435 60
254 467 53
167 191 5
54 238 11
27 52 25
34 235 88
184 341 85
101 256 27
71 164 43
188 373 93
271 471 28
75 224 89
267 400 96
291 356 24
170 376 6
374 443 92
188 258 93
248 357 96
93 129 20
129 218 29
163 274 56
69 262 88
52 84 25
188 366 69
343 484 99
182 478 17
89 458 76
247 489 19
328 372 75
224 312 50
16 151 31
69 167 41
131 490 37
224 346 98
243 438 12
214 248 53
230 409 71
91 465 29
243 339 61
454 462 78
306 361 45
50 304 12
229 272 16
372 380 38
119 145 1
285 381 10
220 453 61
151 167 15
387 476 20
169 283 78
44 75 44
9 276 22
253 262 44
12 103 29
139 473 46
58 230 96
357 484 31
245 352 72
43 428 44
296 383 90
152 350 47
334 368 59
128 229 57
450 487 79
310 357 36
480 487 38
207 425 11
80 302 90
374 497 15
40 354 8
47 356 40
33 364 78
170 203 49
191 201 58
200 417 78
1 204 79
102 373 28
38 388 78
6 138 8
240 465 7
114 118 3
91 252 30
3 340 17
227 253 32
108 169 75
304 355 79
351 359 99
118 214 78
95 220 72
316 457 3
57 206 8
325 368 18
296 336 99
457 496 65
443 488 38
84 303 67
26 322 49
201 317 22
288 453 26
308 487 13
81 283 68
215 481 11
236 371 86
354 437 60
88 320 90
296 378 63
140 425 8
279 347 33
274 454 15
2 253 42
364 464 13
381 486 10
248 433 27
52 321 94
363 398 38
205 244 28
36 145 57
65 311 53
68 287 30
136 164 66
197 342 81
57 264 66
188 198 84
448 455 39
136 407 22
9 353 84
136 329 82
141 241 53
97 129 17
66 292 62
171 380 80
206 408 93
161 430 70
21 259 10
119 294 23
315 335 79
287 467 78
81 243 77
212 447 5
221 385 61
219 372 68
365 494 18
250 290 46
126 416 50
36 387 75
15 427 13
1 184 47
258 464 69
301 320 51
202 239 84
21 375 15
192 481 24
441 453 27
65 489 63
20 444 81
3 101 2
28 420 83
217 266 81
145 330 13
133 194 12
112 252 23
36 452 82
160 268 56
174 391 6
242 330 22
1 31 72
138 338 90
59 239 37
255 452 57
398 476 92
170 333 48
2 49 90
301 481 68
385 473 18
297 452 28
63 183 100
203 457 100
22 50 14
427 493 39
124 204 8
13 379 49
127 485 42
132 400 53
49 261 30
369 433 16
201 481 8
416 483 76
86 248 2
420 474 79
224 426 21
256 414 95
33 356 94
304 339 74
98 119 64
147 492 94
146 414 4
77 163 83
313 352 84
308 337 57
27 63 51
261 295 46
324 406 75
89 104 55
210 379 39
126 373 77
265 445 87
342 383 88
6 434 41
248 424 43
129 138 75
177 393 5
178 358 37
230 259 89
182 336 20
99 179 28
26 446 37
79 430 4
38 322 68
59 178 4
214 394 42
62 473 65
72 306 72
386 491 78
300 403 51
123 426 22
29 351 6
212 392 37
312 427 83
135 325 69
161 406 67
85 399 34
270 409 63
347 361 54
404 480 82
114 297 35
84 256 50
91 222 59
154 422 26
216 233 86
245 485 50
15 354 49
118 425 14
304 311 15
242 250 84
56 402 24
267 446 2
158 306 65
323 477 59
52 413 21
170 292 31
72 153 7
51 357 31
68 337 37
65 487 56
205 250 85
49 61 60
32 88 20
28 199 68
323 455 36
273 477 37
300 393 18
355 436 53
219 249 21
289 383 51
118 450 91
201 307 17
240 488 86
192 357 87
220 444 61
96 297 39
62 257 5
449 479 50
18 256 79
105 309 98
320 450 24
116 179 8
207 210 73
86 176 79
250 395 84
67 459 44
374 462 87
99 276 17
350 402 79
133 273 52
419 470 12
10 417 22
90 164 91
329 352 58
13 236 26
103 385 47
292 337 60
313 353 70
262 353 87
133 347 72
96 187 10
92 370 64
142 405 71
261 419 93
344 362 89
101 286 20
467 492 82
138 202 2
371 411 69
46 294 99
272 332 57
31 131 25
98 456 44
21 406 16
155 247 100
86 261 78
250 362 34
375 432 50
157 207 75
135 213 98
282 471 74
352 422 40
28 463 31
127 196 38
131 491 49
248 444 83
277 479 54
341 486 86
110 478 77
151 449 26
52 417 81
227 276 9
96 361 92
72 142 36
186 403 71
197 458 59
27 336 26
369 465 93
341 391 78
191 242 14
294 330 30
10 386 51
297 489 45
62 492 6
417 463 39
266 348 63
17 433 56
436 482 61
49 70 16
161 175 74
65 310 96
237 372 88
268 387 50
166 167 44
19 79 20
317 395 5
226 373 71
188 292 34
425 497 56
53 362 61
22 31 24
287 430 58
250 425 38
105 354 51
34 470 66
275 316 93
392 411 99
55 71 65
206 282 43
32 428 67
206 473 25
58 411 47
327 378 10
15 335 65
239 439 9
372 413 66
474 488 85
298 311 77
463 481 46
120 380 92
35 132 77
177 349 78
125 131 71
135 335 14
32 48 8
153 379 44
64 449 97
343 346 40
30 235 87
18 323 32
3 96 31
169 431 42
369 441 19
189 384 49
249 443 33
448 457 70
97 351 20
130 150 44
93 159 21
125 479 76
164 267 20
159 403 72
98 483 36
160 191 10
41 135 40
158 360 87
90 180 62
81 415 40
267 455 11
104 426 72
118 291 54
176 459 53
210 466 14
146 366 39
71 428 21
51 490 31
122 480 44
141 195 90
144 456 31
47 290 32
176 236 72
13 446 13
94 270 7
265 400 26
179 198 88
132 260 4
346 419 29
100 475 86
356 393 67
302 307 69
134 272 34
3 88 87
185 254 92
177 229 77
28 222 95
225 452 33
96 428 100
33 422 96
2 344 79
177 344 4
31 284 9
112 136 36
70 94 47
349 415 61
215 317 72
305 435 75
120 491 66
50 411 95
380 402 61
112 417 28
262 450 21
245 321 46
144 330 54
334 336 22
218 496 37
13 36 73
31 112 93
309 388 19
291 441 77
178 277 43
45 337 54
129 198 20
143 145 48
34 187 94
56 305 88
218 358 72
130 450 83
174 416 39
286 294 6
101 111 32
158 378 29
319 324 31
36 284 64
42 263 48
256 440 34
183 354 97
181 485 53
191 380 62
8 322 91
108 483 34
10 320 31
45 257 63
96 123 8
151 252 56
331 486 92
193 321 18
176 255 9
12 91 23
5 302 82
270 417 80
191 205 75
163 284 39
27 364 26
72 230 71
404 428 80
380 430 2
337 450 95
138 383 39
359 378 69
252 306 43
182 254 94
72 152 40
385 482 87
323 453 85
88 478 27
184 304 85
178 243 10
203 305 37
156 470 18
338 443 4
23 198 71
115 207 46
106 281 54
13 230 59
24 160 39
470 477 46
331 332 56
33 353 45
170 210 26
89 273 54
347 440 49
8 281 77
61 485 75
280 362 16
263 481 11
185 322 29
308 435 14
196 421 56
11 12 2
182 235 54
202 467 87
49 332 25
173 414 61
152 208 65
200 291 46
10 490 43
76 128 97
249 346 27
228 490 74
92 157 29
133 406 84
42 132 60
168 351 27
137 496 66
116 405 53
245 401 65
126 242 42
45 470 70
227 346 6
132 358 1
187 341 79
92 463 14
335 364 71
11 259 31
84 328 64
152 153 64
100 110 74
367 488 62
280 340 79
125 417 46
89 177 1
216 480 30
89 190 69
215 285 3
156 494 60
262 404 11
10 113 79
305 415 85
183 474 39
276 447 94
32 314 34
97 498 96
152 205 68
98 219 58
111 455 36
78 174 36
22 145 18
361 463 57
38 497 28
88 197 14
208 339 4
351 483 77
384 452 25
249 428 62
48 420 7
261 494 56
28 127 13
333 364 10
328 491 63
296 300 58
334 418 81
226 345 7
272 385 8
151 179 52
54 139 69
60 240 30
413 424 31
255 366 57
10 240 36
208 221 52
131 382 55
97 286 28
289 461 78
265 354 63
227 417 53
134 462 49
142 328 52
256 279 96
381 477 23
315 490 40
293 432 59
341 459 95
154 386 38
90 478 97
258 458 97
29 445 47
43 257 45
310 363 3
116 227 11
275 328 90
214 345 98
248 323 19
119 367 4
178 451 33
33 446 39
46 81 41
242 253 68
79 206 98
103 433 29
111 400 1
153 333 97
190 211 35
150 317 74
161 346 26
118 411 20
258 491 49
221 323 8
394 465 25
69 480 12
93 242 95
364 468 52
221 274 93
109 270 1
299 443 21
58 155 80
288 452 39
271 476 48
149 447 10
85 244 86
28 87 65
273 426 43
44 406 64
105 441 33
112 118 98
129 202 70
75 333 17
197 308 99
242 440 84
334 428 68
74 372 59
104 447 31
191 416 31
133 474 85
222 314 55
194 404 44
34 130 59
151 286 22
233 322 97
242 487 51
192 296 86
149 426 79
3 117 27
408 486 70
123 249 43
273 297 90
109 385 38
360 489 5
112 217 88
321 460 6
153 340 67
226 366 49
119 127 89
366 409 19
156 174 50
78 117 86
441 459 59
107 279 81
60 145 59
105 337 87
42 464 74
73 335 78
190 482 92
37 142 91
129 306 93
57 136 34
58 383 98
110 482 58
109 168 9
24 243 88
28 436 10
87 195 27
12 271 32
89 242 16
216 396 95
118 300 90
34 151 96
51 148 11
195 394 7
36 346 38
9 278 64
406 499 51
13 282 64
451 468 56
12 162 11
154 369 69
321 419 81
231 284 2
87 262 35
487 490 15
139 414 91
117 470 36
149 485 83
116 212 10
39 114 89
386 468 19
85 141 82
339 378 60
342 462 15
235 440 77
4 158 76
74 103 93
9 299 22
468 493 38
127 237 34
47 127 48
150 327 87
124 431 3
338 479 76
260 408 53
90 360 78
54 144 14
30 443 60
266 396 65
37 491 8
426 480 6
63 381 97
114 417 5
215 217 9
125 450 52
235 453 28
262 338 31
287 353 65
125 172 96
166 199 50
332 488 75
424 483 29
427 480 14
3 229 31
298 405 52
124 411 24
304 321 62
262 484 38
199 337 99
17 69 85
77 206 9
36 379 57
94 226 95
121 373 17
202 206 80
70 470 31
97 207 42
168 233 71
33 404 56
37 121 60
259 362 75
209 335 64
39 324 31
248 252 61
44 200 43
26 393 93
72 385 89
213 477 42
20 300 80
418 496 23
159 191 40
71 223 61
347 363 32
153 181 58
253 419 87
292 406 5
113 297 93
287 298 56
80 101 38
45 186 86
77 418 72
295 357 3
10 78 64
267 272 64
91 391 27
233 250 3
105 249 39
87 269 99
55 241 47
18 375 77
164 302 46
27 165 41
112 456 3
268 344 62
243 431 19
65 251 31
266 430 56
192 334 89
109 493 10
67 422 88
435 447 39
146 425 84
46 246 52
175 207 87
1 307 36
258 347 95
242 284 84
352 419 44
268 482 56
144 231 31
18 454 1
396 424 98
138 378 59
50 223 84
50 109 46
302 434 84
265 457 59
131 287 80
182 273 55
40 196 14
115 392 91
180 277 40
119 269 53
213 231 95
12 130 4
327 388 80
128 429 39
25 270 14
143 202 46
2 181 97
91 149 63
267 369 10
304 447 25
21 344 63
80 478 5
130 244 37
13 261 39
69 171 78
111 441 83
320 353 41
49 347 10
128 251 67
33 128 23
234 241 92
97 299 2
23 192 46
134 311 21
335 495 78
161 432 63
250 466 74
80 249 33
432 482 79
76 216 37
98 398 44
14 305 5
329 413 57
79 436 31
149 486 97
155 465 29
293 363 82
27 399 22
59 441 58
303 420 81
260 347 59
11 295 34
304 336 57
178 311 64
149 418 48
118 287 56
351 486 14
321 340 80
180 350 29
21 397 67
194 245 39
161 231 75
161 431 42
197 414 46
97 168 18
58 344 42
131 235 92
17 189 36
214 474 63
192 495 89
447 499 22
14 258 73
431 462 2
258 364 21
55 80 84
9 152 34
18 352 81
23 259 40
128 283 60
89 224 56
167 170 12
144 482 69
6 480 77
170 323 24
102 325 26
0 485 65
77 331 99
91 473 95
12 174 45
167 390 58
479 492 24
72 133 37
52 358 71
247 286 38
291 422 13
188 433 100
153 449 96
118 208 71
213 252 57
125 264 24
172 355 11
248 311 79
120 383 24
280 381 1
383 493 57
253 333 91
15 266 46
89 465 63
343 382 28
270 369 60
95 226 6
110 448 18
152 438 86
192 211 88
201 268 91
42 146 73
172 293 92
82 245 16
261 489 56
69 113 32
48 136 19
122 312 31
152 173 58
119 437 72
286 329 13
1 325 55
285 498 44
171 489 26
112 141 6
174 453 69
48 124 36
3 358 5
124 195 60
43 254 84
47 347 83
38 459 7
93 481 57
80 243 9
192 249 27
63 438 65
18 127 58
150 224 41
6 190 3
35 260 55
260 341 45
216 288 99
10 149 41
309 325 26
330 495 85
150 477 25
38 296 87
163 273 40
200 264 52
12 294 42
188 467 71
185 490 26
313 441 28
309 380 90
306 405 81
262 314 41
121 207 61
393 459 61
153 280 15
89 362 99
34 310 95
65 398 92
149 338 57
177 419 40
445 486 77
54 320 90
467 477 65
176 216 4
42 236 56
91 246 20
146 389 80
355 423 81
79 407 40
31 414 11
313 336 49
92 94 87
313 340 63
224 490 84
120 293 100
92 380 88
143 240 26
194 420 28
47 193 88
289 337 52
407 437 75
255 382 41
442 443 90
318 436 9
254 454 99
267 432 79
4 314 11
5 50 54
248 287 31
364 477 77
88 144 67
150 210 47
64 432 37
374 487 83
163 495 87
116 158 89
119 124 41
117 381 12
102 158 88
40 375 69
0 455 80
137 264 54
222 330 40
143 493 91
27 179 21
189 440 29
7 288 64
22 297 6
249 486 52
11 97 58
100 452 80
65 352 40
98 429 52
239 281 50
236 425 17
35 276 38
38 186 26
189 216 62
56 99 5
104 135 73
64 259 24
292 489 79
28 142 14
301 404 92
266 294 71
295 410 25
281 338 52
144 403 9
37 420 50
39 240 7
66 271 75
14 138 42
88 130 41
23 269 87
197 453 32
265 341 9
211 411 85
114 471 88
129 394 32
287 349 38
437 443 24
128 305 79
45 184 80
119 126 64
28 404 25
308 447 43
19 178 17
239 475 95
82 315 42
197 290 66
232 282 10
22 222 6
95 354 78
10 136 52
78 198 85
169 275 56
40 491 43
111 465 47
191 440 12
268 413 66
103 164 42
150 199 6
6 56 1
54 349 92
388 458 98
22 224 56
426 479 74
128 176 18
252 263 8
290 393 39
109 383 81
227 486 61
59 382 13
170 366 33
185 192 97
81 376 4
128 445 71
133 424 62
143 325 65
140 463 35
195 271 31
120 162 40
17 92 35
2 128 7
382 387 10
133 374 72
75 248 76
85 423 20
173 288 61
79 166 51
225 451 83
152 379 10
98 309 44
108 406 14
169 270 67
261 289 93
165 320 89
11 367 7
87 295 61
2 140 70
20 259 94
148 286 57
254 484 63
309 360 9
225 478 4
180 342 47
4 329 5
34 156 79
98 214 53
380 495 50
120 467 56
26 139 73
153 309 8
145 488 13
46 328 87
390 395 15
24 386 48
182 405 13
408 445 51
209 369 24
122 335 42
85 122 36
195 257 64
203 293 47
56 336 69
303 314 37
77 375 92
407 465 53
32 460 69
285 478 46
397 473 90
143 434 35
213 428 62
394 403 64
159 280 56
19 272 62
130 176 56
190 454 36
288 432 3
185 363 83
357 411 71
383 430 72
131 277 54
166 261 47
465 494 93
86 406 3
94 259 6
123 378 21
101 140 54
8 316 39
213 352 99
55 230 18
41 259 34
229 343 37
168 221 10
418 421 60
127 214 24
313 335 99
64 492 69
0 146 96
373 444 21
235 298 91
179 454 2
10 117 55
180 447 88
311 339 32
205 213 35
202 435 81
180 492 5
274 452 64
15 111 10
10 494 71
44 178 99
3 291 6
388 485 39
33 460 98
220 282 86
267 305 57
141 327 76
98 161 43
88 157 82
30 387 84
100 320 22
62 468 19
128 287 56
306 364 43
201 279 63
7 168 35
25 497 92
84 170 8
45 268 45
188 261 71
99 103 77
47 211 25
180 479 90
226 262 76
73 168 72
52 290 74
34 83 86
16 243 10
95 369 86
89 217 66
29 350 40
298 397 8
124 216 24
108 281 14
232 276 24
79 237 70
199 374 50
222 248 50
216 222 67
9 341 22
307 391 8
1 62 43
7 178 13
167 375 34
204 363 2
2 190 88
277 478 17
134 338 86
291 344 5
131 357 59
5 408 44
260 337 74
19 497 97
217 249 82
30 185 48
372 433 2
141 483 61
157 370 83
327 453 59
60 391 80
224 339 66
148 406 8
34 315 76
157 177 44
135 202 43
209 475 59
131 176 25
239 306 46
17 495 37
153 300 25
89 256 23
160 416 48
29 63 81
89 333 93
188 336 77
141 299 75
208 355 79
159 260 63
106 229 57
384 449 85
13 427 30
3 67 14
262 328 93
139 317 21
241 482 74
320 385 90
16 140 15
176 433 37
2 123 80
132 184 35
112 232 70
334 344 94
378 498 80
35 133 28
35 456 11
341 447 53
48 470 75
211 408 17
332 480 97
104 399 84
241 473 98
378 445 46
108 476 22
139 185 43
134 451 10
28 403 98
49 72 47
228 398 94
301 368 74
204 425 50
2 36 65
5 338 1
355 471 68
225 275 13
10 241 31
282 377 75
191 268 45
186 456 89
294 312 57
359 490 14
396 450 54
134 220 10
299 357 79
172 452 3
56 261 10
217 418 81
88 280 67
426 476 52
377 405 84
151 171 4
27 139 48
9 196 90
466 499 42
19 103 14
287 435 31
167 241 80
407 482 84
145 170 53
39 46 10
20 335 100
185 458 31
385 424 3
41 116 47
129 264 8
62 400 13
178 318 58
94 186 35
10 483 44
312 333 85
63 103 13
192 223 25
355 399 15
19 188 92
200 218 6
48 455 4
459 470 67
161 235 99
122 375 87
453 480 7
490 495 16
22 325 47
25 176 38
3 312 99
64 179 78
79 354 77
343 374 39
29 470 93
222 406 84
331 410 41
34 482 31
111 196 80
117 247 66
352 368 26
21 368 45
77 279 50
77 203 72
52 489 59
113 443 38
10 353 81
365 407 4
122 376 88
36 113 60
203 299 72
48 324 61
17 139 93
222 352 86
264 302 31
224 335 64
127 457 71
181 427 42
233 334 44
70 263 64
35 369 3
202 415 35
227 311 96
471 482 2
76 351 96
346 381 97
20 102 52
124 211 70
185 415 98
217 298 8
330 419 35
28 153 21
289 443 77
334 346 43
78 468 61
136 488 57
113 189 25
218 297 3
382 456 93
27 321 62
44 219 34
176 473 96
35 432 32
165 463 85
58 182 85
36 376 24
148 293 51
192 222 48
131 424 60
268 446 58
184 340 22
170 199 65
313 376 61
323 402 90
14 232 33
433 485 42
417 497 85
5 256 81
377 484 14
161 274 52
428 437 69
442 464 77
130 466 64
74 300 14
405 407 58
251 454 88
187 416 97
377 426 5
123 238 33
297 456 92
102 481 94
160 198 78
196 472 5
196 234 77
43 338 73
62 182 82
324 366 10
43 62 87
168 296 33
244 467 1
199 247 23
13 128 46
338 474 19
37 165 58
262 317 89
92 487 75
82 379 45
11 119 30
133 181 52
251 419 11
47 349 1
0 123 33
393 424 94
369 484 1
123 241 77
95 133 33
187 456 62
181 443 41
220 394 45
59 329 81
269 429 28
32 353 28
227 272 50
90 105 10
430 473 47
325 327 6
217 413 34
137 452 38
9 367 63
238 377 61
197 238 67
95 427 11
215 247 46
59 154 3
280 491 95
26 311 42
53 84 87
27 484 100
69 157 53
155 348 73
293 464 32
213 383 91
155 413 16
148 159 22
120 142 30
20 228 70
175 442 37
264 430 97
176 490 35
89 460 12
323 369 33
179 477 80
117 356 1
274 415 9
468 482 92
183 334 42
453 464 33
107 183 91
44 441 62
100 119 27
4 119 14
168 492 58
193 288 43
198 443 47
46 430 61
195 412 3
84 91 64
67 156 36
221 353 70
177 447 44
108 135 3
69 413 53
82 416 41
198 430 15
142 290 33
73 380 44
155 217 3
328 478 94
386 485 69
164 273 89
215 350 66
164 481 5
151 259 4
52 58 87
144 209 46
164 325 8
63 154 64
240 279 43
270 283 33
26 449 6
158 498 91
80 262 69
183 205 83
244 325 30
222 332 40
12 471 6
216 354 96
209 296 17
85 351 56
421 441 27
289 487 66
277 369 18
314 402 84
153 453 47
8 364 57
442 478 7
46 63 96
280 402 42
144 266 64
243 331 54
286 377 65
227 391 44
96 101 25
161 415 36
157 393 58
121 370 36
63 109 98
159 487 51
328 418 80
311 448 91
107 463 11
160 419 96
144 293 69
263 387 79
296 367 82
156 196 91
47 366 5
37 297 39
306 418 3
78 266 92
6 55 71
179 188 97
113 268 42
328 424 99
477 495 19
176 229 84
149 303 68
66 82 56
61 405 32
102 254 56
339 439 99
421 425 84
224 444 76
42 368 53
366 440 44
285 286 69
4 317 87
153 254 49
27 361 14
360 385 43
214 320 51
190 435 1
96 436 85
160 169 41
142 229 71
328 401 84
303 471 82
6 499 71
145 307 48
101 334 33
226 468 18
35 55 28
73 153 66
84 136 63
44 417 45
141 484 31
105 275 53
160 447 28
101 229 4
139 254 92
164 295 64
279 318 30
75 196 98
297 415 46
34 71 95
321 338 39
150 385 20
36 227 93
68 110 3
37 100 10
39 483 36
228 448 22
367 498 2
108 260 86
36 265 72
66 483 43
35 384 51
127 307 15
125 392 37
362 374 72
90 317 42
318 482 34
263 338 43
23 446 1
251 430 85
153 226 67
127 170 17
290 342 84
363 377 13
119 277 72
408 462 100
246 469 38
99 273 56
152 397 62
248 380 100
221 289 6
404 467 22
155 451 57
35 102 53
129 222 99
29 359 58
137 200 6
233 477 61
46 335 52
55 135 81
133 316 82
349 457 41
217 381 8
3 111 2
115 363 75
117 372 65
7 273 56
231 311 5
207 269 93
169 407 100
361 383 83
210 390 52
184 383 38
340 422 28
225 472 87
125 331 10
251 442 90
388 493 33
322 425 89
111 395 64
98 484 28
138 147 26
117 171 46
138 260 21
252 389 98
28 438 80
87 437 23
270 331 51
166 192 56
52 77 77
149 430 37
293 414 13
110 272 7
160 267 2
236 373 40
56 207 25
55 451 8
170 176 31
76 280 100
18 296 78
12 263 99
105 125 28
206 310 34
274 314 16
144 235 17
84 463 76
28 380 6
201 250 23
298 369 38
103 335 8
238 277 94
82 147 58
452 493 96
266 462 66
71 476 97
58 252 92
201 350 92
226 389 46
48 232 50
5 30 82
80 373 79
35 355 21
144 302 48
117 206 6
24 39 12
44 243 48
59 318 52
136 298 24
243 332 59
41 469 83
5 71 68
293 309 66
108 124 36
1 423 86
248 379 11
406 486 55
54 64 31
57 388 72
199 268 91
234 437 6
228 277 14
36 481 96
136 151 41
87 100 91
345 412 6
170 457 30
325 426 53
164 441 56
148 475 20
289 302 63
128 152 2
31 432 4
239 437 72
13 498 6
72 394 6
194 432 36
134 426 97
298 470 18
252 371 92
459 489 33
210 460 2
180 418 9
182 495 50
100 138 27
124 478 39
76 325 24
153 295 9
192 325 45
174 241 42
138 377 28
194 297 16
38 389 94
20 139 77
165 213 57
102 363 72
65 362 88
38 247 62
9 288 52
7 172 78
2 303 25
224 301 61
142 383 85
383 481 36
94 232 20
140 306 3
251 480 53
106 145 89
354 394 41
40 107 88
170 486 66
248 270 28
31 413 84
218 233 39
241 446 61
153 163 70
264 446 70
82 274 23
280 417 11
219 284 99
13 132 38
74 379 48
119 132 61
1 28 66
198 429 99
109 397 99
93 440 80
251 497 42
357 487 7
98 101 98
62 380 4
275 445 18
75 413 95
58 454 46
444 483 26
72 452 9
169 198 8
4 93 27
174 285 72
169 446 68
35 113 7
233 289 22
253 438 20
27 308 22
197 411 50
341 494 85
137 189 9
39 82 37
122 479 15
33 424 80
14 339 18
163 408 42
226 413 90
172 462 34
75 331 21
102 207 14
124 240 25
74 437 53
14 192 32
43 350 97
0 349 57
121 350 53
184 276 30
10 363 84
301 372 45
457 488 56
95 465 78
384 408 29
49 276 38
253 363 83
309 481 26
114 298 55
38 330 21
18 426 50
81 339 60
414 415 18
383 450 72
305 425 7
362 446 4
52 239 12
210 469 62
28 149 38
329 404 43
130 410 27
38 126 70
39 115 36
150 185 56
299 458 32
308 490 18
213 407 67
112 271 21
439 491 32
431 473 68
201 477 82
99 354 92
1 100 38
105 118 85
76 348 20
256 425 81
109 380 25
259 486 22
66 76 85
56 242 65
168 385 4
269 284 52
90 397 11
136 425 69
95 210 61
213 491 40
211 328 87
294 361 9
308 392 48
478 488 66
18 120 14
181 272 96
386 388 44
124 125 65
172 407 51
179 341 16
91 403 97
306 392 46
102 127 52
206 247 5
79 352 64
220 386 92
52 264 28
358 467 3
221 262 31
42 448 9
11 91 81
137 252 42
259 311 84
331 347 98
19 368 61
13 241 100
270 455 58
370 402 82
191 195 66
76 187 73
59 378 76
35 266 2
28 357 50
