500 10900
164 494 77
282 291 54
370 371 3
87 293 27
190 351 9
159 217 69
112 453 20
12 239 100
65 368 56
250 283 32
252 359 22
150 259 38
134 328 20
160 224 52
37 166 9
349 478 52
341 460 94
313 377 16
300 358 57
97 201 82
275 378 72
14 296 7
46 114 44
313 333 82
237 389 20
87 152 7
193 286 15
209 271 33
75 204 96
116 152 45
99 289 61
79 235 61
141 168 7
210 278 92
334 362 15
294 299 91
198 391 88
186 187 80
32 56 18
151 175 99
18 158 67
265 484 40
41 226 24
146 234 49
91 359 92
257 372 77
76 176 41
158 400 29
75 133 87
221 275 36
9 291 40
6 456 29
303 414 68
38 64 55
74 332 93
36 311 60
36 382 64
378 399 46
301 429 52
161 173 2
179 375 84
261 279 100
209 241 4
5 57 21
256 302 65
199 495 26
101 251 94
442 487 98
262 341 43
158 206 91
228 322 76
127 402 5
348 417 34
139 273 23
177 315 13
290 358 13
8 126 14
69 463 62
88 150 67
226 313 39
285 401 40
87 217 28
163 392 22
75 121 3
260 365 74
28 159 57
46 459 47
56 198 84
79 463 71
42 441 72
177 206 18
268 320 71
131 346 85
188 449 34
140 413 1
427 483 20
61 78 18
58 189 34
266 338 34
53 489 95
158 322 66
45 47 88
98 132 45
306 476 98
296 339 94
250 262 25
37 51 96
129 402 20
79 112 24
246 270 81
45 455 30
223 321 19
25 349 54
219 472 100
115 498 87
46 165 75
337 444 58
48 134 13
117 355 33
6 407 21
260 353 64
315 339 93
37 263 72
61 413 31
175 345 85
67 381 68
159 341 43
56 350 80
250 291 20
371 422 57
43 205 64
148 315 35
104 224 79
100 412 82
311 452 51
48 202 78
287 389 19
241 311 66
7 292 37
71 146 52
246 407 21
91 364 11
263 478 15
240 499 29
233 477 1
207 377 9
67 357 4
253 393 52
176 487 30
272 408 13
17 57 76
157 376 76
68 295 67
24 349 9
67 80 18
247 276 13
14 153 35
338 454 40
469 490 21
175 324 39
111 250 63
79 454 67
393 446 28
154 458 61
224 373 37
45 307 89
52 352 32
51 344 31
256 420 59
364 440 31
63 197 21
221 260 78
197 413 49
128 275 76
83 164 43
99 180 32
202 382 75
88 226 47
150 449 63
151 460 17
19 185 66
7 65 78
71 238 51
35 205 92
26 215 57
128 494 24
205 444 11
38 329 39
180 493 16
254 433 82
145 483 25
156 190 37
74 264 64
44 300 24
137 194 14
65 357 53
336 493 15
400 447 24
79 140 52
248 335 75
265 284 94
72 371 35
3 137 91
29 68 33
3 499 95
145 218 2
197 291 100
172 183 71
86 264 28
254 305 74
331 485 67
302 440 77
255 425 23
87 268 89
272 343 9
0 276 49
53 204 48
340 443 34
315 481 50
73 289 23
206 384 19
202 271 77
282 347 52
221 413 93
16 472 88
447 484 9
128 265 73
325 366 76
273 343 55
128 420 20
205 269 66
62 380 82
90 144 43
50 317 75
377 398 53
254 448 77
173 413 6
41 169 47
139 345 1
285 335 7
61 474 9
71 385 41
38 350 62
164 466 82
103 405 1
112 349 60
14 433 59
168 200 81
31 83 17
473 474 25
168 387 81
195 434 4
70 99 70
166 258 49
157 458 43
39 351 52
116 401 95
167 332 38
69 94 80
175 352 45
192 197 23
9 179 64
155 453 1
176 244 52
126 257 86
146 230 48
114 476 71
39 261 78
195 455 7
189 482 37
235 342 42
28 200 100
299 354 41
23 373 44
17 34 89
297 350 21
17 98 65
438 496 78
48 483 88
222 315 71
375 444 90
263 270 11
219 335 69
331 395 83
47 62 15
146 420 6
17 130 78
130 345 97
173 395 34
142 175 19
10 439 11
59 247 79
47 412 99
100 242 41
395 410 71
106 456 100
9 40 44
401 495 43
19 277 68
19 42 16
79 181 53
107 126 23
264 394 80
49 208 51
196 448 65
0 178 73
71 199 99
1 249 28
319 381 45
268 297 22
18 108 46
183 421 98
146 287 99
56 346 60
149 411 70
33 348 73
216 381 2
18 65 35
198 270 5
222 288 84
250 365 9
90 467 48
15 35 90
317 389 25
362 481 80
71 113 20
73 299 30
119 494 82
271 377 9
130 336 50
96 121 39
311 424 19
51 209 60
112 218 7
25 436 89
388 460 29
60 81 9
113 258 40
29 205 74
38 296 95
294 351 45
253 472 72
201 205 73
245 454 22
15 18 61
31 85 72
243 499 71
90 223 66
55 400 40
16 161 92
166 488 83
318 362 31
421 431 92
345 406 64
164 491 56
306 346 83
222 244 76
411 436 38
163 367 65
390 436 41
217 457 45
427 456 19
90 363 92
118 149 22
219 282 69
186 465 59
301 469 54
243 369 29
349 471 59
78 170 76
3 223 13
155 330 21
120 149 56
158 305 28
82 273 84
348 428 86
87 258 67
144 348 52
228 304 37
464 469 46
93 124 67
285 432 93
264 409 36
366 437 32
78 141 96
69 116 41
188 257 6
149 439 25
146 478 84
290 401 87
156 447 75
216 358 99
111 270 11
270 318 17
165 314 95
197 237 14
140 282 42
260 341 70
200 236 30
97 151 79
226 300 95
319 366 22
144 194 49
171 175 66
84 153 33
131 351 30
10 45 95
301 456 72
113 226 87
260 484 70
122 301 79
68 296 74
241 373 35
13 446 69
148 218 11
113 295 57
149 359 71
83 494 77
116 198 57
24 308 42
342 471 37
334 488 42
288 446 71
94 252 97
128 264 88
167 434 40
418 440 6
139 297 1
317 352 47
55 277 37
222 355 51
405 444 64
125 410 69
230 248 13
102 338 20
308 440 61
62 364 7
385 459 86
106 144 94
56 314 26
47 163 67
371 410 40
1 443 85
1 111 68
222 253 34
316 439 4
134 178 56
211 444 61
378 483 89
236 302 79
21 464 13
135 447 73
260 408 79
365 380 64
74 282 30
415 423 40
119 440 81
163 465 51
268 382 88
5 106 33
116 475 58
118 438 30
323 457 7
33 271 66
391 463 18
67 367 71
231 341 89
60 64 77
178 445 64
107 422 87
257 353 25
105 254 25
305 434 5
152 273 28
115 447 40
121 407 96
21 459 15
14 486 52
185 210 1
218 403 23
7 215 10
97 345 85
111 332 25
262 331 7
263 296 6
202 357 36
58 308 13
201 448 25
314 472 8
321 339 24
154 161 26
125 210 13
34 303 27
43 276 74
361 387 94
279 487 35
210 310 69
58 280 9
328 380 72
7 268 4
195 235 71
188 223 77
24 298 37
167 388 44
133 135 22
116 277 84
198 440 58
190 466 68
244 313 100
110 453 53
192 307 40
133 347 5
158 239 30
192 302 100
361 440 6
101 455 42
309 379 53
157 316 72
36 152 36
72 390 95
257 258 73
349 473 29
109 242 51
259 351 59
160 361 50
22 212 47
100 177 75
27 456 53
55 439 31
80 187 96
41 484 9
252 495 97
191 218 19
246 269 44
356 377 46
66 457 92
265 471 14
73 454 74
156 409 56
205 271 73
125 279 85
51 207 58
7 497 68
1 17 57
262 433 21
397 441 43
165 469 62
123 249 61
339 403 64
101 223 68
230 238 2
92 153 89
259 416 87
295 447 50
66 377 23
20 137 84
264 348 13
283 457 91
111 423 30
79 124 66
58 365 91
160 360 22
205 307 62
102 191 89
116 420 10
89 157 90
78 375 87
405 459 22
243 324 27
136 231 80
142 403 34
139 437 84
360 442 85
156 428 22
369 448 2
377 443 51
169 340 47
1 368 79
363 476 50
190 234 80
184 365 29
83 379 14
69 352 12
24 30 85
96 98 27
32 60 88
228 384 95
130 476 80
254 273 9
94 190 94
15 114 7
385 486 57
189 441 16
35 397 69
46 150 78
280 303 32
83 128 94
309 322 99
9 308 67
56 78 34
24 257 56
54 249 2
113 255 24
223 237 31
99 311 75
187 298 63
208 301 1
12 224 88
383 428 99
161 417 36
163 466 51
428 444 57
275 276 70
122 192 56
173 271 17
459 493 1
256 395 63
125 214 66
57 476 41
118 453 43
72 157 84
285 419 89
11 42 13
4 360 44
338 376 84
53 253 14
0 496 36
140 384 48
50 122 2
30 251 39
100 270 75
172 420 60
11 325 61
26 391 58
398 433 41
162 205 46
82 359 4
257 373 26
75 488 74
102 231 35
43 357 89
83 390 1
56 307 73
368 445 42
99 228 21
75 270 30
331 432 19
0 360 45
126 225 97
36 49 23
94 149 78
267 393 5
321 340 58
23 193 69
104 315 16
84 484 13
38 389 69
36 42 32
337 487 53
83 159 60
405 450 59
43 175 53
273 490 9
58 177 85
377 405 26
152 398 41
221 321 39
102 476 100
278 340 29
266 458 85
87 228 96
85 479 36
33 380 19
45 274 98
169 407 52
44 486 16
91 354 99
186 206 40
145 478 42
77 380 82
60 87 88
166 390 41
83 386 39
137 215 19
157 450 65
115 420 65
30 94 39
370 486 16
105 470 39
303 318 29
105 148 12
293 393 85
111 349 54
213 403 28
229 258 60
221 329 11
95 450 2
80 135 53
151 388 20
216 228 6
40 184 54
20 408 56
194 429 17
39 374 60
289 295 4
96 427 30
110 273 1
467 468 24
204 434 3
312 426 15
146 379 11
295 454 22
287 460 36
124 249 42
333 376 66
45 399 77
83 255 58
2 479 23
382 498 7
87 269 78
232 277 97
151 263 65
52 176 64
248 353 79
19 62 39
279 486 7
26 177 31
388 497 100
107 496 69
288 330 26
167 256 49
119 379 92
29 59 93
168 261 59
173 244 10
92 465 46
267 453 68
379 435 38
424 480 94
354 402 83
222 450 86
389 471 23
130 489 57
102 479 77
117 451 40
325 456 72
31 51 26
295 339 5
2 124 43
90 375 52
201 215 87
59 317 72
60 188 69
94 155 74
223 432 14
173 478 45
230 426 35
150 320 44
445 493 98
262 332 43
285 371 37
33 150 33
305 453 6
249 474 99
141 481 25
65 157 85
179 245 31
153 419 13
141 461 25
291 452 89
177 297 6
337 431 67
346 428 41
132 246 31
90 261 50
57 480 31
148 225 40
179 419 40
58 114 78
266 342 31
151 493 17
106 313 55
278 335 88
467 488 31
201 350 50
224 239 9
163 398 96
51 385 12
309 475 38
282 445 13
61 316 79
95 168 48
133 366 18
9 494 66
31 194 21
152 291 83
27 435 36
31 145 25
29 36 90
110 311 11
294 353 14
139 296 5
157 319 60
247 261 70
98 261 27
220 419 5
127 241 4
33 226 58
307 492 94
430 457 47
11 473 13
189 444 69
34 198 44
99 484 57
75 235 23
59 434 41
145 183 12
101 388 96
189 210 63
291 484 91
225 274 79
158 360 80
108 166 17
132 315 32
24 451 31
99 147 98
188 495 63
349 354 96
212 435 81
20 458 70
17 356 41
214 271 52
348 391 82
77 341 30
132 254 31
189 451 25
18 50 93
21 410 59
169 301 67
61 340 11
18 299 81
386 454 47
275 375 73
84 321 68
63 228 49
370 400 75
12 275 9
166 341 98
158 369 9
238 434 75
122 174 87
265 277 8
110 286 65
69 292 18
377 427 75
133 331 48
24 195 94
204 216 17
172 286 5
0 497 53
162 303 12
113 339 73
122 131 12
160 194 86
38 334 87
60 422 34
38 446 79
21 131 60
58 272 48
56 284 76
29 181 69
107 335 88
150 349 93
252 268 38
376 499 88
71 194 99
4 222 76
122 312 94
8 32 28
200 315 66
31 170 4
149 274 55
299 305 63
349 350 21
9 287 13
143 211 71
77 462 17
19 414 43
202 405 88
64 359 85
97 425 18
337 449 94
221 346 30
195 389 92
127 140 91
187 282 77
58 288 76
32 315 87
3 22 74
150 420 54
230 390 52
198 328 22
163 278 51
135 401 64
321 373 1
22 293 68
297 358 65
123 420 22
389 497 88
65 129 71
126 165 36
421 472 96
236 370 11
74 199 23
190 196 58
157 219 19
263 428 16
138 466 14
4 87 42
270 278 92
151 370 19
7 103 14
105 477 32
141 189 4
19 211 37
313 448 46
242 284 79
9 127 49
196 209 15
362 432 61
234 374 64
40 486 83
265 307 31
223 238 48
42 338 35
165 378 41
73 351 95
88 400 70
262 427 18
188 275 63
53 398 69
222 240 59
91 483 28
108 368 90
151 365 82
115 308 14
353 415 64
67 331 31
419 427 1
352 469 43
88 383 57
465 476 84
188 268 34
304 424 68
221 369 76
141 478 91
177 475 66
261 388 93
74 272 47
14 101 7
64 227 50
250 306 92
448 481 12
325 450 12
5 6 31
63 141 18
71 390 25
330 398 25
0 44 89
288 477 49
348 371 38
187 469 76
121 427 68
39 308 13
449 483 89
220 401 42
396 482 54
303 369 88
73 151 43
308 347 15
90 142 46
88 169 51
75 421 3
7 420 100
211 300 2
329 411 68
288 360 41
189 432 56
367 408 81
37 59 13
93 371 96
62 353 63
230 306 1
46 280 79
201 297 93
226 424 4
417 432 81
64 89 50
231 288 39
162 234 78
9 460 52
2 198 79
91 393 52
131 206 54
354 471 22
340 373 17
320 405 21
39 479 48
92 355 94
199 310 24
217 247 18
112 326 82
119 350 12
129 333 11
138 276 48
38 143 14
114 233 75
235 250 36
329 382 57
8 291 75
195 447 99
130 307 68
106 353 32
82 185 87
67 366 56
130 210 97
48 406 44
4 450 86
158 320 96
2 169 45
329 366 21
25 158 38
123 253 76
27 102 64
157 353 25
277 281 38
58 283 49
30 396 43
13 431 20
344 437 75
255 379 49
102 317 69
194 458 18
324 441 11
136 226 84
27 209 3
8 150 98
162 273 2
40 416 28
95 399 21
237 279 55
283 440 27
3 435 30
197 378 66
278 414 22
76 477 23
65 488 11
322 472 38
266 276 96
456 473 29
313 349 45
150 434 92
223 422 40
108 218 81
48 99 84
383 391 93
40 168 72
137 367 1
218 438 43
237 358 79
101 210 16
20 207 100
104 417 72
10 292 2
134 135 60
36 94 71
240 410 82
48 335 8
108 331 14
261 306 83
149 452 20
342 428 27
310 466 55
63 399 42
260 269 39
158 415 68
140 263 2
9 369 27
198 490 44
183 443 52
73 407 95
218 471 30
95 479 27
213 457 8
5 496 31
329 345 32
14 492 49
107 144 32
209 374 50
39 423 36
80 254 83
2 444 52
442 448 46
15 317 96
340 411 11
110 226 5
33 223 84
100 431 100
20 218 41
127 307 85
239 414 10
184 213 79
405 422 3
90 135 83
32 166 72
187 265 27
391 410 23
325 354 60
297 439 22
302 401 8
40 99 16
209 226 41
365 471 63
234 441 70
32 101 71
135 235 93
249 254 24
39 188 63
198 354 17
41 383 80
19 265 84
295 320 44
6 11 100
236 431 72
190 201 100
16 404 74
61 142 72
319 336 63
442 459 97
351 362 43
84 295 15
139 496 69
261 360 47
21 46 76
256 299 99
286 326 90
2 263 75
162 377 5
167 179 73
305 388 1
217 416 10
280 492 61
90 299 37
447 476 28
134 235 73
165 373 79
89 211 93
11 235 9
343 385 55
191 329 13
23 213 77
146 438 26
194 335 49
328 414 40
32 447 65
116 308 25
44 318 16
151 256 24
55 237 1
71 374 18
428 492 82
52 159 66
154 172 25
196 269 4
196 444 38
239 325 85
160 227 93
98 244 40
251 476 13
48 264 15
49 274 77
11 470 15
193 380 80
51 442 63
26 337 9
103 361 97
76 403 98
197 224 6
153 244 45
60 322 97
40 330 9
270 343 64
240 399 83
209 291 52
254 312 16
412 415 3
295 319 80
158 441 43
18 457 80
5 110 71
79 139 41
57 167 14
124 362 10
334 444 99
253 254 67
306 392 35
183 366 88
27 382 2
460 466 73
80 83 9
230 443 61
162 489 18
12 83 42
24 493 74
60 345 71
269 417 17
142 215 82
119 165 76
90 466 73
104 221 86
2 485 76
408 441 33
327 409 12
391 446 10
172 376 59
211 240 25
61 320 65
54 485 2
208 351 75
283 494 49
125 339 5
130 227 66
279 410 32
41 244 10
7 234 84
131 400 93
187 204 11
125 325 69
106 479 40
243 277 39
169 422 56
367 374 67
360 422 67
21 173 85
103 234 79
273 377 88
138 417 44
95 411 33
50 450 1
149 317 14
147 418 100
59 389 52
92 405 1
114 412 51
139 493 87
51 166 15
40 324 49
85 389 49
152 193 2
106 223 98
149 399 80
238 456 2
357 479 20
141 170 23
169 385 29
289 360 10
59 85 38
74 352 2
3 96 23
91 205 55
56 396 7
192 222 95
48 420 73
72 420 72
53 279 15
172 178 36
253 269 76
299 468 51
68 248 99
197 315 11
173 371 26
120 244 90
170 278 90
166 440 34
152 258 89
121 151 65
101 436 80
162 164 21
127 287 43
240 483 43
289 345 68
120 436 67
201 216 25
44 455 82
309 441 86
182 262 100
139 419 93
137 425 8
278 388 95
6 117 33
262 418 21
190 297 70
21 333 99
221 455 37
175 233 29
318 410 11
204 349 45
347 409 96
206 353 72
200 338 15
199 218 4
69 455 25
246 416 9
48 306 28
400 449 70
183 469 95
394 451 72
7 291 40
7 441 36
170 447 10
162 438 60
17 70 53
49 299 89
56 184 69
83 406 48
41 69 20
40 368 49
163 270 64
184 482 60
195 488 47
39 136 52
51 433 1
169 205 81
65 325 33
163 425 64
111 455 83
223 477 35
163 327 67
34 317 11
178 303 28
35 66 23
238 330 10
189 332 54
93 156 44
196 324 3
234 432 48
242 299 30
210 216 8
45 178 90
180 337 60
342 444 66
37 125 29
97 222 30
166 380 32
364 428 69
93 258 99
31 66 27
283 465 17
145 168 12
41 128 48
14 66 14
97 426 24
394 454 72
187 274 58
70 368 45
79 120 81
31 278 59
306 338 80
90 309 5
86 205 87
29 418 35
361 428 24
42 340 51
38 142 48
277 465 3
367 463 22
78 446 65
225 444 42
197 367 87
172 255 64
77 344 5
7 495 67
113 196 39
282 439 10
139 317 18
134 396 84
355 454 28
304 485 4
99 459 74
386 404 18
366 396 27
152 174 15
68 415 86
298 333 17
42 393 47
43 476 97
244 245 38
64 207 86
143 357 86
241 268 6
245 334 35
30 393 66
245 303 33
70 73 60
87 323 74
99 100 6
18 375 97
49 139 35
205 216 11
61 307 22
109 313 8
303 382 62
252 283 28
134 443 91
410 428 25
247 326 9
314 359 98
59 400 90
134 182 37
154 237 90
301 310 42
322 413 18
170 416 75
290 462 77
163 393 37
105 421 80
152 457 79
338 465 44
197 200 3
134 462 98
353 364 57
28 55 7
2 356 73
420 472 16
30 62 57
54 214 97
314 483 4
238 372 71
31 454 42
121 469 98
44 162 36
51 287 78
173 370 50
308 401 17
219 401 93
37 410 47
60 109 52
100 204 35
308 453 97
252 459 39
270 462 44
391 475 85
380 392 81
162 312 12
4 136 34
120 497 55
48 71 81
129 294 96
131 418 37
56 161 69
329 400 56
253 370 26
329 438 73
204 317 95
5 136 4
80 259 66
64 254 46
203 495 2
22 83 78
86 387 58
46 126 60
207 290 41
104 357 20
123 137 26
47 431 89
172 190 54
12 132 65
10 205 42
142 162 50
93 145 15
185 426 68
31 431 34
101 127 12
59 73 27
56 208 76
39 252 43
238 383 78
439 480 44
154 368 10
462 470 94
171 303 73
238 268 5
19 93 84
41 336 55
97 150 23
455 461 36
358 496 15
146 462 41
490 494 1
344 380 99
380 415 45
328 401 97
126 191 22
164 166 64
74 386 41
16 173 35
338 375 50
138 463 66
34 354 39
102 347 70
201 249 27
272 393 85
176 377 88
40 224 60
62 63 60
4 69 57
35 269 81
59 248 72
351 369 56
24 32 14
167 361 62
83 355 33
180 399 21
200 254 76
303 381 90
64 327 85
22 391 19
18 49 76
63 367 22
273 392 24
120 242 60
316 360 82
138 341 86
42 375 2
282 338 78
390 411 17
1 258 98
329 472 56
56 84 26
119 234 65
322 454 48
239 295 95
139 408 25
218 317 40
30 325 62
66 220 36
261 343 21
15 134 54
196 255 96
144 449 96
206 418 64
52 485 70
233 361 4
25 141 53
132 141 96
50 116 65
97 439 75
165 387 15
54 57 16
49 75 49
265 490 59
80 430 74
31 382 3
51 259 39
48 466 1
112 162 65
149 478 87
281 329 34
108 143 96
115 151 59
60 198 1
110 167 38
254 296 89
6 203 43
216 368 68
159 242 33
59 499 61
191 389 24
268 452 60
455 466 56
195 394 76
166 423 52
201 269 8
10 53 32
211 336 33
124 269 23
218 367 81
138 242 68
216 234 48
25 190 18
295 487 82
89 111 17
203 293 31
248 410 15
103 233 60
193 411 40
204 344 22
91 188 98
18 107 33
186 341 12
232 497 54
163 310 98
36 211 85
0 488 44
170 483 85
13 118 4
116 342 12
116 202 2
278 283 75
133 457 79
116 206 15
77 406 83
327 341 44
23 170 91
249 444 70
123 255 94
188 498 47
167 345 72
210 348 25
153 230 98
200 211 17
259 333 13
126 482 54
229 467 3
40 377 35
136 493 63
51 409 42
136 355 13
39 401 100
229 371 81
14 159 25
165 291 52
94 380 51
298 452 11
191 420 88
8 125 6
14 495 10
57 473 56
55 337 52
410 413 67
17 132 21
457 488 44
319 339 61
244 377 61
11 25 8
126 187 17
96 118 18
245 325 61
189 294 72
132 392 13
49 98 68
19 309 60
58 257 48
43 432 36
212 245 72
22 268 29
159 434 82
130 306 100
15 66 48
68 206 87
112 490 2
91 417 24
148 369 57
196 415 3
197 428 93
14 359 5
246 251 13
77 357 53
47 165 19
164 468 80
136 210 62
53 475 100
159 403 76
187 252 76
66 132 5
116 459 76
320 473 73
182 496 39
127 433 90
261 371 24
85 148 94
37 335 97
118 488 63
82 83 83
337 447 2
98 341 34
231 335 18
54 370 28
302 476 83
261 380 54
39 356 20
299 406 56
57 175 44
290 452 16
100 168 23
16 435 65
25 64 75
224 278 44
112 367 70
262 273 60
377 388 22
433 436 30
157 307 100
50 96 81
0 166 12
92 390 55
43 218 19
55 495 80
114 185 7
82 158 6
398 430 29
13 386 50
71 216 6
367 371 24
0 233 87
94 362 56
74 438 45
161 270 19
263 493 27
231 367 21
361 415 95
151 369 6
364 371 56
93 499 31
52 116 41
360 368 95
91 400 92
368 400 44
405 431 71
106 412 20
63 136 76
396 476 84
5 69 19
113 173 30
26 432 24
250 452 55
164 328 54
368 428 26
300 391 9
22 375 84
235 247 100
87 308 73
135 466 49
426 458 20
287 336 95
70 433 86
15 65 69
45 138 72
36 188 48
55 216 34
34 430 19
51 131 39
192 428 85
9 276 95
70 118 9
262 397 92
450 460 64
100 212 21
53 331 25
128 139 39
213 376 13
236 307 85
103 450 92
262 370 79
185 419 17
172 485 8
189 274 52
15 164 57
36 249 35
117 128 39
466 495 53
292 441 55
185 331 57
236 439 75
101 349 14
215 490 83
347 422 64
19 409 26
259 417 54
56 277 43
67 253 77
99 112 40
90 496 29
272 344 30
75 230 14
96 436 22
18 211 76
235 370 85
381 453 87
154 341 36
476 481 10
80 469 64
42 172 24
19 379 3
150 455 81
131 461 62
39 42 60
285 412 88
355 374 92
351 495 86
174 468 56
293 364 51
42 117 96
200 452 100
118 283 7
73 238 15
232 404 65
451 475 36
196 265 69
310 312 86
133 473 70
203 327 68
133 485 10
181 350 91
386 395 88
324 406 67
1 5 40
43 437 57
52 466 73
109 336 69
15 96 84
196 367 60
56 215 91
139 469 2
234 495 64
184 397 35
267 422 16
92 476 3
122 173 90
238 377 50
212 248 81
477 497 92
88 158 64
337 345 76
154 427 76
207 210 66
199 479 91
104 488 74
176 241 27
7 352 16
391 490 80
273 375 80
183 409 42
43 487 25
8 82 9
299 365 25
72 473 56
188 245 93
130 152 88
139 401 30
304 495 29
26 59 30
74 472 90
157 188 99
84 361 26
234 295 19
100 101 49
196 417 95
32 249 2
167 451 20
68 90 70
173 191 34
238 402 83
313 493 74
249 385 73
231 295 91
13 190 77
274 332 18
313 446 88
229 323 12
342 437 3
206 410 35
330 343 76
98 329 30
265 336 96
13 465 94
20 126 46
48 442 55
0 62 79
10 363 80
50 97 74
305 367 34
163 482 49
323 445 77
272 289 59
201 330 16
136 336 4
165 326 71
383 466 5
40 359 81
148 213 64
115 125 46
350 467 17
153 354 86
87 325 29
61 138 100
119 354 59
64 248 24
294 419 1
205 483 75
45 316 40
267 272 15
56 460 5
153 355 27
40 434 32
269 395 29
258 321 67
68 344 27
133 361 6
163 188 83
133 163 14
113 185 57
59 92 66
329 485 49
54 58 45
2 210 1
217 423 63
168 456 10
19 251 95
19 269 1
209 366 59
47 49 93
212 260 38
305 443 31
322 481 47
12 67 70
236 287 9
250 380 3
362 414 42
165 415 62
23 131 86
43 50 86
54 388 11
107 285 8
407 495 63
29 214 59
71 388 78
46 166 19
178 275 11
39 191 25
160 167 85
83 336 8
16 158 5
29 262 32
455 457 61
167 472 68
13 107 81
176 272 88
190 276 79
379 456 82
151 419 62
32 412 71
155 261 53
158 293 34
38 210 22
37 450 39
132 402 3
421 438 36
78 344 15
163 395 32
198 480 6
219 261 87
22 67 92
25 248 98
150 217 88
123 313 59
264 443 83
1 222 97
171 485 33
183 489 40
244 306 69
30 52 67
22 171 79
24 344 86
157 249 80
196 208 58
126 442 14
9 27 34
367 427 1
355 486 64
64 450 79
68 185 7
291 304 62
125 321 97
205 291 71
198 434 69
143 464 36
307 455 7
13 461 73
96 374 36
240 367 73
75 344 41
184 344 73
280 499 29
265 499 30
311 430 2
16 100 68
21 204 51
99 302 7
9 349 17
155 244 51
410 458 86
20 499 74
249 467 91
302 468 24
61 392 92
16 431 15
286 497 64
80 273 55
308 497 19
188 420 3
230 491 60
213 393 15
428 437 13
25 252 13
134 376 37
99 420 16
303 324 13
76 234 47
66 150 41
39 177 27
136 369 68
143 335 50
223 270 85
61 242 19
229 464 70
80 377 15
452 490 54
12 377 1
93 439 43
130 335 94
118 198 30
113 478 73
47 443 85
66 189 14
94 382 66
358 366 92
158 430 58
3 61 85
412 463 24
196 393 87
204 207 3
25 481 91
9 147 23
186 338 33
278 344 87
28 407 1
134 317 71
102 368 27
102 183 88
19 257 100
436 461 29
51 326 33
321 392 89
43 321 16
270 474 49
339 489 25
262 444 83
238 481 92
296 464 78
143 309 18
62 496 12
189 419 92
5 282 85
114 310 55
139 357 57
458 484 26
329 424 100
352 444 98
150 409 84
211 328 65
247 367 51
158 329 78
147 395 25
96 313 39
190 432 62
199 253 52
110 475 8
58 165 71
313 497 44
34 207 9
81 274 76
71 149 5
431 482 9
86 206 31
63 133 76
221 278 12
44 487 62
76 261 20
193 469 50
237 481 35
259 476 81
153 393 37
208 421 77
71 234 8
276 459 35
75 284 61
127 483 74
171 497 89
181 390 15
81 300 31
89 351 86
39 305 94
88 440 82
214 314 15
108 484 36
61 198 62
391 499 33
186 495 87
125 231 93
90 355 100
46 369 66
39 200 44
267 486 51
86 397 41
121 143 100
283 360 30
190 419 34
216 496 42
92 404 10
1 478 49
270 283 44
256 416 54
254 422 41
142 253 5
52 267 77
115 317 55
181 334 25
245 250 31
101 490 95
149 265 63
242 310 56
67 362 67
237 475 84
312 406 16
53 260 13
122 275 76
99 239 33
268 368 87
53 325 17
386 461 64
339 412 20
370 445 45
256 494 47
5 87 54
340 351 92
30 180 81
179 273 100
261 398 95
248 339 7
399 417 63
269 279 70
266 291 70
362 406 100
269 287 32
94 249 11
75 451 48
270 428 63
83 417 22
78 493 16
155 337 30
287 324 82
76 156 11
151 264 83
133 284 12
236 408 80
303 353 96
202 462 97
118 373 48
340 472 7
254 285 6
193 361 9
198 452 19
181 473 87
235 319 40
41 246 45
226 322 98
370 429 8
95 457 89
70 102 47
390 471 12
231 307 8
119 351 62
116 199 60
355 382 96
220 236 12
178 323 7
80 343 82
5 292 87
268 473 98
284 451 56
235 363 81
219 286 22
38 485 84
76 396 30
90 374 19
419 442 42
63 311 35
235 240 86
159 310 54
45 266 100
324 337 54
48 135 94
23 291 8
317 447 63
296 303 55
66 332 69
108 485 28
67 264 23
96 140 38
85 200 1
166 211 89
48 291 74
131 462 78
88 405 52
99 405 12
70 400 99
315 357 82
67 229 32
285 411 15
383 478 40
267 334 49
112 313 7
345 363 95
36 110 69
174 490 74
268 278 17
210 402 40
24 117 1
231 380 5
40 266 98
247 437 11
454 478 9
219 498 80
87 146 61
65 391 27
221 397 80
144 261 51
123 232 86
36 256 59
103 207 39
47 478 46
257 468 11
287 441 50
249 341 97
318 346 15
175 198 74
148 375 46
92 345 48
205 437 83
131 180 7
27 491 14
383 450 41
270 349 99
273 437 80
259 400 68
49 191 60
74 320 42
11 281 13
300 429 44
69 391 4
30 362 72
7 130 31
237 274 98
198 261 8
44 148 21
157 320 24
312 348 10
25 258 97
76 407 4
182 420 29
253 406 99
271 389 44
35 297 44
223 490 76
16 86 37
124 363 95
352 433 81
321 349 5
112 419 79
440 455 84
80 385 61
183 240 18
292 349 77
340 463 91
272 337 35
177 418 41
169 479 3
220 368 63
23 120 74
42 451 5
107 229 96
8 418 16
204 370 46
89 338 36
49 61 54
0 440 23
103 379 81
2 394 1
17 48 71
219 453 27
206 485 80
249 361 78
8 120 53
198 433 89
243 327 98
26 325 38
230 325 8
81 255 85
324 466 60
21 67 72
110 236 15
420 464 89
198 390 67
169 328 50
65 102 27
159 321 18
321 473 87
158 405 27
352 436 49
29 396 82
29 65 37
14 144 55
346 373 28
247 267 33
143 146 10
209 386 15
157 372 2
27 376 89
307 356 15
86 97 18
32 414 86
