500 10100
182 211 96
152 343 13
125 441 25
137 489 23
119 216 20
24 338 32
332 498 45
101 225 26
72 398 47
10 382 73
90 169 28
298 482 11
165 434 71
176 180 57
365 381 65
77 277 98
136 468 33
43 120 26
177 350 80
4 239 68
81 296 88
52 65 8
119 401 1
26 118 83
175 386 8
62 82 58
15 29 3
14 470 77
260 465 51
21 371 30
306 459 40
21 440 33
36 326 59
104 484 91
211 379 4
252 260 7
76 152 28
269 371 83
242 251 94
167 272 52
176 342 86
449 471 65
1 213 33
123 405 51
180 346 99
181 400 15
78 397 93
241 274 34
282 350 56
260 393 94
254 446 90
216 300 87
336 486 83
452 468 56
180 463 17
3 139 57
133 248 11
192 409 71
101 288 65
63 400 40
14 142 93
303 390 23
91 368 52
102 215 57
33 120 64
215 288 47
93 473 75
31 137 99
258 380 47
10 498 1
22 253 94
133 425 90
7 425 31
226 458 68
89 184 13
132 204 16
125 313 22
80 114 93
246 443 56
90 326 71
301 313 22
1 381 93
184 304 58
60 404 27
216 294 46
89 362 12
59 479 35
48 273 11
328 373 57
404 425 39
168 233 28
9 269 25
176 329 64
182 353 61
33 367 29
42 250 62
223 428 27
237 474 86
29 56 40
129 493 91
19 262 72
486 490 40
22 171 80
78 143 63
395 470 37
170 452 50
69 123 58
481 484 8
107 195 38
403 461 43
224 253 79
123 147 66
35 310 15
305 354 16
386 400 90
1 496 5
204 328 98
41 411 88
436 496 13
69 152 53
65 479 75
141 211 68
308 364 90
122 178 32
82 160 81
287 354 58
79 255 33
389 396 34
80 466 49
480 498 58
139 453 81
27 65 74
129 176 21
439 482 66
125 349 47
219 374 82
97 179 21
330 492 3
174 282 99
62 382 96
203 214 75
151 217 58
18 362 61
133 140 38
163 388 29
153 268 8
71 469 43
33 410 13
7 301 16
230 432 95
79 133 71
255 329 32
211 455 43
107 235 81
94 191 34
0 273 71
209 255 61
402 429 56
53 406 43
213 455 41
126 297 31
114 294 3
223 451 4
395 455 25
66 172 50
84 100 76
110 308 73
326 380 18
93 419 83
398 438 54
112 276 6
45 468 50
240 395 67
264 356 54
240 317 59
376 423 3
8 197 43
84 131 24
245 469 63
87 139 90
144 207 12
220 241 85
162 298 82
102 193 21
169 452 65
93 116 54
163 492 27
426 445 88
214 242 76
107 293 70
2 220 68
323 399 89
11 277 8
74 456 67
260 380 1
233 445 6
84 389 51
25 456 26
74 159 43
207 479 1
111 246 30
232 298 33
381 465 34
206 350 93
246 328 10
305 422 46
198 413 56
278 319 18
273 309 84
315 370 81
158 223 88
266 341 25
131 177 13
245 319 37
279 393 25
80 357 77
159 389 9
273 469 70
189 200 53
416 447 66
333 417 48
78 230 31
20 441 39
37 402 30
18 194 75
114 226 69
32 257 17
155 452 56
298 355 58
190 385 18
165 326 22
379 410 1
283 481 94
201 475 73
336 464 87
308 329 96
230 303 73
50 231 59
60 174 96
298 328 26
228 309 72
341 383 50
68 245 97
197 212 27
7 419 26
211 364 7
104 413 52
188 349 80
245 497 98
59 279 26
70 318 38
304 454 60
77 162 35
161 484 56
179 442 10
51 378 47
136 341 74
279 490 62
307 432 94
85 230 98
214 401 73
265 492 29
295 320 5
112 369 72
101 348 64
23 387 85
190 212 11
58 408 3
309 349 42
165 209 39
29 61 92
145 171 24
172 389 1
252 258 83
114 254 100
226 357 28
67 78 58
197 386 52
57 192 95
57 194 59
245 480 91
28 202 86
137 143 19
170 389 40
16 272 8
63 110 23
52 207 46
108 216 76
169 255 91
220 358 4
20 318 65
70 286 100
79 266 8
68 287 21
298 479 79
195 483 92
349 361 98
207 414 14
400 458 85
442 469 100
169 211 87
312 460 87
317 462 30
41 168 100
67 111 100
30 368 100
218 342 46
102 186 17
319 411 3
60 340 36
323 407 17
77 230 14
91 455 22
278 499 34
108 378 62
80 156 16
280 350 46
8 295 79
189 248 25
0 412 64
289 425 90
0 45 43
225 413 9
113 462 51
176 424 7
25 196 8
363 374 1
31 469 89
146 367 39
220 342 9
72 279 7
8 17 64
285 405 94
377 441 31
414 442 12
144 262 10
63 231 73
255 331 30
23 83 55
249 341 79
386 459 58
245 393 97
123 236 79
273 453 5
335 408 9
80 285 11
451 467 49
53 126 95
105 479 97
349 479 5
308 453 48
45 444 68
285 291 69
57 406 62
69 184 40
452 494 73
60 424 82
112 481 11
54 163 96
166 376 11
345 356 1
70 395 14
162 449 67
378 448 37
425 461 38
66 329 6
277 459 63
144 200 67
6 85 27
98 222 73
479 498 98
233 408 15
61 355 9
15 496 51
86 166 55
129 381 9
474 482 100
26 387 44
234 244 44
157 325 77
82 132 37
90 127 87
50 487 4
14 416 3
155 398 53
217 342 65
363 495 83
387 481 90
56 329 7
244 343 94
243 286 49
392 413 6
82 204 40
194 443 58
206 257 15
34 257 75
168 204 72
110 292 67
37 269 74
65 403 87
329 363 75
310 313 47
65 122 18
23 142 31
217 380 99
220 455 42
296 306 62
205 447 95
146 160 97
120 214 83
142 290 89
79 346 87
227 404 90
28 306 66
383 437 96
7 108 90
23 489 62
302 348 88
311 327 77
215 494 18
51 315 83
211 328 60
5 195 32
85 304 44
19 360 43
289 487 37
240 295 45
179 188 78
186 201 13
66 459 99
93 454 90
115 334 27
248 274 27
284 408 56
223 474 46
211 393 19
85 497 5
14 303 73
303 449 93
16 232 46
93 396 50
38 154 45
357 416 52
184 356 81
39 379 27
213 295 93
449 468 92
100 472 13
32 198 22
73 255 81
241 367 39
176 232 87
110 423 46
359 413 33
135 259 9
24 112 47
23 462 76
17 177 56
181 452 75
86 252 56
96 196 14
231 441 32
6 464 41
41 328 93
324 408 77
209 290 61
130 196 34
39 430 83
37 344 81
48 431 59
140 151 58
47 157 64
79 318 62
348 370 8
284 379 86
274 377 66
35 351 76
144 453 22
71 462 37
99 470 49
74 152 15
141 227 49
30 395 26
223 269 45
343 396 68
8 347 57
299 415 100
154 400 27
45 388 73
313 361 9
220 227 42
30 294 60
231 386 14
237 427 57
309 433 6
178 499 71
79 267 23
40 374 75
390 414 22
81 263 16
177 281 67
373 432 14
265 490 49
160 285 53
155 170 97
216 420 50
294 350 44
26 367 99
134 335 89
161 430 45
399 459 76
49 116 37
103 369 14
321 346 79
36 231 66
227 391 5
15 72 53
383 428 100
7 357 66
52 304 33
147 214 19
321 438 77
294 314 78
303 487 8
112 469 92
462 498 34
169 236 65
293 478 95
171 268 39
154 276 6
247 253 79
220 417 39
334 371 20
340 486 99
139 460 1
234 342 36
49 252 35
3 479 96
412 420 76
67 97 9
97 414 29
35 130 87
129 252 35
218 234 35
214 445 79
25 281 59
142 381 92
64 476 26
203 252 49
101 263 100
192 377 14
315 325 65
269 358 47
147 383 54
122 431 36
259 274 58
297 450 93
262 341 53
153 301 42
136 237 33
60 463 5
48 367 34
2 157 62
218 434 37
311 399 86
165 270 50
94 328 99
62 323 72
59 360 76
157 258 21
26 146 28
122 357 90
165 243 64
323 458 87
88 325 38
25 180 66
83 382 44
133 178 53
345 448 65
122 235 46
13 60 96
212 277 35
299 401 22
75 169 22
70 268 51
118 419 28
127 251 48
309 485 52
410 446 81
237 363 11
210 262 38
29 200 7
131 372 95
418 437 68
22 251 64
94 369 30
14 463 29
371 450 47
20 439 87
416 432 48
83 132 32
0 385 65
175 254 19
60 203 97
444 482 10
262 491 19
404 445 33
152 275 52
333 473 42
153 263 23
151 181 76
42 473 84
20 284 62
26 481 32
29 436 24
106 419 54
39 232 68
79 215 77
35 468 66
223 302 24
62 149 83
1 331 4
263 384 46
304 435 82
61 125 3
55 403 46
49 75 16
49 119 82
318 362 32
26 162 53
62 279 69
253 382 11
145 230 96
369 437 35
298 435 42
12 34 68
327 334 48
109 449 32
305 401 88
119 228 42
200 344 38
226 339 27
2 136 75
149 225 6
40 141 75
16 266 45
426 477 23
189 245 60
175 432 52
61 439 78
187 208 75
332 461 88
315 337 56
236 357 18
266 386 42
242 429 32
261 455 19
293 296 34
132 421 36
323 405 21
73 196 11
235 372 41
453 467 16
129 282 22
352 411 98
356 406 14
150 321 87
162 246 79
451 453 84
65 68 13
146 161 85
356 420 29
445 492 7
268 378 37
58 173 58
128 334 38
207 311 54
9 236 76
170 195 34
287 462 91
237 465 98
396 496 16
176 462 78
89 174 46
49 271 16
205 390 1
258 272 92
225 253 40
346 427 60
129 182 16
38 71 94
16 132 29
121 172 53
118 274 3
177 355 20
335 374 73
72 138 62
224 481 100
14 199 29
64 267 18
4 292 18
185 302 37
11 183 44
200 411 63
274 404 18
383 406 51
74 269 58
310 316 38
134 393 27
466 472 11
38 226 11
31 85 29
0 102 31
354 397 52
57 229 76
132 384 68
195 338 10
49 273 83
36 363 56
199 477 63
126 350 87
115 303 57
305 408 16
154 427 32
84 456 58
227 385 25
70 382 81
389 464 96
365 441 89
210 499 11
48 368 8
74 321 3
237 243 60
338 428 64
154 414 16
61 181 63
193 425 88
79 237 37
0 85 49
152 356 27
271 406 91
53 263 42
198 325 21
379 405 98
244 286 63
197 434 39
147 161 1
222 445 19
171 200 28
57 115 96
235 366 95
174 410 35
25 302 10
84 95 14
58 239 46
34 437 96
268 400 16
188 458 100
26 490 49
142 457 16
324 452 95
177 202 79
130 187 34
63 468 80
362 475 44
241 447 47
204 345 26
1 356 30
266 354 17
0 112 53
48 450 41
179 469 16
1 364 49
324 401 65
51 221 70
285 385 92
368 384 29
306 469 38
29 316 43
78 282 18
249 394 54
133 144 59
62 429 2
174 476 36
285 297 62
306 376 56
83 304 54
5 471 16
275 499 34
202 354 27
271 432 44
11 359 41
34 187 67
79 186 24
38 64 57
204 325 56
6 328 32
373 442 68
6 278 95
170 466 66
66 241 2
47 278 32
379 423 8
52 104 8
118 185 65
90 288 56
53 207 7
437 469 65
280 318 50
58 76 85
149 284 95
39 193 78
64 458 55
123 354 95
53 210 46
246 320 14
348 426 95
277 474 96
70 169 51
406 423 57
384 429 96
252 379 85
245 277 77
133 158 19
1 111 13
415 420 8
415 454 54
27 345 14
227 447 89
3 247 32
406 411 99
392 431 6
170 420 51
270 328 68
56 139 48
125 172 93
7 241 85
56 325 34
91 385 5
161 252 91
322 444 11
118 272 85
152 227 76
337 474 97
215 291 87
276 489 61
23 67 39
107 386 7
190 254 84
336 437 13
272 499 43
93 422 8
258 368 30
386 476 17
29 345 63
60 157 60
47 150 77
3 455 42
174 353 48
112 473 7
2 321 86
56 381 20
144 280 20
227 462 19
291 476 96
297 429 56
379 451 38
336 408 10
186 227 41
401 496 55
94 133 47
85 496 64
311 481 43
9 301 63
141 277 58
196 310 62
414 463 40
274 345 15
203 451 13
170 266 3
335 382 61
4 390 85
484 493 58
224 330 89
376 390 91
184 385 39
48 191 23
408 472 80
153 442 91
134 280 17
315 455 77
264 300 26
174 460 30
70 201 61
185 450 93
105 404 47
16 256 80
203 242 36
380 414 70
122 218 95
105 331 97
213 361 15
130 300 76
198 336 26
401 423 98
32 70 90
360 418 68
30 269 62
111 287 51
220 466 73
81 293 67
320 368 57
159 170 98
137 357 93
140 258 74
196 411 24
114 206 98
195 290 14
258 432 68
300 448 18
282 497 21
24 464 15
242 487 3
35 62 74
395 477 17
179 297 56
38 358 70
249 281 15
263 331 26
111 436 49
461 499 42
128 329 26
166 464 76
142 422 53
114 328 7
65 75 43
343 398 26
256 409 85
13 260 26
36 109 11
12 365 50
404 495 55
16 377 2
12 409 30
228 450 45
224 289 6
85 457 65
49 166 25
85 311 39
43 302 58
79 448 76
219 319 32
276 403 98
53 387 30
123 462 44
366 464 36
280 340 87
193 458 82
70 105 43
373 468 61
119 258 43
7 54 7
111 254 75
332 370 60
311 400 1
375 433 31
246 395 35
57 196 64
43 183 57
128 157 71
290 461 86
113 398 7
354 423 43
379 494 55
298 494 21
169 488 49
200 250 58
299 465 54
178 389 38
49 360 45
329 491 21
150 278 18
108 208 81
3 433 32
124 495 29
190 222 71
203 496 51
100 389 46
47 489 38
56 83 100
451 465 9
78 197 5
319 428 93
66 466 42
276 306 73
336 412 46
122 252 75
215 487 60
278 427 62
32 372 58
361 460 30
100 455 69
100 448 20
193 326 45
60 64 81
422 495 91
305 411 87
144 415 18
205 282 81
12 229 35
146 454 46
210 295 99
219 240 56
381 459 87
224 468 42
25 260 39
114 193 73
370 485 43
87 326 90
8 247 52
101 375 90
19 45 99
322 342 55
53 485 91
34 403 19
76 97 99
345 436 70
52 460 98
270 477 32
261 349 55
265 471 67
15 221 80
19 373 40
390 453 9
83 154 95
129 211 15
255 384 47
28 221 54
3 486 48
13 247 60
56 117 53
129 363 41
83 121 33
43 406 4
122 263 71
135 305 9
186 326 64
218 307 81
190 369 10
276 378 12
367 405 5
37 353 12
366 453 100
7 376 34
246 408 18
100 341 51
308 431 41
212 241 32
125 468 88
152 449 83
63 175 22
125 245 72
228 436 75
120 326 97
105 164 73
220 389 80
253 370 48
293 324 36
214 245 48
86 384 52
32 442 17
32 249 37
156 200 40
329 375 83
366 455 34
236 274 47
31 411 10
45 458 18
273 288 99
11 448 47
304 397 62
161 441 25
158 345 3
253 329 68
205 475 32
138 168 36
270 460 6
304 462 99
82 460 18
189 434 78
31 486 71
183 340 24
113 186 70
374 449 90
384 451 47
207 272 81
231 284 20
51 255 81
274 290 15
376 380 90
108 254 44
257 265 65
108 282 22
204 289 73
89 450 76
158 350 69
392 486 58
290 310 18
329 407 24
318 403 19
177 279 6
115 390 64
221 300 97
233 334 64
130 268 55
301 498 66
264 360 95
101 301 94
33 394 68
365 425 69
39 166 92
127 370 82
56 443 21
213 389 44
169 460 60
99 461 30
34 255 8
183 297 77
278 449 58
33 324 3
11 199 67
26 461 57
253 423 23
107 432 85
178 478 5
129 477 28
28 260 57
101 338 54
302 478 57
163 393 22
101 164 45
137 179 45
97 468 35
64 261 81
68 272 89
305 398 32
132 386 50
178 375 77
2 386 6
141 420 92
164 269 10
322 445 45
362 459 70
342 428 57
155 337 90
147 367 65
19 303 49
206 328 62
20 247 20
27 182 88
462 477 13
94 276 1
266 298 49
295 468 57
162 235 95
305 361 3
266 454 11
8 401 50
67 306 86
290 372 47
19 227 67
68 133 50
117 138 48
124 171 48
265 448 91
378 442 99
95 138 75
168 238 64
212 290 31
169 483 70
59 276 3
168 195 32
90 155 47
27 262 92
166 447 58
8 322 85
127 373 61
329 417 78
64 301 16
312 479 10
370 493 4
25 283 10
1 273 31
288 301 12
73 236 82
249 494 41
134 170 74
109 234 29
31 145 27
215 447 49
215 287 97
126 349 75
61 417 72
242 363 38
1 179 95
253 344 77
109 307 75
177 348 93
28 61 90
19 289 46
111 421 5
79 303 50
50 492 23
220 467 62
385 428 6
315 339 89
86 336 34
247 390 96
35 250 74
2 22 62
351 407 13
262 314 1
83 221 65
269 344 90
209 374 77
136 368 31
121 205 60
94 220 75
309 374 2
201 383 18
66 406 91
302 376 100
150 219 73
185 261 70
51 114 69
173 303 59
256 306 83
196 393 92
83 459 45
307 336 83
150 477 79
453 454 54
50 239 47
154 236 2
107 207 59
188 425 94
293 391 38
384 419 31
202 453 36
258 320 29
83 497 91
4 135 75
0 397 88
246 269 52
283 422 2
43 125 47
59 477 64
270 378 42
309 486 57
189 387 78
42 196 14
148 430 63
362 478 10
140 420 62
330 472 20
84 480 46
415 453 90
97 498 1
89 280 87
96 286 38
271 416 15
147 350 40
248 315 16
168 246 86
13 152 98
465 487 8
215 370 13
89 110 91
263 430 13
76 497 26
126 295 65
311 354 88
7 294 18
86 255 96
128 330 70
55 66 55
67 94 68
93 129 50
56 85 9
422 455 85
3 392 16
22 394 33
387 444 16
67 443 74
91 477 22
2 372 5
344 431 82
136 220 73
167 214 82
207 490 11
46 332 68
3 31 2
379 466 22
301 359 4
324 405 63
55 405 32
45 107 31
46 222 50
28 334 14
206 430 68
279 316 26
89 287 40
40 216 5
3 109 54
221 384 61
193 301 94
108 363 5
107 402 4
275 347 90
27 437 64
245 304 19
131 382 40
154 451 44
50 182 97
348 365 38
384 498 35
66 344 54
280 324 20
8 458 44
364 475 10
111 123 35
112 234 78
193 261 46
13 299 14
386 412 12
29 300 23
392 495 72
43 325 90
258 447 100
329 421 27
195 414 22
259 333 77
312 332 53
88 281 49
216 348 65
50 428 34
222 300 99
118 253 59
40 86 81
92 148 59
251 453 71
96 158 11
230 469 6
10 165 94
126 368 66
112 263 35
412 439 41
23 309 94
12 303 22
254 472 75
257 389 56
86 116 3
335 467 63
335 417 52
152 440 64
279 456 78
169 453 30
36 90 2
70 127 80
35 209 66
75 411 60
36 72 36
200 402 32
26 249 98
128 305 7
36 305 57
226 264 33
176 270 22
49 297 39
226 436 5
227 274 43
41 127 16
269 296 15
374 404 92
205 223 100
293 360 97
52 397 77
173 291 64
94 170 33
107 196 32
146 416 61
131 254 38
178 312 42
13 25 87
153 365 98
28 110 96
87 312 64
362 425 12
41 295 84
334 452 88
216 270 22
335 378 98
246 358 24
211 408 94
43 46 74
75 409 22
225 301 33
143 444 62
45 179 43
40 397 68
129 482 27
322 492 36
186 373 92
227 350 53
19 185 11
18 73 23
121 266 20
166 211 26
61 149 86
230 488 23
92 207 94
78 146 87
14 486 72
97 433 39
275 491 12
107 312 27
173 174 36
104 455 21
203 374 3
387 484 44
408 450 77
70 207 45
248 287 76
32 413 1
187 240 86
242 425 34
150 198 40
13 171 90
280 466 5
355 454 20
136 334 51
54 208 55
81 469 95
255 464 32
130 222 25
103 121 92
165 369 39
72 474 83
63 419 65
241 419 4
199 415 65
415 492 46
48 389 1
102 294 7
100 361 67
228 346 16
247 334 54
153 494 98
44 361 100
224 363 45
318 337 18
3 353 54
111 292 48
299 464 21
26 87 44
103 290 67
26 237 99
7 308 65
87 471 49
18 207 89
45 62 1
406 491 8
138 159 80
49 490 19
25 369 39
130 473 75
177 188 87
129 297 2
0 378 9
325 467 86
95 335 5
426 474 68
6 231 4
141 482 78
25 418 92
35 57 69
74 311 3
438 440 16
327 413 100
40 111 29
7 110 27
131 234 28
29 466 34
130 483 19
158 182 2
279 459 100
115 472 9
365 468 25
228 397 31
201 315 2
26 316 26
263 396 23
32 282 76
2 390 47
349 389 56
142 438 84
3 345 89
384 465 72
234 363 23
17 193 39
121 483 29
197 198 46
115 340 35
152 304 26
11 160 45
38 60 56
184 210 45
306 309 88
357 413 74
69 112 100
221 264 52
75 368 63
95 149 56
113 340 7
57 485 38
12 94 87
291 345 36
158 327 56
127 428 74
168 495 65
138 481 23
44 404 3
200 415 76
199 456 89
17 339 33
224 408 77
383 392 14
385 421 52
6 105 25
46 179 65
146 228 56
336 454 58
304 496 89
252 329 90
379 488 50
367 427 70
210 435 80
23 175 2
360 451 11
64 289 69
6 411 17
158 235 67
245 297 86
21 151 31
92 134 73
261 299 80
232 264 80
10 298 89
347 356 78
56 425 97
124 347 63
165 385 76
286 323 14
74 179 18
151 427 85
287 322 51
53 208 82
1 132 53
143 316 83
203 465 28
292 435 36
138 290 97
94 115 76
366 401 51
113 156 43
408 461 25
44 269 90
135 250 5
408 454 29
125 252 87
296 340 76
141 175 51
187 412 36
43 224 76
365 382 52
109 281 92
211 223 21
345 458 67
173 300 94
76 126 61
386 463 14
68 330 18
385 420 53
211 235 52
27 363 11
257 346 84
253 322 64
213 426 88
53 358 59
258 470 59
25 175 42
421 455 64
65 255 58
236 238 23
335 496 89
312 384 24
212 400 79
80 140 93
334 376 54
325 485 29
318 350 11
404 480 13
66 312 44
110 472 45
28 394 7
258 438 56
109 270 29
319 398 21
125 447 70
165 389 11
93 338 12
342 473 24
113 397 81
123 156 43
77 181 96
109 135 47
16 27 48
216 325 94
180 243 91
47 370 25
408 486 11
231 455 36
60 487 38
260 466 67
7 199 97
34 372 36
27 334 87
42 465 17
192 232 24
192 374 20
395 499 14
36 313 17
207 333 78
328 497 90
10 235 79
232 398 2
152 456 51
68 292 31
1 245 17
286 386 94
208 289 31
142 155 64
301 420 81
125 404 71
23 213 15
318 474 83
383 419 68
82 355 3
172 212 50
212 329 16
420 435 88
148 360 85
347 483 24
281 344 15
245 432 19
436 451 24
236 284 23
179 263 51
264 294 52
205 335 44
89 151 56
228 424 82
103 406 47
261 264 77
74 486 60
81 181 55
214 288 87
254 385 25
96 226 91
222 375 86
171 369 12
45 190 57
150 167 41
270 443 3
89 430 71
200 237 84
164 286 48
224 413 26
235 381 59
336 345 83
201 330 5
246 455 28
78 89 70
145 228 34
89 193 34
329 463 25
132 227 20
64 390 5
47 376 19
133 317 83
357 392 30
91 132 55
241 478 61
78 103 48
99 200 43
64 273 55
344 490 20
143 191 73
107 387 78
208 255 61
77 80 44
146 385 4
283 333 61
280 409 6
235 393 39
118 200 48
13 147 40
260 446 63
348 482 87
227 285 31
85 244 50
210 261 11
74 360 3
37 160 67
162 290 31
453 494 18
368 478 83
24 364 17
128 432 57
80 328 59
334 457 91
279 369 45
221 254 13
133 172 33
83 361 86
171 492 27
229 384 75
76 255 30
138 436 3
215 239 25
292 375 16
423 477 44
73 166 2
14 472 82
154 470 96
19 147 78
9 446 4
346 375 97
314 350 28
438 448 70
138 470 63
63 205 94
324 436 85
175 248 48
173 403 57
13 181 67
144 489 87
357 494 27
16 20 68
227 367 31
263 279 65
219 421 66
129 249 42
62 291 8
30 488 38
220 327 9
32 222 14
254 395 55
477 482 15
244 388 8
75 282 53
114 436 67
104 154 89
236 352 27
149 477 62
18 35 16
366 430 65
67 148 96
42 70 60
292 319 74
18 478 31
354 480 18
87 260 40
137 232 34
79 165 39
100 301 47
25 53 46
33 436 69
85 354 81
300 386 10
83 269 5
21 229 89
137 358 90
437 474 91
332 408 55
224 282 76
198 318 42
243 437 43
63 112 21
306 406 72
90 254 66
410 459 60
231 388 98
18 251 90
292 461 99
259 433 92
396 416 42
140 416 54
366 385 4
32 149 30
274 474 68
154 291 83
47 366 24
27 439 25
65 251 27
122 248 70
352 366 18
60 216 79
19 154 33
83 416 69
388 419 52
352 393 18
304 436 66
353 384 46
132 261 77
453 491 42
17 422 98
68 297 48
280 438 64
46 354 31
377 425 100
264 357 64
160 475 43
42 434 24
184 275 80
122 337 22
21 359 6
303 403 99
449 478 5
108 403 91
33 249 54
108 114 53
49 149 88
165 437 37
30 357 70
14 147 43
219 482 69
193 305 5
108 440 83
1 106 77
199 278 34
361 499 93
168 305 75
179 483 69
228 289 17
37 444 85
213 438 21
271 384 26
12 143 36
21 404 36
254 353 89
90 239 91
41 292 78
104 491 67
246 378 39
244 279 46
133 364 8
126 467 98
299 434 26
229 499 30
33 378 2
35 259 18
37 65 89
4 313 22
36 458 16
226 489 53
286 432 57
401 474 39
42 388 87
133 244 60
151 211 28
44 268 42
10 207 87
29 167 97
41 280 8
121 283 65
341 406 37
162 496 90
315 324 62
217 385 77
135 238 53
267 331 88
23 417 61
206 440 78
72 335 62
243 443 35
36 394 35
354 468 38
61 440 54
368 441 31
137 182 75
266 458 97
199 257 27
61 72 90
331 432 68
462 484 82
68 158 5
29 64 41
147 235 46
185 431 90
206 389 33
430 480 84
65 402 65
17 77 16
32 36 28
243 360 83
159 422 47
159 437 30
190 201 77
60 264 94
299 394 50
52 386 64
37 92 27
19 42 20
161 180 40
102 384 37
153 456 45
419 449 4
37 99 30
45 157 22
325 466 20
308 334 5
14 335 2
124 275 35
323 415 61
221 436 34
299 377 91
175 281 34
263 268 87
154 190 37
138 440 65
70 106 59
94 416 84
3 44 33
160 220 7
111 337 45
269 387 4
263 470 84
83 174 87
127 490 73
456 488 83
180 376 39
347 434 20
103 311 97
41 269 100
28 425 5
130 214 81
319 488 1
29 153 10
72 476 77
80 161 90
86 287 55
76 488 58
10 223 44
42 169 2
86 353 77
150 403 56
174 214 99
56 165 21
135 359 52
342 496 31
277 283 93
129 443 37
26 203 84
154 487 84
366 467 80
68 191 44
45 316 80
70 495 35
381 460 22
426 495 61
91 110 52
112 231 69
129 198 36
82 99 86
40 207 46
444 477 8
155 489 3
110 330 29
115 365 93
73 115 60
169 417 70
232 499 88
160 457 80
258 421 71
84 174 7
247 279 43
253 493 79
48 68 89
104 474 26
88 304 21
11 168 36
14 194 17
211 256 28
139 219 70
106 185 26
30 101 89
101 247 43
89 100 52
0 348 87
115 374 42
129 388 56
51 170 94
324 483 94
199 436 50
172 467 60
310 499 67
36 357 77
325 368 100
2 189 70
124 459 98
53 417 89
141 261 52
34 289 1
268 272 11
142 226 38
129 338 72
54 189 65
231 375 39
188 356 43
28 450 10
21 115 7
156 358 66
231 337 73
206 275 37
278 300 77
264 492 32
424 471 76
99 454 59
289 495 83
106 160 67
135 220 100
333 470 61
295 417 18
83 131 26
243 309 58
281 439 58
230 421 59
260 394 38
165 388 90
268 420 96
73 206 27
296 383 40
115 364 10
2 242 13
2 358 1
73 180 78
28 359 72
260 372 49
411 440 32
142 278 44
223 379 62
25 30 39
181 410 5
211 370 12
239 390 96
25 107 98
256 334 21
47 216 74
25 63 48
234 425 42
61 424 69
32 164 5
27 203 15
127 299 25
67 479 64
269 301 74
183 429 56
222 458 89
250 438 7
252 388 31
36 84 61
119 288 1
139 165 68
70 284 40
136 276 74
350 430 4
232 267 2
54 494 22
233 384 2
82 238 88
186 402 36
75 334 96
159 397 2
321 341 83
53 396 24
4 469 83
69 210 90
39 292 50
132 155 59
7 269 22
277 347 92
6 493 18
26 184 100
327 442 26
346 477 55
48 219 49
62 190 65
29 486 28
130 499 19
179 249 13
75 140 27
199 378 87
130 183 98
110 261 82
298 334 83
81 104 27
192 489 60
364 440 91
475 494 71
6 308 82
35 152 22
196 380 5
252 311 17
137 377 84
368 426 4
116 365 44
244 292 54
62 443 59
205 214 13
209 390 22
186 318 79
314 453 39
224 395 73
15 35 65
222 469 42
12 482 27
253 301 80
166 210 51
218 430 27
17 241 83
154 496 93
56 251 83
258 473 21
397 413 70
153 435 78
253 255 59
1 37 100
289 409 1
42 403 71
102 394 28
133 253 4
225 271 6
6 111 27
119 468 69
371 396 10
36 184 7
115 128 97
217 498 70
276 482 40
167 280 34
215 375 25
38 142 63
148 308 78
206 249 28
131 392 88
103 475 71
9 340 58
130 428 48
266 428 87
200 370 65
97 288 3
218 311 49
119 143 16
280 282 47
117 261 94
150 237 16
182 269 25
220 382 25
104 170 25
140 459 100
55 197 62
163 434 25
197 382 12
156 241 33
153 351 41
56 494 9
362 378 23
226 393 28
26 467 35
294 495 53
15 102 54
158 465 14
226 405 20
152 477 55
73 366 37
279 416 21
14 349 72
50 300 71
129 259 24
179 444 52
354 442 22
21 280 14
31 158 16
78 202 16
386 398 15
458 496 70
146 293 28
112 496 34
70 256 100
416 454 64
276 382 39
442 482 75
185 218 5
62 131 7
139 338 39
68 348 92
15 327 50
14 39 18
247 288 27
195 367 4
118 464 100
394 444 54
180 453 23
278 282 11
23 495 23
141 171 84
13 361 77
95 281 41
50 228 87
247 492 21
74 478 88
121 333 90
419 426 4
304 386 4
59 262 96
288 320 5
43 436 60
285 290 25
267 359 85
159 455 88
25 434 17
115 188 29
467 486 77
174 278 35
311 413 48
79 492 56
21 96 79
16 46 51
186 329 68
32 275 55
140 458 91
78 415 8
386 478 20
221 417 84
79 141 36
106 283 16
67 355 19
22 415 39
59 133 43
152 361 27
104 174 49
152 424 27
308 403 28
58 157 6
119 436 37
122 354 24
423 434 19
90 476 68
16 100 8
391 496 90
238 254 4
109 415 82
58 136 59
137 205 53
201 498 48
24 307 85
90 381 86
165 252 5
330 400 62
388 442 100
171 349 99
380 448 57
326 442 91
29 80 43
180 217 96
81 438 92
53 148 3
245 487 32
89 480 18
5 156 85
299 414 5
281 301 20
366 438 29
132 229 50
43 52 28
64 123 81
54 161 57
411 491 70
42 49 51
314 380 11
227 338 5
187 277 85
99 495 34
49 499 34
24 469 2
124 487 50
470 480 92
188 254 41
111 443 36
85 171 87
125 182 29
130 412 59
149 384 100
207 386 27
438 489 53
80 319 38
219 248 63
101 406 48
17 121 77
232 263 92
291 306 91
18 52 77
242 392 99
61 139 98
338 432 44
122 221 13
184 194 53
85 318 19
108 368 78
261 394 59
4 132 13
