500 8900
52 157 54
161 183 18
97 324 14
106 348 10
200 238 40
156 159 38
242 261 80
142 181 82
63 227 41
241 278 88
138 291 86
38 262 23
5 77 11
425 429 54
44 76 1
107 475 17
316 388 80
178 455 98
149 350 10
176 198 49
1 359 40
495 497 70
220 418 46
287 294 64
251 318 58
126 362 79
319 479 34
196 499 56
282 390 48
68 436 45
131 308 57
225 247 61
267 448 4
66 469 76
265 472 90
195 289 6
103 337 32
36 221 74
275 359 21
235 354 24
67 493 47
302 367 98
13 484 3
192 352 93
181 373 34
213 399 38
324 384 54
135 184 6
112 455 76
36 160 76
34 234 61
327 343 76
234 363 61
177 495 29
106 300 44
51 417 16
73 116 51
50 79 19
5 403 66
329 446 78
76 324 51
56 253 59
87 427 98
20 278 60
67 155 97
170 445 22
117 387 3
19 311 60
337 419 60
299 314 2
136 391 89
5 189 51
105 382 2
203 290 94
220 325 27
207 266 75
29 264 60
82 416 56
36 367 47
87 233 75
181 415 46
185 349 93
58 114 36
182 260 14
155 351 51
70 427 78
257 392 63
46 339 33
290 319 11
95 444 36
90 438 8
211 257 53
67 385 10
39 211 71
40 243 72
244 304 28
62 265 39
144 339 5
277 450 26
262 279 13
157 329 15
105 264 28
374 439 60
171 372 28
212 460 56
47 182 23
87 303 55
124 462 43
321 396 65
6 229 68
129 462 92
111 486 93
273 493 57
59 130 1
161 345 9
110 460 11
203 344 83
110 445 65
279 419 83
67 277 15
86 342 58
201 329 47
70 238 13
228 423 3
15 175 79
190 425 72
45 435 27
149 159 22
145 414 81
74 381 19
175 256 45
29 119 45
57 146 68
30 51 12
218 261 13
62 121 95
268 338 22
207 312 12
2 75 72
283 415 59
451 460 60
80 188 63
238 430 16
243 355 43
486 496 3
37 83 92
326 347 49
98 270 28
19 374 7
285 349 2
190 451 79
85 135 97
278 291 17
303 367 30
228 498 15
11 86 46
254 407 62
150 376 6
104 472 79
355 409 9
216 499 42
2 388 11
211 219 52
278 361 75
131 348 31
274 318 91
45 234 6
230 427 87
100 106 92
384 418 56
226 235 34
153 292 96
282 404 97
167 411 40
119 260 55
45 147 74
237 368 82
55 87 19
152 366 24
140 252 44
61 153 1
43 189 21
88 239 21
95 279 24
207 351 51
260 265 90
377 410 73
205 448 68
246 414 42
287 354 57
181 344 44
66 416 91
42 373 44
212 473 5
236 252 59
102 418 89
42 278 56
29 185 56
124 320 94
169 479 23
124 366 43
448 489 68
354 377 61
370 414 77
202 332 69
264 358 42
116 223 31
51 254 1
203 214 79
169 321 82
257 497 94
96 443 85
300 460 97
58 314 12
140 161 19
110 449 12
199 295 18
140 374 28
133 490 73
25 47 13
14 117 27
156 432 23
213 269 96
256 451 2
157 289 54
24 191 47
287 483 97
269 297 25
18 313 92
249 296 99
115 347 56
280 295 12
238 397 63
316 365 20
30 405 66
223 490 97
105 218 7
20 454 15
106 188 10
287 333 57
123 272 3
183 221 66
48 101 25
208 426 29
46 82 58
242 299 20
176 288 32
238 385 57
133 313 36
212 255 76
299 481 87
270 386 30
88 146 76
61 109 96
359 376 52
72 448 5
273 491 94
277 380 27
5 113 66
64 111 43
323 400 24
33 139 11
65 359 93
61 206 15
169 381 85
295 462 68
289 407 43
145 275 22
187 420 75
284 384 86
186 274 72
35 479 12
294 352 18
52 338 49
2 308 53
102 214 92
6 360 49
24 293 99
49 426 90
444 446 89
85 426 6
191 383 26
66 323 5
167 257 51
37 381 34
165 272 67
261 430 88
113 288 85
282 459 14
220 450 74
401 499 92
1 327 53
30 339 40
448 486 99
75 295 39
73 241 50
144 165 15
113 130 34
119 148 30
363 473 94
46 192 7
338 374 26
363 367 81
433 447 27
52 61 64
110 230 76
124 265 67
133 465 60
11 38 91
77 456 78
90 447 90
263 279 94
21 90 49
108 111 15
137 474 83
190 480 64
256 459 15
175 396 96
93 432 72
282 365 15
146 237 76
124 486 16
35 121 98
405 433 79
318 361 85
397 459 24
186 202 19
10 34 18
220 305 56
372 499 36
126 468 22
394 404 62
205 314 45
25 278 82
457 484 41
4 340 87
35 261 10
75 347 49
341 348 70
316 480 24
407 499 38
454 476 39
335 489 45
378 399 40
4 276 93
382 405 86
279 433 18
371 432 23
192 231 60
230 382 97
157 433 2
296 325 9
163 342 89
222 320 94
209 369 39
0 497 82
130 299 53
104 241 100
159 411 76
231 456 73
257 364 18
174 291 34
100 198 98
346 395 37
261 284 83
300 466 39
129 477 62
249 424 57
124 307 51
77 144 60
47 474 84
270 369 99
258 351 14
135 423 5
289 387 96
33 339 75
1 474 100
226 252 51
126 238 10
144 422 3
309 363 29
58 431 91
318 391 87
160 365 44
328 355 48
8 205 18
14 45 92
228 368 16
369 407 73
139 142 52
41 433 67
278 306 66
172 307 89
263 333 92
29 376 40
173 179 7
354 432 100
234 498 80
2 65 90
79 123 39
31 365 56
80 182 50
124 390 1
403 439 91
7 403 13
145 221 32
69 294 95
241 356 89
252 415 63
34 404 42
141 478 7
88 494 91
326 329 60
253 349 17
104 268 88
302 462 20
75 279 96
290 294 45
53 477 20
215 497 80
225 416 62
278 305 79
41 241 97
69 392 3
10 196 13
44 304 32
82 433 35
55 358 76
85 492 87
10 489 98
10 333 96
122 315 61
18 178 45
291 398 84
163 312 19
150 496 55
182 370 69
57 366 34
399 460 38
292 496 83
110 171 10
304 428 2
54 212 5
284 466 88
107 495 73
96 454 7
79 475 63
382 482 48
219 309 99
13 307 45
316 329 94
262 381 2
394 425 96
280 384 52
250 357 44
10 444 57
343 426 31
216 385 90
266 342 77
12 60 27
105 317 24
37 467 26
274 305 56
242 362 78
65 356 39
61 367 27
138 440 75
460 469 29
226 307 93
0 428 91
245 471 29
20 469 56
124 294 28
17 264 78
181 284 48
15 275 81
133 193 50
66 69 67
229 334 62
408 412 69
138 363 50
228 427 60
65 105 35
32 76 3
213 296 91
233 352 93
227 425 94
154 452 51
71 254 100
130 336 4
295 322 65
102 352 25
36 180 15
117 470 44
55 242 54
69 368 71
77 146 78
211 420 89
22 189 71
30 256 52
203 491 15
23 129 32
405 478 13
41 50 99
157 265 26
131 409 100
96 431 89
153 449 75
313 408 54
135 360 9
182 385 76
253 324 46
63 90 17
418 421 92
148 240 100
36 116 18
161 226 59
287 415 25
270 435 89
173 372 72
166 359 31
146 248 86
152 162 86
121 136 22
169 471 66
134 436 88
124 231 68
78 403 70
38 416 69
155 244 59
360 389 34
294 367 87
5 286 2
392 416 62
348 453 60
151 301 85
237 465 97
124 271 2
286 349 12
159 379 41
302 413 18
148 310 3
9 266 20
298 326 18
227 460 38
34 293 92
176 452 91
170 273 13
472 480 15
438 443 35
65 173 4
344 475 95
241 402 22
215 491 82
294 493 79
162 407 84
265 312 66
71 304 57
223 414 5
359 472 14
219 324 50
239 484 80
392 434 23
294 473 78
21 492 64
323 377 51
28 351 61
398 399 38
351 407 32
320 468 69
267 438 59
23 496 49
80 184 77
131 327 36
59 366 88
27 295 46
18 309 99
148 479 72
460 499 95
2 413 18
34 382 82
14 185 57
196 281 46
143 420 14
63 69 50
63 254 49
168 326 21
40 383 69
28 468 92
68 324 34
481 487 5
47 280 13
122 343 20
160 266 78
178 427 11
269 448 47
319 410 19
29 296 55
170 287 40
272 372 29
129 297 4
247 334 80
140 236 28
150 334 43
84 197 62
101 282 21
2 103 10
17 482 23
65 422 37
87 265 41
170 458 81
113 173 54
270 345 87
278 375 11
53 377 20
346 394 56
174 395 70
242 243 7
70 282 78
348 434 97
342 499 69
87 253 49
149 344 70
332 490 38
270 430 89
185 358 62
221 299 74
230 243 80
359 383 50
310 389 43
48 56 62
37 127 74
26 110 72
256 494 67
321 452 42
102 449 75
143 222 63
117 394 63
68 150 53
73 210 22
143 400 2
31 174 89
102 164 59
389 395 20
270 402 51
69 488 50
109 119 3
35 498 39
182 361 54
66 116 42
74 140 70
164 340 67
210 486 50
349 367 74
196 242 24
282 313 83
213 374 100
206 315 64
379 420 75
68 386 2
342 349 19
367 441 48
147 489 33
146 327 94
260 346 47
39 226 40
31 49 44
15 387 54
58 384 97
74 84 62
110 453 11
314 381 67
181 189 34
49 411 100
157 168 49
50 458 77
129 409 10
200 229 11
141 440 3
264 471 52
226 233 17
166 318 27
188 378 6
279 283 39
115 180 51
229 496 32
381 436 41
473 493 46
69 362 90
164 286 11
345 442 87
90 372 83
8 462 68
299 342 52
216 378 78
280 383 46
258 287 16
215 322 89
279 293 31
242 337 26
90 181 79
152 413 73
244 357 28
282 357 63
64 338 76
151 416 66
74 311 7
165 278 18
110 318 24
76 340 22
140 145 8
446 480 49
429 499 9
66 252 19
138 354 24
98 347 20
205 478 58
107 206 61
134 462 67
413 467 38
130 412 20
21 161 25
195 488 66
5 274 50
49 187 21
217 329 86
367 439 8
261 317 66
351 431 28
174 460 83
168 191 6
220 432 57
116 493 20
71 323 8
177 289 18
139 260 99
249 374 39
476 477 34
230 234 37
340 385 76
271 440 80
56 228 72
116 141 52
349 377 92
2 16 48
207 294 25
18 39 57
16 168 15
18 390 24
31 454 65
428 445 60
95 244 10
133 264 89
262 275 94
304 375 48
211 409 22
85 213 39
290 472 25
347 355 76
378 468 93
98 254 70
193 354 48
232 449 57
124 254 54
324 352 32
85 484 57
66 299 23
304 495 40
131 135 8
58 425 33
90 352 90
50 450 83
210 469 88
377 478 46
46 358 98
191 255 17
212 331 70
128 189 93
454 488 7
244 355 53
29 280 5
165 347 68
82 350 46
140 477 62
267 329 63
420 460 60
262 488 58
98 266 31
210 360 29
201 344 11
416 488 62
212 314 71
350 378 89
20 400 31
469 475 72
342 411 82
197 334 88
431 484 20
244 354 92
136 353 66
233 355 54
365 397 59
313 407 26
248 277 78
307 444 17
194 338 39
106 376 70
200 359 76
315 483 64
61 321 98
88 453 32
101 105 74
99 286 31
288 460 16
222 395 7
30 480 41
192 386 70
204 255 93
92 314 64
39 432 66
253 345 7
261 482 81
398 466 59
22 128 80
213 405 2
160 474 39
189 336 4
89 294 40
58 179 33
279 408 62
234 433 87
298 383 89
190 441 74
95 263 45
312 332 85
52 104 17
281 412 72
197 292 1
130 287 78
122 350 62
184 425 87
228 289 6
194 326 47
28 194 85
59 308 82
173 180 49
136 393 55
4 344 35
346 431 90
195 310 9
405 493 20
183 211 48
56 122 82
22 479 71
167 183 27
225 389 29
83 356 19
76 329 12
198 483 24
261 475 3
291 487 2
7 129 62
71 92 74
412 471 13
211 304 92
92 469 32
15 475 52
333 464 57
228 238 38
92 498 41
80 174 46
128 386 58
377 446 45
66 85 33
32 243 21
69 355 96
27 216 83
104 125 96
304 367 16
171 470 100
189 321 41
13 247 98
17 425 97
47 98 29
183 388 50
270 304 33
118 156 99
91 187 44
45 144 4
139 412 84
383 430 62
94 382 64
2 291 73
392 491 54
87 440 33
206 495 80
187 486 11
37 235 51
183 318 54
82 461 99
255 304 22
320 436 76
55 126 23
103 362 55
92 398 14
77 434 98
46 425 34
309 343 25
38 224 74
87 257 21
231 330 44
150 401 54
203 347 21
74 154 20
331 347 9
35 145 77
191 321 33
25 241 23
228 346 6
407 492 90
332 474 84
90 215 89
154 246 56
87 448 93
40 149 42
110 383 36
131 487 54
150 429 39
259 363 70
42 46 16
82 280 5
64 266 20
83 306 84
120 465 12
20 282 79
353 407 50
144 312 48
294 467 3
35 72 44
248 489 76
208 432 60
136 226 9
274 481 73
380 447 37
269 277 77
303 397 11
100 255 83
319 443 23
154 199 37
37 135 87
45 232 82
61 156 20
121 242 14
10 195 37
131 425 11
152 485 1
149 237 92
5 230 22
136 267 77
115 201 64
386 414 32
154 327 42
151 258 23
259 499 27
167 353 3
61 385 48
54 61 34
180 415 49
147 254 11
6 134 25
387 456 82
9 293 8
69 169 60
69 452 27
184 402 79
334 422 46
4 269 92
221 385 50
65 211 98
116 343 48
60 156 16
299 340 24
368 426 22
312 469 18
349 476 20
229 366 11
211 347 70
105 259 34
79 271 66
268 287 79
95 281 80
346 456 76
46 335 67
61 80 76
280 390 87
187 383 3
129 375 95
137 473 63
68 268 90
136 495 19
6 457 89
146 367 79
96 263 63
396 405 8
41 95 16
115 320 44
11 258 80
218 399 48
26 181 81
331 454 67
84 325 95
113 433 63
19 278 83
87 352 33
430 461 53
202 449 29
359 408 43
76 160 87
261 446 92
104 170 47
378 448 100
62 400 65
192 404 46
217 359 98
124 342 51
226 301 69
102 302 81
334 376 90
317 320 13
314 463 88
124 163 23
98 340 77
55 253 42
243 432 71
146 308 49
24 64 13
221 446 24
252 458 16
181 209 94
61 188 47
169 467 89
332 355 49
188 418 79
180 196 28
80 329 88
197 312 37
38 480 22
28 335 89
122 376 86
480 485 85
22 138 25
140 421 7
108 350 91
303 354 24
10 179 100
287 419 92
223 346 37
275 301 15
57 260 13
226 306 2
199 255 69
222 251 76
245 494 53
107 417 75
143 382 17
49 222 88
110 194 10
55 229 39
428 496 96
205 386 100
266 362 43
188 357 65
9 39 74
2 497 82
73 275 18
247 336 54
54 367 11
99 448 65
275 314 85
180 356 26
93 110 74
292 385 58
83 317 36
201 302 56
374 377 47
18 229 89
112 414 86
82 299 17
186 302 39
63 247 91
438 459 21
349 464 79
267 302 74
61 189 71
176 225 24
36 122 19
373 475 65
215 408 85
145 457 13
420 442 25
70 374 3
243 296 14
114 126 5
69 341 30
231 474 99
70 296 52
283 481 47
359 448 26
71 125 55
180 490 21
166 365 100
36 328 22
236 487 52
291 408 88
34 265 91
142 392 50
2 44 36
70 284 80
232 443 13
165 498 48
236 259 25
86 341 77
195 217 22
351 488 46
88 186 97
267 449 5
273 406 56
30 307 57
389 439 1
53 349 90
52 125 60
70 406 79
10 13 41
3 101 68
125 285 31
230 482 62
34 273 78
432 494 19
173 407 14
258 469 31
249 486 19
336 361 81
163 166 17
95 286 56
171 306 64
156 399 22
5 475 61
40 455 59
36 173 41
95 462 66
273 445 96
153 450 42
167 330 77
396 481 3
300 330 87
383 439 44
98 354 78
82 476 50
365 383 99
308 477 99
187 358 29
5 135 77
27 405 82
387 427 99
347 493 68
223 320 86
234 448 74
203 399 97
379 384 29
237 423 60
134 473 8
197 359 55
0 44 97
53 220 9
88 326 95
35 106 26
125 160 55
273 331 55
93 443 29
28 398 89
183 227 10
69 437 25
52 321 28
252 455 47
166 463 58
239 387 10
47 124 67
100 476 68
128 423 15
42 330 34
341 460 69
228 455 36
115 361 82
201 322 45
52 394 25
16 373 56
56 70 5
260 452 46
439 444 56
163 227 7
130 249 91
11 333 1
110 429 52
224 291 24
172 390 2
79 114 67
425 483 66
92 486 7
341 473 58
215 222 32
347 431 63
263 459 28
195 403 100
41 82 90
49 456 98
233 246 75
405 444 25
2 306 50
120 456 82
180 183 100
286 333 61
76 440 13
442 450 43
50 498 13
251 334 42
79 347 2
38 465 74
79 452 45
175 361 42
1 237 64
3 419 16
40 333 27
108 288 1
98 129 79
187 232 70
376 456 35
46 149 78
136 295 2
110 331 74
189 328 38
271 321 30
19 266 78
60 364 45
409 432 58
78 171 94
446 489 1
103 389 4
71 115 26
41 145 33
255 425 26
349 492 98
71 173 20
175 416 68
118 421 58
38 239 40
102 170 44
60 454 19
16 222 54
65 156 97
31 222 75
191 250 95
295 490 77
97 283 63
147 351 62
78 460 37
105 491 81
211 222 95
209 262 30
43 349 76
115 291 93
5 70 38
95 300 68
9 401 92
194 387 96
270 359 45
362 498 28
20 108 84
40 400 25
138 350 11
62 349 92
189 405 71
26 420 61
361 466 56
8 195 87
226 248 77
204 389 60
146 214 25
124 480 65
205 391 45
34 354 30
251 430 44
215 443 75
102 284 70
38 375 29
180 290 51
144 486 85
205 389 83
70 205 26
55 62 52
14 16 24
143 334 48
290 291 81
87 231 18
244 331 26
317 350 91
77 441 12
323 338 1
87 394 89
316 391 65
9 402 71
252 294 51
168 215 97
9 240 9
38 331 94
60 284 29
6 73 85
275 454 6
25 351 22
244 306 63
122 474 13
269 397 58
72 218 86
77 96 13
269 343 52
227 437 71
317 438 68
278 286 93
285 359 94
200 283 69
39 227 25
447 451 11
13 373 96
116 164 44
52 282 28
78 466 27
194 239 33
328 426 51
58 105 59
267 412 84
113 395 45
95 386 12
7 190 89
77 86 35
148 265 12
240 449 48
59 267 98
195 294 18
358 481 55
225 346 48
15 55 14
353 441 40
124 427 23
79 129 91
75 182 30
469 481 61
312 406 41
84 389 57
3 190 74
102 225 23
112 219 70
94 293 64
142 480 31
440 479 1
242 485 93
310 344 4
244 265 26
123 347 64
155 222 68
291 313 4
57 158 76
9 191 28
282 469 39
127 415 63
29 219 39
310 368 44
89 424 5
174 450 52
79 453 52
25 96 19
147 183 6
212 325 9
59 291 59
127 164 76
126 344 6
24 121 81
199 401 82
375 495 91
168 246 3
303 331 26
292 378 84
22 200 15
88 395 36
290 433 7
63 271 65
17 243 99
316 389 43
162 344 69
118 249 87
452 475 31
127 307 77
254 286 19
229 394 64
3 413 58
51 385 37
112 259 51
392 413 5
31 179 87
320 452 14
165 375 39
264 449 37
136 467 41
158 492 19
65 486 73
159 191 77
288 461 32
181 349 98
262 483 35
95 230 35
180 312 39
236 438 77
59 295 81
130 423 40
280 335 27
358 430 25
250 312 68
196 290 50
57 299 20
0 249 6
184 188 15
141 480 49
384 417 57
131 257 29
210 286 8
54 441 14
263 441 58
44 406 67
57 379 33
280 327 50
265 461 86
43 485 1
142 465 42
66 305 97
35 440 46
220 362 60
13 297 1
163 386 5
236 456 25
183 310 63
114 386 85
8 494 41
110 378 65
121 364 99
64 353 64
59 272 66
283 478 97
81 254 86
0 448 89
34 75 53
265 281 98
195 211 85
24 112 50
39 449 27
213 337 90
77 468 36
150 181 95
188 296 18
120 472 62
32 246 5
162 255 18
26 319 17
407 462 61
202 379 22
216 280 78
223 287 95
197 277 57
86 386 5
266 483 62
53 383 12
210 362 76
185 328 19
10 248 8
363 406 50
82 102 96
252 300 88
16 178 68
107 177 36
154 279 83
236 330 68
234 462 14
205 464 66
78 138 73
113 307 42
112 189 54
56 155 73
85 170 26
241 398 46
157 237 41
3 283 56
12 186 71
272 313 53
124 218 56
251 272 83
389 469 72
25 256 97
70 360 39
146 410 71
316 464 45
143 191 67
17 47 11
171 369 71
170 400 4
47 445 92
95 145 48
289 401 82
12 68 29
277 395 58
466 498 92
261 386 41
204 326 83
206 442 100
164 283 29
15 106 23
438 484 13
223 445 53
61 252 46
169 405 65
217 415 27
344 367 36
374 434 85
147 310 80
383 463 83
97 115 49
146 194 7
16 280 64
119 257 8
7 454 92
21 71 24
106 463 59
314 383 11
191 318 89
334 398 75
206 307 67
58 455 82
20 129 84
4 242 68
455 468 3
20 412 28
95 129 7
298 415 9
48 269 51
21 474 92
72 215 97
16 158 40
116 179 83
396 438 3
93 413 20
114 245 2
39 315 48
202 493 57
362 408 31
214 237 50
215 328 89
110 223 29
80 376 20
191 404 45
133 134 35
388 462 27
150 386 19
305 437 74
124 421 41
17 84 96
299 307 69
155 205 81
256 382 92
86 178 49
361 467 85
305 393 31
265 273 70
286 350 93
330 475 51
109 343 82
72 205 94
55 125 31
189 437 1
191 456 8
267 361 91
309 319 37
263 337 65
321 393 92
94 110 65
106 297 62
350 460 37
41 86 79
257 367 27
167 193 71
290 343 81
249 251 29
240 409 7
288 395 81
302 450 60
191 306 81
232 473 2
284 435 55
15 157 3
185 225 69
105 142 47
77 351 35
261 341 13
262 349 13
225 316 87
305 317 39
31 436 80
87 429 49
256 422 42
34 487 75
119 162 80
420 445 48
168 348 36
179 326 60
244 476 37
144 152 41
227 252 98
84 218 38
61 261 2
0 362 11
43 109 89
8 261 14
303 374 22
73 491 48
106 418 55
202 488 5
235 479 40
41 437 70
284 426 97
360 368 50
24 384 98
149 170 95
356 407 93
218 241 86
94 296 80
398 430 46
188 385 26
193 490 6
93 398 55
128 249 3
24 337 28
295 450 93
200 300 14
245 318 63
117 308 24
76 401 33
231 282 92
387 390 82
123 367 97
109 138 77
118 395 44
396 442 26
15 283 62
56 71 4
395 472 76
3 494 93
76 336 37
352 379 28
286 297 90
84 215 22
14 346 8
133 235 63
138 366 69
247 389 80
103 278 44
77 449 62
146 325 89
305 376 47
129 291 61
260 421 59
144 161 4
9 208 72
307 366 21
346 396 58
175 251 10
0 138 13
357 487 81
98 288 67
0 450 17
104 460 35
209 237 73
228 424 7
28 415 14
95 273 35
8 244 82
326 463 84
155 290 3
77 256 72
124 219 21
415 436 50
263 380 22
76 415 12
69 373 74
339 448 27
130 416 18
343 373 69
285 373 74
67 201 44
48 139 40
338 498 9
50 396 49
275 308 75
284 494 92
66 124 32
189 407 9
95 362 62
303 414 66
46 342 87
171 239 1
48 207 87
201 213 59
10 227 46
100 364 2
429 462 1
180 289 15
149 395 62
220 496 61
89 370 77
69 179 16
218 381 19
98 397 24
306 491 17
58 231 85
4 337 46
36 109 83
50 497 27
158 438 10
57 365 46
371 452 86
326 368 48
8 333 97
157 493 83
345 487 33
125 328 75
30 168 30
385 482 64
275 441 27
317 451 22
122 483 51
434 490 20
229 260 27
98 175 4
126 193 4
103 280 80
123 176 6
128 165 28
208 448 26
35 78 13
252 443 39
132 323 68
81 200 73
216 481 76
131 493 9
341 389 23
191 469 73
34 392 6
131 370 9
273 314 54
35 410 79
84 447 2
290 409 52
211 464 9
194 306 70
174 361 73
43 175 47
111 113 32
31 50 69
138 274 90
134 272 54
5 27 93
178 487 80
55 181 55
119 424 6
280 378 8
178 325 100
396 468 66
285 296 14
33 489 52
117 219 21
354 426 28
293 409 29
142 265 46
136 172 80
36 324 80
166 368 44
80 146 36
172 448 49
128 374 91
201 268 31
69 334 73
26 233 23
99 416 20
324 346 13
46 497 20
158 479 25
185 392 40
362 489 71
147 469 49
12 179 43
99 390 63
36 464 78
263 371 16
141 252 32
312 493 30
45 364 13
187 369 44
292 335 98
164 381 87
142 359 19
31 322 90
180 399 35
197 395 72
217 404 51
32 390 78
95 345 70
22 398 22
78 459 41
65 152 36
114 455 17
22 297 48
30 284 71
75 105 90
39 496 38
102 460 21
234 335 37
209 331 30
8 313 13
381 429 100
378 380 85
200 390 74
47 426 7
111 149 42
241 285 34
378 442 15
221 393 96
229 447 62
70 104 49
28 337 27
103 403 55
122 490 36
123 496 66
256 439 77
270 347 27
421 434 26
197 205 83
243 396 12
13 54 83
194 467 1
29 85 55
108 357 40
146 306 81
113 215 19
340 490 56
322 423 62
276 348 17
16 419 13
61 281 66
114 242 25
278 325 20
226 477 68
304 331 66
238 433 29
22 143 5
267 441 73
202 352 40
159 444 21
168 495 80
323 388 33
274 337 65
132 348 16
280 319 79
294 357 90
178 433 5
109 161 86
239 391 64
45 422 4
170 251 61
136 461 59
227 318 5
285 397 45
270 415 81
476 495 11
9 55 71
101 211 73
161 200 100
253 429 76
337 455 85
248 343 18
82 256 63
3 207 83
28 159 43
258 441 60
103 131 84
171 181 3
124 303 93
391 411 19
64 149 60
64 275 81
52 94 30
145 317 42
211 247 79
72 193 30
154 495 54
128 380 19
243 416 61
436 478 30
56 415 72
224 378 71
306 358 86
141 271 95
11 40 58
172 429 87
108 113 42
236 477 40
335 366 61
0 434 29
356 488 97
386 458 48
369 375 27
80 196 85
240 455 38
371 464 59
323 366 4
37 390 92
44 459 26
181 369 79
455 492 100
298 438 20
102 491 11
137 169 97
71 370 82
45 375 19
217 228 85
148 398 35
286 292 3
127 434 68
71 315 52
433 439 88
324 421 76
43 295 76
0 415 45
196 267 32
71 246 51
278 297 41
47 123 50
228 470 53
306 462 70
11 260 74
90 393 2
246 302 68
87 466 98
271 292 33
36 302 23
224 344 40
97 155 18
325 344 24
195 201 39
273 382 34
42 444 84
461 476 100
163 406 28
344 385 36
12 381 94
159 466 38
135 485 91
334 458 42
249 468 29
45 156 82
150 484 40
74 257 2
17 387 8
67 192 12
259 391 33
248 498 26
256 374 72
162 310 61
197 214 35
314 497 54
109 179 82
241 387 97
241 262 7
186 446 22
38 125 4
44 358 27
105 358 62
140 366 25
109 249 11
133 184 9
113 172 66
26 344 95
20 379 83
42 250 46
418 469 39
1 446 35
335 478 19
205 246 86
49 413 63
176 259 24
16 131 52
81 451 81
178 382 37
347 360 31
88 101 57
148 429 52
76 339 53
146 264 27
156 474 70
300 474 48
40 288 79
251 296 91
11 157 84
11 212 34
29 96 10
197 204 90
160 418 75
39 40 31
155 392 67
56 225 42
71 272 37
202 498 98
312 340 52
34 45 14
284 307 93
168 270 56
50 65 33
40 111 38
111 432 67
49 447 59
119 224 66
291 499 92
216 429 33
72 262 22
16 149 48
373 415 41
340 421 16
124 281 49
70 403 10
18 374 45
249 323 35
99 485 19
421 435 8
37 246 97
172 406 63
109 364 98
163 375 37
64 475 61
52 259 55
216 486 94
146 220 42
218 235 88
100 348 89
351 441 76
74 158 67
23 455 64
89 357 25
85 370 76
134 181 99
172 367 78
99 235 66
442 445 26
102 218 44
390 468 68
248 453 77
101 365 75
251 476 49
185 455 48
292 313 4
112 115 60
54 144 35
40 133 1
444 475 13
239 394 35
75 384 34
106 253 4
102 209 71
28 399 69
67 431 61
26 475 33
50 429 5
123 386 91
136 282 97
136 431 66
149 277 14
161 242 90
189 390 77
92 273 11
18 405 39
282 453 6
41 413 57
4 352 13
96 303 12
71 144 81
100 338 97
355 440 38
55 422 92
268 270 11
219 479 18
159 329 17
329 451 65
66 413 15
58 367 77
114 201 10
253 425 28
16 497 99
66 452 6
291 461 81
104 226 13
39 135 57
352 441 91
23 492 12
42 370 34
324 378 82
246 379 21
198 492 31
205 401 19
62 307 32
199 381 19
117 464 24
92 407 89
209 219 92
40 169 29
40 219 44
62 215 63
229 319 4
65 213 5
220 460 11
12 376 80
184 433 35
379 435 88
0 458 79
46 250 83
177 190 42
322 477 79
382 469 48
78 385 62
60 343 30
328 447 3
181 387 35
100 264 28
28 272 37
75 79 87
307 385 94
207 304 95
84 430 7
194 200 65
100 197 28
254 362 8
25 100 68
117 317 98
118 374 10
302 384 8
172 314 42
156 290 2
116 229 29
131 197 72
180 463 46
165 220 46
132 307 3
60 299 47
43 405 84
209 275 45
11 484 25
28 207 69
67 329 99
232 496 100
1 154 71
75 84 44
254 309 99
37 451 77
81 149 84
33 43 57
69 311 91
285 464 77
113 496 30
385 443 4
8 35 30
105 342 2
68 200 24
148 185 65
77 188 87
94 389 96
38 184 72
129 172 33
196 233 42
112 152 57
66 396 42
244 337 91
314 356 48
149 450 99
268 367 10
109 489 10
194 349 8
221 490 32
288 410 53
62 440 83
116 138 15
364 395 29
367 488 91
96 487 62
356 365 22
72 113 96
94 243 13
153 201 25
87 460 14
316 393 31
158 256 46
471 473 25
238 260 61
451 491 74
326 443 31
168 205 28
38 215 86
97 237 46
367 409 30
23 456 47
3 276 67
82 495 5
31 136 37
159 178 94
123 420 87
68 305 92
86 401 9
238 251 42
182 459 79
357 406 71
268 350 70
85 265 39
41 233 83
187 477 39
126 347 11
185 374 13
209 343 61
270 473 18
209 216 36
115 207 28
371 443 50
174 393 50
303 343 44
115 172 82
338 453 42
16 215 52
234 492 54
165 491 84
211 433 36
48 220 77
85 349 8
4 459 72
139 291 25
392 402 50
224 303 72
124 138 92
1 230 52
172 369 33
271 342 36
125 320 43
54 453 74
24 141 100
43 480 54
199 417 97
311 368 14
134 147 13
234 446 11
166 219 96
353 398 29
363 477 21
230 407 71
21 372 25
95 268 27
94 381 24
219 446 97
171 497 33
77 192 6
327 454 36
374 416 13
353 364 5
173 452 99
267 384 73
5 416 32
106 340 51
0 145 63
105 394 48
38 258 55
186 365 56
83 327 80
350 393 80
28 454 46
120 460 93
411 460 68
310 386 39
45 316 89
379 411 80
231 495 3
197 477 97
359 460 38
239 436 39
319 408 21
38 335 36
400 455 56
22 192 16
293 465 35
58 320 44
137 448 32
152 192 9
39 353 62
103 380 24
339 456 57
449 492 62
15 302 7
459 471 3
258 348 78
91 375 39
143 347 25
96 159 86
17 258 16
71 99 2
116 439 25
238 317 25
67 94 4
274 491 22
45 101 87
142 424 11
238 272 86
326 492 32
184 452 33
49 55 77
155 445 80
272 324 7
