500 33300
196 457 95
229 269 41
285 450 93
163 493 12
231 473 13
378 446 90
242 455 87
213 457 12
88 383 20
56 58 43
252 338 91
159 343 58
479 499 55
429 491 53
84 404 83
58 98 64
88 121 6
165 309 81
71 405 2
361 376 63
121 326 91
22 427 9
172 191 37
178 478 19
190 357 62
184 395 1
271 412 21
2 330 88
313 336 40
471 484 60
197 480 86
377 434 80
174 452 99
177 281 52
10 137 38
49 214 87
210 372 41
104 209 7
61 244 7
200 305 35
102 202 64
153 266 68
89 121 11
23 247 48
419 497 24
39 94 53
111 452 38
344 476 44
127 328 45
98 497 69
211 443 27
187 323 2
361 414 19
34 328 59
395 471 70
66 429 6
76 179 73
330 383 13
150 347 99
455 474 63
53 311 61
291 306 84
68 93 23
52 346 18
17 291 51
244 412 32
117 294 13
19 464 75
255 261 43
245 399 78
10 372 56
254 466 39
109 202 15
168 188 73
11 445 56
128 344 19
30 441 51
338 483 11
256 429 56
11 77 19
30 318 85
209 335 31
266 318 20
21 62 60
96 191 44
280 299 58
177 424 81
279 337 21
319 385 94
60 352 22
129 415 57
145 412 54
62 293 65
113 182 57
72 219 65
139 277 85
184 492 33
192 222 50
170 268 16
88 400 85
185 474 44
84 312 67
389 428 79
185 295 8
86 119 100
76 290 97
357 358 46
469 491 52
38 325 51
253 483 100
168 425 61
179 259 82
141 382 29
122 268 41
37 379 50
82 150 60
121 180 77
146 375 72
134 297 91
380 465 1
96 144 9
424 451 18
193 417 73
145 325 61
142 332 48
289 404 3
299 453 27
49 257 62
327 447 97
312 346 5
20 389 29
151 484 4
249 378 55
329 443 39
230 315 43
61 484 1
382 420 43
155 398 91
28 465 40
69 397 67
231 474 16
362 430 80
397 499 18
281 477 23
53 213 13
323 350 67
50 168 55
252 313 35
30 144 32
248 432 98
94 445 1
152 205 87
15 57 95
369 395 56
225 344 25
94 95 84
33 276 71
162 181 27
181 309 56
262 329 46
347 403 35
22 25 74
17 224 39
115 210 67
271 418 53
77 410 55
5 172 60
176 413 83
142 163 100
362 414 55
149 196 94
267 331 17
336 446 70
16 401 60
196 252 52
147 490 10
89 133 99
231 339 60
232 300 24
114 326 77
44 439 19
88 102 42
80 210 80
168 338 71
8 144 6
269 458 14
31 391 39
98 441 81
11 31 92
141 480 51
150 317 93
164 495 53
110 360 40
102 394 32
397 419 15
120 161 92
279 432 75
254 266 55
76 398 19
36 151 57
70 190 81
117 194 55
27 435 56
246 483 18
128 202 20
49 226 83
186 321 51
277 398 26
17 47 66
49 494 67
81 155 98
149 483 68
228 447 56
33 221 1
74 107 66
132 421 20
334 434 35
116 157 100
206 290 97
205 240 80
155 427 29
179 199 24
12 387 63
81 334 37
269 346 31
354 394 57
125 148 14
225 415 96
366 472 96
47 263 53
42 482 29
51 359 79
36 379 22
229 356 68
284 452 42
3 240 13
148 472 84
8 141 34
54 235 75
284 446 79
141 353 2
115 427 90
155 357 54
394 439 96
98 314 27
437 451 42
175 245 40
49 235 42
114 146 26
86 191 34
409 433 84
99 177 67
288 470 15
28 217 14
74 462 82
171 343 60
120 437 86
89 412 3
162 169 76
321 332 36
422 471 50
0 84 88
233 298 71
213 346 2
32 384 26
272 428 18
188 447 68
342 487 78
40 446 13
111 340 49
16 265 33
143 428 26
102 200 21
5 316 61
385 391 55
54 193 99
327 467 82
321 377 78
261 324 80
431 488 60
156 235 50
63 90 99
37 351 6
2 308 31
11 202 94
197 290 72
168 216 46
160 226 57
49 220 57
145 488 25
289 487 83
176 322 76
282 492 56
408 491 44
221 365 36
34 94 1
244 493 28
24 140 52
291 405 85
152 319 92
118 222 39
378 431 49
18 362 41
95 203 52
202 321 47
296 369 96
66 281 14
169 229 29
199 410 65
179 458 69
374 439 29
245 366 87
219 358 20
278 404 64
203 490 73
25 265 61
130 440 8
65 311 71
288 376 77
71 104 45
357 363 9
76 380 14
4 182 49
208 412 49
70 245 55
133 302 14
199 476 97
166 216 47
171 246 58
27 460 62
3 126 43
215 337 29
49 472 30
175 292 97
132 185 2
136 382 98
231 265 54
323 437 71
117 312 18
111 385 67
460 461 60
145 171 29
159 255 14
210 451 94
85 272 55
285 299 35
98 107 47
167 215 32
127 259 70
355 461 47
64 196 20
14 232 11
378 497 3
236 258 96
89 440 47
329 420 46
220 303 1
339 405 54
12 166 17
12 203 35
62 114 39
238 397 20
174 405 68
152 186 52
266 417 63
202 210 73
98 369 32
161 322 11
151 337 90
383 473 40
172 239 77
127 388 25
163 299 12
14 73 84
206 221 70
2 281 34
405 451 81
374 449 52
7 359 11
233 329 34
114 393 15
126 224 97
218 229 93
273 302 53
67 257 52
305 382 31
64 152 72
373 461 64
62 395 4
157 250 47
276 489 39
45 312 29
406 493 13
53 181 40
285 324 93
8 172 7
334 394 11
44 392 4
241 326 24
75 342 14
127 492 33
339 430 98
78 445 82
410 497 24
227 376 66
17 123 30
18 326 67
371 372 90
5 232 44
166 321 60
277 438 72
312 447 4
136 361 29
129 212 85
271 276 34
255 474 2
258 438 40
149 453 77
23 241 8
37 460 71
196 367 7
388 425 36
283 492 34
235 371 43
138 423 24
83 396 27
101 346 53
131 305 75
108 281 40
116 377 66
51 93 37
22 292 38
189 430 53
54 352 18
59 377 27
198 434 85
26 429 63
250 419 74
74 115 67
71 88 39
267 398 56
65 243 56
297 316 5
3 186 74
103 323 13
196 260 85
267 294 43
160 199 99
200 334 72
134 418 6
292 383 92
402 430 55
108 270 1
62 66 94
215 424 25
41 179 66
372 446 19
48 65 6
287 362 35
329 425 56
88 441 31
51 281 62
103 483 82
153 451 23
136 310 4
139 213 47
85 285 64
139 365 71
144 191 93
41 189 19
52 266 64
51 231 65
247 368 36
79 253 76
297 463 43
61 105 91
408 465 73
277 300 36
375 400 25
75 137 4
318 450 58
150 426 43
66 414 14
248 258 63
96 136 89
414 461 22
151 163 37
376 389 4
1 39 61
318 468 82
222 364 98
420 481 41
57 483 77
33 70 49
72 234 45
0 13 76
177 497 7
3 74 8
66 390 20
134 487 24
9 279 64
122 140 35
181 297 78
1 103 52
385 409 83
23 452 80
68 468 78
121 333 22
22 430 38
110 395 94
136 438 9
141 412 79
6 369 93
241 414 25
188 195 20
346 362 54
160 413 55
263 377 44
182 334 76
283 367 66
231 378 65
104 191 83
43 485 19
72 135 55
167 441 54
329 347 92
66 337 74
35 451 4
323 362 48
131 304 11
14 102 29
78 87 44
342 346 82
177 210 42
425 494 25
114 406 43
148 278 78
259 441 11
37 235 68
248 461 13
175 472 44
181 269 75
128 277 73
368 422 7
152 370 99
201 227 41
66 272 68
76 237 81
92 216 76
209 466 19
114 316 49
162 198 63
338 439 66
307 333 33
157 479 49
94 350 74
209 429 74
25 262 88
111 329 30
3 30 98
257 487 26
90 328 26
84 218 15
216 353 4
307 495 44
21 382 55
57 203 63
78 245 14
408 454 10
427 499 87
96 175 93
181 182 60
334 415 90
150 477 95
139 387 56
290 381 69
60 398 45
55 85 79
191 270 81
194 367 81
400 419 87
248 499 52
80 427 13
25 438 46
422 442 28
259 425 85
47 211 67
413 446 86
89 434 91
52 315 75
395 439 19
78 420 41
354 485 11
193 254 78
218 416 13
36 92 29
217 247 86
116 351 14
62 279 23
293 412 67
123 379 42
123 190 76
35 91 68
16 430 98
38 494 53
252 426 69
191 421 36
163 252 76
380 485 29
277 354 23
277 348 73
71 479 47
455 480 10
351 465 29
285 330 36
9 454 80
41 367 43
167 209 81
327 458 67
93 195 8
130 191 38
417 476 53
134 312 63
20 185 54
20 319 31
43 317 72
48 86 50
103 112 39
78 272 10
109 195 71
260 372 69
149 486 97
48 136 12
1 386 26
296 444 1
370 410 61
337 487 99
67 75 35
321 467 66
157 481 34
142 469 54
193 326 56
31 118 48
101 430 70
21 344 65
177 297 38
28 180 75
145 492 48
1 400 46
107 342 16
283 351 75
289 421 30
64 419 76
122 479 54
402 450 74
58 62 92
5 115 99
39 432 94
261 462 57
76 269 38
103 406 3
33 319 52
135 280 60
143 256 96
384 492 80
66 348 51
250 395 11
2 104 57
219 293 72
237 398 97
394 465 14
285 350 16
276 498 58
14 367 6
182 328 74
200 496 7
51 454 52
71 226 7
225 270 32
62 296 4
137 363 35
201 329 64
436 444 49
32 339 51
162 316 71
12 211 58
82 270 97
59 196 33
281 406 7
403 409 59
38 476 68
329 333 2
151 185 35
74 298 69
352 357 90
169 243 3
231 315 44
307 482 33
297 345 10
84 105 85
292 425 69
264 318 1
369 398 42
375 488 76
395 455 50
262 441 100
158 416 28
45 284 71
72 298 31
396 494 8
261 283 100
78 367 81
218 340 30
7 80 68
256 335 60
105 363 56
103 180 25
107 146 22
50 434 13
174 346 52
233 276 65
200 325 72
46 141 20
160 438 88
39 470 77
249 275 58
43 172 70
30 405 19
256 259 49
167 336 3
449 470 30
123 320 2
106 378 63
455 461 51
46 396 87
228 327 17
280 435 73
154 318 87
231 325 50
103 114 83
122 238 74
7 470 69
389 447 49
135 165 45
391 442 34
138 310 20
252 279 65
420 451 63
54 368 77
157 247 95
70 460 75
197 337 84
259 411 29
358 416 55
30 75 13
469 490 72
274 417 62
339 401 100
392 406 17
327 452 91
181 194 30
91 153 28
106 444 85
136 327 18
32 200 7
42 216 87
182 368 6
318 475 100
237 278 26
196 373 79
123 389 33
100 144 49
305 337 87
202 445 30
14 223 16
4 21 55
48 64 24
242 421 45
101 201 13
219 262 62
60 464 38
86 378 86
139 497 94
128 406 98
90 138 98
355 386 14
265 378 18
108 463 65
29 358 2
87 227 85
262 305 22
181 370 16
148 458 20
335 490 30
20 323 94
165 397 15
87 164 92
245 484 13
189 236 4
412 427 60
354 398 5
131 303 58
58 434 72
116 417 50
142 148 71
65 369 52
459 491 72
336 427 72
217 335 93
290 410 85
115 257 57
71 351 18
170 480 89
229 473 54
147 330 79
211 419 57
14 402 51
24 39 33
271 301 59
350 387 55
101 129 44
44 61 32
71 349 79
21 451 86
364 448 65
114 283 57
46 487 3
2 360 15
138 298 76
88 167 88
60 191 25
186 410 93
7 60 56
80 453 52
293 415 44
157 428 38
255 267 89
131 265 69
201 422 47
47 218 39
89 283 61
104 324 54
388 483 8
114 221 4
84 151 96
287 306 38
164 217 71
20 81 36
2 139 40
345 366 90
99 232 67
291 465 3
36 397 37
415 452 18
247 454 46
359 366 50
139 164 15
220 269 68
13 117 100
129 373 55
111 467 96
234 288 24
76 135 55
169 372 32
17 280 78
216 465 31
319 403 34
48 318 83
150 429 24
12 497 19
60 157 21
199 417 23
185 380 59
111 489 22
237 256 69
124 310 35
69 401 27
232 383 4
187 458 3
112 163 48
47 77 66
38 377 66
248 321 80
62 351 76
29 293 87
25 404 92
128 419 62
128 132 67
212 382 39
178 190 94
79 145 70
100 340 32
122 142 3
406 475 40
83 394 30
133 432 43
107 379 31
59 107 90
325 489 52
292 365 67
196 318 55
102 131 64
409 460 81
22 140 19
164 270 59
211 414 67
113 329 77
87 317 26
480 483 45
195 386 25
176 411 89
119 427 100
149 177 34
54 272 61
109 258 80
319 465 83
215 376 13
45 470 27
162 222 52
305 389 94
221 479 49
442 462 61
284 449 15
138 495 79
282 470 41
220 312 64
86 183 73
85 455 89
436 488 98
320 487 46
42 198 82
76 448 34
105 490 53
286 442 33
115 433 28
330 386 94
167 411 46
404 414 40
55 209 9
20 197 53
42 178 45
229 403 38
309 437 11
110 431 91
5 309 95
237 476 23
115 340 20
436 491 66
180 347 22
36 67 91
246 289 91
274 389 95
46 241 57
19 354 58
183 358 7
14 323 22
34 495 78
165 379 30
251 443 37
81 310 66
196 277 15
52 350 21
182 405 85
192 409 69
71 360 46
165 288 71
213 489 17
41 75 49
332 375 67
184 334 51
202 228 50
0 454 57
211 423 10
205 432 65
92 157 50
242 265 34
192 369 80
10 438 14
91 410 95
98 451 6
21 463 3
26 460 59
341 421 45
129 356 99
38 187 30
207 303 51
88 387 69
313 485 47
207 312 13
153 417 15
52 432 6
307 451 100
311 346 19
55 469 98
147 286 9
88 164 71
144 175 9
129 478 56
160 214 13
372 472 97
136 313 82
2 121 51
194 385 79
298 418 50
262 288 88
11 221 50
77 472 15
137 254 24
390 479 44
278 301 82
160 195 65
394 468 66
260 477 14
174 249 71
168 336 100
55 217 21
65 477 95
24 420 9
251 311 9
6 53 25
294 449 92
43 277 78
18 93 49
267 420 86
259 324 61
445 492 44
103 204 81
404 440 30
64 345 28
95 230 46
60 324 14
221 361 66
206 355 24
0 68 30
35 375 86
122 199 61
56 211 27
57 125 84
16 99 58
122 450 82
76 486 62
406 434 49
13 488 40
369 387 3
414 426 16
267 478 78
330 422 15
157 310 2
426 432 42
71 373 14
451 479 15
6 212 52
206 255 88
138 345 33
5 466 28
363 459 38
302 333 4
101 199 62
207 439 86
33 483 47
86 371 81
100 133 9
143 405 41
129 477 81
61 474 30
108 128 58
100 418 34
72 189 20
231 266 51
50 125 25
20 232 33
49 162 92
16 17 47
378 426 72
44 383 67
250 404 80
201 339 82
307 440 73
211 272 38
232 485 83
164 284 15
247 334 22
203 214 2
385 426 54
179 386 76
107 117 29
322 355 59
81 468 25
73 97 87
0 408 87
227 385 45
162 488 38
319 397 67
249 448 73
207 389 77
172 196 55
206 429 75
263 394 78
203 491 72
70 296 70
102 482 55
142 410 99
34 471 88
15 380 68
165 423 39
129 146 15
86 445 78
15 251 24
24 102 77
84 97 25
205 375 21
323 344 26
86 357 19
199 347 25
166 410 89
441 468 4
95 162 17
119 399 24
340 455 29
400 447 80
199 457 47
271 484 23
126 465 72
88 296 1
408 417 26
348 408 70
46 273 26
183 375 40
120 236 90
303 457 85
19 348 34
90 119 1
170 255 25
205 372 96
431 474 60
152 195 60
39 306 90
7 91 20
4 456 81
389 477 76
22 401 86
82 428 83
399 466 19
8 499 58
346 466 46
25 189 60
256 392 34
164 212 99
110 226 49
4 333 27
405 414 39
34 480 42
397 465 75
158 325 39
309 444 9
45 79 64
244 336 62
185 449 11
357 386 19
106 457 30
149 470 37
65 323 10
154 435 52
66 441 80
164 403 82
384 412 41
58 461 89
169 304 61
35 189 92
174 331 59
29 323 47
235 247 46
112 139 56
18 448 75
19 192 47
12 174 58
100 377 24
87 136 74
1 122 79
49 147 40
354 466 58
19 118 72
53 345 16
161 203 3
324 455 9
2 54 98
51 455 1
249 414 74
0 73 94
109 357 47
209 275 9
9 93 1
96 345 38
16 162 59
15 410 75
82 281 39
366 490 18
65 450 30
271 367 82
367 482 33
244 348 58
84 198 39
12 160 89
170 315 61
201 482 24
270 377 85
73 345 37
201 225 31
167 329 13
105 403 20
386 465 52
150 232 61
41 450 20
293 402 6
65 295 10
124 439 17
20 447 18
271 407 30
378 495 11
94 467 87
61 372 21
59 191 56
3 363 13
8 362 9
224 380 23
239 326 30
92 147 69
386 390 29
160 493 59
278 396 18
55 172 58
285 332 76
404 459 78
357 417 32
81 257 46
117 427 94
90 484 99
266 498 79
267 315 87
87 335 19
125 183 70
133 234 51
165 195 26
31 495 10
233 410 7
69 443 86
126 185 14
168 426 55
106 415 89
10 432 53
482 483 95
85 343 26
124 327 12
117 188 85
100 120 91
123 275 8
125 477 17
357 447 74
68 159 8
48 200 44
201 328 14
183 400 8
314 412 26
225 379 46
146 340 79
95 308 72
175 218 18
316 403 94
150 361 91
338 428 34
14 276 97
361 458 72
145 419 33
308 319 18
84 343 63
231 283 1
345 465 11
137 253 46
115 334 97
256 308 72
60 347 6
20 427 57
127 320 11
410 449 5
201 418 38
144 208 84
153 221 53
127 276 69
373 469 19
71 73 28
426 462 64
110 270 25
356 414 14
179 408 56
69 102 89
179 499 62
160 197 59
68 122 88
181 478 73
268 421 27
148 480 65
168 430 34
37 433 91
162 241 90
64 257 4
2 296 89
200 308 89
192 491 87
67 433 34
233 259 97
149 487 79
37 293 35
26 368 83
66 166 47
144 430 85
129 193 33
472 499 41
258 457 90
172 333 64
33 470 56
70 448 89
317 397 60
206 210 65
47 433 31
82 272 37
98 263 87
266 314 20
47 305 32
18 156 91
104 122 84
290 355 36
55 254 16
66 423 49
93 364 100
26 269 21
312 410 13
125 363 64
77 437 81
300 457 65
45 161 66
184 335 10
49 498 89
176 406 76
118 334 14
124 174 22
362 395 19
84 380 43
150 382 80
22 44 63
89 399 29
107 277 58
128 183 75
138 477 62
229 362 33
214 365 31
211 474 14
419 443 77
46 89 50
201 440 30
363 417 37
114 323 13
195 238 79
265 333 88
186 306 7
229 413 64
70 361 64
396 490 53
443 476 100
131 248 42
210 356 90
80 418 64
71 465 31
113 333 97
211 370 1
205 358 26
34 300 18
343 480 86
441 477 21
274 403 55
179 345 23
27 54 78
94 185 41
82 337 19
138 285 44
36 190 73
49 78 99
195 371 35
114 392 39
58 131 60
29 292 41
355 391 39
173 395 65
94 492 62
77 157 77
21 420 58
180 403 23
8 93 92
145 328 25
37 325 99
159 226 4
16 251 33
267 380 29
257 308 90
338 461 42
455 486 62
146 421 19
318 455 95
55 115 81
75 210 71
165 245 79
136 255 42
140 342 66
136 272 94
79 402 55
56 170 16
44 197 31
8 113 63
294 329 63
80 354 87
231 384 34
461 467 81
42 129 58
98 392 21
30 183 68
45 208 5
38 144 35
107 153 7
188 381 68
311 359 24
126 408 16
50 117 51
56 60 88
123 293 19
120 329 16
326 333 56
8 463 25
1 206 35
266 480 89
199 258 22
22 102 65
66 457 26
8 304 82
90 105 12
47 207 34
30 223 33
127 261 72
122 342 14
209 284 94
20 225 41
83 343 20
237 471 40
173 459 20
72 247 55
36 140 95
15 50 73
268 314 75
122 490 51
81 407 56
92 399 49
66 294 28
339 345 72
101 297 21
49 349 46
216 274 78
21 268 89
331 376 66
137 243 36
278 322 54
158 395 33
237 499 77
3 259 70
78 377 28
244 333 32
31 53 97
94 402 37
126 283 68
119 235 19
134 460 60
118 386 33
125 339 35
174 196 22
150 387 90
59 242 15
189 437 5
50 155 41
104 268 84
2 145 10
66 444 33
78 481 89
55 133 42
135 343 93
160 228 42
217 270 39
1 108 56
2 351 5
40 410 61
75 109 46
124 253 80
24 202 70
221 481 28
100 256 71
97 475 68
287 408 34
107 483 65
298 495 65
164 404 3
107 498 74
91 191 88
186 370 83
32 246 24
120 280 40
131 169 35
226 392 22
383 477 31
61 462 44
45 347 66
196 264 73
58 498 48
63 192 73
84 355 10
117 263 80
115 116 6
46 63 95
317 404 4
251 487 1
202 270 79
281 321 18
53 286 55
163 438 45
141 405 74
240 257 57
58 481 26
415 417 75
295 468 67
348 407 92
263 447 86
19 123 4
145 159 55
326 479 83
259 303 65
13 146 22
257 317 16
333 350 95
53 226 74
357 465 68
11 478 90
347 434 85
92 145 63
10 197 26
4 222 51
156 319 40
64 441 61
122 447 93
87 207 66
362 488 90
319 425 54
139 462 59
147 295 83
97 373 47
179 385 60
44 153 10
107 353 76
243 378 4
374 468 93
16 460 35
306 447 27
463 484 63
397 431 39
135 268 34
253 363 80
89 182 15
9 400 73
170 296 31
20 341 19
96 375 80
122 455 15
106 222 52
106 321 46
71 468 24
108 149 15
126 488 44
48 263 14
124 456 63
76 153 3
133 315 100
266 408 24
36 185 65
268 370 84
52 239 48
257 491 45
39 180 85
99 488 30
9 231 26
127 402 68
222 457 83
327 365 36
198 369 70
191 396 54
213 303 96
432 461 54
420 452 2
313 441 97
91 299 51
100 225 100
85 115 54
198 235 17
41 87 7
218 344 64
45 180 80
163 454 59
175 402 91
237 286 83
213 471 73
266 268 50
155 387 33
124 330 3
38 219 83
54 108 34
373 474 7
57 401 2
262 351 31
232 334 20
195 356 95
180 364 66
435 475 81
178 181 93
21 439 38
178 422 81
228 479 11
476 482 19
291 335 75
29 437 9
231 278 55
32 171 78
110 237 40
309 426 64
25 43 7
36 61 19
168 272 46
53 304 42
32 499 40
126 169 70
126 403 33
19 111 42
12 88 84
346 449 60
378 414 11
285 408 39
0 94 9
20 54 86
4 238 86
19 268 5
30 122 100
435 463 44
240 318 100
88 90 85
368 413 30
35 118 94
287 449 31
161 256 49
60 233 55
285 431 49
158 226 59
119 350 20
61 235 96
125 429 54
264 365 14
151 321 87
145 250 95
354 387 27
263 368 52
250 423 18
67 418 95
345 450 18
376 380 60
323 484 24
430 473 98
59 214 74
18 292 70
184 353 44
208 426 47
41 371 15
185 319 50
72 469 41
20 116 54
9 392 96
236 265 49
71 299 87
173 180 41
25 294 19
264 307 56
420 456 65
287 318 83
54 211 32
255 387 18
17 397 83
162 327 17
119 408 53
23 354 90
303 383 6
34 349 44
206 375 41
124 408 58
289 474 84
93 270 8
1 394 21
26 384 63
174 305 88
3 357 42
140 258 48
17 438 75
265 335 80
371 498 67
246 310 92
198 221 7
107 160 80
39 423 58
102 191 90
182 341 17
75 203 40
242 286 17
127 377 12
52 81 97
123 481 66
136 471 7
119 469 71
107 476 53
387 401 15
82 318 18
143 207 13
230 348 67
11 72 50
146 277 90
136 170 77
14 141 30
33 269 39
326 343 57
373 444 2
173 352 10
131 460 71
357 375 87
331 479 66
171 441 78
100 372 93
5 366 5
302 335 39
36 315 73
63 199 68
97 244 100
67 68 1
116 148 1
27 390 35
328 329 67
158 436 23
217 257 98
155 480 21
23 271 16
212 496 20
429 458 8
237 306 98
184 442 44
9 482 58
54 308 99
44 114 45
82 417 70
424 498 41
55 487 95
47 199 62
20 82 31
114 330 88
414 418 8
162 276 16
402 429 58
54 85 39
131 372 15
134 250 35
119 400 55
62 91 13
104 265 54
52 201 10
25 347 3
225 245 45
210 478 81
47 446 47
196 397 36
167 391 18
80 370 85
40 307 92
165 258 77
149 194 65
238 260 45
118 132 37
378 445 40
78 103 64
96 319 21
129 470 48
153 274 80
210 461 86
276 330 92
13 390 16
236 461 23
126 309 47
114 446 83
72 486 84
20 357 69
42 383 44
323 481 64
348 480 42
205 348 98
173 215 68
75 88 72
97 292 61
336 384 63
169 230 62
288 489 21
133 356 63
30 340 62
126 194 10
22 68 64
73 192 37
288 428 98
0 172 44
357 427 82
47 70 62
13 303 70
105 161 9
22 256 86
28 202 50
261 450 9
61 73 26
41 211 68
197 478 61
386 418 10
33 179 100
214 353 48
208 226 9
100 252 28
22 321 74
148 266 10
328 374 54
323 338 39
329 359 21
76 85 47
104 402 31
409 418 92
162 185 57
294 395 74
116 135 44
180 367 54
458 486 78
21 205 26
425 491 15
228 495 11
379 461 85
35 347 2
176 267 50
218 286 93
210 249 69
169 300 2
263 286 33
71 382 67
213 412 60
68 96 20
261 264 73
412 418 57
265 393 57
115 292 82
134 221 94
178 296 49
47 105 53
99 403 42
305 459 53
38 177 24
139 235 75
273 294 8
114 380 31
334 391 17
61 224 20
260 381 69
225 240 30
247 376 34
169 425 63
144 427 79
16 176 41
1 85 16
354 441 71
247 268 73
67 209 11
202 271 78
8 350 35
118 484 7
154 274 80
220 241 92
299 419 9
37 329 27
166 350 42
247 414 70
33 472 34
97 396 15
300 486 93
158 417 62
110 257 13
294 345 63
57 427 80
395 427 73
10 109 90
215 354 95
35 79 45
80 457 60
2 322 11
10 350 26
244 370 22
80 215 49
315 396 39
223 225 97
12 246 47
83 313 81
249 344 44
119 332 42
258 265 39
114 347 48
210 233 17
26 426 61
345 417 2
465 473 3
272 494 8
190 368 97
193 312 72
37 179 87
419 459 72
115 469 87
47 380 13
280 418 87
124 125 34
25 147 88
225 258 91
0 129 16
39 341 46
104 284 16
289 315 3
69 377 26
22 445 52
303 363 20
314 473 46
95 486 75
190 463 63
154 398 37
267 488 16
263 355 37
199 272 17
188 339 29
279 479 80
22 108 89
62 282 75
17 183 88
175 199 49
33 450 9
75 126 20
11 459 98
347 451 21
191 231 87
313 366 71
204 450 8
159 322 37
184 452 81
17 186 43
368 438 89
77 101 57
55 160 9
260 402 55
196 411 56
68 228 66
136 137 29
173 235 95
427 434 11
466 486 27
48 123 6
165 426 13
60 353 73
78 291 27
29 315 65
381 398 12
43 451 81
157 375 58
6 483 89
416 498 12
272 405 67
184 263 35
129 302 5
163 472 89
60 308 4
24 353 7
82 293 25
52 171 94
123 219 62
159 436 14
111 278 7
53 193 45
31 449 25
196 398 53
68 218 25
79 119 33
31 220 35
59 95 38
59 223 55
136 298 9
89 445 72
3 235 1
280 347 52
10 366 61
22 284 59
191 483 66
343 466 28
223 427 49
293 301 75
54 259 86
245 302 87
285 433 87
170 350 49
166 449 67
319 452 82
35 348 88
18 466 69
57 383 46
132 476 88
305 438 39
154 416 68
135 492 71
124 291 78
324 350 33
345 444 9
106 290 68
1 117 43
137 370 20
17 174 44
166 455 7
214 436 61
16 294 28
140 289 60
209 403 80
10 234 43
81 392 75
256 458 38
76 368 50
305 403 58
32 343 21
44 401 15
197 458 31
30 392 98
21 199 76
321 421 65
333 465 53
42 54 89
31 321 46
59 259 18
153 172 17
201 443 30
25 460 74
35 132 57
107 141 43
376 377 12
192 332 9
82 142 8
108 447 8
91 480 67
98 379 11
249 438 11
29 280 88
431 494 58
345 386 20
413 426 89
60 140 7
22 272 100
257 379 77
4 361 66
225 269 36
343 347 88
57 254 38
47 469 42
110 396 89
102 165 85
4 64 47
48 420 63
359 432 77
266 404 95
362 374 10
20 38 3
24 74 85
301 387 71
91 158 9
170 365 20
96 122 8
359 449 55
52 66 90
31 292 45
20 234 78
261 437 97
190 338 34
314 435 38
490 496 94
280 314 47
40 373 87
56 314 38
216 437 91
212 332 26
104 189 6
81 91 37
27 158 37
3 284 47
123 223 79
244 286 29
428 453 75
96 416 10
150 169 24
250 399 69
88 287 32
288 386 100
212 394 21
277 489 2
82 315 63
274 316 81
243 252 1
263 468 16
196 406 55
135 391 44
79 442 90
24 278 11
21 290 37
424 466 58
87 477 82
64 292 76
76 117 45
22 371 33
95 383 53
45 119 23
224 450 86
74 231 3
132 228 16
266 390 86
376 484 78
160 276 78
328 489 13
200 233 83
314 476 74
178 452 89
151 276 76
40 119 76
119 474 71
19 301 17
87 167 22
130 498 89
77 337 83
287 373 53
395 423 95
47 306 11
334 428 73
382 471 41
6 279 8
321 452 29
183 255 58
44 402 22
163 426 7
165 235 87
183 395 76
36 415 57
77 368 43
92 154 93
10 19 33
248 305 95
21 111 2
36 137 75
0 16 82
307 382 37
215 463 82
299 351 35
0 204 27
186 379 70
99 215 35
1 189 18
222 442 78
208 234 79
196 298 37
30 76 15
10 214 7
6 38 69
100 431 14
65 85 100
144 366 54
10 68 37
70 384 74
218 365 24
268 449 60
211 357 49
211 473 99
116 442 38
420 434 97
205 425 45
39 409 36
312 344 93
353 480 50
80 359 77
32 379 12
207 436 41
370 462 66
183 238 89
276 370 92
5 204 16
41 387 80
334 419 68
121 450 12
186 265 76
367 451 57
362 412 86
278 346 65
227 341 96
86 199 54
201 228 20
307 363 4
127 422 91
28 264 81
3 151 87
399 413 55
23 301 78
100 176 96
57 211 85
99 263 28
21 35 49
2 130 74
93 439 34
13 426 9
283 380 78
362 482 37
95 497 7
29 306 8
478 494 4
144 473 70
23 325 22
86 480 31
36 169 74
204 349 60
70 455 50
11 393 28
320 391 97
79 110 18
183 204 97
365 444 59
255 453 15
119 447 88
110 140 31
75 233 75
75 489 28
328 420 49
256 365 37
124 274 12
7 345 63
144 372 69
44 205 36
195 484 89
449 464 27
40 337 29
59 262 73
146 328 86
441 489 11
132 370 38
283 409 74
141 408 72
25 136 88
196 265 11
174 401 49
250 425 75
216 259 80
338 497 8
155 354 25
195 350 77
173 248 87
243 434 59
53 361 32
252 397 44
436 489 97
452 481 77
325 410 88
83 109 62
221 428 75
35 424 18
25 466 19
404 474 71
238 474 64
143 265 5
216 430 74
79 404 97
223 266 73
268 431 8
199 296 72
230 450 100
216 306 78
189 237 95
121 237 10
164 350 51
163 452 78
146 166 78
45 313 96
305 475 14
256 264 40
4 160 87
181 487 48
117 201 7
27 131 22
126 310 77
225 339 81
51 330 70
328 412 59
60 76 87
325 492 56
2 474 86
23 119 50
334 341 61
73 247 1
236 367 63
51 70 42
160 201 42
94 215 72
34 65 69
60 438 9
97 401 19
54 96 86
47 204 88
42 106 100
395 461 44
31 355 71
15 288 5
259 387 66
164 475 15
