500 32300
46 229 66
432 493 91
216 258 72
193 348 75
247 359 85
216 333 42
167 471 90
74 280 37
14 239 38
248 340 19
297 426 56
134 319 90
259 419 82
30 478 46
362 375 25
302 460 27
9 342 19
384 440 14
219 308 58
13 103 47
268 476 85
318 382 9
40 406 87
311 454 18
304 382 64
314 407 77
76 411 73
218 367 59
266 460 98
456 490 6
314 416 43
93 318 78
266 309 36
96 189 10
87 338 69
159 172 37
76 105 77
72 277 4
240 478 24
9 243 3
28 422 29
3 194 44
47 253 32
133 208 76
17 359 24
113 315 67
20 399 11
147 198 88
21 392 96
277 470 58
137 276 85
4 415 19
302 497 39
373 460 97
182 335 48
52 248 35
13 162 83
70 358 28
142 204 57
301 386 56
435 476 42
3 61 41
162 346 30
77 95 86
102 455 28
188 453 49
429 491 93
273 422 49
183 209 89
249 342 48
229 330 49
229 437 54
60 463 88
80 109 52
315 423 70
119 309 61
48 287 98
310 314 45
67 309 59
303 418 72
223 328 55
74 144 70
5 119 21
168 316 100
95 289 7
273 395 79
56 302 34
16 52 13
87 102 28
318 357 15
39 397 98
296 390 32
13 80 54
149 303 51
162 227 61
65 96 2
37 492 1
150 255 6
104 433 69
322 421 39
253 400 31
372 475 11
39 398 41
373 442 96
316 461 38
290 398 87
270 380 100
17 417 2
106 359 7
306 413 70
167 432 58
39 427 6
33 304 33
51 184 15
332 477 24
225 414 80
56 386 34
115 366 37
134 431 76
178 233 10
68 101 86
267 454 19
74 353 51
15 286 31
370 380 79
141 355 26
97 282 98
179 495 24
13 43 42
359 423 94
472 486 74
360 397 29
229 448 26
138 403 34
93 236 58
225 464 37
36 262 8
83 336 6
19 354 82
190 229 35
377 434 34
173 210 2
81 303 52
94 298 71
84 426 69
384 454 14
413 479 74
58 192 76
220 300 98
42 172 16
2 16 36
11 12 29
136 259 63
284 384 92
165 379 81
129 170 81
47 367 11
75 250 4
394 498 58
34 196 34
206 339 75
235 288 12
234 394 12
350 394 37
113 303 51
292 446 92
180 318 27
291 447 42
149 488 59
297 379 24
42 146 70
325 387 28
15 293 9
86 387 54
99 134 60
331 489 19
274 458 39
243 400 47
94 154 27
86 495 64
49 92 73
365 463 81
111 472 78
73 225 89
124 458 82
104 319 10
68 440 1
449 460 14
20 94 31
6 126 98
84 154 39
334 478 90
159 341 45
324 363 39
35 60 89
14 40 15
62 415 6
10 478 46
124 305 26
121 373 33
191 480 72
27 191 79
97 118 14
273 301 58
218 365 57
258 311 67
53 458 64
212 363 74
147 427 39
175 277 66
125 281 37
54 296 76
157 398 55
344 495 24
257 396 39
21 221 1
43 413 11
0 24 18
145 345 49
166 328 63
40 206 11
162 345 17
26 183 85
167 322 37
126 279 70
270 442 61
349 457 49
240 293 75
332 497 97
154 272 60
331 470 2
31 34 93
1 173 84
31 266 9
15 449 10
154 278 14
234 290 8
116 159 73
142 161 90
49 388 71
363 457 74
108 450 78
9 142 62
223 244 88
191 301 78
70 395 19
231 458 15
392 407 84
393 417 21
168 201 97
283 340 30
36 196 2
39 311 47
35 357 45
50 454 94
58 215 68
107 163 70
75 349 24
116 286 39
104 408 49
198 468 63
23 381 28
31 432 69
242 379 15
259 357 15
61 306 27
88 248 55
68 266 69
337 440 38
364 489 15
184 241 89
135 333 90
21 357 6
48 490 34
11 434 2
144 429 22
165 236 47
35 461 67
33 348 64
65 454 73
68 204 82
150 305 67
154 407 27
236 267 11
176 307 78
346 362 3
354 425 79
12 220 29
69 498 64
24 131 76
216 459 60
183 342 94
230 252 69
486 499 40
291 365 12
138 366 3
36 369 67
42 186 50
390 480 92
179 490 49
148 386 59
180 404 57
7 418 54
54 315 2
137 353 22
469 491 91
212 321 23
236 384 87
109 131 71
149 189 15
28 142 16
192 445 51
81 255 42
71 116 29
18 21 76
128 139 61
38 50 30
160 462 91
219 331 44
286 299 55
236 248 2
106 262 34
154 242 15
70 85 6
18 136 19
165 173 49
36 377 80
43 450 57
185 441 23
14 349 1
417 477 39
148 451 32
189 422 30
187 482 54
361 459 39
153 261 33
84 109 28
316 432 35
169 204 17
13 359 31
356 405 73
235 247 34
376 486 97
381 469 85
72 379 76
315 353 65
67 488 5
308 411 47
18 185 99
57 298 75
30 207 52
429 469 42
107 451 9
133 298 31
206 466 48
33 200 82
196 360 23
269 474 48
354 485 7
413 438 50
20 413 65
153 265 7
417 443 6
232 410 40
292 471 71
269 275 30
106 219 46
316 410 93
115 284 38
232 497 8
74 381 73
342 437 85
3 369 91
402 430 88
331 438 91
82 372 58
114 194 60
79 235 84
39 75 8
88 259 23
42 490 34
278 293 48
336 420 20
135 261 33
454 459 55
164 358 59
5 48 3
215 493 95
90 349 95
25 114 88
107 474 86
120 298 15
91 463 35
19 126 80
297 298 17
84 148 61
94 231 67
386 430 66
28 243 62
81 88 55
281 477 60
121 311 88
314 349 59
46 96 90
224 299 51
216 329 83
54 252 99
23 222 89
152 405 3
298 355 63
33 340 53
50 429 82
1 273 48
255 474 94
395 452 36
121 179 12
120 206 96
54 386 46
30 66 51
267 404 8
63 344 12
418 435 65
165 301 56
331 365 50
127 207 99
281 302 19
1 162 99
83 285 72
322 371 89
327 348 51
1 399 21
194 204 86
395 438 41
211 490 94
326 473 28
52 55 96
9 421 13
98 297 97
298 360 11
377 386 50
70 150 77
31 355 71
119 419 61
170 267 12
14 176 9
60 85 27
205 495 41
122 216 44
174 347 92
230 367 97
289 396 28
126 188 74
34 351 31
116 267 57
46 94 73
200 413 55
25 179 85
12 178 61
81 166 98
224 282 11
239 329 9
309 463 96
31 99 39
286 403 99
106 453 55
376 438 37
85 118 43
189 467 76
181 355 67
295 296 2
367 421 22
369 455 3
125 449 53
76 468 66
60 259 11
234 293 93
129 238 34
152 450 22
196 255 35
281 378 52
62 256 95
207 452 23
226 479 95
134 457 65
100 408 68
67 308 59
94 178 62
292 428 77
139 234 20
33 212 79
86 388 83
158 381 71
2 366 2
30 50 45
100 309 75
422 438 73
270 369 75
289 490 51
314 424 10
117 122 21
167 424 3
446 497 68
99 351 64
254 373 99
300 385 37
56 212 30
214 250 3
78 319 27
14 284 40
228 452 75
239 391 47
357 371 98
12 129 48
2 285 75
103 281 58
95 480 5
330 394 61
246 264 60
70 362 20
87 185 7
117 198 70
239 371 16
50 453 10
214 324 92
0 419 57
133 346 97
388 411 65
1 221 33
44 134 97
2 6 51
264 418 7
78 254 2
15 493 41
84 261 12
189 250 27
197 230 21
97 280 65
55 325 3
240 481 54
127 420 19
58 428 61
71 114 4
361 448 93
130 367 72
255 276 6
225 467 20
423 474 95
391 465 57
205 358 50
132 440 64
21 84 55
87 493 41
194 303 79
73 498 90
11 346 78
214 469 16
15 194 10
52 234 36
277 300 84
309 360 3
392 453 24
222 440 12
230 389 28
36 306 51
261 288 24
46 463 37
142 476 37
48 171 28
316 452 78
434 460 14
196 335 54
4 31 57
455 485 56
415 464 5
116 276 21
90 107 95
91 192 60
442 480 11
72 234 30
67 307 9
111 291 41
286 369 27
207 377 63
232 277 70
175 180 4
98 284 55
237 342 98
3 44 4
0 316 23
120 350 25
396 435 11
223 478 29
204 275 75
450 462 46
140 348 86
82 285 59
180 269 55
148 357 89
52 144 89
321 401 17
176 399 81
467 471 28
337 398 24
108 345 42
223 374 49
109 479 33
34 362 16
156 283 11
11 225 78
119 458 2
35 52 18
40 113 53
368 439 88
234 434 34
256 370 86
8 352 59
212 331 71
306 443 52
317 321 86
18 380 25
150 411 74
26 379 8
184 488 94
454 488 65
339 418 17
296 298 43
263 275 19
395 442 51
31 426 8
29 375 87
7 315 82
62 195 30
28 198 68
351 387 2
201 277 36
61 470 53
89 475 80
286 496 74
315 457 34
128 392 65
62 492 54
139 256 43
443 451 71
1 216 11
403 491 48
120 253 92
129 240 88
285 369 44
156 159 31
204 289 72
165 381 62
93 392 44
152 372 57
80 420 22
287 419 78
43 488 21
14 36 30
46 372 53
45 376 49
302 371 57
34 178 98
232 373 67
63 390 40
100 252 6
81 268 56
189 448 43
181 481 60
369 448 37
170 204 97
371 484 26
484 486 88
11 103 62
167 289 71
70 340 24
51 64 20
62 203 94
32 171 83
62 350 3
137 142 9
188 287 11
230 486 64
44 376 32
105 299 98
222 327 56
340 342 91
257 313 8
19 151 15
101 181 36
96 264 34
135 357 45
137 313 59
79 361 38
29 82 85
115 466 7
210 354 57
175 357 91
159 297 97
95 313 16
76 455 35
386 425 24
408 442 65
350 418 65
82 212 26
452 464 8
363 461 92
34 288 24
366 499 36
121 308 82
15 395 23
115 340 50
116 484 12
178 436 35
92 275 94
319 406 58
65 379 4
87 376 100
332 471 25
311 462 3
324 399 35
304 467 52
396 437 63
28 465 23
32 380 89
258 400 41
249 344 67
122 482 84
115 401 92
66 289 67
325 426 26
295 449 51
254 295 75
92 443 44
41 109 88
113 143 19
72 119 51
42 255 1
356 456 40
222 317 84
186 328 85
132 331 31
227 443 62
150 455 63
43 497 92
224 488 81
335 471 38
465 492 15
466 468 59
184 496 4
68 328 45
77 417 25
148 324 19
292 353 13
117 173 50
209 485 21
134 221 33
333 437 60
64 125 59
198 469 60
92 459 98
95 187 53
8 19 1
284 309 67
249 311 24
206 374 74
237 315 28
58 490 92
50 438 13
289 348 37
44 98 66
14 97 81
218 347 26
228 449 75
73 85 100
173 385 79
29 98 47
180 274 13
8 466 20
205 369 99
346 392 9
359 490 63
82 133 92
73 428 98
44 218 8
276 466 64
60 386 49
252 369 88
105 335 57
106 363 73
17 380 40
260 262 41
52 297 16
260 409 22
134 313 86
174 389 59
94 417 58
275 417 46
115 219 93
191 409 96
341 402 23
309 491 97
192 424 98
83 459 70
67 123 62
144 302 5
75 122 60
74 152 16
328 351 61
242 327 30
82 302 79
299 460 36
404 452 66
52 424 45
161 484 56
14 357 16
300 480 10
328 435 23
257 259 2
413 445 29
374 415 40
152 195 7
270 351 11
320 341 14
158 206 32
236 281 66
176 180 28
152 244 64
172 304 70
74 336 51
188 403 69
135 345 30
67 430 11
247 266 60
299 358 91
69 344 56
154 178 44
162 332 69
258 481 20
84 92 3
326 496 34
201 422 6
80 252 43
278 328 78
229 455 14
38 278 97
289 492 44
195 329 83
104 412 94
54 474 95
452 494 48
274 347 14
123 383 79
320 488 91
0 62 21
13 448 35
115 362 10
68 191 62
431 461 93
121 455 99
183 230 29
57 111 24
224 391 74
1 110 59
167 349 13
156 419 41
335 378 10
245 389 89
42 402 43
109 285 88
154 199 91
140 311 9
44 282 3
320 387 69
17 377 13
77 481 72
101 220 11
306 390 8
279 337 87
101 410 78
245 379 74
328 381 51
58 172 1
14 377 47
113 438 78
361 371 56
120 176 26
81 276 92
116 193 100
297 340 53
8 491 27
273 411 89
379 390 58
258 383 16
128 400 54
128 246 67
169 289 6
163 294 53
131 399 48
18 39 29
91 408 15
103 312 79
110 200 98
159 484 58
295 354 13
247 408 94
116 371 19
107 429 82
362 388 7
141 317 18
154 247 32
257 467 6
20 412 26
177 217 12
30 233 17
27 366 45
73 413 65
129 351 53
157 470 63
147 445 57
5 248 82
323 484 25
203 449 76
358 452 83
150 426 65
1 159 45
253 427 41
42 421 99
202 442 7
168 240 14
286 494 18
366 487 34
270 499 65
121 151 12
366 430 3
258 467 41
99 461 67
51 324 26
91 263 5
69 288 87
31 54 86
137 255 77
247 418 35
120 472 71
227 353 34
122 403 35
59 380 46
21 82 23
50 181 52
103 329 40
144 390 14
332 367 41
59 229 68
336 407 12
144 408 23
219 258 66
66 248 49
162 292 9
93 240 88
7 80 39
49 360 93
22 235 80
14 495 13
92 156 28
105 495 94
275 352 2
342 349 46
65 445 72
296 370 9
78 385 80
24 122 81
223 241 57
351 480 24
75 178 97
158 215 49
342 387 34
159 236 44
467 498 49
27 94 30
21 174 2
171 258 93
117 133 42
115 468 45
94 348 1
218 453 55
77 463 72
141 254 21
277 323 1
23 104 99
247 483 54
11 291 89
159 472 88
66 351 54
203 443 97
93 373 46
289 309 14
111 257 25
139 332 49
178 382 37
267 299 51
97 390 20
378 491 50
140 371 40
262 482 50
48 57 55
16 70 80
367 407 61
12 248 42
92 482 15
283 343 89
232 380 35
136 149 58
120 367 48
142 282 56
297 490 8
435 475 17
204 280 99
8 85 16
194 369 99
402 470 1
260 359 99
60 491 1
394 480 65
70 221 78
294 376 98
113 420 46
100 223 25
44 384 75
160 316 84
149 496 46
175 401 88
159 163 63
16 482 92
195 367 80
207 287 34
369 470 49
211 437 72
26 123 64
19 201 37
383 398 21
86 494 33
102 301 14
107 405 14
148 189 50
230 460 83
319 359 28
43 349 9
99 155 86
181 242 52
236 274 45
52 371 52
123 409 34
39 62 64
121 255 13
129 134 45
32 376 20
92 241 71
169 286 51
98 111 90
45 188 97
112 362 69
230 412 13
126 395 93
207 318 96
201 329 50
214 420 54
119 337 77
350 427 73
405 458 86
219 458 15
63 408 38
5 237 20
85 235 84
119 485 51
117 215 84
59 425 89
296 338 21
77 289 66
121 224 18
180 377 28
1 496 4
38 176 16
195 297 27
55 264 5
97 255 10
36 399 48
4 33 56
134 296 46
71 318 58
70 348 85
44 161 29
297 345 59
21 190 89
248 314 47
251 276 94
212 435 38
55 360 89
135 297 63
142 220 88
63 445 11
92 438 99
277 390 4
405 469 96
112 461 69
292 477 22
268 409 99
229 349 13
215 306 4
106 469 46
341 431 51
105 339 31
82 409 93
126 360 95
89 237 74
27 136 5
266 438 21
77 110 18
224 460 74
396 465 80
350 356 67
233 332 99
387 422 30
20 152 33
91 336 18
159 262 75
349 473 85
88 104 57
82 440 74
256 429 66
59 399 10
222 420 22
216 289 9
252 414 76
283 352 38
53 287 52
140 218 53
163 189 66
452 492 53
50 224 74
82 163 86
74 402 12
490 497 42
275 426 43
211 478 63
207 430 4
9 169 76
13 239 64
368 400 42
319 444 24
114 309 21
242 243 87
249 370 38
190 453 87
56 233 68
55 85 72
56 197 64
243 460 88
24 287 1
360 467 67
86 433 55
210 450 76
298 307 75
193 478 22
382 466 46
156 182 34
21 434 75
37 258 51
214 222 44
227 444 80
52 474 94
430 452 30
118 129 56
13 15 55
51 466 10
259 409 65
198 480 41
304 340 53
328 452 24
111 231 47
146 293 38
135 490 48
179 334 85
233 498 13
34 365 13
40 309 10
58 489 23
168 249 39
263 299 15
27 475 76
52 199 21
102 181 53
151 473 99
111 416 90
286 483 11
64 296 54
277 414 2
194 414 86
249 278 42
142 148 69
300 347 77
121 438 59
195 222 95
381 412 56
97 412 85
21 380 95
114 451 44
12 368 19
15 369 42
113 256 82
301 312 76
42 309 55
195 307 63
310 426 70
125 230 4
282 387 93
97 204 38
26 107 82
26 182 21
136 179 49
332 406 88
82 181 9
300 417 56
14 257 73
472 493 56
200 499 83
154 390 46
94 117 54
336 446 47
196 381 76
256 439 13
12 495 23
377 400 80
288 357 56
273 375 70
106 137 43
71 269 92
63 268 83
101 430 29
106 476 1
224 388 57
35 252 63
25 451 66
179 463 33
198 276 77
271 288 67
84 201 78
244 297 44
121 462 18
81 86 24
154 167 14
15 23 31
135 433 7
399 478 86
247 333 28
104 394 67
205 484 97
10 459 97
364 370 40
212 274 82
190 213 59
110 377 68
112 172 7
302 432 36
141 357 4
267 466 61
202 379 78
164 290 24
94 492 94
31 313 66
175 323 60
1 476 56
137 365 65
182 271 38
249 304 51
449 490 45
133 399 22
38 310 66
45 411 21
123 498 61
229 499 44
236 491 12
53 437 42
40 381 51
69 320 93
205 253 17
21 394 52
9 183 56
262 373 78
173 454 74
51 88 70
359 489 34
14 154 14
0 54 97
251 286 2
58 376 54
103 248 54
100 432 42
36 210 14
106 163 92
129 388 71
81 390 68
95 290 6
154 297 76
191 345 38
68 474 21
110 247 30
1 438 99
229 303 61
66 311 51
275 353 78
121 180 60
389 393 81
429 480 47
400 417 82
44 206 72
59 463 41
33 44 19
148 318 7
133 373 2
198 347 1
53 178 38
35 165 78
137 144 57
174 243 31
42 419 66
190 329 60
116 289 73
145 256 32
314 334 9
62 365 43
35 495 75
72 203 39
107 441 43
198 275 79
34 173 11
181 414 23
253 283 57
38 447 17
17 357 83
322 429 43
135 475 89
66 187 83
198 218 66
55 319 89
47 391 92
152 489 14
40 137 16
95 433 72
144 375 78
138 412 96
322 327 46
350 411 44
0 70 75
97 443 87
246 282 76
98 183 22
233 257 42
381 448 74
313 410 81
288 337 28
240 404 92
259 430 88
111 409 94
76 97 6
147 294 14
0 386 65
402 471 69
100 163 63
195 450 89
145 381 54
141 187 19
224 457 41
80 481 11
29 173 8
251 402 80
228 343 41
76 338 38
32 207 8
351 487 3
84 416 16
181 295 25
61 165 70
100 142 1
169 216 54
252 469 79
40 140 88
37 186 2
33 314 4
31 448 7
18 395 81
198 368 72
244 250 32
134 297 8
33 243 82
174 323 36
40 306 60
113 445 90
204 495 49
164 397 7
311 415 37
162 169 70
156 422 57
123 478 19
92 427 17
55 265 62
249 255 87
374 439 16
376 385 75
149 334 30
22 329 29
102 376 73
183 303 62
4 178 51
380 455 53
161 305 99
21 297 98
30 115 31
132 189 91
108 416 58
74 100 13
333 466 69
114 383 98
109 394 15
39 162 18
200 309 85
84 274 3
149 478 18
189 226 31
78 438 25
323 343 36
273 313 88
272 388 20
80 330 71
379 397 37
81 483 53
117 160 16
66 416 46
409 483 19
0 111 24
427 459 75
407 410 83
244 317 61
163 224 81
76 187 55
380 447 17
91 382 96
459 467 38
264 423 31
137 436 2
57 101 62
3 130 3
111 436 73
117 391 30
125 275 40
62 188 72
5 253 42
85 309 31
152 428 48
155 313 24
372 415 55
194 268 31
15 17 84
89 223 20
83 483 78
144 186 32
363 492 32
368 474 36
217 439 4
296 437 27
224 398 48
15 340 92
20 108 20
112 353 22
127 176 17
291 423 55
40 153 51
377 388 78
4 420 95
148 275 76
214 460 35
200 464 1
387 461 86
360 363 1
191 251 69
17 165 36
237 478 17
379 398 92
332 430 22
15 294 13
88 498 78
71 110 21
288 331 81
23 101 52
152 194 39
227 282 35
91 285 84
266 471 82
222 276 78
121 275 38
196 415 32
67 81 86
427 489 68
355 409 20
292 479 24
276 416 51
234 374 63
149 433 99
188 357 91
153 375 29
85 449 87
172 195 64
343 377 86
32 69 100
417 468 67
103 369 51
170 397 47
103 424 67
78 164 99
35 294 52
209 245 51
47 128 29
209 414 97
210 438 65
3 478 43
341 477 29
152 349 41
201 354 30
150 492 30
121 451 97
154 264 4
93 489 57
118 315 97
299 301 91
48 61 74
23 271 39
131 333 37
85 333 63
14 206 14
31 337 3
19 191 96
276 461 98
389 466 93
279 452 25
277 289 29
209 285 82
362 456 37
54 467 94
77 260 79
17 185 3
46 192 1
84 191 82
130 290 13
147 314 23
137 496 71
99 304 25
265 288 65
64 410 43
148 423 24
44 320 78
380 482 25
297 454 28
119 271 40
94 125 31
101 370 32
101 324 35
82 497 96
93 433 16
44 476 68
240 367 24
231 449 90
370 465 85
55 102 12
58 202 66
408 470 39
144 362 51
60 399 7
34 76 59
186 449 16
75 216 40
47 490 65
36 463 71
252 422 70
129 228 20
20 299 60
14 446 15
26 390 85
91 367 94
123 225 34
237 422 57
113 385 48
173 314 67
104 261 76
88 166 38
250 306 39
21 217 93
145 432 99
35 307 53
14 292 25
223 305 58
95 141 51
171 274 92
157 363 4
284 306 40
251 279 18
197 407 5
97 317 22
52 441 68
106 415 80
298 377 100
24 193 93
345 348 13
205 296 51
112 119 50
192 267 34
28 464 87
394 448 81
175 208 25
242 426 10
18 417 69
21 113 48
244 276 13
362 381 69
350 421 88
34 250 62
193 251 54
344 399 34
9 278 55
123 441 67
18 284 72
165 411 60
45 139 38
112 491 23
129 496 89
140 294 83
314 459 63
55 352 47
267 377 2
452 488 46
209 385 85
8 497 6
438 472 99
193 367 81
253 303 18
244 322 5
318 466 33
125 218 75
117 191 42
112 356 27
396 432 84
0 225 26
35 373 30
162 499 35
248 497 82
228 307 9
58 400 86
118 417 54
278 358 61
82 94 49
138 433 87
72 118 72
12 185 17
253 268 84
25 464 87
104 222 87
74 322 12
115 138 75
157 202 58
209 254 6
161 486 13
178 237 38
304 330 3
231 415 27
267 492 9
219 354 63
58 299 14
111 487 74
20 377 77
383 453 7
1 258 28
154 419 3
190 222 96
317 394 34
355 416 57
148 333 94
110 275 11
61 384 87
307 363 28
372 463 81
342 479 21
39 243 45
33 284 85
171 455 99
332 351 36
166 293 38
154 235 19
301 480 87
194 298 33
17 66 38
52 478 69
108 385 56
52 385 50
109 165 20
260 449 33
14 420 47
180 405 92
299 350 59
286 430 76
172 271 42
40 88 1
208 469 68
249 315 90
172 326 52
159 375 72
161 434 85
101 411 24
35 191 37
22 125 87
30 42 1
213 268 26
72 392 47
9 97 52
16 308 41
266 449 61
41 76 64
55 252 57
184 461 68
22 119 100
62 341 25
15 38 63
370 425 52
326 385 33
67 373 24
353 460 86
284 317 86
114 267 29
476 495 59
51 135 59
259 279 90
100 341 93
267 478 20
228 382 61
144 228 89
292 368 70
186 258 2
263 435 12
93 305 93
53 330 52
241 298 41
326 364 99
251 409 49
0 195 23
90 217 75
190 466 13
18 229 12
67 255 77
420 445 73
77 267 66
11 213 43
235 300 77
196 426 47
247 450 96
289 368 15
119 273 35
103 387 90
26 343 40
350 364 94
118 233 81
212 291 36
164 415 6
48 388 58
200 485 28
153 359 64
215 443 35
217 329 49
207 464 45
86 350 81
334 350 27
260 304 23
128 482 47
249 366 43
325 385 47
333 472 44
7 193 3
247 283 99
268 326 56
250 365 77
171 350 36
283 435 91
91 229 26
342 490 26
160 447 7
328 404 64
304 319 79
50 434 29
1 79 62
389 395 53
9 352 69
159 219 49
191 261 72
112 165 14
246 297 33
141 294 67
370 376 29
88 327 66
51 305 88
141 235 46
33 218 95
370 492 28
229 423 59
229 497 27
68 396 9
174 426 43
74 391 40
18 352 8
91 215 11
75 427 97
127 189 79
27 208 86
101 372 5
344 348 52
129 195 11
45 441 4
190 196 83
55 441 49
87 448 4
163 285 4
29 416 85
181 482 87
209 366 7
120 259 86
162 465 89
300 438 23
106 295 35
137 404 96
126 375 68
85 185 52
148 289 53
181 383 69
171 289 91
199 383 45
125 291 25
175 245 33
150 485 72
246 359 80
337 497 32
138 216 30
57 376 18
24 200 84
9 283 78
133 274 67
417 483 57
218 433 98
18 382 47
33 75 33
67 154 9
245 398 80
271 283 63
99 116 54
133 402 5
31 304 91
227 247 81
187 199 13
211 295 74
35 450 29
46 186 37
345 409 68
140 274 89
325 483 44
119 274 57
424 457 16
18 220 39
16 260 96
285 444 96
218 219 86
166 358 49
175 264 9
86 251 48
108 229 35
64 304 13
23 115 78
31 417 45
143 207 59
160 469 36
324 446 68
27 59 44
22 274 40
74 272 99
268 445 70
39 456 75
249 317 73
108 489 6
213 373 30
172 495 38
119 154 87
44 430 67
183 353 56
226 436 19
65 199 4
41 296 81
80 358 53
467 476 37
474 492 9
109 489 99
95 418 55
294 440 21
259 283 8
262 446 80
70 426 56
7 363 82
95 298 55
9 141 33
84 129 48
322 379 6
281 415 23
58 312 1
24 341 57
326 386 55
104 225 38
75 249 39
17 275 54
79 414 46
126 283 76
84 470 83
96 381 27
64 201 8
403 488 51
172 234 48
76 373 87
156 491 18
55 112 58
164 288 44
310 453 57
186 206 53
125 229 61
154 383 19
243 351 88
76 127 64
139 167 94
179 289 10
140 401 5
132 430 75
307 471 68
212 470 76
442 458 77
85 404 54
396 399 13
333 385 16
307 372 82
35 225 27
23 92 30
21 406 86
245 366 17
170 308 80
289 338 42
62 428 76
191 330 38
431 482 9
200 234 70
207 215 18
100 396 53
73 290 57
51 480 69
199 309 76
51 193 54
182 341 81
133 178 26
33 467 37
149 464 2
54 173 51
290 353 51
214 272 54
24 88 9
155 448 37
83 421 41
154 368 73
239 243 45
357 417 5
150 220 28
92 239 29
287 389 95
4 196 76
326 470 40
138 393 95
3 489 9
365 406 46
232 417 33
273 308 36
109 403 13
135 375 86
366 455 34
374 455 14
293 366 1
176 488 96
56 258 15
16 334 92
246 324 76
40 425 25
126 157 74
51 218 25
124 403 5
96 161 96
232 360 78
54 167 72
97 409 32
195 257 77
142 376 65
201 334 25
118 424 36
18 432 15
114 476 59
364 442 74
177 406 47
237 244 28
184 399 25
91 363 42
17 293 54
99 203 49
15 109 71
316 491 59
33 109 42
19 323 50
245 251 81
146 222 91
218 237 41
98 439 87
58 72 94
34 219 45
97 465 24
59 356 20
211 353 99
79 292 88
311 464 51
78 362 20
242 478 85
99 414 22
295 370 87
209 484 37
184 310 2
189 349 7
147 210 50
213 450 3
252 349 75
36 220 6
37 62 69
214 463 23
477 497 73
88 367 74
406 419 63
16 497 39
66 71 27
300 478 82
357 450 61
177 254 33
371 490 32
48 443 95
372 384 67
168 183 63
464 476 68
171 456 20
200 304 69
455 487 22
170 331 45
10 390 70
214 488 69
185 358 100
279 341 58
108 350 45
245 437 40
333 424 66
115 385 94
121 303 41
234 462 8
293 453 8
218 269 99
277 335 50
200 277 46
230 360 18
363 385 40
65 192 77
212 325 44
208 347 26
159 307 97
36 426 11
150 400 7
85 355 41
73 348 10
61 378 87
209 315 27
95 424 66
222 459 2
112 382 27
276 493 94
170 253 46
302 492 49
41 234 34
301 438 71
130 393 71
222 266 83
92 112 81
131 206 92
206 217 87
230 405 80
329 492 17
242 314 39
158 367 18
106 187 43
56 191 95
59 267 36
71 88 68
2 487 42
77 241 90
11 211 56
295 298 35
110 390 90
10 339 6
173 220 98
416 483 63
255 498 25
37 410 4
247 270 26
41 78 76
224 418 38
255 408 24
387 485 26
305 461 89
494 497 25
122 154 100
45 69 22
60 296 4
99 123 84
87 395 43
38 408 36
34 311 93
239 338 89
99 217 1
20 116 24
45 348 14
268 466 49
222 356 59
390 404 91
193 312 85
110 327 1
200 333 7
252 439 62
68 476 4
390 411 25
379 381 73
251 310 49
326 330 28
178 308 39
231 393 65
265 474 41
229 302 17
235 248 20
335 464 30
67 70 36
193 450 3
26 128 56
13 86 50
204 497 68
58 123 84
333 450 55
138 434 84
150 236 53
40 335 11
357 387 30
87 180 29
433 495 22
159 309 6
21 151 48
115 129 10
204 411 89
73 286 71
280 435 69
178 336 94
149 338 59
407 473 68
453 474 68
147 417 86
39 46 65
108 112 71
34 214 3
352 420 94
180 332 17
12 175 31
187 268 27
326 498 67
122 466 44
213 257 89
123 398 25
171 181 42
48 176 43
100 216 62
21 236 4
149 246 26
322 376 54
107 353 5
13 215 23
171 267 93
107 191 96
87 461 36
55 119 88
74 135 23
348 498 68
256 478 17
71 253 8
24 377 3
93 432 90
163 187 38
90 157 96
190 414 100
80 449 53
269 323 57
66 336 67
232 406 22
420 421 52
66 205 80
284 293 85
74 467 100
478 482 48
167 274 42
211 282 5
52 308 92
65 210 48
185 214 29
164 378 60
106 458 69
32 458 74
317 388 7
10 480 100
180 187 42
96 471 82
148 342 22
285 360 65
280 486 1
142 455 90
74 156 86
138 449 74
353 382 47
191 272 15
153 411 22
52 262 35
312 355 100
58 486 93
463 499 97
279 355 17
314 410 47
131 239 10
128 162 12
124 498 41
79 195 2
260 426 47
155 211 98
157 388 6
0 346 24
344 389 83
32 316 82
70 396 35
425 446 63
40 327 86
251 410 44
98 473 84
194 424 88
39 334 94
115 158 46
254 340 68
440 449 48
235 439 94
8 296 17
147 167 33
293 428 62
74 425 38
42 58 5
161 255 40
183 247 76
155 246 47
476 485 86
201 404 37
375 453 95
15 316 28
20 496 65
261 461 18
71 440 13
242 464 57
73 90 95
132 451 50
60 335 42
179 391 52
41 106 72
18 437 17
14 302 56
101 353 62
82 113 3
68 364 61
33 265 65
32 233 95
35 64 42
122 194 78
197 198 85
61 422 86
448 452 23
261 331 80
242 341 7
46 197 29
367 491 16
344 408 17
71 87 80
301 365 45
392 431 32
393 483 48
34 125 16
57 295 48
383 473 46
234 256 1
390 445 40
91 342 9
253 276 51
53 431 79
347 496 46
80 392 95
48 361 34
103 412 12
11 441 80
256 322 60
48 162 73
84 316 44
146 297 86
27 166 30
263 423 72
245 383 27
75 495 37
25 63 18
59 103 62
100 185 23
