500 12300
307 420 79
313 334 56
2 454 66
344 353 12
159 430 81
433 439 19
86 346 64
31 273 20
269 411 92
102 109 96
251 446 15
59 359 46
360 399 88
374 467 5
3 249 39
23 303 54
355 485 51
106 313 57
147 458 37
77 78 30
78 248 29
245 416 48
30 437 42
59 331 49
69 238 45
89 135 38
403 461 57
46 422 64
269 375 57
279 450 25
63 401 92
451 458 86
127 389 46
138 206 60
58 108 72
40 50 90
10 200 24
77 379 13
78 245 19
435 439 20
188 356 91
284 388 35
334 391 63
228 475 78
112 346 100
218 442 61
274 386 78
232 287 21
154 480 91
104 490 44
33 132 9
166 273 45
158 176 58
279 451 43
45 493 2
201 469 8
193 237 65
73 101 83
117 229 82
263 456 39
170 260 52
60 161 78
234 289 27
38 81 97
156 395 6
23 330 13
55 164 3
89 220 15
33 238 39
139 194 15
22 28 82
208 435 24
136 276 83
64 396 16
216 403 38
36 254 10
76 133 83
164 392 15
126 352 21
110 370 33
10 413 35
97 261 80
285 319 8
22 494 8
75 197 73
358 440 26
106 437 45
105 205 11
101 170 14
39 190 97
17 271 55
251 380 30
63 485 65
261 351 60
99 275 1
27 307 47
102 392 39
123 128 32
156 254 52
305 494 14
62 141 30
60 110 98
240 402 59
162 211 42
128 143 95
283 348 85
254 483 58
156 178 70
37 416 93
261 284 13
461 485 4
131 323 24
137 234 36
240 283 86
363 414 89
231 262 73
373 449 33
185 214 95
81 86 88
312 368 54
3 347 22
84 195 98
55 454 12
142 219 90
169 493 16
88 459 14
245 320 45
133 151 49
164 481 54
158 250 1
29 32 43
111 245 3
284 341 6
253 485 65
43 399 33
219 437 41
70 490 89
1 240 55
316 482 74
278 298 8
53 80 53
263 498 23
217 234 8
93 321 28
22 254 40
14 496 13
165 493 17
199 359 34
482 487 85
41 307 26
108 456 72
34 422 26
222 435 53
253 322 80
198 327 7
53 100 7
281 295 80
289 466 15
247 298 18
96 264 82
194 335 67
251 376 28
48 393 10
185 285 78
250 471 5
407 475 52
247 258 3
66 128 30
165 178 14
110 346 22
79 414 89
302 446 49
39 347 76
30 145 36
198 278 19
363 395 46
401 410 1
185 211 63
291 481 71
202 305 89
51 259 72
46 473 99
287 349 9
265 379 70
363 489 37
78 459 12
167 478 38
203 477 65
103 407 93
3 166 66
103 199 46
200 353 29
207 414 75
79 234 73
227 383 23
185 412 18
184 211 22
68 78 72
23 351 18
174 425 77
278 340 5
260 269 33
38 206 4
2 11 89
97 441 20
28 280 57
91 489 91
118 439 59
59 336 88
93 220 23
13 79 17
115 204 6
284 441 20
35 453 92
107 499 75
24 357 47
98 348 73
103 206 43
317 399 93
37 341 1
285 396 17
274 495 1
35 334 39
166 436 99
278 462 3
86 383 82
289 309 84
98 164 71
145 357 29
391 406 30
176 184 65
27 314 65
17 158 90
162 384 79
113 159 90
139 474 50
198 295 60
206 407 47
69 452 83
12 299 58
68 138 27
90 374 11
112 421 61
451 471 92
170 476 9
266 274 18
59 143 78
36 176 90
86 216 16
117 197 51
78 136 19
77 187 9
273 385 23
36 388 30
143 243 38
190 473 41
173 421 70
106 331 90
228 337 30
177 232 68
71 184 21
473 486 7
132 221 35
191 434 66
112 494 16
29 302 23
40 349 16
212 314 76
183 379 34
343 367 37
229 421 78
81 145 2
315 393 1
22 485 89
248 459 25
193 480 98
218 408 16
91 352 48
30 131 19
104 148 52
362 372 5
25 91 2
242 323 47
81 182 19
219 298 16
160 220 2
101 230 34
162 370 61
444 446 97
147 195 11
201 229 94
162 320 32
409 494 95
251 332 78
67 349 3
95 166 21
180 192 39
105 435 58
9 464 91
143 486 1
86 338 20
32 231 35
174 481 44
37 487 37
155 181 81
239 309 52
36 334 72
346 453 11
82 222 48
199 208 83
43 95 11
9 273 11
70 486 63
254 439 87
109 475 11
296 367 96
6 117 49
76 129 88
192 458 6
121 207 38
129 141 83
41 140 94
219 486 53
235 484 59
403 443 14
417 440 8
273 469 90
211 235 17
204 399 89
11 73 7
291 339 82
182 370 63
50 157 4
99 289 76
167 409 75
65 176 59
336 466 27
358 401 94
23 32 87
208 493 61
71 417 32
329 404 94
24 485 86
30 187 87
198 390 40
10 414 53
311 421 71
91 299 66
450 469 13
181 255 19
15 200 35
163 339 66
350 471 53
110 462 53
134 359 32
14 81 93
30 121 57
51 60 29
79 341 22
62 204 44
131 303 93
66 94 66
241 454 72
390 496 33
219 237 45
11 256 24
358 393 78
324 491 91
10 188 32
291 446 85
134 172 81
62 77 84
107 294 42
328 369 32
27 288 75
207 228 97
138 465 69
414 444 15
200 388 82
480 489 49
83 127 18
90 216 42
383 399 4
11 274 59
127 293 52
36 374 48
70 286 49
61 230 60
70 113 72
106 238 5
15 210 26
34 469 82
97 208 67
27 197 21
315 321 56
156 373 75
116 339 55
91 113 73
136 221 56
289 464 55
379 456 33
57 185 89
108 379 43
63 288 84
35 211 81
187 390 93
314 381 26
317 480 13
17 354 93
256 432 61
282 401 91
98 303 1
157 371 84
405 422 3
65 74 85
312 451 83
274 458 76
138 155 91
372 470 41
101 180 97
81 234 48
42 474 99
251 419 72
113 377 57
339 484 42
56 113 85
101 346 84
266 279 84
70 114 1
193 301 41
63 194 27
37 396 73
176 494 66
112 284 13
292 369 19
202 443 13
120 249 52
2 22 83
48 106 27
54 298 74
385 393 30
439 452 82
185 468 8
182 371 59
200 448 3
152 187 10
323 392 95
28 189 58
97 371 50
101 108 70
44 261 32
98 418 5
48 227 1
240 396 6
158 495 49
71 311 4
24 384 41
226 430 69
231 300 17
201 363 54
112 245 35
266 359 90
162 169 96
57 356 67
312 387 61
193 360 92
301 368 68
207 409 9
125 149 65
195 400 97
53 215 76
77 242 43
235 266 65
263 353 5
6 405 59
184 238 14
12 445 80
246 319 68
330 492 8
339 436 7
381 385 96
263 473 54
235 476 81
28 227 91
49 462 56
232 304 55
70 108 56
175 430 78
123 322 59
119 355 99
233 444 100
58 487 90
232 239 54
58 302 16
3 107 72
313 432 12
165 234 54
264 307 8
74 407 12
17 374 94
428 437 76
162 437 46
149 424 87
113 465 43
339 391 95
84 114 79
266 465 88
129 151 94
23 86 14
220 227 38
73 148 97
289 291 13
191 389 96
24 402 14
31 143 36
23 389 48
391 485 37
316 437 5
187 371 88
202 308 28
17 264 7
117 233 19
137 237 20
315 487 60
118 154 76
26 45 15
117 454 35
47 233 44
174 358 51
7 416 63
119 188 72
363 467 17
240 382 13
218 453 98
210 422 96
23 296 61
27 420 26
401 491 27
12 49 4
69 404 57
15 60 87
332 412 47
251 489 100
50 180 32
191 478 75
344 397 60
32 340 22
174 352 85
244 440 52
76 368 29
99 305 38
232 409 36
22 226 62
58 173 11
40 360 56
357 384 60
72 351 36
125 155 91
274 356 30
228 370 6
80 426 77
200 337 84
120 497 50
228 445 96
437 475 8
61 133 99
274 364 1
435 450 28
321 492 53
41 113 32
143 208 65
139 151 91
186 268 53
347 374 6
22 274 3
194 272 67
353 455 52
126 445 81
254 488 81
39 56 54
54 462 66
229 241 30
8 240 98
92 286 85
39 338 90
19 419 81
332 353 79
170 183 86
162 341 85
9 140 92
19 387 2
277 436 12
48 231 47
233 311 70
99 310 42
94 459 38
71 435 4
99 254 75
221 371 2
58 146 99
144 381 29
26 333 56
226 493 74
255 395 21
3 458 93
387 468 100
18 289 82
218 281 79
402 477 99
242 288 18
321 414 8
183 220 41
289 461 89
60 316 53
14 27 58
1 270 43
334 357 73
141 353 11
287 345 25
281 496 91
35 448 9
251 399 89
122 229 20
243 427 36
110 440 22
301 461 54
100 373 18
201 482 50
105 434 34
305 498 64
298 398 11
134 154 18
389 400 43
316 435 94
269 313 27
11 253 72
110 347 32
276 434 61
138 489 3
119 154 18
352 423 64
271 410 65
280 440 74
188 419 17
306 413 75
145 246 67
2 160 32
156 237 25
236 328 18
186 343 74
463 482 26
96 216 39
188 376 20
338 403 20
292 377 72
296 365 6
2 178 21
171 191 69
146 475 12
432 469 19
120 122 42
334 459 22
293 438 64
46 374 81
194 465 43
237 423 68
14 309 17
335 477 29
343 381 75
116 131 10
291 351 32
39 158 1
237 253 88
7 382 10
252 389 28
175 359 99
134 296 10
13 169 70
123 351 70
45 438 34
255 392 75
181 258 4
368 484 88
187 429 78
5 466 21
256 374 48
172 434 38
289 312 49
354 454 21
368 452 1
271 332 19
273 378 19
316 404 73
114 332 21
5 283 25
37 278 70
37 219 47
43 101 91
137 282 87
270 335 58
247 257 39
267 491 73
86 353 19
66 156 58
58 330 62
70 354 23
160 216 89
282 327 79
133 238 85
121 358 36
223 439 4
94 207 83
421 470 27
319 330 73
116 276 1
52 253 43
159 431 58
452 485 27
68 273 47
181 331 94
129 192 11
152 461 5
353 372 90
122 272 20
46 323 44
228 340 31
14 357 37
172 232 58
240 399 47
65 471 69
63 383 72
53 110 42
300 340 38
4 53 72
478 483 88
157 197 98
48 168 45
2 383 44
252 313 50
106 458 85
76 381 30
131 321 27
300 450 32
50 189 14
69 337 92
23 374 68
96 315 33
19 381 99
16 379 45
7 183 19
38 119 40
29 422 31
255 263 43
116 433 19
248 325 9
40 394 36
20 226 23
247 319 92
119 332 3
157 450 25
30 57 20
113 439 39
351 368 100
404 443 8
11 190 38
90 447 88
231 313 12
200 412 9
441 454 29
123 432 63
458 469 27
30 246 49
80 227 67
185 286 11
187 381 23
352 354 11
357 446 32
171 450 7
170 438 89
430 439 97
34 444 66
281 483 18
87 458 35
384 416 90
39 204 80
477 492 35
125 299 61
325 340 38
156 185 23
194 336 25
173 185 35
42 141 64
179 463 66
100 297 43
81 294 97
91 359 31
25 498 80
340 404 30
326 390 17
378 422 68
35 421 7
27 492 43
268 388 60
321 357 19
116 215 3
456 497 41
15 228 21
194 274 72
52 284 24
160 301 39
173 314 1
74 308 75
164 387 94
60 264 64
162 409 26
121 345 54
11 145 68
368 485 82
164 426 10
64 391 35
222 444 30
214 259 3
35 141 56
393 404 39
121 241 2
166 451 62
241 303 69
56 190 69
100 101 31
178 236 83
83 271 11
236 314 41
65 290 76
191 232 91
187 273 27
7 45 9
65 128 57
112 343 58
13 277 12
416 469 21
387 442 33
76 313 90
411 429 38
111 429 57
56 153 30
67 142 66
392 429 77
150 390 87
160 392 94
274 456 92
126 254 78
147 325 41
60 279 83
196 412 32
94 232 34
407 458 34
433 456 90
139 169 12
373 394 3
73 428 6
212 376 29
257 475 78
95 183 56
78 498 84
24 482 29
32 232 4
298 334 59
89 351 4
189 258 96
270 274 100
301 308 65
455 466 99
202 294 6
112 382 37
55 499 86
56 100 15
97 496 20
233 241 8
41 368 64
452 491 92
269 324 19
46 496 76
210 407 27
38 339 45
471 481 14
222 476 31
33 425 52
274 291 7
14 170 7
441 458 78
39 94 75
66 466 2
152 202 43
133 437 96
45 312 36
272 393 78
182 468 28
87 319 25
301 307 17
103 274 52
256 290 56
14 416 10
43 334 57
179 322 61
309 320 10
191 352 91
418 487 18
22 74 100
221 318 7
233 298 99
28 159 71
182 345 99
231 467 23
281 286 93
492 496 91
284 358 44
75 414 52
248 323 84
184 406 66
64 193 66
227 241 96
399 405 92
162 274 91
65 173 48
173 288 67
13 243 58
113 425 29
39 178 54
56 465 40
422 470 38
242 362 1
22 260 60
187 340 19
67 97 12
240 341 46
307 332 43
115 451 34
26 62 51
292 396 68
404 435 42
329 344 40
30 274 80
18 280 32
266 379 86
349 446 22
149 170 92
317 322 86
176 390 6
93 215 72
42 288 72
309 396 58
261 321 13
346 383 11
217 328 57
13 222 25
22 114 25
210 302 93
288 452 27
417 467 15
412 485 64
34 310 64
6 425 91
289 384 99
111 128 31
47 352 11
34 263 90
197 346 96
12 109 22
331 414 51
142 198 24
101 247 1
37 175 32
5 208 30
57 489 99
262 438 45
136 489 43
330 347 97
273 302 13
75 390 81
77 184 64
14 146 87
276 477 72
86 310 31
320 461 61
197 496 8
41 106 94
161 475 88
20 327 7
227 377 20
54 174 12
30 125 100
8 163 98
357 493 3
142 181 19
207 218 5
458 497 88
126 292 90
40 311 95
332 388 50
208 364 29
186 392 96
257 384 11
189 225 53
182 396 87
316 463 68
376 442 52
352 399 40
209 362 44
43 103 72
131 263 21
204 206 27
259 487 76
43 492 53
210 484 77
152 337 31
212 300 11
386 457 25
158 319 18
10 172 4
143 338 37
53 350 13
452 472 60
83 428 95
53 339 27
216 239 87
31 470 70
53 267 21
61 119 2
85 397 36
168 411 81
254 482 48
412 453 4
51 380 48
420 473 4
412 455 34
7 272 64
186 216 41
301 432 5
152 215 50
289 445 53
133 413 55
128 330 37
152 333 26
72 274 61
90 408 66
357 380 27
281 282 24
70 233 43
12 347 19
226 295 32
114 496 53
385 405 31
30 146 28
143 230 10
117 340 99
259 421 96
120 302 58
267 312 17
127 335 3
28 242 51
105 345 87
100 142 17
12 60 38
249 393 81
435 437 99
22 190 79
48 176 77
118 462 53
155 256 95
438 466 89
166 332 60
256 402 51
36 251 67
159 458 62
46 244 92
193 491 90
248 308 36
183 340 77
298 325 98
127 436 14
31 329 56
27 261 69
449 459 77
129 499 4
108 293 62
95 148 84
314 433 48
248 390 57
169 342 91
57 145 15
52 126 16
44 286 15
155 354 46
64 484 88
357 488 39
81 206 34
223 269 14
51 296 69
256 263 57
182 298 80
366 392 71
225 452 29
118 165 66
291 489 28
160 440 34
375 429 85
120 438 62
70 173 60
141 303 33
145 369 85
65 185 60
6 111 23
323 484 85
23 461 65
314 394 71
163 375 93
3 297 52
194 342 8
60 327 83
24 154 2
139 217 82
56 209 14
85 462 13
9 208 70
146 497 48
123 140 43
142 192 86
114 498 13
203 237 10
417 426 34
94 148 61
414 477 77
59 193 79
32 367 36
120 451 54
175 446 53
63 369 7
231 436 44
68 223 69
256 277 60
268 275 51
244 374 18
80 229 44
332 444 89
330 432 5
156 399 59
127 462 46
60 331 32
248 448 5
174 426 19
362 438 1
95 404 98
27 72 38
368 423 96
59 335 28
300 329 94
366 480 61
288 378 33
201 373 91
222 305 36
129 488 70
149 295 85
89 328 43
321 422 44
281 370 21
258 463 15
318 333 10
70 242 78
5 300 69
38 39 13
233 349 92
34 57 74
240 323 38
315 440 36
12 214 32
52 121 3
92 464 22
246 436 93
64 277 6
205 272 62
152 153 22
19 176 66
195 436 64
243 386 39
262 453 89
163 182 89
201 471 39
202 408 87
58 274 35
298 442 19
132 204 81
300 362 34
359 469 30
52 94 74
149 282 40
66 68 13
412 469 92
193 470 100
114 488 5
293 346 73
304 318 27
232 294 47
351 369 83
424 476 49
9 432 61
11 214 19
155 419 90
49 349 16
75 455 9
63 295 7
336 403 64
31 121 54
222 377 90
131 220 41
149 491 53
44 124 42
62 289 51
180 359 57
322 485 73
14 122 97
173 286 48
194 417 66
70 448 75
80 173 43
223 404 33
21 75 90
103 190 6
17 497 31
115 155 9
315 479 65
218 343 97
377 489 99
48 185 1
3 48 100
466 490 27
99 155 23
392 447 65
94 479 59
306 470 4
279 443 24
84 407 28
19 488 95
98 487 50
164 286 75
125 304 16
203 321 5
15 485 89
4 447 44
64 273 24
103 130 36
204 249 24
275 452 72
7 396 8
197 476 73
24 346 81
96 484 31
299 340 91
229 436 95
214 239 27
80 125 35
101 134 35
180 230 50
157 295 89
54 210 51
179 476 96
310 484 50
118 347 32
218 432 16
224 382 33
473 490 11
240 260 19
41 342 22
39 123 28
256 299 6
174 394 57
361 408 97
224 364 97
243 303 76
45 148 15
156 227 51
158 314 94
41 136 9
132 417 85
82 440 95
68 285 17
38 407 75
54 146 58
140 263 28
165 176 31
49 362 38
213 470 51
115 350 36
312 331 6
203 239 30
40 327 99
102 302 12
13 439 46
69 266 6
118 330 67
297 484 5
306 452 78
113 387 83
126 326 55
197 443 97
103 417 90
332 476 58
401 493 6
315 331 65
98 292 93
51 152 10
272 337 92
296 350 3
270 318 2
13 413 74
192 408 9
124 314 85
257 487 63
360 392 91
136 366 71
147 191 48
170 206 53
68 235 91
188 407 57
242 451 85
102 250 1
235 288 14
37 249 45
420 480 7
191 268 8
36 121 16
21 80 59
178 460 100
294 408 57
102 477 10
47 270 8
316 462 55
77 111 14
157 205 42
30 355 31
204 294 14
163 235 10
383 495 48
332 350 29
1 81 42
239 311 71
15 54 53
169 278 2
109 389 87
122 144 82
336 438 41
126 423 38
18 386 2
263 483 15
69 289 88
290 346 41
241 256 32
241 368 1
146 381 9
49 320 98
85 169 5
382 483 15
399 484 21
211 273 30
138 289 48
75 220 90
106 453 72
227 273 55
133 149 67
114 158 8
138 458 84
114 296 7
24 173 2
175 299 20
355 430 47
163 430 20
245 286 48
242 376 38
240 275 95
323 396 81
291 352 4
59 418 19
121 214 69
275 404 39
383 455 52
335 353 14
414 487 17
205 302 69
133 401 37
66 263 49
26 321 97
110 245 54
74 186 5
171 315 72
96 156 23
134 164 71
2 228 11
275 375 77
439 494 90
142 414 98
218 221 80
161 292 92
425 439 42
115 246 96
119 356 72
1 353 8
141 397 67
38 72 19
84 357 38
207 217 18
137 466 81
439 468 33
423 460 54
301 394 89
151 334 29
56 448 49
306 325 91
82 160 85
277 389 97
12 447 95
215 477 36
116 160 62
74 230 84
237 272 94
156 403 8
247 304 1
231 387 59
194 459 37
20 64 100
207 311 63
247 366 43
133 263 73
262 271 48
308 367 24
100 160 25
359 419 11
323 426 26
142 289 79
367 394 54
85 465 26
9 108 92
227 250 80
390 396 93
245 300 67
245 460 73
175 491 47
330 417 26
18 403 92
298 306 99
4 266 78
127 327 70
381 456 62
330 402 96
190 393 71
439 466 5
336 469 83
184 244 6
162 377 76
372 393 6
48 324 2
130 203 53
222 393 68
187 258 88
33 428 17
185 191 60
115 344 92
252 484 80
91 314 97
34 416 39
61 202 68
283 354 33
77 322 98
428 494 73
88 380 6
164 459 71
11 218 67
12 58 12
165 239 69
448 477 3
108 276 67
17 276 47
52 476 48
77 415 43
110 180 64
118 333 71
246 308 40
220 365 45
25 253 9
138 143 24
57 226 84
16 242 63
446 456 46
17 355 98
373 440 69
120 405 71
83 113 74
4 313 72
237 299 50
195 460 66
57 357 53
146 327 99
58 116 14
2 417 86
118 375 63
261 346 8
157 317 23
65 364 33
158 371 87
316 359 34
270 414 74
301 331 81
99 160 20
89 498 63
42 235 80
115 182 49
13 130 17
306 387 67
37 215 93
163 341 47
264 446 17
217 256 84
6 343 13
33 152 5
312 396 92
95 98 63
99 489 15
257 312 40
93 401 35
27 453 18
249 268 66
54 212 70
280 448 45
453 461 32
17 420 17
295 491 90
35 102 55
403 483 33
52 393 51
170 247 70
73 139 75
361 474 23
1 497 69
114 200 12
17 394 36
28 457 43
286 449 73
270 434 58
269 370 62
147 349 10
170 297 89
239 338 59
130 414 72
188 493 14
58 131 62
0 156 67
73 320 49
90 358 15
191 386 6
413 429 50
78 177 46
273 318 31
91 168 11
202 204 44
60 240 21
181 213 66
110 124 14
416 498 5
115 485 57
54 460 56
86 455 7
303 416 81
24 242 67
363 453 30
243 326 1
50 464 8
115 299 21
28 453 10
223 417 98
70 134 95
28 417 18
303 473 22
357 473 28
26 199 37
207 222 64
212 349 6
25 321 87
233 255 37
86 94 68
134 470 55
97 248 20
289 401 91
52 133 48
208 375 91
305 422 7
192 231 6
0 50 50
78 320 57
250 439 2
141 217 6
67 227 93
165 457 66
109 379 73
311 444 49
75 282 61
304 308 35
164 170 3
152 323 7
286 491 42
8 118 79
271 414 24
104 189 65
350 370 29
345 392 91
194 228 92
265 394 47
164 474 49
323 416 63
1 401 24
54 470 100
260 407 76
240 442 14
296 314 57
151 165 16
177 354 4
34 85 75
185 337 37
301 446 27
278 498 54
386 459 46
445 457 92
355 443 65
96 150 93
362 434 14
27 428 24
43 220 92
202 205 35
34 376 58
203 292 92
12 199 2
78 379 90
290 335 33
168 434 62
21 333 2
32 279 13
171 451 39
12 283 7
94 406 58
54 213 83
187 476 31
171 215 56
391 392 79
245 310 73
49 483 9
13 203 8
314 382 21
249 498 25
107 202 28
84 424 82
152 352 4
102 374 17
113 415 37
185 498 100
61 324 39
412 490 54
386 403 78
97 361 1
86 99 88
202 218 31
195 310 78
102 137 3
102 332 45
63 353 37
91 396 33
370 373 78
40 64 7
147 416 39
333 427 96
64 103 19
89 96 56
133 419 67
82 276 90
331 477 21
111 146 88
72 91 98
293 446 43
197 432 84
38 44 90
388 429 88
35 167 38
131 288 66
123 426 54
127 406 17
417 466 1
432 435 45
60 184 67
228 456 71
35 244 62
74 448 89
38 403 61
79 397 77
293 295 80
157 240 79
144 154 19
196 255 15
27 366 89
204 378 42
27 473 8
220 239 57
209 437 17
123 297 79
229 453 82
0 80 62
200 495 41
36 39 89
8 279 34
308 384 37
132 315 68
195 412 51
110 438 96
156 294 24
395 415 92
120 272 46
89 437 94
164 401 6
202 495 4
27 213 33
121 167 31
40 399 96
227 400 94
426 474 53
350 388 62
106 131 12
173 487 3
150 152 100
95 440 6
279 306 43
252 288 72
1 4 79
420 488 85
270 393 42
182 322 26
182 229 2
266 470 25
361 477 94
24 32 64
169 341 54
66 213 33
238 316 84
159 275 62
56 85 47
132 498 12
184 194 52
40 437 37
303 337 63
241 353 99
343 437 37
304 431 89
38 56 21
208 253 9
229 266 53
259 379 68
214 475 34
184 239 31
364 409 14
375 398 22
215 218 62
314 326 11
130 205 98
125 154 2
318 349 51
97 368 38
301 431 12
61 327 17
185 407 38
161 173 31
94 221 52
2 384 31
401 467 77
21 272 83
219 279 73
232 418 80
148 371 56
105 341 14
97 256 32
436 440 19
78 413 72
370 375 71
68 398 59
36 472 4
290 475 81
93 447 93
230 457 76
175 458 78
100 276 96
85 238 74
169 470 16
135 202 20
224 481 81
85 228 48
16 29 54
55 264 36
375 412 32
178 289 83
160 219 2
255 329 59
242 467 56
95 305 97
416 456 41
79 473 33
201 447 58
51 476 5
163 210 52
158 331 80
65 133 20
69 297 84
311 475 3
155 469 93
229 393 13
16 345 27
213 276 35
67 456 50
219 262 1
80 346 20
287 498 42
122 134 71
40 344 91
163 326 34
323 464 94
29 151 18
75 208 96
261 389 1
258 441 82
133 332 59
204 474 22
28 247 34
61 440 32
14 433 33
10 297 60
34 270 46
377 460 87
297 310 88
21 334 49
62 114 7
120 322 3
270 319 28
147 157 1
86 447 32
331 406 77
227 424 66
1 184 93
442 443 43
18 472 4
401 470 50
133 164 43
354 362 76
171 427 68
471 482 50
124 340 28
293 425 62
219 388 81
141 488 71
48 69 46
193 433 97
17 422 73
57 415 28
101 148 96
285 495 91
449 462 68
6 195 30
35 60 22
227 393 61
402 471 57
13 188 25
30 251 69
40 406 39
28 72 76
263 450 84
289 410 68
313 386 76
285 470 35
216 433 85
228 374 23
197 451 99
203 429 30
81 229 62
60 296 95
207 286 73
127 371 67
93 205 98
118 412 33
0 249 70
159 433 87
154 198 54
155 359 72
6 14 21
441 464 26
163 260 38
215 327 50
250 455 78
228 437 84
99 278 30
86 88 45
365 391 46
465 475 30
87 316 35
146 407 75
31 478 66
182 478 74
56 437 63
203 277 7
324 406 11
31 455 58
255 463 6
157 449 12
156 418 14
331 353 17
113 360 61
279 482 80
366 385 77
407 425 18
41 381 94
251 287 6
59 84 15
249 349 45
42 163 80
385 448 2
257 439 27
175 198 42
332 402 11
120 429 84
246 358 42
6 170 82
180 492 15
229 370 7
185 443 47
123 281 98
180 307 21
159 175 56
213 250 2
7 249 5
290 483 53
1 381 10
20 309 59
283 392 50
6 101 39
259 380 56
194 428 88
271 306 44
146 275 9
155 458 8
253 381 60
154 265 64
73 202 78
41 432 68
204 384 73
183 283 18
55 401 24
55 283 100
304 361 70
5 496 56
315 387 5
26 393 80
302 431 8
218 396 34
148 439 46
252 430 68
81 157 75
66 474 43
122 374 53
115 444 36
296 484 27
39 251 15
101 116 24
148 452 97
148 467 63
70 223 90
17 406 1
87 341 4
108 146 48
15 458 19
239 392 93
90 453 44
185 480 56
56 447 67
90 111 69
76 477 96
38 141 50
197 403 16
135 266 92
292 344 74
52 123 45
332 375 85
176 426 4
113 143 73
281 425 16
219 447 16
411 473 75
171 370 87
159 449 96
439 454 88
331 429 57
287 388 87
15 51 3
160 447 32
301 430 57
165 481 18
223 497 56
313 412 34
6 463 25
85 175 5
194 371 62
42 354 14
68 376 20
338 341 37
189 206 77
231 236 58
102 213 100
204 254 83
111 310 5
153 176 5
65 237 55
87 412 42
175 352 7
186 188 30
75 316 31
203 454 81
19 460 53
59 105 3
226 249 95
186 491 4
173 416 29
231 344 96
237 420 30
52 334 23
158 207 88
226 429 75
131 225 78
203 217 48
112 486 2
141 369 2
75 497 45
93 101 67
440 471 6
307 457 27
154 448 31
120 212 87
95 329 83
105 419 42
104 139 64
424 442 55
43 88 91
301 458 71
48 296 35
262 304 94
38 196 14
83 272 53
240 410 42
426 492 64
10 148 83
199 342 93
231 340 2
261 302 5
171 178 96
435 468 34
147 150 55
280 354 90
300 378 11
277 495 92
50 136 47
401 414 45
304 490 33
451 452 78
237 245 85
5 156 9
126 297 39
71 340 51
403 465 14
84 190 14
85 329 62
65 476 8
20 353 74
118 441 45
213 494 36
335 484 47
351 381 49
160 483 5
89 451 43
42 384 94
31 87 97
186 484 86
23 172 9
5 222 57
443 448 53
73 156 11
226 478 87
304 408 29
431 454 45
283 441 19
18 29 61
121 181 69
275 460 26
234 298 97
88 404 61
68 97 33
247 252 12
157 231 14
228 463 25
34 108 20
145 468 78
277 288 75
348 396 69
1 421 49
179 254 36
5 484 49
214 412 16
79 196 82
100 393 100
395 420 83
448 485 57
187 410 15
310 486 75
279 422 96
192 478 100
204 306 64
98 240 59
127 291 98
212 337 28
201 336 63
280 398 67
27 216 84
5 346 25
28 58 24
121 143 98
63 265 100
178 467 7
276 457 84
358 367 99
72 486 99
274 283 68
168 244 6
259 295 100
31 350 10
258 494 47
221 298 4
141 181 74
251 339 19
405 460 38
137 381 25
18 440 76
75 493 75
313 380 58
201 424 18
410 484 91
202 396 9
166 190 67
6 248 18
424 496 94
162 277 70
235 486 45
353 399 21
156 204 55
150 372 65
6 232 19
48 216 59
135 153 3
225 488 36
205 403 54
167 431 47
212 252 21
184 275 39
267 439 66
204 268 6
171 414 16
6 109 39
26 202 49
229 315 91
136 176 59
288 421 96
170 381 6
26 461 90
36 429 70
297 379 82
16 386 79
151 438 18
160 195 21
16 231 100
85 259 95
287 381 9
134 179 78
123 131 15
215 396 44
411 431 6
157 468 32
240 372 43
418 483 87
254 341 62
233 259 99
1 109 94
102 320 25
85 285 32
26 307 73
112 439 50
198 323 80
9 417 3
90 113 75
30 219 61
139 190 27
242 301 98
376 441 46
95 269 20
199 283 100
139 193 97
127 427 72
255 485 66
146 289 11
296 380 55
275 472 13
211 336 35
406 491 29
240 339 42
104 155 26
260 428 27
186 206 81
239 295 94
210 454 62
11 288 65
2 464 10
254 456 19
195 356 67
134 223 82
349 418 32
160 469 35
199 259 5
114 270 32
246 277 66
314 413 82
19 260 19
58 299 51
105 284 22
54 487 37
254 294 82
205 250 52
290 465 86
217 262 52
76 150 57
401 480 12
249 348 26
41 105 43
42 364 15
205 257 11
89 98 3
382 388 44
126 200 40
274 398 75
46 157 74
159 379 19
93 148 55
77 108 79
98 302 81
247 487 52
83 143 7
262 285 65
164 191 97
291 316 30
116 245 57
112 202 14
156 190 48
137 225 78
65 99 17
226 435 70
295 395 53
458 461 16
429 468 75
259 498 72
234 336 98
110 215 59
196 422 83
256 274 92
55 310 82
233 386 91
98 290 1
103 445 76
113 398 71
168 408 41
14 158 44
105 310 24
0 41 29
163 175 93
177 181 11
17 180 1
86 239 41
172 318 3
265 398 8
86 492 95
34 440 22
292 410 80
378 483 17
132 177 2
288 483 56
93 456 59
161 327 97
201 406 4
86 238 74
171 406 41
48 298 86
19 27 5
418 432 95
190 448 92
49 232 51
171 204 28
34 126 31
324 464 54
85 424 70
231 284 25
64 459 32
126 359 85
134 455 88
271 333 9
8 220 91
193 210 31
178 432 86
391 447 32
186 292 41
266 317 84
39 290 35
414 478 48
98 134 28
38 87 94
233 399 97
19 135 51
108 205 61
314 432 53
426 481 5
