500 20300
8 279 47
148 180 44
402 445 14
396 478 45
12 429 82
295 437 18
134 419 78
334 443 29
435 481 58
90 323 55
100 386 37
110 499 28
23 266 41
137 358 84
25 27 5
13 472 87
59 271 82
308 366 91
239 375 72
156 202 55
175 370 67
42 411 48
347 368 70
189 378 58
71 348 58
43 205 52
37 274 96
11 188 26
427 465 7
187 267 34
54 326 6
28 424 3
52 251 61
317 375 4
64 329 60
100 419 57
145 423 87
137 299 41
57 428 95
143 472 79
106 303 90
237 277 89
47 242 26
149 313 52
383 423 95
295 386 65
21 169 44
54 101 36
69 256 25
56 386 98
91 426 69
64 479 6
357 448 4
11 315 29
48 201 68
92 485 46
259 272 69
289 488 58
54 382 48
253 366 42
33 198 44
124 272 32
124 329 4
179 444 62
402 495 100
332 384 41
35 398 75
411 454 14
86 167 28
83 104 26
56 251 18
179 198 9
42 484 6
119 305 7
85 439 58
99 105 14
104 393 27
130 470 76
305 434 44
258 269 63
237 307 13
25 410 37
11 247 87
198 313 86
96 363 95
95 264 96
22 35 2
99 252 36
449 467 26
83 352 89
58 276 21
224 370 96
50 146 87
53 93 69
217 270 20
77 180 5
72 349 40
217 399 24
295 392 43
72 460 39
156 310 84
235 250 85
238 441 95
76 496 30
129 236 95
468 470 32
349 383 51
349 381 51
303 367 24
222 277 6
168 324 88
44 442 6
57 328 94
401 485 43
17 262 83
354 414 4
304 399 44
234 243 46
19 182 49
0 307 76
105 180 13
83 178 36
167 204 19
142 407 77
115 331 100
369 425 19
184 483 85
2 147 69
28 493 34
6 476 93
256 292 52
306 307 95
35 434 89
457 483 4
214 319 42
34 77 2
464 479 11
298 376 11
128 204 81
359 425 79
343 398 17
182 399 70
185 425 16
133 494 8
16 221 17
116 465 3
403 446 28
209 225 39
72 242 24
229 395 3
132 158 68
170 463 26
203 287 32
273 385 86
415 491 56
39 137 87
88 199 66
124 195 34
27 386 53
91 397 69
236 367 33
171 378 75
15 32 78
333 346 6
431 449 13
456 460 53
454 496 36
139 449 97
180 323 26
157 309 38
161 444 12
47 124 54
70 165 25
168 298 87
144 373 43
34 491 47
109 437 69
31 285 67
145 426 26
81 131 3
308 430 41
194 418 63
94 318 34
262 457 66
30 362 74
60 432 22
17 278 26
311 408 38
308 323 18
21 260 76
32 367 89
126 370 88
233 326 21
285 394 62
98 228 47
143 279 34
41 188 58
395 479 27
165 475 98
143 416 2
71 291 67
47 114 90
79 391 14
40 280 5
85 116 61
26 71 31
120 456 18
132 331 19
317 460 6
135 233 90
319 355 79
340 364 78
304 306 68
106 434 56
49 309 93
170 245 53
56 474 17
15 355 67
140 160 7
135 421 100
40 135 75
312 474 72
16 463 92
47 160 95
121 274 30
139 236 49
28 409 88
62 450 61
28 339 55
69 130 76
105 342 92
38 456 95
148 170 90
10 12 79
453 461 50
92 194 86
33 159 11
12 72 22
237 499 5
486 498 67
80 270 48
477 497 9
98 344 65
58 271 16
172 444 70
71 320 83
169 445 57
283 480 33
50 52 18
41 73 88
231 243 94
34 160 11
156 421 86
37 143 70
235 351 46
348 442 61
98 338 28
170 387 42
169 392 82
320 454 72
2 251 53
42 52 46
44 394 64
167 440 68
175 430 94
333 362 57
270 374 40
62 322 4
210 232 58
81 482 44
41 201 53
249 303 23
80 480 89
27 205 37
153 264 33
21 464 30
78 436 96
60 148 53
95 184 90
196 230 58
265 326 15
135 196 32
245 314 37
95 356 3
75 135 53
24 101 100
17 332 33
190 455 92
109 447 83
105 222 72
208 422 30
134 403 100
154 456 67
241 257 92
43 219 95
69 152 51
5 414 36
184 455 66
455 492 16
130 234 9
403 437 73
144 154 93
232 444 92
112 119 51
301 473 2
59 141 81
205 350 9
193 405 84
210 283 19
360 450 83
7 437 75
318 360 71
246 309 21
202 429 5
261 285 77
277 346 58
274 427 91
160 380 88
14 372 100
37 166 70
105 108 91
94 439 58
38 329 7
187 219 24
352 374 6
108 162 98
349 452 12
117 195 10
32 185 5
447 456 50
144 306 85
89 120 48
118 342 78
379 440 45
81 362 59
251 361 98
178 276 98
397 495 52
403 438 68
203 473 49
134 187 75
193 304 87
40 431 41
85 345 80
303 335 61
412 437 53
210 243 84
311 449 5
242 323 72
174 323 64
63 278 21
215 419 29
0 423 26
140 404 27
74 492 82
192 450 27
103 170 76
43 73 31
25 311 100
85 307 26
190 324 38
74 157 4
93 128 50
468 474 38
410 438 85
128 239 71
226 419 52
35 126 81
405 428 9
165 233 90
34 323 25
145 243 28
98 412 82
259 423 86
211 328 68
379 479 13
171 439 54
17 81 100
303 490 31
39 92 46
14 90 82
124 351 5
184 204 50
260 393 20
16 471 56
310 363 39
423 430 46
69 485 43
51 217 88
380 447 96
167 401 16
293 347 67
334 352 20
261 435 37
349 420 74
39 378 32
185 197 36
2 44 32
107 371 35
126 291 95
180 405 12
204 341 5
15 435 13
121 461 43
295 343 25
69 441 24
27 327 77
422 471 30
31 234 45
232 358 39
36 47 46
104 277 98
54 291 77
203 456 93
134 215 77
36 178 98
423 424 5
323 433 98
20 143 29
81 100 23
54 290 27
52 428 5
76 370 35
12 381 66
334 363 11
273 428 90
188 332 95
255 298 4
72 428 17
314 470 50
58 435 18
113 320 75
207 473 52
193 488 8
245 346 80
55 345 3
31 315 76
242 399 76
47 118 68
139 214 83
260 302 7
7 73 22
115 436 97
27 51 9
113 470 40
279 319 34
95 236 68
163 389 27
187 303 33
209 234 11
20 368 43
182 283 70
235 492 48
128 415 17
66 460 72
63 312 35
91 164 12
74 211 48
378 456 31
102 212 85
112 252 85
25 67 34
239 432 59
311 421 30
117 159 81
131 429 41
275 290 95
93 343 59
123 205 22
238 462 75
127 424 62
317 429 2
102 177 70
143 273 91
188 426 2
183 470 63
285 406 42
7 15 91
305 343 56
42 382 78
32 215 2
148 207 85
396 428 16
365 452 9
57 307 64
17 237 24
102 129 15
347 446 30
181 423 44
198 253 31
213 297 66
133 461 52
186 291 6
31 375 84
374 487 73
208 334 56
71 136 33
151 334 8
132 458 98
159 205 63
148 216 74
345 421 33
67 97 34
131 232 43
80 133 72
248 273 75
30 334 1
78 330 3
225 305 57
203 392 57
35 228 76
252 334 31
190 241 48
190 458 50
91 96 86
270 491 56
313 413 40
310 325 29
138 426 63
5 123 43
253 492 19
45 79 53
18 208 71
12 378 63
208 377 54
205 296 11
195 258 87
191 262 47
445 498 12
420 436 87
193 229 85
129 329 29
318 349 36
226 295 24
261 349 77
210 236 21
168 478 37
34 64 71
49 185 75
59 345 12
324 471 23
347 413 6
108 324 79
310 362 50
104 194 15
179 459 58
20 350 11
261 305 92
2 382 80
49 378 25
202 357 69
214 490 52
219 367 72
138 233 51
271 381 69
68 146 63
179 305 73
184 196 10
161 390 84
261 377 13
134 445 7
44 88 4
9 493 98
218 454 59
393 415 6
200 422 83
63 468 35
3 296 97
67 180 33
25 487 4
378 380 50
247 285 49
190 343 15
94 499 75
110 446 89
7 40 45
85 97 15
79 368 14
462 473 63
95 308 95
183 224 80
78 319 100
17 197 17
31 466 88
115 217 78
73 86 39
93 164 48
268 406 6
64 221 55
177 196 80
236 364 90
380 487 35
108 485 51
28 116 27
237 310 75
279 497 51
167 177 47
429 450 76
202 308 60
124 182 49
29 142 74
64 198 8
351 425 45
261 357 7
9 155 99
472 498 27
357 449 92
315 488 68
9 441 73
225 441 38
131 277 12
266 310 62
28 203 8
31 48 41
175 289 30
27 354 93
314 384 84
26 44 90
332 410 33
42 75 61
212 223 25
215 357 93
159 182 1
452 493 60
119 372 13
221 379 14
44 170 26
345 392 30
44 319 89
320 471 48
150 315 45
14 243 100
64 465 36
108 233 58
67 380 43
115 475 100
318 461 63
171 210 31
194 356 58
88 218 67
424 425 5
84 369 5
152 262 40
290 492 81
240 416 3
174 385 96
245 265 70
41 111 91
243 414 49
79 350 72
241 250 10
81 393 84
178 271 75
205 271 95
1 212 28
73 476 61
85 265 54
91 488 42
6 435 22
213 433 96
406 474 25
86 459 21
449 498 71
193 385 37
152 474 66
368 452 23
174 419 2
3 204 37
51 106 28
436 453 44
126 131 27
86 196 28
87 356 51
26 138 8
353 378 82
135 392 75
316 343 62
462 481 22
85 133 33
129 365 36
149 399 74
342 368 51
422 456 92
4 20 54
310 341 88
28 287 79
49 330 42
157 411 55
37 118 14
0 118 31
19 109 98
51 481 49
384 443 80
44 403 35
79 332 99
260 457 72
22 41 1
356 384 84
260 344 100
193 217 98
29 229 74
347 378 67
408 423 38
14 173 89
242 256 41
363 449 88
95 302 88
91 112 63
4 349 48
68 255 51
11 423 67
30 171 21
205 424 54
393 439 26
434 454 98
107 430 85
305 467 35
12 188 72
258 474 75
81 265 85
117 203 33
53 222 53
243 402 54
232 392 25
166 380 43
174 175 61
92 177 39
174 357 44
9 364 71
107 378 95
107 417 41
39 202 84
318 464 69
137 273 6
258 453 32
428 463 50
458 476 15
41 72 49
64 395 100
314 468 100
146 492 76
26 416 74
22 470 88
324 412 87
159 317 52
55 258 93
62 298 7
58 134 8
81 99 24
39 261 30
71 487 56
23 178 1
303 366 82
14 329 45
201 367 33
75 117 13
474 484 70
108 116 22
57 292 89
350 360 29
90 386 18
14 493 12
190 327 6
141 218 65
49 434 70
7 24 13
4 361 71
341 488 52
81 186 45
7 17 93
108 293 100
257 474 20
143 417 4
328 432 13
327 354 77
29 174 62
50 323 94
246 424 77
197 352 7
21 382 38
127 133 54
88 114 88
96 412 31
218 322 22
15 299 16
82 180 26
293 487 56
64 458 16
13 486 29
307 314 12
236 357 23
96 271 29
231 410 27
11 351 18
19 43 74
37 59 42
27 229 97
196 244 6
26 165 5
273 283 75
91 188 32
285 480 99
103 435 61
14 470 84
9 460 59
56 178 8
278 367 23
161 293 90
162 407 12
103 171 76
126 237 34
341 375 53
30 322 71
177 297 91
247 291 9
399 407 27
164 446 31
263 474 20
139 365 67
169 292 68
286 425 99
23 220 40
82 131 5
343 411 32
198 212 79
38 234 99
77 362 6
230 469 59
122 353 99
102 495 75
123 398 35
157 418 47
379 480 85
20 223 93
139 431 75
63 100 27
352 479 2
35 360 94
53 123 30
148 404 31
141 372 87
218 264 9
245 328 8
303 414 87
286 330 43
46 345 14
256 363 98
322 334 81
32 449 70
99 317 74
124 345 75
152 484 19
119 481 45
293 416 52
117 143 93
358 359 47
30 169 3
348 480 16
13 121 48
100 291 13
63 69 28
46 277 58
167 345 59
59 69 42
246 299 57
199 486 11
89 283 99
309 322 41
106 289 8
15 398 65
265 377 78
0 120 12
305 327 44
33 207 25
225 306 84
43 118 26
88 381 82
33 492 58
328 490 76
232 249 40
161 214 38
265 291 10
108 204 28
38 177 94
161 393 63
18 389 54
455 469 84
60 476 15
175 352 42
65 481 65
98 490 3
127 170 12
108 261 6
5 449 85
70 175 42
15 186 28
60 275 70
229 276 1
78 122 60
171 404 37
99 402 100
18 426 22
51 334 81
315 469 9
336 383 21
328 360 92
185 350 69
286 325 12
169 289 42
270 407 34
254 342 43
26 204 63
372 492 62
242 400 4
217 295 47
93 126 9
44 157 11
437 484 1
37 372 80
390 488 25
100 326 97
50 157 86
205 359 27
38 262 48
66 446 81
296 428 97
363 443 30
217 388 44
490 498 33
397 442 99
235 381 15
76 236 83
243 363 38
30 125 53
194 483 74
43 213 93
333 348 8
103 468 31
20 248 43
444 487 87
10 225 55
43 347 44
80 280 5
287 490 28
55 394 66
376 467 51
20 401 2
142 466 74
49 136 36
113 485 8
112 495 52
62 294 44
12 377 19
224 325 94
90 365 43
457 489 71
280 399 57
12 459 30
426 458 41
53 293 20
222 261 77
161 172 98
246 393 45
292 302 18
252 381 100
57 272 37
19 346 3
119 276 37
247 331 41
194 323 91
58 288 34
136 414 62
64 292 10
285 422 38
204 376 15
6 378 91
444 490 34
60 259 93
376 379 97
340 475 74
299 328 97
27 414 75
92 287 71
347 458 46
250 438 97
65 235 92
477 495 18
298 467 99
87 434 83
261 369 59
71 446 49
259 448 20
41 250 16
225 340 75
29 42 84
166 271 3
382 482 4
151 377 73
35 237 93
241 392 5
169 273 58
130 174 40
53 389 28
288 494 83
349 402 78
128 158 51
7 10 19
87 341 20
205 429 72
314 360 6
85 213 31
236 474 61
125 310 93
11 124 16
367 393 13
187 290 2
193 495 46
73 492 93
392 406 82
470 491 75
241 259 87
171 469 72
166 288 31
245 336 84
337 457 78
20 411 72
101 424 15
23 474 86
445 476 25
68 253 57
69 297 13
430 477 84
29 240 37
96 224 31
325 408 67
113 390 46
84 167 97
193 392 91
258 459 51
104 173 60
226 299 51
345 414 18
372 430 16
94 191 79
27 301 35
70 97 82
281 333 15
398 422 98
33 378 40
162 233 28
16 437 57
137 144 18
94 121 83
184 193 99
118 247 34
166 419 57
122 346 13
98 359 1
311 417 45
65 446 88
45 203 29
261 296 80
77 427 17
350 417 9
426 487 85
112 391 10
36 184 38
404 470 57
100 495 1
131 413 47
84 385 61
146 392 36
20 306 36
121 242 25
168 306 20
15 243 50
319 477 86
39 211 85
391 394 77
81 155 42
25 271 33
52 431 3
145 309 89
10 396 20
352 477 65
108 457 94
57 435 7
155 231 75
149 426 8
90 98 97
122 342 34
444 489 94
288 449 8
189 280 99
3 12 7
378 412 97
182 190 43
207 293 82
162 419 88
84 85 57
170 310 54
334 346 7
181 455 69
134 374 15
218 319 30
56 313 61
241 450 45
62 137 33
128 336 88
141 325 90
106 401 86
21 57 58
237 250 16
68 425 10
163 363 80
58 205 79
125 301 75
226 301 65
150 378 29
384 412 27
36 406 78
410 474 88
44 154 62
199 302 79
109 361 39
366 445 35
220 446 81
305 360 15
29 277 32
243 316 54
132 407 72
73 257 18
160 411 23
130 313 20
95 333 29
9 393 62
86 162 75
203 246 6
408 420 70
119 452 73
261 273 19
65 461 52
462 464 91
15 409 61
279 451 42
49 460 22
43 453 43
165 307 86
317 478 18
256 382 90
18 429 40
121 151 32
90 355 69
180 492 60
334 344 55
146 425 24
177 453 96
161 463 52
146 279 14
186 400 76
484 486 41
282 432 41
72 341 83
304 375 25
211 312 4
327 349 42
192 462 44
44 443 100
77 381 85
236 495 92
350 379 83
6 149 25
18 113 93
57 77 67
1 448 39
296 415 59
217 345 30
148 271 10
361 425 27
178 369 37
305 473 78
293 332 29
186 353 18
155 427 34
303 336 78
149 456 75
111 316 100
239 391 24
59 358 95
319 378 9
98 301 34
158 375 41
28 415 76
84 489 41
200 436 17
7 12 73
174 485 100
210 346 60
124 391 90
165 367 21
65 190 30
313 457 82
184 328 81
246 357 32
97 296 85
151 486 63
126 280 98
349 440 64
79 126 48
69 110 51
400 487 51
102 327 44
160 185 16
10 180 99
158 363 31
1 52 89
168 403 96
93 431 77
31 350 61
308 486 6
181 286 18
374 426 84
257 421 1
334 464 68
302 345 8
159 311 71
156 413 20
64 486 95
243 319 97
7 265 63
42 419 47
0 50 17
149 376 83
21 379 53
113 181 44
297 399 93
391 455 33
142 352 59
79 303 98
45 73 50
414 476 60
205 388 39
150 154 46
70 451 61
209 302 89
38 53 34
173 465 23
291 394 22
315 431 89
36 265 97
206 375 96
14 416 65
76 311 60
37 89 60
170 440 85
84 262 29
196 197 27
269 493 39
69 313 56
201 312 3
59 470 59
13 378 3
413 477 83
101 230 96
200 297 60
106 293 34
119 230 22
364 456 2
176 279 34
463 499 38
351 499 54
81 253 51
8 23 24
68 392 96
33 432 17
403 411 58
104 203 68
55 493 25
131 495 87
147 417 15
53 213 10
34 494 63
95 472 73
65 239 16
381 487 53
9 311 56
72 417 46
47 176 2
248 383 5
94 488 11
212 260 67
59 87 90
5 431 57
44 239 52
327 357 72
61 99 13
109 129 22
270 363 54
42 256 37
47 309 53
78 96 68
260 350 31
103 208 72
363 392 64
88 391 14
158 337 32
420 431 3
244 365 8
23 72 92
148 481 99
307 422 37
282 416 19
257 365 53
54 415 33
57 221 65
251 314 66
477 481 31
16 52 74
201 215 3
430 499 8
341 424 86
42 217 24
31 92 3
3 206 92
233 399 69
236 267 83
98 463 51
46 265 84
290 339 49
7 299 23
217 274 95
46 483 41
99 326 38
325 447 10
93 466 75
119 278 38
73 176 11
81 116 77
91 367 6
324 335 29
50 259 82
248 263 55
124 417 37
2 9 65
62 454 40
158 400 98
173 340 66
344 486 85
101 427 58
21 228 92
168 390 50
152 292 45
390 465 56
63 148 95
252 331 39
263 338 27
194 375 81
265 450 73
103 244 38
199 366 10
111 327 36
96 472 60
40 194 73
125 210 97
386 490 65
129 326 27
76 108 10
154 334 66
175 281 82
82 316 14
31 54 45
85 141 51
60 188 45
96 209 17
185 382 97
34 349 54
62 402 17
92 135 99
234 447 18
214 242 7
128 409 1
123 498 64
56 352 82
215 280 95
281 392 86
90 387 73
78 272 83
264 275 77
77 367 92
272 326 83
53 286 86
283 355 87
76 475 4
262 465 45
119 380 18
75 344 73
230 262 65
29 322 35
164 353 9
257 337 57
20 119 26
175 302 43
79 281 61
307 443 52
381 488 97
226 379 82
19 357 16
175 358 57
56 273 31
212 404 51
86 263 45
162 345 71
44 384 12
166 456 70
146 449 64
5 269 43
88 286 27
347 434 29
244 254 67
85 186 82
324 406 1
194 355 88
270 346 83
123 318 68
207 212 87
52 108 45
219 354 32
32 99 100
84 237 85
73 433 78
1 123 26
68 426 99
280 488 67
24 468 72
386 414 41
120 353 7
27 67 96
122 428 48
187 391 3
5 175 96
145 223 59
88 352 6
76 201 78
203 358 9
307 353 33
84 422 16
89 403 80
369 434 52
95 494 92
18 92 20
62 295 44
132 439 94
285 424 33
253 498 80
53 58 42
58 318 64
157 479 85
221 355 55
11 386 90
456 497 69
51 457 22
29 81 29
257 359 94
301 336 24
55 167 23
15 447 58
1 455 1
13 146 58
351 449 95
58 162 32
93 494 11
41 477 17
218 268 46
346 417 42
138 202 6
111 288 77
197 450 57
97 440 63
27 269 48
198 380 71
154 247 98
59 157 49
370 415 31
153 380 25
299 414 2
11 203 51
176 416 45
99 159 56
189 230 4
80 102 21
282 478 46
110 246 66
167 362 85
403 434 18
125 202 94
379 426 86
14 258 87
64 445 68
128 170 68
6 428 12
43 182 48
195 299 2
98 117 82
112 375 95
74 319 84
31 149 20
10 329 83
222 380 99
167 490 66
183 186 62
40 359 63
305 437 78
321 440 43
42 214 78
13 240 83
313 428 13
389 485 59
208 427 4
310 458 15
115 401 22
213 454 34
122 365 70
58 173 11
468 490 42
136 264 3
276 440 71
208 433 67
153 318 71
94 143 24
134 227 13
36 348 88
211 252 5
115 343 99
166 453 54
77 346 45
56 130 94
43 115 43
222 468 46
58 264 71
96 346 27
112 192 96
15 20 65
34 273 24
64 113 1
180 384 9
111 177 56
370 386 64
235 258 73
75 113 34
231 267 72
366 499 100
41 130 41
132 173 32
72 200 81
117 318 79
179 454 94
78 307 29
241 438 46
244 431 1
211 220 99
218 496 85
246 313 39
357 381 21
291 430 58
146 188 59
290 408 26
63 171 40
19 496 25
168 372 37
156 489 73
67 133 50
195 214 77
186 493 19
346 456 60
294 415 18
105 387 77
175 180 37
155 499 16
43 162 41
153 401 38
145 175 10
310 397 55
139 476 34
347 443 47
177 284 32
354 459 2
189 480 72
410 468 8
117 176 26
288 337 11
203 366 84
9 255 86
72 173 11
128 362 98
346 387 58
80 417 76
158 292 59
128 472 63
102 279 98
299 446 20
374 376 59
142 285 77
1 488 4
273 479 88
91 347 12
121 133 24
144 162 3
368 444 88
171 180 26
65 416 1
253 420 75
115 271 15
259 274 49
5 85 33
115 297 87
167 448 89
321 409 56
4 205 7
81 149 90
65 110 12
30 259 97
127 154 2
85 480 78
18 172 32
43 166 22
205 440 58
166 197 7
73 332 72
155 454 78
442 451 74
69 489 100
13 79 70
443 485 32
182 463 68
256 497 37
139 420 21
112 280 38
346 441 92
351 405 41
20 67 19
30 262 79
190 365 21
90 424 69
45 448 62
39 66 21
340 452 75
173 273 81
219 437 18
146 173 9
6 271 23
434 469 78
234 430 99
35 450 62
64 128 56
187 234 59
18 419 76
235 370 15
129 459 56
214 354 85
10 232 45
7 452 45
280 477 79
8 170 52
165 463 60
283 294 79
327 411 30
122 315 4
35 223 79
254 433 40
165 316 82
133 250 85
268 342 58
171 250 21
152 449 14
53 321 51
279 465 80
147 399 40
141 488 38
29 98 17
120 204 62
9 499 54
103 417 54
45 141 18
56 104 83
10 171 75
235 424 36
50 444 62
268 402 5
161 468 76
22 300 35
159 494 10
170 206 20
286 323 74
170 380 39
403 461 61
134 236 48
48 265 52
358 376 11
184 265 65
53 217 96
164 292 4
139 495 12
31 337 69
188 283 6
187 454 59
349 462 93
226 401 53
85 423 21
5 345 8
173 470 67
261 306 91
304 387 74
216 245 57
127 128 94
190 266 26
212 304 57
20 271 17
45 245 4
297 491 20
188 385 21
188 282 2
31 439 64
339 400 3
23 237 37
246 440 45
203 453 18
120 234 83
76 261 77
206 265 33
215 288 7
54 187 50
269 444 54
353 472 93
4 494 26
281 334 98
291 362 77
105 330 40
97 476 100
369 429 95
118 204 63
156 405 23
3 92 92
110 118 51
6 257 26
110 426 85
289 334 48
275 388 16
46 494 88
63 99 2
59 330 8
19 300 63
60 415 81
233 463 95
33 189 2
55 459 63
413 497 79
312 429 28
56 101 78
168 395 17
5 372 63
291 456 22
162 415 50
153 241 11
437 479 84
29 144 64
144 342 15
107 400 49
393 438 41
338 439 6
10 200 19
19 92 78
472 480 55
2 239 2
177 461 7
12 446 49
112 146 39
81 308 75
39 496 15
43 247 81
313 439 82
345 372 48
282 287 98
223 463 86
112 153 66
284 442 75
12 370 2
89 372 32
134 207 51
108 257 56
164 288 88
125 213 13
34 42 94
220 389 32
134 309 34
242 472 70
44 371 82
76 145 95
162 220 56
116 150 55
194 394 89
95 361 93
80 423 19
247 455 75
353 448 28
36 293 18
142 388 86
223 343 88
160 476 99
291 334 47
197 319 60
51 65 45
63 477 51
71 483 35
42 176 37
132 151 75
30 37 46
20 311 92
34 40 72
28 247 91
75 167 15
46 318 1
92 442 10
156 370 44
242 402 1
72 166 34
451 468 79
184 336 71
182 404 11
274 308 51
250 380 37
96 451 4
271 383 49
183 264 76
248 266 82
248 439 100
256 343 4
101 108 94
374 461 65
4 146 70
87 247 56
295 446 84
124 304 18
13 262 13
128 402 25
231 270 37
324 383 20
265 294 34
3 53 1
104 278 71
314 383 53
130 414 72
147 300 96
43 464 87
136 347 35
117 190 96
144 350 90
102 455 1
208 238 100
333 493 20
199 465 93
59 393 98
42 320 66
30 99 88
337 370 56
263 481 23
204 428 77
233 356 64
212 341 30
158 181 68
106 360 63
55 366 69
313 357 62
153 274 42
43 428 90
85 136 13
58 368 78
356 471 19
10 452 17
52 216 75
96 433 91
48 231 25
255 313 51
131 411 96
200 322 50
16 364 7
14 137 27
141 322 50
277 305 72
370 388 30
150 412 9
140 496 1
19 194 24
222 377 37
65 360 70
157 350 83
235 329 52
281 463 73
204 369 26
78 328 68
308 395 34
49 153 94
61 160 2
69 426 2
23 29 50
186 434 39
134 378 38
81 214 36
24 352 6
15 380 12
11 208 87
88 299 99
166 240 48
133 488 98
117 371 78
113 148 40
284 471 95
293 340 82
319 485 35
229 246 77
120 418 71
164 369 60
44 221 41
224 378 67
267 303 72
316 424 61
321 326 75
59 222 24
284 462 9
19 320 31
313 415 61
134 399 26
70 442 80
192 396 8
106 361 93
169 244 55
274 326 44
107 232 80
41 255 79
90 421 6
304 341 48
269 420 21
334 438 16
116 290 57
155 266 68
259 398 49
115 484 3
177 369 61
263 266 50
159 339 62
41 296 72
54 179 20
150 204 45
288 477 64
3 364 12
263 283 41
72 385 19
90 332 81
310 452 64
2 74 76
24 423 72
111 384 35
100 380 23
170 204 49
296 452 12
42 314 97
114 421 69
397 477 49
6 39 4
221 448 10
210 479 42
156 276 58
296 470 10
26 306 66
19 329 85
390 454 87
184 326 5
83 405 91
441 463 4
292 343 53
329 334 3
2 269 70
155 326 52
223 377 32
89 249 45
8 361 53
258 405 18
354 373 8
10 165 52
359 416 19
341 459 18
186 326 34
262 393 13
89 303 11
148 296 75
320 416 81
235 344 57
47 450 31
313 351 13
303 349 85
277 432 82
153 268 77
270 280 22
19 445 14
121 481 44
275 375 97
41 382 95
2 205 77
267 431 81
143 492 45
6 276 79
307 457 9
188 309 96
286 483 86
20 196 32
210 299 13
461 479 52
420 425 39
141 288 21
212 437 69
69 358 42
157 159 15
124 335 64
136 484 50
365 460 14
29 338 8
71 344 26
86 87 19
97 371 18
8 293 10
395 474 1
162 448 51
443 493 5
68 212 84
149 437 69
71 418 89
77 86 31
301 327 70
58 398 1
295 378 7
294 464 65
115 279 99
439 474 52
203 472 43
257 430 41
121 155 45
18 88 72
206 345 89
25 316 67
53 101 33
40 108 62
248 290 70
30 483 77
312 341 24
151 479 53
170 237 13
285 401 77
338 385 92
166 303 94
320 418 97
41 294 96
397 458 64
409 452 56
400 481 78
241 318 66
113 283 71
293 350 67
142 473 64
2 93 7
210 335 21
43 442 72
104 280 45
263 456 61
179 318 87
2 35 92
196 300 39
303 330 34
112 139 35
19 233 39
15 343 41
81 456 69
183 452 49
150 442 43
203 276 22
160 395 56
20 24 53
59 70 95
495 499 71
167 415 8
230 362 4
73 225 56
145 180 61
97 126 32
23 62 18
55 315 89
248 311 92
5 487 1
33 70 65
157 442 6
9 258 46
176 412 8
402 491 68
38 272 28
281 441 7
66 319 54
143 353 1
41 89 48
116 282 52
9 103 12
222 410 3
110 434 71
417 437 12
42 379 49
196 255 99
20 95 75
131 142 93
64 319 7
36 147 66
327 415 34
3 305 66
34 180 17
144 445 26
108 294 86
61 192 48
54 200 79
81 113 74
3 71 39
110 213 14
92 142 64
120 326 66
74 328 37
137 308 79
207 257 28
255 479 54
110 406 34
88 276 47
39 179 66
214 376 13
239 300 34
436 443 90
116 291 38
43 345 96
67 328 56
166 215 98
6 215 22
229 398 71
188 279 70
169 393 10
6 262 24
185 287 83
350 354 63
249 404 63
28 97 3
105 260 65
249 471 10
260 370 17
450 474 43
156 388 99
49 298 97
197 347 41
17 54 75
94 194 74
303 447 55
39 406 88
145 278 63
186 471 59
65 322 90
236 478 89
327 443 82
113 347 93
149 308 77
49 470 60
198 377 83
230 364 13
259 403 92
329 458 69
399 434 32
127 134 32
164 201 31
139 363 1
46 360 75
262 363 7
143 240 46
369 438 76
309 446 98
250 492 55
92 271 50
64 283 49
82 305 47
154 227 26
48 408 63
76 113 6
97 222 45
103 126 50
14 492 73
242 455 29
225 277 32
36 290 96
288 327 82
120 330 50
168 371 35
49 252 27
59 298 92
116 495 2
80 254 1
266 288 54
160 441 60
38 82 59
82 427 21
491 498 68
349 471 36
90 187 95
302 447 18
71 452 100
222 452 91
47 73 7
46 254 39
9 29 18
105 328 52
199 388 14
247 352 44
246 467 35
28 215 95
41 317 53
285 345 26
150 324 17
330 348 85
305 426 45
275 361 84
11 470 38
94 135 12
109 224 38
367 427 33
0 392 57
268 472 90
0 296 72
378 478 32
144 187 91
19 217 9
249 480 66
269 491 100
60 212 90
428 449 71
144 460 33
245 473 43
56 331 92
175 278 89
180 352 34
126 353 68
202 302 10
41 443 10
95 196 82
76 410 64
28 477 85
164 303 2
472 499 68
13 295 55
190 395 52
19 343 3
231 336 4
164 289 77
10 435 55
183 233 48
190 332 59
76 251 9
33 210 83
222 328 45
62 391 49
338 352 6
7 447 87
67 485 69
387 474 13
13 241 82
197 494 45
390 473 84
154 350 22
172 287 1
376 443 53
72 293 100
56 394 18
110 385 36
16 340 90
11 84 18
30 427 99
7 381 26
390 476 65
3 13 6
13 142 61
56 268 2
57 134 49
105 458 35
84 120 49
53 268 75
214 251 69
246 479 94
323 360 89
380 467 18
74 102 82
32 97 55
404 471 62
45 133 83
177 225 11
193 251 25
37 165 98
137 482 28
31 266 71
140 458 63
35 66 60
199 397 67
273 396 47
129 193 27
63 387 46
102 390 56
18 74 44
18 197 85
164 460 65
126 275 100
16 482 3
421 486 61
1 101 8
110 429 36
198 323 29
211 213 44
167 386 36
16 166 18
234 495 8
143 188 56
19 58 76
261 314 69
126 322 28
73 246 38
47 172 22
25 95 81
