500 28300
240 267 91
32 155 96
239 434 86
304 412 35
128 445 55
115 431 28
0 31 40
422 469 41
368 470 25
87 299 60
328 354 63
38 387 60
37 110 43
5 292 88
154 457 28
66 390 90
61 270 87
80 296 31
299 397 53
159 211 59
216 346 19
240 313 7
213 218 53
245 479 36
131 146 6
32 78 3
305 341 83
57 330 45
56 202 65
459 474 58
4 401 12
153 254 15
125 459 19
158 449 44
67 361 62
36 331 86
360 439 17
297 462 75
129 188 47
108 140 41
42 220 48
220 235 4
218 364 4
276 365 43
453 476 22
105 368 87
8 194 60
37 481 16
13 32 18
18 462 20
169 493 58
298 359 84
341 491 27
32 210 11
197 499 35
259 494 1
57 90 75
167 276 79
211 320 11
117 471 84
117 147 4
79 194 12
233 472 80
116 470 2
31 449 42
142 157 35
162 369 44
5 47 68
62 241 54
32 131 55
467 484 69
109 140 99
76 88 41
146 209 96
113 223 20
75 222 43
119 307 81
139 464 2
397 473 60
105 178 64
173 314 95
240 349 44
23 362 34
176 296 1
13 77 18
244 378 93
187 216 61
191 266 56
49 103 3
318 401 21
112 180 94
96 454 82
129 243 84
219 400 73
41 323 94
137 469 9
12 123 9
81 252 11
50 144 73
136 320 54
66 75 80
262 399 93
267 365 19
40 333 19
276 391 16
34 207 68
80 168 94
139 216 90
153 305 16
46 446 8
141 449 76
149 325 80
186 436 77
465 469 89
196 273 90
96 428 94
127 491 45
352 359 1
150 233 91
34 265 12
125 490 57
14 493 12
15 195 22
58 447 98
159 373 62
157 344 53
488 492 62
191 435 41
313 494 19
232 318 4
218 281 72
0 350 16
45 455 47
190 310 9
39 385 78
11 494 53
286 421 14
73 238 11
197 198 57
237 271 98
199 462 46
46 158 5
67 392 99
203 360 92
196 365 20
28 282 62
53 141 49
354 426 49
80 170 51
144 166 84
97 248 39
140 210 40
281 318 27
59 112 54
65 178 73
147 229 82
3 459 11
185 328 80
53 132 49
139 296 45
301 449 19
76 382 53
238 345 54
282 407 78
15 87 75
68 411 25
280 329 76
404 423 20
53 473 86
43 224 93
216 372 25
95 319 99
179 321 70
209 374 95
269 435 78
3 350 55
56 283 6
111 252 89
327 477 12
93 244 4
23 237 65
91 133 38
69 395 10
24 25 10
114 327 2
225 431 98
303 458 12
24 188 43
256 400 46
156 393 87
338 416 94
108 151 19
80 381 27
194 432 56
451 467 43
276 454 53
88 404 89
145 486 26
263 338 16
254 318 24
88 258 3
58 454 31
326 334 44
156 470 87
12 340 62
390 409 41
285 475 24
364 440 86
165 417 53
99 457 53
57 396 96
107 460 71
26 215 87
35 401 80
46 141 5
492 497 49
237 410 75
330 414 57
171 188 5
100 233 71
178 403 66
38 385 90
160 181 52
25 55 75
104 191 62
37 66 6
22 458 48
17 363 60
79 233 37
158 480 70
288 484 25
68 496 72
260 379 6
154 429 42
264 460 25
78 328 26
95 470 43
348 365 35
84 375 95
83 465 59
176 481 40
262 324 9
4 420 49
240 442 40
55 294 71
67 296 9
41 86 25
409 467 9
205 224 56
206 491 79
297 477 24
35 413 7
275 411 77
356 475 9
115 365 80
23 404 23
178 421 21
111 260 27
74 448 97
123 133 85
98 111 56
239 418 63
147 408 78
350 385 88
132 159 60
199 206 17
128 311 61
114 271 55
139 244 90
226 285 86
88 339 69
82 94 26
92 218 68
98 236 59
16 196 79
127 448 74
173 370 80
202 391 75
36 206 33
249 267 72
81 146 50
394 462 55
215 289 2
298 497 49
76 272 18
48 142 7
96 463 78
294 353 83
278 400 15
132 177 54
102 364 49
484 491 16
218 301 94
56 167 67
150 402 23
82 223 9
173 201 38
70 340 39
83 358 59
5 41 68
357 413 48
49 434 72
126 488 66
4 327 45
157 328 52
159 363 61
131 289 76
176 388 28
0 317 80
23 337 57
60 267 95
288 371 24
24 191 38
97 139 30
413 473 33
209 496 16
176 423 74
36 498 7
462 493 44
344 406 9
402 443 32
96 201 66
130 359 60
293 492 17
160 224 79
56 389 56
107 110 61
295 375 99
72 235 62
49 456 44
76 349 25
81 336 90
36 365 39
210 352 85
376 450 57
351 451 15
432 476 88
286 414 22
280 457 19
103 397 46
162 419 11
335 383 27
282 350 99
312 375 25
132 175 63
360 471 72
272 307 9
276 310 61
111 410 47
143 326 41
45 338 59
213 391 2
31 44 22
67 184 25
223 493 60
123 463 81
253 399 99
59 349 6
42 114 37
188 267 63
423 484 51
182 439 11
26 88 30
142 270 93
48 352 50
293 362 98
187 295 91
64 113 45
119 291 98
81 495 8
25 137 39
73 368 61
304 306 71
59 199 5
45 144 62
148 448 53
28 263 83
415 462 97
348 379 67
122 356 95
139 257 65
68 429 65
45 284 69
80 112 66
259 372 2
42 453 34
115 490 100
34 77 86
134 429 67
3 4 6
376 378 46
352 397 13
228 277 9
61 177 9
221 449 87
175 448 68
58 105 87
45 476 25
131 180 2
72 365 96
213 359 11
200 270 46
284 463 86
207 374 18
13 300 76
48 244 7
157 324 94
9 281 30
52 412 53
101 191 69
112 264 42
120 153 85
91 216 89
56 60 18
327 426 25
303 311 85
164 452 70
316 496 94
143 234 16
12 344 71
276 429 14
270 311 15
149 420 68
91 132 59
119 312 8
188 413 34
394 483 47
243 249 97
358 419 55
58 61 73
226 290 26
184 353 42
114 247 81
162 351 61
310 484 62
149 386 14
269 375 46
3 375 16
13 135 2
234 300 97
146 285 34
284 439 50
277 313 93
152 203 57
230 321 96
1 269 25
142 484 69
127 390 11
182 340 95
179 217 26
98 409 57
45 487 47
44 381 40
305 415 6
31 243 54
19 323 92
88 301 32
292 454 44
211 212 74
229 377 89
15 347 71
40 411 50
278 287 35
343 498 47
19 485 34
208 474 49
56 425 62
254 390 84
337 397 22
111 411 96
9 241 60
114 245 67
52 91 1
165 223 49
146 191 1
20 495 22
52 203 70
349 401 61
326 337 25
73 194 31
113 159 5
117 198 21
252 281 93
122 192 12
448 452 59
72 487 72
475 483 75
386 478 53
39 125 78
180 484 75
239 429 6
182 492 24
404 472 70
30 53 98
50 430 14
43 331 14
366 488 76
10 383 6
382 473 46
264 290 22
121 276 59
66 176 19
116 223 67
261 483 30
55 193 50
185 201 82
155 197 51
64 333 87
204 239 64
7 47 83
35 397 74
283 380 22
74 230 1
34 493 23
151 243 95
387 434 18
251 335 52
234 459 9
261 422 47
220 485 2
278 368 5
152 300 2
306 417 36
249 332 62
113 415 86
403 465 94
220 224 87
117 145 72
180 295 94
262 348 31
346 384 39
29 71 65
122 258 63
44 230 31
198 276 38
304 335 84
322 473 98
274 454 59
269 403 9
110 116 46
79 374 49
119 400 41
33 453 43
233 372 73
269 347 25
66 270 12
207 389 41
167 439 42
210 273 44
69 167 24
0 164 54
307 375 42
19 410 98
172 321 44
467 496 80
40 202 78
280 436 17
192 268 12
227 281 55
133 236 10
28 54 32
90 355 68
276 395 35
98 183 22
217 223 24
150 437 57
103 311 3
38 350 41
233 307 51
397 462 26
91 369 84
64 489 4
150 347 68
10 16 90
1 301 91
92 180 12
14 268 94
232 292 5
363 445 9
24 492 85
95 317 19
87 400 57
58 316 87
256 359 23
299 332 96
334 362 52
225 384 64
102 402 53
248 371 42
224 496 89
286 455 77
27 201 85
121 479 50
98 222 91
171 435 41
235 387 64
60 154 57
83 473 98
7 388 93
12 197 1
146 156 87
310 413 57
24 47 33
363 393 44
37 349 66
125 298 98
231 282 39
130 213 87
28 384 10
270 272 68
134 486 78
102 209 8
231 365 71
27 67 39
82 442 37
374 406 90
203 285 88
270 301 9
258 323 70
440 444 73
246 480 50
127 140 38
62 279 2
31 123 33
139 158 97
92 182 91
366 442 51
214 494 74
282 359 17
221 393 81
253 358 72
322 446 52
219 231 14
403 417 77
428 487 15
279 408 12
116 466 68
134 439 13
1 137 26
83 127 61
95 327 7
442 479 24
320 470 35
240 337 95
88 257 29
55 473 96
145 395 92
155 444 90
148 406 88
46 329 86
109 393 63
175 332 40
271 372 9
275 358 51
1 4 80
21 362 84
116 446 83
20 40 38
321 418 32
452 456 16
83 401 13
58 76 86
143 327 25
185 439 23
110 430 27
312 323 61
171 421 18
129 465 34
56 301 60
43 498 3
159 212 28
184 459 54
293 495 1
191 420 23
86 443 51
223 464 39
8 80 40
76 279 24
223 247 3
294 452 69
28 255 68
52 246 43
381 406 33
78 440 85
101 260 38
24 248 12
11 198 54
195 368 65
14 17 92
106 196 25
393 449 66
24 291 24
306 344 78
61 430 57
77 485 48
14 481 67
124 212 97
460 462 61
105 420 40
326 381 43
196 479 4
161 460 17
368 452 54
414 446 79
13 78 27
50 446 55
32 452 47
146 150 64
94 185 78
354 445 98
296 419 82
168 408 52
11 101 58
342 490 90
431 464 76
231 287 56
0 62 73
376 461 78
161 365 73
146 268 67
108 355 99
209 389 85
252 383 27
275 463 82
134 340 25
39 233 21
275 366 28
176 230 81
90 366 22
77 300 63
94 183 36
351 479 1
337 375 9
66 239 45
117 161 53
484 499 99
157 321 71
63 396 34
122 238 37
371 489 3
22 210 54
259 317 19
35 105 66
89 400 95
140 209 34
49 91 97
273 421 2
124 359 41
31 128 54
123 409 32
232 396 70
42 392 26
62 391 7
263 462 7
293 316 69
121 288 67
332 460 84
38 88 85
251 481 47
22 279 18
230 430 51
209 297 83
253 329 66
151 265 100
375 444 13
19 291 42
143 489 26
198 364 23
417 449 42
48 149 25
346 494 9
274 398 64
176 443 49
46 396 32
33 59 99
167 174 92
11 288 52
87 155 30
16 109 68
67 123 27
301 440 26
140 220 56
202 262 39
204 348 34
331 479 75
96 343 69
64 73 84
150 316 79
159 279 62
47 487 100
52 422 29
64 233 76
432 470 80
72 222 83
420 451 10
65 284 10
73 381 5
327 409 30
10 460 64
108 357 49
151 275 51
297 379 54
112 152 25
184 328 42
270 324 35
11 412 78
49 396 20
232 456 5
63 213 1
3 143 46
218 279 79
191 488 37
30 337 16
10 450 20
81 294 23
145 252 100
359 364 19
294 451 37
287 449 87
444 478 12
90 246 72
15 49 88
50 323 85
10 37 1
250 439 76
430 482 56
148 429 49
288 436 52
306 460 35
234 251 60
372 434 69
396 487 28
77 330 94
165 214 2
441 499 7
94 196 93
161 339 40
106 266 97
182 468 1
44 417 55
30 329 4
25 289 61
278 444 83
179 218 21
433 485 38
30 114 70
223 331 81
38 440 95
91 364 73
64 370 20
362 439 91
233 249 62
144 426 49
132 440 65
161 291 74
99 346 37
20 461 72
200 390 42
38 176 35
219 485 88
167 495 87
199 372 5
253 373 33
192 468 38
54 141 66
278 446 40
128 481 17
55 242 35
14 262 100
3 32 54
58 327 98
103 395 76
43 144 55
281 285 48
19 463 92
189 271 32
36 397 45
91 457 29
80 200 92
212 349 56
84 399 85
287 388 51
166 193 24
266 462 37
268 370 43
180 456 76
179 396 26
130 168 1
273 462 92
173 213 45
145 499 67
312 434 20
471 491 13
114 491 45
302 384 8
89 351 7
159 194 83
88 261 84
106 238 95
98 212 31
121 374 88
193 373 63
151 285 45
17 449 97
2 83 78
217 435 21
42 350 27
303 389 81
10 18 56
458 468 97
6 490 3
22 382 89
157 179 32
98 412 37
89 394 70
247 280 41
88 281 17
244 454 23
124 440 79
12 409 74
16 261 80
148 348 53
91 390 31
268 476 90
318 402 9
187 297 17
165 499 55
19 265 15
70 391 47
109 294 24
260 353 75
153 303 67
210 214 67
265 365 96
75 82 23
362 363 41
156 159 70
59 178 25
70 159 20
123 354 71
158 479 67
150 177 69
149 200 74
263 392 59
6 456 79
102 200 22
263 442 50
99 179 52
132 496 11
6 112 71
242 243 46
96 263 46
52 419 72
34 129 11
174 243 76
15 389 3
77 254 29
303 401 41
258 322 76
200 439 18
144 169 73
134 493 45
55 496 21
190 258 16
138 465 42
104 319 76
197 368 73
209 468 98
42 80 54
85 269 3
263 489 61
112 381 21
431 436 23
124 423 12
79 413 88
12 391 55
176 346 74
430 489 95
98 260 96
94 160 32
56 71 50
252 298 74
48 497 82
39 434 87
52 405 73
50 177 98
1 82 55
128 246 96
295 329 69
399 465 43
8 339 38
30 395 33
273 483 97
41 396 62
45 454 34
97 384 67
267 467 6
194 420 18
431 466 60
295 386 37
364 421 58
153 302 7
34 188 39
48 251 49
340 477 48
68 366 33
207 438 50
253 405 43
418 440 89
120 376 86
202 342 97
130 361 80
123 303 45
386 419 25
243 319 85
167 450 13
192 418 68
378 418 4
177 269 47
118 313 47
126 275 69
223 487 68
190 338 79
244 469 18
2 370 92
136 475 42
290 475 22
215 255 46
324 497 50
330 359 82
384 439 8
157 278 59
259 355 3
195 373 97
459 488 70
227 355 13
33 56 18
364 455 100
37 306 9
243 452 87
63 77 97
112 458 43
312 494 2
74 309 45
180 243 11
133 407 60
117 121 70
304 321 4
110 206 9
214 318 72
60 126 72
2 161 16
438 486 66
360 474 23
117 479 47
32 220 87
228 417 91
82 145 38
321 402 45
55 384 18
256 456 81
418 425 3
129 403 6
27 144 92
318 439 26
345 369 80
178 321 97
125 182 12
265 487 69
78 374 35
132 408 44
57 245 71
149 327 44
138 389 67
53 86 6
202 394 86
221 427 6
32 457 99
368 431 30
107 234 15
383 414 34
50 138 79
25 207 12
121 471 69
3 35 53
127 383 53
180 298 75
241 435 8
0 193 27
119 468 22
451 476 79
120 356 29
109 379 92
284 377 59
349 433 60
418 475 15
89 96 94
200 234 29
281 448 74
319 393 15
123 200 74
279 393 47
130 327 88
411 493 46
308 491 30
328 362 66
95 302 83
208 253 65
113 178 52
357 475 61
194 219 91
110 213 93
412 484 50
123 397 7
148 160 70
358 449 38
354 394 87
118 472 87
276 334 95
209 341 49
211 333 40
56 486 32
2 453 93
108 136 96
119 397 70
210 337 5
161 454 81
163 385 78
154 374 93
477 479 22
57 472 8
335 428 77
119 265 40
272 326 69
419 454 28
82 381 35
103 324 82
283 285 5
37 365 18
57 419 51
90 197 39
122 199 10
290 359 2
115 463 77
74 199 37
157 475 97
3 199 75
10 213 56
174 249 89
344 415 14
158 338 15
374 410 76
361 463 9
62 388 68
145 158 10
99 381 4
31 381 3
290 338 55
298 341 86
441 449 94
185 226 63
57 355 46
57 447 14
105 372 77
96 446 72
92 212 33
273 425 88
79 184 94
92 219 49
30 356 68
108 378 72
93 377 97
333 427 15
345 367 78
264 459 38
340 415 73
20 71 26
173 194 5
402 498 100
293 494 74
98 123 5
117 414 86
68 469 60
222 439 28
143 438 69
10 52 81
78 265 49
104 265 17
180 414 70
344 434 24
387 392 18
395 399 7
180 388 6
89 267 54
77 154 13
72 419 83
105 312 73
173 183 75
246 289 79
92 152 41
250 479 33
131 170 18
13 75 25
224 360 59
159 173 82
294 425 37
92 196 8
158 302 33
337 414 51
50 191 15
185 196 8
134 273 25
21 345 52
6 169 79
152 290 40
125 368 39
16 28 100
45 182 46
10 199 83
235 444 43
367 393 85
416 448 34
277 367 53
135 280 45
94 452 71
82 487 67
11 260 22
229 419 33
432 467 1
448 455 61
1 66 89
342 366 3
86 333 5
143 418 34
247 458 1
126 233 4
194 231 93
290 331 20
117 297 48
53 420 59
87 220 3
345 361 96
199 455 64
260 270 48
199 476 46
287 480 36
4 64 6
445 475 55
311 323 87
134 436 64
12 353 41
130 190 24
264 370 31
137 276 42
205 250 49
15 138 80
47 95 11
75 393 62
248 404 1
69 322 12
205 449 98
218 373 33
147 160 27
30 233 78
26 368 89
268 498 96
194 256 33
53 59 40
155 474 2
197 350 9
24 143 100
62 325 22
251 303 64
175 298 14
65 397 59
83 357 39
186 464 16
47 267 70
130 167 13
406 430 85
3 273 35
276 312 30
422 436 5
228 291 70
53 403 55
192 470 77
81 246 14
64 312 81
409 483 97
439 486 93
10 184 95
167 327 25
334 403 31
52 149 58
93 344 87
175 290 49
26 316 23
459 490 66
245 420 14
81 229 65
221 433 25
338 426 50
334 432 22
11 115 25
214 408 69
265 390 91
63 271 67
36 261 92
385 460 96
212 494 99
194 389 91
281 364 67
261 447 21
28 169 85
198 495 55
97 177 34
418 473 53
143 328 94
8 108 18
134 270 83
93 302 29
191 485 54
12 142 42
181 407 31
15 266 47
324 330 81
120 200 7
212 307 95
219 276 84
312 374 34
229 269 63
20 353 82
202 311 36
6 424 44
49 120 17
376 437 50
310 471 23
132 406 87
378 485 44
177 220 33
454 482 25
397 494 77
441 455 27
55 75 80
18 136 4
140 322 56
440 452 78
257 337 84
20 290 26
358 493 21
213 448 85
119 346 40
2 487 27
52 239 42
203 309 6
15 493 95
217 400 50
170 213 15
12 439 22
426 499 83
188 287 94
196 488 47
249 320 88
362 383 14
341 424 61
64 281 44
303 377 39
76 383 37
192 495 30
152 184 9
141 154 69
42 290 36
17 236 10
412 420 24
343 388 33
86 438 23
20 188 66
280 356 42
104 105 10
145 240 46
129 273 80
176 302 75
364 472 60
59 301 55
217 431 71
323 485 73
262 447 52
302 354 40
316 462 79
16 400 45
50 82 71
114 396 31
219 429 41
171 251 30
308 358 46
449 487 96
238 246 27
214 431 17
421 488 42
46 303 26
135 408 57
170 323 87
25 383 49
382 392 68
304 322 51
139 187 10
219 305 64
21 450 16
313 323 29
413 497 28
89 234 43
41 365 64
216 427 90
224 479 35
167 482 90
70 152 96
340 404 33
362 413 27
210 411 60
144 423 98
60 160 31
372 493 93
334 370 5
358 495 45
76 499 57
238 276 32
161 331 27
129 179 76
184 196 29
154 194 81
143 213 56
35 277 77
33 189 77
136 416 64
242 449 2
191 228 77
73 412 50
15 485 58
227 411 51
80 468 9
142 218 91
215 224 48
338 408 48
168 190 90
123 384 50
112 185 22
169 335 49
156 333 55
228 317 4
226 448 13
134 376 96
126 345 76
370 397 11
326 462 20
21 336 58
325 371 1
259 278 14
59 171 11
78 105 7
59 173 48
6 61 97
77 301 17
14 463 67
265 313 13
134 428 68
37 335 66
100 443 77
380 482 36
422 480 44
170 414 22
412 480 90
208 372 88
82 193 58
180 348 87
287 479 85
187 243 2
39 355 15
31 462 53
9 293 81
71 381 11
380 403 45
307 389 78
124 326 27
192 276 41
212 290 17
161 333 24
185 304 71
10 101 30
370 375 21
231 292 65
100 462 71
166 295 36
294 479 22
20 214 24
303 326 73
301 353 8
207 257 8
268 479 36
93 267 62
64 371 27
207 298 41
88 291 60
261 480 14
247 385 37
156 425 71
205 368 24
95 461 12
49 173 75
53 365 50
62 355 30
100 464 35
76 276 41
463 481 85
203 212 23
138 290 81
71 207 53
220 312 27
78 476 91
201 440 27
164 457 13
115 207 90
185 381 4
41 51 56
66 415 60
371 391 6
207 328 85
356 382 26
219 317 29
219 341 18
196 329 64
269 315 25
115 144 78
287 307 56
25 75 65
106 443 82
41 406 87
93 352 56
380 387 5
238 317 32
3 232 7
255 399 20
155 301 34
195 441 28
226 499 38
235 477 76
164 178 64
192 391 25
105 186 72
165 238 77
290 458 95
255 454 94
91 345 44
172 199 4
113 245 64
386 409 4
151 404 1
162 247 52
258 280 81
60 333 71
219 494 82
233 438 34
20 206 12
160 243 14
151 297 17
74 380 77
35 298 56
216 386 34
36 225 39
229 348 45
216 342 42
244 371 55
78 388 7
0 426 15
305 392 73
154 272 60
63 390 50
106 446 8
41 484 36
47 431 44
221 483 91
295 396 8
111 274 42
67 236 66
407 454 79
129 440 62
185 492 49
156 320 72
124 346 63
3 203 48
107 483 48
90 339 76
15 326 68
162 433 41
24 251 100
364 384 46
283 410 64
114 489 93
63 69 60
57 184 55
82 147 27
27 461 31
271 282 43
66 368 11
439 445 36
233 270 60
136 280 85
143 200 75
197 361 25
236 268 23
137 370 19
295 454 48
131 297 76
5 479 20
72 143 44
148 295 55
51 91 33
225 471 43
339 349 85
358 461 34
7 463 94
123 393 15
245 279 41
233 478 12
0 174 19
128 183 60
74 285 49
18 217 30
289 468 74
296 336 99
167 219 40
399 438 100
424 457 57
158 357 14
218 308 62
49 157 57
27 80 39
95 366 41
429 462 92
239 289 14
76 481 70
368 482 36
364 368 94
310 384 98
14 250 40
338 497 45
79 134 75
192 273 74
222 478 56
43 432 48
364 488 75
4 74 88
269 463 100
123 258 14
6 460 71
235 322 95
296 461 22
62 204 98
61 127 8
150 499 33
57 281 75
17 149 62
15 256 35
111 231 84
119 364 63
223 445 84
276 364 73
324 390 96
228 402 71
258 496 34
48 216 10
37 204 32
102 288 54
113 180 83
325 350 51
141 309 74
1 302 25
208 213 25
345 461 1
229 267 31
284 354 97
402 467 37
308 417 93
130 390 36
316 459 55
8 312 74
102 263 76
3 340 95
184 494 63
205 276 21
415 459 72
82 131 33
146 239 9
100 313 20
45 354 29
235 245 100
3 57 18
47 311 7
160 475 12
135 449 31
125 468 57
5 27 69
21 35 8
350 394 18
8 73 7
280 346 78
123 145 92
313 345 71
72 426 27
156 308 35
365 400 25
126 367 85
42 206 16
189 465 74
72 176 38
152 481 46
70 476 39
84 226 83
73 235 5
20 224 6
167 414 38
70 347 75
40 312 70
226 411 18
286 290 38
103 478 75
130 387 70
119 154 26
2 9 10
49 95 86
159 419 45
126 362 82
199 308 89
85 444 35
191 238 97
346 397 75
140 483 71
282 334 52
264 411 65
18 154 22
193 429 37
164 450 58
260 304 90
127 278 75
193 235 98
99 468 91
133 442 69
165 472 16
57 142 14
162 331 44
131 196 85
26 303 33
188 409 63
39 224 75
139 190 78
391 407 13
65 352 6
66 318 61
244 257 35
406 407 42
153 448 15
93 186 32
429 441 28
115 303 9
391 450 59
358 436 59
60 471 55
152 210 84
308 480 43
414 460 19
139 319 69
122 244 61
302 311 66
189 485 10
417 487 79
152 484 57
14 312 65
298 364 96
239 324 29
120 461 22
66 350 98
247 483 5
219 248 73
41 414 45
12 225 95
278 488 13
160 246 71
114 352 72
42 263 56
123 288 99
316 404 39
150 242 14
114 287 48
180 257 95
164 391 81
489 498 41
315 497 47
45 245 85
35 48 73
85 286 44
253 447 78
85 102 45
144 181 21
103 261 68
196 204 24
314 473 54
139 306 77
195 445 70
85 498 24
371 481 75
312 486 47
209 327 82
278 355 65
378 409 13
168 346 13
49 210 86
35 98 82
26 454 88
224 405 58
143 368 31
83 409 30
24 244 82
349 398 69
20 149 18
60 149 36
47 213 47
7 401 80
10 321 73
22 151 21
133 368 59
242 297 32
139 497 63
226 244 28
33 352 92
218 313 10
9 374 78
301 470 64
356 389 1
219 321 33
54 257 56
100 285 39
218 223 79
110 376 18
138 312 44
198 443 51
217 386 98
98 102 95
254 279 26
71 304 74
19 460 88
171 422 50
184 249 74
8 438 100
137 313 80
23 432 33
0 496 4
108 242 76
11 97 44
205 458 81
91 310 12
13 91 77
96 214 33
114 394 40
280 344 38
147 315 17
40 190 76
278 363 33
225 339 31
26 352 96
109 447 12
194 354 98
73 182 84
106 330 1
81 275 38
109 172 72
373 412 8
239 290 24
263 483 77
83 402 96
56 302 63
160 447 94
341 425 36
204 482 50
208 346 44
156 230 84
35 152 95
63 311 22
37 180 100
207 253 1
374 400 28
37 245 21
159 339 60
181 431 94
17 80 98
89 401 28
119 322 15
170 467 93
251 440 18
145 360 84
366 368 49
95 455 95
296 499 42
264 362 93
141 453 71
279 347 37
288 430 17
286 395 44
299 463 13
18 322 84
290 382 8
187 449 63
10 300 11
373 432 5
26 219 99
214 303 8
121 403 74
141 357 52
70 297 6
246 490 53
83 221 92
77 93 78
14 25 50
131 219 67
53 284 83
180 360 79
149 253 64
37 131 92
344 414 96
117 238 7
442 489 42
146 236 26
98 124 67
277 316 3
92 112 84
276 282 26
405 438 51
116 349 42
14 396 36
57 295 74
202 406 91
8 423 20
151 328 39
50 250 36
18 122 20
82 204 68
247 297 23
111 432 37
113 350 35
54 259 58
103 177 6
429 473 85
174 223 1
132 151 37
23 91 30
68 482 84
257 464 24
41 54 72
154 477 67
66 147 1
153 166 65
248 358 16
61 282 91
53 330 68
6 333 55
160 481 75
12 237 95
51 209 64
103 195 48
6 13 21
314 327 75
166 189 19
202 481 64
60 67 62
122 123 41
277 322 83
249 375 74
37 375 75
125 371 4
226 398 35
55 293 98
55 362 54
194 326 85
414 497 59
242 260 64
343 478 97
274 413 39
366 459 40
149 176 55
166 473 79
48 409 2
88 162 82
12 481 74
105 376 93
84 313 93
283 382 46
200 405 83
33 267 67
361 442 94
221 402 91
9 308 59
127 193 92
154 321 38
220 337 66
134 292 52
62 118 68
204 303 38
272 412 5
64 284 56
189 388 74
26 190 94
53 237 19
222 272 40
70 441 24
33 462 18
103 331 71
16 397 71
173 216 85
28 170 26
84 144 93
279 343 97
117 336 93
217 487 5
250 322 36
35 299 37
354 360 77
245 422 82
118 342 85
39 89 89
269 397 67
376 413 64
90 150 94
59 459 44
100 359 63
279 392 21
106 288 8
203 330 72
5 171 40
191 456 77
75 326 10
75 468 13
75 146 70
376 453 39
95 150 48
23 223 50
171 236 10
85 253 73
17 277 40
230 427 85
349 424 2
36 41 63
196 453 54
136 327 40
104 331 47
30 397 84
212 375 58
27 76 51
110 429 48
213 374 14
362 484 93
88 146 57
323 482 88
329 434 89
48 360 70
184 298 23
115 241 56
120 123 2
83 180 66
211 280 84
236 395 94
4 477 71
31 492 58
32 325 93
167 436 32
46 186 29
122 344 93
240 441 68
25 476 78
49 58 96
112 453 30
125 345 37
218 379 65
78 421 74
143 433 2
390 412 11
194 442 66
135 475 65
100 323 15
338 439 76
188 435 66
72 103 89
295 311 11
58 153 77
7 278 80
327 439 72
135 146 90
168 440 52
117 210 58
16 467 72
393 404 25
399 472 10
207 332 18
63 328 74
148 464 95
29 317 56
26 496 57
147 261 30
207 394 79
120 297 42
167 346 39
176 225 68
45 231 33
79 365 77
145 367 41
252 370 29
21 59 85
459 467 59
16 187 100
84 377 53
83 134 32
141 266 39
194 325 82
338 378 6
24 428 25
36 439 67
44 84 14
11 319 78
227 368 85
59 497 76
9 335 70
373 479 73
328 459 98
445 482 98
78 361 59
82 179 63
240 310 22
228 309 23
232 417 51
61 216 24
34 347 74
275 440 64
69 328 28
365 470 66
207 445 27
201 282 78
215 265 5
485 497 6
297 303 89
32 291 61
60 375 59
152 270 92
163 461 34
158 255 12
100 470 28
233 329 53
5 450 79
292 301 17
233 435 92
93 250 100
44 56 61
184 361 40
136 483 98
406 425 2
313 455 50
49 163 41
34 112 94
181 340 31
40 104 62
185 189 72
69 384 59
219 247 95
267 450 31
217 418 53
320 466 95
75 392 7
347 493 2
297 481 73
87 461 34
216 304 19
336 357 92
70 139 86
358 417 26
354 493 6
319 494 77
67 69 53
55 114 52
29 475 95
71 495 72
195 436 40
357 480 20
63 144 40
67 351 84
231 247 86
388 452 16
343 364 6
66 357 65
158 201 12
202 224 87
351 417 87
140 412 68
12 203 32
102 285 38
251 351 56
135 299 53
124 441 31
26 100 68
360 369 24
457 494 85
262 285 15
212 255 35
22 323 27
234 316 24
307 378 21
333 381 59
56 153 25
11 203 98
12 381 25
130 330 89
149 252 22
21 68 90
146 186 100
213 390 41
226 471 60
169 347 37
132 224 36
58 288 11
281 325 86
98 272 51
298 385 36
9 294 18
490 495 89
354 481 95
125 129 58
289 460 29
241 253 82
140 474 42
216 456 93
113 202 40
11 133 13
139 412 64
28 393 52
391 435 21
262 485 95
96 322 89
96 282 38
269 416 82
271 336 72
69 165 34
222 425 68
165 225 72
78 274 29
356 442 32
30 433 5
359 485 35
377 401 41
47 459 47
226 269 50
214 443 99
298 477 52
286 345 30
85 319 15
25 300 73
243 307 46
130 326 74
280 468 22
216 417 7
62 450 43
7 411 60
5 391 64
175 480 15
165 376 41
35 65 68
17 254 55
16 495 90
115 471 17
259 391 27
136 265 9
178 367 23
402 413 68
323 453 27
15 21 38
376 443 6
42 74 46
269 335 16
271 281 34
380 459 88
332 427 4
198 321 31
30 366 68
352 411 17
327 472 66
22 397 39
251 278 69
363 438 13
29 61 28
137 351 73
445 453 48
63 374 75
76 235 35
23 72 85
81 316 13
132 470 26
269 331 46
62 90 78
303 318 81
78 188 46
293 308 72
239 404 43
200 327 81
267 418 39
466 475 78
78 473 34
97 475 98
84 193 40
69 380 2
6 202 72
108 482 5
458 460 98
357 492 69
13 71 41
459 481 17
267 361 5
232 489 17
180 215 36
275 448 56
172 301 76
97 184 97
447 475 48
452 471 97
99 134 40
146 159 38
18 413 48
78 151 68
316 370 17
