500 6100
66 381 6
159 407 60
266 314 91
163 403 14
191 354 45
26 463 77
134 482 28
95 149 62
118 301 77
316 429 20
303 358 59
270 335 52
273 381 78
149 313 38
260 430 27
79 311 53
102 451 73
359 488 64
237 425 69
97 366 33
141 346 30
118 383 35
88 250 34
219 490 89
267 372 33
75 323 81
113 204 81
305 466 76
40 89 96
337 466 83
428 499 69
353 474 73
217 346 97
277 371 85
94 266 88
194 438 41
215 336 56
85 400 29
120 450 47
62 276 62
167 277 98
340 431 29
279 472 32
134 442 67
405 411 6
419 446 14
270 362 11
105 251 9
227 496 21
5 419 54
199 314 88
166 196 69
315 421 64
238 371 66
420 463 72
169 261 4
21 225 26
175 344 81
83 286 70
126 210 9
35 411 77
9 376 63
24 342 62
47 220 30
5 142 31
316 449 46
196 306 30
101 387 47
41 458 21
106 348 100
126 194 16
336 362 92
112 169 72
460 466 64
30 358 36
47 159 33
226 402 71
170 382 84
74 226 42
109 495 90
323 357 62
73 221 93
219 376 87
304 342 14
317 369 89
290 485 71
217 441 56
214 351 21
206 293 40
356 469 72
32 221 57
136 413 7
8 130 64
329 390 99
21 452 9
223 278 96
73 259 16
115 311 67
58 354 7
160 242 30
86 312 73
422 475 63
159 323 48
158 483 41
66 431 28
449 458 2
74 490 64
179 248 78
58 326 44
32 157 45
149 182 47
86 309 92
134 180 82
68 365 72
44 463 65
299 467 93
141 345 87
13 45 14
161 179 36
352 406 17
353 487 14
349 365 3
260 326 96
46 67 79
344 357 27
22 482 75
9 467 51
53 337 12
371 377 24
80 114 60
3 449 81
95 183 97
245 420 51
353 499 25
162 353 55
58 325 42
388 461 29
305 327 82
144 402 60
6 499 55
158 489 33
309 402 36
36 261 56
343 483 9
221 232 32
363 456 98
316 359 61
267 273 99
132 338 57
288 322 58
358 432 54
87 178 91
229 269 79
4 347 9
405 487 92
1 441 18
62 398 34
366 480 47
255 397 49
129 347 56
16 375 90
137 364 41
464 465 75
166 368 39
61 480 96
194 382 2
66 495 95
99 343 57
198 302 83
328 421 80
302 481 43
135 257 29
25 459 8
86 95 20
139 307 52
59 262 59
47 138 62
45 457 52
122 367 25
104 255 67
232 311 64
63 337 18
21 107 67
432 454 39
5 412 96
117 224 96
122 197 8
228 449 54
425 484 50
170 490 57
138 376 4
113 164 24
242 275 100
0 177 80
375 411 63
4 352 93
140 377 47
103 406 31
272 393 18
170 282 33
135 175 37
10 73 69
160 486 82
299 339 68
131 273 61
80 342 60
12 451 29
82 126 11
147 421 78
246 315 91
416 439 86
174 208 27
293 387 13
78 453 55
198 491 51
216 229 96
389 405 28
70 470 90
183 275 40
143 151 82
53 82 69
448 487 90
60 197 48
291 391 75
148 212 25
129 136 51
14 443 11
247 423 17
93 219 83
42 361 4
428 490 79
284 497 15
280 316 100
228 272 8
325 469 74
66 175 7
22 446 76
93 145 56
242 333 87
213 425 24
31 431 90
32 197 63
237 453 92
77 129 6
7 121 71
121 326 44
295 470 45
28 307 84
97 270 97
162 486 98
263 284 27
79 216 73
154 168 59
57 357 21
478 492 95
221 483 94
87 166 16
158 442 58
250 474 93
4 425 63
63 135 52
107 193 96
397 423 37
94 124 20
323 443 51
92 363 46
22 188 70
247 472 100
66 271 6
234 374 88
129 261 34
58 71 28
222 335 22
95 216 4
184 246 67
42 132 56
20 314 15
35 162 83
123 130 63
129 312 40
349 468 95
241 331 69
179 344 12
70 201 49
148 298 41
363 446 16
217 351 15
214 479 83
223 231 86
9 290 3
222 442 88
234 337 92
228 474 35
168 287 14
253 481 41
102 315 55
389 464 17
309 401 45
163 423 24
351 366 49
136 254 13
100 114 75
19 32 85
275 312 86
247 408 24
380 423 14
284 337 90
13 279 1
163 285 47
75 418 46
122 326 71
288 301 81
51 396 4
89 117 69
315 372 82
6 185 17
242 334 22
32 48 2
31 403 3
149 225 12
36 72 52
251 445 62
379 452 73
13 211 90
171 303 74
183 294 51
73 132 64
217 456 29
7 125 79
176 335 63
244 387 61
43 367 22
194 263 93
4 449 96
195 250 39
194 297 9
359 449 59
211 349 16
35 146 85
70 437 30
327 403 54
79 352 24
106 184 26
78 281 92
228 493 58
207 260 64
405 461 95
261 429 57
97 304 90
178 369 69
46 88 5
198 222 34
69 359 61
195 483 96
416 421 55
55 309 3
32 187 78
352 439 14
161 494 71
232 477 88
213 444 69
140 492 7
135 250 13
58 127 7
45 412 75
288 305 72
15 414 14
51 161 93
46 134 78
49 265 26
8 207 9
54 120 3
1 95 30
382 420 89
64 316 47
3 470 10
339 373 76
171 205 84
395 439 67
276 493 39
291 343 34
256 398 35
8 399 85
8 107 94
109 487 32
452 464 4
178 363 69
215 220 45
4 362 94
220 411 19
1 157 10
159 263 77
175 194 85
124 182 52
287 421 61
252 495 1
326 333 26
0 201 33
452 488 51
322 469 42
163 378 84
170 247 96
415 457 63
449 480 35
96 418 84
275 304 8
16 95 56
5 38 89
134 351 72
263 448 32
170 486 61
70 152 26
208 266 88
320 366 74
69 357 12
239 293 78
122 325 99
466 470 15
260 318 53
158 394 11
315 373 78
277 285 7
117 458 30
18 97 45
87 179 40
104 135 13
151 304 56
428 488 45
39 385 43
251 496 11
16 111 100
35 374 95
384 394 14
258 468 89
219 411 66
253 495 96
33 224 13
34 188 32
143 385 87
144 194 24
195 218 93
458 486 59
179 390 34
13 82 2
11 206 62
225 414 82
12 88 89
25 195 51
21 224 42
146 450 65
52 354 2
168 252 52
284 298 59
126 269 31
237 432 35
447 477 20
123 273 5
151 465 85
237 348 24
114 277 3
2 341 52
22 267 61
84 274 91
101 331 37
202 290 9
46 214 84
103 146 36
84 143 20
308 439 87
190 395 45
30 381 98
224 384 53
282 334 56
16 90 27
56 145 87
146 228 48
302 483 53
172 482 99
120 459 3
241 255 25
242 306 70
301 432 11
144 207 93
163 300 61
255 466 98
28 99 80
25 37 76
104 200 26
125 298 13
81 409 80
142 255 19
19 225 42
213 366 49
107 471 44
108 473 97
92 144 54
247 346 10
125 340 93
226 311 6
130 154 50
47 59 96
188 356 81
280 288 40
403 440 86
194 378 30
56 86 64
378 477 32
193 409 55
57 287 87
386 450 54
83 484 59
178 421 41
2 246 37
26 450 21
215 356 10
85 208 9
414 494 2
201 271 44
75 287 11
5 282 64
46 195 34
133 440 11
155 337 4
19 161 30
142 350 24
77 410 42
375 391 72
24 32 71
160 166 43
240 492 15
163 248 68
47 323 93
2 477 96
301 303 82
238 485 87
2 148 79
304 410 86
124 279 52
137 404 32
198 206 32
39 405 77
5 74 12
371 464 27
146 332 26
398 490 35
64 232 42
88 181 10
90 205 71
11 227 63
218 272 7
365 375 9
213 329 85
234 263 33
233 398 5
159 257 74
182 474 61
83 387 42
229 407 7
353 429 25
153 279 94
232 471 84
155 264 58
54 332 8
186 196 59
237 427 67
263 383 87
201 457 50
95 471 95
205 410 95
217 312 5
331 422 80
90 351 16
38 141 97
68 283 20
120 245 86
270 344 27
130 212 40
83 295 77
299 421 31
160 388 12
309 337 98
284 292 2
20 72 35
340 425 95
3 26 24
120 227 26
99 157 46
81 489 82
154 288 71
9 220 88
286 313 21
127 357 7
437 476 4
155 476 84
86 338 54
8 433 65
277 489 17
294 491 73
246 310 93
279 488 67
17 331 19
226 375 5
284 435 98
211 482 98
109 134 22
84 106 11
90 105 12
231 377 40
241 445 22
137 394 25
269 340 37
137 289 34
410 442 66
287 342 28
76 434 57
64 280 86
224 342 78
139 209 85
357 376 22
92 219 87
79 158 17
113 299 62
228 276 69
218 443 67
7 460 24
280 415 94
291 347 31
199 377 4
192 346 12
27 381 16
169 453 96
41 483 16
328 471 63
240 365 50
62 480 34
75 159 10
137 425 67
132 257 55
193 271 41
222 225 32
89 109 7
253 459 26
18 459 63
115 118 79
81 405 62
22 157 21
290 437 3
5 281 5
186 449 29
143 415 34
101 199 63
278 362 93
6 298 45
84 159 69
334 476 61
61 385 22
164 435 63
181 357 11
216 326 18
35 260 78
232 403 93
150 347 100
113 141 16
256 451 31
156 369 67
269 293 68
152 470 76
120 364 1
13 463 86
356 483 90
97 426 7
106 294 41
182 378 33
155 297 93
140 159 95
362 444 51
113 176 53
340 406 15
50 483 28
27 432 90
76 115 83
26 183 78
249 400 71
206 229 30
218 257 7
497 498 52
31 252 32
115 272 57
233 413 97
53 430 52
162 400 6
117 420 28
168 363 55
93 131 63
0 146 57
305 494 34
75 426 78
157 448 57
159 401 60
399 466 67
23 197 17
29 474 64
278 284 37
51 300 96
436 446 84
19 410 66
141 460 62
2 95 79
220 279 1
9 102 25
282 294 3
83 445 47
17 63 51
55 436 96
398 439 40
66 438 10
122 192 31
300 352 87
73 96 97
268 339 19
166 178 42
136 387 65
72 171 37
4 75 78
123 270 43
395 415 31
137 345 23
410 414 63
12 151 11
75 308 21
246 359 34
8 119 43
49 455 95
173 444 71
411 416 42
135 227 88
76 414 38
199 438 51
170 310 34
347 485 26
344 368 93
14 386 36
236 394 5
69 339 73
61 361 69
54 495 81
194 199 15
203 368 35
181 205 27
23 219 1
114 213 54
295 455 78
87 113 3
206 217 98
40 273 60
240 244 8
7 416 47
4 241 71
111 426 90
100 413 43
258 423 14
128 383 41
12 294 29
456 490 18
165 279 23
36 386 58
108 271 46
178 240 23
124 283 100
466 475 56
60 401 25
222 273 11
43 469 30
88 274 5
47 378 10
48 227 57
238 360 53
206 254 3
444 451 100
66 231 26
333 388 89
274 329 64
52 234 27
79 253 82
39 437 69
276 321 3
226 360 54
445 448 90
297 348 11
151 251 80
93 385 36
112 165 18
369 435 42
36 326 16
109 263 35
141 474 4
229 486 40
92 394 36
184 194 75
332 352 2
144 390 50
100 131 40
168 266 46
327 473 99
108 211 90
333 443 62
295 364 84
258 338 9
143 170 10
139 384 46
320 478 1
116 481 88
232 441 90
271 308 57
268 294 85
271 303 40
295 430 4
217 487 5
34 414 34
348 495 93
245 428 26
227 483 15
155 286 8
95 459 51
348 427 56
409 428 58
24 344 35
81 340 34
159 467 43
353 482 24
143 237 80
165 360 40
137 160 73
419 497 28
237 274 39
52 334 100
247 312 9
101 416 11
260 323 3
53 170 85
110 272 47
53 308 4
141 228 54
225 334 47
230 427 86
346 446 55
6 296 57
189 481 89
220 341 53
278 426 23
217 226 81
343 398 96
102 144 29
89 152 26
25 291 94
155 252 70
207 464 96
147 158 93
149 229 42
331 416 41
259 477 100
244 401 2
268 464 10
67 367 59
121 208 95
104 346 74
134 205 97
25 105 65
447 455 82
269 306 28
57 176 36
35 178 85
275 427 36
164 223 20
41 92 48
380 482 6
377 443 7
87 368 79
135 353 13
61 283 69
288 461 2
217 251 49
10 152 76
81 155 17
47 214 63
274 291 52
250 337 13
36 74 73
213 378 57
106 177 100
229 471 72
79 475 27
279 399 13
83 162 87
224 360 17
88 467 15
368 465 4
51 309 9
33 399 68
82 466 76
142 175 16
170 295 56
120 373 36
125 385 57
194 357 88
26 429 92
360 464 19
61 375 55
75 118 54
373 434 23
183 238 9
185 264 51
290 297 82
98 289 64
86 126 26
41 468 17
35 163 23
95 304 81
248 359 79
179 241 43
276 283 81
103 213 31
212 419 62
182 342 30
228 325 59
301 454 81
379 482 31
267 420 80
47 424 15
124 139 10
163 391 35
356 375 26
32 65 89
146 285 58
57 397 86
67 494 85
236 353 2
140 275 18
187 474 16
335 384 100
12 403 28
153 242 63
115 290 68
179 180 81
74 271 18
20 192 45
79 457 97
444 486 70
426 495 69
130 369 48
57 178 68
166 385 85
352 424 62
268 438 29
7 452 60
67 388 74
3 460 58
387 458 25
282 290 32
4 57 21
65 481 15
112 195 16
30 183 72
10 113 51
15 406 25
360 376 65
385 418 45
49 148 56
268 276 8
66 89 95
117 206 39
38 448 24
60 77 22
224 334 25
59 416 35
72 77 6
5 496 100
266 312 43
78 464 67
400 442 21
68 316 27
95 372 40
316 321 80
231 418 81
365 386 17
111 378 100
85 426 44
30 168 97
269 334 1
27 42 23
194 217 41
162 302 58
23 357 13
300 497 8
251 265 23
39 253 77
122 307 86
132 249 17
186 227 51
138 396 65
404 409 27
82 206 54
41 463 54
86 391 51
207 286 30
22 488 47
128 325 14
13 445 28
64 135 32
149 423 23
105 403 63
209 293 75
411 463 90
113 119 41
30 456 55
10 401 16
21 294 94
149 428 32
168 453 47
219 481 9
176 302 97
294 457 81
381 392 62
340 363 75
89 257 38
236 366 92
198 383 42
20 262 89
199 259 81
315 449 54
111 240 27
26 318 46
68 245 72
63 402 45
296 337 53
16 28 96
25 398 55
130 227 53
59 189 85
42 426 84
193 386 36
85 96 33
38 55 27
343 496 74
343 356 19
29 60 24
43 173 64
57 134 50
253 453 6
247 304 98
228 316 1
91 125 37
265 285 80
184 458 81
185 360 77
262 374 52
175 182 33
241 368 13
97 344 60
97 360 48
35 172 39
134 137 24
35 67 11
38 259 39
45 90 10
179 365 31
421 499 92
355 368 82
118 323 65
76 304 32
37 216 72
289 438 50
127 144 18
81 85 10
233 424 15
77 488 73
86 359 3
200 409 31
176 411 27
342 491 72
325 415 57
82 306 11
48 450 84
350 467 88
210 304 88
15 337 59
226 350 16
159 334 77
45 456 97
181 463 43
181 262 17
403 475 16
138 371 44
75 85 73
101 488 51
60 146 43
70 432 13
356 402 94
97 254 29
427 467 46
436 472 12
297 403 79
78 220 37
248 397 30
172 365 35
156 391 59
311 411 95
2 4 29
190 254 16
34 345 31
415 427 42
70 157 21
10 299 97
120 254 29
124 202 40
100 328 60
336 436 43
413 432 29
98 326 24
128 321 7
125 275 33
31 43 48
82 411 52
60 343 88
144 205 53
178 268 25
64 480 25
136 236 59
412 484 10
231 261 33
329 440 20
140 239 13
219 445 49
98 267 98
105 332 81
53 89 72
27 274 73
182 245 89
230 455 60
169 456 97
19 403 75
22 135 12
211 488 42
35 154 85
459 484 3
291 403 57
288 325 54
335 416 20
180 237 93
95 124 69
247 331 15
352 492 49
119 475 69
116 252 30
32 121 87
92 149 42
17 314 69
70 328 26
173 233 32
62 405 72
115 178 99
244 465 76
233 387 36
111 139 24
56 171 41
159 242 98
287 321 46
47 398 6
122 191 81
178 253 95
249 496 94
216 336 21
252 455 63
75 403 52
144 483 14
253 398 15
89 199 95
11 88 7
42 420 20
16 299 80
12 50 79
250 287 44
156 418 70
63 467 100
148 325 82
91 378 48
61 268 28
201 288 73
220 451 70
2 383 36
173 202 24
69 365 41
137 247 49
34 205 8
29 191 87
24 168 73
4 52 45
114 295 2
368 479 36
7 83 28
320 324 18
440 481 3
242 411 35
75 146 85
143 428 16
179 353 55
238 487 59
11 198 82
330 412 41
90 280 87
8 16 20
388 463 81
247 459 22
76 441 3
115 336 12
196 387 12
108 467 85
158 191 37
313 368 68
147 335 74
388 417 68
75 95 83
38 409 10
8 427 43
405 434 56
491 496 1
47 372 72
156 191 22
179 236 67
17 175 66
320 396 82
84 496 88
333 478 39
121 318 38
85 147 37
62 255 44
100 185 89
133 424 86
275 457 93
40 476 97
98 296 77
195 380 81
202 387 39
152 232 12
254 386 100
170 414 71
111 395 3
106 181 75
422 487 1
99 192 47
69 476 72
122 410 60
386 432 33
149 340 50
81 291 44
232 378 18
321 419 56
144 158 77
198 394 15
247 410 84
157 355 8
112 423 74
275 314 80
144 273 85
169 341 11
42 278 12
76 88 27
264 267 51
6 48 67
108 356 23
125 378 91
241 296 22
119 332 54
222 472 17
186 418 40
44 386 95
140 193 81
90 358 65
334 394 97
17 355 5
439 454 72
77 359 12
164 414 69
394 486 26
327 486 41
417 484 33
50 498 4
54 91 57
422 432 57
281 375 89
21 382 94
359 460 26
334 404 85
74 478 11
16 241 95
101 184 63
87 360 42
63 324 75
199 263 9
28 196 19
155 348 1
20 245 23
317 375 98
217 286 90
130 175 77
194 209 18
8 151 20
295 479 64
398 414 10
78 91 57
97 202 53
60 214 59
23 166 65
39 266 96
70 100 23
244 347 47
274 427 22
335 462 20
75 352 42
341 391 48
132 138 73
1 40 34
376 460 53
176 320 15
282 400 10
323 391 97
63 277 28
121 339 19
243 379 31
205 240 44
137 395 47
238 314 22
233 343 93
199 200 5
41 309 95
200 436 4
315 427 57
30 35 84
182 409 62
160 411 75
151 472 67
288 314 13
10 317 89
37 490 74
40 341 97
296 322 58
48 487 21
241 497 36
202 458 66
232 288 93
209 267 50
252 456 55
225 401 80
479 482 85
127 154 95
50 82 61
168 357 23
92 459 52
118 491 78
61 194 76
255 264 55
264 453 47
35 189 92
290 320 65
70 340 62
87 235 58
296 485 18
108 160 91
364 409 6
75 329 27
185 331 47
108 358 88
206 226 82
425 499 23
295 393 34
54 261 35
64 481 28
16 114 25
204 226 44
393 406 66
132 345 92
127 176 8
150 242 6
88 247 27
270 478 37
236 478 72
30 315 14
53 263 31
198 451 78
275 374 28
216 462 98
172 391 69
61 274 96
109 158 26
31 349 23
146 274 60
173 255 81
166 478 26
19 308 33
348 400 73
22 324 26
303 409 42
180 340 18
70 487 36
81 428 57
88 125 41
110 232 93
106 486 26
13 116 31
311 342 77
382 484 4
324 438 68
244 492 18
59 491 29
206 247 67
290 347 9
205 418 94
68 447 53
464 473 8
191 264 71
338 354 25
85 222 75
70 348 1
134 200 75
305 363 52
69 495 38
400 477 16
36 205 21
30 117 13
89 111 68
421 425 89
3 493 67
338 396 35
178 357 74
210 455 4
2 147 6
328 441 67
71 131 74
340 452 33
123 276 67
434 485 19
308 354 32
280 453 8
132 473 7
60 402 99
34 157 36
126 199 79
206 328 78
154 357 32
82 287 98
117 268 21
209 297 39
194 480 90
32 103 6
132 169 75
90 328 71
44 445 81
214 350 43
140 314 2
57 130 39
361 393 60
92 221 68
331 407 41
346 443 85
59 326 60
145 469 86
71 474 86
133 160 90
346 493 63
326 407 55
27 250 7
193 254 97
353 376 12
329 344 33
186 389 89
230 271 9
10 483 20
254 316 4
149 153 68
189 205 70
57 305 64
241 377 86
69 466 48
342 473 8
36 406 30
173 400 99
196 379 27
80 163 88
19 395 44
287 463 34
280 471 29
141 152 58
196 338 84
19 147 21
337 407 96
40 86 49
23 450 88
62 152 44
5 296 65
213 438 69
13 427 31
216 494 60
96 295 91
24 363 28
279 375 54
85 471 38
55 110 20
148 154 15
25 271 97
11 30 60
394 420 42
77 395 64
226 275 47
79 175 34
144 357 98
40 141 82
45 382 12
200 214 2
9 149 86
26 280 70
26 92 29
3 473 45
230 238 32
190 368 77
20 91 66
337 382 29
244 362 80
51 445 84
22 142 42
170 449 63
346 484 83
252 324 48
142 435 88
35 56 75
73 488 43
424 450 80
128 260 39
283 477 69
103 476 1
103 345 22
193 445 28
50 156 5
141 484 82
375 456 50
114 149 28
302 495 9
5 59 88
75 185 99
233 284 29
45 279 87
42 208 53
121 123 85
122 406 78
377 389 25
84 154 63
100 426 100
118 255 73
399 462 59
378 465 71
214 302 83
334 493 88
483 489 33
267 349 49
45 252 26
91 326 57
34 395 62
61 129 52
215 256 34
114 231 24
104 394 68
14 280 17
11 283 43
237 281 7
72 401 81
160 235 66
101 350 71
205 331 93
60 424 20
162 320 24
285 482 95
151 407 20
1 246 85
225 326 6
115 382 94
2 27 28
72 195 97
125 138 58
69 152 53
434 473 20
96 242 53
89 107 100
404 463 27
134 290 22
91 223 50
169 472 8
148 306 13
88 152 52
60 474 64
191 461 1
47 325 53
57 86 39
151 328 91
7 492 90
282 307 13
292 384 20
180 183 78
281 364 81
113 255 5
386 391 15
290 411 89
100 472 53
24 182 63
152 341 5
249 318 3
53 312 78
269 276 85
356 371 87
259 486 46
351 445 89
194 203 15
112 144 68
228 284 95
39 238 98
153 193 54
246 319 100
86 206 18
163 326 64
80 299 32
117 197 99
36 356 100
450 497 71
30 255 100
235 298 71
174 313 29
94 237 49
219 465 47
296 463 49
210 361 73
169 223 94
228 335 70
22 59 5
479 489 51
166 190 1
28 121 12
274 447 47
61 350 39
103 260 26
316 358 7
87 139 18
120 138 96
419 420 43
332 353 59
346 490 98
77 418 44
210 406 74
130 393 41
305 370 38
171 253 11
123 159 45
307 370 22
332 461 5
122 214 66
75 482 61
191 396 34
331 414 59
48 101 16
18 381 32
188 251 78
87 350 62
369 429 26
65 134 95
112 135 57
104 275 46
30 139 27
412 459 38
236 326 25
126 183 60
118 366 4
252 365 46
173 308 37
168 467 42
91 105 15
13 122 41
152 215 28
9 86 17
15 17 28
67 488 86
123 244 15
227 304 30
142 463 21
378 467 27
122 219 99
155 174 78
327 369 2
215 246 16
113 183 77
165 380 13
8 390 69
386 406 34
44 204 69
9 170 8
140 489 88
267 291 10
262 340 25
332 414 14
53 371 12
477 499 2
121 292 76
298 494 93
345 434 63
142 254 58
96 138 71
90 326 1
112 310 50
245 289 99
151 238 85
94 361 90
104 184 12
181 494 30
2 187 44
129 153 64
328 485 31
332 400 78
37 302 58
186 301 16
136 270 60
11 169 1
334 467 17
18 486 56
350 369 91
314 319 33
68 137 10
100 442 17
240 417 12
328 443 6
295 499 10
6 9 54
225 437 39
321 325 65
202 416 62
157 238 31
346 352 15
146 372 56
72 482 91
153 227 31
382 428 19
48 207 32
203 486 31
12 407 16
78 130 4
32 75 77
98 99 89
88 464 56
277 459 23
72 95 84
217 319 51
30 275 56
189 242 75
277 310 92
216 239 23
343 458 23
160 416 26
107 444 72
137 227 2
79 349 16
237 444 21
29 445 47
175 433 43
193 456 76
347 416 61
178 444 83
380 486 27
226 394 86
307 490 51
88 120 89
4 295 13
18 353 90
74 467 37
11 47 72
280 332 15
218 224 60
258 325 5
108 156 97
237 463 91
57 208 53
28 43 81
429 448 94
226 410 51
35 212 35
76 162 35
186 462 15
9 454 3
28 180 52
313 471 42
67 78 29
200 334 37
187 367 74
64 99 60
65 110 45
334 396 17
107 311 9
249 448 91
138 152 91
175 397 7
7 377 42
38 470 86
244 452 87
63 370 47
153 299 23
22 213 25
308 458 38
61 77 66
258 436 38
24 212 64
125 201 3
19 490 12
13 149 32
5 306 63
358 437 72
82 213 24
66 390 51
75 154 59
103 299 9
256 274 49
228 331 38
247 319 27
74 296 82
3 318 70
117 241 15
82 208 38
66 226 12
65 402 75
129 485 29
350 429 3
122 234 62
59 190 33
300 384 9
123 471 79
270 369 81
29 316 30
46 351 13
255 314 59
322 439 53
40 479 87
317 467 95
171 259 72
166 492 10
59 159 95
16 460 81
294 435 34
53 86 22
32 467 1
272 362 59
57 353 16
147 291 61
79 402 86
34 497 60
39 406 73
273 357 54
145 181 86
225 486 15
404 439 96
257 412 27
209 356 15
0 65 11
87 371 45
83 133 35
170 366 40
159 303 68
365 434 26
156 173 1
200 314 67
203 441 31
205 374 68
324 443 84
386 476 76
33 349 76
116 235 55
72 143 8
302 361 88
64 254 86
24 190 32
421 480 24
166 329 55
278 451 19
225 398 82
93 346 39
45 144 84
84 244 72
30 331 93
140 444 74
207 461 56
189 303 81
353 452 86
68 478 93
39 293 65
69 463 2
264 268 53
105 441 10
41 154 89
15 41 61
105 498 80
122 348 67
108 162 20
79 479 21
239 360 64
117 394 97
235 403 12
321 347 66
295 399 22
234 462 42
203 283 73
5 225 93
11 396 69
119 404 81
199 335 72
79 319 76
32 199 88
16 292 43
208 253 71
84 298 30
12 73 99
90 214 17
12 315 1
174 476 3
328 448 44
111 351 90
5 145 89
256 444 66
128 253 4
124 178 64
89 411 15
132 166 98
363 367 56
252 323 83
215 284 83
32 111 85
170 338 95
290 344 91
164 193 53
71 323 30
399 417 38
3 388 51
213 348 50
223 376 43
425 497 54
8 78 83
142 344 34
132 280 85
90 404 25
130 282 22
146 403 88
301 318 61
337 344 12
235 265 35
190 490 35
213 361 33
187 262 15
104 147 46
25 35 58
163 395 59
118 333 30
104 161 17
190 211 57
85 236 83
69 465 94
347 468 91
380 425 87
124 475 54
21 333 73
34 131 29
99 135 53
139 204 39
206 297 47
294 355 5
144 439 52
183 329 44
279 294 11
9 485 30
277 388 82
70 302 15
152 353 63
360 411 60
305 441 65
154 321 75
315 337 99
52 70 79
103 366 24
313 485 48
231 458 33
110 300 29
108 392 77
268 287 79
21 298 72
72 476 71
65 245 68
82 382 93
21 463 5
289 300 33
60 213 50
50 53 23
369 461 89
326 378 44
265 345 72
13 87 44
301 494 38
203 357 24
381 398 65
93 263 86
28 120 46
12 362 59
112 341 15
292 319 4
229 329 40
77 214 97
76 433 99
199 465 47
81 442 85
372 482 1
209 237 39
24 40 3
230 472 17
6 14 34
101 178 5
305 307 41
30 205 40
372 430 33
280 292 99
317 397 35
168 192 53
116 202 96
323 499 27
150 277 62
242 397 34
114 451 18
375 413 49
146 245 54
160 484 39
152 439 100
424 499 38
151 273 64
27 45 39
117 378 10
49 361 38
61 359 41
241 440 86
324 406 39
266 277 13
104 307 18
122 495 24
126 255 83
55 414 99
464 478 66
320 357 57
357 370 15
106 119 23
94 456 70
291 317 87
102 104 3
146 194 47
117 313 36
194 450 92
60 368 51
112 275 48
82 469 67
69 478 32
25 89 61
40 377 9
315 362 43
175 483 59
278 429 49
222 375 42
36 497 6
305 343 62
261 272 67
94 486 20
370 409 72
67 419 25
39 391 100
4 491 16
275 336 66
11 320 21
180 203 38
37 299 96
40 327 64
319 451 19
102 489 75
280 303 43
448 477 38
187 372 42
232 361 99
145 170 76
165 250 26
167 213 71
446 484 21
158 204 17
335 474 46
454 465 100
10 139 97
27 480 100
45 397 42
24 98 42
262 314 48
251 422 39
69 348 29
92 181 69
377 444 61
98 354 100
272 313 60
51 286 32
352 409 58
336 425 43
16 68 27
407 463 59
341 383 54
351 399 78
175 390 80
166 373 35
58 373 29
89 130 93
28 269 20
479 497 26
278 446 21
249 271 86
180 415 90
137 348 65
61 224 10
323 331 97
456 495 68
3 359 21
31 330 23
30 286 25
118 218 51
8 26 87
118 208 60
3 423 15
25 162 90
16 377 58
244 343 51
294 348 63
76 214 53
27 461 4
153 422 72
22 86 78
391 466 96
226 295 66
332 493 14
8 99 38
34 177 91
164 366 85
37 287 81
36 266 73
31 116 89
93 331 74
88 261 1
321 355 6
73 369 88
46 263 33
70 477 86
175 313 85
318 483 77
101 296 26
271 471 94
84 112 86
364 412 42
132 274 85
184 472 85
33 280 32
186 288 51
156 389 41
120 123 40
167 439 97
151 436 44
31 163 16
167 325 100
97 308 7
198 379 8
112 284 8
77 85 35
66 353 55
214 392 57
220 282 65
208 225 100
114 165 96
162 393 28
224 441 48
128 134 43
304 459 60
320 439 72
141 217 91
27 232 15
54 109 45
185 431 54
320 397 84
375 425 49
33 182 34
354 418 70
53 198 39
128 209 57
118 232 47
51 409 38
71 77 48
233 263 26
169 181 16
321 382 8
100 427 65
190 361 32
86 155 77
12 165 81
111 472 76
45 84 72
41 80 93
195 437 90
55 364 35
278 433 60
292 320 21
52 383 73
261 340 41
100 166 9
339 417 51
176 362 55
19 141 51
365 366 71
29 160 10
270 358 39
46 376 36
295 344 24
226 436 74
203 296 38
10 210 35
4 43 59
83 409 56
268 489 64
44 311 88
176 218 14
2 425 60
61 223 22
82 290 81
172 460 100
101 266 85
109 366 2
182 415 72
43 58 74
133 484 46
321 341 3
180 395 99
67 433 2
24 477 37
91 417 72
307 327 92
384 414 30
34 180 13
438 459 34
116 300 36
160 456 82
182 251 11
24 408 59
20 346 37
399 401 33
212 481 82
181 490 12
160 240 18
330 427 1
209 238 2
77 301 29
152 440 90
298 320 36
251 307 91
316 382 11
68 376 88
368 480 86
244 310 81
192 488 40
47 450 39
41 430 21
66 76 21
412 429 22
235 381 40
54 107 35
285 414 66
189 316 66
51 448 33
46 174 61
169 473 54
10 355 47
17 353 74
225 238 21
83 203 39
118 363 91
453 463 24
185 329 86
296 476 38
427 454 82
238 275 84
295 454 39
344 397 24
159 392 9
150 331 56
156 236 15
285 424 42
17 232 8
12 450 98
124 166 16
140 456 69
218 396 40
277 369 31
22 398 15
298 404 74
318 427 30
175 325 87
231 369 3
176 439 29
127 389 46
106 254 74
125 264 17
210 318 38
40 353 48
124 340 25
6 386 7
48 396 4
401 425 32
104 204 89
387 456 57
41 432 65
420 466 6
202 293 84
181 453 47
5 330 2
54 185 15
12 333 29
113 418 76
185 233 82
