500 31300
4 380 43
58 401 92
305 346 89
90 389 91
14 308 62
134 231 90
107 156 28
297 455 38
4 96 80
84 163 34
17 374 23
42 130 70
26 216 36
159 384 8
39 149 88
163 373 48
148 252 88
4 30 7
113 241 64
273 401 21
152 446 38
110 180 41
59 352 13
7 101 56
58 228 85
273 330 66
171 196 23
30 132 95
13 220 30
77 152 75
157 373 41
53 141 7
308 479 27
29 120 28
213 357 40
64 191 67
39 175 42
200 455 17
262 464 10
70 404 95
252 364 15
128 358 70
466 486 20
304 329 38
122 494 98
174 417 7
144 200 41
203 467 88
56 174 58
5 445 93
177 242 68
174 440 53
436 464 60
84 252 49
81 296 69
185 369 53
271 413 5
90 437 45
45 316 62
131 323 41
72 420 86
148 170 10
47 276 78
132 327 3
216 488 34
143 151 29
185 208 52
171 255 58
483 495 18
190 370 65
266 403 60
19 439 57
208 459 25
57 171 52
138 306 36
34 449 80
204 300 60
124 214 59
145 340 71
84 110 20
44 225 92
442 493 10
33 392 29
440 467 21
53 459 65
265 472 13
35 271 60
103 160 25
129 386 48
58 196 43
275 425 86
25 425 71
88 392 38
155 212 91
326 373 25
320 358 11
122 255 72
6 394 84
11 209 66
348 378 6
416 419 49
396 438 94
121 383 26
74 96 8
264 313 19
46 315 67
51 272 12
16 171 11
113 305 79
12 460 47
18 152 44
146 476 79
322 359 57
58 203 9
76 247 35
151 242 46
288 496 67
322 353 62
137 314 26
89 335 84
313 371 21
257 466 80
28 465 82
34 495 20
344 487 48
141 161 40
129 157 58
202 363 13
9 93 2
97 404 93
379 400 49
190 248 34
21 46 74
320 431 59
33 78 39
79 232 85
36 415 82
70 126 42
158 485 24
204 268 79
154 454 32
136 397 89
228 346 35
24 419 46
350 425 25
185 287 57
275 389 96
422 432 49
39 327 13
66 465 45
122 327 73
38 130 7
53 187 26
23 302 45
242 424 78
24 105 42
260 411 1
241 377 96
75 226 61
191 260 67
177 398 83
77 164 24
99 112 44
349 474 11
49 56 69
283 325 33
335 469 48
248 410 43
415 470 30
1 407 87
2 310 86
16 64 43
72 185 80
58 221 46
254 290 51
60 421 30
149 178 76
364 419 4
383 412 6
46 430 10
3 235 53
98 277 20
265 495 86
155 179 49
97 469 40
143 172 60
32 223 31
295 438 50
150 184 48
306 399 12
33 427 13
86 357 5
19 351 31
145 388 4
160 459 84
230 232 1
117 239 73
174 376 73
227 269 84
149 336 19
299 339 19
239 467 39
274 479 80
179 283 4
85 237 12
8 490 13
88 232 58
150 422 18
326 355 20
241 418 63
394 472 43
232 447 88
146 477 33
125 278 80
467 499 46
265 363 82
89 248 43
181 365 31
243 331 75
64 126 56
59 91 19
43 46 84
142 366 8
387 414 47
309 391 28
128 245 6
157 232 64
118 298 95
142 218 47
117 275 5
269 296 47
152 360 81
114 486 11
20 243 38
214 275 45
85 337 48
287 296 35
7 492 75
353 416 16
121 290 99
179 454 6
167 459 3
55 444 59
9 132 27
142 379 66
343 369 3
55 246 49
287 377 53
116 387 25
353 448 84
38 187 28
121 188 40
137 282 80
25 37 72
193 309 33
241 408 47
58 375 21
157 433 37
290 364 1
435 460 69
78 259 22
253 370 72
222 280 23
5 234 94
231 458 52
9 306 64
290 304 66
9 80 22
37 304 15
273 297 79
107 151 70
35 163 26
328 358 24
270 360 75
51 73 71
11 336 32
239 352 40
156 397 65
77 433 83
74 102 81
153 368 26
219 301 37
183 257 94
188 227 27
329 464 86
221 331 35
137 208 70
191 360 60
189 389 73
441 460 25
101 341 25
165 206 21
131 303 5
330 356 72
389 462 55
376 405 36
0 327 85
63 103 6
267 354 44
10 275 76
58 465 96
78 141 92
206 442 11
235 274 85
46 277 96
57 310 97
357 388 65
116 345 62
46 199 25
435 438 44
234 354 28
377 414 22
32 128 84
14 370 13
86 483 3
72 417 100
70 419 46
6 116 31
41 459 27
77 302 40
216 328 51
70 203 29
2 482 41
10 346 88
256 445 63
80 220 50
361 459 71
240 406 12
35 49 70
136 182 79
187 360 25
38 314 5
321 468 46
260 377 61
99 464 24
258 483 79
143 462 1
162 295 29
384 486 15
259 478 90
191 429 56
316 422 70
5 382 10
340 432 63
85 204 65
347 377 72
90 395 18
90 132 82
32 466 28
87 90 7
46 303 58
20 283 95
76 141 96
74 109 92
137 259 65
165 229 74
178 263 37
95 273 78
91 404 34
231 487 32
35 166 30
341 433 62
204 384 18
125 316 31
69 461 40
408 493 20
33 400 45
425 483 82
65 101 63
214 347 19
246 351 10
208 383 49
104 478 56
263 318 61
74 240 54
240 259 78
193 281 54
312 471 14
188 472 69
6 144 68
131 147 32
14 69 48
133 300 74
204 406 50
100 150 42
7 440 76
42 276 65
48 355 83
329 413 71
158 297 17
118 455 5
253 275 17
371 491 82
73 216 21
12 151 10
257 263 55
150 443 59
26 125 88
453 497 47
62 233 90
165 244 96
34 470 14
197 277 77
157 249 80
98 309 60
137 436 73
297 397 56
50 99 77
42 80 48
438 459 23
167 224 8
223 487 65
305 425 31
270 342 25
344 484 98
26 406 50
71 451 13
223 300 50
74 87 17
54 353 15
245 439 90
13 106 45
47 341 56
143 343 41
255 360 16
168 457 79
113 421 64
401 450 55
115 390 49
129 176 36
148 436 100
65 184 74
289 396 70
10 302 93
25 282 93
104 410 34
148 262 42
112 174 36
168 482 61
134 168 81
297 475 4
66 269 80
39 85 79
187 404 19
197 286 14
52 418 11
20 275 7
186 434 83
237 487 76
37 387 46
213 439 41
108 343 55
342 403 29
139 344 48
25 131 9
224 318 9
139 409 48
77 361 19
332 475 68
243 384 88
86 251 94
432 494 62
129 400 94
26 192 59
375 491 93
183 431 87
143 301 33
2 251 3
67 267 61
231 247 84
357 435 9
194 231 57
113 475 69
398 441 41
53 87 17
43 233 13
91 384 96
36 365 30
345 470 13
26 268 17
400 462 47
180 372 83
309 384 23
394 408 24
152 176 97
41 160 36
292 294 99
23 208 18
56 457 78
299 366 53
245 353 64
217 263 34
21 23 52
82 328 2
144 295 56
177 311 92
7 309 100
23 206 77
54 239 48
294 448 31
97 161 45
177 408 100
132 257 28
392 405 28
197 394 91
354 466 6
16 384 28
44 207 48
307 428 21
11 199 56
273 349 66
17 329 94
203 266 93
240 278 66
282 283 87
249 397 73
375 405 1
33 294 7
94 284 13
120 180 20
122 175 3
92 389 40
68 495 80
8 372 48
375 461 84
209 226 16
103 451 60
103 216 69
29 361 17
491 493 15
123 232 33
234 397 93
199 249 22
299 457 48
71 322 16
188 329 65
278 283 54
121 229 70
1 417 4
242 386 35
321 469 16
91 392 32
175 441 88
118 148 26
194 216 4
281 343 77
310 497 60
283 485 100
40 266 33
68 468 80
409 460 56
294 427 61
399 495 95
1 52 98
201 215 24
315 410 70
241 436 98
141 454 35
349 410 4
218 440 16
218 352 83
255 344 21
31 50 45
321 394 56
192 281 63
11 248 99
129 389 29
246 251 87
291 475 8
138 155 68
95 297 62
338 435 69
55 417 31
106 387 76
96 438 62
366 466 90
21 222 1
270 404 57
202 478 39
150 441 30
140 478 39
5 488 10
116 460 36
195 421 81
46 116 42
385 489 30
80 166 49
34 75 43
113 346 81
37 158 7
36 332 39
6 42 88
192 471 53
155 364 43
194 380 52
66 393 54
45 491 69
90 275 44
110 295 59
103 345 24
158 198 61
128 347 96
8 194 23
247 410 53
109 159 10
293 397 44
310 498 43
157 371 59
115 394 7
108 179 74
12 171 49
145 203 50
101 392 20
33 371 9
301 451 22
340 378 45
56 333 18
207 394 97
80 120 79
282 366 33
84 276 69
135 331 25
222 246 22
160 321 63
179 357 37
86 475 35
22 301 85
22 464 59
148 294 8
10 234 34
100 401 36
214 487 39
154 432 85
201 261 24
199 335 26
226 391 72
96 216 95
103 147 57
118 498 19
126 312 78
290 491 9
87 146 56
99 459 45
130 150 23
18 68 6
249 279 47
186 487 3
123 410 44
126 285 80
66 170 55
308 388 1
13 153 14
5 38 42
9 227 44
66 406 73
309 316 92
25 164 71
251 311 87
136 336 100
121 193 100
22 73 64
330 440 63
249 289 43
45 331 7
56 464 37
51 191 4
76 286 78
29 386 21
252 384 85
292 426 20
195 457 51
259 288 11
304 460 47
279 451 8
179 327 55
68 365 13
155 406 100
138 258 46
148 485 100
298 368 23
321 452 64
348 442 26
128 487 57
71 473 56
155 443 31
210 265 67
182 300 99
296 360 34
281 334 91
209 480 9
401 489 23
268 482 21
45 426 51
4 425 67
285 474 93
185 234 49
175 317 77
136 220 9
147 438 58
157 219 74
384 452 69
64 444 43
201 282 9
53 103 35
40 386 20
3 196 44
76 273 91
30 316 86
56 100 26
96 118 16
158 451 90
339 433 62
59 255 98
65 171 42
90 287 24
357 477 35
68 116 98
134 472 11
97 399 50
265 300 19
378 434 70
248 356 35
69 335 53
266 306 72
2 307 6
106 141 87
76 307 61
26 257 30
100 431 51
235 354 63
114 321 79
190 489 79
274 314 75
74 264 21
404 452 94
84 223 79
286 387 21
25 340 26
250 367 95
424 482 99
29 77 92
113 215 47
301 473 35
353 385 65
87 416 88
79 406 54
175 238 35
98 187 33
39 395 61
207 495 91
317 394 21
36 263 37
149 225 19
236 471 85
7 189 99
348 358 16
402 476 54
273 459 80
58 118 78
56 254 100
362 404 3
310 460 15
160 194 39
37 232 15
32 257 51
358 417 12
48 162 96
61 401 50
191 483 60
290 477 91
302 485 41
21 489 83
194 498 53
179 484 73
44 309 65
58 478 67
137 147 62
176 366 99
39 409 76
195 202 1
385 490 22
258 323 2
118 199 20
32 380 61
40 247 32
57 351 19
103 381 6
21 258 49
286 314 16
472 479 59
386 444 15
118 181 39
151 374 56
204 496 75
10 189 66
265 320 62
36 314 42
267 377 49
359 367 4
248 333 26
152 434 47
135 289 79
132 363 11
230 254 87
204 437 87
38 235 82
161 267 56
101 218 48
22 398 27
18 146 31
23 241 82
81 126 29
17 411 22
193 268 94
424 445 40
45 290 44
302 423 69
52 111 80
202 474 82
251 406 100
121 340 50
104 327 54
317 397 86
66 213 34
281 294 29
30 309 49
97 464 88
49 321 35
154 282 23
449 488 45
98 301 10
222 411 17
31 271 43
22 428 70
1 405 52
139 337 96
190 199 74
179 494 65
147 163 100
210 220 65
260 446 11
37 498 74
98 251 64
29 365 50
478 491 63
449 485 14
363 437 70
8 55 38
362 375 37
71 258 5
98 355 49
178 242 54
111 453 100
0 221 89
163 235 36
229 362 70
243 426 17
482 483 82
124 487 43
15 17 3
126 388 82
235 242 43
365 428 93
409 419 40
25 71 90
2 109 77
210 390 65
83 96 65
39 331 47
7 317 88
134 283 64
457 493 3
245 496 100
113 347 62
165 418 8
37 277 37
148 360 24
192 322 10
143 352 19
159 363 51
54 130 50
26 62 12
45 457 50
117 325 41
294 441 71
230 487 23
288 306 22
222 344 28
95 214 51
177 341 43
121 302 80
186 323 73
161 344 29
26 199 58
308 474 90
186 285 11
284 316 13
147 424 91
459 483 62
155 489 94
296 490 28
162 345 72
71 364 20
9 120 26
48 314 75
217 425 28
114 374 21
55 434 34
0 255 53
57 236 61
343 347 6
378 490 45
280 405 78
169 363 74
308 380 5
52 247 16
408 481 6
159 269 67
91 92 36
225 269 33
135 266 71
6 367 88
34 458 81
58 475 31
153 189 95
54 429 38
136 360 64
171 496 1
224 245 39
0 93 91
31 219 84
3 184 37
81 282 87
143 147 24
103 314 55
20 185 72
313 430 18
185 346 65
33 168 86
256 348 66
12 436 75
16 364 25
482 493 50
433 478 5
92 200 17
116 318 49
184 452 35
41 262 54
138 421 71
48 266 44
156 183 8
89 193 45
331 478 59
51 233 17
266 294 84
207 247 59
312 351 67
212 484 66
302 372 6
138 279 1
41 68 95
34 375 32
75 283 6
142 175 34
146 218 59
149 411 86
237 328 87
416 483 80
190 401 95
90 128 21
425 490 25
408 452 96
128 296 49
243 499 27
246 375 28
146 336 87
72 322 27
74 466 28
132 305 98
72 275 63
14 480 5
21 445 8
394 494 26
2 187 20
305 357 35
186 431 29
292 376 51
240 477 21
251 335 18
93 132 3
33 66 70
165 435 92
82 107 25
360 432 47
63 337 1
289 336 84
82 182 5
140 415 29
53 185 1
69 105 66
280 402 78
382 425 48
323 428 10
58 248 73
190 311 9
209 266 5
173 315 68
112 324 100
14 403 19
12 302 12
162 289 97
243 356 25
54 269 55
62 498 49
287 364 43
140 271 68
203 361 16
254 458 11
70 260 18
223 493 71
2 257 82
375 380 49
138 139 59
453 482 58
116 157 74
32 378 26
125 138 58
414 488 1
237 245 33
142 161 47
234 327 58
177 299 79
106 446 84
64 120 47
222 343 9
149 308 19
231 463 57
74 471 13
229 424 50
38 318 60
266 371 96
3 209 30
406 441 72
120 488 15
101 160 58
18 193 41
77 166 84
41 328 52
163 180 64
266 407 18
2 370 6
192 458 4
249 437 48
97 423 16
189 281 4
299 368 92
336 410 80
241 362 34
203 251 39
305 399 4
289 392 4
146 243 83
103 182 22
48 221 57
80 267 22
128 418 54
22 270 66
42 308 57
371 493 55
51 204 50
239 463 54
143 425 26
13 367 22
19 25 53
77 497 66
311 369 11
388 497 89
138 150 4
24 192 39
143 294 66
95 344 32
323 473 17
43 204 85
277 498 34
329 390 99
403 433 21
119 232 45
19 250 22
145 255 42
119 270 37
46 371 35
284 413 46
71 493 72
30 60 94
11 206 86
37 319 75
48 339 24
484 494 91
110 444 46
350 392 74
87 304 56
126 460 88
254 289 81
119 289 86
291 476 77
165 301 25
20 482 77
130 419 69
97 182 48
14 209 27
275 490 57
55 173 29
323 466 18
181 308 31
17 318 13
4 276 47
44 46 88
285 300 56
25 89 4
76 373 62
79 254 12
337 412 14
379 392 47
338 373 1
140 358 67
133 219 14
21 313 44
214 498 56
76 149 81
242 307 58
246 274 29
30 115 63
139 171 8
140 182 51
273 406 99
164 425 74
363 459 18
148 314 86
33 160 80
250 298 91
80 279 18
45 475 25
306 406 58
110 427 65
72 473 94
14 87 34
15 364 13
106 248 51
108 406 23
228 256 53
341 442 76
99 354 4
169 415 98
165 362 99
4 371 35
26 174 90
36 353 28
363 425 11
95 308 54
35 202 24
433 459 23
126 356 23
292 464 78
160 268 78
165 313 63
166 347 66
361 365 48
213 229 12
105 372 77
260 421 39
8 339 78
76 144 80
191 273 88
227 416 33
160 161 55
260 309 82
75 315 84
80 204 55
206 225 59
326 385 68
214 448 66
88 263 75
193 361 94
267 417 78
64 311 62
132 188 27
4 469 34
251 377 48
38 497 40
2 189 52
154 338 44
330 484 73
152 464 35
128 488 38
350 403 19
14 355 33
159 385 88
315 494 20
235 283 77
37 124 95
203 390 38
282 303 79
337 456 64
276 293 12
53 150 42
258 428 45
194 220 22
219 408 43
278 311 92
129 183 100
35 320 83
140 482 50
212 419 98
9 300 50
159 296 70
170 399 54
38 473 85
361 467 61
57 353 8
101 403 12
139 173 21
163 312 79
113 447 76
82 174 45
36 211 37
64 155 20
92 444 32
135 178 82
41 403 4
218 314 70
79 129 16
305 450 91
129 331 36
246 385 78
288 348 8
259 267 83
429 489 68
182 487 14
412 485 46
442 486 61
73 125 79
246 478 66
250 482 45
20 448 75
193 380 59
122 386 17
258 321 53
304 426 74
272 337 38
91 104 29
67 396 22
153 495 5
18 297 51
65 366 69
24 98 16
25 70 91
4 198 83
12 435 47
423 485 80
214 401 38
6 147 16
45 495 58
291 474 33
12 112 54
80 152 53
302 410 1
45 125 4
359 421 25
261 489 81
308 355 8
127 463 7
397 466 13
156 372 61
13 166 98
9 323 56
174 190 38
29 342 62
424 442 97
87 299 26
81 484 25
38 358 17
224 452 45
31 363 80
394 426 19
144 339 9
31 257 67
171 176 87
418 464 41
271 430 59
64 220 75
293 483 32
212 341 96
272 479 33
137 260 32
143 169 49
182 309 75
87 105 82
304 390 46
307 487 96
28 77 16
9 251 98
84 498 98
47 332 41
89 352 25
143 479 30
78 211 24
97 265 97
146 386 5
104 274 2
222 400 39
30 384 100
412 439 1
407 472 29
45 48 95
71 335 51
140 226 17
156 435 81
65 87 82
196 303 78
167 180 44
386 426 62
149 472 88
154 495 29
173 403 87
437 498 53
8 197 93
125 267 52
54 367 47
184 454 15
302 496 80
74 161 31
399 488 97
57 203 16
175 246 1
352 374 86
341 367 100
336 377 86
88 264 19
462 494 74
13 74 15
146 337 3
19 171 74
242 380 7
31 166 27
121 201 5
96 446 87
13 267 67
78 269 95
336 424 12
6 126 74
349 366 60
232 453 46
210 338 98
199 438 40
332 402 19
258 287 54
34 186 73
226 316 100
86 488 58
22 444 53
155 308 38
124 298 95
214 400 92
229 232 27
303 433 59
337 479 46
16 441 26
153 271 57
82 341 18
381 473 74
317 458 67
148 227 15
94 462 97
10 252 31
36 421 72
248 306 41
68 204 48
283 388 73
378 382 80
96 402 5
184 206 91
30 358 63
45 338 2
139 400 89
207 217 51
169 492 62
58 68 37
53 72 65
14 453 96
415 456 55
66 259 83
218 453 47
14 331 89
208 418 99
133 436 19
220 309 31
123 324 83
200 396 68
24 273 40
258 490 90
110 429 69
175 214 81
357 394 13
296 424 76
181 204 25
100 188 41
13 159 35
242 468 50
255 338 16
113 225 7
33 498 43
68 127 87
37 129 98
60 439 56
14 325 30
119 147 4
324 421 47
16 296 34
267 322 28
82 125 53
463 483 80
431 485 26
11 22 27
92 265 57
261 263 85
255 452 94
25 461 88
211 226 11
16 69 31
199 240 68
82 378 79
35 232 72
224 278 57
93 407 99
107 343 39
223 257 14
109 277 12
124 368 51
301 338 85
46 388 44
35 134 31
81 219 100
108 276 59
55 286 73
129 485 56
274 405 57
151 252 34
325 445 52
170 267 60
379 399 79
5 97 100
306 389 20
372 374 94
447 452 72
333 378 62
59 281 9
106 402 57
188 231 70
153 408 15
276 279 81
140 465 41
91 387 5
32 178 22
252 352 32
244 462 56
365 380 56
154 225 66
31 267 9
173 325 89
245 423 23
191 432 10
209 306 49
111 493 18
174 265 99
314 420 11
194 477 2
91 306 17
131 420 43
107 293 53
359 492 13
274 490 24
19 99 4
76 152 78
256 337 62
226 454 5
15 333 74
239 270 93
339 408 58
278 495 59
141 435 97
71 389 33
47 158 43
38 164 85
41 349 42
122 345 10
73 337 99
79 167 5
106 349 44
40 192 32
225 325 69
31 255 82
185 305 4
4 383 32
156 323 43
73 174 48
413 453 50
459 486 54
272 471 4
363 448 52
261 358 98
331 392 30
293 449 37
32 412 62
140 460 33
81 327 74
223 339 41
248 497 1
89 307 97
308 438 51
164 241 16
306 458 62
137 494 45
378 482 96
48 131 29
348 392 96
330 439 66
191 210 21
364 493 3
216 298 15
301 476 58
40 281 55
174 493 49
19 145 36
232 494 55
81 398 10
166 167 87
151 325 74
188 344 43
56 167 65
291 360 1
249 297 33
90 459 28
204 288 69
6 350 55
238 431 99
163 415 95
335 422 97
100 453 24
136 403 61
157 414 35
118 212 86
67 68 41
168 432 7
11 175 63
112 447 4
258 338 54
251 492 99
12 122 52
72 410 86
26 203 16
347 364 59
30 311 79
65 179 85
6 286 78
51 320 1
13 391 6
21 156 97
248 472 61
304 409 100
35 156 11
179 200 34
228 459 41
69 470 81
1 94 94
232 276 42
28 460 17
429 430 45
222 407 71
432 474 45
221 406 64
65 76 81
179 371 13
217 326 52
11 176 8
348 382 14
120 304 54
72 158 7
14 82 86
31 177 58
20 486 30
130 375 15
12 276 19
125 221 97
144 334 74
82 461 55
111 323 38
127 484 71
247 443 67
236 450 77
4 227 5
295 465 52
155 316 9
205 288 75
303 496 48
206 484 75
130 322 12
29 403 2
207 323 49
376 436 63
146 498 2
127 389 57
27 437 54
22 454 10
109 449 38
251 421 74
153 156 48
143 376 3
354 371 79
134 282 96
135 464 89
8 20 89
189 398 96
346 413 91
305 438 96
292 438 10
161 461 75
296 358 21
37 67 89
205 394 20
33 321 69
202 482 45
413 426 46
133 257 69
138 188 55
198 325 8
83 183 90
262 453 9
112 464 70
148 416 2
231 265 61
104 258 5
342 408 47
367 375 73
171 386 91
82 325 43
28 150 44
366 445 32
375 387 16
200 280 3
335 407 94
378 477 17
99 486 57
341 449 53
72 479 34
269 300 44
239 490 12
208 258 69
30 481 6
244 485 97
104 357 49
109 326 14
275 440 68
210 440 52
30 166 39
445 499 72
232 456 38
103 342 59
66 361 93
146 343 48
279 441 66
88 303 11
450 469 8
94 256 8
56 135 14
96 477 70
13 139 40
167 409 74
102 437 67
118 376 62
81 293 49
24 261 78
272 410 18
202 269 62
376 432 78
39 230 70
8 308 24
87 448 69
43 386 88
77 326 52
361 450 44
46 211 76
236 479 10
117 458 85
166 173 58
4 490 81
95 499 22
196 438 73
214 438 21
17 56 20
83 400 65
290 483 92
227 350 63
320 323 10
384 417 76
224 458 74
218 294 52
8 152 50
24 96 53
36 323 79
49 412 13
109 448 27
20 308 70
139 156 7
345 375 68
219 440 42
238 389 38
293 405 2
103 330 42
3 57 32
64 400 47
14 150 90
98 480 72
290 358 84
95 328 69
199 367 9
135 479 43
316 381 40
5 190 1
94 407 80
262 277 39
6 217 90
105 431 9
186 427 39
65 237 96
150 202 2
249 252 79
259 307 61
40 142 64
25 406 26
251 324 83
187 310 17
74 355 2
266 298 35
244 260 94
225 345 7
181 388 22
311 412 29
144 351 16
245 442 6
27 180 53
237 448 93
126 384 53
13 22 33
217 334 99
208 341 14
80 100 33
141 396 15
40 344 65
131 445 5
83 430 58
152 181 52
28 469 32
261 480 74
224 391 88
179 239 24
416 448 4
148 457 52
165 283 14
236 304 40
120 413 26
41 483 61
85 281 100
60 159 87
178 388 97
186 239 58
165 442 99
138 218 92
348 495 100
85 354 34
205 384 85
33 484 49
252 497 49
165 380 1
40 197 24
331 473 57
102 399 69
252 279 8
18 230 36
19 170 77
67 477 92
62 64 61
3 26 30
216 311 18
190 237 92
32 164 86
297 413 18
134 400 29
0 402 29
177 392 74
110 150 23
50 485 14
60 450 11
274 457 73
297 345 98
30 499 52
246 269 15
47 448 5
181 290 69
47 93 63
468 496 2
240 345 70
116 269 5
189 345 28
41 100 71
102 150 33
36 477 90
238 249 95
113 261 13
255 296 58
23 209 81
131 399 55
185 330 22
50 277 31
423 447 84
330 434 9
28 443 78
190 389 83
237 384 22
157 485 69
270 436 68
30 94 38
108 452 46
413 462 79
2 432 21
100 132 38
205 335 24
26 410 25
249 261 54
271 295 64
143 160 50
340 381 28
90 276 83
273 352 33
120 343 60
161 347 24
147 221 4
15 312 3
29 270 88
75 160 98
131 389 94
46 193 72
7 257 98
117 207 63
101 440 69
76 402 23
278 438 62
38 201 97
60 77 65
403 440 60
175 176 45
178 202 91
79 160 51
136 380 13
15 205 79
216 478 21
213 434 83
279 297 18
194 370 93
476 488 70
47 184 65
309 338 100
120 252 87
226 471 13
455 462 84
231 441 45
76 302 50
115 459 99
197 411 55
109 210 43
101 354 36
313 480 24
116 461 90
253 371 85
159 359 9
80 314 62
308 403 32
81 477 76
44 366 97
40 254 37
122 159 85
395 479 20
33 399 55
83 110 41
244 393 85
56 463 25
10 190 9
12 351 52
83 367 73
103 474 61
9 434 98
258 374 85
321 404 76
15 237 49
153 481 52
216 459 66
192 348 10
72 179 52
18 149 17
228 447 45
124 372 30
43 305 69
258 493 18
444 473 37
67 470 2
308 339 64
458 461 43
446 493 48
106 176 72
424 465 52
366 378 82
87 181 77
349 446 2
113 276 54
145 385 51
53 349 53
28 164 92
222 473 64
43 246 75
184 417 93
190 291 14
216 389 51
129 279 25
165 350 4
82 385 37
227 385 33
159 337 5
116 420 90
269 284 35
246 290 38
200 311 79
98 404 20
206 476 7
326 377 77
59 154 95
26 63 25
272 290 69
255 314 54
246 253 48
196 363 65
163 359 28
286 480 94
112 336 81
77 259 100
178 198 99
240 245 1
45 416 98
51 457 91
28 479 45
448 480 95
153 250 31
280 285 46
107 471 56
302 492 18
278 322 73
364 459 1
13 272 5
18 384 57
100 139 3
357 425 51
105 227 16
218 427 74
436 477 50
284 424 5
246 464 65
30 409 86
25 394 3
175 304 89
344 490 69
217 404 94
362 432 100
396 397 79
318 397 93
216 421 100
73 79 81
318 387 51
73 353 59
40 488 88
105 164 53
45 66 54
158 421 14
125 242 97
215 242 17
323 396 33
131 220 74
77 108 30
95 405 44
248 381 3
18 58 79
443 480 19
336 427 20
128 417 81
36 172 4
84 337 39
166 431 80
155 350 30
13 454 50
91 280 4
8 61 74
4 239 3
17 464 97
42 338 56
367 477 12
137 319 4
135 458 22
241 467 16
38 328 23
68 82 41
69 137 19
336 440 70
254 327 75
337 368 7
177 305 70
57 448 59
16 289 97
189 340 15
429 472 74
118 196 80
73 191 39
106 237 21
289 313 71
110 300 77
0 466 78
337 378 17
45 383 43
9 219 84
169 499 40
82 253 40
355 477 89
36 445 98
114 115 56
102 347 2
226 277 7
72 394 73
192 288 41
168 343 42
29 58 73
203 332 8
418 473 67
138 293 25
46 237 21
63 368 74
380 479 3
377 394 9
66 172 73
323 431 20
268 360 61
122 436 92
0 346 98
69 70 65
11 61 50
169 416 71
237 485 100
176 250 93
440 446 19
312 391 23
250 493 77
282 299 82
212 306 22
156 425 82
308 354 1
30 478 53
24 173 72
183 479 31
111 149 16
73 162 83
202 240 33
396 410 99
356 485 25
76 258 60
291 320 76
24 399 71
22 122 27
14 442 49
323 429 17
247 304 34
99 388 70
290 325 25
128 197 5
20 242 96
250 270 63
404 497 97
190 338 90
376 481 19
370 459 88
173 324 44
22 167 20
7 142 62
146 305 15
71 334 20
249 379 95
315 373 69
129 454 15
413 438 16
50 413 60
55 327 2
201 315 48
299 320 6
192 403 15
401 469 61
109 435 70
3 431 59
305 352 43
161 356 94
39 263 8
110 381 97
87 406 77
104 264 18
245 354 95
72 302 52
100 455 89
66 78 98
70 137 15
59 302 77
177 211 22
59 447 27
129 206 51
306 365 95
453 469 97
32 430 28
23 197 34
287 451 62
92 435 82
39 130 20
329 478 78
84 437 58
57 77 22
473 485 18
109 310 30
234 335 76
11 442 40
50 145 54
256 303 84
296 372 5
229 310 49
278 332 81
134 316 59
94 452 56
299 397 90
129 410 64
269 386 55
240 365 84
318 477 66
122 433 45
367 460 100
139 410 43
69 266 35
18 318 31
79 333 34
211 367 3
346 407 48
215 315 9
47 89 86
35 237 22
248 452 49
129 396 97
167 247 82
170 175 26
121 122 92
250 271 4
115 253 13
374 429 98
269 287 28
142 194 77
105 141 20
292 369 51
112 356 56
172 199 97
322 390 72
86 138 54
317 478 90
70 208 83
271 298 23
51 492 30
143 281 81
256 461 81
374 494 83
18 85 100
38 120 1
157 209 57
88 194 57
309 473 89
51 414 62
276 337 27
267 276 43
308 499 70
166 232 18
289 397 100
305 466 44
130 252 27
104 428 29
153 487 61
162 293 77
398 499 56
175 297 55
90 460 44
270 452 50
257 479 61
12 113 45
307 315 50
79 177 19
106 320 36
259 278 89
76 454 90
410 465 86
72 290 97
14 116 66
75 332 72
150 241 81
347 356 84
187 489 7
116 393 62
15 471 91
71 146 74
277 441 78
278 437 92
258 407 94
290 407 95
243 369 36
43 181 29
186 402 38
109 112 81
288 333 84
261 385 3
28 349 56
58 201 2
29 347 72
306 353 56
204 346 13
155 399 7
134 363 34
98 288 39
52 424 95
432 498 69
76 368 86
53 202 35
144 433 51
53 71 91
102 298 18
149 347 78
70 356 100
28 461 93
298 420 70
165 455 81
9 185 50
409 431 54
137 174 26
135 435 26
370 396 39
38 338 37
294 499 75
308 447 73
134 301 52
123 270 83
35 215 44
164 280 57
136 244 85
63 381 41
259 417 81
4 78 42
383 453 39
124 469 66
378 467 96
247 486 18
186 324 48
23 178 1
77 88 13
338 457 50
226 329 60
57 325 46
68 125 78
61 320 4
270 442 71
229 349 71
69 439 17
56 133 85
165 457 100
380 473 91
56 267 76
168 485 6
87 289 8
97 376 76
151 154 19
5 118 21
395 459 93
165 258 76
83 300 63
150 273 76
100 239 2
85 236 6
229 304 25
128 172 70
256 446 17
62 200 41
147 452 89
9 55 83
467 475 75
336 459 26
52 257 73
387 451 33
100 179 97
238 349 97
189 290 57
332 399 53
314 337 15
229 444 4
155 408 59
100 449 54
161 203 63
352 441 77
60 94 97
278 493 45
371 467 67
126 464 41
346 469 47
449 453 74
302 476 85
341 456 79
333 364 38
22 465 53
8 258 59
80 255 33
264 405 88
