500 31700
127 186 28
54 136 54
207 353 16
104 155 62
126 357 73
84 201 75
214 357 12
253 331 14
219 322 30
43 443 81
6 262 87
51 268 49
233 473 68
169 286 77
41 250 51
49 219 67
108 131 100
166 282 58
422 486 92
117 446 61
100 314 7
102 271 62
244 275 30
61 161 89
63 166 60
258 475 35
144 298 69
228 465 68
300 438 68
312 484 68
1 422 39
344 361 38
115 157 44
338 460 56
301 364 42
56 141 22
202 338 87
90 104 12
105 171 32
97 346 7
48 218 75
98 463 78
128 231 13
150 399 88
284 292 41
155 427 52
253 314 72
248 310 95
258 368 9
274 350 2
292 331 69
60 319 52
45 384 52
33 138 79
27 135 56
122 378 64
256 456 63
51 243 6
135 262 7
29 212 82
196 303 79
113 292 87
100 457 38
187 220 77
40 440 8
22 470 76
52 132 27
45 206 81
43 296 35
28 201 38
311 378 3
368 488 57
90 202 30
173 196 27
21 395 4
250 329 21
354 468 78
37 436 78
22 420 97
212 350 78
119 332 22
275 409 20
272 390 34
126 384 15
97 304 47
194 349 39
195 454 66
118 476 38
50 57 35
363 382 63
34 499 41
176 299 66
275 413 80
251 470 95
283 314 17
367 442 96
238 392 81
40 91 26
292 406 97
140 438 83
38 132 82
241 449 13
95 349 28
157 310 64
268 442 12
374 431 52
219 290 44
192 308 31
102 202 8
90 460 92
119 467 21
210 300 30
110 275 87
329 337 62
62 413 62
205 492 37
469 470 81
190 215 94
38 166 89
128 153 4
215 376 34
29 161 19
36 43 68
240 411 74
12 308 80
395 425 9
197 436 95
145 429 89
196 197 23
71 97 7
71 346 82
315 363 68
75 88 55
325 459 98
180 282 29
120 461 66
29 263 98
57 466 11
228 330 63
355 363 37
36 400 44
338 488 98
296 393 5
110 278 42
290 369 74
10 160 10
69 206 78
11 409 88
93 182 27
248 462 35
46 258 25
176 352 21
169 199 70
137 284 63
29 225 94
219 338 94
373 421 17
20 214 29
139 485 98
196 386 26
239 270 13
264 477 4
59 226 53
184 277 13
202 287 17
104 349 33
35 415 13
23 265 46
125 377 17
82 463 6
215 299 80
43 498 83
94 328 4
30 32 49
61 441 44
407 438 74
350 368 78
169 404 98
111 121 5
33 460 55
69 399 5
210 457 99
26 276 5
10 91 25
33 63 61
85 177 81
27 305 46
370 492 62
59 314 35
356 393 12
2 172 58
302 460 60
4 384 97
108 453 48
141 416 99
34 219 71
116 264 35
64 111 68
41 404 92
134 425 91
46 481 9
250 275 55
85 287 80
203 336 7
161 281 71
111 181 85
208 470 58
191 469 19
50 167 49
5 46 86
253 425 45
193 284 29
94 245 53
50 255 74
38 142 89
95 246 68
319 490 41
188 354 13
130 385 89
49 68 22
63 151 77
53 300 62
209 485 78
288 299 64
157 299 83
231 324 35
56 308 22
66 342 63
89 223 10
121 252 95
58 187 86
163 378 97
301 406 77
159 163 67
23 431 10
197 266 88
174 437 61
168 175 79
91 463 73
31 179 52
244 380 20
41 324 76
57 133 40
236 496 49
209 251 91
55 270 25
105 486 2
257 492 72
73 234 81
54 478 99
143 487 11
70 104 13
291 356 96
172 236 18
208 296 47
20 84 27
37 294 4
321 457 28
289 375 33
72 414 35
167 284 87
133 271 37
350 483 46
184 388 35
243 406 67
363 485 81
21 343 7
116 403 42
233 491 58
103 280 44
409 422 49
119 358 68
378 386 79
21 73 37
219 399 43
440 483 2
70 370 34
225 480 33
56 497 69
205 234 93
4 270 40
218 263 74
27 303 47
50 433 42
182 283 62
321 330 77
211 394 41
116 260 82
51 349 98
169 185 58
36 228 86
382 457 67
67 149 20
75 390 9
58 466 27
292 390 82
113 126 9
174 347 69
125 154 1
3 68 29
208 327 4
209 221 46
249 456 23
28 300 22
88 213 54
204 326 58
254 331 29
114 393 88
25 293 71
216 404 22
148 333 83
192 351 70
7 361 6
53 297 55
343 440 43
158 450 28
280 366 40
108 109 26
245 312 69
306 454 36
57 414 98
338 368 67
286 405 67
171 490 30
211 287 28
102 368 35
59 290 29
58 109 34
244 269 45
57 384 81
313 493 31
10 165 39
200 424 88
11 240 46
248 270 96
60 451 84
22 48 92
57 95 71
325 497 55
207 445 89
77 240 26
95 362 45
273 279 74
136 429 60
45 187 49
43 331 55
40 484 58
171 406 37
315 372 62
180 336 79
113 266 67
89 346 91
356 389 3
199 287 57
137 245 55
115 393 30
303 473 23
159 335 9
214 296 20
219 343 93
61 314 79
98 217 44
124 238 37
329 357 62
29 119 86
193 493 15
427 443 65
107 319 31
200 421 100
73 236 75
94 462 4
122 290 11
192 389 82
9 54 26
436 495 99
245 358 63
55 424 10
132 319 93
339 479 7
220 489 25
73 181 47
22 408 62
62 240 4
145 344 6
11 377 68
338 387 70
323 484 57
51 316 29
217 361 14
13 475 53
87 376 95
226 402 93
193 423 39
14 178 96
2 358 64
113 224 40
179 296 98
34 470 68
423 485 8
111 395 49
94 117 99
404 488 51
441 497 12
114 202 51
41 272 10
37 326 12
230 270 6
145 356 90
171 483 8
258 329 19
52 375 52
113 413 35
20 77 54
46 96 23
42 455 48
8 146 4
337 434 31
337 402 87
99 198 97
359 444 94
159 226 46
54 104 22
130 388 61
11 154 91
421 440 83
279 426 63
330 441 67
177 431 69
286 483 52
60 268 78
148 487 81
132 213 53
131 338 51
67 183 96
52 329 81
177 432 12
192 456 86
172 345 71
179 248 93
268 319 84
224 329 1
90 400 31
231 262 76
116 461 76
263 405 64
213 370 51
4 435 67
71 352 53
289 480 3
194 392 21
242 339 53
409 426 96
88 253 68
130 413 60
295 371 83
302 321 7
75 177 26
96 431 45
38 493 39
435 472 64
240 323 19
192 256 48
129 213 42
8 415 36
51 324 74
62 80 97
108 166 99
70 329 65
89 149 1
162 209 52
95 263 15
478 489 6
404 452 20
57 456 89
150 336 72
343 355 34
312 431 15
244 450 13
325 371 84
25 54 88
280 391 53
82 181 100
75 295 19
53 154 6
158 197 54
203 246 71
360 431 70
198 279 57
130 271 36
146 168 57
119 181 10
25 384 66
48 318 87
72 361 33
90 167 71
255 381 49
369 387 70
46 291 42
235 328 84
88 451 50
158 222 32
20 342 60
284 389 36
71 303 80
83 459 25
185 476 15
121 371 66
481 483 17
304 341 5
82 278 65
251 274 19
285 499 15
224 442 3
185 431 95
141 333 99
263 302 35
7 399 18
122 164 43
50 286 78
270 461 43
327 386 90
109 318 82
56 320 26
178 369 61
119 245 53
261 382 91
238 327 73
265 316 99
111 118 39
78 450 6
53 169 56
226 498 78
55 434 49
201 233 13
138 340 21
7 241 52
273 395 31
291 432 51
17 490 91
301 409 50
73 200 60
205 405 13
61 157 95
5 444 71
432 438 67
64 217 18
31 199 25
200 308 67
200 220 45
0 7 96
306 435 71
149 380 84
64 411 52
62 284 40
9 58 13
4 372 36
36 133 64
305 387 71
168 363 62
21 64 9
445 498 81
163 431 79
99 448 81
263 497 34
100 433 52
78 475 29
127 463 22
261 351 59
204 232 9
284 349 80
147 248 72
41 116 71
115 254 73
1 210 3
28 192 68
134 490 42
363 439 94
438 475 95
404 405 60
385 425 74
305 325 70
341 413 84
189 361 77
215 222 43
53 206 52
486 499 33
90 197 4
68 200 71
59 209 41
116 124 13
308 467 73
70 293 52
197 414 28
284 311 9
175 249 78
313 456 31
87 449 17
134 452 81
369 382 6
19 319 66
107 219 85
394 493 64
150 238 41
147 464 36
427 440 82
90 106 51
378 480 8
255 384 77
94 181 34
67 291 43
51 138 6
73 416 82
2 341 33
58 428 31
87 205 19
128 226 98
283 439 14
120 264 36
155 389 70
238 358 91
356 409 32
104 144 40
213 304 32
143 328 87
310 434 72
1 257 52
130 201 75
172 194 52
102 373 64
135 199 88
70 220 1
241 465 3
186 197 11
178 471 58
193 485 100
306 350 47
253 433 28
236 240 90
257 303 85
127 239 85
172 356 43
81 382 16
368 453 50
5 163 67
34 119 14
50 163 49
227 277 99
226 412 55
290 447 59
90 490 55
148 334 14
157 182 100
184 194 97
216 376 4
281 403 86
111 402 93
57 391 10
216 324 99
445 455 32
107 318 41
204 474 97
228 277 41
45 432 12
304 470 98
155 354 97
117 383 71
149 216 5
145 484 69
8 217 14
83 262 80
84 110 63
183 463 95
159 219 60
69 301 72
148 233 44
435 478 72
11 179 40
288 343 87
398 434 51
148 369 35
78 487 23
7 125 40
91 196 28
285 309 51
417 477 66
46 414 76
287 440 49
74 93 46
208 495 98
45 282 4
20 250 34
34 187 14
122 416 61
56 346 44
294 401 39
57 437 14
157 247 80
325 343 88
395 411 41
103 221 97
34 107 86
111 432 65
24 346 35
118 458 95
151 189 86
141 178 4
150 344 83
273 380 91
141 491 8
270 387 6
185 419 69
409 461 100
476 481 9
350 445 67
179 184 57
224 368 53
339 348 73
481 485 42
59 80 24
30 281 8
355 379 44
96 387 37
207 414 86
5 425 15
120 433 40
56 240 94
161 331 18
79 488 59
75 256 41
4 207 96
2 331 51
119 458 3
102 466 40
150 270 47
81 348 78
275 338 65
74 359 95
403 485 100
71 360 72
178 282 32
132 232 53
164 222 82
56 186 57
147 168 99
211 339 31
50 204 51
59 432 14
22 177 50
267 322 42
46 304 72
160 455 42
345 397 87
273 491 46
93 172 44
44 326 48
88 375 27
58 90 28
85 129 22
66 352 46
117 488 4
243 244 79
134 404 86
441 471 74
231 249 12
170 449 78
265 361 59
172 395 100
118 187 75
88 99 92
32 486 89
106 225 10
120 419 8
5 64 5
127 208 94
86 170 41
270 363 61
169 365 45
222 286 34
202 483 38
167 195 4
54 437 61
102 376 91
15 357 59
27 311 45
14 476 60
156 226 14
110 406 82
386 460 60
55 105 47
224 497 58
333 467 97
35 348 50
18 199 56
142 346 87
351 389 8
199 365 8
220 238 70
420 428 86
145 364 29
4 175 92
21 305 58
273 326 10
471 485 27
39 471 11
188 267 43
34 426 60
87 123 40
7 421 35
112 305 63
391 492 27
33 482 32
411 437 50
50 358 48
243 341 14
280 394 55
400 424 52
115 228 87
103 499 32
286 310 90
20 367 59
364 418 79
148 349 73
193 240 31
165 177 40
377 402 42
224 322 6
401 483 17
98 299 70
54 390 14
347 490 85
165 252 11
165 253 22
121 479 15
37 320 26
97 311 51
355 409 87
95 241 77
71 104 66
135 286 83
347 449 73
114 178 31
9 468 40
96 341 58
211 321 65
102 261 16
84 133 12
2 80 65
111 216 45
126 157 68
1 166 86
363 459 92
199 229 46
166 247 67
174 438 46
62 120 17
191 301 42
420 472 49
11 475 44
9 353 45
343 483 97
227 482 24
174 382 43
64 77 47
21 222 67
275 332 29
370 398 34
56 428 4
205 256 59
10 339 71
8 349 31
36 329 38
96 246 74
140 445 56
388 441 2
288 423 68
328 338 4
94 421 87
207 479 88
340 495 83
118 244 67
59 145 14
64 73 63
212 431 91
407 427 37
118 269 100
243 331 39
243 495 70
204 457 49
65 364 23
113 348 20
13 239 40
258 459 16
29 60 64
347 437 42
259 498 94
147 450 83
31 133 13
121 303 11
273 282 44
269 457 69
82 381 100
55 190 97
479 487 74
205 483 69
184 304 70
376 434 73
126 206 23
130 425 70
353 434 58
20 168 17
147 419 88
39 368 68
380 430 36
75 494 76
244 425 14
314 392 10
131 163 95
193 353 99
13 405 7
200 351 82
157 360 17
233 458 81
17 311 82
94 107 80
214 423 72
301 331 98
154 354 14
268 476 77
150 366 77
262 416 83
187 366 51
347 363 89
266 475 19
9 489 51
249 406 32
91 153 94
179 427 15
195 448 66
125 352 57
78 213 59
214 326 62
104 213 76
91 398 66
135 269 54
274 490 49
36 330 25
199 399 40
182 186 29
37 146 69
57 137 12
71 101 75
53 66 91
138 261 76
264 408 31
132 484 66
3 483 34
79 302 78
391 397 12
299 405 52
19 41 86
336 418 34
459 460 72
48 449 56
38 91 75
113 448 97
361 424 16
278 439 10
79 92 83
145 476 29
4 20 11
170 391 3
107 420 39
34 334 53
480 484 85
321 453 18
106 383 20
152 164 21
162 323 96
395 397 24
188 336 15
69 378 76
5 23 33
270 398 86
125 357 46
228 347 62
171 227 90
15 86 64
169 173 41
43 461 23
11 137 94
309 443 52
182 223 37
314 404 75
258 394 77
24 113 46
135 195 25
171 243 49
199 260 48
259 291 10
104 350 9
73 299 80
157 442 56
85 414 22
399 462 2
16 363 41
409 479 74
2 65 82
420 468 93
219 435 49
182 358 12
103 169 56
267 470 9
260 421 33
342 439 19
284 403 67
214 463 90
344 433 4
8 92 54
26 51 69
305 437 51
65 285 54
298 490 42
79 284 5
108 187 86
243 282 69
177 249 47
130 357 53
70 121 54
30 355 16
96 372 54
75 289 73
400 440 46
199 415 26
1 61 60
401 469 38
222 342 28
136 359 6
66 174 11
204 482 42
157 298 91
277 336 24
247 289 31
88 162 15
118 374 44
275 365 82
8 70 72
53 191 28
381 452 74
390 454 62
173 313 72
348 394 57
302 317 48
132 269 68
8 153 52
306 390 92
454 488 21
21 131 19
122 431 31
20 130 82
76 434 50
175 324 5
7 167 58
82 279 60
41 158 59
109 302 54
126 219 40
52 119 72
285 286 17
57 115 73
60 249 78
304 445 92
178 322 7
184 200 51
56 239 84
232 467 25
35 339 7
114 350 95
46 92 27
395 483 87
162 255 73
207 404 89
354 448 55
185 494 79
12 28 65
204 225 65
35 392 63
369 486 23
256 458 7
141 197 91
126 192 11
2 105 81
137 388 1
136 485 41
47 252 54
142 432 42
149 353 13
228 392 96
378 424 83
83 174 75
403 442 23
126 393 43
88 314 43
192 382 6
379 452 71
116 192 40
224 374 38
13 95 33
218 364 37
31 324 24
305 329 69
382 400 25
267 403 94
164 290 5
197 343 85
92 107 19
146 196 93
23 437 40
88 259 14
382 417 32
396 467 18
288 311 6
28 387 63
376 420 60
204 268 40
119 430 89
198 262 97
88 96 59
73 160 1
36 193 28
348 409 31
120 458 90
44 172 75
140 248 83
125 400 2
95 412 52
52 322 25
144 259 99
32 206 29
364 454 55
107 424 73
307 423 51
76 85 61
6 422 39
286 375 44
426 439 51
242 483 48
127 488 76
226 268 13
92 448 70
155 164 33
19 22 12
331 349 4
253 475 16
206 418 11
355 442 43
256 285 86
162 344 10
113 433 7
36 394 28
276 339 6
11 442 31
289 432 38
124 211 61
241 475 39
95 265 95
170 336 66
116 329 75
369 389 81
129 194 24
361 419 73
287 433 81
118 338 77
117 156 5
101 146 37
127 423 100
62 367 44
160 299 60
176 266 51
317 444 65
319 322 30
274 336 37
28 280 21
89 108 71
190 232 65
296 365 31
165 358 13
360 407 14
78 277 63
10 232 69
8 352 56
104 358 78
316 439 52
174 190 31
98 355 1
72 252 11
198 299 5
94 252 52
313 485 52
236 344 45
307 376 89
166 301 59
139 370 31
464 476 38
417 440 74
201 472 51
69 490 21
221 476 65
247 288 52
366 495 4
29 281 43
128 436 72
100 422 97
80 175 59
43 388 65
15 284 12
311 454 96
88 193 94
309 441 59
207 351 52
52 457 72
59 246 71
71 132 8
162 459 46
325 375 39
46 102 27
223 459 58
11 451 40
109 169 50
195 255 79
15 141 28
53 334 68
184 219 55
368 417 18
217 316 26
324 436 67
440 448 36
61 292 69
33 106 52
146 269 76
265 406 15
176 207 100
56 193 87
66 432 30
132 169 60
53 454 24
53 390 56
16 327 85
16 103 35
112 473 20
279 348 82
91 294 72
432 454 46
217 399 77
129 218 62
16 99 14
197 213 80
105 337 56
70 424 73
43 124 66
53 141 15
12 434 23
211 297 25
245 332 33
59 406 27
31 466 65
265 487 47
144 358 10
96 399 20
390 423 92
34 402 65
3 410 34
340 434 2
8 359 44
111 240 93
36 179 24
199 265 94
251 262 48
196 279 40
118 482 66
272 363 45
107 116 29
372 460 34
132 473 39
72 228 94
160 491 41
233 424 51
375 451 7
27 440 34
128 295 20
100 233 87
121 401 53
148 427 37
104 163 94
90 408 35
171 300 11
97 448 94
27 406 17
67 279 89
162 432 71
144 391 47
326 395 70
177 180 81
181 463 83
287 299 46
88 455 16
163 463 54
179 435 15
318 462 29
157 462 26
83 88 14
10 457 89
17 53 84
21 487 41
424 440 3
40 226 19
30 367 45
307 310 100
324 355 28
73 442 66
63 362 73
24 329 96
148 479 41
130 171 27
2 343 37
57 232 91
325 483 12
410 467 45
419 471 66
218 342 89
119 148 8
348 390 9
164 208 51
367 480 95
79 361 79
360 490 97
21 63 69
222 246 71
234 388 63
41 195 44
294 456 44
211 430 100
14 197 84
139 283 73
206 370 56
45 237 38
277 403 98
42 453 54
126 314 82
317 430 51
33 396 7
18 324 61
106 192 75
240 486 69
334 435 89
103 154 10
342 349 13
173 267 58
248 489 42
177 251 62
380 464 21
168 490 71
338 371 74
52 276 6
336 415 9
387 427 77
27 363 1
19 378 16
222 455 19
36 387 39
282 325 90
38 180 91
382 482 34
272 274 22
191 294 78
269 335 87
202 236 17
330 498 21
57 270 93
145 167 71
146 457 30
72 83 87
192 236 36
33 434 44
9 61 14
103 162 66
270 394 88
225 282 81
44 384 4
134 213 100
250 432 31
441 495 86
221 387 60
51 164 5
458 493 77
278 301 33
24 60 67
144 171 31
26 211 23
455 464 100
80 304 28
127 268 48
392 492 97
32 274 67
366 391 46
119 140 66
380 419 24
36 215 28
131 246 85
91 440 96
306 487 83
362 418 48
207 261 23
49 226 98
121 189 59
190 362 80
163 217 61
224 476 25
341 420 47
45 84 91
320 378 42
134 314 87
42 102 26
236 423 36
484 489 75
49 268 61
151 166 76
202 486 6
177 279 67
81 453 88
27 156 48
164 322 42
199 218 65
51 436 73
190 465 70
314 429 69
100 478 55
156 184 75
15 411 9
95 306 13
233 302 73
295 370 68
254 300 60
143 445 84
102 482 67
32 298 94
126 350 67
184 270 6
425 499 94
110 490 57
96 353 41
74 331 31
292 463 68
287 460 15
226 288 50
120 382 4
231 261 94
154 186 88
229 485 83
51 359 55
345 482 63
333 358 73
66 459 83
177 390 99
85 148 21
59 356 58
437 486 77
11 365 33
8 143 89
147 438 75
316 391 90
19 443 54
367 485 51
264 388 71
134 244 45
165 443 9
239 439 33
175 412 62
15 426 53
488 495 21
107 396 80
325 485 66
150 485 36
303 476 11
120 434 46
13 484 39
316 388 87
328 419 63
64 461 3
165 213 61
336 390 99
78 402 40
184 295 68
325 380 48
143 227 55
39 267 59
231 470 81
116 488 17
8 320 58
133 431 20
114 432 78
341 494 60
232 417 46
120 268 71
203 282 18
239 349 21
90 453 84
411 479 57
479 499 24
22 443 1
175 182 48
39 272 15
125 166 75
18 350 40
46 240 34
119 315 94
105 127 19
50 91 71
53 254 77
55 413 79
106 343 12
249 412 32
204 460 82
167 301 30
4 275 39
97 281 26
316 378 23
120 259 55
0 450 89
26 396 38
246 252 52
296 493 53
98 482 68
279 467 92
367 396 59
97 295 93
115 390 82
283 381 17
11 376 61
190 276 33
169 407 15
5 99 29
162 464 14
282 287 63
26 258 94
116 298 28
445 446 71
25 153 15
87 272 29
194 482 17
116 236 62
195 199 50
455 461 58
103 328 46
380 489 28
173 498 25
412 485 24
45 167 51
446 471 74
415 446 67
115 170 21
37 293 58
63 425 74
27 73 16
199 451 91
330 385 54
22 146 1
109 469 46
471 490 1
168 388 83
43 226 92
0 80 28
211 400 29
242 376 96
156 461 23
23 249 31
61 253 89
0 278 55
265 429 6
115 189 80
218 265 50
16 93 23
185 399 15
106 268 30
201 422 61
390 461 42
173 260 61
271 364 66
100 465 85
256 314 49
336 359 68
71 147 61
40 446 7
140 495 72
167 189 30
288 290 83
13 52 7
33 160 15
21 123 79
357 419 87
86 471 41
62 337 71
87 181 90
125 237 24
40 237 26
74 337 43
292 470 20
235 325 36
69 485 100
119 291 21
324 385 98
215 468 51
50 347 24
113 162 73
25 382 72
225 476 95
1 260 33
148 386 27
166 377 70
276 404 80
259 283 55
113 459 81
56 304 70
111 474 16
316 420 34
127 140 86
429 449 35
123 126 27
228 363 88
477 480 29
48 111 71
254 420 87
238 359 34
219 402 52
15 96 55
51 219 27
19 407 4
195 439 50
150 395 5
229 385 31
338 469 16
122 459 7
95 295 83
225 392 63
67 349 64
100 425 97
80 317 83
278 495 26
77 315 46
98 222 76
134 264 81
63 397 75
178 447 74
195 453 84
255 267 45
331 417 68
137 494 27
131 162 17
403 434 73
77 282 12
144 239 69
268 377 9
413 490 54
17 31 23
17 461 55
76 180 77
238 442 89
235 399 38
298 415 88
255 360 33
395 405 32
57 118 48
215 248 6
82 230 71
210 327 4
60 475 40
144 353 95
195 320 92
217 388 38
185 300 71
95 325 16
144 447 28
72 459 42
411 457 65
134 494 23
44 65 78
23 79 55
95 238 65
105 106 42
143 255 43
164 493 11
289 367 52
169 280 74
170 490 11
370 453 44
300 402 63
326 347 34
163 412 34
105 275 4
202 384 78
44 145 41
149 192 46
261 465 23
207 357 76
286 432 80
53 120 86
19 353 95
96 404 16
119 308 18
189 465 34
362 429 27
336 492 74
23 491 53
121 290 97
249 324 92
138 147 46
199 319 24
90 393 60
10 75 29
140 403 32
48 423 5
244 272 51
366 371 92
135 417 52
80 497 62
131 168 8
31 322 66
176 453 20
44 85 42
65 486 91
39 387 100
152 408 47
15 199 15
204 365 86
39 377 35
171 273 64
173 227 42
24 188 25
118 167 20
270 276 51
75 414 25
195 247 56
356 415 45
95 302 44
28 235 26
241 263 47
165 391 84
385 423 23
331 446 64
63 423 74
261 356 37
81 391 69
219 335 37
152 169 74
143 357 9
46 340 24
138 463 81
30 304 58
42 446 35
366 414 100
24 235 49
333 475 61
38 112 11
76 313 12
238 457 24
187 448 30
82 129 42
238 435 44
344 407 3
68 299 81
314 484 11
428 435 47
58 181 21
287 393 88
330 335 80
135 330 97
283 386 70
30 243 53
235 419 33
83 120 50
66 189 8
307 312 44
288 433 78
4 165 9
18 191 59
343 455 22
119 132 76
169 210 50
40 145 76
181 259 53
264 305 38
418 450 73
214 498 72
137 412 13
380 436 83
244 435 41
88 490 50
80 194 48
31 165 13
45 396 74
102 239 33
278 486 28
73 356 92
185 210 37
91 377 77
11 386 17
31 446 24
116 399 68
443 482 60
47 424 26
118 302 78
1 446 19
42 219 63
222 497 18
292 488 15
418 481 9
36 272 82
110 279 28
392 437 99
92 315 47
207 482 14
171 258 74
305 483 21
192 443 55
416 466 61
351 428 61
47 56 41
109 290 14
235 481 72
261 463 36
96 396 52
364 408 15
184 463 60
48 429 18
397 398 76
233 322 47
29 117 20
260 368 36
158 288 56
141 328 87
36 398 36
369 372 13
188 384 89
203 360 13
110 153 29
71 274 66
15 258 89
87 258 82
67 257 61
293 385 93
454 482 75
158 421 40
119 389 80
41 130 72
367 427 45
19 224 69
439 455 5
274 349 59
403 484 90
60 86 75
36 196 40
47 358 85
111 286 88
140 390 77
275 329 89
155 204 46
202 401 3
15 275 5
173 274 65
31 281 6
85 173 17
157 458 59
202 417 70
130 317 20
177 226 69
198 325 61
73 230 22
18 464 78
174 426 61
92 485 44
231 416 88
80 439 18
163 449 78
117 393 48
131 262 92
229 354 15
84 431 51
290 333 84
333 490 43
425 461 91
80 456 24
89 497 9
210 428 91
1 233 52
70 244 47
85 336 100
81 353 64
308 471 20
69 230 39
53 261 77
260 350 60
172 391 80
63 110 13
183 390 94
59 179 26
142 200 98
400 491 39
98 161 10
226 306 27
60 185 72
171 308 34
330 349 22
325 429 65
205 369 65
80 88 85
82 391 47
248 387 64
48 391 11
21 117 81
212 367 52
18 402 54
206 373 44
106 423 46
50 114 8
136 231 52
274 426 25
443 478 49
426 475 80
397 412 49
314 353 21
284 448 80
35 118 11
38 450 97
23 90 25
62 160 48
184 322 18
306 402 45
375 483 99
57 215 68
14 343 78
3 406 31
305 339 31
316 458 19
253 440 46
122 296 60
153 322 91
135 476 89
89 402 3
228 304 85
216 347 24
40 50 1
151 218 77
6 46 90
135 284 88
386 455 47
69 462 1
139 468 56
253 309 74
180 240 67
376 470 2
168 432 75
212 456 22
223 486 68
54 481 83
225 474 79
44 427 35
262 377 15
219 330 92
174 302 51
2 115 78
313 463 57
154 490 32
16 101 85
79 477 88
3 469 72
293 414 31
26 339 62
308 331 5
408 427 61
82 333 43
44 255 12
55 102 5
172 176 74
296 433 42
175 203 4
74 296 6
54 257 72
45 288 17
92 360 87
40 426 68
230 444 11
138 422 43
175 438 56
429 465 57
334 472 3
243 417 59
72 231 91
237 436 64
299 377 3
67 210 45
290 439 29
105 168 84
44 323 58
64 222 95
136 298 62
153 435 56
19 468 88
318 374 36
68 443 60
81 273 73
226 345 64
63 438 55
107 240 8
182 262 36
190 241 26
192 250 87
260 283 14
26 48 59
212 240 75
43 369 47
197 294 22
356 442 45
243 423 22
160 372 89
65 420 79
179 385 44
193 333 29
64 499 11
300 351 40
306 408 34
208 362 1
233 414 61
59 362 28
157 369 87
80 405 60
9 495 87
239 269 50
410 454 16
181 393 78
96 350 86
224 348 28
81 117 54
145 383 81
16 352 98
90 280 73
459 478 29
105 366 5
38 452 98
130 361 55
90 91 50
105 346 43
79 452 40
125 305 95
131 258 75
28 38 4
10 480 67
60 64 9
65 77 17
123 290 78
358 393 9
251 383 23
34 130 39
76 445 53
81 170 49
23 76 37
217 414 10
72 375 44
185 316 16
8 155 98
124 361 2
430 440 78
208 459 28
350 484 11
396 411 98
208 209 39
31 146 54
352 432 100
235 314 97
381 439 17
303 494 97
8 260 91
51 212 79
259 302 31
32 131 28
323 400 48
177 245 91
259 459 35
17 255 54
145 158 71
105 421 83
37 205 91
217 457 87
126 365 37
154 257 21
26 390 57
83 202 100
405 481 30
87 178 51
34 156 48
48 485 27
369 440 49
8 357 29
110 355 19
4 284 100
89 200 70
168 286 97
39 240 28
25 301 73
443 484 56
333 427 97
309 451 84
17 333 18
131 154 68
41 288 4
39 142 68
155 340 25
52 121 71
274 322 70
108 330 17
188 196 86
199 396 100
82 418 30
152 382 64
34 90 51
306 381 45
321 335 30
140 409 27
335 371 35
283 377 33
265 266 10
116 273 81
227 342 24
227 348 78
8 195 33
308 466 58
64 125 65
217 349 3
2 98 62
290 494 3
91 491 45
93 133 74
138 414 25
38 399 72
57 455 25
274 492 89
295 364 51
315 379 56
137 415 98
122 220 65
132 216 20
81 338 100
152 452 23
339 389 9
165 329 49
160 496 98
28 241 90
177 287 64
77 239 56
415 479 24
133 291 65
41 289 29
105 220 14
113 383 42
145 445 64
62 451 24
131 469 99
53 103 83
34 194 84
92 195 31
166 374 2
224 371 78
258 331 2
292 314 95
95 389 94
144 464 58
328 418 46
64 169 67
240 415 25
51 343 37
39 120 87
69 140 73
222 315 11
120 225 48
170 321 35
342 392 24
267 400 92
4 456 30
75 387 19
1 477 31
334 343 3
2 48 30
60 257 32
226 247 45
9 225 77
32 330 29
395 432 61
19 365 75
80 354 70
396 401 30
89 330 90
339 355 83
53 202 6
289 378 43
35 173 56
345 443 76
183 399 17
24 396 33
270 318 69
142 293 44
246 249 10
55 460 38
93 487 86
204 230 24
151 299 13
180 353 31
36 140 72
232 234 49
9 459 5
28 310 90
79 453 10
167 473 23
73 401 8
0 219 70
200 400 89
120 370 77
232 282 40
105 251 84
11 267 23
312 453 52
117 470 92
48 432 22
283 435 61
84 138 87
145 488 94
77 198 83
34 247 57
69 457 100
89 442 8
95 319 48
106 172 57
2 94 58
3 27 22
85 278 62
377 416 84
100 319 52
190 409 2
53 166 57
58 78 48
267 347 62
102 445 15
278 428 35
296 397 61
456 471 99
17 448 91
251 447 8
319 473 60
147 330 74
39 157 56
183 419 63
482 483 79
89 304 15
9 374 58
126 128 63
124 342 27
96 288 98
429 446 62
29 400 45
119 185 43
54 245 97
445 472 28
290 403 12
10 276 68
386 430 35
395 423 73
305 491 42
192 399 54
59 311 92
269 496 4
107 315 50
425 452 64
439 499 35
59 83 6
33 163 4
104 207 92
310 393 7
28 30 66
178 200 2
6 495 28
43 444 73
32 234 92
119 403 10
464 481 71
146 443 4
50 454 74
267 374 7
123 318 56
278 294 90
58 247 4
194 293 70
205 347 60
196 382 56
131 489 62
395 499 92
3 322 36
158 300 47
0 66 32
218 367 97
184 444 29
45 340 7
222 255 35
456 462 58
133 490 20
118 347 91
156 227 42
317 399 19
166 432 99
116 217 25
64 355 49
59 114 91
446 486 42
118 479 96
195 441 81
225 249 77
246 379 48
90 355 27
74 407 8
146 346 9
47 94 21
7 173 23
319 345 32
144 186 31
11 116 93
183 284 85
