500 21100
178 446 34
369 476 82
140 272 32
193 292 83
354 395 99
133 477 49
109 224 31
262 309 96
86 103 45
400 497 62
286 288 78
373 442 8
187 236 78
435 439 61
36 378 62
104 258 25
107 269 83
351 387 66
81 415 81
5 470 62
86 224 82
58 130 100
118 321 98
62 282 10
108 353 41
358 431 90
74 155 4
13 325 3
367 469 57
281 346 78
96 220 44
203 214 28
8 329 69
69 352 22
265 441 67
213 382 53
159 470 66
39 176 75
216 319 73
97 208 39
469 483 89
144 225 27
189 342 39
182 184 15
219 487 91
41 304 68
48 445 93
238 370 3
17 273 73
1 434 6
23 103 66
8 465 51
128 164 44
143 166 87
110 478 45
27 168 35
160 373 37
176 485 28
238 389 83
298 401 5
457 478 72
97 124 3
17 113 3
42 440 52
17 328 59
202 488 86
122 178 63
50 349 30
36 370 55
202 231 18
227 427 80
305 438 52
445 458 71
203 205 37
57 86 2
197 384 79
77 322 60
386 451 41
56 295 11
120 368 86
418 476 88
318 444 93
83 272 57
21 42 19
387 453 78
71 170 58
424 456 31
11 423 39
17 21 6
148 175 81
212 335 43
280 432 1
208 483 7
52 427 12
204 237 72
297 352 12
409 422 59
1 301 70
177 340 29
25 150 34
211 263 71
209 452 59
362 480 98
350 382 88
34 355 72
76 333 84
303 468 14
267 304 99
138 265 84
178 225 13
166 420 17
83 262 71
209 266 75
267 497 43
77 122 41
94 120 71
32 211 33
435 475 72
101 415 52
55 445 5
346 429 52
180 231 25
143 489 24
389 407 27
47 90 91
137 371 40
200 459 59
142 194 30
121 481 68
62 90 43
87 439 71
190 445 47
21 363 72
77 90 19
223 346 24
150 155 64
281 373 73
247 289 74
331 412 20
132 393 26
228 344 35
97 215 45
65 269 39
256 413 99
365 406 34
64 273 46
111 450 43
312 337 77
36 80 25
29 137 100
93 163 66
271 301 21
362 388 17
62 455 63
173 188 66
87 297 46
34 207 87
203 292 12
134 249 52
97 425 92
350 355 12
43 195 48
122 376 95
414 456 43
479 484 96
133 177 59
194 297 24
343 449 96
77 137 53
25 157 5
302 396 16
71 140 94
176 406 89
17 407 75
110 148 34
213 326 20
80 280 80
250 272 58
40 203 58
103 336 88
279 331 71
186 354 92
217 467 30
110 372 60
182 446 32
202 298 43
358 424 93
281 478 6
10 161 65
250 370 42
36 290 63
361 406 55
98 456 35
284 299 58
57 441 12
236 390 3
69 393 79
258 399 69
18 142 35
216 378 82
48 173 32
6 104 46
33 440 60
141 212 20
288 486 14
209 341 28
5 186 20
18 20 79
83 162 17
102 247 83
307 418 96
226 448 57
87 358 5
157 445 82
357 369 17
63 89 45
141 383 16
361 439 70
230 251 38
180 424 50
315 320 86
137 335 51
209 477 97
306 496 41
285 465 41
132 486 68
427 473 51
4 6 88
31 293 19
128 429 52
17 89 60
254 499 14
11 132 23
408 459 90
406 422 89
14 100 86
79 198 97
222 490 74
110 443 38
14 479 82
150 350 64
317 484 94
100 185 93
139 281 77
117 303 14
233 441 58
335 354 39
11 180 9
259 412 97
51 53 4
33 92 96
45 348 19
2 264 20
14 286 13
168 475 90
79 185 85
150 279 80
249 345 82
314 357 49
353 415 3
8 389 55
101 409 54
199 340 87
22 448 81
300 315 51
160 483 54
13 26 45
92 406 61
302 454 6
175 314 48
57 426 21
286 411 10
179 296 56
313 414 20
326 481 74
6 97 54
81 338 33
224 432 73
390 452 38
39 455 98
51 125 71
108 422 83
81 298 40
19 436 84
64 216 43
282 405 6
145 215 52
67 70 64
32 33 66
98 238 2
159 305 27
278 341 45
121 275 68
352 492 2
275 278 1
337 422 26
152 164 88
132 424 23
284 346 67
93 386 72
64 407 78
10 255 100
465 473 45
224 364 48
357 465 87
142 424 36
89 265 36
405 465 62
25 151 98
11 172 31
372 460 28
400 445 92
140 497 59
275 398 50
325 383 54
19 483 83
10 344 9
12 25 76
99 427 20
89 125 42
327 452 45
142 176 88
32 155 3
278 340 36
36 93 100
204 300 99
152 408 70
309 344 98
234 430 58
76 266 23
160 186 69
258 462 9
266 425 35
69 440 28
103 255 80
75 303 10
43 385 37
353 365 31
19 48 23
61 108 27
250 263 24
85 329 68
68 210 77
191 410 34
218 299 41
92 333 69
284 349 90
150 278 78
192 451 46
102 421 49
61 80 58
53 353 29
48 234 40
402 417 74
93 465 73
234 392 52
95 228 40
197 478 60
229 375 47
437 472 18
22 435 59
99 310 87
198 367 49
437 494 31
431 445 51
77 131 93
195 287 79
16 413 90
191 404 56
13 438 32
37 198 80
293 473 89
135 384 9
134 306 31
358 468 14
78 425 31
75 260 48
257 300 100
251 360 46
315 368 12
188 488 2
290 405 14
308 369 48
110 143 72
455 480 59
216 248 35
74 82 98
83 95 30
133 474 2
3 470 33
128 349 12
279 400 24
120 406 94
280 314 8
161 360 93
179 478 22
154 360 43
363 497 73
97 410 65
332 344 34
45 59 88
18 359 90
295 450 69
147 412 95
42 103 82
109 251 96
306 349 92
21 124 70
140 196 51
98 350 49
19 49 26
178 342 63
283 301 25
276 490 22
193 281 49
117 409 64
72 476 99
101 192 70
91 377 3
107 189 52
114 370 92
365 465 100
241 475 11
48 448 39
20 189 50
437 463 81
33 496 27
18 329 17
189 325 94
113 482 12
148 335 38
150 497 29
425 437 87
316 495 16
74 413 96
402 412 5
18 79 68
442 452 49
76 184 15
84 257 43
146 303 60
290 358 58
411 417 71
69 320 38
281 380 23
122 268 35
43 110 86
9 278 73
3 233 43
175 468 79
85 209 54
340 475 78
68 369 62
85 131 37
395 492 70
114 161 74
100 342 18
93 388 93
321 383 57
0 306 94
112 213 86
114 424 79
207 339 14
120 158 92
114 203 62
3 462 21
328 331 39
187 285 63
394 406 15
31 491 2
144 377 71
12 245 28
172 398 24
227 258 1
221 374 87
179 187 80
377 477 95
0 315 86
96 170 91
342 396 6
150 463 96
170 398 26
289 459 47
166 478 76
238 434 43
404 467 62
171 394 45
249 343 50
398 447 78
43 264 39
144 491 58
59 468 57
131 254 93
101 190 22
60 187 38
169 404 27
27 294 52
174 484 50
271 442 53
207 492 49
3 80 71
180 358 33
168 218 90
310 498 8
366 470 38
257 297 74
78 283 99
63 70 48
61 205 77
173 257 41
148 233 17
76 147 23
151 250 51
191 442 28
433 494 71
175 273 22
334 490 100
17 34 26
295 425 13
61 164 46
256 376 48
18 301 20
307 467 46
85 118 17
134 248 3
84 420 63
39 405 94
237 363 84
281 291 92
221 241 59
277 496 57
119 448 22
38 219 58
128 275 53
302 410 44
239 335 93
244 476 83
295 401 50
312 449 83
484 487 64
145 192 18
221 490 50
35 132 59
168 419 65
117 289 86
295 327 73
138 339 74
30 170 28
363 416 83
162 484 97
34 183 39
364 444 22
22 218 59
379 464 65
104 145 16
99 307 94
360 438 94
22 397 51
93 206 79
36 175 27
164 274 43
10 233 36
101 225 40
148 423 77
217 481 12
53 162 89
212 483 53
218 244 27
159 285 36
39 367 76
251 420 98
235 290 71
39 98 47
237 390 62
4 432 77
181 359 23
112 120 51
12 159 89
81 105 49
227 425 39
185 368 11
63 186 12
190 405 48
6 165 72
285 368 90
85 378 96
188 483 56
114 393 43
357 360 56
103 257 78
72 445 14
98 428 36
67 87 31
135 322 100
393 485 10
216 440 46
424 427 97
142 284 2
354 416 28
57 58 62
97 250 92
95 380 80
142 339 69
21 154 13
322 396 50
242 404 90
193 384 3
47 413 21
379 386 20
156 246 68
100 229 43
17 375 11
255 342 80
43 201 96
18 130 41
86 225 24
217 321 40
148 165 24
7 339 34
287 392 60
5 111 51
57 178 61
96 264 20
169 487 47
163 214 69
224 402 8
60 135 51
108 343 42
101 178 26
272 371 82
289 290 94
160 308 36
167 186 70
170 447 87
134 226 25
92 215 72
383 495 28
285 319 86
126 213 48
34 248 58
46 145 81
62 411 46
158 244 7
41 260 85
7 441 21
150 198 44
74 409 15
226 493 20
295 491 70
240 369 2
319 358 82
47 180 33
54 139 98
39 404 60
379 422 26
15 59 63
434 438 80
149 499 3
341 449 23
146 152 29
8 101 48
328 346 83
108 416 83
103 491 28
118 433 46
2 176 22
299 454 31
99 466 32
42 468 70
32 134 17
130 474 48
163 352 33
375 437 80
149 204 88
168 373 84
351 434 23
136 391 44
15 414 67
345 441 53
182 277 42
2 32 54
201 325 10
116 203 17
364 366 84
244 472 11
42 132 74
7 481 37
66 255 59
77 331 5
422 437 51
177 384 99
34 327 16
320 458 60
195 290 17
18 115 68
180 422 86
388 463 30
276 359 14
177 374 98
41 303 66
404 420 6
130 439 6
0 458 26
448 491 43
12 351 99
65 368 98
2 177 80
33 105 10
422 454 92
246 428 25
14 70 2
124 384 67
169 349 74
371 477 3
45 371 59
23 392 56
137 386 50
105 260 19
30 193 95
137 256 2
105 108 41
301 354 37
215 239 83
249 268 97
344 450 50
119 313 58
272 337 94
64 124 67
219 448 16
283 412 37
400 431 86
21 182 48
56 264 86
194 473 80
422 491 89
25 253 83
144 175 92
235 319 32
130 392 5
227 457 73
48 216 21
61 325 84
263 319 99
275 351 27
461 464 65
89 100 38
51 217 11
220 323 96
290 342 4
3 194 97
122 494 16
197 295 69
232 280 70
9 117 91
409 411 55
67 116 80
218 447 75
194 392 51
179 326 75
70 367 27
195 444 31
16 242 46
146 494 57
5 278 80
80 424 20
159 492 64
57 449 51
166 294 80
187 188 43
348 496 91
134 338 16
29 332 48
181 241 80
478 483 44
11 377 10
137 240 87
6 245 30
302 347 87
87 239 88
2 474 11
178 252 18
85 399 77
471 481 82
10 474 54
11 257 57
61 442 64
8 267 96
164 417 20
227 286 91
353 376 49
298 341 98
6 15 84
415 467 63
211 395 6
241 294 95
47 250 26
56 309 92
98 463 26
53 239 30
30 211 25
244 306 25
183 467 11
103 487 96
420 490 40
33 327 99
45 83 38
93 195 69
178 334 76
33 293 24
62 367 90
143 321 40
378 401 20
391 436 18
192 402 91
42 142 30
159 348 60
212 380 33
45 291 48
203 339 65
152 305 14
63 167 44
227 276 16
30 48 47
147 456 99
49 427 93
398 489 7
2 51 23
381 389 42
12 146 93
237 448 78
177 345 68
369 488 47
3 183 29
16 395 21
159 356 4
73 316 76
6 18 38
68 467 34
119 406 77
9 445 29
32 273 18
112 389 35
35 215 8
250 430 97
65 498 45
271 383 8
312 349 48
2 212 93
130 284 71
210 226 91
148 174 48
227 396 70
130 383 91
226 475 81
159 474 15
342 476 62
195 263 43
263 350 94
118 249 71
341 425 82
86 87 96
65 209 32
50 51 7
148 229 71
224 341 68
405 450 3
96 435 89
94 272 100
74 468 92
32 63 89
51 407 29
111 338 79
44 234 59
427 468 82
10 324 71
347 425 43
188 349 82
389 468 85
5 64 33
57 72 31
274 295 76
347 445 37
378 426 59
433 480 3
320 366 26
21 87 6
119 299 77
9 498 72
272 339 75
66 414 35
407 425 99
11 57 94
187 481 64
136 218 32
101 375 92
157 369 76
250 474 81
41 133 15
36 116 15
173 360 7
267 391 50
425 453 8
208 299 87
127 479 95
8 55 24
122 326 8
262 291 42
134 336 52
24 420 84
184 417 65
299 474 96
188 339 76
55 383 67
48 334 16
112 124 91
33 185 8
47 314 52
115 176 56
206 298 72
0 268 98
94 321 10
231 238 42
216 326 66
133 148 6
169 383 14
109 341 18
122 123 56
468 477 10
143 429 63
85 279 59
108 281 45
355 473 73
181 418 4
202 460 46
262 484 17
346 439 27
51 313 36
105 193 12
312 354 13
69 459 89
359 461 14
124 140 92
131 166 75
326 353 93
115 288 90
137 468 100
3 286 41
281 419 70
57 346 20
154 370 86
14 432 15
184 397 1
228 330 40
2 486 67
345 473 8
42 134 64
46 107 47
90 299 29
90 331 3
257 316 70
15 437 16
334 471 82
22 158 33
296 393 81
243 314 36
9 68 40
185 422 90
249 376 43
71 98 96
30 52 63
58 484 87
69 202 46
12 453 40
6 483 12
100 125 100
276 311 17
70 312 92
29 368 96
301 442 11
281 423 38
33 372 81
114 139 57
368 459 97
254 467 83
21 119 60
132 270 22
27 479 93
241 254 16
357 499 43
89 95 71
156 389 65
50 172 3
262 265 94
147 405 6
127 324 34
5 447 94
112 162 21
80 419 76
461 462 77
318 370 19
105 395 1
98 313 24
11 419 57
324 355 7
62 354 10
74 177 4
13 252 85
112 387 9
311 361 22
146 288 64
72 152 14
460 483 34
86 135 36
217 451 18
0 54 30
374 472 58
296 479 37
372 479 5
74 178 98
159 493 68
61 328 60
338 357 72
304 366 44
143 246 50
235 405 13
285 439 96
251 276 88
165 316 67
319 344 64
323 326 81
350 486 35
224 272 57
343 447 28
280 411 4
7 425 94
270 423 100
194 246 28
421 450 46
141 311 77
34 71 38
45 438 34
62 216 17
376 453 28
310 396 96
40 312 76
26 224 53
340 412 55
96 413 83
55 270 59
26 443 8
361 381 59
312 497 29
278 468 42
71 81 69
66 94 23
37 448 35
98 367 66
39 146 86
255 326 62
45 257 7
21 85 78
149 219 81
95 197 85
168 416 12
383 438 30
37 153 40
186 445 52
278 362 44
10 359 70
162 401 79
237 489 85
193 232 75
231 379 82
12 26 76
287 496 7
218 477 56
69 412 83
36 455 64
93 127 54
145 366 30
128 337 46
113 328 56
146 397 42
243 296 97
203 402 30
31 285 10
163 460 89
74 179 62
241 437 21
126 302 17
236 324 83
26 164 48
116 248 32
155 351 84
172 463 3
153 164 13
245 493 39
39 209 86
214 241 67
199 376 18
3 277 42
72 221 19
90 316 97
30 418 30
304 336 45
129 486 36
3 368 45
326 405 36
79 150 91
218 252 38
140 249 88
211 432 46
85 343 27
145 193 75
5 458 12
36 244 12
29 142 41
275 284 91
218 330 5
106 382 45
253 341 61
239 474 85
170 225 21
441 487 18
57 105 13
331 445 88
366 458 27
94 354 63
105 226 63
84 205 34
155 388 1
153 366 97
328 497 65
34 38 9
51 385 69
88 290 97
268 469 4
222 232 18
198 391 9
139 492 41
377 408 50
71 352 68
159 494 65
74 76 26
346 466 76
87 455 94
209 227 2
139 452 81
55 186 12
84 208 72
150 315 45
176 221 90
87 453 23
35 177 62
221 355 64
32 214 56
145 320 27
402 450 3
152 334 23
74 235 12
129 310 61
234 435 69
88 446 51
45 494 45
278 494 29
189 275 66
92 315 27
372 418 16
52 133 98
169 309 37
489 494 51
275 353 57
185 361 96
166 181 37
53 211 100
12 331 22
126 407 55
275 331 24
12 326 36
109 205 18
43 272 58
20 472 81
64 151 5
261 345 15
123 193 36
47 71 93
171 227 49
136 366 66
193 355 56
429 480 4
15 427 93
5 378 57
355 479 7
255 471 50
256 448 16
261 375 13
172 447 62
8 394 75
159 365 3
140 411 95
159 217 92
90 207 88
11 313 94
282 355 50
16 249 90
90 131 11
134 311 67
49 149 57
60 444 35
9 327 9
216 382 19
22 176 36
29 261 41
78 179 97
66 220 51
96 335 71
115 128 53
48 369 82
74 353 25
28 340 37
14 272 92
404 408 16
178 453 45
177 289 32
16 70 1
344 441 29
254 260 35
340 495 42
96 115 35
76 355 24
437 439 20
135 188 26
374 417 71
67 104 8
246 405 77
243 284 44
66 408 93
269 279 67
473 485 31
10 28 17
194 406 9
120 216 20
175 356 70
387 488 7
46 373 89
344 414 27
40 374 81
94 184 40
375 408 75
7 256 66
13 268 71
249 293 62
236 280 47
105 482 50
294 323 45
44 411 2
39 199 14
60 122 38
14 162 65
67 291 83
232 444 16
330 497 10
84 464 79
166 367 40
246 367 69
162 436 66
69 495 5
36 71 50
330 457 41
64 222 8
101 404 53
411 456 60
25 192 96
69 282 43
5 253 47
22 41 90
120 288 91
63 170 60
378 446 24
97 202 8
6 442 2
358 415 79
171 262 47
206 247 39
112 305 40
106 235 49
5 486 60
372 443 12
211 323 97
92 495 3
199 399 74
267 461 88
432 436 80
407 456 11
25 43 5
52 247 23
178 260 52
181 312 86
148 326 68
183 360 29
130 417 69
181 422 17
123 179 34
137 367 10
164 418 1
19 374 9
128 259 64
170 218 96
240 307 21
21 249 11
315 460 84
94 135 40
68 376 41
31 200 47
81 264 9
370 495 18
388 443 62
313 365 61
82 396 43
108 304 26
109 213 74
188 484 58
23 449 79
25 437 18
158 166 74
306 460 70
250 369 93
133 367 38
17 307 14
152 238 43
109 255 37
38 438 31
334 351 85
264 494 74
328 458 95
42 452 94
289 344 67
213 494 1
171 289 67
6 70 31
103 406 52
135 147 89
88 147 63
368 441 96
136 460 98
354 438 9
44 56 2
265 288 81
395 434 38
235 285 3
243 321 64
57 222 81
81 87 51
192 432 94
228 304 32
239 367 50
164 212 42
116 159 86
177 192 88
0 392 64
32 418 39
83 227 6
50 151 22
382 437 2
298 482 29
210 355 34
186 384 45
87 144 25
216 270 24
21 284 27
339 454 8
362 382 75
105 107 38
65 307 19
44 104 89
215 434 80
216 294 74
153 408 21
296 343 30
259 450 48
402 426 17
285 401 86
23 73 85
307 350 15
88 132 30
45 425 3
45 173 73
90 386 91
65 340 82
417 434 66
157 488 82
109 155 13
380 491 92
232 389 16
25 233 84
23 397 63
210 288 90
86 171 27
279 286 93
383 456 3
36 476 100
144 250 95
98 347 52
91 460 85
352 359 68
25 476 43
170 385 100
126 148 74
53 87 67
132 358 27
91 468 23
136 225 8
5 153 16
178 200 27
81 204 18
71 497 3
321 364 49
4 239 21
271 493 93
50 328 48
28 396 94
93 227 89
203 284 9
191 468 10
50 400 84
117 342 8
464 471 92
152 482 13
135 472 1
179 408 38
54 422 39
160 215 90
69 134 5
43 417 43
16 208 28
109 292 81
283 459 97
157 198 31
59 263 89
170 197 17
118 426 26
40 216 17
266 374 70
262 386 37
206 439 49
292 440 78
55 470 8
269 418 77
399 452 61
138 275 25
171 323 56
75 434 8
199 323 38
193 294 26
35 133 80
343 453 74
121 279 51
102 380 46
90 93 47
179 293 60
236 396 99
145 370 51
297 399 22
26 203 42
281 299 6
85 342 29
73 352 57
231 247 79
278 433 94
108 417 56
252 365 65
59 315 100
432 463 27
289 323 96
51 90 36
247 332 28
11 46 37
319 475 44
340 488 85
421 460 65
68 342 85
48 454 55
436 469 99
350 472 76
30 330 94
8 308 49
384 425 52
107 320 55
31 33 91
265 459 68
104 490 9
147 205 100
51 465 2
110 416 95
46 343 14
218 251 34
160 207 72
14 362 79
37 84 82
216 321 63
69 396 10
44 478 6
282 367 37
99 478 5
417 493 79
35 384 73
191 274 91
109 256 12
120 309 66
109 373 35
200 402 85
248 305 64
313 393 82
144 311 28
13 339 86
89 405 59
36 243 88
171 330 46
110 467 40
8 244 4
164 379 14
439 451 5
114 133 26
53 112 50
102 204 88
226 437 88
44 406 72
187 496 99
159 441 12
32 305 16
146 220 32
0 189 5
180 307 36
164 475 69
4 309 66
188 359 59
211 229 6
325 464 26
34 237 17
113 222 22
202 420 5
199 415 73
320 327 34
93 224 14
294 325 10
79 238 10
125 290 44
145 486 60
163 428 12
109 234 10
221 489 93
274 307 11
288 317 12
230 276 15
133 193 5
37 64 15
403 419 40
480 495 93
286 386 65
346 493 39
96 252 85
60 195 82
6 101 59
133 297 79
220 387 4
319 347 16
137 176 3
157 351 42
202 416 1
115 273 19
228 374 64
172 479 70
263 486 24
198 303 33
190 348 72
311 486 6
56 339 78
35 436 7
29 125 54
312 314 4
99 272 87
165 174 15
6 382 74
48 250 84
185 226 83
246 282 11
378 441 41
117 361 48
94 169 15
355 419 92
306 322 92
222 409 53
32 443 14
62 247 50
246 495 66
165 262 27
178 474 12
64 149 36
31 359 15
23 425 35
162 214 86
68 230 36
176 385 46
110 119 50
17 310 77
78 271 16
198 383 59
250 348 38
43 216 74
51 286 20
182 293 24
81 341 74
36 449 27
195 207 41
318 448 37
188 214 85
95 221 46
171 448 40
455 494 97
12 244 78
122 141 61
176 199 29
40 103 62
43 439 95
147 159 85
83 343 90
227 324 5
68 425 67
407 423 62
122 286 58
125 313 31
12 427 89
120 326 55
130 315 100
130 453 33
166 226 63
88 112 28
17 318 37
172 320 97
343 403 88
348 362 49
226 305 15
349 497 90
65 465 31
55 405 63
100 294 91
279 372 45
72 434 71
125 301 29
29 113 88
111 437 3
150 452 16
166 247 8
187 265 85
14 172 87
102 221 87
169 495 47
21 478 92
155 229 5
151 197 58
187 305 47
112 343 75
87 441 40
136 400 53
383 423 55
240 476 28
278 439 47
47 52 81
182 499 21
105 214 37
157 190 51
399 411 58
297 445 73
132 350 18
80 373 15
64 119 80
75 488 44
94 471 29
145 155 73
104 129 5
305 400 7
261 457 81
359 372 73
364 499 16
148 303 55
93 215 38
299 326 8
132 295 32
71 225 46
360 441 42
156 165 93
209 378 22
416 495 46
98 465 43
209 358 37
309 405 100
398 481 78
242 461 86
250 402 19
70 422 13
279 355 27
56 267 26
142 383 100
153 223 42
284 312 7
47 265 65
242 440 10
207 254 26
79 358 38
198 200 44
473 474 53
180 423 91
218 412 44
264 298 9
222 414 61
75 452 48
250 299 24
54 228 63
115 296 24
155 201 76
190 461 15
135 361 32
65 300 70
163 418 40
147 328 50
53 247 90
226 299 18
248 254 58
3 264 96
450 473 15
13 284 36
247 476 67
117 422 21
180 206 63
300 386 8
388 396 93
73 469 80
9 11 56
202 246 87
147 286 83
67 208 11
35 266 39
11 400 63
274 299 54
40 269 78
33 182 83
103 212 55
47 418 24
219 361 46
409 464 86
21 442 42
124 263 16
4 439 25
93 339 41
89 397 18
184 419 58
48 497 48
211 213 55
2 172 59
23 176 10
100 284 33
109 137 23
423 490 80
392 468 91
404 471 100
39 148 80
202 209 41
78 107 45
153 426 82
176 374 89
410 482 56
203 327 1
141 446 36
16 152 40
184 210 11
295 313 96
257 478 10
115 334 50
372 465 94
70 103 91
77 409 41
58 170 64
162 362 11
294 457 77
201 302 30
48 495 36
13 369 40
131 328 8
129 467 23
108 137 47
151 491 13
39 393 19
146 420 82
398 491 47
59 464 26
155 193 91
146 184 95
94 378 75
13 200 71
345 433 27
57 112 24
19 32 19
169 256 84
219 238 61
77 147 15
372 395 54
338 481 14
1 136 9
413 489 58
101 446 59
190 478 39
234 429 99
235 330 53
103 240 87
331 397 9
346 406 71
20 325 39
274 393 50
123 349 90
19 479 24
93 435 16
117 134 45
438 459 55
193 308 27
259 260 41
12 58 30
66 216 11
258 262 18
49 486 48
69 129 15
103 295 96
198 344 1
270 284 62
171 299 97
142 361 85
25 228 80
68 294 59
442 499 64
219 349 7
254 290 27
350 499 3
309 411 66
404 449 87
151 409 96
367 451 50
37 46 95
64 387 76
142 342 20
103 262 44
6 495 35
212 328 78
7 162 81
422 497 77
235 270 77
178 211 92
1 421 12
19 418 23
138 477 87
95 439 56
116 293 97
177 209 26
376 411 91
107 438 44
403 416 90
153 340 43
376 460 81
73 218 69
50 297 42
421 436 28
204 377 2
157 229 97
306 341 99
11 81 32
343 381 26
109 121 48
356 357 9
174 343 2
17 419 63
52 289 71
113 211 21
61 373 27
167 325 61
110 154 9
64 470 82
48 265 13
87 254 55
197 362 9
140 270 64
222 425 31
181 267 61
52 169 3
253 311 9
141 384 59
136 436 54
332 360 72
223 277 32
20 58 16
86 377 35
62 319 28
234 442 73
55 57 24
207 318 9
5 234 2
11 107 60
139 372 73
19 266 69
312 481 52
329 475 58
250 415 35
37 293 56
158 177 50
12 322 32
56 385 84
109 180 3
129 334 71
173 245 46
78 219 89
5 303 14
268 409 5
11 301 57
134 246 51
11 69 12
53 245 87
333 383 43
105 455 9
238 458 80
180 473 23
18 356 10
115 148 82
49 238 16
182 234 12
227 257 94
155 392 71
31 83 22
51 250 71
109 122 32
264 460 55
143 416 5
108 228 81
101 449 82
434 449 5
75 338 8
261 367 61
52 271 11
322 381 59
154 220 75
40 381 88
66 187 71
139 279 16
214 368 12
159 167 44
4 319 22
213 296 6
303 342 9
103 289 73
343 352 24
128 136 46
321 452 19
371 420 12
102 288 54
3 288 97
126 426 72
238 394 76
239 324 98
294 309 43
265 354 44
243 291 94
333 462 9
142 260 76
47 243 55
30 284 52
301 335 56
316 480 62
76 246 60
100 394 48
123 270 24
241 374 79
77 116 29
86 360 71
222 484 81
438 460 25
58 312 26
91 141 10
7 122 14
40 307 75
368 426 62
76 399 40
349 443 96
260 316 10
86 387 49
207 232 96
51 56 94
93 228 78
421 443 55
28 351 42
59 116 5
13 389 46
78 477 55
36 187 100
271 330 84
37 447 58
192 233 45
127 295 61
62 405 87
59 377 4
82 218 8
280 480 78
336 420 83
335 362 49
17 69 80
16 411 61
131 413 89
92 478 23
235 455 10
281 355 88
265 294 68
249 291 73
137 465 73
110 238 99
39 162 29
94 460 42
52 438 58
18 178 78
8 77 54
9 290 3
266 284 91
19 430 38
179 317 70
370 471 48
343 448 29
0 201 91
363 471 5
223 332 39
162 331 66
206 300 97
219 423 99
36 76 48
216 396 38
96 240 95
108 138 96
4 322 12
76 282 13
62 227 64
228 285 23
398 407 92
283 379 16
161 292 42
95 361 92
266 290 96
9 141 89
398 445 20
0 384 10
93 390 32
84 378 46
118 309 45
204 480 8
148 258 46
194 454 80
11 416 45
6 252 17
93 320 42
22 339 79
197 445 13
260 358 65
170 479 26
70 441 60
127 427 24
246 429 80
13 95 22
332 432 38
75 397 41
160 300 73
114 322 52
97 406 74
329 354 39
129 400 59
238 467 3
10 406 50
208 454 43
176 362 92
74 364 98
79 202 30
19 443 72
75 461 14
134 440 75
148 180 73
92 403 74
286 446 45
74 316 16
10 355 77
132 198 51
323 480 48
8 64 9
80 369 25
16 362 76
299 310 22
464 484 15
208 240 92
144 201 12
28 44 23
44 175 66
46 268 18
79 382 45
31 394 69
86 219 63
80 162 31
41 135 69
386 456 39
53 93 69
111 197 15
166 250 11
149 282 35
4 344 38
152 222 15
280 339 31
463 499 34
86 126 77
20 353 6
70 178 53
247 389 42
319 420 7
96 497 57
17 36 51
193 420 41
222 496 75
269 361 85
100 295 27
203 405 67
76 241 67
308 393 50
140 460 28
218 437 21
110 147 66
329 353 43
111 370 71
75 297 38
324 419 94
263 295 64
258 394 7
44 206 53
196 386 12
123 294 59
441 477 44
168 300 8
139 166 44
228 471 85
48 108 1
52 481 54
208 418 53
262 288 19
80 150 82
157 278 99
171 399 97
8 474 37
184 250 32
255 422 32
167 207 11
22 69 70
259 284 13
101 155 86
274 433 85
277 295 78
52 205 32
349 433 71
393 458 43
100 312 28
176 294 84
125 489 88
108 277 56
231 487 81
234 342 90
104 279 73
207 399 11
125 459 25
158 322 26
53 415 61
90 297 41
49 209 49
92 493 27
168 297 41
80 314 25
25 462 87
206 373 63
211 434 54
37 232 6
45 271 12
363 482 20
6 366 84
273 395 40
321 498 32
1 425 62
357 483 60
314 478 41
298 399 1
115 418 90
48 179 86
188 312 66
275 333 14
214 298 36
170 186 96
193 387 79
122 367 79
319 348 40
138 368 52
278 366 69
98 462 52
12 475 34
316 339 58
26 59 31
143 255 13
262 421 89
382 498 46
435 493 43
2 453 61
61 232 86
231 344 36
24 227 61
163 357 35
171 469 9
133 371 14
156 420 83
245 257 68
400 468 37
79 303 40
77 266 38
122 210 52
11 339 28
93 477 42
290 376 88
134 394 30
222 379 2
313 499 79
7 118 64
25 314 58
145 496 50
230 387 42
45 433 36
80 469 82
162 212 50
182 330 39
283 467 1
296 489 64
154 481 79
381 454 29
291 371 97
207 498 65
172 422 9
244 318 95
270 451 92
202 217 52
146 369 85
80 157 15
374 387 13
248 301 70
131 495 7
235 473 58
310 433 73
52 368 64
218 431 56
108 256 75
220 260 89
141 455 27
268 346 80
138 230 29
113 357 81
266 377 46
337 352 43
59 100 6
9 209 51
158 237 55
232 464 25
19 300 52
3 130 25
129 365 92
253 443 31
289 429 6
133 267 85
204 444 87
99 425 26
197 220 18
7 33 39
181 423 32
309 356 50
21 378 69
389 448 34
59 403 84
7 431 79
336 405 89
6 223 28
254 378 22
31 202 66
302 382 45
82 143 43
329 355 5
291 463 78
261 271 70
160 413 26
146 365 36
176 477 96
309 396 28
142 204 52
142 316 51
87 211 87
92 116 54
44 344 53
102 229 7
148 236 97
171 443 94
332 465 61
121 256 22
337 358 40
465 483 7
112 228 51
183 261 4
179 350 21
436 451 97
28 40 15
183 265 84
84 366 7
271 422 18
37 452 86
72 358 100
16 56 50
408 435 79
62 283 85
248 342 38
61 418 95
152 214 56
62 430 3
262 362 89
23 25 17
264 330 5
