500 38500
142 234 12
316 327 6
36 213 21
286 446 48
142 349 21
350 492 51
234 435 54
149 375 66
95 213 30
69 239 24
411 453 58
33 450 27
174 203 57
211 256 96
363 365 95
70 140 76
240 322 2
21 452 44
17 426 11
79 330 49
61 342 88
132 189 100
94 216 20
92 214 93
178 261 35
225 260 50
75 332 18
270 281 66
158 193 84
160 479 57
79 441 58
69 435 39
61 489 73
228 430 91
265 360 49
27 333 60
98 322 11
197 499 26
200 228 64
86 140 4
467 493 74
354 375 5
155 215 43
147 419 23
35 140 73
174 405 6
446 480 35
107 342 24
62 219 29
139 380 92
231 325 35
118 350 16
167 344 67
341 440 47
184 291 66
214 370 82
333 367 22
57 482 27
160 248 45
87 344 18
337 373 55
269 411 46
5 444 100
38 472 55
146 233 81
424 467 23
244 261 97
52 431 23
87 285 60
305 461 88
327 369 20
57 248 10
278 375 73
180 351 93
213 495 42
319 331 62
209 323 73
315 409 89
26 135 86
248 458 30
125 469 17
80 263 86
286 340 79
164 317 29
5 39 17
47 443 35
75 149 41
147 170 71
21 193 12
33 171 79
111 240 34
55 349 69
16 113 51
254 375 44
34 124 84
295 430 20
152 452 79
154 235 76
10 251 24
27 108 65
220 463 72
52 181 4
110 411 84
136 331 43
186 428 97
105 129 22
77 430 26
322 440 77
34 418 85
113 494 69
35 45 23
414 453 81
26 303 4
261 384 92
371 426 88
27 34 28
386 397 87
75 123 37
113 298 36
157 199 50
18 370 50
151 304 30
221 230 65
206 232 27
92 210 98
243 309 19
113 289 90
14 474 10
6 102 88
371 397 43
236 318 50
173 317 86
58 430 14
76 114 4
283 482 55
164 190 2
445 490 64
5 471 94
294 299 75
244 461 46
69 106 41
21 487 40
143 247 72
310 404 2
23 352 37
27 148 17
19 276 25
186 379 6
141 188 11
360 496 95
78 415 81
34 472 99
152 332 26
243 436 18
197 301 84
62 395 55
305 402 100
138 139 4
318 424 92
193 419 70
44 139 84
182 468 18
186 471 40
197 342 27
271 461 42
67 144 57
59 456 63
23 310 61
142 221 59
100 163 19
65 186 37
243 355 88
53 412 86
152 360 9
356 484 90
32 440 76
72 193 99
3 325 98
220 305 39
58 261 35
236 242 45
431 478 18
49 173 24
259 299 9
11 302 37
59 416 92
16 466 23
146 446 74
107 125 33
30 342 38
66 376 4
209 435 7
119 336 56
406 443 30
91 146 7
48 368 68
215 399 42
157 185 32
152 453 91
190 273 92
286 444 66
227 324 64
366 421 69
87 408 74
22 82 38
7 244 75
271 482 46
258 349 17
247 425 98
60 95 79
95 114 40
44 88 94
57 461 43
20 394 78
1 10 55
193 418 91
189 496 16
240 330 34
104 427 54
121 393 65
218 382 21
58 150 22
156 458 29
170 477 46
10 181 96
181 379 24
123 194 85
72 439 71
153 186 16
82 425 84
26 494 12
289 306 42
211 383 67
78 194 36
269 439 17
15 136 35
101 483 15
262 288 2
179 362 9
407 492 42
104 179 66
68 218 44
123 199 91
5 38 63
264 334 48
87 206 10
326 356 27
221 418 50
90 268 85
280 395 12
139 158 58
20 96 43
197 365 22
255 324 64
168 295 11
239 347 99
346 372 29
22 365 14
183 186 84
53 278 7
103 212 36
53 172 18
310 401 60
94 275 93
206 295 38
189 260 16
176 218 39
424 466 67
199 499 95
146 157 14
106 313 40
48 358 70
289 422 12
51 441 16
22 97 7
276 377 14
124 448 94
70 78 60
229 327 24
263 361 30
120 287 78
312 478 29
84 282 49
115 262 9
206 269 18
221 380 53
53 296 13
340 386 2
321 360 41
85 343 53
67 137 57
256 457 85
222 368 76
109 380 45
377 467 23
204 375 39
100 388 92
337 361 41
22 109 1
40 433 63
89 159 80
105 114 50
26 225 93
302 340 97
21 297 44
18 54 19
240 309 8
298 461 81
204 251 34
112 121 66
92 205 22
442 474 63
148 340 44
341 468 76
37 139 21
290 350 36
119 450 31
126 343 80
222 426 93
56 357 50
275 463 71
215 360 68
308 389 66
359 416 18
276 365 18
73 215 60
218 461 27
85 486 97
326 333 81
33 152 33
9 247 22
49 335 48
339 421 39
127 253 8
135 260 36
197 280 45
137 179 48
213 380 41
93 137 82
354 444 94
18 382 33
77 371 27
162 369 62
258 334 2
90 440 37
36 223 38
255 308 55
133 197 92
36 431 14
157 360 52
18 354 49
87 440 22
70 264 2
381 462 29
111 137 67
143 422 94
132 148 63
4 257 28
397 472 25
373 378 77
131 299 23
330 390 78
47 317 89
170 175 35
7 249 44
121 237 33
384 427 60
227 228 76
300 362 38
221 400 93
120 344 2
325 341 2
10 128 62
103 141 59
103 262 17
116 186 42
37 104 78
162 462 73
205 234 78
173 257 87
105 334 68
77 134 91
220 234 93
116 220 16
35 373 78
92 312 31
282 430 80
117 154 41
197 249 14
418 458 21
209 277 90
158 212 69
62 82 27
243 246 45
13 342 66
322 416 34
87 360 83
48 233 10
14 345 68
317 339 66
14 317 34
282 295 66
182 325 11
167 350 30
213 223 38
187 410 64
88 146 79
106 430 15
237 343 50
158 248 43
396 410 75
249 282 92
239 258 16
345 484 89
193 481 50
102 379 66
240 323 38
240 373 36
51 304 3
118 375 80
170 448 18
45 224 56
110 485 89
249 481 46
145 173 4
18 271 93
137 293 98
146 182 49
89 338 41
29 491 65
81 495 49
30 275 55
160 180 14
231 235 32
96 324 24
207 499 48
72 270 28
221 282 9
13 383 55
192 381 58
73 209 77
3 279 41
66 462 20
298 370 76
49 200 26
164 208 48
54 261 69
131 244 86
25 117 92
30 377 30
39 375 90
7 424 85
240 485 58
290 489 65
325 476 86
399 440 10
223 423 22
326 481 84
20 485 68
315 475 40
365 389 93
84 439 11
133 318 74
99 177 83
257 438 22
463 467 95
240 429 73
48 244 94
194 392 69
117 257 24
132 483 83
187 412 78
17 21 47
127 339 15
68 309 100
49 298 33
294 444 34
138 276 52
273 361 99
152 397 37
51 302 39
212 310 72
124 359 40
128 389 43
75 249 62
36 280 15
350 381 93
327 456 89
175 433 69
35 387 77
336 365 81
190 493 69
441 461 100
104 108 62
465 472 39
325 480 29
13 440 19
154 444 45
191 454 82
267 318 68
75 390 22
374 443 20
9 116 26
182 268 90
146 213 18
310 499 45
58 493 98
198 218 90
424 425 55
2 11 32
179 328 83
262 297 71
300 426 72
206 446 48
213 291 20
422 423 63
238 306 46
137 342 20
222 265 81
3 86 87
180 279 30
268 371 70
396 459 78
172 469 30
33 121 92
244 259 14
1 219 39
92 102 49
64 255 76
52 423 86
110 403 15
49 367 40
144 373 24
323 386 70
147 224 11
117 217 88
324 338 4
93 319 98
371 431 99
286 390 10
54 196 1
131 254 21
96 343 51
258 265 46
208 315 7
69 388 81
38 477 60
375 427 49
121 305 96
103 151 68
102 108 55
379 396 14
108 411 31
64 372 40
109 381 82
122 480 50
275 310 83
262 284 39
374 455 45
274 414 89
314 391 85
63 245 31
15 309 52
161 380 21
16 329 44
111 429 14
158 297 32
293 394 99
66 101 37
110 309 47
77 100 44
94 399 17
162 406 71
269 399 76
303 398 53
428 472 90
23 123 75
441 493 76
181 447 98
85 223 85
295 455 51
176 495 24
2 177 81
131 355 7
352 484 89
253 278 73
8 423 64
21 379 85
70 120 31
59 453 82
335 371 57
208 328 100
377 457 69
157 499 40
69 496 47
254 302 3
172 273 3
230 491 26
105 372 15
166 223 23
110 431 25
345 462 52
38 197 92
390 430 68
248 494 12
71 73 49
124 126 66
169 436 90
101 445 63
305 470 30
116 441 53
137 318 12
84 442 66
138 292 24
153 466 12
306 330 85
48 238 100
75 480 16
8 17 42
146 225 78
189 495 4
65 262 75
97 122 55
17 28 98
24 288 99
169 448 18
305 472 63
463 496 72
322 417 39
6 466 53
88 393 87
185 420 72
71 497 64
27 285 23
40 288 41
123 419 17
385 410 80
78 264 7
24 425 20
230 312 54
52 357 6
29 206 96
78 196 39
203 303 95
74 396 52
110 360 77
186 415 7
29 156 59
36 69 4
111 130 79
25 326 74
282 346 19
136 310 18
50 246 24
416 486 82
241 354 100
12 82 43
175 443 60
356 447 43
285 441 26
170 219 51
253 285 91
71 438 90
75 442 10
308 384 36
115 285 9
158 469 3
163 166 29
145 225 19
280 499 76
160 241 90
271 289 91
225 438 77
118 217 69
64 438 58
141 400 24
229 329 73
219 413 39
230 405 83
134 327 11
66 191 16
268 495 32
239 329 5
43 181 100
382 446 83
250 323 51
281 289 89
35 464 69
202 498 69
135 433 62
138 353 60
46 392 69
196 378 19
66 399 19
67 153 34
156 178 71
50 51 84
76 493 66
202 345 11
57 238 17
194 471 42
98 252 49
418 497 76
61 175 65
174 231 4
120 474 61
65 71 45
333 484 26
167 180 3
175 182 35
173 498 43
139 456 43
137 233 17
389 465 46
118 127 13
403 432 81
267 303 18
265 292 46
56 420 36
222 247 89
273 357 14
19 329 54
253 395 14
120 139 81
107 180 99
152 472 84
333 454 66
28 208 72
85 246 50
7 486 52
299 447 43
81 272 96
290 421 82
412 424 8
181 201 57
198 465 1
136 494 4
279 337 4
67 295 47
153 444 88
378 473 72
48 222 81
280 375 41
268 479 38
121 313 86
3 262 67
242 426 65
126 247 7
378 393 92
253 327 82
66 471 100
291 446 31
359 481 30
294 295 20
292 371 52
26 132 42
147 452 87
179 327 63
276 428 41
65 373 94
134 232 76
66 239 56
172 211 86
421 499 85
221 476 3
188 451 65
177 274 78
261 438 85
398 413 37
191 458 83
232 364 65
83 226 24
173 265 82
354 485 30
287 339 10
216 263 10
178 393 14
92 191 61
115 425 10
213 363 34
64 263 92
91 410 65
116 134 48
358 451 11
263 328 42
448 493 87
330 494 95
94 254 89
219 497 34
125 266 94
115 255 6
181 182 42
101 481 67
122 409 53
285 329 9
88 359 67
183 433 64
93 360 1
262 488 2
111 303 82
98 296 28
60 334 38
99 476 44
252 450 87
48 344 28
284 490 27
183 301 27
161 271 29
71 480 18
347 451 56
296 376 85
369 397 56
24 175 68
359 364 25
256 263 59
169 468 50
407 463 91
312 418 58
160 189 16
150 211 29
14 202 9
84 176 81
389 478 1
61 354 39
20 140 27
399 495 44
91 243 7
91 417 1
32 172 64
195 396 59
177 434 68
119 219 72
22 474 83
8 137 88
47 242 89
121 499 56
125 382 40
418 435 74
45 379 93
89 251 5
10 244 39
306 325 16
98 363 78
291 379 39
18 151 6
1 238 88
219 292 57
297 473 85
59 430 19
24 305 97
4 203 48
453 484 75
86 275 14
15 173 86
176 456 57
278 405 27
389 425 9
125 427 32
125 497 14
298 358 36
340 481 41
40 410 38
292 398 44
209 210 24
123 369 86
117 219 62
64 225 96
137 181 46
311 323 28
207 249 23
55 66 20
119 231 31
88 272 32
7 302 24
21 117 73
446 484 64
129 153 75
249 306 56
328 353 80
172 330 43
41 400 71
121 414 71
121 329 99
295 451 22
51 71 75
101 380 34
104 265 99
55 274 21
130 492 95
316 434 32
92 310 59
404 453 1
130 485 79
109 364 91
24 278 43
107 407 21
149 444 54
180 197 31
177 469 90
202 231 65
371 412 42
88 192 52
145 437 100
419 449 78
112 223 86
158 200 20
221 436 3
62 304 47
374 468 59
302 343 89
3 390 75
283 357 73
155 402 39
394 475 68
234 412 87
360 410 41
233 281 15
250 312 77
77 79 57
262 277 62
423 468 12
9 352 69
89 303 82
145 445 40
36 233 6
151 477 43
85 329 33
290 492 70
63 153 56
145 319 14
132 489 23
70 326 35
266 331 4
13 118 49
324 327 68
174 469 56
386 442 5
58 177 43
343 359 2
177 490 58
283 433 8
329 466 68
21 470 57
35 401 45
338 498 86
393 394 49
280 403 77
122 373 14
40 57 41
148 497 32
146 418 40
74 375 80
16 153 56
31 329 4
112 293 78
212 311 8
66 424 70
197 269 71
94 231 45
156 411 58
305 483 18
167 437 49
145 314 98
3 458 64
206 266 1
27 334 28
111 243 21
25 65 85
241 458 55
140 263 31
27 83 63
108 456 91
318 320 15
63 79 78
227 385 93
19 138 49
231 305 64
6 61 54
337 489 2
478 493 83
132 486 16
275 401 24
59 104 8
119 150 61
138 454 68
58 180 47
313 358 68
2 289 42
131 200 78
15 138 78
67 103 11
222 451 64
273 456 13
196 240 36
175 494 55
103 492 50
213 275 38
318 321 14
186 277 91
2 474 44
223 438 7
151 305 14
58 378 98
179 480 98
96 290 53
98 387 3
131 453 42
136 168 37
299 436 78
268 300 15
234 387 58
187 424 10
207 295 88
13 326 15
60 120 48
37 328 87
339 386 10
368 388 32
44 239 39
32 266 98
61 461 67
97 209 47
100 200 29
94 312 79
30 47 56
166 299 20
35 121 59
41 337 36
208 496 73
179 346 6
214 369 77
451 476 38
236 397 63
472 484 5
92 462 20
195 225 52
373 412 82
13 156 10
38 335 80
39 310 45
186 215 51
25 408 48
254 295 47
287 295 99
60 460 16
62 162 98
6 31 88
198 271 70
222 418 74
331 365 68
31 414 40
387 489 89
5 157 80
38 174 2
240 374 89
182 356 78
108 324 16
12 74 88
375 495 83
209 212 23
36 477 37
194 489 35
16 404 17
108 233 97
122 246 19
87 124 28
150 385 22
208 348 98
254 278 59
235 280 67
23 362 59
446 496 3
64 71 94
253 347 45
3 133 32
247 375 28
18 499 49
140 409 52
303 472 52
142 302 97
82 256 78
123 140 34
65 397 73
135 300 78
23 227 67
43 152 68
59 444 41
129 437 97
308 363 34
399 497 67
162 183 35
270 456 23
426 487 71
143 454 66
74 205 50
27 159 38
102 404 29
144 497 43
29 239 65
130 248 52
24 260 18
4 186 82
160 198 15
145 457 89
82 472 7
259 340 29
429 493 42
190 482 69
79 169 3
160 430 33
134 251 32
163 254 12
238 442 24
84 360 7
181 336 98
144 283 31
36 129 2
63 206 18
29 427 75
256 336 90
170 174 5
65 145 6
166 181 90
154 183 79
129 261 64
347 461 77
69 360 41
271 348 76
15 40 94
51 464 94
226 475 11
106 111 17
356 386 23
14 313 74
164 294 11
170 494 47
93 476 25
180 451 12
222 437 48
282 392 58
6 397 70
198 246 56
102 203 34
44 444 36
115 163 77
86 245 64
19 52 46
453 481 99
98 215 80
146 231 68
8 210 97
172 257 83
39 453 32
10 232 6
184 410 53
249 270 94
18 112 71
137 316 37
171 265 63
143 314 88
339 382 62
70 180 65
82 293 76
262 304 35
203 473 4
448 485 58
151 291 63
1 480 67
43 82 29
21 284 56
243 490 14
35 427 26
333 444 82
111 392 16
61 118 3
99 259 82
250 309 42
243 264 59
131 196 97
301 346 71
220 350 61
65 277 1
139 326 25
118 382 30
86 436 35
8 282 36
281 383 100
203 319 3
54 191 19
140 425 91
44 324 5
133 259 65
19 217 54
78 283 33
81 149 92
129 390 99
110 206 35
75 313 72
138 272 62
393 476 33
173 464 10
175 305 15
116 453 52
130 327 25
431 441 8
87 174 83
320 344 97
154 390 13
149 168 25
40 423 84
3 126 28
9 409 22
144 189 94
370 400 59
42 56 75
181 317 77
37 439 91
109 261 31
182 428 29
161 483 97
186 284 91
168 265 77
225 411 68
384 457 100
365 447 82
73 493 85
258 306 50
102 471 61
195 427 52
278 486 83
126 141 41
333 490 54
31 205 24
369 494 3
218 276 42
52 263 81
169 415 57
260 430 93
89 210 25
164 353 100
86 430 65
196 475 7
443 462 19
63 248 73
22 266 4
138 421 91
246 271 65
237 350 11
109 157 73
66 385 100
195 356 32
35 485 92
298 494 6
150 410 47
189 285 7
331 403 97
27 189 14
305 427 67
92 308 17
185 234 20
395 429 74
236 441 58
289 332 75
211 391 89
243 345 9
66 316 82
63 348 56
329 491 12
143 468 92
168 489 97
18 380 100
51 479 57
287 329 69
85 167 91
351 445 93
28 257 17
167 230 38
158 190 29
255 297 98
167 204 13
59 129 10
94 150 25
53 385 22
89 139 28
336 399 65
165 203 82
78 378 57
244 271 68
297 304 64
238 391 20
150 265 53
93 312 36
200 452 49
75 287 61
170 320 61
249 371 82
31 150 48
375 444 70
154 209 85
272 378 17
421 481 66
367 453 28
311 353 29
241 374 43
7 115 78
57 299 99
208 216 44
395 439 32
119 439 31
127 287 38
188 253 53
34 145 75
132 343 30
208 310 55
194 211 17
176 378 91
63 218 29
47 179 14
258 294 27
219 328 28
28 332 19
306 450 40
320 430 8
246 319 82
415 479 10
107 420 26
163 372 4
414 433 42
3 492 74
56 481 18
245 269 85
277 292 74
147 440 63
6 179 48
244 384 75
322 395 64
182 407 45
190 307 97
11 400 95
489 490 32
9 182 45
6 384 45
211 267 97
22 211 68
5 87 14
4 84 57
364 480 27
40 380 80
315 447 62
291 355 35
170 483 73
17 355 84
103 409 38
320 345 88
134 258 65
115 244 75
145 435 23
35 186 42
58 103 55
188 384 75
6 251 12
11 13 9
385 394 36
39 185 7
177 376 6
223 248 48
61 277 97
418 427 66
127 245 30
171 450 34
418 456 82
26 207 99
57 333 18
41 180 25
186 207 2
237 280 61
174 233 16
164 422 61
100 145 91
17 81 1
402 494 18
284 321 15
370 389 27
211 343 26
316 328 79
280 321 34
120 293 56
303 479 78
213 300 30
198 391 59
322 498 24
251 398 75
370 447 37
164 286 3
266 486 23
16 405 89
113 235 90
99 296 30
175 314 16
74 225 75
14 193 11
236 437 62
24 125 34
27 38 35
3 274 87
110 199 89
132 338 96
46 440 7
211 438 69
185 347 79
159 472 90
13 114 83
292 460 33
95 413 47
0 173 34
311 363 1
165 407 40
71 287 76
15 445 86
233 319 62
223 322 52
178 350 8
61 289 29
20 288 59
116 303 76
179 299 75
102 157 16
147 445 87
354 366 22
71 262 12
8 227 17
71 161 39
33 319 81
433 495 8
93 344 8
54 160 70
100 241 51
337 479 58
397 453 72
18 198 96
3 136 84
223 440 20
9 291 40
232 445 86
42 135 16
372 445 16
28 455 55
340 376 3
121 215 40
152 328 48
114 248 94
277 481 10
58 372 96
258 369 73
105 457 68
351 368 28
351 434 58
111 414 15
244 368 99
98 277 3
96 371 19
274 326 47
140 427 88
47 479 96
483 490 19
111 416 67
172 448 45
397 466 43
64 323 38
5 369 56
107 139 72
295 379 2
131 478 95
323 413 13
32 183 6
30 220 19
298 318 9
256 289 45
234 429 73
319 376 49
146 330 54
213 401 2
410 425 42
118 216 95
265 374 61
92 182 12
75 424 39
251 457 12
105 475 60
276 308 16
170 266 76
414 476 83
428 458 37
250 434 5
356 493 50
219 487 26
196 347 100
151 337 5
26 290 49
40 127 41
329 331 27
112 208 81
121 252 96
86 168 42
322 354 25
126 331 87
50 307 68
344 477 13
59 247 96
63 224 23
113 327 64
49 138 69
51 476 1
233 314 64
304 386 28
47 152 59
235 484 2
225 440 47
200 223 62
331 379 87
58 390 87
255 323 67
248 290 89
40 213 35
62 299 53
11 235 71
97 149 84
403 431 48
168 245 34
237 400 81
307 456 92
170 474 26
58 486 23
73 195 45
322 409 53
7 452 6
1 68 55
209 220 60
24 269 87
285 484 2
378 467 93
361 370 3
398 476 6
169 177 76
75 429 50
324 412 11
352 381 50
22 243 28
279 280 33
131 378 69
117 458 72
213 383 12
213 308 73
84 290 24
269 343 50
148 334 95
210 341 26
270 329 38
267 326 38
119 318 16
276 463 42
282 422 72
145 164 18
148 398 34
41 209 25
202 484 61
4 413 45
15 450 63
53 169 85
291 398 48
173 483 95
17 321 76
261 426 73
316 443 14
116 195 42
13 203 31
4 330 33
162 223 81
8 491 42
111 415 50
127 406 94
144 205 21
264 415 64
52 88 77
165 378 13
55 241 21
305 447 25
152 316 100
266 418 15
391 475 52
92 370 72
90 396 74
250 380 52
99 464 18
5 215 7
48 373 88
217 475 58
128 138 2
113 467 35
112 191 25
22 335 76
143 399 29
412 419 36
23 321 9
157 248 50
393 406 29
157 455 4
55 407 48
143 439 14
61 487 35
196 280 9
327 403 1
22 176 3
1 7 67
266 454 30
164 482 45
141 275 81
219 431 16
249 353 62
171 370 89
187 265 47
151 343 24
263 321 27
74 322 37
134 418 99
24 289 8
349 375 46
383 480 39
491 494 1
379 431 75
152 356 88
229 465 93
68 176 86
131 329 29
213 241 34
407 431 19
100 198 11
278 414 98
351 407 59
327 455 59
305 357 2
170 488 35
74 461 21
306 327 69
209 366 81
72 202 70
388 478 17
119 452 86
144 370 79
190 428 45
107 143 84
196 265 26
166 484 70
62 397 17
77 354 28
289 414 53
151 322 49
202 394 15
201 459 18
56 441 16
134 189 44
74 173 7
138 372 25
375 424 71
247 311 4
109 297 10
264 425 93
68 386 100
143 423 49
57 210 14
158 391 29
208 410 71
216 391 59
184 236 45
342 356 57
249 293 24
119 493 71
156 245 73
123 301 87
93 428 46
64 289 19
315 361 3
200 395 82
19 143 35
354 449 11
113 479 60
140 405 28
269 348 40
391 449 6
100 454 4
40 60 28
3 277 37
110 196 60
73 471 30
101 147 21
174 387 61
123 395 33
475 478 38
341 370 5
213 222 17
187 257 96
84 314 94
432 442 4
333 401 2
471 473 27
76 293 27
76 336 61
151 317 57
215 402 36
25 143 1
349 396 74
83 93 12
103 209 76
56 322 96
319 499 70
451 454 24
431 492 91
133 152 25
152 231 47
74 299 54
355 466 4
188 307 60
381 413 6
395 415 46
257 353 91
322 397 6
192 476 100
109 187 76
82 372 34
31 298 47
15 429 46
111 460 39
110 370 52
310 444 57
341 343 90
15 252 56
15 153 24
1 115 29
224 235 70
57 233 100
180 267 51
286 289 52
147 476 50
88 269 55
109 442 51
149 241 6
197 475 65
226 421 19
77 160 25
313 449 41
153 185 43
87 433 93
209 329 19
461 462 77
60 242 3
85 495 38
92 224 22
99 467 98
357 448 62
130 336 72
38 48 9
224 252 86
23 150 90
7 158 51
135 187 27
67 108 5
195 418 49
86 445 14
54 274 4
211 427 42
138 417 94
70 220 83
129 381 60
218 369 76
289 465 59
248 364 17
438 443 35
113 335 88
372 477 75
266 377 6
100 464 68
7 326 84
329 484 17
357 438 55
103 293 50
290 443 41
42 102 44
171 476 35
255 447 19
250 373 60
351 424 82
221 360 20
47 55 45
210 280 37
430 435 58
293 467 27
205 416 15
486 490 15
259 442 16
92 166 8
9 441 55
67 352 2
13 175 2
7 137 31
413 436 27
121 249 87
104 334 13
379 453 72
1 421 26
129 163 69
106 114 70
32 405 86
20 278 97
391 435 72
104 457 10
219 403 52
209 440 52
54 279 36
217 260 90
303 357 68
323 373 3
379 422 30
194 409 9
350 447 18
83 449 32
173 481 17
228 288 5
122 288 42
21 87 15
55 323 14
34 305 4
224 352 78
128 262 19
133 245 93
57 355 12
155 326 91
222 496 85
17 140 52
297 382 52
261 282 60
68 209 75
14 194 10
146 428 51
17 345 28
76 388 6
124 376 66
257 479 35
6 52 52
198 269 84
184 217 71
262 356 26
256 422 91
21 162 72
54 156 8
1 277 48
270 350 11
125 243 98
129 366 63
132 178 34
49 164 27
253 428 33
234 286 59
210 315 30
84 315 36
217 477 82
72 444 2
144 318 24
232 402 46
222 481 59
228 327 23
165 171 70
318 454 45
268 335 5
40 432 16
63 385 5
188 273 32
39 252 4
82 272 20
125 430 48
294 360 4
285 296 80
296 460 55
33 318 77
24 66 16
252 499 5
121 450 16
126 413 32
202 315 50
40 270 4
239 363 16
282 481 31
38 131 72
55 308 18
33 254 61
368 497 77
118 492 4
161 433 88
52 321 83
36 387 2
267 453 34
338 345 77
221 322 95
258 411 2
29 289 38
200 254 31
275 378 28
117 203 45
248 355 54
104 315 12
127 448 32
272 294 5
237 322 40
369 381 34
321 416 58
488 496 17
231 488 32
137 377 21
166 256 92
351 442 28
0 345 4
67 288 49
317 361 83
368 409 67
303 493 38
445 450 83
193 387 50
138 468 56
73 250 92
39 328 29
316 426 45
312 444 7
69 81 13
142 323 10
208 287 100
54 394 19
214 458 82
9 288 43
376 384 7
16 475 34
71 126 25
120 209 41
38 59 4
66 306 52
144 404 46
232 260 93
73 254 23
209 381 19
178 259 1
205 227 47
134 315 16
60 458 75
4 439 89
207 289 94
34 439 72
100 404 89
56 346 98
26 241 7
108 490 98
128 329 29
142 399 37
135 328 77
115 248 71
349 370 17
279 372 39
52 177 46
121 403 37
0 225 89
166 277 78
185 198 28
436 462 73
95 338 1
47 210 30
324 377 64
282 319 9
113 304 30
77 415 69
336 473 98
18 183 31
143 365 40
115 233 57
83 271 20
242 440 22
160 244 19
43 301 89
341 407 4
360 434 61
95 471 56
15 416 75
156 379 19
264 424 98
80 341 4
116 304 42
148 350 65
50 421 68
234 357 49
308 469 80
87 478 42
11 209 68
50 292 96
289 469 20
91 389 44
229 386 11
155 407 67
34 444 7
422 461 55
245 376 6
360 469 79
373 454 12
189 460 80
363 400 94
187 323 67
143 315 58
146 457 97
319 343 21
226 258 7
320 436 63
238 358 91
158 472 62
226 464 44
98 406 86
4 49 19
36 357 91
97 382 8
96 477 55
23 304 29
276 287 69
56 260 74
136 432 19
214 332 97
159 394 17
3 381 97
232 280 92
453 491 11
189 413 1
0 349 2
348 454 37
32 74 36
18 325 81
233 316 3
35 80 9
95 172 40
386 414 67
425 478 22
26 182 77
66 304 85
221 345 9
263 472 78
229 355 84
14 228 24
53 109 43
329 380 85
70 141 56
201 378 79
302 453 36
142 340 13
27 59 82
120 462 82
12 214 43
191 256 31
26 447 89
141 338 51
43 263 93
47 343 78
47 79 48
2 40 100
166 374 39
166 188 58
204 239 10
32 61 55
95 390 78
67 400 82
1 189 52
192 246 13
99 446 35
33 257 95
278 371 37
383 418 31
15 454 79
6 67 45
240 348 95
266 384 29
333 392 61
112 200 28
227 270 23
287 453 91
324 478 31
44 329 88
11 318 47
229 291 77
237 254 41
274 295 15
258 276 28
296 414 88
122 123 26
329 377 23
394 406 61
428 498 90
427 486 33
35 322 44
83 207 100
432 435 7
210 261 34
329 382 46
132 433 55
177 280 23
182 295 12
329 486 29
67 404 48
17 126 48
267 473 92
140 212 30
147 352 73
297 471 52
102 252 60
268 338 28
187 304 53
33 43 5
416 423 48
94 97 26
426 443 93
73 406 41
151 375 14
414 491 23
24 192 7
23 213 50
118 359 10
89 266 94
310 378 15
81 288 45
194 241 22
50 412 86
163 284 60
8 14 100
90 477 100
84 170 16
309 332 12
293 344 19
318 389 47
160 458 11
100 137 77
175 260 46
9 259 42
347 493 26
112 287 82
28 482 16
332 492 9
172 291 2
248 422 36
37 183 40
31 482 10
203 366 21
35 423 42
400 499 47
151 223 78
178 395 94
120 337 49
105 294 76
134 369 9
178 479 36
87 162 62
43 422 33
221 283 54
222 464 62
71 466 84
231 278 100
304 331 37
151 419 54
2 443 54
402 411 60
251 361 99
294 453 70
242 331 46
457 498 91
16 381 9
228 376 9
247 496 52
1 30 93
123 139 34
221 460 92
119 278 68
155 413 32
103 211 100
33 288 34
332 420 23
386 463 72
13 95 62
77 419 54
279 446 28
33 466 70
54 153 70
33 75 39
364 490 86
263 335 1
342 483 11
107 161 15
175 447 17
61 453 98
230 347 63
231 347 49
179 284 41
438 496 46
71 285 91
114 367 100
184 238 62
38 413 99
242 292 94
278 296 65
66 336 15
30 221 16
169 477 23
103 300 22
135 259 43
56 424 34
246 294 56
23 401 27
191 252 12
322 342 96
252 258 46
394 495 84
242 273 76
56 253 67
28 200 86
274 452 85
100 307 80
120 191 84
115 412 99
67 252 4
99 156 95
263 436 29
208 319 83
246 469 33
158 277 87
389 411 72
224 371 2
426 451 71
61 157 14
31 202 61
234 452 30
73 481 15
41 60 70
195 447 68
3 202 78
362 492 36
12 201 87
81 485 2
176 398 94
117 168 91
8 157 39
361 377 78
98 125 42
85 317 55
421 431 94
83 498 65
137 302 85
91 307 70
237 410 96
128 274 91
30 493 56
228 289 36
389 477 9
63 88 68
321 324 69
19 139 32
271 492 94
72 349 12
170 443 32
336 374 30
103 341 89
320 453 96
154 289 36
179 233 13
298 472 60
201 338 55
44 471 83
154 208 23
134 343 66
300 360 62
39 64 70
42 435 85
138 320 72
160 455 88
6 63 28
28 288 41
351 493 79
428 443 61
33 378 59
122 150 94
142 397 77
213 344 42
464 497 91
7 248 43
50 168 37
53 122 63
292 394 18
134 375 39
459 477 14
270 282 14
356 412 89
56 112 26
276 402 79
215 354 4
79 149 28
118 288 27
0 77 31
147 449 35
255 363 24
104 226 80
172 492 14
241 483 88
16 182 70
21 78 11
132 358 27
206 227 57
300 472 49
280 326 57
123 202 11
381 447 91
386 427 21
224 346 76
164 377 39
225 261 81
214 444 49
64 117 73
451 489 76
322 434 23
46 122 34
239 440 49
10 258 62
299 351 73
67 433 71
172 183 31
5 461 67
