500 25500
82 315 9
381 438 26
224 266 69
140 384 6
86 284 40
119 147 80
176 423 43
82 345 69
144 288 7
17 315 35
225 250 59
228 443 42
194 418 24
111 180 62
352 413 94
212 447 55
63 176 32
174 250 57
239 326 72
63 466 49
112 273 24
72 189 38
296 459 60
5 281 33
239 250 39
85 361 65
98 204 74
7 250 78
18 357 59
43 221 97
316 465 38
208 263 93
9 69 84
66 292 70
119 136 71
248 412 85
73 399 70
103 429 5
160 499 27
283 422 66
10 449 29
187 426 72
131 400 51
365 387 3
86 421 42
75 393 8
76 165 86
247 289 7
176 259 46
63 301 68
13 112 75
242 473 36
315 473 13
11 278 100
132 166 84
133 244 64
328 477 72
87 265 52
39 467 71
42 334 50
160 433 94
103 483 24
307 464 60
110 406 8
171 385 23
298 467 65
96 438 62
125 492 72
67 303 3
446 453 58
190 382 34
116 320 65
54 142 77
324 462 31
128 443 82
251 420 13
90 295 88
149 209 46
159 430 63
4 198 9
354 403 71
48 54 88
20 201 83
134 421 66
310 326 95
253 306 67
148 401 89
174 356 24
314 495 29
110 348 68
179 496 95
400 469 74
229 281 14
35 187 59
297 407 98
94 163 68
121 229 34
347 425 89
181 251 30
24 143 100
62 409 59
419 437 93
139 432 43
297 308 18
36 192 59
161 205 19
204 253 37
451 498 33
84 337 82
114 310 8
17 405 47
407 450 30
303 363 56
60 227 60
231 427 85
202 428 85
9 284 20
175 395 50
1 320 100
313 337 17
278 373 4
56 311 11
5 82 30
126 144 64
139 161 66
226 248 75
155 210 66
323 436 95
223 231 50
131 453 61
320 402 3
305 466 41
264 324 93
307 497 77
76 334 85
33 138 41
287 448 91
355 460 3
158 316 8
10 31 90
246 298 55
252 445 37
161 246 52
189 494 24
216 294 21
77 260 2
240 371 56
203 287 94
211 385 73
0 88 34
49 432 29
31 139 44
398 479 94
37 469 27
64 269 61
79 469 8
136 159 87
72 490 93
47 210 1
101 166 20
417 455 82
114 199 68
303 498 26
167 237 53
373 486 36
262 368 70
62 104 99
4 103 62
302 428 47
199 276 90
126 187 50
331 498 63
114 207 62
27 479 11
130 239 36
315 456 52
9 88 21
190 435 7
266 286 22
332 447 78
24 403 72
95 176 77
156 249 39
280 369 9
134 226 5
92 263 66
57 236 64
215 471 83
156 380 7
23 218 46
252 381 20
193 427 36
247 490 45
165 295 3
200 326 89
256 294 34
370 484 33
442 474 26
94 194 77
125 189 36
25 286 28
182 369 78
101 300 19
32 326 69
40 338 69
353 424 72
27 213 75
141 242 48
134 221 76
81 167 1
438 444 50
217 251 5
10 443 17
45 175 55
85 313 94
21 489 3
263 374 51
161 351 19
206 363 1
478 488 62
205 268 3
306 397 72
169 254 28
73 486 29
236 434 52
199 275 78
118 387 39
143 404 29
55 452 4
203 490 87
310 316 57
31 441 17
182 284 62
14 367 37
210 264 28
301 408 78
23 101 17
199 229 66
243 301 6
117 295 13
82 370 40
105 423 11
78 428 93
153 429 32
113 189 64
113 233 49
143 245 76
335 399 54
156 290 70
13 455 47
364 396 84
307 421 39
335 431 30
34 225 21
154 466 94
115 181 37
184 371 47
156 387 84
432 485 22
303 489 1
221 285 84
144 247 33
278 360 58
106 180 4
361 364 22
350 357 8
145 286 28
219 426 82
176 214 76
135 225 33
107 306 54
46 85 94
362 364 53
113 315 52
320 388 29
66 274 80
187 441 56
220 266 30
187 217 93
96 448 58
471 480 34
42 444 99
286 441 23
183 244 100
227 268 33
265 278 8
0 221 57
62 498 76
287 327 38
209 486 76
201 347 78
360 437 69
57 58 5
30 489 25
154 478 63
88 416 65
159 383 13
1 331 68
240 374 10
69 281 80
255 459 16
382 485 57
292 474 8
426 466 55
53 182 93
106 216 76
115 299 95
50 289 79
196 475 13
206 347 5
73 408 59
276 378 80
310 332 39
119 139 12
54 437 62
26 53 30
24 90 47
195 352 9
203 471 89
19 367 30
460 473 96
164 284 69
326 363 45
205 245 33
84 318 32
122 142 11
204 206 43
146 235 73
347 419 41
81 293 89
13 324 96
36 205 13
303 472 25
63 430 39
316 424 31
25 238 14
242 319 71
352 439 99
288 400 31
228 247 28
364 450 10
111 496 87
179 189 9
93 357 90
175 319 53
149 249 24
66 247 53
2 269 44
6 32 41
164 273 87
327 342 39
142 320 53
256 351 44
106 129 2
19 465 10
1 63 92
29 127 28
351 462 3
179 447 14
132 155 43
143 357 59
91 105 60
173 391 53
342 413 49
45 474 25
19 373 3
185 283 19
0 450 99
158 403 7
57 94 65
324 494 32
249 290 20
5 65 35
140 496 15
96 124 56
154 425 67
191 308 27
215 444 82
295 407 44
330 418 12
103 440 9
177 318 88
281 453 25
38 326 61
367 381 83
167 338 22
112 379 84
234 432 83
313 388 41
79 126 4
122 302 87
46 124 94
322 383 94
314 440 1
117 259 71
96 321 45
97 341 43
464 491 35
2 137 84
242 374 50
28 354 43
118 249 85
120 146 50
440 492 94
48 151 21
198 361 85
231 417 90
95 499 71
339 451 16
274 426 8
135 458 78
73 96 59
240 373 25
3 116 48
97 307 59
229 367 99
120 488 23
135 449 86
28 472 43
286 287 50
163 237 35
101 365 53
39 288 7
283 304 52
177 315 93
115 450 16
129 377 92
343 461 62
195 470 51
109 166 37
158 400 16
348 460 98
54 186 14
132 468 75
25 113 85
36 497 87
215 263 75
281 398 73
336 393 14
37 305 55
439 460 39
72 93 81
497 498 68
37 118 38
97 364 7
404 435 45
40 332 53
7 102 58
120 162 73
56 344 67
78 263 98
17 355 77
68 81 68
75 137 58
14 325 85
380 382 77
194 483 80
77 251 99
219 317 97
44 335 73
110 470 86
102 399 14
174 198 28
198 334 19
120 291 24
137 214 55
101 405 66
73 448 92
118 184 72
52 254 51
225 284 60
5 446 52
1 131 89
318 362 20
247 291 1
93 326 38
168 423 10
36 310 13
174 446 19
22 270 100
141 423 35
230 387 11
210 260 10
110 131 62
272 356 91
48 159 24
260 449 20
277 389 2
28 302 48
445 450 51
165 209 21
63 391 46
6 315 91
122 199 18
159 499 63
159 263 34
30 409 46
413 444 72
220 328 20
353 476 35
28 239 8
248 301 99
314 368 51
47 398 6
215 374 54
219 365 37
255 389 20
3 262 26
37 254 10
240 462 56
187 351 45
285 345 1
116 290 48
181 318 49
111 160 9
170 320 41
99 281 79
131 383 24
68 429 52
241 270 58
29 422 54
36 411 97
164 190 27
47 201 2
132 456 86
330 416 1
446 449 78
338 409 28
8 270 96
216 469 40
192 490 39
268 391 77
279 352 90
207 226 61
374 391 36
2 156 12
59 94 65
43 453 47
277 398 13
242 373 97
200 455 79
97 328 77
140 264 8
71 433 16
22 364 72
28 200 63
226 325 42
50 423 23
376 445 9
75 149 24
208 402 21
70 304 84
225 498 25
94 219 1
52 412 88
81 411 27
53 144 84
8 455 15
459 482 14
228 389 74
238 462 71
154 440 27
205 354 29
103 228 19
461 465 29
338 351 2
168 175 72
66 393 14
318 382 52
36 324 36
333 455 20
332 446 55
445 474 93
89 443 29
144 496 62
134 449 89
302 374 17
31 359 98
260 394 72
51 148 8
98 353 76
310 315 64
280 329 84
275 377 1
158 336 40
110 233 41
363 467 31
254 326 76
249 385 68
56 374 19
109 416 35
366 436 56
67 78 27
3 255 88
34 104 96
129 378 61
63 400 66
6 278 40
86 460 32
354 452 26
14 437 11
48 70 20
251 464 43
62 267 56
199 496 46
319 375 52
466 489 27
237 325 88
115 302 25
91 119 77
66 69 16
63 290 20
357 391 42
119 233 54
433 473 65
92 232 78
43 212 48
291 349 1
289 382 9
92 182 7
181 487 9
132 224 51
96 267 75
349 353 10
37 55 40
277 358 91
184 237 53
275 417 91
182 244 53
256 264 26
340 349 66
2 39 89
25 227 93
252 344 10
55 162 88
471 496 46
116 222 28
291 484 45
357 399 61
227 315 68
341 451 51
10 195 54
87 139 81
13 241 70
104 108 39
199 311 21
287 345 86
2 440 95
218 362 95
236 304 93
30 371 82
101 367 33
292 384 3
249 497 16
131 418 4
0 54 25
152 280 6
116 346 46
138 360 37
92 94 77
224 430 71
19 95 78
85 139 26
175 299 34
133 452 85
175 266 65
109 473 57
393 484 36
345 450 23
79 105 26
294 372 62
269 306 26
265 349 70
104 180 78
283 362 28
155 252 32
319 377 71
217 292 33
242 400 95
46 183 49
258 289 71
362 405 5
74 415 43
270 419 11
256 419 4
35 177 72
47 168 44
344 452 91
100 188 88
168 348 22
22 497 3
267 342 78
98 314 66
52 393 98
204 384 95
13 319 88
0 377 4
25 74 73
221 386 30
98 357 71
103 118 43
10 193 36
121 369 66
276 430 32
187 465 50
287 442 27
6 224 6
151 245 2
147 178 66
21 228 15
347 359 57
127 498 98
376 495 69
41 158 13
336 456 95
90 269 32
46 222 61
420 423 95
470 484 25
149 153 9
196 259 63
355 367 98
22 330 54
40 48 26
34 62 40
117 314 88
184 450 89
39 412 33
136 220 7
3 490 51
142 215 28
104 480 13
272 458 55
210 448 44
48 135 82
160 426 100
141 230 29
98 238 9
153 185 72
85 191 22
49 179 97
10 217 86
145 417 16
79 419 89
181 351 70
75 239 13
333 348 10
2 281 51
60 362 53
13 339 13
135 161 64
121 272 9
186 461 1
15 301 16
120 294 83
255 386 81
90 337 64
66 409 10
147 440 94
213 314 87
253 290 27
300 490 70
184 220 97
105 189 17
476 491 41
286 481 14
83 495 77
49 132 72
50 211 9
147 225 65
277 373 65
51 239 95
441 478 38
123 469 63
27 222 6
56 282 76
400 424 83
21 94 39
191 237 52
103 138 43
160 415 59
217 383 96
335 361 21
75 103 91
48 212 11
106 430 56
199 375 81
62 278 13
341 461 67
411 497 51
68 149 100
115 399 100
27 350 72
271 467 73
16 383 97
208 329 24
68 257 66
90 300 59
111 117 52
64 298 68
18 330 90
211 235 72
131 469 37
227 350 68
330 391 98
9 65 98
203 274 33
69 319 64
184 192 95
102 424 74
465 476 76
36 41 15
17 198 78
138 247 7
142 342 55
186 425 23
106 278 57
42 94 50
157 430 85
425 464 42
109 284 86
227 331 46
228 356 50
42 428 36
166 431 50
76 406 8
309 319 3
113 209 27
128 224 7
373 461 10
56 174 66
98 480 21
303 359 30
220 457 97
77 96 20
138 241 57
230 420 88
201 241 71
253 434 98
2 408 2
26 323 28
209 256 99
169 197 2
225 451 33
314 398 25
0 240 23
470 475 55
13 91 35
164 387 70
279 419 83
155 168 26
113 287 57
75 102 57
15 209 28
19 424 54
27 478 6
39 300 97
245 374 11
179 208 99
46 162 16
154 292 89
311 489 100
132 420 95
367 455 34
0 494 93
113 329 27
155 319 72
164 481 7
194 333 42
16 206 6
334 379 47
40 228 45
47 121 100
152 167 19
66 422 56
425 470 10
33 165 36
163 368 5
113 204 57
259 378 27
130 434 90
73 368 66
361 373 28
148 397 31
128 263 77
416 430 54
10 108 46
172 350 13
204 227 14
318 342 14
159 215 65
428 457 36
236 357 61
25 176 42
204 280 28
447 468 86
266 402 7
143 423 11
51 189 50
31 45 6
340 380 86
136 452 53
28 484 71
75 326 84
184 443 88
287 423 53
339 356 72
97 206 73
176 265 100
213 225 59
189 329 79
234 406 88
217 431 86
163 332 81
46 249 94
2 243 50
135 202 45
112 447 95
59 359 15
140 313 55
181 461 81
110 313 24
355 391 51
267 356 51
55 269 29
160 217 17
296 321 13
195 405 54
132 328 93
314 484 1
112 335 55
336 445 88
387 389 4
3 152 43
207 466 84
7 355 88
281 414 61
42 188 18
170 361 21
220 310 53
105 342 44
31 85 74
181 480 61
129 173 96
97 420 55
80 204 48
80 468 88
58 92 5
137 462 54
279 481 70
8 12 18
97 313 1
157 167 100
76 493 80
29 481 49
21 144 4
13 438 33
247 421 76
427 492 46
194 291 44
373 496 68
34 309 24
52 315 40
339 490 55
8 488 49
31 203 11
257 426 46
147 246 63
119 182 23
460 482 31
14 358 19
464 466 15
11 265 52
123 135 21
99 215 20
336 471 89
428 476 29
130 447 27
86 213 44
200 261 3
24 344 90
24 378 60
56 446 36
435 456 19
162 404 29
25 272 58
89 379 89
100 344 24
109 320 42
113 453 10
248 465 63
6 236 93
223 326 18
151 229 91
89 372 78
9 282 65
274 293 69
127 236 19
151 331 77
361 378 3
161 219 100
148 281 66
413 470 27
116 189 61
16 85 66
94 156 78
369 489 45
104 457 32
443 481 82
424 440 67
256 427 36
4 100 14
48 219 7
179 290 11
102 266 56
205 208 77
91 411 96
10 47 35
188 390 27
192 271 47
39 109 74
1 64 14
146 443 22
21 292 56
28 154 90
242 363 50
264 439 30
203 344 99
375 447 1
395 422 83
255 348 77
96 108 51
66 216 57
53 254 6
2 30 1
1 311 44
143 349 84
370 493 81
81 201 49
159 203 43
26 493 77
133 372 87
48 227 26
220 315 100
73 402 50
35 65 27
26 136 92
111 263 10
186 361 39
69 316 58
115 384 42
100 476 41
293 372 9
31 467 4
200 374 34
78 230 55
36 456 28
67 233 69
54 134 66
98 199 23
25 426 57
218 393 17
331 342 61
347 481 77
354 435 91
58 479 6
11 67 13
104 156 84
38 268 11
128 279 1
23 98 84
390 496 32
148 264 78
19 464 48
42 249 91
58 388 48
15 303 11
309 363 96
129 184 74
23 184 91
52 225 85
50 254 10
90 330 11
145 432 15
47 103 79
257 270 68
7 465 78
136 204 2
85 185 79
69 433 15
114 121 18
187 268 88
175 372 48
163 444 72
223 260 95
130 289 41
358 373 75
34 254 84
13 329 68
134 402 73
102 330 43
141 300 23
62 283 85
80 97 63
327 344 40
0 490 50
353 411 10
19 267 26
261 458 22
130 451 42
13 253 28
203 374 14
35 389 41
17 159 77
70 292 34
68 479 19
375 399 72
54 81 54
247 469 9
300 438 13
4 146 52
123 347 76
185 243 7
67 201 25
305 454 37
146 198 8
239 319 94
137 357 55
309 372 2
127 133 92
357 417 68
238 340 53
362 409 43
174 375 94
111 373 79
186 293 91
116 231 33
280 486 14
81 429 50
379 495 12
331 413 72
383 488 24
149 170 30
9 446 42
252 457 34
349 370 64
48 67 74
122 293 65
48 221 13
322 377 100
65 76 81
221 474 64
220 476 16
169 376 77
244 456 77
191 389 67
43 168 1
44 120 12
163 469 24
309 444 46
96 253 65
217 497 75
334 353 95
35 144 4
211 375 89
100 143 36
48 112 28
343 447 99
131 346 71
217 438 34
25 105 3
94 185 23
7 34 44
110 293 34
25 368 84
276 375 92
70 294 32
110 460 75
320 404 38
28 60 25
116 319 11
288 492 58
48 113 47
24 145 15
313 399 94
84 499 94
355 482 81
214 489 82
87 211 53
85 172 89
147 182 96
57 483 97
73 322 11
384 472 95
105 391 48
205 358 97
186 484 66
286 351 57
120 242 84
76 183 97
373 464 100
124 305 66
227 370 64
130 298 39
378 416 84
261 474 39
122 217 47
150 312 28
48 349 13
148 297 72
122 473 79
140 482 70
209 226 66
102 382 17
244 365 39
71 369 32
294 470 82
68 135 50
307 377 70
4 209 70
88 474 47
313 320 10
148 298 47
23 125 78
254 448 32
440 449 81
274 484 78
95 264 54
313 488 45
39 191 12
12 158 8
363 455 67
274 469 60
109 278 87
107 429 39
8 195 77
142 305 33
150 439 61
318 369 91
86 360 27
109 481 81
229 279 87
127 241 44
78 127 75
214 223 56
145 285 89
310 356 15
119 455 62
194 210 37
108 414 93
78 239 99
310 344 67
198 410 64
63 384 32
36 302 18
22 294 91
233 401 80
323 457 89
17 151 9
157 489 37
37 51 31
178 477 14
184 360 70
184 253 46
71 264 2
133 403 96
66 474 97
136 486 63
15 28 75
21 459 18
223 385 47
278 347 58
160 382 89
411 477 31
165 260 56
66 336 60
84 212 71
208 327 90
65 69 96
103 275 54
166 466 40
127 185 47
97 389 16
50 66 32
142 478 81
106 330 60
63 396 94
232 456 35
295 307 74
118 444 31
55 361 93
6 394 68
163 486 57
43 81 13
3 130 37
185 334 30
161 425 37
191 299 82
152 462 70
5 85 37
178 390 9
196 383 52
219 468 39
229 249 42
101 299 3
11 233 6
101 401 25
434 459 74
192 296 5
64 389 35
378 428 4
17 82 91
218 342 99
7 400 21
345 478 35
116 202 14
219 278 26
210 307 6
308 428 7
425 493 70
151 180 15
40 345 84
28 92 31
265 341 21
109 445 52
226 293 70
141 389 38
88 182 34
300 316 39
322 493 96
80 280 91
153 294 37
176 322 54
346 407 3
333 468 2
138 463 57
339 394 20
349 369 16
153 244 64
48 348 58
260 458 5
174 271 75
36 90 19
37 496 53
80 92 1
64 89 92
234 435 21
216 363 74
88 199 21
43 341 60
60 390 59
217 371 53
267 425 88
281 446 62
240 407 16
36 433 64
96 111 83
129 250 75
189 402 54
381 437 61
35 56 46
99 437 49
72 196 36
76 322 33
37 88 16
337 474 86
47 469 34
233 236 72
150 367 69
14 33 68
70 230 23
171 387 53
42 157 67
303 496 83
6 255 44
310 494 83
162 489 23
160 320 57
146 194 95
79 473 1
188 481 76
158 349 79
20 443 64
35 465 92
119 207 47
239 387 22
103 278 48
200 221 27
220 230 2
335 441 32
94 137 95
115 388 32
207 236 90
133 141 96
250 407 12
67 465 58
4 147 79
124 295 81
154 381 70
45 64 96
102 293 41
181 475 66
43 225 39
98 402 26
4 424 34
56 194 38
136 309 96
169 446 35
257 385 46
94 457 5
150 441 21
4 393 97
65 188 69
136 424 13
78 200 7
107 383 39
59 160 10
132 219 46
133 330 42
459 487 62
164 345 80
155 174 8
47 246 68
394 396 73
112 332 68
22 178 54
446 469 70
115 207 93
102 419 81
128 158 93
47 274 58
91 403 71
63 427 43
60 300 75
21 403 76
387 498 53
174 269 60
374 419 61
272 396 33
252 402 58
160 188 59
64 267 49
31 331 53
146 163 85
356 409 6
73 457 29
316 367 47
243 406 41
207 346 8
94 320 95
30 453 49
89 463 54
40 254 42
279 371 28
166 482 71
196 351 12
245 302 63
72 183 55
317 467 96
334 373 2
127 350 53
409 488 39
171 218 42
71 251 23
233 245 15
237 463 96
66 261 30
414 451 61
76 371 81
363 479 1
210 231 84
258 331 15
63 144 65
130 174 36
232 350 83
75 193 47
213 409 37
209 468 46
369 418 58
75 478 34
153 297 60
96 144 12
322 336 6
434 461 7
17 208 2
172 299 94
180 240 34
36 40 6
16 294 35
163 200 56
3 169 10
112 189 54
18 224 58
296 448 37
229 411 4
155 389 29
253 397 11
188 255 3
83 245 56
158 205 64
66 290 8
83 426 24
114 204 92
193 416 87
392 446 67
109 159 26
96 262 22
21 124 1
392 433 23
94 134 43
248 323 22
209 282 82
37 132 14
213 219 27
99 205 60
123 212 14
351 373 92
373 394 62
31 391 69
18 445 46
113 384 88
29 153 10
216 402 90
140 344 62
340 498 32
3 497 24
258 362 76
30 51 78
134 450 30
70 137 89
125 329 57
129 385 53
250 425 58
216 394 1
421 481 76
250 251 17
238 406 60
117 139 53
256 283 65
281 496 20
60 66 38
76 467 73
80 269 25
68 348 16
72 143 1
411 441 97
83 203 13
29 313 97
65 186 23
283 320 77
119 348 70
40 302 13
90 154 31
456 471 44
115 451 77
124 191 99
22 31 15
150 449 98
211 456 87
60 141 11
131 163 43
67 151 28
4 325 62
288 398 40
20 402 56
120 327 46
337 448 65
167 443 34
71 95 68
31 105 79
140 203 89
233 234 85
27 336 72
45 485 94
9 449 6
115 364 23
439 447 2
142 250 70
149 297 66
244 320 80
76 444 50
222 449 51
139 194 80
134 325 58
9 121 10
103 451 64
42 67 70
109 448 71
43 289 54
203 229 39
26 150 88
15 447 18
87 340 49
315 478 94
272 367 25
144 157 34
274 380 39
113 178 50
37 300 59
419 494 9
276 345 85
352 483 10
157 204 68
15 324 68
306 482 45
374 442 34
211 468 4
250 281 72
54 292 34
335 482 87
62 387 36
22 372 51
110 485 7
18 92 91
32 76 16
197 295 10
126 177 49
304 327 65
198 478 14
76 129 63
103 175 17
201 358 42
43 163 51
13 350 55
190 342 93
102 186 25
169 345 86
343 478 40
366 404 94
239 404 36
214 281 84
79 95 10
99 356 39
260 348 92
230 264 10
164 236 90
315 359 92
218 372 72
31 300 73
365 498 31
252 353 23
300 370 87
187 320 96
171 299 7
74 447 36
71 255 87
19 427 2
197 320 89
112 215 59
18 430 41
299 378 72
284 358 37
143 293 20
317 455 99
296 308 59
77 248 47
286 323 74
15 304 98
121 362 97
131 483 40
228 249 34
50 293 15
25 66 36
141 451 9
148 173 27
116 280 20
58 305 72
66 223 38
21 210 65
82 189 77
69 376 70
407 452 2
375 455 62
25 322 14
237 356 17
214 233 69
215 489 48
367 374 54
107 255 35
230 381 73
128 175 30
125 240 54
246 273 53
218 411 1
94 211 31
74 249 43
141 276 98
18 151 14
172 424 73
178 183 27
378 439 26
202 228 54
94 322 96
102 491 79
353 468 29
70 237 64
13 240 37
127 363 22
45 441 67
175 277 65
74 399 12
164 241 62
226 259 20
114 453 18
68 421 78
407 409 96
165 319 73
68 115 88
219 307 100
247 367 30
54 170 54
216 239 38
154 479 32
132 270 97
176 499 40
43 347 70
33 244 16
152 448 79
329 346 41
58 426 21
59 131 24
400 432 77
117 425 89
270 374 96
217 275 54
55 157 7
193 213 64
10 458 64
339 452 44
10 81 46
24 138 22
382 394 50
165 459 93
145 415 70
70 105 98
200 226 59
215 258 68
203 318 40
13 346 34
282 472 77
21 493 81
305 462 2
256 467 41
292 346 39
159 331 96
280 322 8
278 331 58
87 358 93
272 378 82
368 460 100
189 211 98
20 411 77
247 281 57
211 219 58
231 360 76
427 487 83
109 144 61
458 488 37
317 431 85
264 443 80
35 50 8
380 478 64
61 297 28
220 344 44
219 327 18
444 478 27
42 128 21
234 314 3
122 318 95
69 166 88
159 340 78
216 407 26
125 413 70
170 312 5
199 303 2
120 436 23
94 345 10
21 451 31
290 333 9
258 346 32
143 318 71
382 460 3
183 368 93
384 386 7
316 448 11
412 453 49
53 256 100
291 439 47
388 418 40
259 355 49
185 365 2
90 408 27
4 234 72
330 466 17
185 244 33
259 358 45
345 431 79
109 270 79
330 401 63
158 364 19
82 461 44
143 185 40
160 449 78
79 141 54
225 278 7
38 190 45
254 389 73
80 276 95
76 380 89
195 339 38
135 314 82
71 481 57
164 350 62
15 50 56
235 410 79
107 158 15
67 82 8
233 480 45
414 475 97
134 191 87
108 300 80
60 180 21
367 432 15
145 258 65
64 437 45
60 97 81
293 365 69
248 410 40
383 478 34
3 14 73
109 219 87
111 296 1
47 184 51
129 454 20
253 288 18
168 236 35
28 207 69
6 473 100
303 377 67
20 62 54
354 356 96
37 270 7
110 120 66
95 225 71
89 175 27
241 319 27
249 326 11
43 332 68
25 147 30
195 219 25
122 165 29
90 124 64
6 100 28
254 423 43
142 147 50
60 466 7
112 170 97
353 441 67
431 443 98
388 488 30
246 413 13
180 302 20
127 339 23
143 206 58
93 462 38
127 392 14
5 167 28
34 287 7
80 99 56
203 389 48
222 469 82
4 271 44
165 364 9
202 378 27
67 112 55
213 234 25
55 196 54
473 483 10
306 435 38
83 247 82
284 447 7
267 294 40
64 174 99
113 307 75
12 268 76
128 498 25
78 100 70
41 406 24
312 497 85
77 348 69
168 258 8
416 426 37
51 299 51
26 393 58
380 473 51
65 385 61
170 282 98
74 478 83
256 451 10
12 254 86
63 359 42
20 266 44
122 360 36
332 385 89
198 409 60
273 279 74
174 207 96
235 279 6
19 206 72
73 205 51
291 421 81
17 50 21
80 170 2
195 478 34
291 348 94
129 238 11
264 329 24
95 254 51
8 66 73
306 431 61
85 236 53
157 445 2
0 5 55
104 438 80
76 330 8
117 487 54
182 295 36
101 396 94
355 417 73
92 460 73
288 449 77
433 484 13
3 41 30
170 237 73
245 250 62
77 97 72
76 228 27
104 494 15
320 427 82
10 336 100
297 351 3
89 399 43
8 48 87
114 487 40
62 302 71
101 311 46
92 282 52
48 260 81
92 224 41
152 351 42
370 390 53
42 82 13
55 345 15
398 399 6
117 422 33
17 233 55
299 398 25
8 402 24
229 395 75
189 220 21
283 344 89
202 427 59
306 433 97
335 381 20
178 276 21
141 277 74
68 327 47
184 425 39
83 376 65
122 163 51
1 271 83
156 289 7
303 362 14
72 209 57
399 493 79
266 400 80
102 284 91
392 395 6
349 463 33
207 355 25
313 378 85
379 423 37
231 403 74
246 317 91
25 85 63
243 399 61
27 108 58
371 423 15
92 400 9
288 289 25
36 386 42
0 161 84
65 153 15
338 344 87
192 420 73
119 243 22
305 427 30
32 478 8
465 499 7
125 205 5
2 289 74
68 395 35
73 168 54
212 341 41
350 381 25
152 467 52
281 372 66
46 89 23
318 408 80
172 410 88
164 302 23
236 264 78
201 236 68
117 361 85
19 447 62
156 467 23
58 97 76
137 217 2
298 374 16
140 354 81
2 284 65
85 280 31
33 51 58
44 84 47
209 334 78
212 430 47
196 359 54
185 314 52
84 188 52
39 491 97
57 130 68
86 352 52
146 484 58
171 324 89
93 137 48
203 224 47
335 449 25
305 405 73
147 393 94
40 445 86
270 499 74
101 436 3
392 459 92
380 484 77
271 435 4
446 475 97
274 324 75
373 428 17
150 262 27
173 323 54
47 423 7
302 368 25
156 227 70
194 398 26
11 417 81
280 296 11
63 105 75
80 294 21
16 323 8
9 81 62
112 331 6
170 425 38
191 326 20
13 390 47
134 158 66
295 497 56
291 472 6
62 372 25
136 194 70
442 460 57
171 478 7
129 412 85
47 63 93
214 272 56
45 304 42
322 457 13
241 456 41
8 193 74
450 464 2
109 201 49
228 299 43
291 442 51
16 440 32
380 485 57
128 257 39
74 216 8
221 236 83
477 492 98
425 446 54
198 467 16
142 448 29
89 240 90
170 402 45
401 453 57
189 473 43
116 142 11
253 494 28
293 339 9
25 260 61
223 444 68
89 303 87
185 464 15
165 194 88
296 300 67
165 270 21
64 303 93
315 392 84
305 464 38
84 465 40
37 260 51
33 134 56
287 370 50
136 371 29
153 255 87
150 304 95
139 372 10
154 340 67
163 314 25
204 349 74
55 298 46
270 352 19
433 460 22
211 491 78
244 336 91
353 493 29
138 190 87
31 355 5
110 203 70
452 481 93
116 258 40
274 338 20
41 198 9
149 377 100
64 242 36
111 449 57
55 320 90
116 163 42
24 148 2
156 198 49
230 480 19
232 280 36
171 284 17
137 264 76
90 333 75
30 104 27
185 300 94
62 130 35
93 397 87
16 90 100
66 333 22
45 487 94
141 218 53
368 456 73
51 277 69
226 380 59
224 397 7
170 362 13
434 450 93
84 121 66
33 373 33
247 284 43
324 363 46
172 347 43
150 446 39
74 85 68
0 147 27
295 434 59
64 128 92
72 481 84
18 349 80
342 407 14
175 333 25
87 253 92
25 29 82
148 374 82
352 472 32
347 376 24
134 321 52
160 180 3
50 214 70
363 421 18
47 360 6
165 349 56
268 356 45
26 67 4
168 410 82
85 451 96
57 179 87
17 72 66
178 184 82
45 391 54
331 360 57
306 459 66
344 368 62
108 286 48
333 451 70
286 391 30
81 497 29
37 195 3
335 367 39
196 424 11
205 394 16
77 376 13
110 209 53
200 385 7
264 266 95
252 293 48
37 66 46
55 75 16
413 434 32
117 367 20
120 340 6
33 283 80
429 494 25
306 473 73
317 430 3
75 289 83
118 482 47
120 456 26
244 404 15
0 77 4
206 229 73
183 415 71
185 380 32
66 129 8
30 372 70
82 149 57
50 136 91
154 190 23
200 337 41
332 349 76
80 207 45
7 285 81
410 460 30
227 364 62
137 457 3
251 271 23
58 417 42
117 212 36
134 284 66
101 301 38
63 330 4
285 362 63
92 286 43
16 39 2
306 368 83
340 490 11
394 499 94
242 308 77
312 427 13
98 424 76
105 405 81
227 304 56
247 322 58
215 454 14
7 264 47
26 65 24
454 466 33
39 77 100
89 353 2
6 280 57
39 46 40
182 210 81
84 153 69
284 397 37
30 475 38
316 395 48
19 183 29
124 465 43
169 442 98
156 384 81
4 441 23
239 244 20
6 387 18
124 322 3
172 460 15
43 328 89
139 427 44
343 372 31
105 328 59
167 277 87
10 297 22
95 352 43
0 400 23
7 259 9
220 486 55
104 409 17
369 411 93
191 458 50
454 475 39
44 182 69
106 420 95
217 386 81
252 361 23
369 382 44
114 219 85
478 496 5
52 177 12
16 279 69
37 294 24
22 314 16
19 401 25
285 430 11
194 388 40
182 367 27
199 338 49
253 265 67
345 385 84
218 225 36
89 275 95
368 424 98
123 435 95
250 379 41
441 497 7
26 186 27
202 496 34
375 488 50
337 386 3
393 395 42
138 176 76
438 488 91
122 456 73
111 340 86
236 320 28
411 427 24
222 301 25
13 26 16
177 370 21
462 494 48
152 283 59
135 339 96
149 227 30
