500 9500
293 331 21
77 145 24
438 488 67
44 151 2
113 268 37
377 492 57
132 436 49
152 185 81
158 228 64
336 340 35
20 78 97
351 450 79
182 434 87
184 195 3
240 470 26
45 150 94
358 377 51
253 276 44
205 248 40
189 285 46
61 194 76
379 483 49
19 306 55
209 227 71
171 313 93
138 430 98
30 482 43
275 316 55
392 474 16
141 489 24
83 431 95
69 470 64
185 440 98
156 383 44
324 435 43
14 94 48
220 278 27
186 268 88
3 84 97
71 415 41
50 393 79
110 348 62
121 313 15
105 163 70
173 399 60
364 371 70
291 329 56
219 397 36
26 463 71
208 238 60
101 460 23
345 466 1
220 351 63
255 344 17
82 362 17
195 357 39
148 440 11
93 212 33
355 444 24
214 392 91
71 387 61
372 395 87
130 362 34
327 333 64
55 283 68
222 398 77
84 157 64
109 423 36
227 423 52
34 66 92
278 472 97
365 402 43
49 268 44
347 412 33
47 166 61
66 499 46
21 27 88
421 473 40
27 432 59
93 254 9
230 326 100
1 284 24
424 454 15
223 383 70
137 248 73
220 473 86
122 430 78
156 254 54
99 234 34
159 345 73
211 304 64
150 221 87
160 305 43
471 473 39
152 409 46
173 191 86
288 296 27
174 232 31
98 338 94
299 390 4
87 92 88
80 126 84
255 310 66
15 413 49
111 304 53
45 238 77
421 489 49
164 242 68
115 203 96
276 465 17
52 213 55
223 253 73
119 300 76
316 454 56
376 379 40
384 486 73
146 156 7
30 281 1
169 249 56
215 277 86
231 364 29
74 477 29
449 497 70
15 307 18
327 464 90
26 52 58
194 383 67
219 418 22
84 313 60
107 285 84
134 287 40
406 487 44
252 383 31
2 320 2
332 344 44
328 424 60
201 357 45
230 323 16
47 322 19
126 229 73
39 432 96
323 371 99
480 481 25
14 496 91
10 446 53
338 345 80
69 98 83
311 487 86
50 229 88
137 250 8
287 428 4
373 496 64
156 324 56
204 346 93
62 161 78
188 372 4
216 468 16
345 454 11
201 445 6
67 246 29
86 426 75
191 255 10
95 441 50
36 199 4
133 230 77
244 251 22
143 266 29
183 217 98
56 67 95
316 392 18
282 391 6
70 177 42
26 370 3
68 224 7
145 247 90
145 389 34
123 470 58
37 385 61
151 310 78
72 195 61
14 338 27
29 61 28
122 148 61
241 392 30
97 492 75
37 279 11
45 433 14
280 417 2
23 314 91
205 287 28
3 220 51
192 283 36
157 240 33
244 356 61
402 415 38
428 489 59
286 439 25
81 265 96
392 458 87
324 440 83
320 411 92
178 361 14
40 118 41
5 145 14
130 244 15
177 395 65
125 325 12
139 284 72
100 487 69
346 350 29
209 328 17
167 372 81
140 304 31
11 115 25
11 186 49
164 267 10
9 492 64
85 182 46
145 229 3
15 424 98
173 406 92
297 440 65
30 72 44
332 474 76
49 343 39
68 79 4
85 328 15
487 496 9
413 435 15
211 416 40
1 74 25
93 495 27
339 364 88
202 298 52
329 488 43
0 207 23
203 249 16
95 384 65
258 333 51
214 366 83
263 441 47
152 223 6
206 461 79
198 311 83
231 400 76
70 342 95
208 409 43
175 453 25
197 386 21
277 407 58
393 425 96
40 196 15
157 373 17
205 469 42
231 253 36
198 313 64
141 237 25
262 363 18
270 377 44
147 155 57
177 216 97
2 272 89
119 317 42
52 335 26
457 467 13
411 465 20
229 345 12
7 25 16
112 388 74
327 456 34
47 302 4
242 438 6
217 256 78
219 390 68
33 406 2
17 21 16
281 434 88
16 458 17
130 248 84
35 239 11
10 229 53
226 428 66
101 268 84
36 415 3
109 313 45
21 108 1
105 327 1
100 441 46
124 249 76
115 364 54
221 342 63
263 410 51
7 223 34
246 288 14
133 427 93
36 218 27
8 414 14
207 455 33
314 374 10
94 362 24
254 323 42
95 206 61
390 440 83
94 394 59
398 434 85
34 204 56
51 358 56
208 401 76
111 450 71
185 340 23
101 273 45
250 456 57
226 237 55
28 196 32
120 218 54
35 328 81
121 298 9
18 111 19
29 361 35
237 251 23
233 282 43
259 402 44
354 452 68
187 464 15
230 362 95
248 338 65
52 400 41
23 422 99
307 479 24
18 352 19
252 261 49
138 491 39
108 140 84
42 217 22
145 479 76
10 439 12
444 495 26
40 183 96
32 326 65
366 400 85
299 331 10
242 440 74
240 416 69
174 226 29
44 149 50
247 407 58
77 180 99
297 305 20
125 219 2
152 335 84
20 184 79
50 207 28
218 444 84
126 462 80
144 336 39
234 433 61
38 116 4
80 430 99
48 108 11
181 311 97
242 372 100
83 357 4
87 191 73
103 308 88
54 477 13
316 494 12
89 424 83
178 215 73
268 371 33
195 476 57
185 471 87
125 216 79
26 30 20
288 431 93
162 196 67
75 276 8
107 439 4
306 368 80
124 167 76
90 343 18
242 317 35
250 357 81
246 401 83
118 216 50
15 386 7
87 198 12
330 456 57
96 425 67
145 291 17
164 382 45
195 275 81
238 300 93
201 212 67
53 55 81
209 415 28
68 432 18
72 146 48
18 104 84
312 352 68
290 293 71
48 214 29
6 369 69
320 495 54
73 262 91
202 254 85
166 456 98
206 254 21
236 326 78
59 482 9
358 441 7
161 391 43
2 279 70
272 499 81
222 471 45
39 260 40
65 471 3
36 236 20
69 335 64
0 381 87
134 334 8
221 260 46
140 364 71
61 258 83
130 193 36
16 235 16
189 318 55
219 227 26
111 114 1
234 258 14
162 166 59
205 346 11
374 427 78
298 490 9
183 488 63
212 404 42
215 224 7
214 283 100
63 125 36
168 466 6
240 410 3
163 439 44
1 77 82
244 262 5
138 432 67
155 317 27
39 116 1
17 94 80
148 158 76
34 414 89
104 269 90
3 76 18
261 430 61
218 378 16
29 201 100
196 272 54
121 470 8
100 172 54
82 485 24
150 386 41
89 246 98
394 499 4
81 127 23
22 385 72
57 359 63
433 495 60
220 462 37
85 275 100
130 210 66
51 175 37
107 305 48
459 469 12
108 302 27
39 247 30
291 380 50
182 272 18
306 460 53
278 338 99
299 445 11
140 413 71
113 218 74
10 97 67
146 487 91
121 174 26
10 423 81
59 310 43
41 243 5
201 436 5
202 229 46
212 464 59
152 421 72
4 404 72
107 243 7
36 351 73
276 356 18
72 243 98
442 489 62
226 437 69
248 460 38
187 278 74
105 188 37
208 242 63
317 390 6
41 128 90
9 262 59
404 486 60
174 341 2
168 431 47
145 166 25
272 438 34
335 497 14
457 476 56
412 483 38
38 322 93
227 343 65
338 384 75
99 364 71
273 328 17
177 396 81
19 259 53
8 331 84
75 188 71
18 121 97
52 313 25
12 138 91
7 222 90
79 413 39
202 432 38
264 322 6
279 399 50
49 489 72
213 291 27
128 230 44
249 281 8
332 463 97
128 409 27
131 300 45
204 354 86
113 234 27
29 441 69
30 465 8
24 47 68
10 89 82
201 263 84
1 475 88
410 429 88
335 341 78
97 318 21
179 267 33
27 305 61
295 298 79
59 494 22
88 463 14
112 446 38
347 481 50
402 421 86
211 319 20
99 262 5
31 374 17
22 234 45
281 430 40
26 283 50
148 437 17
262 400 56
12 115 4
104 120 55
154 295 92
267 478 57
328 475 28
142 394 62
52 422 31
298 499 6
66 483 2
294 418 60
55 456 32
133 215 87
164 301 55
54 446 20
182 393 24
3 61 5
17 122 87
70 99 50
238 242 70
75 148 15
147 215 51
229 425 94
51 299 37
138 176 98
300 347 58
34 40 33
114 284 20
135 334 34
46 444 7
177 498 15
73 494 32
117 239 70
130 230 80
76 386 69
2 364 76
208 356 87
10 485 97
32 380 20
40 374 49
198 337 54
40 419 50
147 261 26
57 311 64
373 470 13
260 458 20
62 145 35
15 384 57
151 264 6
19 218 4
27 55 17
357 450 11
122 450 2
77 262 84
158 382 85
89 105 36
78 123 44
85 447 3
278 380 66
128 379 8
50 343 92
203 379 12
11 28 53
93 103 84
152 196 32
238 374 98
2 458 1
24 180 87
181 458 68
219 260 31
315 429 88
320 498 40
21 416 32
1 207 27
203 422 38
398 455 77
54 253 4
353 488 47
159 361 34
204 373 92
37 101 66
132 376 11
68 217 56
326 485 15
138 470 76
88 444 64
51 320 34
289 481 1
44 58 25
11 388 35
65 254 18
195 368 85
16 376 87
359 393 21
110 355 35
6 91 72
85 337 87
80 144 44
388 456 26
152 443 22
70 160 22
187 356 27
301 447 72
155 496 74
329 377 56
282 429 72
285 476 80
202 386 61
299 392 2
225 353 44
117 246 66
0 160 44
164 256 96
146 371 11
414 447 64
85 278 100
12 184 99
25 195 9
120 276 86
56 60 8
217 313 48
25 27 55
13 215 35
307 317 46
75 311 34
76 247 65
312 364 89
186 402 94
60 357 93
14 314 55
328 442 80
317 363 2
137 369 8
356 368 80
343 348 22
13 119 50
193 360 74
65 439 78
1 411 40
294 374 91
3 153 73
130 325 54
98 239 84
391 461 11
210 336 11
174 450 68
316 430 33
7 489 93
160 401 7
37 57 56
74 455 64
323 453 81
35 334 39
187 360 41
120 242 99
196 394 23
180 431 75
271 310 79
83 180 94
131 348 26
108 335 31
267 392 95
168 416 86
165 356 18
39 51 62
361 429 4
134 339 2
314 426 54
345 386 40
103 190 78
183 499 57
49 290 54
26 114 35
283 479 16
0 168 62
230 395 25
305 345 97
113 177 32
358 453 35
151 195 97
233 259 35
1 164 78
69 294 93
168 424 21
21 232 50
4 233 99
154 334 52
100 301 24
224 229 5
174 410 15
8 84 40
103 457 64
76 209 95
349 382 65
42 206 84
115 450 52
235 431 27
92 495 17
63 250 44
160 296 45
75 293 34
300 487 94
50 114 87
235 458 76
214 472 22
146 172 60
210 318 62
144 251 74
146 188 18
223 240 31
3 382 64
70 211 32
171 498 26
354 384 33
4 245 79
30 294 29
111 233 52
64 389 59
110 316 99
257 275 84
391 445 52
36 124 55
7 39 2
381 443 54
87 440 9
7 11 37
45 225 88
152 429 33
367 452 1
130 241 86
73 197 20
222 277 51
86 369 23
34 180 81
214 249 71
15 381 42
303 394 61
75 394 58
472 489 24
169 467 95
189 216 31
54 276 91
54 464 52
261 395 56
199 415 72
296 393 5
37 50 82
14 340 85
2 338 2
121 128 89
9 174 25
219 406 21
403 446 67
129 267 33
57 452 27
73 235 99
212 350 86
6 83 37
161 460 56
120 199 12
286 402 16
153 166 95
95 159 10
98 168 71
66 283 37
191 422 78
260 479 23
131 424 69
322 416 54
416 466 76
179 195 77
206 394 85
92 304 77
33 476 27
37 392 61
93 465 52
131 337 4
373 466 6
138 260 63
53 403 38
164 263 16
460 474 27
387 398 8
123 429 98
459 487 12
79 167 42
387 411 99
133 265 17
350 417 15
157 432 14
182 367 2
219 267 49
321 344 20
185 368 65
35 274 78
262 458 5
15 163 84
113 157 18
276 488 5
274 279 17
240 401 74
225 407 42
81 197 31
171 435 62
87 339 8
12 111 98
24 217 19
300 390 67
266 354 33
195 445 65
52 129 40
136 369 91
306 341 4
285 333 29
38 277 52
111 251 23
37 335 50
192 487 1
310 440 61
372 445 66
27 84 95
66 395 49
393 420 85
136 334 45
33 163 13
9 134 92
4 232 72
54 418 9
320 441 43
5 79 26
147 479 45
379 439 57
164 309 33
101 473 63
358 404 79
427 490 33
100 269 48
309 457 73
278 438 70
185 224 42
260 308 5
389 490 97
12 286 11
50 310 60
135 305 16
224 310 78
66 121 83
159 299 1
133 412 37
43 81 34
6 102 84
465 470 37
131 356 17
53 70 38
215 476 10
422 446 92
313 478 36
230 241 36
35 254 10
280 482 61
194 327 75
10 194 22
409 423 42
85 134 48
209 497 90
211 455 99
182 452 30
152 184 3
120 265 83
325 471 44
103 166 20
243 365 72
52 133 63
282 315 70
51 153 89
147 447 50
102 466 2
37 343 70
219 237 37
17 257 17
131 408 56
86 325 6
161 179 99
288 444 39
64 264 30
111 330 35
58 135 69
27 365 59
409 429 41
255 268 87
38 318 54
237 451 23
448 480 42
135 239 1
81 119 8
253 413 69
13 174 67
430 477 63
94 314 96
194 465 71
324 404 71
280 469 3
27 166 86
291 389 72
117 148 7
107 173 90
50 276 8
18 240 68
133 381 30
31 90 71
81 242 1
344 382 62
319 385 1
0 161 14
123 460 90
202 308 98
160 260 13
72 309 4
162 354 3
106 481 31
128 196 15
20 343 79
118 489 57
217 264 86
55 93 61
371 449 66
176 317 14
96 328 68
85 301 23
153 405 16
17 382 36
138 423 97
28 292 8
13 380 90
27 368 88
10 69 25
186 444 18
40 333 10
89 379 20
263 412 42
343 483 77
37 53 42
317 458 93
69 112 54
188 258 29
127 332 58
169 280 68
163 346 36
275 469 10
71 471 56
169 226 33
176 438 30
160 373 36
167 439 20
330 347 100
258 387 59
372 460 74
270 462 85
308 318 98
320 445 71
96 351 76
124 451 40
59 458 39
269 314 56
116 472 65
20 212 82
426 480 72
65 329 35
8 120 17
1 272 12
200 209 95
492 496 22
244 334 18
217 474 44
425 469 3
26 176 12
229 366 79
111 437 60
30 355 86
58 455 34
97 139 18
125 170 21
248 387 11
5 271 7
133 296 37
327 399 3
98 285 2
332 497 99
125 356 60
84 442 30
280 371 35
65 167 57
309 467 61
283 458 90
251 474 51
289 326 57
87 353 91
132 324 24
101 479 10
44 327 58
36 285 82
85 377 96
89 483 98
217 265 85
383 491 95
84 388 85
428 462 22
259 273 1
189 497 9
280 448 92
106 380 8
251 311 8
19 45 33
139 345 33
102 186 26
145 192 66
61 280 22
17 431 15
33 196 50
310 489 51
193 406 15
174 285 62
259 389 84
419 484 2
119 307 10
296 354 59
217 363 69
408 423 65
5 251 35
88 235 34
124 360 6
147 444 4
380 484 9
229 497 100
285 334 71
111 164 19
112 323 28
0 90 7
22 440 68
125 402 69
177 205 33
156 362 4
291 449 10
104 332 25
38 76 55
1 404 37
40 285 77
18 228 47
47 70 77
75 462 4
230 455 1
301 351 45
2 304 92
4 385 56
153 293 39
20 257 47
230 298 17
30 209 3
222 272 69
288 448 64
178 217 52
320 355 32
364 373 82
260 379 16
152 470 90
4 463 7
75 139 88
419 423 29
57 421 11
43 88 68
193 225 16
214 487 24
32 118 67
141 479 34
93 299 27
321 407 93
31 404 22
449 467 48
282 298 92
99 375 18
39 393 39
400 411 50
423 491 99
103 319 53
172 410 42
445 467 2
92 423 91
91 311 47
26 183 13
73 82 34
424 495 92
230 259 6
194 289 43
7 273 2
46 433 22
38 369 68
26 410 1
352 494 32
252 282 5
167 187 79
255 417 100
266 380 84
21 283 62
203 486 54
284 297 41
78 189 69
111 125 25
165 179 79
229 472 1
197 201 12
72 234 79
0 182 68
8 302 100
84 263 7
299 449 99
80 218 71
131 133 46
239 362 35
80 228 35
170 175 67
239 428 12
190 299 62
239 275 38
169 473 44
179 277 61
58 312 71
14 180 3
49 262 13
347 383 79
304 428 99
92 249 5
348 401 64
178 238 89
269 380 46
272 323 67
100 171 8
330 382 2
286 325 28
115 355 57
126 394 67
288 349 43
472 488 62
161 447 72
22 65 85
199 408 2
40 129 25
301 456 54
185 455 60
409 459 6
401 441 68
138 295 75
236 428 31
103 294 17
422 424 81
252 493 40
372 404 79
159 292 33
216 324 13
327 466 41
201 470 25
45 315 34
35 492 35
147 308 45
39 285 19
177 482 15
87 225 61
345 398 25
284 318 31
244 366 57
186 220 34
47 363 47
146 485 32
265 467 91
146 286 40
335 363 72
150 231 67
346 408 14
41 272 63
14 169 52
200 455 52
170 274 84
195 392 1
276 277 70
37 441 62
78 194 100
166 229 32
0 380 76
357 379 72
66 133 73
260 438 17
117 322 82
206 483 69
51 185 52
232 349 65
150 398 85
271 439 8
15 186 66
261 425 5
42 177 80
94 141 78
264 372 94
369 460 64
192 479 22
199 341 21
64 247 91
126 456 82
103 185 11
35 204 29
361 400 32
342 479 89
159 206 11
44 450 77
108 426 23
264 442 21
118 148 30
237 261 3
75 268 87
252 341 53
99 402 41
145 168 64
221 298 79
348 457 42
163 245 9
85 246 5
134 401 74
416 484 34
283 322 93
456 499 36
39 319 85
190 362 3
275 491 6
464 475 35
0 469 13
296 351 1
44 54 88
321 383 70
382 468 79
268 460 81
360 428 31
300 379 36
391 426 16
36 96 74
80 139 81
115 246 18
247 263 46
205 313 24
1 38 10
73 97 27
153 335 62
230 299 54
176 476 45
33 152 69
249 358 31
307 378 43
324 434 74
143 464 72
34 360 86
145 206 4
397 398 47
226 404 1
224 291 65
0 23 27
258 486 27
253 494 6
159 309 87
70 197 58
427 496 1
272 494 24
39 268 72
150 482 14
125 291 33
230 391 35
44 461 46
26 216 4
367 476 57
273 370 53
200 218 36
40 233 9
98 472 88
30 448 12
45 420 40
376 436 99
284 303 63
69 395 8
250 431 57
307 403 28
87 171 70
206 322 59
125 308 59
199 313 26
160 175 24
289 444 46
102 276 43
141 177 58
212 496 37
349 421 59
137 469 85
349 429 50
61 339 13
229 483 91
70 386 66
147 384 1
25 433 96
459 490 94
179 435 96
183 440 34
18 218 87
60 463 67
26 281 17
126 319 43
391 485 6
327 462 60
334 498 93
359 477 72
364 379 53
108 410 20
304 400 75
176 404 46
128 218 70
10 443 35
101 243 41
127 389 2
481 488 77
419 467 55
42 333 29
182 407 94
134 363 94
260 317 41
124 263 37
6 303 3
204 392 12
5 23 6
470 473 43
174 246 48
332 352 97
423 441 86
110 289 37
27 276 12
51 353 69
89 199 14
353 482 12
88 306 89
170 245 83
319 327 16
14 48 70
59 246 71
104 232 37
44 212 84
195 313 77
6 26 8
60 226 80
251 376 70
192 265 71
334 352 16
365 414 47
241 399 41
360 400 18
185 413 84
57 151 16
159 473 35
34 492 62
60 298 50
130 320 51
233 364 17
115 351 3
220 340 98
207 465 87
363 372 61
215 345 14
29 339 56
145 251 26
40 222 35
111 205 13
80 441 63
49 432 34
6 300 30
26 494 16
52 103 66
259 359 41
331 378 85
211 270 9
9 401 36
165 318 84
61 119 88
86 437 53
221 413 80
123 402 57
229 365 38
296 443 42
7 320 93
44 53 46
439 491 64
81 347 5
60 496 50
444 471 45
306 430 26
77 230 5
203 220 80
138 346 51
132 378 95
167 237 22
124 281 57
248 334 92
287 348 99
422 430 91
369 399 62
337 458 48
92 213 85
5 499 70
167 243 58
159 495 13
182 200 29
366 490 28
240 418 51
111 239 16
231 458 72
282 400 38
82 436 32
184 238 23
22 221 57
102 171 85
162 224 89
164 481 2
79 410 62
21 322 53
201 386 81
452 499 8
25 233 12
226 420 77
238 493 41
7 397 19
26 215 2
13 296 25
46 399 12
77 450 64
233 268 15
196 428 93
41 486 53
83 420 65
89 393 26
126 189 37
164 289 79
119 203 54
330 351 17
197 418 100
135 218 32
145 224 20
31 315 79
351 368 48
46 439 19
324 424 68
348 390 77
180 461 76
73 367 27
20 287 49
205 240 45
413 459 63
0 344 46
157 270 13
78 337 55
198 241 49
65 83 72
105 227 8
41 327 62
88 169 10
113 288 37
399 492 91
154 346 15
49 469 7
80 175 40
137 198 86
14 484 14
361 471 43
20 49 5
239 375 21
62 333 12
121 129 44
164 260 23
400 493 18
71 346 35
75 389 75
330 481 79
12 344 41
280 445 77
8 477 46
32 467 40
114 204 39
67 410 92
250 440 56
35 160 24
77 471 65
344 485 45
146 486 56
36 245 58
172 382 16
82 357 32
390 446 18
189 399 7
11 354 8
212 356 56
318 418 32
89 326 62
202 361 15
151 389 98
212 436 24
120 170 96
53 202 49
109 257 33
224 381 21
404 442 18
6 69 6
123 184 87
34 384 52
114 219 57
251 283 78
218 335 25
48 282 57
424 491 3
60 90 54
71 191 38
225 285 75
76 230 68
356 397 15
69 279 46
296 490 76
136 223 29
78 166 63
160 363 58
33 407 70
89 327 49
108 334 31
66 80 38
33 204 34
111 434 7
260 291 40
401 484 87
3 106 88
66 439 65
209 386 25
125 460 47
165 197 57
225 314 8
107 210 84
102 196 75
225 458 29
51 159 88
11 495 29
382 473 68
191 215 82
308 460 67
113 267 72
343 394 21
8 68 20
24 413 95
143 240 2
129 365 60
162 327 94
22 294 67
251 264 7
170 300 2
440 449 89
343 406 23
223 331 89
348 423 56
113 494 80
75 493 70
2 281 9
23 220 69
82 227 42
286 346 62
106 438 15
56 224 40
198 451 83
55 282 85
127 128 90
108 461 61
288 295 21
124 466 4
180 217 96
87 454 82
18 411 29
260 273 8
107 307 65
196 237 8
94 147 43
53 239 79
235 440 33
200 306 34
76 259 53
292 368 48
298 351 6
284 337 81
234 329 71
53 109 46
161 254 49
96 489 21
71 100 36
202 490 69
36 349 37
69 371 38
260 382 7
174 374 19
124 178 21
125 251 100
83 198 5
48 428 70
136 394 4
179 199 68
178 278 40
444 457 56
211 444 8
444 496 5
270 398 67
13 81 29
250 364 79
270 411 75
7 207 37
178 380 65
432 497 23
169 217 40
16 320 23
60 392 21
156 457 55
87 447 54
212 414 24
328 378 85
7 281 86
262 469 23
409 435 10
236 318 83
224 282 54
292 374 75
43 355 11
161 322 53
81 449 42
168 273 75
282 285 75
85 380 94
241 486 14
159 337 59
314 397 38
184 489 13
40 112 100
176 295 13
146 343 72
61 250 16
39 112 8
53 194 95
370 461 57
255 367 7
300 461 38
166 244 7
216 274 50
261 457 45
207 327 78
27 453 64
10 367 8
15 154 72
144 282 11
7 228 4
163 338 33
184 392 9
220 242 40
408 419 43
264 423 37
336 405 66
183 405 72
35 426 8
230 427 3
0 253 66
314 450 51
72 99 4
290 402 27
139 160 40
99 214 84
87 135 47
37 291 37
170 200 65
68 313 66
108 117 4
135 186 88
265 354 94
138 419 22
182 228 80
25 271 52
245 414 19
89 274 26
48 119 21
223 262 43
436 458 62
228 389 16
198 219 77
273 322 81
5 378 31
222 497 99
124 218 61
28 29 6
114 424 66
167 442 92
374 458 95
56 211 35
308 421 93
35 244 78
54 474 14
37 418 11
144 230 28
256 479 50
48 250 14
144 247 11
361 393 47
366 369 55
15 362 55
107 213 51
105 126 17
88 195 49
84 285 79
382 406 62
152 347 39
40 65 11
312 451 13
244 331 20
46 196 31
127 484 79
58 259 32
79 481 36
230 364 98
119 220 26
40 225 95
400 491 72
203 377 27
326 482 14
377 408 20
16 42 83
199 434 27
434 471 95
429 467 5
244 392 54
136 163 32
87 146 99
40 188 78
46 105 2
13 460 90
255 450 57
84 150 53
202 352 10
170 299 91
42 75 49
84 290 30
93 390 98
115 317 3
143 332 65
404 457 52
55 226 71
189 476 51
131 434 11
301 469 22
230 432 100
57 143 17
5 435 92
91 451 45
112 371 98
38 189 69
247 395 87
114 325 55
217 324 53
49 117 87
45 396 88
38 480 67
125 442 33
61 421 62
408 430 22
310 454 71
134 152 42
71 107 49
92 491 9
136 395 54
84 336 41
329 330 24
137 293 39
66 125 28
297 437 89
72 163 61
151 176 6
16 405 60
2 343 14
78 272 4
121 277 44
311 373 28
77 137 20
112 486 59
203 218 39
25 324 80
6 480 74
17 168 57
128 191 90
350 465 17
74 153 92
30 324 37
38 39 55
85 358 71
252 464 39
29 327 28
244 287 27
23 408 81
51 75 31
139 296 44
365 390 82
152 270 71
188 217 1
219 402 13
255 458 59
114 478 65
158 285 78
260 330 4
111 155 25
266 344 76
385 492 2
144 384 28
335 349 14
180 240 13
124 457 9
244 430 13
4 139 63
411 427 68
273 460 17
49 147 86
32 359 58
76 443 10
134 288 45
33 462 10
78 241 8
228 477 94
141 382 55
238 424 96
135 142 75
87 363 47
164 270 90
70 478 58
175 494 4
67 175 26
252 424 67
198 344 52
235 472 71
306 495 51
295 407 26
48 271 95
27 492 42
65 141 26
90 431 27
41 200 52
290 378 72
285 434 57
379 489 26
324 437 95
199 260 30
50 295 92
141 499 30
5 445 98
69 183 22
15 317 13
159 487 4
18 109 49
135 379 98
42 324 72
267 307 3
156 240 53
221 491 86
276 376 4
86 267 31
151 319 61
287 482 38
66 230 96
100 373 82
99 453 41
79 323 85
249 252 39
136 392 89
261 396 23
9 108 46
45 381 77
127 436 56
67 122 22
67 91 65
60 118 73
104 453 35
308 480 35
72 135 50
205 247 27
206 253 86
45 492 5
157 294 2
207 360 71
7 406 15
242 383 73
328 445 86
171 192 49
196 388 7
333 411 62
178 200 24
34 487 76
102 158 55
28 98 10
130 349 35
255 403 63
304 328 53
327 389 10
51 426 17
28 427 47
192 240 53
22 438 100
63 442 11
183 185 3
70 496 92
1 26 83
213 463 91
31 69 42
116 449 4
133 313 84
207 340 38
4 302 26
162 325 25
342 421 9
414 463 89
247 299 91
42 171 67
322 372 81
287 460 67
119 348 10
302 344 19
212 386 49
217 346 80
85 276 18
380 491 74
321 422 39
0 194 61
262 267 26
229 352 21
21 400 7
195 314 73
91 424 46
381 487 67
204 473 10
127 131 66
266 499 39
241 427 94
150 290 71
51 393 53
52 384 64
133 472 43
23 357 28
340 362 67
150 380 68
82 275 2
187 301 50
48 121 15
236 416 91
359 379 16
142 267 81
39 464 26
152 499 77
66 219 58
204 404 17
120 404 81
108 358 32
145 421 88
306 321 58
394 466 7
322 493 91
94 346 42
249 419 2
27 349 76
11 343 46
127 275 15
60 126 64
4 353 89
12 177 42
79 112 42
192 412 6
311 401 66
53 97 52
5 465 52
360 409 41
155 258 16
251 442 85
164 412 32
258 465 30
242 316 18
379 450 7
331 374 23
272 426 51
277 471 49
41 61 86
42 499 32
70 350 28
35 344 42
90 417 77
26 109 8
301 424 48
136 220 44
118 387 39
332 428 89
222 472 57
183 431 96
44 419 100
11 87 9
200 278 82
47 87 38
77 343 40
266 286 13
369 479 90
52 215 28
27 343 38
130 195 50
49 121 58
243 309 27
35 348 28
111 427 25
177 453 73
119 371 45
141 145 39
25 83 38
125 235 56
244 341 62
67 366 59
265 489 76
247 350 54
288 399 12
344 447 63
459 471 47
124 260 37
352 472 9
47 315 67
249 310 17
232 424 8
116 347 96
227 364 46
3 459 15
328 351 89
426 473 8
21 225 40
243 357 60
26 282 57
406 455 61
10 123 39
171 401 20
436 495 89
238 453 24
248 428 49
15 155 29
177 226 13
352 426 29
143 260 53
395 489 68
211 457 94
56 343 41
91 183 39
170 445 27
66 75 24
232 466 65
290 337 31
26 454 62
200 386 1
388 498 41
127 492 70
251 414 86
232 389 79
375 431 65
63 210 11
363 375 91
90 208 8
178 282 94
151 244 73
181 417 25
296 455 52
263 427 65
229 465 11
325 420 62
279 310 84
243 383 16
215 275 47
27 207 26
335 381 77
252 260 68
417 491 73
92 139 19
174 219 95
148 194 80
13 376 54
286 329 3
313 361 24
299 412 99
361 369 35
149 273 61
21 298 18
106 173 30
170 417 59
338 398 41
81 401 45
159 394 41
285 414 27
92 296 75
179 481 62
199 277 58
134 300 27
145 443 52
202 281 37
160 225 53
39 378 56
244 434 28
162 279 28
35 258 88
207 457 97
392 466 42
83 419 60
19 127 89
80 249 94
210 332 16
30 203 21
44 446 56
381 469 42
154 300 51
119 153 80
253 451 54
154 305 39
207 332 26
215 249 70
114 187 64
21 282 8
37 322 96
429 444 97
29 60 10
17 285 27
101 405 54
200 498 57
363 471 18
307 452 44
192 485 70
89 488 59
168 215 78
129 341 86
61 139 54
286 338 51
137 493 97
228 471 80
109 127 68
221 340 81
293 428 86
139 147 52
142 153 62
52 54 100
396 486 62
67 312 14
45 429 55
123 431 32
84 345 44
209 270 64
62 308 65
142 272 36
305 362 88
118 193 78
28 210 95
11 138 43
15 397 90
11 130 44
296 391 98
2 105 36
293 441 47
158 175 33
97 315 2
318 395 71
50 463 37
13 141 72
6 93 99
69 221 69
1 60 32
97 444 40
49 313 37
314 427 15
406 479 72
61 460 48
496 498 88
262 413 75
1 95 42
61 293 48
175 478 79
110 435 60
198 376 82
289 424 22
372 402 55
3 213 77
215 464 26
9 409 85
283 497 77
43 395 71
15 76 67
34 220 8
91 253 32
214 262 7
103 470 65
28 206 33
252 276 16
359 422 50
258 466 44
45 248 52
7 183 22
214 275 12
267 380 73
198 315 6
60 185 99
85 179 47
222 301 62
214 431 55
94 294 1
252 422 6
43 442 84
81 307 56
171 240 48
4 396 27
314 391 34
180 181 33
298 393 40
136 327 16
13 78 95
229 466 17
248 356 36
342 426 84
309 422 1
189 390 96
98 245 84
217 249 93
150 333 81
241 304 47
239 370 26
195 208 95
167 342 55
155 232 24
134 305 61
316 479 38
38 299 56
232 334 96
262 272 94
477 481 100
136 213 15
433 463 86
121 461 57
380 412 62
130 411 87
155 341 26
6 214 42
3 93 13
204 261 71
42 320 68
15 332 89
251 268 33
94 470 28
21 221 60
4 272 47
159 462 55
291 407 30
317 499 81
109 378 89
335 378 50
66 383 30
101 451 10
102 306 5
94 323 75
126 157 76
258 452 12
377 391 38
266 341 77
