500 15100
14 15 83
75 352 27
168 457 38
67 255 45
61 463 9
55 293 90
29 420 81
223 376 96
18 185 17
96 387 87
0 246 24
131 241 82
60 411 62
121 355 14
288 312 58
156 230 38
201 245 18
366 461 90
171 367 60
181 242 72
123 192 80
208 414 53
99 116 12
239 402 52
22 476 46
249 392 85
186 460 86
62 461 19
24 321 62
63 276 51
101 190 19
13 193 63
116 379 43
181 350 73
355 357 57
43 478 75
269 459 42
196 258 52
131 211 22
170 197 50
366 428 90
156 446 27
154 156 44
136 175 17
56 438 55
278 325 15
241 279 44
310 364 11
410 451 59
20 107 46
188 338 44
210 403 83
327 399 89
337 459 86
376 491 34
251 335 41
365 374 47
208 390 17
24 405 64
65 361 66
134 435 100
93 148 28
95 214 56
353 429 8
416 457 35
95 484 93
89 307 48
285 416 47
47 225 5
248 266 92
250 259 63
71 378 7
43 112 33
277 360 14
231 399 51
311 462 66
31 293 25
328 333 47
37 182 98
242 353 57
192 319 52
28 283 95
293 405 41
236 314 13
326 497 14
203 229 67
112 223 49
335 428 55
68 311 91
55 386 19
204 452 32
333 487 1
192 362 26
157 402 34
223 396 81
101 499 72
145 292 58
103 358 96
352 443 68
66 426 20
268 446 92
276 376 86
220 371 52
62 110 99
92 324 69
276 352 6
308 376 26
4 457 43
132 142 95
298 342 100
42 312 95
73 373 98
347 418 97
158 348 88
198 489 10
156 328 20
159 402 7
172 426 21
109 397 25
64 320 42
15 415 43
253 382 69
373 435 46
298 313 6
3 303 46
182 325 47
372 472 31
20 236 32
195 356 32
20 52 76
396 435 66
131 135 22
242 495 94
18 452 42
27 202 47
330 357 69
164 488 8
39 241 49
274 469 96
39 270 76
135 420 66
199 310 41
265 402 17
46 372 43
46 348 74
450 453 23
105 127 53
83 302 12
186 344 45
155 366 35
14 287 26
268 433 16
38 397 93
65 410 44
94 205 13
17 304 20
219 465 23
123 251 98
212 369 85
154 166 53
216 373 89
238 387 46
129 397 57
234 494 24
305 309 48
10 70 80
263 446 41
77 479 78
174 299 98
145 170 7
364 409 70
392 478 10
115 279 82
6 360 47
89 208 40
298 378 47
127 288 17
335 473 8
76 201 59
79 124 44
329 402 61
11 337 14
100 319 64
3 27 47
333 398 47
349 455 16
354 496 87
23 446 16
8 362 96
62 236 17
219 266 10
28 55 53
72 322 5
121 232 71
354 405 57
375 452 3
341 474 70
115 381 63
281 427 64
442 454 35
70 425 82
29 292 57
91 127 84
474 488 69
116 123 47
101 268 22
99 176 68
104 396 38
13 58 100
258 398 3
93 416 66
48 163 51
310 397 40
176 241 33
115 186 77
260 467 31
22 263 99
123 308 9
0 327 79
99 425 43
91 190 74
71 158 76
11 406 49
272 323 36
299 324 1
267 481 81
291 435 75
266 456 84
212 358 90
70 403 89
64 405 8
6 156 77
53 353 40
187 480 52
107 248 65
22 388 84
151 326 40
37 52 100
66 451 23
122 457 24
69 173 10
487 494 50
72 299 23
123 360 48
184 217 2
317 394 48
194 338 47
135 324 9
269 337 27
12 366 84
384 420 57
131 245 77
76 96 15
203 411 59
139 218 85
60 326 48
168 431 75
44 401 98
91 288 54
264 454 99
200 319 10
87 460 95
474 499 6
197 342 44
256 278 78
242 411 10
152 360 86
103 419 35
279 317 70
146 453 76
123 345 79
44 266 99
74 326 47
109 438 24
258 320 18
156 319 76
100 177 85
384 416 14
65 352 86
33 277 5
33 364 72
66 397 72
20 491 27
383 441 7
235 419 36
139 274 17
332 335 90
255 356 16
154 493 59
3 276 94
201 477 84
315 354 69
52 337 3
267 341 23
236 328 100
79 227 9
426 446 37
216 265 11
189 369 35
150 335 96
256 420 60
261 274 55
67 337 98
158 180 12
11 407 5
278 491 88
1 269 12
11 76 46
128 285 21
60 246 35
265 337 38
97 292 80
32 154 41
286 366 17
241 273 89
294 383 94
92 188 89
64 122 15
93 334 54
214 365 42
173 181 21
178 435 30
261 369 57
457 466 48
8 354 74
9 477 9
181 236 39
25 312 76
308 341 40
156 268 29
48 497 93
245 268 26
67 70 73
5 247 76
408 487 28
190 402 78
101 396 75
263 462 98
230 285 5
206 421 63
163 402 73
127 474 41
94 237 77
114 266 58
270 317 20
170 226 69
181 357 10
356 476 52
191 283 53
15 184 19
300 419 47
473 481 75
309 354 66
10 116 22
6 496 50
190 487 29
83 178 44
177 477 11
6 284 52
196 363 32
46 292 6
144 168 28
291 357 84
16 349 5
27 156 86
213 299 44
156 207 29
236 489 53
117 192 32
19 71 100
385 400 58
394 445 10
309 491 75
104 477 19
213 476 63
74 208 92
93 364 92
31 478 45
259 405 23
103 357 18
76 300 81
77 190 34
60 306 69
208 404 26
51 439 40
35 186 17
473 485 89
392 408 63
195 199 59
95 122 49
8 263 7
66 420 50
369 459 44
38 67 76
153 209 16
19 450 55
4 467 75
21 149 28
80 254 8
268 366 99
264 307 60
19 54 33
158 171 57
129 222 39
135 296 17
312 372 65
320 472 66
5 138 11
72 91 55
21 363 30
158 238 92
355 451 77
149 316 78
384 483 17
272 304 78
22 53 43
151 341 80
262 350 84
48 372 29
197 199 51
188 382 28
216 309 84
68 104 77
264 309 89
413 486 4
48 339 79
92 172 95
145 445 47
292 324 46
219 359 87
265 456 11
281 311 64
35 447 57
112 402 94
255 378 23
443 451 89
28 268 23
170 364 19
296 368 85
132 496 94
229 380 100
42 258 43
152 292 65
29 370 88
69 304 55
149 406 63
199 424 64
178 334 94
2 433 88
87 344 65
79 274 54
212 445 44
14 214 15
214 220 11
386 431 67
124 161 37
74 259 27
123 356 17
16 388 32
167 362 14
15 251 93
396 488 95
171 474 68
89 379 69
44 463 26
200 306 80
37 178 95
343 475 7
203 331 80
436 454 49
131 347 48
230 451 51
37 475 21
71 254 50
85 139 77
159 401 90
242 486 45
33 349 14
45 268 97
26 158 74
30 443 16
191 379 32
55 336 38
268 412 13
105 190 68
9 485 91
262 359 73
264 473 45
307 376 51
448 489 57
182 470 77
372 401 81
169 240 49
348 474 14
111 478 47
20 214 57
116 271 28
225 259 34
108 243 27
78 293 46
170 262 97
5 133 12
210 296 68
81 154 29
65 169 44
177 270 16
160 200 73
242 375 37
27 189 86
274 470 9
241 465 6
47 247 74
12 408 19
259 431 43
352 412 39
16 400 15
223 267 95
254 378 97
275 421 45
153 405 53
39 62 10
10 294 20
214 335 63
200 428 65
212 232 8
91 471 32
237 369 70
217 233 68
72 451 86
19 492 82
205 482 68
89 219 24
79 92 61
333 338 66
261 272 7
154 379 4
26 212 53
79 96 51
178 256 95
240 444 70
329 337 61
28 44 81
258 312 76
297 352 9
53 312 17
224 293 24
80 367 55
410 448 20
136 416 51
62 253 64
89 367 37
149 276 92
40 334 21
56 446 4
222 359 22
72 384 41
304 414 31
105 441 70
103 154 64
112 457 65
356 470 99
54 170 78
47 93 45
257 465 23
117 301 38
109 138 30
104 354 94
281 433 80
201 302 22
59 111 45
409 485 93
48 407 17
58 478 5
62 80 16
89 218 16
172 222 39
181 330 21
86 429 20
253 441 13
252 489 53
333 484 100
50 477 65
171 239 45
298 363 6
193 239 16
49 172 23
410 495 10
190 228 3
19 202 53
187 334 70
102 161 20
144 196 42
83 357 90
202 397 67
282 298 73
386 394 81
49 104 83
134 331 80
307 483 73
312 472 76
73 206 43
51 361 60
34 357 40
118 364 5
425 496 18
58 197 89
304 497 39
362 404 22
95 375 38
174 382 64
45 185 74
16 24 84
192 487 79
130 143 52
127 302 100
165 323 72
376 452 82
314 426 21
14 477 2
96 277 7
67 423 100
321 411 46
110 409 41
67 355 98
145 298 45
274 415 26
69 107 63
277 348 80
70 393 73
305 378 29
4 89 6
276 361 78
39 265 81
7 313 26
197 265 34
322 334 76
393 467 20
188 369 66
229 376 5
376 495 19
26 64 74
62 466 3
101 223 25
25 281 32
179 477 17
120 170 73
213 456 68
102 154 22
164 432 8
366 381 57
107 113 43
44 265 1
218 413 32
153 480 38
449 497 8
63 134 52
332 409 96
66 77 54
90 258 18
106 370 73
31 336 20
351 370 19
181 306 89
364 424 51
72 348 63
297 301 24
344 480 76
90 147 39
197 481 56
266 323 49
98 264 51
84 254 78
46 72 10
330 338 22
164 456 10
325 433 74
373 416 63
65 343 22
227 410 60
125 428 38
86 194 13
102 178 79
124 196 12
304 408 98
293 311 90
351 498 46
456 458 63
69 210 77
109 135 52
395 396 88
322 335 36
168 488 84
164 226 47
55 234 99
46 117 60
194 411 42
273 372 33
23 400 85
168 266 95
5 124 47
229 432 93
172 333 51
386 470 85
10 236 55
81 162 22
223 234 10
158 444 37
160 361 27
92 369 44
43 389 25
335 479 65
51 219 95
73 111 46
48 444 74
64 218 32
126 300 100
100 133 27
31 250 47
184 364 9
77 267 39
22 143 4
220 474 71
284 363 100
110 213 65
86 337 82
54 101 17
80 403 23
35 365 2
175 330 76
54 134 39
112 262 96
304 346 75
224 428 27
30 140 5
373 419 17
314 339 28
90 369 20
59 433 41
40 402 92
130 381 3
297 353 69
70 84 33
140 333 34
203 252 60
95 181 65
152 449 50
258 407 82
93 180 46
140 305 87
16 163 54
210 285 7
48 286 28
214 271 57
300 484 11
62 284 3
14 435 97
107 173 68
220 379 73
240 493 39
225 330 88
120 369 87
281 383 65
148 450 32
188 311 37
138 346 78
141 327 50
224 370 85
116 353 50
84 405 49
49 260 82
120 394 68
348 406 82
118 288 55
97 281 39
44 62 7
26 275 88
39 468 95
92 479 8
2 48 19
189 443 55
147 262 91
58 237 34
170 171 74
91 118 65
134 481 74
127 491 98
39 274 24
62 385 1
284 395 83
244 298 9
1 220 12
67 468 17
30 408 69
14 443 39
162 215 86
103 436 49
4 85 92
28 186 10
50 273 8
49 469 16
237 239 48
124 463 46
236 425 52
86 290 24
179 323 55
25 37 94
86 353 23
258 329 3
169 420 92
258 277 51
14 274 54
222 373 14
228 341 46
147 439 57
256 333 29
71 385 6
148 225 14
391 489 28
55 425 95
119 156 8
60 334 79
371 383 4
34 288 23
317 435 55
332 468 40
174 313 80
232 384 96
45 109 37
177 198 15
203 285 44
226 302 39
247 390 88
183 388 80
17 423 28
329 344 26
110 478 19
296 304 60
211 419 48
26 106 32
187 287 84
157 448 1
327 496 85
103 492 56
308 333 100
342 370 7
66 334 55
127 283 32
238 356 38
159 320 92
365 388 86
104 214 12
138 298 39
109 402 81
305 331 77
268 415 90
476 480 5
34 166 21
146 393 55
236 264 85
142 326 30
216 317 85
277 368 30
274 302 69
41 264 78
16 323 12
206 429 27
112 423 54
206 383 34
126 178 42
18 342 2
95 480 51
188 374 25
98 279 9
211 316 39
59 364 13
83 496 77
11 361 4
174 229 81
115 464 67
4 59 15
289 316 73
92 308 13
115 339 2
315 467 77
201 465 72
120 448 18
16 168 80
8 368 12
2 217 83
261 293 67
139 433 31
75 484 45
180 425 51
109 115 27
314 391 73
334 419 78
249 315 22
200 465 49
222 276 70
16 99 63
125 454 6
201 242 72
116 351 31
43 130 77
222 464 89
168 277 35
60 116 17
335 357 19
22 210 57
401 471 58
140 215 61
98 318 78
42 468 7
95 272 30
131 318 22
361 488 34
245 417 70
114 443 15
313 459 54
260 289 38
220 472 51
293 385 63
247 303 14
34 157 22
186 412 85
24 459 55
134 176 34
48 241 39
310 463 60
177 291 70
135 471 48
284 425 37
393 421 78
0 209 85
54 153 23
156 444 28
265 462 78
337 405 44
194 365 64
123 394 97
196 407 30
108 320 100
233 317 23
111 297 29
418 459 95
165 317 81
173 460 95
2 402 9
110 114 56
125 272 27
143 360 12
105 394 13
50 142 93
160 444 16
171 472 93
103 343 41
71 148 54
196 410 98
123 144 74
5 187 82
162 418 54
103 499 30
47 485 96
119 377 55
35 462 99
79 324 96
96 244 71
54 386 94
322 409 40
323 374 13
365 378 42
100 411 96
19 349 48
125 352 44
73 265 11
409 420 68
153 391 5
99 223 17
37 276 45
15 289 47
324 467 41
46 455 59
255 474 52
1 124 58
321 413 76
104 445 7
404 428 94
52 200 8
13 141 53
96 168 54
172 312 33
197 428 75
114 480 10
130 449 90
208 301 93
93 267 82
108 338 16
136 481 19
309 383 87
372 470 60
69 419 71
114 285 26
77 193 56
39 197 60
236 307 75
26 225 13
0 50 47
88 229 91
0 73 80
67 74 43
80 157 37
215 412 68
209 243 91
131 484 32
22 447 26
297 371 2
84 224 37
43 415 27
119 215 85
456 488 5
159 376 2
143 260 18
144 419 73
77 136 95
37 372 28
92 193 98
253 461 85
171 331 57
24 341 5
105 139 93
104 422 91
161 241 91
132 465 82
399 472 98
7 491 97
277 475 81
189 226 53
192 203 14
101 327 33
456 493 100
144 432 42
155 498 85
394 441 38
138 364 57
256 340 30
17 243 22
172 417 48
113 390 80
476 488 47
386 482 9
27 445 66
83 204 37
47 98 97
379 435 13
223 237 86
403 488 4
279 348 8
223 232 82
108 138 80
158 317 67
45 472 61
50 258 20
123 267 1
118 291 85
182 213 84
387 447 59
262 327 55
56 207 97
280 371 61
117 195 34
34 338 52
222 259 2
91 405 4
218 427 57
124 474 30
133 464 31
150 489 68
40 445 55
57 214 63
240 391 81
31 41 87
279 409 4
305 458 94
145 495 22
199 350 97
468 469 46
122 329 89
308 415 82
8 388 24
64 285 14
204 265 84
176 232 96
296 307 82
158 169 8
150 294 34
13 32 97
34 393 29
21 37 58
123 336 99
166 420 19
398 436 49
80 381 68
75 317 10
77 310 28
278 457 53
22 223 12
68 190 75
193 422 26
367 498 41
267 398 54
19 496 1
38 204 14
164 351 48
130 305 6
237 266 25
36 327 24
22 195 38
71 179 95
329 499 75
223 432 58
297 406 33
174 454 89
11 311 23
15 490 87
77 470 71
33 309 73
220 346 76
313 334 10
29 466 36
2 146 3
114 278 84
216 255 46
248 478 71
137 457 29
178 465 11
271 491 18
75 114 12
49 264 54
14 193 38
143 332 74
42 492 94
220 317 92
212 273 78
69 378 49
16 129 3
136 246 96
182 495 73
94 378 65
278 484 58
112 430 53
110 141 67
214 291 52
458 471 95
74 121 23
32 394 100
14 342 74
301 437 57
358 491 38
243 323 21
57 58 52
186 355 33
46 52 21
104 127 65
192 414 62
130 431 66
252 267 60
33 233 74
210 371 4
169 372 30
214 499 50
75 182 82
121 192 70
62 361 99
83 425 77
60 286 50
112 382 93
152 302 65
84 104 21
45 374 30
374 413 28
305 366 10
11 320 59
195 409 91
183 464 77
24 467 94
358 410 92
112 302 6
12 383 31
348 464 28
429 461 6
296 493 57
99 406 82
64 80 97
148 417 93
251 319 25
196 395 57
86 126 70
256 407 28
241 285 69
152 170 48
321 412 15
78 383 98
279 383 73
120 196 24
8 140 57
376 438 5
207 293 4
49 425 4
289 292 59
147 196 40
160 207 52
371 486 100
315 379 37
72 462 60
206 394 88
181 292 22
256 386 50
9 411 10
188 499 66
147 200 98
299 301 90
4 409 41
193 457 56
79 242 47
173 405 72
5 359 79
109 175 68
132 365 78
235 264 31
90 399 11
86 111 26
188 202 81
352 369 82
292 375 58
60 109 37
9 58 70
202 355 56
27 399 32
362 386 4
120 351 86
100 326 55
61 66 23
62 320 85
242 493 66
168 331 92
103 393 22
331 497 4
213 436 31
101 142 75
131 436 58
197 457 61
310 353 92
152 226 17
28 393 23
118 450 95
248 383 38
343 493 71
64 109 72
187 255 11
242 277 63
232 328 43
26 426 33
110 389 71
57 317 65
357 480 64
68 169 48
244 344 50
71 196 53
258 336 78
243 485 16
108 472 66
258 291 54
35 91 86
263 361 22
2 54 42
318 417 32
284 294 58
200 259 88
226 281 100
271 458 84
82 465 49
56 216 38
200 492 20
320 440 74
225 379 88
388 460 19
289 290 64
261 457 81
329 370 15
20 63 89
52 356 89
244 428 2
437 447 8
408 425 99
162 399 55
105 427 7
196 293 19
371 387 58
89 101 32
56 289 95
164 294 65
331 356 96
148 389 3
317 380 29
389 427 10
104 229 21
426 467 78
10 184 90
180 371 39
459 483 87
235 349 10
10 230 67
96 496 2
67 102 25
139 430 79
207 309 98
45 55 83
135 335 62
276 393 83
74 231 5
165 222 76
266 441 98
209 239 54
60 231 31
207 449 67
45 468 29
105 169 92
214 420 86
230 436 47
96 210 82
118 207 9
299 365 42
16 425 88
195 496 40
341 445 90
420 474 89
25 156 9
439 468 44
100 409 30
9 250 35
71 97 26
19 94 79
149 239 42
170 404 93
35 111 72
285 346 33
65 364 30
106 403 78
5 66 89
147 183 76
117 222 43
51 289 61
32 496 91
36 393 53
290 314 28
309 411 50
89 311 52
144 450 85
57 371 100
324 496 84
283 439 2
217 493 2
149 381 61
78 290 21
42 243 37
4 45 56
5 453 56
27 242 11
0 89 80
348 483 89
210 381 35
233 408 70
38 211 82
93 101 60
64 88 78
81 350 49
140 323 98
103 435 11
206 386 40
8 454 8
183 418 11
261 311 48
35 105 73
107 207 82
124 190 65
185 422 23
27 29 12
75 285 6
292 433 31
175 318 64
120 158 9
2 482 31
96 275 43
25 292 18
305 397 27
243 385 25
248 271 24
156 324 84
177 230 71
337 382 54
6 440 4
171 185 71
75 481 100
159 439 5
272 452 28
358 464 93
94 276 51
317 456 26
100 143 73
82 204 40
87 464 74
210 428 86
107 343 75
19 145 72
19 256 52
299 406 77
143 191 13
132 377 54
55 57 48
84 483 47
265 408 37
251 308 98
267 280 91
112 209 78
202 435 60
56 442 37
145 342 34
35 293 21
357 479 13
118 497 78
96 386 81
270 398 29
32 354 4
293 423 24
24 296 46
104 252 93
77 436 47
54 310 47
17 375 39
149 253 14
95 353 64
23 376 92
136 142 85
37 53 93
303 305 57
352 392 64
100 488 97
104 419 56
35 294 64
148 251 17
167 393 71
141 436 29
112 157 37
26 50 51
97 291 92
178 350 97
112 443 47
215 435 78
29 265 62
129 322 99
7 388 17
4 437 65
25 390 20
105 138 3
151 320 50
79 423 44
146 260 58
305 347 25
243 274 48
84 436 52
27 34 75
199 395 1
167 396 96
69 119 34
174 252 76
119 300 19
68 354 74
299 396 16
4 25 1
73 261 87
217 447 84
264 349 10
120 218 79
31 323 7
236 381 85
76 214 68
271 397 69
6 108 15
138 161 41
44 480 88
176 264 86
16 46 40
190 479 84
213 350 100
274 435 9
225 466 32
165 439 34
48 130 1
142 382 53
90 351 88
188 464 1
55 69 66
218 343 90
6 44 81
258 360 81
164 247 98
143 258 16
60 170 24
244 278 72
245 398 64
121 370 82
14 358 74
98 278 88
84 240 12
98 186 12
69 438 75
23 293 88
185 438 86
298 339 75
65 225 13
141 429 54
232 318 44
174 393 19
234 433 83
18 58 65
75 109 56
173 402 25
86 364 22
256 468 96
172 217 27
195 364 66
135 400 8
199 284 10
187 361 29
26 404 84
8 312 17
256 288 93
80 202 30
86 432 12
47 425 9
55 468 81
41 149 69
37 214 90
24 141 5
131 158 54
201 471 46
38 156 70
166 437 40
174 417 12
284 340 18
121 384 35
374 398 37
94 287 82
271 388 54
6 408 5
307 323 9
187 189 17
230 319 52
207 498 99
397 430 10
147 482 15
106 184 40
75 215 77
16 197 3
55 375 88
426 486 90
143 351 89
21 59 99
65 392 77
126 388 95
1 320 25
13 65 13
41 79 50
125 317 30
57 347 43
176 404 14
31 301 45
143 251 98
46 253 1
203 256 87
473 479 47
309 408 34
292 489 27
51 411 17
85 290 49
143 207 69
164 190 29
165 362 67
119 258 43
472 487 22
192 215 49
312 375 93
206 486 20
157 404 9
155 252 100
135 399 64
265 472 63
4 93 32
47 471 52
46 213 75
130 280 70
163 179 56
395 483 15
199 479 19
59 333 42
86 424 66
155 208 44
129 412 18
408 464 21
142 482 51
85 277 31
382 423 99
25 32 19
32 195 42
322 461 30
305 323 83
45 264 25
21 224 1
34 458 81
59 380 87
84 151 88
86 159 62
159 374 75
7 122 7
236 396 94
140 208 70
208 315 33
98 368 46
199 305 62
165 181 79
130 366 15
27 48 41
24 327 7
186 410 20
282 361 65
38 470 12
91 295 84
150 258 40
195 347 77
201 327 86
141 442 84
350 404 83
119 396 98
104 240 4
161 494 92
57 405 49
236 355 86
50 356 33
16 93 100
82 478 49
76 283 65
3 368 58
201 372 75
201 489 73
220 253 47
285 448 40
11 67 31
393 402 5
37 381 89
338 451 49
241 322 27
48 387 70
242 438 36
92 157 83
82 302 59
34 234 31
263 477 79
17 24 80
149 318 22
147 367 53
182 461 33
113 213 31
319 460 65
63 254 78
206 253 12
33 437 73
309 386 18
211 261 27
225 353 64
204 290 99
135 161 77
7 473 65
73 495 78
64 402 49
44 319 35
346 475 92
76 377 97
197 411 4
198 327 72
271 469 43
206 351 4
364 489 82
58 130 85
118 344 49
88 278 54
64 124 49
59 254 39
123 492 92
252 303 11
173 371 67
114 181 20
355 361 46
167 219 75
301 450 21
97 123 20
164 387 94
193 220 97
147 272 84
15 432 7
171 476 52
429 490 49
155 307 62
70 335 62
454 456 24
265 350 68
332 351 86
51 256 39
269 349 3
9 251 47
304 472 86
284 472 31
87 479 30
331 413 32
166 423 78
142 299 35
3 18 14
137 478 51
354 462 75
53 160 27
431 448 39
113 269 10
320 385 2
471 490 43
18 320 10
125 171 91
76 434 29
82 214 12
195 264 20
352 493 10
310 372 95
103 196 44
111 334 30
5 44 56
302 305 19
5 451 43
22 277 43
128 446 75
137 339 74
152 246 15
331 459 17
239 329 69
189 292 41
342 486 49
114 418 9
249 338 25
344 417 16
182 346 99
365 484 75
99 349 34
48 465 66
328 371 48
291 350 49
208 248 41
10 288 4
294 320 29
144 319 38
150 363 35
170 476 12
312 409 29
424 441 34
109 286 81
99 299 27
79 188 81
15 446 19
261 390 7
94 108 27
75 342 52
194 350 29
53 298 25
26 223 9
46 364 78
132 318 44
263 395 46
179 201 25
2 437 98
289 348 15
212 442 76
322 329 41
44 451 94
181 447 74
243 489 66
270 427 94
214 353 90
59 129 6
52 329 7
96 453 64
0 229 28
78 170 71
32 158 98
195 324 66
33 327 50
81 359 61
338 446 72
87 412 18
340 479 43
155 256 29
227 245 39
122 420 87
292 487 64
153 217 24
134 163 63
3 136 8
357 381 22
404 471 94
185 414 24
247 438 38
415 446 28
220 336 84
262 403 23
79 226 96
79 164 80
12 393 48
69 189 90
91 484 15
20 276 10
373 392 31
305 372 54
186 448 44
91 123 45
254 297 65
89 230 34
3 181 57
99 297 27
308 463 96
44 352 13
11 333 94
10 459 31
97 441 40
199 303 77
231 313 51
263 435 74
99 467 94
238 402 14
199 475 72
246 456 6
262 475 97
131 379 12
337 372 66
11 210 1
244 476 87
132 361 5
13 30 84
92 251 15
415 418 22
177 466 34
243 261 5
63 199 66
240 359 1
107 445 55
83 494 29
26 335 98
278 474 73
6 354 18
411 432 3
113 346 36
351 470 21
16 481 94
306 462 97
62 476 3
285 491 40
120 185 19
319 417 29
281 490 63
246 466 91
267 286 49
268 326 60
126 217 78
446 475 58
318 445 37
382 493 7
0 61 85
267 421 32
323 419 66
87 453 32
33 430 34
312 463 98
69 136 52
107 461 43
253 407 31
81 370 85
338 470 13
126 424 84
79 269 78
204 418 16
175 489 37
16 361 93
274 399 31
58 133 28
72 274 69
46 422 18
64 288 74
125 396 23
40 207 62
3 273 1
174 267 73
370 403 19
220 377 1
137 334 36
414 425 65
153 337 29
75 361 18
146 259 66
396 425 16
109 403 29
267 405 36
382 414 82
157 280 11
48 371 52
319 482 11
39 105 89
152 446 61
1 214 19
63 463 18
124 298 62
98 433 14
370 445 39
178 426 39
58 426 66
61 278 52
233 337 72
140 453 82
111 302 33
277 410 39
58 321 92
249 254 28
269 356 50
98 298 96
273 498 68
202 352 80
94 418 4
56 445 52
166 458 53
244 461 4
52 150 11
160 356 10
126 396 20
104 460 28
124 135 23
87 165 40
333 399 78
83 85 23
144 234 62
64 413 21
102 430 72
360 420 77
470 473 21
37 171 76
133 306 89
52 305 44
110 251 14
317 495 72
195 259 35
260 351 25
10 37 40
67 465 80
352 464 96
82 247 50
156 416 87
154 267 3
327 388 8
370 454 63
100 150 32
184 237 61
247 389 22
25 362 41
372 392 19
128 464 100
93 427 19
25 42 29
387 421 26
463 485 38
272 370 24
362 373 89
235 470 22
289 473 98
351 401 34
64 491 23
211 378 91
221 292 17
7 286 17
7 75 40
48 210 97
86 350 53
149 432 90
33 288 71
81 204 62
31 135 60
268 294 39
364 391 4
261 484 47
99 111 4
48 164 21
44 217 99
111 459 57
164 343 8
294 418 32
40 81 59
196 489 80
82 268 8
36 470 13
56 390 68
253 347 79
60 330 57
283 443 25
342 445 82
82 175 28
144 440 23
95 273 48
347 394 72
93 336 56
3 389 77
180 218 49
168 403 23
101 316 63
201 256 27
246 305 88
26 74 50
7 430 91
57 262 19
263 336 90
65 72 10
148 486 4
54 78 96
366 407 93
150 428 24
52 93 87
277 321 71
132 270 75
247 459 69
16 52 40
239 353 96
116 192 82
309 493 33
165 408 82
196 373 38
391 473 29
142 336 69
309 437 33
46 405 60
34 371 78
95 111 100
282 396 11
260 472 17
95 255 34
347 425 8
266 337 10
76 437 35
219 442 28
145 192 82
207 391 3
266 375 76
51 191 25
19 69 100
308 327 98
39 81 60
398 437 30
50 162 74
239 463 47
314 392 85
212 329 9
92 127 97
153 356 4
136 418 98
246 341 40
175 261 68
230 279 66
322 483 48
3 115 61
128 221 81
210 225 36
95 417 13
94 341 50
31 113 2
305 455 33
173 400 20
219 417 42
63 64 63
166 497 89
91 328 41
324 415 46
205 496 61
129 176 45
262 438 27
184 395 96
234 249 2
187 307 77
142 489 93
214 221 54
252 358 96
68 171 60
207 460 11
36 299 37
170 310 47
457 458 8
101 497 1
225 317 46
174 302 87
59 65 70
331 348 26
85 304 91
236 248 98
65 252 21
380 458 61
35 384 31
33 365 53
325 407 29
126 448 16
46 407 38
19 50 43
168 361 18
202 363 18
103 192 48
68 219 86
156 243 31
233 458 42
297 417 77
45 413 41
400 431 74
42 114 65
333 345 89
56 404 61
31 225 76
386 461 68
285 417 74
297 350 78
375 456 45
251 417 16
37 400 82
174 357 67
36 457 17
400 455 87
100 235 84
58 422 52
66 444 18
142 339 81
72 477 75
22 290 91
186 276 62
321 442 73
179 401 95
114 136 9
3 15 45
228 455 17
60 311 90
165 465 64
71 178 78
261 281 20
1 102 13
307 470 9
160 385 46
106 348 92
3 20 82
356 463 34
316 334 48
103 406 54
23 297 63
132 430 60
120 291 66
140 284 10
47 252 72
316 419 71
98 174 62
140 346 68
197 217 48
7 334 30
142 442 8
1 282 51
376 392 83
180 498 96
132 440 9
251 281 20
72 163 13
121 368 67
240 482 78
134 289 41
125 256 54
38 304 35
245 307 53
128 373 84
105 369 95
195 254 68
266 367 30
227 370 25
12 326 36
17 47 20
11 388 73
252 383 70
9 30 52
131 260 63
216 228 19
7 116 29
116 240 52
79 412 60
244 497 3
373 431 24
292 301 30
137 363 38
26 320 35
171 280 83
26 228 72
24 384 43
113 182 24
190 359 22
312 457 14
364 374 83
145 202 14
186 377 36
243 310 15
191 471 34
167 172 77
253 304 73
226 402 39
43 335 71
17 421 4
103 498 68
168 394 94
80 87 75
67 254 59
107 144 46
188 441 79
369 490 22
200 452 84
214 377 97
428 454 29
324 341 20
150 439 66
124 394 64
210 279 68
286 429 95
296 389 81
44 168 16
138 436 38
55 381 32
115 123 91
323 402 26
200 388 9
144 487 20
257 301 54
10 278 18
340 413 15
195 460 17
194 327 18
320 361 52
49 63 10
127 328 72
114 417 69
30 104 27
103 423 35
6 446 76
265 328 82
157 251 76
199 266 72
258 292 41
157 203 26
197 235 42
57 445 42
152 169 50
134 387 70
311 459 80
0 69 25
227 281 29
416 422 54
119 499 7
167 181 76
415 466 30
191 364 19
277 446 40
338 349 4
25 451 28
100 433 61
17 103 16
59 499 87
129 371 22
52 83 2
178 236 10
291 369 21
253 282 63
215 361 71
17 369 56
81 165 85
209 376 49
412 413 80
55 288 63
49 167 6
53 187 17
216 315 23
119 348 48
23 95 84
188 443 94
89 176 26
166 346 51
27 316 33
163 341 64
40 393 21
119 412 79
332 472 19
87 146 74
67 466 14
254 396 69
80 180 89
60 168 77
180 268 25
102 491 62
36 396 41
277 450 52
290 486 10
194 272 54
5 455 30
262 312 6
82 380 23
341 468 1
288 307 17
198 406 17
72 359 15
334 480 57
67 499 64
57 180 28
50 151 70
381 444 91
135 168 97
143 164 83
98 443 70
