500 35500
185 324 66
333 492 48
114 264 76
190 433 95
26 222 66
10 353 26
435 493 77
155 158 55
193 248 52
194 442 76
31 148 92
81 293 93
1 371 35
40 443 30
216 375 24
104 127 14
289 344 44
89 391 69
298 376 19
70 469 49
5 20 77
50 457 10
298 477 34
31 376 40
79 283 11
318 332 92
170 459 9
378 382 6
71 274 58
88 213 69
379 428 37
50 434 53
35 106 62
153 308 8
54 379 63
111 364 51
299 400 73
113 317 61
24 402 28
207 467 70
218 483 2
63 171 54
394 411 89
24 176 50
81 348 77
11 495 25
3 175 86
421 469 26
23 307 52
77 441 84
29 50 37
405 477 40
143 471 70
1 111 61
122 359 84
181 341 15
176 449 29
270 338 9
22 495 20
89 119 22
360 402 45
101 331 42
87 459 40
241 304 98
67 130 100
66 344 42
316 428 19
317 384 3
20 274 26
185 233 99
347 364 53
84 296 28
123 324 65
78 354 20
446 452 60
289 406 78
101 150 69
224 438 32
69 378 27
389 393 97
427 436 50
119 251 95
166 483 94
64 434 82
374 460 82
288 290 83
429 449 12
209 474 50
271 388 9
64 74 99
244 364 7
280 352 86
94 259 62
124 385 30
457 496 82
69 361 8
338 436 70
79 190 50
55 235 89
172 376 52
183 390 14
164 482 44
13 249 67
138 499 61
100 205 5
288 311 42
32 155 91
192 249 42
21 34 93
4 349 76
149 321 43
383 436 38
234 329 11
304 452 17
142 260 64
159 435 91
10 66 26
7 197 75
83 225 60
207 208 45
299 454 86
227 334 88
14 39 31
347 385 90
37 124 62
183 213 91
5 193 74
36 419 66
190 276 3
129 146 41
34 361 28
322 355 23
293 422 83
42 283 77
12 326 17
26 440 22
147 354 71
89 251 98
260 429 38
205 354 55
92 311 53
101 174 77
204 229 38
228 363 84
121 241 20
148 433 8
429 439 19
297 384 46
154 461 13
140 314 75
28 409 8
88 94 15
93 198 95
290 311 5
27 292 57
247 301 1
288 398 97
111 119 100
69 402 41
85 107 56
247 290 85
29 499 32
53 342 51
48 94 96
12 75 11
80 376 48
281 408 66
454 473 28
221 317 79
112 401 1
260 328 68
31 407 43
367 436 5
105 315 49
270 466 33
61 203 97
313 357 96
232 332 21
351 419 38
128 358 10
2 328 10
245 396 60
29 44 56
78 281 24
129 303 68
73 188 3
197 470 13
21 179 9
43 95 27
5 408 74
102 402 6
237 393 79
46 212 46
150 424 73
184 257 67
122 462 81
390 434 83
70 453 11
256 434 86
63 492 15
50 370 25
176 422 96
140 470 70
186 285 25
101 114 37
35 329 47
246 482 82
75 429 67
64 332 21
56 398 76
132 188 62
397 485 57
10 112 74
1 175 2
97 259 20
240 383 28
58 443 21
109 175 22
335 412 82
71 275 51
118 362 75
87 196 20
118 295 83
269 308 41
179 493 30
278 377 54
276 457 13
265 305 76
399 410 4
173 397 42
16 414 87
141 196 20
324 388 94
252 349 59
94 201 48
254 387 3
134 215 68
359 469 79
27 141 77
49 358 93
2 104 59
305 394 87
270 412 76
169 184 1
327 393 96
11 240 34
226 400 69
327 493 98
195 337 38
248 270 41
89 413 76
365 443 54
56 102 22
107 140 39
1 480 26
290 403 23
223 480 87
184 388 90
35 239 4
363 499 18
78 107 9
254 394 91
423 483 3
473 479 48
82 268 11
192 362 88
33 430 21
222 337 27
71 200 42
51 330 21
114 154 37
277 349 33
23 140 33
383 460 50
253 341 39
126 239 84
20 137 90
100 169 87
28 146 92
38 56 96
42 397 43
3 19 28
168 293 71
164 320 7
453 472 3
86 438 53
193 476 93
330 370 44
52 473 92
37 469 63
150 174 28
136 490 67
45 469 23
147 407 45
312 313 1
109 133 91
436 446 100
36 107 14
80 369 56
386 400 37
214 373 88
233 400 19
139 434 61
368 377 11
357 383 64
85 487 43
252 383 39
141 416 67
77 179 66
214 435 89
99 406 90
197 479 17
125 265 53
223 244 63
169 281 12
248 267 11
93 480 51
362 480 34
27 179 89
340 373 13
193 327 76
200 495 10
98 218 60
107 316 44
478 484 41
8 420 62
218 355 8
358 363 58
171 418 25
342 365 16
195 252 83
407 438 43
55 253 46
294 325 60
168 364 39
311 338 87
141 165 63
291 379 1
164 234 85
150 319 24
279 402 86
119 395 5
62 400 58
62 492 33
82 320 66
43 350 96
421 422 79
404 477 78
197 425 16
171 285 17
170 367 66
155 271 52
102 297 65
177 201 57
120 486 50
87 441 37
290 475 51
325 457 21
93 336 11
247 476 28
43 303 88
107 155 61
79 159 60
65 188 47
137 241 34
123 418 64
245 492 59
403 489 72
128 163 47
138 148 74
276 281 26
9 313 67
9 220 63
146 187 58
114 357 46
169 318 43
34 316 84
90 497 84
54 429 34
280 424 70
142 344 88
211 227 39
91 321 46
194 454 6
293 481 14
310 400 28
137 236 90
144 326 26
34 358 95
50 205 37
254 363 19
106 426 100
217 232 49
46 185 35
75 225 82
297 338 57
48 66 53
279 342 6
228 290 77
369 397 13
48 146 80
318 345 96
89 259 72
154 476 22
242 355 30
219 225 15
98 143 97
193 378 96
189 348 10
24 436 50
41 397 55
98 444 28
155 367 73
154 362 78
201 229 84
297 483 52
320 390 92
123 135 41
355 447 97
208 484 59
222 353 16
96 299 69
378 454 14
107 402 61
201 301 18
217 278 48
54 194 96
109 357 48
64 441 3
391 448 92
82 302 84
252 414 52
89 405 73
92 368 75
17 73 69
69 239 20
287 293 65
102 192 62
154 472 22
108 325 30
147 459 26
138 304 78
222 422 94
101 448 53
310 474 63
49 278 39
319 382 8
204 499 70
328 486 93
228 497 87
53 407 48
14 137 93
123 199 61
55 448 50
5 329 28
1 311 14
228 461 21
128 291 2
80 321 15
66 370 6
138 313 90
296 420 66
74 408 55
318 478 40
331 441 17
6 87 32
87 239 2
105 358 71
51 125 37
57 308 40
411 460 63
342 359 92
447 475 27
200 262 26
226 360 87
374 389 63
121 485 70
38 361 17
257 483 62
28 249 92
343 452 9
193 362 42
61 243 98
257 321 67
29 255 63
168 333 85
26 157 49
198 340 75
20 117 26
6 208 38
201 440 6
392 452 69
0 424 48
55 143 34
98 287 59
250 346 25
7 282 15
376 445 69
359 465 29
55 363 89
59 458 88
201 409 32
122 279 53
304 326 45
211 470 8
281 335 100
72 430 54
291 310 37
166 402 41
10 266 4
347 391 100
261 340 65
303 383 75
285 495 38
221 452 14
11 106 14
360 440 97
232 307 77
146 484 24
314 479 52
123 277 66
107 275 76
125 357 80
327 369 67
298 449 71
79 230 28
234 470 13
142 262 5
42 116 67
61 346 43
155 383 99
83 173 91
339 481 26
298 332 93
222 292 84
108 472 48
472 492 1
44 215 90
73 90 47
104 164 77
384 391 59
85 407 18
239 479 77
23 218 98
37 209 75
266 430 63
365 442 83
408 476 7
264 450 54
71 411 66
39 72 39
139 385 7
109 339 28
202 256 81
114 418 46
95 361 92
211 288 53
276 382 87
84 271 45
63 207 79
61 112 38
269 457 98
7 215 15
381 394 86
231 355 23
40 298 28
115 247 79
163 363 25
291 429 89
83 368 23
44 391 12
145 329 58
215 499 87
120 331 57
58 181 99
495 497 36
161 429 10
406 461 60
125 305 70
355 466 29
316 382 94
127 375 23
66 87 14
384 469 39
253 366 70
46 62 13
141 494 67
194 469 61
146 358 95
45 495 86
77 462 54
218 358 16
119 195 83
265 476 79
253 362 82
24 163 5
220 297 42
335 353 55
56 278 96
120 418 71
349 411 86
225 433 37
121 175 13
310 427 68
208 430 35
249 290 89
103 200 81
238 401 42
176 382 36
333 374 96
295 371 49
169 444 78
425 452 100
75 352 66
194 460 10
284 381 24
259 461 53
203 228 77
42 240 83
104 315 28
28 489 38
256 480 67
29 180 48
159 243 79
54 314 51
175 273 96
385 429 11
98 132 11
52 495 44
189 214 2
56 162 96
306 398 93
209 306 11
177 279 43
186 230 14
142 436 55
10 155 12
363 366 8
45 178 97
239 282 57
47 86 18
122 284 58
2 319 89
477 495 36
255 310 81
302 396 66
261 491 43
211 324 48
16 358 46
251 336 17
217 457 86
250 477 32
71 286 31
162 410 100
47 137 59
271 436 20
176 227 95
283 456 75
155 164 58
47 52 26
65 191 61
112 214 10
161 216 74
42 470 2
98 360 11
147 427 29
33 59 28
362 422 39
407 421 78
316 372 27
66 259 42
322 340 80
57 127 78
441 488 80
61 382 84
23 210 32
85 367 92
398 451 35
346 348 98
10 120 22
148 297 63
128 205 58
144 382 94
24 496 20
173 303 44
61 307 65
121 350 48
54 367 93
195 450 91
230 421 90
246 454 70
105 120 42
186 303 36
373 397 60
244 383 58
23 408 80
72 79 70
20 377 9
103 300 87
16 78 78
57 298 24
68 388 56
179 409 79
192 331 69
56 89 63
21 56 71
60 193 46
171 327 49
130 239 96
164 476 96
176 282 69
188 445 66
283 291 41
163 425 31
340 474 100
187 248 16
119 260 15
137 147 67
126 165 5
315 435 41
212 384 80
54 386 25
69 489 29
136 434 66
91 463 99
87 137 90
39 388 76
43 416 30
9 83 73
189 446 83
215 371 52
205 389 4
23 325 97
84 225 48
230 309 7
216 350 38
266 490 20
185 429 41
417 434 77
62 135 74
64 481 61
85 328 52
60 288 40
22 279 27
161 201 93
24 135 95
193 436 71
47 98 50
100 498 53
77 81 75
46 350 28
77 232 31
3 240 28
128 204 13
254 438 38
89 304 65
37 134 94
37 142 68
227 454 3
311 407 22
19 94 51
43 343 29
377 422 39
71 185 58
212 465 26
322 490 14
175 329 72
38 445 14
133 278 60
122 146 38
250 460 47
304 414 56
40 415 77
198 378 80
418 468 86
452 462 87
102 209 64
254 258 20
208 367 91
230 328 40
68 404 59
212 234 3
168 354 84
1 422 2
331 333 95
119 257 63
40 473 71
365 454 38
147 406 91
74 221 59
116 406 36
215 481 4
306 356 7
23 401 35
217 458 24
154 473 12
236 449 30
290 453 71
97 107 57
58 298 48
243 481 50
148 329 79
228 266 60
31 396 95
266 288 56
89 361 46
36 472 97
160 174 6
168 355 96
49 328 15
74 300 55
122 259 2
169 386 14
322 405 5
388 478 9
167 388 33
378 432 99
133 404 56
264 443 84
25 277 33
11 246 56
208 281 3
186 223 63
125 403 19
51 60 32
136 230 41
136 347 86
171 197 23
223 245 95
77 211 88
60 182 85
97 201 84
57 98 18
87 118 57
272 344 17
182 352 90
354 466 77
214 286 63
273 474 74
42 499 81
46 324 14
68 239 65
0 266 81
252 303 16
420 448 52
139 257 16
124 472 72
136 340 31
244 492 37
294 402 49
10 73 25
126 291 88
39 496 3
43 328 83
297 366 50
367 492 30
271 485 24
296 360 28
242 402 78
78 303 73
9 278 7
128 213 70
366 418 60
5 410 76
132 168 74
435 482 85
295 361 45
98 135 97
57 214 53
33 116 83
39 314 5
235 454 46
88 244 50
40 111 40
186 430 67
14 348 52
395 401 21
396 485 59
135 491 88
14 84 71
136 213 2
17 113 68
234 357 72
82 304 49
289 422 31
197 426 78
152 226 10
65 298 56
105 346 94
322 333 30
84 411 61
94 150 47
242 311 14
228 379 67
318 457 56
11 403 67
30 375 19
120 427 14
136 200 38
245 394 78
325 492 77
412 451 2
416 474 60
91 344 62
185 428 23
397 408 22
319 333 41
57 395 39
11 251 33
24 251 82
166 262 59
306 490 55
237 316 98
133 180 47
59 243 91
161 197 95
7 304 89
250 357 76
170 350 55
71 136 10
238 344 53
64 306 49
471 492 2
266 317 68
177 456 40
175 345 16
19 235 17
284 452 58
51 282 77
27 257 36
32 231 38
153 157 76
14 353 98
30 188 58
184 249 33
153 221 69
94 428 30
112 126 25
17 378 37
130 138 44
233 369 72
422 429 3
88 167 13
76 240 58
181 346 8
12 60 51
134 487 34
228 468 21
240 472 81
243 420 16
430 458 61
137 484 44
127 433 76
283 349 92
289 404 72
376 383 68
226 383 49
102 104 100
335 492 7
285 369 63
203 259 76
362 465 11
49 491 28
271 322 47
72 219 37
199 309 76
303 341 100
167 487 3
176 315 92
357 397 57
109 356 50
88 137 83
63 188 30
403 472 93
176 467 36
42 261 86
350 388 20
46 469 41
149 380 91
139 236 85
41 105 16
268 301 7
194 356 45
9 381 26
104 428 100
385 441 94
170 443 2
237 309 57
150 247 92
156 353 10
285 405 9
15 453 50
37 253 24
293 454 4
106 479 53
44 473 36
226 410 92
97 396 36
389 497 93
306 492 62
19 355 98
90 111 1
396 497 13
290 375 36
408 475 11
43 330 96
293 470 48
173 328 54
90 195 52
78 247 5
192 492 76
83 314 98
66 322 11
116 267 40
82 334 71
427 480 60
87 312 85
129 279 72
1 360 80
297 466 40
0 312 77
137 352 49
42 293 18
264 372 86
52 383 72
136 207 75
254 448 30
445 479 80
224 452 21
277 319 10
1 426 86
477 499 37
60 85 48
131 209 47
63 197 45
431 479 7
446 479 55
310 352 88
374 391 51
136 332 50
332 380 12
189 352 8
131 423 21
66 342 96
94 116 63
316 492 26
155 319 16
113 364 68
72 125 80
1 481 74
176 228 51
79 201 93
132 244 39
15 271 83
97 480 63
269 497 74
414 472 58
81 394 39
374 434 80
78 343 58
372 463 71
213 444 27
399 499 60
17 302 86
197 423 22
216 229 82
137 355 47
207 350 70
293 349 98
143 442 88
53 484 14
129 273 23
392 394 7
146 324 13
281 322 37
44 170 29
59 198 85
124 434 52
46 354 30
271 337 23
255 342 68
46 100 35
260 378 18
60 331 54
38 192 55
97 379 74
78 199 88
18 225 58
299 437 95
113 411 40
78 315 48
7 349 59
234 416 83
214 490 48
10 362 29
11 18 93
5 7 19
164 418 29
82 160 95
357 390 25
232 238 22
111 180 24
267 404 30
72 201 39
37 251 39
179 308 38
109 463 1
41 425 7
178 195 99
71 444 92
175 324 16
228 274 34
251 329 2
232 393 93
364 427 49
140 369 68
163 466 30
270 385 83
4 306 5
87 324 68
390 442 17
150 248 84
225 227 3
68 427 86
260 359 53
112 197 73
95 357 89
239 442 42
462 482 38
1 281 29
78 198 65
297 345 70
17 417 22
108 221 29
332 334 100
463 483 90
391 455 61
262 361 46
168 311 32
28 372 38
112 257 81
141 345 79
248 422 40
40 63 90
353 472 53
82 288 14
253 323 41
16 92 61
154 444 68
144 331 70
80 247 71
65 415 15
278 493 58
35 131 46
46 374 80
219 298 84
9 461 75
129 370 74
94 202 10
3 300 31
40 61 92
392 462 95
259 332 50
395 477 25
246 446 50
52 342 34
21 237 20
238 461 3
170 213 10
17 251 79
39 429 37
401 445 73
6 276 10
464 468 66
70 194 81
151 447 67
19 49 43
266 356 57
164 352 10
230 278 66
162 456 71
362 427 78
165 323 54
435 457 72
324 345 88
70 387 68
365 371 24
76 365 7
286 474 83
163 188 94
215 303 89
2 124 20
278 471 82
134 236 46
121 280 58
12 408 4
148 458 32
89 207 36
172 342 39
282 477 91
15 466 94
128 340 54
39 347 51
235 441 54
4 229 16
27 342 72
310 496 53
376 384 40
59 356 9
273 414 73
86 193 62
55 349 93
29 480 30
44 79 18
362 489 25
186 276 22
242 337 70
330 492 81
28 218 51
360 361 28
291 397 95
114 328 82
43 329 62
74 467 36
157 374 31
374 489 88
246 420 12
211 244 9
161 248 44
408 451 30
1 285 22
58 106 82
77 444 66
132 344 39
190 201 73
372 443 57
185 221 63
128 428 57
121 323 36
3 336 84
457 467 69
186 442 93
253 459 75
196 452 2
20 322 48
205 392 37
308 319 52
42 390 96
223 319 97
66 474 61
255 324 46
147 254 54
416 479 90
234 480 8
81 478 64
169 273 41
193 458 24
144 440 18
56 377 27
110 184 29
174 390 78
206 411 46
99 381 53
34 478 44
74 235 48
144 240 6
10 439 61
57 248 33
74 492 57
115 379 33
16 411 44
12 466 5
164 372 74
268 369 64
108 182 11
57 199 17
71 138 60
151 349 44
171 231 29
172 313 74
240 394 54
378 492 71
407 463 79
152 393 34
254 492 14
22 77 13
1 11 90
151 498 66
61 83 11
148 391 99
49 163 14
154 468 25
106 390 47
86 457 10
106 444 78
423 455 36
205 331 41
323 445 90
100 142 91
87 127 81
217 231 85
427 440 27
23 35 58
397 440 45
212 293 24
186 419 75
209 275 34
175 311 1
86 310 50
135 498 11
65 213 18
17 52 24
315 339 12
148 163 57
7 262 52
263 275 68
3 61 31
72 369 8
146 452 91
40 101 27
83 122 38
150 471 99
289 486 41
139 276 61
182 333 75
40 228 1
178 245 83
67 188 11
372 438 76
421 491 75
339 347 41
47 244 12
291 487 24
48 62 35
53 55 30
139 334 60
248 364 91
437 483 63
279 307 41
481 489 82
317 436 97
266 319 77
221 295 3
364 404 83
73 332 44
342 381 32
149 431 36
459 474 73
407 410 53
404 488 42
60 200 69
265 362 40
41 149 9
222 407 51
279 375 87
105 454 27
361 450 70
154 226 15
0 305 45
356 395 33
221 385 45
221 259 90
154 175 7
303 380 88
462 497 44
269 332 44
308 400 27
58 291 97
435 456 89
410 438 92
51 187 80
157 408 59
131 203 94
68 361 6
55 274 94
306 433 19
168 249 12
192 480 59
261 431 99
102 310 1
30 435 40
257 496 89
152 262 23
66 283 23
340 394 100
155 226 7
95 239 69
76 110 82
375 478 90
1 339 29
312 426 70
22 103 83
211 437 57
112 161 68
100 352 29
26 174 91
200 298 23
319 390 1
89 434 31
224 420 88
160 180 87
185 276 92
100 248 97
144 359 34
38 204 37
188 259 51
129 362 77
323 406 65
433 445 82
121 424 30
260 412 29
259 329 71
318 367 43
22 113 67
148 164 69
162 452 21
63 231 27
134 360 67
69 219 81
331 398 71
93 497 85
31 196 9
160 443 13
94 146 68
41 217 35
131 365 97
99 248 21
166 343 88
386 415 21
94 297 20
58 466 30
143 155 1
371 488 47
151 352 7
322 368 88
33 185 96
357 430 88
102 356 42
135 147 91
22 70 12
135 211 20
80 318 7
138 236 67
240 374 75
209 414 45
86 314 28
75 253 73
132 471 13
42 70 50
133 211 98
25 290 60
374 423 36
329 379 29
275 472 20
26 280 87
33 293 79
136 140 93
199 359 35
190 235 95
20 432 59
284 417 62
3 302 42
376 394 63
426 484 8
203 227 68
324 378 91
128 140 49
41 86 80
38 446 51
168 413 54
257 451 53
0 199 90
310 364 91
17 296 79
78 173 22
54 495 76
310 499 79
312 318 79
272 425 44
307 448 59
264 390 3
163 471 73
76 265 18
486 495 2
136 435 12
427 467 71
69 498 44
192 455 3
91 477 6
164 455 67
118 331 38
80 404 98
60 201 54
482 483 33
164 219 91
136 298 95
187 462 85
102 418 31
166 438 3
407 477 67
240 242 52
53 108 29
54 303 38
207 333 47
152 462 87
269 273 94
156 409 93
50 93 88
12 266 11
240 256 92
175 447 83
296 435 48
211 367 78
145 188 26
57 471 74
190 400 88
29 336 2
222 369 46
86 494 63
141 411 16
369 400 42
317 408 10
257 304 72
56 360 19
232 389 54
403 415 23
54 399 64
176 456 26
345 480 26
53 289 30
158 404 91
167 428 53
20 383 51
208 434 69
31 233 38
85 342 16
60 436 46
72 161 76
285 402 93
281 399 86
83 402 70
162 241 52
122 127 78
61 219 9
3 326 12
389 418 27
145 201 95
92 182 52
23 396 25
23 355 61
157 385 33
115 226 38
144 371 86
99 427 59
193 226 29
318 446 84
332 339 71
262 392 96
423 454 41
58 269 29
96 409 15
74 220 18
30 147 98
76 100 57
104 129 43
307 496 96
25 133 76
193 277 98
130 190 89
130 300 41
350 483 25
198 354 34
59 437 10
129 435 27
328 458 100
84 266 72
5 110 19
426 478 70
139 496 71
141 332 31
143 195 78
21 321 93
121 247 41
315 348 75
22 29 49
161 309 60
355 395 19
101 262 71
296 335 82
45 312 69
400 452 28
108 451 54
422 444 82
191 243 29
44 174 69
215 252 98
183 407 60
284 287 27
142 343 89
126 409 9
257 345 86
150 205 59
157 482 93
136 430 87
84 195 69
180 322 52
85 149 78
160 461 59
14 117 59
222 364 61
87 117 20
94 337 35
268 378 93
146 312 79
168 436 23
242 329 28
19 249 37
379 442 29
241 459 63
264 373 59
163 470 60
122 291 8
169 253 45
223 270 46
15 33 7
91 234 79
223 318 44
229 299 36
156 274 10
17 98 1
208 483 90
206 294 77
13 289 31
195 238 97
16 98 52
258 362 57
423 425 19
1 185 28
3 237 53
145 499 39
285 318 24
246 447 60
98 214 96
50 238 9
29 87 27
126 192 53
20 49 23
198 356 90
25 65 25
238 498 30
184 424 15
60 415 99
18 49 95
7 459 79
217 363 60
121 409 71
49 57 44
156 434 55
229 462 50
67 145 79
40 184 58
68 107 4
138 232 47
147 297 97
13 377 83
83 233 36
2 399 73
2 64 2
157 266 27
133 208 46
25 251 3
375 424 2
33 101 25
374 443 95
151 347 69
233 251 27
148 359 64
29 425 53
181 190 9
49 131 37
26 486 76
430 469 48
60 290 91
413 498 7
10 25 95
61 266 82
250 494 1
136 196 82
121 214 18
372 396 45
116 412 90
165 229 51
274 492 48
325 353 49
8 199 77
17 56 25
331 478 53
145 206 39
463 495 62
1 26 72
280 329 42
264 265 60
198 486 89
164 364 61
88 255 43
125 189 12
47 429 16
281 326 13
90 399 64
29 112 1
181 335 68
295 388 66
154 296 3
224 437 20
425 470 62
97 422 78
270 369 28
78 433 75
154 208 86
4 107 41
278 468 32
374 393 20
186 247 32
186 369 18
368 476 55
96 255 23
307 314 52
23 66 61
377 449 35
200 274 78
95 201 21
160 221 82
368 401 10
2 436 93
118 263 73
57 416 21
74 277 69
85 364 29
255 499 12
171 401 55
62 471 43
166 463 31
316 413 100
20 462 91
210 243 6
44 387 34
421 495 14
133 197 85
360 425 24
69 152 10
207 323 73
40 350 35
378 473 44
242 354 61
57 252 33
378 410 56
237 377 56
232 258 31
80 229 84
394 438 11
246 254 95
198 271 44
62 223 57
338 423 60
424 473 51
68 185 79
168 279 2
115 252 45
59 216 8
378 418 92
147 449 44
75 328 11
40 441 48
131 357 95
250 260 99
89 288 64
103 277 30
324 422 85
178 296 36
137 398 95
28 462 82
152 218 29
238 253 74
271 411 79
86 485 12
66 488 47
87 169 28
137 428 27
56 190 73
159 254 61
158 223 19
273 364 27
180 212 61
62 373 81
257 358 64
339 418 7
453 455 37
67 367 94
29 452 7
255 402 85
54 436 7
116 468 73
46 450 31
235 353 94
229 438 70
24 93 9
2 312 41
337 363 8
201 202 24
182 238 44
285 446 20
50 198 29
162 215 28
161 193 76
326 431 25
338 353 85
134 255 61
108 292 67
362 431 51
73 443 61
227 279 98
150 255 10
446 456 85
40 349 82
158 277 25
102 390 66
262 400 73
339 392 44
160 386 77
200 249 74
117 259 99
66 69 67
238 406 19
29 444 86
345 392 86
102 343 13
325 465 2
8 308 82
45 56 98
304 364 17
294 384 28
16 87 20
228 280 45
307 356 62
358 382 4
115 483 25
113 482 39
97 373 85
42 90 90
129 380 71
19 233 76
109 232 23
251 454 71
45 97 67
230 389 65
79 272 42
82 444 98
189 363 62
327 489 3
119 194 87
21 59 95
149 419 9
149 242 54
162 179 60
8 118 82
58 133 23
39 194 1
134 367 57
116 254 79
357 432 72
339 411 77
69 341 57
33 296 95
214 360 49
343 495 79
182 448 94
125 438 31
278 494 16
103 316 41
27 214 39
281 466 21
44 305 92
179 261 30
130 432 48
88 470 58
286 498 53
389 402 53
304 460 34
413 497 100
162 312 23
6 484 1
55 102 81
100 185 83
146 486 1
12 35 87
338 388 17
121 446 43
249 307 85
227 267 40
246 273 76
339 372 46
115 126 11
344 377 89
213 399 42
190 429 71
226 246 51
155 240 90
333 359 84
131 356 27
33 81 25
105 380 23
230 236 65
307 335 19
97 386 97
48 262 21
234 442 66
372 425 88
60 317 86
173 315 15
64 189 54
141 223 38
45 337 44
258 458 12
167 434 44
86 104 64
76 447 62
135 288 79
425 432 19
71 296 55
224 287 5
233 423 57
362 454 19
56 289 10
10 15 40
32 440 49
372 467 61
109 331 93
416 438 73
373 493 93
168 424 42
196 490 25
55 169 93
143 253 75
56 215 53
267 475 43
39 280 80
274 328 86
82 470 71
8 208 69
306 439 42
107 188 69
17 396 23
135 442 34
123 239 47
122 358 70
167 438 78
202 274 2
229 282 13
42 118 58
96 289 8
139 457 99
444 483 11
40 482 15
215 466 83
214 400 86
179 269 6
215 494 36
27 164 72
471 486 98
11 82 64
32 470 52
9 115 81
131 402 54
434 442 25
92 347 2
398 465 56
67 419 96
207 498 100
203 391 60
199 248 96
271 344 46
170 337 19
15 417 57
38 286 83
399 412 1
240 386 81
142 347 59
161 368 74
346 411 90
239 301 100
100 327 47
50 490 25
171 345 65
119 283 9
88 475 47
73 323 5
7 19 80
87 480 71
349 375 22
115 119 67
129 256 54
90 119 50
405 496 16
334 442 16
164 447 62
159 204 26
214 292 20
231 311 94
22 139 70
60 218 35
35 130 100
60 259 36
304 488 45
330 381 45
139 366 27
75 293 89
222 390 7
39 276 35
219 434 91
150 220 4
267 472 12
10 36 47
202 387 71
60 458 3
19 252 51
8 194 89
399 455 89
147 484 28
385 459 82
6 426 46
241 388 46
65 66 20
266 446 91
218 357 32
317 318 19
12 87 54
178 284 21
107 464 39
80 326 1
71 249 7
59 89 63
276 306 64
359 488 76
352 360 73
75 215 3
247 450 82
192 431 20
216 344 96
123 332 95
117 201 9
26 247 38
9 383 22
272 400 83
27 445 47
141 383 68
87 287 42
268 417 55
157 183 35
129 193 41
66 94 37
119 270 75
260 496 42
108 300 6
336 406 65
322 400 94
197 412 65
25 405 15
370 465 43
12 167 88
134 274 31
476 495 25
226 305 60
193 486 65
218 452 38
90 105 44
338 492 36
80 132 35
35 429 86
248 262 48
41 409 84
9 346 76
251 494 86
105 466 43
184 200 53
395 406 75
36 284 5
38 312 22
61 454 48
100 456 32
139 375 86
266 332 75
183 477 14
106 249 81
270 345 84
447 487 22
15 16 25
146 233 66
299 461 28
300 455 28
256 400 97
394 427 91
105 298 20
36 260 61
279 419 99
249 323 13
15 139 27
248 317 94
115 229 31
129 232 2
13 440 90
300 470 33
293 389 58
23 242 35
137 494 46
110 433 64
3 214 48
333 349 87
299 385 88
174 399 24
330 425 81
63 121 41
310 436 72
66 340 48
448 498 11
140 481 46
315 446 38
19 152 20
59 343 63
96 460 91
369 386 67
13 335 80
147 381 20
50 387 48
180 304 41
270 329 58
207 457 96
42 77 20
355 478 5
87 357 76
73 407 66
52 107 21
76 256 92
42 422 44
330 363 70
152 217 37
338 369 79
192 420 91
145 204 83
233 364 59
74 426 28
47 110 22
341 419 62
3 103 18
387 482 72
451 491 19
315 489 54
228 229 89
223 484 60
158 443 53
234 473 45
265 328 94
337 430 78
172 473 83
15 449 6
45 488 21
24 105 49
102 277 34
151 194 68
232 259 79
74 410 84
276 459 74
34 85 74
57 354 46
22 285 91
344 465 57
72 160 4
68 451 58
39 219 34
371 386 77
110 196 56
79 122 100
123 196 27
60 114 59
108 174 68
9 203 23
63 236 19
124 369 29
92 302 30
72 180 46
69 343 2
30 213 49
257 350 72
218 283 85
291 367 86
165 182 29
274 386 44
365 444 43
287 497 11
432 454 31
67 331 44
171 200 10
171 257 37
114 435 66
227 319 2
59 470 34
181 328 99
81 165 88
70 211 42
166 291 89
38 100 68
106 286 11
307 460 26
391 407 67
178 391 39
132 273 36
445 471 53
55 302 4
405 455 100
79 475 57
219 388 15
132 199 6
105 336 41
196 487 58
225 421 34
153 215 30
0 57 86
382 431 24
336 432 99
391 472 68
436 494 36
246 435 88
105 331 88
27 242 85
212 405 30
53 124 30
249 420 26
142 177 52
8 292 58
98 325 78
160 431 18
183 391 74
129 130 56
124 150 70
347 432 68
367 433 11
76 366 71
133 271 13
55 474 82
105 440 68
182 293 52
203 463 87
36 148 77
282 371 3
431 448 68
207 342 33
121 190 9
168 205 45
241 474 95
339 473 95
23 55 50
71 313 53
99 229 73
362 425 18
92 458 68
65 219 78
320 407 76
214 217 26
345 488 45
24 252 80
148 497 26
326 430 42
102 210 66
241 341 75
171 357 75
97 328 95
50 69 32
61 432 77
113 443 67
197 393 94
243 333 19
317 414 97
308 427 77
128 297 98
106 110 67
45 239 63
230 317 58
92 381 65
74 301 31
85 192 66
268 362 95
95 268 58
160 187 8
14 51 68
39 439 42
157 205 76
225 396 5
240 412 79
329 443 75
83 99 86
375 470 62
45 372 94
57 296 47
207 415 80
24 125 71
245 499 94
79 110 73
317 355 53
35 117 33
70 184 95
111 326 43
84 341 19
181 471 51
36 105 66
25 118 66
431 471 36
192 428 37
167 275 60
252 324 20
190 196 48
394 401 6
137 199 20
426 474 61
228 353 52
315 356 87
67 135 83
317 328 19
76 86 39
322 346 11
26 153 87
301 405 97
220 275 52
249 314 68
