500 9900
446 460 70
5 234 24
117 386 79
269 303 9
218 382 90
106 406 71
247 445 48
97 165 53
260 475 86
11 257 59
200 225 84
291 335 80
111 356 53
68 334 4
166 217 61
24 368 86
40 122 9
230 270 43
209 347 4
27 320 58
43 410 3
110 410 15
99 312 84
413 420 18
107 390 45
127 295 28
175 229 14
87 298 23
4 238 14
92 198 77
30 185 88
426 475 66
56 280 19
56 70 65
273 441 16
229 482 38
143 160 29
412 443 66
11 314 89
217 307 97
159 252 61
179 439 81
276 283 65
259 326 72
151 498 74
223 421 3
368 488 66
130 493 14
142 299 69
156 333 61
277 440 95
236 289 41
455 484 96
32 453 26
347 417 60
187 362 48
372 443 63
405 463 98
335 446 68
265 328 99
140 475 78
475 485 28
315 492 84
147 406 17
298 308 2
253 410 80
50 237 35
113 199 40
292 296 13
123 331 53
94 100 30
282 407 82
245 318 25
163 172 35
175 316 81
408 430 1
107 118 2
105 221 1
117 236 95
89 127 75
87 445 87
5 117 76
306 461 63
188 206 59
4 51 51
207 283 71
166 401 51
235 300 13
262 269 56
160 197 87
76 225 13
102 423 59
17 161 60
264 387 29
400 414 87
142 402 10
181 298 32
184 345 8
56 62 75
467 491 76
31 247 73
143 481 18
229 287 64
86 244 36
242 496 52
233 305 84
21 438 38
72 112 9
331 402 79
74 328 29
367 402 31
397 456 74
139 444 37
120 410 75
41 417 11
162 412 13
83 297 77
106 118 44
214 425 2
276 316 91
24 179 42
50 75 38
121 280 45
391 436 81
157 251 20
207 354 51
240 495 18
67 228 70
130 266 39
93 358 88
264 300 82
249 493 83
138 493 31
65 242 75
358 382 65
40 277 48
224 383 59
59 146 89
30 434 22
57 182 60
267 482 6
152 203 96
249 472 40
493 495 83
319 448 72
74 362 52
64 336 78
217 461 66
132 496 90
197 415 46
171 327 36
29 169 54
161 224 54
370 436 42
71 365 44
155 173 5
290 416 23
329 478 26
89 428 23
77 412 39
3 453 82
26 499 47
257 386 48
129 149 54
365 441 77
388 422 28
337 386 93
129 498 94
358 392 94
18 47 13
144 478 66
282 288 62
36 107 99
172 430 86
75 212 97
256 457 23
14 90 62
405 484 9
117 362 40
345 371 58
137 361 93
0 384 69
76 190 75
73 427 55
71 257 42
244 337 45
344 447 36
423 483 94
11 301 10
320 483 5
167 388 100
37 435 98
351 354 100
134 340 50
195 386 19
125 448 20
4 228 67
242 364 3
171 436 7
34 67 61
335 354 78
228 237 24
44 273 57
106 485 86
133 180 98
71 420 66
313 329 76
20 407 44
20 457 99
313 344 64
185 244 25
100 213 1
75 153 79
74 115 47
73 218 65
446 476 100
178 228 55
253 391 28
122 372 83
31 138 84
172 427 37
155 394 83
205 447 37
115 205 87
62 237 30
317 452 81
89 200 9
444 491 12
2 134 19
310 463 3
193 199 39
123 438 80
153 312 75
131 417 77
0 337 53
37 314 61
384 498 9
457 496 29
259 271 29
120 125 46
372 442 25
275 414 20
31 170 71
47 98 18
25 293 70
83 261 44
23 443 79
16 359 93
288 460 72
113 366 61
346 373 28
262 349 28
339 421 94
204 411 27
217 223 87
11 76 55
96 248 43
76 343 17
302 329 64
77 450 47
189 381 20
92 345 67
84 312 39
284 306 59
278 401 55
218 447 3
367 416 31
38 261 100
217 398 1
210 335 47
108 444 86
223 343 65
120 245 43
106 363 45
42 407 19
80 119 77
256 471 95
174 424 37
254 338 94
100 333 13
9 278 82
452 484 29
247 355 61
83 341 13
129 270 10
112 330 5
336 381 45
111 418 17
169 431 88
370 405 97
43 66 70
167 168 80
175 450 24
99 264 67
418 453 89
359 410 24
251 282 97
239 326 8
66 468 16
97 272 32
159 386 47
163 489 82
82 298 76
182 494 7
366 394 29
59 220 1
163 433 100
217 269 28
20 162 99
0 329 50
66 187 83
21 451 23
190 332 45
19 45 62
12 455 34
374 473 25
167 265 53
54 386 4
198 460 37
83 186 48
259 344 13
97 147 29
148 377 14
15 210 46
297 341 78
190 320 62
11 118 67
279 489 53
78 133 22
394 497 80
218 410 67
105 310 36
163 472 53
297 418 75
153 195 96
210 220 89
98 329 47
450 495 83
81 230 92
367 370 77
19 213 91
262 330 72
99 272 70
147 320 96
209 351 87
207 497 13
265 378 60
63 430 80
5 17 4
15 54 51
75 400 54
236 387 9
489 491 24
98 202 22
11 193 80
256 472 84
210 239 47
64 462 12
227 351 41
40 68 90
27 96 2
77 284 52
421 425 70
17 356 86
73 297 11
171 401 19
144 243 75
208 329 31
158 465 16
49 312 37
225 360 97
326 333 90
250 290 95
357 399 57
175 328 75
277 323 76
333 483 68
82 375 23
334 395 79
325 427 71
306 433 64
30 110 62
115 218 60
212 347 44
206 271 89
170 256 66
67 256 100
28 441 98
297 417 52
228 435 72
287 459 59
59 436 30
147 282 52
98 248 83
15 397 98
74 316 18
189 191 49
81 176 11
286 360 81
312 478 49
80 162 81
138 427 64
369 477 19
264 358 59
109 110 45
432 446 22
422 427 87
117 318 29
182 285 91
59 379 66
75 377 32
155 461 41
203 453 26
377 405 21
30 469 40
54 275 68
215 368 64
64 316 57
24 348 51
244 295 61
196 424 80
16 391 21
60 399 73
358 400 80
136 488 99
9 472 5
175 467 12
220 225 100
57 335 62
149 292 48
26 270 52
225 482 9
44 438 55
198 226 47
425 434 34
281 369 53
316 479 22
284 362 39
78 102 34
180 357 31
360 406 63
343 424 63
101 306 77
220 378 52
217 346 19
7 364 83
128 183 43
82 405 96
102 203 14
233 395 96
76 366 80
42 229 91
338 473 37
174 350 68
28 46 60
250 381 49
88 469 6
116 489 51
32 460 96
276 336 83
179 373 80
226 347 88
42 413 57
255 418 95
1 404 26
286 435 19
94 199 89
111 429 17
67 130 98
332 487 75
215 240 3
251 452 49
55 81 93
63 117 8
14 321 45
332 466 87
61 69 40
221 480 95
163 267 73
151 335 78
280 295 68
429 462 91
163 272 5
36 455 2
98 127 84
95 317 18
33 169 40
155 204 54
244 474 81
235 484 44
132 293 72
407 459 44
331 354 8
271 414 80
248 322 57
15 309 93
259 356 9
368 421 1
23 376 16
15 293 7
36 139 99
15 472 24
259 419 61
175 264 26
341 462 63
67 86 17
86 375 24
68 190 99
279 429 43
66 182 9
72 349 9
247 322 35
99 246 65
257 491 47
152 446 87
400 438 40
52 139 43
167 475 43
247 352 74
340 488 69
456 488 18
35 259 7
132 256 57
84 309 6
154 446 27
58 207 48
213 305 78
151 178 45
380 467 88
33 472 95
345 387 76
10 416 61
367 423 37
150 170 36
2 199 48
174 183 72
118 366 53
26 457 22
58 87 34
113 209 84
405 449 56
55 342 65
201 337 47
79 119 60
388 394 53
136 428 94
145 288 83
10 419 80
100 459 6
273 451 68
104 313 17
179 415 92
292 308 6
357 479 22
203 350 2
386 404 30
23 99 57
65 414 9
68 406 88
242 309 81
301 322 94
192 196 74
16 208 61
243 292 83
188 280 77
251 344 68
80 412 100
296 408 1
80 317 35
142 414 25
7 9 16
468 480 33
13 267 5
111 236 56
110 116 95
202 335 80
170 247 97
248 484 45
28 476 30
24 68 84
189 214 68
266 312 44
57 391 70
136 449 92
46 117 23
107 279 38
1 209 89
426 427 14
218 416 25
13 122 55
55 387 86
18 309 45
169 188 95
27 157 5
81 429 2
64 381 66
105 266 94
211 231 55
351 454 73
102 354 93
186 396 92
176 208 5
220 300 72
55 338 60
136 245 76
106 427 28
232 254 60
136 244 81
305 347 54
451 461 63
220 437 61
42 298 92
11 365 87
273 326 14
308 396 69
30 330 23
345 491 12
386 450 8
483 497 26
143 218 100
255 376 29
236 291 50
46 491 17
5 142 77
138 455 26
47 403 84
132 417 18
123 224 4
28 72 63
433 496 28
85 175 93
466 488 4
38 337 37
174 371 99
15 29 29
237 360 66
155 271 50
32 208 17
102 243 71
183 216 52
328 411 18
67 247 50
350 489 75
60 69 93
144 218 41
316 492 100
119 404 90
1 234 32
162 470 22
75 427 42
145 165 33
399 499 34
288 458 37
96 366 76
24 470 54
176 397 77
139 388 10
285 467 67
6 460 78
26 475 31
201 395 64
281 305 99
77 124 48
26 353 89
67 305 61
187 233 89
410 455 26
33 368 8
28 51 24
361 488 29
154 365 98
83 172 2
16 56 72
374 474 39
89 202 69
5 351 97
50 384 98
145 414 84
476 493 37
83 274 6
102 447 6
47 129 10
178 233 43
260 369 60
80 310 42
6 44 19
385 390 20
57 92 25
247 324 74
79 293 57
106 433 13
278 479 67
137 366 93
293 433 41
301 379 16
57 492 46
41 192 33
430 499 80
231 400 56
81 148 73
395 403 89
279 394 70
35 171 69
239 406 50
102 137 3
270 405 18
280 407 89
411 497 2
44 359 31
193 254 9
99 307 7
106 126 67
92 100 81
41 459 94
255 380 9
20 338 2
38 168 46
189 416 37
77 206 21
33 162 32
318 327 14
50 273 44
32 73 50
356 466 39
0 345 77
290 310 78
187 442 54
9 432 12
23 435 16
15 418 54
371 377 1
27 120 12
354 495 73
297 465 44
205 444 14
373 441 74
302 372 84
329 477 17
255 302 20
310 402 36
171 400 9
5 460 52
235 365 30
65 159 75
19 206 6
32 245 88
219 273 84
161 180 28
65 346 47
45 322 76
325 449 53
112 126 38
382 435 44
171 363 58
239 311 35
348 480 69
50 252 76
173 291 7
223 481 60
331 387 59
112 114 99
177 265 74
169 344 91
322 360 14
57 64 68
181 282 75
84 250 45
186 307 75
283 444 9
35 267 23
49 133 55
183 415 38
48 206 96
149 220 31
17 480 34
1 88 18
73 330 36
145 333 41
149 447 91
14 191 73
379 394 64
37 163 5
37 60 68
22 25 8
89 185 51
123 298 18
305 456 27
16 473 27
294 457 95
153 171 96
138 210 27
123 319 36
33 149 42
30 238 10
135 288 61
67 174 95
235 455 14
130 198 32
5 430 10
205 292 81
193 361 58
1 488 97
270 470 50
65 286 40
29 267 34
135 277 40
176 481 30
15 270 46
289 362 49
172 238 70
63 154 29
436 491 31
107 356 80
169 229 3
370 484 57
5 92 83
230 247 19
4 110 17
359 427 58
110 211 22
91 180 97
148 388 62
255 471 93
186 449 78
72 406 29
193 459 97
342 486 31
357 496 93
252 480 81
214 351 79
65 151 56
232 498 85
152 229 82
361 450 21
23 280 36
311 343 19
13 471 1
28 428 7
197 329 51
229 473 76
2 417 5
95 221 38
316 327 58
97 438 70
200 220 93
28 423 79
100 250 9
315 431 12
115 382 51
215 221 39
281 340 71
81 271 49
355 447 17
56 203 82
374 438 28
248 276 41
167 410 56
222 458 82
113 418 66
355 494 25
316 323 9
448 480 81
19 212 21
281 497 73
105 223 27
275 398 30
142 163 58
23 262 29
30 336 39
290 425 54
95 252 26
253 306 39
147 257 10
486 493 8
30 165 87
153 286 92
255 421 14
307 419 88
30 307 31
126 218 97
45 465 81
319 490 96
31 108 75
6 227 68
327 382 18
200 400 90
268 392 17
360 497 50
397 422 44
7 114 82
20 166 11
390 486 64
318 322 34
122 472 83
28 34 30
270 421 19
351 470 3
88 241 71
212 451 89
239 322 56
256 417 60
42 161 16
243 472 96
34 214 87
19 397 96
64 270 16
205 254 86
235 495 15
8 498 35
267 285 99
382 493 56
73 364 36
427 470 43
225 457 37
253 445 54
164 196 73
147 216 19
66 248 73
95 436 1
85 263 31
194 367 41
2 479 21
8 470 50
146 482 61
195 445 95
1 314 32
334 337 79
271 488 100
169 395 91
74 104 49
183 204 3
198 446 49
236 424 62
86 199 30
327 422 28
8 243 18
213 276 54
95 469 59
296 402 81
7 29 40
390 469 95
96 472 39
51 266 58
175 246 74
315 324 63
376 401 62
113 467 34
44 493 12
144 258 84
58 247 2
10 439 1
268 425 38
405 457 32
375 453 43
17 401 37
246 257 98
177 386 11
14 197 91
166 382 2
59 121 43
57 456 75
223 479 68
180 229 22
95 422 49
146 311 43
39 97 50
142 301 37
184 325 24
41 225 24
337 445 65
25 153 97
175 232 9
94 311 3
270 372 37
262 447 48
90 305 52
201 349 3
280 384 79
64 480 6
289 329 24
118 149 56
362 380 69
11 73 84
197 490 99
18 244 72
11 336 89
424 439 16
24 434 93
119 453 52
440 470 47
51 308 93
407 425 23
168 171 44
69 439 46
125 205 94
191 255 31
151 349 54
90 205 20
85 414 80
447 458 63
220 470 77
70 109 44
135 339 4
76 138 16
380 496 9
23 337 93
287 348 76
49 143 77
289 319 98
184 488 67
209 367 51
207 422 7
131 347 70
29 420 52
220 423 41
97 287 15
215 269 75
152 168 13
360 436 7
266 309 18
17 225 75
55 111 33
110 415 33
242 340 95
290 372 26
152 350 95
69 433 96
164 182 93
170 241 61
257 471 10
317 416 85
21 75 59
121 493 63
14 20 55
357 486 93
353 432 7
297 414 49
3 6 35
25 325 9
377 498 7
243 285 2
247 283 46
328 499 71
143 435 31
404 468 26
39 90 9
36 338 61
339 483 14
312 365 3
352 451 19
159 339 21
0 380 77
45 208 96
16 332 54
90 264 76
101 259 29
24 473 30
300 430 97
82 486 81
150 260 1
190 307 59
90 113 57
153 297 99
192 424 67
120 157 27
80 401 7
208 246 26
196 283 46
135 458 84
206 386 85
394 404 95
184 251 58
209 330 26
75 434 84
12 288 14
261 457 77
71 469 64
174 425 95
221 394 20
197 416 27
3 136 28
148 494 63
320 399 90
196 233 87
439 452 76
309 474 98
80 231 55
361 405 54
199 470 12
121 208 96
406 412 75
190 229 30
208 314 37
70 346 87
176 453 21
80 189 85
137 486 44
22 248 87
46 498 14
172 279 12
0 90 99
54 143 25
31 194 73
157 415 86
227 329 59
42 385 6
266 352 5
240 445 55
136 366 76
74 359 10
58 260 63
141 153 94
149 259 45
138 140 21
156 270 19
36 180 22
97 299 46
88 269 8
305 365 66
186 262 38
224 405 18
0 82 45
404 465 70
3 327 97
57 302 35
284 348 29
241 335 42
190 263 98
152 244 61
361 378 30
40 289 81
143 332 2
471 490 93
319 405 3
268 497 74
248 260 88
268 365 11
63 387 77
127 231 59
308 345 11
56 482 13
206 239 64
6 255 71
291 350 13
65 137 30
239 412 17
5 270 71
247 290 11
22 252 46
89 122 14
54 464 19
269 352 44
63 453 63
142 260 19
227 454 51
127 274 14
270 438 96
20 474 50
139 362 4
1 269 13
205 265 45
118 339 2
141 304 72
184 313 83
338 372 72
147 447 45
287 408 13
18 234 21
183 262 35
45 210 26
220 261 28
324 354 67
83 375 12
150 381 18
16 42 98
166 261 89
102 276 32
280 411 44
328 336 42
283 353 38
89 308 5
250 276 58
65 370 66
73 366 3
180 199 94
182 373 9
148 449 51
308 447 28
156 211 69
10 25 79
309 489 56
232 284 97
95 147 97
416 490 33
288 319 48
7 268 29
20 220 21
165 166 36
237 445 98
118 227 99
24 89 63
159 186 29
243 436 81
183 339 60
64 204 98
144 370 46
358 364 49
113 394 69
11 302 22
59 295 10
37 132 7
13 370 11
153 271 97
223 420 21
389 420 97
127 325 3
49 384 41
161 392 21
6 186 62
78 469 45
8 468 51
85 248 3
163 385 39
69 72 65
31 218 56
388 392 42
115 370 56
164 465 91
329 366 28
54 325 30
43 462 98
317 442 70
29 375 87
458 467 38
93 398 33
128 479 78
40 228 81
368 469 92
55 459 91
58 156 31
208 328 92
136 396 86
6 301 88
283 403 58
122 284 72
97 284 14
122 180 45
334 349 80
277 366 99
188 491 19
318 460 27
309 397 79
83 451 11
392 486 40
159 485 27
69 311 40
443 499 79
325 422 20
122 228 10
78 322 87
66 480 91
88 238 52
225 251 50
246 334 67
427 459 38
65 135 64
194 490 5
224 275 63
76 393 14
335 383 13
65 491 16
165 420 28
129 490 24
51 199 59
97 286 66
448 461 51
165 378 72
0 33 62
199 408 67
8 97 73
57 245 2
15 296 91
402 432 64
37 249 12
138 425 26
83 183 72
75 470 17
77 494 34
181 449 65
49 406 81
199 293 29
39 359 50
200 324 63
98 238 21
199 437 55
227 361 27
201 299 7
217 245 89
7 150 71
99 494 36
45 406 11
55 436 53
63 149 90
59 133 72
77 372 54
276 317 23
269 358 36
173 494 70
5 258 68
87 345 94
295 439 18
109 217 75
254 294 77
215 219 13
42 180 67
294 473 27
231 249 60
371 443 11
434 461 13
209 261 1
231 475 1
355 498 23
98 205 86
397 424 42
367 374 53
64 372 21
27 256 23
212 446 29
27 234 48
86 183 5
260 336 15
129 331 97
232 326 82
354 455 76
374 431 49
27 272 75
248 388 49
134 254 92
111 182 38
182 202 27
193 394 48
91 433 39
112 187 53
99 471 48
359 398 88
71 356 14
91 325 59
111 116 42
241 306 47
126 467 93
453 455 75
165 349 46
143 179 5
132 230 90
85 214 97
65 197 21
173 226 85
468 489 52
159 283 82
110 188 20
196 388 84
208 335 89
112 459 25
8 182 16
11 112 42
273 479 4
351 486 16
108 215 30
171 234 79
105 302 58
64 258 10
154 377 98
135 255 97
345 435 66
367 372 32
105 410 97
63 316 23
55 440 95
363 380 91
367 478 77
113 400 3
106 347 8
288 424 36
34 261 85
347 402 96
366 403 74
117 467 27
27 147 77
60 92 86
175 240 31
436 485 16
174 313 55
251 276 39
81 185 88
0 77 90
402 434 45
389 463 94
371 405 37
298 337 90
184 228 9
105 451 50
31 109 24
72 483 63
11 405 54
338 375 48
239 300 56
168 480 100
6 448 96
26 127 87
113 246 88
148 162 76
124 208 97
79 377 44
315 448 10
76 387 10
358 458 49
80 347 19
18 19 55
60 457 67
211 221 26
195 298 9
14 151 32
399 470 69
16 442 18
337 359 26
310 471 100
140 480 35
200 347 82
46 198 14
190 492 31
190 345 23
307 362 70
311 316 38
220 322 95
356 364 96
128 276 11
440 499 4
148 399 57
14 221 34
4 473 30
332 464 13
26 247 34
23 133 57
387 402 98
333 339 83
156 242 91
230 444 45
307 388 75
185 201 71
66 312 15
140 182 51
161 188 68
309 401 86
224 346 74
359 495 80
154 290 38
333 349 33
224 446 86
323 413 38
238 451 90
345 425 6
314 489 13
6 62 8
388 449 84
67 400 21
78 97 55
84 396 58
28 224 24
246 331 38
262 386 99
87 362 29
388 427 9
51 211 15
85 354 49
99 389 68
37 208 25
29 339 56
90 141 90
202 276 54
100 110 84
206 410 33
281 492 91
75 200 7
267 311 26
74 321 34
295 320 54
186 264 68
54 318 2
117 403 56
116 356 16
226 437 45
289 381 48
9 297 54
285 292 31
8 364 27
264 350 58
424 468 80
154 414 36
101 405 21
29 390 1
124 289 77
139 368 73
88 189 12
235 266 49
48 175 27
75 343 33
164 497 32
22 285 2
364 459 38
81 461 45
56 285 12
166 445 78
314 486 63
364 432 67
266 320 60
237 417 33
307 363 17
244 276 9
286 411 48
363 405 94
183 184 19
67 439 54
93 472 99
297 335 74
122 176 38
32 52 91
76 158 88
24 252 59
308 314 78
145 211 26
93 375 100
250 280 92
49 166 6
178 328 78
167 383 86
259 499 89
128 207 57
112 142 51
114 234 85
180 383 56
16 55 39
68 290 44
84 173 59
41 238 60
179 331 58
257 341 42
25 123 90
78 341 75
134 271 74
383 487 18
121 298 3
93 327 52
85 232 3
160 194 47
72 487 25
228 445 6
145 438 76
53 198 60
226 453 3
155 414 83
285 349 21
20 21 15
256 421 76
115 346 51
251 330 98
251 422 94
287 395 51
33 221 57
68 218 49
255 467 67
50 397 12
86 336 75
294 429 15
0 23 48
386 456 2
205 488 4
117 203 76
37 448 39
186 247 67
231 403 21
74 100 3
73 196 32
323 377 19
264 330 76
89 316 79
386 483 22
384 471 66
85 431 44
75 99 30
398 496 96
75 325 84
171 376 27
101 109 84
36 135 39
70 108 86
350 421 84
113 126 3
129 380 79
139 438 55
200 473 63
45 292 9
321 392 65
184 294 73
153 160 43
355 430 17
157 356 53
76 216 78
336 482 71
163 243 91
269 321 74
77 225 100
223 357 68
69 444 42
112 226 83
232 240 61
443 494 90
294 395 58
98 488 85
57 320 25
141 253 42
86 425 66
7 32 48
74 477 12
244 368 93
319 370 22
252 348 6
347 384 90
245 496 11
384 470 65
435 492 19
12 110 87
102 318 53
93 121 24
70 387 4
69 294 72
162 198 61
162 223 33
30 281 37
250 404 37
73 346 60
59 421 24
225 415 63
7 219 64
1 410 58
341 365 98
108 133 62
35 444 12
285 363 39
247 423 53
343 444 24
0 160 43
238 404 87
374 394 70
402 407 97
76 395 1
309 344 67
404 411 41
176 231 81
390 427 46
23 188 62
224 308 44
322 479 7
109 480 74
308 438 47
417 430 84
264 277 3
189 448 38
17 395 1
369 371 94
174 189 46
72 276 41
11 409 44
213 275 4
188 255 4
86 473 44
142 305 99
126 300 23
91 282 29
274 316 80
5 218 59
27 128 41
9 452 67
115 406 95
40 463 1
30 397 2
142 410 62
164 218 65
150 184 71
17 97 26
95 220 25
323 335 65
62 195 83
18 211 54
331 336 33
383 437 83
6 237 66
169 442 88
13 474 36
235 395 59
198 259 81
146 430 42
10 162 29
344 418 88
161 250 19
312 383 66
35 383 96
89 342 39
109 429 69
327 376 57
75 304 18
69 153 88
78 178 2
248 494 11
253 363 61
177 433 46
273 456 61
136 139 94
270 486 80
317 368 42
37 168 19
75 280 89
196 268 14
68 91 85
146 297 52
206 291 55
150 428 96
36 457 53
254 334 7
188 268 50
7 133 49
76 287 17
37 270 59
230 303 43
14 489 19
15 26 53
98 370 12
104 206 65
28 124 71
254 282 63
27 32 53
22 98 1
242 308 3
1 387 3
188 253 80
109 220 100
13 43 65
191 256 4
389 489 89
320 385 41
320 382 44
23 436 80
150 217 21
42 197 82
198 413 100
163 219 36
381 476 54
260 440 63
165 277 98
175 221 47
178 210 21
292 305 63
179 410 7
196 260 99
284 427 59
126 373 21
389 412 90
199 273 21
121 122 90
73 417 65
385 477 87
289 425 26
114 403 24
260 483 48
386 429 10
173 348 3
264 272 79
181 219 20
364 378 4
305 378 88
19 138 59
70 291 7
206 229 16
180 202 84
384 455 29
111 355 97
193 212 39
120 483 8
122 126 91
12 403 68
378 388 7
45 484 74
47 341 18
262 366 75
108 311 77
443 484 40
113 444 57
156 225 66
260 411 16
69 103 5
346 404 83
445 492 95
212 370 85
404 448 25
46 244 41
99 289 12
133 270 69
307 454 35
51 258 27
174 224 32
88 195 46
361 385 96
398 470 39
343 462 25
120 380 68
268 339 28
353 483 82
16 91 70
259 299 37
292 348 65
64 490 99
30 264 74
182 308 68
42 333 54
185 358 59
126 250 40
284 375 7
146 289 61
116 364 26
340 342 68
132 221 74
61 289 1
41 354 32
269 372 4
233 457 74
40 223 97
9 132 22
341 360 7
134 314 9
294 478 95
65 321 61
59 231 90
402 438 84
157 214 86
16 135 34
14 243 5
91 358 78
145 341 45
269 339 50
134 283 64
170 257 91
168 370 75
464 487 83
120 180 83
283 410 89
120 412 74
60 315 46
470 479 25
52 151 50
150 283 51
12 244 96
324 411 7
55 427 29
125 172 62
233 400 96
50 413 68
105 370 32
26 322 75
89 357 64
67 182 95
316 485 23
307 336 36
85 397 23
128 177 39
404 409 3
236 368 7
149 451 75
119 436 85
167 402 77
17 390 30
261 362 40
370 409 65
69 238 85
139 448 87
78 280 11
11 22 62
396 415 100
362 468 20
118 200 76
45 297 65
176 355 67
48 471 6
43 386 1
27 158 28
311 338 8
133 255 29
38 281 8
461 462 47
265 303 10
45 233 83
58 249 52
185 317 82
138 457 12
348 383 78
194 470 89
143 448 63
130 434 74
126 350 61
411 498 51
196 378 14
70 167 47
29 301 59
124 442 36
258 400 1
105 497 43
176 491 99
62 202 32
108 136 58
110 343 18
243 282 65
3 183 35
53 300 32
316 452 60
391 448 72
104 483 96
269 401 49
123 304 67
46 282 85
101 305 94
108 378 70
153 380 77
382 492 60
143 422 7
329 445 14
267 489 37
268 428 27
326 444 24
135 347 30
278 283 49
42 265 7
287 409 89
212 368 58
98 178 4
56 147 69
363 431 66
160 268 51
267 443 69
112 164 41
228 311 61
0 162 41
367 376 82
382 431 98
195 330 37
82 210 85
31 105 74
170 399 92
205 275 86
328 441 64
24 205 70
178 468 12
1 307 85
27 329 37
199 319 84
210 268 64
78 415 67
207 287 84
109 148 16
438 455 83
308 336 27
228 368 53
230 334 30
47 443 76
279 434 97
82 441 27
326 374 61
84 188 43
100 151 82
80 148 77
72 144 17
93 339 24
71 482 85
71 407 44
271 291 41
407 450 63
6 489 69
237 307 82
17 144 40
107 179 97
10 139 57
51 344 26
4 5 49
133 160 19
56 463 29
6 307 45
401 446 6
156 340 79
164 338 61
172 304 83
359 464 69
39 200 46
112 363 40
279 450 24
124 458 64
188 462 17
30 70 55
112 262 72
12 204 43
50 103 65
18 205 59
294 366 22
192 337 20
112 425 4
108 234 52
315 452 21
25 356 41
97 463 64
49 451 69
106 313 28
76 134 45
45 349 49
184 378 31
80 138 94
10 88 81
135 389 26
250 344 48
311 394 7
55 83 42
11 393 65
298 347 93
418 449 90
92 498 13
147 442 40
1 407 12
223 447 15
403 481 64
377 386 79
223 305 27
152 213 35
343 417 63
143 362 40
130 287 65
258 399 61
86 259 77
425 429 79
250 258 86
52 108 63
14 270 45
102 307 77
164 197 92
27 109 35
27 131 77
400 485 60
88 129 54
122 219 93
212 397 16
327 465 49
61 191 32
77 328 38
299 456 89
87 151 53
44 305 35
168 479 82
167 443 86
140 253 8
29 340 45
349 368 54
126 349 4
127 217 39
227 391 33
61 161 93
56 303 18
250 307 93
39 437 99
68 330 56
126 420 75
50 326 41
287 376 86
310 397 94
280 353 93
122 301 32
0 253 18
60 432 52
231 391 57
194 247 13
202 320 80
172 293 93
119 439 32
59 148 36
50 191 14
181 354 28
144 354 50
253 321 52
446 456 13
34 200 56
149 492 72
392 414 5
171 178 45
240 374 79
312 456 31
176 418 86
125 476 36
29 98 38
145 487 16
200 462 19
159 177 79
365 472 2
94 462 69
52 490 28
243 449 42
60 337 48
246 424 87
167 284 39
157 360 63
32 172 82
323 474 18
21 336 50
156 243 18
354 377 45
172 396 92
321 380 34
128 344 32
77 139 82
294 437 32
77 221 54
11 225 19
17 495 77
66 282 30
191 351 87
27 132 15
36 262 14
273 377 75
226 354 52
309 463 62
192 223 46
6 70 2
9 470 51
297 421 83
124 356 4
43 167 43
256 446 79
319 374 1
229 443 46
7 262 97
275 408 64
208 398 89
163 288 31
135 486 31
375 480 13
171 224 5
33 462 48
141 266 19
95 137 69
27 122 72
243 254 31
131 361 71
43 311 20
320 424 1
6 92 56
304 476 56
133 358 32
171 290 30
272 474 41
100 402 3
218 437 91
304 311 15
374 386 97
338 393 4
72 290 94
428 492 97
12 211 46
208 319 22
42 283 44
27 437 39
82 125 79
98 166 65
202 398 65
0 432 9
276 448 74
13 33 35
170 410 73
166 346 39
40 56 58
56 358 31
206 216 20
42 99 52
327 404 33
388 415 13
96 489 10
215 270 25
17 51 84
68 285 42
53 433 30
99 367 48
30 195 38
229 238 79
54 328 39
161 287 44
100 395 45
330 479 74
219 358 69
131 208 45
113 183 81
57 78 16
275 438 60
339 361 2
143 493 17
18 230 22
378 479 29
87 279 75
199 330 69
141 430 1
16 321 54
274 402 89
383 470 52
121 270 92
374 467 95
51 223 58
137 182 41
211 319 18
346 449 36
242 433 22
51 384 85
89 115 59
325 329 76
169 264 92
187 379 70
148 218 67
353 358 47
149 299 28
223 315 38
136 165 29
226 413 14
15 33 68
119 226 47
332 339 95
21 201 92
217 239 69
236 270 31
137 307 94
243 335 7
92 397 83
328 437 81
147 258 17
33 265 89
12 293 38
35 445 34
280 343 38
354 483 65
183 469 69
233 415 77
146 402 26
10 108 92
314 460 69
140 436 24
198 390 56
148 340 15
93 346 11
289 309 59
238 354 76
273 429 54
97 297 63
156 217 72
240 274 71
300 479 39
364 425 65
337 468 97
121 488 58
73 315 85
195 345 67
270 423 32
39 112 72
158 426 97
291 420 31
277 288 55
121 146 64
192 450 35
0 250 56
121 428 37
104 287 17
227 253 4
191 318 52
44 166 21
133 288 78
132 214 71
197 222 16
105 132 67
168 210 63
18 346 36
76 254 6
35 176 8
137 383 83
105 477 21
28 180 27
116 385 75
281 477 48
59 213 18
171 222 38
163 195 60
48 456 35
275 309 64
438 481 29
276 464 23
149 449 36
266 269 59
91 287 80
28 281 58
45 408 54
294 344 73
52 479 26
343 469 35
162 325 21
299 407 57
136 455 45
361 396 16
161 269 34
337 441 55
292 365 11
310 490 70
290 293 84
62 445 15
103 174 58
418 435 92
409 417 51
98 393 61
237 312 94
28 33 46
352 353 18
129 356 61
184 402 72
140 159 25
299 466 18
0 223 89
278 483 16
