500 22700
297 480 46
160 233 67
304 421 45
57 186 95
283 474 37
96 373 72
63 121 42
165 329 68
17 281 54
186 293 60
353 499 82
446 494 61
9 209 48
88 111 67
12 293 87
4 391 90
41 279 96
41 375 44
258 411 93
138 252 29
73 327 19
255 324 54
212 351 51
139 319 9
58 356 57
66 301 15
25 367 27
113 229 20
172 290 47
117 438 11
230 499 44
361 448 56
379 438 78
255 335 28
132 386 95
224 374 92
387 428 60
72 456 7
319 411 29
264 384 3
54 200 42
216 484 52
256 419 57
137 486 81
224 274 43
26 33 43
27 131 8
356 380 33
85 481 51
78 177 13
37 450 99
46 391 82
333 499 67
34 464 58
307 432 58
21 234 90
232 303 56
29 30 13
126 163 91
420 472 2
158 311 100
102 374 79
227 287 82
66 96 71
40 391 36
71 419 98
279 404 27
87 240 98
7 422 87
101 277 60
276 380 32
11 369 42
89 115 80
284 436 97
413 424 20
366 427 43
163 388 77
102 158 74
228 450 97
176 406 11
183 317 38
15 342 64
400 449 70
193 260 55
342 343 4
48 215 64
278 333 100
141 406 100
349 437 78
241 344 86
17 404 35
29 134 35
473 478 1
165 205 22
47 358 79
40 292 97
119 487 38
92 264 51
96 255 4
258 303 23
270 461 14
97 133 23
53 462 35
409 476 73
413 431 71
271 417 72
28 338 83
130 381 42
219 317 85
317 445 28
147 456 84
121 251 90
254 423 52
168 345 95
103 341 68
9 125 34
59 282 62
351 433 14
117 140 27
461 463 6
156 483 76
109 283 38
218 257 76
83 289 21
23 53 58
39 269 5
84 226 65
11 34 71
1 212 12
1 83 85
11 445 14
143 162 69
249 455 48
293 457 88
224 485 57
48 428 65
36 229 41
131 400 92
37 264 65
59 146 39
236 418 61
14 178 88
151 355 19
124 205 22
255 438 51
167 497 12
26 145 43
61 481 64
331 376 47
28 158 69
30 357 100
422 476 88
10 99 58
56 328 89
28 47 86
106 273 14
301 459 16
343 471 58
82 144 70
253 384 53
289 460 81
304 427 31
325 329 44
58 433 7
50 385 53
122 278 36
82 159 63
10 145 63
117 231 75
54 287 79
146 304 98
161 415 16
255 352 32
44 279 98
280 341 68
150 436 79
285 408 43
83 464 43
371 443 81
4 464 54
73 437 9
135 189 39
264 273 37
46 424 55
339 385 11
257 358 85
94 216 70
1 261 87
305 375 60
305 446 41
10 271 71
39 306 26
0 15 76
117 355 97
341 413 83
298 397 26
110 128 52
104 481 69
4 384 37
137 340 23
60 202 100
83 458 92
275 327 10
114 165 37
77 88 13
173 390 81
328 393 80
4 127 39
114 194 80
79 396 46
62 398 82
21 225 27
248 445 25
301 338 58
139 162 28
306 308 42
69 397 11
110 415 32
111 374 70
159 468 31
94 203 96
271 385 45
67 134 28
415 490 68
14 298 6
4 26 33
100 133 49
229 291 58
196 497 31
15 72 26
213 429 94
178 200 11
232 463 76
22 185 88
10 365 57
68 117 26
155 297 48
166 404 59
1 279 2
37 375 79
119 403 3
208 249 22
372 477 84
50 73 99
95 432 79
424 471 95
213 449 14
69 495 91
29 83 43
372 374 25
226 367 59
193 414 87
262 473 28
105 312 47
92 471 97
173 270 100
230 385 64
127 413 53
102 407 33
271 275 38
340 427 28
318 327 97
76 432 50
181 459 34
192 386 41
312 335 91
29 205 6
63 479 95
182 212 50
403 406 25
154 169 49
87 209 36
163 185 42
453 460 81
31 382 82
287 449 23
60 365 64
128 223 48
239 432 14
46 294 77
55 140 22
4 439 45
204 219 73
269 278 35
246 355 16
268 315 93
192 388 72
59 160 20
26 372 21
106 388 71
316 352 16
192 455 69
283 346 98
190 208 100
356 368 69
352 379 100
4 473 5
390 497 47
144 443 36
93 231 18
53 210 68
260 423 22
413 447 66
136 238 19
212 392 58
122 283 92
8 198 36
255 459 10
96 270 40
82 419 63
128 495 38
221 240 21
178 295 100
471 484 55
56 271 31
24 176 17
199 487 29
70 389 32
36 91 39
133 254 79
15 65 95
133 241 20
336 420 12
255 434 50
1 133 65
8 120 36
153 323 50
402 466 3
117 444 28
64 309 84
223 394 56
143 459 4
417 489 29
115 177 77
453 470 1
132 216 26
79 397 29
5 43 44
174 260 42
211 324 97
81 244 85
57 165 32
165 186 33
258 499 65
216 459 35
32 122 62
32 417 59
216 446 3
254 418 19
179 186 76
48 452 25
4 249 52
0 146 7
101 260 44
236 391 77
229 400 27
1 189 6
60 69 23
3 174 67
171 194 52
188 494 8
143 281 47
261 484 61
14 140 2
169 326 13
27 266 54
110 123 63
96 433 11
191 334 4
51 311 17
476 498 82
244 390 27
427 439 98
78 303 93
49 495 19
257 399 38
297 468 20
249 413 60
169 200 4
204 467 74
164 326 73
268 472 56
367 394 36
0 383 27
34 88 15
213 319 100
68 329 47
25 401 46
179 319 66
104 133 43
225 390 25
35 79 83
369 430 10
366 452 65
123 302 66
191 309 36
29 306 94
183 184 76
10 492 95
171 256 29
140 368 73
86 418 36
43 93 69
104 264 43
390 458 61
73 155 40
284 494 70
27 201 7
96 139 18
239 396 33
167 199 93
365 492 64
241 258 38
69 155 30
187 235 71
22 442 33
220 430 51
36 471 79
311 395 85
191 276 98
171 360 30
125 147 91
336 490 89
69 448 91
92 253 80
372 449 61
420 465 72
398 409 19
13 149 19
9 306 55
99 394 17
308 484 95
184 220 29
99 227 93
202 293 98
219 275 82
131 392 30
436 441 70
186 414 42
172 198 90
306 434 61
164 244 50
290 303 87
170 480 86
81 317 43
71 86 3
188 197 52
57 358 29
126 324 66
174 250 97
30 479 66
234 442 96
376 393 91
41 152 40
189 219 52
22 178 50
20 30 97
83 420 92
153 290 8
36 453 86
65 349 75
126 383 71
301 493 27
16 265 36
79 252 19
24 108 50
203 318 71
195 347 50
232 470 62
318 389 64
354 428 17
165 442 88
143 264 47
81 437 78
51 296 18
429 432 100
55 337 25
54 183 48
82 255 48
182 314 68
96 166 30
301 489 44
335 408 75
307 374 4
108 210 11
160 414 94
269 391 39
284 404 30
48 475 53
285 463 96
11 216 59
165 423 78
5 305 56
31 138 3
438 473 97
422 466 31
161 463 60
30 151 38
122 337 95
75 429 26
144 217 97
320 491 1
166 373 89
49 358 96
372 461 52
304 306 67
161 403 4
171 202 49
16 337 27
81 397 16
225 361 10
329 335 33
125 233 47
292 422 74
60 63 89
172 412 97
325 383 8
243 482 85
112 420 34
36 114 83
250 499 66
22 108 16
152 403 22
44 238 47
51 346 23
114 470 29
316 353 71
53 282 17
320 337 89
45 436 39
84 484 55
76 98 73
344 375 7
12 315 9
418 460 43
11 257 68
143 263 53
20 214 80
376 473 73
222 243 11
23 150 84
243 437 10
374 443 39
102 207 66
179 248 71
90 491 69
419 433 50
104 466 25
260 437 91
343 445 93
128 468 34
361 443 57
145 427 19
374 472 3
195 352 44
306 342 4
224 285 71
69 258 79
241 366 88
184 315 53
42 138 20
269 498 38
91 342 89
20 450 43
67 352 63
39 44 61
84 285 7
276 384 35
31 86 22
270 325 93
204 443 97
3 402 97
99 160 46
216 467 83
389 492 77
0 276 76
440 448 92
188 210 39
365 417 91
27 493 68
30 476 72
410 439 73
50 442 69
105 460 30
121 293 95
251 330 94
219 276 69
62 113 71
210 415 86
370 389 1
148 378 44
276 410 98
51 99 62
186 402 77
364 374 74
90 381 41
388 459 26
119 368 4
164 322 4
83 104 39
245 350 2
71 211 42
16 304 40
88 497 49
18 407 100
55 131 86
105 188 5
28 196 60
2 414 78
7 146 27
6 439 17
66 187 96
203 255 16
106 464 80
222 304 2
28 199 61
109 213 83
88 329 28
245 446 7
64 498 44
163 378 41
128 129 60
245 347 7
306 314 79
116 497 29
399 445 34
107 234 77
433 483 30
313 474 1
123 206 49
132 345 2
56 337 98
90 459 23
221 449 80
91 334 100
34 439 20
368 497 10
143 397 27
83 348 81
18 385 90
13 284 82
244 254 58
200 201 23
110 399 71
45 90 54
203 442 2
189 305 95
55 252 81
49 418 36
83 182 96
334 389 99
71 414 37
191 266 23
114 191 75
7 291 80
92 486 5
94 388 34
189 476 42
331 347 89
174 215 43
121 349 52
125 482 1
337 408 92
52 274 52
11 93 66
115 131 57
35 266 72
32 139 38
48 92 76
142 265 23
33 262 52
193 382 30
110 257 35
316 478 5
76 286 9
91 189 99
410 476 85
114 356 19
57 242 86
5 403 29
69 123 80
3 217 30
181 199 4
49 322 60
147 211 63
75 119 35
0 299 68
138 216 75
8 282 57
309 322 99
270 331 53
116 223 18
336 493 75
36 155 13
113 439 14
258 430 58
148 180 98
71 227 29
442 467 18
295 342 59
221 433 47
370 403 99
79 339 47
123 338 83
150 472 30
138 480 3
468 470 4
347 489 39
142 257 70
231 440 54
430 498 19
63 117 35
119 202 72
126 222 31
199 253 13
168 182 96
165 315 81
216 463 22
168 243 3
300 478 51
143 248 85
208 239 19
50 224 78
101 400 58
184 367 36
86 431 98
208 362 37
79 345 42
41 320 85
179 467 20
69 135 43
201 401 63
274 368 80
16 454 32
436 485 46
265 333 68
186 438 44
13 223 92
90 313 48
27 200 4
271 440 9
73 412 51
242 468 78
304 412 62
167 443 29
265 382 17
278 309 94
154 317 89
406 421 11
48 110 48
258 363 27
88 460 50
127 498 26
24 435 89
486 489 10
145 289 26
7 280 95
29 285 65
109 229 56
222 449 83
288 453 88
111 231 79
42 498 4
101 440 92
51 125 62
127 139 70
8 13 31
74 164 62
16 263 89
87 467 17
26 106 34
270 318 82
154 467 2
153 195 69
340 399 59
373 454 32
45 107 78
48 387 19
192 474 13
258 418 5
241 304 22
314 362 47
47 142 87
199 280 52
155 391 52
154 499 77
86 339 26
5 108 7
279 332 50
162 169 20
63 205 78
11 464 52
77 472 89
62 323 66
331 406 55
17 62 8
295 454 38
247 412 87
207 275 28
21 124 89
229 460 95
372 394 40
206 215 36
4 24 79
357 450 95
81 86 23
203 407 36
5 272 21
99 209 51
123 286 25
107 473 76
57 58 17
221 364 78
52 211 72
98 143 31
4 178 67
120 246 52
272 427 47
167 184 33
295 453 88
88 465 53
426 453 62
329 465 69
47 473 69
270 345 3
4 58 72
209 411 32
121 171 47
104 196 36
390 452 73
149 320 63
285 422 80
379 487 80
132 461 94
176 232 50
147 348 65
372 423 2
201 310 10
23 262 24
247 485 39
259 463 59
231 314 27
67 489 63
73 449 30
117 229 56
187 240 14
312 334 18
7 32 22
298 338 73
65 297 56
19 383 71
3 53 62
394 455 52
133 411 78
367 437 15
50 475 56
116 212 91
72 429 35
16 423 32
116 301 93
14 62 31
382 424 9
4 326 69
46 64 59
113 230 26
19 476 43
239 378 48
136 210 25
80 379 94
9 114 31
78 347 100
274 431 20
216 299 56
309 362 67
203 447 47
147 480 36
333 421 65
272 301 65
83 488 64
106 285 78
154 424 100
448 480 6
94 348 30
102 469 76
67 284 98
144 276 64
221 404 45
24 267 100
356 430 8
263 498 50
70 348 75
101 205 1
63 237 100
131 196 66
168 417 53
45 267 97
53 458 21
122 290 54
136 360 78
25 102 5
409 475 8
371 457 55
272 388 47
2 486 55
306 464 25
113 387 44
312 386 40
292 298 94
21 256 40
190 494 72
113 224 70
73 90 48
198 397 24
492 495 9
32 450 14
6 116 60
132 381 39
70 156 26
303 319 14
73 425 22
156 375 69
259 294 68
33 330 22
166 300 44
65 326 80
143 435 25
61 323 2
291 473 67
216 250 50
7 217 83
67 95 17
181 296 43
44 200 16
219 422 90
272 310 45
161 417 83
237 431 44
386 449 22
315 391 73
19 363 69
124 302 11
59 230 97
161 229 16
62 248 19
53 82 61
110 463 11
245 371 98
225 258 57
1 437 56
115 244 50
326 371 66
317 406 36
345 351 100
193 459 11
321 334 22
357 455 91
56 376 22
210 387 34
377 393 22
254 328 15
285 327 37
92 354 97
29 497 84
143 487 1
224 342 14
131 383 67
367 492 94
35 173 26
172 280 28
247 490 99
119 367 3
340 405 17
295 445 15
365 471 44
289 314 39
223 413 94
78 137 30
144 446 63
52 236 2
147 269 41
27 81 4
304 474 34
39 225 14
29 440 64
374 419 60
0 264 74
9 384 54
14 286 9
90 444 12
181 204 92
217 434 92
127 315 35
213 398 2
340 375 14
276 435 4
36 82 68
183 447 98
148 437 52
159 178 52
176 183 47
63 194 28
28 497 18
217 291 1
102 360 96
57 82 24
69 382 70
48 330 3
179 199 73
109 228 16
255 340 79
212 282 31
339 485 55
62 377 29
182 268 14
24 182 55
132 338 25
134 456 37
222 434 96
197 238 67
36 313 3
285 433 94
117 457 76
35 171 45
88 179 92
66 292 82
55 490 70
345 383 95
16 112 41
261 483 75
8 11 49
59 76 71
298 448 37
5 460 41
179 468 60
252 357 75
19 138 32
313 467 16
444 484 97
276 321 30
207 219 42
92 413 97
9 449 25
84 133 18
138 369 20
101 320 6
321 326 70
62 424 72
123 172 36
4 347 61
353 445 26
85 256 2
161 352 15
49 312 10
14 396 35
167 486 74
159 363 55
168 289 61
396 427 88
73 424 47
34 393 29
237 326 34
93 283 90
87 289 9
227 232 42
115 476 3
344 372 48
210 363 79
182 197 16
195 453 32
180 333 78
34 450 64
53 142 99
62 434 31
266 293 60
248 481 42
445 490 47
44 320 68
253 472 78
5 474 10
13 287 3
217 354 31
63 86 26
124 253 74
161 263 18
170 343 1
11 152 95
143 290 12
13 409 67
295 370 64
344 423 16
50 282 32
259 446 98
448 478 31
9 127 69
252 478 70
179 433 15
65 183 29
290 325 64
178 233 3
205 319 62
343 346 88
332 485 69
400 406 3
38 89 5
59 132 22
233 422 81
312 460 93
365 415 26
427 496 30
322 379 16
380 436 23
100 207 37
14 392 84
191 192 73
51 316 20
218 362 97
113 442 75
199 444 31
246 281 68
81 478 17
55 339 54
47 132 26
326 462 6
163 485 8
195 474 25
87 256 29
340 401 50
96 274 38
197 345 54
65 253 15
134 224 54
146 320 84
103 322 24
262 342 54
16 75 73
183 379 93
245 354 12
59 248 55
194 227 30
258 312 50
32 324 31
177 374 86
214 250 22
66 114 46
159 243 57
168 440 1
178 441 79
145 204 17
32 393 68
254 264 59
46 377 84
160 430 51
226 304 4
144 184 75
161 357 4
264 484 80
148 188 64
88 282 4
80 264 86
71 483 74
31 332 1
235 401 24
17 339 43
230 382 38
481 489 47
240 497 70
21 328 29
0 448 89
0 51 88
304 371 61
333 466 33
96 192 67
343 443 13
239 486 40
282 356 70
147 367 4
221 472 34
86 106 49
26 117 7
35 340 18
264 355 21
13 384 95
316 407 90
168 388 20
339 437 84
191 427 55
151 442 78
259 459 2
291 369 6
395 486 9
279 381 51
402 429 39
225 330 92
264 476 75
22 459 86
185 403 100
277 293 44
244 340 86
365 421 86
226 403 26
348 423 41
64 404 13
70 399 92
100 282 24
234 395 99
456 468 9
23 272 85
171 461 96
187 363 8
184 356 41
60 190 98
204 335 39
33 207 17
145 180 11
272 281 27
24 304 47
454 486 90
330 402 44
3 465 89
29 36 73
140 489 68
213 309 29
331 384 20
80 219 11
79 144 57
25 33 73
153 265 15
26 257 15
204 250 57
71 81 22
196 255 35
67 259 35
195 239 27
46 389 64
79 277 13
71 318 38
25 64 95
106 293 28
296 360 31
40 100 8
60 241 38
157 204 41
187 210 72
125 357 40
0 425 99
104 136 98
287 365 3
81 429 7
221 283 51
42 454 80
30 480 11
239 472 81
286 462 17
351 393 65
25 113 28
14 161 86
89 138 84
435 497 55
71 185 96
50 343 11
261 347 10
108 186 36
126 410 58
17 325 68
278 389 4
85 332 35
92 176 26
358 380 41
29 358 90
227 272 42
162 243 42
256 378 96
111 199 66
239 312 16
252 495 83
130 325 94
345 440 86
213 396 1
269 487 82
167 463 83
44 319 50
90 228 85
103 304 72
71 142 23
112 355 54
123 199 81
400 453 74
309 442 89
355 452 45
48 57 76
259 289 66
254 373 3
157 483 12
63 438 63
426 460 13
0 360 23
87 246 32
110 347 87
75 374 61
401 482 98
201 443 37
304 344 57
126 139 56
40 337 27
239 280 76
3 394 28
295 322 38
463 495 3
476 490 45
349 406 73
80 105 17
211 259 57
102 373 54
194 199 24
171 286 22
337 417 42
26 241 35
74 352 77
47 77 94
95 159 46
146 233 62
268 377 99
163 367 94
27 402 11
65 66 80
45 357 10
118 307 81
235 245 84
34 456 22
130 328 50
248 355 6
186 460 11
71 75 12
213 391 31
452 495 33
217 374 54
304 349 96
373 486 30
217 327 42
333 475 56
228 374 9
179 343 71
385 465 11
48 98 99
6 408 2
86 97 98
9 361 93
4 30 61
68 80 92
353 359 60
104 454 71
4 267 6
142 306 35
247 409 44
255 342 32
139 231 92
249 492 92
387 411 39
175 498 29
365 384 54
99 363 9
34 104 99
125 255 59
347 374 78
63 476 16
232 287 22
108 483 37
15 145 93
35 406 46
19 186 5
131 287 44
106 459 63
84 399 96
82 201 69
45 341 7
34 282 11
51 391 7
315 405 60
8 313 22
221 257 76
354 355 1
225 295 31
309 454 79
182 346 53
88 265 23
62 250 39
201 240 64
268 308 7
173 230 13
176 377 86
14 21 69
347 356 30
11 310 17
89 385 22
80 415 38
107 338 80
125 411 17
39 169 35
8 84 63
79 115 8
396 401 35
30 108 48
89 178 53
162 246 53
426 467 40
261 470 11
378 419 18
97 309 16
304 451 32
144 373 88
39 352 12
254 339 23
290 425 89
259 376 76
384 446 27
121 377 50
328 420 10
62 400 52
16 228 22
112 426 47
101 313 39
355 487 72
42 346 78
170 339 95
75 384 68
305 439 59
2 205 85
369 459 80
21 426 24
329 348 41
129 334 77
10 164 5
102 152 83
214 490 94
105 314 35
189 452 84
143 163 20
192 444 63
42 391 81
236 345 53
32 238 92
166 367 50
257 290 61
190 401 18
473 493 21
221 441 39
45 312 63
209 361 65
374 462 90
266 431 75
171 347 75
143 478 29
142 301 12
117 238 85
305 380 25
3 149 49
107 170 22
44 298 72
213 297 11
309 494 63
240 436 4
16 197 36
268 479 68
57 293 41
98 350 78
303 480 100
112 459 7
229 386 20
393 425 25
125 231 16
1 269 26
49 107 6
157 397 2
145 304 74
235 370 73
19 65 14
127 347 18
7 49 1
15 287 7
17 337 20
419 441 74
7 498 50
249 454 41
35 378 54
309 492 42
29 59 20
60 245 48
185 444 58
231 404 7
26 53 93
144 313 56
262 359 13
116 307 30
99 149 47
128 156 60
227 254 44
94 296 88
86 307 37
156 330 45
282 494 89
198 214 35
69 119 9
83 338 76
187 409 68
239 325 35
283 408 95
264 475 89
315 458 59
397 437 48
62 99 28
346 497 95
236 317 9
100 227 28
155 488 56
49 370 84
196 203 37
217 348 66
36 152 31
333 474 42
271 474 4
5 255 4
227 487 69
311 431 46
144 347 18
359 471 7
261 490 70
80 119 47
356 374 42
135 225 69
167 475 23
45 146 52
167 252 35
80 467 6
34 259 65
128 293 29
19 96 3
135 205 4
399 414 36
271 341 19
408 462 53
105 340 57
55 174 32
412 424 24
119 271 26
123 345 72
336 491 90
99 175 16
461 472 62
145 452 60
58 150 79
27 468 59
136 445 47
235 289 90
388 410 56
12 40 4
213 223 95
58 60 82
119 234 42
24 321 42
28 488 13
159 256 58
114 405 48
236 328 81
68 237 32
98 482 36
111 357 99
217 224 78
127 228 54
37 92 8
85 161 23
105 223 2
128 407 38
134 450 45
362 384 10
78 442 31
138 144 52
276 318 62
238 409 50
396 415 66
127 133 55
469 487 79
56 165 42
179 202 100
48 53 76
316 338 28
459 489 17
238 450 48
321 443 30
18 498 8
159 179 14
222 287 82
388 425 80
35 480 84
154 495 59
349 439 11
278 294 48
39 278 40
352 404 37
209 221 25
367 464 12
15 68 48
36 426 10
278 499 58
461 478 91
214 366 65
286 339 4
345 420 22
209 430 76
76 226 2
278 442 63
274 355 17
46 128 19
103 378 92
376 480 81
5 250 19
168 480 38
147 264 15
12 28 90
26 301 28
133 440 68
93 416 92
160 474 77
40 315 58
255 451 49
46 242 62
229 331 25
86 247 56
50 222 99
258 424 95
214 478 98
190 311 59
134 332 37
121 309 2
19 288 67
370 486 71
250 341 72
307 498 20
251 394 57
15 156 22
310 496 90
153 318 8
74 447 18
99 485 68
20 149 66
206 322 44
185 297 17
125 138 66
300 461 30
24 70 2
135 428 55
135 178 8
327 377 70
28 204 97
412 479 61
63 475 80
13 383 88
232 272 36
364 471 91
8 200 30
118 418 77
292 317 15
202 273 50
334 396 52
287 409 3
323 331 3
187 247 15
154 431 70
239 492 15
61 496 65
205 276 40
26 389 29
178 401 92
273 361 37
88 250 75
351 493 38
46 111 5
62 382 63
150 294 81
159 364 98
78 445 70
242 330 39
25 103 80
125 384 74
248 379 89
11 47 58
91 166 52
105 189 79
286 472 41
162 291 96
407 464 100
278 439 97
293 350 15
281 325 95
77 256 87
91 217 65
241 390 70
48 191 6
322 468 89
304 327 49
148 499 35
66 348 85
102 302 12
306 479 43
60 175 89
237 430 45
178 477 92
184 422 71
175 267 14
23 380 4
354 453 87
336 444 8
4 364 81
176 398 50
141 417 79
85 325 95
230 234 4
420 421 13
161 429 30
59 226 52
40 82 35
229 282 56
433 480 26
380 409 32
270 393 85
81 84 100
54 188 6
217 482 52
365 447 23
27 74 62
254 332 76
10 122 86
180 398 52
19 151 95
342 461 46
195 284 73
70 225 32
33 260 83
53 285 48
24 139 3
314 462 71
102 283 13
202 346 78
192 315 91
259 300 93
332 388 93
106 471 58
74 341 65
148 375 10
361 446 65
44 64 86
72 78 46
119 446 82
173 463 49
301 435 5
55 486 46
363 469 17
139 257 8
238 314 87
240 460 28
25 119 87
148 446 67
43 407 35
272 453 53
49 197 60
106 215 75
1 105 63
198 470 65
245 334 88
167 254 65
222 332 49
225 327 4
286 370 27
80 330 1
106 241 43
191 367 2
226 300 68
34 246 93
217 324 36
27 284 18
339 492 23
213 393 81
25 406 30
167 174 100
462 494 9
56 370 46
14 22 11
371 372 91
1 218 64
280 362 52
50 78 70
130 173 8
73 82 18
219 312 34
29 143 28
110 251 19
159 402 54
332 466 1
455 461 64
59 467 92
138 181 5
45 272 6
133 467 18
176 373 62
16 229 86
402 432 76
37 39 85
158 483 99
120 463 53
425 457 16
10 496 32
346 392 2
175 320 68
152 227 36
77 232 62
169 454 96
167 201 19
46 75 38
126 415 34
277 397 76
36 94 12
199 321 64
196 434 49
144 197 3
204 221 16
101 452 65
0 428 69
38 341 89
50 129 12
10 140 91
247 407 28
49 320 27
45 380 38
235 256 57
243 463 13
91 243 77
329 486 42
315 382 18
84 415 41
60 206 20
236 246 27
85 235 94
398 479 95
122 395 47
210 401 27
148 455 13
251 393 89
142 237 88
306 492 9
99 330 76
26 89 4
142 311 44
179 422 37
137 378 46
1 21 100
295 372 48
199 442 86
161 375 56
242 379 17
192 361 76
227 471 4
21 106 17
178 216 97
64 171 49
97 460 93
43 82 50
384 439 67
219 230 92
417 435 73
305 317 73
346 467 66
74 244 5
30 460 91
33 426 81
331 339 78
354 472 20
50 83 71
90 350 47
204 469 29
82 427 31
72 179 76
282 360 53
194 393 31
296 418 62
186 492 33
349 353 68
178 190 46
33 192 67
138 456 51
7 48 59
313 476 31
274 343 21
108 296 44
56 230 34
206 260 80
168 228 16
92 273 93
178 392 28
334 424 97
116 139 98
34 81 52
172 406 3
45 442 98
43 471 53
41 322 14
116 376 37
296 469 85
225 353 69
22 343 70
123 279 39
336 343 72
225 263 26
9 311 9
60 434 54
433 443 67
103 148 62
242 251 46
154 319 51
205 380 63
41 304 47
122 398 74
316 455 2
437 459 60
23 325 92
290 414 3
70 436 49
66 419 16
275 469 7
364 489 50
11 349 39
128 170 83
362 409 67
463 492 40
377 434 18
69 180 1
54 61 69
237 316 7
116 294 57
156 322 85
11 311 87
398 428 23
314 336 66
2 359 45
81 487 84
344 395 7
187 212 69
163 294 43
200 416 16
276 306 45
235 385 2
129 276 82
254 279 67
230 480 6
252 328 5
161 279 16
36 417 49
171 270 94
5 60 37
441 498 88
226 387 39
1 175 31
31 254 45
190 316 14
27 251 18
11 238 69
158 237 1
163 496 78
121 470 69
27 358 47
6 215 81
39 124 89
258 261 89
313 351 17
232 255 86
253 358 28
52 478 8
174 478 68
17 84 25
72 294 32
32 137 71
235 331 72
151 373 36
149 202 27
4 254 45
88 190 73
111 427 72
122 443 33
34 267 99
96 412 60
188 229 82
87 271 76
5 106 6
80 364 47
8 324 34
166 350 46
95 292 30
52 119 90
40 198 39
382 413 11
176 312 88
115 484 59
423 452 58
30 98 2
279 358 52
238 339 87
448 452 80
65 77 1
248 307 53
33 212 39
88 234 90
155 421 42
54 88 17
63 250 61
371 414 94
261 270 71
291 382 26
426 444 53
288 348 77
53 414 94
125 476 53
290 445 45
130 370 74
91 330 100
73 353 98
54 338 26
283 292 100
358 449 73
125 443 44
254 297 94
5 117 35
282 285 26
207 482 36
354 414 28
16 182 70
197 237 28
161 309 89
167 403 39
118 196 77
57 326 64
3 39 16
333 486 83
4 262 65
73 161 44
275 397 100
99 141 91
416 449 37
142 273 47
160 325 78
191 481 38
309 378 86
57 350 7
135 367 18
213 370 91
166 490 41
2 233 66
70 103 49
269 280 45
468 487 81
200 256 11
257 269 40
119 174 54
34 102 7
270 349 72
77 349 51
221 227 32
218 298 91
78 464 69
27 267 93
11 127 93
120 206 100
183 350 12
94 333 33
25 121 3
25 408 31
40 365 7
200 239 69
197 396 3
155 494 23
153 331 62
362 470 67
203 218 53
326 494 99
284 312 52
70 452 54
84 453 76
236 271 83
387 406 30
43 356 46
102 473 74
64 368 53
135 386 98
121 209 43
175 286 17
213 225 35
371 474 87
354 489 26
299 410 14
246 285 52
213 286 63
242 441 93
91 446 39
43 216 70
156 195 75
14 58 90
200 253 68
225 474 71
50 164 99
122 348 41
46 240 45
106 297 65
37 223 73
30 94 13
0 261 36
366 498 67
42 332 45
176 411 71
115 425 68
75 128 11
218 236 29
63 348 20
208 303 5
190 349 87
363 451 2
108 193 44
118 417 14
312 434 24
10 33 92
309 384 34
112 465 39
190 314 61
43 254 10
77 130 6
40 147 51
46 411 78
102 444 48
368 435 26
199 432 37
1 356 39
220 417 36
28 202 78
313 427 80
246 263 6
14 119 35
70 317 88
163 315 65
336 347 14
120 386 62
241 352 75
339 341 24
199 227 51
44 218 93
169 489 89
168 357 15
209 241 19
47 251 17
193 269 35
59 74 78
139 320 22
30 436 38
236 367 51
42 100 47
42 94 31
85 206 35
200 350 100
69 124 89
123 419 38
42 166 98
261 284 36
26 72 4
10 244 97
270 403 9
74 319 14
304 336 11
303 459 57
7 441 55
181 403 98
113 341 6
55 416 12
50 414 41
356 418 6
198 430 79
292 429 90
15 203 30
10 260 63
296 446 31
296 421 59
103 369 56
174 444 84
64 258 71
257 495 7
60 410 38
291 360 99
1 116 34
225 359 2
14 401 93
440 476 45
88 236 38
72 229 9
404 415 74
312 452 27
431 495 31
68 322 35
203 349 59
120 354 80
176 427 57
77 351 91
97 402 52
227 276 88
226 391 69
103 241 20
286 450 24
39 316 26
267 310 39
232 292 88
274 461 76
281 290 65
84 416 87
187 490 93
426 487 25
91 359 49
124 217 59
69 101 76
0 70 96
85 329 38
308 486 11
114 440 55
126 199 7
123 486 16
88 397 14
177 485 63
488 491 21
170 419 27
4 218 98
101 314 59
24 344 29
43 121 23
120 138 27
186 362 70
150 457 59
71 326 100
341 369 84
48 209 19
397 494 47
28 183 76
105 167 57
117 440 23
305 418 43
5 472 19
162 315 43
50 130 24
144 164 29
225 227 89
336 359 7
143 230 77
69 97 60
143 427 46
5 307 63
149 355 53
445 458 9
73 366 50
318 399 38
388 479 98
263 384 18
218 291 73
406 432 39
299 488 18
100 305 25
18 85 43
61 306 77
51 167 19
185 426 21
177 286 79
294 332 37
129 145 95
114 252 4
3 323 74
220 442 43
228 486 40
195 273 68
226 456 70
222 400 95
88 177 82
73 428 100
165 453 51
94 343 72
315 482 43
14 425 90
394 436 49
126 227 65
312 485 29
349 493 53
166 187 25
44 46 41
291 388 23
227 361 74
54 118 65
121 382 15
38 462 2
375 376 94
19 257 95
476 491 44
127 349 64
140 310 38
25 330 76
107 483 90
55 220 19
50 311 81
145 380 90
43 239 53
164 387 76
16 198 54
32 485 49
251 301 14
11 450 65
38 473 57
28 424 41
6 69 26
93 124 76
373 439 99
138 463 81
29 191 42
135 409 47
177 220 79
128 322 3
269 320 90
115 251 44
84 112 51
182 362 10
328 340 36
85 439 54
237 241 24
135 489 30
17 410 34
