500 25100
19 441 41
5 415 32
342 370 34
334 454 88
205 299 90
63 402 22
143 295 35
154 202 73
49 382 78
10 45 67
228 391 8
253 369 23
366 459 56
141 214 55
390 455 42
193 486 93
46 63 69
138 309 69
3 405 18
315 421 70
12 344 88
57 132 29
3 400 98
292 376 26
377 472 85
28 493 2
138 253 92
60 205 62
216 415 54
40 106 73
55 359 41
293 368 21
274 490 31
121 152 2
125 305 61
70 172 42
66 461 10
40 154 50
308 416 22
181 492 58
363 486 54
8 249 73
37 280 33
314 441 12
326 414 63
156 277 59
251 274 53
25 225 69
4 242 52
29 126 63
55 387 23
172 432 7
46 307 26
291 457 27
87 458 58
384 430 16
311 331 29
326 360 73
144 271 4
16 52 47
371 473 93
291 418 43
235 438 76
29 443 62
135 485 20
367 473 1
228 373 55
76 426 32
160 266 98
171 384 73
204 325 15
60 96 81
375 434 83
19 343 62
208 327 54
4 463 22
311 356 65
72 74 95
33 281 62
285 304 59
257 344 61
440 482 81
234 450 26
441 489 74
189 327 5
266 298 67
262 462 66
8 157 91
351 470 34
34 63 13
284 471 62
8 214 70
8 388 69
57 472 76
95 310 17
112 144 73
194 414 54
338 464 3
255 474 80
149 366 49
98 467 26
340 441 49
21 263 60
300 307 99
196 376 49
75 111 5
38 482 81
229 355 29
259 390 86
118 443 37
181 431 45
261 411 8
28 377 10
373 469 63
59 225 96
107 117 52
20 151 48
16 215 83
353 429 2
225 323 73
7 299 15
329 354 30
38 217 34
66 485 82
344 493 64
83 452 98
95 465 75
323 423 44
140 223 51
145 409 45
235 316 12
108 151 38
106 367 69
57 144 96
32 139 2
153 495 72
159 492 78
21 110 93
129 382 30
231 344 12
135 359 83
137 307 20
79 360 12
95 190 31
237 448 79
13 480 46
149 154 44
206 316 45
392 398 76
205 429 85
242 285 76
227 310 95
256 410 37
15 132 9
326 354 58
343 393 82
60 228 12
0 97 87
346 441 57
106 132 75
140 225 51
99 386 52
38 390 82
51 213 18
459 464 58
195 372 62
255 491 2
181 353 93
197 317 28
382 412 97
67 288 87
90 455 63
233 360 88
102 152 61
5 374 84
299 461 58
259 305 83
30 187 90
264 321 12
3 231 53
24 364 99
43 490 73
176 478 30
178 238 22
183 240 7
403 498 90
112 269 55
359 462 34
340 447 32
252 306 54
107 369 14
43 386 30
108 390 93
160 418 87
145 366 36
411 487 99
129 433 80
50 346 86
116 202 74
31 473 32
220 343 29
97 274 85
285 316 31
321 421 9
154 236 51
356 358 56
344 421 83
124 245 41
36 124 23
236 299 86
338 458 59
184 187 25
263 484 68
73 314 70
35 330 65
251 416 54
70 282 42
4 414 68
348 378 50
100 109 48
220 315 20
17 227 25
291 441 60
265 266 99
449 493 26
14 389 55
471 474 78
261 342 73
231 444 65
297 324 77
467 483 3
98 331 27
215 344 63
263 465 47
151 224 81
102 151 69
378 458 76
85 237 19
92 245 27
0 322 60
37 282 17
15 448 86
67 336 15
269 291 64
96 407 55
129 147 53
216 258 42
37 164 73
298 374 14
288 385 7
405 488 94
206 414 96
293 326 6
224 298 86
192 267 51
327 449 7
36 123 56
121 313 20
119 260 2
292 388 98
430 461 43
381 437 48
230 446 3
334 377 52
119 338 44
120 204 45
285 329 74
355 499 94
64 118 2
195 398 37
421 487 7
22 377 4
391 427 14
68 497 55
198 440 22
249 329 89
321 344 53
46 189 18
80 385 97
365 418 83
238 361 16
232 432 25
121 244 60
166 365 6
199 350 83
92 332 23
413 420 90
285 287 12
276 311 9
255 372 19
215 468 77
252 303 83
162 356 19
124 410 74
142 151 54
11 52 16
222 388 71
168 288 92
110 155 80
40 304 30
302 316 36
153 242 43
425 487 27
114 222 47
17 72 69
203 213 65
46 403 50
118 359 9
89 136 93
69 162 13
119 480 48
212 447 71
379 460 92
194 271 10
117 371 59
252 398 84
297 349 92
7 208 71
17 394 36
160 256 65
153 334 50
259 272 40
100 218 50
308 475 94
14 153 54
225 333 6
86 136 45
76 314 94
394 437 9
304 489 60
59 258 16
58 394 44
234 458 47
314 352 34
85 354 85
305 378 12
69 419 39
8 429 99
409 450 2
33 268 70
356 463 45
340 354 14
348 469 64
164 454 75
85 243 22
408 475 69
38 207 15
191 309 56
154 462 34
3 228 7
140 386 53
70 85 24
10 421 25
40 440 42
188 324 50
115 190 58
17 157 26
197 297 72
38 52 59
208 227 12
92 277 69
216 291 81
231 475 52
193 445 69
365 399 19
121 413 65
371 389 4
103 337 58
73 428 57
151 242 15
298 436 53
4 210 46
188 284 79
60 63 26
381 472 54
30 184 81
172 394 99
112 292 49
251 479 73
248 267 18
201 423 47
184 366 67
311 484 86
30 465 69
143 288 74
94 491 3
295 436 66
142 190 71
53 179 60
133 218 64
56 382 31
254 429 59
466 494 61
128 442 36
276 407 27
119 427 69
140 216 70
260 273 9
15 186 27
72 117 15
165 282 30
140 189 23
62 111 84
90 327 2
39 285 86
212 260 44
291 425 42
94 159 10
253 460 65
64 439 49
216 423 74
237 289 75
338 490 5
173 443 28
300 326 34
67 173 40
265 409 55
134 406 1
156 428 97
157 426 83
231 246 72
158 291 18
52 315 42
116 454 38
143 214 71
127 356 22
197 485 19
47 348 60
103 438 81
14 163 79
135 249 95
421 446 22
210 396 3
146 291 65
290 465 93
2 191 31
128 136 70
454 497 17
375 413 8
40 147 31
167 324 10
270 298 62
260 325 27
105 132 20
98 272 89
10 91 57
34 162 37
5 351 28
114 325 22
119 347 90
87 251 61
350 418 71
144 485 80
323 446 94
257 472 77
375 468 21
161 218 53
391 458 61
311 419 32
248 492 70
243 370 15
297 346 92
102 219 73
82 214 70
6 111 29
137 396 77
145 415 6
14 137 64
172 261 32
37 357 96
71 402 86
195 379 60
257 328 57
116 458 52
284 437 80
70 398 45
21 256 37
103 283 14
121 372 61
222 458 94
191 196 3
97 320 43
17 490 27
290 480 100
19 290 69
61 144 50
34 454 64
292 493 14
183 284 36
113 452 97
30 423 11
136 486 96
174 414 54
27 344 91
118 143 35
202 315 38
283 370 18
339 367 92
224 424 46
165 187 53
230 369 49
96 182 49
38 98 58
147 446 52
419 481 47
43 262 98
2 317 63
235 491 86
396 445 51
246 318 22
81 266 20
147 423 62
360 407 21
51 112 80
91 124 68
441 465 38
195 239 16
155 369 97
14 214 99
28 90 18
90 368 17
368 416 59
297 411 93
268 299 84
215 342 65
19 345 18
339 469 41
21 60 2
383 395 6
28 346 72
17 199 15
56 376 27
86 103 60
160 167 4
285 333 11
178 213 7
340 357 97
45 335 59
89 104 50
78 439 85
376 379 52
367 436 90
275 440 59
113 448 82
141 258 49
203 325 1
68 498 22
350 384 31
110 225 74
317 358 49
489 494 89
153 274 7
62 212 38
345 394 7
264 407 22
316 467 6
194 207 56
25 341 74
379 405 78
52 492 33
190 367 37
30 318 16
80 365 60
97 186 90
144 280 90
316 448 38
17 115 86
134 293 71
158 372 60
143 454 15
109 423 82
131 139 78
103 191 2
114 434 25
129 240 38
339 496 12
147 266 1
181 483 9
250 388 52
422 488 14
55 323 67
137 183 45
214 415 16
139 337 85
35 82 15
61 259 22
366 478 24
52 368 12
68 71 14
339 461 91
55 298 68
105 276 28
74 437 61
129 332 86
278 344 26
40 485 51
152 336 5
95 467 11
215 324 73
68 174 73
26 116 68
33 185 89
98 210 7
30 199 12
342 417 63
35 299 48
45 201 29
315 425 41
68 479 99
144 355 47
7 103 6
176 365 8
157 392 38
181 228 49
40 331 14
380 413 21
187 263 57
133 261 91
180 212 51
111 499 96
152 457 62
102 388 100
236 453 44
14 174 81
291 417 66
344 481 81
196 372 3
225 414 64
151 471 7
37 87 91
185 443 81
134 190 57
308 329 2
62 120 56
28 142 12
118 345 42
288 294 47
34 370 49
221 306 53
84 222 20
77 161 76
377 411 41
72 184 96
342 494 72
248 465 97
5 384 91
313 377 77
399 479 45
38 219 82
35 349 96
32 345 88
135 460 45
77 449 25
79 344 73
122 207 97
211 476 38
176 472 84
303 329 63
158 284 44
87 110 97
255 433 56
162 298 6
51 355 8
355 437 96
260 437 45
22 391 71
95 486 45
110 232 44
422 427 86
242 246 85
220 396 25
187 295 97
316 476 52
204 344 67
14 51 63
41 471 4
145 170 20
216 275 18
241 294 32
181 326 23
15 332 47
195 295 50
97 428 69
22 214 97
236 246 22
67 492 29
236 472 82
286 322 84
47 410 18
214 284 35
45 467 16
338 422 23
117 306 42
85 232 90
386 499 82
8 25 83
383 408 46
67 79 77
114 371 20
106 331 10
10 212 81
156 402 1
70 115 82
463 493 5
246 252 22
50 417 30
90 302 51
75 470 89
112 372 23
28 404 44
230 496 74
365 401 50
86 259 37
166 480 75
94 437 72
48 372 68
395 429 99
314 423 6
12 134 76
52 487 75
144 455 13
40 403 2
365 437 87
276 415 58
67 177 51
294 339 16
78 154 57
229 328 79
213 371 2
30 368 15
246 400 84
147 200 45
42 427 99
119 289 59
126 276 8
148 320 42
291 419 68
144 191 24
73 185 98
100 262 30
444 492 69
266 422 59
234 400 5
131 147 99
60 153 41
133 481 48
369 394 80
3 149 68
185 413 42
288 313 14
146 150 23
259 456 68
110 497 100
166 465 65
423 491 45
253 484 39
0 448 91
108 131 96
179 470 26
67 484 87
245 364 89
237 303 74
437 488 4
260 375 68
388 413 22
140 488 80
113 299 47
103 106 6
377 489 54
240 390 69
57 102 32
240 241 77
223 347 74
114 163 6
95 138 44
147 371 61
256 339 44
95 417 81
385 386 77
174 317 8
227 477 42
279 420 45
69 372 53
82 395 48
73 212 68
115 275 98
61 83 35
294 336 73
365 396 5
133 313 87
160 190 63
284 418 81
194 315 99
120 321 70
167 499 89
232 271 93
99 127 8
0 160 18
75 246 62
262 392 75
303 487 58
327 447 25
150 208 54
204 311 54
120 220 49
65 381 13
34 187 80
127 472 88
419 455 65
38 479 22
114 398 14
22 146 81
187 406 90
461 495 61
107 267 91
261 280 90
359 432 5
320 478 5
167 486 41
155 276 32
412 417 66
57 202 78
315 344 2
100 452 22
217 339 11
248 250 64
318 445 33
14 218 51
128 265 78
24 402 14
257 258 17
93 326 84
215 309 75
164 462 83
265 318 80
232 309 86
124 155 37
120 215 71
15 267 58
29 377 31
334 433 69
223 435 100
196 241 58
148 223 42
171 344 15
325 479 87
255 281 43
226 362 99
200 327 58
70 486 74
201 465 87
180 373 96
55 344 14
118 192 95
245 458 22
107 347 25
110 287 44
101 133 4
266 281 73
204 361 73
46 170 56
28 100 28
46 250 17
376 423 76
12 300 34
132 408 78
242 302 70
65 207 88
23 469 21
243 248 72
377 386 70
185 371 45
290 397 41
27 293 77
71 199 19
170 353 53
34 375 19
382 409 18
68 176 45
256 365 60
52 465 42
151 385 18
199 215 12
199 254 60
56 62 55
6 75 16
265 396 85
321 397 74
161 265 31
236 255 93
204 299 82
185 235 57
165 427 48
141 171 63
173 176 13
100 122 6
416 440 4
14 480 68
63 79 82
304 467 10
81 444 41
19 464 96
318 489 32
113 480 3
82 206 42
66 259 100
289 367 32
100 242 77
201 397 73
134 279 27
34 38 29
376 412 10
121 412 22
95 496 8
9 11 84
223 385 49
47 492 87
119 440 29
214 254 10
40 378 4
381 405 72
20 393 65
112 212 87
184 296 4
257 334 95
473 492 26
455 477 94
55 131 90
331 375 65
5 300 95
267 311 57
17 47 50
64 373 33
104 328 88
379 429 79
347 462 96
237 265 22
271 431 45
59 149 79
205 218 52
457 481 8
35 142 18
135 276 97
84 431 94
136 181 23
279 426 62
121 214 26
150 427 67
290 477 100
112 470 58
157 459 87
4 135 41
247 498 49
166 190 4
156 295 12
123 363 92
72 251 52
350 425 63
280 454 97
322 497 31
234 395 65
29 36 54
393 425 94
15 135 12
131 387 61
128 183 83
138 172 83
208 413 36
37 172 53
144 356 24
78 193 16
202 489 51
329 465 66
400 454 41
475 484 23
30 203 65
15 82 52
164 251 46
375 384 42
22 409 95
254 381 48
319 440 72
22 152 42
357 457 24
73 464 48
159 441 23
172 248 53
299 393 49
103 182 98
3 264 92
240 366 58
106 371 48
318 387 39
157 161 97
329 371 45
399 453 90
137 465 22
35 90 35
128 423 22
0 158 63
30 264 56
171 182 6
277 296 10
196 272 18
366 385 63
175 439 52
94 314 23
29 87 51
314 399 47
14 158 51
295 482 31
177 331 86
216 310 23
52 400 44
20 306 80
200 427 17
390 469 96
381 452 10
384 389 75
238 372 5
50 287 76
84 126 77
35 199 48
217 486 39
219 378 28
121 136 84
225 258 77
216 263 49
21 213 84
385 430 39
268 463 46
308 363 18
316 331 77
133 383 20
229 466 33
266 284 30
206 307 64
129 315 52
196 418 19
290 443 87
210 275 27
476 496 67
25 382 55
35 266 11
318 365 19
380 474 56
154 193 86
256 400 56
269 478 74
196 474 47
431 450 23
373 437 12
136 448 44
88 160 32
42 109 13
27 299 4
25 475 26
201 468 67
154 496 13
179 367 60
219 260 70
180 263 82
147 349 36
56 468 54
54 496 15
57 208 88
322 385 84
181 203 65
441 480 47
161 212 21
142 394 51
147 370 100
240 336 11
364 465 63
22 321 77
58 93 9
95 358 41
40 361 46
385 485 79
363 481 20
8 140 84
159 265 55
52 316 35
120 246 4
340 488 100
41 281 50
224 284 96
305 417 78
164 495 5
138 317 41
77 322 46
120 492 54
93 269 24
28 193 18
186 248 29
50 191 63
68 245 35
285 477 97
80 153 3
39 171 58
118 244 96
151 357 6
96 492 96
39 269 94
275 278 25
314 426 88
161 346 79
62 398 59
232 267 44
245 445 96
68 324 74
150 393 60
400 415 54
114 271 31
90 396 86
77 113 90
149 463 19
307 363 17
35 337 20
114 336 32
121 384 43
360 417 50
59 274 94
171 472 28
56 358 34
238 475 82
356 444 60
18 130 62
415 468 65
208 272 60
90 115 96
73 167 36
155 497 69
131 337 10
162 226 32
25 69 68
366 401 70
130 323 57
366 392 40
6 114 29
40 114 23
113 455 72
281 384 6
309 475 28
466 492 23
100 397 2
91 96 37
138 389 75
241 379 45
297 462 82
94 428 15
155 411 60
128 387 14
167 273 62
228 242 85
61 369 54
271 377 11
71 216 88
437 484 11
169 447 78
3 188 99
107 231 67
185 366 4
18 88 67
295 311 72
174 217 19
269 296 96
105 257 90
41 174 14
149 427 62
241 278 78
57 454 49
59 206 82
12 135 85
13 108 38
342 484 50
91 372 51
226 416 40
70 221 57
253 393 83
258 271 17
84 178 18
175 436 18
180 460 86
189 262 12
133 416 77
34 430 5
278 403 43
233 473 86
66 451 72
14 422 54
283 342 44
65 129 63
450 474 3
385 454 64
369 422 81
35 497 5
112 411 45
314 372 3
105 353 83
113 195 78
196 485 36
331 461 90
284 499 28
51 469 69
435 476 60
115 400 6
4 95 63
362 407 86
167 488 17
140 396 35
5 470 96
138 362 91
308 379 20
22 186 12
149 325 49
74 367 38
238 399 23
56 309 96
64 219 96
102 139 85
351 372 39
57 368 80
359 412 88
18 309 9
239 266 23
24 29 54
28 442 19
182 447 20
64 151 43
323 426 9
156 162 52
266 479 50
487 493 90
124 363 8
315 363 16
107 283 68
270 428 96
176 467 70
76 298 25
167 405 78
305 471 73
313 474 61
238 434 55
62 306 28
420 429 3
43 420 98
95 493 97
66 184 84
341 474 3
130 417 25
109 271 68
26 219 36
403 473 88
20 195 97
77 235 31
292 422 31
122 411 70
260 456 78
160 258 49
131 461 55
42 162 80
229 471 93
290 450 88
123 404 2
80 145 4
40 463 45
83 460 5
0 174 54
249 484 78
249 322 95
123 170 65
373 380 7
160 203 25
175 430 92
223 357 84
437 485 39
55 467 21
295 391 36
122 406 61
187 268 3
389 428 65
22 39 11
109 439 29
377 458 43
104 170 76
143 246 30
233 491 32
355 498 61
54 442 4
451 493 67
281 320 65
132 494 39
29 79 52
155 315 15
43 191 61
107 334 81
1 342 85
7 56 27
41 313 67
72 104 9
87 358 15
106 172 8
437 481 13
90 390 26
210 384 20
150 439 52
68 229 30
230 470 38
107 460 40
118 290 20
59 232 18
222 472 48
1 175 74
91 299 12
200 201 75
276 313 45
20 88 68
41 449 43
46 198 28
111 299 29
15 73 11
44 72 26
111 380 59
306 499 25
68 285 94
194 399 99
60 385 38
101 162 23
445 492 16
218 321 50
33 43 78
251 469 54
129 323 16
150 443 65
45 361 91
31 303 3
201 298 70
270 489 22
59 284 60
298 384 20
110 404 42
88 220 43
118 277 88
438 473 50
57 170 36
198 212 61
121 228 36
69 359 72
60 283 35
346 368 100
300 364 90
71 364 89
172 479 28
452 491 32
169 469 93
102 406 32
145 327 58
43 192 62
155 372 68
116 247 98
43 296 80
117 350 80
148 202 50
87 465 60
206 297 29
123 138 30
20 248 8
111 312 94
146 407 7
45 163 64
33 337 7
22 86 43
39 247 53
77 99 3
8 202 95
94 154 70
61 105 71
328 420 14
374 409 16
196 391 14
231 492 95
57 481 50
145 456 27
212 372 40
229 289 83
172 246 19
348 419 1
297 321 4
227 314 18
228 239 28
98 490 10
304 435 57
100 398 63
6 253 21
35 220 1
400 482 70
366 397 57
335 459 59
358 472 28
337 348 21
160 321 57
91 159 58
87 272 1
214 416 86
126 185 84
224 401 34
228 379 91
397 492 40
203 378 74
70 215 73
56 69 90
190 431 33
266 345 2
210 425 93
37 251 25
241 253 66
288 498 69
213 251 59
41 169 73
343 359 25
215 300 72
23 249 9
197 486 54
420 464 54
426 472 39
194 356 42
110 484 67
170 406 71
238 306 71
97 440 29
87 354 36
76 456 79
88 218 3
54 77 36
99 272 58
14 62 55
279 317 36
255 405 89
296 476 54
281 402 86
213 374 72
350 457 10
180 364 86
51 216 48
164 386 84
164 170 52
197 441 95
99 218 33
107 390 38
196 229 17
36 120 37
15 232 97
310 382 20
95 198 87
456 474 25
145 347 15
43 177 86
166 201 49
343 475 72
4 493 68
43 53 42
252 433 47
313 400 22
52 306 82
182 286 77
437 452 12
38 474 39
317 423 99
96 395 54
30 365 97
123 476 13
58 303 1
120 205 95
58 118 98
399 461 9
0 377 56
230 420 41
111 336 8
127 317 77
97 475 47
128 344 89
234 380 78
409 473 48
210 434 8
337 452 44
45 115 34
107 250 36
43 417 26
312 387 6
164 368 47
119 135 11
70 380 46
209 231 36
474 496 37
105 344 64
62 395 75
78 435 33
26 150 78
159 301 48
132 284 30
451 474 23
23 360 29
132 459 1
25 311 7
206 487 49
30 225 92
213 392 50
121 428 80
73 401 90
261 390 81
158 367 94
141 184 53
295 405 21
182 308 77
278 356 96
78 467 87
2 301 38
82 454 13
169 311 55
22 458 95
87 122 79
150 448 38
416 468 75
106 456 99
205 315 32
404 456 61
2 104 32
33 128 41
144 227 99
241 440 19
180 416 77
110 289 92
106 355 43
140 220 13
399 487 53
160 424 19
169 417 53
12 417 2
25 215 50
369 495 10
398 470 96
67 106 93
391 493 64
204 487 22
111 246 12
104 404 6
345 461 29
210 227 29
340 385 56
86 88 32
251 339 32
55 427 46
201 250 47
78 363 53
120 404 31
39 148 6
150 344 82
407 408 61
198 465 2
145 494 21
236 238 24
169 477 63
188 386 28
259 405 3
87 417 91
61 242 88
46 94 9
41 296 36
378 399 11
53 408 63
147 224 22
306 336 79
222 410 19
21 204 80
355 384 78
99 484 5
352 380 95
180 432 61
436 458 78
104 497 92
312 411 84
301 322 31
25 452 81
260 399 71
200 410 80
37 70 26
217 373 66
150 416 81
425 488 70
265 486 70
306 318 42
117 179 5
52 189 58
111 180 12
359 491 87
308 353 48
205 251 72
143 349 2
34 146 6
151 420 89
336 465 33
162 203 72
109 136 83
95 123 22
313 482 64
23 218 16
11 277 32
14 461 81
207 345 96
38 487 99
116 416 83
43 205 29
362 467 81
82 268 34
76 494 63
304 334 59
21 163 30
339 361 60
270 419 47
41 98 89
25 238 9
340 416 80
214 321 25
117 488 30
286 454 76
80 288 92
286 473 25
88 499 15
238 291 46
43 46 66
72 121 45
127 450 2
92 162 87
277 333 86
198 437 19
163 476 8
248 270 82
281 469 91
348 476 97
50 213 99
377 479 74
38 408 33
73 101 5
1 151 82
59 277 75
198 292 89
381 468 58
186 450 100
37 443 84
318 324 19
207 327 42
282 426 81
337 398 99
307 427 79
39 422 98
186 399 95
80 273 14
164 450 68
353 424 92
23 441 46
26 144 89
26 339 35
376 438 44
140 441 65
306 327 97
76 310 21
107 452 11
42 445 46
206 272 40
171 411 43
35 89 29
105 375 14
300 480 8
211 490 43
58 195 77
259 370 10
43 94 94
311 445 10
417 428 78
10 479 4
113 209 98
305 489 7
18 491 53
56 489 75
178 274 41
11 394 7
174 432 2
128 475 85
263 349 34
210 337 41
53 139 88
315 450 47
84 276 27
4 47 37
396 434 74
201 485 69
40 49 73
97 150 26
134 308 42
50 107 62
131 495 50
82 185 50
22 342 65
328 424 53
416 427 48
222 483 6
227 462 15
114 190 56
91 416 29
87 276 51
308 311 60
6 41 72
193 210 36
57 338 1
345 435 71
3 411 71
111 467 27
147 472 12
111 477 38
153 258 98
33 186 74
410 488 44
291 488 20
16 283 86
261 423 91
133 138 51
47 67 5
41 334 11
155 397 64
203 438 65
41 369 73
296 341 44
89 499 94
85 482 89
120 400 53
109 419 75
119 353 13
128 441 66
95 384 89
29 236 52
16 37 35
134 251 4
148 457 75
61 412 5
208 249 2
15 185 49
4 77 87
54 225 50
43 89 55
61 184 54
152 327 12
207 394 35
37 125 49
241 432 8
16 457 34
142 426 34
191 380 32
35 244 86
151 216 50
287 435 51
138 425 6
189 377 47
93 122 88
202 366 48
271 333 66
157 366 78
79 98 2
325 359 38
200 347 52
34 456 65
30 61 4
309 335 3
16 140 41
388 478 11
152 259 99
24 305 66
95 339 90
90 355 37
233 287 14
20 80 64
248 378 68
228 237 100
276 490 79
5 364 22
233 443 65
283 337 57
63 470 9
29 425 39
47 403 52
368 432 1
32 439 82
17 354 60
140 468 82
28 469 98
225 297 24
196 384 81
8 352 88
15 483 71
59 280 29
129 431 19
117 154 32
7 162 13
415 493 36
412 475 16
90 376 83
6 235 73
141 146 32
42 179 97
418 487 55
172 228 55
153 293 86
231 236 29
431 490 11
151 373 71
39 451 84
81 434 90
239 342 12
9 213 92
360 383 21
167 391 36
87 155 35
309 336 52
85 195 54
217 327 21
329 495 57
132 297 19
134 454 60
128 132 20
66 407 53
116 293 21
80 467 31
166 378 69
93 110 98
155 460 60
35 463 38
59 416 4
319 367 88
360 395 73
173 335 51
356 498 15
178 395 27
16 54 48
155 448 42
154 423 65
124 252 11
357 393 84
334 428 64
124 153 4
75 95 80
164 261 89
15 254 82
99 358 94
7 497 54
57 425 27
173 370 18
268 449 81
198 494 62
261 283 61
49 93 17
17 129 69
240 442 78
310 358 13
470 499 34
466 468 79
43 471 56
9 191 92
387 455 61
14 473 49
300 350 73
176 262 65
312 400 47
30 84 96
107 480 67
101 127 8
54 122 61
116 240 33
308 378 57
61 66 60
2 107 16
165 302 42
167 440 2
168 322 46
446 482 73
10 385 73
187 287 83
160 498 81
14 495 51
164 352 50
75 420 26
211 478 1
307 346 33
61 454 79
63 323 14
106 220 85
139 231 10
21 252 77
220 400 43
82 153 67
337 464 15
286 480 42
345 498 78
50 67 39
15 491 13
269 397 96
49 104 21
99 135 96
245 275 43
68 480 12
342 354 1
265 449 58
87 184 44
235 236 8
160 348 60
287 451 76
272 308 88
318 350 31
217 357 38
226 436 69
220 231 24
170 226 15
166 313 16
128 484 84
102 425 66
282 314 94
182 414 88
69 75 35
329 430 27
94 450 76
85 104 55
139 257 47
328 480 57
0 133 79
235 357 78
51 432 78
38 297 88
237 333 42
73 473 66
160 305 17
29 392 81
10 374 68
64 421 25
64 101 26
231 457 68
114 139 48
23 422 84
144 221 30
386 463 51
331 428 73
165 189 61
59 262 11
251 276 56
2 244 79
259 334 58
157 403 60
159 426 84
261 448 95
299 428 49
434 442 77
410 475 80
372 443 97
233 410 75
321 422 14
80 236 85
109 304 76
73 409 42
56 421 76
202 284 99
33 478 16
24 437 28
143 277 97
91 339 41
91 297 62
53 382 14
316 369 80
138 474 9
195 377 29
128 208 45
104 161 53
252 475 29
226 369 30
102 437 63
61 149 15
3 392 17
256 440 45
57 356 54
94 119 73
420 493 97
267 440 16
67 357 24
43 348 1
76 241 76
255 444 58
28 425 35
97 178 44
47 366 58
17 176 28
333 469 72
101 293 77
2 157 47
48 465 8
35 78 7
36 306 90
6 281 8
24 483 31
122 182 65
320 473 88
110 142 16
22 403 94
70 335 33
49 369 55
248 285 28
175 191 9
198 314 67
31 494 69
10 383 35
1 11 37
271 272 5
107 365 65
139 242 67
40 370 91
73 115 34
259 400 1
423 481 13
274 418 47
313 431 19
102 396 31
283 475 26
144 197 69
56 105 6
169 409 73
34 89 79
197 462 45
231 468 90
124 246 8
282 284 78
171 399 71
112 398 56
233 334 98
253 387 9
271 294 7
99 294 80
437 466 98
120 397 18
334 441 54
24 401 32
103 395 82
87 200 95
8 321 69
213 471 67
80 396 33
103 471 63
145 213 49
49 450 74
129 396 30
87 240 3
26 486 56
98 182 91
59 182 95
218 265 94
281 398 95
276 414 17
237 353 25
194 245 11
198 267 56
419 474 83
290 304 48
250 407 20
21 490 43
79 244 72
441 474 80
177 248 13
107 420 21
20 235 70
79 392 7
304 459 50
210 234 72
376 442 20
87 480 55
147 334 97
3 464 42
393 457 94
193 318 13
140 479 46
326 404 46
174 334 4
150 233 1
119 237 93
27 63 51
95 499 31
68 202 3
91 449 65
228 433 71
190 217 74
161 490 1
62 248 11
129 295 26
131 132 31
251 478 59
126 454 49
38 418 25
173 281 39
116 470 17
21 376 84
200 379 59
395 499 100
320 348 80
283 316 78
222 386 28
354 416 28
230 237 33
138 467 7
202 488 82
61 467 72
42 368 46
242 377 8
43 179 30
210 408 88
259 469 12
210 371 100
221 458 46
386 416 16
32 359 39
120 461 3
329 342 43
196 321 27
463 472 13
280 499 73
335 491 34
413 424 31
374 438 28
353 401 42
210 309 36
271 372 98
410 484 90
268 452 3
284 329 83
411 432 56
96 246 32
193 475 95
353 393 13
77 401 45
211 325 6
96 295 3
365 471 3
163 233 82
201 219 55
89 322 55
266 487 90
239 343 71
69 448 83
171 173 20
21 53 60
151 344 56
249 340 55
45 419 49
119 129 57
187 316 84
146 298 49
67 452 95
288 351 32
28 384 8
345 485 4
117 452 57
206 430 43
201 370 95
166 245 76
129 236 75
243 407 53
373 403 86
224 365 67
134 441 100
163 433 70
7 296 90
166 486 64
361 371 99
253 478 27
34 221 38
118 119 86
178 454 15
134 432 29
201 388 29
263 497 98
277 482 50
350 427 48
112 401 24
193 220 90
11 126 80
206 460 42
156 241 45
139 317 78
166 204 10
23 90 88
277 288 46
78 172 62
127 154 81
234 269 94
355 399 97
304 323 43
228 259 20
132 363 12
123 375 31
143 374 20
286 321 23
355 376 59
417 457 73
288 340 75
17 373 80
229 487 72
77 345 82
68 226 91
259 365 5
161 325 9
27 223 97
266 270 6
230 379 8
350 446 5
296 386 44
191 360 2
218 465 76
98 329 28
290 405 37
197 331 54
106 230 48
410 423 71
287 446 42
75 489 48
366 435 41
332 432 36
56 443 15
316 328 87
292 469 60
93 464 41
151 316 85
340 419 52
440 492 97
110 459 13
285 425 82
53 263 14
297 421 84
141 228 68
161 421 59
90 218 57
366 483 67
11 77 26
472 489 13
357 449 65
6 227 59
278 362 47
291 433 7
202 417 75
349 494 79
57 156 9
121 194 53
311 496 14
364 441 95
184 196 48
46 485 3
63 430 27
284 442 23
130 247 35
1 57 88
29 441 100
12 21 58
195 334 58
310 460 39
227 273 53
163 481 54
3 114 25
112 462 56
73 266 80
306 364 43
78 358 45
99 162 96
193 495 32
63 356 79
48 370 10
281 282 93
169 453 62
262 449 42
17 21 80
32 53 73
128 302 74
198 296 91
14 375 52
317 436 72
31 44 60
178 402 9
23 122 88
105 436 73
132 268 2
28 481 5
252 420 87
306 363 90
310 446 56
158 476 24
240 370 24
249 298 22
57 465 94
230 494 98
104 430 93
132 261 96
194 441 80
55 91 86
17 121 47
14 410 56
350 493 36
105 208 10
205 468 58
232 455 17
145 478 94
22 345 21
154 223 51
179 439 72
159 200 37
106 210 10
167 442 30
78 330 1
38 110 77
231 310 70
100 152 95
359 494 67
57 99 62
334 460 50
42 489 61
75 189 59
189 316 96
175 371 21
44 258 30
401 471 5
129 387 65
27 198 20
