500 24300
225 257 20
35 259 71
284 461 83
5 92 47
196 212 16
277 388 7
200 437 74
74 231 24
456 495 44
212 284 73
334 348 55
292 344 88
128 362 84
204 253 46
345 375 25
103 444 18
346 414 60
64 490 59
202 343 86
382 445 17
29 276 64
196 215 89
140 245 46
215 479 21
320 344 51
19 258 15
368 452 16
77 277 53
48 280 90
93 113 69
9 82 78
164 351 41
89 324 82
200 228 17
68 151 45
171 306 3
179 374 98
186 315 74
20 222 10
9 344 39
276 407 18
99 216 83
216 386 88
197 295 84
172 463 36
141 194 75
176 427 60
304 430 67
29 483 90
11 361 98
157 294 97
88 92 22
326 375 2
101 453 12
154 178 19
50 206 84
301 472 55
444 484 38
104 404 20
296 483 91
84 134 11
64 477 83
55 354 21
99 225 99
57 215 36
241 315 55
6 142 87
322 337 70
312 402 1
301 404 95
170 412 42
349 487 39
249 365 71
195 317 2
150 240 19
434 477 44
128 204 24
420 499 87
167 180 1
63 349 64
180 355 63
397 495 69
108 152 55
254 340 62
40 133 67
255 416 95
24 440 46
361 410 78
485 490 2
53 287 55
363 482 70
337 481 59
177 298 88
192 376 51
69 462 79
138 483 82
253 453 35
100 283 5
160 279 75
181 451 18
132 313 61
82 165 60
11 321 25
375 419 64
23 198 46
171 343 43
264 366 87
262 337 5
81 379 59
68 376 42
108 451 82
42 442 2
32 194 22
25 408 59
289 381 27
287 374 3
187 416 35
21 224 12
241 354 11
35 486 39
10 37 37
106 124 13
318 462 54
103 354 24
219 349 49
81 83 13
296 472 2
323 475 18
220 411 42
262 467 5
107 191 72
29 352 4
131 396 35
415 447 21
94 103 11
382 426 19
149 276 63
104 277 31
100 160 85
37 283 70
131 372 65
3 194 39
196 276 89
201 364 62
85 340 18
84 353 56
53 119 25
138 364 62
279 375 89
399 497 54
176 208 83
130 175 51
38 147 6
143 191 14
250 256 96
352 467 39
18 275 43
8 315 81
246 293 25
25 490 72
35 329 30
242 474 63
196 304 72
19 22 78
58 95 28
15 334 3
401 444 87
71 92 25
247 499 73
16 144 47
50 70 72
86 215 65
5 24 37
54 363 8
243 475 30
41 480 24
249 393 19
17 414 88
318 394 54
55 328 90
199 477 33
231 475 31
205 239 9
202 218 100
291 498 64
347 399 9
78 432 67
315 434 20
57 490 28
72 386 76
246 283 3
66 160 4
66 435 50
111 216 70
182 185 47
58 317 41
196 404 85
250 416 47
214 319 77
136 470 53
87 407 29
60 77 8
64 321 85
186 324 18
281 461 69
62 388 22
140 192 93
288 352 40
118 188 54
43 206 68
66 142 52
82 367 86
109 231 1
229 340 74
41 469 88
81 493 87
122 376 80
91 401 95
239 492 4
336 380 11
142 230 72
6 92 62
176 472 21
112 172 46
120 337 76
49 152 98
48 114 58
94 191 81
142 253 66
155 162 32
114 374 62
16 336 74
290 385 7
75 131 84
195 273 71
455 459 41
191 222 14
33 89 81
386 387 5
110 251 50
274 308 43
0 298 25
177 483 94
0 317 79
19 136 40
378 458 35
166 193 71
274 348 67
34 101 24
194 396 79
44 74 14
211 391 18
371 388 11
7 168 99
343 391 81
292 484 62
71 442 58
22 46 6
52 279 44
39 369 70
54 181 85
129 215 65
214 427 50
160 368 60
379 386 55
249 475 83
3 445 83
3 172 5
4 422 95
47 212 66
350 464 28
127 340 3
387 431 21
41 211 35
87 421 95
95 277 67
136 415 19
145 480 54
244 380 6
418 483 2
375 414 42
93 230 32
110 456 7
85 267 82
276 448 76
341 376 52
252 420 46
112 405 87
13 344 43
60 179 3
36 284 78
165 229 71
319 431 99
313 372 44
69 491 38
339 440 26
434 498 46
59 178 72
76 472 93
327 484 97
28 494 40
117 373 100
47 195 45
252 345 17
414 483 55
92 450 75
212 373 86
372 377 30
85 256 83
209 315 88
261 297 15
187 369 75
378 461 37
21 465 80
305 490 36
56 87 52
102 269 44
285 422 14
10 73 55
207 314 4
197 358 24
45 329 96
162 405 72
156 272 26
27 201 54
363 462 85
87 447 84
66 371 85
164 204 36
161 488 87
133 309 56
17 380 43
90 415 47
365 436 58
88 228 30
123 232 11
279 446 77
127 234 66
24 88 20
63 269 54
91 417 42
149 193 63
255 264 4
142 446 24
204 247 16
340 394 81
106 263 85
198 353 43
99 300 45
138 385 97
438 489 76
18 282 84
74 234 70
211 259 17
3 366 49
139 426 42
149 170 89
1 333 91
85 483 20
349 367 99
443 485 31
94 365 54
302 426 28
210 339 25
27 211 34
116 462 42
129 495 21
21 467 50
12 378 67
412 481 21
187 336 59
62 91 63
384 488 38
131 242 90
17 434 7
356 393 19
359 428 82
89 110 6
307 325 85
249 326 79
70 320 41
287 363 59
280 360 48
24 294 76
127 478 29
114 320 84
256 397 13
209 430 49
223 296 57
48 475 51
125 487 91
54 280 20
173 230 92
186 374 72
84 209 2
202 277 64
254 426 7
76 331 34
84 435 49
61 83 45
81 497 85
162 192 14
305 461 45
449 475 57
136 147 34
357 480 18
155 179 64
223 364 99
83 210 54
98 281 97
323 484 96
152 497 85
390 418 69
134 463 43
72 78 55
72 304 70
103 414 79
143 384 88
136 363 50
9 280 22
309 457 77
7 66 68
92 103 17
159 428 32
47 383 43
446 455 75
393 499 72
36 455 39
238 484 16
260 451 8
327 387 12
108 395 34
244 478 77
153 458 75
351 443 63
4 486 52
18 337 95
186 228 17
62 133 97
107 390 29
366 396 24
49 408 67
84 421 79
20 475 48
405 455 17
216 488 96
189 239 43
56 148 45
75 355 27
103 251 37
82 386 55
29 347 93
236 427 62
209 263 32
165 263 10
150 483 99
90 384 100
211 298 46
229 346 43
391 427 59
176 396 31
51 201 24
86 167 61
242 400 48
219 360 29
219 463 93
263 478 8
156 367 92
34 86 80
20 214 53
169 258 85
133 488 72
105 196 65
262 340 10
142 286 31
9 175 77
39 266 44
241 356 59
129 447 25
118 480 31
334 482 66
301 327 63
69 262 65
24 225 5
9 319 54
409 434 56
402 454 65
220 391 26
82 232 10
120 206 27
45 336 81
24 324 50
326 495 27
254 257 99
225 265 95
198 309 52
92 121 89
281 287 12
225 496 79
149 192 2
233 388 19
51 344 32
162 447 29
80 347 89
159 426 5
101 376 5
25 76 44
6 493 87
74 421 23
239 379 100
148 338 41
46 337 23
390 431 35
61 248 14
146 469 80
32 191 22
198 225 60
148 259 89
290 494 73
173 388 2
89 237 1
231 337 71
1 391 63
152 164 55
349 468 72
130 433 67
20 408 27
126 221 11
333 359 95
134 379 31
32 467 50
53 457 53
99 303 82
168 324 18
426 470 64
266 328 57
170 461 16
188 209 27
4 310 27
276 397 21
157 425 31
222 368 26
252 321 39
177 272 76
187 437 26
66 262 17
236 301 9
284 395 72
93 253 57
154 188 40
195 463 18
158 490 42
59 349 93
102 301 66
158 409 15
5 99 39
263 350 49
43 284 77
27 323 65
67 105 49
204 348 22
145 382 79
169 382 23
265 493 10
371 417 60
88 267 81
352 367 83
165 247 8
70 95 18
330 422 71
273 456 55
57 225 64
61 449 57
10 299 58
159 474 27
6 237 2
81 104 65
61 174 61
253 391 18
18 487 55
44 488 41
36 378 33
184 289 51
286 353 78
12 207 23
122 428 30
131 319 87
205 298 80
142 443 44
173 404 69
24 83 36
45 291 77
65 292 11
452 455 19
324 359 81
190 248 87
286 453 82
214 467 63
344 455 84
143 259 25
106 305 49
157 219 48
282 410 97
121 144 89
319 324 10
202 266 6
80 276 25
1 308 19
174 183 9
7 181 83
163 315 7
244 416 35
42 183 35
322 338 13
59 168 81
10 214 72
234 395 3
78 307 50
11 422 72
178 460 19
337 387 4
248 468 78
197 285 63
74 400 15
291 439 56
391 418 70
157 286 99
236 428 81
4 143 24
259 446 75
139 194 54
370 473 100
311 394 73
210 218 44
42 65 2
415 483 47
89 380 6
37 138 46
366 498 89
125 352 50
158 446 82
268 372 13
26 447 25
238 367 58
400 435 27
291 312 30
207 483 8
440 489 80
118 443 24
218 476 52
352 383 10
132 243 2
391 478 21
311 370 71
208 416 84
110 471 17
416 468 21
275 341 78
190 365 10
98 436 74
291 476 41
218 336 62
120 147 81
42 248 4
59 439 47
227 426 96
330 397 62
309 469 93
178 238 81
140 293 20
69 196 50
176 226 58
24 282 3
183 437 60
136 453 56
83 95 62
144 224 60
351 420 95
331 476 69
324 450 72
209 232 14
95 399 44
237 471 69
149 440 89
49 310 49
118 474 93
200 302 22
155 296 53
216 425 78
69 291 81
167 266 7
141 338 97
5 346 94
48 158 14
199 411 54
122 414 53
80 351 57
251 280 72
102 145 56
282 344 88
32 462 77
370 441 89
383 480 13
141 159 88
171 215 3
214 316 64
111 342 9
40 488 71
28 169 96
84 303 25
307 374 41
116 137 14
17 127 80
16 375 76
200 463 56
307 495 64
229 444 89
177 386 100
157 465 12
123 162 57
239 267 83
139 467 63
95 248 49
44 489 85
139 333 23
121 407 23
20 144 90
118 390 79
292 495 51
424 482 96
301 389 18
70 394 85
89 223 8
136 272 100
122 279 31
62 443 65
128 232 4
88 203 42
48 64 49
124 257 84
257 297 23
226 230 73
117 282 2
157 285 69
105 210 60
70 255 70
142 148 72
41 309 33
217 451 86
280 391 46
305 448 3
359 448 66
33 77 25
230 320 8
3 127 65
262 370 94
57 283 4
236 265 66
144 418 97
163 493 68
177 197 81
290 484 4
252 330 94
30 304 39
24 284 74
268 295 78
19 475 72
184 352 21
283 486 88
88 218 70
119 440 92
26 97 25
91 150 31
156 490 3
162 171 4
196 317 50
29 71 64
42 482 13
154 452 4
33 80 83
154 163 25
34 103 58
11 375 88
28 186 72
4 114 89
53 344 46
69 373 87
126 191 100
254 380 34
387 457 8
155 301 82
160 214 16
28 465 76
257 475 36
358 459 60
309 352 100
120 485 54
401 487 24
21 277 4
145 189 96
313 359 72
172 489 2
53 412 45
157 232 62
267 355 12
28 88 9
223 229 89
105 344 15
247 435 69
43 211 71
50 379 44
351 449 84
1 319 6
3 286 1
201 257 19
206 310 32
355 409 15
372 453 19
84 415 45
197 219 82
174 362 80
145 407 4
162 275 95
62 117 63
62 477 46
266 336 84
95 98 67
209 434 30
52 383 55
285 362 43
312 314 54
51 432 77
323 439 77
259 336 52
18 205 18
393 431 46
231 478 3
3 288 41
428 481 66
253 404 2
248 455 76
166 341 58
186 477 54
6 494 92
47 414 38
28 329 95
241 351 45
260 463 50
107 200 98
198 212 30
129 333 49
385 498 40
220 494 42
159 191 67
117 128 44
82 317 1
1 6 36
147 226 60
321 342 89
195 380 59
96 290 92
248 456 98
18 81 55
5 381 30
23 367 62
33 53 93
273 472 78
216 233 90
10 409 43
36 314 96
341 460 87
2 162 66
160 401 75
133 217 64
273 357 73
115 272 81
42 287 75
388 402 15
27 339 16
333 465 49
142 451 25
155 251 79
344 380 94
205 224 56
168 285 93
464 493 12
55 342 28
195 299 52
213 472 73
69 82 53
46 483 27
76 435 77
475 499 100
269 438 4
148 485 53
185 251 79
149 449 27
15 417 9
122 194 73
227 440 29
51 107 42
216 377 100
127 376 55
113 176 69
249 449 30
400 433 42
70 484 47
69 473 83
371 452 3
324 409 51
69 278 59
120 183 51
389 476 35
258 480 99
124 237 2
182 203 25
319 385 69
5 391 95
133 187 75
190 376 55
94 266 73
393 398 41
96 442 80
71 214 56
2 216 30
291 424 73
70 175 38
60 423 82
301 306 83
136 378 60
221 448 35
129 263 57
328 458 38
105 435 12
30 140 24
282 448 11
26 467 19
100 168 25
300 395 41
106 212 55
391 415 96
218 257 8
27 87 77
97 371 32
1 109 27
34 170 17
55 496 100
322 346 15
160 300 92
379 416 39
7 136 94
324 460 24
64 292 37
323 375 33
368 489 22
185 358 70
43 395 90
205 289 52
278 334 56
33 307 7
404 458 69
12 179 46
155 428 33
267 273 89
213 284 11
5 364 19
209 241 7
420 498 2
137 195 80
165 465 84
164 326 3
122 399 73
302 355 1
159 340 94
28 166 14
134 221 27
47 111 29
396 401 39
130 272 50
188 376 61
43 277 64
137 264 27
247 374 33
47 94 12
181 426 43
29 315 54
250 345 69
119 150 61
129 196 2
31 330 5
258 364 14
46 467 45
37 210 85
462 476 100
23 386 27
0 359 49
158 163 91
199 320 43
111 472 86
198 367 36
69 407 60
239 359 81
21 158 34
382 433 83
68 233 87
227 369 39
258 371 93
158 340 14
189 255 35
375 394 78
90 152 92
314 398 96
47 173 59
160 335 1
264 322 28
190 215 57
14 380 38
125 406 46
353 498 59
36 243 100
445 498 87
159 498 15
294 490 23
97 206 79
243 355 9
110 286 60
265 367 43
281 312 30
154 219 73
275 383 28
184 253 35
115 181 12
247 460 49
331 420 24
88 95 6
161 271 74
454 473 97
165 479 4
274 374 21
9 143 83
1 336 87
44 447 18
111 449 94
256 307 81
228 267 29
24 460 85
68 228 26
241 378 92
126 376 7
381 458 44
230 335 73
69 224 41
148 153 62
80 381 33
187 444 70
278 375 89
205 217 32
317 383 61
263 337 23
151 353 57
208 297 31
243 313 43
254 436 20
249 445 89
251 361 32
221 452 100
49 170 63
107 153 11
39 387 55
255 392 59
102 176 88
36 218 10
213 258 64
136 190 17
399 479 73
91 97 25
37 144 5
147 331 42
211 411 23
151 469 33
200 451 16
354 427 85
337 471 33
273 379 13
208 372 12
234 398 72
271 292 18
83 309 38
230 478 50
74 377 59
168 446 11
335 343 40
166 332 92
85 207 66
147 248 41
119 337 15
47 386 75
114 279 8
314 444 78
216 461 39
5 95 85
11 463 98
73 137 80
82 158 35
324 428 28
187 394 7
55 408 71
28 235 3
41 223 34
111 323 95
413 487 89
277 444 93
18 304 32
210 412 88
25 423 41
24 108 61
118 472 98
102 328 81
144 296 6
415 492 22
327 415 46
240 268 40
55 444 23
247 335 26
306 455 94
72 454 20
21 24 77
412 442 11
58 264 5
477 483 51
124 325 66
88 455 23
176 426 69
236 382 70
180 345 33
203 450 49
109 366 48
322 427 8
260 353 44
65 262 6
2 45 75
224 347 81
115 153 72
43 222 74
120 411 32
192 269 65
213 236 17
196 469 96
168 243 10
56 177 53
235 465 96
30 404 21
256 428 14
189 256 52
20 341 38
157 227 75
421 481 2
385 471 75
239 243 91
447 471 52
28 225 66
284 441 65
70 105 32
196 233 35
328 443 100
252 440 99
87 196 31
198 462 53
30 433 47
239 294 6
57 435 87
220 222 95
389 496 75
317 459 60
426 453 91
113 155 1
447 499 55
276 358 79
133 251 14
321 461 72
25 164 76
270 494 57
222 384 38
394 401 85
459 476 74
0 320 99
168 216 32
80 284 48
8 456 39
313 346 61
109 457 8
63 123 76
64 364 44
384 439 25
76 474 70
3 15 26
127 296 16
281 408 51
297 392 72
0 272 74
181 496 2
444 473 84
3 173 21
305 486 66
336 456 97
415 438 90
230 344 88
154 453 93
91 208 23
389 405 92
292 303 14
147 465 17
194 260 69
57 170 30
238 243 62
2 341 66
60 484 33
298 463 98
216 314 97
16 440 89
344 478 93
222 365 2
304 362 59
10 107 75
283 357 45
167 247 67
351 488 73
124 211 28
154 407 90
232 491 39
44 475 38
295 350 50
373 450 27
342 394 6
9 266 67
120 231 52
23 300 86
147 369 74
1 330 37
135 360 14
243 312 85
132 424 62
67 318 63
142 315 28
266 360 39
96 336 21
53 284 18
124 159 78
297 497 95
82 135 90
133 241 33
71 146 55
186 249 85
187 374 5
60 428 12
10 231 32
128 247 40
398 498 19
263 408 98
262 461 84
212 480 97
36 461 79
383 409 39
96 364 77
2 300 26
8 87 33
72 370 76
35 328 82
331 451 24
148 496 68
120 433 95
67 353 78
6 90 16
171 385 95
153 494 87
103 277 30
102 204 30
262 494 94
96 390 3
243 422 42
361 391 74
101 302 76
137 489 72
1 348 73
349 388 10
180 368 53
217 479 53
227 485 12
184 305 78
140 476 92
267 308 27
281 370 14
177 333 58
389 398 86
413 495 17
334 350 70
161 320 41
28 249 50
140 379 3
189 209 3
64 174 71
28 279 22
189 454 56
410 476 24
268 288 86
26 257 64
72 303 52
387 481 43
162 425 1
50 148 1
205 260 98
305 341 88
118 186 56
133 465 32
8 116 13
196 225 53
67 80 58
152 311 24
460 499 66
126 446 90
5 434 55
339 464 73
104 269 46
142 219 52
3 282 98
207 421 77
173 339 78
126 378 24
188 226 90
20 107 11
132 488 93
16 189 98
5 125 27
73 354 54
35 49 40
264 489 8
15 328 61
184 413 90
256 389 63
132 477 5
197 311 1
201 358 12
406 496 6
231 377 59
334 339 31
194 326 32
264 451 24
177 306 40
153 370 31
115 288 36
74 150 63
128 218 57
88 127 38
255 334 83
73 409 10
233 463 75
68 138 61
286 462 15
53 433 33
92 321 97
328 498 90
196 226 29
4 316 7
309 380 17
140 349 8
286 370 87
154 409 22
184 188 73
91 187 10
95 422 70
222 289 27
367 462 38
57 298 37
27 171 23
96 152 28
143 229 90
215 427 8
318 472 45
45 424 14
459 467 38
272 392 73
49 107 9
199 437 60
277 359 92
171 266 97
33 92 68
60 463 69
12 244 33
183 494 72
389 444 95
167 172 14
102 245 68
154 495 61
81 87 35
56 211 47
22 443 88
83 154 100
54 194 96
247 464 11
316 397 70
151 257 1
178 240 24
75 267 91
40 180 35
315 319 22
160 235 79
237 275 8
272 324 68
24 45 78
156 318 28
6 89 17
131 427 70
12 107 65
342 456 78
325 497 32
199 480 26
360 423 54
1 14 56
310 431 56
44 45 27
27 218 28
19 60 85
211 366 18
336 483 58
250 341 20
92 445 70
13 24 43
158 207 90
234 481 95
77 99 66
110 421 84
184 254 46
258 339 12
70 350 42
82 202 49
127 288 26
136 293 74
427 472 43
185 328 38
69 153 36
245 454 45
112 370 21
13 346 72
62 435 3
39 431 61
214 229 91
35 204 2
1 186 66
75 430 19
164 413 34
78 320 14
174 415 86
41 491 76
157 402 55
116 121 50
167 436 38
259 355 4
20 160 61
2 488 90
275 481 76
45 170 14
35 57 46
195 212 36
40 234 18
109 171 88
97 241 41
212 409 79
57 418 24
155 404 48
230 245 79
320 491 97
251 271 23
259 292 81
173 333 23
357 433 32
370 426 12
397 473 51
144 409 95
160 187 45
243 387 16
46 166 38
110 230 27
250 347 29
204 291 4
169 308 80
72 219 52
351 378 5
142 326 12
24 128 7
199 367 84
79 162 78
148 150 92
136 291 56
123 173 97
365 475 34
28 294 63
29 469 70
17 188 84
82 403 43
283 334 50
112 340 75
4 28 50
261 266 5
421 472 36
116 250 43
150 400 43
184 228 4
212 429 61
91 205 32
101 360 92
270 346 86
92 199 3
37 296 85
396 429 79
72 105 93
298 377 54
249 392 20
29 117 53
5 38 67
68 318 58
44 64 89
349 385 19
129 147 29
370 415 70
230 246 77
38 417 2
116 222 2
374 450 73
221 351 1
15 447 47
148 431 17
87 430 74
21 271 48
5 79 28
282 350 6
295 427 72
217 223 94
306 318 8
168 340 87
263 378 43
362 434 53
70 256 93
137 378 18
16 141 57
66 100 91
240 444 53
58 150 78
14 183 57
337 342 100
315 363 44
47 109 51
132 186 98
5 296 70
48 185 73
432 489 8
218 404 49
74 244 10
94 354 27
126 146 37
33 453 48
14 320 24
114 446 76
148 487 87
62 221 43
18 104 2
121 248 18
106 169 13
0 182 21
162 370 44
168 494 52
88 198 95
133 198 72
50 279 61
85 476 35
263 288 42
348 437 13
380 408 8
98 297 47
376 497 62
484 496 54
116 146 27
199 370 5
62 473 94
321 468 10
36 304 48
11 265 23
14 291 8
89 450 23
132 378 43
264 454 42
3 472 14
65 66 20
125 253 95
123 494 57
388 476 47
128 433 47
30 356 21
121 155 33
136 348 69
8 216 7
335 378 84
436 460 59
172 392 49
143 190 90
209 213 48
317 414 28
151 245 41
326 488 52
145 176 96
8 276 18
360 465 13
233 351 49
48 404 40
151 473 19
245 444 58
249 356 51
213 216 44
105 230 52
269 432 69
356 427 46
58 475 52
89 399 19
14 56 77
29 100 89
331 336 25
32 450 64
48 382 9
226 406 14
39 208 53
34 496 76
349 361 22
160 483 69
418 447 19
99 366 94
15 322 80
51 132 77
171 313 54
29 255 42
70 205 93
302 314 13
187 197 40
325 335 93
199 325 15
436 448 18
240 396 84
441 484 29
62 367 23
145 203 47
118 448 82
166 182 89
193 326 15
135 425 67
133 349 82
141 436 95
85 282 94
156 193 93
274 317 40
47 413 46
0 376 80
199 218 81
212 412 38
272 394 53
19 431 59
327 436 63
82 110 61
78 489 44
24 278 24
251 447 67
83 478 91
78 425 55
113 337 22
80 319 94
42 433 65
124 354 85
408 480 69
252 461 87
171 326 4
37 209 9
473 497 17
399 486 90
151 457 57
266 497 62
277 437 100
79 156 58
370 471 49
7 401 54
154 447 78
265 318 81
35 190 12
6 331 68
229 261 11
234 271 9
220 310 4
162 340 51
263 400 67
80 484 48
194 298 15
160 162 84
36 310 17
183 468 31
101 308 28
3 220 30
105 214 6
88 154 6
394 400 89
184 264 28
366 454 87
100 484 34
201 380 21
169 368 69
28 492 36
426 437 5
79 102 36
89 355 41
27 359 74
38 182 29
330 346 42
321 392 70
237 304 15
304 320 1
120 180 74
156 495 23
417 472 30
178 464 56
171 310 40
264 288 14
38 132 94
178 304 44
55 107 29
143 368 19
26 48 27
285 461 24
243 460 17
77 479 15
116 284 29
56 178 12
31 291 13
25 445 9
338 406 33
418 492 46
310 436 90
157 400 11
193 232 17
141 470 83
30 481 87
86 184 35
122 392 12
308 485 64
270 280 85
201 416 18
142 466 67
227 229 66
120 331 40
283 317 62
183 332 76
90 167 9
158 343 52
290 475 17
177 376 79
30 444 38
351 455 41
55 291 39
332 355 76
35 104 46
111 493 52
183 439 49
238 338 34
119 372 47
153 298 10
158 393 8
76 498 72
55 426 65
31 289 63
412 476 3
364 479 73
105 327 38
141 143 55
214 324 47
66 129 93
129 307 93
301 399 6
108 484 26
11 380 26
84 404 46
436 444 19
82 237 74
40 388 93
205 347 31
298 348 17
129 252 75
101 248 37
17 385 88
177 389 48
4 23 50
207 265 91
38 293 6
34 278 61
83 306 66
92 184 19
338 375 87
0 468 91
282 347 48
136 260 100
52 341 7
36 190 92
253 360 15
129 465 85
401 477 99
113 312 8
139 344 29
12 278 62
238 279 94
2 424 64
208 391 24
118 159 53
279 492 72
357 483 28
31 79 63
160 423 64
2 376 79
49 305 73
16 407 11
143 450 50
237 466 82
1 382 85
270 372 58
187 338 28
1 9 81
25 417 32
154 295 2
65 246 69
230 465 93
137 215 15
224 297 22
350 465 92
172 271 33
324 377 26
65 352 40
151 282 94
117 368 74
340 377 39
41 67 1
284 350 43
32 332 79
404 494 40
1 24 46
273 297 89
251 300 15
72 122 48
1 362 94
296 340 32
121 199 71
74 285 33
28 448 16
347 494 54
30 369 91
57 387 61
477 499 57
118 119 78
108 111 83
36 335 92
139 162 23
383 421 90
0 119 20
210 426 68
258 433 26
106 394 70
67 269 55
163 359 74
183 249 44
254 284 79
72 364 91
79 189 78
8 422 14
138 291 43
94 114 21
6 52 15
310 318 27
25 469 82
21 485 90
123 238 47
27 240 87
236 366 73
165 432 78
49 404 100
11 481 27
242 292 99
311 466 45
425 487 86
113 433 94
247 418 99
353 411 61
72 222 97
217 402 90
40 213 5
452 479 77
333 387 3
56 338 30
24 218 31
23 232 15
246 457 9
330 427 70
42 494 70
365 375 28
92 187 100
106 289 63
71 175 27
222 330 17
290 480 64
412 496 1
4 19 59
224 274 15
178 253 32
220 378 98
56 467 73
322 398 37
170 280 57
152 215 100
6 160 95
273 491 36
40 160 10
189 498 64
349 405 57
91 303 90
164 498 87
22 306 18
344 454 13
321 332 29
209 234 41
180 400 22
40 87 99
50 248 46
40 113 18
218 436 70
53 356 22
4 26 19
171 320 18
160 242 55
168 381 31
23 438 10
276 353 59
41 366 20
154 192 10
344 468 75
281 437 65
259 263 21
9 497 39
19 48 62
195 368 85
215 313 60
83 250 98
5 290 61
290 490 56
190 299 46
221 247 38
244 464 63
118 261 59
138 457 42
296 462 19
79 315 67
319 429 90
31 418 45
181 315 5
54 222 70
28 204 66
151 214 71
19 385 71
181 342 98
205 393 50
313 387 26
59 284 18
98 439 39
400 443 35
452 494 56
118 122 79
35 455 91
98 145 86
285 423 85
226 413 57
43 209 86
401 484 84
268 400 40
94 308 86
4 190 59
421 422 94
193 300 10
249 313 65
5 157 46
367 478 6
343 488 20
89 490 42
451 458 25
162 465 13
46 484 91
215 356 77
349 445 86
33 332 18
160 186 9
196 397 84
429 478 2
18 261 66
135 274 77
183 499 59
251 323 2
419 442 60
105 313 18
138 141 52
37 266 67
216 352 15
10 282 79
218 341 42
100 128 13
30 256 73
166 233 23
201 489 10
8 494 8
84 244 71
43 297 17
239 378 56
262 480 82
222 304 60
17 491 21
118 365 63
41 452 9
235 479 69
147 243 95
240 346 54
22 486 92
376 496 50
257 362 68
28 79 48
279 371 18
204 392 18
210 423 41
34 421 50
159 375 71
128 188 81
16 455 38
463 495 95
332 490 89
89 371 24
114 453 34
67 446 28
39 222 74
182 383 44
86 458 55
39 474 30
270 461 66
4 353 99
9 179 88
186 214 24
149 404 81
83 121 81
152 319 66
91 384 19
190 320 52
52 230 84
172 216 27
446 488 45
114 231 27
108 473 47
122 247 47
315 354 82
306 419 94
240 371 99
10 97 3
3 189 78
242 343 31
250 327 12
85 296 97
51 164 92
240 468 81
217 251 96
363 381 9
37 54 29
99 365 11
110 316 70
433 485 77
69 138 63
5 425 56
180 479 89
62 136 55
163 471 69
189 300 40
306 426 29
67 461 42
387 391 12
27 136 8
395 412 97
44 299 24
316 395 16
275 381 89
144 420 37
68 269 66
237 250 1
259 415 66
17 384 37
99 480 51
51 175 40
207 426 35
247 458 48
218 261 51
293 396 35
323 344 46
253 345 57
309 324 7
20 31 49
76 151 12
239 493 60
7 257 59
284 316 23
51 117 100
205 474 58
342 463 35
39 440 49
76 84 56
425 477 4
194 297 21
125 417 57
77 195 11
175 273 14
70 449 84
381 460 91
22 111 15
449 497 50
112 332 12
236 463 88
146 274 34
34 308 60
223 437 92
254 348 1
1 298 2
198 434 96
80 349 25
55 290 51
373 399 96
322 385 19
247 321 55
303 373 71
316 486 33
43 289 53
393 402 36
183 203 90
220 460 89
180 305 18
121 385 8
43 416 12
30 414 39
396 407 78
126 451 44
79 185 22
226 340 48
371 438 78
231 335 90
43 480 47
464 478 94
286 355 93
83 387 48
230 348 39
99 145 26
193 367 27
1 356 34
72 414 80
13 21 56
39 373 91
450 487 25
179 337 6
226 382 55
18 475 70
27 392 24
42 443 96
418 450 41
244 434 48
40 397 98
181 489 4
36 133 8
197 326 62
18 145 68
45 282 53
317 457 6
52 327 7
42 175 40
23 444 19
241 368 61
16 258 82
414 464 53
1 317 12
346 399 32
144 191 12
41 426 65
30 455 98
398 475 55
215 338 36
62 492 25
337 348 35
365 487 37
99 101 82
50 319 25
359 364 15
48 488 96
57 291 65
2 127 21
195 312 69
288 423 31
31 173 35
367 491 69
112 388 29
36 194 56
9 227 33
96 252 33
64 76 26
192 451 88
151 175 26
77 448 72
2 315 27
41 304 60
390 480 9
31 55 12
5 191 7
260 400 46
382 479 83
82 379 61
1 114 29
279 309 14
140 496 37
104 486 35
343 398 31
69 457 41
72 110 42
37 480 52
90 259 53
211 374 93
267 335 51
110 124 33
7 317 73
90 428 19
306 475 9
293 459 73
49 375 51
436 442 41
76 437 67
139 304 65
421 489 74
273 407 82
25 392 62
310 327 30
204 400 51
100 327 57
160 374 8
254 489 98
20 199 80
49 92 98
269 296 96
259 420 29
57 303 60
352 391 91
27 178 74
119 228 19
222 477 6
27 300 17
37 62 88
54 329 45
140 146 28
223 430 82
161 186 19
225 432 89
26 236 75
87 472 37
64 165 96
380 487 66
35 337 57
203 346 16
234 280 83
190 207 51
128 348 91
39 413 93
126 301 55
149 246 77
218 448 88
288 292 18
349 409 71
125 369 5
284 365 96
63 494 7
155 210 59
338 449 5
22 267 3
165 315 7
224 443 16
417 430 64
176 298 86
75 449 58
343 489 89
125 379 75
131 482 43
22 31 89
160 314 23
20 212 22
84 439 4
76 329 9
147 371 7
191 369 83
373 457 76
35 346 88
186 365 46
332 460 18
74 470 88
423 468 73
333 334 53
50 242 24
200 215 56
178 346 39
35 481 68
200 296 56
232 241 13
74 154 61
23 216 70
252 327 53
173 257 96
301 371 26
81 200 69
84 227 42
40 84 2
267 372 12
188 260 84
4 411 38
140 487 32
17 406 35
74 268 24
165 170 93
262 384 50
65 227 99
