500 16300
100 237 1
113 249 66
144 163 29
2 411 45
273 486 67
105 221 50
11 430 85
17 353 35
102 462 42
323 429 7
183 419 93
48 100 76
160 213 16
13 357 13
28 217 90
85 491 78
222 292 90
69 153 54
408 497 84
148 344 65
264 441 61
174 442 32
37 298 95
128 354 39
349 424 77
112 331 25
283 357 12
272 338 96
60 178 100
378 426 41
203 213 45
158 356 24
301 313 78
190 425 72
264 277 36
151 417 59
204 402 88
60 104 6
105 478 61
208 374 70
22 401 9
389 458 17
19 170 15
55 388 89
186 212 49
169 425 13
121 306 3
66 109 96
177 406 5
190 352 79
273 326 75
52 75 84
118 289 77
149 278 4
34 319 47
118 456 71
118 348 99
168 333 45
258 261 40
224 494 6
311 493 70
32 455 28
176 359 85
56 422 89
139 473 96
46 66 29
213 317 52
115 479 95
133 450 16
223 443 65
369 423 26
4 420 25
344 416 32
168 253 96
201 282 50
1 21 56
87 145 71
198 280 45
270 343 93
45 151 13
222 278 18
306 450 54
161 493 61
167 228 58
311 335 85
128 468 17
64 266 92
190 458 44
79 95 67
300 467 11
121 424 28
305 404 54
86 143 38
258 353 98
76 393 31
3 344 91
22 261 13
179 441 52
37 468 81
182 329 53
19 207 57
297 432 73
14 240 23
45 389 39
89 284 64
49 295 27
205 338 5
20 335 57
113 370 17
284 390 81
119 311 55
16 187 41
163 413 28
214 253 75
219 331 86
195 375 88
160 425 10
85 130 50
187 391 18
141 247 59
294 410 8
175 185 77
14 78 50
265 461 16
13 308 59
351 382 61
169 209 71
195 357 14
376 463 68
109 264 45
126 191 30
301 318 28
376 425 80
276 461 23
76 192 43
253 458 18
128 499 7
307 455 77
161 345 19
133 142 31
124 195 75
233 395 67
125 215 61
174 491 57
68 277 29
221 337 46
7 119 20
239 296 24
252 325 5
115 416 89
314 494 26
199 270 95
290 460 47
77 89 83
225 366 53
9 360 52
190 453 57
88 259 47
192 240 25
70 489 42
172 251 2
178 297 72
14 56 95
271 483 17
11 140 18
213 382 40
176 438 34
138 434 50
171 356 11
87 114 94
46 148 77
152 169 51
36 170 82
33 305 88
54 497 10
439 457 52
56 176 98
280 288 65
113 445 84
88 443 86
21 32 59
84 130 72
102 416 91
80 397 58
221 243 36
186 416 44
20 236 73
87 333 93
37 293 4
219 300 63
119 199 45
303 469 44
434 487 83
232 485 23
72 100 85
356 373 79
48 324 12
315 316 5
209 302 87
205 373 66
152 181 71
54 291 50
28 150 8
133 191 57
229 431 29
16 356 60
72 435 40
49 199 58
51 96 100
142 345 53
81 492 78
206 362 92
143 259 72
129 175 2
265 441 79
203 349 8
108 392 6
399 404 93
158 215 17
194 414 7
104 379 80
59 381 53
115 474 79
17 320 14
24 318 82
117 441 78
37 193 11
205 427 56
336 426 66
341 390 41
131 148 20
29 340 2
292 465 76
395 454 79
83 146 85
177 336 4
262 311 75
3 497 75
205 290 16
324 384 67
240 247 82
94 308 73
307 496 88
93 221 14
23 376 82
349 493 42
5 48 67
124 375 83
331 389 55
254 295 26
81 376 67
56 67 93
106 348 89
55 103 59
265 460 35
275 388 22
71 200 17
237 440 55
107 261 54
311 454 35
31 100 22
100 383 16
11 243 34
124 246 74
0 445 80
420 461 19
119 184 13
383 496 55
248 357 5
84 470 53
143 358 41
23 51 7
103 420 27
73 280 56
469 470 2
7 439 76
216 379 39
316 372 4
66 297 58
272 298 90
110 289 84
361 495 85
119 420 51
239 408 39
54 397 82
267 442 63
137 292 26
27 365 30
372 483 80
135 393 90
83 111 14
83 283 43
319 454 90
243 404 35
38 357 55
270 353 84
198 294 35
18 122 73
128 364 82
369 381 73
34 39 97
20 492 77
236 406 5
139 485 13
222 499 96
56 378 86
191 257 48
104 421 70
259 451 1
280 435 10
0 66 2
305 371 59
250 441 56
10 232 90
66 262 9
139 460 70
20 451 69
72 146 62
17 341 24
190 238 9
11 129 8
113 340 59
429 431 92
440 451 47
81 390 62
14 92 3
41 476 18
386 458 65
85 151 7
137 278 37
172 256 38
5 21 99
350 367 47
79 276 6
68 372 31
248 290 63
7 137 4
42 82 22
380 483 60
113 304 98
156 366 45
392 460 40
21 62 17
57 196 19
185 221 70
48 499 3
23 158 83
218 304 28
331 388 60
305 488 56
27 358 94
59 416 38
143 367 95
253 388 50
6 433 99
75 191 65
104 209 29
134 163 75
49 191 15
162 269 32
69 101 10
32 429 17
86 317 25
150 374 79
105 463 50
9 320 12
337 473 40
41 318 99
137 426 87
138 241 32
199 451 54
281 413 73
300 458 64
239 338 2
218 257 11
253 415 79
177 445 77
224 279 18
161 166 89
324 330 27
152 177 37
345 390 58
35 130 19
74 397 56
280 407 18
313 409 13
101 394 21
308 394 12
355 431 51
230 352 38
5 37 74
84 158 3
44 217 76
38 282 15
139 367 65
114 197 40
83 279 82
288 296 56
9 155 53
90 100 71
78 353 33
171 369 48
46 431 43
322 448 80
41 354 49
95 473 5
133 289 33
209 430 25
381 497 84
38 378 97
413 471 57
301 423 94
176 475 51
25 254 73
136 381 84
83 498 77
68 458 11
51 437 69
110 423 76
439 485 52
412 463 79
82 198 56
11 366 83
203 289 4
133 319 43
79 360 96
117 264 31
354 395 39
92 413 67
135 373 89
43 153 89
40 269 36
295 343 22
81 381 87
387 478 56
114 359 79
144 471 51
329 399 85
181 275 94
293 456 75
136 369 65
79 479 59
247 301 20
162 420 72
169 422 35
141 255 81
13 257 95
53 148 33
258 416 40
18 214 61
132 357 22
9 448 44
186 286 49
0 451 68
6 240 77
220 376 41
219 480 21
253 393 97
171 388 100
301 337 84
47 336 41
58 417 94
121 397 1
216 312 81
130 384 43
348 401 31
226 477 58
62 492 33
49 93 13
220 322 62
9 335 92
5 450 68
11 294 18
6 220 11
100 107 29
377 432 1
154 312 84
232 406 48
69 446 99
228 275 76
406 474 16
360 369 82
329 397 16
56 228 22
465 489 83
105 246 57
11 137 93
271 434 2
123 496 98
175 411 81
11 309 57
58 471 16
144 180 39
50 56 40
69 139 12
162 255 51
326 347 71
144 394 43
99 101 1
151 361 82
37 454 9
236 378 96
141 219 42
208 439 29
47 399 42
392 423 78
201 210 67
18 302 97
267 391 91
218 417 47
143 424 91
316 469 7
173 415 16
61 257 83
59 411 16
36 478 85
24 363 47
279 477 52
172 443 37
102 360 68
55 185 60
194 499 98
209 256 23
166 300 71
420 445 67
48 368 26
286 351 40
85 319 61
121 153 44
334 345 43
256 474 53
2 357 5
366 451 63
126 235 72
69 432 100
164 244 1
280 376 28
251 325 49
35 77 99
54 300 22
149 269 43
378 404 6
145 237 69
201 482 38
371 479 8
96 373 90
436 458 91
337 498 62
251 286 17
236 265 18
43 127 5
218 224 66
88 356 2
431 438 66
95 278 42
197 199 6
243 286 19
58 469 89
254 391 22
310 353 77
40 364 5
390 491 84
435 465 94
57 242 16
249 281 33
134 325 2
303 392 4
112 379 84
250 353 26
163 431 57
201 406 3
166 200 68
205 499 85
103 206 71
239 443 23
8 267 15
72 474 81
213 491 1
260 324 24
243 306 38
131 224 50
77 208 8
88 147 95
173 244 97
209 377 47
40 393 5
63 419 61
29 443 30
122 133 20
220 450 43
25 333 51
14 139 20
185 399 5
201 404 16
6 430 82
346 462 14
104 298 48
297 307 10
253 442 35
60 144 64
321 349 22
90 351 19
253 460 64
245 321 99
387 466 1
328 454 90
102 107 88
75 252 42
6 364 19
195 211 48
104 190 52
193 326 12
386 451 11
290 452 10
115 227 48
325 421 30
243 415 59
121 357 2
20 478 87
106 157 62
250 469 61
110 300 74
218 337 13
132 390 57
174 312 38
114 422 63
34 300 63
348 498 48
182 245 43
26 31 85
207 374 69
203 498 82
227 343 85
80 344 7
9 116 85
405 497 80
257 384 62
7 218 46
144 261 73
53 74 23
194 238 1
26 263 45
125 275 20
322 379 82
65 377 69
301 327 99
56 452 69
340 421 59
113 479 90
402 445 66
163 483 71
38 216 24
177 356 48
219 280 82
16 302 34
142 477 91
159 418 48
364 374 12
83 226 83
275 346 78
32 130 73
100 131 79
259 261 4
27 391 99
42 499 75
159 261 9
431 486 68
122 137 15
63 396 99
327 450 97
154 286 28
319 355 70
229 393 52
231 331 33
319 484 46
296 364 61
280 328 16
381 424 37
223 444 81
44 323 98
56 269 74
161 428 64
143 240 42
140 237 76
243 346 89
187 304 90
37 44 80
257 315 69
236 479 54
77 309 16
178 240 67
68 99 80
246 291 41
158 163 2
122 339 85
112 425 26
171 371 56
415 498 80
443 459 34
339 414 17
423 481 96
78 149 66
466 476 44
259 435 78
70 265 37
423 449 22
416 495 92
410 433 14
134 282 39
210 377 91
142 160 20
137 342 34
321 417 67
80 391 5
150 314 49
245 371 58
363 465 76
19 459 12
95 374 66
61 142 98
90 478 63
296 334 48
45 495 49
6 199 75
18 459 29
14 411 85
273 386 94
214 219 49
182 258 84
39 247 98
411 449 13
48 98 98
15 262 96
26 120 55
75 335 15
373 468 36
150 206 19
24 453 23
301 420 4
55 190 56
115 224 66
335 428 1
227 329 13
7 188 90
84 296 33
32 159 67
124 369 69
12 96 35
120 153 72
121 462 65
182 184 66
160 297 70
372 379 19
424 484 2
4 110 7
128 442 55
169 200 52
226 410 53
136 188 37
60 352 46
59 107 9
112 292 11
345 397 71
187 382 31
157 365 7
262 388 77
187 332 47
123 481 19
223 305 53
9 126 29
162 246 70
225 335 92
169 320 60
389 490 35
0 188 64
124 382 29
112 487 15
5 177 35
65 97 86
374 380 41
16 411 81
419 473 17
15 291 99
93 155 29
216 452 33
89 469 3
12 303 85
354 457 46
314 493 28
455 463 73
33 220 50
3 88 82
15 482 26
284 382 94
320 391 75
78 428 77
67 435 45
187 491 71
210 391 71
157 442 64
111 113 83
154 205 30
97 290 34
48 59 36
204 364 60
174 282 8
120 455 88
199 215 38
101 313 42
80 482 54
68 139 89
233 440 31
26 128 38
353 437 50
16 263 54
260 438 42
37 174 26
241 321 53
97 181 8
301 411 26
364 450 84
336 443 23
12 248 30
225 367 13
117 446 73
324 366 84
55 371 61
265 451 64
220 392 26
265 386 73
71 155 100
127 301 89
128 350 8
128 145 8
114 176 68
331 423 33
62 389 84
147 301 72
175 440 42
109 305 9
210 371 47
54 141 22
220 324 41
48 446 63
291 465 55
242 282 25
117 145 22
16 103 63
284 494 12
111 204 15
104 153 71
49 153 70
105 425 73
191 447 22
165 259 10
33 271 20
212 235 2
169 413 38
148 337 75
188 257 39
207 491 25
22 88 37
105 175 64
253 484 50
44 226 39
87 278 20
14 29 2
257 376 92
10 494 27
18 96 88
195 298 14
100 287 11
247 436 2
288 467 17
35 233 88
16 429 96
336 346 40
167 348 55
64 300 34
83 151 61
32 98 31
47 471 75
187 413 93
228 426 95
309 386 71
11 227 36
85 218 56
82 442 11
0 134 99
24 473 33
203 493 40
30 229 20
66 89 24
33 476 21
305 483 86
17 265 6
107 291 83
139 398 1
282 444 67
375 443 57
98 352 57
259 359 23
100 285 33
6 373 99
214 391 80
19 46 14
270 315 42
105 271 67
13 350 79
92 100 95
119 201 91
63 69 44
233 318 38
458 498 29
201 422 23
10 187 42
269 354 70
115 254 24
82 464 86
258 382 37
400 457 3
44 308 86
189 387 78
41 149 71
166 439 1
285 405 71
297 361 52
239 435 45
256 476 33
413 454 26
375 385 92
387 437 13
19 430 74
317 448 79
215 462 43
143 355 49
238 330 9
456 472 45
74 83 56
374 422 28
60 108 61
317 486 62
14 446 91
233 305 84
121 402 15
30 438 35
143 281 99
17 286 78
107 429 46
224 371 37
99 211 7
46 468 36
253 464 20
194 359 98
307 446 80
47 123 74
93 296 41
193 412 55
225 462 42
61 221 12
350 419 69
347 479 100
77 273 22
320 498 15
409 463 38
263 376 75
368 418 99
62 397 2
86 323 96
128 195 82
26 107 38
143 446 57
15 320 45
61 223 31
15 494 97
9 131 51
52 84 15
149 421 97
59 370 44
78 175 76
175 485 96
43 470 84
136 271 13
299 391 82
258 302 66
335 341 100
110 491 72
117 371 59
90 211 16
15 337 75
80 317 40
107 165 82
37 75 6
269 482 73
363 387 23
113 149 92
152 283 32
26 297 33
54 175 2
437 475 37
465 484 82
70 88 18
180 311 43
427 498 29
351 467 11
195 249 79
422 476 93
41 407 77
173 452 22
106 449 96
54 74 91
142 267 66
212 405 37
125 312 8
148 216 66
53 279 46
127 389 62
177 256 91
103 338 20
103 492 30
212 324 48
352 456 15
296 412 93
215 300 88
393 459 7
266 490 64
315 391 79
294 463 89
145 381 14
125 191 96
103 448 85
60 317 39
176 369 42
130 479 95
96 480 28
115 476 6
96 327 92
198 288 79
94 408 79
195 422 5
62 355 70
166 315 57
69 183 54
71 262 96
54 76 1
113 386 88
459 469 34
169 354 75
34 386 31
330 487 74
378 384 57
380 398 51
237 444 59
164 478 67
51 397 60
251 436 11
121 259 83
406 481 62
36 411 92
96 340 75
111 279 33
6 338 59
204 442 28
158 239 88
344 398 19
115 257 97
196 417 37
84 219 47
331 495 1
376 398 14
142 444 80
279 297 43
264 348 45
310 484 58
196 232 35
335 400 59
160 188 100
11 95 62
127 418 65
86 420 11
123 243 39
53 388 35
151 194 74
63 486 44
15 117 14
128 336 39
0 446 39
28 345 47
145 236 80
213 294 47
84 121 81
75 278 69
121 391 99
114 219 21
95 307 6
2 247 41
324 371 59
202 287 70
208 210 69
12 183 10
155 461 59
184 294 15
244 259 73
42 130 5
210 466 38
271 452 99
139 178 65
46 358 65
228 411 99
206 440 6
88 307 47
74 409 89
349 415 36
199 288 78
187 361 14
134 147 46
205 208 33
52 195 57
212 252 50
176 401 60
51 453 80
79 299 62
64 318 77
201 352 36
38 207 16
84 473 56
147 439 77
306 406 100
139 450 4
95 444 95
77 233 59
204 255 67
355 491 53
288 378 22
147 420 73
168 320 55
219 463 56
23 179 92
127 315 99
330 368 2
306 461 88
131 397 41
1 6 77
80 432 87
228 444 39
21 133 92
100 429 51
143 404 7
113 413 20
263 288 48
46 112 47
311 389 46
64 352 72
128 425 88
259 308 15
271 397 62
107 290 52
92 200 26
401 450 51
26 201 99
486 490 37
245 316 89
221 295 43
77 302 34
105 296 38
395 421 25
146 489 23
79 468 71
22 326 12
285 362 93
251 342 8
21 156 3
70 148 72
111 407 19
208 485 69
36 347 58
266 381 86
114 444 51
225 346 52
259 307 48
73 86 20
22 110 63
202 207 9
364 421 96
46 108 33
206 295 55
51 168 40
336 422 53
8 246 8
340 420 40
3 196 6
70 344 9
315 474 42
389 437 66
37 392 93
153 237 76
130 256 8
181 219 86
97 123 21
132 267 10
91 437 53
170 430 63
83 141 69
82 389 4
125 323 51
91 318 53
245 480 42
58 496 90
13 259 2
51 150 62
25 190 99
346 481 25
81 397 27
36 87 19
148 430 62
191 266 58
266 354 78
18 476 97
163 488 55
67 204 93
43 463 65
37 417 5
225 333 32
131 251 11
118 356 72
271 351 61
65 483 97
373 416 61
27 28 75
26 156 30
246 418 10
215 275 19
128 277 56
119 220 68
15 110 79
246 459 4
13 206 59
256 353 10
81 466 67
120 145 59
218 497 89
140 209 26
18 252 35
336 475 11
433 440 62
168 273 35
118 421 18
33 406 80
224 376 76
84 135 95
134 174 96
4 404 31
64 491 24
8 148 76
202 248 39
28 163 58
400 447 48
14 205 92
218 275 29
229 331 69
134 340 67
47 138 8
360 478 14
109 150 70
18 111 93
30 338 41
1 322 50
264 273 13
227 395 7
250 317 53
220 354 65
132 161 91
363 364 18
191 430 68
27 44 33
30 62 72
29 474 31
29 92 66
133 271 27
81 484 80
220 278 55
199 477 52
94 210 92
152 269 66
197 404 84
127 445 70
47 61 91
245 478 63
48 255 55
297 327 37
178 304 99
320 327 70
74 233 28
77 474 87
484 489 94
133 165 25
340 349 68
68 245 79
189 221 60
3 236 14
178 448 90
164 355 69
269 326 16
69 484 79
109 182 45
47 457 23
17 214 47
359 460 12
284 399 44
11 190 95
4 193 74
239 492 13
45 311 62
176 360 59
328 411 21
68 461 85
160 445 14
238 440 81
212 492 49
99 240 67
458 485 77
304 484 58
248 384 77
59 321 87
125 477 89
36 251 65
459 493 40
67 222 51
315 367 52
168 370 37
243 451 10
79 355 79
49 319 87
255 444 48
138 316 90
110 401 13
138 273 29
137 395 31
61 245 91
33 325 77
117 172 20
126 446 51
252 427 88
186 431 67
315 331 27
69 250 78
68 153 39
217 480 67
61 369 45
228 350 62
87 376 74
238 461 19
132 438 68
277 476 70
249 404 99
9 391 12
154 170 37
30 81 11
5 148 7
223 348 82
387 424 40
80 493 89
206 330 94
332 376 32
190 403 70
143 194 7
129 145 100
113 295 17
147 414 90
128 130 15
178 283 41
48 234 17
257 301 55
161 404 14
7 329 100
324 480 85
49 182 3
215 270 39
265 294 87
437 489 53
91 236 48
426 437 33
315 341 89
287 313 16
84 475 1
284 287 62
339 375 24
30 76 6
277 414 48
29 434 64
134 336 28
162 200 28
26 237 42
8 362 76
77 104 56
289 435 74
85 159 87
297 317 61
256 271 99
136 253 45
181 200 35
199 408 1
10 458 5
119 293 97
108 167 37
15 430 79
171 483 97
107 487 39
173 193 8
238 239 65
13 279 89
28 492 68
33 70 68
74 193 89
134 450 61
119 423 28
5 352 66
41 216 30
116 356 62
43 106 27
21 418 95
392 409 68
181 304 61
65 228 28
57 170 67
322 491 85
171 282 70
214 226 49
122 220 34
160 449 32
229 335 75
157 423 55
33 86 46
105 325 76
140 489 14
274 448 70
223 343 54
99 140 60
178 251 60
267 446 2
293 431 61
67 481 69
188 410 29
130 421 95
203 283 32
65 270 95
443 476 4
113 138 56
427 495 8
129 189 35
355 468 61
205 356 92
148 375 73
318 319 19
90 111 59
326 349 21
30 121 28
111 428 65
117 439 50
147 216 75
89 151 35
397 430 1
5 329 99
13 378 21
180 319 6
115 228 72
132 345 72
107 486 94
95 416 78
147 479 99
64 489 39
183 240 95
299 483 57
94 209 82
11 353 100
59 409 75
97 205 9
103 106 11
309 487 22
228 236 61
81 104 6
64 341 26
182 397 51
311 340 3
83 323 46
256 316 43
77 238 71
82 184 78
267 326 54
459 471 22
147 156 34
331 338 99
172 445 79
14 286 61
219 415 40
246 305 62
69 400 51
110 309 57
345 482 23
206 263 49
30 159 60
186 207 91
88 256 2
93 157 81
301 426 61
203 496 19
220 364 26
223 404 25
109 476 38
1 417 36
293 441 91
328 453 63
229 269 5
198 499 91
28 392 4
228 434 54
3 147 24
94 345 83
25 390 24
243 283 29
311 361 15
81 290 3
340 460 99
6 53 80
82 461 43
258 483 95
217 430 55
357 425 27
120 321 13
104 314 43
271 419 39
226 237 65
169 293 71
106 214 55
29 221 84
151 370 50
41 345 91
410 421 25
204 274 41
63 303 2
318 396 67
410 499 73
308 434 32
295 436 39
7 91 78
77 382 63
107 116 66
109 223 76
379 458 15
202 405 3
30 171 83
374 474 79
111 290 34
367 372 14
249 420 19
57 325 35
12 451 83
29 106 50
38 226 40
75 420 32
150 243 92
333 361 5
87 233 44
84 343 68
13 301 73
9 167 21
12 490 67
181 492 42
154 411 21
67 82 77
150 392 39
63 340 86
124 451 96
68 191 67
325 374 23
323 380 73
219 477 8
187 497 67
272 471 13
373 498 58
71 102 36
69 323 76
240 329 74
188 353 97
371 375 95
58 315 18
13 120 45
311 498 44
200 315 88
103 406 27
132 228 46
265 428 78
142 151 53
192 383 52
417 471 26
66 121 3
219 306 57
167 302 80
128 142 42
22 464 53
118 428 27
72 74 14
94 432 48
95 394 26
119 327 30
210 241 20
47 377 6
140 332 26
351 436 61
317 359 67
183 220 60
78 185 11
57 395 45
128 341 72
58 489 82
184 341 97
450 496 74
209 448 10
165 304 55
446 466 71
92 411 22
12 406 45
31 63 85
257 355 53
214 428 81
166 252 54
24 122 84
96 115 26
186 219 87
73 346 60
63 457 73
168 193 16
50 219 72
187 303 90
123 131 93
394 404 73
248 356 87
145 148 19
41 193 86
128 453 65
9 46 19
195 405 44
137 391 11
119 218 4
116 484 8
432 493 13
48 250 60
314 328 56
0 196 39
193 386 17
13 472 14
235 376 57
43 124 13
97 208 47
183 478 67
305 463 14
126 383 79
103 368 70
169 232 99
291 403 10
263 419 42
153 442 67
34 425 99
9 117 62
334 486 73
75 485 82
86 345 34
20 332 85
8 245 80
206 358 89
146 413 87
22 471 88
121 144 74
168 210 36
179 246 7
175 387 37
335 366 16
153 244 49
82 163 71
337 490 65
255 286 10
417 456 69
135 154 79
110 162 48
481 484 6
53 458 90
349 405 73
17 150 45
42 280 92
155 322 55
10 406 100
124 248 33
100 133 22
78 420 26
296 470 58
252 338 60
22 162 5
285 361 29
121 239 89
73 402 93
42 479 73
275 314 45
398 472 50
228 278 96
23 238 81
372 461 1
86 349 76
95 173 33
139 415 19
186 249 99
137 205 85
75 353 99
148 280 66
187 431 11
0 256 48
32 281 1
207 394 19
21 350 97
130 327 15
14 279 33
129 434 76
163 311 7
30 464 47
25 218 1
290 312 84
261 275 97
51 335 34
95 451 12
159 416 55
159 439 52
4 252 24
255 417 43
312 387 57
245 392 99
374 467 51
113 449 63
10 197 87
53 439 68
36 215 53
143 468 17
302 490 56
435 473 46
31 268 21
71 213 56
101 237 29
173 390 93
161 248 64
34 390 45
390 399 47
116 496 51
139 351 45
258 326 96
229 245 72
196 351 62
262 381 68
39 85 24
471 486 86
15 200 29
255 385 21
258 281 25
37 166 90
248 261 7
291 468 57
169 309 100
97 439 7
188 286 40
8 488 17
24 341 17
69 458 4
235 445 89
77 383 44
390 431 32
322 399 24
276 472 73
101 151 46
39 178 77
324 354 14
461 466 24
138 445 99
37 376 42
291 292 35
278 285 40
140 274 13
170 448 40
426 461 99
414 419 1
124 266 75
28 499 22
120 461 49
283 409 19
362 480 29
387 420 22
266 472 66
210 223 57
120 342 11
250 259 51
92 230 87
253 257 85
163 432 77
1 478 20
100 382 6
18 454 31
49 498 57
137 327 87
146 237 97
201 232 84
84 251 50
211 494 90
71 394 17
47 145 85
285 492 11
261 364 6
16 125 84
85 185 85
379 417 18
114 464 79
270 417 43
463 469 47
87 360 80
327 333 70
452 473 30
176 406 41
213 271 27
231 442 43
172 234 25
317 470 43
403 495 44
266 473 9
150 332 64
232 338 72
112 433 61
34 285 2
168 454 37
263 470 87
83 400 15
313 451 56
94 469 68
65 396 73
11 465 100
19 285 36
183 281 84
5 159 79
264 294 62
83 188 75
205 393 45
268 280 58
141 414 60
134 362 77
125 382 23
415 457 85
117 222 11
173 377 96
34 435 10
62 317 88
238 459 32
152 323 62
467 474 25
156 317 73
4 382 27
278 434 66
93 277 25
194 427 52
160 331 34
162 469 25
173 413 1
153 240 56
349 475 95
83 394 30
9 105 22
5 336 65
25 281 85
179 308 49
372 417 47
200 257 97
10 127 92
213 441 24
317 445 11
33 479 53
195 446 14
221 363 20
378 396 77
58 453 72
170 262 30
11 26 85
44 360 64
270 316 94
10 261 47
235 402 85
193 276 98
166 391 60
122 488 41
88 122 93
120 127 16
150 247 11
32 389 58
373 421 61
116 133 57
158 250 56
99 341 88
102 410 88
18 127 100
358 381 5
50 473 71
79 256 64
256 274 55
58 80 3
60 346 24
396 435 81
6 213 62
192 402 42
133 161 62
177 311 44
153 248 60
282 410 83
324 489 15
123 479 61
2 312 9
245 428 10
296 309 3
161 402 43
143 184 84
114 217 40
62 420 79
59 286 77
162 258 4
8 460 71
114 278 34
93 231 90
16 47 45
32 384 95
272 367 32
236 300 56
295 327 74
224 442 26
36 224 36
86 268 98
403 474 15
131 432 19
53 205 26
44 274 69
166 468 39
16 142 31
362 376 30
115 351 10
92 342 73
75 383 86
59 439 15
71 416 73
287 294 34
185 341 59
293 473 57
324 378 30
26 396 39
322 451 4
22 55 91
353 398 41
399 486 94
370 455 52
161 198 96
83 439 51
288 433 83
173 357 27
171 264 97
233 330 3
163 333 34
26 473 38
409 484 7
362 434 58
352 423 68
452 483 99
4 115 99
48 489 54
114 322 33
30 101 73
117 305 10
107 363 79
183 457 86
270 350 70
270 491 72
462 490 32
59 263 88
9 405 64
262 362 3
0 63 99
243 434 44
14 172 30
231 449 70
8 107 44
139 212 16
229 306 6
211 247 21
52 139 28
69 485 89
309 416 43
215 455 99
235 383 5
43 297 49
96 432 96
52 117 26
96 388 15
160 238 57
144 381 46
116 452 20
43 216 97
97 314 75
140 306 55
53 274 29
83 371 54
88 316 70
343 446 45
35 310 80
170 452 3
411 497 28
62 176 36
88 114 52
332 377 74
44 440 92
123 331 45
15 222 36
7 330 60
37 304 57
14 257 81
58 153 48
9 195 33
197 494 31
164 296 62
364 446 30
293 414 83
237 267 67
146 428 64
265 299 78
127 405 71
56 132 82
85 413 88
216 359 16
236 419 47
87 472 50
104 259 1
92 277 67
86 207 75
44 183 1
305 314 28
20 279 37
160 370 81
23 483 85
143 305 68
294 460 1
50 343 20
32 242 2
112 261 28
52 349 77
42 54 46
333 462 25
64 255 56
27 109 85
411 439 28
261 470 9
59 209 9
296 472 86
338 475 65
289 405 48
56 144 73
261 349 94
115 216 17
105 477 14
42 197 65
139 211 70
94 101 79
250 431 29
77 163 15
197 307 69
102 372 44
381 405 4
56 319 97
55 78 41
247 297 87
420 496 26
281 365 90
6 48 33
93 499 41
41 169 8
24 236 55
364 424 26
204 298 60
313 378 91
187 224 17
174 292 66
208 465 8
180 390 87
406 459 100
119 456 66
255 390 78
75 169 33
219 435 28
228 482 55
419 487 1
225 496 86
95 468 50
19 389 67
173 366 96
11 126 83
72 311 16
235 328 63
222 409 30
395 409 34
271 307 83
157 405 30
231 318 19
239 248 94
132 143 91
258 350 21
301 485 42
377 453 78
397 462 51
108 350 26
321 340 10
71 260 95
61 412 86
75 85 15
225 336 11
88 464 12
67 490 99
187 398 85
98 336 77
101 391 72
229 401 75
51 418 35
76 167 21
357 484 28
222 489 94
326 454 1
74 82 89
76 394 58
270 352 27
10 72 73
128 263 71
249 358 65
347 491 80
11 458 34
111 463 76
8 322 100
183 333 60
199 422 34
97 222 16
218 429 11
50 122 99
75 344 66
131 238 35
266 423 21
38 388 54
304 329 54
203 308 73
86 448 20
133 434 30
181 251 52
47 429 7
263 268 44
242 244 67
24 230 3
236 391 11
321 440 33
36 307 100
116 255 35
293 442 54
118 202 20
305 309 59
26 478 73
83 414 27
118 359 73
188 497 54
148 449 3
135 477 9
75 161 46
266 294 14
144 172 25
373 439 75
91 444 86
122 454 86
79 374 90
71 94 98
225 285 24
405 440 71
125 195 38
4 357 84
194 491 37
52 268 85
385 476 12
343 440 30
3 459 15
80 87 87
211 430 41
192 371 70
15 356 42
313 489 62
23 242 23
119 183 100
92 324 72
65 176 24
211 414 89
203 306 56
98 282 21
219 339 49
244 358 73
181 338 7
39 250 76
189 434 48
354 498 43
205 209 73
171 367 99
37 496 19
279 310 70
16 155 92
254 305 45
322 383 27
289 422 29
318 413 61
42 139 63
64 140 22
111 365 78
9 424 47
121 226 81
304 450 21
74 240 78
45 357 11
25 185 38
265 301 85
43 298 36
226 474 28
21 152 23
289 306 92
204 248 70
117 164 12
154 240 19
282 358 48
182 487 44
14 85 86
214 292 76
326 328 66
413 447 94
131 428 91
33 241 94
201 300 39
62 155 21
125 233 41
220 434 71
27 375 37
146 393 43
81 448 52
20 156 2
175 224 6
205 434 52
109 327 26
63 393 84
96 391 22
221 314 11
45 443 20
3 144 7
140 169 29
432 468 35
70 218 80
341 441 18
385 477 96
28 304 1
16 31 79
385 443 53
85 422 84
172 174 67
35 68 68
232 443 76
246 349 6
76 189 52
276 491 36
7 112 70
151 255 71
427 448 44
164 493 100
219 330 44
234 353 25
158 193 55
320 338 82
12 240 31
57 152 73
40 76 69
184 275 58
387 479 9
13 341 86
91 337 76
110 112 22
105 432 11
352 471 44
225 263 24
233 404 10
148 227 35
9 315 31
382 486 84
342 467 15
166 225 84
122 398 63
231 259 89
38 244 90
97 364 100
111 411 76
75 385 35
113 243 37
66 343 30
353 402 2
44 131 20
202 491 18
179 226 83
142 149 76
52 414 41
21 335 39
318 442 17
372 454 93
111 401 82
308 489 62
313 428 95
23 427 68
100 262 19
17 295 32
26 492 71
37 406 94
58 191 52
319 471 16
161 313 25
310 476 9
270 378 17
175 306 57
19 186 86
58 479 27
51 474 72
273 439 42
