500 35100
36 192 49
253 388 87
87 293 84
80 98 2
48 89 34
140 438 69
229 471 64
91 276 95
89 165 72
23 70 59
137 177 50
399 492 19
116 317 17
212 273 20
117 269 58
189 275 5
212 358 40
5 296 26
461 475 3
12 445 11
120 372 37
323 479 53
91 187 31
172 182 27
223 360 74
161 281 7
307 389 20
105 286 45
95 307 64
173 465 68
426 445 88
370 477 57
4 50 42
37 116 10
244 458 6
59 443 97
465 487 39
349 495 37
127 257 3
51 139 71
18 393 8
310 467 74
294 431 86
210 437 22
261 383 76
28 242 11
25 92 36
186 489 71
284 295 22
439 494 41
87 387 100
250 485 62
66 180 83
91 421 49
255 418 71
337 349 2
50 451 85
121 446 98
147 378 68
6 372 65
7 334 31
57 282 95
218 453 74
364 375 4
150 385 22
93 494 97
183 398 38
154 308 100
15 123 98
3 310 82
295 427 36
154 328 7
344 412 93
435 484 81
432 473 45
8 61 29
79 478 23
311 410 50
22 262 3
368 412 22
237 327 3
63 445 14
13 99 84
211 217 49
144 371 44
33 132 87
355 477 89
201 453 58
220 342 61
413 460 91
171 374 20
48 49 21
254 361 79
136 498 31
214 303 92
53 319 15
22 191 48
317 385 37
267 320 71
247 398 76
229 412 53
176 228 28
234 408 2
64 78 43
44 377 35
232 305 58
162 314 1
36 38 74
213 302 32
123 251 31
193 319 99
199 428 54
100 425 56
33 59 39
69 482 3
182 309 58
162 265 75
67 177 18
212 454 64
13 332 25
367 483 70
178 245 39
39 47 36
302 378 83
9 477 20
85 281 65
81 409 19
147 305 95
374 385 29
246 429 82
86 175 91
308 340 69
226 367 1
252 466 20
61 477 72
243 255 100
222 373 17
107 279 73
277 403 35
113 250 9
121 188 11
51 82 12
271 427 1
103 203 4
111 272 39
220 328 11
306 363 1
133 271 17
37 301 20
109 411 2
29 384 48
17 250 44
166 300 56
27 122 66
64 109 93
210 224 2
361 497 72
247 317 22
79 206 16
324 456 12
151 464 94
218 271 44
40 432 35
440 484 64
389 428 88
158 427 14
154 159 14
435 486 55
147 301 33
382 411 90
179 361 7
103 176 50
116 493 35
170 362 38
29 489 92
290 479 16
46 159 73
60 347 88
46 451 64
98 308 97
93 333 27
65 397 68
34 41 99
101 187 26
154 469 15
332 440 68
210 431 14
195 499 14
41 49 91
67 279 100
26 335 31
242 410 65
88 456 44
82 499 46
236 493 36
30 211 5
482 489 57
18 470 98
228 239 75
233 471 59
63 186 95
184 345 100
63 263 34
412 467 88
119 470 83
376 489 81
262 453 92
121 186 72
313 358 4
205 422 71
139 336 32
249 424 28
40 221 42
355 410 52
147 271 77
103 201 66
115 212 45
16 66 58
45 265 83
108 140 82
148 242 21
247 281 68
125 414 82
127 258 70
2 76 65
180 351 83
9 100 13
29 387 72
132 395 92
229 457 94
189 435 53
209 249 15
21 480 14
65 333 25
195 445 51
201 345 85
178 418 54
157 372 29
177 339 6
266 298 23
112 405 13
258 340 58
49 145 24
194 287 44
222 415 42
47 281 92
138 443 87
163 271 31
162 403 39
221 421 73
246 254 23
109 343 90
81 255 22
133 422 9
353 390 23
22 265 9
144 278 21
202 443 65
233 450 80
344 455 99
46 457 27
128 156 99
187 197 80
170 458 72
147 356 86
74 496 6
55 246 31
114 474 75
176 377 10
415 444 4
3 207 72
348 389 90
30 200 23
245 247 49
36 290 65
177 392 92
273 321 3
238 268 38
358 406 12
31 463 58
14 220 26
61 383 93
295 485 95
143 284 7
73 215 97
330 370 25
330 383 53
329 404 48
90 126 25
20 106 85
98 229 96
123 459 86
136 288 94
146 211 78
238 360 27
113 187 29
325 461 2
9 324 17
349 494 81
8 325 94
179 445 89
394 451 47
33 282 14
39 394 30
281 350 52
199 243 1
265 270 77
153 195 60
10 460 51
431 488 94
290 324 5
142 394 50
78 142 29
162 319 30
111 275 22
369 376 64
74 342 100
48 207 89
87 434 23
369 471 41
126 360 85
55 289 29
82 473 5
61 83 36
91 310 84
210 469 33
284 344 68
405 407 98
82 354 39
46 188 58
38 298 93
123 145 73
58 307 39
218 407 13
32 409 75
308 327 46
31 343 38
110 324 79
9 203 14
337 456 56
129 485 36
39 407 25
367 435 80
144 272 100
102 414 23
102 274 88
17 356 30
182 291 96
155 433 39
397 411 27
94 205 12
330 422 77
68 89 38
173 252 48
389 423 48
326 440 34
29 423 84
66 437 22
60 165 50
78 450 43
184 393 73
133 497 56
185 416 1
132 197 60
221 370 19
176 299 91
124 358 72
142 175 83
204 252 26
179 197 28
137 163 42
337 462 34
142 169 13
6 82 68
288 432 59
307 450 85
42 274 96
435 450 89
84 351 55
270 304 34
110 372 53
12 425 10
231 359 11
95 434 33
47 442 99
96 183 72
316 414 51
164 283 79
200 293 78
217 421 2
277 323 58
313 384 37
146 399 36
284 488 92
79 459 32
447 486 27
10 199 18
241 309 77
142 210 33
119 366 64
124 249 80
94 407 69
179 325 43
214 264 43
29 497 56
331 399 66
233 357 95
150 373 2
361 465 95
234 453 22
226 373 80
106 136 21
300 480 5
48 269 11
43 287 37
6 239 61
142 180 11
25 427 81
132 487 100
76 126 20
94 142 17
196 284 94
443 463 80
6 237 21
39 206 49
16 278 44
161 335 29
212 408 34
99 384 55
228 361 61
177 190 68
201 353 26
22 437 69
7 146 47
439 445 9
34 263 11
33 150 73
97 350 41
89 486 30
98 287 5
241 375 24
269 475 56
6 226 87
232 329 35
319 368 21
314 357 85
286 387 46
379 441 35
203 371 23
121 456 27
438 488 96
11 239 76
132 466 45
32 80 20
214 391 28
256 279 40
109 351 26
124 455 90
234 264 64
200 382 63
61 109 4
114 241 8
240 366 85
6 311 83
55 286 71
420 444 37
15 64 84
13 396 5
222 446 1
72 107 86
303 365 66
442 483 34
63 300 96
104 476 63
240 383 27
46 424 50
391 400 84
5 160 89
60 117 21
80 445 34
31 178 28
129 436 64
272 491 30
344 413 34
167 194 9
9 377 54
180 288 74
105 233 71
142 349 76
6 156 94
251 449 38
27 82 54
169 255 18
172 251 40
41 386 61
56 469 51
10 282 94
23 448 32
109 499 17
192 473 86
204 337 15
126 369 84
60 166 83
70 491 61
288 320 68
136 251 36
149 486 99
322 386 96
245 428 95
262 483 60
123 148 56
228 491 9
306 346 83
95 408 75
203 212 19
320 470 97
342 396 48
372 444 90
251 486 24
351 432 94
255 379 53
321 411 71
491 493 42
68 279 13
296 380 62
171 390 20
277 434 6
21 486 38
33 403 96
44 319 69
106 366 63
69 403 96
185 220 76
268 480 59
346 398 25
62 138 25
44 297 85
75 485 8
177 492 14
38 457 16
444 451 41
227 331 7
12 427 12
229 273 64
106 133 87
121 449 17
67 128 90
7 377 98
12 105 38
51 107 78
45 62 56
106 238 23
100 199 80
392 393 6
370 389 12
2 370 99
3 165 82
27 399 71
133 223 31
234 329 19
142 220 27
266 475 96
156 298 71
70 339 81
222 272 3
17 189 16
160 434 31
81 103 37
199 334 4
39 67 90
291 364 58
9 144 98
272 474 61
43 403 3
39 188 2
199 272 72
48 124 30
431 460 6
180 218 56
154 423 76
40 400 19
4 445 95
12 131 20
64 489 94
148 234 39
325 344 62
155 398 76
260 419 93
337 353 10
264 319 15
131 389 7
220 445 45
47 378 40
140 184 7
198 203 33
58 386 15
7 460 82
307 461 14
306 325 26
78 150 17
99 201 16
191 412 57
37 370 90
44 52 44
133 486 76
180 400 30
25 265 92
349 426 35
301 438 51
158 416 27
22 299 18
290 435 68
78 366 48
268 386 53
415 496 81
117 245 12
280 499 36
95 312 56
121 241 25
186 317 34
415 424 29
106 251 34
52 419 60
19 51 84
50 294 71
244 461 96
129 374 70
117 375 96
159 429 2
179 362 96
112 157 81
236 483 52
70 411 56
33 154 51
351 483 33
309 357 18
335 448 54
160 397 40
60 217 77
36 454 34
432 484 51
128 411 19
355 487 11
222 411 59
50 56 39
343 415 50
205 436 100
257 406 59
216 306 77
261 290 8
61 465 93
37 278 17
24 449 26
146 274 11
81 443 23
221 263 73
274 338 79
179 478 42
162 254 40
154 283 11
65 222 94
243 492 11
142 457 12
97 260 74
390 405 30
30 415 53
63 447 33
172 416 77
128 236 82
245 467 54
134 276 26
113 359 16
35 85 15
127 366 68
97 396 92
145 193 7
40 222 100
159 433 6
383 489 34
220 339 55
167 391 51
87 161 2
327 388 8
159 329 66
31 337 48
273 378 72
143 235 59
31 476 44
202 246 4
193 443 42
20 291 63
338 418 16
21 451 86
0 443 69
277 302 6
13 485 36
131 393 3
100 281 12
346 432 98
170 312 66
345 413 36
174 185 62
18 169 60
257 383 4
113 320 99
68 120 90
108 452 92
221 267 29
27 52 61
49 107 54
249 401 36
358 464 11
163 170 62
223 462 68
273 367 14
148 283 31
55 234 39
343 371 48
331 466 7
76 410 81
196 343 56
281 283 50
67 163 32
48 273 14
227 361 36
282 321 41
4 16 18
381 478 52
157 450 33
178 412 2
178 494 79
54 333 36
122 439 38
15 437 75
243 361 16
280 294 18
30 282 93
392 480 78
51 83 13
417 460 100
286 403 91
406 455 34
47 214 13
277 384 59
420 474 81
300 455 82
168 295 16
225 309 67
148 399 28
172 468 51
4 131 46
120 156 97
348 405 43
336 366 13
202 252 22
261 318 65
260 480 74
108 254 42
68 278 8
203 404 82
186 407 57
435 478 16
230 423 12
215 258 65
27 327 99
15 315 4
154 349 92
20 150 37
97 313 1
235 295 25
119 467 91
208 416 64
438 456 10
255 428 19
341 426 63
26 247 11
227 475 80
15 119 65
173 353 19
375 470 18
60 75 16
25 139 96
142 445 48
86 300 30
199 292 48
285 478 73
72 368 91
495 498 31
429 478 9
153 437 56
183 403 74
91 359 89
408 410 62
229 453 16
87 296 64
213 216 5
175 416 61
10 297 83
77 241 33
229 343 6
301 400 33
213 277 32
65 183 67
73 256 2
300 332 3
148 359 70
390 456 97
127 246 63
94 115 5
192 414 22
120 259 33
237 466 95
87 166 80
73 124 30
247 315 37
265 272 88
57 252 42
152 212 75
260 371 26
94 377 87
446 498 75
17 34 54
70 489 94
349 463 92
140 228 79
43 63 53
29 324 3
483 487 61
17 139 28
101 466 7
139 215 36
179 301 42
37 133 93
5 380 79
227 236 84
219 464 90
90 373 46
285 403 67
113 420 66
50 279 36
239 354 8
423 482 70
93 133 16
52 485 4
167 417 8
222 486 35
273 433 86
43 489 27
80 280 92
178 282 95
61 153 65
54 164 96
215 262 2
7 283 65
399 434 48
17 31 15
278 328 25
350 435 61
13 294 97
449 488 85
350 413 63
117 175 12
1 54 42
413 494 3
146 374 84
89 111 27
330 477 2
213 468 86
61 389 27
6 498 12
457 472 68
371 396 74
236 275 62
310 424 80
49 236 62
50 168 95
62 140 77
326 435 74
106 204 53
303 307 40
105 421 56
171 478 69
82 410 44
83 243 46
5 87 81
23 468 87
136 156 43
20 330 88
26 191 88
405 482 26
4 376 32
180 255 57
97 343 82
59 383 2
308 376 12
11 375 56
36 43 50
187 381 48
9 23 69
38 151 94
5 144 75
211 460 21
257 425 92
44 150 21
69 246 8
101 172 3
106 410 96
56 384 48
398 451 12
226 318 32
96 458 81
70 495 83
340 441 13
311 471 42
200 465 82
14 455 88
192 402 51
305 455 64
184 251 26
268 470 46
279 342 30
74 291 31
191 254 17
93 134 27
275 452 20
144 367 83
135 164 31
385 417 57
226 348 90
13 222 34
58 173 95
182 245 38
8 225 82
52 483 67
126 379 95
69 404 23
218 439 54
237 363 86
79 168 82
10 444 70
212 416 45
330 498 72
69 363 5
94 282 27
257 378 29
82 404 42
145 347 34
133 249 17
34 304 36
148 268 10
172 376 100
169 338 47
143 472 71
90 96 49
135 178 57
270 482 91
118 140 68
150 497 32
13 321 76
415 499 11
60 473 51
203 273 59
181 473 61
414 469 82
142 409 21
152 491 32
52 421 2
92 328 3
239 495 2
233 347 85
322 471 98
144 446 81
238 396 37
87 384 29
32 86 43
111 198 96
187 456 91
176 350 27
257 265 9
125 304 9
132 478 78
220 316 99
89 294 9
15 190 78
278 445 59
61 90 16
207 267 32
32 319 30
87 148 97
235 391 77
45 425 49
66 255 72
184 417 75
140 305 8
89 282 31
57 417 33
160 370 29
26 38 17
86 114 74
86 462 78
195 484 27
14 207 73
150 318 25
346 485 25
314 335 66
211 455 38
347 405 56
159 368 16
78 336 100
297 417 7
187 224 34
68 160 28
297 462 50
55 425 18
102 144 3
183 489 61
216 322 3
18 436 93
133 272 62
188 389 99
74 304 29
275 499 74
41 489 86
167 380 74
241 323 70
82 287 85
6 103 76
111 399 24
193 400 31
65 370 34
100 182 44
72 169 61
126 254 19
335 379 43
155 244 79
148 485 54
39 62 71
77 178 100
48 61 52
186 467 77
26 255 93
323 465 96
327 394 15
327 404 57
91 199 51
20 38 47
22 95 97
263 430 32
472 481 83
94 325 95
11 30 71
168 330 77
10 280 95
50 398 95
307 463 100
243 344 2
113 209 40
16 326 65
338 438 10
395 465 26
31 53 61
307 388 34
332 372 92
19 283 86
57 498 24
119 459 12
386 418 9
36 355 65
300 485 16
272 391 95
2 384 13
372 407 14
223 251 100
84 88 39
447 448 57
74 75 31
195 297 81
276 487 46
101 110 39
95 492 73
39 191 15
169 180 86
404 493 11
174 419 67
47 180 21
422 473 80
344 414 10
88 131 88
256 341 20
96 397 5
29 184 72
314 354 73
87 189 87
83 96 95
21 205 29
104 229 91
304 404 9
367 463 12
66 426 14
240 358 87
287 396 10
18 232 93
184 389 53
59 152 35
38 170 59
163 230 1
0 9 14
262 425 49
110 278 76
76 211 99
17 171 77
342 363 19
105 475 43
24 100 67
159 251 18
352 427 21
40 54 42
384 388 32
50 229 44
108 162 57
148 388 78
142 443 86
182 393 44
174 226 20
129 173 68
205 443 14
205 499 73
265 441 43
37 299 50
53 277 50
29 84 90
290 385 45
411 425 44
23 280 78
86 309 40
12 186 17
245 401 20
78 445 51
120 139 8
346 356 78
114 449 32
129 339 49
155 430 82
333 469 47
192 356 92
4 175 80
92 196 32
200 374 72
119 328 34
123 428 79
402 410 2
43 105 37
172 188 43
64 491 10
56 94 49
99 193 12
164 188 18
142 194 46
249 460 70
141 436 9
38 221 26
197 488 86
242 260 61
81 93 68
83 436 71
57 402 48
113 253 21
150 246 34
179 348 33
64 180 82
21 278 6
228 365 49
379 399 75
49 191 56
152 204 17
123 141 32
104 359 43
207 285 13
8 374 17
18 344 14
286 304 3
157 495 93
248 413 59
297 318 89
240 390 75
88 141 31
79 309 66
17 381 89
180 306 71
145 398 95
93 170 82
191 474 14
46 428 38
88 369 6
108 271 71
210 397 14
90 426 51
445 459 24
196 462 38
38 191 31
156 265 85
167 493 16
95 356 30
31 78 91
76 145 97
175 281 53
211 419 82
214 372 29
166 264 86
255 429 68
54 214 59
171 476 52
51 240 84
227 363 54
195 286 31
158 311 27
324 443 65
166 477 18
197 383 72
7 182 44
105 301 76
12 292 65
4 143 16
24 86 10
44 185 13
163 212 33
69 411 64
246 472 59
409 472 47
418 498 94
112 480 38
80 356 58
125 381 78
109 272 69
196 478 48
125 363 69
285 377 60
76 495 6
33 194 8
195 344 65
133 329 29
5 110 93
1 323 2
80 91 33
172 481 46
38 197 2
343 355 52
479 482 89
104 148 55
228 259 74
49 58 73
254 374 69
140 277 30
85 337 56
13 285 21
133 489 71
54 269 28
478 483 48
447 490 98
106 454 17
121 151 86
379 477 23
67 344 95
31 237 2
314 393 14
154 484 8
397 417 61
230 432 25
136 168 44
54 415 45
1 61 18
132 297 70
264 475 77
39 327 2
179 194 25
289 366 53
193 304 34
108 438 66
13 478 86
98 314 55
200 406 64
305 338 40
8 375 67
299 387 98
150 374 21
26 93 63
132 474 41
42 435 68
259 360 88
191 409 10
98 193 20
322 453 62
245 426 75
46 481 21
51 96 66
52 128 37
309 480 42
178 396 54
184 355 70
265 372 50
388 470 62
162 309 1
85 93 46
328 454 6
221 240 70
391 445 73
145 289 14
221 445 12
348 381 56
34 205 95
17 89 19
320 482 67
101 315 19
97 408 80
112 417 77
39 273 87
261 347 57
0 260 5
56 124 24
250 412 52
175 314 14
9 262 2
36 106 13
162 391 96
274 386 75
242 363 57
210 245 86
437 467 93
159 271 86
248 394 21
308 494 25
121 349 13
393 404 100
24 136 76
127 249 48
139 241 84
217 222 78
351 458 83
295 471 28
84 173 77
29 273 70
118 483 87
132 480 97
189 366 16
35 66 7
42 240 22
83 212 89
415 440 47
315 398 1
122 418 9
294 328 16
73 366 91
267 493 65
109 434 4
156 276 68
68 198 46
225 228 35
36 353 77
222 493 54
122 348 38
107 485 74
4 65 96
30 45 72
86 437 45
156 420 25
31 290 81
158 491 97
202 271 86
7 330 22
103 450 66
416 461 12
6 167 62
382 413 20
238 302 50
92 348 95
10 23 75
380 473 91
114 291 4
16 387 14
271 439 90
55 198 56
115 497 40
338 399 31
110 354 16
1 76 66
153 461 24
458 474 70
56 376 47
146 400 20
180 394 55
211 330 22
82 255 14
138 479 16
136 340 52
90 337 88
59 86 28
192 484 19
146 381 39
291 429 58
35 165 97
302 333 69
347 440 69
36 473 74
326 409 35
148 157 4
316 385 69
179 381 53
291 340 91
8 56 3
332 390 75
380 455 21
111 378 69
75 90 18
75 127 26
59 70 91
159 380 73
85 439 17
100 235 73
76 493 31
250 432 42
106 237 88
69 387 59
78 172 28
119 329 36
19 201 58
286 353 57
215 311 16
11 168 82
93 424 83
124 162 89
16 423 80
345 434 1
19 314 37
11 13 45
79 304 72
129 352 93
332 482 10
103 182 3
40 454 18
80 457 30
175 494 14
352 438 79
243 442 19
143 460 31
146 238 3
275 358 8
42 50 21
38 480 65
31 441 40
23 396 19
52 497 60
177 404 9
232 335 27
128 382 11
301 386 79
41 195 27
323 397 13
285 306 36
248 317 76
119 359 27
119 310 41
231 338 87
175 270 38
230 256 63
76 162 70
69 297 49
161 220 19
134 260 68
298 443 30
146 301 34
282 317 18
191 266 45
66 219 53
395 420 50
456 486 9
106 117 43
417 496 45
74 439 80
70 84 86
104 461 36
439 497 23
31 458 73
103 453 85
73 239 85
167 327 23
0 268 16
97 399 79
328 392 47
127 374 42
17 110 82
107 320 35
177 292 72
260 418 39
156 178 23
66 342 73
283 354 13
25 29 2
147 197 42
183 389 84
23 218 35
278 449 14
130 471 78
49 409 51
246 290 83
177 207 100
150 269 100
272 308 34
29 350 29
119 319 78
0 369 86
47 137 73
127 281 38
358 431 39
85 291 56
158 432 37
114 249 55
126 464 77
123 237 46
185 389 13
94 459 67
41 396 1
37 385 47
53 79 80
157 368 46
383 485 73
88 99 12
116 255 61
14 116 70
152 312 90
58 232 40
280 456 81
242 252 7
180 296 13
359 407 31
101 145 50
50 331 99
198 244 11
190 202 11
160 268 11
109 173 56
330 339 100
131 201 64
203 450 39
331 409 60
248 467 66
301 343 68
247 437 59
63 243 72
178 401 61
151 396 15
116 220 91
86 492 93
86 173 91
154 169 57
119 254 86
77 115 63
57 425 54
267 426 21
43 353 97
372 443 53
245 271 75
10 19 31
10 66 2
40 136 11
6 292 91
255 449 4
250 344 80
157 337 64
38 244 79
105 320 51
124 152 21
228 297 77
251 319 19
389 427 95
52 443 98
125 461 29
134 436 42
118 133 97
10 166 44
276 382 63
474 494 54
90 233 50
23 32 72
200 263 21
358 379 32
401 412 33
281 349 74
200 330 46
105 305 97
86 357 35
113 189 54
244 391 77
48 100 40
198 493 97
264 406 95
318 463 7
148 263 38
292 417 55
211 358 84
432 444 61
312 490 81
235 244 31
300 382 15
201 428 94
50 345 35
171 322 5
49 459 60
52 275 8
93 379 41
312 357 21
87 428 41
214 260 86
86 286 88
271 349 73
353 462 84
31 359 75
128 432 73
2 300 25
18 164 73
28 50 42
159 432 11
379 454 55
107 175 42
332 410 8
161 472 71
224 383 13
222 328 82
153 289 71
43 455 11
391 418 24
124 212 90
300 461 38
74 386 82
2 118 41
90 432 95
218 298 53
63 116 24
39 395 86
146 378 50
259 389 90
124 384 80
69 285 48
35 374 46
387 453 66
324 487 91
116 134 47
413 427 59
304 348 80
137 347 60
297 337 22
60 81 65
415 459 56
64 122 5
83 475 81
19 238 20
42 173 99
137 497 54
5 417 57
13 293 91
154 253 75
30 125 56
305 483 12
192 262 12
15 475 7
168 413 62
317 466 25
67 478 37
133 275 38
164 259 1
97 157 30
127 272 85
202 324 34
131 245 36
195 196 47
139 172 88
2 68 42
186 444 79
80 423 65
306 432 82
304 415 78
239 264 49
230 470 3
330 367 50
89 230 87
132 302 67
223 491 49
264 305 21
111 488 18
21 180 24
239 393 50
254 390 27
439 485 25
153 326 40
191 408 52
278 471 26
381 454 63
255 407 59
100 268 16
119 164 43
175 490 53
267 475 73
65 269 92
281 496 38
141 213 84
6 18 59
257 349 18
29 260 51
192 270 57
28 97 80
23 204 96
149 269 66
232 416 26
176 459 6
215 342 43
203 470 14
132 452 93
144 213 33
173 302 95
326 466 75
5 145 52
25 54 1
68 261 5
222 266 41
64 136 14
183 268 90
96 118 20
201 476 74
259 357 19
78 296 34
31 274 35
116 390 26
108 223 63
37 287 83
128 230 41
14 21 60
162 381 91
385 468 96
75 295 19
279 430 83
3 238 76
134 483 12
46 218 91
140 274 40
228 285 69
14 209 43
146 260 39
87 350 34
131 262 32
67 435 87
321 458 53
281 346 86
34 323 89
208 296 8
38 305 23
274 278 11
128 384 6
159 173 16
490 498 18
371 435 49
84 177 53
304 351 41
15 193 93
42 483 56
35 334 76
100 387 69
429 495 24
431 434 97
23 164 67
151 398 78
214 393 67
390 425 39
62 481 31
212 398 58
90 162 43
16 129 65
85 382 41
22 39 79
98 300 69
207 399 72
191 363 85
53 333 69
29 220 41
274 465 94
19 441 48
336 430 72
240 244 98
160 180 13
12 202 1
357 388 88
352 446 7
153 384 36
123 277 15
67 132 7
352 386 64
57 482 31
80 320 51
274 451 15
253 374 77
15 109 66
282 344 61
159 376 38
7 370 26
247 475 79
105 469 73
1 499 21
322 400 100
419 426 10
71 414 38
366 477 81
20 35 30
129 184 68
115 232 18
473 499 30
12 290 97
307 457 56
254 427 82
245 283 64
111 292 45
152 340 23
316 336 70
8 231 66
70 115 70
25 464 58
200 226 74
12 228 40
131 486 60
24 49 25
0 365 35
133 309 57
185 256 63
65 109 99
391 429 44
424 431 100
75 271 60
127 445 81
41 432 1
104 319 35
424 436 21
102 208 42
188 274 4
242 265 24
357 449 77
82 466 85
22 364 35
30 285 21
54 456 47
223 340 43
162 360 26
263 425 76
142 309 66
42 217 35
261 376 57
129 167 58
24 98 39
52 338 1
242 333 75
249 333 7
131 386 48
168 172 27
18 342 61
93 182 86
51 276 10
461 487 9
70 262 58
369 456 66
253 330 5
166 463 100
36 94 7
108 385 35
184 404 28
31 58 99
18 498 48
183 324 13
239 340 65
138 451 34
6 474 58
327 407 37
437 466 70
172 316 37
298 299 49
40 92 83
401 466 56
83 391 48
243 471 71
197 315 68
33 176 45
204 245 82
88 124 7
81 349 64
91 250 12
183 262 23
168 477 27
186 384 73
91 484 41
41 490 20
84 460 5
42 229 9
40 130 69
208 336 92
139 298 98
92 481 15
62 366 33
128 369 60
380 430 83
139 374 61
436 491 18
176 249 20
176 305 81
259 422 95
2 58 60
145 149 75
177 463 26
158 244 69
450 451 89
103 286 51
147 258 91
151 411 81
306 404 98
18 255 31
186 266 26
332 459 42
13 110 63
75 85 72
276 352 81
199 352 59
286 342 58
235 352 92
170 228 31
42 487 25
317 392 61
144 491 56
85 259 15
35 304 51
2 104 27
145 230 94
125 142 88
37 320 54
166 259 21
178 389 41
1 86 21
203 249 71
134 303 52
250 260 44
222 314 78
41 390 16
370 436 23
251 315 88
26 120 41
153 226 20
23 43 71
77 484 41
96 115 25
32 308 38
472 487 55
118 363 11
124 141 34
138 304 94
254 345 63
60 361 82
69 260 6
180 197 15
8 96 21
252 310 32
198 248 94
326 332 42
18 325 9
317 497 28
193 300 78
282 297 94
163 231 74
43 112 53
96 407 57
142 430 23
171 403 90
228 311 49
96 288 88
4 133 48
58 418 67
236 277 37
20 251 7
64 142 5
12 17 91
309 471 79
44 268 1
413 477 75
270 451 8
46 114 61
42 59 5
109 137 41
136 407 13
206 309 93
170 368 97
75 463 26
33 208 55
220 391 71
12 21 11
76 317 75
241 296 52
217 263 13
225 413 65
63 153 26
88 267 9
116 325 16
102 106 90
132 276 66
317 418 5
144 208 6
187 231 97
4 137 68
266 374 79
17 185 63
233 458 35
135 258 12
255 482 13
205 457 2
153 232 18
5 40 70
388 492 27
339 499 93
341 464 39
172 444 13
190 446 1
335 413 47
21 483 78
331 363 30
106 342 47
55 80 99
12 205 12
36 380 56
330 399 68
241 251 80
336 363 20
332 358 7
69 493 63
343 451 46
318 321 8
193 379 65
306 353 51
97 201 83
103 242 8
186 362 37
76 282 72
85 389 14
14 417 68
432 491 83
92 313 41
149 276 1
196 373 12
70 285 6
289 499 90
153 220 58
316 403 78
93 120 61
88 469 23
184 427 87
157 177 26
236 286 79
138 237 63
166 197 8
85 302 97
235 281 86
438 493 94
2 426 32
383 488 42
213 379 5
237 290 50
345 346 34
374 426 21
57 448 87
191 295 20
49 113 9
319 385 57
332 335 36
94 137 50
198 478 34
338 386 46
412 498 73
38 323 5
18 419 7
404 475 37
63 494 20
10 327 12
84 98 16
136 291 71
229 256 25
159 192 43
55 161 76
48 131 90
213 425 79
342 360 2
265 390 15
238 405 76
120 171 67
149 444 90
52 428 96
115 388 4
201 404 34
135 145 6
259 444 58
33 153 85
57 176 82
190 361 49
152 479 11
445 477 30
251 407 56
181 469 11
317 374 90
350 375 17
296 475 91
6 154 45
331 356 76
178 310 91
16 196 66
252 474 1
216 270 58
89 173 65
28 114 63
229 252 77
226 496 11
184 419 20
321 346 87
149 430 100
86 115 91
205 493 69
269 395 10
92 485 9
210 281 10
259 447 70
52 383 25
110 358 53
4 320 2
184 456 34
349 410 1
96 285 7
94 174 92
22 277 32
49 221 40
343 418 50
342 442 38
133 479 47
154 181 38
82 152 29
58 384 100
226 295 94
5 289 34
97 420 15
31 351 86
239 371 31
147 358 45
226 472 40
376 452 53
350 369 58
3 59 3
78 333 56
10 431 14
161 481 97
61 245 76
204 317 92
51 410 31
422 437 13
222 421 14
23 275 10
290 295 86
120 497 6
321 421 91
3 32 94
368 399 65
279 308 99
151 301 71
186 482 48
102 175 17
109 287 100
139 445 88
212 486 98
143 268 13
102 434 78
96 442 1
3 356 59
83 329 18
37 336 7
158 256 52
12 99 4
29 271 96
408 476 92
222 453 22
146 159 97
270 485 75
305 447 4
127 259 91
269 443 18
63 312 42
137 233 15
311 452 5
48 367 9
64 352 87
142 347 42
71 416 14
19 296 62
97 445 14
8 190 66
133 209 25
150 186 36
76 85 47
127 403 73
285 396 46
195 346 24
425 497 5
58 456 9
13 266 59
54 320 76
390 467 44
235 461 8
139 230 11
181 298 14
122 483 47
208 409 29
106 312 8
73 162 16
67 127 67
38 192 96
418 433 1
142 478 24
147 309 48
75 426 20
134 474 11
39 222 71
138 261 55
194 274 73
12 476 71
130 401 52
81 112 81
167 252 61
120 468 71
45 320 38
85 333 38
351 394 30
93 317 40
372 452 40
53 103 87
4 370 52
236 252 20
23 352 27
70 142 30
93 270 59
209 426 3
177 470 34
18 35 94
119 170 13
101 429 55
168 289 99
294 409 89
11 351 89
52 301 36
155 223 46
48 55 14
41 92 61
84 277 33
343 388 97
238 382 72
261 270 97
50 145 8
194 495 10
179 357 6
67 393 69
284 290 27
16 35 33
8 186 9
92 469 37
351 391 95
113 272 94
364 386 65
114 399 29
74 346 60
240 369 24
255 319 54
55 483 70
250 289 25
278 343 21
44 269 74
61 482 8
29 248 74
27 409 69
199 287 8
332 333 54
238 327 75
401 462 90
211 397 26
279 331 70
30 209 93
37 245 56
321 329 81
191 372 71
128 155 82
115 127 53
163 275 80
295 416 31
406 410 11
266 307 25
202 209 96
330 361 97
341 478 54
80 208 45
68 86 3
307 370 89
70 78 19
113 409 63
42 150 60
319 329 63
158 173 76
220 483 11
65 334 79
278 436 4
92 340 22
495 496 3
73 87 35
76 199 72
210 417 32
94 301 7
364 471 55
279 304 22
195 403 24
31 46 4
32 174 39
133 426 40
279 474 21
7 275 16
25 122 27
95 411 51
308 320 3
232 320 65
60 129 85
248 466 40
