500 18500
122 358 48
37 440 87
415 495 6
281 465 95
198 358 97
216 490 41
66 357 47
138 336 15
89 416 86
144 368 60
70 443 36
42 481 41
413 435 53
107 490 89
104 243 96
442 469 59
9 364 90
236 481 47
134 261 74
48 245 24
10 344 26
48 139 78
164 293 6
175 428 50
171 336 10
293 332 43
142 373 87
255 445 25
72 223 38
22 476 44
152 493 39
272 481 63
50 170 55
13 226 79
150 372 87
152 441 42
190 456 61
172 175 64
306 346 7
273 311 24
174 280 24
250 314 44
238 412 26
306 458 33
107 210 42
159 456 44
257 266 15
332 475 74
165 268 44
102 165 67
90 100 21
64 236 75
52 296 47
42 240 70
0 261 69
24 189 77
351 401 71
134 294 80
140 293 38
349 431 66
444 480 52
154 175 81
44 67 19
203 452 38
211 336 4
63 443 53
93 434 11
139 143 72
350 480 39
62 399 49
305 333 70
230 384 36
128 451 23
274 334 81
35 54 61
174 327 81
40 439 51
161 214 28
111 274 26
104 250 100
219 245 99
93 405 29
140 415 18
61 440 49
12 485 17
43 365 75
151 371 62
397 420 24
233 410 88
446 495 63
214 497 23
269 419 89
26 137 40
193 332 78
80 326 43
74 240 17
10 414 91
105 142 3
60 115 62
134 401 98
142 181 87
142 323 9
246 487 50
25 413 63
56 149 44
94 298 69
378 382 96
317 408 38
94 128 94
332 444 63
17 212 68
160 357 87
244 450 66
131 445 98
138 254 32
112 137 18
129 287 63
129 378 40
54 274 21
27 258 52
283 454 80
49 326 38
385 486 79
293 388 29
70 253 15
116 196 59
33 121 42
402 498 35
276 357 19
124 150 5
375 422 48
143 323 30
3 150 55
65 210 32
63 89 28
470 471 59
28 179 32
136 437 70
55 109 71
279 306 86
84 211 92
242 369 1
201 226 19
156 187 74
149 206 22
115 499 38
208 488 67
398 427 92
126 388 75
209 251 37
166 315 14
33 77 92
234 368 89
314 490 84
162 483 89
26 382 6
102 411 25
221 361 9
67 445 69
77 80 100
434 490 56
161 308 25
4 13 81
305 405 80
274 319 41
158 361 33
284 319 72
288 462 43
80 233 20
27 366 49
92 359 44
203 261 39
87 232 41
75 329 94
85 448 88
255 391 64
294 364 95
196 203 2
210 366 92
161 385 45
120 362 24
84 342 100
384 410 48
172 222 32
1 10 38
149 221 65
278 280 37
217 450 14
224 412 55
184 354 64
199 370 61
100 183 55
223 252 56
80 432 65
169 230 33
331 464 56
133 143 51
69 157 14
343 394 25
38 329 5
85 440 92
49 309 11
424 455 32
10 209 17
38 360 1
141 444 34
32 274 23
42 144 83
376 437 93
237 408 81
144 312 79
136 271 6
472 486 94
210 353 82
282 430 92
72 367 70
200 359 44
344 348 18
189 373 39
207 346 62
441 443 94
310 390 79
140 226 34
147 443 63
22 74 44
237 465 45
68 103 98
334 389 25
157 385 56
116 412 3
259 493 22
40 249 58
72 445 63
57 122 69
152 278 10
245 410 69
16 492 62
195 199 86
114 485 20
182 402 72
51 445 96
66 296 28
41 175 30
24 452 83
33 396 9
294 450 7
370 441 62
222 340 33
275 364 89
71 425 85
16 129 57
305 385 37
141 367 15
6 253 60
53 175 67
82 241 5
42 344 90
54 183 47
147 192 17
105 179 26
347 352 71
31 463 1
329 353 1
0 358 39
180 406 99
204 435 36
216 228 92
91 441 40
1 253 93
279 424 20
212 410 95
285 381 12
110 210 4
353 487 18
103 483 69
45 149 38
69 487 52
7 307 100
111 388 55
127 476 4
302 380 100
183 332 43
197 446 79
292 449 9
5 183 21
102 459 84
207 368 21
426 476 58
41 53 53
41 69 74
9 385 85
156 217 47
11 273 30
15 242 27
78 227 9
20 437 86
40 470 41
27 354 38
274 482 20
411 470 73
261 482 93
444 482 67
86 412 90
75 321 90
379 495 98
284 390 40
141 349 59
16 377 2
37 188 49
295 343 97
67 213 79
264 267 21
443 444 69
142 275 81
19 352 12
135 444 97
300 327 58
478 486 25
214 298 79
145 187 65
209 432 57
70 197 14
351 404 13
93 333 86
299 429 38
70 282 36
115 341 25
11 161 57
411 460 5
229 313 60
117 301 58
3 171 18
306 475 13
29 300 87
345 429 75
6 199 100
51 309 28
24 427 9
428 477 4
328 354 87
250 311 85
83 467 51
286 474 5
13 340 27
345 412 28
347 402 30
132 339 46
130 382 32
135 238 69
33 102 98
90 158 1
146 244 78
242 415 56
26 33 5
70 236 23
302 410 92
389 407 79
104 278 63
24 43 93
133 456 34
16 119 92
265 432 46
370 424 74
438 471 27
168 176 12
263 462 70
49 254 77
204 355 75
209 240 62
25 383 20
80 488 57
211 495 76
15 363 23
64 363 93
190 354 100
18 401 3
239 294 79
216 329 34
359 371 73
413 433 82
187 338 63
179 270 48
53 241 41
71 456 62
249 326 30
56 126 95
47 121 95
161 236 66
134 388 16
137 379 96
64 148 77
322 346 53
115 373 46
73 412 97
39 408 10
53 471 98
162 448 77
140 406 87
298 382 88
322 340 22
443 487 97
375 463 60
154 237 38
205 271 76
77 166 34
12 44 24
53 251 63
60 81 63
74 244 41
9 139 79
455 481 60
34 415 29
81 308 56
294 317 2
356 377 81
9 461 12
111 249 15
104 325 12
188 291 57
61 85 38
90 433 38
194 347 70
291 440 46
35 281 66
80 387 16
2 97 84
84 112 52
99 234 81
22 182 96
110 376 33
15 132 46
135 306 14
8 270 85
16 429 23
113 366 53
127 466 15
260 389 35
69 336 23
146 479 84
159 447 12
139 221 57
242 319 56
310 364 12
283 367 74
202 365 65
18 109 29
254 384 85
136 355 94
15 391 7
387 425 37
87 256 64
139 334 64
318 434 84
136 201 22
28 152 53
35 438 60
394 495 97
178 441 14
66 379 57
203 408 42
151 471 36
165 249 18
282 323 73
152 288 92
165 433 32
220 265 99
108 401 8
123 495 21
212 255 10
5 452 53
381 406 4
380 399 1
3 62 40
325 337 11
115 123 7
162 294 46
315 474 45
135 342 100
110 244 36
218 403 67
211 250 56
277 497 44
78 221 3
352 475 20
26 34 54
62 229 63
15 104 38
133 261 30
69 491 70
464 473 13
179 232 94
62 63 44
79 476 23
3 236 40
101 245 96
158 170 100
189 304 27
170 347 30
44 114 73
308 312 78
293 498 47
155 397 12
265 361 92
100 272 94
187 194 24
367 390 82
370 484 6
58 209 43
133 444 67
265 298 56
85 364 27
287 330 29
95 488 45
44 130 8
24 250 33
271 339 5
193 320 2
112 406 96
230 484 77
95 176 78
15 19 3
275 363 5
361 456 18
376 431 68
194 212 60
79 245 34
11 205 18
260 357 51
390 441 11
23 258 81
83 424 53
330 494 78
10 466 22
83 170 14
365 401 23
67 205 14
76 236 20
158 215 29
173 433 34
22 151 33
32 196 40
177 281 21
168 433 35
279 467 53
437 443 66
193 459 74
331 434 99
188 443 28
52 59 58
58 186 87
186 300 1
361 470 51
118 369 98
100 210 93
358 390 72
119 315 49
228 441 93
119 445 26
114 480 5
70 335 40
69 154 23
290 356 89
10 254 95
305 406 41
390 412 76
82 420 42
67 364 51
155 263 82
127 246 4
130 447 34
83 337 94
248 311 47
93 450 18
105 129 3
374 499 55
494 498 32
27 257 72
259 368 22
354 484 85
262 278 48
420 442 17
345 390 3
409 426 63
341 351 65
65 144 80
184 471 1
82 113 1
50 427 16
489 492 89
151 284 78
142 255 75
313 392 68
53 100 64
166 397 30
32 231 72
149 494 17
90 396 74
223 275 21
351 483 15
315 375 19
13 138 82
364 482 16
314 374 72
285 288 48
6 71 6
161 285 69
235 493 31
267 470 22
103 121 14
185 333 38
101 421 75
87 493 40
261 264 23
303 359 98
139 257 22
54 136 11
159 373 6
338 448 35
172 322 58
13 366 70
162 289 77
66 127 15
30 308 59
79 317 56
165 294 68
124 319 71
64 330 95
190 436 45
17 100 47
324 416 39
69 95 24
203 419 89
122 314 80
194 209 14
81 475 64
194 409 15
78 223 19
347 447 37
77 211 90
21 249 36
277 300 11
386 470 2
158 290 69
77 259 82
138 287 71
82 483 47
76 119 21
294 484 87
306 437 52
8 232 14
261 321 29
226 424 41
437 488 92
356 387 9
95 392 4
87 491 81
219 381 36
89 187 85
120 391 89
181 286 75
16 352 84
251 428 53
161 475 95
36 213 36
42 161 100
408 435 34
170 260 49
0 343 38
21 171 43
41 325 6
167 214 58
304 436 19
268 367 28
15 222 66
235 318 37
205 283 93
110 351 24
168 325 93
261 262 58
240 426 48
263 429 72
278 340 54
18 210 89
385 488 19
82 476 64
148 362 33
254 451 34
130 473 6
295 486 57
173 302 11
12 374 7
32 50 96
140 272 34
215 390 3
308 377 50
108 340 54
185 246 81
115 383 46
232 471 70
174 251 85
177 340 6
89 254 96
146 214 48
9 169 50
306 431 53
18 69 43
257 472 73
291 356 67
89 454 14
259 384 23
289 468 60
149 289 98
27 415 24
95 482 93
69 319 55
24 399 80
42 242 14
230 356 70
78 108 42
357 490 7
174 400 66
113 251 94
369 373 72
238 300 60
180 249 13
433 458 97
35 461 84
161 422 5
77 101 45
232 261 85
154 193 22
200 340 79
45 265 45
100 367 69
9 293 93
194 195 53
199 491 54
181 312 86
29 301 78
407 445 61
190 493 89
21 155 25
114 226 86
69 370 99
301 313 55
213 217 80
191 396 47
199 437 34
223 394 100
75 443 90
310 487 26
104 408 87
174 271 85
67 284 25
225 455 69
58 436 72
188 307 78
356 361 97
41 489 54
22 234 65
23 473 6
196 366 35
5 359 46
232 326 84
270 400 91
108 184 13
262 482 63
3 203 71
230 314 11
190 287 58
203 312 35
305 480 83
77 369 50
344 441 72
48 140 88
43 452 24
154 429 84
128 289 8
92 214 49
345 377 57
100 398 45
211 491 72
39 302 6
242 281 12
42 252 82
296 306 95
229 413 3
200 329 41
109 428 82
125 391 37
179 271 22
281 467 26
162 177 41
1 389 75
19 108 56
176 266 22
228 254 60
193 452 3
161 187 81
235 346 77
255 484 80
68 458 6
87 459 22
232 359 93
246 264 36
316 435 89
318 374 90
145 251 82
66 359 72
231 258 65
0 296 100
98 334 60
238 322 24
288 419 79
126 320 83
228 354 78
22 78 54
397 493 67
23 335 86
87 241 31
39 337 2
6 334 72
363 444 99
13 342 32
278 290 26
206 220 93
207 242 92
195 480 57
123 441 55
120 392 46
209 371 35
23 162 23
265 389 88
294 397 85
174 416 93
159 430 12
354 482 6
305 390 49
320 323 54
60 231 69
49 351 99
245 330 85
48 382 12
74 255 44
181 208 42
119 273 68
224 491 6
312 353 1
384 478 15
68 392 89
462 493 8
217 476 63
151 388 35
124 425 92
163 474 85
142 363 20
140 349 14
168 284 82
32 411 48
105 115 99
83 152 50
74 247 14
37 118 35
90 228 20
370 412 19
106 194 93
194 361 56
175 239 6
369 457 5
298 398 73
248 493 32
212 238 41
109 228 69
283 418 33
115 244 89
104 270 27
34 460 63
133 400 23
142 399 31
78 247 8
138 384 74
335 361 27
432 470 50
73 452 8
265 267 67
300 459 49
180 431 97
31 272 18
170 230 95
32 479 87
257 354 49
86 479 34
332 366 53
181 248 64
155 275 15
16 188 67
214 352 21
291 351 82
100 460 74
144 175 64
84 85 32
8 108 84
342 457 35
107 433 51
221 465 8
230 450 90
102 312 8
402 432 40
239 493 32
195 245 54
115 350 69
338 416 19
84 252 78
178 293 93
165 276 27
279 490 21
133 385 5
36 371 27
49 449 94
111 326 20
322 339 26
252 438 71
85 299 81
27 408 22
102 303 18
66 231 77
143 440 18
49 73 80
247 369 5
456 496 51
295 314 26
263 493 89
248 339 6
22 190 74
129 483 56
201 499 55
184 390 57
372 454 95
161 272 29
344 373 54
49 260 10
120 493 26
369 490 95
345 442 70
177 417 11
67 185 60
199 360 31
74 89 22
129 343 46
113 229 18
204 224 52
239 392 80
27 83 40
40 347 52
95 231 35
278 464 35
208 363 4
149 406 43
84 253 17
230 415 4
31 111 1
446 463 47
46 73 18
327 405 89
138 230 55
183 229 100
227 411 72
65 258 55
411 473 48
6 119 15
164 283 38
190 273 61
398 470 45
65 184 92
434 497 18
27 469 50
169 216 40
57 465 62
245 265 27
143 420 27
282 424 56
237 344 85
31 130 26
21 461 27
326 467 49
330 457 6
36 416 14
308 315 37
285 388 3
135 466 1
247 373 38
236 390 37
110 307 10
62 171 7
52 395 33
176 374 94
174 488 6
9 227 20
28 199 100
13 478 71
63 378 21
268 272 91
189 190 18
140 413 39
92 201 89
346 399 94
34 289 20
19 342 69
257 301 80
25 118 36
469 495 20
445 498 6
418 442 69
258 483 39
136 294 3
280 317 77
130 209 71
141 330 77
84 494 62
103 150 36
441 446 43
353 387 23
180 408 6
356 414 64
364 445 100
228 381 78
479 495 73
342 373 31
483 495 67
331 391 86
24 191 95
264 270 74
63 177 72
39 342 69
158 293 43
32 255 78
489 499 54
120 491 10
262 274 6
197 451 81
202 230 28
226 342 37
86 184 86
317 335 18
26 314 69
312 400 46
414 431 27
194 213 45
394 440 22
108 142 84
262 299 58
190 242 95
158 465 58
252 378 49
124 359 62
197 263 24
221 450 59
114 136 38
231 464 8
27 204 28
146 233 18
358 391 1
269 424 71
318 433 3
78 301 27
13 399 91
72 417 80
156 323 31
32 51 18
79 121 66
414 493 100
127 440 1
79 85 65
43 273 76
239 393 46
208 318 14
79 383 76
33 211 56
200 479 69
164 347 5
119 426 100
284 301 21
49 123 55
261 437 45
244 395 7
310 432 30
46 163 49
171 242 44
206 368 90
199 497 6
172 352 75
457 476 58
412 449 97
381 446 91
69 432 63
69 93 39
99 210 87
128 218 33
3 238 70
80 492 94
114 221 76
31 455 62
263 352 100
120 214 73
367 409 56
263 290 22
110 433 17
76 173 83
109 474 86
11 263 93
171 497 72
19 336 43
32 129 1
341 473 65
112 231 36
156 353 96
400 453 91
339 383 62
252 414 79
38 488 15
260 460 58
154 456 12
116 302 91
80 473 94
75 102 99
277 322 86
268 322 76
393 419 23
15 123 73
43 445 64
231 380 52
116 288 57
85 269 22
280 439 54
141 209 89
126 197 22
175 409 33
368 399 96
200 400 17
153 462 34
296 447 2
82 190 54
229 323 5
51 337 100
243 446 1
123 216 13
1 359 73
172 215 35
142 203 53
160 466 85
70 189 51
37 71 60
109 243 87
62 322 75
144 366 86
244 397 81
142 160 61
352 374 94
6 128 11
64 133 92
111 414 11
123 395 80
67 146 45
1 139 97
101 432 49
180 433 3
436 485 3
123 487 37
59 467 100
205 425 69
66 193 33
259 487 21
291 452 5
51 240 35
265 460 35
55 118 8
203 360 62
27 349 27
311 313 58
425 436 43
36 459 10
176 322 28
5 13 36
169 303 34
134 297 39
97 416 51
197 424 92
136 452 48
293 453 26
429 495 52
36 205 52
332 453 88
398 449 32
69 167 56
166 463 97
281 469 39
274 461 43
204 211 18
36 220 8
137 460 20
275 362 75
27 379 22
9 345 98
196 240 80
262 414 74
27 255 28
279 478 73
236 306 69
28 242 6
32 407 76
393 498 19
387 442 79
238 333 38
438 454 34
66 203 67
97 394 60
227 255 37
179 463 100
266 290 62
113 319 71
438 455 4
111 117 96
313 481 28
117 466 41
27 338 100
430 443 45
320 332 91
82 147 76
205 236 12
349 442 5
270 425 87
18 21 48
123 488 99
298 304 85
44 120 29
114 212 22
246 322 13
258 259 69
282 295 74
187 482 70
227 445 83
33 140 55
15 420 25
113 301 94
118 360 91
41 125 26
111 270 54
54 203 11
37 304 92
350 499 14
9 306 65
343 437 47
476 481 31
195 463 33
163 373 59
62 491 42
456 458 10
11 97 27
22 207 79
232 475 59
31 332 23
19 129 38
59 351 62
130 371 4
43 80 71
42 248 100
138 223 57
190 207 94
239 486 36
184 237 89
31 470 25
64 197 44
275 460 36
352 420 48
8 192 83
143 416 46
99 167 89
111 448 71
60 309 71
239 432 10
110 371 79
211 377 97
189 411 76
194 406 71
130 291 9
302 382 37
381 427 68
63 420 68
36 370 66
98 214 94
477 488 82
99 270 15
474 496 19
258 340 100
300 351 7
323 470 30
142 257 6
178 289 2
69 372 93
54 408 31
85 441 40
366 384 7
152 428 64
323 379 6
64 374 98
304 414 33
175 212 44
89 190 12
484 493 85
175 331 100
272 292 42
298 429 9
71 269 67
18 455 65
212 292 100
335 442 80
150 459 67
128 261 5
111 440 67
213 461 37
475 481 94
146 239 35
73 312 60
301 451 49
479 499 94
207 366 59
50 256 72
273 304 39
182 218 73
195 439 60
167 173 67
259 390 84
290 380 11
165 428 29
412 468 16
71 74 35
396 414 57
104 146 5
273 284 20
126 225 32
155 360 3
297 408 39
137 249 28
187 295 6
392 456 73
304 482 53
377 394 37
310 389 23
249 463 80
11 90 30
65 291 20
139 473 46
17 264 40
18 218 10
146 445 85
283 343 31
327 383 8
15 403 90
95 189 75
94 213 68
214 338 14
63 136 99
89 496 7
113 253 84
183 368 42
278 287 21
109 425 95
255 487 62
20 206 3
277 286 35
462 489 67
201 265 1
35 371 5
344 385 22
67 466 57
67 358 9
263 407 21
230 397 81
148 395 97
86 144 82
162 321 44
149 222 21
5 316 93
10 413 96
369 420 51
39 358 65
92 376 13
114 376 60
73 112 65
210 324 79
317 462 38
156 344 4
252 278 68
68 323 22
24 66 52
75 344 33
132 331 37
296 303 60
142 304 25
168 303 5
273 383 49
116 337 57
175 223 33
18 46 52
174 315 25
155 474 21
80 97 63
200 416 79
112 178 40
153 264 27
200 215 81
229 267 30
191 471 23
44 280 32
385 398 39
434 499 69
235 253 100
108 118 79
290 303 100
194 285 66
48 148 5
7 453 12
87 323 15
143 148 82
368 398 44
378 394 74
336 484 22
76 218 39
96 415 8
335 399 11
145 333 63
132 213 18
213 357 39
258 472 30
69 249 67
229 365 13
172 190 95
55 440 47
121 135 11
350 358 75
186 332 56
227 485 17
25 55 12
251 433 95
120 143 54
52 400 73
49 269 7
110 142 79
53 469 52
26 400 89
247 399 34
396 418 87
233 249 2
46 345 53
174 394 70
247 303 16
230 374 24
40 114 98
328 484 61
137 398 17
245 302 5
17 458 82
168 252 63
136 197 16
152 461 25
238 265 70
72 328 29
51 392 100
107 160 56
40 69 4
336 478 45
134 209 69
328 429 92
85 389 4
466 479 1
115 454 27
30 298 87
148 271 7
149 333 26
23 440 90
128 393 94
198 274 13
69 425 67
244 317 52
255 264 2
112 403 44
28 173 41
255 404 94
318 480 11
202 367 74
25 195 95
346 423 69
91 169 99
16 411 51
30 378 73
309 365 72
98 381 92
318 431 28
18 130 97
18 287 83
125 241 21
444 471 68
280 434 88
40 421 41
7 15 56
126 203 41
94 488 62
445 453 89
53 336 81
99 407 32
403 480 42
274 380 23
447 496 23
202 434 13
234 498 69
90 297 84
87 345 41
140 435 92
402 419 65
86 438 44
159 429 18
157 491 54
57 380 87
191 233 59
208 344 43
263 456 95
327 343 51
219 293 97
55 486 12
40 403 46
210 310 89
428 433 24
63 302 30
127 370 96
281 398 37
58 391 84
276 425 29
105 231 2
24 93 48
297 399 73
375 449 84
263 325 83
148 199 44
111 288 19
389 465 41
50 432 44
120 290 75
164 178 78
107 477 6
47 257 32
408 428 87
443 494 62
31 433 40
84 487 44
120 366 23
32 379 48
81 93 1
193 280 51
107 258 89
177 223 7
215 393 95
333 398 47
37 85 78
80 203 6
18 235 22
352 479 75
262 420 20
337 470 96
246 304 8
14 392 36
13 428 7
152 453 59
66 300 7
366 462 48
71 183 35
91 497 73
13 165 18
103 496 93
17 148 71
364 459 14
89 295 88
111 333 42
105 154 37
171 438 97
30 426 79
165 224 24
1 156 12
129 203 88
158 188 36
156 366 60
57 137 91
191 261 18
251 414 64
236 321 32
198 321 32
384 404 56
107 238 65
10 389 95
34 326 34
49 490 3
2 21 95
66 345 25
352 490 81
7 56 83
44 451 61
77 494 51
124 485 55
280 375 14
65 201 60
281 397 62
154 294 22
285 487 31
37 171 64
350 362 49
11 148 36
168 188 10
219 262 67
45 239 35
66 70 25
406 466 59
34 447 65
2 49 71
102 450 72
418 466 97
52 278 28
102 262 28
296 310 43
364 499 23
63 278 34
256 308 38
409 448 92
128 129 26
20 199 21
69 492 62
134 157 96
324 370 42
218 371 87
81 189 8
203 401 54
176 198 17
274 339 8
32 74 9
275 466 21
273 356 8
128 441 75
127 384 28
126 265 39
248 323 29
214 364 61
237 304 98
287 296 70
125 151 85
247 340 74
92 390 46
322 373 84
119 499 16
110 465 36
300 472 76
18 101 32
140 273 26
106 209 75
403 458 42
29 331 85
80 185 10
325 332 87
44 255 30
62 443 87
0 202 63
19 176 31
163 404 81
196 204 52
13 465 92
129 402 5
116 454 12
382 436 69
322 465 68
294 449 22
141 229 93
198 484 17
64 252 58
348 466 56
252 277 82
417 490 55
93 229 62
189 207 47
22 365 42
132 420 15
407 484 46
338 382 81
38 279 45
304 311 67
78 354 39
140 494 97
192 210 28
241 475 84
261 473 13
230 376 23
292 484 54
34 134 37
79 488 57
94 372 81
257 291 20
102 384 96
173 428 74
48 375 37
250 386 56
274 441 1
185 456 12
94 199 54
37 79 16
42 164 61
172 317 93
350 406 6
116 247 41
194 332 60
299 388 39
16 106 15
419 453 89
302 409 98
186 284 38
164 203 51
101 241 74
181 310 24
95 429 11
81 498 49
190 374 16
145 436 57
94 425 69
119 282 52
33 131 53
22 431 11
47 337 51
80 102 23
31 196 4
25 440 1
47 402 14
207 336 18
143 199 5
32 471 59
70 343 46
457 491 88
365 410 42
107 393 40
15 253 10
84 188 61
180 443 41
293 401 30
262 421 46
273 293 27
166 197 62
13 450 98
328 478 87
480 484 42
21 167 7
370 418 19
237 422 69
76 107 7
462 481 80
22 255 21
32 128 66
72 380 46
358 447 49
197 491 26
0 43 55
27 474 37
266 438 96
464 494 37
203 470 57
120 234 59
204 304 90
356 417 24
11 18 46
8 388 86
355 370 79
395 488 73
205 466 100
130 465 93
178 309 81
186 438 10
265 430 93
142 358 63
189 326 65
115 271 91
444 465 59
161 492 61
117 365 92
420 488 58
144 473 72
29 481 80
241 327 71
357 429 42
232 424 10
89 499 48
297 308 42
237 249 52
113 403 100
42 50 64
93 295 65
289 422 78
188 490 11
182 418 79
104 280 46
379 393 29
113 467 3
45 94 29
141 373 47
98 167 2
103 318 30
190 228 5
202 250 88
92 495 71
31 178 74
152 224 89
131 468 28
251 488 79
131 495 58
36 301 49
353 431 63
353 354 2
71 472 43
122 350 100
135 181 1
292 359 3
164 499 61
139 275 71
347 438 70
411 472 67
17 377 36
214 435 76
30 395 93
39 353 14
121 425 37
87 281 51
185 440 86
334 384 70
12 162 52
92 275 3
200 432 3
262 444 99
72 327 89
185 282 50
34 277 36
101 155 35
153 373 18
253 286 38
121 396 53
80 154 44
64 437 16
152 394 90
328 473 64
18 52 34
124 171 99
188 463 56
174 452 77
283 439 53
65 176 95
154 210 76
99 411 9
246 472 37
268 354 8
50 389 9
82 110 27
309 419 9
334 346 25
379 381 61
104 238 5
177 404 60
105 403 6
58 480 49
28 349 44
119 439 23
275 287 97
57 374 68
4 439 25
365 483 71
189 321 60
36 140 50
162 317 7
396 465 73
72 122 59
16 137 41
151 458 49
26 229 98
15 49 99
108 400 29
314 475 8
202 354 26
120 397 24
19 424 91
89 111 37
125 343 11
432 499 93
280 431 29
305 413 74
364 425 88
46 450 45
141 213 74
335 423 82
104 258 18
378 489 36
237 318 15
134 220 19
135 372 8
300 460 92
57 392 55
126 450 19
52 494 45
373 410 4
337 467 53
96 170 12
139 345 79
10 207 22
136 405 42
424 434 32
121 414 26
111 379 13
35 66 42
125 416 63
207 310 17
83 169 85
153 163 46
268 480 16
21 48 81
9 371 74
88 315 78
202 342 66
180 342 24
233 338 71
377 383 28
338 421 33
249 439 100
227 236 13
322 498 61
131 235 32
49 415 95
4 457 20
41 359 4
85 233 30
115 233 9
158 220 29
106 198 45
126 411 85
190 473 71
361 373 13
13 266 9
127 290 83
213 361 60
234 257 50
403 443 21
16 42 2
428 468 28
193 435 50
125 277 27
99 324 97
138 353 13
139 175 85
83 223 21
67 289 67
70 261 38
177 247 60
288 388 1
202 248 78
81 480 29
43 499 59
1 190 96
4 414 61
17 36 69
3 457 13
196 451 82
76 306 21
45 241 46
217 236 91
23 70 22
169 292 21
177 189 48
61 249 37
486 489 42
281 418 20
25 51 72
117 184 48
267 296 75
29 462 92
121 266 78
144 440 60
32 341 11
117 339 98
191 317 86
207 316 23
55 326 95
138 165 50
167 172 36
119 317 74
264 485 92
70 293 55
198 275 65
128 145 31
15 300 64
208 440 65
86 463 78
48 162 21
178 469 10
126 161 96
4 178 9
137 464 41
43 431 98
258 371 14
324 328 75
117 150 86
112 439 83
324 435 77
134 484 78
354 437 91
48 267 55
12 313 51
426 493 17
23 68 72
45 222 17
287 310 74
98 423 94
2 168 93
72 145 57
185 262 68
87 258 8
436 454 34
50 409 20
29 339 24
1 307 10
203 417 100
117 155 37
134 429 84
311 387 55
57 155 50
337 471 38
347 466 9
48 406 81
388 444 63
243 318 23
78 281 98
39 390 64
218 421 33
315 340 43
399 420 74
94 272 85
104 153 23
7 385 100
39 63 26
39 341 57
197 457 44
237 343 51
143 211 60
128 214 56
213 283 65
26 340 78
3 114 31
225 379 51
7 114 68
92 489 85
129 357 47
200 373 81
55 96 19
239 282 93
21 199 12
384 439 36
190 396 71
11 496 33
179 276 94
210 459 36
107 390 80
217 311 68
154 219 78
404 492 36
100 437 93
35 471 43
137 151 31
133 446 8
328 396 45
171 411 91
179 244 69
4 31 52
62 482 10
488 499 23
59 439 59
389 437 85
266 348 53
45 176 83
107 191 61
324 466 93
174 203 21
122 218 83
54 362 55
160 306 48
67 183 9
211 347 92
89 128 31
318 343 80
60 181 24
239 333 47
262 286 86
355 388 15
266 273 85
171 300 37
432 469 84
284 443 44
164 496 23
16 395 6
257 480 63
279 493 23
204 233 96
149 425 73
265 328 72
1 309 18
287 421 28
34 146 63
99 452 39
14 54 86
78 97 4
40 63 39
292 316 4
235 376 70
180 311 25
139 374 40
172 421 65
61 239 42
50 447 94
279 328 55
212 265 61
127 448 40
186 235 95
71 189 63
344 438 18
291 382 84
294 411 51
332 434 76
283 297 33
28 303 61
93 351 45
14 241 95
461 497 67
147 155 21
32 431 89
49 435 86
77 409 74
56 351 77
367 387 64
184 259 13
81 203 25
260 264 28
106 155 24
155 269 98
203 264 39
45 75 83
430 463 37
107 486 68
241 286 76
358 422 58
451 455 12
276 469 73
172 398 82
319 337 59
66 372 80
75 182 42
37 324 99
86 271 34
292 314 11
78 413 14
44 179 21
118 459 30
222 413 54
311 465 63
53 472 73
159 250 94
300 342 34
87 276 64
59 249 54
490 495 49
233 303 79
147 276 67
317 387 87
75 164 53
72 99 95
208 375 89
62 312 92
161 448 27
258 484 96
345 406 1
348 485 7
129 484 17
14 86 77
164 333 98
70 254 24
58 399 20
259 450 68
356 474 80
200 476 1
163 426 40
76 94 10
148 392 61
159 396 97
274 286 71
45 257 36
276 385 2
63 259 53
175 274 29
178 312 41
91 451 49
318 429 99
205 395 14
157 346 80
153 186 44
363 364 95
97 252 91
232 469 27
131 219 57
150 158 10
17 446 79
175 294 79
58 390 28
150 249 45
59 451 71
356 412 25
29 107 61
202 461 37
34 364 72
294 319 44
375 379 14
120 228 45
163 471 56
103 446 13
140 149 21
49 376 21
187 310 79
373 422 17
236 411 15
83 435 15
32 344 78
30 287 36
26 191 100
79 326 12
329 394 31
266 417 45
207 418 3
161 393 36
101 264 89
1 35 78
141 361 78
192 409 3
319 399 69
167 194 87
8 60 49
126 429 96
59 229 93
370 474 45
2 419 64
50 340 10
256 378 48
206 496 60
125 418 27
263 313 33
205 472 72
26 268 53
220 319 14
38 429 14
35 73 76
329 446 88
332 491 34
160 187 2
37 303 38
355 429 95
92 154 14
1 84 91
122 433 25
223 422 64
46 218 92
84 218 35
137 241 53
167 411 28
148 155 74
128 213 58
327 378 99
340 431 89
80 385 6
78 177 15
205 276 20
220 490 57
295 436 76
206 484 61
77 148 96
24 246 72
60 488 33
57 332 14
41 132 24
68 379 34
97 267 72
391 447 54
238 402 5
354 397 60
63 202 41
40 281 65
2 34 71
246 310 38
201 486 60
86 342 25
336 493 42
114 402 2
167 227 94
58 351 82
207 403 20
157 342 35
98 409 92
139 220 39
319 345 90
399 453 54
363 470 28
113 321 60
179 253 54
233 380 79
174 496 66
310 378 99
277 314 1
257 366 89
204 396 83
27 457 86
77 203 90
76 300 73
46 472 64
293 408 85
140 310 63
150 255 1
143 451 66
76 265 22
162 410 76
276 345 22
