500 16500
130 395 6
214 253 84
29 252 47
259 418 63
26 477 48
83 444 69
417 443 2
235 324 77
214 414 23
97 416 87
39 299 9
65 232 54
37 254 45
54 293 41
170 297 75
320 469 62
120 348 60
143 397 95
150 348 46
279 301 10
98 435 70
479 489 51
289 391 96
313 495 49
50 57 76
220 298 47
8 390 43
49 441 56
102 382 6
432 483 27
300 470 40
159 211 38
189 323 44
367 412 52
155 494 86
131 329 83
44 486 36
155 466 95
159 360 74
29 342 95
3 50 35
109 354 89
318 439 46
365 386 95
344 363 32
15 81 12
209 405 9
81 415 19
3 495 77
112 220 64
298 364 77
169 363 77
117 188 66
180 430 6
166 409 4
88 377 99
58 437 26
31 286 68
39 304 62
110 482 42
382 419 33
85 252 1
82 146 23
67 418 86
205 359 89
260 474 39
13 250 94
77 379 46
293 346 57
39 406 27
18 53 71
220 284 34
2 432 56
332 437 70
153 429 76
23 137 78
353 487 33
79 230 20
104 197 12
230 379 24
232 263 16
144 397 40
155 339 85
257 390 3
345 465 99
376 483 97
448 491 18
326 380 41
35 187 62
20 396 29
140 284 67
46 375 6
136 308 18
31 485 47
72 278 31
102 170 35
98 129 12
200 398 70
6 420 74
298 487 8
262 356 41
451 460 4
387 391 23
68 294 20
440 493 37
189 322 57
178 349 90
367 420 90
138 443 90
347 377 79
136 381 61
190 327 56
69 297 31
456 465 39
140 343 88
256 363 58
380 461 12
53 202 26
151 210 19
35 316 57
265 462 21
309 461 80
346 365 98
8 60 99
327 335 10
159 286 90
121 144 86
349 382 88
178 207 24
151 349 39
309 337 94
120 416 19
17 39 96
287 401 47
204 393 61
48 406 23
156 244 5
96 409 23
45 373 63
147 351 92
66 297 74
94 359 96
64 338 10
214 304 83
148 406 5
191 442 57
99 449 37
22 287 89
73 304 13
157 249 12
277 460 5
58 318 41
190 227 59
340 380 58
344 444 2
79 352 96
27 378 13
4 151 85
103 212 38
241 256 36
147 181 2
151 438 45
24 265 12
19 86 2
21 410 54
126 214 40
225 314 19
223 291 19
13 41 19
333 376 100
348 491 70
175 375 81
213 381 50
108 489 47
439 444 49
142 228 98
7 166 95
162 402 20
150 163 51
66 165 58
192 355 40
48 276 53
470 475 38
203 422 86
232 315 52
466 471 5
224 230 85
323 494 78
26 322 51
279 310 46
122 223 33
331 479 19
8 300 26
251 427 2
90 228 67
228 445 41
36 384 7
288 306 80
87 475 28
220 464 70
309 349 39
101 232 90
126 312 94
381 401 63
222 296 42
277 417 90
149 370 65
415 436 3
31 36 77
108 469 96
205 454 17
83 183 73
50 250 100
240 389 53
337 355 63
369 398 34
120 247 19
16 198 10
282 324 7
277 415 4
403 420 9
346 378 51
48 306 70
65 188 82
21 41 44
24 101 25
244 261 21
331 369 16
340 350 67
245 345 78
148 445 100
17 415 20
4 34 81
307 430 89
32 231 6
49 408 51
41 302 2
38 292 52
366 428 64
153 175 29
198 320 21
8 216 28
215 237 40
53 257 55
65 340 28
201 410 15
359 499 13
34 146 71
394 399 52
266 390 52
14 442 64
270 322 73
323 390 60
206 428 37
132 346 78
400 419 65
348 402 18
133 179 41
16 32 98
106 430 85
20 368 6
224 266 25
239 275 1
139 262 68
189 291 1
90 333 55
178 490 45
3 313 90
242 349 30
58 74 59
190 223 2
33 149 20
290 495 11
152 300 92
100 408 39
108 334 55
190 378 38
297 376 99
331 398 42
182 281 35
284 373 22
63 145 21
141 497 1
222 317 63
125 356 28
113 497 36
22 436 37
95 404 100
207 365 92
67 134 41
165 374 14
43 84 22
313 330 63
160 480 77
288 391 48
141 153 33
32 177 53
8 439 53
67 235 11
22 336 14
330 434 25
80 385 18
106 268 93
93 401 51
213 309 67
69 468 98
28 466 28
273 289 41
145 450 68
267 486 36
69 296 51
192 359 99
120 175 73
67 264 80
284 297 48
76 354 100
58 80 48
246 289 86
3 266 34
250 414 38
302 482 11
101 230 32
289 476 97
13 318 63
42 165 57
109 265 18
5 16 56
430 480 72
264 434 95
154 245 31
348 395 66
292 306 1
62 353 1
88 271 28
256 422 85
9 375 30
113 245 4
85 418 71
179 327 54
3 479 80
133 357 90
137 463 23
369 387 6
37 335 100
92 173 6
59 192 63
20 435 38
40 460 18
151 401 94
103 266 95
305 474 54
183 316 36
245 424 1
49 199 95
66 170 65
201 359 7
328 330 37
10 480 17
71 484 75
105 326 38
316 371 55
263 474 78
100 426 46
83 214 95
61 138 44
197 399 41
417 441 56
102 289 41
178 386 31
100 143 56
342 355 1
54 63 47
164 463 54
0 296 80
273 347 75
105 153 93
49 497 97
242 419 87
53 482 6
335 460 54
74 139 15
6 159 47
64 305 19
48 260 17
182 359 19
202 278 44
65 429 81
370 423 55
243 341 68
32 43 36
11 360 43
111 181 25
146 300 31
299 350 54
252 461 73
346 492 65
34 145 92
8 142 53
29 389 28
362 437 56
123 388 44
146 491 11
20 47 86
120 258 13
207 476 27
237 339 50
259 443 24
94 331 47
11 474 69
190 384 99
342 436 31
278 291 34
313 409 87
285 404 46
233 470 45
58 172 64
240 463 45
18 257 74
69 118 5
2 248 7
27 384 11
415 431 64
42 372 85
231 341 89
55 311 63
274 410 79
34 173 25
98 371 98
181 489 65
38 384 57
23 428 36
100 173 81
184 212 39
23 459 67
159 446 65
57 443 1
81 391 94
56 222 35
95 335 88
58 424 54
317 362 79
21 91 74
143 420 59
132 167 82
227 466 77
177 312 37
291 498 91
85 476 74
162 238 58
115 449 12
20 237 66
232 397 29
248 386 28
249 378 53
209 378 69
190 254 5
115 168 71
258 299 96
334 371 25
356 416 96
45 406 99
124 270 75
225 372 26
151 488 16
251 260 10
22 177 66
6 219 49
138 433 75
335 457 16
99 259 19
237 362 45
186 381 86
41 246 97
3 379 69
172 398 43
315 365 77
290 379 26
278 370 51
28 236 31
7 155 70
428 430 21
72 232 70
16 85 2
77 111 17
348 451 37
174 308 83
100 128 10
112 358 34
25 480 1
329 459 57
24 140 93
294 369 93
25 133 55
129 341 33
75 154 12
136 475 24
375 384 94
90 180 1
319 380 22
243 337 54
303 339 65
350 396 34
208 211 37
299 373 95
382 397 77
134 403 32
334 444 73
26 456 73
315 435 94
184 430 45
263 377 91
86 410 45
181 204 44
303 359 83
215 360 75
51 428 2
19 135 40
83 311 74
53 81 69
209 396 1
24 426 12
163 315 26
30 191 66
4 405 27
33 448 71
193 212 53
382 477 89
298 330 57
171 263 57
226 382 79
223 471 33
212 297 65
401 466 67
247 494 56
103 467 89
218 420 80
395 461 73
32 394 1
367 474 29
83 380 44
237 421 30
338 464 85
65 105 56
10 26 29
158 382 66
91 346 80
230 437 85
15 158 100
107 379 40
482 489 18
335 432 39
37 364 63
173 466 95
26 307 49
223 327 24
455 477 48
122 317 49
75 216 79
33 38 91
160 458 91
52 82 10
456 490 89
294 329 1
33 360 59
18 162 54
30 352 74
44 109 28
214 373 95
139 441 32
117 263 23
139 443 6
185 361 12
97 473 95
406 465 41
48 254 78
226 396 12
233 321 17
260 475 60
177 494 44
182 351 96
315 433 20
85 457 41
134 208 13
110 356 70
174 462 57
8 420 85
95 450 89
192 467 64
300 435 22
344 470 4
46 349 67
55 397 61
275 478 34
5 127 70
48 451 48
164 428 2
292 364 3
364 392 60
488 492 46
34 234 72
91 487 71
186 384 79
17 295 29
114 263 7
310 432 55
61 106 19
31 279 18
230 383 88
16 211 78
206 427 38
169 317 98
404 466 41
116 142 86
51 287 3
4 472 90
262 469 65
105 418 1
129 177 27
321 387 99
364 450 60
98 138 71
287 465 32
54 69 95
80 206 52
37 175 43
158 202 10
153 313 75
129 163 12
92 148 23
358 380 45
410 455 72
75 116 88
16 478 73
113 269 86
119 271 96
394 443 99
144 413 39
161 330 44
164 356 72
276 437 69
168 445 87
414 471 7
380 400 86
440 453 57
85 119 31
1 379 23
128 380 11
139 290 94
222 477 90
91 191 97
75 429 3
104 483 83
90 163 42
291 398 12
80 143 39
256 307 90
130 403 35
159 288 47
260 360 15
33 210 94
86 213 99
125 148 91
323 357 87
208 408 84
15 378 7
30 369 28
147 317 8
95 257 62
51 405 99
233 291 93
74 92 83
0 259 57
369 428 33
108 199 54
184 331 41
380 448 16
37 156 73
165 267 93
13 92 99
33 185 68
30 436 71
91 113 46
162 311 96
260 263 52
95 348 99
98 284 37
139 159 40
362 417 26
199 348 95
30 208 53
4 406 95
99 409 26
326 399 74
154 252 4
3 336 85
124 441 1
23 53 64
63 79 51
365 449 71
74 214 88
40 184 40
30 264 21
239 362 95
468 469 67
33 209 94
115 226 60
14 279 99
17 401 39
331 492 45
56 269 96
41 116 54
169 499 66
5 9 88
161 219 67
343 415 53
202 345 53
368 489 1
279 331 98
115 240 79
305 339 12
127 168 28
422 482 72
291 309 23
271 338 91
163 226 37
84 371 14
113 344 46
42 64 3
142 185 8
18 376 10
346 494 43
4 416 76
92 285 75
218 460 16
22 283 43
297 326 12
116 290 79
23 188 88
298 344 38
88 145 72
190 242 64
120 427 76
436 470 43
92 160 29
117 396 45
53 251 9
428 488 50
69 307 87
174 176 38
68 85 8
231 332 67
14 330 31
7 35 44
79 323 83
15 73 44
147 314 37
26 357 83
270 371 79
103 421 67
385 467 13
399 491 51
89 204 97
8 348 88
208 262 88
59 407 97
111 387 68
85 447 51
128 206 26
206 306 46
444 456 53
114 496 98
420 458 23
109 433 58
235 491 91
58 77 34
154 199 24
158 371 84
156 382 84
165 283 30
298 466 5
148 472 91
178 482 82
130 329 13
40 79 84
185 395 15
290 431 76
138 495 28
86 453 10
105 407 80
230 280 49
187 297 30
2 391 80
20 204 10
214 217 48
238 475 59
168 395 90
220 469 41
381 430 20
84 475 28
326 383 71
351 465 25
14 458 77
407 415 12
169 485 67
130 356 78
182 487 21
143 159 52
30 118 3
129 363 17
174 425 42
339 416 38
28 457 88
244 392 63
154 284 21
260 275 29
128 476 3
135 396 41
92 228 55
57 60 83
227 495 33
334 412 87
11 266 49
26 70 40
45 465 87
47 299 57
73 461 8
36 237 38
296 398 46
274 474 20
105 350 95
389 492 9
269 413 55
182 354 40
121 306 84
50 68 99
3 88 48
47 202 71
299 447 70
100 201 83
139 266 37
325 450 94
174 204 97
49 113 9
259 477 45
66 175 26
240 422 42
86 90 73
194 499 60
16 263 44
68 326 15
201 350 44
275 416 39
193 423 11
355 445 57
112 213 44
260 498 69
56 165 10
363 498 63
61 427 55
405 440 7
172 281 27
195 262 19
39 73 69
83 497 83
84 101 53
128 179 39
21 458 20
367 472 52
34 55 15
145 496 61
318 458 58
122 133 15
13 296 1
64 100 89
161 398 81
195 477 26
122 191 75
103 483 69
207 323 41
26 303 51
93 94 28
92 176 97
475 496 76
10 384 41
30 137 48
34 454 10
236 258 77
66 131 77
366 493 63
101 184 92
202 246 41
55 109 23
117 229 48
295 488 97
100 105 9
369 432 21
298 433 5
35 220 22
47 348 88
133 277 91
246 444 79
111 149 58
89 196 28
222 479 12
327 470 96
33 269 61
250 338 79
161 456 63
43 323 39
104 344 10
277 353 83
171 421 59
33 447 54
108 475 79
356 390 48
50 100 6
184 211 21
132 327 80
226 365 13
11 18 5
241 375 57
16 29 58
125 409 5
266 391 95
137 187 14
422 487 87
363 411 28
22 263 31
315 496 78
282 491 53
265 467 3
159 272 34
434 487 26
99 149 56
187 249 7
47 132 71
223 415 1
193 365 62
89 150 74
188 220 5
49 435 38
181 438 75
389 488 66
126 474 45
73 358 74
357 401 71
83 460 78
0 165 84
395 458 57
10 433 45
73 473 48
88 293 31
46 77 90
69 497 32
33 250 29
32 75 95
49 86 35
44 319 86
108 499 99
214 252 96
16 312 82
49 293 70
369 485 87
113 422 94
3 337 99
332 421 83
456 483 21
27 104 34
299 460 76
39 477 57
171 391 40
177 374 99
204 494 7
27 182 56
235 463 76
99 318 54
116 283 93
259 442 86
233 249 97
79 190 67
26 377 41
30 219 63
66 338 91
192 297 56
191 458 43
198 465 64
276 376 64
241 304 32
56 253 3
238 247 1
287 360 29
311 344 79
72 423 50
91 132 10
386 471 23
51 61 72
118 267 84
169 388 7
38 239 23
114 133 86
138 387 35
79 86 13
179 185 11
14 277 13
218 479 21
98 402 50
57 245 95
126 409 31
292 334 27
163 480 62
76 158 56
86 412 43
140 416 35
219 415 1
191 440 38
438 488 12
101 129 19
222 276 96
136 446 98
118 304 4
132 378 42
181 461 77
65 234 54
178 283 83
127 246 54
276 496 21
176 463 99
152 489 89
297 444 57
131 394 32
450 488 15
17 348 16
263 264 55
63 456 2
461 479 45
159 450 47
137 173 8
256 323 91
399 459 62
318 401 73
164 295 16
45 206 76
83 467 53
219 386 28
43 258 22
79 376 61
36 156 56
75 393 51
141 248 17
293 419 16
198 202 94
204 292 23
427 441 91
224 343 64
204 454 30
353 490 39
176 445 44
300 338 22
261 427 27
237 331 82
106 351 69
123 156 10
131 258 69
14 344 36
382 486 6
448 467 38
8 327 69
61 342 43
294 381 16
28 103 66
57 388 60
301 315 95
27 364 62
18 496 1
177 265 26
227 251 22
172 415 95
168 211 45
104 106 97
298 396 2
41 377 7
177 328 78
222 312 83
25 271 10
432 482 15
110 462 100
22 311 63
84 276 15
230 423 84
117 488 62
10 24 4
362 381 69
256 456 30
158 274 89
128 393 4
95 432 92
119 201 12
334 459 54
174 415 3
361 385 70
190 313 1
127 309 50
287 315 10
216 428 39
69 328 93
77 391 76
322 460 78
14 40 16
412 419 86
330 470 31
334 458 48
115 385 2
266 339 60
66 137 11
8 456 32
133 153 31
133 413 42
220 461 87
373 424 100
118 447 45
2 166 76
80 445 49
75 495 11
189 438 64
158 279 4
108 459 48
89 266 29
269 494 31
113 183 35
147 403 89
88 270 79
76 120 86
15 413 25
296 312 75
316 350 91
18 203 35
259 314 38
182 411 19
65 339 83
75 270 34
294 328 81
32 401 3
205 264 38
318 321 78
112 430 42
403 464 55
264 288 68
219 267 92
71 408 95
104 118 9
244 280 47
341 388 45
293 422 70
36 134 59
33 341 38
122 237 29
183 414 22
369 477 7
213 244 31
246 457 99
333 366 69
263 314 31
68 429 86
431 435 58
65 287 23
171 436 52
231 292 37
154 359 88
42 476 62
274 370 66
309 496 14
46 139 69
119 143 74
25 342 15
184 194 48
173 364 10
312 482 26
348 435 64
200 347 23
183 282 90
284 426 64
192 271 85
226 401 1
105 229 19
93 264 68
420 492 73
328 447 97
121 209 46
182 235 92
18 452 1
298 428 79
83 275 33
18 204 2
464 483 35
20 244 44
246 454 59
348 424 45
284 478 16
2 170 87
131 410 99
48 350 68
383 422 7
196 442 56
244 267 89
192 314 38
140 297 49
350 358 31
374 424 10
398 499 93
1 141 76
300 399 73
154 380 5
308 390 96
327 331 47
379 402 46
119 418 7
190 324 88
30 456 93
7 449 42
205 267 66
84 246 68
106 229 93
19 20 44
245 258 82
383 497 75
37 219 20
129 356 16
304 477 46
85 220 79
122 194 100
71 179 6
193 225 61
61 469 7
23 56 95
29 206 37
146 174 82
11 357 88
226 237 64
171 471 42
412 498 86
106 456 15
229 356 63
160 298 92
6 336 80
72 330 75
338 482 92
394 407 69
191 312 97
365 379 1
408 492 73
34 426 46
272 497 70
185 199 23
19 339 82
178 289 27
307 378 27
223 421 21
143 222 36
144 275 62
11 196 86
17 349 95
278 367 84
471 480 43
6 201 60
65 211 65
477 486 81
275 329 65
110 297 59
130 244 95
339 362 92
82 305 31
172 386 70
162 226 32
84 341 38
157 409 23
169 275 13
123 128 77
90 389 53
164 303 50
55 410 61
190 364 89
82 143 23
152 286 22
39 405 6
307 448 71
37 44 27
276 419 97
137 470 91
13 435 95
184 498 19
120 471 72
103 460 87
72 420 29
313 403 26
40 140 39
162 365 65
144 454 37
13 373 57
140 275 21
13 290 74
339 407 73
380 423 38
53 157 14
301 420 100
114 148 8
181 318 28
111 371 38
10 356 73
132 475 34
88 450 93
456 480 83
173 361 82
238 487 23
154 176 68
164 228 5
47 293 43
198 429 96
139 144 73
87 136 50
51 96 32
293 433 57
72 210 54
55 127 66
236 445 43
55 144 27
5 25 54
99 220 79
77 118 66
13 403 27
106 132 9
35 306 26
317 399 74
149 346 71
117 453 7
167 394 52
299 328 8
355 416 90
40 200 67
372 391 80
43 413 63
263 471 80
88 403 58
155 377 98
268 412 26
233 336 2
118 436 98
122 365 93
36 99 25
205 360 63
131 388 20
75 468 37
54 309 32
15 395 90
201 433 99
64 122 20
249 412 20
3 312 42
72 248 95
215 285 59
275 408 4
164 312 88
315 470 2
186 391 86
112 276 84
146 188 81
265 495 20
89 455 61
140 461 57
4 141 48
36 347 50
14 430 33
363 429 97
222 448 12
290 489 48
28 397 78
58 451 44
60 425 2
322 412 31
260 353 63
159 287 36
53 459 28
355 498 16
233 489 51
4 52 93
99 129 50
5 74 48
59 467 8
355 435 13
21 152 70
420 487 89
2 240 19
96 166 50
183 218 81
293 335 89
297 378 80
422 490 35
94 289 51
343 496 18
11 394 95
145 494 38
41 153 94
188 482 68
206 460 63
115 488 38
397 487 43
185 265 90
29 334 73
334 495 32
48 297 94
394 489 62
264 472 16
0 86 73
179 379 33
101 149 45
95 491 88
142 189 42
351 407 33
312 455 63
376 494 64
19 248 60
394 423 54
61 190 35
5 380 42
291 370 66
17 162 97
93 170 81
72 339 89
32 458 92
218 278 87
203 380 53
12 438 57
188 221 26
30 336 52
337 471 19
47 112 98
56 112 65
231 453 49
79 340 99
223 432 90
314 441 37
90 423 62
125 299 80
49 359 16
369 441 53
64 362 11
181 284 81
325 464 71
59 403 52
251 401 59
50 345 82
110 401 1
101 334 18
232 352 99
275 324 99
9 342 8
40 150 10
122 471 11
28 436 96
307 342 64
183 248 47
251 425 29
99 293 67
269 491 78
81 232 66
348 371 51
246 466 13
424 442 39
191 403 95
136 454 36
0 361 37
235 246 48
127 376 60
35 445 88
201 368 67
12 130 29
283 345 90
57 187 78
145 429 34
101 191 24
419 449 30
148 176 68
27 333 64
195 284 67
208 415 50
69 107 83
279 447 53
98 179 15
117 137 42
24 409 35
127 418 24
295 390 91
14 319 8
31 395 62
155 498 21
122 388 29
73 300 74
216 399 5
295 395 80
349 379 73
194 357 87
28 201 95
284 359 98
16 363 26
55 300 55
81 357 34
2 52 47
47 372 24
123 223 87
272 392 10
242 279 45
133 253 55
37 390 26
174 395 57
168 321 45
274 418 43
15 246 1
434 443 45
11 163 23
207 259 43
287 323 35
187 410 62
381 456 78
386 397 94
88 420 37
30 159 57
16 136 71
21 315 83
200 265 63
264 470 76
106 162 21
84 99 75
44 386 55
394 396 53
182 308 41
13 315 31
161 171 20
51 165 23
169 340 44
155 453 77
95 383 43
26 129 34
11 294 91
103 228 76
158 437 97
227 242 29
34 474 9
373 389 43
224 385 85
170 251 40
237 399 68
128 351 93
198 448 13
250 390 62
68 253 78
201 403 11
297 468 12
183 271 70
277 377 100
36 397 72
121 233 100
209 376 70
368 478 38
439 478 95
160 325 91
93 288 6
303 442 8
158 166 28
40 102 83
150 284 81
72 388 39
42 390 31
313 486 87
21 97 73
74 472 64
36 324 18
257 479 76
20 105 71
175 198 50
168 369 28
386 423 51
260 484 70
97 287 24
274 347 44
42 72 30
254 402 17
149 476 42
214 321 33
45 190 15
15 416 85
34 410 69
122 245 94
184 431 80
188 298 99
67 195 63
276 373 9
200 430 30
87 115 37
168 393 65
157 489 30
440 456 81
52 401 76
126 248 85
245 371 13
142 235 34
89 430 16
181 440 37
192 377 19
27 411 61
278 443 52
184 205 53
336 454 5
56 404 40
116 129 39
59 421 78
1 392 43
40 268 56
65 217 68
153 238 65
194 472 77
144 496 99
306 366 68
58 475 14
97 433 74
20 359 2
7 122 47
69 274 18
36 62 1
323 457 10
138 474 67
205 321 17
127 416 7
365 399 43
102 413 84
419 450 62
112 115 71
263 329 73
404 483 62
22 62 16
7 116 9
106 115 6
20 76 14
165 422 38
193 292 13
83 374 83
50 449 45
102 340 30
32 132 80
419 451 59
37 89 68
197 498 92
293 471 71
166 312 60
122 179 44
245 252 57
391 488 32
8 173 86
58 450 12
170 372 13
94 164 83
99 145 61
71 207 72
154 171 43
6 351 80
223 474 75
171 382 35
215 392 18
305 355 59
298 347 27
148 336 30
87 323 76
232 310 77
256 463 99
121 413 9
322 455 29
1 156 12
344 488 87
172 237 62
276 327 11
223 345 61
303 424 92
232 249 95
49 152 9
189 489 32
143 168 41
68 140 40
123 262 14
170 216 100
158 456 73
151 431 100
110 156 84
199 352 62
363 397 86
19 488 38
100 111 80
181 286 70
13 449 33
46 60 93
28 102 59
379 433 38
335 405 92
213 401 1
83 496 80
275 441 39
123 238 6
20 114 79
362 482 66
82 84 21
21 300 19
113 119 16
29 74 97
167 343 42
329 481 25
80 480 61
99 273 15
95 199 37
325 488 29
161 358 74
114 157 68
168 341 94
62 205 16
36 477 87
135 276 80
67 201 46
223 445 6
65 102 57
130 426 92
168 266 28
238 454 51
97 237 80
313 365 95
88 475 29
313 355 16
176 434 21
6 370 46
316 437 14
59 382 48
378 475 17
1 380 50
118 180 25
1 131 65
293 467 89
43 165 37
8 169 4
190 338 15
121 158 80
272 338 58
195 397 83
190 477 54
108 220 57
167 333 5
150 407 69
33 184 98
93 97 2
120 498 73
72 342 63
84 198 63
52 363 78
276 305 32
275 398 75
175 190 35
148 151 50
68 280 23
67 166 41
79 110 20
266 318 7
190 211 90
325 417 5
117 292 54
94 380 90
68 354 30
84 484 48
360 497 42
334 497 34
212 335 24
246 493 55
386 414 66
382 497 3
123 316 14
133 435 34
362 424 94
223 386 39
160 308 40
67 439 47
273 361 62
408 455 55
200 356 71
116 200 67
79 113 62
31 45 89
44 473 10
113 189 60
41 473 33
140 192 60
321 458 85
313 327 80
163 332 67
279 375 39
268 431 10
279 467 14
11 438 36
6 381 38
64 315 75
20 295 24
273 426 19
273 284 87
60 129 35
165 282 56
19 419 13
105 336 30
94 351 80
13 97 70
97 155 84
76 96 70
102 389 66
286 414 22
156 457 64
391 407 62
120 320 16
156 386 100
0 52 43
89 446 74
48 113 41
152 488 69
115 164 12
122 274 35
288 401 99
342 381 52
0 144 14
451 455 65
17 219 56
312 388 17
401 421 95
100 310 65
145 354 32
243 465 8
123 256 43
241 412 86
177 434 39
69 415 8
4 37 48
186 200 44
105 184 33
83 89 36
151 306 54
49 181 88
239 284 83
241 357 22
305 485 12
103 438 47
109 187 41
99 349 32
100 271 31
77 456 27
14 444 83
442 467 44
257 358 24
350 491 72
191 242 23
84 368 98
272 417 37
342 475 48
261 442 33
168 229 70
230 324 74
31 136 51
126 385 65
145 326 87
43 100 50
353 417 73
93 475 81
155 443 17
50 418 55
110 355 17
41 411 73
136 301 95
36 103 66
234 291 63
32 390 2
34 409 43
109 499 25
150 237 26
115 415 9
287 426 63
229 454 34
4 378 12
192 289 40
134 292 58
36 110 87
193 495 68
80 280 27
152 248 32
394 434 3
28 353 29
50 435 72
136 440 83
272 418 34
54 322 20
46 177 4
98 183 22
8 108 75
126 193 33
308 389 97
111 340 19
119 199 28
85 386 88
174 420 89
58 497 86
24 312 25
42 356 73
108 134 46
65 390 28
120 481 84
76 308 21
358 468 84
122 433 21
28 113 49
162 415 2
34 475 73
58 324 79
244 354 31
22 259 43
57 284 19
436 447 83
395 452 46
408 447 4
88 276 9
10 267 97
228 277 75
21 351 14
220 318 74
190 328 7
58 431 9
203 383 2
365 461 95
491 497 1
131 315 88
72 417 32
100 494 98
130 385 22
164 345 42
298 394 99
437 460 83
129 248 34
110 203 79
38 74 39
37 337 24
70 272 77
148 467 81
110 305 22
348 465 22
163 478 77
159 278 93
79 219 91
130 421 71
92 336 79
421 463 72
86 321 2
176 382 25
3 349 60
111 118 40
92 376 13
186 217 52
132 471 33
141 446 96
163 189 32
167 408 81
341 361 77
181 226 60
321 338 53
87 180 9
121 497 93
44 119 26
162 381 44
394 422 20
116 269 83
168 442 65
246 499 56
60 488 72
293 381 41
207 396 38
65 223 20
127 429 13
60 168 44
39 491 36
172 378 43
444 451 41
276 296 63
56 205 12
225 399 32
159 290 67
413 430 94
237 472 13
32 156 9
163 338 75
47 412 30
259 430 34
222 402 43
134 165 87
7 125 46
84 498 66
400 478 46
222 420 31
118 263 60
306 401 10
196 262 13
267 463 2
65 241 21
266 492 6
152 421 49
304 445 67
38 201 29
263 278 26
365 367 5
407 449 78
74 394 25
191 233 79
93 304 17
10 59 51
118 227 52
392 491 93
88 115 100
340 384 95
305 425 82
110 331 60
0 2 89
80 287 64
302 457 76
376 490 5
119 473 34
301 491 42
22 341 61
13 119 74
62 426 95
10 158 83
32 45 39
100 245 85
146 484 32
75 291 26
192 436 13
4 354 98
270 308 3
77 254 100
116 449 67
41 456 61
118 260 90
110 191 42
350 429 37
126 361 94
85 159 28
127 343 52
202 208 64
54 59 35
355 383 65
10 319 84
180 298 44
226 390 76
69 409 18
61 112 39
375 440 42
269 458 43
252 277 13
66 278 52
199 471 98
312 434 28
309 454 93
404 424 25
64 210 21
19 119 93
63 76 21
335 484 24
137 347 48
55 401 53
59 399 88
35 355 5
17 250 70
95 269 76
395 468 70
53 200 3
133 437 30
380 388 47
138 382 90
131 407 20
281 487 25
273 496 12
0 186 60
275 313 57
382 493 88
305 429 100
79 380 81
183 267 48
116 342 83
153 188 28
22 461 99
28 459 72
83 265 38
311 470 38
100 358 96
213 289 93
15 179 89
331 367 34
16 409 28
130 408 32
29 133 54
216 324 59
289 434 86
182 482 20
65 409 95
294 375 2
372 407 66
155 329 46
181 356 16
232 279 63
236 476 28
109 267 26
88 262 96
72 444 16
196 389 17
423 478 94
72 130 1
98 146 68
154 254 92
118 252 44
264 277 97
153 343 18
100 476 80
40 266 36
71 249 70
275 283 26
16 101 29
113 465 14
33 446 55
271 315 80
19 281 88
209 412 33
14 212 5
262 416 74
151 283 89
71 373 5
96 322 50
86 470 75
191 466 19
182 322 5
161 226 58
192 275 1
217 263 99
5 409 28
42 220 9
303 471 53
95 425 54
78 240 98
46 196 45
196 399 16
116 347 46
354 373 20
160 287 57
57 239 89
286 499 11
166 241 74
445 447 24
26 321 40
22 53 58
175 294 69
178 417 72
109 189 65
52 224 87
62 178 55
213 481 19
248 326 2
129 379 85
43 123 92
344 420 65
0 199 74
19 103 66
53 437 7
233 243 8
15 198 15
135 405 43
66 441 57
109 357 59
87 156 88
56 180 12
153 363 47
7 68 66
285 429 88
60 481 76
331 483 63
86 109 78
9 450 91
241 383 61
6 113 59
12 73 44
100 241 64
112 183 10
117 288 62
188 414 47
94 144 78
57 121 12
123 172 14
206 486 34
65 130 84
11 480 42
11 168 4
103 250 31
133 324 68
107 296 7
330 462 63
148 209 58
104 400 49
74 496 73
207 373 90
71 383 64
218 220 26
150 180 51
288 497 92
168 219 11
7 335 14
330 370 46
192 413 8
312 450 79
82 348 49
176 320 96
328 457 76
191 349 84
100 186 39
137 222 21
10 84 97
369 422 22
116 432 58
432 474 98
154 499 96
104 334 14
259 317 76
137 363 87
118 374 89
305 410 5
216 497 13
195 379 63
99 477 11
121 340 26
18 264 40
166 410 19
169 368 35
228 256 48
5 123 44
253 264 95
103 360 23
44 342 53
71 110 81
71 377 91
43 147 3
74 94 37
367 455 49
225 233 56
252 306 70
199 299 62
57 153 44
128 467 50
22 125 64
130 282 86
300 451 52
123 157 24
17 199 41
40 111 12
104 417 2
54 85 8
149 385 18
17 101 75
41 165 54
203 335 34
256 262 60
167 348 16
343 371 64
14 145 98
363 487 88
277 305 18
99 475 81
20 355 87
135 277 74
70 121 55
19 96 42
151 231 80
73 117 95
69 164 98
374 468 90
128 438 83
149 352 73
424 430 47
297 480 43
77 397 96
35 198 6
199 310 61
175 310 99
135 295 66
376 495 5
138 290 17
56 406 32
9 59 43
145 461 96
370 391 71
193 460 82
187 276 80
70 73 95
221 223 7
126 209 63
31 120 28
7 31 52
78 327 9
136 441 87
245 262 8
8 211 29
130 208 35
302 488 28
83 243 38
238 241 44
61 456 92
157 202 34
90 128 57
154 192 30
341 406 57
186 338 81
215 233 62
219 291 22
307 323 28
95 316 3
249 492 23
470 495 38
144 444 3
104 449 71
400 477 56
257 414 92
30 129 84
197 444 98
