500 23500
107 227 71
137 365 29
13 218 18
101 448 93
125 499 35
42 498 53
354 382 22
406 466 99
227 490 49
242 470 39
159 430 23
349 487 78
54 371 61
198 343 81
165 482 24
174 375 36
80 98 37
349 471 24
228 464 43
58 166 75
112 395 87
326 361 65
164 207 76
199 492 100
190 490 2
151 452 2
1 11 37
313 358 53
280 356 11
284 498 71
58 133 16
81 327 76
370 430 33
100 204 52
63 174 69
42 234 54
281 330 49
42 466 63
45 79 67
96 116 61
125 160 42
97 100 39
32 36 49
160 469 3
226 325 19
315 399 62
94 424 76
320 448 15
200 461 38
78 497 7
380 391 20
114 311 5
160 333 5
91 411 83
259 291 49
90 256 75
52 136 54
100 222 91
4 445 84
128 418 77
36 69 66
237 498 47
91 255 5
119 438 9
33 210 74
1 131 32
145 247 76
108 391 73
222 499 58
16 482 43
41 186 73
384 401 26
79 416 47
58 454 77
14 306 31
328 427 45
236 321 54
19 357 23
315 451 85
97 482 81
52 425 55
89 220 8
102 121 44
203 306 38
170 215 33
333 441 13
194 462 80
43 254 52
162 497 94
105 320 42
167 327 86
374 466 45
88 212 75
75 232 26
94 116 21
201 420 2
441 465 73
195 361 62
115 436 95
119 366 82
210 430 32
144 378 46
228 275 23
217 369 9
276 347 1
272 415 74
105 499 31
317 450 1
34 67 3
169 464 27
164 245 16
171 253 50
266 355 29
52 469 81
31 315 5
112 445 38
83 490 8
81 93 41
48 369 19
47 379 60
161 260 85
241 457 37
119 498 34
302 398 92
100 190 1
31 113 80
82 333 2
98 228 58
76 439 7
328 412 3
235 401 70
28 485 9
31 63 85
423 486 7
196 203 55
216 498 61
125 132 28
37 143 81
314 444 5
246 460 72
466 468 79
55 66 57
252 302 38
293 452 95
77 90 58
41 403 5
1 53 25
141 266 71
37 233 85
15 29 40
33 425 74
261 453 55
77 292 19
384 447 27
258 336 6
304 341 32
392 436 82
129 214 83
203 426 21
31 170 72
236 354 34
200 295 100
225 226 81
126 302 51
99 117 33
83 328 13
235 376 13
17 213 52
392 424 95
216 340 77
109 278 23
216 482 30
296 309 77
211 290 73
210 380 59
109 489 94
287 469 55
6 444 65
43 363 80
128 440 14
197 259 37
118 423 100
17 303 5
154 476 6
97 285 64
9 30 14
54 57 7
101 207 59
15 257 35
362 427 80
138 312 10
298 334 5
120 309 7
110 403 60
139 298 64
297 439 60
357 486 20
290 334 79
309 468 20
102 288 50
308 351 84
187 303 56
184 283 99
45 436 38
17 226 99
439 450 27
180 490 79
186 441 9
421 453 31
388 434 12
296 305 76
341 376 80
41 407 79
343 460 43
206 320 69
232 427 81
204 227 26
165 274 31
221 240 38
344 397 56
333 342 87
322 419 19
479 490 80
186 223 16
86 101 63
416 422 1
293 312 37
248 280 60
63 392 8
164 304 3
206 319 94
232 279 19
363 401 80
31 454 66
179 286 87
14 67 13
352 475 64
120 444 60
90 161 97
39 394 14
267 300 66
163 211 98
308 469 71
89 139 84
41 54 23
317 440 42
180 245 48
418 452 52
238 365 27
113 385 91
139 235 90
127 371 5
227 316 7
86 218 29
84 477 64
315 342 44
19 288 44
178 398 31
19 370 54
242 464 82
198 232 50
43 161 49
3 376 97
118 318 57
181 353 92
135 472 60
371 490 12
218 253 12
154 414 89
342 359 69
64 460 20
42 353 48
4 113 44
91 128 22
132 442 85
32 255 89
216 298 86
375 469 38
70 322 76
436 448 18
5 102 88
194 388 74
49 51 31
369 464 93
63 453 43
72 163 65
112 173 77
18 494 53
75 205 100
184 460 26
48 122 20
122 391 85
83 248 49
236 308 77
276 453 73
43 445 57
240 260 36
17 422 95
335 336 78
259 364 37
99 321 60
83 151 23
408 477 31
379 437 41
99 275 72
87 225 78
134 321 99
122 221 36
105 495 66
411 453 93
266 395 14
17 342 1
50 108 37
233 458 93
130 265 48
420 494 27
260 425 36
17 79 68
386 483 60
288 404 80
67 422 58
127 439 21
170 241 86
176 317 31
221 342 9
264 431 28
70 390 73
255 379 25
177 190 1
381 483 54
348 422 20
255 363 6
389 442 84
283 420 84
148 463 63
323 325 38
117 459 97
118 496 27
183 186 54
248 293 72
36 381 38
13 316 5
94 472 23
263 291 39
317 446 85
226 453 79
17 224 85
67 474 4
171 426 95
194 204 10
22 138 39
302 369 15
378 392 62
116 286 60
114 246 72
38 492 81
371 401 31
13 464 49
89 457 71
436 470 25
124 479 16
85 390 69
5 154 78
42 235 78
189 375 77
367 438 90
125 226 100
146 164 33
215 249 97
63 472 49
291 447 61
68 119 12
63 309 20
222 316 19
143 310 1
110 369 83
210 321 77
404 428 83
143 385 18
118 392 64
190 255 18
21 51 69
149 194 32
103 376 15
155 369 77
179 411 32
103 404 21
168 169 50
39 445 91
240 246 48
149 481 48
73 189 69
0 335 16
178 415 74
156 268 90
18 75 53
184 411 94
98 471 5
198 412 29
325 351 67
373 471 86
158 438 97
249 464 53
307 459 58
376 385 41
325 439 25
268 339 11
251 332 38
332 371 70
182 483 55
416 426 16
176 450 83
71 329 15
50 356 21
45 71 63
143 208 65
128 349 6
287 298 12
336 443 74
67 148 12
108 485 51
0 40 75
9 283 62
20 284 19
209 302 65
61 173 5
73 271 25
54 248 98
204 356 73
415 444 4
170 333 30
364 400 91
228 290 71
243 370 5
216 334 53
171 412 38
419 465 22
21 100 9
392 419 2
59 346 17
385 419 38
53 189 41
57 336 29
39 440 74
179 335 69
43 304 43
286 319 94
193 468 29
202 248 87
163 307 73
123 308 59
302 416 54
17 484 58
221 286 73
24 236 7
43 406 85
124 392 83
313 407 43
23 363 22
204 235 98
110 283 44
455 490 95
210 257 22
55 170 57
79 451 8
62 299 76
160 320 33
140 154 3
186 314 86
359 414 92
174 408 56
8 96 20
47 461 41
15 372 41
76 238 95
361 488 73
282 373 58
181 385 64
346 430 5
298 375 20
165 268 22
123 349 64
61 74 32
330 343 31
48 168 6
31 369 75
197 306 95
233 312 14
406 454 84
152 292 6
445 468 51
5 417 48
331 454 18
119 209 1
210 224 64
134 336 56
21 170 7
196 250 89
45 446 96
259 372 73
74 404 4
396 440 93
150 192 91
36 148 77
288 301 31
69 283 79
111 127 88
57 149 84
8 252 55
135 350 56
74 410 58
51 463 29
127 404 87
275 437 58
128 458 46
96 192 27
124 244 86
171 235 24
425 462 97
52 128 32
93 367 48
144 321 53
376 433 32
194 359 36
22 218 73
168 438 74
295 351 3
217 315 60
267 368 25
156 382 50
245 285 77
242 319 2
180 204 54
77 433 33
26 497 10
276 360 63
68 375 16
161 423 43
265 429 22
404 469 23
309 395 54
76 167 11
393 492 70
125 477 35
399 484 45
117 227 71
179 338 80
97 294 50
218 260 53
194 411 75
126 325 94
288 331 92
21 377 39
307 456 93
86 128 58
129 199 96
185 209 32
191 427 78
112 340 100
248 455 45
468 474 83
429 470 24
357 428 76
18 388 54
1 93 85
54 166 12
178 322 76
312 325 18
131 490 86
167 332 29
96 331 9
77 245 56
145 196 48
109 267 11
310 431 78
260 441 65
94 220 73
73 402 36
72 273 27
176 292 89
271 321 28
66 416 65
27 74 100
73 284 97
23 33 23
10 294 99
458 479 56
435 496 24
319 446 16
169 494 64
14 276 85
56 280 45
280 299 98
73 263 29
87 408 40
252 362 77
218 352 30
146 434 69
107 134 42
118 280 7
142 203 48
78 112 17
149 387 41
190 305 62
22 229 47
126 434 93
60 422 23
23 480 71
371 442 41
195 435 25
357 484 40
183 473 81
120 343 98
35 396 69
56 303 97
139 264 22
131 423 15
93 383 33
262 416 93
89 230 43
314 423 98
1 313 12
13 36 50
88 452 3
201 240 54
48 454 77
211 419 99
62 131 79
259 386 47
135 315 92
99 448 59
179 209 92
15 163 83
196 397 52
168 196 40
53 481 3
321 434 84
211 215 25
26 420 97
146 274 35
423 448 78
35 384 73
408 485 56
49 299 87
54 408 16
110 124 56
238 270 19
56 69 21
373 494 74
184 258 8
281 479 36
308 394 53
109 238 47
66 84 98
264 451 70
208 248 41
5 34 8
251 393 66
266 295 10
231 353 68
254 377 18
45 76 57
161 444 42
114 419 84
246 263 43
74 206 64
176 382 83
112 293 59
120 400 89
65 215 42
103 457 23
341 350 28
106 284 12
196 485 81
87 259 42
16 218 42
432 441 29
2 478 20
43 365 88
213 303 83
100 308 18
55 201 28
88 426 33
43 215 51
4 420 59
70 125 10
0 41 81
95 229 71
8 97 32
48 247 40
69 167 84
57 387 48
369 435 89
254 287 75
145 187 2
3 210 43
206 470 78
40 418 72
365 424 32
51 279 86
43 360 62
124 284 44
322 385 47
199 298 79
357 449 65
214 342 100
190 227 73
60 365 56
145 434 64
278 437 46
84 98 99
46 346 39
133 213 5
191 495 87
152 291 96
50 447 35
20 69 93
256 494 63
302 317 18
277 420 17
361 454 78
390 394 51
349 409 13
46 91 38
342 399 4
248 371 65
46 445 36
319 428 16
138 171 4
106 366 33
6 474 48
102 207 65
261 371 88
381 407 29
140 189 83
346 424 63
259 408 37
168 187 5
431 477 51
86 168 66
86 329 60
475 478 5
400 478 44
133 300 54
23 296 82
250 331 30
290 428 100
182 491 59
153 445 12
54 474 46
356 385 57
273 499 41
179 489 77
105 273 87
110 136 18
51 466 88
158 321 100
57 202 64
124 475 75
270 473 31
6 259 18
101 251 71
212 365 79
16 212 4
90 430 75
182 221 23
42 394 71
164 465 40
58 138 1
155 164 19
80 138 8
41 489 91
59 214 72
360 379 53
32 348 40
141 359 93
63 325 20
15 482 8
104 218 93
242 468 93
89 490 30
47 415 43
341 342 19
251 346 68
422 444 84
144 349 99
272 467 33
356 361 51
155 254 92
248 327 30
112 254 65
342 453 90
142 201 53
238 260 32
95 276 92
349 412 80
29 299 71
66 293 49
164 391 95
156 186 9
279 310 33
10 152 12
183 423 41
26 74 33
105 471 44
258 351 31
44 472 46
226 416 81
55 99 53
74 213 63
268 424 86
259 498 45
139 432 2
265 295 100
94 280 37
410 415 18
46 196 69
109 185 20
288 483 89
297 496 60
334 466 22
137 426 25
219 299 56
35 263 9
94 115 80
249 412 28
161 207 60
46 53 31
42 281 89
195 473 19
79 124 5
337 379 34
141 147 92
163 402 95
15 320 53
125 391 88
33 318 22
95 96 98
123 391 35
89 184 80
33 471 12
56 237 7
329 334 88
32 438 18
154 471 84
319 333 8
17 368 80
88 375 7
25 53 46
60 198 56
313 372 87
354 426 68
172 338 77
82 156 73
117 368 41
376 487 94
199 311 12
110 343 58
72 302 6
142 299 15
304 305 82
127 311 21
257 363 70
0 413 62
345 418 19
302 334 24
85 211 31
3 364 89
78 183 81
189 426 94
104 129 25
85 414 50
213 221 33
195 227 89
27 357 87
290 380 12
459 494 94
469 481 87
33 180 85
32 364 90
158 371 26
87 449 92
69 101 85
256 358 26
75 197 11
125 169 94
169 283 91
217 240 83
121 480 58
219 278 79
358 447 64
265 407 79
380 486 60
47 449 92
4 406 79
0 443 81
89 299 70
68 288 33
78 439 69
2 491 21
108 172 84
73 456 68
63 91 91
140 336 5
55 424 79
255 479 98
455 463 6
68 409 28
105 153 27
171 373 10
220 469 46
89 169 80
294 376 47
151 400 21
372 389 12
61 301 71
82 347 42
85 239 73
287 494 96
6 310 18
94 341 100
161 331 57
283 468 50
125 271 71
43 455 19
54 357 19
113 177 32
166 217 17
457 481 64
29 87 81
13 315 82
222 332 75
253 453 8
149 469 43
47 146 27
478 499 33
18 387 31
54 337 65
187 285 80
48 90 81
219 377 25
449 492 2
200 417 66
279 334 13
402 434 74
25 200 52
183 193 74
202 369 72
26 340 86
123 400 6
35 101 27
203 278 88
351 414 87
8 383 82
68 225 13
126 352 99
118 352 22
369 422 79
181 393 43
266 497 86
265 351 73
91 358 75
147 172 71
49 393 5
242 417 51
266 490 41
4 212 40
40 336 28
53 420 61
271 435 62
35 43 70
0 103 2
35 188 86
167 256 59
153 321 47
98 190 25
180 448 3
376 405 6
133 163 20
159 212 8
101 323 66
20 131 46
57 395 72
293 311 100
176 483 66
51 469 75
153 436 39
147 270 51
33 307 32
248 340 98
69 477 84
62 407 89
260 348 44
65 220 19
156 273 62
86 126 47
175 456 50
77 113 16
192 482 24
86 374 91
110 304 86
167 460 51
156 352 33
44 166 93
205 251 8
68 101 44
189 421 99
4 389 10
320 405 25
68 181 11
223 439 30
80 403 79
1 244 14
221 385 56
119 154 88
17 44 18
282 396 43
101 354 28
20 29 32
74 169 18
105 329 3
207 270 100
48 118 27
324 474 23
279 463 60
3 300 76
209 237 73
257 440 65
66 214 76
155 257 4
237 397 91
52 344 67
8 260 45
96 140 12
2 370 92
117 245 65
17 362 91
160 244 18
132 349 59
72 174 72
105 300 96
252 422 57
120 228 81
12 372 65
327 409 54
359 431 58
139 168 67
280 354 77
82 389 50
71 339 54
94 242 100
156 332 79
390 416 39
278 349 18
22 301 66
66 442 17
112 359 91
287 324 92
258 432 100
264 382 14
160 235 33
36 330 25
423 484 30
68 466 12
297 321 36
208 228 91
265 280 24
212 494 3
324 353 87
19 406 98
5 319 7
380 494 80
180 277 2
83 119 96
9 325 76
9 458 13
15 95 39
151 275 9
49 112 81
110 437 48
161 370 58
222 461 51
26 467 13
395 499 20
84 216 30
67 416 90
18 474 4
2 489 38
52 422 15
192 454 46
232 428 95
260 390 79
348 406 16
104 298 52
287 310 74
124 341 24
106 453 39
397 422 35
389 450 83
289 315 62
72 276 52
10 197 41
212 229 59
70 261 41
220 263 45
186 285 4
143 469 84
202 359 49
8 121 49
239 288 34
36 373 86
76 82 10
40 382 34
222 298 74
285 355 7
189 204 29
200 493 24
61 378 70
8 263 38
316 463 71
362 394 57
48 105 20
170 278 64
59 246 23
350 426 46
14 190 56
186 265 25
128 493 60
320 454 46
129 154 37
275 400 46
184 408 30
236 398 6
73 83 46
6 334 56
312 370 67
430 449 8
255 290 11
26 480 6
106 297 52
234 368 68
131 405 4
18 202 47
221 317 32
296 437 78
40 193 78
186 241 74
214 478 19
169 496 39
15 146 85
128 175 78
365 497 30
21 126 39
55 140 14
187 383 21
47 335 57
194 440 68
88 372 15
49 103 56
230 479 39
8 472 70
402 490 79
341 425 37
73 115 98
7 162 54
277 372 36
201 212 49
96 390 41
41 237 75
363 387 44
204 445 7
41 483 96
254 348 79
26 209 12
56 491 5
240 346 5
111 199 4
436 459 75
243 446 19
403 480 74
368 481 10
47 168 100
29 184 91
294 365 7
116 416 91
161 243 3
66 191 69
242 297 79
129 156 68
468 482 90
20 128 99
206 377 75
62 426 98
93 456 13
47 462 72
76 158 89
42 482 84
69 233 48
279 309 22
274 433 84
29 93 61
78 151 83
160 281 13
406 446 24
31 462 69
134 316 36
79 388 26
470 488 99
10 160 96
198 216 24
183 441 68
103 370 8
53 449 21
89 453 82
157 356 43
4 350 37
42 130 74
139 232 2
112 479 92
260 360 87
197 391 42
378 471 58
379 386 82
74 166 29
124 161 36
345 453 2
12 419 37
74 257 60
63 379 52
429 472 78
379 462 10
284 417 30
288 462 24
387 419 69
80 86 2
81 259 62
103 288 35
77 233 47
194 267 21
236 412 11
52 456 32
220 485 5
47 486 76
199 304 82
56 132 23
197 449 98
22 88 45
181 479 85
34 145 84
41 108 15
22 51 38
200 376 32
141 311 78
72 271 50
198 383 44
130 434 85
136 273 39
175 215 97
119 441 4
8 145 94
210 451 97
375 393 94
334 342 96
105 221 16
11 489 12
39 446 3
31 414 94
349 486 35
81 249 9
316 427 74
414 480 63
277 388 10
324 491 8
24 123 66
207 444 60
171 189 86
60 315 24
96 346 99
118 439 11
219 420 53
129 268 18
87 400 85
140 324 47
25 404 32
74 451 97
171 351 15
112 350 18
63 193 16
158 425 63
186 400 19
261 377 88
174 463 89
327 496 34
160 207 51
34 315 44
172 350 28
143 166 78
70 355 50
176 335 48
233 319 36
195 462 5
198 267 95
102 482 33
393 448 13
114 267 33
157 469 94
437 492 68
206 422 99
219 230 8
258 486 56
208 223 19
99 328 87
227 311 14
87 117 12
0 92 68
140 323 35
194 305 66
363 459 34
380 402 48
129 431 99
193 221 71
88 90 85
175 310 6
192 413 80
39 404 40
153 304 37
110 448 88
52 293 7
285 440 33
40 203 35
162 271 27
119 315 72
307 426 54
154 292 65
336 403 95
342 346 33
206 376 38
20 254 100
377 381 48
144 217 12
149 362 45
35 242 50
143 329 94
245 306 82
329 420 41
212 361 81
346 470 30
26 440 20
93 207 12
143 172 33
30 258 74
210 240 56
169 215 10
160 268 57
75 329 37
337 472 14
424 449 87
191 204 51
222 268 97
117 464 30
177 351 40
154 384 10
245 414 51
60 103 84
97 440 59
180 254 1
364 494 36
96 263 57
21 335 77
153 245 84
37 450 59
403 494 27
123 238 50
77 300 31
187 289 64
315 424 74
4 359 58
98 411 81
434 482 17
13 363 18
86 376 23
46 81 39
173 363 39
175 493 11
33 83 74
358 496 3
95 265 33
427 439 27
374 442 11
189 488 27
132 175 52
20 180 19
69 489 75
405 482 57
184 355 31
251 254 94
127 398 29
408 455 23
172 491 54
349 436 25
78 260 91
116 482 55
421 459 20
112 365 43
140 368 20
223 417 42
40 278 88
207 213 44
1 60 66
41 447 42
28 248 92
143 398 95
143 433 56
51 184 25
114 272 23
43 288 15
336 401 61
24 435 16
158 351 24
67 303 78
146 312 46
53 138 100
266 433 10
143 457 94
123 267 75
176 228 85
161 236 31
154 360 43
237 266 15
180 376 96
44 214 77
236 332 14
5 232 62
7 431 89
17 247 67
440 482 3
362 491 26
82 305 57
55 220 54
290 356 80
141 496 53
114 234 28
91 414 91
211 247 44
84 219 73
279 432 27
99 143 38
104 146 23
154 187 17
24 52 90
206 247 93
171 390 60
101 350 36
61 261 16
232 349 11
157 384 39
227 233 92
180 498 36
462 485 10
41 319 40
115 416 90
127 402 56
378 402 61
155 261 29
3 430 29
184 371 54
193 412 31
3 178 17
8 184 1
103 488 38
94 170 12
464 466 99
298 331 12
15 406 59
2 360 33
77 200 96
300 433 87
145 354 19
84 442 33
209 330 31
55 87 8
83 112 93
174 387 57
423 479 91
229 379 92
2 199 95
197 220 10
226 461 83
25 388 40
348 440 34
172 206 50
199 435 73
13 80 71
140 253 27
93 272 64
170 442 29
154 334 27
120 338 11
77 119 7
26 236 51
12 460 81
274 381 84
258 499 59
147 243 36
58 101 7
253 302 33
242 299 56
3 374 15
271 348 96
140 469 83
45 415 58
26 184 4
181 436 24
152 379 94
411 435 87
100 270 20
334 392 93
183 489 28
318 321 34
201 356 99
352 413 90
14 282 77
265 489 65
15 339 47
127 343 24
128 202 53
221 431 81
11 137 48
27 103 33
34 241 77
329 406 95
389 432 36
65 225 20
231 499 41
464 473 50
208 430 18
258 451 8
27 54 44
184 296 33
18 473 77
101 462 71
53 423 95
341 491 15
22 310 88
322 332 54
142 443 50
61 164 40
0 205 10
70 254 28
170 434 24
120 395 81
1 370 61
84 388 32
146 210 96
8 261 39
305 424 15
43 424 28
245 452 25
48 297 91
316 406 58
355 371 15
87 492 8
243 409 91
304 405 23
178 318 97
217 368 85
252 477 77
191 321 31
183 244 65
32 90 61
249 386 27
368 459 35
235 457 53
187 240 75
224 422 23
400 444 44
472 473 74
206 343 71
38 258 71
225 470 15
31 437 80
30 214 96
405 476 59
105 425 33
202 216 30
136 277 98
228 289 92
238 294 88
30 49 95
219 428 34
314 489 62
68 316 100
204 262 11
122 125 27
252 341 86
10 268 14
52 316 61
218 259 96
140 490 96
99 401 42
426 462 33
251 334 8
398 473 17
31 329 22
303 492 73
99 177 82
397 420 9
152 320 57
129 321 54
186 424 72
186 236 96
187 333 35
69 238 70
201 299 89
163 447 69
191 208 7
281 446 96
180 189 68
161 166 19
239 466 79
239 465 11
103 352 50
267 450 36
401 488 50
191 380 67
80 316 51
16 439 71
149 183 40
319 412 88
321 431 6
11 443 67
88 112 89
418 482 27
268 331 18
96 334 62
37 48 14
3 469 90
127 446 44
373 385 27
261 400 10
35 369 24
211 493 14
21 426 4
465 469 66
18 264 40
55 423 73
77 451 8
129 395 31
287 439 17
164 212 83
97 453 86
22 56 54
64 172 40
273 402 64
19 408 94
59 301 27
190 249 25
56 142 45
157 269 83
429 477 1
14 173 20
65 104 69
210 402 35
64 381 44
169 352 86
117 243 68
30 44 71
214 232 43
366 416 22
162 349 60
20 445 26
120 267 25
170 250 34
59 218 13
287 306 97
202 410 44
332 367 16
99 357 45
22 466 23
276 375 93
52 391 84
343 494 67
49 429 4
317 369 85
142 436 65
316 449 86
214 305 42
355 406 41
307 399 6
106 290 91
12 150 99
14 146 19
309 446 80
429 460 63
104 423 80
280 289 77
152 417 60
267 492 24
306 446 33
63 183 9
24 349 89
23 317 87
299 445 15
28 37 12
202 360 51
34 248 5
186 442 30
6 338 75
76 90 99
112 499 69
29 498 1
15 354 18
103 341 95
430 486 36
288 387 10
264 481 37
61 484 48
333 484 93
10 349 31
89 288 6
139 286 67
182 342 86
45 421 18
326 338 36
392 432 23
173 335 13
115 321 7
52 162 69
429 488 50
202 473 29
310 473 81
242 471 29
204 302 58
101 376 12
146 375 38
73 488 43
182 242 79
209 279 42
163 174 10
23 122 4
181 270 69
11 447 17
290 491 94
237 478 42
27 379 51
206 288 72
78 266 85
128 147 61
48 225 41
31 355 57
132 281 25
235 492 64
279 452 27
181 279 51
65 236 85
324 343 94
34 243 80
314 317 9
420 488 98
285 380 91
149 176 38
140 423 25
236 405 7
287 445 52
17 161 2
121 403 81
226 305 2
146 395 20
292 485 100
7 196 64
231 283 13
97 362 85
83 316 83
78 166 38
28 119 42
367 428 2
178 346 53
162 207 86
56 161 43
181 222 57
132 377 56
256 257 58
131 420 98
227 344 81
356 368 48
146 230 37
13 211 41
27 141 40
24 281 27
18 158 70
161 225 52
14 50 11
92 379 100
4 165 18
5 175 90
386 451 15
45 164 33
370 379 72
307 401 26
92 396 69
173 440 48
187 499 52
34 389 29
448 468 4
421 440 70
3 324 93
270 483 43
201 311 44
267 358 86
43 277 48
19 56 24
287 466 70
105 493 61
151 390 43
7 279 83
109 397 54
8 363 12
9 116 18
265 435 84
46 187 11
382 452 40
331 482 26
240 279 40
5 302 22
54 178 22
468 498 97
251 313 76
289 385 52
139 370 75
73 84 60
170 173 88
234 473 60
362 418 12
311 390 27
93 195 38
396 431 33
89 181 54
197 429 87
257 397 12
51 413 59
461 499 59
254 316 53
124 288 98
9 237 95
70 433 56
46 244 23
186 218 23
345 497 60
365 486 83
121 213 1
297 412 12
348 410 38
154 432 32
17 46 66
259 385 24
207 289 23
68 290 39
110 287 45
258 457 47
200 323 1
96 296 96
49 212 14
431 486 27
246 393 19
144 447 62
166 259 16
154 190 74
203 407 99
145 297 84
226 348 80
23 256 91
204 460 21
12 411 83
105 170 13
279 358 12
74 427 1
23 465 81
162 351 40
420 492 38
202 263 87
171 352 62
183 361 14
376 471 88
14 274 39
133 497 98
178 211 7
49 296 96
96 259 58
74 141 39
198 276 51
128 132 76
94 260 22
360 475 74
269 305 75
51 322 53
235 308 38
87 403 74
49 339 31
347 374 68
24 389 73
69 342 60
82 441 16
389 426 88
134 302 90
300 330 29
13 368 3
206 438 5
100 368 90
38 211 11
54 397 69
154 363 94
14 86 30
91 223 35
267 438 64
4 432 67
392 469 69
434 464 44
195 308 54
237 271 41
316 375 100
224 366 36
85 135 26
472 488 77
276 419 58
412 429 69
220 480 58
303 486 74
275 489 36
14 214 69
390 470 77
8 227 25
57 443 65
7 496 52
40 143 60
40 347 17
68 353 21
252 366 10
16 127 42
399 449 15
188 365 27
36 442 80
33 47 79
7 274 13
242 301 87
38 466 24
384 418 74
159 496 57
223 253 61
0 211 68
111 427 92
266 377 3
198 438 7
181 443 95
48 334 47
126 317 38
331 356 67
226 322 43
20 395 3
300 450 11
96 490 42
230 362 62
74 263 15
73 310 32
16 476 43
313 357 83
68 232 87
51 179 93
166 189 41
206 399 30
54 173 88
73 232 86
343 357 38
427 499 7
171 296 49
161 326 88
27 112 57
116 119 22
51 231 70
111 369 36
162 383 18
300 439 88
86 378 84
19 131 89
317 319 60
293 474 18
234 273 19
402 469 84
32 263 26
260 388 68
107 120 58
398 456 63
5 168 91
182 347 44
290 461 33
110 151 63
7 494 74
30 129 44
28 446 63
117 437 45
72 347 88
127 203 52
199 490 49
319 367 1
314 341 18
101 437 86
94 247 56
97 300 46
120 194 83
397 463 20
1 320 91
134 499 55
21 90 60
378 483 27
44 442 19
135 192 75
42 419 41
84 229 75
456 465 35
357 397 77
19 403 27
236 271 44
331 352 61
162 347 12
415 419 73
58 148 2
48 110 32
211 334 60
246 350 74
476 482 16
75 396 51
4 380 84
305 417 6
237 452 41
172 435 30
477 484 79
60 116 77
51 295 50
346 411 84
103 387 43
323 335 54
60 101 29
140 219 74
431 451 54
75 330 17
77 464 27
263 439 29
135 293 79
17 292 13
143 150 12
294 412 90
218 296 49
74 218 58
141 192 86
346 408 9
82 233 75
252 276 22
80 202 93
312 492 52
417 442 74
355 496 43
196 214 21
202 336 43
470 498 54
338 405 45
88 269 90
249 439 98
12 126 74
7 339 46
71 388 44
145 220 26
335 479 27
120 179 79
429 436 46
203 215 42
162 217 40
381 460 84
295 416 15
14 364 4
28 199 86
173 305 94
147 496 55
58 389 87
132 493 1
48 187 89
228 499 99
47 83 86
296 470 74
31 119 36
205 271 92
119 423 100
241 435 37
80 173 41
76 490 27
72 274 84
54 325 94
289 333 2
130 200 57
170 219 11
135 386 78
24 206 28
41 50 52
197 359 12
72 85 68
127 211 10
324 483 11
8 124 73
82 276 92
88 142 25
341 463 58
216 305 28
172 246 93
111 400 31
53 458 55
63 342 4
254 424 84
128 256 75
84 155 19
123 129 9
67 213 95
41 150 46
420 462 55
142 270 37
111 246 18
14 79 92
19 154 56
122 474 29
61 136 88
68 202 31
246 343 72
98 495 21
47 76 7
300 414 61
236 346 19
163 394 77
39 202 79
77 107 2
247 314 11
333 364 97
169 231 7
205 286 72
49 442 56
60 307 83
193 258 82
353 381 83
82 279 26
253 406 74
52 178 18
11 40 18
382 425 67
38 418 6
242 437 3
44 307 73
127 172 80
191 258 77
203 431 68
286 316 67
256 319 38
202 474 2
354 462 16
307 370 44
18 279 48
53 173 7
323 421 92
155 487 24
179 373 7
79 148 88
106 368 80
150 314 79
393 493 87
369 453 6
26 484 63
6 201 23
379 458 63
200 382 59
112 417 55
100 226 62
460 466 79
158 455 35
116 318 35
183 416 46
207 265 1
154 425 15
238 290 20
225 272 40
364 492 73
143 480 80
117 300 22
323 422 74
179 283 51
168 256 30
75 272 19
10 353 27
370 467 78
27 232 31
249 493 14
69 112 80
38 185 60
207 209 70
95 230 56
67 200 89
122 205 99
7 386 41
254 479 99
167 174 60
139 308 91
223 268 15
32 387 95
239 414 67
260 274 54
163 340 23
325 333 21
19 73 23
229 483 67
226 380 34
24 31 49
3 308 86
158 485 32
67 403 58
160 228 1
12 284 5
29 50 30
138 490 98
1 360 68
51 123 6
63 84 85
478 497 4
227 430 75
8 249 82
306 341 21
147 458 93
37 368 66
95 484 91
19 157 83
254 361 24
275 469 11
47 190 87
163 442 43
256 335 87
41 457 50
77 357 23
194 475 15
62 404 100
226 443 84
147 153 7
245 322 97
192 329 1
179 402 76
239 325 88
24 64 71
240 243 1
55 395 66
78 361 76
217 272 31
267 276 7
405 416 25
339 353 27
5 143 27
71 314 48
160 444 28
36 131 62
141 164 27
20 462 24
188 393 6
291 298 77
242 389 34
319 371 56
200 221 65
61 183 30
423 499 68
72 135 82
315 440 90
253 281 25
74 446 5
101 380 18
358 397 98
425 491 17
399 401 73
246 311 47
319 490 77
361 379 50
250 301 81
286 299 31
149 398 86
332 433 13
226 311 42
432 457 63
197 349 87
193 456 51
129 388 16
222 428 94
393 487 15
414 456 53
11 182 62
136 496 14
122 353 44
167 194 95
2 464 70
3 398 34
193 211 69
228 274 94
69 469 83
58 103 20
358 436 69
28 427 37
295 402 61
315 414 84
30 453 92
156 295 87
237 417 12
203 319 79
60 438 4
65 184 74
211 494 22
77 434 29
377 452 30
142 159 73
440 479 68
173 422 57
192 445 72
355 452 39
312 465 7
140 157 88
11 372 86
340 449 87
9 445 16
125 142 26
75 442 79
114 122 68
193 265 71
55 367 43
39 461 18
228 398 78
