500 39100
131 419 8
58 361 38
337 490 32
358 467 75
25 162 87
108 143 23
173 266 8
73 294 56
142 287 21
155 479 83
19 308 64
27 37 74
457 476 88
246 269 74
226 247 34
235 249 40
160 396 27
159 434 42
3 176 50
106 145 24
379 399 40
59 165 29
228 496 35
418 430 24
117 313 27
265 403 49
185 265 58
324 453 77
247 411 40
27 424 67
51 272 84
178 219 33
119 217 56
207 238 96
135 316 4
34 424 21
223 385 7
274 342 3
158 242 24
225 238 3
328 377 90
385 429 47
264 420 1
221 313 33
19 129 13
356 376 91
59 272 71
192 274 61
316 330 24
170 177 60
337 451 57
157 389 22
344 452 87
359 426 34
98 400 7
371 376 14
142 199 19
193 253 53
112 265 43
44 402 52
158 282 14
57 470 96
35 346 50
392 394 27
97 481 64
81 192 78
81 211 79
99 289 47
184 303 92
198 459 97
34 252 38
213 255 19
403 439 54
390 474 23
43 136 14
135 293 97
6 232 14
14 169 36
166 430 34
113 437 40
72 108 89
208 421 89
11 391 40
337 485 37
402 478 19
85 394 90
9 442 49
169 400 22
29 50 39
115 293 42
263 322 11
196 408 60
135 224 38
94 315 74
222 317 13
135 162 90
437 481 54
255 492 92
65 269 45
273 335 63
0 369 37
347 467 35
51 314 31
40 259 61
24 356 79
111 194 78
58 410 9
11 262 40
63 308 98
252 385 14
75 335 72
255 344 42
260 476 73
76 251 69
329 376 91
232 450 71
319 348 22
453 496 23
73 447 100
107 471 18
375 461 80
68 373 73
38 406 98
285 497 65
269 414 45
381 393 17
77 203 66
254 439 17
75 415 27
266 444 50
360 427 37
132 387 9
110 253 85
161 210 93
331 415 63
122 496 34
32 361 35
126 245 21
276 387 25
107 201 36
79 315 31
7 369 13
53 90 59
348 434 47
107 488 63
25 401 10
10 128 97
299 478 3
131 368 62
366 483 51
262 373 74
122 151 77
188 348 6
146 378 79
79 356 20
477 487 11
113 344 76
25 29 3
154 175 7
3 410 61
119 323 81
119 166 65
375 467 98
34 399 53
30 234 41
2 341 34
19 355 37
58 390 89
54 367 29
275 426 36
14 367 17
224 273 34
268 499 39
96 430 30
19 54 62
215 231 64
172 185 67
153 175 90
170 176 15
330 382 79
169 387 70
79 288 97
137 311 47
24 491 76
118 362 73
4 353 57
200 297 27
15 68 25
123 489 81
382 442 79
152 252 36
184 360 36
119 127 41
242 344 3
89 280 20
257 400 33
10 115 34
215 304 27
83 407 91
71 388 2
204 498 81
8 86 57
174 263 75
3 370 95
112 221 81
66 347 25
411 489 68
328 360 79
91 260 47
340 418 32
167 228 21
89 307 59
276 494 41
25 332 70
223 253 57
5 329 53
10 112 57
44 174 35
18 306 73
84 171 30
88 204 65
37 253 67
94 305 69
21 91 98
20 436 100
110 359 52
305 471 44
224 310 45
7 219 42
12 165 62
340 468 71
120 417 30
31 292 39
137 426 100
277 370 87
7 429 98
130 315 83
273 350 47
232 473 21
173 490 69
150 434 91
154 306 82
162 391 57
397 483 68
165 430 95
78 333 1
91 322 15
219 254 38
97 206 93
288 497 100
92 380 72
38 340 71
27 90 49
49 452 40
288 370 34
232 284 52
84 433 43
284 430 64
369 399 6
269 280 98
64 283 67
147 263 87
170 481 43
174 361 64
163 206 69
243 341 34
160 486 94
83 490 19
140 316 28
47 97 90
222 253 41
189 407 81
32 431 87
53 206 41
260 431 25
10 299 20
390 392 81
168 271 93
83 392 2
175 408 29
194 302 9
282 372 65
196 267 25
238 244 92
14 279 30
161 163 6
137 482 70
280 369 80
258 477 4
0 244 26
242 296 63
88 405 73
8 28 67
240 479 64
138 267 64
292 362 35
79 413 42
119 492 33
138 366 76
187 234 4
149 449 94
45 380 69
55 379 77
328 358 45
194 261 34
17 59 38
51 199 21
82 160 6
12 294 10
238 473 48
354 471 4
104 128 34
118 354 41
36 472 60
314 327 78
71 326 71
244 330 76
201 408 8
188 305 96
377 496 66
211 297 98
437 458 44
40 107 39
177 329 74
105 172 53
207 399 93
221 369 84
65 406 89
22 32 87
113 319 32
182 477 48
12 246 20
349 383 78
102 242 48
168 402 80
3 163 89
253 486 39
79 320 86
366 439 99
211 340 28
20 244 16
285 426 90
230 466 43
379 426 76
157 256 87
280 287 80
69 92 29
230 406 75
234 285 29
102 270 71
11 170 8
66 400 62
172 248 96
37 400 56
72 278 35
28 350 98
178 438 93
237 298 5
79 462 100
128 205 41
135 245 90
167 172 93
168 418 62
256 482 48
129 440 87
168 471 44
229 355 69
171 486 13
177 462 79
116 442 57
189 411 5
278 374 97
169 313 6
255 323 73
58 334 88
317 466 49
112 255 95
218 351 7
29 154 24
123 493 12
201 303 4
58 73 63
219 496 29
37 466 28
75 183 48
15 406 7
295 435 85
16 38 32
122 477 33
28 418 41
227 328 92
52 250 51
25 59 52
240 391 34
106 183 41
120 490 44
387 419 57
56 195 92
72 180 67
55 336 13
147 478 58
60 386 18
103 347 97
3 80 86
411 472 49
81 167 12
398 477 47
25 467 68
64 322 81
64 152 42
193 369 15
75 482 89
162 217 95
1 202 56
83 162 78
60 278 61
287 340 66
214 407 86
15 205 76
128 424 46
297 368 98
341 491 62
126 446 37
279 286 42
267 431 24
29 281 92
253 440 17
232 291 92
201 404 95
161 308 93
425 467 89
273 308 91
233 302 10
346 411 1
1 190 65
138 258 37
153 465 61
160 277 2
237 423 66
355 422 86
233 309 92
121 188 89
225 323 32
97 232 22
146 476 43
391 475 10
12 386 5
250 290 35
279 407 83
43 291 49
324 446 31
320 366 13
323 412 69
194 459 59
70 96 68
190 293 89
29 363 21
178 451 100
97 498 82
143 150 13
465 474 35
121 301 45
169 332 100
241 400 71
154 182 51
74 365 20
176 490 14
21 405 62
0 346 21
87 268 38
152 429 83
304 319 62
135 145 27
82 446 4
390 428 49
2 434 54
203 370 23
196 199 49
89 300 42
66 481 81
227 293 7
7 373 17
35 372 99
90 207 4
434 498 65
231 325 3
215 352 6
54 165 58
68 289 18
28 298 36
144 351 34
102 433 21
181 334 56
46 438 45
16 367 16
73 248 93
69 260 18
160 444 71
121 253 88
352 394 73
20 379 74
325 368 6
28 328 39
1 169 20
15 54 33
375 412 1
58 314 2
12 91 13
167 251 100
306 408 26
102 375 90
381 445 33
147 278 59
180 346 6
395 481 7
28 433 81
19 47 42
69 343 56
251 460 15
33 231 77
454 490 94
266 317 68
154 446 69
68 222 73
6 384 96
13 174 92
66 147 93
70 472 100
165 226 83
260 492 98
76 209 65
198 439 41
150 216 67
45 470 9
249 371 19
257 258 69
76 88 8
103 356 49
21 119 54
239 424 50
286 335 98
129 350 47
317 431 56
199 398 20
54 297 38
267 361 42
227 231 62
80 255 4
366 423 56
122 475 41
359 401 67
28 331 31
240 418 1
148 169 32
175 342 97
195 236 76
117 232 71
33 362 39
319 407 70
226 352 85
32 58 52
108 393 59
2 4 32
78 438 50
100 337 61
150 189 76
81 168 16
3 461 22
334 432 31
80 385 60
234 237 5
22 79 96
23 190 59
464 474 80
357 433 12
278 368 92
3 250 78
134 336 67
150 252 64
106 243 100
84 332 36
35 362 68
173 262 10
382 477 91
255 373 90
144 392 87
354 494 52
53 137 87
63 184 72
92 154 93
157 231 37
113 276 60
68 237 84
214 374 26
260 413 25
229 300 92
87 484 32
0 299 76
14 193 3
176 329 27
200 224 73
292 486 56
92 116 65
260 467 77
310 494 23
118 223 17
277 443 88
105 313 69
92 356 43
167 214 74
330 379 12
258 325 46
136 241 70
373 407 52
187 476 73
241 370 85
152 400 78
162 190 85
260 395 12
466 494 43
137 359 54
32 386 48
124 155 53
131 462 99
72 332 11
0 404 65
221 332 86
271 298 44
210 428 51
89 281 11
313 394 90
285 484 43
21 418 15
20 328 76
260 326 31
275 322 35
65 194 2
34 53 92
19 342 5
201 347 14
43 330 41
115 485 9
108 402 48
15 268 21
137 443 12
110 226 70
216 454 22
205 338 50
234 400 47
41 474 42
35 262 78
199 333 70
87 480 55
232 371 26
67 157 3
61 148 23
357 428 97
341 357 23
140 476 74
59 353 59
302 358 37
68 273 61
12 228 72
463 497 74
133 300 23
284 329 79
175 328 88
166 167 65
139 434 3
3 166 34
34 416 73
251 308 39
137 475 90
364 499 83
39 308 89
174 215 46
459 488 18
149 400 73
138 165 6
235 419 74
146 497 36
70 382 2
66 220 59
353 482 76
82 151 90
351 452 76
403 460 20
162 388 34
37 286 56
23 457 85
465 492 63
140 193 35
131 240 94
119 443 50
61 341 98
241 344 2
162 398 59
176 272 19
55 234 44
79 110 49
67 208 11
126 260 51
74 193 30
163 220 39
206 372 88
25 108 45
142 327 15
268 333 62
109 121 99
234 374 41
32 449 99
24 283 37
57 302 71
55 311 90
148 239 96
37 458 11
139 330 54
466 488 65
305 314 11
218 495 44
384 407 70
65 332 6
24 203 25
156 461 47
445 487 15
379 388 15
128 299 71
262 322 77
49 274 75
346 445 73
226 301 53
94 247 38
183 445 63
455 497 100
195 305 32
140 460 45
0 170 78
449 465 38
137 369 94
49 281 39
145 461 33
378 384 78
161 475 38
103 333 5
42 413 3
115 255 41
24 397 97
252 304 33
338 380 80
29 282 93
256 422 56
424 436 65
192 455 32
37 251 46
249 459 84
375 486 24
22 231 25
308 359 75
99 472 95
330 407 76
248 286 33
139 183 43
464 473 30
243 367 47
212 304 8
89 216 30
148 331 19
359 475 92
347 492 19
60 231 5
105 178 72
307 456 41
146 413 98
237 239 25
164 241 62
190 415 54
50 407 39
275 315 100
118 185 28
142 251 38
124 310 65
403 420 88
66 341 53
56 201 77
138 452 18
102 269 83
267 407 39
197 336 72
313 495 48
402 484 29
366 385 45
317 485 65
23 89 47
109 403 35
83 443 26
244 479 41
168 455 94
32 322 83
210 328 22
190 196 15
32 66 44
185 343 60
25 253 88
205 272 55
180 472 60
286 307 16
222 296 29
73 491 92
120 375 83
69 271 46
129 389 94
30 497 33
2 499 97
241 481 9
17 112 53
81 94 7
266 288 5
303 495 50
165 190 62
169 357 41
281 431 70
103 488 16
229 360 33
27 39 18
11 381 8
276 399 34
368 375 66
311 438 2
171 494 89
186 222 14
337 401 2
54 108 73
399 499 70
21 135 20
7 86 97
5 159 40
238 490 80
217 221 87
133 486 51
37 110 99
327 492 30
348 475 72
348 430 23
189 439 91
55 296 52
13 171 17
337 356 38
198 215 15
174 396 76
204 377 60
93 360 90
88 109 68
55 365 26
136 431 46
172 362 41
14 376 20
86 416 68
340 427 68
193 328 18
257 452 19
424 433 76
75 436 16
214 371 55
17 400 69
40 301 1
324 405 57
188 379 82
246 362 96
266 388 91
63 342 61
36 159 67
287 453 61
72 142 5
12 203 27
75 288 1
50 292 18
289 427 11
64 465 9
88 397 54
58 236 50
136 329 12
411 447 43
363 365 69
40 260 54
159 400 48
15 355 85
180 413 87
384 496 25
131 283 65
313 480 92
175 480 40
297 315 40
304 464 75
32 33 97
278 296 89
152 211 94
361 492 64
77 227 17
17 18 47
145 182 68
209 485 48
10 319 47
83 389 63
97 237 70
60 327 50
217 416 87
313 318 1
93 357 83
401 421 48
375 440 87
29 202 55
180 434 96
159 235 26
174 453 12
224 265 30
456 460 60
64 251 1
253 365 57
122 361 58
107 155 76
172 349 91
101 121 44
156 246 14
175 344 79
161 368 41
411 440 40
68 300 8
301 452 96
13 450 98
443 496 80
104 209 73
189 209 26
153 384 31
26 402 83
48 488 79
39 446 21
236 308 40
96 493 20
58 369 70
97 304 46
26 285 54
257 267 72
169 225 67
82 253 81
55 439 7
138 141 24
233 477 75
315 424 76
3 11 15
94 437 50
5 13 6
29 396 42
123 312 3
214 413 86
318 484 45
187 413 83
438 450 25
181 339 3
138 311 85
212 285 69
101 105 99
410 491 93
217 426 99
302 355 41
296 424 89
404 405 20
64 381 62
172 483 1
327 442 13
405 485 20
41 204 36
25 38 85
117 336 96
436 481 14
198 230 9
308 414 82
159 223 57
241 496 96
381 446 37
16 479 24
13 409 87
3 179 65
115 348 78
217 394 48
137 154 75
390 439 55
41 84 82
28 273 74
131 486 2
28 326 15
28 68 18
200 475 49
154 309 81
76 248 2
147 325 78
72 338 52
89 128 35
116 237 46
34 366 37
337 420 41
17 344 52
44 105 69
384 405 31
41 383 37
434 463 42
413 438 30
116 316 2
241 253 66
345 356 7
253 338 4
371 496 75
109 225 95
426 430 100
84 454 55
303 459 1
176 197 10
109 321 37
78 300 62
441 482 43
66 119 3
44 126 29
124 131 71
113 151 47
229 430 79
343 388 1
71 141 99
233 250 8
79 480 54
100 375 97
150 331 18
462 474 68
26 105 88
101 467 85
474 491 17
273 275 64
83 419 59
104 244 10
100 497 10
158 488 80
158 212 64
144 455 96
139 402 36
147 222 49
25 217 87
114 489 17
320 480 94
270 323 61
8 408 76
104 499 75
7 334 55
37 219 77
147 444 11
33 463 1
285 337 67
56 236 76
250 402 87
88 281 42
266 413 77
22 307 9
157 474 69
58 407 24
8 483 66
125 441 81
201 226 26
0 301 70
163 171 12
142 412 78
394 488 60
276 464 76
9 84 65
126 390 37
347 455 86
190 269 14
51 247 100
233 400 53
436 457 66
13 85 31
23 455 33
361 394 37
402 439 60
305 453 23
346 486 73
211 306 44
90 397 19
39 99 25
73 340 62
60 185 71
227 319 77
189 200 38
168 399 6
139 328 41
13 98 34
350 495 88
262 387 10
202 484 4
137 360 54
76 205 77
342 407 53
25 112 10
145 283 71
151 164 100
216 453 35
338 453 55
5 421 58
122 386 51
142 269 25
246 272 43
135 470 5
275 354 77
356 420 5
426 449 56
72 340 43
67 429 24
144 183 12
103 418 15
85 116 40
102 259 12
51 299 73
166 284 75
253 470 4
307 443 50
380 444 58
202 446 1
334 392 94
29 149 37
275 288 36
62 383 18
181 231 2
142 172 99
163 306 63
167 310 55
191 357 31
150 440 80
86 409 17
241 304 84
99 414 97
301 499 68
236 445 94
413 419 31
214 460 50
300 393 36
12 149 7
411 446 12
274 330 25
78 216 55
245 408 80
25 410 52
305 454 47
303 346 96
149 184 36
109 322 42
210 411 29
148 248 61
131 343 99
340 467 1
137 455 33
173 224 27
101 298 77
46 64 66
45 358 65
63 292 11
157 367 13
206 361 98
94 388 45
309 440 44
173 402 21
224 479 40
185 293 43
188 225 85
270 393 73
77 163 74
114 279 62
359 388 60
131 326 75
121 269 9
301 390 60
150 163 64
306 368 15
31 271 67
300 412 25
28 74 25
82 478 91
412 442 36
131 135 91
31 92 54
314 499 48
335 413 47
120 331 44
24 257 50
96 442 44
143 488 62
94 492 63
32 51 2
136 229 96
156 425 34
59 191 85
56 207 95
261 398 6
174 334 15
334 368 12
67 205 12
15 24 6
207 216 78
44 104 37
345 362 20
45 364 97
367 491 90
18 497 66
437 469 91
162 274 99
218 246 6
177 405 83
216 300 91
74 87 67
28 183 60
216 475 50
143 237 94
18 69 53
296 329 91
253 306 88
50 186 19
14 264 71
452 477 42
428 461 17
79 134 50
270 441 14
161 326 69
224 249 6
155 241 57
145 434 3
38 81 83
168 316 40
68 186 47
162 194 7
174 300 59
38 405 36
211 316 87
135 314 92
177 469 11
187 365 71
219 231 90
44 163 24
278 388 22
21 41 86
351 480 92
305 416 8
282 353 63
175 402 30
3 409 62
247 250 1
94 475 63
60 399 100
403 450 98
237 462 34
338 341 44
220 371 3
247 470 57
131 244 78
189 307 40
7 116 23
146 154 64
393 410 7
107 292 44
277 496 76
95 363 65
67 91 16
173 366 61
12 431 46
330 342 66
199 485 97
253 411 45
59 93 25
183 228 75
45 239 9
179 298 28
1 268 12
115 269 85
30 125 44
467 495 28
266 334 33
367 484 3
351 442 31
48 330 43
34 179 56
76 244 24
130 321 17
231 347 23
435 493 59
172 375 90
34 384 64
146 167 26
45 465 30
28 425 86
368 478 100
83 93 90
73 461 82
212 309 6
236 319 95
193 490 5
442 444 84
235 301 1
223 337 6
110 354 61
315 484 76
45 297 84
89 397 37
19 102 84
211 446 23
258 315 44
21 428 62
10 412 43
87 437 36
88 426 12
165 312 17
271 357 89
80 308 49
9 162 35
110 386 5
190 198 73
112 395 97
129 494 99
75 188 78
148 274 47
18 193 76
215 397 46
6 106 2
284 479 81
323 349 28
156 199 85
180 363 56
241 364 81
61 77 75
217 410 72
54 418 49
13 44 27
31 296 99
362 417 93
272 360 99
42 445 52
412 471 56
233 417 92
232 263 4
417 444 6
198 378 17
330 370 80
34 303 91
327 356 5
28 427 55
298 493 74
306 333 74
39 437 100
92 371 38
80 242 85
148 382 11
216 310 2
100 156 92
169 404 32
55 244 92
216 478 80
248 380 4
396 473 14
127 478 21
99 409 82
150 177 16
372 471 47
468 483 64
331 405 20
6 299 69
59 167 82
51 194 35
407 444 87
192 314 30
172 475 100
1 141 5
80 374 67
224 404 61
126 196 80
67 197 86
9 293 16
186 255 93
298 473 58
161 433 44
307 419 10
96 378 99
6 355 48
168 296 94
247 360 77
119 264 39
70 322 33
147 262 3
164 229 40
257 288 93
419 455 24
10 250 46
0 126 36
274 425 40
148 379 45
122 202 43
60 69 49
183 396 33
45 303 25
142 351 28
78 412 75
34 305 4
5 499 87
94 332 35
4 352 45
325 409 50
158 425 9
42 206 11
297 421 82
441 465 99
81 350 3
68 490 17
9 40 34
310 330 67
335 406 69
373 396 47
268 477 77
10 472 8
163 242 79
21 464 53
208 408 84
45 274 62
130 160 44
161 250 69
356 388 57
276 284 51
25 460 10
439 473 67
6 258 63
188 395 27
106 439 44
67 141 31
138 167 71
176 396 100
222 321 52
162 257 9
62 92 71
1 455 46
160 336 58
205 296 20
156 230 54
244 348 41
255 462 16
20 396 47
54 249 67
292 478 24
147 250 42
81 361 90
100 467 79
154 184 15
169 320 77
276 368 83
112 385 89
175 430 50
325 399 13
32 350 98
24 154 24
329 480 5
56 484 73
147 331 65
18 463 37
123 262 33
207 457 8
20 316 10
285 316 46
128 314 20
104 419 49
140 238 33
171 233 45
136 333 63
15 365 15
206 415 62
87 237 69
42 275 3
290 326 86
39 253 97
46 280 70
323 360 80
358 368 59
153 281 6
25 169 66
8 189 87
247 323 99
180 193 48
379 440 72
25 248 19
314 326 80
3 232 27
7 248 37
156 497 86
148 478 74
358 431 28
6 359 83
100 281 75
355 417 98
140 393 28
257 271 40
163 231 55
197 480 33
92 101 86
106 461 55
433 451 47
30 194 27
138 322 26
271 490 6
211 354 26
283 320 92
129 395 21
20 149 78
241 461 4
275 475 51
147 167 96
209 335 11
49 340 46
174 205 86
26 414 84
90 491 4
123 305 13
91 145 89
240 274 39
12 104 100
13 61 75
87 343 16
435 479 45
102 452 100
102 347 82
46 262 18
446 454 39
124 312 75
78 214 31
343 401 68
306 358 10
166 320 89
352 408 28
276 393 43
263 274 66
125 162 87
181 270 98
341 416 78
180 248 49
253 324 28
316 340 26
329 384 44
259 273 30
270 316 60
445 479 51
60 292 40
92 97 99
242 243 76
59 235 13
85 163 49
187 203 95
83 88 61
308 440 70
284 440 54
141 242 28
4 42 73
22 67 64
212 322 27
289 318 63
370 426 55
213 474 16
16 387 3
123 286 90
277 449 33
214 495 62
39 367 89
337 450 64
242 470 68
247 356 43
26 76 4
71 212 4
39 78 37
238 479 34
202 245 84
341 392 2
247 426 44
380 456 77
383 439 4
188 448 91
360 468 17
35 51 84
138 466 17
95 491 52
138 405 11
287 345 40
197 332 87
163 166 84
172 288 90
50 295 3
228 461 88
168 288 40
76 183 39
43 322 67
11 233 69
365 380 91
249 392 25
197 242 32
70 304 18
47 227 6
90 325 73
231 268 25
195 449 3
124 125 82
230 373 29
91 104 92
240 340 35
252 451 62
409 445 22
354 387 97
192 450 45
155 418 72
181 441 95
121 477 57
31 110 56
24 176 36
400 429 74
316 498 35
61 245 42
138 259 64
118 213 97
101 273 70
77 142 4
10 342 59
142 439 35
4 256 9
283 395 10
223 376 27
51 363 75
61 230 51
338 391 99
7 423 59
132 170 32
250 436 57
129 344 46
200 263 45
87 422 61
60 337 68
128 402 78
326 474 3
150 418 76
344 443 42
137 399 69
140 384 97
230 497 12
22 70 47
129 170 16
302 498 79
15 18 96
176 367 29
98 394 70
80 212 68
202 206 14
173 345 79
258 334 45
31 138 81
38 77 27
365 398 57
127 460 77
334 396 66
81 410 37
119 428 42
350 451 77
14 113 53
85 97 50
74 293 76
24 445 91
307 476 99
341 403 40
285 370 20
257 418 31
114 486 27
118 322 43
159 187 18
174 294 8
83 303 74
263 393 38
92 300 60
111 498 10
36 100 38
81 262 31
96 165 73
312 340 7
88 217 79
269 467 19
328 483 19
223 432 47
276 449 47
7 283 78
438 448 86
301 394 48
289 290 46
340 393 95
32 86 7
40 78 51
52 281 87
230 393 60
6 403 20
32 403 50
112 310 51
268 378 23
2 402 59
153 343 81
448 497 92
237 402 8
204 324 100
118 312 5
21 115 72
311 410 91
255 386 99
322 345 14
257 309 59
248 343 18
94 205 36
255 477 66
197 286 51
294 419 56
48 323 69
194 250 91
349 371 55
227 480 54
360 395 71
329 351 22
43 350 54
26 190 45
350 411 92
332 395 59
138 418 29
269 453 37
47 86 3
21 325 85
171 416 11
96 168 95
134 476 98
52 345 97
394 453 83
116 424 2
373 417 32
141 187 31
57 366 15
168 317 37
39 97 65
88 329 38
124 178 87
207 213 93
183 360 5
275 340 76
183 346 78
352 465 67
304 367 42
225 359 18
13 37 62
80 165 82
111 291 6
70 489 51
92 100 54
73 129 34
183 453 13
71 176 53
33 345 81
283 321 12
50 448 18
379 391 78
378 411 35
147 232 42
304 400 94
321 433 88
169 282 42
52 172 7
435 495 10
206 354 94
126 373 10
77 260 5
262 317 13
13 225 56
78 254 59
111 140 66
182 232 9
38 477 13
263 499 61
31 202 76
447 496 97
136 421 99
414 483 13
230 298 57
67 164 6
288 312 61
105 222 65
245 323 71
25 380 79
151 191 99
80 128 42
168 326 51
26 448 99
60 142 4
107 168 85
11 19 36
264 287 5
42 481 24
347 394 54
136 378 42
112 370 55
269 286 35
99 153 52
146 389 73
107 407 41
194 494 83
90 377 2
312 377 48
153 446 94
354 468 19
61 293 95
207 360 56
414 463 22
8 34 35
221 489 96
329 373 8
228 257 71
340 433 29
60 407 91
256 338 53
153 274 99
208 378 65
30 477 74
33 136 37
44 462 91
194 306 10
84 338 86
195 376 12
86 154 14
55 481 98
20 132 15
469 489 31
384 455 17
284 339 13
264 302 34
176 363 27
406 412 48
272 470 3
111 222 84
408 460 3
143 258 47
80 311 36
270 452 77
21 175 74
182 244 61
172 318 92
154 214 12
309 393 36
205 311 11
24 291 56
120 434 64
162 429 50
334 359 76
45 461 77
223 264 78
276 346 68
399 428 13
246 384 37
51 90 64
293 313 10
45 74 48
17 257 7
258 324 83
28 226 60
21 266 94
29 336 64
254 307 43
251 361 61
246 417 26
51 208 18
61 137 83
62 260 66
205 436 78
127 484 4
133 156 93
2 273 37
202 333 42
296 316 89
169 233 100
33 366 55
113 389 93
113 427 100
333 437 87
491 499 33
370 432 15
46 163 100
97 297 77
226 278 71
414 469 100
184 439 44
359 472 41
84 284 85
334 447 10
382 464 18
98 470 33
194 311 68
26 419 43
264 337 4
222 484 13
212 338 30
65 75 15
273 392 10
191 256 79
236 472 57
137 323 41
122 254 51
287 470 26
412 493 3
58 142 39
467 470 24
49 361 25
63 153 15
5 60 22
309 450 66
98 126 75
145 453 65
177 403 100
52 61 45
303 472 72
149 450 84
104 280 29
35 105 52
357 414 86
47 374 52
202 375 96
130 367 30
191 200 17
426 498 75
69 174 32
39 87 70
73 237 86
43 105 40
223 278 76
240 333 74
445 460 73
414 498 46
367 440 61
13 105 18
364 436 64
125 305 55
33 145 47
38 346 42
77 273 2
94 168 41
213 276 69
226 284 77
398 466 35
253 269 27
64 116 72
13 104 64
23 269 95
135 338 5
48 91 66
17 480 46
65 180 92
355 462 45
102 353 97
42 359 73
119 222 49
25 276 39
262 274 52
353 392 21
209 464 14
345 420 23
282 327 34
204 216 84
215 471 88
287 291 98
131 154 73
17 277 43
137 216 83
117 386 100
297 476 51
85 161 47
66 83 79
223 415 92
75 187 19
300 306 34
22 141 50
22 106 48
253 400 65
252 436 15
117 155 44
311 381 79
20 157 41
309 376 17
106 305 28
79 485 91
57 154 75
352 424 68
38 63 55
17 265 93
221 316 76
25 330 12
167 466 81
181 268 65
33 117 65
200 334 34
372 466 28
366 396 46
425 440 6
150 304 100
158 359 72
333 415 36
135 335 30
39 444 30
92 202 90
151 223 80
436 456 30
252 420 53
133 143 33
152 263 56
83 347 72
145 420 46
31 359 90
398 423 10
174 356 30
34 497 81
181 205 74
251 338 87
143 172 30
66 252 67
268 457 89
1 349 34
4 130 88
8 250 16
183 219 84
123 302 76
400 449 25
79 435 8
117 316 49
70 366 94
110 191 95
297 340 57
77 461 46
327 457 16
23 312 40
372 499 12
326 330 75
252 260 27
319 330 70
55 392 86
247 273 59
137 453 77
241 475 78
393 414 78
232 478 39
124 256 94
133 147 52
174 207 66
17 310 70
178 201 18
165 318 82
43 116 31
28 441 92
208 247 45
16 107 54
21 116 96
215 265 23
321 372 94
4 292 57
88 113 12
289 418 1
3 354 5
196 280 62
226 239 23
100 387 23
141 314 16
231 459 31
186 239 14
67 444 66
100 303 86
404 435 3
89 100 99
52 415 96
6 198 10
115 270 73
314 467 8
89 143 38
128 240 73
218 468 27
24 437 77
364 423 9
178 382 24
376 476 60
56 327 60
246 377 98
95 241 53
205 256 24
135 292 53
321 416 74
103 423 23
338 422 13
66 290 47
41 70 55
187 200 17
34 43 48
164 491 33
245 262 71
188 412 38
36 46 41
355 468 35
378 415 12
118 493 31
112 414 12
173 290 6
23 132 100
62 83 39
117 398 57
212 369 47
91 224 70
61 156 90
44 115 35
211 221 29
183 275 50
5 325 2
191 233 60
192 243 41
365 402 36
12 68 82
225 372 19
315 372 63
10 414 98
125 175 70
40 382 53
262 339 99
261 325 26
195 357 2
47 428 48
0 129 54
203 208 80
362 371 7
58 332 61
137 444 72
291 387 60
84 207 85
239 361 27
185 270 52
89 288 50
93 489 71
44 293 79
381 423 97
240 261 38
126 329 32
117 308 48
56 422 84
128 463 7
405 483 91
56 382 56
4 305 73
313 387 38
403 492 20
15 233 64
106 138 13
62 69 82
183 373 71
234 350 3
68 70 94
407 484 37
248 262 78
332 450 70
349 363 98
283 346 80
47 260 52
131 464 41
320 391 33
111 240 47
64 136 90
311 496 2
51 368 68
276 367 50
33 195 19
60 338 58
327 496 44
351 359 10
300 460 70
221 232 53
107 483 82
272 359 62
116 462 87
256 417 75
265 337 75
45 143 22
394 445 79
380 420 93
253 482 91
181 287 58
304 425 19
222 350 77
35 289 99
7 435 64
110 483 99
88 280 60
429 476 16
341 407 52
190 419 43
160 167 81
107 369 13
95 115 60
299 405 63
200 362 9
147 172 73
278 382 100
116 251 16
10 372 29
324 430 49
144 384 90
219 237 75
76 203 21
37 485 9
170 260 83
70 89 64
470 496 24
313 357 5
240 346 10
4 252 68
215 370 18
9 87 82
72 454 35
444 476 49
161 224 50
32 395 6
17 481 72
45 289 50
227 308 90
213 218 23
187 256 45
199 425 53
308 461 85
301 486 28
16 69 79
41 234 72
86 316 31
7 160 72
198 339 54
262 315 14
411 427 55
7 292 46
245 249 73
164 233 33
126 334 1
307 367 88
35 40 3
248 457 12
210 317 95
291 470 62
282 310 87
23 288 84
66 136 37
300 463 18
50 301 50
325 461 71
27 139 48
55 376 15
29 482 77
170 465 78
188 194 10
319 363 49
197 359 79
99 491 12
233 367 24
286 490 18
242 489 22
264 460 60
30 107 95
17 427 57
316 329 21
120 237 87
312 338 79
13 479 77
138 352 44
296 347 97
284 366 2
26 223 89
45 221 87
33 361 79
161 270 87
398 406 62
59 286 93
53 188 71
56 317 42
213 417 24
318 485 6
2 460 56
47 101 45
14 473 40
85 181 75
94 210 46
22 375 68
110 266 12
219 400 44
42 158 3
132 381 7
125 264 79
411 473 2
39 477 67
71 428 99
27 386 11
19 477 60
243 259 42
308 355 31
272 440 68
55 370 85
222 379 4
188 420 66
330 461 50
246 306 20
95 393 10
228 330 95
88 211 98
402 409 7
92 488 39
1 294 12
256 442 58
27 268 36
48 103 29
275 408 37
36 67 72
108 433 98
39 142 90
190 318 68
369 499 94
128 359 81
39 286 28
134 449 57
258 394 20
238 334 8
28 319 94
70 329 43
