500 17900
28 229 78
37 288 88
36 276 99
90 368 53
74 191 35
7 438 45
146 305 9
188 362 62
122 313 78
315 439 2
4 143 89
228 297 51
244 364 19
199 307 76
272 376 49
34 150 48
59 75 34
136 287 22
100 428 78
52 99 16
197 333 54
118 123 66
18 370 27
429 468 81
184 431 79
333 474 70
127 325 56
163 439 50
63 414 100
322 379 96
310 473 36
189 434 77
299 374 69
198 250 17
365 450 10
178 365 89
68 390 15
65 176 12
256 323 13
267 440 4
149 466 62
103 375 20
52 102 23
15 296 54
469 480 26
121 312 39
162 456 56
39 405 15
169 493 73
30 248 9
138 493 7
198 205 52
217 434 68
356 382 23
114 344 84
285 409 16
64 368 92
121 342 46
59 272 49
54 162 97
290 356 86
346 415 90
447 472 57
261 396 21
319 433 50
124 387 85
40 171 21
59 243 32
267 371 40
450 457 85
165 369 36
253 443 25
18 242 88
175 321 29
113 175 9
405 466 62
406 431 11
318 350 49
260 265 70
463 490 99
36 457 43
28 141 90
27 286 69
3 468 51
69 360 70
453 476 33
219 288 58
64 122 8
103 285 28
199 470 21
293 463 36
356 492 58
61 323 94
181 202 24
296 494 84
102 330 74
140 161 48
241 450 10
96 337 60
21 64 57
268 425 41
120 389 96
40 206 68
149 277 56
50 52 28
117 487 99
6 415 27
152 480 24
297 435 57
149 390 5
328 432 78
162 369 98
308 358 96
100 141 44
223 234 48
320 389 37
77 481 72
39 434 51
40 271 70
42 269 10
5 285 55
0 168 97
345 419 16
258 397 43
231 347 23
306 426 1
168 465 7
63 283 55
236 299 77
449 472 9
378 400 54
73 352 3
29 90 51
63 278 15
331 406 82
50 388 96
214 286 22
419 427 94
63 68 21
481 488 73
403 489 55
11 170 48
86 446 46
179 373 57
22 198 81
187 481 2
240 408 71
204 440 86
87 245 53
20 413 63
255 486 91
297 475 80
20 111 70
210 423 54
109 139 17
144 247 5
67 337 36
8 359 18
17 429 73
55 72 3
281 380 60
61 251 82
148 269 14
119 413 10
101 259 51
120 419 10
209 451 10
207 315 92
73 160 6
344 370 6
129 282 49
192 304 62
252 278 14
7 246 33
85 344 98
146 163 38
52 319 86
124 147 35
269 359 66
30 487 75
185 386 82
406 467 77
4 387 28
16 375 71
320 384 22
420 426 48
133 342 53
54 427 78
310 315 11
311 363 14
163 211 76
104 384 59
18 362 36
299 379 22
466 481 57
379 395 58
137 220 27
131 274 69
41 239 54
55 118 45
203 284 19
300 485 95
97 174 34
73 464 89
262 496 47
13 463 16
283 392 40
13 445 16
222 397 13
302 304 46
190 458 3
133 399 39
48 118 2
181 238 40
160 377 47
224 245 48
126 176 12
116 480 95
228 293 24
124 150 73
140 319 87
417 487 5
209 288 84
98 453 85
383 421 6
64 215 99
67 492 68
97 356 100
48 179 75
169 331 48
369 445 36
21 53 81
265 496 3
268 338 37
220 366 38
107 412 6
299 342 90
280 348 72
180 282 45
28 236 59
60 79 4
152 190 85
239 402 75
255 431 44
299 365 10
313 492 70
29 341 34
268 455 96
165 303 66
386 454 27
287 314 66
373 493 16
113 289 46
147 433 47
75 394 63
186 207 33
470 498 70
30 102 41
201 366 55
53 340 62
191 195 65
186 414 99
175 458 81
132 208 99
397 405 68
199 397 41
163 434 26
400 494 94
11 233 92
153 293 10
262 493 53
76 277 88
444 467 21
45 299 34
87 350 76
227 413 53
219 251 37
191 278 12
248 448 86
4 129 80
197 498 36
414 423 85
90 451 76
40 243 40
15 83 91
169 265 50
195 445 45
279 490 61
88 313 82
288 414 82
81 481 41
276 331 19
334 375 42
180 459 99
226 486 17
16 474 21
11 44 73
119 146 85
338 447 45
142 475 11
312 401 27
48 319 99
351 374 34
389 445 58
264 336 13
421 476 20
245 373 72
182 346 35
190 236 52
364 372 25
56 238 59
366 470 3
60 232 56
60 127 21
7 267 94
138 366 65
101 180 10
18 155 19
50 175 5
63 286 63
159 220 60
69 82 68
276 390 43
86 332 26
202 493 31
284 346 62
227 430 30
207 423 71
200 279 48
5 194 83
339 349 74
209 274 29
186 289 40
360 385 86
397 495 81
185 339 13
90 229 63
31 414 66
244 388 87
59 141 89
285 399 57
67 275 63
178 355 35
215 261 17
44 84 58
262 271 58
442 459 10
109 222 25
340 457 65
117 253 59
94 308 25
87 478 90
154 311 6
180 370 17
13 36 60
233 266 6
226 498 12
97 490 42
372 468 66
134 308 18
434 454 40
35 494 40
209 287 46
69 473 93
263 439 41
116 162 16
184 369 54
187 323 9
56 311 58
85 348 87
255 314 80
141 204 32
104 148 48
285 403 98
49 197 11
18 316 37
82 124 70
47 403 88
25 251 89
158 383 43
51 101 86
401 450 97
324 493 75
9 440 4
171 175 43
277 310 10
96 101 57
169 257 100
104 494 95
77 382 46
134 494 28
271 293 100
88 157 73
279 342 42
402 418 83
25 153 82
125 305 17
61 429 28
153 487 76
219 333 19
94 243 46
209 368 76
207 294 71
115 235 3
42 366 13
384 435 25
51 196 56
96 164 17
277 414 56
327 364 37
315 412 97
88 436 76
30 290 60
196 464 87
268 314 30
297 327 77
283 478 32
8 208 24
141 282 88
102 222 13
307 491 7
257 483 11
65 315 97
161 364 52
102 463 91
207 474 59
328 380 77
38 277 15
65 232 23
118 170 43
17 22 43
249 336 16
65 458 45
86 202 26
180 364 49
205 391 69
286 352 26
33 327 51
101 443 30
39 120 74
38 353 47
24 55 94
324 402 86
94 233 95
165 406 88
286 436 65
78 194 81
4 253 26
47 363 52
368 485 3
337 402 73
250 303 56
251 285 77
22 303 31
3 152 43
252 404 99
2 284 7
20 356 15
3 307 41
166 347 15
261 444 3
353 461 60
3 384 31
195 322 2
0 346 21
42 263 91
11 393 41
241 426 28
266 476 7
289 470 30
66 236 49
163 288 99
61 271 6
148 456 16
413 441 10
51 284 53
285 308 56
193 350 92
230 346 93
293 374 43
427 429 22
122 201 78
29 355 91
171 342 74
165 353 17
106 251 49
9 227 43
422 447 78
31 476 99
167 234 24
189 475 9
169 250 86
100 474 83
59 309 2
126 127 77
40 41 80
128 430 24
41 64 38
20 96 15
44 252 92
56 118 80
243 310 5
111 218 16
389 404 88
385 441 13
50 374 75
139 255 9
240 336 71
202 333 42
29 168 21
226 367 48
260 468 95
162 274 54
126 261 52
42 178 20
49 358 86
22 440 41
343 379 33
199 421 24
84 441 97
207 447 19
277 486 48
94 95 25
78 483 85
118 181 39
365 399 28
225 467 61
361 410 18
63 483 95
29 344 84
171 240 28
115 395 9
49 157 18
49 317 13
237 307 87
31 436 61
299 340 13
322 406 85
263 295 37
346 391 87
311 448 80
167 220 21
290 410 99
59 397 10
193 447 72
165 493 3
39 291 37
29 239 76
68 327 55
58 389 16
22 208 36
230 447 100
180 208 78
82 83 20
346 423 40
27 487 22
83 494 86
291 292 69
8 350 36
91 242 81
97 320 39
145 379 98
264 384 85
15 449 82
43 402 11
372 450 51
51 495 19
162 237 50
95 431 48
143 341 63
293 489 42
353 440 77
216 232 92
137 145 14
36 323 74
108 394 35
24 290 49
174 259 78
110 342 78
205 357 71
27 287 13
153 402 34
301 409 7
449 483 32
203 233 35
204 313 42
91 144 83
218 309 77
138 483 50
10 240 95
22 203 67
63 300 21
189 430 38
122 409 40
140 404 7
341 401 17
310 490 6
10 68 57
181 242 44
118 207 20
4 14 20
37 176 19
290 433 72
176 482 6
69 354 6
159 250 4
79 390 51
362 444 92
244 489 77
79 393 48
119 169 18
268 345 55
93 381 95
84 489 18
126 187 24
85 448 82
369 458 30
104 186 51
74 299 96
31 71 92
111 464 2
199 290 27
160 425 55
246 338 83
2 432 69
212 410 29
205 298 30
321 375 72
392 492 24
146 251 54
374 385 62
204 205 39
216 446 98
33 479 64
13 65 75
71 186 21
339 340 52
130 251 1
237 397 84
143 366 38
23 419 43
188 489 55
255 379 9
308 454 59
142 385 72
155 217 60
40 146 46
49 152 96
122 371 93
47 91 91
46 329 73
166 312 61
214 426 69
103 132 63
142 234 19
342 374 25
266 375 98
190 491 65
40 491 19
63 435 79
11 158 71
0 161 69
1 214 34
272 428 59
299 422 21
34 302 25
158 425 94
197 204 8
151 461 46
109 175 97
404 474 27
108 400 77
11 207 44
132 167 44
4 435 76
334 457 66
150 381 1
311 451 10
134 340 35
30 405 35
28 117 40
248 386 40
95 437 33
271 402 19
29 343 1
98 492 11
60 191 77
158 275 54
143 284 74
110 132 37
333 435 2
200 228 6
364 416 79
138 322 97
228 377 10
150 269 3
87 323 74
70 402 83
64 143 43
113 186 29
33 89 35
320 346 96
190 283 76
248 444 4
215 456 27
84 272 63
284 401 39
152 330 15
178 367 37
170 395 22
32 51 89
119 487 99
212 314 51
208 258 93
105 282 74
94 379 24
360 447 46
59 186 3
105 189 67
33 130 44
60 436 26
110 195 93
278 420 35
132 257 65
60 208 86
136 351 86
401 406 31
303 327 19
75 121 2
296 315 16
210 263 88
426 454 61
112 404 47
81 86 41
168 224 27
309 393 74
135 266 84
436 441 89
140 436 58
49 249 20
197 360 16
260 301 83
370 444 76
76 275 68
330 493 45
205 417 28
30 153 7
33 351 53
32 432 87
223 263 12
378 415 46
153 219 45
288 408 70
213 231 52
64 468 34
17 447 33
50 147 95
104 289 56
149 163 18
141 209 94
209 275 33
71 157 57
137 431 42
328 367 27
91 424 53
100 355 48
63 100 94
139 292 52
319 322 21
242 472 62
288 415 59
20 371 26
136 495 24
54 182 6
102 368 57
340 404 27
209 316 25
317 340 82
151 416 55
86 428 35
30 488 35
92 175 90
16 159 16
47 169 37
74 246 45
264 340 10
111 127 46
136 201 82
381 391 38
250 260 9
306 476 63
22 240 86
76 152 57
134 411 49
3 466 11
423 491 52
70 231 58
254 346 34
32 445 38
308 422 13
24 100 86
316 358 62
205 328 22
153 233 73
228 433 62
337 452 40
25 464 49
0 460 64
55 283 96
79 488 4
75 238 96
240 344 8
92 129 92
92 267 1
252 408 59
87 90 71
107 431 2
35 119 68
83 147 51
66 238 17
37 305 27
418 447 67
81 403 29
67 72 66
299 310 100
266 450 61
52 407 18
34 90 46
165 329 31
123 158 75
30 182 5
93 210 11
231 467 1
179 264 3
22 135 94
35 368 74
48 446 7
247 298 78
37 206 84
10 356 14
137 497 71
148 289 89
342 436 21
313 392 4
449 487 80
297 388 10
305 465 19
116 449 78
101 483 18
254 413 39
50 447 55
96 125 100
195 414 65
226 479 45
168 443 50
130 412 55
184 361 64
12 98 87
357 484 69
23 416 99
114 460 20
277 356 4
119 471 77
112 303 30
139 480 24
243 456 18
261 376 86
53 377 10
200 426 83
28 384 19
154 478 80
335 349 52
4 56 17
101 455 89
41 470 68
80 194 83
44 108 61
141 365 57
215 231 57
207 344 14
33 293 71
8 365 69
143 332 42
93 274 25
108 193 78
207 455 29
189 361 59
50 116 28
81 458 83
15 368 36
85 186 54
65 180 85
344 457 93
67 130 99
71 135 53
28 436 82
260 346 9
258 476 71
213 476 63
78 475 56
309 360 81
172 398 93
431 467 39
219 273 44
216 356 23
38 129 32
0 368 6
99 109 52
119 405 41
311 317 26
37 172 72
297 438 94
135 482 88
98 414 70
38 360 91
100 336 82
174 356 14
204 310 60
199 377 83
12 354 87
230 373 32
169 474 98
69 358 11
2 406 58
123 493 50
89 231 37
44 94 42
229 405 51
31 135 10
272 317 48
357 360 30
90 310 14
330 471 40
112 308 15
394 487 92
103 362 56
85 233 46
147 348 21
21 371 57
136 370 58
54 263 24
242 477 9
143 246 18
46 428 10
220 279 29
167 277 86
46 96 18
59 287 20
370 389 68
260 432 75
181 318 78
25 49 5
57 97 40
72 86 21
66 132 82
89 368 57
207 252 55
164 493 69
218 412 36
337 354 6
34 208 79
244 300 43
172 374 15
264 320 84
19 461 80
204 269 77
164 205 93
179 299 68
24 425 91
75 430 1
248 411 42
212 216 50
231 268 15
191 464 44
5 241 56
326 371 79
323 444 11
15 390 97
16 321 83
31 269 47
160 285 17
57 340 88
50 129 86
458 476 3
219 287 63
146 446 91
291 343 29
202 400 61
101 112 7
89 230 54
222 268 94
216 476 94
54 446 83
78 101 90
308 425 91
188 419 14
314 441 5
192 416 35
64 109 100
42 265 51
461 484 55
134 388 33
188 494 49
414 426 81
76 480 99
243 335 21
114 295 33
177 324 42
201 318 80
63 70 87
169 329 81
410 468 79
94 335 5
234 440 14
112 470 17
67 446 13
193 271 67
378 408 92
114 164 12
65 400 83
24 217 15
39 268 43
91 263 64
204 217 87
131 355 19
478 498 28
82 438 32
9 127 81
330 390 30
129 489 34
53 396 42
35 393 8
164 448 43
207 292 83
120 168 60
365 497 94
53 156 87
176 233 20
361 447 45
152 351 96
110 496 1
163 360 97
7 487 16
28 295 78
221 272 47
192 449 37
20 197 27
83 308 55
170 262 81
383 430 80
2 194 57
7 224 96
58 436 48
35 451 63
40 132 10
150 453 15
230 446 81
397 437 99
105 166 54
332 359 47
39 429 3
66 312 84
48 366 95
80 152 85
94 183 11
260 492 29
72 223 72
375 442 11
2 122 11
54 224 40
279 372 45
167 345 74
28 39 51
121 419 18
198 226 84
313 335 35
191 253 84
371 497 88
53 209 70
391 408 73
199 304 75
420 475 53
196 389 45
323 428 60
82 199 45
387 430 24
247 344 9
20 195 83
297 369 40
5 92 60
34 245 81
53 362 35
61 384 84
67 396 3
12 293 48
91 370 6
201 491 35
52 418 17
124 279 68
190 390 39
16 383 37
313 377 28
59 214 94
210 350 86
180 336 11
97 405 9
42 326 72
215 284 35
45 76 26
82 289 86
257 301 8
39 262 76
10 249 7
464 468 91
105 422 57
96 377 95
262 343 53
24 457 81
37 313 60
290 334 85
125 295 66
384 485 34
30 485 89
429 451 97
137 157 100
146 459 33
164 331 75
212 302 28
304 399 46
230 302 28
235 390 69
159 183 90
346 463 13
396 433 40
297 439 42
98 252 10
359 466 69
24 213 18
104 109 76
347 363 33
54 130 97
80 294 14
274 471 83
113 306 96
208 430 53
189 281 12
303 307 34
13 76 32
61 344 31
48 246 67
9 361 51
10 155 65
236 295 100
330 372 64
160 222 73
69 245 78
2 75 67
416 436 59
116 170 51
129 182 44
239 456 15
284 413 13
389 409 48
398 418 6
297 404 51
94 106 80
175 197 24
102 362 7
98 397 18
77 225 34
18 168 57
185 460 74
142 286 98
4 96 50
47 263 4
72 188 84
195 403 73
18 195 39
3 400 49
24 433 2
41 112 4
24 400 17
24 69 59
402 421 46
75 216 83
26 204 86
56 69 30
1 441 48
68 426 44
205 474 6
78 394 91
9 242 6
172 396 62
314 332 79
135 498 97
376 387 53
189 280 94
140 432 16
68 237 68
37 373 13
211 433 54
73 110 48
21 356 29
143 196 97
201 329 76
110 143 56
26 306 94
337 341 40
183 342 46
380 445 13
109 319 24
216 269 59
328 346 9
93 235 17
76 233 56
59 492 89
290 372 5
87 463 26
228 321 1
147 422 55
117 401 41
86 196 14
16 280 42
316 483 42
40 398 20
30 438 1
408 498 39
3 438 86
163 463 1
287 462 48
26 436 68
22 91 73
261 408 28
146 471 72
82 362 77
43 133 69
127 192 60
72 365 29
19 494 79
140 145 38
102 153 51
51 237 2
30 494 71
97 351 88
88 478 85
208 429 47
149 207 91
4 329 92
256 423 13
118 379 33
396 455 24
72 180 94
29 247 40
80 113 60
121 343 13
5 113 48
101 344 8
246 353 25
316 486 78
246 279 12
168 198 22
130 167 94
44 497 89
39 236 69
216 433 31
54 409 1
406 465 49
237 265 70
26 145 79
325 385 36
85 367 93
162 275 90
30 142 6
61 328 52
313 339 39
181 404 66
350 352 27
171 190 90
95 376 61
279 384 24
342 415 17
10 349 88
106 191 71
131 258 22
90 481 22
287 355 78
239 386 58
338 374 14
261 475 29
98 454 18
56 380 83
25 423 94
99 302 74
5 85 55
32 395 18
51 386 96
55 462 99
215 471 66
167 392 13
46 348 77
12 182 91
41 47 43
6 441 56
87 292 82
25 345 35
381 436 69
349 436 35
471 484 17
93 488 95
80 348 8
205 358 20
75 390 88
252 434 47
68 373 55
116 250 77
85 404 44
196 457 62
354 445 24
52 63 22
118 446 91
251 476 3
268 374 61
270 374 12
80 213 37
287 415 74
181 374 66
139 340 58
188 345 16
84 357 85
231 269 44
4 109 34
228 389 65
290 344 36
154 232 70
81 338 60
157 436 48
175 359 74
33 348 39
66 124 53
247 480 83
87 312 21
107 386 50
325 358 98
197 328 53
88 205 57
23 80 56
413 484 22
22 66 15
176 454 93
73 247 52
57 226 46
37 420 75
169 283 34
103 292 81
16 211 69
256 337 85
256 465 37
360 455 93
302 392 99
209 338 98
27 197 82
187 262 70
266 269 2
304 314 47
56 85 9
155 203 45
148 299 4
76 453 16
459 483 62
190 460 98
317 410 83
8 315 77
103 200 23
301 304 84
46 61 14
248 436 57
483 492 90
279 472 23
93 473 34
63 380 61
349 491 89
177 364 96
229 324 62
143 364 87
28 320 11
266 384 7
249 315 58
334 376 37
28 287 81
10 439 33
349 444 68
249 474 21
55 293 93
252 496 21
33 239 59
145 186 71
222 371 20
173 191 33
29 143 36
5 384 6
163 307 35
189 298 91
68 207 93
2 398 15
15 374 63
1 46 81
229 492 84
223 483 71
262 495 11
115 259 87
270 338 60
29 334 18
185 289 93
284 337 85
195 474 64
122 131 96
374 380 91
274 466 18
138 139 53
447 476 18
425 457 82
242 463 32
2 23 69
134 322 10
19 141 18
148 176 90
181 359 6
302 378 33
330 407 90
2 343 42
70 369 76
58 220 98
95 339 35
214 246 30
331 465 35
274 318 70
226 285 26
421 497 79
385 431 84
234 328 94
94 398 98
93 231 33
294 422 77
146 444 36
17 107 77
271 340 58
63 67 14
190 398 86
30 284 16
105 485 97
176 185 95
68 179 99
174 313 94
225 263 61
153 335 8
104 134 49
197 367 44
37 72 38
260 283 24
79 294 50
219 370 71
111 189 18
285 293 55
32 191 88
190 245 38
43 217 89
11 20 79
326 472 62
105 492 21
394 499 4
44 363 46
287 410 54
14 494 87
201 422 26
357 499 76
125 456 81
63 409 98
239 390 64
24 493 46
138 316 28
163 373 52
251 351 97
88 165 96
196 301 29
146 186 100
250 288 13
26 403 15
364 486 36
37 478 88
69 381 92
253 405 56
95 167 75
173 460 23
290 296 12
178 293 32
105 151 19
178 204 6
179 410 60
100 161 1
398 461 37
89 116 68
20 250 27
45 335 51
166 210 79
139 271 59
6 268 60
244 409 79
347 420 48
240 304 18
328 442 73
385 476 37
15 183 28
279 446 85
160 371 71
67 394 59
0 423 36
34 310 10
149 336 84
57 314 19
16 95 89
246 251 4
259 378 37
36 152 53
95 464 27
38 70 40
313 362 94
468 497 79
332 495 43
22 194 70
14 408 69
135 425 46
235 344 57
27 300 72
154 362 98
109 242 1
54 274 28
175 312 79
316 411 4
283 454 15
217 492 44
25 74 72
43 258 47
61 215 52
50 286 9
73 448 74
235 346 4
369 381 20
139 279 18
87 384 32
273 281 51
34 414 86
306 308 100
112 320 10
81 242 34
74 92 9
93 485 75
197 366 7
140 493 27
1 418 41
160 273 15
17 78 85
73 245 25
53 232 98
490 497 77
274 303 49
167 488 79
134 428 23
261 332 46
178 387 27
147 402 52
149 368 29
170 359 90
218 421 31
129 338 63
48 52 37
58 439 73
175 369 72
72 417 59
251 384 20
258 488 39
55 195 82
455 488 10
91 208 5
39 190 13
296 297 9
314 457 80
54 436 47
332 342 44
47 393 1
253 283 55
366 383 88
94 361 23
108 390 70
138 315 53
168 449 70
155 479 10
204 373 24
296 347 63
130 139 53
286 361 32
82 196 32
147 424 34
173 317 51
13 220 24
235 459 50
76 339 85
266 370 58
63 253 15
25 79 46
123 178 44
371 384 12
117 118 56
151 287 65
40 195 28
65 173 30
97 286 88
4 177 85
296 484 90
40 414 90
107 311 77
16 194 42
12 14 45
148 301 36
103 381 78
77 449 83
284 347 78
289 376 15
148 417 85
43 356 52
182 267 21
71 422 68
266 389 10
259 352 69
110 231 87
488 496 25
202 325 72
359 470 92
149 272 16
95 471 54
66 432 63
21 387 57
223 419 77
182 244 63
47 143 44
395 437 84
40 53 44
173 486 84
264 391 87
181 183 15
119 483 85
394 437 32
91 120 80
39 350 72
213 427 17
95 233 5
104 175 36
96 261 7
147 186 81
72 481 95
34 350 19
107 385 86
262 428 13
245 413 12
273 298 94
289 419 72
241 321 77
87 268 35
223 486 79
201 400 13
97 100 21
336 353 29
205 454 64
16 301 7
172 214 66
309 463 13
136 459 1
73 365 46
135 139 62
2 335 51
219 393 18
310 369 7
181 268 61
246 491 42
344 404 15
451 497 67
121 393 96
352 418 71
10 418 6
318 420 71
236 442 93
79 268 40
78 102 66
246 253 8
71 106 6
240 375 57
240 317 41
35 195 4
353 375 83
189 211 57
151 283 49
167 175 72
359 376 85
258 492 76
303 363 41
232 358 46
23 102 11
218 270 49
291 473 82
51 225 75
244 289 56
319 369 17
210 250 73
181 248 3
33 54 72
253 285 35
61 136 48
356 369 66
74 176 49
226 405 85
249 287 80
110 208 93
4 358 21
176 187 10
89 420 55
232 240 70
51 280 86
202 329 14
434 468 100
31 387 70
153 346 8
90 493 11
25 309 33
99 388 84
149 201 14
78 169 42
109 162 8
117 305 85
119 145 38
48 415 54
29 230 4
50 370 43
72 296 53
77 103 53
49 302 51
77 383 65
296 351 19
326 352 22
9 51 71
166 175 63
46 409 40
72 208 41
178 197 1
246 274 28
148 277 12
127 435 13
52 409 57
114 152 84
325 441 72
133 410 72
117 155 28
35 259 39
98 367 60
92 432 71
4 254 77
449 458 65
150 366 48
212 430 84
64 404 8
356 375 97
158 282 10
13 397 9
157 192 95
128 357 13
323 377 44
109 167 68
75 109 49
92 96 76
232 243 88
39 245 40
83 450 53
145 177 50
168 305 100
40 80 53
305 499 29
77 87 20
133 235 72
162 399 13
273 299 96
426 435 61
75 456 21
83 242 48
269 466 38
268 431 16
230 438 62
83 493 31
2 247 94
300 438 25
47 319 31
82 297 2
126 363 25
63 355 86
92 431 64
119 227 3
107 484 11
9 397 30
208 245 2
248 412 77
46 450 44
74 451 85
158 423 45
414 450 29
207 458 53
37 77 68
193 330 59
234 452 80
242 490 5
215 389 65
128 322 66
155 293 82
125 328 33
28 478 74
27 225 40
303 391 8
223 318 60
139 331 3
21 488 31
144 372 40
151 341 56
252 256 24
104 379 95
113 499 34
130 232 26
128 377 24
278 333 16
155 241 50
108 406 43
302 386 81
117 192 62
212 388 79
96 203 60
121 199 26
122 405 7
141 265 84
168 281 4
44 313 9
24 25 34
180 416 87
133 261 100
202 449 5
177 394 76
144 481 78
349 414 26
84 347 7
280 387 37
34 487 79
12 241 30
137 478 37
390 448 89
97 308 90
70 86 37
129 146 79
293 436 4
209 464 76
174 273 2
52 496 36
445 472 13
65 70 53
38 329 1
26 268 72
293 325 17
367 430 48
75 436 89
39 277 58
108 483 38
186 273 72
202 335 32
171 172 3
80 179 58
321 429 46
206 412 31
84 184 68
168 177 12
184 373 76
66 219 60
267 364 34
167 169 20
259 460 80
443 461 6
200 379 43
69 436 26
75 295 48
98 259 12
277 286 98
100 101 15
457 485 44
118 477 66
329 463 81
4 491 48
200 290 87
268 402 71
408 490 4
371 430 78
166 344 92
3 325 86
258 405 76
62 191 62
163 462 33
414 455 85
101 403 23
42 352 78
68 80 19
47 66 10
45 214 60
65 325 63
0 110 31
204 477 47
1 98 7
28 202 44
125 362 75
49 109 30
257 384 16
140 157 71
274 328 17
122 283 8
61 305 89
20 189 61
247 474 99
5 488 19
200 416 18
24 243 48
210 267 36
8 354 97
273 398 21
427 464 10
76 345 91
31 59 94
293 363 10
260 475 44
218 498 46
300 483 81
288 375 94
71 454 85
270 281 93
439 490 51
242 344 60
29 379 42
391 406 78
38 308 90
179 245 81
58 246 13
1 240 86
195 492 97
196 395 96
247 255 36
142 357 53
70 73 85
169 399 2
76 105 12
44 424 50
256 290 16
346 378 70
36 227 3
35 487 17
242 411 17
160 352 62
95 342 1
44 288 59
330 457 6
82 440 70
95 143 24
89 158 91
50 213 70
485 498 77
239 335 62
422 423 32
52 97 79
98 481 46
17 55 33
23 259 46
159 347 53
54 123 36
372 449 87
157 252 51
37 273 1
47 61 53
165 385 90
19 124 1
96 419 57
176 321 53
266 326 59
359 373 53
76 238 54
31 307 18
182 345 58
289 291 68
280 415 89
190 364 97
64 449 62
289 389 67
103 246 59
37 324 29
52 124 21
238 377 20
380 436 10
129 326 52
23 174 21
207 392 98
139 148 19
379 470 17
246 332 34
63 273 31
379 389 96
417 457 15
110 177 90
160 389 37
374 442 32
119 240 97
50 111 38
128 244 12
252 324 60
228 453 78
143 305 66
416 438 45
89 460 51
261 429 16
276 293 91
17 385 73
24 440 19
234 438 45
22 163 17
37 484 5
156 284 18
197 270 17
41 316 84
107 375 3
169 236 44
51 456 100
456 495 15
150 409 84
16 231 98
277 396 56
238 490 57
16 324 55
135 159 66
122 169 22
2 9 96
209 493 38
22 415 28
90 170 8
160 423 24
51 169 83
80 297 83
290 405 17
206 297 71
439 467 58
286 385 99
337 495 82
395 407 94
68 223 45
237 274 46
137 405 90
13 170 53
392 416 86
121 494 96
195 481 66
28 177 73
60 111 44
201 214 39
111 436 90
292 381 96
93 196 53
186 366 36
149 204 19
101 135 96
3 116 26
35 310 1
402 417 10
446 459 68
48 433 60
161 267 49
85 144 48
109 370 69
22 214 38
5 40 4
234 268 93
352 437 88
231 434 89
263 388 24
59 383 72
401 486 64
181 192 52
391 471 95
13 129 34
243 279 7
133 264 79
184 241 15
236 347 72
129 476 63
179 336 45
192 376 65
137 385 23
66 305 75
166 453 12
1 85 61
32 89 98
194 291 3
379 402 47
394 454 9
253 488 37
175 466 2
182 204 44
65 166 39
91 194 22
385 390 46
268 480 73
95 292 57
207 247 53
326 392 83
62 149 53
69 461 46
118 304 90
265 491 79
201 479 4
238 409 97
52 388 83
0 212 82
414 459 27
274 395 73
182 415 28
50 186 96
68 112 13
19 333 46
37 437 42
40 438 42
484 485 60
91 285 19
235 282 70
155 306 72
69 160 59
46 126 49
90 390 8
122 248 35
391 465 34
377 468 35
343 368 86
138 429 15
4 406 26
137 422 22
34 315 3
32 250 69
48 312 10
394 480 11
37 361 49
89 400 42
262 415 41
350 421 25
86 100 59
43 312 42
52 199 69
28 415 71
72 347 77
125 207 19
322 415 69
15 467 93
291 410 87
80 364 96
311 405 29
130 430 93
321 482 78
17 438 38
263 420 66
107 477 89
347 465 98
218 362 37
11 287 98
128 143 79
300 354 42
76 483 3
101 466 11
420 451 71
157 449 90
175 320 3
143 456 8
22 179 6
66 288 5
305 467 5
148 316 81
73 179 88
372 452 24
93 394 48
196 321 52
417 485 7
154 315 25
207 428 27
203 400 36
174 366 16
271 459 49
285 465 64
5 496 62
129 352 45
411 445 35
79 142 48
67 208 46
158 364 68
140 177 33
444 457 85
177 229 71
8 184 61
27 484 44
194 275 58
108 342 20
424 455 43
76 127 35
180 341 66
36 339 13
334 414 43
272 496 67
121 407 79
46 117 55
431 459 77
133 302 1
260 314 43
377 463 60
376 478 97
1 426 11
238 483 85
244 471 81
192 439 74
148 345 72
63 498 16
150 160 29
162 280 36
57 386 16
24 434 87
169 477 81
177 257 42
335 447 49
12 342 45
132 151 89
102 255 46
4 90 33
242 432 97
113 134 31
69 147 2
150 189 87
267 453 77
65 372 17
186 378 65
224 312 35
75 195 22
478 481 43
223 412 3
245 270 34
3 191 59
123 263 26
128 295 47
46 228 72
186 368 33
380 414 57
414 437 13
378 482 63
62 351 72
183 239 29
220 260 21
183 415 48
68 439 68
243 496 58
220 264 80
98 483 41
245 321 59
342 408 16
148 424 10
363 431 82
86 312 73
298 430 7
24 189 81
212 313 72
429 471 19
15 184 52
112 172 35
6 483 95
147 217 52
163 436 62
92 201 44
124 298 32
316 448 85
415 454 42
263 346 75
61 484 52
0 63 29
69 195 36
190 416 37
168 471 73
97 335 59
51 86 67
236 288 85
96 194 58
232 458 76
345 346 64
198 472 73
47 154 9
76 407 67
188 222 1
36 228 21
46 114 2
217 237 66
30 483 15
301 411 14
2 456 92
182 288 97
60 410 81
47 231 50
41 276 53
63 268 61
1 361 33
310 496 94
115 234 11
317 457 9
140 364 45
39 402 63
159 475 27
2 317 80
19 307 9
14 409 97
69 398 31
32 171 10
134 420 97
90 93 81
165 372 68
63 436 6
413 485 96
13 182 18
