500 4500
200 237 65
108 266 46
158 204 50
127 203 69
355 454 59
111 368 41
57 156 39
28 106 16
77 220 45
337 351 38
268 299 61
46 101 16
205 226 18
58 164 79
404 467 61
159 285 41
38 450 81
1 338 79
409 494 44
273 494 63
8 271 2
155 216 10
112 478 63
228 455 23
283 315 9
305 489 39
328 468 49
224 403 71
127 260 95
119 180 57
387 437 68
87 489 81
162 252 59
112 387 30
110 215 1
267 453 94
385 482 35
325 460 99
167 466 93
82 378 3
213 275 64
251 483 67
280 313 78
244 394 79
239 347 76
198 443 25
217 305 12
169 238 20
175 395 54
95 138 10
278 349 90
37 170 50
201 338 64
33 248 57
425 488 94
2 156 95
337 455 100
258 375 59
407 464 1
191 205 22
265 370 90
143 369 77
69 337 36
157 345 56
113 167 58
339 487 53
137 320 36
90 190 49
428 485 32
375 444 81
346 418 100
6 442 49
34 357 70
114 198 39
197 254 90
68 218 42
121 304 86
217 476 14
395 413 96
369 488 89
17 137 51
78 263 38
73 142 46
16 406 67
97 127 60
44 343 82
67 208 20
8 101 8
74 394 43
76 309 74
128 264 23
292 448 35
344 475 14
163 380 12
28 213 99
212 341 88
77 435 36
474 489 12
148 176 38
141 389 87
50 218 77
133 402 56
242 307 71
186 253 25
39 263 38
361 483 52
194 405 24
127 340 37
205 257 91
78 268 3
254 487 63
202 482 24
307 410 30
8 114 11
66 468 16
384 433 15
295 325 72
40 493 14
374 464 62
5 382 13
121 280 46
201 492 7
255 276 66
165 421 25
418 447 77
289 495 82
144 252 31
165 233 99
264 473 14
65 427 6
279 395 10
337 389 15
168 416 60
47 469 10
16 381 69
335 390 50
26 221 16
188 303 18
343 406 16
357 402 35
397 431 20
91 316 67
126 290 58
123 345 82
16 183 9
42 499 17
187 260 49
147 148 10
131 241 76
323 487 96
201 368 81
378 417 45
159 304 94
275 348 30
125 313 84
111 153 2
93 450 56
183 397 96
66 281 41
126 161 10
91 359 33
49 312 12
3 437 37
53 474 65
190 319 15
32 165 14
373 446 22
16 265 88
362 410 47
372 393 53
9 63 31
294 326 99
220 297 79
299 440 39
220 296 40
223 302 21
351 403 95
114 447 58
204 274 9
123 186 55
49 317 2
291 413 18
163 204 3
275 334 92
27 462 21
111 125 83
90 492 41
113 447 36
257 450 51
1 120 52
66 439 19
38 424 23
244 388 10
91 278 46
310 360 39
15 48 49
203 204 76
68 263 57
53 137 13
259 478 57
32 292 31
395 482 34
338 465 7
96 289 94
143 240 60
2 431 94
177 327 57
91 275 96
121 411 23
329 441 87
61 126 24
35 463 84
312 329 50
3 295 97
204 347 95
206 383 61
316 397 62
33 79 83
155 174 67
216 428 82
100 459 7
292 357 39
83 122 16
36 117 12
220 276 73
78 445 86
109 456 8
282 473 53
290 303 95
61 451 37
243 365 91
77 454 87
41 307 63
34 217 84
72 183 96
136 467 90
42 312 31
220 321 7
23 242 31
56 208 93
10 307 73
96 499 66
241 442 16
40 464 61
298 491 23
36 230 92
13 117 70
12 354 60
137 472 96
202 469 94
30 375 82
96 451 53
117 473 100
86 248 8
125 273 62
228 344 25
163 329 38
198 252 100
56 308 32
82 491 5
59 212 39
38 290 20
36 290 98
31 210 1
249 406 26
285 352 44
241 266 86
41 219 29
120 132 2
265 423 52
72 451 53
410 498 91
19 384 84
269 339 58
135 232 80
82 371 40
126 268 12
106 377 54
38 203 83
317 465 11
82 144 74
217 469 21
206 255 35
234 325 95
399 465 93
157 269 41
8 371 59
405 421 19
46 323 53
64 187 22
115 494 51
203 483 35
139 493 83
410 429 43
271 305 78
96 337 72
221 459 88
404 452 81
97 344 85
213 487 12
159 232 43
247 423 45
178 499 4
67 319 64
218 337 2
378 385 27
302 375 70
48 275 27
84 344 75
55 142 16
209 444 74
352 438 54
11 325 3
209 485 48
384 456 72
318 354 2
124 335 19
220 315 73
235 273 53
178 195 97
138 382 38
111 176 5
131 235 18
61 288 51
171 239 86
65 477 40
214 485 63
105 473 31
261 265 85
214 257 45
388 479 52
66 105 9
352 360 10
5 341 65
277 487 34
222 275 78
406 411 55
195 331 63
6 491 4
24 411 39
185 288 38
68 107 97
195 474 84
87 461 74
114 460 25
219 433 21
30 250 52
355 367 28
25 218 90
129 300 13
185 369 94
164 357 44
1 312 8
1 3 37
28 183 36
208 334 100
156 253 95
139 474 48
37 188 30
436 486 17
120 168 71
124 245 51
172 267 69
418 462 95
250 496 84
32 136 95
349 361 78
113 275 46
119 322 11
300 453 10
32 86 64
342 453 58
111 412 98
208 489 10
16 489 9
34 451 88
9 239 38
250 425 10
26 360 23
80 351 32
0 93 23
139 294 32
123 307 4
256 460 73
147 304 30
369 371 15
112 296 62
79 272 13
39 239 43
102 275 57
35 410 95
217 362 19
279 333 38
86 121 75
233 331 64
204 337 56
252 446 17
329 491 40
109 368 30
373 411 87
302 411 80
29 164 25
171 247 64
209 309 33
289 355 18
228 420 40
47 381 26
329 492 84
137 366 60
174 391 49
446 475 43
263 449 29
122 328 6
197 301 95
5 247 6
297 444 36
49 342 53
41 394 44
45 467 75
201 332 97
226 353 4
341 378 25
39 255 22
24 465 67
106 399 95
233 275 61
165 226 28
367 396 13
8 418 70
176 196 82
398 413 100
176 269 88
370 440 38
143 495 88
83 145 62
173 456 93
27 296 62
172 332 1
297 431 85
98 395 2
102 274 77
144 338 20
175 354 85
37 162 72
164 382 30
83 139 32
115 425 2
51 320 18
50 203 33
176 452 11
92 420 88
21 442 14
111 385 40
99 301 40
176 363 56
361 497 9
115 176 52
159 417 60
379 386 60
187 312 88
146 289 90
88 274 18
52 420 47
79 187 63
5 392 12
136 428 19
170 289 54
212 496 83
8 357 37
203 344 37
80 379 97
60 322 14
6 58 79
28 332 70
392 425 12
124 360 59
278 388 100
166 327 20
273 289 89
19 447 40
14 43 85
79 251 20
0 145 77
138 285 36
153 259 41
306 330 15
264 352 46
99 479 1
233 470 4
65 400 20
126 214 65
183 191 35
28 170 27
33 288 19
186 360 31
182 365 14
94 140 82
6 249 93
365 380 42
122 355 74
337 443 58
288 462 75
186 243 35
209 251 68
359 417 3
64 323 54
218 241 82
369 381 18
240 339 77
142 433 45
1 82 8
98 192 13
282 365 70
130 356 68
10 217 37
168 278 28
227 244 2
216 275 67
74 355 89
2 129 15
231 242 52
213 298 1
154 307 74
392 459 83
141 154 47
38 348 20
149 219 60
7 397 5
110 464 10
84 334 22
76 319 81
311 354 59
308 360 70
332 370 73
48 251 2
38 398 44
228 368 98
339 486 65
216 469 47
230 464 92
439 477 87
138 200 90
26 264 58
237 386 27
245 475 1
256 284 50
442 471 33
2 56 28
269 288 24
113 205 8
311 489 25
81 374 17
315 386 26
176 259 71
185 399 95
112 350 18
339 388 70
285 324 57
239 353 12
415 458 26
469 477 94
378 484 19
437 460 56
368 398 62
312 444 20
34 350 38
344 360 3
202 306 12
78 222 79
247 290 37
221 410 84
148 339 12
69 396 25
61 291 51
178 471 94
186 296 68
79 134 96
54 114 25
7 215 78
178 364 78
55 338 67
338 399 63
33 89 21
339 431 100
355 448 91
304 453 97
31 290 3
198 265 52
151 484 28
111 135 1
69 430 53
283 302 53
207 253 88
112 378 35
1 229 100
90 288 100
186 260 59
89 224 91
112 370 75
4 438 18
82 442 10
125 426 17
163 217 37
117 410 57
20 61 73
297 300 18
12 112 16
222 466 66
136 328 62
22 77 74
160 401 77
36 160 19
88 185 14
251 357 97
94 294 56
246 383 79
109 478 81
175 414 94
72 354 66
71 80 92
353 369 62
76 431 83
208 499 51
84 252 53
131 223 79
315 333 40
60 125 57
4 362 59
74 316 14
145 257 39
40 304 46
37 58 47
68 359 94
204 327 28
31 202 19
126 468 62
81 215 58
234 313 35
362 433 50
135 353 88
55 497 29
92 364 99
255 298 84
292 318 48
207 276 15
160 373 3
316 364 61
387 486 46
116 338 96
131 354 76
385 425 75
137 160 52
78 341 61
43 226 4
78 350 35
254 274 43
273 324 14
282 437 27
311 471 63
261 414 16
45 85 79
234 497 5
207 445 5
22 476 66
139 177 61
177 313 30
213 477 99
154 206 89
385 391 91
70 349 57
163 311 53
181 315 37
443 451 66
271 319 45
115 498 81
85 256 69
400 443 33
296 392 15
334 402 26
215 494 72
40 420 40
157 231 27
36 303 78
3 64 53
127 237 31
249 441 15
201 413 17
80 309 6
286 487 92
22 341 42
20 256 52
286 313 7
18 42 99
154 229 37
261 478 50
37 402 14
87 347 100
186 231 76
127 221 9
358 465 73
369 406 58
105 334 1
55 140 29
66 197 29
418 423 12
177 375 7
161 499 5
11 61 11
138 162 76
119 131 68
14 419 74
366 442 82
402 446 99
126 206 34
313 377 33
469 495 93
311 357 51
447 450 54
187 248 97
150 274 48
207 439 57
75 177 38
177 225 79
93 226 88
39 401 16
9 196 19
132 454 96
265 304 82
22 402 49
252 447 80
329 376 96
161 380 78
13 220 95
101 426 47
191 245 50
96 417 59
174 258 49
19 28 79
268 373 4
434 456 10
193 276 37
151 439 67
331 425 85
168 407 82
18 135 55
109 370 37
114 134 56
98 138 2
299 342 35
167 382 85
21 395 6
42 395 20
8 403 30
297 378 36
313 358 67
108 132 72
164 411 65
37 163 95
407 430 88
236 440 89
375 462 12
186 275 30
291 328 45
99 349 19
13 368 60
395 407 98
188 405 27
169 191 60
272 424 93
268 464 75
239 290 45
150 317 98
118 297 21
274 397 21
41 412 73
2 324 79
172 447 93
84 308 7
327 378 48
236 367 67
348 382 5
242 439 28
418 422 100
338 407 64
45 185 77
404 495 56
314 355 100
168 338 1
86 218 90
163 252 73
172 249 81
43 55 38
112 435 21
247 316 56
120 278 13
236 374 42
93 347 79
119 125 18
25 290 44
31 467 54
20 299 90
130 333 13
253 423 56
27 435 28
159 223 99
50 227 79
254 388 20
125 213 90
336 390 27
30 47 56
8 235 25
289 489 84
221 457 33
13 354 37
52 125 43
262 476 21
257 383 88
36 377 84
87 185 93
164 437 3
334 496 42
285 294 66
52 464 38
116 411 82
1 237 26
28 226 42
475 488 71
7 12 60
3 368 55
242 483 19
306 393 59
265 434 7
78 231 33
87 236 78
219 454 70
346 458 100
7 382 62
2 434 45
317 496 45
58 457 79
92 126 34
21 271 64
64 250 68
81 347 57
43 144 9
38 407 15
214 310 76
177 303 15
156 386 37
228 417 80
412 425 56
24 478 41
227 400 92
143 424 13
68 198 6
266 324 2
307 335 49
308 474 46
344 381 61
46 159 48
75 245 39
40 207 21
102 289 10
334 418 17
253 370 32
140 301 73
68 81 26
136 430 73
204 494 98
381 459 73
412 454 67
17 399 74
301 357 86
19 450 29
74 454 100
276 410 60
58 342 72
16 427 71
93 406 77
227 452 37
53 76 53
375 487 97
82 249 43
145 350 7
218 464 36
5 38 31
181 477 19
79 239 2
34 86 4
307 323 97
377 439 84
261 344 20
116 493 2
258 371 80
30 251 51
29 232 29
6 390 73
44 145 34
121 183 34
49 134 76
246 388 32
347 379 14
270 280 22
31 65 38
338 387 98
217 484 73
220 258 87
90 313 85
304 428 86
475 487 32
87 368 95
89 226 54
184 474 26
325 330 18
16 207 92
338 432 30
37 151 18
48 99 56
353 448 82
162 230 39
210 464 18
244 453 49
6 340 9
119 386 78
110 156 74
333 498 13
96 200 49
4 23 73
283 322 82
204 488 85
52 364 7
66 302 41
98 481 23
17 218 85
356 446 55
32 132 81
114 367 65
420 477 66
99 180 32
432 456 72
40 123 75
73 337 58
235 330 35
68 493 96
335 367 49
26 371 87
79 133 80
211 268 99
212 307 52
134 226 71
141 450 78
87 437 80
275 434 51
251 378 1
19 301 91
95 156 43
205 491 21
13 235 6
40 71 85
225 396 44
150 460 42
118 295 88
235 388 23
219 320 77
35 49 77
444 495 68
284 474 3
228 428 43
68 231 5
160 221 34
157 453 60
179 359 10
70 415 64
68 117 45
67 392 63
219 451 96
64 151 91
307 492 30
130 381 7
229 337 31
281 353 9
156 285 81
339 397 25
283 381 79
210 388 33
415 468 69
1 294 14
223 426 45
401 445 100
13 327 42
133 280 59
18 483 92
7 245 37
246 349 15
31 307 11
35 151 71
87 398 61
203 431 97
122 264 77
79 437 61
375 436 80
64 107 8
155 278 84
88 336 22
94 485 100
114 473 76
204 253 94
194 395 46
311 439 46
41 240 90
178 238 68
379 497 87
153 171 93
203 241 41
69 345 98
67 82 70
344 367 50
205 477 21
155 240 98
29 400 19
98 341 74
19 498 20
195 477 43
56 163 35
43 189 87
41 172 42
25 87 68
280 392 79
147 408 13
239 249 2
200 434 20
283 371 65
28 37 17
309 408 7
393 444 31
16 205 90
200 353 4
405 484 62
236 237 90
44 228 25
66 144 10
64 428 79
214 260 65
22 224 99
166 398 66
440 488 76
69 261 34
274 443 50
343 450 99
325 363 8
106 349 33
188 425 90
280 485 75
229 491 5
102 484 92
78 448 59
131 198 62
230 401 82
143 327 41
280 430 71
73 358 64
312 472 69
68 310 35
230 310 10
16 86 18
98 469 70
73 299 97
251 395 43
189 400 35
203 240 83
11 468 29
321 488 41
360 380 53
481 490 53
37 378 48
14 42 19
132 265 55
28 303 87
323 420 67
172 198 16
47 155 46
104 398 48
326 345 69
93 300 3
46 241 29
122 125 70
296 367 99
302 350 18
266 443 8
142 247 48
195 443 86
145 241 6
97 184 91
289 471 12
69 391 56
125 170 84
371 375 55
147 320 25
88 176 38
92 147 83
15 224 71
414 465 69
244 321 26
217 231 30
401 493 7
148 162 40
153 180 91
82 465 46
192 252 68
292 417 46
33 412 23
347 480 74
60 191 52
244 445 91
15 436 84
103 307 22
253 328 31
84 455 54
361 384 95
288 311 18
93 137 25
160 183 80
207 418 31
130 235 77
40 313 35
438 467 28
346 451 68
58 68 22
146 332 62
85 106 40
83 489 67
24 448 20
270 481 3
248 321 45
140 167 21
57 285 72
281 433 58
104 386 78
282 353 23
360 422 95
218 404 67
288 470 85
231 310 17
29 448 18
225 458 86
319 486 36
322 344 100
44 63 29
125 399 5
19 434 81
108 278 80
181 206 9
185 281 100
120 454 88
140 146 77
30 72 52
88 332 18
53 412 92
62 370 55
2 230 34
239 368 76
0 184 78
250 294 79
35 487 91
154 455 16
267 445 21
320 366 59
368 410 93
280 296 56
180 383 99
168 221 33
86 453 65
86 430 62
14 490 98
182 286 76
92 490 6
67 76 5
273 430 8
29 70 97
75 246 3
87 420 82
172 441 92
197 491 34
124 441 26
214 420 90
11 188 40
40 67 41
210 405 45
63 170 26
167 191 9
316 494 81
170 262 11
160 479 61
7 115 54
46 385 70
28 372 42
125 468 45
134 308 24
66 218 26
115 179 4
290 302 75
181 492 86
138 405 94
4 163 43
65 154 21
106 210 81
6 227 66
13 213 56
270 311 51
46 109 99
348 369 18
110 205 37
100 285 90
277 473 40
250 321 26
9 227 86
187 352 4
106 383 62
318 426 11
47 210 11
98 496 12
22 84 30
83 242 48
29 188 13
53 304 97
234 248 91
269 472 13
218 467 71
127 196 63
47 196 76
69 474 2
147 371 78
284 383 13
251 379 2
174 432 26
78 240 83
449 483 37
209 448 92
168 236 56
394 488 90
6 127 73
219 314 22
476 477 69
447 461 49
208 224 24
385 499 33
126 447 17
157 209 82
33 269 5
2 119 89
340 357 71
0 432 25
311 479 50
162 402 32
69 118 10
139 414 46
387 422 83
80 464 12
132 144 80
65 488 7
90 235 6
167 204 63
130 395 61
495 497 97
450 480 95
69 432 34
157 405 48
53 186 17
167 303 83
207 464 20
198 366 68
190 490 68
18 50 55
236 250 8
271 443 42
20 488 95
433 441 2
263 359 40
266 482 87
131 412 100
262 404 40
28 139 51
265 448 33
122 426 91
342 349 82
241 499 26
202 315 33
144 289 19
341 465 42
228 487 58
416 458 5
153 411 47
83 382 37
148 485 37
263 484 8
290 319 79
205 224 36
241 478 7
335 342 1
227 421 92
29 211 58
198 248 7
28 204 26
122 203 94
121 132 37
112 465 9
31 93 84
93 393 49
274 365 51
63 266 87
104 477 10
449 452 86
86 378 22
430 448 25
269 305 78
36 261 34
59 451 39
138 473 69
285 377 13
207 208 13
300 376 31
47 96 25
41 301 27
352 442 52
65 379 64
13 321 55
367 453 77
329 345 60
226 315 43
436 460 65
42 323 66
393 448 56
128 402 12
9 127 4
227 332 83
302 316 90
71 385 10
363 386 6
92 198 25
139 499 67
186 367 23
62 347 43
310 327 62
128 206 64
38 307 29
23 85 28
51 274 58
4 322 4
110 223 72
50 329 58
277 333 37
0 193 33
83 322 79
319 393 79
260 463 59
179 410 3
109 430 28
489 490 3
23 358 40
232 465 70
239 382 81
52 418 39
193 227 12
101 299 91
168 429 89
43 131 77
294 421 98
177 469 61
214 354 81
19 460 21
348 381 63
86 321 96
102 120 39
14 241 49
277 300 19
358 376 24
115 215 78
81 144 67
326 423 41
226 247 23
140 392 9
264 426 98
363 391 85
291 440 91
43 61 13
158 360 21
444 491 95
31 225 86
143 337 57
25 393 67
318 335 2
53 318 61
293 385 94
170 234 36
104 288 31
31 236 92
108 225 75
236 453 45
71 99 33
238 465 43
15 354 98
143 384 17
319 380 40
273 350 59
227 229 86
49 80 34
224 278 74
95 423 47
247 464 52
45 336 47
52 494 66
340 482 43
55 381 66
184 434 36
58 276 19
180 335 50
311 375 88
266 490 39
241 328 98
335 355 78
215 356 20
140 215 87
16 275 67
107 151 88
270 307 51
43 121 57
146 498 20
344 395 77
303 321 38
406 469 63
240 260 8
363 452 85
249 280 81
148 467 56
410 425 41
27 30 19
123 381 64
99 299 9
3 397 10
212 489 5
396 428 1
194 222 64
254 476 54
233 296 37
177 282 25
13 498 12
159 239 65
299 433 2
50 473 70
11 454 6
148 232 12
215 296 6
159 227 92
385 411 48
112 146 52
197 227 15
50 86 57
139 154 6
18 455 86
82 229 57
204 235 94
99 329 45
78 144 78
326 433 80
209 492 8
0 362 10
168 443 62
42 288 53
2 499 44
348 408 86
64 305 45
166 333 42
118 484 91
327 429 65
7 434 72
16 401 48
203 394 50
252 498 80
206 259 12
23 467 42
384 428 79
61 412 19
209 454 27
131 321 23
112 260 75
263 309 63
43 497 35
50 279 15
275 450 28
276 451 44
315 456 72
91 305 20
441 498 48
110 301 91
215 216 76
166 397 53
177 293 6
129 468 10
143 182 19
364 428 53
241 250 98
321 460 24
4 257 57
331 412 3
107 454 12
153 492 60
198 277 94
440 477 38
208 326 91
29 47 17
90 428 49
130 135 22
218 307 83
35 157 88
149 279 26
112 215 65
84 370 95
78 392 2
19 279 82
94 406 46
143 402 32
136 305 21
293 315 80
177 300 1
106 440 76
93 381 99
22 222 35
83 200 31
1 377 68
87 120 97
263 432 91
24 426 53
76 235 50
31 326 26
250 335 55
0 26 10
64 406 64
113 374 46
18 170 10
37 405 43
44 242 33
257 436 67
158 181 62
131 275 84
328 454 94
158 449 88
325 407 68
262 439 99
237 491 99
239 383 71
168 315 38
33 432 20
185 489 85
469 493 83
120 207 24
83 171 75
39 256 97
187 449 42
249 309 53
7 273 82
15 36 46
13 143 76
95 245 32
142 366 89
294 324 18
14 132 53
13 429 16
29 192 14
149 246 81
149 428 44
334 362 86
342 423 57
335 495 11
78 440 95
123 398 58
307 462 30
242 331 92
244 437 80
49 325 70
12 24 37
212 220 54
199 352 56
27 439 11
102 233 22
11 318 15
88 239 40
191 289 58
320 380 37
21 31 96
38 139 25
69 229 96
210 267 97
14 459 58
26 125 68
152 287 99
197 457 66
121 138 32
144 343 34
169 322 50
56 311 39
212 407 10
149 422 75
231 478 91
68 287 90
97 299 28
185 409 95
178 313 13
180 337 37
364 487 78
164 487 37
363 401 38
468 474 6
8 453 67
211 287 51
152 498 91
78 378 84
54 358 60
153 412 84
119 303 38
186 423 100
273 283 41
96 302 28
162 212 52
197 279 52
22 67 26
297 482 34
77 82 73
16 309 92
27 263 61
47 109 12
98 133 41
164 381 87
129 345 95
131 424 16
188 486 80
150 297 31
221 498 88
310 421 21
42 145 24
293 476 25
424 458 85
395 467 36
9 490 79
230 450 29
91 405 62
112 407 61
5 209 80
218 469 86
326 410 30
9 407 76
209 313 47
110 170 23
323 375 90
121 410 26
199 215 47
437 498 88
287 345 38
278 483 50
174 405 47
434 471 86
142 395 15
342 459 74
274 281 2
144 184 45
42 82 21
183 459 60
242 243 77
20 376 14
295 299 94
31 99 93
223 263 42
194 374 20
107 233 65
43 186 38
187 278 58
65 314 48
299 392 2
49 297 95
202 450 29
98 215 2
96 443 60
22 472 76
134 307 91
22 100 41
55 264 99
120 435 22
92 145 83
214 427 57
143 451 86
5 31 14
48 156 27
308 422 54
175 290 18
92 354 64
49 203 90
108 254 52
342 374 9
320 400 90
85 94 31
118 314 69
270 331 73
23 404 35
42 399 64
31 102 39
115 419 41
28 377 46
132 355 59
60 321 98
34 76 4
218 279 86
152 451 30
315 347 65
271 272 95
38 477 57
214 349 27
231 458 20
29 48 54
4 272 57
228 466 43
246 255 76
395 433 28
27 290 61
28 38 92
133 354 80
257 458 78
91 443 60
223 459 34
371 471 36
339 458 58
232 414 76
49 50 26
254 291 91
100 281 27
225 410 72
43 443 37
271 359 24
313 325 78
49 269 43
332 413 92
46 386 29
398 471 46
421 452 19
22 187 59
404 478 67
258 436 39
353 455 73
80 261 56
458 461 98
19 89 81
84 465 43
35 228 85
318 424 10
83 385 97
150 326 100
393 431 50
372 388 67
161 192 17
329 464 77
41 189 1
292 378 73
149 414 33
144 249 16
190 266 19
5 379 17
473 479 94
29 193 24
31 491 58
72 456 95
437 482 48
268 474 30
248 389 3
287 328 92
50 427 10
164 419 27
162 419 55
272 357 50
24 165 57
170 284 22
267 296 34
403 466 49
156 238 85
83 392 6
124 375 24
43 113 41
256 447 37
65 434 26
166 248 55
98 99 79
434 473 39
165 188 33
355 431 1
151 243 6
74 247 97
29 273 53
31 401 30
408 461 46
0 91 75
65 110 45
282 418 99
75 449 74
251 260 31
68 362 67
131 497 83
85 204 15
31 175 15
112 291 82
137 196 53
194 322 61
361 385 65
224 375 5
71 243 94
16 130 66
38 44 29
318 391 34
77 93 25
90 178 5
72 343 97
335 496 13
107 207 49
148 363 58
467 476 19
426 498 66
130 499 30
157 463 32
362 414 40
207 238 55
311 336 68
224 368 91
116 396 2
431 472 97
278 433 94
75 336 1
44 314 80
159 176 33
74 319 92
367 435 75
288 497 16
135 367 51
130 219 39
170 477 13
123 267 86
234 462 22
181 428 12
2 75 62
117 341 15
79 220 43
160 444 83
312 445 53
67 131 29
228 476 61
399 429 67
225 380 81
52 282 98
127 407 14
215 247 54
44 79 41
93 190 79
326 456 67
454 456 48
25 205 43
33 158 43
112 168 6
138 391 18
221 232 88
87 320 95
58 493 78
382 487 64
184 297 40
198 480 65
107 345 35
36 138 93
50 398 29
219 472 39
320 468 5
99 155 27
83 317 67
354 468 69
215 282 79
176 308 92
281 432 29
70 447 71
66 161 21
155 165 74
119 263 4
18 156 91
187 486 45
376 460 98
0 117 39
334 381 82
20 355 100
236 436 76
60 111 24
66 184 39
92 131 54
291 492 9
191 247 50
77 197 17
136 303 54
15 411 87
433 481 28
157 337 82
361 422 83
432 449 12
60 167 1
135 379 80
29 468 33
162 246 61
281 288 53
17 81 9
38 415 66
31 345 47
118 225 33
271 429 7
11 79 66
146 406 40
243 412 39
32 185 87
289 421 44
361 495 93
391 489 46
170 373 58
24 312 100
92 317 69
48 399 19
283 397 16
140 402 48
130 316 84
251 393 63
17 178 57
150 181 72
212 328 57
241 374 95
56 468 17
82 496 83
314 484 92
203 276 24
91 186 50
442 464 58
190 267 46
200 471 88
440 448 100
289 494 78
223 336 100
8 375 48
152 234 36
386 387 14
144 145 53
149 456 80
81 377 57
5 338 89
127 395 59
65 411 46
185 321 59
158 248 21
76 357 1
54 56 77
109 347 29
39 197 7
332 414 16
142 428 6
61 351 97
26 202 4
79 430 25
91 306 1
253 393 89
245 318 83
85 373 64
117 273 85
180 333 78
439 471 88
381 407 37
40 346 81
244 430 76
444 469 85
121 188 73
103 209 77
456 487 10
154 158 49
244 497 98
246 486 10
59 147 17
115 298 10
199 229 17
339 344 28
232 417 40
296 353 23
338 395 34
155 484 73
163 194 66
317 388 26
55 272 21
2 413 34
362 472 99
58 132 92
245 442 6
198 496 2
125 262 14
17 306 93
302 458 87
172 419 39
231 253 34
154 380 18
100 361 78
75 103 47
224 498 56
100 319 22
18 291 95
82 248 83
256 484 21
18 494 18
45 63 59
93 167 74
170 331 60
103 229 61
24 347 77
58 425 36
106 353 51
35 450 32
13 262 10
238 470 57
255 267 44
23 397 57
198 341 89
83 210 31
180 186 10
269 430 27
201 242 16
206 375 31
97 166 1
167 178 5
182 480 52
126 481 72
214 477 77
238 315 9
64 277 81
79 339 87
325 469 28
236 361 63
10 94 17
111 144 46
232 372 42
325 414 65
50 120 95
30 107 19
0 105 94
132 471 64
233 297 42
477 491 31
29 368 15
38 310 31
155 401 52
271 466 100
428 481 68
179 287 12
202 259 31
399 411 20
113 204 96
135 209 86
319 475 1
233 407 48
86 203 79
262 436 38
171 244 89
18 374 75
274 347 52
497 498 95
92 281 75
185 473 57
121 471 53
14 111 34
56 493 57
182 299 95
336 449 81
129 490 58
65 445 75
204 241 87
181 431 60
104 413 70
121 172 91
345 361 76
171 449 32
61 227 83
56 108 99
246 429 23
12 217 38
121 265 30
4 109 83
35 75 92
62 253 13
106 438 41
138 433 28
209 395 47
208 225 24
34 105 72
14 186 39
174 460 64
64 137 76
71 249 1
384 388 18
153 221 95
157 393 70
126 401 65
41 216 61
123 432 33
315 422 100
326 436 84
199 262 25
71 167 82
120 363 9
28 297 39
195 239 62
254 456 94
70 432 96
254 329 39
9 426 13
238 474 70
150 234 92
70 217 2
51 112 35
231 441 57
9 430 40
302 310 60
36 44 12
15 273 61
17 453 69
203 494 25
322 437 30
18 75 84
89 490 92
150 295 54
84 242 76
139 200 91
252 313 90
33 54 18
185 239 65
295 342 87
76 422 78
349 440 72
113 331 39
373 475 34
319 424 41
8 174 65
471 479 19
97 359 57
321 416 90
200 394 25
86 461 77
348 490 87
449 455 58
52 310 26
278 361 48
155 195 45
244 402 1
80 480 3
213 466 88
159 433 45
4 426 10
190 215 24
401 408 67
154 356 63
191 367 52
87 395 49
257 466 41
245 289 51
90 394 31
197 342 76
179 470 1
324 462 70
248 463 72
