500 17300
34 363 38
249 265 95
153 466 18
241 256 22
70 449 5
24 412 75
286 464 63
126 430 9
232 465 81
80 432 13
103 154 63
54 83 10
129 222 10
202 383 72
43 493 44
36 358 58
209 330 50
249 481 27
14 55 100
95 447 62
52 200 73
114 367 98
209 366 47
246 465 11
322 324 78
27 180 84
152 493 74
135 307 100
22 119 76
182 223 11
166 264 11
175 220 69
111 458 18
219 305 78
7 471 7
173 383 74
244 434 20
242 301 9
95 410 47
361 375 84
300 330 88
97 191 67
6 155 65
186 419 87
148 361 76
104 275 82
65 240 66
106 479 84
165 442 88
128 473 2
15 247 15
125 418 22
16 439 71
90 328 56
185 484 1
101 359 37
390 454 50
143 263 72
148 195 49
154 451 13
28 432 47
112 299 62
108 336 12
180 303 32
342 433 99
171 324 5
9 277 34
324 366 66
268 454 98
8 438 34
306 407 60
402 471 70
250 286 9
94 372 47
301 339 72
294 354 13
213 406 62
84 394 5
444 449 79
162 381 79
366 441 72
101 257 67
10 62 6
76 292 40
52 174 60
105 437 35
169 427 37
224 293 24
145 157 71
48 497 57
34 116 2
39 206 49
95 373 35
33 475 72
44 189 69
148 454 75
38 157 42
285 356 4
83 460 57
143 288 79
200 370 18
96 143 80
236 342 92
366 377 25
38 72 10
48 201 90
30 470 97
191 469 58
84 333 87
12 169 62
129 290 35
230 273 38
240 460 51
162 331 78
265 281 50
275 386 70
192 417 3
2 419 14
107 201 7
258 479 97
146 436 98
95 480 58
202 315 29
2 292 75
75 143 12
271 279 87
236 408 66
101 191 85
239 411 32
166 392 68
324 394 70
13 356 47
18 406 88
47 361 43
347 380 94
244 376 22
145 211 87
299 350 68
338 486 1
190 327 33
228 256 47
67 86 21
349 497 53
62 273 60
398 405 93
2 39 81
448 451 8
221 315 58
58 494 1
267 378 70
31 216 52
249 308 47
40 274 63
53 455 53
90 108 61
274 392 89
93 142 2
342 463 44
35 422 74
123 131 80
40 245 78
348 404 26
234 465 23
235 421 71
141 310 32
113 160 20
3 419 11
83 95 8
229 317 34
20 30 54
133 401 96
47 485 61
68 307 60
28 361 35
118 465 20
43 440 2
319 344 42
107 278 34
51 146 15
27 422 23
4 329 40
330 472 65
202 358 9
64 319 96
162 313 91
102 392 48
120 435 30
175 208 63
114 175 34
212 460 26
187 362 46
347 413 23
70 133 82
191 369 60
324 376 16
363 448 41
97 184 11
52 233 29
146 466 26
265 382 83
134 206 56
102 129 78
254 336 83
309 321 99
32 297 91
44 293 80
86 107 15
134 264 10
239 476 56
457 498 22
131 370 19
93 200 85
149 153 9
38 370 57
116 196 49
393 487 5
7 142 82
12 465 62
144 223 32
195 271 91
419 475 3
256 436 83
51 117 16
117 497 22
219 253 56
36 347 52
153 258 31
12 227 5
126 352 80
43 165 29
144 334 87
140 283 68
132 314 77
4 235 69
116 227 42
27 178 59
395 490 79
44 217 49
350 361 6
39 56 59
74 308 4
364 484 59
117 216 57
203 453 38
226 268 44
282 287 11
19 409 44
332 340 59
125 379 99
303 396 89
55 197 81
407 441 54
207 231 36
35 348 64
171 403 26
186 197 70
62 219 75
50 88 9
34 140 63
219 482 76
328 428 63
189 253 21
257 437 93
20 290 75
90 188 54
170 498 3
294 331 19
139 178 42
19 168 8
364 383 34
105 126 59
243 449 70
95 177 44
123 271 63
98 413 23
22 41 24
258 427 2
296 340 96
310 425 38
107 162 7
249 432 90
228 406 38
129 211 29
30 327 50
155 258 74
327 361 15
0 436 78
89 328 67
465 493 79
220 306 13
173 296 27
159 313 29
306 367 83
283 293 28
42 80 85
8 259 35
66 104 6
38 402 19
11 349 5
5 126 24
168 434 28
159 358 33
281 393 26
74 368 8
219 353 71
110 208 68
161 483 78
71 434 49
56 68 49
116 434 89
199 487 72
115 289 32
273 416 97
116 133 1
241 372 10
62 413 6
329 477 64
40 163 85
242 328 93
56 112 96
187 294 30
59 204 76
76 307 55
62 102 75
59 203 57
212 325 91
69 378 95
161 304 75
47 316 72
1 106 33
36 391 89
383 477 31
118 204 33
251 273 42
214 229 22
36 82 22
70 386 40
412 454 24
249 341 52
138 498 25
339 385 32
5 465 19
410 435 64
2 378 54
75 95 12
241 344 15
366 463 84
144 365 100
18 268 89
292 324 21
369 433 53
339 488 71
263 289 81
40 206 8
44 383 15
340 390 3
244 407 89
99 223 4
297 390 18
339 480 60
275 347 6
68 159 74
144 302 50
81 438 25
18 240 77
85 252 74
163 308 20
45 460 46
145 325 95
97 120 35
60 284 99
216 480 9
15 169 95
220 357 85
264 312 85
360 399 34
251 386 32
19 227 78
202 482 59
76 333 3
51 385 48
291 495 31
234 253 45
276 417 55
19 121 96
302 408 22
203 358 38
18 52 36
211 425 64
108 421 25
141 401 30
393 462 52
0 56 3
95 235 33
210 403 5
170 286 45
471 487 10
262 421 33
205 457 78
27 476 28
74 450 57
23 262 41
299 332 95
231 327 43
205 339 89
253 414 69
99 131 5
84 213 84
31 286 17
43 134 58
36 49 31
378 477 14
5 470 43
133 159 16
258 357 95
43 365 16
247 495 10
115 147 13
88 171 85
70 89 78
262 447 57
393 491 40
268 342 33
43 303 13
16 277 83
35 64 13
13 137 72
34 434 99
163 240 40
161 448 31
69 314 44
150 393 98
325 386 51
202 256 81
15 296 62
336 442 9
151 308 58
17 37 52
89 379 8
103 271 90
75 289 21
160 418 73
343 429 21
419 463 34
258 283 55
135 373 62
208 209 9
307 347 92
132 405 30
174 489 89
57 471 63
146 429 97
27 221 66
118 329 49
361 476 79
327 351 50
199 449 18
119 174 28
109 476 10
172 410 69
131 380 94
140 348 70
98 380 64
94 159 69
44 279 58
110 353 43
97 175 30
30 363 87
170 295 59
398 441 72
158 373 3
307 310 21
18 390 40
64 467 34
392 444 13
45 80 56
159 165 23
219 312 76
8 327 48
270 286 32
40 48 26
255 420 92
224 426 4
149 320 77
90 133 64
263 435 72
28 434 63
339 481 2
113 229 73
107 145 97
131 440 29
151 420 64
286 312 56
19 193 78
8 401 17
139 205 15
216 345 98
56 223 38
31 198 16
266 322 86
4 224 85
38 66 53
75 464 21
151 257 53
6 91 69
141 350 56
430 475 56
138 449 76
163 214 86
101 265 99
48 116 27
181 350 20
222 252 60
182 256 91
112 175 20
47 174 46
202 306 92
112 182 96
201 285 95
89 307 81
40 191 59
224 236 13
42 213 62
174 299 16
317 387 63
64 117 45
207 302 45
111 433 63
23 36 34
256 425 86
39 441 55
204 486 56
181 317 22
76 125 9
116 162 73
393 430 3
117 142 39
146 494 56
44 435 92
248 272 40
365 375 7
194 239 61
198 418 44
42 153 47
96 263 89
83 412 70
79 472 90
347 351 12
435 476 19
184 266 81
322 379 88
134 402 45
285 417 81
289 477 52
194 455 94
11 324 16
168 313 95
93 491 58
469 473 61
182 193 20
152 355 32
212 425 97
172 219 41
294 431 77
21 121 65
216 279 10
184 315 78
16 401 100
266 412 84
156 189 79
329 436 53
313 491 93
225 346 44
354 403 4
68 448 62
11 432 43
120 418 10
27 386 64
52 267 39
193 452 40
344 386 36
86 274 63
206 455 5
36 74 48
238 442 14
164 465 60
434 472 58
74 95 34
31 68 62
317 433 14
191 414 85
341 349 41
411 481 63
265 429 42
53 112 18
167 313 73
111 375 28
21 48 82
218 338 41
37 389 90
19 129 43
221 421 72
369 447 65
229 290 18
53 313 7
50 392 66
140 333 68
196 321 74
370 421 7
191 420 13
24 145 86
56 481 37
424 496 83
165 341 99
5 239 50
97 321 78
139 283 20
136 245 7
231 453 29
258 420 93
34 477 72
87 422 19
53 436 58
165 298 65
22 235 9
51 366 4
161 315 90
23 450 26
280 408 47
298 318 17
248 460 74
141 495 19
107 272 13
183 411 74
340 383 12
172 447 59
182 323 30
70 281 23
83 259 48
242 344 84
94 274 88
170 377 20
414 432 15
321 369 1
154 440 46
397 444 28
172 455 84
335 466 14
278 316 7
32 475 30
379 498 82
76 119 76
38 245 100
6 332 79
160 446 16
86 352 85
237 289 74
75 467 99
263 428 74
318 450 34
314 481 56
337 398 65
73 273 92
101 497 71
17 248 54
3 445 35
416 429 38
39 455 60
244 269 33
73 124 67
50 94 35
91 170 47
144 264 90
207 474 54
105 393 89
59 94 27
305 477 71
184 237 31
148 425 66
210 285 47
90 135 29
214 450 71
335 462 36
120 448 66
264 498 12
52 55 72
57 458 10
160 199 25
8 492 15
11 76 99
123 216 16
3 134 47
5 269 79
181 320 50
215 240 80
83 278 50
151 177 33
133 138 10
191 196 88
185 373 78
21 456 86
131 245 92
221 268 11
351 377 79
203 499 60
234 244 89
57 214 39
354 427 8
376 406 90
155 345 78
34 67 88
16 307 78
116 329 58
30 156 26
375 410 73
161 287 22
22 377 84
21 163 89
81 252 53
137 274 1
49 50 91
12 393 51
30 357 7
280 465 7
237 307 74
174 435 17
331 471 20
227 367 90
84 174 68
54 273 62
132 328 1
99 305 32
107 491 6
340 493 43
103 310 77
17 106 77
44 236 78
197 268 76
246 281 75
21 37 71
88 230 72
22 342 56
214 493 45
64 220 24
21 85 58
4 331 69
15 195 68
51 410 35
179 486 75
235 311 22
16 64 44
352 457 45
80 415 30
149 391 26
8 10 35
121 387 16
20 273 22
80 266 52
104 438 90
165 461 10
271 289 85
219 335 11
368 474 32
10 79 65
217 297 85
163 237 85
259 412 3
403 472 5
73 428 67
347 453 9
35 76 9
117 453 93
8 26 4
129 329 17
56 305 63
36 110 59
361 431 40
0 454 63
121 370 31
120 454 30
30 418 12
143 428 8
208 339 27
216 249 60
61 465 23
7 26 3
79 127 95
409 459 88
347 469 37
76 402 14
303 469 84
108 157 41
130 257 1
118 213 19
279 301 78
398 427 95
193 458 67
34 72 68
108 342 80
4 266 73
138 314 80
292 397 81
252 462 68
196 378 26
161 316 94
230 285 95
400 474 86
144 207 73
200 463 86
218 243 20
212 312 80
384 479 58
227 268 50
158 446 7
312 460 5
90 450 30
70 201 99
108 248 99
87 397 43
334 427 32
151 430 37
252 332 27
252 308 36
19 352 85
157 327 76
126 155 76
299 478 59
13 330 59
238 342 54
81 499 33
197 451 46
107 359 44
428 469 30
184 405 5
15 328 2
178 305 36
217 284 16
367 413 55
159 353 45
3 150 88
59 379 27
327 346 88
330 436 4
61 432 44
227 318 61
12 381 70
265 491 84
33 425 38
145 364 73
120 436 82
307 488 98
262 451 76
243 335 35
425 462 25
173 247 81
303 472 76
300 378 88
277 466 38
98 267 78
66 271 21
143 224 16
55 408 94
63 274 60
64 470 11
3 223 24
131 271 49
361 489 85
363 482 26
269 370 49
74 328 15
124 282 20
163 408 23
86 324 38
214 439 37
415 450 92
265 409 22
313 457 45
7 386 42
254 293 35
41 311 27
145 281 34
303 462 17
432 492 69
190 263 25
208 251 97
158 216 73
146 447 42
348 372 40
102 453 89
301 495 26
128 131 87
50 89 98
185 397 70
147 465 97
143 204 19
72 425 97
29 477 69
63 95 54
160 219 6
91 248 66
14 441 84
330 391 92
35 243 95
110 434 44
171 463 46
135 308 3
230 250 78
326 456 37
324 363 30
93 431 94
240 250 67
42 455 83
41 394 40
188 483 10
56 417 7
34 382 61
193 194 50
39 187 63
99 119 49
143 231 11
453 489 59
252 259 23
71 132 37
143 188 35
51 306 52
28 347 86
158 498 17
288 415 52
100 184 36
442 477 37
24 479 47
59 349 75
387 436 49
150 459 47
90 187 87
48 99 51
244 357 98
5 215 20
116 214 76
8 415 90
268 406 56
117 269 83
39 404 46
60 114 18
170 346 58
51 428 50
273 411 47
189 278 74
66 444 75
280 445 16
19 89 33
56 266 12
468 496 77
277 407 6
111 303 22
207 214 39
110 457 76
219 472 29
119 372 70
328 441 83
7 82 29
6 410 51
54 291 39
29 351 50
84 140 85
195 345 64
57 175 13
135 370 97
166 279 29
196 483 63
196 253 31
71 72 61
99 104 81
394 475 64
401 466 90
223 374 29
53 135 39
94 178 70
332 495 89
466 467 100
66 172 57
131 210 61
15 140 72
257 390 3
478 483 37
18 173 19
15 319 88
299 493 33
325 344 29
265 348 100
160 225 36
324 355 42
22 198 64
234 423 56
95 397 69
26 471 80
70 474 34
87 493 49
32 216 92
123 307 15
10 125 41
200 407 90
78 421 16
250 310 27
143 272 53
194 413 51
118 198 92
371 425 73
86 330 48
31 407 42
154 369 67
11 486 72
4 186 35
206 325 16
48 333 67
205 432 8
353 473 25
331 361 99
40 72 24
430 458 29
230 317 84
206 304 50
153 281 40
256 333 69
145 396 15
110 466 90
249 273 92
60 297 50
71 440 57
142 319 32
157 422 87
1 110 2
107 470 24
149 372 26
110 367 36
312 401 8
179 196 71
121 394 64
151 249 42
71 310 29
201 303 71
214 346 80
152 182 77
107 416 22
311 323 86
185 492 53
300 308 9
27 158 84
30 311 99
328 404 91
352 461 59
251 379 49
1 484 85
30 74 45
244 447 85
83 147 2
135 399 78
48 51 4
100 261 20
55 398 11
24 399 72
224 238 7
216 411 50
236 429 45
278 351 73
86 474 70
377 383 93
376 479 30
484 495 29
149 299 28
255 257 63
202 477 72
75 279 33
3 95 65
239 393 68
24 406 60
172 403 63
96 132 49
246 409 65
37 94 35
138 213 40
107 318 7
282 365 48
50 75 47
147 243 52
88 181 86
342 455 88
338 392 33
15 361 9
261 370 75
169 265 72
136 376 66
157 431 77
375 415 8
266 325 17
123 426 48
223 489 96
209 458 41
381 468 15
183 209 90
230 288 21
76 297 14
233 286 90
175 199 65
16 157 75
160 454 33
308 465 1
198 435 83
180 374 81
406 464 25
109 322 56
57 123 95
163 369 54
103 218 51
42 462 51
257 262 99
97 422 4
340 410 96
235 471 99
296 328 19
99 246 39
235 370 7
66 143 33
255 432 19
349 408 1
412 442 100
26 127 92
196 204 32
9 439 78
110 240 56
314 326 18
23 283 89
191 275 9
275 440 21
305 351 76
14 190 81
30 240 18
186 474 23
226 494 59
142 244 17
113 276 10
270 391 92
275 277 89
15 164 5
96 454 8
100 338 73
121 324 94
122 196 1
212 486 3
259 416 96
196 284 5
119 392 77
136 178 93
180 380 2
425 489 91
15 346 3
49 197 77
35 36 7
147 445 6
163 268 14
26 474 53
162 387 51
204 256 40
353 438 82
183 478 78
184 310 33
113 244 65
295 494 10
195 285 92
271 272 13
80 212 36
435 450 50
4 408 26
140 409 12
45 439 77
226 319 94
328 468 4
385 467 31
72 401 47
357 492 11
107 300 44
64 281 42
129 327 81
61 407 98
157 372 28
72 494 85
311 433 26
70 483 39
446 491 81
59 233 27
288 341 42
151 229 82
198 427 24
91 157 32
100 447 40
61 232 71
157 496 59
102 481 7
138 187 5
289 416 62
311 328 41
54 277 90
418 422 64
393 490 47
165 466 20
43 102 75
120 380 91
199 436 96
202 298 69
234 273 46
386 438 25
237 350 69
335 347 64
364 428 20
190 452 7
238 275 51
176 268 44
139 250 90
86 132 50
194 248 58
197 417 50
20 165 81
425 458 74
119 489 45
404 442 97
185 217 4
286 474 67
104 130 89
75 272 35
196 275 96
222 300 59
260 442 6
206 403 57
305 356 99
26 155 32
72 196 70
110 369 46
66 99 99
206 359 1
131 396 52
231 384 94
44 259 13
103 276 81
29 314 36
309 357 7
22 483 61
29 302 41
53 445 33
137 463 94
183 360 48
166 378 16
129 260 90
305 357 100
29 416 4
126 142 44
292 393 35
96 469 98
244 420 100
124 210 41
314 445 98
136 446 17
48 219 20
13 154 94
172 248 54
24 457 60
39 190 59
64 443 74
190 460 67
121 273 48
27 59 6
119 157 18
187 493 80
100 407 36
328 394 68
252 349 84
67 395 70
0 182 54
444 487 5
107 255 77
325 452 40
259 418 44
265 461 61
3 364 45
145 203 49
125 315 84
215 474 26
240 391 47
141 341 82
140 161 53
0 66 66
132 153 74
151 208 86
340 476 5
247 398 28
219 363 65
0 381 31
81 222 37
289 422 77
137 304 16
36 51 12
106 200 59
209 386 52
171 394 42
167 316 92
98 425 62
438 485 74
196 304 81
365 431 16
74 332 10
111 496 66
55 314 92
331 490 76
53 294 90
367 487 2
78 86 100
127 201 18
55 199 71
425 492 100
3 216 64
85 421 87
266 407 20
36 229 18
75 332 49
73 229 99
338 364 97
58 287 94
13 375 97
11 371 100
414 479 76
10 81 20
209 268 94
253 373 91
59 81 27
168 209 19
140 477 62
119 317 57
50 379 81
273 404 26
330 372 95
393 449 39
74 258 95
277 336 60
358 446 82
210 349 29
212 389 6
95 160 39
53 65 56
150 494 61
335 370 15
40 203 19
86 145 38
36 460 73
199 212 5
58 310 86
326 372 83
57 372 56
110 156 8
208 234 57
14 386 41
77 357 10
356 490 47
233 458 23
78 96 24
13 347 81
180 336 20
72 235 19
149 295 67
305 470 45
166 270 88
24 133 40
142 289 89
433 475 14
29 299 52
37 384 33
89 335 56
434 449 8
235 263 31
119 354 76
110 483 43
119 150 17
175 287 42
110 350 65
46 150 43
285 423 79
182 200 85
8 323 71
29 366 14
28 274 86
117 363 73
67 259 85
453 483 94
215 345 33
443 450 42
382 389 37
210 328 64
38 475 44
247 473 100
359 454 10
313 365 94
165 320 76
31 350 89
42 149 35
240 286 92
18 193 30
119 485 12
296 435 18
143 283 18
111 397 17
71 337 51
47 237 90
187 285 29
115 407 95
82 171 51
229 286 38
168 253 29
54 230 42
10 27 28
62 362 13
224 267 29
197 297 62
15 422 69
14 53 73
237 423 94
62 289 26
326 460 54
91 498 51
121 386 23
305 452 78
121 148 3
214 305 4
56 389 78
223 275 19
238 429 94
56 458 60
107 156 94
213 466 8
326 474 30
325 361 23
366 367 94
368 431 71
21 328 9
173 435 32
116 154 84
164 336 91
391 427 59
92 290 3
7 466 48
20 251 12
250 399 93
78 234 33
2 21 35
359 420 61
260 444 69
83 323 84
134 263 44
323 476 50
95 481 10
32 66 46
102 379 89
314 430 5
289 313 77
91 336 47
47 426 13
354 419 33
89 199 31
19 458 13
31 489 41
206 223 76
132 237 94
185 488 66
215 305 60
112 177 24
217 384 59
22 418 12
202 325 3
18 62 94
143 489 74
230 358 91
243 484 97
28 163 74
41 470 92
151 325 98
311 435 36
12 176 12
183 347 51
274 327 16
128 426 32
297 354 12
100 364 11
99 280 84
313 351 49
44 79 34
94 457 90
4 362 88
207 300 63
274 326 98
167 198 12
444 459 45
204 235 36
192 253 49
115 412 35
56 82 18
242 243 46
63 488 91
175 203 14
13 428 23
95 157 24
36 89 17
323 394 21
55 366 77
74 295 8
282 424 81
267 451 77
212 306 32
196 339 12
169 229 11
210 390 94
15 468 3
178 213 12
333 380 58
248 476 41
2 28 98
190 348 1
211 452 99
1 275 43
39 483 11
332 357 58
108 410 71
37 38 58
312 455 49
168 173 68
120 389 78
375 393 50
19 171 48
159 496 10
205 231 69
295 398 21
252 292 92
56 186 80
228 491 84
88 355 96
27 336 25
11 401 33
21 228 58
258 413 67
35 106 71
269 330 22
142 478 32
235 373 87
389 453 53
154 266 27
72 103 42
148 451 84
25 131 24
223 459 90
81 315 46
112 321 57
62 159 82
265 300 58
136 197 65
125 332 21
70 488 48
73 254 56
39 110 1
407 411 3
351 374 31
25 300 79
158 492 86
210 330 19
46 404 78
111 344 28
123 160 27
129 145 42
102 443 55
82 105 2
337 392 83
190 497 27
388 433 4
191 370 67
6 183 36
3 338 54
0 119 63
228 334 50
343 352 71
31 490 50
125 171 5
327 404 8
12 333 45
164 299 85
212 402 56
90 283 63
111 334 40
234 388 8
235 376 76
34 390 10
29 150 26
378 430 87
78 297 60
318 464 10
71 137 51
460 468 92
34 182 34
120 383 40
94 271 4
27 390 41
122 227 86
97 270 36
50 389 54
70 183 70
194 333 53
104 188 20
258 466 75
131 447 5
215 381 13
213 418 29
460 494 94
18 114 17
339 468 32
245 311 58
18 475 48
124 226 66
321 356 99
69 185 63
29 420 56
81 230 50
301 318 9
100 122 26
268 459 35
358 360 72
304 383 41
445 450 53
413 418 75
351 372 51
241 322 81
1 367 17
83 494 42
174 280 74
308 477 80
238 475 5
96 124 36
265 406 44
192 345 19
19 29 97
323 329 59
202 210 63
312 484 22
358 418 80
70 90 52
170 254 94
269 420 14
159 176 38
465 487 74
248 433 74
217 434 38
62 336 91
119 192 96
104 151 8
201 429 53
209 357 47
88 146 94
150 425 56
57 257 55
47 79 57
269 445 53
214 387 80
159 409 95
2 478 53
129 325 84
87 436 31
441 461 20
292 388 20
67 95 80
159 282 52
354 441 3
98 235 92
52 170 62
220 420 57
176 400 14
60 116 74
1 74 41
338 365 91
423 478 40
19 92 27
314 322 74
90 498 10
257 491 54
407 434 95
39 220 30
447 492 48
146 328 74
276 409 28
135 303 71
230 457 86
227 439 44
400 412 97
261 433 32
40 210 62
466 491 51
277 343 5
164 407 87
89 389 85
59 364 27
395 453 27
70 257 14
240 487 58
84 447 47
201 295 40
292 496 39
80 305 38
2 134 93
278 311 91
323 485 79
151 305 65
241 279 53
158 423 18
235 278 24
98 117 52
118 431 13
166 487 79
77 123 22
95 349 50
15 401 36
310 316 99
153 459 94
475 482 17
13 35 86
47 444 13
47 457 100
254 404 51
357 488 80
150 212 88
227 319 10
27 347 23
31 406 80
366 392 62
224 277 42
249 480 20
166 192 14
478 479 13
375 452 17
203 459 97
337 455 75
165 336 10
154 399 80
394 488 79
79 87 42
55 454 12
122 179 94
199 286 30
130 265 60
413 475 69
215 285 77
155 289 3
251 471 83
223 413 13
7 169 84
88 297 11
232 294 11
194 291 42
225 348 26
266 282 14
38 204 95
61 280 45
224 375 32
395 439 19
158 197 80
364 483 32
228 281 73
142 448 72
302 490 18
395 426 41
29 431 62
108 237 91
242 384 23
130 344 100
244 356 35
43 403 45
43 190 93
399 426 43
75 254 68
30 57 58
148 417 1
182 214 41
197 341 69
308 309 51
51 108 2
175 408 11
222 360 33
246 375 9
151 178 63
308 421 48
132 383 36
47 398 12
299 442 90
318 395 57
131 219 68
190 202 32
458 490 67
162 221 45
90 499 66
169 472 31
47 482 6
326 331 92
40 113 15
21 267 74
124 494 48
31 152 65
82 384 11
420 486 73
80 264 39
10 173 11
79 316 23
433 489 37
293 313 40
474 492 84
137 371 1
146 339 58
170 444 47
89 462 53
438 487 13
71 255 40
55 219 51
100 346 92
49 76 18
137 305 82
73 489 15
259 299 18
67 287 46
116 120 60
99 243 45
39 381 36
7 399 75
158 398 100
151 314 80
162 163 8
299 368 29
350 416 18
74 246 62
201 427 1
56 164 56
257 459 25
365 424 75
147 409 58
155 318 34
283 298 97
190 344 30
67 234 39
121 221 40
132 364 61
241 259 77
276 361 65
51 129 81
61 338 53
83 465 15
139 411 64
102 489 82
217 387 94
226 348 68
0 121 84
345 434 60
236 322 80
252 441 70
34 231 36
84 118 91
110 212 25
121 357 11
225 462 10
315 370 67
70 333 37
363 402 41
31 199 63
60 87 68
37 151 50
120 431 57
70 424 70
169 224 67
195 437 50
346 475 78
274 403 29
61 307 95
68 352 80
124 324 89
153 179 97
89 137 85
167 197 2
299 464 76
139 245 42
121 202 54
7 312 29
158 282 11
48 443 70
17 487 14
221 237 85
88 365 87
134 228 73
92 130 76
402 424 5
7 459 6
327 497 46
140 153 68
173 428 62
16 118 24
413 448 20
279 383 47
7 431 100
212 482 95
398 497 88
243 357 15
103 269 61
23 135 9
88 173 36
314 406 92
92 261 3
290 482 65
38 473 75
8 435 73
216 298 13
490 498 88
156 413 6
169 388 89
461 468 51
204 381 54
187 292 62
68 220 76
393 400 11
72 473 56
391 399 54
165 392 2
76 265 54
325 412 54
381 454 77
354 466 42
243 297 61
200 392 83
280 295 9
103 356 5
377 473 61
8 447 13
185 242 76
268 486 6
115 237 59
103 266 33
139 262 84
3 97 96
392 419 24
191 471 44
201 402 26
63 220 72
105 303 81
86 429 94
94 126 3
134 276 82
179 186 59
52 282 41
307 492 52
52 473 49
202 476 81
192 472 31
254 454 23
226 453 34
454 478 79
236 365 1
11 40 22
202 448 71
30 217 18
118 192 27
50 350 9
280 483 8
17 129 55
91 192 42
186 249 99
253 264 91
277 463 70
204 426 45
76 441 90
310 362 89
159 241 96
376 488 8
159 494 40
146 252 13
141 171 6
381 410 87
167 381 82
56 303 56
240 407 63
241 275 28
20 343 76
314 458 19
30 184 93
1 135 87
9 294 3
167 497 19
12 23 67
44 126 20
0 337 5
156 332 96
181 479 2
387 417 98
312 364 45
142 302 37
10 204 14
363 457 30
14 457 18
356 453 33
358 425 63
70 268 21
180 434 98
39 366 42
346 443 63
170 465 35
57 189 25
104 447 61
137 369 79
24 493 1
216 324 42
235 381 65
163 218 17
144 452 6
72 497 76
50 65 35
491 496 36
12 49 79
457 473 15
92 474 79
149 441 71
31 122 27
102 188 92
103 236 51
19 161 99
370 472 4
26 473 36
13 319 69
60 192 3
149 202 8
414 471 47
266 330 100
181 381 35
47 373 84
3 100 23
170 395 97
80 282 40
187 378 67
17 360 82
99 136 22
215 390 38
305 433 22
104 218 65
0 421 100
186 351 3
127 405 14
21 440 56
40 85 6
292 355 67
217 484 96
46 397 87
225 304 55
79 205 56
309 496 62
27 395 27
126 137 16
280 422 89
285 406 96
135 163 55
133 441 39
252 387 86
74 340 71
196 491 4
25 389 84
108 138 22
241 325 57
164 227 36
163 318 45
157 183 83
226 437 51
276 456 41
120 184 17
433 442 46
0 430 39
170 464 45
156 185 5
58 60 50
420 499 99
322 366 1
194 294 6
39 337 34
10 154 27
46 172 84
129 224 18
152 465 62
249 375 93
114 461 36
77 166 62
329 377 94
38 123 30
292 330 8
16 390 12
166 433 68
183 480 74
180 321 54
239 491 17
234 346 52
157 374 53
390 456 65
138 431 5
22 322 24
109 215 28
252 414 30
29 455 52
177 260 16
80 454 74
363 453 46
209 349 1
154 185 5
97 329 41
373 498 5
181 223 47
122 426 18
405 426 32
24 167 64
171 314 56
2 435 66
122 284 74
270 275 56
31 203 35
38 265 80
106 380 86
85 246 75
53 340 77
471 473 10
90 164 6
239 455 52
295 401 36
31 66 12
291 480 54
125 446 21
4 31 43
134 478 65
17 402 10
196 425 27
206 261 41
105 107 55
405 433 21
145 474 55
68 266 7
147 390 93
64 260 8
300 400 53
20 47 15
347 405 23
417 452 11
312 391 89
25 490 53
42 81 48
15 269 67
448 461 40
58 137 35
294 352 84
304 468 41
40 367 14
62 83 39
63 223 86
132 452 27
245 482 43
90 119 73
278 365 41
91 234 16
19 324 87
11 16 77
10 128 72
149 339 33
302 378 44
50 107 27
212 319 21
272 460 52
242 464 51
49 406 4
134 188 83
470 488 75
326 380 63
296 437 75
240 245 18
189 392 71
436 456 95
74 154 3
181 306 100
246 367 82
174 226 14
135 419 32
86 396 86
40 398 81
45 150 99
19 338 77
341 371 14
49 411 62
162 192 75
149 342 7
42 321 18
315 328 46
341 470 45
411 471 23
87 141 92
180 368 87
56 431 49
91 461 83
226 446 85
230 336 76
311 479 37
247 266 9
3 440 9
223 392 66
177 312 41
68 437 46
122 128 59
130 406 10
5 312 21
92 266 55
344 434 57
13 59 32
183 272 15
154 389 13
182 459 85
12 128 16
130 350 88
386 406 47
41 307 87
199 264 100
187 364 100
229 426 46
200 446 89
187 385 74
215 364 62
327 343 44
100 385 93
60 77 14
20 382 60
20 127 18
71 364 34
8 318 57
36 429 97
131 136 2
106 473 27
482 486 31
166 246 100
128 253 18
197 274 73
302 468 73
49 436 51
341 394 91
0 99 92
291 353 46
169 464 84
105 259 14
315 349 31
121 462 92
255 334 10
1 129 34
130 440 55
333 494 30
290 356 44
206 398 58
455 484 49
49 349 46
97 246 62
67 85 67
174 438 79
199 203 75
316 408 100
79 163 37
20 269 26
2 196 72
261 373 90
10 393 19
208 292 3
9 426 59
103 258 82
101 123 41
123 143 78
131 498 27
38 365 61
269 274 60
18 202 38
225 278 18
366 420 70
84 159 35
209 243 88
107 285 62
13 354 25
304 382 67
295 306 82
333 462 12
422 454 89
120 180 9
471 478 26
176 200 10
207 428 35
280 390 58
162 257 75
110 488 57
50 119 30
369 487 71
98 336 43
255 326 39
270 435 97
71 336 97
133 188 29
61 90 72
287 337 59
110 490 71
32 348 85
264 491 97
201 293 80
37 238 41
102 341 89
66 72 81
420 464 24
346 394 18
59 423 52
335 437 93
151 483 85
164 312 75
9 17 35
295 424 48
164 377 93
0 181 82
365 448 60
166 168 99
140 251 83
70 237 59
100 243 54
190 191 86
216 317 3
46 396 5
