500 33100
131 249 35
331 441 84
323 329 96
258 476 64
97 240 12
49 68 98
414 453 26
10 177 42
217 493 62
83 130 76
55 303 35
200 443 100
16 263 75
481 497 82
118 164 41
43 497 72
6 79 37
309 382 66
385 402 98
366 395 95
1 122 46
311 426 31
168 316 91
61 203 93
143 252 18
217 448 53
304 407 21
168 275 24
97 440 64
101 208 29
85 314 3
93 339 86
59 173 73
148 295 4
34 482 89
232 469 58
102 135 59
263 467 83
152 229 73
42 196 68
184 198 43
209 362 78
348 371 100
309 414 37
363 441 18
96 154 99
169 367 99
211 279 50
147 208 21
398 464 93
223 251 94
14 51 40
349 373 50
154 427 2
152 198 19
181 245 51
47 392 22
74 294 9
38 64 79
57 325 49
53 410 86
451 497 66
117 123 63
22 250 35
252 253 41
237 326 52
321 405 23
235 465 63
93 425 61
133 445 9
268 418 19
36 466 3
193 369 32
91 288 93
19 46 39
309 434 80
27 55 85
152 438 54
273 345 64
161 482 87
15 376 14
204 253 23
131 446 50
278 343 9
203 452 13
139 454 60
84 216 36
159 390 33
50 418 97
102 401 79
19 456 62
248 394 76
13 324 7
75 363 27
179 330 91
84 171 3
258 392 40
65 173 39
27 125 80
467 492 3
76 281 6
155 479 43
65 355 83
22 103 48
145 498 30
29 315 74
108 229 99
3 423 28
280 486 16
198 437 70
44 69 61
232 272 92
75 337 45
121 172 25
194 434 54
144 325 56
82 472 60
23 260 28
202 493 80
97 350 97
93 167 94
100 233 87
254 365 61
112 481 43
249 429 34
125 393 83
3 146 81
364 443 84
316 442 92
248 435 89
15 466 21
6 437 1
6 338 6
135 348 86
113 442 91
56 172 96
265 284 98
193 351 66
423 494 39
124 437 92
69 332 92
41 87 44
324 368 75
304 329 8
314 370 48
176 395 47
48 342 57
294 488 61
234 359 38
106 443 7
22 247 39
390 495 40
52 168 82
95 232 84
132 208 30
114 378 63
113 263 6
126 258 95
302 387 60
93 375 83
75 235 40
225 402 82
400 481 32
37 314 46
384 423 24
91 436 52
13 447 19
87 221 4
140 210 21
39 374 36
325 457 70
184 333 60
174 268 97
54 416 87
244 318 82
318 389 24
146 284 32
291 325 35
91 173 6
267 387 58
28 372 47
327 337 16
25 323 71
191 229 35
24 405 54
166 399 9
21 25 80
167 418 34
103 342 76
137 322 94
461 483 84
321 424 43
26 476 64
90 484 26
60 224 80
60 362 93
80 254 80
359 412 63
140 428 24
67 351 3
222 226 24
96 135 73
207 385 72
222 488 76
321 416 83
87 462 75
277 342 30
421 443 88
294 321 83
56 298 61
228 363 56
115 386 69
332 475 12
230 415 89
221 256 68
221 268 48
5 267 13
208 324 33
2 230 82
130 464 8
49 478 72
102 456 39
15 457 51
294 482 55
197 483 69
116 217 5
153 421 81
107 442 72
46 257 93
45 149 77
105 316 50
91 417 5
49 112 38
48 436 68
377 422 14
189 286 79
83 284 57
322 404 92
161 358 21
278 477 16
6 95 83
223 341 55
213 244 66
29 49 2
105 177 41
297 439 45
197 453 85
225 368 29
245 316 11
325 441 36
26 282 41
69 253 82
143 174 49
360 459 63
273 432 20
298 481 10
57 405 7
429 463 9
25 271 55
26 279 86
27 268 1
62 243 77
94 363 67
328 446 92
246 476 100
148 363 18
194 243 13
153 359 90
302 314 79
155 308 98
429 493 48
69 353 33
174 361 49
209 433 75
383 411 36
214 349 87
7 344 27
237 354 20
372 478 54
257 459 18
18 124 13
88 157 42
94 411 69
416 465 16
305 351 28
88 192 9
105 304 22
213 240 56
23 442 89
169 491 31
153 463 85
166 357 35
50 367 72
60 289 68
165 195 8
97 401 40
217 399 33
262 367 34
262 414 92
28 404 67
23 322 90
138 482 86
57 456 96
372 377 90
400 433 2
316 387 80
114 345 35
324 498 13
26 128 30
95 435 100
54 398 42
57 199 99
0 121 68
58 484 79
95 497 98
48 385 28
191 332 57
220 345 52
23 91 52
333 498 8
171 256 62
284 405 60
319 393 52
73 76 23
190 416 92
165 250 6
14 343 86
1 223 81
128 494 59
298 465 57
11 63 22
210 327 96
354 402 41
294 305 39
260 358 83
419 484 38
230 363 20
54 382 96
55 134 68
330 449 90
21 384 91
60 199 61
330 458 33
258 266 51
193 391 86
52 376 98
282 449 39
82 137 52
443 468 71
57 312 31
489 494 68
177 370 26
16 79 28
144 240 18
95 197 52
110 282 70
26 412 3
467 480 41
1 139 83
146 172 62
181 279 8
431 453 21
97 170 20
16 314 9
65 315 96
133 202 44
101 405 60
123 287 14
31 249 86
174 295 66
41 448 33
317 366 17
133 439 72
205 441 44
201 442 33
98 335 84
182 435 97
103 337 27
309 496 75
87 387 13
283 364 61
169 377 20
2 206 40
170 476 95
251 364 26
55 367 25
308 481 30
447 479 99
137 296 31
201 246 100
283 489 40
47 124 70
348 401 98
285 336 19
217 424 16
14 193 58
101 442 82
472 494 11
22 439 4
66 293 29
82 464 96
325 488 24
99 313 3
236 362 21
39 426 67
32 307 67
162 288 43
101 153 85
162 349 51
249 378 25
18 45 28
188 274 53
217 347 57
180 351 92
24 427 23
44 455 55
167 498 27
61 384 43
232 266 68
387 428 4
76 225 75
178 424 94
94 481 57
77 413 56
127 225 52
213 478 42
198 362 73
244 338 4
484 488 67
309 317 99
218 303 58
91 196 100
92 353 17
52 439 18
37 258 12
406 461 51
266 326 75
150 469 74
22 493 59
155 248 63
31 484 71
149 397 88
147 169 9
143 452 79
320 438 45
157 403 85
154 481 42
37 483 100
124 188 25
135 270 19
168 311 73
84 443 35
52 154 98
249 372 11
153 311 70
134 234 50
103 484 53
124 442 28
10 127 100
119 253 27
393 486 22
18 437 71
174 223 83
57 119 66
86 284 1
85 328 26
43 373 84
197 320 96
206 464 3
56 344 36
91 325 33
45 47 39
204 277 32
14 114 25
82 416 51
73 116 12
333 483 80
35 399 30
140 311 46
327 388 57
123 393 43
41 446 66
182 364 78
25 51 64
86 182 78
209 380 36
4 62 37
42 218 49
227 257 49
239 479 67
139 405 82
322 476 4
133 425 95
151 482 83
191 404 18
41 301 35
3 126 71
43 127 18
240 301 92
263 266 98
255 372 57
19 110 32
109 326 28
242 249 88
266 358 1
123 331 54
437 488 36
268 380 83
43 422 65
258 321 89
158 327 94
179 203 95
254 480 13
94 445 70
159 170 19
132 494 90
271 372 39
260 486 88
182 314 96
50 393 37
197 447 23
79 306 88
26 294 96
428 431 50
193 217 43
68 309 4
144 196 77
304 455 68
182 316 35
60 325 21
477 482 5
147 191 59
72 166 9
96 331 51
98 295 56
21 113 95
63 138 30
17 157 83
47 172 97
192 403 53
78 421 93
43 391 87
289 429 82
272 383 56
44 345 67
74 377 46
14 314 51
79 491 74
202 305 34
132 367 26
135 285 68
402 487 10
42 409 59
118 367 43
52 466 5
195 332 53
386 397 100
49 54 69
20 487 10
191 301 12
131 480 33
324 385 64
296 348 21
167 435 2
156 243 97
27 412 49
227 367 19
416 430 90
188 336 43
38 317 93
36 402 52
159 258 20
159 497 88
280 323 91
36 178 32
171 202 46
177 293 22
321 434 11
48 469 8
143 200 84
256 345 41
147 243 74
109 140 9
47 117 77
42 421 93
164 357 8
122 347 23
277 285 50
113 206 50
285 330 34
55 387 85
192 285 84
226 485 64
70 454 82
54 442 54
271 318 28
136 217 80
132 306 6
192 252 85
236 323 71
294 344 67
298 339 88
53 381 59
41 302 86
164 474 26
7 222 38
79 428 94
220 427 74
161 423 92
150 223 93
468 486 50
28 148 75
439 461 82
142 416 35
198 346 92
82 438 13
0 310 96
50 397 53
88 124 2
21 456 75
478 486 12
79 122 61
455 497 97
48 208 70
180 464 16
59 256 7
227 276 86
212 290 55
52 247 60
16 107 39
216 445 1
70 246 85
429 472 84
117 438 34
23 77 46
261 358 91
126 408 41
151 175 58
251 421 19
64 448 39
2 390 37
147 493 29
372 453 77
21 399 89
257 258 21
64 177 85
442 468 33
455 463 89
102 234 5
285 348 40
207 412 22
219 473 60
55 260 79
5 456 90
339 442 45
45 416 31
76 315 26
13 16 64
138 347 90
320 341 78
196 316 69
83 218 69
220 425 48
53 445 52
369 433 44
6 456 1
162 265 39
247 300 80
47 79 62
252 365 93
286 414 2
134 360 6
183 186 92
61 212 38
181 203 77
278 493 71
208 213 34
64 402 26
398 474 76
82 492 86
18 304 98
83 419 84
315 353 16
17 265 48
428 445 58
173 398 91
205 371 69
351 463 62
32 186 8
87 334 41
345 452 89
40 202 44
173 474 13
46 312 76
164 378 91
74 421 71
396 484 55
5 135 35
310 480 49
138 267 36
21 72 20
3 60 14
267 425 33
52 64 90
62 299 43
108 178 33
386 431 62
143 357 42
264 375 38
478 484 76
377 470 80
237 429 4
38 264 100
252 465 7
64 433 28
308 476 99
12 20 36
218 359 72
53 360 95
453 469 5
307 399 70
198 491 64
134 487 42
19 209 83
33 361 87
147 322 45
321 430 97
160 343 61
59 278 52
40 100 60
17 401 34
86 414 92
279 356 39
290 474 87
9 244 1
105 290 61
221 394 93
216 415 60
364 402 54
384 476 85
366 474 91
129 468 49
243 307 43
244 481 38
115 251 50
81 481 30
151 409 28
256 420 99
304 308 99
282 470 85
14 72 73
375 444 75
39 475 69
42 239 21
80 178 8
165 218 67
298 350 83
380 458 42
311 485 88
302 493 87
263 421 23
127 165 67
352 404 64
5 146 22
126 200 34
158 241 19
84 366 11
364 414 33
275 442 20
51 426 31
21 478 79
54 403 60
68 111 67
277 492 76
37 198 37
59 378 41
183 429 48
332 477 26
88 141 83
336 408 63
69 322 82
174 410 100
399 468 37
286 292 72
218 367 60
269 482 91
259 435 22
142 463 5
468 489 13
331 464 98
211 366 43
137 183 86
19 194 55
17 407 4
296 322 22
287 452 47
86 126 60
163 404 90
3 101 53
53 162 60
110 390 39
386 450 27
48 176 41
356 379 21
389 414 83
347 424 96
135 223 53
239 353 52
264 345 69
218 495 85
125 442 3
89 261 37
19 58 24
232 362 19
124 143 71
243 310 98
52 471 63
190 435 70
172 344 86
130 142 70
43 469 99
9 362 97
393 428 82
19 210 81
437 467 26
357 387 19
131 396 35
269 324 11
202 329 89
118 206 62
338 476 22
431 466 29
141 150 14
374 397 50
159 478 54
145 367 50
65 67 74
360 379 38
369 442 36
200 479 64
284 478 22
215 380 32
73 316 43
3 64 30
196 322 81
263 397 27
393 431 7
21 134 28
11 459 77
231 353 57
140 458 26
5 482 97
0 148 88
162 259 97
142 383 91
62 412 99
256 470 48
96 137 92
250 470 41
250 385 22
322 344 83
15 288 20
238 255 43
33 341 25
119 364 16
178 261 71
65 318 31
242 326 46
170 484 77
38 100 51
182 320 64
82 378 10
131 452 9
30 222 14
72 216 43
161 274 69
355 480 83
107 142 19
81 103 28
139 223 4
104 458 26
179 431 30
170 358 92
50 192 89
203 265 92
21 84 16
132 257 45
317 482 43
147 458 81
152 397 85
31 282 24
213 367 75
187 233 82
112 387 17
257 305 13
199 341 66
2 304 46
104 255 87
21 139 30
220 274 26
367 494 20
176 377 35
247 477 10
7 39 57
180 194 29
16 21 51
89 489 29
326 417 9
64 311 24
11 245 48
125 139 75
40 479 89
152 396 36
349 446 46
183 320 95
439 490 29
117 324 77
351 436 8
40 153 24
71 338 91
197 246 91
204 484 4
55 86 26
74 205 50
239 287 67
460 493 14
110 168 68
100 321 43
48 110 95
263 335 99
106 397 25
377 485 29
260 330 67
274 322 76
223 353 84
16 415 48
327 329 41
128 370 54
162 399 60
443 482 7
247 474 44
246 404 99
129 448 21
113 293 38
247 372 95
174 396 45
185 264 17
39 446 64
170 232 36
7 115 70
209 496 61
82 275 76
140 464 20
15 257 25
96 458 20
98 340 59
83 153 4
277 410 53
53 276 76
137 189 43
224 445 41
16 205 23
237 475 54
408 477 72
214 337 69
40 310 59
134 157 29
140 327 83
94 188 46
160 276 26
6 158 24
92 140 7
36 119 71
137 226 11
105 280 13
324 463 72
155 489 92
24 375 23
143 180 73
61 227 90
49 333 90
86 437 19
147 343 99
61 365 53
108 122 18
49 342 41
461 480 100
72 207 83
275 321 59
1 423 87
163 461 91
117 145 96
290 372 80
106 123 1
210 342 14
190 476 59
0 95 67
226 471 30
211 338 74
66 467 78
229 392 61
145 303 13
5 312 78
90 183 50
63 465 28
43 181 83
118 215 62
25 375 100
97 355 91
34 321 97
183 436 62
41 437 95
90 297 35
324 421 37
178 349 13
135 184 84
160 306 89
114 432 36
48 472 93
57 212 95
149 421 99
292 368 76
3 487 62
303 324 59
136 238 23
107 452 90
14 317 64
312 433 49
98 184 95
4 304 9
35 403 92
136 318 31
141 400 2
319 471 4
21 316 65
155 281 22
92 348 10
54 257 3
310 380 19
124 330 72
50 455 29
78 114 2
101 325 64
16 449 79
107 258 70
223 454 77
426 464 52
100 443 7
212 301 50
411 466 94
169 249 29
321 397 30
375 432 16
36 268 90
277 301 4
263 434 81
194 245 52
5 27 49
0 325 82
111 322 58
282 338 75
242 370 41
460 498 90
9 269 83
217 349 45
44 425 25
115 397 100
443 477 56
287 342 72
298 343 98
406 411 4
81 105 88
316 352 26
205 340 72
246 318 97
308 353 80
124 345 61
71 400 33
129 427 19
193 298 80
147 432 90
281 439 16
470 476 57
141 470 49
208 219 2
89 211 92
136 401 42
146 234 15
93 193 41
231 476 24
69 436 13
174 366 92
155 348 62
320 490 3
131 287 49
162 337 52
180 317 67
134 443 81
270 367 14
363 365 87
472 484 5
77 467 71
147 187 60
134 404 98
49 115 39
162 229 44
290 486 1
168 370 45
249 467 37
467 489 73
252 454 15
289 323 65
92 386 92
31 444 38
336 477 9
275 339 47
30 147 93
11 304 14
179 262 48
73 295 69
116 330 49
118 484 68
4 72 61
27 85 51
10 280 72
329 493 57
130 254 51
143 463 64
272 464 71
97 220 94
62 130 59
306 461 12
123 195 16
94 255 95
413 473 44
13 34 28
121 416 99
53 260 3
257 450 13
157 218 82
40 205 31
74 83 33
50 363 77
319 322 82
379 431 26
361 367 92
88 135 46
185 229 50
176 308 56
43 455 88
9 54 46
121 381 40
127 427 50
0 443 63
80 316 66
134 263 80
15 172 66
284 363 88
305 392 34
12 330 27
243 397 4
258 262 20
13 389 93
330 498 22
209 435 7
124 308 88
263 363 68
254 462 6
228 473 52
31 98 26
134 343 61
41 233 55
27 282 45
53 123 2
314 328 66
176 344 66
346 406 82
222 418 90
315 443 90
182 407 14
184 474 7
344 397 99
144 271 74
327 368 77
204 473 74
294 466 30
101 243 31
85 307 46
13 437 94
39 270 28
65 295 40
102 244 15
52 256 69
30 178 7
9 384 12
43 322 62
72 341 80
73 283 25
226 464 25
269 386 66
254 351 40
136 191 93
136 137 31
171 338 65
190 313 39
255 417 55
207 423 70
249 317 56
45 320 39
154 197 52
180 461 96
94 410 18
295 300 69
33 367 54
32 370 94
22 338 87
84 494 96
109 473 78
264 490 44
58 183 25
7 475 19
77 378 46
301 399 47
34 58 37
74 448 48
3 133 36
161 485 7
269 375 14
47 207 64
94 218 57
368 448 86
149 469 56
101 346 71
317 394 71
67 242 91
164 167 38
382 497 13
387 392 75
5 233 64
85 408 44
202 311 31
183 484 96
315 468 24
125 463 37
135 231 45
89 475 30
30 189 55
33 330 80
196 285 22
43 443 60
206 491 27
47 387 2
266 292 17
325 430 6
342 453 82
421 441 66
51 268 63
310 465 7
430 482 85
428 435 76
185 307 67
111 126 79
145 301 3
390 428 13
178 423 93
77 254 58
81 289 90
428 493 81
100 337 81
57 183 44
130 207 55
367 382 70
169 349 24
39 238 45
321 458 12
453 464 18
308 358 69
215 459 70
118 464 76
250 314 17
315 451 54
235 285 80
47 457 77
212 215 70
135 226 36
389 495 91
288 299 45
121 197 65
14 411 11
18 424 70
56 125 28
248 446 95
319 434 50
39 137 98
34 206 4
125 439 39
108 189 92
272 392 78
250 289 38
96 185 31
45 397 76
181 271 21
85 110 17
140 281 1
247 459 26
135 320 39
248 287 56
128 132 50
382 449 100
194 476 83
249 340 35
13 158 11
38 398 79
52 444 13
6 320 63
196 402 25
15 498 99
81 445 8
93 265 14
29 239 63
151 267 68
69 264 27
28 251 99
314 389 18
12 267 91
27 162 51
4 363 23
19 334 89
282 399 63
350 481 59
320 364 23
88 199 59
243 370 57
66 475 41
340 354 14
148 173 73
360 387 91
16 70 8
10 326 42
150 359 10
17 84 50
7 21 85
116 488 10
222 244 48
126 228 50
148 453 52
71 164 72
166 290 59
140 355 47
338 481 84
109 438 47
77 228 91
42 328 26
17 409 46
245 273 84
167 278 29
136 181 92
230 426 71
116 450 90
102 390 64
192 435 56
140 474 16
59 117 48
177 260 28
178 185 96
193 465 39
138 259 63
265 369 89
71 210 58
459 471 63
0 41 60
109 239 100
24 63 11
58 120 59
118 495 91
170 347 7
331 471 4
74 495 45
123 218 34
31 199 74
149 211 19
308 416 42
204 448 90
222 376 34
323 364 88
48 200 65
4 18 46
198 275 38
60 400 78
305 398 23
71 310 14
132 239 31
82 320 61
289 470 39
379 459 8
156 440 1
68 287 3
39 173 65
66 368 22
305 381 68
61 420 5
143 313 83
54 406 42
15 144 62
205 416 60
51 290 96
121 252 40
301 322 80
321 391 12
81 458 87
25 484 11
150 427 86
31 342 7
135 428 29
25 362 24
36 429 30
10 428 6
238 408 69
134 369 87
352 465 85
142 265 96
227 368 23
112 336 9
177 204 58
254 262 36
231 409 57
39 267 96
36 381 13
168 241 12
201 271 24
68 172 100
298 439 48
80 323 5
441 469 89
172 263 28
17 347 20
277 448 11
145 345 99
13 71 43
329 399 98
246 285 32
60 498 56
224 469 83
339 408 8
158 293 60
109 499 4
63 381 92
106 419 18
173 359 97
442 475 74
24 468 7
244 420 64
332 480 83
85 417 9
354 385 7
18 372 49
340 351 47
62 355 92
108 324 51
79 316 71
126 132 4
72 473 61
165 468 79
320 416 8
161 346 26
104 217 13
227 346 85
155 378 32
214 286 83
227 432 53
20 425 1
56 347 48
99 495 20
47 330 43
178 229 28
148 255 44
142 450 8
162 231 81
140 249 53
45 121 29
60 464 58
198 291 56
417 480 1
212 298 88
254 337 82
157 477 35
8 265 99
477 487 28
1 419 83
241 365 63
259 446 27
328 410 25
110 205 10
91 200 13
154 272 63
379 383 67
73 453 89
2 172 27
434 474 63
418 480 55
278 473 10
216 339 87
388 461 79
325 404 50
135 227 43
14 322 32
50 427 50
115 468 61
109 191 65
104 454 87
117 281 81
21 420 91
181 348 12
266 316 12
206 263 36
105 274 29
262 451 54
250 304 2
378 398 29
18 384 53
134 227 10
152 362 54
351 393 49
162 398 99
228 396 42
429 456 16
261 325 47
70 247 68
442 452 58
204 306 61
138 453 23
253 368 90
97 334 95
252 441 41
260 296 12
139 481 37
18 415 62
148 422 74
50 426 2
210 437 79
96 459 58
38 470 48
177 314 12
43 67 55
224 292 65
43 160 73
370 421 83
64 171 66
254 319 43
182 472 91
86 471 30
164 389 35
19 165 11
126 384 100
18 321 68
223 244 62
239 397 11
226 462 15
177 475 87
254 448 85
204 279 84
26 348 8
224 440 76
381 495 20
127 156 89
431 480 8
121 426 79
265 442 94
298 488 60
204 287 72
378 433 45
6 91 11
211 349 55
185 439 93
292 309 51
380 404 59
242 432 99
30 489 37
177 193 89
65 323 86
0 181 91
48 220 70
274 376 5
178 351 51
167 452 18
30 100 79
82 338 71
195 229 32
99 427 56
152 195 84
83 360 70
0 268 64
93 433 74
317 384 36
38 274 8
11 269 26
204 432 85
34 198 85
301 326 10
75 92 48
127 363 41
18 395 13
118 220 86
11 34 32
108 172 4
462 473 15
112 262 84
26 329 47
8 135 27
27 435 2
164 212 53
61 63 9
122 476 66
118 144 81
191 223 80
245 422 79
222 382 60
26 466 92
81 167 69
200 259 78
42 375 43
211 452 1
115 447 53
93 335 76
6 201 82
45 188 61
168 267 3
85 381 92
355 478 34
78 366 32
38 463 69
357 446 99
211 435 23
46 147 25
105 157 9
78 129 53
466 474 13
277 407 62
74 97 50
227 493 59
3 427 90
26 384 33
195 349 5
7 293 38
286 326 6
50 195 74
175 486 82
24 178 57
363 401 10
257 267 38
349 456 64
22 340 84
272 371 8
65 393 50
41 474 45
5 39 61
226 424 21
306 458 30
154 473 76
383 449 58
293 424 79
17 30 29
250 414 48
8 147 14
68 112 4
155 389 26
156 173 63
240 297 52
215 374 28
279 296 19
236 339 85
270 439 16
219 319 77
283 358 23
29 286 60
173 305 23
128 397 49
16 131 94
213 480 29
150 327 41
318 361 19
250 384 18
66 300 89
220 249 58
78 298 62
158 291 2
91 300 37
267 360 73
137 145 68
70 188 66
197 438 21
119 456 42
82 239 96
50 88 84
3 209 56
46 303 36
97 342 58
172 441 8
244 457 84
21 265 22
371 485 37
216 256 18
186 423 46
69 192 72
140 293 69
205 499 69
185 268 9
466 495 44
90 368 75
207 271 67
15 238 31
53 155 22
22 152 67
1 77 15
100 414 26
16 142 36
215 291 2
31 456 58
371 377 23
309 408 49
163 271 57
148 170 70
141 164 91
187 462 28
5 486 40
199 451 27
106 324 98
204 427 27
63 92 46
25 301 100
18 399 27
21 441 14
269 385 82
5 332 46
79 139 74
385 498 55
68 444 33
88 376 26
16 448 75
335 461 86
133 468 55
211 330 36
170 378 26
228 490 39
13 348 14
177 427 29
256 286 53
74 191 49
182 348 11
396 429 19
258 277 89
486 491 83
241 424 92
394 415 88
248 418 17
191 220 25
60 452 47
162 302 53
54 144 81
236 422 35
123 354 68
197 451 63
65 82 16
320 496 42
263 372 73
176 239 65
27 278 77
322 464 82
366 497 6
56 176 32
158 173 41
164 425 57
34 173 89
174 260 39
291 343 9
37 89 81
278 327 3
55 499 86
195 264 41
345 370 59
55 420 35
223 238 10
314 496 38
297 396 38
177 252 91
163 375 96
106 120 18
56 408 54
158 193 30
236 415 79
91 248 11
220 382 83
135 424 31
91 456 7
399 413 78
167 391 72
165 369 21
60 256 34
174 322 60
25 260 70
201 203 33
195 471 30
98 196 50
99 439 15
185 283 54
61 344 55
143 399 91
1 221 33
311 358 19
287 477 16
142 203 69
113 430 87
15 248 75
282 472 28
135 186 74
408 457 82
127 175 94
267 318 75
416 495 75
283 392 60
356 441 84
85 216 47
15 265 95
202 481 79
19 47 45
477 488 21
117 274 26
275 314 1
243 406 68
211 250 82
107 446 43
248 335 52
207 360 76
64 343 29
125 410 27
93 344 86
241 318 27
28 243 41
292 414 55
1 8 45
420 421 96
1 372 24
28 192 16
427 493 9
104 274 60
108 225 25
114 137 59
21 244 95
76 359 60
30 457 54
295 379 24
146 320 46
122 167 18
294 441 99
8 18 19
1 164 9
250 322 63
98 136 76
247 279 92
61 245 43
295 495 6
36 409 13
161 401 8
149 394 7
14 246 74
90 115 48
181 198 27
267 476 71
88 453 94
320 451 80
352 496 64
103 213 31
324 362 3
92 208 66
200 216 79
449 468 79
485 493 39
272 473 6
169 420 59
179 231 22
85 340 31
428 478 74
198 352 17
268 344 50
408 476 82
71 328 86
9 207 74
11 440 86
102 351 17
55 221 20
288 343 77
162 283 96
75 124 58
172 262 15
76 492 91
102 453 93
282 287 85
214 256 27
286 383 81
9 146 32
222 419 4
369 385 19
111 351 86
139 250 28
163 369 84
41 142 48
157 268 85
185 362 56
11 309 70
206 355 3
257 341 50
136 261 82
124 282 61
316 386 85
46 161 57
124 377 18
62 340 39
214 495 2
51 73 22
320 375 5
458 495 2
345 405 32
63 390 30
103 240 21
109 315 73
134 420 94
88 458 75
81 386 12
95 255 66
4 260 13
269 458 88
192 333 62
0 335 56
68 225 36
377 400 81
166 386 20
188 489 52
247 494 84
376 383 30
109 372 53
365 399 47
127 347 66
298 433 92
14 469 34
91 356 8
22 30 72
202 294 75
121 205 56
76 132 37
273 445 97
55 234 43
428 454 96
75 176 12
2 54 53
199 380 34
119 382 84
11 114 25
50 445 47
433 499 27
75 252 64
280 311 7
323 487 4
31 200 71
427 498 25
160 400 9
158 362 93
142 363 33
49 150 99
73 231 22
198 498 56
282 426 9
13 62 16
261 273 66
7 351 4
101 410 59
157 394 61
50 327 40
97 117 11
191 331 5
394 399 13
239 436 75
57 68 36
305 380 9
47 380 55
343 442 73
41 79 39
368 375 50
180 359 10
277 425 49
307 320 54
112 192 53
176 483 29
49 451 50
13 145 80
26 110 66
20 64 57
452 458 100
337 475 89
248 326 32
280 336 83
368 478 41
308 435 82
63 188 49
333 448 79
66 394 53
174 234 97
17 236 58
236 345 31
97 292 6
135 465 36
233 262 3
441 463 22
251 313 94
114 123 50
86 448 32
108 317 88
84 240 49
409 455 68
281 369 94
110 410 79
118 453 78
313 490 19
322 383 65
240 245 71
51 233 58
222 372 97
53 90 18
108 495 88
425 484 78
177 464 57
382 475 58
111 479 91
66 246 13
203 437 8
245 468 19
128 285 57
100 444 75
144 410 32
168 446 60
85 456 82
276 476 48
233 235 17
328 494 65
53 108 81
104 361 63
30 379 66
67 487 12
230 236 43
246 344 36
96 478 29
180 302 71
432 493 1
384 433 84
186 210 24
271 335 100
280 388 62
242 356 81
233 476 41
209 254 17
74 453 48
365 496 50
186 241 60
69 451 52
25 215 23
93 314 15
262 453 57
193 248 22
132 145 13
352 489 94
223 266 40
39 66 43
396 472 12
18 180 38
139 192 4
203 316 97
209 472 50
64 219 44
14 351 72
17 190 86
181 285 68
245 327 52
42 398 36
113 140 14
218 247 71
89 103 99
135 214 78
229 462 73
168 215 52
160 290 23
353 375 91
289 349 12
207 465 45
15 247 58
175 319 3
99 165 78
317 352 10
182 394 82
77 234 59
3 497 9
216 452 95
298 346 40
150 224 9
303 332 71
42 304 33
152 366 8
38 360 90
159 375 25
412 448 32
52 355 61
258 366 78
156 248 11
7 410 68
233 244 79
66 490 15
196 383 42
26 350 84
369 402 18
348 463 9
309 420 73
79 320 82
73 117 82
236 457 2
207 438 20
223 338 10
56 205 21
263 297 59
151 435 68
229 302 96
76 148 100
309 483 35
66 261 33
215 452 98
313 362 33
70 166 29
400 421 60
117 136 10
52 462 62
86 287 10
388 463 18
51 405 4
242 411 34
47 60 44
89 172 67
127 416 89
42 130 59
54 344 16
88 152 80
404 455 26
61 298 50
275 379 36
118 298 85
35 37 46
4 57 27
306 478 35
99 350 3
5 141 1
140 211 79
182 331 10
68 150 26
227 480 98
294 368 64
194 442 51
19 427 41
13 70 22
174 479 85
44 374 13
198 481 68
3 269 21
206 323 16
73 404 97
16 364 46
244 447 49
3 371 31
32 162 7
383 454 100
180 444 10
445 487 25
351 366 42
325 467 80
181 236 20
185 458 11
288 394 66
155 196 85
120 196 36
118 207 10
43 492 30
399 472 2
141 395 89
370 408 98
192 479 5
166 308 54
51 344 42
54 126 51
88 281 10
19 132 22
415 451 78
10 109 55
152 254 74
199 283 53
65 381 60
216 242 41
126 135 42
350 434 16
102 156 10
93 110 69
197 253 18
274 295 53
278 359 31
418 488 56
337 388 97
239 361 3
270 326 83
257 408 19
334 384 25
373 381 58
174 241 70
317 431 82
83 325 43
183 406 6
319 429 92
72 87 95
7 52 92
350 441 77
312 423 97
282 441 2
119 469 69
362 377 51
249 307 80
237 269 10
36 154 1
133 454 58
178 465 99
110 339 29
197 353 68
56 475 44
40 492 68
197 429 29
47 405 53
273 318 1
171 408 47
37 386 22
158 261 81
283 373 21
188 454 24
65 313 28
233 481 45
219 393 93
193 277 18
480 488 99
343 370 11
66 79 51
345 362 4
121 467 80
128 438 60
180 203 55
77 192 13
93 234 25
339 464 2
120 497 68
5 214 97
201 261 16
118 489 32
73 389 66
237 368 92
150 164 42
187 237 46
241 367 90
371 384 30
193 323 33
226 287 24
145 318 82
77 210 84
193 432 15
42 58 63
159 309 26
37 185 30
236 440 70
133 429 79
44 343 68
331 439 99
204 449 37
227 496 75
40 200 61
202 300 51
214 326 51
51 88 91
150 394 72
2 326 35
101 233 78
60 277 1
42 303 14
351 451 5
4 26 93
179 265 5
184 438 21
368 393 73
194 425 50
229 356 51
30 261 37
83 88 76
21 181 88
223 288 89
100 285 14
205 319 21
207 487 16
199 259 1
188 302 81
404 481 87
111 393 49
380 452 59
154 199 56
172 446 5
97 246 70
318 438 38
110 351 18
261 289 45
261 367 58
173 347 95
325 493 17
205 264 3
41 481 86
67 303 97
2 40 26
287 307 41
247 339 70
46 451 32
46 456 51
71 318 27
281 343 72
419 440 3
207 393 23
415 463 61
