500 13300
137 376 18
94 212 28
75 460 28
246 427 53
54 354 89
350 453 20
3 159 25
159 191 7
81 278 86
0 318 43
274 331 85
216 286 95
297 438 95
297 462 47
29 107 18
63 195 52
333 417 76
100 314 38
83 372 90
182 240 24
345 405 25
144 485 99
78 380 10
39 311 36
199 289 15
118 466 90
323 388 52
176 194 38
355 430 87
50 289 64
29 439 85
67 441 91
149 285 41
191 386 41
12 97 25
399 499 99
33 404 40
60 214 100
253 440 24
376 428 38
299 413 78
0 330 48
97 447 59
266 480 33
178 199 8
214 449 72
494 499 58
228 494 18
53 456 91
52 498 6
397 409 53
10 137 7
174 337 44
13 465 28
232 275 62
207 471 1
57 221 73
348 461 29
32 39 90
252 421 5
24 466 42
269 339 85
13 26 72
144 314 62
115 274 81
105 172 82
250 350 10
52 472 40
60 350 49
268 342 40
153 296 32
111 450 41
286 324 45
200 442 12
42 170 37
4 480 78
82 281 100
96 181 48
76 455 87
80 272 12
168 372 67
170 180 24
25 56 84
451 492 27
284 470 99
18 180 34
211 315 92
78 458 37
340 347 98
68 176 53
19 45 76
33 300 51
107 171 69
31 395 32
148 293 3
55 317 43
74 415 100
180 330 100
12 25 72
91 316 90
9 311 88
173 382 51
202 473 50
82 315 46
85 356 89
97 421 51
87 181 82
47 408 55
261 399 88
214 409 61
106 185 94
96 477 85
285 353 80
195 495 59
6 371 68
46 325 21
132 274 75
282 446 92
152 321 39
219 338 12
12 178 6
229 370 38
56 325 7
94 268 33
187 497 51
19 290 25
153 181 76
4 270 24
262 468 14
328 460 29
270 470 6
451 475 20
49 99 73
430 442 30
293 418 75
290 302 42
90 394 51
13 348 67
231 362 84
6 241 54
441 497 34
104 198 83
108 236 6
232 419 1
354 372 31
120 384 60
171 490 98
255 271 57
355 392 46
352 404 27
128 297 98
193 199 37
107 126 13
342 351 27
40 133 97
10 408 30
24 283 28
144 380 47
138 281 87
216 362 34
231 497 72
46 478 44
155 392 54
46 291 56
91 364 85
85 218 32
129 147 96
381 466 9
149 195 8
225 302 38
340 354 53
218 446 58
93 167 44
229 476 74
151 194 77
90 323 56
192 375 86
154 159 13
141 224 25
45 257 78
50 471 4
333 362 89
238 492 87
475 494 34
44 190 74
227 369 52
18 94 77
273 461 42
49 67 52
291 379 62
161 170 53
77 425 50
62 348 11
242 387 100
89 289 58
14 129 1
196 375 68
324 498 58
172 448 96
252 359 37
378 473 51
316 408 87
423 494 32
179 399 92
31 368 55
47 410 43
407 463 29
138 340 37
16 486 38
247 445 95
95 335 76
263 288 99
92 147 21
247 280 15
27 164 61
53 162 31
426 474 77
390 395 94
248 269 30
202 484 1
66 92 61
279 324 54
222 269 96
165 396 72
332 411 99
116 435 76
189 256 27
210 318 34
187 457 67
168 403 7
155 440 96
33 225 64
5 328 23
27 277 5
242 390 36
403 409 20
242 344 48
89 187 66
135 334 93
15 352 81
104 113 39
284 425 23
76 493 70
185 382 22
120 282 23
449 484 20
202 412 35
274 344 63
28 112 77
79 265 97
161 384 58
17 202 9
88 240 50
151 484 86
241 432 84
50 287 7
292 443 51
136 213 20
294 388 18
97 243 58
189 205 84
11 325 38
406 444 93
239 253 15
146 217 59
254 363 55
307 321 79
25 211 95
78 465 56
222 397 92
53 374 87
111 400 42
105 268 37
59 255 87
74 314 79
15 231 45
471 477 62
37 491 30
397 429 80
222 339 91
323 391 24
174 194 100
29 228 87
251 398 76
317 412 44
68 93 72
82 472 80
172 454 71
324 430 81
4 13 90
289 458 66
307 434 76
296 348 52
18 223 43
381 495 43
133 404 41
14 75 43
399 465 26
169 236 14
47 238 25
28 453 46
357 445 44
14 444 41
29 265 40
422 426 90
301 499 37
81 236 21
476 491 80
110 454 7
166 439 30
268 324 83
113 418 92
285 441 54
396 421 81
210 395 47
285 408 98
208 299 43
39 449 10
61 291 96
110 324 57
427 451 66
153 445 37
124 147 55
170 210 94
143 369 57
102 386 67
37 204 24
266 352 47
170 227 55
234 358 88
19 485 49
142 351 82
296 366 30
265 450 9
97 195 12
65 311 71
145 219 68
188 358 49
306 327 45
25 341 39
80 118 76
393 432 21
111 174 90
42 491 77
62 143 45
36 251 6
220 496 98
88 215 8
106 462 43
60 206 31
89 401 98
395 396 30
250 317 43
83 281 41
16 235 35
214 460 5
139 487 57
417 490 28
149 312 81
234 289 33
165 454 6
102 140 19
248 294 93
207 240 1
384 490 35
90 131 25
182 390 84
172 437 46
46 80 12
198 216 66
69 217 52
240 339 22
260 389 99
421 466 67
91 437 94
439 442 41
269 296 73
123 403 54
295 492 69
317 335 35
103 195 40
3 160 55
152 435 10
342 407 4
37 75 59
124 240 69
383 457 46
217 229 25
167 440 97
60 282 83
10 33 45
100 168 29
183 193 88
54 297 96
74 170 2
108 262 7
35 490 77
173 265 85
25 268 22
69 100 15
76 245 57
447 453 80
172 456 53
95 107 3
152 163 2
243 263 93
39 321 75
168 307 47
476 480 37
112 312 30
229 478 44
177 418 36
128 198 89
100 173 22
100 347 57
110 189 38
187 327 68
248 456 27
140 458 18
101 186 9
329 461 73
18 155 42
357 443 79
46 416 22
52 78 60
104 438 22
54 377 92
37 308 26
36 61 79
166 234 10
115 483 55
89 427 84
165 426 87
282 434 44
265 371 67
5 72 74
19 330 21
107 144 65
258 387 94
47 106 87
6 368 35
288 350 51
85 410 10
43 286 42
360 413 97
245 352 63
211 411 99
27 59 3
39 366 16
44 183 85
188 302 29
110 477 48
138 438 7
141 419 88
290 395 62
129 164 3
35 74 21
280 347 95
197 404 45
49 418 84
115 428 39
304 476 29
342 430 73
25 233 95
316 416 21
419 476 71
146 383 36
60 269 24
202 421 9
52 317 53
25 414 89
149 292 46
83 358 32
430 496 35
109 135 9
391 462 95
159 178 34
198 258 59
125 312 35
100 221 71
181 349 55
128 324 22
250 477 84
67 171 8
2 357 32
229 468 83
161 177 2
128 415 2
72 85 51
143 154 60
214 391 82
54 280 26
294 496 1
20 58 60
176 457 7
53 185 72
195 421 24
83 169 43
273 453 71
355 445 52
146 474 82
45 51 84
79 130 35
33 417 44
89 474 59
288 404 52
254 454 79
157 235 50
125 241 74
11 404 34
356 389 69
95 346 89
18 374 58
31 153 81
358 395 90
56 218 83
323 358 60
379 381 13
81 106 41
90 146 25
256 485 95
95 127 22
16 234 62
69 478 10
92 146 99
264 434 56
193 384 6
20 263 53
331 345 24
288 369 91
110 373 71
223 341 3
100 235 35
249 429 48
21 325 46
100 275 60
87 256 96
218 239 52
63 372 31
387 471 37
319 393 15
130 271 91
176 294 44
342 440 30
159 192 24
231 389 57
14 29 57
129 447 50
205 458 70
234 297 52
75 121 51
18 174 1
330 440 57
401 446 62
113 218 6
383 395 2
386 480 22
334 453 57
13 405 37
55 404 32
78 372 64
220 450 7
297 439 35
192 263 82
43 264 46
239 364 16
345 365 14
218 415 77
109 293 33
48 56 69
15 403 85
313 435 78
48 403 68
98 201 23
173 311 84
77 332 11
139 470 30
404 445 27
130 296 62
357 449 77
27 259 39
0 340 89
257 373 28
195 206 7
8 380 37
233 331 63
293 461 58
84 242 29
309 311 63
194 411 96
139 235 22
146 455 61
136 191 69
93 448 65
75 193 55
190 284 70
301 308 81
376 448 77
33 296 77
168 175 30
281 486 97
16 327 83
263 351 1
336 444 74
91 98 23
227 435 28
242 397 34
98 333 32
118 160 42
69 215 53
89 376 39
186 487 16
58 440 67
33 334 52
255 465 39
119 302 93
59 279 9
335 431 89
147 400 38
95 324 40
171 453 94
25 279 76
102 227 8
326 383 1
238 251 85
71 394 58
142 191 68
138 295 42
353 375 93
81 351 100
332 432 17
115 266 15
199 232 39
395 492 60
219 244 17
70 320 69
44 381 8
42 233 23
412 434 46
134 451 44
32 474 16
364 399 92
327 342 61
26 92 100
201 380 91
198 332 29
171 285 70
342 496 9
36 130 22
85 146 48
1 406 31
96 204 94
6 101 62
88 219 24
349 396 96
10 154 98
125 228 33
49 352 52
46 362 70
308 380 59
112 129 62
214 251 6
381 431 3
86 353 51
59 231 10
281 330 49
68 472 25
167 386 91
175 344 55
83 96 85
77 238 70
203 315 63
387 414 29
452 481 89
148 455 84
93 411 58
89 247 26
352 416 73
118 389 8
4 386 34
39 185 53
371 473 85
71 482 28
245 290 9
238 310 97
91 225 92
276 405 94
132 492 15
8 160 65
313 403 41
252 420 83
109 174 63
248 250 100
15 191 62
11 150 99
317 493 30
32 199 84
42 439 53
66 335 21
446 463 38
189 423 76
29 337 60
8 215 69
118 248 82
153 206 76
159 411 91
158 385 74
3 409 59
57 323 95
24 227 35
76 464 72
315 481 59
282 330 50
99 185 6
42 306 40
123 418 62
38 338 91
81 244 20
347 353 60
288 397 16
126 257 8
192 409 95
347 426 9
32 368 21
176 296 100
233 497 88
411 447 30
141 240 31
468 492 80
91 449 74
256 371 72
141 414 65
112 384 37
133 444 14
45 50 82
249 403 27
259 392 71
78 325 55
22 393 58
153 488 61
120 340 61
75 158 77
1 498 53
10 409 55
139 443 58
59 204 49
195 387 26
115 327 28
118 319 2
267 413 88
204 342 81
79 306 5
138 209 29
183 239 36
190 396 52
118 229 3
40 203 66
355 419 1
100 454 51
115 280 77
102 286 34
167 437 83
418 457 53
220 369 53
218 448 75
237 363 17
18 27 51
352 357 26
403 413 46
298 459 13
130 139 23
92 427 44
359 397 38
73 151 37
138 252 22
181 225 85
182 360 8
12 385 27
240 360 47
262 477 84
278 466 30
238 490 92
131 411 52
98 259 79
32 94 77
133 175 54
3 226 90
336 347 51
199 433 60
310 407 25
350 470 84
26 495 90
98 401 3
47 296 31
216 470 65
333 393 88
308 340 76
133 134 14
173 203 46
308 424 18
121 273 15
102 413 46
82 318 22
309 314 31
2 258 16
287 420 60
196 208 23
166 484 47
101 149 88
345 450 36
309 327 47
155 164 80
39 171 3
174 192 89
26 382 5
133 313 29
145 368 80
319 447 79
83 479 28
122 144 58
68 401 75
246 355 27
234 401 10
15 369 10
241 371 81
329 452 66
291 324 85
314 316 43
217 397 91
276 364 95
83 222 85
167 316 10
28 198 32
244 248 12
62 321 85
2 217 64
191 342 90
234 310 15
294 296 82
132 404 68
208 395 100
46 256 55
65 177 5
10 349 73
21 326 33
44 62 62
232 398 36
430 432 98
142 286 21
38 64 93
9 431 89
78 375 33
93 137 60
70 440 65
119 136 45
326 346 53
101 240 96
123 205 73
245 471 27
208 369 47
41 310 42
155 337 78
215 250 61
77 194 94
5 444 17
127 492 84
17 464 47
270 441 26
425 490 74
104 453 49
118 438 46
209 302 19
315 410 21
175 265 48
320 454 100
276 304 62
279 342 15
22 138 96
174 360 30
121 327 16
223 235 62
160 233 17
172 250 12
395 482 14
225 357 6
253 398 64
73 148 17
68 239 11
30 499 24
333 401 98
12 488 42
52 463 61
20 181 43
129 182 94
116 281 28
172 321 23
288 469 20
99 489 19
307 362 10
358 442 37
167 200 47
100 450 21
96 116 39
8 324 35
321 458 52
257 466 3
179 289 73
267 315 74
241 301 45
159 431 97
192 341 29
143 214 47
323 490 67
167 380 62
402 424 21
44 357 43
157 358 81
172 330 48
85 362 72
245 431 44
80 138 100
29 427 93
123 472 59
142 398 83
81 125 61
90 392 43
96 127 84
74 446 47
149 309 31
14 243 69
148 486 44
60 478 61
154 494 42
124 476 11
331 391 89
185 223 52
104 336 31
55 70 24
404 452 16
20 349 6
22 99 24
219 345 23
130 185 22
187 466 90
86 125 31
94 391 48
204 361 14
5 361 92
91 145 92
87 312 81
278 468 4
14 221 73
157 197 17
199 456 14
117 444 44
259 333 65
175 252 50
79 440 35
131 140 47
116 139 79
74 192 52
3 474 65
247 436 51
203 311 53
130 326 55
411 415 58
116 312 22
175 202 25
81 281 29
76 427 47
97 144 33
143 436 46
104 282 17
195 398 16
63 342 95
170 263 79
192 413 14
89 94 10
180 206 97
303 402 50
38 418 37
186 426 16
36 189 50
64 182 36
282 362 76
224 294 65
92 293 88
88 252 97
313 471 59
110 290 35
67 127 79
50 360 18
106 213 8
373 440 73
216 430 33
76 320 81
222 235 6
128 165 54
109 413 62
10 380 87
207 388 29
60 382 53
239 327 12
146 379 20
293 341 11
288 323 30
92 456 63
89 100 43
81 181 62
254 402 23
206 380 11
4 40 13
454 474 95
333 394 87
201 215 49
313 343 67
438 440 27
212 492 20
172 370 55
23 448 80
36 272 91
19 82 60
69 231 23
171 209 1
204 371 93
386 455 15
52 448 46
190 228 67
118 343 34
301 490 22
2 387 84
436 441 15
238 295 4
261 468 58
22 225 53
165 275 51
124 366 64
210 407 18
42 123 49
243 487 29
16 120 50
160 295 37
70 394 82
221 462 42
470 489 36
200 405 69
193 195 60
278 481 4
164 398 35
332 491 67
59 246 10
100 359 83
175 272 18
290 291 34
22 228 10
27 178 65
456 475 70
112 436 97
229 312 88
14 462 51
378 384 86
278 352 35
51 431 41
123 426 46
273 402 16
133 192 55
239 399 42
347 415 42
193 358 36
229 361 52
202 355 7
60 177 29
358 452 37
85 342 72
323 398 95
154 194 36
131 152 53
42 69 98
12 312 97
294 352 99
109 444 14
97 152 25
122 463 96
21 240 15
391 476 55
176 390 56
9 491 21
378 483 57
359 455 93
276 442 23
183 491 2
23 417 90
219 312 24
91 402 92
125 470 18
20 75 23
65 296 20
296 344 6
225 241 86
123 204 64
245 370 18
9 72 40
382 442 87
283 468 15
19 400 58
36 443 3
51 278 55
100 426 95
135 329 93
40 136 89
30 397 32
62 148 90
21 39 59
339 451 55
202 237 52
175 408 56
115 227 96
89 116 68
119 140 10
132 258 95
33 473 32
58 354 60
27 221 1
62 95 65
225 306 85
145 327 19
255 301 85
59 98 2
419 442 66
18 323 83
37 490 60
144 206 7
262 425 60
120 395 22
59 420 63
61 121 27
137 384 52
262 368 34
224 342 21
61 91 100
184 424 36
237 326 15
2 107 22
285 457 61
343 360 21
279 330 66
192 312 78
102 480 7
15 54 93
79 457 70
66 489 60
99 345 50
158 199 64
45 390 65
130 465 9
183 248 7
44 115 22
41 373 98
164 479 26
87 457 62
259 391 76
24 441 17
168 491 31
97 212 92
126 384 35
259 448 39
22 263 19
297 374 45
156 282 51
19 21 100
122 415 8
0 101 41
191 478 85
22 377 63
143 493 2
173 190 23
124 227 23
493 496 59
371 430 72
41 275 84
22 206 8
109 384 69
234 408 28
341 474 61
352 429 78
198 282 57
271 348 84
13 172 85
157 351 17
99 234 16
15 365 32
170 420 19
436 492 98
283 469 69
134 296 83
358 444 12
406 484 12
272 411 25
28 299 15
299 395 62
161 498 33
241 355 67
84 106 26
457 494 13
256 495 63
151 445 74
175 238 41
60 105 35
23 433 89
107 185 22
254 464 77
250 282 39
155 338 70
248 400 24
273 487 57
42 375 17
426 459 72
101 315 53
248 424 60
139 159 98
11 335 62
296 343 84
55 483 89
341 429 28
289 494 98
111 484 33
220 492 40
403 433 48
34 473 25
12 333 56
41 92 75
140 241 18
84 235 30
290 304 23
62 463 91
10 303 78
409 499 72
215 421 14
302 420 68
356 396 44
82 161 67
192 197 11
47 307 33
109 467 80
122 404 100
218 483 40
300 396 9
355 363 38
358 477 74
207 280 50
137 246 96
236 345 59
135 210 3
167 336 14
104 291 50
333 371 63
185 427 63
75 412 35
177 474 55
343 391 67
66 220 57
85 86 63
244 444 33
170 329 41
180 341 12
21 349 93
72 176 86
113 183 25
107 380 82
115 177 63
21 487 86
194 399 48
247 307 48
175 219 90
334 380 51
79 355 4
158 289 6
148 411 72
7 172 42
140 305 32
213 345 97
78 367 33
89 442 61
14 120 38
403 473 42
365 392 58
173 220 14
128 236 91
206 228 55
224 271 73
379 422 58
323 438 88
152 320 40
57 233 48
48 313 74
314 415 100
393 436 72
353 401 18
213 366 28
157 388 38
221 290 3
118 309 52
111 369 24
40 372 61
116 280 40
349 367 79
92 374 89
19 493 41
239 339 21
48 453 57
214 375 56
165 395 4
141 383 58
352 425 20
323 480 34
194 346 26
236 318 18
345 390 97
92 454 57
187 453 31
265 277 45
116 339 4
72 140 13
340 413 17
82 344 69
38 310 16
60 312 63
341 466 72
95 162 66
265 384 30
185 330 66
280 390 78
318 399 100
269 360 87
255 324 39
324 499 71
282 283 50
161 186 86
92 143 33
13 244 17
66 379 17
10 69 35
108 370 88
282 481 90
213 452 87
13 486 62
67 215 51
149 321 83
12 103 79
365 459 58
90 305 78
31 181 71
211 293 33
122 379 30
17 181 81
40 102 92
176 280 49
342 497 30
90 390 66
103 169 53
234 339 13
351 444 45
52 404 8
276 410 18
149 193 83
322 449 8
206 348 56
12 270 57
94 345 18
155 215 97
232 480 52
31 475 39
50 485 97
36 356 43
100 305 35
27 467 99
60 113 60
114 312 43
34 453 46
53 430 2
133 335 6
12 304 50
93 431 22
95 268 9
197 366 19
365 427 15
97 263 53
297 475 72
251 262 14
324 494 38
115 394 18
360 493 82
109 116 23
392 477 47
24 386 27
284 420 100
51 314 54
277 351 26
285 412 94
153 368 55
119 141 89
64 349 77
5 212 56
136 330 29
95 301 58
110 450 69
17 270 6
75 95 61
120 218 70
91 224 83
128 139 98
398 489 85
158 292 82
80 148 69
333 355 20
118 412 2
377 414 66
323 440 62
31 320 61
379 460 96
100 162 28
215 498 44
417 450 96
174 206 76
68 114 98
27 320 16
156 185 12
211 450 8
294 301 56
96 290 12
329 442 44
148 392 96
66 464 73
260 406 6
206 275 49
211 361 22
75 105 66
114 294 48
245 421 16
14 290 12
212 312 24
378 429 54
51 448 21
152 422 42
55 90 94
14 242 55
29 174 10
56 114 85
344 443 9
268 371 78
395 487 1
186 450 90
89 377 51
46 232 73
307 432 99
338 431 24
229 481 43
130 412 71
30 396 63
227 374 75
27 403 97
114 267 42
301 457 21
284 460 51
107 224 81
411 437 55
61 353 15
214 324 90
93 314 99
176 407 59
48 328 68
341 365 91
390 472 19
186 320 35
205 212 15
235 249 22
51 269 65
274 281 32
251 336 63
140 221 81
90 268 54
94 224 37
287 403 75
80 90 9
74 284 36
191 475 93
191 470 89
104 158 74
402 494 47
81 261 31
371 386 80
69 409 78
0 131 80
169 349 91
1 252 22
234 263 3
29 352 52
25 201 83
323 431 60
97 217 13
411 499 90
109 260 60
134 361 97
188 218 44
357 367 12
97 259 94
78 449 23
55 183 76
7 45 5
355 406 70
99 258 38
57 111 29
455 475 58
92 385 77
205 406 21
265 475 62
83 184 71
80 465 90
334 441 27
22 381 49
108 424 31
44 440 3
67 385 71
19 318 78
434 457 79
207 495 69
285 288 31
150 221 77
149 475 2
2 155 90
150 445 81
138 461 14
273 343 66
188 387 55
243 284 36
87 311 99
106 388 79
88 248 7
132 340 8
86 292 88
152 359 44
25 319 29
68 413 69
106 181 51
295 419 22
137 442 25
184 265 4
170 270 32
209 300 67
188 205 30
244 329 70
43 312 7
248 314 17
179 433 77
49 372 72
57 321 30
445 472 92
152 160 29
143 231 48
71 197 59
317 474 4
159 406 56
27 228 73
185 411 71
102 222 91
70 357 90
258 483 51
208 414 35
177 269 10
101 277 99
307 334 64
223 297 83
13 319 9
352 440 80
84 104 13
83 85 38
310 416 83
201 480 65
200 413 63
343 436 92
135 295 83
322 368 10
57 243 93
355 496 65
150 404 73
227 453 39
165 312 18
90 162 66
234 330 5
455 462 82
3 250 54
148 343 44
14 295 55
89 107 76
247 250 37
130 265 51
386 494 96
71 284 23
11 332 86
110 499 16
91 305 31
142 282 35
182 479 7
9 115 82
12 78 90
121 125 22
39 119 13
78 418 88
96 429 51
180 478 50
72 329 95
221 444 41
460 467 35
162 338 32
236 343 3
407 492 11
90 143 3
133 238 14
46 373 36
28 113 98
225 250 17
137 187 99
75 495 20
175 198 53
273 432 3
301 446 81
9 206 62
160 490 80
224 391 65
147 490 21
85 274 31
217 477 8
291 446 68
37 371 51
187 353 73
204 494 53
57 274 43
78 348 17
84 377 89
234 292 67
69 207 19
109 250 41
81 325 79
74 371 67
236 362 95
37 260 60
160 244 4
214 374 84
399 473 20
355 443 2
147 369 50
214 408 25
367 396 77
42 400 86
53 464 42
143 244 41
212 411 91
139 282 79
227 383 75
83 443 15
412 418 29
64 74 39
157 167 86
173 254 17
67 170 47
419 464 11
191 308 30
114 135 34
169 321 16
97 339 4
81 299 16
225 350 26
281 471 16
339 483 83
248 327 84
106 373 29
40 433 6
55 284 69
172 193 93
208 335 33
101 130 54
101 318 93
194 289 66
344 496 2
156 250 48
70 493 67
19 418 83
50 177 66
313 408 8
197 323 55
301 321 97
87 122 78
217 403 37
238 258 87
108 151 50
219 482 37
229 472 46
345 393 73
295 486 88
231 345 68
140 420 40
275 366 80
287 381 38
137 346 31
20 252 51
9 85 21
140 448 68
243 266 25
193 489 47
122 326 58
77 341 31
39 347 49
227 479 3
167 182 49
416 489 59
39 447 69
296 463 100
6 37 54
192 456 28
186 371 67
78 228 12
187 389 38
119 312 39
128 431 90
313 411 32
301 449 90
33 481 17
342 405 18
366 471 40
38 388 94
113 357 78
46 342 6
9 286 12
61 378 13
88 316 16
199 276 8
295 491 47
69 351 51
246 269 97
73 273 7
106 242 15
90 485 99
59 301 6
433 459 99
171 255 63
152 243 63
104 275 16
54 468 83
2 451 96
98 180 61
176 463 53
137 453 36
62 459 1
390 467 1
160 478 93
49 499 66
26 151 83
32 339 15
79 285 88
139 479 77
84 445 12
42 476 76
76 445 63
268 493 62
110 467 30
181 228 91
168 293 71
262 338 37
315 405 36
171 377 45
9 494 87
16 474 82
261 433 56
14 368 92
141 306 45
75 125 44
313 347 82
185 483 61
132 249 81
34 153 48
72 428 88
289 294 91
72 122 48
340 491 46
28 91 9
123 181 91
309 475 21
99 483 85
49 346 33
254 291 10
176 362 19
189 488 96
439 461 74
115 424 41
46 324 29
1 276 31
120 494 90
109 411 99
356 384 17
376 489 12
11 458 39
5 29 59
254 394 27
15 333 67
183 452 74
46 146 88
320 345 91
316 485 12
96 373 52
33 65 62
177 237 39
228 474 94
51 444 67
144 257 16
20 142 95
225 245 34
274 365 68
206 227 71
125 489 43
205 281 74
447 466 14
159 219 52
219 353 91
96 355 38
168 303 35
5 458 74
248 472 24
94 421 84
11 311 84
33 231 10
80 469 93
40 481 95
347 431 75
103 339 25
150 199 53
48 449 76
106 201 51
2 181 49
10 213 35
351 379 63
369 409 89
192 431 74
150 227 4
44 214 35
170 252 98
264 371 65
181 275 77
303 317 35
211 371 5
40 111 39
245 412 83
45 324 67
133 236 90
340 368 22
154 393 83
156 487 89
55 465 25
59 182 45
40 43 43
159 206 29
149 358 49
167 187 38
153 228 96
260 339 52
51 464 33
409 497 46
40 328 24
70 467 37
373 451 19
24 117 33
137 385 26
49 330 82
52 272 14
120 452 53
40 186 42
225 349 20
240 321 74
437 488 27
43 326 44
114 438 82
10 57 10
321 418 31
94 432 92
155 283 31
343 387 94
314 348 46
40 144 52
15 323 2
90 421 59
190 200 25
31 170 7
185 359 36
358 375 59
65 464 22
139 339 23
57 431 71
170 198 75
114 155 78
210 372 70
119 185 10
210 421 67
395 481 26
101 359 42
164 443 87
2 261 48
92 402 24
139 191 70
104 492 11
37 150 65
212 262 17
339 387 15
56 125 78
359 404 56
146 249 92
24 435 32
121 310 70
202 378 77
22 259 86
109 112 92
48 215 32
251 331 33
120 334 31
152 412 39
66 161 42
28 171 6
317 424 61
102 492 76
145 314 79
154 201 94
15 458 73
217 413 84
54 309 70
5 365 39
289 472 70
49 284 64
97 236 41
268 283 51
117 340 33
14 133 94
204 306 29
223 238 42
183 223 67
136 219 40
159 392 70
333 432 11
148 495 70
290 346 31
160 351 51
158 427 37
323 470 100
90 338 99
124 261 28
94 279 77
438 461 48
221 238 83
229 325 12
149 326 81
165 437 96
278 337 41
99 190 72
134 205 15
101 211 27
339 371 31
450 463 31
82 289 97
32 233 35
279 373 17
83 480 90
194 378 60
161 390 28
67 331 60
418 434 33
184 191 60
178 274 18
94 221 100
107 306 35
215 400 78
159 490 99
163 236 79
123 214 48
190 380 99
33 420 57
171 335 51
274 374 69
47 362 22
375 491 28
428 468 9
131 249 69
43 158 33
115 200 38
232 315 89
363 442 83
133 415 74
392 393 71
89 306 58
256 430 10
214 269 13
29 126 86
466 490 1
31 87 87
29 186 98
9 283 86
18 106 51
103 289 88
115 293 25
32 286 84
357 398 98
151 196 36
125 172 2
376 496 60
72 417 96
43 225 74
8 435 51
6 43 42
151 335 46
304 381 8
62 158 10
251 483 33
25 326 36
96 304 89
45 280 30
243 467 65
333 407 55
185 357 37
366 392 30
254 498 87
55 69 61
164 375 48
26 216 61
148 281 22
287 385 21
281 447 44
230 475 73
160 386 2
152 366 86
358 435 23
84 211 4
116 176 57
339 379 73
371 417 22
395 405 49
16 477 46
70 302 61
17 193 11
71 374 48
64 468 79
104 292 7
52 148 67
7 338 74
176 438 31
130 209 33
241 322 91
108 318 95
26 320 93
371 469 58
73 245 39
237 402 83
29 85 38
130 284 48
221 415 11
0 102 46
77 483 7
468 493 5
167 495 77
204 208 17
32 37 34
126 419 9
29 424 15
80 326 86
134 351 4
278 421 91
283 470 44
445 489 16
76 405 21
61 223 51
268 414 69
31 467 19
91 251 67
106 265 60
344 376 44
17 381 38
82 461 91
60 373 1
221 284 91
277 368 1
223 368 73
40 152 21
69 439 69
77 328 8
92 297 60
152 266 97
152 493 40
319 349 44
399 409 10
13 387 95
51 66 48
84 374 18
156 363 31
263 474 68
16 205 98
284 440 22
208 384 92
155 166 52
81 86 3
35 449 45
192 224 91
299 359 32
46 281 98
223 398 5
125 360 10
214 238 90
47 157 71
311 469 16
214 292 86
16 189 55
190 212 3
340 431 88
226 443 28
215 326 38
239 279 87
55 364 26
98 499 97
111 189 92
311 336 53
315 437 53
25 277 85
423 449 26
258 397 20
140 263 43
76 387 5
83 320 6
45 114 58
75 409 89
9 59 37
52 85 76
354 441 67
78 411 28
184 460 77
453 482 75
216 257 86
171 432 51
288 407 89
339 431 65
113 309 52
213 450 44
309 322 30
12 372 30
73 226 23
204 274 39
96 341 26
121 203 23
163 388 69
295 326 94
50 86 91
393 479 63
109 450 16
67 374 62
295 468 41
305 332 53
233 485 86
189 312 94
225 453 37
63 353 91
179 202 19
124 221 62
20 116 12
145 312 41
311 441 21
95 278 70
11 367 11
223 317 30
98 225 55
180 279 46
142 423 85
216 316 14
315 463 94
432 492 61
277 321 29
137 406 6
121 331 37
173 281 23
253 394 4
329 374 49
112 278 67
230 367 17
250 377 46
135 164 83
190 433 55
11 170 67
10 291 94
87 366 41
67 255 17
235 422 5
141 332 36
33 299 37
223 334 37
222 349 40
193 434 41
143 284 98
53 237 19
178 334 50
96 443 13
275 349 42
55 68 16
239 294 88
79 149 47
147 364 27
8 272 55
33 86 60
160 228 35
240 478 63
134 492 16
24 377 42
27 193 91
126 474 43
204 377 8
42 364 23
1 472 28
250 289 50
274 320 42
37 211 10
8 308 76
7 253 97
6 422 9
185 261 83
77 398 48
177 351 14
173 495 28
377 409 45
374 451 85
191 255 21
81 234 49
166 437 14
180 458 19
53 158 46
132 246 55
404 430 85
172 216 66
182 413 84
180 205 21
387 450 16
208 468 72
44 361 100
50 220 23
103 305 49
359 425 12
216 313 29
202 440 8
40 375 98
13 87 93
60 337 80
203 439 37
179 294 10
199 202 69
167 429 55
352 423 63
8 271 24
187 203 74
208 248 77
289 325 3
36 304 70
65 357 4
8 274 33
20 322 23
281 477 82
142 344 96
209 377 94
106 283 41
107 219 72
161 450 72
169 369 16
262 410 76
39 376 29
115 434 10
48 330 82
123 373 10
45 412 97
90 465 21
28 236 2
82 304 35
472 478 43
25 64 67
113 195 36
38 138 10
421 492 59
180 490 30
179 275 57
229 258 30
162 479 64
140 435 86
201 453 68
357 358 41
340 361 25
70 163 96
51 485 54
217 247 29
73 382 81
125 396 26
64 492 18
13 453 43
342 433 64
87 465 42
136 460 51
388 399 1
329 403 27
250 387 33
98 200 90
50 382 13
180 314 37
105 150 98
289 314 14
108 234 41
404 447 56
2 57 36
210 439 1
65 103 9
425 474 100
95 450 17
380 469 4
101 114 47
143 442 67
5 382 19
336 380 56
200 220 91
14 348 97
278 362 33
61 466 51
168 236 27
15 139 62
244 345 90
347 450 35
156 270 62
