500 3700
355 401 15
24 349 89
414 484 13
299 451 70
35 303 45
175 276 53
270 283 25
345 439 5
131 476 34
298 348 49
271 478 47
224 439 77
38 181 88
66 463 39
99 182 60
246 428 31
260 268 10
36 441 71
89 490 92
122 312 77
91 223 57
336 397 27
88 442 88
115 302 13
37 101 88
169 453 83
70 326 37
23 239 93
306 355 13
334 381 45
47 279 98
54 158 5
288 361 65
44 411 73
27 29 51
188 372 83
76 276 90
407 494 80
166 189 7
99 137 35
20 98 12
13 465 1
49 123 20
198 358 22
32 104 2
321 325 20
1 200 14
246 278 44
65 340 44
205 291 20
122 241 61
67 282 82
75 353 25
187 267 95
151 304 28
107 268 4
32 175 35
125 246 30
95 147 12
287 347 77
18 328 39
170 418 18
83 266 19
107 273 13
165 319 7
4 285 99
120 497 36
407 435 63
217 454 20
56 164 68
451 477 74
364 453 52
233 471 12
20 119 52
106 406 45
172 296 9
49 418 57
52 149 4
285 339 47
413 495 52
181 409 20
370 423 18
96 436 69
402 499 44
199 364 11
54 403 27
198 428 39
217 340 84
365 460 29
78 374 63
45 238 86
236 317 84
407 448 69
93 98 41
72 199 41
213 431 41
133 145 58
173 174 60
212 248 21
308 364 97
183 326 18
164 203 78
177 442 67
29 84 48
71 149 90
218 444 47
277 325 23
277 450 5
35 356 66
90 465 29
424 489 38
439 442 84
123 437 1
54 347 88
246 307 50
30 376 59
421 485 66
360 497 39
151 469 20
97 333 91
364 478 41
147 450 47
204 302 40
131 368 24
330 450 94
142 488 76
81 387 36
311 468 44
35 337 65
263 361 89
78 493 19
132 208 55
108 153 92
68 359 77
155 331 13
7 424 81
179 435 28
198 287 61
294 444 29
302 399 54
19 141 70
445 469 71
313 498 94
52 428 63
377 391 90
142 460 17
151 295 56
40 53 88
18 316 19
317 330 7
361 479 74
78 232 97
54 450 86
95 287 82
255 438 67
269 455 35
472 486 35
93 106 72
312 349 2
369 477 71
30 339 33
47 130 36
245 425 8
41 359 42
173 332 94
195 390 76
157 168 29
266 489 27
76 306 91
160 349 42
341 460 4
136 411 93
63 365 20
200 215 24
175 407 19
1 306 77
127 296 76
277 350 19
274 390 55
262 446 51
216 493 37
333 399 75
414 472 28
245 324 45
189 432 37
6 386 79
68 121 14
116 436 93
171 184 8
101 348 78
14 122 19
364 379 12
57 476 52
208 294 46
62 297 66
196 269 24
420 462 43
44 471 69
32 331 83
88 390 50
205 238 22
7 93 25
54 76 79
255 481 90
134 355 14
121 262 59
219 239 63
411 424 48
197 281 27
57 434 14
89 285 24
200 220 28
34 265 11
292 499 83
381 425 40
88 453 35
409 414 76
177 184 36
184 192 10
205 372 56
133 431 59
44 360 68
176 374 12
181 434 74
461 469 53
189 237 89
311 396 26
126 234 60
70 287 95
144 281 59
3 462 98
188 261 2
61 152 99
44 409 68
326 342 95
10 246 67
51 385 85
190 282 64
238 335 82
316 327 31
34 431 9
121 219 98
75 180 28
5 112 91
46 397 68
190 285 40
88 376 92
374 480 82
297 318 14
114 276 20
252 387 87
168 369 32
347 380 32
180 190 16
333 457 36
257 354 1
243 495 85
164 339 8
188 368 91
94 493 63
318 322 53
72 177 33
132 365 99
262 361 68
325 354 38
260 448 78
84 455 79
35 208 46
190 383 34
148 374 36
34 114 67
179 287 38
2 136 50
223 420 43
194 214 26
98 420 89
46 201 60
306 365 79
65 141 81
362 480 57
27 395 50
125 372 81
111 303 55
2 108 85
15 263 43
82 349 11
332 366 80
74 499 51
112 227 13
149 412 73
68 409 100
285 435 100
154 381 95
14 193 28
5 249 41
250 313 96
18 119 78
145 279 11
78 373 19
200 295 83
196 272 56
228 493 52
277 436 14
69 245 95
174 369 23
257 260 20
413 450 71
63 304 96
147 478 38
71 414 54
44 370 87
12 174 66
176 397 46
2 267 5
404 435 58
283 367 59
301 367 68
186 305 26
18 164 58
118 277 95
232 453 17
55 95 66
454 472 99
444 451 35
104 135 16
15 424 65
231 426 43
404 434 9
410 458 90
162 175 35
143 289 66
243 468 48
93 423 97
51 245 68
264 354 74
49 390 93
25 162 75
198 351 59
181 390 6
187 336 59
170 247 61
291 486 15
49 346 71
224 238 96
123 146 53
13 73 79
2 245 74
28 46 26
194 388 39
319 388 87
37 128 73
188 381 60
341 389 45
66 187 13
292 374 85
287 375 59
183 315 41
95 465 57
34 330 90
4 409 57
148 420 79
49 225 98
162 328 12
53 484 12
150 475 56
142 331 90
217 448 24
220 242 47
6 99 56
84 105 71
61 355 38
374 382 41
89 400 10
179 355 71
405 425 44
76 79 88
16 251 58
168 276 90
20 337 55
228 475 55
174 384 25
36 109 73
54 212 60
381 427 34
156 358 18
140 448 3
118 188 79
152 439 12
253 455 98
97 241 97
105 135 83
76 128 20
208 462 81
281 331 17
3 61 7
342 407 12
110 485 4
43 425 3
68 336 2
90 175 70
93 434 72
63 130 55
283 354 23
289 326 9
238 261 64
162 226 66
270 330 37
381 399 40
209 476 99
233 310 59
273 284 32
154 411 73
204 489 22
192 339 45
218 231 89
184 326 85
3 161 47
291 488 82
27 62 26
54 407 12
40 482 3
85 233 88
175 368 52
106 387 96
232 479 85
432 474 66
26 346 97
18 116 6
497 498 32
85 120 82
38 215 73
103 446 96
79 115 12
26 214 35
67 324 21
62 467 3
247 380 48
58 408 88
7 207 14
96 239 96
60 275 19
459 466 94
13 217 83
41 298 28
247 407 75
214 337 33
46 280 49
38 200 81
250 456 98
306 307 15
358 444 79
81 267 38
162 467 83
1 328 85
286 486 85
15 431 46
86 90 37
442 448 63
70 374 41
253 324 51
61 228 81
289 380 14
173 214 78
106 475 7
64 141 73
23 470 17
104 416 98
120 363 92
308 420 94
262 331 17
187 218 57
293 366 62
284 398 47
414 450 87
24 38 46
33 302 3
205 370 96
197 261 62
187 457 79
28 442 24
367 406 15
244 436 99
130 445 67
236 294 24
13 193 75
4 151 23
169 364 92
22 127 79
307 441 85
113 330 50
277 440 20
129 410 97
11 133 8
62 117 68
85 360 53
9 442 86
186 228 54
354 438 39
264 315 74
110 115 98
6 237 86
493 498 33
185 399 36
245 279 92
342 496 13
435 447 17
380 426 34
250 461 69
99 389 64
429 495 66
196 347 74
153 374 15
84 174 63
104 333 11
397 457 63
140 315 42
155 163 68
49 134 8
245 354 77
314 438 79
206 385 23
143 454 56
354 412 16
35 211 28
98 343 20
62 434 37
198 454 24
241 422 61
213 339 57
270 415 29
177 286 14
318 377 81
35 125 43
206 413 8
35 192 35
59 362 22
114 181 93
38 40 81
68 458 33
84 450 66
79 196 69
185 424 3
134 281 4
153 177 18
95 474 88
12 457 68
102 479 40
178 453 71
224 443 40
109 453 99
204 481 10
84 134 72
27 393 2
76 297 99
55 57 8
61 325 63
175 370 77
24 478 86
346 485 72
229 476 81
32 72 74
313 365 29
161 223 83
93 361 66
273 417 39
235 461 59
218 301 79
222 390 37
305 359 57
67 402 3
126 337 9
121 130 3
50 440 19
284 349 38
1 391 100
419 434 80
132 451 69
135 366 41
95 492 36
45 464 38
282 446 50
39 454 25
20 67 75
346 490 72
110 311 16
13 36 43
235 307 91
70 343 59
111 119 68
107 378 46
366 479 52
248 427 83
324 422 17
71 129 42
441 459 47
312 388 98
277 481 39
159 428 48
165 462 5
35 295 41
190 193 33
364 398 77
66 307 26
162 180 85
152 275 85
304 440 29
129 192 48
350 484 11
244 278 10
58 263 8
365 493 4
28 249 42
346 407 76
105 437 12
202 492 54
51 141 8
31 451 54
318 496 2
171 342 28
34 317 31
59 267 75
49 306 52
121 246 12
124 176 21
211 434 95
325 415 61
62 382 32
270 369 22
294 374 80
179 189 27
6 421 60
309 467 38
256 438 88
135 454 48
21 330 62
143 305 50
24 305 76
152 258 5
147 319 26
135 247 36
187 192 41
178 336 16
102 141 73
205 386 90
146 401 94
15 452 86
268 276 100
73 409 7
182 192 37
339 341 25
366 417 61
223 427 47
47 296 39
9 37 88
212 290 50
282 373 26
15 288 17
108 200 14
173 280 74
12 446 63
38 203 92
232 312 17
276 413 23
301 302 89
127 178 97
307 309 54
89 342 9
79 285 52
135 263 51
25 299 33
432 460 82
51 412 2
0 429 11
61 300 53
339 418 23
123 443 75
61 117 76
161 170 81
20 240 6
284 318 71
218 277 32
147 285 80
78 483 48
21 306 36
40 270 19
262 454 64
108 302 100
2 487 76
85 151 36
118 293 15
202 256 59
405 433 23
59 259 27
6 380 47
307 331 22
61 173 37
331 452 1
422 456 95
271 467 59
225 264 74
139 148 31
176 253 20
109 162 73
127 283 51
407 426 19
5 29 48
189 210 62
79 303 43
182 246 2
85 370 93
254 293 18
407 447 42
130 252 78
466 469 79
244 251 41
145 264 52
16 104 21
64 458 47
128 334 92
148 367 51
128 183 49
44 408 15
297 458 99
8 321 84
376 383 94
85 242 57
362 414 38
87 201 69
150 186 33
192 309 3
134 367 88
101 337 68
132 483 17
260 346 52
1 228 52
114 487 22
64 252 80
137 354 90
86 467 79
139 367 84
39 494 54
419 441 49
135 162 97
306 429 12
56 170 20
73 336 88
120 131 9
127 238 16
150 308 49
226 292 65
82 267 3
359 405 7
4 130 37
14 90 32
80 289 8
43 468 48
116 378 46
259 469 39
77 472 22
6 21 26
314 394 47
223 351 85
249 341 74
126 488 85
492 493 63
319 336 55
37 70 12
120 470 3
158 470 17
100 142 12
178 341 76
36 205 71
176 335 83
146 163 22
160 206 100
334 408 7
22 230 67
315 368 30
77 326 10
451 452 63
204 278 34
32 71 1
100 391 48
92 184 28
7 36 96
125 304 21
356 373 76
250 400 41
142 271 85
248 390 41
208 320 30
194 227 23
264 460 71
2 242 86
335 346 18
196 480 44
96 253 40
48 187 38
59 308 74
326 461 85
169 234 79
11 349 96
121 374 90
54 110 59
286 312 81
2 396 7
296 304 100
84 378 61
169 185 10
318 354 50
260 484 22
220 244 8
203 492 24
253 285 100
182 299 4
131 257 93
23 376 38
232 327 21
52 319 81
75 228 91
144 427 33
38 155 7
162 256 55
243 439 71
34 221 95
215 375 30
213 299 9
71 359 59
331 381 1
124 451 21
27 468 34
112 413 8
256 465 51
214 429 36
111 210 17
197 257 57
13 209 70
381 445 23
34 387 31
354 447 24
43 261 10
37 98 7
120 171 65
94 200 57
100 156 73
154 320 14
137 212 93
235 426 94
168 195 60
101 247 92
149 196 51
193 477 45
348 349 98
248 313 67
71 98 9
52 209 84
9 56 15
133 155 74
69 377 81
176 418 38
24 470 70
0 347 50
7 257 80
99 151 73
180 392 89
131 449 28
295 420 92
422 487 100
83 401 18
35 361 39
357 360 70
152 156 66
52 225 40
425 441 61
73 177 22
148 387 89
234 255 86
195 403 69
186 349 16
4 391 41
270 488 89
47 169 61
138 172 66
91 319 92
389 422 23
82 190 93
26 35 49
384 478 51
61 493 54
263 392 47
14 380 83
37 164 96
374 474 53
112 312 84
386 395 49
265 366 2
26 299 17
169 235 47
228 465 9
137 301 91
109 273 53
259 292 75
459 461 94
12 50 46
57 126 27
33 153 29
18 273 79
127 301 90
216 312 69
167 191 70
385 398 78
285 323 36
333 445 16
56 283 100
104 118 25
425 479 74
367 487 36
81 296 2
416 459 5
84 390 69
26 313 38
369 448 5
24 49 20
155 410 32
125 406 91
170 405 87
77 79 42
9 233 66
29 390 8
135 326 48
305 426 59
178 485 6
7 404 19
121 220 90
5 339 91
184 482 90
217 468 34
98 497 59
258 352 50
438 456 100
91 252 78
258 433 31
39 442 90
61 260 46
90 120 83
98 303 26
324 487 14
284 376 14
84 217 73
33 398 2
144 329 92
101 344 54
139 250 19
311 331 89
106 351 84
243 391 98
46 277 46
330 486 55
93 228 21
67 358 100
246 357 29
140 229 50
415 469 17
309 412 77
316 388 79
67 138 72
287 379 61
241 444 83
146 293 72
153 341 76
3 313 2
59 314 5
38 405 55
194 231 37
47 319 81
308 352 66
267 415 78
101 302 26
44 110 68
140 159 14
166 380 34
68 252 11
132 496 57
185 382 65
291 309 53
26 29 61
373 498 1
388 463 66
211 339 12
358 414 22
57 87 27
72 423 75
66 238 6
123 259 64
93 199 20
2 192 97
141 270 50
437 454 42
451 464 48
33 436 48
1 280 62
148 366 44
301 315 20
186 471 75
123 307 21
369 428 39
70 335 54
368 461 30
112 391 62
54 181 12
66 348 95
193 389 72
116 277 28
38 99 54
50 126 69
343 427 15
447 487 80
33 83 61
135 317 39
100 356 8
5 370 28
123 231 6
111 443 11
302 361 4
293 490 64
310 420 68
145 158 4
249 361 73
435 478 83
79 217 12
212 454 22
73 432 48
83 322 45
4 276 23
88 457 53
101 493 54
33 50 70
178 469 74
170 459 4
202 463 44
161 340 98
492 494 10
14 51 91
13 151 85
238 316 15
84 299 69
232 357 8
275 283 1
52 127 62
180 444 8
12 235 3
192 268 1
341 412 5
58 218 73
22 326 77
205 455 65
142 257 55
295 485 62
418 464 45
75 79 37
99 411 82
402 405 58
452 477 39
12 430 95
341 422 98
120 206 49
298 429 26
180 237 50
25 411 37
175 482 54
143 306 41
79 134 74
81 380 55
119 231 4
33 329 78
245 336 35
56 243 80
165 227 60
289 359 78
146 269 16
6 17 33
268 436 50
192 325 90
89 90 16
48 254 68
161 189 63
181 274 92
62 99 33
17 399 17
18 142 73
223 347 68
394 420 10
110 180 53
128 220 5
157 362 56
234 453 75
97 457 1
110 216 88
299 484 13
310 448 41
230 437 92
311 362 64
67 127 75
227 474 89
414 491 3
28 239 12
319 364 67
2 385 18
116 285 85
267 424 28
109 282 40
217 319 57
433 485 80
22 63 65
322 426 28
285 402 81
13 353 83
226 256 3
93 406 70
84 202 96
24 178 81
90 401 60
192 211 80
324 451 71
69 344 16
26 334 27
8 200 90
112 154 86
204 328 3
62 187 42
417 447 81
346 459 81
50 143 32
303 396 29
71 296 7
0 193 85
3 144 57
110 365 44
36 460 46
195 262 29
180 336 5
19 371 91
97 229 33
5 460 47
238 469 42
381 382 84
155 269 98
18 490 10
276 491 68
418 474 63
297 445 97
140 479 96
109 224 24
3 452 40
67 246 82
247 332 96
219 280 1
214 246 79
196 392 46
442 471 73
238 371 21
44 154 75
297 396 48
387 489 93
34 376 49
35 174 81
172 231 82
223 281 78
336 369 78
73 423 65
5 27 50
23 256 36
388 490 47
258 368 95
125 424 47
128 294 41
349 380 24
26 259 5
177 497 27
151 185 38
32 407 67
43 390 62
36 349 52
471 477 92
59 228 34
200 459 71
222 373 18
55 318 98
126 294 2
110 321 92
182 448 65
74 316 30
256 461 57
325 401 81
150 205 3
93 478 90
59 399 30
318 476 22
69 307 1
299 402 30
146 450 55
257 475 21
120 267 73
259 389 59
42 293 96
156 490 69
261 485 61
160 279 8
150 228 78
201 424 56
197 223 60
289 303 7
7 414 12
316 480 25
49 270 47
128 148 87
33 273 92
5 429 48
1 9 99
454 490 65
82 188 48
162 450 12
164 302 73
142 294 3
4 54 2
86 234 78
140 273 19
125 416 29
155 263 69
79 86 62
266 467 29
58 116 6
49 116 85
11 145 24
198 282 47
227 472 73
32 269 55
166 263 78
338 429 52
436 453 19
80 391 94
45 360 37
90 260 9
2 216 49
38 88 14
202 231 25
21 360 32
187 479 31
377 393 84
117 297 50
30 406 22
133 241 21
175 358 75
299 367 69
94 150 15
428 444 13
50 468 94
277 418 86
100 134 79
273 316 91
116 165 4
221 397 83
139 468 91
185 338 14
18 446 44
50 89 77
122 187 90
54 456 31
258 458 25
257 303 35
17 51 55
116 121 44
60 397 99
207 217 97
99 155 91
123 209 68
311 371 76
40 76 31
19 103 36
182 436 3
56 284 36
98 224 3
92 173 83
432 446 60
204 325 24
362 471 56
180 318 73
268 314 88
23 167 42
21 94 59
260 304 3
135 498 71
47 410 87
197 291 83
56 398 74
98 156 70
444 480 14
195 462 44
132 162 8
378 424 83
392 403 15
112 360 61
178 324 4
38 96 71
96 471 26
230 365 47
198 273 5
131 160 51
21 263 69
136 423 99
118 395 75
48 320 43
23 405 89
39 299 52
210 492 21
120 309 80
316 328 95
120 157 17
94 196 71
176 336 74
102 400 65
54 399 45
190 395 6
130 235 70
68 223 16
86 173 97
256 299 87
178 480 49
30 110 53
148 496 55
212 364 35
432 467 68
197 349 8
134 374 54
282 409 91
457 475 73
378 393 25
309 465 51
48 59 29
320 449 83
295 457 63
25 476 62
42 254 53
160 438 30
329 388 64
468 499 87
35 197 11
497 499 46
8 123 55
185 459 73
79 235 46
42 322 73
349 456 37
58 104 60
77 129 24
75 361 99
181 302 25
398 483 80
343 396 84
358 461 4
62 158 34
241 272 71
216 229 64
430 444 25
158 345 50
31 105 35
7 65 44
5 173 12
174 199 84
