500 29500
19 267 98
162 315 95
258 340 6
319 390 93
41 394 71
178 457 32
245 411 80
223 260 61
210 436 20
147 162 70
202 435 98
189 226 6
5 209 81
249 332 70
239 389 46
292 492 48
277 477 48
85 392 77
64 150 91
411 478 44
268 350 27
306 330 11
28 129 81
15 109 95
2 168 29
473 485 43
282 283 64
18 265 71
207 387 31
157 424 58
195 390 75
79 268 59
171 422 91
240 420 7
352 471 63
8 261 93
279 455 77
28 123 60
91 340 73
282 429 28
71 130 93
357 392 45
320 495 46
324 473 17
149 207 59
164 170 64
122 147 59
207 417 91
13 348 78
402 492 56
81 184 21
78 349 69
250 439 8
195 490 65
62 439 57
255 278 64
90 421 35
77 381 26
63 175 19
31 421 61
197 338 28
138 430 7
233 340 86
352 377 63
188 301 94
195 391 96
52 172 45
107 319 86
392 453 21
106 128 91
384 486 57
105 195 45
160 319 81
142 406 100
1 191 66
362 454 68
205 383 51
123 195 49
119 409 14
94 209 11
62 95 61
9 338 83
130 330 38
70 119 70
223 266 85
72 83 4
65 441 2
186 279 29
225 397 82
103 175 43
11 192 50
161 295 39
223 296 57
116 331 42
171 191 21
294 376 76
177 308 89
151 353 73
377 412 24
432 463 9
194 396 90
446 490 62
99 268 100
108 317 62
187 459 34
78 420 91
124 217 2
72 473 86
328 388 63
108 364 16
224 292 97
282 401 65
50 215 12
9 258 63
89 371 92
209 340 90
155 204 86
31 364 40
331 370 36
269 296 43
140 485 14
39 372 68
443 470 41
480 483 73
177 282 9
69 366 19
42 192 97
149 411 26
197 450 83
41 260 6
4 50 44
335 343 100
267 499 97
210 490 54
244 394 13
223 458 2
377 396 51
139 416 98
111 163 30
54 281 34
378 498 97
416 495 64
359 433 24
74 431 55
190 375 43
366 403 81
132 281 43
200 439 99
70 273 81
208 304 77
67 163 55
212 418 95
195 381 81
9 425 96
59 386 82
165 186 74
130 450 57
23 183 25
81 305 97
4 400 87
473 489 55
331 498 57
259 369 18
385 497 81
154 452 60
279 315 29
165 208 16
281 470 13
253 410 35
328 485 62
92 201 44
156 372 98
167 316 30
102 266 16
387 401 42
199 283 96
282 360 25
233 326 88
340 412 99
87 113 54
22 78 31
294 399 88
436 471 97
196 389 77
46 183 54
46 182 42
90 359 32
131 493 74
37 188 37
403 458 32
37 458 18
73 400 89
61 192 84
41 459 25
31 452 49
331 440 33
33 215 43
262 360 28
81 276 52
59 103 39
234 385 62
17 259 81
384 400 61
152 243 88
203 388 64
5 294 68
176 387 97
365 440 4
188 323 36
111 222 60
73 324 65
291 362 26
129 365 3
62 489 34
10 353 62
154 206 81
153 361 19
111 473 3
309 478 41
213 469 46
55 213 1
248 382 35
25 325 58
291 303 96
314 495 50
292 334 13
215 411 82
165 324 31
359 485 70
67 490 20
377 497 29
211 385 41
26 340 32
203 331 72
213 363 98
50 389 23
129 343 22
175 264 42
5 444 6
350 486 5
22 41 98
14 336 25
124 170 25
94 451 36
32 187 76
131 419 19
214 346 83
49 50 46
27 405 90
209 466 24
282 386 56
299 357 19
207 241 97
172 291 99
66 300 19
228 358 12
277 455 30
159 440 2
298 350 6
264 425 21
324 430 16
5 66 36
65 387 45
392 485 94
343 397 82
187 403 1
307 347 20
63 492 47
49 363 49
47 377 81
254 313 37
342 375 73
308 326 57
47 272 67
73 302 28
148 369 63
31 437 34
145 181 52
121 279 45
240 297 10
107 129 73
289 431 50
69 386 11
142 416 27
160 459 51
198 483 44
353 361 55
297 301 20
11 12 93
300 321 95
18 171 25
98 440 88
64 273 49
160 400 42
92 226 73
96 226 26
123 227 40
39 183 34
114 421 77
338 357 18
149 196 77
99 428 92
337 384 1
37 38 72
221 481 36
12 202 14
52 443 62
244 298 27
298 493 35
229 430 10
57 265 54
117 286 75
122 365 47
279 331 79
27 318 3
138 394 74
174 397 32
101 163 87
117 177 59
353 476 7
133 436 8
85 112 79
55 255 84
226 347 50
405 491 93
394 477 12
244 489 5
47 140 45
389 408 97
153 319 5
266 449 85
105 259 73
61 447 85
8 498 40
40 498 55
58 484 23
141 281 84
188 296 82
336 399 94
214 397 57
174 264 17
257 337 30
205 483 15
36 134 59
71 260 89
8 254 31
87 226 20
75 109 88
32 214 70
40 368 59
234 362 72
406 446 95
131 429 74
449 460 27
279 487 30
416 483 68
258 359 90
459 492 72
55 359 25
94 135 15
401 438 60
97 301 11
38 110 92
112 240 57
272 493 47
136 254 93
30 270 85
90 93 53
153 331 86
231 437 32
350 414 72
41 433 71
98 279 11
57 307 18
117 261 80
370 467 54
67 130 57
37 454 43
159 476 70
274 468 90
265 400 64
321 482 54
38 136 2
245 300 22
23 380 66
118 431 90
291 394 12
62 108 13
76 296 48
73 380 54
121 238 15
315 474 53
187 254 79
386 484 55
116 403 41
143 479 59
194 322 71
21 303 81
321 326 85
297 421 84
189 323 56
53 247 16
15 183 100
29 215 83
53 292 98
373 387 74
370 464 64
88 213 23
105 233 99
37 376 97
337 461 48
116 357 47
357 377 50
160 258 93
20 434 18
111 239 85
110 350 77
260 283 88
54 262 51
74 350 17
107 302 14
26 36 92
40 281 3
76 272 43
226 350 53
58 209 30
227 232 64
226 424 25
38 262 62
337 338 59
57 138 15
338 468 79
200 421 60
99 154 18
34 300 60
117 333 100
201 231 40
200 250 42
144 149 36
204 353 100
98 445 48
40 415 23
320 323 77
12 298 89
227 231 5
203 261 85
303 378 75
8 172 69
64 217 22
130 436 62
339 492 20
276 454 53
18 436 26
213 242 90
21 282 40
250 300 75
197 198 19
112 257 8
142 456 57
337 411 37
414 477 41
306 409 96
61 403 12
65 328 55
242 244 72
284 336 68
179 462 81
167 374 70
260 293 65
97 456 46
383 407 38
92 347 78
201 495 90
36 302 10
20 467 26
37 288 91
77 198 51
26 82 93
418 454 42
0 218 74
230 235 56
175 375 17
25 167 90
30 495 40
123 400 77
162 242 50
109 432 47
238 455 42
282 478 50
23 400 65
112 258 27
112 491 42
334 408 77
7 90 66
288 461 4
161 371 19
2 182 21
315 499 85
29 398 43
288 302 8
5 405 83
249 396 46
218 337 31
76 152 58
110 225 60
322 486 94
119 456 87
135 449 95
164 352 4
342 374 70
2 243 36
25 298 18
193 396 48
194 237 83
51 326 26
263 276 48
199 290 62
3 465 36
105 420 28
149 278 37
186 218 77
377 478 40
99 169 60
6 451 31
147 236 29
58 413 1
184 272 77
60 322 60
44 248 65
171 466 51
427 457 18
220 410 21
314 417 18
218 259 40
166 492 99
407 430 46
96 210 70
60 419 27
190 346 47
241 346 40
110 456 67
38 94 68
185 395 56
64 140 87
174 435 46
211 213 11
164 307 77
98 149 34
279 471 78
35 465 57
77 235 2
37 398 25
210 499 25
210 312 78
207 429 98
120 445 2
123 374 95
34 246 42
92 216 11
17 71 11
315 458 24
3 242 93
66 349 29
173 348 37
455 459 18
169 236 12
37 296 83
4 67 62
219 396 17
38 487 75
62 352 66
275 485 19
22 202 75
52 368 49
92 370 82
177 364 10
334 363 86
31 108 41
41 126 67
238 292 95
68 318 71
299 482 14
138 382 34
159 399 98
472 498 59
114 131 42
138 150 60
108 145 23
179 279 2
215 323 23
131 172 41
103 266 53
355 413 59
68 103 78
256 312 6
269 348 63
463 473 81
271 370 73
399 452 44
187 278 35
206 470 51
222 459 76
34 164 100
267 444 21
168 242 33
407 446 68
127 333 46
111 223 32
292 409 71
173 182 16
41 235 50
80 362 82
10 305 49
49 69 47
6 310 22
263 347 80
9 272 10
204 415 30
67 439 34
6 104 89
86 486 38
119 182 92
46 287 49
200 425 51
265 378 11
96 420 45
240 301 49
395 433 98
151 476 39
93 191 90
52 160 15
136 211 75
40 443 66
67 231 11
6 441 100
108 408 62
153 210 99
176 458 75
1 336 4
452 485 52
51 477 80
171 338 57
140 318 80
94 180 73
140 269 46
380 454 71
282 309 93
149 486 35
307 362 18
26 497 96
133 348 39
96 120 47
14 242 70
199 437 53
284 444 68
43 281 60
185 421 20
128 166 48
43 369 5
373 496 60
36 387 2
60 377 85
146 269 15
369 374 26
110 255 79
84 360 63
461 463 13
34 131 75
345 388 8
291 359 41
1 261 85
435 442 30
70 236 54
374 481 6
160 466 5
477 494 17
70 379 43
111 252 28
117 301 97
149 175 87
206 463 4
334 478 83
368 390 1
113 179 66
11 408 70
205 428 6
209 441 89
138 497 55
190 238 11
135 288 98
126 195 37
299 300 10
11 390 65
367 427 92
74 363 60
14 230 95
60 382 96
316 343 53
301 380 45
32 316 83
46 305 10
70 435 39
158 207 48
67 164 48
148 412 3
28 173 60
72 437 15
82 257 56
7 348 81
94 287 10
147 197 86
172 285 31
30 69 31
107 415 56
24 70 69
295 337 61
290 385 99
169 214 20
84 332 87
203 272 99
215 331 73
270 274 39
140 497 20
126 291 27
92 476 86
141 460 25
463 481 28
66 228 80
259 355 33
288 350 3
167 483 6
311 378 58
380 478 23
305 361 33
51 64 38
66 435 47
175 395 100
46 102 74
121 137 75
71 461 74
208 477 18
95 495 87
47 127 97
331 494 68
360 488 44
399 464 22
115 136 17
87 327 45
124 309 8
268 346 64
59 167 40
296 336 54
298 436 86
17 361 10
222 352 73
93 262 33
202 457 15
77 229 70
40 163 40
198 385 38
25 65 24
444 452 81
137 309 90
167 492 33
31 82 49
32 193 68
79 467 67
144 263 71
82 225 3
168 485 14
83 425 33
41 487 27
368 434 96
67 329 16
39 171 78
409 459 52
275 388 90
260 334 72
326 343 50
292 386 64
333 489 1
18 140 89
87 245 49
275 294 33
201 216 82
177 178 54
36 305 10
38 325 80
394 469 35
58 439 74
316 465 39
317 425 10
148 416 22
311 353 63
117 433 48
175 401 27
3 126 35
62 169 26
4 454 82
77 321 78
384 460 89
6 205 100
463 480 87
259 349 79
290 473 20
344 389 59
154 434 79
235 474 26
61 459 57
315 414 71
18 467 18
41 455 12
290 300 70
59 483 22
64 454 68
55 460 19
69 211 40
15 32 62
377 490 8
88 341 52
104 209 25
278 438 74
206 325 70
310 337 64
2 213 29
120 468 42
158 453 65
42 188 71
252 391 68
226 261 65
14 473 100
178 412 78
300 373 90
234 317 45
12 165 83
25 76 4
24 252 75
31 342 21
102 165 2
94 247 35
146 444 69
8 24 36
25 442 64
21 190 86
333 380 85
312 341 53
87 425 47
61 198 31
352 376 21
74 94 10
248 454 55
129 334 9
137 253 94
421 456 64
8 94 73
127 334 92
160 184 25
19 237 92
42 459 17
89 397 15
77 347 22
112 488 71
128 244 29
230 237 64
234 344 85
14 194 93
48 376 94
39 60 29
184 447 65
134 258 45
405 456 13
104 314 58
204 343 2
260 432 30
208 260 24
154 419 24
285 291 70
59 179 5
22 306 33
90 482 97
332 420 29
203 254 81
80 303 15
16 240 86
33 76 43
43 227 58
8 97 100
101 111 76
220 373 40
355 424 78
150 347 61
153 188 37
202 250 10
173 264 13
2 158 62
439 488 94
114 129 47
154 162 97
259 380 99
81 270 10
65 104 57
392 462 93
75 230 98
312 453 54
9 453 14
76 265 85
106 286 30
434 472 28
115 379 61
107 377 99
237 348 39
129 150 73
212 319 8
37 47 95
155 372 32
19 38 89
196 330 66
94 208 22
258 408 46
416 443 20
48 415 70
80 386 60
85 455 74
198 296 38
25 346 9
42 252 100
38 192 6
318 481 27
174 255 22
113 279 95
293 321 7
216 495 71
126 136 82
306 485 60
13 489 37
194 201 37
454 498 45
465 467 30
70 319 8
101 180 27
103 422 69
406 426 85
239 307 52
341 473 95
234 390 12
353 408 49
219 259 4
58 124 87
85 109 24
139 347 54
131 146 28
146 200 12
243 430 47
117 242 46
159 392 82
99 490 65
28 397 21
358 384 7
316 494 54
328 361 84
291 455 96
244 375 75
22 183 5
412 445 52
169 337 44
307 369 96
45 57 29
37 388 66
70 269 60
153 197 51
140 366 46
162 200 50
413 420 89
337 427 51
202 263 34
212 282 41
312 314 47
243 350 25
186 299 92
236 383 32
73 421 44
35 473 66
219 349 28
94 406 25
6 329 6
287 416 20
59 491 33
20 247 3
89 367 71
135 385 89
282 397 31
63 498 98
243 417 16
195 240 44
172 368 27
123 184 40
466 479 71
405 480 67
117 427 87
322 352 7
117 360 66
76 222 76
19 316 77
305 432 99
65 69 65
97 330 3
269 472 91
54 138 8
223 463 63
162 213 44
220 285 30
119 245 10
324 392 84
63 487 88
109 313 59
19 287 95
362 457 66
61 93 51
124 181 100
41 172 29
63 279 7
40 237 83
114 388 97
360 420 30
104 250 98
80 170 23
94 235 18
473 486 18
55 241 42
124 338 58
110 187 16
457 460 46
174 455 29
303 339 75
79 387 85
75 132 11
149 157 57
183 199 15
55 239 72
107 450 64
190 258 3
18 101 71
10 64 98
314 491 11
164 230 60
56 374 97
236 465 16
76 383 64
346 454 60
440 471 13
84 345 78
210 315 60
50 321 34
255 332 41
263 311 57
295 388 6
34 365 90
96 429 6
191 464 24
193 236 58
110 317 28
23 240 13
172 178 92
42 64 3
264 364 48
148 467 77
155 491 8
121 152 29
375 376 98
3 377 79
138 243 86
108 431 8
52 430 25
54 484 15
135 291 93
244 325 28
68 253 96
22 286 72
77 87 29
55 382 42
60 119 55
198 424 22
71 486 57
137 403 83
157 257 22
298 349 24
155 296 39
380 463 29
300 409 54
296 309 76
22 207 46
66 388 19
9 368 54
61 83 96
44 209 41
65 344 33
23 408 58
122 484 31
82 332 50
2 242 68
132 185 52
124 267 41
202 345 84
222 280 8
145 482 13
215 396 99
1 40 97
391 430 61
236 393 44
265 451 27
43 315 58
412 417 24
309 392 50
71 288 56
141 446 63
365 367 27
186 385 98
219 342 89
166 301 77
146 201 73
338 470 8
130 154 88
49 280 71
49 381 95
149 450 9
50 208 28
182 320 16
391 432 22
23 403 88
191 433 59
145 235 39
393 487 42
324 393 39
188 256 93
68 371 50
281 418 52
208 235 26
275 410 57
217 333 91
201 223 76
14 430 96
64 488 83
193 197 82
35 419 57
120 378 51
52 250 67
297 299 57
187 375 33
389 471 89
412 486 10
76 400 98
20 389 90
254 347 8
105 227 21
358 438 36
322 374 82
55 325 42
242 280 72
207 349 6
48 349 94
378 481 3
320 457 61
254 309 38
137 159 36
229 252 4
263 339 57
36 344 83
25 472 10
155 261 61
287 472 25
129 210 61
138 270 10
53 307 47
110 426 1
241 298 82
112 424 56
195 286 8
85 418 10
121 470 57
321 433 22
127 206 57
89 193 57
6 377 68
15 479 61
252 404 50
34 233 65
132 372 76
447 495 49
132 293 65
23 219 69
42 77 28
269 354 42
178 399 8
49 140 60
156 230 68
139 229 17
196 461 66
298 399 56
192 351 70
119 361 77
36 474 75
277 497 30
211 266 73
147 183 56
156 330 53
102 126 43
177 246 17
157 268 56
114 307 87
207 397 57
249 316 1
370 401 12
155 406 67
55 271 51
19 252 1
289 379 9
62 211 8
308 414 82
79 116 86
40 44 85
65 265 65
127 177 8
11 457 33
176 237 33
97 408 70
178 443 85
222 224 98
141 490 67
134 310 27
430 483 67
155 303 37
94 116 1
149 317 2
361 378 90
136 233 87
278 392 45
165 390 34
75 413 91
53 175 4
363 377 93
386 444 11
245 267 96
119 333 46
20 70 18
362 375 29
230 264 7
9 98 59
282 358 85
234 453 41
1 425 74
384 484 53
28 361 40
85 224 55
353 479 96
318 467 7
107 452 46
27 101 76
112 413 77
264 383 36
6 206 17
51 409 93
409 458 85
308 423 84
289 429 9
104 427 71
275 376 78
292 477 72
61 486 12
360 453 65
124 465 20
204 250 79
49 184 5
200 275 29
271 476 43
478 485 72
393 471 76
22 392 82
189 302 39
11 351 86
148 477 42
58 422 76
10 189 94
284 348 85
34 338 35
127 149 43
67 261 71
146 336 91
180 475 31
196 266 34
14 240 73
203 471 34
79 277 80
12 351 35
487 496 68
33 225 1
122 407 67
36 444 86
349 467 12
162 192 19
212 288 7
306 382 48
224 351 88
105 327 35
295 407 10
291 463 18
162 258 43
121 318 91
30 455 60
41 463 85
29 174 72
318 401 77
28 364 14
207 457 85
325 486 39
369 395 10
26 382 67
40 112 5
378 447 54
277 297 13
51 453 79
58 179 9
79 417 86
179 406 45
105 484 44
226 266 76
65 72 58
101 162 79
179 319 15
221 275 84
274 411 25
42 217 34
149 489 47
381 427 51
12 81 40
376 440 92
43 222 36
179 422 67
149 249 60
54 69 12
93 354 84
42 86 3
118 496 97
109 411 58
53 422 22
187 257 88
324 451 76
176 374 91
338 438 58
142 491 15
292 495 91
345 458 31
465 492 96
89 248 26
199 321 42
239 273 24
58 135 1
396 427 94
260 438 60
5 438 18
264 480 77
149 372 56
312 406 82
184 254 48
213 271 94
190 471 44
110 343 65
76 168 71
104 174 18
309 381 53
4 423 49
262 293 6
177 378 42
95 487 16
227 343 94
100 367 42
147 149 72
97 340 71
249 460 63
36 348 13
162 183 7
156 270 93
223 291 45
264 285 83
323 356 34
126 482 21
43 489 19
28 443 71
149 459 26
346 444 93
296 361 60
313 364 95
185 308 13
307 412 66
69 280 43
49 439 20
67 106 13
182 289 37
55 454 83
214 497 21
209 314 39
344 367 32
424 457 70
277 372 19
386 438 65
206 237 11
68 246 28
35 123 19
167 406 72
215 425 42
209 292 4
37 108 96
40 182 31
96 159 89
169 296 3
57 165 15
34 437 45
54 117 50
43 440 61
271 323 16
220 382 13
291 415 73
228 402 15
98 181 47
105 354 33
405 412 70
100 289 33
376 471 24
321 443 44
49 86 93
109 323 61
2 346 78
220 226 82
163 469 32
105 154 38
120 456 45
69 274 14
107 318 43
254 299 5
8 368 59
362 496 88
134 361 1
148 333 33
419 489 76
14 134 92
81 335 8
6 237 91
49 264 98
347 385 49
195 306 36
185 283 4
157 191 48
160 426 11
347 435 64
36 275 92
378 409 99
96 181 63
58 256 24
64 332 5
201 452 50
150 197 13
48 406 63
433 450 86
249 375 45
325 495 71
336 484 84
40 97 62
1 58 98
12 380 74
51 258 83
216 281 33
423 428 35
67 400 1
65 366 54
75 419 6
161 249 46
321 471 82
266 398 80
73 461 63
239 386 23
195 419 25
364 410 39
326 456 71
150 270 86
329 498 32
120 337 47
59 137 63
105 465 24
56 398 10
97 156 65
260 399 87
358 404 24
49 398 55
316 329 96
55 399 64
152 435 45
267 324 65
352 423 97
177 331 69
255 426 48
27 67 91
86 180 63
175 306 79
162 317 97
159 381 10
172 303 49
75 307 59
93 218 55
83 280 73
31 294 85
332 419 62
134 321 49
210 450 97
302 433 27
102 213 89
97 488 67
12 334 80
235 339 74
305 421 44
218 455 71
369 409 89
211 373 66
150 396 84
48 318 68
26 130 38
326 405 16
60 234 72
85 210 14
382 384 25
15 69 49
6 25 22
15 486 60
228 455 65
305 399 68
280 391 54
347 392 72
28 54 89
123 471 40
87 222 59
126 295 85
240 457 59
108 178 6
109 223 92
91 139 34
99 130 41
32 168 7
102 257 67
4 116 41
19 433 66
254 272 17
126 194 30
393 478 97
161 277 30
76 147 1
121 200 53
31 463 23
95 314 14
76 437 1
301 402 2
36 84 46
25 84 20
270 352 43
317 436 69
116 275 61
342 398 73
288 375 26
148 475 60
17 487 1
74 409 58
435 437 21
167 340 13
318 340 59
65 373 100
243 493 81
29 190 57
322 452 58
65 189 82
60 306 52
180 210 5
212 375 23
107 294 7
453 455 44
217 344 85
151 257 24
262 419 43
19 186 64
255 392 19
326 407 46
164 411 2
399 429 14
295 385 31
344 421 64
122 221 44
46 255 85
261 450 31
103 291 48
2 144 35
109 317 1
162 278 84
414 471 16
412 472 71
189 414 54
44 220 24
105 295 88
237 326 87
93 161 49
28 318 18
257 404 67
4 285 77
109 366 48
140 257 59
176 361 97
266 414 32
46 375 47
107 328 92
69 438 75
251 263 96
63 233 92
20 263 25
283 339 87
3 488 23
73 240 93
307 313 34
49 352 76
225 431 13
421 462 46
107 176 25
100 414 58
74 136 69
135 340 78
85 382 87
147 410 57
371 380 72
363 460 20
33 69 3
138 220 1
392 470 60
173 260 58
418 460 1
11 404 54
178 474 9
221 295 66
3 312 44
364 450 57
53 153 53
291 438 56
411 484 71
29 421 85
104 223 68
107 243 64
314 464 46
44 466 41
304 391 59
365 374 22
69 492 28
366 386 15
45 412 2
49 498 48
115 429 16
327 345 98
218 355 13
251 345 15
200 202 30
249 329 35
36 427 62
72 221 68
171 214 24
180 387 88
285 297 85
273 418 54
161 467 77
370 422 21
43 238 35
197 249 19
328 467 8
95 464 71
163 424 66
260 439 54
314 323 81
211 314 95
202 445 32
95 341 24
62 187 39
8 377 87
258 336 53
119 274 25
112 256 91
89 295 12
389 402 37
114 353 37
259 302 7
120 206 55
104 184 21
110 295 79
63 153 71
49 144 42
142 428 3
455 456 39
104 323 10
218 330 71
181 221 94
48 194 54
84 229 21
227 452 34
134 272 3
240 292 67
24 464 93
255 394 50
37 98 11
296 489 58
179 463 15
62 293 6
327 330 58
144 202 58
253 409 47
331 332 42
115 365 18
189 240 32
127 175 37
99 284 52
197 231 4
0 388 50
44 489 7
161 416 85
262 386 55
83 456 7
99 408 41
259 289 94
379 390 16
25 456 96
50 206 59
27 187 20
79 167 3
70 469 63
330 434 90
196 265 70
86 296 14
23 329 22
39 232 42
191 284 63
92 424 21
376 497 45
210 238 8
93 137 15
121 231 41
151 196 56
66 195 65
180 247 24
222 234 58
262 278 7
335 376 36
438 494 80
186 469 26
22 489 79
155 404 88
218 450 26
156 305 25
292 401 65
76 241 70
64 272 89
97 252 43
293 324 86
286 381 16
184 435 72
439 441 22
164 340 53
201 420 77
5 139 68
327 393 52
51 261 14
74 277 8
305 491 71
95 490 7
422 483 45
103 475 91
89 138 86
216 337 89
360 362 93
94 490 40
258 402 67
282 451 4
74 286 77
197 494 57
89 173 34
494 497 11
373 414 17
1 264 91
241 261 93
276 355 54
20 357 78
29 180 24
114 373 24
75 356 72
388 426 82
79 282 87
426 443 7
3 343 55
160 347 80
44 289 94
138 240 34
28 445 47
254 455 88
336 410 27
193 208 41
111 181 55
394 494 36
309 352 41
201 436 16
274 493 78
51 368 51
54 411 68
17 62 25
327 460 55
127 191 57
464 484 36
260 428 18
10 26 85
284 381 36
39 108 18
275 383 30
250 396 88
325 395 66
265 346 85
70 430 54
103 279 27
175 237 100
79 163 39
3 37 43
92 291 3
126 483 86
191 327 36
24 128 82
176 464 49
28 89 93
338 345 34
156 326 63
395 495 42
284 392 92
99 330 80
187 261 59
169 287 8
348 383 36
222 458 36
62 390 23
134 324 46
271 457 1
5 331 28
401 499 70
103 457 27
34 117 70
171 412 16
384 494 54
107 128 41
355 406 64
32 90 14
86 403 81
260 388 43
3 349 50
12 152 17
285 394 1
326 403 96
5 466 12
343 359 84
214 446 71
94 278 96
64 399 86
281 332 27
36 274 35
109 148 56
208 375 68
422 466 33
233 334 24
4 47 32
9 23 49
44 304 100
200 234 46
181 391 34
206 476 37
289 450 59
168 351 96
309 341 53
256 440 57
42 382 19
13 285 14
153 385 78
478 487 90
132 231 61
472 492 82
53 110 44
3 97 31
275 347 91
46 108 76
126 153 54
210 318 16
3 42 4
44 92 77
380 470 81
84 105 78
191 388 5
66 94 96
81 377 71
360 483 60
109 258 12
91 259 100
204 318 12
215 369 22
192 196 36
5 465 1
267 434 62
104 445 31
53 305 81
246 402 45
143 372 40
181 185 83
255 301 97
81 176 18
92 279 42
420 427 62
52 80 82
184 493 22
284 328 87
36 480 88
300 422 15
50 218 75
137 400 90
446 481 54
86 228 73
338 469 63
132 204 6
122 268 20
47 487 28
16 169 64
199 425 86
19 190 23
170 496 50
96 240 41
83 346 9
107 388 89
16 351 2
94 132 55
143 298 64
214 386 41
158 357 35
1 215 4
83 447 100
71 106 70
22 268 83
185 360 35
331 421 56
262 358 56
160 216 53
16 203 54
340 430 1
43 92 73
60 133 36
189 267 8
150 329 23
101 104 91
293 401 25
237 239 17
453 475 75
289 420 36
207 291 69
23 156 97
464 476 16
188 332 37
26 224 92
81 302 33
323 416 81
254 255 92
255 376 71
269 394 28
68 225 58
32 229 90
40 451 47
225 390 97
313 388 82
114 172 85
89 462 41
101 239 1
28 76 43
57 69 78
348 484 48
299 320 62
339 428 8
363 433 59
186 492 25
0 383 68
423 495 85
391 428 46
228 323 17
198 389 39
89 321 1
75 395 74
157 158 98
66 137 26
135 158 100
18 294 84
155 168 31
355 444 58
273 484 45
86 446 93
205 210 63
3 212 46
172 327 19
262 399 16
177 240 54
268 379 9
96 355 63
192 229 58
27 85 74
86 240 72
116 328 60
72 364 6
94 285 31
208 323 62
4 236 97
99 231 22
368 401 75
147 157 91
328 456 10
176 294 13
248 305 30
108 200 82
4 458 77
43 372 35
159 346 23
31 150 44
77 218 57
80 455 7
164 481 96
144 153 99
176 207 23
74 272 84
294 410 100
276 345 59
378 399 20
86 325 12
47 131 97
148 311 80
6 349 4
242 492 12
45 389 70
166 265 64
94 429 16
176 215 79
17 457 10
175 472 68
341 474 32
54 416 98
30 31 19
24 116 97
342 461 86
201 338 6
6 313 68
144 400 7
146 414 100
42 82 70
0 328 36
317 494 96
258 424 20
171 246 19
59 355 22
131 148 43
335 385 74
223 236 67
30 377 11
98 173 58
225 493 97
268 427 38
307 361 80
198 402 26
44 236 97
355 392 7
408 437 99
318 365 38
53 144 2
200 426 8
11 293 82
17 122 90
270 375 44
10 384 21
35 381 55
87 371 91
370 427 99
48 179 71
247 481 39
27 52 62
212 354 67
383 453 54
387 461 82
15 212 41
192 248 96
175 280 46
29 146 89
214 384 86
7 263 1
85 89 99
145 307 77
149 274 12
106 203 6
377 419 91
355 467 60
11 219 46
111 494 37
87 176 36
11 20 75
38 308 19
20 431 91
229 307 28
73 272 38
94 118 26
372 412 3
98 399 37
106 171 95
162 390 7
206 452 72
420 448 94
297 484 83
59 488 19
161 244 36
147 474 31
109 494 7
116 233 23
206 240 73
5 263 36
132 321 84
192 491 39
142 429 14
177 330 63
61 158 60
380 440 69
65 113 95
239 269 94
91 196 46
111 493 4
363 425 8
51 52 15
231 476 8
329 343 21
54 290 75
285 323 25
32 343 77
181 308 58
317 423 90
446 463 2
38 146 20
139 396 25
182 375 90
188 480 89
156 442 24
17 102 19
225 253 47
226 445 76
45 392 91
83 344 11
87 462 53
135 421 62
77 309 88
33 123 29
130 394 54
293 336 6
379 424 2
315 435 48
91 98 36
164 408 9
370 449 60
98 438 25
80 271 31
351 362 83
6 35 50
157 258 62
175 410 85
131 182 89
59 181 99
211 491 4
303 356 2
213 405 10
367 400 9
376 456 76
13 85 62
239 481 20
236 498 46
390 416 31
213 284 52
74 170 59
67 398 82
180 476 27
60 463 24
36 410 36
133 151 70
381 494 31
35 420 34
42 191 66
48 274 49
327 464 50
100 207 53
84 206 62
3 399 26
214 262 42
45 346 26
239 357 13
222 491 57
281 410 9
346 438 37
247 466 45
195 352 60
341 442 9
143 316 36
60 195 14
45 251 6
287 308 17
146 296 5
110 410 96
326 391 3
163 438 15
15 138 52
118 360 68
21 457 22
258 455 29
61 405 96
7 466 57
260 266 76
22 334 32
162 384 54
47 462 2
132 210 52
164 306 83
9 356 37
157 278 70
35 75 71
164 363 2
3 106 46
195 256 54
99 233 51
359 430 90
31 84 87
99 332 99
71 104 37
395 399 78
222 320 34
111 279 78
289 465 77
267 277 93
192 413 5
191 326 34
123 311 13
187 458 10
91 284 62
111 119 84
300 416 52
5 474 17
79 91 81
171 310 5
56 264 92
188 376 25
125 430 21
2 113 55
315 490 87
464 475 27
1 309 78
45 482 24
70 133 30
108 343 52
287 443 96
25 44 31
72 136 79
196 401 27
292 469 59
214 419 14
89 236 4
291 447 43
385 499 72
14 468 100
157 264 75
267 336 94
63 111 30
64 343 91
32 117 86
180 398 24
47 287 24
63 432 11
206 215 13
361 463 88
14 277 67
92 221 69
302 413 11
27 99 14
260 315 38
198 428 63
87 130 15
219 370 21
5 454 66
385 467 78
303 325 36
61 294 55
80 384 58
44 286 52
269 340 63
259 279 50
188 303 17
205 386 71
89 389 87
14 173 12
301 365 2
103 139 93
19 266 19
337 451 84
158 440 29
123 367 24
89 329 67
18 480 78
156 409 57
1 213 84
111 356 21
449 489 8
31 86 30
34 38 11
273 471 55
348 443 42
145 185 74
149 386 50
95 102 98
306 328 92
10 57 80
97 217 69
27 445 33
377 455 45
200 467 47
357 424 51
397 421 60
35 103 66
152 482 16
