500 36100
155 463 77
57 121 89
36 148 92
297 475 52
137 448 85
252 450 50
206 380 40
354 394 8
446 494 86
50 62 47
298 371 95
96 312 33
178 262 30
240 434 53
181 387 31
106 209 30
12 387 94
147 217 29
98 102 98
73 160 65
135 332 96
47 167 60
406 433 45
57 141 22
109 206 8
121 139 96
173 479 19
160 406 29
157 369 32
98 231 65
57 496 97
43 499 85
57 271 94
369 455 79
228 415 92
270 303 51
12 425 67
6 261 15
61 487 36
68 490 88
38 484 87
167 363 66
119 254 7
180 404 43
98 292 2
220 323 87
198 449 78
88 275 71
51 291 80
95 290 77
72 95 16
32 118 63
78 133 88
88 344 14
116 219 77
337 491 41
175 478 53
106 286 65
75 443 78
78 98 12
12 489 35
49 414 26
51 237 39
45 491 73
96 327 68
371 389 34
195 360 90
269 465 3
158 303 26
311 322 88
183 284 79
323 422 86
164 178 48
154 356 47
338 436 62
77 478 72
175 187 19
424 468 53
57 90 74
78 290 27
5 405 76
318 402 12
159 196 77
181 254 5
58 270 22
31 193 96
19 147 64
168 184 35
89 437 45
6 81 57
312 346 9
124 146 83
245 412 40
79 195 71
135 469 74
107 154 44
31 215 66
218 242 29
202 296 44
104 448 35
137 211 3
196 226 61
86 93 29
167 314 83
172 223 12
17 28 56
287 390 11
201 308 18
141 287 91
23 434 54
61 319 99
23 45 85
250 457 59
14 178 73
198 289 29
138 489 26
108 325 7
179 254 94
14 239 23
130 173 58
300 382 4
141 486 99
13 195 35
232 236 49
319 495 32
97 479 62
7 449 44
48 445 70
145 250 57
389 395 68
222 267 92
278 401 63
45 260 48
68 204 51
322 430 96
120 230 1
271 381 55
413 489 56
253 447 6
41 487 74
221 419 97
203 439 59
385 387 69
237 463 53
120 183 55
176 307 54
42 403 67
227 318 14
184 235 76
24 97 32
104 475 16
10 240 22
81 138 41
346 445 3
263 439 100
434 455 51
97 289 15
59 163 55
266 390 52
183 472 38
55 299 79
86 475 54
393 394 79
61 219 14
362 416 95
224 388 16
395 417 34
253 409 12
150 307 79
84 235 95
358 455 11
9 237 7
115 287 47
23 422 89
235 478 39
172 205 84
74 231 42
18 132 74
37 50 84
164 166 11
124 310 83
333 488 73
167 370 50
54 174 16
56 102 43
218 310 28
159 415 79
28 253 90
440 498 27
247 406 57
134 311 11
20 246 7
269 334 35
376 419 65
54 428 84
161 499 70
21 43 21
143 282 61
125 454 100
288 372 61
226 328 15
95 455 58
440 480 3
65 118 49
225 443 32
297 333 30
17 208 26
217 250 42
350 486 14
390 495 59
203 412 94
176 407 9
104 317 93
130 155 99
290 466 24
118 166 17
385 386 24
31 73 81
193 282 23
104 298 47
147 309 45
39 456 12
128 297 83
97 306 68
65 121 6
122 235 7
14 47 76
112 271 22
119 401 19
38 496 10
260 271 24
189 405 54
131 480 63
157 163 59
7 167 93
39 408 51
65 153 1
318 497 78
165 447 78
92 396 28
145 171 78
264 337 96
19 185 75
257 451 4
328 467 83
49 116 20
366 446 95
290 480 43
34 415 30
199 364 25
157 493 65
87 331 90
13 468 60
34 281 90
178 200 58
2 39 3
78 154 37
84 91 36
185 295 74
111 146 18
66 292 99
152 232 65
196 296 78
128 411 84
471 472 34
335 428 25
245 310 29
61 62 18
87 471 61
90 214 57
61 383 31
94 250 26
51 335 28
45 435 28
44 250 69
195 206 13
127 469 17
46 348 94
2 104 47
76 178 49
239 426 85
31 262 40
301 364 6
32 185 79
152 497 48
280 470 91
110 154 76
353 432 16
17 279 25
263 415 78
9 440 85
241 494 59
310 401 14
32 244 38
19 457 74
54 135 57
169 406 68
274 406 23
36 181 40
90 187 97
35 324 43
257 296 16
110 187 29
365 499 37
154 434 48
88 485 75
43 89 59
155 459 75
13 273 48
110 124 82
284 448 8
369 443 83
25 105 25
30 266 90
45 492 53
86 89 34
152 353 37
35 192 57
219 413 20
287 347 92
220 254 28
304 425 73
205 407 66
116 374 42
190 298 66
290 377 99
107 175 31
158 164 84
171 227 54
179 411 39
240 395 61
21 452 45
65 432 13
216 461 86
87 490 32
200 346 6
23 125 53
140 249 92
279 459 69
309 496 53
173 484 60
322 425 100
15 465 48
340 479 14
399 463 80
50 437 90
199 384 73
174 406 62
183 258 63
34 250 26
75 293 90
26 123 87
129 436 22
205 254 64
298 336 52
312 396 62
143 219 34
215 329 91
11 417 74
113 379 41
37 253 21
162 214 45
484 493 4
89 291 2
113 170 37
376 423 64
89 307 91
140 465 49
198 262 37
72 361 52
195 224 43
234 354 41
120 284 51
248 320 95
131 405 71
79 295 3
15 377 52
177 187 83
286 422 90
23 480 36
1 333 78
144 184 5
99 219 56
120 377 22
320 398 48
21 29 55
1 235 63
55 78 76
160 323 93
349 428 84
38 59 68
7 421 28
191 251 55
36 186 58
393 467 61
197 373 30
36 162 30
70 356 24
372 499 52
391 455 77
120 440 73
137 192 38
420 436 84
348 369 75
214 284 77
255 256 63
300 471 31
3 456 6
307 411 62
84 359 75
292 349 79
186 226 71
238 344 81
168 196 55
80 189 13
42 374 85
204 249 73
156 342 2
263 420 74
271 311 29
92 364 71
59 306 1
183 231 90
6 288 81
187 428 40
69 357 10
133 220 72
14 304 7
105 236 8
108 242 47
90 232 67
239 488 53
268 417 2
491 496 24
269 412 22
34 407 16
120 494 49
34 40 51
134 480 29
145 470 26
101 117 99
480 493 45
32 199 39
327 440 76
113 317 71
147 246 42
211 261 28
108 286 79
326 400 34
60 107 27
177 248 21
241 265 54
227 229 65
130 318 56
58 398 3
206 488 11
423 426 20
51 192 13
157 317 7
309 400 28
8 215 72
334 408 37
50 196 45
331 366 87
193 385 67
35 369 35
113 152 44
136 412 82
33 326 25
38 158 22
107 325 51
389 458 15
346 411 85
28 278 99
23 330 4
35 493 35
58 444 79
24 393 6
21 252 61
117 342 69
52 346 79
63 462 50
48 167 76
92 413 17
464 479 36
107 457 42
337 374 86
270 429 39
458 466 26
87 397 17
75 470 34
376 379 97
63 148 31
55 494 22
135 315 48
123 191 100
155 343 73
198 474 69
1 148 42
43 141 66
57 77 72
219 386 83
154 385 55
90 305 87
334 481 41
21 64 86
286 483 70
137 296 14
166 493 19
289 314 34
66 411 1
336 465 14
47 222 52
380 419 78
43 346 59
57 196 54
0 82 46
404 415 59
258 353 13
232 489 45
256 495 53
62 328 45
230 418 86
244 355 45
109 262 43
345 385 22
254 422 73
30 493 9
105 245 44
356 431 13
112 328 39
136 252 11
406 499 47
389 390 94
32 91 63
234 352 47
53 417 69
135 419 14
142 192 50
448 477 66
43 466 10
163 444 56
26 403 89
79 280 33
225 251 54
200 303 69
125 269 29
67 109 80
33 129 78
233 392 80
137 205 99
142 177 43
109 244 34
148 479 47
165 445 45
329 435 46
89 270 63
23 178 88
428 499 4
105 201 59
213 399 40
222 380 74
92 177 80
410 472 66
137 440 60
264 313 39
303 389 63
48 457 13
53 184 5
203 216 27
118 265 64
288 300 11
191 207 59
110 134 72
246 299 33
66 91 59
202 364 82
153 331 10
3 48 17
23 271 37
238 383 31
161 405 39
5 87 48
108 417 63
145 482 29
210 329 84
291 432 23
120 270 80
121 487 52
373 484 29
382 499 87
385 426 63
236 436 33
32 162 2
56 369 46
242 396 5
58 90 50
77 457 41
75 176 62
200 299 14
53 140 37
72 75 5
258 275 74
53 122 67
55 313 32
27 226 76
252 414 79
204 244 90
218 469 47
421 429 68
360 399 5
252 411 21
5 469 5
66 200 48
34 497 6
194 223 45
263 496 60
289 351 47
35 243 20
168 363 66
63 331 48
273 388 22
147 478 4
57 436 20
216 278 52
146 396 5
101 156 89
126 394 18
69 344 3
89 482 55
95 101 20
141 247 14
232 387 32
487 497 95
236 423 36
121 248 89
267 376 99
249 405 98
33 157 100
494 495 37
304 472 94
276 417 19
56 272 91
294 353 16
180 279 71
106 331 37
44 474 65
4 24 7
75 397 95
354 484 1
460 492 61
16 321 29
35 77 14
40 404 34
111 353 5
30 144 55
17 273 36
96 284 28
357 398 15
19 237 21
117 474 3
127 495 72
9 330 16
152 291 20
255 357 7
40 61 89
105 157 19
114 125 50
5 233 17
109 413 89
265 440 11
22 214 81
116 477 16
290 294 11
34 380 12
193 430 83
303 348 54
79 329 62
201 354 46
92 246 68
145 304 30
15 141 55
145 429 63
258 298 53
107 205 6
81 83 76
223 466 69
21 217 1
74 78 79
222 283 15
222 328 28
214 434 47
275 455 30
1 201 90
346 378 17
93 447 68
32 475 76
314 420 46
148 252 43
63 104 35
235 369 44
189 436 91
127 173 4
106 155 4
116 432 80
11 170 83
31 485 58
197 200 83
371 379 80
104 429 53
2 240 57
30 467 41
268 362 50
25 356 66
58 154 93
280 379 90
11 115 91
88 216 70
175 190 6
100 220 10
443 499 36
285 419 3
403 464 31
149 302 91
228 423 79
82 137 81
140 215 63
329 415 20
180 427 79
4 16 86
49 216 93
0 96 28
71 251 85
73 454 66
32 54 39
224 356 37
391 479 40
40 286 20
62 444 71
29 295 100
5 387 29
425 497 58
162 487 71
161 260 84
192 235 57
451 471 19
123 226 61
74 87 47
58 302 82
63 241 96
50 108 18
132 295 72
111 339 9
344 433 49
151 308 76
73 433 43
88 406 88
284 483 73
91 489 69
81 268 100
130 281 42
206 212 52
16 259 36
73 435 89
156 257 69
312 494 45
38 420 76
263 330 31
60 285 84
148 317 49
67 303 15
340 354 66
127 364 100
12 370 92
48 411 25
37 149 83
130 191 19
165 177 93
446 469 17
379 451 94
289 451 96
51 105 65
453 492 2
233 431 3
71 277 97
306 481 36
43 73 5
268 458 41
133 406 56
0 315 15
130 270 65
260 434 89
31 250 45
476 486 71
140 471 72
343 434 56
215 465 31
67 217 19
345 353 13
201 296 87
12 27 25
148 375 11
293 322 96
66 374 14
49 331 8
13 433 87
49 83 55
307 316 22
99 123 13
33 263 26
101 425 11
15 393 46
120 273 94
45 193 40
121 491 22
272 401 38
230 417 69
192 215 32
139 403 69
129 374 31
259 458 13
194 450 49
234 461 4
380 381 24
169 329 54
109 147 53
154 182 71
246 307 80
380 498 15
53 261 74
86 211 3
248 372 21
171 391 71
16 324 5
166 227 68
95 345 20
382 482 92
131 231 96
179 287 37
254 351 32
318 411 20
133 140 45
0 458 11
273 473 79
230 337 98
226 433 25
276 454 57
199 489 8
38 274 67
55 345 82
54 330 13
48 206 31
164 299 49
52 145 91
48 67 73
190 488 49
136 390 2
137 228 37
249 468 23
196 369 83
236 298 59
22 315 73
37 223 18
59 439 50
3 119 13
307 314 90
181 227 23
46 94 63
133 497 72
18 405 17
370 372 69
253 268 64
279 436 33
117 487 86
19 86 82
233 416 42
305 468 26
6 449 5
428 467 83
82 206 96
241 334 55
227 361 13
138 178 79
353 367 75
212 348 56
52 104 61
206 442 5
267 379 77
131 151 10
269 448 39
61 348 27
288 413 53
168 342 97
144 269 88
289 425 43
28 293 92
77 331 5
75 221 16
113 114 30
284 481 37
207 313 14
182 310 75
226 242 83
143 297 11
177 471 36
203 475 76
112 284 28
49 72 92
366 414 73
145 339 93
53 125 90
288 486 71
118 473 64
393 415 48
15 119 85
248 311 1
351 457 30
201 333 39
260 310 98
110 447 34
342 396 27
139 420 51
163 335 96
10 223 6
194 415 92
84 440 26
214 279 41
403 446 29
106 417 6
95 116 72
102 105 98
179 290 57
172 427 81
95 226 60
159 321 84
42 80 97
287 483 44
271 306 24
41 367 97
148 192 27
96 416 1
234 312 56
77 245 32
84 162 50
417 438 7
313 427 59
87 362 16
75 282 75
37 271 30
110 261 80
184 407 12
29 34 64
43 468 92
25 310 1
330 434 49
191 496 99
36 334 95
144 204 100
156 285 85
126 455 4
216 227 12
207 216 100
102 203 90
15 102 71
50 341 57
309 418 51
188 202 35
107 224 78
53 163 79
14 365 39
54 230 9
55 245 85
95 134 48
233 366 49
154 207 75
121 484 80
250 283 36
99 311 79
116 237 44
249 308 38
110 197 61
200 384 5
384 451 75
90 281 22
172 452 71
26 32 100
163 189 17
223 301 97
109 459 66
237 277 31
294 457 97
442 462 3
36 43 79
129 389 11
137 428 41
130 399 73
273 427 41
128 472 15
5 303 73
231 418 76
173 368 30
238 470 90
174 201 63
79 140 66
268 279 17
87 346 12
12 217 98
62 437 80
268 400 61
12 241 61
85 449 73
100 329 54
124 311 88
321 411 11
110 375 59
252 460 20
101 339 32
415 444 3
211 424 1
3 196 90
25 491 6
6 36 27
23 57 69
362 384 59
154 489 90
87 201 38
21 229 82
138 187 76
81 454 40
150 447 96
141 435 79
150 410 45
252 384 100
185 333 90
184 454 15
11 196 2
117 206 37
92 293 74
225 316 26
235 317 67
365 402 99
82 347 54
242 330 74
74 128 54
431 473 47
15 60 60
258 389 90
146 497 11
99 324 1
154 351 19
63 159 85
0 468 98
113 334 39
362 409 82
28 275 92
172 186 78
358 447 17
246 383 20
8 46 40
26 376 22
15 351 23
123 487 52
205 468 53
40 273 92
43 220 65
238 275 44
90 242 97
57 229 38
145 398 86
449 495 37
28 300 48
375 382 39
318 476 11
299 335 15
14 491 49
46 246 17
266 287 82
42 356 27
198 343 49
98 398 67
250 460 46
121 455 44
246 302 83
94 277 48
122 271 17
113 257 82
91 325 18
92 453 83
48 379 13
98 342 76
261 469 24
73 377 37
226 451 54
188 461 76
148 431 8
40 298 1
82 235 76
215 378 38
217 341 29
63 66 5
5 118 93
69 119 91
20 73 12
226 495 39
33 273 44
58 222 71
312 473 89
58 86 86
147 448 24
147 422 55
286 321 77
99 337 31
180 396 31
248 296 93
183 457 32
174 355 5
89 194 21
65 497 32
261 321 66
282 400 20
197 448 50
127 208 24
3 151 68
267 399 95
144 491 87
3 386 43
21 25 41
114 318 71
23 94 97
133 364 91
237 462 16
243 484 82
32 361 65
104 278 31
297 381 71
7 434 53
99 138 70
357 469 78
120 196 43
75 451 18
48 274 10
253 255 14
245 282 29
380 429 90
111 209 69
301 358 37
332 411 84
237 436 37
76 247 62
81 453 22
97 147 74
167 180 14
262 333 8
249 449 82
319 460 76
90 138 44
350 357 88
200 442 79
54 110 81
333 471 40
141 201 99
200 230 99
38 88 84
225 492 28
76 221 65
203 456 73
318 363 47
77 470 95
57 193 94
285 422 80
16 223 10
371 463 50
42 493 88
25 93 91
177 321 34
90 184 44
69 462 90
134 497 61
32 189 76
131 248 36
229 476 90
336 362 11
198 383 8
384 463 6
46 85 36
83 181 39
214 349 73
204 336 4
369 467 25
72 496 42
141 239 37
321 475 72
281 471 20
305 472 9
140 281 95
131 163 85
51 342 25
220 410 48
181 365 63
258 355 47
251 310 84
357 458 9
86 427 64
29 197 18
10 279 45
369 469 63
53 470 48
204 375 4
141 463 53
209 404 87
204 275 9
7 78 88
167 172 10
183 263 34
99 286 58
402 422 49
143 233 79
81 84 47
345 374 13
145 345 36
140 498 81
14 475 65
144 428 95
127 237 83
45 412 89
450 468 18
185 394 95
370 414 18
220 378 58
163 280 8
309 471 68
273 358 68
15 174 20
72 222 88
87 302 91
367 489 50
219 453 60
11 241 29
268 437 1
90 103 16
357 432 5
332 357 60
13 431 48
39 89 35
310 356 71
41 142 99
376 441 14
301 362 81
199 483 5
59 388 14
6 304 28
388 477 7
27 198 23
59 260 93
166 324 79
433 442 25
146 394 58
62 240 22
416 495 46
156 480 4
113 390 29
347 377 45
268 479 92
154 386 20
32 331 66
18 202 37
25 191 94
232 360 83
456 499 21
175 238 77
257 358 80
378 419 58
78 304 32
331 484 72
54 322 94
134 323 92
144 285 74
103 385 50
118 289 88
108 368 30
144 371 99
35 231 50
191 397 26
300 448 89
84 159 66
46 465 94
350 451 53
176 383 75
420 472 97
325 477 25
39 372 24
114 351 5
273 315 46
154 310 67
341 461 67
178 310 85
181 419 62
206 311 12
170 388 25
380 421 34
317 493 22
91 350 46
266 274 31
356 469 22
72 296 70
114 440 91
132 239 51
180 317 70
249 339 35
174 286 78
45 420 27
180 337 75
125 494 74
40 158 49
101 378 37
165 184 34
78 335 95
289 322 77
141 460 7
78 490 40
46 95 81
30 175 54
46 56 26
263 346 30
64 356 94
215 425 10
19 128 23
313 374 20
284 475 45
144 412 14
61 311 56
373 485 48
390 499 35
56 494 61
304 471 74
32 296 44
405 475 44
176 484 44
79 416 75
264 285 68
32 95 26
205 436 55
39 147 27
343 408 58
187 268 10
181 470 56
86 496 74
267 480 14
2 46 95
179 237 66
184 259 32
343 477 19
19 238 25
369 385 28
20 46 63
283 402 46
30 319 32
247 432 56
5 91 33
89 226 43
104 430 16
94 221 58
384 496 90
156 297 48
202 440 52
373 472 42
82 105 57
32 211 33
197 334 53
411 418 89
120 173 23
73 395 88
121 290 56
198 478 47
126 421 14
391 465 98
16 228 20
32 287 79
343 362 30
288 379 20
87 369 10
13 165 81
22 40 59
54 192 67
67 410 29
186 392 77
307 478 16
114 390 61
21 317 19
212 418 88
43 164 38
104 184 7
161 181 54
344 498 52
62 435 10
231 494 76
282 310 70
168 497 85
105 181 94
374 457 4
99 476 85
155 386 71
372 384 31
94 200 29
156 345 83
93 332 52
57 300 7
341 469 46
183 212 37
323 327 79
277 363 62
239 307 90
188 375 82
19 323 60
23 234 29
219 419 99
27 393 59
34 334 71
430 468 27
304 306 42
22 43 100
78 169 34
196 289 63
278 403 29
37 339 54
270 389 60
96 395 9
195 367 16
265 392 9
255 269 74
266 284 31
429 473 28
12 285 41
118 204 97
297 490 43
251 484 56
248 498 35
139 357 91
273 421 31
115 123 72
69 329 56
334 495 32
366 487 2
169 199 91
4 199 21
378 425 49
144 445 54
358 492 20
170 250 7
283 354 89
335 379 80
400 431 45
147 223 34
12 141 84
5 24 11
93 324 49
274 459 8
81 243 35
315 413 86
223 400 67
180 394 59
143 435 71
66 230 75
17 146 56
200 297 99
31 140 13
203 476 35
372 395 1
19 124 46
229 251 82
131 385 18
88 119 45
253 378 39
105 386 86
72 436 56
383 441 28
114 231 82
110 451 92
128 483 71
50 357 27
322 404 78
304 332 51
239 379 41
52 232 45
4 439 9
267 406 46
25 253 93
14 247 99
311 430 83
323 475 35
26 310 54
105 299 58
26 416 51
311 458 93
111 416 53
66 106 27
104 132 7
185 328 3
113 186 7
56 434 66
219 318 81
100 282 31
259 349 94
58 184 24
129 141 53
129 378 79
164 451 78
171 288 17
224 441 36
153 374 95
67 181 29
16 115 54
46 213 28
46 217 29
308 335 38
114 248 35
30 210 15
299 329 85
202 372 77
357 385 43
54 111 13
207 388 65
288 409 89
373 376 4
174 344 98
238 306 54
121 156 81
62 146 59
308 491 50
168 426 93
338 447 46
314 423 48
348 449 84
130 149 66
127 306 39
76 296 87
102 331 86
164 491 77
413 469 36
69 225 10
222 225 26
442 450 47
276 408 71
103 401 95
191 494 94
13 272 95
45 380 7
119 473 27
153 384 90
241 434 56
171 419 6
127 298 96
154 376 50
198 256 67
166 356 46
240 311 9
382 438 39
322 356 25
15 139 26
338 382 40
135 274 96
115 230 43
83 213 54
241 390 61
280 335 52
274 335 96
162 181 39
17 395 89
265 310 79
83 188 25
331 444 15
63 319 10
241 479 5
37 433 88
8 151 13
180 351 53
179 320 75
208 387 45
277 377 43
112 294 94
67 79 11
30 394 70
175 483 69
407 495 81
380 458 58
122 384 98
13 393 31
61 300 67
1 22 20
104 398 15
254 473 7
344 485 24
242 404 1
145 435 40
48 420 37
73 192 13
372 480 94
103 405 66
218 328 38
297 407 65
42 88 69
209 408 78
240 487 85
78 284 97
49 468 29
10 492 58
40 366 70
108 453 15
218 305 29
3 241 68
144 175 99
286 325 29
454 469 95
399 401 84
76 286 87
17 306 17
108 273 89
165 462 26
154 237 29
250 352 82
28 359 88
268 297 52
356 409 83
274 475 20
249 441 5
194 273 19
133 466 91
14 333 79
221 412 68
257 305 19
152 227 87
290 391 76
70 384 28
44 82 42
139 451 75
51 465 11
186 214 97
384 458 71
125 303 50
77 221 1
67 236 66
17 382 8
128 209 60
76 385 59
319 355 4
158 289 77
50 346 43
287 323 87
33 83 91
103 340 10
236 342 75
228 244 86
43 239 53
10 331 97
14 439 13
236 442 10
27 123 41
127 432 51
168 396 88
404 480 11
66 314 85
130 432 53
7 40 43
246 373 90
127 258 3
85 163 78
95 466 53
235 269 76
228 452 11
252 442 31
26 122 7
366 480 12
24 260 49
12 149 100
24 357 92
76 498 90
187 280 50
30 320 61
21 53 68
140 295 51
280 472 40
81 476 50
318 326 88
2 472 15
183 483 13
101 492 46
460 488 71
61 351 92
129 245 75
65 82 66
154 302 37
2 213 11
364 381 55
29 310 60
257 280 20
236 350 27
333 435 74
176 194 100
97 184 34
100 328 42
77 284 97
192 481 98
185 368 70
230 280 59
237 398 69
258 279 98
11 312 20
202 381 75
61 163 23
110 404 15
447 449 34
362 487 93
46 251 44
114 275 91
386 465 96
47 76 71
153 178 1
121 397 70
167 462 93
80 422 53
337 346 12
361 403 99
62 281 4
30 296 15
136 445 20
31 298 8
66 336 99
0 112 5
323 427 87
17 254 65
224 265 28
195 368 92
154 342 51
337 467 58
185 433 95
230 436 94
31 336 79
326 386 95
439 471 38
62 207 12
151 175 57
266 276 48
366 468 72
290 437 53
62 201 4
198 454 84
24 168 2
196 451 99
411 457 83
149 437 77
228 253 82
20 444 15
207 456 51
274 435 9
332 390 73
201 480 31
90 443 60
156 235 64
62 250 9
56 222 62
65 165 83
46 290 18
246 419 15
419 458 43
142 480 57
42 300 28
183 431 28
185 484 16
72 273 97
85 261 65
270 331 81
122 198 67
236 326 19
313 455 31
209 239 40
147 252 84
20 268 16
55 455 79
16 368 22
216 471 85
61 123 59
381 395 8
48 376 84
18 493 73
341 353 33
124 139 16
25 59 22
187 195 44
198 415 46
452 457 16
52 399 97
55 327 6
154 188 86
96 322 2
138 236 87
377 387 66
222 274 99
64 306 54
302 384 98
282 440 40
438 483 75
145 497 77
39 457 26
243 290 5
120 339 55
294 401 22
7 209 2
148 445 96
326 409 79
250 446 5
380 469 30
137 389 30
43 48 20
370 453 50
54 348 11
433 454 15
4 131 95
427 468 84
44 418 84
369 485 10
409 422 62
192 282 5
151 334 41
149 388 18
431 495 95
315 478 100
34 429 11
84 231 88
124 395 74
232 376 52
49 75 71
158 372 29
118 305 17
225 350 68
104 215 24
167 399 75
190 363 6
407 466 12
73 156 51
185 469 82
52 255 58
146 179 61
386 484 77
146 338 48
207 241 68
250 386 64
146 270 81
288 450 45
2 403 28
37 368 50
317 471 64
281 345 73
399 406 76
31 293 84
167 187 27
104 180 53
120 147 89
126 260 54
140 347 82
34 441 30
405 431 95
426 494 8
123 126 54
182 447 89
215 393 65
110 245 47
97 148 94
63 274 40
200 242 91
439 447 15
191 285 85
129 139 29
175 490 53
36 164 66
326 390 86
227 315 36
379 481 83
387 436 24
140 336 95
309 413 38
114 208 39
204 363 72
148 495 79
75 228 4
124 325 85
272 332 79
327 372 41
248 409 76
343 460 71
98 128 24
211 284 48
207 347 58
358 393 61
109 485 13
333 357 46
97 420 95
90 289 26
83 494 96
79 415 18
345 399 67
62 82 36
160 288 83
367 387 18
260 464 40
182 268 38
267 387 23
328 435 92
60 376 91
341 465 25
105 277 12
362 412 99
217 335 3
47 465 76
61 289 28
45 93 47
108 346 65
140 431 6
47 100 32
184 247 44
208 318 98
74 333 90
190 471 42
8 456 77
103 170 63
347 421 48
133 170 6
347 391 2
100 456 49
317 356 70
451 461 99
13 134 55
11 171 24
60 138 84
420 434 98
78 288 77
35 285 26
70 438 33
72 88 66
16 453 39
76 312 9
18 327 27
207 494 70
112 421 9
134 293 78
5 209 70
168 388 7
269 450 91
108 178 76
270 304 5
293 315 90
326 352 30
127 284 19
207 404 63
79 467 40
150 435 19
13 203 28
287 350 53
61 371 44
69 253 64
27 49 40
229 305 7
55 356 74
30 462 14
69 313 4
285 379 85
77 89 93
297 364 77
82 200 21
196 460 36
125 396 4
191 448 33
269 317 69
85 423 78
128 166 4
167 470 18
252 363 33
104 458 88
222 485 38
156 422 51
226 370 15
336 481 83
164 409 11
90 234 33
130 249 22
315 345 54
18 461 43
238 395 47
455 459 4
326 363 47
155 216 30
128 468 20
240 428 16
136 429 82
189 305 42
41 163 43
47 338 16
112 373 21
59 386 94
271 478 68
306 403 63
44 373 6
34 76 42
27 330 60
85 341 60
376 418 10
1 149 99
139 218 43
50 130 3
274 336 21
171 377 11
153 300 52
102 388 84
303 317 68
137 388 48
302 459 90
209 490 84
127 348 12
367 383 47
106 152 22
265 325 37
53 433 12
9 317 40
70 389 5
115 448 75
2 86 56
181 394 37
146 494 9
62 370 47
152 237 26
98 212 66
144 161 86
13 415 1
261 275 56
52 258 54
384 441 70
14 187 18
139 401 84
147 291 96
77 105 53
48 483 21
346 426 22
156 161 43
292 458 38
18 419 47
389 499 79
326 421 98
33 91 59
129 406 99
95 482 6
135 234 63
160 381 28
294 328 30
2 134 51
245 396 25
234 418 69
141 221 77
321 464 96
293 398 10
32 224 85
39 353 64
351 470 63
187 491 4
213 473 17
433 455 45
186 349 75
89 336 87
137 254 82
118 182 9
219 291 14
368 463 52
211 401 49
93 157 54
94 143 49
16 466 72
154 442 82
301 324 55
154 249 94
78 309 81
161 488 37
97 264 74
391 447 17
1 101 98
260 479 30
12 266 85
335 341 85
175 461 94
40 161 48
2 3 27
127 365 46
166 429 94
99 429 68
10 285 53
70 117 49
140 198 28
247 377 40
147 188 98
74 485 29
87 443 58
100 171 53
337 348 70
36 474 36
143 306 100
279 290 46
196 405 81
86 173 92
249 307 54
59 325 29
191 330 59
4 235 7
42 143 12
0 117 36
139 486 73
111 335 12
0 346 32
451 480 48
108 268 97
262 275 23
303 311 49
112 152 35
292 344 73
315 490 41
166 383 92
109 425 15
187 361 6
336 403 69
127 374 53
161 495 53
223 381 63
304 415 32
70 313 5
333 441 4
38 173 92
339 366 33
395 467 60
387 389 42
373 468 27
426 429 17
155 478 91
149 288 10
394 443 65
269 429 14
454 478 14
243 491 66
243 315 79
54 438 42
2 371 2
435 457 34
28 344 13
218 321 16
158 211 81
167 254 18
44 490 24
98 261 20
198 483 89
176 366 65
11 263 68
204 271 57
92 472 23
38 157 36
354 474 55
40 124 67
45 231 57
9 31 81
142 436 15
419 445 76
431 461 8
214 357 75
125 339 83
172 254 22
289 477 63
228 308 92
254 365 62
273 299 72
107 407 41
289 378 87
46 135 31
70 159 85
26 314 51
29 149 67
359 460 29
152 206 29
350 441 38
91 474 43
117 147 56
118 446 13
315 428 34
38 248 19
163 263 36
147 471 34
123 381 26
64 326 3
117 271 6
237 438 52
129 371 62
71 483 89
136 358 26
443 466 13
79 447 89
73 89 75
79 433 15
169 263 69
133 400 55
265 471 42
278 496 38
142 149 11
36 122 10
178 286 17
55 438 97
50 167 69
262 341 43
299 315 68
223 354 53
213 372 2
40 318 86
272 485 93
68 444 51
386 403 18
223 444 88
183 465 24
133 487 53
286 304 44
50 352 71
51 157 88
0 394 67
49 73 94
170 296 52
3 363 90
303 471 48
320 371 3
116 338 47
98 270 17
370 415 23
90 267 31
121 348 9
239 473 44
180 200 18
25 428 44
175 429 58
360 381 50
359 382 52
228 495 59
277 340 77
156 291 71
191 359 50
45 449 97
152 362 10
328 336 28
62 381 89
60 463 3
121 314 37
73 393 38
127 283 6
252 415 23
213 309 19
16 410 73
368 448 51
134 488 40
62 254 2
43 169 95
89 424 13
331 389 16
272 396 90
7 192 73
335 412 64
45 184 23
190 386 11
69 110 40
323 390 45
47 63 74
255 419 11
80 405 39
105 323 93
166 275 65
79 92 27
64 298 48
148 452 34
114 245 59
85 394 2
151 258 48
188 373 56
298 414 27
118 452 49
293 497 65
91 389 84
88 115 25
157 497 65
211 375 86
203 308 72
171 205 13
156 208 81
89 141 74
137 462 84
425 478 89
123 262 74
64 458 34
36 264 55
31 75 7
5 183 12
260 393 40
38 445 18
108 411 90
8 307 87
34 298 90
140 297 51
158 216 69
13 459 50
13 342 50
4 343 77
81 197 46
323 487 24
438 457 66
369 374 76
315 424 36
30 45 28
212 216 25
347 463 34
286 491 30
196 206 65
25 459 27
292 298 50
174 430 18
26 453 80
241 402 86
207 267 32
242 364 81
326 382 5
62 389 87
47 138 92
86 101 17
445 453 100
309 367 34
43 226 16
