500 19300
391 485 72
159 467 14
146 181 17
267 420 5
72 323 8
49 236 33
85 182 79
321 352 53
276 289 6
308 412 43
65 72 21
145 152 11
236 439 96
260 335 88
127 412 86
187 471 66
470 493 49
61 264 98
293 481 29
225 326 55
91 289 58
59 498 49
33 103 4
158 425 17
358 470 94
251 270 94
332 365 39
176 218 78
5 49 20
95 197 88
464 499 15
171 345 97
188 275 93
188 346 82
100 286 96
273 339 9
48 340 42
120 350 98
125 303 57
109 241 24
348 426 100
116 245 93
115 196 39
31 147 51
139 422 56
189 313 67
84 487 20
161 193 94
41 319 64
114 270 34
88 357 62
259 392 13
179 381 25
76 408 44
14 312 22
150 441 93
43 197 57
120 138 94
64 230 90
92 496 29
398 459 2
210 211 71
45 413 71
194 217 86
85 437 80
76 174 71
205 387 1
14 407 41
74 394 44
249 483 26
314 414 30
217 405 91
336 356 97
148 293 25
63 494 5
26 31 100
199 274 24
256 419 77
43 55 80
59 137 39
18 181 28
62 339 10
316 369 97
230 337 40
163 462 100
183 470 48
251 434 78
170 344 88
275 434 39
151 303 7
71 327 54
64 284 66
205 292 22
272 353 85
12 92 35
401 467 30
32 286 1
245 253 61
331 361 86
373 415 36
30 462 25
102 122 46
167 241 71
146 179 68
43 455 27
326 486 1
125 265 9
40 163 58
33 215 67
133 347 6
417 449 2
357 368 33
23 251 78
51 387 19
361 369 95
201 232 40
6 87 90
267 315 81
61 140 59
52 207 99
307 417 88
78 322 74
58 383 6
107 138 84
56 108 9
119 267 56
347 467 62
259 399 11
123 199 80
83 177 78
38 491 15
207 433 30
196 246 63
376 482 57
47 76 83
141 324 28
113 367 56
60 308 22
52 74 13
89 459 78
198 316 60
102 299 55
211 301 92
294 448 61
21 121 15
222 401 79
81 192 56
66 142 27
189 465 64
243 471 23
358 438 75
74 355 75
124 164 18
3 97 40
201 350 36
44 316 96
284 437 83
364 379 72
6 119 18
37 108 11
152 365 85
469 493 30
85 357 27
125 165 56
214 367 83
370 420 9
248 371 24
270 356 11
171 235 28
67 266 44
408 455 3
9 358 44
152 233 20
131 293 69
217 260 7
239 370 58
13 181 18
79 448 4
75 315 49
0 207 2
438 475 90
227 312 35
208 477 93
211 225 75
122 214 57
122 444 24
415 428 66
179 182 66
1 180 41
19 250 22
193 385 9
19 426 19
169 380 37
267 449 89
402 497 2
29 144 29
58 332 26
276 372 24
163 242 58
129 234 84
7 342 77
181 271 1
343 390 34
163 351 30
4 100 30
360 474 23
213 392 67
452 478 81
312 399 47
338 429 10
187 489 34
68 345 99
123 406 43
110 119 39
256 411 20
104 459 17
145 264 34
100 435 62
59 242 16
327 357 65
140 291 44
121 338 79
280 417 73
151 192 48
11 167 75
169 269 22
212 307 50
471 498 44
52 130 38
50 117 44
27 146 81
320 386 25
321 427 17
440 460 69
321 376 13
181 270 17
10 228 24
150 244 90
38 114 42
12 233 63
438 458 68
28 317 83
37 434 45
168 347 92
123 328 63
140 307 77
108 279 19
461 464 63
69 399 58
260 426 18
130 159 6
56 201 61
268 398 9
69 380 63
63 477 90
110 206 53
155 167 54
102 476 43
19 113 69
89 137 79
174 353 65
44 265 51
59 127 96
298 480 60
81 293 45
191 433 46
109 114 5
306 308 6
9 421 63
82 89 19
314 410 27
158 383 64
264 434 17
40 382 62
30 106 61
6 226 35
98 167 21
99 121 8
156 473 31
166 329 16
418 441 81
44 179 2
76 376 72
222 243 25
298 437 15
244 455 87
2 216 99
35 247 24
370 396 76
300 449 97
411 420 51
53 466 63
160 301 69
305 491 23
386 471 5
46 474 33
246 397 20
74 135 56
74 433 36
115 350 81
43 132 29
316 365 68
14 210 8
389 424 15
51 480 11
309 461 53
31 457 16
32 129 38
187 246 68
84 373 94
41 251 49
158 275 66
38 458 79
25 397 78
203 471 2
336 445 49
391 433 42
23 473 61
58 189 47
293 460 14
181 484 58
431 495 67
59 379 16
207 362 28
174 251 63
63 463 48
113 492 42
102 150 51
85 160 95
347 453 70
71 358 3
355 383 7
167 249 8
85 421 100
206 493 56
334 474 68
93 349 17
210 317 65
83 381 5
404 494 78
467 470 41
95 210 75
35 90 60
279 477 47
106 216 49
240 466 36
168 474 78
401 475 70
224 358 90
228 261 38
34 297 26
173 291 31
325 423 66
201 440 55
238 493 77
89 409 39
90 483 71
78 151 27
55 294 7
341 386 48
120 268 30
54 56 3
179 243 2
252 344 93
180 248 69
112 253 57
106 288 36
179 493 15
0 22 20
237 280 27
203 288 78
27 87 22
88 454 73
201 352 73
419 434 4
13 493 73
274 426 29
131 236 63
94 297 96
102 121 17
148 275 67
20 114 1
26 98 41
75 292 14
24 160 1
339 411 85
143 259 81
1 444 43
252 320 86
105 118 41
94 329 44
46 331 81
270 352 46
14 283 53
147 207 39
39 295 11
181 312 97
120 378 79
133 371 54
73 496 82
92 242 7
186 460 89
241 380 52
49 322 92
78 476 91
161 182 47
14 434 86
97 336 31
242 396 98
133 404 75
59 398 12
289 464 89
68 135 45
222 344 63
32 168 58
435 466 92
190 242 17
51 221 58
473 481 50
73 368 99
94 488 79
89 216 56
28 362 9
405 408 30
81 252 74
157 348 62
49 254 55
413 440 49
50 51 51
110 438 89
414 430 83
17 95 23
43 419 41
356 455 15
343 461 27
312 429 46
220 289 42
212 408 43
307 370 89
27 492 80
461 471 59
306 462 69
65 353 19
221 278 65
141 377 1
95 108 30
130 386 19
108 202 87
370 489 22
214 343 95
117 473 36
1 118 63
287 336 22
381 416 27
150 325 6
191 448 2
8 140 20
78 487 53
173 460 52
210 236 58
144 359 79
233 490 67
331 352 5
317 360 14
12 150 82
156 293 4
290 484 94
135 237 30
434 488 5
61 432 48
135 320 57
70 333 23
241 279 73
424 488 30
12 438 27
372 496 41
61 324 66
200 265 47
1 182 71
82 308 98
390 395 28
1 338 4
7 370 41
207 429 26
169 434 53
95 269 56
33 173 91
374 488 33
136 154 34
43 402 54
6 310 61
175 232 21
82 133 91
260 380 53
67 193 65
289 320 67
180 304 43
269 370 93
191 313 30
193 318 30
130 433 62
148 429 49
204 360 52
9 98 49
229 426 91
83 294 55
202 334 2
217 391 50
317 404 28
35 433 78
224 317 89
284 303 21
213 401 80
98 131 11
360 385 88
391 462 40
326 444 64
431 459 91
302 337 43
304 311 24
137 366 17
39 66 25
126 128 42
329 452 36
231 236 72
229 404 35
352 443 32
25 380 23
267 461 60
23 287 35
74 86 74
227 449 95
31 232 25
172 416 88
251 393 78
228 425 37
31 425 13
71 348 49
5 79 88
233 261 63
325 383 55
8 316 72
138 366 96
94 201 55
43 421 50
145 330 52
38 39 18
56 425 37
277 449 27
59 281 64
322 493 2
0 165 52
120 301 43
17 397 62
31 230 46
258 495 78
112 211 82
299 420 61
234 495 98
74 108 60
31 149 4
68 496 65
323 384 36
70 245 53
169 498 89
208 350 11
87 108 94
193 344 29
137 404 46
4 417 35
16 27 43
29 115 72
127 148 52
205 392 9
31 84 24
33 80 2
85 274 26
153 170 14
369 403 39
145 244 46
351 482 53
193 487 64
25 136 16
128 194 34
127 240 92
9 262 57
59 487 80
106 275 76
295 411 41
160 309 27
115 214 48
234 478 80
379 419 71
264 376 40
14 185 14
29 482 14
135 331 86
62 440 50
375 398 17
117 417 16
77 151 3
43 336 71
345 397 97
266 292 30
165 339 100
236 296 8
351 431 65
201 264 36
358 397 43
328 362 82
108 297 9
388 464 86
272 362 11
19 275 32
73 335 20
180 349 73
270 471 73
245 468 79
195 450 51
260 262 50
232 249 36
234 499 70
91 254 40
277 428 97
238 458 53
242 483 16
323 441 72
128 232 27
84 281 16
131 178 78
91 222 9
319 486 2
228 417 12
24 387 74
336 451 7
380 418 63
11 297 33
60 206 70
143 395 53
465 490 79
224 369 54
26 162 4
221 452 66
173 343 55
63 420 95
11 296 35
122 492 73
83 371 4
335 483 91
264 425 81
320 472 49
2 469 70
232 270 75
96 379 25
79 461 13
208 426 94
207 393 34
345 471 54
214 341 28
377 495 10
126 346 58
14 293 79
117 157 13
144 481 18
21 326 59
201 369 96
388 499 31
54 101 21
112 440 4
177 212 47
14 386 26
76 89 42
141 290 17
187 495 21
82 478 99
18 102 95
195 285 14
98 496 98
290 378 9
148 340 86
9 302 96
123 260 22
289 405 68
86 273 80
263 447 9
13 77 43
1 467 29
40 210 6
92 356 55
55 296 82
335 382 7
38 391 76
171 236 3
158 185 64
73 246 19
221 241 1
37 127 22
207 299 81
11 118 62
66 175 41
95 425 41
161 214 73
461 472 63
22 117 79
96 287 24
136 392 97
85 278 25
248 489 28
60 65 46
104 273 8
68 89 8
68 274 42
312 422 44
429 466 76
219 402 55
64 66 39
268 345 50
335 474 53
166 471 55
148 270 88
23 134 30
234 459 59
89 336 81
7 21 55
293 325 93
219 479 13
122 344 61
408 466 49
95 285 27
162 365 84
317 472 94
98 335 66
43 458 69
468 493 45
45 344 44
96 481 60
151 152 83
67 236 11
147 160 78
22 367 11
118 462 52
1 209 78
229 420 93
182 348 37
247 354 76
361 487 34
108 463 85
378 474 48
281 408 67
27 121 95
1 263 66
426 435 6
308 309 51
130 405 54
72 196 100
106 177 53
81 305 7
332 447 7
60 475 10
40 469 33
149 174 76
25 231 32
162 251 51
14 302 94
279 453 77
38 333 88
241 366 51
183 388 73
267 268 56
198 337 18
178 222 59
331 457 92
301 321 11
69 129 19
45 430 6
285 388 91
39 289 10
343 370 29
98 206 50
89 117 94
85 409 45
99 482 74
69 175 18
42 452 75
176 464 64
33 56 73
11 185 53
203 328 40
207 383 70
178 344 5
91 406 97
184 191 2
150 263 21
239 307 4
124 480 60
291 476 10
8 221 92
92 345 13
23 34 32
122 394 78
131 145 33
159 357 78
47 331 64
179 368 70
114 302 6
400 479 3
413 465 66
53 352 2
283 467 97
126 391 92
26 400 8
156 374 100
122 296 88
2 488 48
61 249 33
84 232 46
254 352 51
70 371 95
350 463 72
109 453 8
293 296 66
158 470 26
8 448 60
266 402 11
278 471 63
330 413 5
177 312 93
387 416 70
142 487 87
349 351 3
150 179 41
183 272 53
38 479 90
365 494 91
374 377 50
93 426 84
36 349 77
155 361 87
58 269 62
180 444 25
21 327 51
146 219 45
64 124 49
105 481 16
59 206 69
332 477 44
245 365 38
90 451 25
114 273 18
313 488 91
10 401 58
214 422 13
96 478 7
72 131 72
157 420 26
29 347 37
404 477 56
263 405 80
243 410 75
145 351 51
187 321 19
305 488 33
263 485 19
37 325 80
432 483 41
133 445 4
3 411 97
147 178 40
170 286 50
208 257 50
94 458 89
114 480 46
7 484 28
147 309 21
124 143 90
74 119 3
70 348 61
174 420 1
428 474 77
226 395 30
230 357 14
54 481 36
266 319 35
254 488 54
77 142 98
379 391 58
5 458 53
12 268 11
15 46 68
393 412 71
427 443 79
6 374 85
127 490 56
243 438 18
49 315 94
67 313 73
362 436 96
307 488 35
69 335 11
148 354 27
177 227 66
243 300 23
311 445 11
175 201 16
85 325 6
257 355 15
195 463 91
85 245 18
10 366 29
247 253 96
208 451 28
84 167 18
274 304 76
201 408 11
43 398 28
423 472 85
176 296 68
158 299 18
122 164 39
45 177 3
201 473 80
259 296 36
179 425 30
7 486 42
48 452 81
120 477 36
84 469 24
161 448 97
2 131 67
151 179 92
88 333 15
173 197 64
38 403 92
120 121 13
21 229 3
78 129 88
294 484 30
22 407 30
18 187 44
80 483 71
103 138 83
62 470 39
67 242 8
300 467 13
141 367 51
135 150 20
273 326 35
143 365 99
74 118 17
109 359 95
232 316 44
365 471 28
5 476 99
285 298 97
199 415 18
91 360 29
98 330 40
174 479 26
16 187 97
29 179 85
57 163 98
135 454 72
67 348 61
347 480 36
1 315 27
122 374 69
311 397 51
30 447 31
155 444 2
326 370 32
249 443 66
111 130 79
26 348 15
85 352 2
168 454 64
17 41 45
98 421 12
71 253 15
194 473 41
330 438 67
146 326 27
43 147 79
1 435 47
21 30 81
100 237 49
204 304 69
37 425 49
63 389 72
3 380 83
139 490 7
82 234 98
186 279 77
5 124 15
17 153 72
302 309 10
295 308 68
262 440 83
367 390 12
154 215 8
241 416 57
77 118 87
376 407 94
44 499 10
299 454 45
325 459 2
127 264 32
177 344 62
291 406 6
49 212 61
462 497 44
40 288 21
277 363 94
236 310 72
225 317 46
250 403 44
397 486 18
36 237 22
5 396 28
308 459 63
191 230 27
229 432 97
153 185 8
450 489 45
233 427 78
25 53 98
176 473 88
269 456 55
200 405 36
170 234 52
105 368 3
35 196 30
206 327 73
139 293 79
197 425 56
164 251 58
389 482 45
274 356 94
52 441 53
30 303 72
366 468 87
220 389 92
104 314 36
87 114 52
488 490 13
221 489 10
32 104 70
80 236 20
2 195 14
57 322 99
237 353 31
13 294 81
214 459 62
2 397 47
1 179 63
304 457 75
73 182 55
211 489 73
34 42 17
62 343 35
42 495 88
56 365 33
23 330 80
25 101 57
230 470 22
56 65 7
111 351 89
208 361 20
373 484 65
215 285 90
421 431 3
55 475 79
129 256 85
113 440 86
471 478 33
20 148 41
197 345 81
32 448 19
217 345 43
324 476 3
343 371 51
393 439 75
81 469 1
291 472 46
109 390 27
426 470 74
344 348 42
155 460 82
328 411 26
302 347 99
173 286 11
49 295 8
383 388 44
22 377 81
212 473 20
274 439 29
193 225 28
91 315 97
316 397 65
59 488 20
30 312 62
414 416 65
29 230 91
14 433 12
367 491 63
390 431 46
37 184 49
216 340 22
3 464 74
208 434 78
44 133 90
1 281 21
190 209 11
46 232 8
172 340 43
177 201 17
342 344 49
100 348 41
91 373 18
250 267 13
45 191 56
346 490 12
319 496 29
469 484 84
203 355 48
365 497 72
299 472 14
171 312 78
210 231 14
137 161 85
47 265 88
296 412 70
50 250 42
430 479 25
97 344 82
138 385 8
19 381 19
149 206 34
311 449 56
53 195 88
222 249 33
272 415 3
72 347 88
327 498 70
85 384 18
166 411 53
262 387 74
114 151 3
343 381 9
0 43 57
10 148 64
376 468 24
171 402 66
105 367 47
81 408 13
128 364 24
58 205 11
99 168 21
204 454 53
16 122 18
14 456 2
85 161 15
20 142 71
151 284 34
287 337 11
202 288 58
12 116 47
0 277 38
139 176 95
95 452 47
107 362 15
261 311 6
267 355 41
194 227 54
156 330 88
288 476 60
85 415 46
398 444 42
306 432 52
35 410 21
144 346 35
242 460 59
81 405 31
33 220 25
40 206 65
231 401 91
86 454 92
270 428 80
263 324 93
231 370 85
26 100 94
98 236 94
11 401 78
74 316 68
203 213 38
50 278 92
337 474 90
368 486 13
311 463 16
154 201 34
20 459 92
392 472 7
215 253 15
235 299 13
105 168 58
127 249 57
53 112 87
117 480 5
97 255 3
358 498 96
264 363 87
243 467 15
119 294 13
56 470 49
51 469 93
234 327 82
47 364 78
118 146 3
99 101 73
11 75 1
141 464 31
68 439 63
114 469 56
275 447 98
195 212 82
312 387 15
123 248 36
153 409 57
189 190 96
99 301 7
67 238 28
244 308 49
31 406 91
124 130 36
313 327 31
5 130 26
92 337 15
85 299 42
160 352 70
85 268 10
90 300 40
36 405 64
33 286 85
286 335 52
287 320 29
3 366 45
401 450 33
462 474 77
424 499 79
85 435 45
429 469 30
472 478 65
59 460 18
133 135 36
134 281 24
13 267 74
111 454 30
115 189 13
191 491 20
179 377 80
138 402 82
310 408 52
217 484 2
251 461 21
44 284 85
112 431 5
0 446 2
244 395 63
63 116 31
266 325 22
244 449 62
31 124 44
127 305 20
4 136 55
258 429 18
319 454 56
422 455 25
143 240 92
178 193 38
9 253 98
261 419 69
147 388 20
209 226 37
136 212 71
417 481 84
101 128 77
7 164 97
391 457 17
33 185 94
89 398 23
209 326 25
181 432 24
16 410 29
144 295 77
216 341 45
250 390 61
179 409 34
57 97 35
3 459 70
106 258 98
6 126 68
64 114 76
7 341 66
28 80 32
75 413 86
301 387 58
37 456 72
127 319 21
169 212 54
150 191 69
39 80 44
37 216 44
131 261 28
199 488 74
73 280 66
5 425 76
269 309 21
274 355 25
30 216 10
9 41 35
326 442 95
55 144 85
246 442 42
209 273 43
65 260 34
84 485 78
110 427 10
37 468 79
70 473 41
366 369 65
18 479 4
217 460 19
25 212 89
91 330 87
256 459 82
185 213 69
67 150 8
98 191 4
182 491 18
248 286 95
6 96 91
226 451 72
84 243 77
18 349 57
219 265 59
31 76 62
256 262 86
25 275 82
144 388 91
29 379 61
93 346 36
139 296 67
302 307 10
438 446 36
122 143 10
289 429 85
300 468 63
37 366 48
81 489 81
101 333 34
269 388 14
269 272 28
151 389 92
118 212 17
104 383 85
7 354 98
209 271 70
328 467 55
443 468 76
53 441 78
163 317 19
9 489 48
316 332 17
166 455 46
328 469 76
350 467 18
109 336 78
7 193 47
111 198 5
91 351 13
80 274 66
71 130 51
86 137 9
72 262 50
185 410 72
292 469 62
68 69 63
24 269 78
299 379 82
185 477 26
253 321 44
207 440 34
72 367 13
20 405 24
66 276 69
146 284 57
341 359 89
130 312 32
341 471 65
300 458 65
304 449 46
260 386 33
406 438 47
3 453 67
45 101 49
68 247 65
125 383 41
0 336 81
303 421 4
74 481 72
104 416 99
351 423 79
31 166 71
282 437 97
380 471 70
141 403 13
13 316 12
88 199 44
158 174 58
32 53 91
116 444 57
266 304 92
296 406 67
189 418 86
351 382 13
329 391 10
38 110 88
65 351 86
10 129 1
209 470 98
12 379 23
156 392 24
17 334 65
207 356 57
73 347 98
65 102 33
132 152 6
136 424 78
26 250 85
88 160 26
18 44 58
192 302 45
73 381 37
161 247 20
380 441 55
122 197 53
301 452 10
203 486 65
110 450 61
181 299 62
163 304 45
187 296 75
265 272 30
97 458 30
30 211 73
202 417 30
178 299 15
32 233 55
49 141 39
204 429 42
72 207 45
180 235 68
162 256 98
120 181 20
100 250 33
55 228 25
11 456 6
307 490 39
435 449 92
106 486 46
88 330 81
89 149 26
264 462 21
68 285 14
180 450 44
76 337 68
274 299 25
21 160 93
186 439 16
84 428 10
39 436 37
288 384 34
367 372 17
153 219 29
154 245 70
216 348 22
392 404 66
104 425 79
331 380 91
224 448 45
21 232 68
13 412 34
229 264 28
223 300 56
69 176 23
333 458 38
48 57 51
33 213 39
108 452 78
14 402 34
158 365 5
22 86 100
144 480 62
343 416 92
10 362 78
253 344 63
176 378 51
68 368 62
8 439 90
125 162 64
293 452 30
75 308 18
27 497 20
311 492 57
23 49 99
224 333 81
50 73 60
371 469 37
55 306 32
130 373 90
209 453 91
272 367 99
53 296 72
185 479 55
161 228 63
330 463 32
259 420 35
51 91 69
310 312 67
194 441 89
0 407 33
103 354 2
335 433 11
171 325 5
22 362 18
177 307 42
20 431 31
271 373 79
40 165 37
62 384 70
27 54 7
472 480 69
237 443 43
72 418 94
95 437 40
97 385 14
293 354 21
221 361 92
298 433 97
226 465 21
19 148 46
19 399 66
238 334 25
58 177 80
111 279 36
128 412 20
2 260 96
162 176 40
226 389 67
126 211 27
231 373 72
218 266 24
74 461 46
2 222 56
5 408 74
220 226 75
300 318 30
316 466 12
166 258 72
334 390 50
49 56 67
265 439 2
13 474 44
286 372 42
46 202 10
159 203 46
236 347 83
191 254 72
110 471 28
252 398 2
218 472 80
33 194 47
127 198 67
11 110 92
437 448 90
143 282 57
168 218 97
157 459 20
196 241 8
3 240 25
350 372 18
248 254 70
212 264 40
116 129 40
136 393 62
41 75 57
371 396 83
107 117 55
267 474 87
94 493 1
71 367 80
213 327 72
364 474 78
1 367 21
348 364 19
35 197 61
91 176 74
30 321 19
7 292 79
75 451 24
199 450 74
296 407 97
204 461 72
124 435 90
65 337 26
277 343 89
305 417 20
150 166 93
67 420 33
175 410 2
296 371 45
65 397 7
476 484 97
258 345 93
158 313 59
8 115 87
94 243 26
22 329 36
220 391 5
423 475 39
184 247 68
67 443 20
7 283 13
318 412 35
241 426 29
44 364 76
362 430 26
218 265 25
102 165 16
219 372 99
44 379 29
272 403 27
29 76 11
162 259 24
440 498 98
78 477 16
76 299 43
279 345 20
50 439 42
202 298 45
43 416 47
170 305 35
329 335 60
128 432 48
108 190 7
113 389 56
155 193 73
117 454 29
194 444 14
18 463 15
170 187 47
86 436 10
20 304 27
23 413 61
266 376 58
376 386 11
193 330 32
30 453 54
83 198 34
231 486 58
58 485 59
171 299 53
242 313 58
165 489 23
1 42 2
233 432 52
30 378 2
432 484 8
41 151 41
363 479 87
11 24 58
209 444 45
202 329 92
246 288 79
9 51 11
175 258 4
127 480 80
7 91 41
292 446 10
275 297 61
389 413 14
349 477 75
410 467 11
14 259 61
248 479 35
52 497 82
113 281 41
172 181 74
257 268 100
18 194 67
140 377 47
99 248 12
43 168 17
9 237 44
97 166 73
11 335 83
93 399 55
21 254 80
260 337 57
48 73 1
24 195 88
144 462 25
73 359 8
237 351 43
188 304 71
51 69 31
308 472 88
289 378 94
160 417 4
84 332 81
34 471 92
84 148 50
154 425 59
327 496 5
205 213 35
17 86 17
14 41 6
348 483 6
215 433 33
100 151 21
241 356 67
21 217 36
346 424 38
101 179 83
156 221 51
135 151 66
352 456 44
32 120 42
25 398 84
223 359 23
24 382 9
45 350 20
373 398 49
205 298 44
101 430 37
93 108 52
324 432 69
171 272 18
56 225 14
259 394 28
285 374 25
127 361 12
26 495 74
76 437 5
168 434 69
96 180 42
300 397 64
61 364 3
125 133 47
128 444 44
212 479 94
177 321 22
101 159 13
359 409 6
197 355 45
206 286 54
213 325 54
146 322 6
184 319 40
333 489 38
180 428 58
310 338 22
243 465 16
328 359 4
172 198 82
200 350 94
381 435 66
54 224 78
140 195 27
244 288 34
89 96 45
316 419 25
51 307 91
281 471 80
134 248 29
56 189 27
52 399 86
51 376 75
27 147 41
66 113 67
24 136 71
58 113 54
139 467 82
350 438 83
172 326 47
338 491 100
373 440 79
24 286 19
290 347 66
6 130 47
74 409 61
114 184 36
271 458 69
318 380 13
130 169 25
111 315 100
161 380 62
140 479 21
21 289 92
15 267 46
159 455 88
55 227 85
287 477 66
48 397 31
253 273 29
31 122 94
144 321 9
350 414 63
23 113 51
72 189 35
347 426 45
267 382 4
171 172 80
207 257 15
114 418 18
98 346 72
55 274 94
337 342 6
93 259 43
168 211 7
164 470 64
330 420 79
219 264 9
101 232 1
188 404 31
247 370 81
236 365 19
37 56 47
59 117 49
150 434 37
382 405 26
65 98 18
18 424 22
305 314 14
141 200 70
44 227 90
392 479 6
108 261 90
146 212 87
171 187 79
87 118 94
390 429 6
352 371 56
373 458 24
30 336 46
355 362 52
251 458 92
193 207 28
383 466 82
174 193 29
149 421 78
210 305 64
268 310 25
235 255 93
289 340 18
273 359 6
24 314 49
159 340 33
58 440 89
169 340 13
196 392 18
122 283 32
23 50 25
368 443 54
60 411 77
293 385 96
180 355 27
306 443 23
31 265 7
242 446 93
30 188 78
205 368 61
267 322 79
115 356 42
237 309 9
323 486 28
120 346 48
74 469 12
63 291 64
187 334 6
34 106 47
43 481 86
74 497 21
76 182 46
96 335 100
114 452 20
86 232 94
398 428 54
83 466 80
484 499 25
421 473 94
171 413 59
110 375 71
359 444 73
116 263 36
33 306 25
65 249 57
360 469 17
11 333 14
324 418 99
287 365 86
129 453 17
137 275 44
28 490 80
203 431 38
312 477 97
228 383 22
3 49 98
151 177 57
168 257 6
406 433 44
9 60 31
367 490 56
33 255 7
22 258 75
247 346 74
88 499 10
157 311 63
285 345 87
373 420 24
133 172 67
254 256 1
253 391 70
120 231 12
254 403 3
184 487 44
185 453 6
26 296 97
102 189 51
167 264 22
117 415 94
323 491 25
94 100 30
376 431 33
5 428 40
56 480 98
27 407 55
213 214 95
21 114 83
192 306 44
300 464 69
106 202 22
435 446 24
211 341 8
445 448 83
58 303 23
145 360 60
32 234 7
136 394 99
104 267 24
102 430 30
67 432 23
411 460 21
156 265 88
86 343 93
22 293 35
219 389 73
60 287 67
333 432 97
197 333 43
268 436 68
14 244 8
409 482 33
79 241 21
85 261 36
113 283 65
55 375 33
53 316 10
61 304 36
39 358 69
161 271 15
168 343 42
270 290 87
36 466 99
61 251 98
28 312 32
99 268 17
218 499 89
217 238 26
89 208 88
43 142 17
68 129 97
47 124 35
257 427 99
72 244 39
45 72 55
329 481 53
335 345 43
89 497 46
16 365 56
184 221 53
158 314 6
332 454 9
438 495 54
28 314 33
10 190 42
237 495 87
244 299 100
94 436 9
143 351 26
206 363 58
254 452 87
79 90 40
163 337 87
307 415 97
72 356 48
47 105 24
271 447 86
193 223 75
95 267 37
25 437 65
46 137 61
93 197 38
313 318 21
172 418 7
96 310 97
181 223 92
253 331 39
245 302 33
3 369 53
200 224 19
446 475 4
200 395 61
241 273 36
183 390 91
197 375 3
157 332 30
377 409 86
378 435 84
289 484 95
316 454 64
336 389 71
31 240 71
60 219 9
110 276 44
41 352 21
65 157 94
30 100 48
259 350 59
40 245 83
53 412 91
169 199 19
172 446 38
236 395 13
61 288 8
265 284 100
189 481 82
89 353 2
320 402 25
480 499 94
362 495 81
147 339 54
145 433 36
88 213 25
199 250 67
59 459 74
298 472 16
199 276 67
194 256 2
140 150 58
95 477 78
60 336 74
133 318 95
405 409 46
480 491 81
340 400 45
232 496 87
2 124 66
10 107 89
131 486 56
82 243 96
221 332 88
249 390 55
457 479 81
101 170 24
200 410 1
241 433 71
301 369 29
126 368 12
8 272 37
157 291 52
111 451 98
10 13 78
375 411 84
110 212 14
32 498 67
18 422 55
32 116 8
92 275 92
340 353 29
355 381 7
141 406 3
300 481 43
154 367 26
18 332 19
75 153 98
194 476 28
360 425 6
200 484 65
160 241 90
250 333 89
410 417 49
225 282 58
163 303 1
217 408 71
417 447 36
396 418 9
16 437 69
50 407 67
377 423 73
73 223 4
368 424 95
309 407 98
110 159 35
302 304 91
158 476 67
298 320 36
170 358 16
370 482 71
136 237 71
62 112 96
180 401 24
111 310 84
27 108 2
421 470 56
34 476 54
146 358 5
267 286 97
76 418 36
450 494 81
7 94 33
74 104 46
82 474 89
334 422 62
185 372 52
254 277 51
103 395 41
209 464 62
47 204 4
141 472 2
78 445 77
258 482 7
327 348 1
400 427 83
148 314 95
292 326 69
70 174 39
32 113 56
223 416 68
219 271 4
126 190 86
105 123 94
125 384 29
325 441 24
119 130 21
161 430 72
72 330 73
273 383 29
91 451 98
106 273 19
203 398 80
10 486 17
337 428 33
37 476 57
393 491 59
389 467 37
141 300 95
162 419 67
375 487 11
206 288 71
270 498 76
56 444 61
229 434 78
69 267 10
212 427 72
421 432 23
193 242 58
49 224 25
121 456 43
294 416 68
92 340 84
92 320 24
14 179 57
285 308 92
370 437 12
215 475 9
142 224 79
379 459 3
163 464 15
236 378 43
37 337 20
214 249 22
252 279 54
76 273 86
46 177 26
146 151 91
352 467 4
10 45 83
27 91 28
130 239 94
141 312 34
175 349 69
337 355 69
171 213 95
49 282 80
45 471 63
105 333 94
153 180 77
345 497 84
130 295 27
292 442 78
144 213 30
61 109 75
280 462 89
52 442 28
126 351 95
234 364 69
288 414 46
160 492 39
143 394 78
448 488 99
82 319 85
344 357 73
104 315 87
127 373 97
69 168 6
269 346 36
248 431 18
72 249 48
153 381 98
429 481 44
233 499 61
477 481 12
192 492 60
163 251 91
23 175 39
263 454 7
22 328 17
123 463 52
476 496 56
88 150 31
3 252 21
285 425 28
38 372 13
326 499 64
52 302 61
227 349 31
80 398 51
237 364 67
315 464 73
109 488 82
238 310 31
383 407 36
104 490 99
372 412 56
301 450 23
24 25 96
168 366 43
103 468 49
53 238 84
64 338 10
175 256 88
371 462 15
212 337 37
104 225 30
113 238 44
27 370 10
8 37 16
22 138 49
52 284 43
245 467 57
31 168 51
207 424 32
225 307 78
230 377 99
200 202 46
260 466 87
58 424 66
361 459 14
246 346 19
172 189 21
21 147 58
80 195 49
175 376 55
344 391 38
17 238 82
405 475 89
76 439 28
44 234 59
311 436 56
10 433 10
157 309 56
28 303 92
18 58 78
192 478 15
43 281 97
146 171 89
238 250 7
137 305 73
363 465 30
97 162 8
270 463 33
296 451 71
71 457 18
388 392 4
14 180 62
121 444 99
2 44 94
100 246 38
130 391 38
166 448 19
164 266 53
84 111 71
82 444 43
65 358 14
34 479 25
447 474 66
242 266 76
104 152 66
190 401 94
229 330 43
296 396 57
86 87 36
