500 20700
70 486 64
70 105 9
48 225 57
190 367 3
243 441 56
83 427 2
145 292 77
197 392 51
340 349 6
104 236 13
71 336 24
86 375 88
208 257 20
186 353 17
211 484 42
190 373 11
46 393 11
136 430 44
179 453 76
127 340 44
178 400 82
25 231 99
217 280 89
272 432 36
10 162 95
95 347 73
132 244 36
374 465 14
16 372 76
84 263 66
22 345 98
27 457 40
324 487 6
182 225 81
116 329 14
295 401 83
445 482 19
241 412 60
78 154 56
93 448 84
28 154 63
291 415 5
0 203 95
322 376 40
171 395 68
206 492 58
196 360 10
325 437 94
33 223 23
342 357 61
39 366 98
182 472 59
24 54 16
91 336 46
63 244 87
107 253 70
412 466 73
11 447 16
231 306 6
199 492 88
156 178 44
467 471 19
270 358 47
384 473 1
112 383 31
366 428 28
203 419 93
433 474 15
107 410 75
91 191 99
377 415 42
62 148 60
98 190 90
101 311 56
1 81 84
232 323 26
78 280 100
273 467 33
200 343 29
106 461 78
252 445 49
30 152 50
43 442 77
105 117 8
219 319 22
187 332 70
267 364 58
75 406 97
74 494 84
95 303 93
173 373 34
129 255 66
348 419 52
199 449 27
55 300 54
74 174 1
338 403 19
151 356 39
160 461 61
301 448 81
137 333 68
303 390 13
181 321 56
78 395 29
282 406 7
33 88 83
38 176 53
161 313 45
368 371 82
46 89 36
35 60 94
172 357 53
4 337 96
137 311 73
64 86 11
236 348 24
92 364 38
162 209 20
355 436 90
207 483 64
245 355 11
331 442 9
276 371 5
47 168 30
100 440 23
14 361 5
267 337 65
174 366 40
225 300 9
81 84 23
264 427 7
155 447 53
265 461 35
93 179 82
138 445 84
189 298 11
12 142 57
142 393 70
58 88 51
221 316 48
74 111 72
66 151 95
104 400 64
220 272 33
27 451 82
137 266 100
178 215 45
154 225 50
50 488 67
384 391 3
307 499 20
307 317 55
228 383 96
10 208 92
19 271 21
145 176 4
308 361 57
67 270 3
22 375 80
461 494 21
151 460 34
117 425 55
351 397 97
211 463 81
70 378 90
369 388 17
77 125 23
320 395 17
244 324 83
350 453 69
179 448 70
16 444 22
306 414 65
73 413 68
349 440 90
3 327 32
225 487 95
95 301 19
129 238 28
318 450 75
184 283 93
284 288 33
465 474 90
50 224 68
339 495 39
166 414 54
36 407 85
62 311 87
121 138 95
257 266 61
302 407 40
141 200 63
187 398 34
130 164 53
37 346 63
303 404 64
66 132 3
199 463 58
237 445 11
71 370 83
135 253 38
80 161 12
297 366 74
117 366 85
243 416 40
261 427 52
368 385 47
37 403 44
42 256 44
40 265 14
151 297 28
48 488 99
12 297 100
85 401 88
136 369 83
78 114 81
167 288 44
19 158 65
297 414 37
17 152 66
332 393 9
344 495 52
25 59 98
35 316 25
392 410 52
341 429 50
392 418 2
14 132 94
229 284 67
349 412 13
125 445 86
479 483 75
3 71 87
172 403 54
177 260 97
304 375 5
38 201 99
245 311 71
160 428 88
55 492 58
424 474 74
311 314 11
141 482 6
1 350 84
200 262 39
32 47 100
269 333 37
73 153 28
229 281 77
58 489 27
67 312 67
60 386 90
409 499 15
320 474 90
240 256 86
292 303 88
103 312 13
177 301 17
89 203 27
66 138 44
250 277 90
201 307 78
102 118 36
107 375 73
318 455 98
142 347 41
82 368 67
114 480 16
334 397 59
325 416 69
17 52 77
5 359 55
148 479 63
317 493 45
35 157 10
176 182 94
266 317 91
143 258 48
241 409 27
192 337 21
7 337 31
321 389 60
175 224 1
66 70 24
159 174 39
363 431 63
167 195 70
10 14 55
48 240 21
161 249 9
197 386 52
10 78 44
263 467 60
23 144 1
116 222 40
185 262 86
36 51 94
244 308 77
419 461 20
172 348 69
244 494 69
346 438 70
175 232 29
86 268 61
188 434 52
135 187 7
105 354 35
100 298 55
184 452 65
2 426 97
127 267 13
81 479 41
55 310 54
239 465 42
211 275 19
36 413 33
43 495 62
24 253 38
303 430 9
296 389 62
197 458 26
318 491 35
292 326 48
70 165 85
7 336 68
134 205 17
27 482 95
83 303 92
146 217 75
216 416 7
379 467 82
12 118 78
415 417 97
133 271 91
258 306 23
111 143 67
235 418 99
91 129 69
306 499 61
49 89 40
233 421 72
166 396 80
225 229 78
362 443 89
11 370 45
96 174 74
215 302 59
53 270 43
413 419 86
121 271 19
201 431 41
325 393 95
111 418 34
333 450 100
332 371 100
246 362 60
198 309 28
149 194 55
77 278 17
58 251 47
90 142 18
7 424 47
42 456 94
273 410 1
133 461 74
125 178 64
405 498 62
147 276 30
140 352 80
76 373 94
19 110 55
354 378 96
264 311 66
18 52 10
34 228 21
4 133 1
232 384 73
165 377 34
344 372 83
99 445 65
298 392 91
175 182 41
281 337 58
285 449 16
23 64 31
463 488 15
15 171 82
164 243 87
61 175 16
323 423 41
387 395 32
64 310 50
184 444 6
354 476 17
255 386 25
367 373 80
350 498 59
62 350 44
200 323 79
40 465 77
420 473 96
55 157 42
216 320 92
39 98 38
45 355 87
133 328 64
182 292 3
278 474 63
222 325 1
136 236 60
229 275 98
9 32 41
153 367 94
40 460 89
121 253 50
59 312 67
40 163 2
80 279 99
267 469 55
34 412 71
34 189 18
181 407 46
439 471 50
129 351 76
154 256 26
44 463 27
9 430 51
7 435 28
23 370 96
223 453 87
16 412 29
138 363 92
245 415 64
369 403 91
111 353 15
1 310 49
249 365 52
193 303 81
43 460 17
171 409 8
131 322 56
383 398 68
98 426 69
88 494 70
43 199 96
172 315 85
223 487 45
238 333 82
83 333 21
195 244 15
97 189 16
54 473 52
96 226 48
350 450 39
94 424 21
170 363 9
180 217 81
163 205 48
55 213 70
316 458 31
291 309 71
262 343 61
25 381 61
220 351 91
28 117 67
37 113 95
167 203 16
204 454 63
85 120 30
389 435 32
26 169 85
112 375 13
6 67 8
161 298 35
5 82 53
180 207 4
14 415 69
61 241 42
114 131 57
2 350 69
150 165 88
90 137 86
49 465 44
240 474 92
2 27 88
55 215 57
242 343 23
180 205 51
12 202 77
20 375 30
229 426 19
50 456 99
91 159 46
236 487 79
195 477 42
192 466 77
193 317 11
187 216 43
162 349 80
387 388 97
77 389 60
91 297 71
314 461 37
60 157 5
217 315 71
463 470 81
16 386 17
103 176 40
42 87 45
29 165 93
118 222 27
314 331 86
146 282 21
112 244 63
65 330 19
187 388 63
266 277 94
69 399 49
80 393 31
50 499 26
345 402 93
343 359 71
426 457 81
145 464 19
422 470 30
441 455 55
121 256 99
51 355 62
117 231 37
49 320 83
210 466 25
398 464 23
277 358 30
250 361 93
129 367 96
69 209 20
181 481 41
342 444 14
127 282 79
205 406 93
42 319 61
57 328 66
153 334 42
146 404 32
97 336 44
137 234 76
166 358 74
205 294 21
70 104 53
162 183 63
85 216 62
21 200 94
67 355 90
236 376 13
97 238 29
128 230 76
231 453 17
5 418 13
85 452 73
326 331 44
29 257 91
15 342 62
33 214 27
68 424 29
233 472 78
137 211 65
252 325 37
226 258 90
23 131 72
246 317 24
10 296 41
122 420 30
80 400 34
368 496 99
291 416 73
189 260 62
364 458 41
197 213 51
159 408 3
283 296 43
194 414 60
135 167 76
52 350 85
7 382 39
174 254 72
440 478 32
54 228 31
34 332 33
77 396 92
276 286 53
292 366 80
114 300 37
184 330 67
64 476 81
292 475 51
134 182 87
120 398 78
265 418 31
292 322 28
235 350 21
112 447 3
233 283 1
42 457 84
242 322 100
34 322 93
102 248 97
129 164 11
24 400 2
69 129 34
48 65 93
329 454 50
123 208 46
56 241 44
101 441 36
427 496 38
158 296 96
322 402 90
51 439 56
238 425 82
225 408 54
177 382 80
198 244 11
146 449 10
45 283 73
172 370 97
45 231 66
9 16 96
385 448 1
243 315 55
13 210 26
36 409 10
154 212 12
161 390 17
0 469 27
55 370 32
245 350 9
10 353 76
188 283 11
54 354 58
366 399 69
396 425 22
178 483 53
63 357 79
229 378 26
104 119 70
325 436 60
152 280 86
215 403 21
71 187 64
95 129 39
282 436 14
56 243 26
423 449 46
286 361 65
65 321 33
431 438 64
273 401 75
51 245 33
364 492 13
266 378 95
67 491 58
331 463 26
2 317 22
301 407 25
4 45 32
72 169 52
90 318 27
93 133 24
148 170 97
144 163 62
231 465 25
291 498 39
94 177 59
239 377 97
204 259 28
285 289 88
40 175 40
275 288 67
194 294 86
66 141 14
72 284 28
184 208 4
97 484 88
234 482 24
198 395 70
49 111 77
21 388 93
153 426 54
92 433 85
100 296 53
239 411 93
194 313 92
291 409 67
19 89 40
316 466 88
427 428 76
15 437 22
215 260 41
28 288 31
92 193 3
34 156 100
85 382 84
116 351 40
447 465 74
284 335 55
11 402 26
154 261 50
292 467 27
143 467 12
176 407 83
233 321 79
83 371 40
136 493 34
359 422 88
107 364 74
383 496 8
132 200 35
205 407 83
15 271 96
63 462 84
102 159 11
166 375 56
175 420 9
58 306 24
50 340 46
46 169 39
200 416 86
191 205 60
110 296 49
230 266 78
401 409 23
185 423 60
36 237 28
353 468 44
274 433 92
229 288 95
25 172 45
279 360 35
33 39 10
189 397 94
42 181 86
226 281 25
111 198 51
20 382 87
365 438 64
32 344 8
330 493 12
245 420 14
238 390 51
277 333 13
63 425 46
16 201 48
22 205 28
406 467 79
218 271 16
0 445 64
177 407 94
360 372 62
185 306 86
264 371 74
65 249 84
123 330 7
8 275 37
68 418 67
430 439 98
74 372 28
374 485 6
36 102 11
430 464 5
184 332 79
98 440 32
290 369 50
230 231 32
98 489 85
146 255 74
32 388 94
110 469 71
195 315 30
46 400 75
240 275 55
307 457 39
343 411 7
163 359 57
398 472 1
128 222 2
375 448 39
11 208 63
375 405 15
276 412 67
200 464 83
270 437 79
60 316 69
354 424 86
264 316 11
418 456 67
403 487 88
85 167 1
109 201 23
244 385 28
406 477 16
137 204 94
87 214 10
420 483 3
33 221 71
2 63 10
109 326 57
356 408 89
22 276 78
45 457 81
23 323 58
248 395 87
55 324 98
131 230 76
214 284 76
50 337 29
322 416 66
108 341 20
12 184 97
103 149 91
446 496 59
207 275 37
2 462 100
236 404 89
258 264 84
104 493 91
52 243 51
377 447 57
235 444 44
169 227 90
56 319 39
199 290 72
52 482 35
163 343 39
106 299 34
24 114 40
132 252 75
148 282 74
291 337 97
386 432 97
258 321 74
65 314 21
331 454 55
100 439 5
60 212 59
114 416 49
427 468 11
20 399 30
436 478 4
194 220 89
170 403 45
77 281 4
10 475 16
231 239 94
117 191 1
83 297 44
61 494 20
42 123 86
252 480 43
184 410 45
13 380 24
193 492 86
171 215 3
0 111 9
427 435 50
205 428 98
171 187 34
65 409 1
37 98 20
262 363 53
171 389 66
299 315 36
95 475 94
60 374 9
350 406 64
87 351 84
225 226 74
296 343 85
156 258 27
249 262 50
419 422 96
3 109 46
47 117 35
137 261 33
254 373 73
170 298 22
55 158 16
45 384 63
71 394 9
37 176 50
244 433 60
162 331 93
201 302 10
168 227 60
187 334 14
220 427 96
132 217 95
244 426 19
277 318 27
102 170 36
82 361 52
22 262 32
106 227 75
189 305 87
357 455 57
202 465 74
69 253 16
292 314 50
65 229 33
131 398 64
67 244 66
104 467 22
174 403 80
410 457 9
44 171 32
169 300 82
107 110 12
180 439 12
27 391 16
337 377 17
60 486 87
106 218 31
166 463 49
78 248 87
80 106 47
435 498 31
137 349 5
331 440 94
180 438 50
223 274 37
9 290 30
35 454 41
276 322 68
98 188 42
44 348 23
131 310 50
270 296 87
195 310 83
7 461 29
353 487 57
154 266 18
319 478 8
5 151 35
126 398 6
392 411 58
236 247 25
281 347 3
436 488 14
26 333 58
413 495 75
216 367 96
190 213 31
320 418 10
233 388 42
156 174 91
20 426 39
53 135 9
90 278 46
246 321 81
10 263 4
1 425 47
183 286 71
334 389 3
52 489 9
384 437 5
86 95 19
12 396 79
191 219 95
156 196 32
16 432 93
45 173 77
197 316 28
149 176 68
283 431 33
109 249 44
367 466 45
142 382 66
185 196 79
22 303 56
203 392 44
166 269 68
306 391 80
386 485 63
204 217 51
313 458 73
229 405 96
146 440 83
154 460 91
241 410 76
247 415 62
332 339 71
66 262 59
255 276 80
128 391 45
223 290 37
305 365 44
366 438 68
122 402 53
320 499 61
295 332 34
112 238 62
148 351 86
159 476 64
185 309 37
60 463 25
36 290 50
203 474 8
215 418 73
449 451 12
126 148 40
86 217 43
26 115 47
302 426 36
224 270 78
209 383 71
330 400 12
72 496 67
63 152 13
79 238 97
433 464 38
459 463 87
226 456 43
270 343 84
253 402 63
77 187 92
274 279 30
87 329 16
73 81 15
308 453 45
205 306 17
207 351 53
210 308 74
176 193 35
91 113 45
0 350 31
26 336 61
150 354 68
72 144 56
9 424 26
38 333 90
310 311 8
127 165 98
65 360 81
327 330 5
392 487 75
433 471 4
280 467 54
298 496 86
159 337 67
189 464 79
41 324 11
125 186 66
162 459 77
230 308 38
69 204 8
58 97 31
395 418 83
274 284 42
251 485 55
10 218 64
358 487 6
141 448 26
36 397 55
67 239 46
94 456 37
71 223 18
364 479 52
134 474 67
180 368 84
46 360 54
182 280 65
59 269 64
162 494 80
324 390 52
123 169 50
300 353 43
391 402 34
324 410 61
111 468 68
177 313 68
247 453 47
27 300 44
231 302 72
102 166 11
397 455 84
251 340 92
44 113 99
275 417 53
62 410 28
250 364 39
295 444 18
135 496 39
451 480 80
80 412 34
66 424 93
206 447 46
90 227 42
310 453 5
342 387 58
198 316 14
439 494 21
31 145 9
288 346 42
49 275 46
196 339 97
414 478 32
112 365 46
45 53 1
288 410 28
346 364 20
210 477 79
3 34 89
55 168 28
160 241 22
52 353 15
140 365 18
176 321 96
43 385 94
28 301 20
64 78 85
78 162 27
218 419 30
219 366 51
59 139 70
96 237 95
232 309 65
62 183 98
181 411 79
134 270 51
90 213 29
225 323 1
298 440 98
380 400 95
237 490 40
240 308 13
263 308 12
233 391 77
194 421 16
223 419 99
185 427 79
108 352 94
68 389 56
159 470 69
226 253 2
149 442 31
321 494 26
147 439 69
10 359 46
182 448 71
252 264 67
142 201 23
78 230 73
124 269 26
114 145 99
167 275 91
206 215 64
142 247 17
22 202 87
336 381 11
212 432 60
148 150 30
222 407 67
206 386 81
130 437 58
109 418 60
323 405 24
46 140 61
45 428 11
14 50 77
105 286 88
158 162 41
262 369 67
315 445 82
2 486 78
219 438 43
134 432 55
342 352 18
2 141 9
21 124 37
158 300 14
159 454 93
188 476 11
178 221 77
160 402 20
80 252 87
49 298 87
315 428 93
141 333 82
32 393 79
62 81 37
26 127 66
149 344 93
165 385 73
365 388 38
178 250 64
312 424 47
394 497 57
193 279 68
334 347 50
221 236 93
0 363 94
218 442 15
398 441 5
223 491 61
14 38 67
221 371 87
233 342 74
14 334 33
149 495 80
117 208 34
68 86 33
129 296 58
358 417 81
88 137 71
483 489 93
80 294 29
92 317 45
43 351 93
96 150 79
99 147 6
53 316 30
77 212 76
119 246 39
107 264 18
179 480 49
56 431 60
107 154 63
326 433 41
369 443 78
73 257 89
13 366 13
251 339 98
26 141 94
190 297 91
361 420 50
91 100 81
305 429 65
128 346 44
24 58 92
46 54 3
301 342 23
137 365 94
327 388 24
178 451 14
53 442 98
78 379 5
182 235 55
20 392 88
261 323 8
40 156 42
133 407 86
155 273 60
179 309 67
48 67 75
77 292 58
92 101 26
197 484 4
406 422 80
232 403 7
61 264 17
116 254 35
50 427 49
80 339 92
115 456 71
351 434 6
6 477 55
68 482 17
15 353 73
81 248 34
379 415 27
326 362 78
32 132 12
381 404 58
129 328 35
146 147 52
287 311 84
265 324 17
198 445 13
102 285 42
130 336 6
235 450 7
444 495 98
195 358 36
36 84 55
71 212 6
165 461 55
153 208 69
138 337 78
363 423 6
149 216 39
204 246 99
208 260 36
188 353 52
238 438 33
173 246 17
132 213 9
254 308 75
234 370 33
29 365 80
127 138 14
98 332 76
161 492 24
72 370 18
40 284 85
217 375 82
53 448 28
131 443 17
185 445 81
14 274 12
177 436 46
16 32 46
121 421 84
99 142 97
12 432 87
307 493 60
10 391 31
4 222 94
365 441 4
131 331 5
1 267 99
74 414 94
58 238 10
110 350 87
191 476 33
9 417 98
188 401 90
92 492 80
68 498 93
29 486 40
150 288 44
150 432 39
64 145 78
6 220 75
174 389 61
142 158 4
126 236 76
144 215 96
84 377 23
236 482 96
59 251 79
378 404 97
76 371 85
99 348 57
288 390 65
314 414 52
304 389 46
292 439 24
300 334 27
79 397 46
390 477 37
148 454 50
34 132 4
48 392 6
149 328 58
224 348 53
8 495 37
51 336 77
79 174 50
101 393 69
31 104 65
177 474 98
41 483 86
83 141 87
52 276 75
88 235 1
10 383 68
133 189 39
229 463 10
180 184 22
9 302 65
374 411 47
18 223 65
152 393 48
5 375 42
226 275 2
262 300 11
245 307 25
156 286 12
82 140 69
24 407 100
228 455 69
282 449 84
329 417 91
223 349 56
336 410 96
126 199 6
433 472 51
87 495 55
244 465 25
285 288 89
191 276 83
57 114 32
272 456 25
308 405 47
152 356 67
352 408 43
360 447 39
154 495 69
129 139 71
80 467 67
332 357 73
27 107 34
447 488 22
93 231 71
402 429 13
45 78 80
13 220 77
72 203 1
98 283 19
74 115 39
1 174 77
119 370 86
199 415 28
385 475 28
88 168 40
281 319 27
1 52 18
321 322 83
160 436 17
105 385 93
152 188 37
106 255 32
100 172 91
249 482 88
101 168 71
287 439 61
88 372 11
136 438 3
135 141 32
103 310 68
84 228 4
207 310 21
183 395 53
232 453 78
243 435 51
432 454 56
94 436 98
179 323 1
60 245 11
83 402 41
40 139 79
308 487 28
343 354 14
195 417 70
50 464 80
0 106 20
145 265 97
14 55 98
243 432 41
202 464 43
280 355 10
26 398 66
104 223 42
35 355 69
6 403 24
4 308 94
358 395 65
151 354 75
156 163 6
276 403 11
86 434 24
215 287 17
415 453 88
107 296 89
402 452 88
339 418 26
78 350 61
245 365 73
25 178 72
243 317 59
24 181 89
256 423 9
77 299 76
83 134 14
262 331 96
63 120 91
83 313 96
30 144 50
216 353 97
36 464 99
110 460 66
313 399 28
125 383 32
356 403 100
308 409 9
103 316 33
283 472 41
380 399 90
124 420 59
76 337 75
256 363 58
142 293 72
38 106 30
292 404 19
230 330 47
343 373 81
31 260 79
330 390 86
9 62 46
105 240 100
280 300 98
136 416 49
349 378 74
145 258 74
47 227 12
73 165 12
93 494 22
42 488 17
32 386 84
177 441 36
378 438 93
94 294 8
23 230 75
347 427 18
237 449 70
230 235 30
469 487 72
178 324 97
347 420 8
462 498 77
70 84 7
127 233 58
293 354 40
11 55 92
105 125 42
282 445 95
85 255 11
243 340 49
100 455 85
171 198 5
252 343 75
328 436 13
151 275 93
84 463 69
100 235 27
146 365 70
24 280 32
145 182 81
193 356 56
162 236 72
74 330 33
264 328 81
106 365 85
100 225 75
233 285 37
88 128 88
158 334 87
130 234 57
98 417 1
63 491 87
269 396 39
58 73 22
123 126 88
234 351 31
236 423 18
185 214 80
169 244 52
21 255 55
77 202 58
46 320 89
209 262 20
80 113 96
217 474 19
62 184 79
194 296 70
37 320 53
335 472 58
75 273 59
84 204 81
97 101 90
281 350 50
283 301 11
105 498 57
31 190 38
161 171 50
185 372 11
13 151 74
102 309 57
94 417 47
102 137 30
34 139 38
47 85 5
97 307 80
180 284 80
93 445 89
173 213 77
292 489 15
205 295 58
294 424 60
188 326 44
8 386 19
138 191 46
136 198 51
103 326 42
51 209 27
110 351 74
263 272 58
17 28 75
248 420 43
47 290 42
85 159 67
280 410 55
398 399 75
166 424 96
43 100 84
270 365 55
68 207 72
129 444 86
296 318 38
194 407 65
442 489 58
105 113 5
203 386 58
223 321 17
170 341 33
166 217 58
457 481 8
220 276 72
164 499 65
307 467 53
267 352 23
33 53 63
30 244 67
275 454 36
87 345 53
402 416 61
129 198 22
120 241 9
11 143 26
87 153 81
78 263 77
162 304 20
410 476 73
251 351 44
246 262 48
37 103 14
100 188 7
185 482 91
84 445 75
16 260 15
437 452 20
62 240 33
185 377 93
185 464 1
112 291 72
111 211 93
155 206 26
235 484 16
312 459 16
150 252 72
179 214 38
17 384 41
18 480 17
293 367 45
437 461 50
198 252 11
391 415 84
150 309 32
179 228 78
371 433 91
270 385 14
72 494 87
174 276 90
273 406 41
1 314 55
62 291 75
122 188 60
440 444 34
109 274 6
238 372 89
378 398 71
230 305 3
30 88 80
17 198 86
1 255 76
241 296 56
68 239 29
59 391 94
229 447 9
88 223 52
155 172 32
289 307 50
116 383 18
377 456 52
366 473 82
184 337 38
15 459 36
365 477 6
205 291 79
60 160 45
4 141 22
113 372 7
63 213 98
380 419 68
43 356 5
25 322 49
141 458 72
128 461 56
46 134 39
70 299 77
103 153 30
52 302 92
117 176 74
96 447 37
279 345 63
79 150 70
254 333 68
251 396 83
326 347 71
35 155 78
36 380 77
55 68 75
59 71 85
121 316 38
4 99 7
8 52 9
146 321 31
426 494 1
61 283 65
358 485 2
256 420 16
275 451 31
206 310 43
375 389 33
29 146 9
130 418 86
135 271 14
81 246 31
116 421 26
322 330 30
159 388 31
195 249 56
288 330 25
40 428 30
272 467 24
176 497 31
397 465 3
5 25 81
103 111 49
185 393 25
371 484 84
376 413 79
177 448 70
47 279 66
112 288 85
41 111 85
136 362 45
335 419 9
251 452 7
32 69 94
273 364 66
339 455 46
247 251 30
117 323 68
140 145 93
121 485 34
192 262 64
151 254 97
107 125 53
68 226 96
332 426 77
228 374 37
306 313 63
61 243 67
85 141 70
381 433 83
20 48 88
321 375 95
165 467 52
293 466 82
208 220 21
66 303 7
48 271 69
154 419 50
344 373 73
403 484 17
237 354 27
133 180 41
203 227 75
262 440 91
294 460 15
95 181 42
3 412 44
153 183 96
121 236 33
30 346 17
139 371 95
62 304 53
196 384 88
239 472 68
112 358 19
153 209 37
291 386 55
83 308 35
30 184 1
316 414 28
170 217 70
4 129 84
384 440 20
180 263 24
332 335 77
338 431 69
134 226 71
42 119 28
197 424 64
102 476 69
30 131 34
165 249 40
199 250 11
447 496 57
0 330 66
42 354 72
83 376 5
11 151 73
170 453 51
53 315 23
13 396 24
306 370 50
224 302 17
339 352 43
37 273 39
275 424 5
333 440 32
273 379 32
91 184 67
65 241 44
264 461 1
167 216 6
83 184 32
99 417 34
248 412 33
73 334 9
38 105 64
173 447 77
188 266 42
127 241 23
5 36 40
125 418 50
195 418 13
20 126 50
222 414 94
108 444 46
103 244 43
94 246 1
100 419 2
143 401 5
331 338 63
46 380 31
0 492 49
43 250 34
51 168 16
62 164 59
161 484 13
194 246 39
192 384 15
23 480 43
56 367 57
119 348 55
450 461 34
46 455 63
99 299 60
16 202 67
29 99 34
43 370 64
159 391 34
48 238 92
483 492 15
190 489 28
111 492 45
138 319 99
115 490 12
41 246 72
330 443 37
7 21 37
242 277 40
0 481 99
60 468 73
113 302 100
174 443 85
181 281 18
159 198 45
396 497 1
208 328 9
376 390 49
13 311 1
60 190 67
125 343 48
145 221 25
221 271 11
75 188 28
174 371 48
3 63 48
276 451 84
356 421 71
42 177 69
193 453 69
152 449 4
70 171 84
230 409 34
240 478 60
468 499 38
327 402 56
61 359 11
215 436 39
313 326 74
50 206 59
41 75 82
28 342 74
232 293 92
207 246 24
20 190 78
39 384 62
295 406 85
83 387 11
410 474 33
18 435 37
68 356 40
291 347 39
57 291 93
155 220 42
11 489 17
123 291 78
102 349 8
319 426 38
8 446 91
382 449 83
139 254 94
213 317 74
433 463 57
103 155 84
189 365 87
44 422 92
116 155 83
74 108 90
1 115 77
96 178 38
136 468 51
5 269 64
2 25 65
82 449 13
119 249 76
278 397 96
297 307 9
22 33 96
144 200 93
99 234 20
7 205 3
193 293 58
43 451 36
165 383 95
198 473 15
184 225 57
143 343 6
97 254 32
84 272 53
366 496 5
221 323 13
192 349 95
298 490 15
39 264 63
162 368 89
215 245 28
67 128 9
286 359 57
215 306 49
263 403 94
482 499 50
289 330 26
174 219 99
203 217 76
12 18 92
225 333 95
245 301 70
154 364 29
190 386 86
92 162 77
18 37 30
66 407 14
194 228 60
104 308 44
88 445 75
155 313 20
431 484 43
86 240 41
117 432 52
319 454 50
309 317 94
267 493 12
141 322 83
19 51 47
368 490 86
392 459 98
5 149 93
156 162 35
101 367 71
451 487 34
244 298 96
96 108 24
58 274 62
396 427 24
201 401 85
333 337 40
89 413 89
402 438 48
153 207 67
87 366 81
286 405 98
86 106 76
156 395 26
345 391 88
281 284 35
60 209 97
364 425 26
47 342 96
241 459 7
146 434 76
297 334 24
351 452 31
363 395 65
292 313 98
128 403 14
123 497 58
13 258 5
62 465 3
272 469 50
455 485 71
401 489 52
284 313 38
223 488 33
149 217 76
18 404 41
19 106 35
240 313 66
201 352 34
92 380 1
3 496 63
326 451 59
412 455 50
196 459 47
180 472 96
211 311 26
128 410 19
83 400 61
140 393 66
107 191 64
475 480 33
22 192 9
37 345 78
16 231 75
332 472 100
13 283 63
431 468 70
118 388 83
8 392 71
23 360 3
155 404 33
36 443 23
304 345 51
228 283 78
315 421 78
130 495 35
242 317 38
50 490 74
63 293 75
320 394 64
189 494 4
159 435 75
45 89 90
404 414 25
160 405 97
197 382 97
56 402 74
127 392 15
11 354 62
28 465 23
26 123 21
9 381 69
432 458 51
168 369 44
299 406 66
130 178 36
61 349 5
96 207 49
2 485 26
127 162 29
180 451 18
14 266 6
39 219 55
344 457 60
215 459 28
160 403 77
40 115 47
30 157 37
435 450 69
40 490 56
83 292 51
22 378 46
122 138 65
107 422 11
207 343 44
245 309 49
140 271 8
150 400 83
67 236 39
136 222 56
107 374 89
193 196 3
58 434 81
39 76 16
173 476 91
45 55 97
387 391 89
196 278 42
264 437 54
11 350 94
130 337 8
180 485 61
249 490 36
335 499 28
143 217 1
9 247 71
106 156 62
183 218 57
307 398 5
73 317 74
406 436 24
287 406 84
381 489 90
159 267 48
375 439 90
107 358 93
136 427 52
234 291 27
473 499 40
67 158 70
219 321 10
144 443 64
241 421 40
294 370 59
73 416 79
113 370 68
54 269 79
261 453 99
4 467 28
38 283 5
125 433 22
101 137 56
316 358 61
234 492 71
111 233 22
209 255 80
177 434 18
75 257 54
25 40 83
217 424 43
239 309 27
292 446 73
36 383 67
427 456 85
154 234 75
279 491 95
382 478 84
199 460 2
99 167 31
65 343 27
42 394 36
244 407 3
113 352 90
107 362 74
143 395 79
288 376 75
82 298 21
329 471 29
267 333 83
153 385 69
24 441 1
152 274 79
22 159 40
47 196 6
439 483 53
393 438 46
301 308 10
178 428 10
91 134 38
390 455 33
61 365 3
213 278 2
81 292 9
84 242 36
130 193 5
30 323 53
127 297 42
81 427 88
164 367 50
57 255 87
299 351 24
316 409 4
149 314 56
359 414 62
81 166 4
343 465 8
41 355 4
111 201 91
196 210 41
212 391 78
84 178 53
56 116 77
338 449 23
35 234 76
106 220 30
61 231 83
173 175 57
5 287 24
258 471 90
157 285 96
265 475 51
21 244 29
28 259 37
66 325 23
12 488 24
254 403 53
152 232 29
253 477 24
285 465 93
138 368 5
328 377 28
68 246 64
219 497 3
330 388 80
239 289 57
81 472 7
348 388 33
338 447 37
121 252 4
113 438 99
140 489 100
147 315 7
182 499 100
323 496 100
327 353 81
142 149 76
6 253 74
218 262 29
145 354 62
41 362 78
167 470 89
16 455 84
135 459 6
217 446 16
25 42 95
78 131 47
80 83 88
31 119 6
456 463 18
419 493 78
74 99 2
31 325 74
97 180 38
156 453 59
268 335 65
115 467 10
114 487 100
251 455 13
90 153 85
52 490 35
187 229 8
149 322 22
2 9 55
243 417 17
124 148 10
47 370 33
57 473 65
357 476 98
78 211 42
52 426 48
67 365 29
469 482 30
13 231 16
192 376 59
42 68 63
205 218 68
88 306 77
203 498 35
27 443 99
2 479 41
153 161 39
237 456 58
208 469 92
296 359 60
17 114 86
60 342 26
94 146 65
424 473 28
34 167 4
15 194 54
333 352 91
166 209 33
343 455 79
304 429 59
177 401 96
228 392 50
339 437 19
314 345 99
158 176 53
434 474 85
235 342 18
105 214 91
228 249 23
98 359 97
48 217 70
39 298 51
35 174 4
125 469 62
418 435 62
226 292 37
45 81 18
297 429 64
129 338 11
211 299 34
16 29 11
132 487 64
333 439 85
323 418 98
66 458 61
81 470 31
21 110 89
217 338 15
73 419 67
78 233 63
466 492 40
0 325 58
100 444 63
142 371 19
