500 21300
16 460 60
37 209 44
122 132 2
25 211 15
115 427 85
381 399 69
147 185 63
396 420 85
141 174 28
307 424 34
195 249 11
49 417 53
232 428 81
114 232 88
248 309 53
13 405 57
73 418 46
13 349 40
15 234 47
130 275 20
2 259 88
21 326 62
458 495 47
283 433 86
3 7 43
167 394 29
78 386 88
115 465 9
60 346 61
92 307 91
59 195 76
15 409 66
119 151 20
216 267 96
1 7 31
80 254 35
218 280 24
258 376 68
67 406 62
214 321 62
400 464 44
264 343 26
228 482 49
231 406 90
41 129 4
158 282 47
166 324 30
122 251 62
64 299 68
76 302 22
35 97 44
286 346 85
58 499 96
59 209 28
158 386 39
165 383 41
265 374 59
54 470 85
206 225 100
177 291 14
202 289 68
109 341 68
340 346 57
329 442 21
374 392 56
101 270 58
263 398 15
387 469 64
322 455 46
103 364 15
102 163 100
133 356 9
302 323 80
28 193 6
132 302 46
133 263 78
239 311 31
117 183 50
151 209 73
249 408 21
51 298 22
190 350 35
156 408 58
336 469 76
129 283 35
20 285 20
24 237 59
25 341 78
284 474 64
109 303 34
87 237 51
418 466 15
13 291 96
121 366 57
62 426 49
432 450 61
297 463 58
112 162 62
128 154 36
30 241 75
393 462 76
354 413 79
88 193 6
269 446 31
272 283 54
173 422 42
143 295 33
195 215 100
145 441 10
267 368 17
132 239 12
240 348 65
138 401 46
136 466 64
280 372 43
195 289 67
68 486 67
271 373 99
122 273 2
137 461 62
154 353 63
231 396 55
1 370 36
138 247 73
138 157 8
404 416 22
124 366 54
137 469 3
47 156 96
154 387 74
90 242 9
173 255 59
31 421 82
83 217 76
126 354 75
358 479 74
54 411 37
270 345 10
4 423 64
205 471 33
75 85 35
212 297 27
401 465 56
107 183 15
61 314 71
207 215 54
217 462 6
99 349 57
312 404 71
386 463 76
145 306 41
38 366 18
186 318 60
345 447 80
198 410 22
227 318 24
117 158 64
156 279 83
109 423 42
142 325 77
38 419 89
241 445 55
89 149 89
157 420 3
310 370 32
37 340 28
381 428 72
110 427 35
199 309 38
43 350 24
174 239 17
49 361 46
126 374 38
259 476 83
198 420 82
10 46 68
259 353 16
302 403 41
103 208 18
219 401 52
7 398 52
71 453 47
38 308 42
271 300 12
99 307 77
443 445 42
193 453 97
18 322 94
21 364 97
206 410 70
49 495 4
60 309 60
145 235 89
306 443 79
63 427 8
185 405 42
187 356 25
25 384 12
177 326 18
227 320 74
10 373 34
40 70 9
257 331 19
53 201 18
34 194 12
33 283 80
103 446 86
112 211 5
146 244 18
42 168 59
164 314 4
112 147 58
20 198 56
76 95 13
62 83 88
48 430 68
14 434 85
350 497 18
169 248 86
215 330 5
53 328 57
79 328 16
118 177 21
12 347 50
177 444 22
56 460 76
399 464 39
66 178 28
214 264 43
148 310 44
112 358 48
310 415 24
182 260 71
40 426 57
58 359 15
151 464 20
438 450 14
427 458 72
191 458 30
32 280 52
45 349 78
88 282 5
404 477 11
60 219 69
24 346 9
38 126 25
360 387 13
268 426 91
19 258 65
270 287 82
205 498 58
53 285 41
257 439 64
129 398 97
59 150 70
204 498 85
403 406 82
25 295 13
321 462 34
117 264 13
50 254 18
30 345 32
145 239 15
173 249 34
130 137 49
92 115 79
207 449 71
55 129 44
155 464 86
394 429 91
78 353 27
227 463 88
273 359 82
186 344 98
17 57 29
239 394 53
140 389 6
120 418 7
127 461 85
466 491 50
287 344 44
224 409 44
68 119 96
248 315 30
85 98 9
345 451 23
418 422 90
139 420 43
308 368 61
89 353 92
241 491 26
31 288 40
411 423 86
158 222 93
141 149 29
43 121 99
391 427 5
181 185 78
291 388 93
231 336 22
153 472 98
191 294 56
371 408 23
34 218 85
268 345 9
345 382 87
211 357 8
228 256 34
10 484 34
129 384 36
116 447 27
15 479 62
296 367 74
164 256 2
92 151 82
129 351 48
263 453 76
168 296 31
118 277 1
83 399 14
37 173 27
234 270 14
23 364 89
188 450 11
160 396 21
60 94 37
20 21 87
148 450 98
414 417 4
152 274 81
479 484 77
170 187 24
19 304 96
218 222 82
69 192 67
156 330 68
80 198 22
256 402 45
303 409 18
246 424 83
352 361 42
400 425 42
203 295 27
267 396 41
75 88 79
138 384 53
25 358 93
316 320 27
81 385 82
252 288 57
9 282 66
88 257 96
95 390 33
2 58 64
422 446 24
76 411 13
248 456 98
100 131 30
69 90 15
39 462 35
50 231 38
297 369 46
112 477 22
177 232 29
199 340 78
331 440 47
203 290 62
13 492 79
203 447 19
22 298 57
315 397 22
20 495 85
25 343 44
186 301 9
31 265 35
318 402 57
264 425 91
67 492 96
81 278 100
413 422 15
6 201 3
24 32 93
50 350 24
234 302 15
142 173 42
250 434 4
358 400 26
296 323 49
62 417 16
26 255 30
374 429 98
41 325 75
184 477 5
184 214 14
407 464 61
22 371 14
66 218 22
24 275 76
1 260 91
233 392 11
276 373 33
256 392 18
118 417 92
25 57 29
108 174 37
28 194 87
32 179 20
132 387 94
2 261 85
333 456 96
268 273 58
19 124 34
107 414 70
263 471 21
245 327 94
100 170 59
18 335 76
254 421 13
137 459 54
160 349 82
405 415 60
281 354 52
40 432 86
82 366 1
259 266 63
148 364 59
117 206 65
355 468 13
121 125 98
330 336 75
402 477 34
28 363 35
270 482 98
44 341 73
317 334 79
109 415 24
160 384 16
106 448 88
39 196 66
68 281 74
120 443 53
262 276 44
132 301 86
327 492 81
60 243 61
48 79 62
19 136 83
72 347 91
127 292 53
156 158 19
337 429 90
34 467 91
56 371 4
86 465 19
6 369 78
109 425 29
101 498 33
390 407 39
135 278 21
174 333 21
189 499 33
415 457 82
86 325 99
121 347 65
26 94 4
348 360 53
217 460 38
37 410 97
79 375 92
88 400 45
109 395 30
10 179 51
190 280 82
412 416 74
62 496 37
117 269 32
146 276 18
36 162 77
46 351 49
252 307 5
233 306 45
130 210 21
8 88 17
14 201 54
95 421 42
223 432 72
254 323 31
0 48 75
349 363 25
164 381 67
296 377 17
42 172 31
309 354 69
327 339 81
211 262 79
272 287 77
183 499 25
260 451 23
189 245 62
25 400 56
159 483 42
19 375 97
169 221 39
44 356 65
339 359 50
52 240 75
85 299 1
381 475 95
69 108 19
179 392 28
395 462 42
430 446 44
234 401 28
211 292 31
267 417 47
200 485 61
214 463 46
29 419 76
204 328 9
410 459 50
35 60 88
53 476 41
116 355 15
16 54 13
279 480 65
283 324 97
112 197 6
116 474 87
113 253 44
117 250 31
51 385 59
353 417 92
84 186 17
355 377 23
171 414 67
301 441 69
312 375 63
60 148 37
274 423 86
3 252 25
40 347 12
251 453 96
301 310 43
132 243 98
114 322 70
93 321 13
294 395 37
342 357 10
103 279 76
125 318 59
226 412 7
174 322 38
139 282 35
304 338 79
127 438 99
319 337 64
164 348 67
227 326 57
175 314 66
190 406 83
129 303 35
13 347 95
30 271 3
12 16 12
141 294 48
247 266 13
284 498 64
169 407 7
57 277 94
122 470 2
162 338 89
307 483 83
346 462 25
191 239 77
38 452 31
152 499 94
248 441 69
147 207 19
181 395 51
300 333 98
194 294 59
336 359 51
75 337 64
55 138 90
288 379 100
445 489 20
267 374 60
86 206 30
85 393 91
290 435 92
3 278 33
20 492 40
160 259 70
203 220 3
149 356 19
123 296 39
8 452 52
105 321 42
307 439 96
118 443 14
111 170 46
72 137 5
71 289 77
400 458 25
127 458 82
73 137 16
65 345 97
178 210 28
262 452 17
269 407 93
30 412 39
290 444 58
36 56 46
139 369 52
278 395 43
48 147 21
351 373 26
217 262 97
134 256 75
32 361 84
221 226 97
37 431 8
80 367 12
65 218 24
199 366 90
351 377 53
5 133 52
175 220 29
392 433 31
424 478 26
318 385 66
76 149 1
104 200 41
174 469 47
432 434 51
161 304 79
93 126 95
0 466 1
220 485 73
23 379 64
48 488 95
149 455 9
163 364 51
132 134 88
152 437 28
38 312 2
344 362 76
277 306 9
50 336 80
356 441 71
142 160 64
8 112 98
373 388 33
30 121 86
55 457 58
84 461 27
198 234 81
39 138 35
390 434 75
90 177 86
114 222 63
158 260 18
331 362 67
39 368 55
238 335 72
190 314 6
102 344 80
111 119 91
13 193 5
12 332 100
260 416 40
215 273 11
33 379 81
69 110 41
250 458 7
197 388 1
227 307 36
88 121 54
5 403 66
203 333 41
45 213 95
224 241 48
266 286 18
440 443 30
243 407 69
230 487 85
11 386 33
128 426 21
332 360 42
130 351 46
69 476 74
168 182 19
17 135 31
149 404 54
266 270 9
23 100 71
254 325 92
63 103 49
245 416 93
294 312 34
294 435 60
25 411 27
133 407 33
285 444 69
320 444 33
108 403 2
309 440 49
157 291 53
38 148 73
295 499 88
6 437 20
5 391 31
223 358 67
69 134 66
60 155 99
213 348 20
25 173 42
108 129 92
217 407 34
259 310 32
408 467 14
388 496 83
114 308 12
134 418 6
202 271 24
23 119 59
78 401 36
28 457 95
124 230 17
179 442 56
416 477 6
43 63 80
360 372 95
87 389 81
188 456 73
94 466 32
132 438 30
207 247 30
0 362 8
293 462 18
70 401 92
239 376 8
91 378 64
339 405 92
17 485 81
270 372 93
242 319 81
159 253 97
63 262 53
93 445 1
7 341 66
171 392 21
80 265 13
23 168 50
298 483 92
50 322 72
42 221 91
279 497 25
138 341 59
97 442 77
126 375 72
331 430 45
188 308 64
351 453 9
166 345 51
187 426 54
40 312 1
298 361 99
403 416 12
416 492 31
116 444 51
173 398 37
462 466 24
197 383 17
83 173 20
155 418 37
223 335 52
346 437 13
198 252 46
44 478 80
20 451 12
121 137 56
228 382 61
279 368 24
85 288 29
124 382 77
25 279 17
19 150 31
150 464 37
225 234 92
148 244 53
3 294 92
210 374 84
41 311 52
402 451 32
175 361 3
409 497 92
254 473 82
254 378 42
212 466 16
243 352 82
323 442 47
368 380 20
145 167 24
475 478 24
229 493 90
94 282 77
302 376 14
119 166 53
282 317 1
3 163 37
137 212 36
114 339 90
191 325 7
280 300 36
338 372 10
20 124 31
248 301 96
131 440 65
53 390 11
89 329 47
67 253 48
166 190 27
380 465 35
165 427 40
10 467 53
85 337 20
22 410 98
10 340 70
146 162 5
176 465 72
169 287 34
266 323 2
141 363 27
95 344 24
85 326 46
105 466 85
34 318 64
64 262 3
19 351 76
143 159 90
176 448 16
51 262 4
242 485 32
100 356 6
175 252 65
100 123 17
179 281 87
171 173 83
148 231 4
169 384 23
144 421 58
46 303 73
313 359 8
79 372 48
125 165 68
370 384 52
396 482 78
21 309 84
412 473 35
76 173 13
190 494 90
193 400 56
303 427 52
194 255 20
46 142 73
362 451 69
180 415 73
62 205 88
278 482 54
167 470 46
324 482 62
143 304 35
122 305 10
188 202 38
172 312 12
3 352 30
307 362 85
0 80 43
121 470 100
242 358 90
16 326 38
176 298 47
226 451 21
96 387 67
294 307 74
492 499 28
196 224 10
72 224 33
89 380 91
1 353 48
302 427 56
44 131 43
192 493 90
64 99 56
286 353 45
385 474 65
308 329 49
47 226 59
285 344 68
181 394 48
88 150 52
68 327 69
317 330 61
167 349 97
149 366 27
235 283 26
273 424 64
108 305 80
220 454 18
107 455 72
168 449 55
267 455 43
67 478 91
174 313 27
312 339 48
326 483 18
120 415 20
249 260 23
329 459 72
337 372 40
137 281 10
268 306 51
213 365 79
95 424 15
177 218 90
81 201 95
70 280 27
84 90 50
380 414 15
14 108 89
94 232 20
94 118 17
300 325 66
188 283 34
49 71 66
281 448 95
323 463 2
79 175 50
43 336 45
239 308 62
110 170 72
79 270 54
160 424 52
358 377 58
50 151 62
346 357 55
124 456 47
136 378 1
98 446 29
186 446 58
380 493 19
102 123 72
324 380 95
71 419 4
173 333 70
15 54 96
7 382 90
88 219 77
163 252 25
97 423 65
233 278 95
293 338 20
372 390 90
303 426 1
17 120 83
356 477 68
161 400 74
86 491 87
364 477 31
121 476 46
193 348 6
310 449 40
112 124 77
362 407 2
134 208 45
127 193 19
44 90 39
229 441 13
115 190 91
305 432 91
296 406 42
113 220 36
282 418 31
221 350 23
233 347 1
29 75 51
119 307 84
160 236 3
103 213 45
216 358 73
71 449 64
12 183 8
191 425 19
145 153 58
124 463 2
343 473 99
60 393 72
7 336 33
181 273 98
100 213 36
161 166 78
98 338 11
327 340 85
41 488 39
333 412 9
66 73 10
77 159 28
481 484 26
95 447 27
180 374 19
296 387 46
109 336 1
87 210 58
257 472 14
367 408 72
39 387 36
57 404 30
223 386 64
34 433 62
168 353 25
291 390 51
306 412 8
94 498 70
27 287 6
49 134 98
3 375 59
245 460 25
165 269 26
250 339 58
118 374 1
109 447 90
160 433 48
348 370 83
2 203 75
17 329 63
230 497 50
128 191 16
185 280 60
57 312 87
392 409 99
103 381 70
130 285 94
146 332 2
165 443 74
179 437 94
139 312 97
365 396 20
248 257 75
93 144 66
204 396 55
136 342 7
355 373 38
256 454 3
1 235 17
412 492 51
160 469 68
151 482 56
196 247 38
43 199 95
58 441 52
31 460 89
186 423 50
197 444 4
104 343 25
97 200 55
199 488 69
164 476 60
48 103 77
260 287 97
13 496 74
86 407 97
177 468 48
38 279 61
43 190 91
55 169 57
123 303 4
408 426 3
167 468 43
283 311 88
145 158 36
131 329 44
92 457 75
62 305 40
307 449 26
30 352 2
231 435 42
158 199 57
258 283 15
219 250 99
139 452 84
198 270 25
47 293 42
136 224 28
229 321 24
193 229 99
183 392 63
36 57 96
309 329 85
41 399 83
17 312 46
214 422 92
462 493 1
286 432 21
41 201 17
245 365 96
389 490 77
337 452 4
180 328 5
344 492 65
1 71 17
37 48 85
247 461 8
23 305 55
329 473 65
318 455 27
87 460 75
16 451 65
56 247 6
94 97 28
112 323 18
27 404 72
25 204 76
390 455 27
172 447 85
15 242 81
253 311 74
52 379 33
116 317 37
269 297 40
136 362 96
207 398 75
254 329 100
305 408 6
92 165 74
18 310 46
294 432 90
22 363 58
53 477 30
0 200 21
27 317 60
296 430 42
198 257 19
388 459 33
144 219 12
99 111 56
185 206 16
44 145 32
364 433 32
0 75 49
31 408 78
408 484 15
240 419 74
45 223 67
12 471 42
262 322 52
13 412 15
186 421 58
147 330 64
41 209 60
108 158 21
83 436 9
21 139 34
139 377 36
359 384 94
140 263 38
114 464 65
48 309 33
274 281 59
183 344 33
8 471 94
39 325 45
345 367 4
319 355 47
100 208 20
259 375 6
370 391 9
309 420 65
471 474 79
142 365 71
395 454 48
161 274 85
30 238 25
198 492 56
147 339 2
215 439 2
236 405 79
60 390 70
282 431 27
298 415 5
237 436 25
178 483 77
147 353 63
252 257 48
16 338 27
244 287 75
34 457 41
20 196 67
195 402 91
209 470 53
317 333 4
182 351 19
17 244 64
49 174 62
290 376 21
28 45 65
75 163 65
93 316 71
47 459 64
43 164 9
139 425 75
50 241 76
161 498 97
461 474 8
339 474 7
6 429 78
262 357 13
108 277 1
94 306 88
380 496 56
281 358 81
7 42 11
57 253 47
283 417 19
34 472 10
199 311 14
59 135 48
276 466 33
253 402 52
143 354 86
85 159 55
375 410 73
119 373 48
189 463 11
120 371 96
0 368 72
69 233 53
193 475 72
32 471 57
72 361 85
285 461 90
412 433 75
229 361 59
345 497 78
390 418 7
402 416 95
11 446 35
210 253 24
91 479 67
37 415 31
349 382 35
65 474 37
206 247 79
22 413 1
363 431 9
243 316 76
78 128 3
146 257 90
50 426 23
120 462 35
174 296 65
120 447 57
265 408 31
34 52 78
80 423 53
340 425 32
299 479 31
164 443 59
297 351 34
226 373 98
65 231 17
109 334 67
72 176 68
81 180 60
35 162 50
204 431 51
311 414 7
215 277 5
91 388 75
16 130 25
238 452 57
132 394 75
96 473 96
167 214 67
283 494 5
16 186 63
28 109 37
146 296 87
87 120 6
1 333 68
191 347 20
208 381 16
63 458 10
249 405 93
263 358 49
53 419 69
38 402 57
307 478 21
240 381 51
179 305 94
202 433 57
41 345 16
12 357 77
43 477 33
179 295 52
172 408 53
92 126 78
149 153 86
35 149 46
109 367 59
23 438 28
124 337 67
0 379 69
318 491 8
143 351 3
71 117 39
259 350 37
37 122 11
23 412 76
96 272 51
154 193 53
228 465 60
144 195 50
258 419 36
77 87 48
266 468 27
458 462 12
400 449 54
128 368 82
390 465 46
27 269 42
166 485 72
18 309 71
129 190 29
344 495 53
147 469 27
71 444 79
69 307 44
93 392 84
49 323 82
311 451 16
120 386 10
208 373 95
122 198 50
209 462 88
350 448 12
237 351 16
102 333 92
84 278 52
304 404 43
20 193 24
113 495 1
192 213 87
286 417 56
163 195 9
70 335 12
114 357 17
250 287 23
321 352 32
54 315 12
249 441 17
195 325 14
312 439 87
17 41 22
21 343 63
233 331 90
34 117 19
404 486 60
90 101 47
120 181 38
60 73 81
123 204 83
45 477 31
103 449 32
126 234 93
170 309 52
4 258 37
1 25 85
18 408 2
117 243 1
22 159 35
14 268 81
124 370 53
98 493 76
13 32 20
59 104 10
475 498 22
18 471 42
31 69 55
11 309 50
64 463 20
143 411 17
327 402 1
186 187 18
102 210 73
91 200 19
110 187 30
75 165 20
401 414 26
3 84 71
187 467 76
243 257 39
28 57 90
179 436 61
99 496 26
273 361 37
15 154 9
122 241 46
230 277 85
46 243 65
350 354 13
185 268 57
213 420 3
149 164 85
314 401 17
191 369 27
65 354 2
24 92 89
396 488 76
170 477 11
290 363 29
238 420 6
132 313 66
114 437 22
261 466 41
40 491 64
149 157 65
445 487 96
162 209 98
68 313 49
43 351 15
74 416 66
115 141 38
55 250 26
339 441 28
193 338 36
212 398 98
74 380 95
45 134 28
190 309 9
123 453 67
124 372 42
109 165 17
76 182 18
399 447 96
236 356 11
26 28 81
372 374 36
238 480 100
295 333 44
228 253 63
288 437 16
46 306 78
3 336 25
101 107 72
87 108 16
250 259 90
40 262 66
9 175 88
67 105 89
31 294 67
68 223 100
233 377 77
277 458 26
223 259 95
51 173 91
145 399 15
168 375 28
10 149 2
395 484 48
391 416 74
0 372 15
143 460 45
106 355 85
174 240 11
314 367 85
394 471 41
324 481 61
378 491 97
195 239 19
4 266 78
149 162 82
123 151 26
31 441 65
56 475 46
347 449 16
390 439 20
90 462 91
394 450 41
98 117 23
22 58 45
203 432 27
289 402 88
172 428 1
41 284 5
84 262 97
161 450 78
256 329 38
312 484 62
326 338 16
122 407 32
207 379 52
189 402 88
98 413 4
222 272 81
248 352 55
474 492 13
36 270 62
37 85 51
463 484 41
166 250 95
148 482 51
205 408 10
176 342 52
21 449 95
6 98 81
381 444 92
70 262 27
279 382 43
29 362 42
52 307 77
369 467 68
2 303 25
55 195 26
224 482 1
276 472 18
100 299 26
370 424 16
322 386 50
42 72 18
193 383 82
127 235 40
172 406 9
394 415 38
196 378 52
61 258 55
39 162 15
118 163 100
194 497 71
229 341 1
278 300 57
409 432 86
57 422 54
379 415 87
52 365 27
29 174 36
16 219 93
203 274 16
150 194 78
272 356 34
296 450 41
192 452 18
52 477 56
43 291 66
234 282 48
72 352 2
167 478 66
221 458 30
19 270 73
150 396 57
48 70 61
176 326 14
183 324 9
263 376 76
139 247 3
238 421 12
277 427 86
302 374 95
375 451 85
39 475 77
186 481 93
137 199 70
84 435 62
33 282 74
346 461 24
147 389 5
236 392 54
451 458 28
9 113 39
77 283 28
85 127 23
50 91 62
38 65 77
273 492 43
123 149 24
86 312 100
394 448 2
52 345 69
74 205 23
32 231 31
363 451 24
77 368 88
93 220 51
158 178 10
64 282 6
175 245 22
381 491 88
178 198 4
10 80 76
211 344 26
267 480 64
129 346 37
180 227 6
60 76 100
26 218 70
45 405 56
276 347 83
2 180 89
101 142 79
323 415 76
141 209 40
173 271 49
30 391 5
453 475 3
173 354 98
84 178 97
346 408 91
232 408 86
18 487 76
136 437 10
203 406 45
197 332 18
28 350 9
86 106 49
136 489 99
101 256 16
418 444 17
135 384 31
121 392 43
149 159 49
5 184 78
107 247 29
232 246 85
307 438 40
289 464 65
30 278 50
72 420 11
243 498 62
98 200 47
118 253 92
56 294 70
3 386 73
243 433 28
137 405 27
365 478 4
258 287 65
164 378 76
168 461 22
187 343 73
337 383 47
6 117 45
126 290 98
368 416 10
77 132 18
329 342 55
283 485 73
436 457 81
166 492 2
353 354 47
52 371 66
3 164 40
140 407 83
458 493 32
213 236 33
96 380 38
27 441 15
10 440 33
60 141 50
123 266 77
10 295 84
202 446 52
266 303 38
37 121 6
74 184 41
422 490 43
228 364 20
101 441 24
58 315 85
63 409 12
400 474 96
480 498 39
279 293 77
236 320 22
267 324 43
191 400 52
173 428 58
102 178 43
91 441 70
215 382 26
265 405 31
52 389 82
191 354 40
60 258 58
93 173 53
164 171 63
67 277 90
205 380 77
203 331 26
398 467 71
225 358 84
156 478 92
138 205 97
66 120 45
344 450 79
89 122 33
33 180 15
109 445 10
167 338 23
86 304 13
238 379 40
21 99 44
0 399 60
303 367 52
211 341 75
102 272 45
379 461 67
302 453 91
223 450 6
28 367 59
302 327 97
8 340 26
347 374 58
147 494 49
285 409 52
157 487 46
315 335 92
98 282 2
356 357 73
135 371 60
72 288 24
234 484 71
285 406 24
15 226 92
44 474 79
87 209 13
163 244 44
265 427 19
378 454 2
205 214 76
223 324 25
260 288 34
171 417 11
449 481 22
71 278 64
405 493 30
87 94 11
114 275 68
241 432 62
170 447 21
188 220 84
166 281 73
195 336 93
110 497 3
344 347 17
198 305 98
1 11 45
73 162 39
48 296 21
70 147 10
217 405 44
51 398 16
296 392 48
138 320 82
131 427 52
207 321 49
98 289 16
173 478 83
128 433 57
380 472 62
98 251 62
23 253 62
135 157 29
199 429 15
136 352 59
268 383 66
33 56 68
78 436 70
211 305 23
139 142 11
461 467 59
140 232 41
235 480 70
224 340 64
292 457 66
111 348 94
303 319 59
317 390 2
377 481 71
230 431 35
331 397 81
282 479 37
315 370 33
2 294 81
158 384 99
247 340 46
8 406 55
143 298 93
347 465 64
234 266 18
113 371 8
226 269 28
349 376 47
62 487 88
22 328 53
68 283 81
54 94 11
290 461 5
467 472 22
66 112 14
16 161 15
210 261 35
173 248 49
51 281 86
211 464 43
243 412 66
26 86 93
176 427 20
151 397 90
183 441 7
127 269 45
124 405 52
320 375 19
215 263 81
10 222 75
101 418 21
7 353 33
85 404 57
169 435 100
168 297 99
132 164 66
145 354 5
24 42 66
393 413 38
144 210 55
29 139 57
205 312 65
121 310 55
191 466 37
306 328 24
274 295 78
86 137 32
350 437 63
147 276 82
174 393 20
44 102 65
432 492 99
216 461 14
228 445 7
40 460 92
151 277 63
248 270 96
274 383 24
299 417 88
119 152 51
6 61 34
94 296 92
234 350 24
221 288 21
164 326 98
411 483 13
16 441 41
66 404 20
125 379 70
24 222 73
54 479 84
95 474 8
394 409 4
39 165 21
236 343 93
243 467 52
21 448 50
370 471 20
63 417 47
20 330 95
129 264 97
266 395 42
231 465 95
223 353 55
21 53 9
246 389 71
194 358 71
134 337 84
118 162 64
304 472 4
33 129 95
7 474 48
299 480 74
20 327 79
278 393 48
354 458 51
121 294 94
148 410 100
22 187 84
99 173 61
232 295 13
67 411 72
115 399 69
67 337 98
38 84 94
278 292 11
426 434 80
222 303 72
387 448 62
241 270 56
226 444 16
67 497 86
61 251 12
380 394 19
190 201 70
146 374 58
95 265 30
141 430 90
217 325 97
45 422 56
407 439 79
1 268 97
164 441 20
2 421 29
331 338 1
61 166 86
193 313 17
110 354 90
100 497 15
2 197 27
117 331 87
30 369 13
114 467 64
330 462 9
390 459 29
76 234 98
28 202 7
210 226 2
7 289 75
170 498 79
79 342 47
353 366 92
122 194 44
86 395 17
37 495 24
219 436 35
301 318 33
316 379 45
81 241 100
249 448 6
126 355 84
32 154 50
414 484 86
346 484 87
398 448 53
48 169 22
222 258 70
151 183 5
336 415 1
449 471 41
12 315 100
67 426 24
137 466 37
274 299 75
74 405 95
32 462 96
314 489 6
198 469 99
18 346 15
70 389 62
313 314 96
12 407 78
26 104 98
377 454 20
78 465 51
235 305 26
107 335 84
344 345 84
54 73 7
135 154 52
108 475 55
226 266 78
93 158 86
17 262 20
107 174 72
116 443 65
330 338 72
83 275 59
115 470 77
15 157 49
54 307 32
116 121 95
18 491 78
310 481 33
176 372 52
83 447 95
23 391 2
107 165 58
273 288 49
26 343 67
236 266 55
390 471 88
75 296 1
42 229 52
171 410 25
101 182 1
243 368 13
58 97 68
59 407 96
95 321 70
170 402 18
336 340 1
187 334 1
13 448 13
122 160 88
203 312 66
14 69 87
393 475 47
233 429 86
81 145 98
303 436 68
19 194 63
32 95 44
36 112 58
42 427 49
159 356 75
116 205 11
29 175 75
63 298 18
409 460 97
261 322 50
66 254 76
95 114 56
108 398 69
222 240 96
113 332 94
339 498 40
358 373 90
361 467 33
148 325 81
103 401 17
197 314 94
188 458 11
408 423 99
162 271 98
161 381 27
2 55 19
9 427 96
202 472 91
34 171 9
121 221 81
322 467 16
13 393 73
1 183 71
189 388 91
60 269 63
112 228 19
107 423 43
137 436 90
148 179 79
143 488 6
326 344 43
8 315 100
38 383 76
1 118 3
148 312 96
201 207 19
42 253 97
328 331 78
2 408 56
266 402 18
104 366 84
244 373 74
59 134 5
238 249 83
179 430 37
402 481 59
377 395 60
98 175 54
335 368 14
279 337 5
284 383 45
96 298 69
53 372 75
41 118 14
217 452 54
328 330 67
47 354 7
383 398 96
378 412 86
144 336 29
27 55 47
281 334 44
200 342 29
9 241 61
366 430 56
54 133 89
147 169 41
47 75 29
217 370 17
179 433 38
252 476 23
97 122 51
177 246 35
175 308 62
292 474 54
94 246 72
266 339 56
292 300 68
53 206 25
40 333 83
245 472 96
105 327 5
35 122 2
372 490 84
81 229 83
247 272 74
155 473 34
260 268 93
84 467 43
15 78 55
230 315 23
175 454 83
184 316 92
428 460 30
8 468 53
196 381 52
301 345 7
301 482 14
375 386 2
181 470 26
372 491 97
24 74 26
59 172 38
277 480 94
4 71 53
242 256 73
133 135 35
221 264 82
203 354 63
259 484 19
86 237 27
295 311 68
3 202 59
115 287 68
332 470 53
381 408 95
164 292 26
411 448 42
208 395 43
27 498 53
43 193 5
272 421 1
54 154 12
190 255 6
122 331 26
63 443 27
124 474 49
21 433 67
15 188 30
2 7 98
132 415 99
12 342 58
279 383 48
115 301 56
213 223 97
75 461 67
26 469 96
141 344 47
199 463 77
167 486 7
401 499 31
77 402 53
5 467 55
321 404 93
57 414 78
73 489 94
246 379 31
386 439 39
296 455 38
19 271 28
83 485 85
74 419 86
370 419 70
347 412 24
53 464 51
16 214 6
110 432 88
22 163 90
179 367 95
330 485 55
56 446 43
68 90 49
283 384 71
94 163 76
51 195 15
428 457 25
234 412 10
235 302 96
237 250 13
145 493 4
115 383 20
342 390 8
115 420 94
85 203 32
311 393 81
291 338 87
433 463 66
309 312 21
34 423 9
36 106 21
42 83 65
101 342 62
90 312 3
88 155 94
378 494 44
72 169 33
420 454 9
54 494 74
346 348 78
253 343 94
230 420 23
56 459 85
164 318 92
211 291 48
435 495 34
194 317 34
157 335 77
14 199 7
88 138 57
344 365 81
463 470 59
54 336 13
222 412 72
3 474 30
103 197 41
28 335 14
106 184 29
347 349 62
123 324 77
37 438 28
102 287 17
156 262 77
157 472 61
114 475 70
216 286 100
165 421 55
40 361 78
163 232 39
49 322 3
212 469 90
103 248 84
180 463 28
357 445 42
36 181 89
275 440 99
117 371 67
76 136 12
321 364 60
127 225 83
299 440 77
101 388 85
22 61 61
464 479 75
147 462 28
46 314 70
467 488 72
21 427 7
160 334 66
348 448 94
284 475 97
37 402 70
298 331 4
183 312 23
352 450 1
217 388 9
431 482 98
412 472 76
25 413 69
124 353 98
79 476 50
429 462 68
278 427 81
410 420 72
396 484 6
251 321 32
28 453 50
125 423 57
294 403 51
263 385 79
157 184 18
20 429 16
334 496 50
59 250 64
276 340 4
246 420 24
249 399 88
327 484 74
47 98 62
269 344 95
29 32 38
150 488 15
385 431 41
109 462 86
37 69 93
234 349 82
72 90 65
415 460 32
73 147 80
29 414 24
87 399 91
88 314 66
99 132 71
271 429 96
138 394 56
247 440 98
158 420 79
141 372 94
317 388 18
459 495 75
366 374 19
6 230 62
353 446 18
2 285 59
227 380 2
114 180 81
38 228 44
12 287 91
195 392 96
8 79 64
224 453 22
288 381 72
244 443 29
134 197 16
250 254 45
54 157 62
196 337 4
133 408 86
