500 16700
128 156 39
231 464 50
242 464 65
120 167 80
76 85 53
4 304 86
242 391 78
11 245 97
14 167 1
200 369 58
401 417 55
269 429 96
112 217 22
188 436 92
115 222 49
77 212 33
185 319 36
209 379 64
5 293 46
127 187 21
54 295 58
450 498 34
103 361 19
62 267 91
162 410 98
127 419 73
365 424 78
76 120 24
146 177 36
176 319 26
276 331 6
117 291 70
222 446 61
65 207 38
107 448 96
357 453 93
222 338 54
348 397 99
0 136 24
52 494 14
149 390 62
206 404 32
265 359 34
206 329 74
95 439 97
73 190 6
77 143 34
278 354 57
16 101 12
60 484 7
203 466 78
53 433 33
246 422 92
236 434 3
272 409 36
119 299 68
204 443 51
162 454 82
451 456 19
245 353 93
233 361 49
308 388 50
203 271 20
361 494 93
120 319 19
290 409 65
19 49 55
220 291 45
252 378 1
144 185 17
366 382 59
177 482 66
214 319 76
95 332 69
38 192 93
35 385 92
66 212 69
85 446 94
127 356 41
336 499 90
53 224 84
258 451 63
12 116 6
411 474 43
57 297 5
222 392 21
313 334 23
310 431 98
149 231 16
16 183 17
124 358 57
97 223 47
208 293 3
187 360 40
356 454 44
242 323 64
225 472 39
1 496 26
451 452 85
192 235 56
11 306 90
5 137 51
57 252 11
88 294 5
51 156 89
298 343 85
381 427 47
267 404 73
293 423 18
50 194 83
322 349 22
275 475 30
1 219 30
279 313 39
396 454 6
200 483 31
227 253 23
362 467 56
365 377 93
341 434 13
348 486 58
255 398 80
421 463 55
455 497 49
282 394 51
213 345 76
216 274 67
156 499 48
112 329 4
217 406 83
251 419 55
357 371 39
135 361 7
6 236 70
277 437 73
126 155 24
0 461 54
327 454 92
123 285 84
78 497 12
306 343 51
13 395 56
61 168 23
97 183 72
21 40 85
131 387 72
109 250 37
43 306 29
39 387 57
184 292 2
40 490 75
24 494 17
105 118 94
70 103 86
92 276 10
461 468 16
82 442 50
471 477 33
151 285 93
40 467 37
359 463 31
76 303 91
77 473 95
227 343 53
38 416 29
245 313 68
175 309 74
112 339 40
184 481 9
174 400 65
153 432 10
135 461 81
62 282 91
12 52 46
55 205 31
199 280 39
132 466 38
217 358 5
314 461 6
372 477 88
251 340 22
123 273 17
180 394 45
170 417 100
12 172 68
193 404 22
224 272 95
356 483 22
249 273 57
355 445 80
192 277 90
162 272 48
354 422 14
334 345 100
109 136 25
154 360 97
141 147 48
84 110 16
257 489 53
49 242 69
308 446 74
108 253 8
55 292 17
78 133 100
397 495 52
164 420 22
37 246 89
56 114 14
148 431 84
53 130 20
280 492 80
86 149 29
195 269 82
2 56 33
164 335 22
80 370 55
139 304 76
356 475 9
37 420 69
235 335 34
1 378 75
86 223 53
72 296 60
83 108 44
412 441 72
24 162 23
155 372 30
159 393 6
342 486 47
23 71 80
83 232 56
195 280 70
181 217 63
120 277 64
65 412 24
142 396 18
124 303 86
0 86 8
121 459 71
202 221 3
23 405 70
90 183 2
238 244 59
47 345 82
68 343 4
135 311 15
24 248 68
93 164 90
285 351 35
108 113 80
218 473 42
29 376 83
285 426 11
5 188 93
246 402 51
56 198 82
28 121 45
195 201 23
13 157 62
413 482 85
32 355 72
113 175 21
258 310 41
375 382 100
12 307 54
66 348 62
206 480 92
145 418 37
313 472 96
253 320 69
156 289 23
37 208 19
103 269 14
117 139 82
63 440 72
41 464 78
197 235 82
376 434 98
97 477 40
76 118 4
107 485 54
38 318 73
104 387 7
245 346 98
373 426 2
351 443 2
158 232 5
396 420 88
286 394 45
285 452 33
19 78 67
410 488 85
204 351 17
369 378 97
88 186 39
60 202 27
226 314 80
175 349 80
275 325 44
106 417 71
137 262 13
164 473 28
33 35 15
67 420 61
297 319 4
22 156 29
91 252 80
151 237 32
300 399 4
14 222 12
277 445 79
172 232 54
400 478 22
158 347 14
64 252 74
127 132 39
18 277 30
66 101 92
295 297 34
49 278 33
143 422 80
319 494 84
262 288 70
170 364 96
239 360 8
71 310 5
152 272 2
258 381 24
41 393 65
39 268 8
372 385 79
61 65 28
215 387 19
59 130 86
233 278 80
107 393 10
20 173 47
153 235 75
308 373 26
278 484 1
92 166 46
8 338 38
194 293 52
454 468 45
74 439 4
272 413 97
104 350 2
103 167 73
286 471 62
108 206 44
303 331 28
104 203 67
178 275 82
94 329 50
345 347 80
109 498 23
298 385 86
154 209 32
337 456 44
99 188 95
307 405 91
126 377 1
432 450 34
178 427 12
116 447 80
40 281 48
133 341 64
258 499 3
440 451 23
51 463 100
215 425 92
190 422 4
198 348 80
60 192 17
39 140 82
105 460 88
256 469 87
169 498 35
163 225 24
279 467 12
219 236 48
139 222 30
84 347 22
434 478 3
425 437 45
231 297 26
335 378 50
354 402 66
39 106 7
116 355 54
197 445 21
400 473 54
19 281 95
370 425 79
125 207 87
98 401 30
335 414 14
39 141 36
310 475 65
175 316 12
130 338 62
128 277 86
256 280 38
185 433 76
22 197 73
177 407 19
228 251 41
256 373 48
274 275 49
147 155 95
208 248 36
370 404 44
118 382 47
4 471 6
354 413 91
4 142 55
151 189 46
72 476 50
21 73 15
388 486 44
192 350 52
147 491 67
216 382 81
34 473 38
214 499 85
366 429 96
385 496 72
118 357 17
145 303 48
71 395 91
138 265 5
140 347 37
147 351 43
158 359 23
349 472 21
30 50 73
40 160 12
116 400 74
50 160 85
288 448 15
274 470 83
102 390 94
177 346 69
9 67 7
315 464 81
242 310 72
262 357 7
258 452 69
18 48 88
244 355 60
457 465 76
195 324 78
138 161 18
108 400 21
161 463 76
101 371 23
124 425 58
36 137 37
21 265 45
115 241 52
184 218 22
59 120 70
174 192 38
255 374 37
146 340 73
121 397 58
54 412 96
49 319 29
4 102 80
73 221 62
153 494 54
218 349 93
286 408 96
109 262 46
15 59 70
314 363 44
101 374 98
146 452 79
56 318 72
370 403 21
87 496 48
325 444 97
1 351 59
79 398 65
25 241 31
91 271 67
217 485 62
353 419 54
17 317 87
155 227 73
408 478 34
241 322 30
122 166 97
29 414 43
14 418 35
174 235 1
340 350 89
23 108 40
249 294 92
63 98 53
99 474 100
246 385 22
400 409 37
69 379 80
196 236 74
6 372 84
51 377 73
146 297 75
106 353 57
199 237 88
413 429 13
34 186 31
129 212 5
137 142 66
16 403 29
142 409 53
54 239 67
348 364 100
176 406 15
407 430 94
23 477 72
57 326 62
183 480 93
225 475 46
64 413 2
222 340 15
38 108 26
160 400 97
411 438 100
55 300 87
62 444 91
120 194 49
232 384 36
275 473 83
101 275 14
77 351 97
205 414 43
463 499 52
322 424 53
348 399 18
73 436 89
150 301 20
431 496 49
36 352 24
69 227 72
127 155 95
211 232 46
277 353 42
118 370 16
75 203 25
238 392 53
156 469 11
302 311 53
190 252 69
159 348 75
344 410 54
18 354 82
208 214 53
12 151 92
355 423 95
143 487 22
107 210 33
295 314 90
254 374 65
347 448 8
144 245 3
96 135 56
84 146 95
1 342 25
128 369 86
93 145 61
134 362 5
21 350 6
295 336 40
402 412 11
57 281 50
11 470 44
210 387 35
67 127 81
4 300 15
99 104 96
134 211 76
399 454 100
91 151 13
67 309 31
94 275 49
174 187 57
5 292 23
121 304 29
217 481 73
207 253 1
52 383 5
384 414 7
94 194 39
40 338 94
200 230 31
117 326 23
369 451 81
136 172 2
120 445 72
90 280 66
35 120 88
13 419 39
104 256 73
198 398 31
126 134 20
48 360 94
38 232 55
43 366 60
140 495 52
245 304 34
427 430 83
77 110 52
139 462 20
252 307 91
62 288 91
396 495 79
224 363 43
154 278 29
146 317 16
413 467 97
124 225 88
17 460 97
210 391 30
350 490 62
102 152 32
210 473 78
83 344 62
397 425 51
20 456 43
211 482 33
64 442 53
44 246 27
36 210 55
239 295 22
122 270 40
325 495 41
104 415 8
53 284 73
139 465 41
165 430 76
366 427 45
242 363 45
325 409 90
422 450 53
424 492 16
366 467 46
172 339 90
423 434 90
0 142 72
1 35 42
306 404 6
23 137 98
366 489 14
58 419 92
38 218 40
140 421 25
38 256 21
165 477 66
62 328 65
174 207 6
255 280 69
408 439 86
112 388 50
204 404 85
338 392 62
369 399 77
12 260 87
305 414 13
377 383 43
2 22 89
105 497 36
8 62 49
183 469 17
124 140 53
202 274 70
16 130 64
57 445 10
22 348 69
166 316 43
220 437 16
71 482 38
357 391 45
199 392 1
164 379 2
124 159 88
157 284 95
280 296 54
144 283 81
260 437 93
149 289 2
58 439 70
430 462 1
132 201 7
149 342 50
204 207 62
81 268 73
135 418 47
164 215 93
24 288 8
184 221 61
146 201 76
76 361 8
50 270 19
267 487 65
48 301 52
120 195 71
51 190 84
332 342 2
32 432 92
75 323 92
72 175 34
334 434 60
48 426 89
399 410 86
108 474 10
85 181 21
299 325 86
308 395 28
13 122 52
41 208 11
209 414 62
38 94 89
7 249 81
368 429 65
131 419 95
68 100 57
347 491 95
67 158 96
7 103 1
343 387 39
29 55 99
212 370 34
293 299 37
86 198 65
136 386 51
42 282 75
93 250 33
34 431 48
93 192 89
340 436 6
54 368 43
247 403 39
265 314 11
92 361 76
84 173 57
121 193 77
455 474 99
46 422 27
411 443 76
192 431 98
25 462 92
156 220 22
120 391 17
132 417 54
44 441 66
242 349 18
2 257 47
258 344 71
61 223 39
288 370 20
155 403 74
398 437 84
98 364 32
12 111 14
174 451 67
384 413 11
171 196 65
243 313 38
65 402 47
82 485 11
259 419 86
103 278 92
257 459 3
149 292 37
150 277 3
168 483 69
93 333 93
68 324 100
206 457 52
77 195 9
14 184 88
137 404 20
77 118 3
37 119 25
180 499 34
229 356 5
146 183 66
1 462 49
273 478 55
215 308 86
28 368 67
92 398 20
124 363 21
66 139 34
27 205 61
139 428 46
233 271 49
41 48 80
176 328 15
236 498 99
446 494 77
149 440 78
165 468 29
134 207 8
159 469 28
180 445 29
393 427 93
8 218 63
343 483 16
5 160 64
28 394 20
204 303 22
59 304 32
261 355 19
43 352 2
315 320 63
16 164 35
234 301 46
221 490 28
117 402 46
259 278 25
122 135 83
355 400 98
229 327 83
177 332 11
64 201 30
32 255 71
196 443 96
211 331 34
416 474 16
18 98 63
160 178 43
159 354 61
52 424 69
185 425 18
257 468 6
45 149 64
227 249 64
460 494 22
14 62 12
236 351 98
190 392 29
321 361 77
459 482 11
417 447 95
42 233 84
234 477 23
203 308 65
219 448 40
31 321 78
32 85 30
48 352 23
105 155 8
267 268 51
411 449 52
267 305 78
161 274 16
95 125 38
74 179 46
18 112 93
447 451 94
24 454 61
361 398 19
52 130 41
231 400 73
312 437 61
77 199 32
176 292 11
100 472 70
411 492 85
251 292 79
97 358 72
28 346 2
107 115 49
126 349 1
324 379 59
7 479 57
60 317 75
38 465 28
143 328 75
188 424 33
242 459 99
123 372 84
81 410 36
173 346 80
325 367 45
468 498 98
146 459 99
312 499 4
218 412 79
112 454 97
141 268 34
208 451 75
215 481 68
47 451 9
129 130 67
154 175 56
104 156 37
311 453 30
0 429 72
322 345 43
212 430 71
61 347 32
150 193 11
74 236 37
120 272 16
230 384 46
111 160 9
77 474 27
114 155 99
400 462 6
360 400 88
304 317 23
83 248 3
315 373 73
325 477 41
205 460 19
160 183 74
14 111 66
19 27 88
259 457 25
90 485 15
19 384 86
41 481 75
101 197 17
75 171 30
246 414 34
83 134 60
376 412 58
42 423 58
295 451 97
303 347 2
98 196 18
15 109 6
183 354 37
17 272 76
411 429 14
104 290 1
240 318 23
263 448 76
236 431 28
117 245 73
33 40 22
333 339 95
152 420 49
419 421 55
358 393 43
3 154 19
37 47 54
203 304 23
250 355 79
404 415 10
85 472 81
219 229 57
51 423 99
65 170 7
78 468 79
212 298 25
379 408 32
422 453 13
106 178 47
4 281 98
306 320 98
234 311 21
41 63 62
31 235 52
207 379 16
381 395 97
3 408 89
96 199 82
113 434 61
400 466 94
113 493 77
194 484 42
145 392 53
349 374 95
47 355 45
19 482 60
123 411 29
302 466 29
1 431 44
22 189 82
281 449 52
3 158 66
220 491 58
98 362 12
288 475 39
49 277 95
162 287 2
16 99 22
85 140 26
276 481 12
268 414 31
256 425 52
52 485 33
409 491 18
176 277 38
181 428 69
15 395 60
379 496 16
54 363 1
429 440 22
399 436 79
60 177 73
244 409 7
53 67 28
161 396 12
121 468 11
256 454 18
281 426 36
94 319 47
181 493 51
342 418 83
92 404 3
176 324 20
139 419 74
338 470 99
187 448 88
265 436 92
29 415 63
75 301 90
53 286 94
2 52 79
359 480 70
297 442 35
104 215 86
56 473 78
229 477 79
111 210 73
86 464 53
80 190 77
280 405 35
185 186 7
260 464 46
49 241 37
149 340 26
103 257 24
388 403 51
62 457 39
172 286 53
136 467 69
7 71 63
0 23 66
62 327 84
88 313 11
200 461 30
100 135 58
82 114 25
209 282 9
151 172 11
196 419 2
103 319 34
191 456 75
300 367 74
230 326 92
38 336 34
124 256 92
69 331 91
47 238 30
484 495 69
268 467 82
435 458 33
154 473 35
339 489 78
154 303 65
322 347 69
1 367 1
1 448 85
417 497 80
200 212 14
3 479 63
42 454 93
88 228 68
148 473 50
267 437 75
121 136 15
38 420 20
198 272 27
240 401 76
145 155 79
206 332 100
87 94 95
427 440 53
105 388 100
256 306 42
229 455 86
199 473 56
143 170 51
134 488 93
75 265 61
11 90 76
52 215 99
476 491 77
74 200 10
2 19 90
59 495 87
92 441 57
127 486 25
220 465 54
451 487 89
127 492 27
352 452 94
375 485 71
174 222 53
99 176 12
173 374 73
232 373 20
328 408 65
187 377 35
148 396 34
96 109 26
208 389 84
184 390 50
90 115 46
113 326 30
15 261 96
78 495 69
73 199 42
126 394 20
28 243 22
93 225 25
52 359 29
317 364 3
305 349 92
192 243 27
228 390 57
394 492 16
80 320 54
179 207 21
48 474 62
148 178 60
158 493 70
273 419 35
69 188 63
59 102 6
77 327 50
145 231 43
127 148 68
238 304 90
426 490 90
70 387 16
372 386 9
32 174 95
16 347 50
364 372 34
98 322 4
151 494 84
89 339 16
126 380 52
140 224 43
302 400 13
14 496 62
143 308 60
179 446 15
45 108 63
331 428 19
181 290 87
168 169 90
134 237 87
112 386 20
55 157 71
418 451 24
56 207 31
371 404 95
177 307 12
246 463 30
164 226 22
157 445 15
138 381 24
15 338 20
344 392 33
131 277 40
121 211 79
206 255 84
74 466 15
120 316 43
204 401 81
85 425 36
441 497 52
347 475 99
92 169 67
83 383 6
231 416 19
158 455 66
22 358 71
110 474 38
108 389 91
50 330 95
50 414 63
400 422 26
44 130 70
385 387 73
356 499 77
14 242 6
360 379 62
101 318 54
68 483 81
100 480 55
90 191 92
58 495 17
194 313 67
334 435 39
424 443 84
180 378 81
171 392 13
356 492 66
46 288 6
74 308 27
247 407 5
220 450 6
73 293 40
86 459 64
128 494 40
356 458 9
65 496 38
333 427 34
239 329 61
1 488 65
171 180 81
328 474 47
2 221 100
8 125 95
73 471 44
249 301 87
114 204 56
146 349 68
38 324 67
148 209 86
248 285 39
138 329 87
238 422 3
80 455 77
115 347 96
309 311 36
146 227 53
460 485 97
293 310 62
182 195 24
15 132 10
197 360 99
422 456 96
216 469 36
212 226 9
129 329 90
311 443 44
165 214 39
213 488 89
65 327 79
48 211 37
284 419 34
265 322 56
37 95 91
122 219 50
140 191 18
237 264 73
173 460 23
309 355 44
108 485 95
202 250 88
28 329 71
80 283 56
3 187 14
76 430 9
116 249 84
20 27 44
110 222 52
171 208 23
123 287 55
214 233 81
20 140 84
40 453 55
116 129 20
124 197 98
177 412 75
221 247 63
322 448 54
117 489 35
278 315 82
269 272 51
183 476 21
395 465 100
15 321 10
442 485 42
74 92 79
253 309 43
52 53 5
197 271 87
145 333 66
293 487 21
196 432 57
78 162 77
354 382 12
37 180 4
455 485 34
395 428 62
191 258 61
188 387 37
198 433 19
132 240 18
264 358 25
180 287 90
247 280 13
388 461 24
126 396 74
20 255 5
203 353 17
85 396 88
48 367 2
61 72 25
86 162 37
44 45 34
176 195 30
150 313 92
283 286 90
232 235 63
235 313 1
213 467 8
47 277 70
100 388 7
205 245 78
7 220 30
308 378 35
255 265 73
93 396 80
134 251 45
103 290 49
363 415 19
126 473 1
264 290 36
233 253 61
127 305 76
400 474 99
228 416 48
78 211 52
40 132 97
25 463 98
56 355 12
24 190 81
132 344 54
106 363 70
166 470 57
139 264 10
143 355 13
177 251 68
81 169 97
222 237 33
92 287 25
169 283 21
132 414 53
238 476 61
255 474 17
377 488 98
369 470 19
146 488 11
126 262 55
3 325 13
90 433 97
225 233 41
188 337 20
223 251 51
160 337 10
128 458 80
105 483 46
284 467 98
54 125 87
259 406 48
96 213 41
87 162 49
41 119 39
322 443 28
137 366 63
85 146 23
240 265 89
92 424 97
357 369 33
13 360 67
417 490 83
54 292 91
367 484 3
209 418 93
251 283 2
8 356 53
269 460 34
46 231 1
95 120 84
42 246 48
166 255 54
62 208 5
4 377 67
27 356 94
159 323 82
397 450 95
246 447 39
12 385 36
77 470 82
203 392 24
240 303 19
111 289 12
176 256 80
327 328 8
18 272 85
137 347 85
414 461 63
94 110 29
193 279 41
349 440 33
229 317 59
129 334 66
158 279 18
367 445 63
103 399 61
165 272 11
251 465 70
318 458 22
4 270 85
33 231 13
53 101 3
39 220 48
134 417 11
205 213 83
1 211 54
457 494 39
359 428 30
295 342 5
60 274 44
342 451 24
206 316 83
305 400 85
182 281 66
178 257 50
141 394 20
228 253 60
135 295 12
118 338 13
237 306 90
60 137 47
35 420 80
85 454 58
121 129 22
74 417 73
85 188 72
32 227 86
151 357 100
287 383 56
327 449 10
287 455 42
44 157 13
258 447 2
5 71 90
60 464 48
355 433 33
446 480 48
94 279 19
108 242 53
13 22 53
283 499 39
346 370 7
152 240 22
313 452 92
75 128 9
123 170 94
3 305 4
191 437 93
36 209 77
15 476 84
61 171 35
199 287 97
9 389 31
212 343 8
287 419 100
116 237 67
282 379 76
454 489 31
216 451 94
31 71 11
15 482 75
36 267 77
121 229 47
226 427 15
24 259 61
188 428 11
279 298 35
32 190 78
266 383 70
151 290 59
33 248 58
147 228 23
52 419 99
86 386 62
224 397 34
458 485 61
145 297 97
31 303 67
339 351 27
258 297 73
92 99 64
81 327 92
343 384 87
443 484 65
174 177 51
41 267 43
226 349 26
40 480 11
344 461 40
287 434 19
269 376 89
190 325 57
403 418 89
221 372 100
5 496 39
197 229 41
5 227 78
377 469 76
398 475 20
55 364 28
17 396 56
137 186 12
242 264 20
125 432 87
6 137 42
21 384 58
12 341 57
398 495 78
107 395 40
23 64 58
86 259 75
362 487 50
251 261 20
213 270 18
368 485 52
228 352 5
22 290 23
259 318 19
234 243 52
72 436 71
136 354 2
122 491 85
188 317 46
24 469 51
453 472 36
214 318 34
75 109 100
145 178 31
188 257 90
160 335 20
267 289 82
124 474 62
2 344 64
220 322 76
106 343 86
245 329 85
96 353 57
158 282 96
381 383 26
7 351 100
67 125 50
154 426 33
283 387 33
75 367 10
0 489 73
139 457 16
45 300 99
57 352 38
385 431 63
3 164 60
57 269 80
269 297 63
424 449 56
193 435 24
371 485 38
283 461 72
118 308 71
34 61 87
131 483 13
272 461 57
164 454 63
251 414 71
21 49 89
29 336 60
176 337 12
100 348 82
10 211 55
206 299 39
7 422 24
166 387 39
39 64 3
339 354 18
365 388 46
24 135 95
16 381 97
217 291 53
132 230 76
171 355 14
94 378 9
194 325 43
17 33 9
202 377 74
148 497 57
145 432 43
249 384 19
145 316 77
181 198 52
354 429 77
80 206 56
46 287 53
290 438 28
201 484 62
24 438 43
406 432 24
300 425 6
247 463 77
238 383 49
282 363 44
216 415 79
139 373 42
208 419 95
42 239 50
286 307 83
37 321 68
364 497 36
7 377 31
136 177 50
34 499 4
88 89 62
395 449 93
99 345 62
83 381 82
238 481 45
230 480 96
4 430 47
173 208 75
237 418 99
12 296 8
196 376 13
152 332 30
126 449 84
101 425 12
136 199 67
162 209 70
236 424 19
194 441 94
145 281 13
103 122 84
93 492 15
349 468 2
90 186 91
88 389 62
181 228 16
35 266 53
130 443 63
423 435 79
29 381 11
134 202 96
402 442 69
231 433 91
108 244 53
158 481 53
109 447 13
222 473 73
231 442 75
59 285 42
168 202 5
75 286 12
257 470 4
408 444 32
4 132 37
87 258 6
191 338 11
51 268 78
26 385 69
39 214 62
319 321 19
46 283 18
306 362 52
330 377 16
200 349 8
273 492 39
185 217 4
212 326 36
105 229 19
177 469 53
374 437 28
333 404 100
27 247 38
122 210 29
372 413 62
305 386 35
101 389 66
110 163 83
345 359 22
370 406 64
234 407 74
14 246 87
8 468 3
185 273 48
313 390 69
187 267 97
216 391 12
150 368 78
49 52 62
55 216 34
84 115 15
9 278 81
142 352 72
82 309 49
201 386 26
226 478 71
372 452 9
269 312 30
402 419 33
354 396 35
116 412 41
59 220 52
18 136 65
60 319 73
123 393 94
38 347 52
268 446 67
68 77 37
342 494 97
242 270 20
344 353 83
164 451 21
42 73 39
7 466 59
67 476 56
175 234 12
300 494 1
156 286 73
124 163 58
132 275 20
22 436 4
247 454 99
99 489 34
342 361 23
124 458 36
91 152 96
349 477 38
61 488 56
91 143 40
233 328 19
46 381 94
17 145 62
100 444 11
239 407 2
50 416 37
32 126 88
94 218 42
134 414 27
277 287 54
56 219 33
60 482 21
350 414 50
66 202 6
78 305 11
252 334 62
170 230 1
73 303 42
44 212 25
11 44 43
351 491 34
255 345 17
138 342 31
254 447 29
91 387 79
40 375 13
0 383 79
109 428 50
217 316 59
21 226 9
4 498 93
293 336 74
71 471 26
459 464 98
115 473 26
66 279 71
18 286 57
5 288 21
78 191 80
223 361 70
165 244 60
191 425 57
95 396 77
214 245 86
121 285 10
40 365 18
233 248 96
22 159 8
63 331 71
212 274 9
274 447 71
62 181 38
303 423 56
145 407 80
354 444 67
92 189 59
244 334 63
108 326 50
68 264 28
103 397 83
21 394 85
331 435 80
335 365 19
231 306 29
302 306 58
68 279 68
249 275 58
75 375 72
195 255 40
307 329 82
197 471 72
238 447 79
244 399 30
179 358 16
58 386 17
199 202 46
400 482 15
90 149 40
292 333 100
65 305 16
83 113 35
338 405 72
7 162 39
62 157 31
100 201 3
265 463 76
26 280 88
125 271 79
49 63 70
74 248 51
202 353 20
93 102 8
309 382 85
375 432 51
26 230 81
73 229 95
20 414 48
236 281 50
110 457 6
205 291 96
59 224 57
390 488 31
26 324 30
377 479 63
166 423 53
81 228 33
326 427 77
367 389 75
92 476 92
4 118 99
45 478 12
182 471 69
150 427 20
394 438 79
146 274 97
70 340 14
23 480 67
68 116 59
20 210 43
374 379 100
402 477 63
191 404 74
124 355 33
67 365 94
198 458 50
314 331 71
232 471 33
19 417 32
374 470 38
57 146 9
16 187 51
17 27 62
138 256 95
6 136 60
362 428 51
335 359 40
89 398 47
210 407 32
200 475 88
296 441 90
113 469 29
9 262 39
24 282 58
365 405 92
80 472 10
263 335 82
219 243 69
50 457 58
232 304 33
98 99 73
106 172 91
96 194 87
17 253 26
224 498 20
451 462 27
234 279 11
309 313 69
35 235 21
363 380 79
50 90 52
107 153 39
268 285 8
118 215 7
364 444 67
115 440 2
475 482 54
133 342 90
235 387 79
351 428 49
122 457 59
370 482 10
198 206 83
224 319 47
73 90 71
137 308 3
205 410 57
125 313 66
23 175 60
77 142 13
139 477 86
304 467 6
97 250 39
52 104 90
137 358 36
340 397 37
61 401 1
125 192 29
271 358 79
184 269 94
129 179 62
151 451 26
139 354 37
119 175 52
295 332 71
298 499 26
260 273 22
208 221 73
109 187 55
196 491 52
114 225 97
119 195 68
185 478 61
276 487 40
243 246 6
372 409 31
115 441 79
49 476 58
259 471 49
295 344 14
66 440 34
64 130 30
127 370 51
189 263 34
128 423 41
38 487 28
261 459 11
383 460 73
193 263 67
122 247 4
81 197 72
124 365 10
153 203 9
26 157 15
6 342 46
303 462 17
32 101 59
259 296 40
288 469 27
147 178 9
116 325 40
7 443 13
58 127 87
290 382 6
66 416 88
356 407 13
66 311 65
317 391 57
258 319 34
283 412 71
127 449 7
3 171 65
3 101 50
117 256 88
133 296 19
453 494 51
470 472 30
201 384 79
99 397 50
218 477 92
117 435 29
85 272 20
4 120 14
262 371 19
91 205 85
96 181 58
78 479 50
155 313 85
142 193 80
79 312 71
33 137 90
67 496 30
0 79 24
352 356 19
316 353 47
76 299 62
197 455 80
218 363 63
53 283 82
188 236 94
61 67 62
202 272 1
112 365 36
390 495 99
67 75 93
149 320 51
72 147 57
166 438 94
45 326 87
36 488 93
48 136 69
20 442 23
155 320 13
159 359 84
78 205 89
27 196 67
198 360 56
53 280 69
334 485 90
94 133 9
44 83 85
123 374 6
318 427 72
155 206 59
280 478 36
146 160 19
335 388 59
152 335 97
12 332 62
159 293 3
12 383 49
138 233 48
161 295 55
26 482 84
130 347 54
83 406 11
11 304 61
33 433 55
243 330 5
0 52 31
234 465 88
385 497 40
369 407 50
51 91 86
347 451 13
41 96 80
340 429 61
205 310 17
319 458 19
351 457 8
118 172 52
307 440 24
289 307 61
380 440 66
182 309 32
187 365 37
145 375 13
123 262 12
275 362 10
399 458 97
377 465 92
113 409 33
71 466 64
413 499 20
380 393 7
218 227 71
367 463 92
59 485 67
212 235 57
56 339 68
173 289 17
53 59 90
34 419 77
109 465 11
288 461 7
136 171 24
241 294 64
1 243 9
198 375 22
145 307 20
174 405 60
156 358 40
53 271 99
7 380 24
5 460 51
75 217 24
209 274 60
163 458 74
342 401 34
40 141 3
201 354 62
156 318 27
47 92 62
70 112 14
48 196 85
58 182 66
61 499 50
253 416 10
196 234 45
141 334 33
211 442 90
89 198 55
236 371 18
106 436 86
80 220 72
293 359 50
107 169 82
6 364 24
150 369 54
65 79 66
346 485 20
106 466 71
202 340 30
469 498 50
255 491 71
161 418 2
184 470 19
214 453 71
145 360 77
265 384 90
229 472 60
5 376 4
200 343 35
465 467 27
144 438 10
285 406 68
89 193 4
60 118 84
155 207 25
175 430 77
398 449 92
94 222 82
87 297 13
398 440 5
134 316 5
111 280 49
178 290 28
38 106 20
298 323 87
111 347 64
349 417 14
2 86 84
185 216 93
199 273 56
343 395 89
9 273 44
285 306 87
376 490 95
325 403 8
358 486 53
11 91 16
343 375 90
265 288 43
282 378 69
366 423 38
7 59 37
264 372 13
144 184 63
39 172 23
153 361 61
234 260 27
238 458 36
114 228 79
29 323 25
102 449 31
128 261 91
6 197 83
73 380 4
9 401 65
355 398 14
102 117 26
287 425 66
243 369 53
403 419 21
12 441 21
7 362 86
363 434 11
308 380 41
202 366 38
132 345 16
194 370 33
396 484 99
213 236 38
140 489 77
30 93 27
160 353 98
324 413 49
405 487 47
3 45 86
334 397 39
394 482 33
149 216 71
403 439 61
44 413 38
65 202 56
250 463 73
28 60 5
62 337 3
156 415 64
32 77 1
195 302 50
88 91 5
191 329 17
250 487 96
25 253 13
59 492 55
180 199 17
54 177 83
86 321 8
120 333 61
110 193 20
261 427 50
111 243 74
76 456 81
6 291 44
219 255 85
49 458 37
339 409 17
53 264 16
84 482 66
139 278 66
147 410 41
27 268 21
214 356 34
204 309 49
38 142 95
20 91 6
254 325 82
120 137 97
100 205 85
378 455 81
180 248 36
152 177 15
11 142 6
128 232 30
299 473 29
327 384 73
199 307 6
81 425 11
260 304 87
137 333 87
188 287 36
78 166 72
105 257 40
60 107 1
353 492 52
85 271 51
223 342 10
127 285 61
49 287 93
386 411 36
96 151 35
16 494 98
316 412 33
39 230 95
66 494 100
340 476 98
9 275 100
433 441 90
8 235 92
25 418 9
360 497 6
132 218 20
107 458 76
49 165 31
286 456 1
229 497 100
68 406 100
136 200 67
280 323 15
285 431 84
135 383 63
114 444 32
338 461 57
365 445 84
16 306 38
258 426 1
60 264 66
258 430 2
348 402 21
24 353 36
118 203 68
15 497 16
148 215 45
373 431 72
281 345 79
17 91 8
293 417 9
403 444 42
259 372 18
336 372 53
84 361 43
263 391 79
30 316 90
229 299 82
307 409 92
133 152 43
397 475 92
107 431 47
260 363 73
59 348 89
174 242 84
117 396 90
200 204 7
139 149 44
418 429 41
267 349 1
94 311 67
338 353 89
313 476 35
33 175 44
201 283 13
33 71 48
16 448 47
209 321 88
111 233 68
178 437 42
245 409 66
79 127 54
262 293 65
245 466 96
213 450 91
