500 36900
49 262 22
69 266 36
81 333 1
184 260 7
220 417 28
49 163 18
177 300 36
165 378 35
116 228 47
428 488 42
163 285 34
101 242 95
61 233 61
25 116 87
298 491 75
80 392 86
72 487 87
192 285 62
162 264 78
433 456 77
165 268 40
27 295 70
305 311 91
214 314 35
115 421 77
81 351 41
446 453 86
44 215 8
82 221 45
69 184 38
344 389 12
117 223 6
14 236 38
119 152 46
388 391 46
322 353 12
135 363 14
42 222 47
267 424 25
60 107 18
124 163 84
88 472 10
271 490 66
165 464 63
131 292 13
374 466 32
296 376 64
98 479 82
189 470 52
198 397 100
56 133 65
89 447 8
242 481 62
153 281 42
388 462 12
417 480 90
33 207 62
130 252 30
129 470 34
102 378 100
294 445 12
259 422 58
202 267 69
32 323 59
205 306 37
212 447 59
131 182 10
160 269 27
84 176 19
91 388 69
427 483 39
101 158 52
208 295 94
90 174 52
399 432 10
138 406 70
250 452 65
397 400 88
327 425 7
280 319 68
169 229 7
194 403 48
387 435 99
297 422 7
161 221 1
136 453 77
110 423 5
44 466 33
345 468 10
400 489 51
25 483 12
261 310 41
91 433 82
192 224 79
97 311 80
14 331 77
184 225 76
57 415 66
47 288 3
383 449 18
45 377 82
348 396 9
68 70 24
275 348 44
80 472 72
200 295 6
230 274 95
40 478 79
337 418 38
382 399 10
337 458 84
102 445 14
145 482 86
218 346 24
216 314 14
161 357 76
31 193 22
223 302 22
483 490 43
171 216 44
101 431 81
68 183 100
324 401 45
102 164 31
110 216 25
215 432 5
363 458 8
278 329 63
246 459 6
186 367 22
263 376 14
37 107 39
79 178 31
44 219 47
210 272 5
302 328 74
328 382 98
123 492 82
130 494 96
431 435 98
36 227 53
56 178 59
143 203 73
80 390 84
295 481 96
157 208 46
207 467 37
133 417 67
326 372 50
48 399 4
166 214 5
61 203 55
13 172 66
190 198 8
62 212 83
436 474 7
166 313 11
303 309 49
68 493 23
134 218 46
203 325 35
445 462 100
188 403 75
72 113 15
193 361 44
157 461 39
264 451 12
20 205 26
138 458 51
119 126 89
168 444 84
103 255 45
228 373 61
327 447 20
21 67 41
412 417 16
249 336 69
99 499 46
27 328 50
28 160 43
201 237 16
185 306 93
78 452 6
104 483 7
81 135 79
111 482 35
133 187 39
3 461 44
363 472 57
75 298 27
240 339 26
235 272 89
112 304 23
488 497 26
197 348 68
134 346 95
29 126 92
236 248 55
311 325 47
394 411 34
134 391 59
77 263 42
155 261 7
106 399 61
96 360 57
137 167 7
26 468 26
76 429 6
111 284 97
160 379 85
67 272 24
35 249 2
106 154 15
72 229 89
175 236 87
42 50 39
79 489 76
234 424 63
175 262 45
256 443 97
69 387 32
65 67 2
131 219 3
139 473 89
61 191 39
334 473 29
462 473 82
176 426 85
90 121 91
341 438 15
396 497 80
314 355 70
14 414 5
48 320 64
303 343 93
184 464 59
384 394 41
174 480 88
1 338 81
140 183 60
38 332 59
293 294 50
118 241 2
263 267 7
0 81 47
8 100 32
111 178 99
32 73 8
141 174 33
175 321 43
230 294 26
196 394 71
12 132 70
118 362 33
203 446 19
148 269 79
31 34 62
38 272 75
155 449 17
449 471 65
70 85 50
328 481 49
93 401 53
364 486 35
178 249 19
57 133 46
102 270 67
128 307 8
255 410 96
218 363 51
91 386 54
28 229 70
330 344 88
119 323 44
1 335 93
162 470 95
316 495 52
80 272 51
135 265 69
363 489 73
20 88 66
224 466 79
99 478 19
448 457 89
265 280 88
86 335 75
29 315 24
350 423 24
273 461 70
160 387 78
426 465 57
260 283 46
33 46 41
185 460 51
63 448 54
45 51 18
104 286 5
26 419 73
138 248 30
241 295 89
24 410 98
118 224 67
28 427 100
21 245 10
16 276 76
52 480 69
128 422 98
182 313 14
357 472 63
245 288 82
68 356 12
323 363 56
256 263 85
233 261 42
0 286 77
278 345 35
1 363 39
363 450 62
123 216 26
341 454 15
37 261 68
230 400 55
91 412 15
149 370 16
246 427 93
321 358 74
31 286 55
143 344 70
112 131 58
184 203 66
26 187 36
8 123 7
61 91 70
119 196 87
101 114 24
8 268 85
192 241 28
294 411 10
59 84 68
110 258 38
339 357 96
28 410 47
238 300 58
31 194 23
9 78 17
23 58 98
359 398 59
216 385 89
86 251 88
387 423 94
237 352 6
61 413 86
273 487 73
23 490 89
45 426 42
363 473 85
150 301 89
39 165 57
83 233 100
37 492 40
196 345 86
39 200 39
318 341 45
350 403 70
177 265 84
259 328 9
203 342 38
118 308 61
13 175 11
367 473 72
10 478 62
166 318 20
305 349 75
43 60 52
183 289 90
307 313 42
160 248 53
2 193 14
372 408 64
308 321 71
119 186 62
300 486 47
149 209 40
61 454 36
256 284 81
306 429 22
62 384 13
361 385 79
160 163 84
14 17 39
216 259 42
8 113 12
107 306 38
148 491 76
245 465 96
175 350 61
35 484 17
187 284 11
211 254 67
138 423 79
233 379 70
94 110 17
345 442 49
59 408 88
190 231 68
77 361 60
140 465 4
240 472 33
189 411 91
7 391 66
81 329 4
82 168 92
113 329 6
137 439 81
59 424 68
67 335 12
39 247 100
104 185 98
17 356 48
85 144 60
4 353 81
109 468 54
144 253 24
32 422 84
46 155 74
194 362 74
299 426 87
173 434 16
13 198 69
262 371 54
40 452 64
63 135 38
18 389 72
480 494 36
431 442 39
303 329 67
278 485 35
252 398 18
60 357 86
55 114 77
194 322 7
2 366 5
18 129 58
124 181 100
39 361 16
408 474 74
33 186 16
181 294 69
270 298 71
15 400 93
189 468 47
156 389 43
210 348 70
240 242 84
135 442 9
487 499 79
67 79 68
20 230 65
169 386 50
82 89 62
377 449 16
75 262 24
29 160 59
198 347 61
395 475 67
219 421 37
98 355 100
262 429 99
324 487 95
427 486 27
366 385 50
10 17 97
51 210 14
180 261 8
167 199 55
224 463 50
5 386 95
80 239 18
28 238 46
225 313 49
306 445 21
69 456 84
19 114 35
1 379 12
347 376 35
351 425 27
30 343 25
93 312 80
107 335 52
1 464 57
311 401 20
86 123 44
37 76 58
136 486 35
78 425 20
3 123 46
89 114 24
324 436 41
22 473 58
265 286 8
425 497 44
179 260 7
136 288 73
296 492 89
95 215 32
16 31 86
72 123 89
43 214 5
63 94 74
248 385 79
25 480 37
65 96 33
77 463 74
194 477 19
100 446 62
239 378 19
138 412 65
286 451 33
128 141 50
41 291 84
198 295 56
388 465 22
90 239 64
78 117 68
112 315 27
166 260 56
209 322 43
167 265 37
171 321 13
138 422 99
272 275 52
233 442 35
249 328 91
40 465 100
31 155 61
327 358 6
207 289 74
178 397 22
64 331 96
257 303 7
28 425 49
258 493 33
26 408 91
215 219 56
203 377 49
67 217 5
369 431 9
258 429 53
229 316 14
27 291 64
34 259 37
366 442 55
443 475 99
356 420 28
339 403 54
103 152 90
205 434 86
149 427 35
132 468 30
243 427 93
216 321 24
69 405 97
84 94 1
21 242 72
150 212 51
90 400 28
16 118 79
187 199 44
108 189 14
28 358 39
247 331 15
298 433 78
333 436 47
178 379 53
46 150 76
223 450 79
181 361 13
224 469 97
105 320 9
196 233 72
0 472 30
11 199 27
110 161 27
16 102 66
394 458 57
34 353 1
60 328 74
148 333 65
174 449 22
293 309 53
64 97 14
311 384 92
350 410 54
385 440 21
395 474 58
86 258 24
159 202 10
61 282 42
38 427 5
34 403 85
144 183 27
125 260 24
20 268 35
291 369 72
370 385 97
14 429 24
278 484 68
158 476 30
214 258 82
188 443 38
128 246 54
240 467 24
204 425 69
288 373 81
70 291 49
85 345 92
58 308 39
427 460 51
410 456 17
212 492 41
18 184 82
173 352 12
26 409 61
33 296 83
128 331 26
157 191 16
18 471 33
330 378 88
173 457 40
153 489 52
103 381 30
105 155 8
220 464 91
218 316 60
114 191 75
47 462 67
227 389 32
207 301 17
443 492 99
115 425 79
203 266 87
170 296 31
6 383 93
285 350 78
281 309 28
20 68 24
83 234 43
206 268 71
385 386 5
79 244 17
417 494 78
226 228 86
143 477 11
42 372 3
31 130 24
139 393 60
92 377 34
170 400 27
230 257 86
126 447 79
88 233 12
40 144 78
74 180 87
431 483 36
9 296 86
33 89 64
28 179 83
109 253 5
54 333 11
304 411 73
358 443 34
254 355 90
145 288 49
272 377 40
11 413 8
18 166 18
84 426 45
420 433 16
73 470 51
46 350 84
279 389 33
13 80 80
104 358 24
85 168 95
417 478 91
340 346 25
144 219 41
125 463 66
414 494 23
77 402 16
119 209 16
219 294 8
161 236 86
428 479 97
7 330 53
327 367 76
112 443 40
77 201 15
127 152 62
271 279 14
259 412 72
41 219 1
160 389 21
127 428 64
75 291 40
132 224 9
440 447 17
112 122 30
303 320 31
390 401 68
132 197 16
55 74 57
191 442 74
152 412 62
352 428 68
68 414 100
46 78 99
196 277 85
279 432 31
28 347 31
79 219 95
102 150 56
57 131 73
9 473 67
172 292 14
263 401 35
53 338 90
36 204 34
139 439 56
50 366 17
134 455 12
139 462 50
52 272 11
112 299 48
122 346 53
173 415 46
16 209 43
62 223 96
54 337 76
287 325 4
326 449 72
42 478 37
254 428 6
82 324 48
369 476 6
110 115 67
3 408 5
254 458 4
145 242 97
250 283 51
40 405 20
395 419 9
118 482 74
399 448 6
72 196 81
159 393 30
56 229 37
158 354 55
11 496 85
159 175 46
400 446 89
455 457 80
101 286 67
356 409 61
101 273 12
140 389 24
267 275 35
146 171 52
59 167 95
115 458 45
92 283 57
154 445 72
200 258 62
209 267 86
196 219 3
244 490 52
76 191 61
114 183 3
427 455 56
385 403 58
66 270 41
256 293 36
243 267 36
101 295 33
123 345 16
372 463 15
31 492 66
189 268 62
29 370 48
145 461 31
247 299 81
105 407 29
327 349 47
258 451 89
410 485 10
92 237 45
446 477 45
334 384 75
70 101 90
44 479 96
301 390 30
431 469 44
60 255 81
362 491 31
295 324 66
397 405 82
398 471 72
152 260 11
211 382 94
134 471 65
270 478 87
3 301 95
411 482 22
371 438 39
183 192 19
51 230 47
137 258 49
364 485 58
54 459 71
374 416 28
83 301 61
7 398 35
197 230 72
145 211 67
76 220 69
299 472 44
285 386 96
102 311 21
122 256 2
15 79 50
281 445 17
158 320 89
101 381 56
234 364 38
132 220 52
187 207 96
182 476 83
310 452 23
316 403 40
39 324 32
162 226 41
76 152 5
151 458 29
41 47 26
24 411 27
124 324 76
403 460 13
26 452 10
86 215 11
34 138 46
207 215 80
141 491 80
116 205 58
147 160 52
176 477 17
58 102 76
189 292 47
399 425 67
1 427 2
99 334 60
336 440 74
300 436 6
152 349 38
346 352 47
136 175 1
266 269 14
164 261 59
154 256 38
213 417 100
282 285 24
173 316 18
59 192 32
202 234 62
38 426 6
230 418 89
326 385 9
72 95 54
162 323 58
288 409 61
17 488 42
222 487 40
173 277 32
233 433 64
64 163 52
139 163 64
401 445 84
59 368 23
329 495 67
48 396 63
67 296 70
248 415 10
127 165 3
118 321 8
59 174 87
84 184 61
93 253 21
297 428 60
179 234 94
95 129 39
190 319 60
223 348 34
61 235 16
37 397 91
360 438 46
328 442 87
140 373 37
258 412 25
442 492 93
409 477 71
53 243 99
182 184 5
242 289 66
311 376 37
134 374 47
289 482 87
118 355 80
198 488 89
222 489 96
156 454 62
206 464 41
12 321 52
210 424 76
21 82 77
260 386 10
218 433 66
185 296 72
46 233 13
273 350 78
167 269 84
2 463 79
181 238 86
196 444 25
140 229 84
166 215 34
6 450 9
249 330 19
12 271 82
107 491 3
123 483 71
314 351 9
12 286 56
253 416 91
106 153 18
132 348 40
235 422 91
13 74 89
26 314 81
188 491 19
142 457 65
189 347 25
113 353 67
343 468 5
352 457 16
113 472 31
99 401 28
50 334 46
270 427 57
73 229 100
96 394 15
48 365 7
323 498 58
59 136 34
114 418 75
38 213 92
254 310 70
458 475 62
91 118 41
146 452 39
400 478 86
15 317 58
238 456 50
202 339 94
144 262 63
77 90 82
37 374 75
45 453 4
221 225 82
35 300 78
34 336 28
114 193 79
76 236 22
249 487 82
57 335 47
231 238 13
117 460 59
155 334 30
154 194 86
9 402 86
220 444 48
288 430 81
213 427 23
417 426 22
129 324 44
17 371 24
267 392 13
135 299 63
130 266 63
240 388 84
135 387 86
349 406 51
317 370 99
213 335 4
244 321 69
3 374 72
352 408 30
237 430 53
9 74 37
173 411 72
372 478 96
124 240 31
163 232 66
59 93 56
349 419 71
252 460 9
20 124 97
135 160 68
343 417 13
69 124 27
180 357 11
151 354 11
285 489 36
231 487 71
162 456 17
96 422 61
237 391 45
72 493 91
415 424 48
18 186 30
217 437 54
27 110 88
142 408 58
209 406 61
76 366 45
83 369 55
97 332 9
112 174 27
290 491 71
299 449 26
146 325 29
388 422 38
163 404 50
60 349 9
6 280 45
47 499 64
117 272 52
163 452 29
27 213 62
131 229 71
193 476 98
18 457 81
157 172 42
399 404 76
66 383 54
197 327 53
45 101 72
70 266 41
1 231 99
176 244 33
209 498 19
64 457 96
60 87 34
156 267 10
133 488 67
108 487 16
418 423 50
78 150 20
191 197 28
92 455 38
126 201 99
67 498 77
156 282 74
124 232 28
117 274 7
34 250 43
173 389 83
364 494 88
127 130 87
218 443 45
28 80 21
147 355 50
331 454 100
17 18 33
355 468 18
359 482 32
65 347 33
46 463 63
249 460 70
35 272 54
119 193 71
38 257 70
317 479 74
437 439 19
83 274 69
307 479 59
213 390 82
159 165 39
60 90 41
4 302 16
35 294 14
55 147 98
166 171 41
420 452 63
214 466 18
56 117 56
178 225 44
174 491 57
150 375 49
278 355 67
6 53 95
38 394 87
27 489 71
345 382 85
236 276 88
143 392 75
115 215 93
272 393 22
218 398 4
143 481 62
46 358 94
140 314 85
167 424 93
3 177 76
215 296 65
48 182 56
242 483 89
242 496 23
334 378 79
61 424 27
226 349 52
42 73 14
201 416 73
208 480 1
37 200 20
17 107 33
48 359 97
109 111 59
301 471 34
165 395 9
215 297 28
12 346 6
131 242 58
266 421 61
99 436 59
44 472 72
313 483 92
279 330 71
335 469 63
109 309 11
372 402 1
48 224 87
16 26 30
61 353 38
99 491 33
121 325 3
16 32 73
38 440 93
220 328 75
301 336 89
424 451 54
246 482 58
95 112 62
81 403 89
10 375 33
201 259 19
69 208 88
150 201 37
403 407 14
128 400 22
106 123 39
322 495 77
14 437 56
107 127 29
24 191 90
155 195 84
189 472 93
228 273 57
331 471 34
17 281 19
150 432 97
259 440 75
247 253 55
218 297 21
9 40 47
335 397 33
40 369 77
83 440 67
285 417 18
291 360 52
306 336 39
282 322 29
118 426 33
15 140 81
45 86 12
18 119 27
62 211 39
375 498 88
27 379 84
198 218 45
37 106 95
22 294 49
157 240 52
28 197 92
9 41 29
172 332 24
181 376 71
389 425 15
192 477 97
259 383 58
161 260 39
478 486 37
28 39 24
356 453 81
117 154 75
229 489 75
176 358 55
137 282 18
235 436 79
78 474 26
179 476 65
73 88 67
70 276 14
323 329 23
379 415 3
130 173 36
230 234 88
284 385 96
406 459 2
282 411 53
66 499 94
427 434 47
18 265 30
251 390 24
375 405 40
38 338 66
375 471 1
66 97 59
136 144 45
24 361 82
332 357 81
285 401 62
167 478 67
93 285 13
110 225 54
258 469 63
157 266 89
338 400 61
58 177 40
262 283 22
457 481 40
245 480 95
239 401 22
4 277 76
110 123 68
70 432 28
80 112 71
4 385 5
60 331 26
125 407 33
23 72 47
323 361 88
54 397 83
43 426 58
217 480 63
106 201 85
55 467 55
296 380 43
289 469 19
359 363 26
214 395 11
115 298 36
2 224 97
198 490 18
350 436 85
270 481 54
27 232 19
138 398 64
240 468 14
27 139 85
46 377 51
189 341 46
16 35 11
281 486 56
312 332 1
208 260 36
173 208 79
288 441 47
89 464 63
52 384 32
83 313 66
165 443 6
1 268 63
5 472 59
178 181 46
9 269 53
386 412 72
55 286 11
234 249 7
474 479 58
173 217 79
56 118 61
137 168 86
180 348 27
286 414 14
473 477 63
206 238 29
184 497 100
299 422 33
92 214 77
301 409 21
65 423 82
19 300 16
239 402 29
123 272 62
0 420 7
44 113 53
471 496 44
338 483 21
36 296 22
101 314 64
74 160 24
340 349 36
113 373 81
43 436 59
54 189 21
153 352 2
265 366 9
122 450 31
122 358 89
157 308 65
77 406 61
47 282 63
48 162 73
76 354 60
435 463 26
122 272 86
333 455 15
414 435 99
63 351 43
85 310 83
297 350 26
342 457 84
92 418 6
417 450 41
9 316 91
58 304 87
14 359 59
323 333 31
391 425 96
56 373 15
94 349 72
463 497 1
31 147 58
265 376 25
155 329 78
108 348 94
22 402 5
5 184 62
293 421 60
270 396 83
48 316 78
128 376 64
285 400 71
342 435 1
79 385 97
5 231 43
188 266 4
62 464 9
80 425 95
127 379 62
182 381 65
87 462 18
24 118 83
12 190 22
101 184 72
52 390 71
299 313 62
169 477 14
346 376 55
441 487 25
283 301 81
144 154 100
128 195 12
162 196 82
170 413 89
172 237 94
154 464 24
22 320 10
64 146 76
324 341 46
183 387 37
131 156 64
149 473 66
40 176 84
285 299 51
147 193 2
113 309 95
230 293 5
189 427 24
283 351 44
185 482 48
59 462 99
4 486 16
355 460 17
83 330 14
160 208 75
1 419 90
349 479 18
43 329 5
30 48 89
167 180 74
58 375 95
33 152 79
29 415 79
46 273 86
379 393 66
66 218 30
99 306 3
54 93 90
6 305 27
48 102 62
191 499 74
415 474 78
366 438 36
213 219 74
114 261 24
81 311 93
335 412 76
422 456 46
361 407 56
413 487 71
283 400 65
146 381 17
87 421 86
231 476 45
129 330 80
204 265 100
141 194 50
223 264 21
77 146 61
194 349 65
89 340 60
209 413 49
125 214 88
158 438 60
56 487 21
20 104 87
29 109 5
132 250 30
328 336 12
375 432 3
181 273 7
192 310 3
263 333 94
19 327 21
196 465 34
222 297 49
197 444 65
24 175 81
347 370 65
158 237 21
51 83 4
385 388 77
15 211 67
410 493 61
158 369 25
64 302 79
121 366 4
218 400 83
139 240 57
228 464 96
303 361 68
207 237 86
58 258 80
61 415 49
16 292 43
26 421 79
37 131 63
247 482 14
156 397 66
122 435 73
12 477 30
3 317 65
198 304 60
76 371 75
117 167 25
266 354 6
367 436 42
340 440 76
101 106 83
12 247 98
86 415 7
25 50 80
50 158 28
82 127 43
98 232 44
218 427 44
31 469 18
159 414 15
389 464 3
107 318 42
148 262 67
158 313 19
160 212 67
85 199 17
30 294 23
197 237 16
271 349 77
211 341 18
60 365 15
49 255 4
15 37 13
276 277 22
177 445 39
110 400 79
145 499 92
208 440 60
311 394 12
56 115 57
84 409 80
152 176 60
193 431 80
233 421 97
18 244 24
320 402 64
54 347 68
7 272 11
393 431 90
80 86 52
221 242 90
314 471 7
75 175 18
25 195 5
82 355 35
280 401 40
177 400 56
113 175 85
173 195 9
254 288 12
71 369 34
315 412 96
48 76 29
295 336 46
95 254 45
141 299 7
31 144 61
282 333 36
91 336 39
155 344 73
255 258 5
182 231 41
254 447 50
75 87 55
261 301 68
89 470 42
197 311 27
180 274 96
55 232 31
21 166 96
278 495 76
155 162 76
324 421 43
182 241 68
209 309 68
86 260 61
251 262 65
148 220 85
452 495 99
152 438 5
152 192 92
201 477 90
287 494 16
6 183 8
17 199 9
180 428 12
392 474 82
7 441 5
185 372 16
225 344 86
419 492 94
241 263 15
239 406 49
11 387 54
266 418 76
149 395 83
247 419 85
265 340 2
27 313 41
316 442 75
83 316 4
44 304 55
123 158 89
429 486 43
364 465 12
409 443 61
101 139 41
67 496 61
67 226 44
232 248 20
34 262 97
8 485 61
8 244 43
93 493 51
111 258 47
173 247 96
58 360 7
25 53 83
159 187 30
76 293 68
405 471 82
378 479 57
323 458 68
191 400 15
422 481 11
157 322 94
204 207 18
339 416 77
229 313 39
268 420 95
50 196 46
265 386 35
146 451 9
157 215 100
143 393 53
113 245 80
115 168 37
156 186 46
218 461 81
247 274 56
434 439 100
91 406 59
8 163 45
396 397 23
241 338 67
383 491 93
204 345 81
41 215 19
294 436 86
330 479 31
25 272 31
107 365 29
367 402 88
195 330 81
142 315 5
57 167 19
75 424 10
139 294 20
58 450 44
134 343 75
131 402 81
167 344 26
74 278 97
266 486 3
186 475 58
295 363 27
157 345 64
122 445 26
201 211 29
144 345 44
115 123 20
141 263 11
205 283 46
149 198 12
26 263 96
304 369 52
188 432 35
26 213 60
71 229 13
64 413 92
208 252 28
205 270 10
147 291 75
56 83 7
35 219 28
83 439 11
271 362 10
216 371 12
195 403 65
182 310 88
380 490 47
42 354 3
399 451 67
96 181 65
79 330 53
282 399 33
121 456 42
5 82 93
201 311 5
253 466 66
293 379 47
52 283 47
254 481 51
323 336 19
300 369 38
348 488 28
127 495 65
299 304 11
46 196 5
137 395 25
10 168 4
221 238 44
164 482 10
138 376 42
250 306 67
156 390 40
262 392 49
211 250 72
11 123 10
69 312 72
145 487 80
193 389 14
179 391 52
84 122 64
153 240 93
214 236 58
229 454 79
80 291 72
26 133 20
35 223 79
280 327 7
117 133 47
124 280 55
12 89 30
55 243 33
146 418 100
245 254 19
327 433 80
246 485 93
86 140 59
3 205 52
215 394 94
64 306 98
261 481 16
126 440 53
41 336 26
237 316 84
149 295 4
289 438 19
93 275 65
108 431 36
263 494 100
283 435 60
156 258 38
217 352 34
36 258 90
22 234 75
421 476 69
366 404 67
11 284 42
105 373 66
380 468 35
122 168 19
27 409 99
251 302 55
10 357 10
86 467 55
173 427 96
98 415 50
262 485 83
162 235 80
299 378 64
109 274 31
18 399 18
199 378 48
53 449 24
163 227 85
35 281 59
305 332 100
191 412 6
38 42 15
13 56 88
345 370 23
15 390 73
183 439 95
199 449 80
28 184 98
28 214 31
161 454 10
80 96 62
294 389 90
23 412 69
45 214 26
113 204 34
196 457 55
335 396 17
141 158 68
402 460 60
162 312 59
205 368 71
195 379 48
40 187 37
377 398 28
151 301 49
206 414 73
26 331 80
142 342 50
176 387 18
83 99 25
8 216 62
123 328 35
19 495 66
473 480 70
26 391 88
181 408 15
88 104 24
79 191 38
102 207 54
238 266 25
306 465 97
75 183 47
217 427 46
151 410 17
11 98 77
237 280 99
437 494 29
16 168 88
3 179 47
178 332 35
9 14 60
11 283 26
13 122 87
313 342 91
202 308 61
147 394 78
109 233 37
37 259 100
334 346 11
19 75 81
329 342 78
8 232 17
317 437 62
90 274 98
231 377 46
368 430 28
23 319 11
256 335 38
68 280 65
248 355 99
119 244 81
168 361 31
286 409 57
227 340 58
76 486 50
113 197 14
72 371 76
272 365 8
131 283 14
117 252 8
364 397 91
222 496 36
248 477 37
242 441 91
110 438 87
165 174 6
114 153 90
9 343 80
72 398 67
293 433 16
163 437 61
85 213 42
19 408 33
214 481 56
180 323 24
33 228 46
211 273 43
131 164 47
3 210 69
29 404 66
239 493 50
68 459 96
175 217 83
36 390 37
22 496 89
302 457 57
138 294 70
84 370 46
330 448 94
316 337 34
353 409 38
250 410 28
343 465 95
65 442 62
50 341 20
321 361 15
223 464 49
294 448 79
42 274 63
157 379 64
2 442 23
223 416 56
260 365 18
344 385 97
144 304 41
317 443 75
225 260 5
199 358 98
19 428 36
154 449 53
100 373 72
74 319 12
241 496 9
124 212 34
306 354 57
122 428 65
83 357 48
238 264 92
34 184 89
105 268 19
142 213 14
184 186 98
235 480 29
62 371 89
296 436 42
214 480 40
137 330 70
410 465 45
199 235 34
170 374 42
205 451 34
20 59 68
237 254 80
48 398 49
129 191 74
110 205 20
41 89 38
2 36 65
258 302 85
104 470 30
351 406 9
43 228 82
169 461 99
316 390 58
172 364 84
469 472 91
32 395 16
122 457 72
31 81 95
0 93 21
173 490 64
83 385 52
175 476 21
252 335 27
205 257 69
163 481 50
7 308 80
57 125 47
13 449 36
321 459 54
330 417 79
240 333 95
43 395 23
244 387 75
212 445 40
22 339 31
23 488 65
257 487 74
8 442 92
80 121 52
351 489 20
173 261 67
132 279 94
133 164 84
209 239 26
234 428 15
107 356 85
289 437 22
339 370 45
114 216 75
32 296 94
253 342 33
24 252 15
190 217 19
57 263 14
357 423 76
154 372 74
111 464 24
109 219 36
167 400 99
85 280 1
155 351 31
74 115 53
21 491 55
192 342 91
243 310 63
88 364 42
134 278 78
101 163 7
70 286 62
250 264 21
96 290 73
163 230 76
152 358 10
184 217 35
390 400 14
36 407 62
44 487 73
222 225 29
68 288 91
325 475 68
272 383 21
227 346 69
81 470 37
392 424 28
109 489 32
255 310 16
58 392 77
21 211 28
198 326 31
122 436 51
208 228 25
313 493 28
153 188 18
76 339 97
48 59 37
160 494 81
110 212 36
282 488 30
4 233 53
97 237 41
252 254 6
466 489 64
311 471 63
234 345 44
212 324 36
52 383 1
4 151 67
167 486 73
193 279 71
127 347 55
129 499 32
83 231 43
341 420 77
92 178 88
124 336 96
53 59 76
217 419 66
10 370 19
74 430 32
83 484 90
61 312 96
117 422 10
191 403 65
277 286 94
79 117 68
86 342 86
140 437 45
48 266 80
6 344 90
210 388 88
80 110 37
51 69 23
161 263 39
112 261 31
176 248 5
145 350 28
74 367 43
153 211 36
6 238 44
252 411 7
330 418 26
57 83 82
102 275 13
43 119 17
294 364 94
110 135 5
116 148 16
263 359 24
277 431 21
234 498 4
448 485 40
34 292 97
126 230 100
145 295 13
126 166 54
380 425 15
256 367 37
477 479 42
17 221 36
136 223 19
218 390 81
109 123 13
270 316 81
269 346 59
216 486 91
287 346 39
282 442 25
249 265 10
174 328 12
52 208 87
155 410 79
322 408 21
192 373 23
192 237 60
20 309 43
234 276 23
258 458 12
180 269 19
156 393 100
92 425 65
419 458 27
38 235 36
258 456 98
16 380 64
411 438 59
166 459 78
81 496 40
168 183 23
104 169 25
423 475 40
22 476 98
427 456 71
389 460 4
82 162 90
130 403 16
263 391 54
87 384 27
353 363 72
193 393 52
253 394 75
25 129 67
402 454 78
290 375 40
236 241 72
368 496 81
67 482 50
168 367 76
393 477 85
178 356 50
166 207 4
7 205 98
55 126 50
254 307 18
45 298 82
50 282 49
85 476 43
205 235 26
347 469 93
332 418 68
27 436 35
392 451 51
383 433 12
202 372 58
212 347 38
98 248 81
5 13 7
297 402 77
66 233 40
129 226 10
89 208 68
104 416 89
319 452 62
32 177 62
163 414 79
141 142 27
16 346 90
101 256 91
396 479 29
74 450 72
314 413 65
232 331 49
489 498 76
213 408 51
388 493 75
1 425 38
0 147 47
369 410 67
149 275 25
336 427 99
148 493 83
119 405 14
117 222 24
37 56 81
217 331 94
4 390 5
214 407 99
50 309 27
278 333 73
308 468 32
230 299 80
189 294 57
84 190 64
125 438 26
91 344 59
455 488 7
66 241 87
234 361 46
166 394 64
93 435 54
190 287 51
247 394 48
17 88 44
46 421 66
63 311 99
177 383 28
184 191 23
172 247 72
223 365 10
136 289 75
219 258 8
92 155 77
67 196 98
21 497 49
46 99 95
53 284 75
242 265 81
47 138 4
317 378 5
281 307 79
146 221 6
254 467 11
55 312 22
325 375 35
74 277 65
90 359 77
215 282 7
19 420 9
301 415 72
226 249 47
96 148 34
299 396 86
321 425 85
114 177 56
55 123 68
129 250 38
120 289 2
12 126 28
165 399 25
268 320 12
142 226 2
111 201 2
298 356 88
89 412 47
27 175 83
158 266 83
13 358 68
41 117 6
66 397 23
199 357 87
133 295 53
208 345 27
189 376 89
283 426 64
483 485 95
294 471 76
169 267 82
60 386 52
202 384 16
282 476 65
128 259 33
29 441 84
92 245 47
390 499 85
170 183 91
154 353 2
86 363 49
21 270 35
41 459 51
58 456 23
1 130 36
40 409 62
184 479 73
137 297 39
348 439 44
314 387 80
65 227 80
39 76 23
62 120 54
138 454 13
97 481 100
153 235 94
39 103 20
341 377 80
203 365 22
103 108 90
102 236 20
381 461 20
214 305 89
262 320 83
183 443 34
346 384 3
58 237 24
34 143 67
191 343 24
329 457 45
229 362 32
230 307 90
392 417 80
101 204 26
218 294 21
221 420 96
17 457 3
310 402 54
69 272 38
313 314 21
89 100 32
155 398 6
260 382 3
253 476 72
294 486 17
141 236 25
2 185 19
57 454 94
233 253 4
91 380 80
122 173 85
154 446 45
108 240 46
163 345 96
100 407 18
47 491 50
194 460 50
100 312 24
15 290 9
270 470 86
393 485 23
332 353 100
54 257 18
182 306 85
313 436 60
13 470 54
211 236 34
257 440 79
494 499 7
461 496 63
356 377 38
394 465 62
329 401 57
180 226 77
138 308 79
49 112 32
121 236 54
363 454 28
0 195 63
