500 8100
203 328 95
5 299 94
101 287 31
34 338 53
36 43 3
26 219 51
412 487 75
266 485 26
298 326 37
47 360 89
480 482 17
243 471 63
66 331 29
102 325 51
159 476 73
18 357 94
3 440 38
274 333 36
169 237 95
187 268 63
89 396 15
177 399 69
4 47 69
134 288 67
327 414 96
199 278 45
163 349 7
36 293 10
308 412 73
281 384 11
95 395 26
314 453 86
148 188 36
390 401 87
58 231 24
58 380 26
116 348 31
68 496 47
329 361 63
39 470 25
197 315 76
253 276 35
54 459 44
56 313 47
155 397 82
18 323 48
394 491 56
11 183 90
104 418 46
122 311 48
352 390 68
100 345 46
316 453 50
183 304 26
27 183 3
291 427 68
76 301 16
428 430 4
96 403 59
284 442 70
170 488 24
64 315 4
246 360 27
43 462 50
224 480 51
12 350 94
245 370 44
56 448 45
13 207 92
195 261 90
41 321 55
81 207 61
130 380 44
130 141 66
8 17 44
52 249 11
301 371 15
18 41 54
142 413 5
130 432 79
278 406 61
345 445 95
29 221 95
133 215 79
231 463 90
30 426 96
385 421 68
365 467 14
410 454 34
23 29 46
36 405 58
30 248 2
1 235 43
163 414 18
118 212 37
234 306 75
307 369 64
418 436 86
224 323 50
93 407 55
39 185 60
41 388 100
33 135 37
105 121 13
53 389 64
2 228 27
299 497 48
78 98 47
274 419 34
246 458 14
64 284 84
53 110 14
203 382 86
74 225 40
53 89 73
91 371 90
71 464 94
273 412 62
66 216 59
226 268 87
46 160 38
209 236 35
355 422 87
17 95 5
40 429 43
258 264 97
78 257 95
268 471 10
41 380 72
72 304 79
204 395 97
202 422 5
216 314 41
161 330 96
148 354 95
22 455 74
117 312 24
48 389 19
181 220 4
271 462 5
10 363 17
214 403 100
340 423 76
291 496 20
108 162 15
107 485 39
142 168 50
331 393 26
262 442 39
334 454 61
161 480 27
342 488 42
275 363 31
216 459 18
412 448 94
47 363 1
36 400 89
238 241 2
331 398 41
137 170 79
292 470 84
236 498 76
172 349 20
123 158 31
53 482 52
27 371 28
431 451 11
187 265 95
268 283 14
314 411 14
80 281 73
321 418 15
173 174 33
68 447 25
192 344 55
185 337 32
60 399 100
51 462 70
42 118 95
133 323 4
301 421 8
364 379 84
446 496 46
134 253 68
495 497 46
166 222 63
183 466 99
21 44 26
227 451 17
48 488 8
25 320 40
323 345 53
221 272 70
0 121 48
264 402 77
99 368 35
141 205 56
279 371 92
142 284 2
82 395 45
30 487 4
205 450 3
96 154 76
6 25 37
275 412 100
83 308 26
286 305 29
362 409 8
35 169 44
11 346 2
233 319 65
81 129 5
107 108 45
117 480 61
176 177 28
37 275 49
148 498 50
244 437 44
39 275 47
283 325 88
98 258 84
272 360 83
225 449 42
29 466 91
170 495 16
156 260 67
37 383 64
33 194 41
40 162 94
273 359 9
202 409 62
93 131 44
97 367 79
163 278 32
5 127 95
207 327 74
77 104 68
231 412 21
209 319 64
276 314 19
309 495 10
129 322 89
59 136 44
199 492 58
88 243 74
124 423 92
37 55 48
110 160 52
451 471 66
249 446 16
429 498 58
98 126 25
180 455 97
318 319 52
315 384 74
39 89 52
28 300 28
334 360 14
453 469 64
74 394 26
70 333 46
147 203 32
440 461 69
49 87 54
254 301 11
47 358 87
336 348 97
167 252 55
143 303 78
377 498 45
326 463 86
74 405 28
36 59 77
96 137 28
306 445 8
386 445 99
4 479 76
318 434 88
9 218 79
323 390 74
1 409 45
153 290 30
395 479 56
115 474 71
159 185 10
258 386 30
262 422 89
2 448 30
80 389 32
335 441 32
97 475 13
153 409 46
62 137 75
193 326 99
352 448 96
333 425 91
149 233 89
235 397 30
46 138 37
20 118 13
90 472 79
369 478 39
112 275 84
354 482 44
5 358 100
150 199 25
91 267 68
192 448 3
358 378 54
440 459 69
74 367 27
94 329 4
307 482 21
115 127 22
158 349 83
153 348 36
199 285 84
2 44 70
109 216 32
51 218 47
126 326 59
21 344 78
182 460 1
41 191 49
99 231 96
32 441 98
64 318 14
36 394 3
165 219 23
298 376 29
283 394 16
99 142 38
46 383 54
214 237 48
243 285 20
358 432 31
80 475 36
449 466 98
269 452 52
82 223 29
71 92 58
256 336 70
72 344 44
168 457 98
36 133 21
24 155 18
171 466 97
95 477 85
45 102 46
207 421 23
155 432 82
340 348 25
392 421 50
258 417 65
273 296 79
5 17 50
215 365 94
251 382 1
394 455 89
378 391 12
188 197 92
23 253 82
410 463 54
13 171 9
160 207 18
275 322 44
58 326 48
166 397 50
300 330 18
101 229 30
86 118 20
44 354 7
123 169 10
418 463 37
101 339 79
69 285 10
65 410 67
209 364 73
39 352 89
226 339 81
219 347 72
0 246 65
42 139 34
436 462 21
35 384 66
141 179 72
366 374 33
217 236 88
140 272 59
292 491 79
319 427 37
173 219 45
152 390 76
74 216 35
193 488 75
206 483 99
16 126 26
269 488 28
307 429 29
76 228 70
211 293 29
45 88 30
25 191 18
404 483 26
273 382 99
59 138 4
180 482 71
6 344 73
331 489 65
49 468 52
9 477 59
340 387 33
99 318 46
358 422 90
39 194 72
181 215 60
429 464 32
188 485 98
25 404 86
30 50 57
134 292 47
255 477 23
134 346 69
104 152 48
145 185 37
37 371 94
65 196 65
403 478 35
169 206 97
280 471 40
346 475 9
127 289 55
21 477 18
62 89 14
18 440 66
4 237 38
27 426 67
134 265 56
185 492 53
222 362 93
104 296 91
176 449 54
128 445 86
84 270 71
148 464 11
264 303 29
282 436 58
77 308 24
116 408 54
99 248 22
13 142 27
192 449 65
218 326 58
12 433 26
182 385 88
136 441 54
8 416 34
162 497 15
291 481 45
170 414 79
432 460 8
147 295 91
384 472 24
165 473 92
68 490 34
228 440 50
231 478 7
135 216 98
81 294 8
119 281 35
204 432 83
358 444 24
207 464 54
25 394 50
142 181 82
139 406 54
72 347 62
253 302 73
127 132 67
149 308 20
145 409 37
334 442 99
31 334 3
96 106 7
87 101 73
27 453 57
21 171 16
190 266 87
273 345 17
208 246 82
60 147 43
300 471 67
148 301 65
319 440 25
416 438 48
223 378 55
346 446 83
29 379 67
75 316 8
136 146 62
190 274 59
90 435 98
6 72 36
121 245 95
29 331 62
334 451 61
183 208 94
294 415 45
41 296 15
165 411 9
408 485 69
144 278 83
341 412 9
41 419 20
35 174 76
83 96 29
347 494 34
159 403 81
290 321 69
222 304 79
27 172 48
292 373 81
87 370 16
88 428 85
337 418 50
466 467 61
400 494 7
0 259 8
43 304 47
109 189 78
71 319 7
107 257 10
118 379 94
106 283 53
45 100 83
23 308 88
135 380 62
465 489 99
20 272 97
277 344 51
150 397 63
152 245 2
188 346 29
108 417 57
90 483 82
67 188 22
211 252 40
191 388 17
183 295 94
121 273 79
77 121 61
27 76 78
372 433 7
86 251 54
370 443 23
75 284 59
198 372 9
26 138 61
418 461 55
15 183 36
188 361 27
6 216 50
121 370 91
71 417 71
285 399 31
145 265 17
219 248 35
34 80 99
97 208 17
120 323 56
85 222 6
189 484 68
218 342 56
245 267 38
43 128 79
106 175 97
152 201 71
280 465 80
130 317 70
362 470 2
143 211 16
25 341 96
2 115 76
269 339 32
21 495 17
394 408 100
302 383 13
59 231 10
198 346 83
255 407 98
53 250 88
223 472 60
362 453 86
90 495 65
81 357 67
42 396 27
296 443 73
152 218 2
62 287 29
54 455 62
131 442 9
390 403 97
79 286 100
23 143 45
384 458 95
63 288 19
94 318 71
190 343 28
262 313 2
42 395 91
307 410 75
69 183 67
312 453 60
1 467 70
173 197 89
75 81 49
182 353 55
121 332 24
125 488 77
111 282 6
76 169 28
12 373 78
108 266 55
289 389 6
313 440 44
159 326 4
364 419 59
350 439 49
41 429 92
109 126 45
212 448 61
92 115 58
346 494 49
68 154 91
23 475 16
320 372 57
44 78 50
117 351 21
168 182 32
351 486 86
327 407 76
112 336 57
396 447 75
47 291 26
397 440 36
77 384 94
149 476 79
210 452 85
120 181 34
2 52 15
55 385 8
399 401 79
142 478 10
105 447 27
474 477 60
128 472 79
379 474 31
110 309 76
108 313 84
40 212 5
37 393 15
276 442 55
257 357 29
74 344 73
14 230 38
120 367 41
304 331 10
22 369 82
163 306 29
357 364 57
326 420 1
148 204 7
25 105 91
203 481 74
228 281 7
36 494 67
158 406 20
52 257 67
17 161 49
163 216 38
158 176 53
30 275 94
202 206 32
217 373 33
36 65 79
222 439 44
27 132 3
263 442 88
291 497 64
5 375 49
93 418 33
66 268 75
91 216 45
330 457 89
79 453 31
32 151 96
142 219 81
112 299 83
339 495 49
201 217 39
108 212 66
196 262 7
9 495 90
75 171 28
122 149 68
95 480 8
40 60 57
106 107 97
35 124 96
60 168 16
436 455 11
121 255 56
172 379 98
319 452 2
135 203 80
191 313 10
141 146 4
195 285 63
244 336 52
56 473 64
201 312 42
489 493 51
333 439 6
268 427 92
57 106 19
5 244 57
34 238 80
168 342 10
15 185 28
171 409 83
381 420 12
363 489 100
332 390 37
228 422 8
246 428 84
341 432 97
40 154 76
91 304 65
18 171 44
313 495 96
114 474 95
0 332 48
71 393 86
163 358 5
437 461 100
135 334 95
48 285 99
189 412 13
149 340 26
95 279 45
19 255 55
222 321 17
301 338 39
161 362 95
150 435 54
41 381 9
139 338 88
56 132 55
208 481 94
217 364 26
283 365 89
269 391 87
332 416 48
136 207 23
21 481 97
279 430 31
257 325 41
32 467 72
89 411 19
43 50 61
26 84 35
405 486 38
12 482 55
177 408 13
426 470 77
344 488 11
243 363 74
19 77 25
5 225 36
227 465 98
414 419 82
159 477 66
253 437 28
181 383 66
78 180 82
171 493 28
80 410 46
376 421 97
62 391 99
330 368 70
122 322 71
185 344 81
378 477 46
173 196 7
160 449 54
149 485 57
23 465 66
5 109 4
97 305 48
278 423 72
87 499 52
131 143 34
168 317 89
268 495 27
287 413 56
88 297 82
269 337 67
32 343 55
96 240 32
150 226 16
122 279 25
88 223 96
87 383 30
101 171 17
144 288 77
141 476 14
389 469 83
325 492 54
48 252 91
229 377 14
75 99 81
255 428 40
24 309 72
91 402 96
380 483 88
164 387 31
100 448 93
70 355 39
159 429 29
222 295 50
64 113 64
144 186 28
348 461 34
60 222 24
367 372 48
25 487 33
142 472 77
158 443 44
41 418 27
215 255 92
238 466 96
378 476 37
165 326 86
191 230 97
11 74 6
40 120 48
33 97 24
110 224 25
283 495 81
462 464 37
207 316 66
276 477 75
183 258 67
211 353 49
109 194 35
193 199 96
90 92 81
344 433 9
215 244 68
58 348 66
33 220 38
344 427 95
327 416 95
343 394 64
187 291 78
61 143 13
133 212 51
46 288 77
109 370 51
361 371 63
199 341 7
68 143 97
348 422 40
206 351 4
303 358 75
6 213 73
321 324 28
301 462 16
256 270 20
40 353 6
188 254 10
96 355 75
220 339 94
193 319 99
71 290 42
229 357 57
177 442 84
296 405 64
253 461 10
274 323 47
188 385 97
112 293 48
296 312 38
131 310 10
78 459 60
2 207 12
57 355 20
230 241 3
85 478 18
273 288 85
149 296 80
199 449 50
96 313 85
79 189 51
64 429 57
23 334 21
104 357 51
51 346 82
13 19 9
10 473 62
113 420 33
354 444 6
170 351 70
244 422 34
80 433 90
60 299 33
163 426 78
58 406 3
16 222 86
221 443 14
53 132 3
271 463 78
38 399 50
98 398 79
187 401 62
13 284 44
106 271 78
42 65 62
152 476 3
23 483 40
147 422 99
354 370 62
316 384 1
354 432 79
101 424 48
221 307 58
301 444 66
216 435 99
76 264 97
4 216 80
387 402 30
156 339 4
52 395 48
55 322 80
261 415 71
245 354 85
200 213 76
369 406 79
107 494 53
165 447 52
89 218 15
185 286 61
54 465 56
241 285 28
19 426 65
63 241 89
203 226 44
171 410 99
98 428 38
359 440 86
214 327 61
144 332 58
21 422 8
10 302 45
152 206 91
13 192 10
19 477 56
268 352 50
213 373 46
5 123 75
308 348 1
120 192 91
30 339 19
299 308 33
107 307 50
244 287 60
348 483 4
266 333 87
84 438 66
20 495 87
66 143 36
244 430 23
164 358 1
129 191 41
296 415 42
41 137 20
100 171 21
71 467 66
96 138 29
1 380 45
202 262 46
161 200 97
215 266 7
8 300 36
106 220 83
131 169 16
103 112 29
74 343 11
80 297 43
470 494 29
92 274 29
101 140 39
142 390 48
249 431 71
181 269 38
17 345 35
182 293 87
324 486 6
66 177 34
32 141 39
125 379 14
375 466 15
32 55 68
116 274 90
424 452 26
151 263 86
385 445 13
155 375 97
240 339 62
35 400 34
120 334 5
318 334 12
116 498 61
203 274 31
68 315 14
91 348 98
417 475 51
273 416 84
17 186 61
192 234 44
166 375 16
99 309 78
130 407 84
49 289 65
79 267 24
54 283 28
233 462 59
263 389 15
106 138 43
412 491 47
416 485 58
49 247 99
241 361 79
98 197 50
388 482 35
132 427 61
91 388 100
29 53 35
11 469 70
390 484 99
0 352 79
202 330 6
82 354 93
15 165 67
485 487 61
113 206 7
62 300 35
273 362 86
370 470 65
200 393 68
355 482 3
324 470 70
4 390 85
33 282 64
35 312 41
61 87 73
28 141 18
220 492 3
4 20 18
63 268 22
201 469 98
37 499 59
445 466 11
82 347 60
384 478 83
164 330 1
167 438 7
243 485 81
90 482 29
64 384 74
181 377 62
375 498 60
86 223 81
163 259 53
1 315 69
110 458 83
70 322 56
161 400 90
52 499 50
43 269 54
125 372 2
38 255 26
110 246 72
21 491 14
174 280 23
7 113 24
97 355 10
138 362 3
245 319 1
109 232 87
355 430 72
31 422 89
125 278 27
166 344 94
130 218 63
232 290 8
90 224 98
120 355 10
335 477 63
66 403 83
171 324 82
253 312 52
327 461 9
153 282 66
4 329 72
234 367 23
95 457 74
231 418 8
79 493 39
251 267 73
196 220 46
43 296 33
198 498 95
105 341 95
72 145 77
181 311 55
249 471 45
17 234 76
37 176 88
355 414 35
124 125 79
223 357 87
12 259 80
44 171 100
189 242 21
90 314 56
85 261 18
130 304 90
303 498 25
183 473 95
307 451 48
11 166 8
109 172 81
211 248 33
317 484 59
219 391 36
239 475 23
53 76 82
76 272 30
282 480 79
336 408 75
53 387 13
260 298 90
269 298 65
234 435 9
230 444 76
68 91 22
71 353 30
321 417 36
117 398 94
12 122 10
199 236 7
258 279 75
271 347 69
16 143 78
10 251 80
389 470 32
85 86 23
243 497 87
184 261 97
111 143 5
342 354 55
102 136 69
159 336 68
83 331 40
96 181 92
217 457 14
245 263 81
96 175 80
86 163 38
426 429 2
76 300 92
17 415 17
213 323 51
235 398 29
0 138 43
453 458 68
328 454 13
353 489 73
276 463 23
260 472 77
56 413 53
39 285 46
262 446 18
111 242 58
80 210 53
188 398 65
110 271 83
166 318 21
182 303 7
78 438 73
26 190 64
214 242 44
96 217 88
192 336 60
13 251 43
234 484 14
285 288 19
327 388 60
247 453 54
135 175 34
259 388 7
200 334 97
188 237 3
38 142 36
299 432 15
178 406 64
358 419 9
158 469 2
244 468 77
161 192 28
242 289 46
96 107 93
169 190 55
14 335 23
103 130 59
310 392 36
4 404 51
315 412 1
382 465 89
182 391 21
249 415 68
46 462 95
59 405 26
206 213 66
251 467 4
266 415 73
16 378 22
149 397 76
267 391 28
26 95 27
95 178 66
305 446 85
330 352 22
126 268 14
361 409 19
152 236 17
195 432 50
116 240 11
164 238 51
155 300 44
332 451 39
230 361 12
3 119 78
79 277 14
417 464 79
282 373 56
103 183 78
69 271 13
185 247 45
56 203 8
215 429 34
62 67 83
177 245 3
219 244 24
19 218 98
52 215 69
442 481 29
330 399 10
142 302 96
209 498 13
163 181 63
95 284 58
112 166 4
93 380 30
41 233 17
312 377 15
198 490 1
302 484 79
124 488 100
101 397 60
144 416 75
178 287 41
445 456 54
117 406 91
42 445 90
164 479 28
221 291 72
67 427 73
297 368 93
378 479 67
159 496 48
107 444 2
99 456 1
296 421 24
323 367 27
45 421 51
443 484 38
60 305 53
341 441 62
7 322 81
75 106 95
14 369 36
79 243 65
360 459 38
203 435 42
87 246 68
16 32 46
129 236 92
324 482 22
77 456 3
173 313 42
373 395 21
148 336 92
100 216 56
109 311 36
421 465 85
6 317 49
120 338 45
232 459 83
245 453 87
134 495 3
53 391 1
310 469 59
238 386 55
148 197 6
136 285 18
344 498 50
119 292 73
223 257 8
232 335 58
87 197 91
200 317 2
217 488 92
251 394 1
276 473 77
100 441 85
115 257 62
15 490 40
157 182 70
121 279 65
30 320 75
98 404 52
127 238 1
70 426 59
77 207 86
198 374 14
245 490 53
399 438 14
50 224 5
409 487 77
77 130 92
2 276 70
81 440 46
281 426 3
168 434 86
115 312 8
344 436 58
81 493 33
296 377 49
61 475 80
10 119 65
296 369 40
440 464 63
139 309 1
129 156 99
328 406 93
403 482 59
199 303 64
153 209 66
20 301 94
6 146 27
218 266 27
186 289 2
20 258 76
404 468 81
384 385 57
142 182 61
252 364 5
5 348 42
164 408 16
328 475 72
52 206 85
77 469 93
424 433 39
248 283 95
86 225 87
126 459 27
364 499 96
190 298 86
295 385 42
457 487 69
273 440 14
271 447 1
70 239 95
129 164 40
41 153 28
123 417 85
181 258 60
24 340 34
7 258 7
162 475 80
182 237 18
141 308 51
3 325 4
96 202 39
44 279 29
166 168 23
86 156 27
222 440 45
85 385 67
17 215 17
328 336 72
217 267 13
186 481 10
127 431 65
19 263 97
44 62 93
4 105 3
331 349 60
484 488 81
55 231 11
63 80 64
199 346 41
14 171 1
124 169 12
170 216 31
452 486 51
45 275 45
24 367 81
154 359 46
103 367 97
79 261 26
92 271 37
56 370 14
29 215 33
211 405 67
75 292 100
74 335 22
148 209 33
142 316 49
270 358 72
83 102 83
377 495 89
274 353 37
29 430 51
150 324 61
392 427 58
97 137 54
426 471 17
307 455 81
241 436 44
282 350 35
44 172 79
98 491 63
227 255 59
165 294 67
97 144 45
29 358 81
249 341 54
166 485 8
255 412 54
39 143 98
235 341 7
138 141 77
130 182 8
360 477 43
114 318 11
84 320 68
3 57 9
106 176 68
88 262 95
317 388 13
339 400 97
411 451 80
79 352 49
401 434 14
199 499 67
37 414 8
310 353 23
29 359 6
111 483 22
291 348 10
199 365 67
288 434 87
3 109 18
373 384 68
185 220 63
339 438 17
253 495 34
174 329 97
116 461 31
110 127 74
17 421 15
278 404 1
228 279 37
218 343 2
214 369 9
294 295 55
79 162 84
34 40 47
103 336 40
230 349 19
115 358 80
258 397 98
11 35 81
76 91 65
238 335 76
79 201 48
370 399 89
1 455 96
26 263 2
219 254 23
280 499 76
64 67 15
175 273 32
304 408 41
260 289 42
11 84 21
178 390 51
249 385 1
48 343 38
42 159 33
165 449 77
342 398 15
118 405 5
23 278 28
123 349 83
63 339 30
133 350 92
362 489 99
409 422 4
108 247 20
224 397 31
83 302 41
95 296 71
229 303 77
25 314 80
30 253 17
386 444 75
344 490 14
162 351 47
7 109 33
237 447 81
136 484 37
130 301 85
81 158 71
168 185 36
46 242 77
47 322 10
437 470 98
161 365 2
228 347 13
188 420 68
48 176 51
147 214 31
410 428 57
200 326 2
19 387 53
194 228 42
219 245 33
132 296 39
41 257 25
12 320 1
211 312 16
42 100 13
211 408 3
98 362 61
56 181 97
120 214 1
312 347 73
88 432 20
365 394 9
54 299 58
195 244 24
410 476 94
106 457 81
177 261 29
78 455 81
142 477 97
151 380 52
31 421 78
38 41 14
4 164 66
145 342 57
400 441 38
311 321 46
154 346 7
392 487 77
112 370 49
128 430 86
310 475 54
400 485 53
359 495 91
368 403 68
102 409 77
393 430 93
52 71 52
99 207 51
134 343 98
233 382 59
137 248 6
443 456 9
73 80 43
7 94 52
90 231 56
44 237 64
149 430 84
185 230 10
108 211 51
218 403 86
196 337 14
214 457 80
176 273 13
406 444 46
317 359 72
1 460 6
161 292 91
73 212 6
170 204 82
93 317 28
209 408 94
126 151 23
51 356 97
452 469 86
87 135 88
193 496 33
39 124 6
40 284 6
247 350 55
323 340 79
199 256 52
352 372 79
177 224 24
74 229 76
53 182 91
86 149 65
89 349 81
272 477 2
291 467 14
181 393 6
391 410 8
103 371 36
275 369 4
87 143 69
359 382 43
154 381 71
21 118 9
250 285 56
481 496 1
453 471 72
214 249 89
254 311 91
378 394 82
248 414 75
137 482 53
153 471 40
70 220 83
362 401 26
223 419 78
218 467 47
304 367 1
123 232 75
335 390 37
107 143 18
58 126 14
16 328 3
153 356 6
16 33 15
332 344 69
20 152 39
61 251 67
358 429 34
67 341 91
288 457 84
121 176 16
78 231 54
36 166 69
117 205 16
65 70 55
54 243 76
329 443 42
15 156 18
209 227 84
395 468 30
9 168 80
30 331 46
50 167 65
7 472 46
41 357 51
63 442 70
121 360 35
216 355 99
6 19 46
12 434 70
3 67 95
302 395 96
213 410 89
70 479 50
145 432 94
20 61 22
255 483 97
460 473 19
229 230 81
187 334 89
126 304 37
89 485 89
328 478 75
3 79 73
163 388 54
81 474 89
184 366 66
34 398 39
92 224 38
231 353 8
181 323 100
57 115 99
114 339 98
62 151 4
181 295 25
85 392 45
210 466 30
122 365 32
113 454 33
428 453 55
160 256 83
310 422 63
179 324 55
227 444 9
229 493 9
131 497 35
244 492 91
312 431 5
341 350 14
15 436 26
90 488 38
60 227 46
85 269 34
44 326 34
110 422 33
74 416 97
215 222 66
169 443 44
368 484 96
81 84 100
351 496 55
91 354 11
120 254 48
17 130 47
128 319 6
183 457 42
339 480 85
181 273 73
62 465 75
94 334 64
88 295 69
69 180 30
240 447 22
145 441 100
19 463 77
104 468 46
344 486 40
81 250 85
3 127 80
208 254 78
339 418 71
66 80 59
150 266 42
153 201 70
112 385 17
321 355 85
27 229 44
260 396 69
191 249 62
4 266 38
198 279 4
146 329 1
394 447 95
8 198 29
232 256 90
94 310 66
208 335 98
16 210 77
144 366 76
1 109 64
157 388 92
61 477 74
7 331 94
203 354 36
217 288 27
46 221 46
326 489 47
394 418 25
45 345 48
28 162 79
35 255 75
88 279 57
84 384 83
144 287 99
75 449 74
260 463 43
247 306 83
292 313 4
329 394 90
40 146 98
151 206 68
225 350 9
58 434 89
92 109 56
216 249 5
25 481 11
124 443 7
107 327 5
355 439 70
369 481 83
141 406 17
107 179 92
155 350 63
24 237 97
149 489 47
414 474 81
286 374 89
63 402 17
1 480 84
329 392 64
2 238 31
17 446 39
91 368 71
247 405 6
85 140 35
120 203 58
350 387 29
90 372 67
74 168 65
167 207 45
152 207 43
87 302 84
233 284 11
118 476 46
43 181 92
52 122 48
277 323 25
218 264 93
352 475 40
12 447 14
22 393 83
153 474 30
300 484 97
358 451 98
112 276 5
27 463 73
86 431 62
133 208 63
150 350 82
0 356 54
102 412 41
93 429 58
233 480 63
353 354 63
381 449 97
178 372 16
343 368 59
125 475 27
169 382 28
168 435 98
304 469 6
43 51 77
99 401 30
20 251 90
149 206 43
73 123 69
410 495 58
28 223 33
131 155 35
190 235 92
235 423 63
167 190 59
95 182 86
357 434 28
185 354 36
290 449 18
54 288 97
83 470 25
129 426 88
291 380 47
312 468 9
150 477 67
70 182 55
96 114 92
45 312 58
69 206 29
326 436 67
18 21 58
133 321 46
402 416 42
346 479 73
115 475 38
66 488 2
114 216 40
421 491 86
191 331 47
21 440 78
453 486 11
81 458 49
50 129 71
354 383 59
128 194 56
241 271 63
352 410 12
0 190 41
67 205 36
102 480 52
142 431 12
78 152 77
144 383 5
330 487 67
396 398 100
302 357 33
181 491 89
1 458 24
114 162 64
20 151 52
393 406 35
283 389 61
302 497 51
237 244 84
159 363 55
11 188 29
245 435 18
305 394 95
124 296 45
69 480 93
219 425 91
46 116 14
378 410 22
338 392 73
56 120 65
167 457 31
125 491 62
310 383 16
367 454 28
171 272 55
80 495 82
136 418 9
419 423 24
224 235 64
20 172 96
86 467 26
227 248 4
64 254 97
40 222 69
355 453 18
416 459 44
287 347 82
13 314 42
42 349 98
160 198 100
204 429 19
217 444 41
47 492 64
139 335 4
322 342 84
45 249 91
42 242 19
84 159 6
89 384 93
140 143 10
86 295 76
50 447 52
412 438 32
259 319 69
16 459 15
135 447 9
229 281 32
113 424 9
9 429 57
328 369 24
309 394 43
288 461 94
32 440 68
102 191 8
130 229 96
104 438 22
172 207 76
71 95 30
436 459 54
236 465 98
336 459 51
97 259 71
329 367 41
92 255 37
104 248 22
26 110 29
46 153 3
370 457 38
283 307 7
211 348 17
233 407 11
39 118 99
87 273 64
23 53 6
68 230 86
85 380 94
97 441 57
82 207 58
3 173 26
148 247 24
399 455 41
265 481 31
57 392 38
21 271 39
170 318 27
230 311 16
207 340 27
77 257 20
67 158 70
253 377 47
338 437 45
366 473 16
271 339 49
218 480 84
243 452 44
311 314 16
303 477 77
327 452 67
132 314 76
66 318 66
471 494 47
218 373 86
58 449 64
3 252 37
139 153 50
389 406 57
234 399 40
254 435 96
22 23 66
48 91 62
13 136 17
71 233 86
187 193 2
8 60 28
174 342 20
92 111 79
174 356 53
87 175 67
320 365 71
236 462 87
23 292 26
318 371 68
57 421 34
276 303 81
236 391 56
120 158 37
326 419 94
405 417 16
137 343 6
120 454 25
164 438 58
55 252 62
221 225 65
68 220 81
7 186 5
42 258 12
271 421 33
116 486 74
66 457 81
234 488 5
56 154 37
88 196 18
123 125 68
9 212 29
243 454 19
105 285 77
113 193 86
142 490 90
25 490 98
27 32 66
298 323 75
109 192 52
149 398 8
66 221 24
79 442 30
261 328 42
185 491 98
77 362 56
369 487 18
262 328 11
245 305 15
3 435 1
79 364 90
225 334 81
134 180 52
8 344 94
32 304 75
76 476 19
90 333 30
130 468 84
44 452 42
364 492 21
345 472 39
326 437 9
119 218 21
157 342 52
59 427 6
376 433 98
15 472 72
26 49 84
203 255 15
459 482 62
333 462 39
51 277 65
109 386 67
308 376 13
39 101 31
63 416 82
102 376 18
362 418 47
89 187 57
21 267 32
404 437 47
193 249 100
288 296 95
350 421 39
139 156 60
47 117 5
100 388 36
257 391 50
220 247 67
325 399 33
201 212 57
293 400 90
226 404 61
190 419 88
294 458 45
347 438 81
398 453 93
83 467 69
180 368 13
167 257 21
402 411 81
357 385 49
379 486 65
377 394 60
258 267 26
170 333 90
10 442 13
120 135 35
20 321 80
104 264 62
260 307 18
78 486 76
252 298 65
112 365 19
177 265 13
158 286 71
69 388 17
96 212 39
287 493 7
10 296 91
171 474 96
64 160 77
170 304 52
84 439 32
191 308 95
256 319 36
231 421 18
261 382 59
247 403 64
231 480 54
193 415 49
128 372 100
23 216 16
151 251 52
11 383 77
242 430 20
343 421 11
233 441 66
59 384 95
295 330 37
24 445 17
138 223 54
163 297 27
44 151 64
405 463 50
215 367 85
166 404 37
201 387 1
131 446 31
21 369 36
385 422 48
71 470 10
289 458 71
36 86 30
71 270 17
102 375 50
266 434 70
365 399 57
151 247 10
415 485 15
230 252 20
230 264 91
457 476 6
117 231 69
153 380 7
72 483 6
98 499 27
275 325 45
105 419 56
103 439 22
223 306 13
149 386 92
341 497 73
360 475 29
177 450 76
112 383 35
297 373 84
166 248 1
156 306 97
225 226 69
153 350 2
125 247 99
20 277 96
82 443 21
108 296 20
91 331 89
115 375 80
400 426 23
148 364 63
235 412 90
341 414 40
355 392 62
336 418 74
443 481 13
31 50 36
146 317 8
163 197 56
66 408 58
343 448 50
186 399 69
395 463 62
349 437 52
181 444 56
34 356 95
34 363 48
23 178 96
142 232 10
39 387 53
244 342 1
345 425 49
30 491 44
293 461 3
137 319 47
30 57 43
221 430 91
127 369 88
75 361 86
45 55 70
194 340 33
17 135 7
181 303 7
68 487 50
136 420 69
193 395 38
257 304 6
80 263 86
472 494 53
188 278 73
327 458 22
45 179 10
84 362 25
257 497 90
10 250 41
228 409 35
167 445 98
103 490 95
144 254 8
43 49 100
142 473 42
94 132 86
361 380 60
49 54 97
107 280 77
274 440 81
155 173 83
243 481 86
296 380 3
177 230 72
176 202 52
381 484 25
253 402 18
130 461 34
213 298 61
383 442 95
197 453 69
16 298 32
331 486 90
160 324 86
153 368 12
423 488 25
341 485 41
72 174 56
154 353 42
198 432 16
191 339 15
248 336 8
116 268 96
37 282 85
260 344 47
9 479 22
397 416 1
26 211 66
111 166 61
276 480 16
158 425 24
282 372 44
70 284 63
299 363 78
93 274 57
107 453 70
5 72 15
127 321 7
263 296 21
232 388 24
45 219 51
136 298 11
280 350 6
11 38 40
143 339 61
405 425 23
71 176 22
355 437 24
107 306 13
