500 28900
200 439 2
337 481 75
305 318 71
94 479 7
113 277 95
163 170 12
129 406 24
233 495 36
306 489 3
176 365 62
361 465 33
108 444 8
53 328 83
399 412 18
65 417 57
112 222 92
340 465 58
188 388 52
72 376 92
85 487 48
303 333 55
91 439 57
278 422 92
73 473 23
276 442 88
320 418 94
67 106 61
313 379 90
4 168 42
53 279 5
361 481 4
361 388 91
153 163 69
60 365 79
297 476 90
370 418 76
138 485 51
75 400 79
244 289 84
249 458 16
188 203 86
143 325 52
86 360 89
371 454 57
224 364 95
8 462 56
89 217 57
201 293 16
65 200 77
184 484 37
19 338 80
27 37 77
192 227 61
5 238 41
109 348 87
55 162 21
169 198 89
117 365 89
244 299 90
305 385 65
59 483 89
203 420 23
467 477 98
250 355 65
71 89 36
68 399 4
269 365 59
33 97 64
83 116 87
8 109 68
205 210 49
260 466 1
40 255 84
448 462 24
152 171 55
163 183 74
98 153 86
107 463 33
23 217 51
400 461 85
11 358 49
288 441 47
272 333 73
139 483 19
342 491 36
237 441 62
6 49 8
287 323 96
111 496 61
87 142 30
173 222 46
41 89 58
200 302 5
244 265 57
116 208 12
321 369 84
2 246 42
75 202 12
248 344 87
14 436 63
303 486 97
199 421 74
25 144 42
101 243 53
331 390 56
92 245 17
41 230 68
100 234 9
238 454 38
353 445 47
124 421 56
79 479 97
314 388 64
34 296 62
302 405 79
82 432 46
82 300 58
61 471 24
170 402 66
51 207 80
119 122 14
111 302 47
312 404 78
131 269 13
414 497 7
346 492 44
26 53 30
12 372 51
119 186 85
76 418 27
43 165 89
97 126 64
186 321 94
76 492 40
203 330 72
63 172 16
332 411 37
129 383 73
73 345 63
28 306 81
32 255 47
1 153 46
17 97 26
111 441 82
245 480 80
216 254 65
305 440 91
334 483 49
67 131 47
25 230 86
91 286 1
87 495 97
159 486 85
230 391 83
69 280 59
149 240 22
234 478 96
21 178 48
250 485 60
51 100 73
109 443 77
248 279 36
441 497 79
285 392 93
392 441 60
23 352 80
310 458 71
353 452 50
66 380 80
3 105 21
34 112 29
121 136 88
15 196 1
71 113 23
37 104 35
186 205 5
46 461 99
52 408 70
65 282 51
127 458 83
3 499 80
50 190 63
341 358 8
162 226 35
65 279 31
97 131 51
73 103 10
413 452 71
3 334 89
315 494 46
98 437 78
45 75 33
44 192 56
412 486 7
134 188 88
141 447 37
155 265 73
190 324 95
236 423 78
53 276 2
270 394 71
69 472 55
328 430 63
401 442 66
186 306 92
92 249 20
64 228 42
134 392 87
209 442 66
5 7 99
30 285 78
324 353 51
136 286 70
73 302 52
317 440 46
124 253 14
214 369 36
65 458 6
383 428 40
238 312 45
346 397 69
40 234 51
21 403 17
186 361 29
141 482 22
39 102 25
260 459 51
328 437 56
350 379 73
138 335 98
58 282 90
68 441 80
42 428 40
39 103 44
27 409 75
192 310 42
3 329 20
421 424 4
286 318 98
160 309 54
390 497 55
144 289 22
225 417 31
71 149 66
4 275 88
59 124 78
323 421 21
66 230 82
131 284 69
103 133 6
386 405 39
107 193 93
359 499 85
306 331 23
47 61 74
100 341 3
128 436 59
61 496 10
5 485 35
189 201 45
95 264 42
223 426 22
185 446 80
187 289 98
14 325 50
166 314 3
19 313 4
112 265 43
196 213 43
7 139 43
132 310 92
8 236 54
68 217 89
160 465 26
68 335 85
264 324 50
1 430 41
35 188 69
79 145 51
161 376 56
338 478 54
342 439 32
301 392 70
103 326 82
319 483 31
96 251 26
89 164 65
300 368 87
39 276 42
284 346 57
281 375 10
44 304 26
265 380 93
415 471 93
193 351 64
112 404 7
151 319 75
197 265 77
162 419 4
122 430 29
17 186 65
125 447 18
104 325 43
215 346 62
170 483 49
345 383 64
70 192 88
227 492 60
355 387 39
265 498 74
138 385 21
231 372 90
213 497 47
128 446 42
126 162 82
191 394 91
200 301 18
180 452 58
485 499 14
294 485 24
54 244 78
115 475 23
244 316 79
3 81 44
177 242 95
145 322 35
335 355 76
169 374 15
407 424 2
206 364 54
261 334 54
157 391 92
354 427 7
296 371 5
256 435 100
57 447 95
113 442 7
52 340 94
188 486 87
94 278 29
271 425 74
18 454 92
140 291 19
21 149 21
16 297 91
250 452 100
200 223 29
155 210 40
226 284 11
77 217 30
86 329 5
12 111 17
313 358 87
22 315 92
38 65 36
144 163 99
0 307 36
206 256 14
118 288 66
11 412 94
17 382 95
251 350 39
290 495 65
1 77 27
271 472 23
307 383 84
281 424 95
44 123 75
125 361 55
271 465 35
444 467 72
329 374 47
39 371 79
44 263 58
54 168 12
125 346 24
392 490 47
15 428 40
312 424 31
52 387 50
22 427 36
201 460 81
199 363 76
35 183 2
106 363 18
31 441 78
91 193 67
12 340 74
265 474 80
19 322 20
194 330 56
26 212 42
165 235 83
210 262 23
209 213 79
33 197 78
264 478 71
107 348 77
32 329 29
269 296 90
84 352 30
223 403 46
188 269 40
369 400 35
61 372 99
285 346 59
188 495 11
9 484 6
244 274 33
105 168 88
186 367 73
0 50 73
68 297 85
139 244 78
16 272 50
173 441 93
63 421 43
48 219 84
486 494 3
94 114 38
70 231 100
210 498 5
41 65 39
9 10 21
56 161 85
89 372 48
97 143 23
292 379 6
34 431 65
236 300 55
178 400 14
33 378 30
93 431 87
393 473 85
267 468 6
143 413 20
2 20 71
301 326 3
25 152 63
148 474 9
96 377 60
280 345 64
92 390 34
19 69 5
91 200 92
477 494 30
207 300 86
227 267 12
64 300 31
133 160 8
70 185 7
237 314 98
171 258 27
52 253 97
280 307 21
152 192 29
8 181 11
100 346 58
381 487 73
183 444 94
77 178 30
252 279 67
42 400 37
48 205 87
383 472 100
231 253 76
62 184 41
152 341 68
254 383 18
126 242 5
96 435 57
292 409 81
383 490 96
280 412 65
222 291 59
81 437 15
331 359 48
2 109 43
369 451 15
40 202 80
112 177 31
138 283 10
420 447 99
295 389 99
100 383 51
101 134 25
330 496 43
76 280 37
6 154 11
160 435 37
265 389 84
98 212 53
15 293 8
264 479 65
240 291 83
60 117 14
34 349 62
158 245 36
325 412 80
5 51 35
37 466 5
97 190 60
209 231 24
298 438 57
102 313 30
339 489 71
93 335 44
305 342 97
109 342 40
105 264 99
47 53 90
250 323 75
266 452 84
352 483 9
185 244 2
441 499 27
292 394 30
79 496 20
93 100 19
231 278 10
455 478 74
260 449 60
248 367 58
140 384 33
45 249 18
43 427 6
52 117 66
441 455 81
161 482 10
156 358 42
125 473 5
352 493 50
202 329 62
68 275 14
173 220 25
283 398 35
170 357 92
42 302 31
240 262 45
273 367 84
254 338 63
199 200 39
159 451 99
405 490 28
20 341 10
207 256 66
109 450 83
168 471 52
118 132 8
68 362 3
59 91 14
318 422 63
51 438 75
268 361 44
78 285 4
100 308 72
277 353 58
13 317 75
196 278 41
228 369 53
69 116 61
118 302 39
323 447 58
239 467 37
56 335 53
51 495 40
365 406 73
4 457 90
158 435 98
256 387 76
228 405 57
24 446 62
123 217 58
287 496 36
316 466 42
97 302 67
397 465 51
51 389 83
32 306 73
48 80 71
233 358 67
3 358 9
84 201 10
262 304 15
206 378 93
66 135 44
240 279 65
100 361 72
147 348 85
0 8 60
78 211 44
80 382 82
0 460 57
236 319 94
6 311 34
168 401 99
45 93 20
56 363 56
6 326 94
87 412 1
369 449 68
221 491 42
172 280 46
176 294 28
72 462 77
242 322 59
3 71 47
201 398 55
111 397 59
424 463 93
3 203 80
24 290 90
26 294 54
189 381 46
11 106 58
259 349 17
106 449 39
172 359 35
126 193 40
72 192 28
238 451 88
42 471 99
124 465 82
214 306 18
6 60 63
215 265 73
246 332 43
10 268 1
39 273 87
196 483 26
97 454 12
436 450 100
136 325 56
178 463 19
240 428 15
413 451 29
164 434 10
174 218 50
276 324 41
72 354 73
269 446 59
79 242 35
202 294 92
256 460 17
174 401 15
143 312 60
351 460 16
238 349 57
100 168 58
37 389 8
361 423 16
0 127 86
19 457 6
286 347 37
321 473 64
142 418 12
299 486 30
143 310 60
155 274 65
109 483 56
35 282 57
135 263 79
129 156 52
294 482 56
72 269 23
196 434 64
336 492 18
216 359 93
161 255 2
313 496 53
35 177 70
138 444 16
147 200 91
108 446 22
173 251 20
233 423 79
391 474 59
185 385 37
41 457 8
418 483 37
17 488 17
294 435 35
82 230 66
279 488 44
67 78 29
47 94 59
56 135 37
158 244 70
117 178 66
43 227 34
98 457 19
1 203 60
38 432 90
160 193 77
369 471 37
33 338 22
77 146 5
301 456 42
303 400 11
114 480 16
137 385 83
9 149 77
47 81 67
6 486 90
58 215 52
203 462 38
140 406 19
23 309 23
272 335 82
225 452 55
6 116 94
156 447 89
134 324 43
200 433 90
192 342 55
386 436 60
108 319 3
12 244 59
15 430 75
105 392 17
119 224 4
285 412 43
340 487 74
141 351 91
36 465 38
104 351 80
149 254 42
292 311 52
156 440 3
279 399 70
143 320 21
323 356 93
156 449 89
6 168 31
48 239 20
428 431 64
150 372 43
456 467 18
269 309 40
192 230 99
219 319 45
386 475 92
318 373 82
107 189 22
270 416 65
254 261 60
175 365 40
211 255 78
297 400 59
353 372 1
140 148 89
119 420 50
94 300 7
379 469 42
157 256 93
177 410 73
319 484 29
133 460 34
14 27 39
95 239 100
247 297 29
129 380 71
223 434 10
22 479 25
2 178 95
188 336 99
12 361 86
251 429 76
77 128 92
392 499 33
179 480 90
218 262 31
196 265 6
220 313 100
73 157 15
90 375 47
35 286 20
323 492 76
282 290 34
65 175 11
27 229 99
56 397 26
0 478 63
79 217 17
126 281 48
2 263 19
122 184 26
447 476 26
135 370 68
170 255 97
228 344 16
19 91 96
39 171 23
199 381 13
278 310 39
114 264 64
296 387 46
401 434 100
328 334 5
338 370 32
233 287 24
93 242 6
0 63 36
117 447 56
20 330 79
342 489 42
321 493 57
12 64 68
150 189 47
134 245 1
100 320 97
289 499 56
160 205 1
148 297 5
345 446 30
213 238 86
247 420 78
163 365 85
319 341 75
2 436 43
317 379 18
362 453 18
223 270 78
31 177 6
171 310 85
433 461 69
47 150 82
268 357 30
405 478 26
126 369 85
131 347 98
156 162 98
128 351 58
221 304 98
32 116 62
71 322 51
383 450 10
116 170 52
181 399 38
193 381 39
34 335 2
341 434 91
455 468 34
173 428 51
430 470 8
42 46 95
304 374 22
144 201 11
225 363 26
24 80 20
207 348 59
79 268 64
23 311 56
459 496 8
77 412 54
100 309 79
130 361 21
23 231 15
107 167 73
233 371 98
138 304 33
105 301 43
155 201 38
264 395 39
193 356 73
80 173 92
7 296 82
46 99 81
147 380 68
91 429 1
43 57 29
440 466 31
259 498 21
157 424 84
94 289 70
266 337 81
210 365 95
100 201 20
266 283 61
325 398 83
202 489 40
259 387 57
228 335 10
53 296 85
347 448 84
108 467 62
119 278 92
25 400 3
176 345 24
211 310 84
310 395 15
64 219 82
66 323 69
201 239 76
33 255 92
375 390 2
322 463 89
135 152 43
61 480 24
94 435 54
166 181 64
19 366 87
143 411 6
199 332 83
38 263 83
85 126 62
76 125 8
259 362 23
152 248 55
24 385 55
43 309 80
95 245 17
3 376 79
95 326 32
13 245 14
55 260 69
357 447 68
268 306 76
252 404 12
185 313 96
172 406 51
15 264 39
166 291 77
229 352 30
9 167 2
346 383 9
58 271 4
327 379 42
94 311 45
65 429 79
84 141 4
185 302 62
240 497 3
243 370 56
259 412 51
163 411 11
123 432 41
336 422 32
153 374 6
235 250 92
89 339 51
112 416 13
45 322 77
104 376 79
8 191 14
170 469 5
103 182 54
281 386 71
172 193 97
23 407 41
70 316 7
87 113 59
92 471 43
328 363 28
235 457 58
257 340 22
189 403 16
104 458 34
145 149 81
41 411 90
74 346 80
35 269 6
63 408 95
432 460 84
161 392 23
225 230 59
409 458 60
139 216 93
205 490 50
68 202 90
464 496 40
27 197 34
89 448 58
157 215 82
40 460 36
247 365 52
10 340 3
253 315 26
97 169 49
60 162 3
311 488 62
35 404 50
302 344 79
55 355 18
318 338 12
68 421 98
109 412 51
276 400 8
268 284 74
64 276 89
69 72 78
164 439 52
21 190 32
38 284 36
150 287 35
257 412 22
142 238 4
58 246 13
125 430 10
154 332 88
360 455 5
38 140 86
418 440 17
123 272 64
141 457 26
92 473 30
192 346 28
25 86 79
265 271 16
80 351 28
416 443 13
136 421 96
141 248 95
111 338 49
149 298 65
104 201 40
82 154 70
18 316 78
168 389 24
376 477 47
80 272 11
209 349 25
236 397 34
191 259 8
181 377 92
31 211 18
301 327 80
297 333 29
41 249 31
297 427 65
371 433 2
161 175 25
254 277 38
69 433 43
86 210 38
33 275 65
334 378 68
227 321 84
140 489 35
92 419 41
422 429 18
326 418 56
15 339 80
38 249 48
249 313 15
255 306 84
335 411 74
384 416 87
366 437 38
49 345 37
2 403 88
12 54 88
263 267 13
271 355 94
266 380 6
47 114 31
208 495 7
249 316 56
74 245 81
51 460 98
80 232 20
269 316 54
248 445 49
103 482 22
126 485 67
202 431 9
183 232 60
273 295 39
7 469 5
290 337 99
131 279 12
136 200 21
131 278 98
79 311 46
316 323 78
16 114 27
385 454 13
205 464 19
190 366 13
272 280 3
179 182 3
144 208 12
4 373 93
284 392 68
330 357 98
382 443 79
395 460 11
184 215 24
31 131 24
220 249 62
414 458 6
288 460 98
63 283 84
184 320 19
299 377 53
117 194 94
44 418 67
23 380 20
258 279 84
328 381 16
452 484 21
74 328 87
164 491 86
25 445 55
13 224 78
90 273 27
168 333 68
60 422 86
103 230 33
156 314 45
415 496 13
114 178 36
309 386 35
226 443 68
60 68 56
49 452 87
230 395 87
281 484 64
67 294 74
314 344 16
85 405 64
33 167 67
5 273 81
409 429 8
151 189 66
226 312 60
13 417 16
156 379 50
38 182 68
154 488 36
177 253 77
90 361 87
134 318 86
266 316 22
188 365 56
426 472 63
201 359 19
5 406 63
201 284 8
308 462 45
211 425 62
148 433 53
109 356 41
295 390 94
58 409 12
206 291 50
119 399 8
77 140 28
75 425 39
153 348 54
14 67 73
73 238 42
198 498 81
102 319 23
6 240 54
51 59 13
250 276 52
48 332 54
241 247 5
100 223 79
5 70 100
13 376 87
250 337 49
198 486 35
45 379 88
154 265 66
378 443 96
235 321 55
12 315 59
8 48 77
178 418 75
155 323 87
26 452 13
9 405 14
158 359 43
227 400 91
243 380 97
55 179 84
84 421 97
65 134 19
184 298 29
261 441 72
174 329 85
109 111 68
17 229 74
404 470 57
208 467 40
132 184 33
483 493 32
87 430 79
12 487 19
127 394 56
43 81 30
239 278 87
23 276 19
388 472 84
36 168 7
20 137 92
248 455 66
39 435 72
23 498 93
232 325 16
67 109 74
36 481 84
1 432 95
322 344 32
55 354 72
70 418 95
188 454 74
119 209 70
94 408 98
201 322 44
42 167 77
17 43 13
144 207 20
113 132 59
17 361 92
191 406 65
23 206 45
290 363 46
135 140 2
352 366 66
261 368 4
32 427 2
180 308 70
253 416 9
134 445 90
196 366 14
82 151 42
149 353 49
71 114 69
294 420 40
276 432 96
37 234 56
186 447 52
295 399 5
398 426 99
433 472 16
133 390 66
129 363 100
183 319 69
65 295 70
296 386 91
294 486 89
224 376 76
316 322 87
85 354 40
116 408 63
117 469 7
256 403 22
316 357 59
53 80 14
107 445 26
383 483 17
166 451 12
342 421 78
33 141 74
82 162 55
46 293 23
87 462 97
286 473 43
56 198 14
381 481 2
278 455 16
191 400 27
71 475 20
161 181 45
321 339 11
51 237 3
186 422 39
110 254 31
48 329 41
78 295 65
62 245 92
182 269 42
333 464 22
112 499 70
271 303 2
218 493 35
59 290 54
336 412 23
84 297 98
262 423 28
265 447 62
166 380 2
168 178 48
14 475 100
256 399 73
79 427 4
23 165 87
325 343 2
386 390 58
177 371 49
408 432 91
146 466 64
47 474 6
7 25 94
88 286 33
10 183 69
268 474 19
8 432 76
39 272 50
26 196 53
294 434 11
59 436 2
387 403 7
21 349 93
42 276 51
37 226 56
153 305 59
380 455 97
120 405 98
66 270 53
117 311 6
33 183 69
319 347 57
101 273 31
143 167 12
28 239 93
150 383 83
384 396 51
39 48 49
245 364 53
45 298 91
92 239 66
329 478 53
36 357 36
148 461 57
3 365 73
147 483 21
149 282 43
219 307 93
160 196 64
71 419 56
131 154 86
77 277 12
155 348 82
98 426 57
132 463 72
138 394 8
369 476 99
201 423 28
128 326 97
81 138 22
160 246 8
148 300 76
252 423 86
21 163 11
68 435 64
2 12 87
219 324 69
82 232 48
269 451 83
12 18 36
92 381 51
164 496 38
76 196 21
48 196 4
163 321 32
339 478 60
74 286 11
107 191 45
267 299 72
174 465 24
192 297 9
13 247 40
336 347 69
124 311 33
67 415 20
78 328 28
43 384 41
336 433 49
156 461 61
195 435 69
96 381 9
0 52 23
295 402 12
12 195 48
97 119 77
341 447 13
159 440 90
244 383 5
184 264 72
129 405 8
231 383 64
128 174 53
34 45 5
376 481 49
241 372 87
73 381 10
140 400 84
12 39 19
131 282 16
160 332 44
64 174 66
120 454 48
36 149 93
205 449 75
356 437 16
132 289 36
301 396 58
0 244 13
148 304 31
43 244 71
364 473 56
392 493 65
191 493 28
353 466 82
80 247 36
11 196 37
176 206 36
224 355 32
103 323 60
111 228 96
230 282 4
406 446 44
428 429 30
72 280 27
111 219 31
9 123 30
81 259 66
108 238 10
67 244 59
109 306 73
140 324 75
154 174 41
29 391 43
308 495 29
1 402 62
398 459 87
174 400 28
45 370 15
237 356 95
371 393 52
456 492 74
235 386 99
182 221 24
385 442 26
423 462 16
390 496 99
80 496 18
303 322 56
425 483 4
33 121 23
209 215 26
153 396 25
133 251 19
450 498 40
75 254 69
53 385 13
21 292 65
339 381 42
182 436 65
478 491 53
375 470 87
242 410 2
266 494 34
126 156 1
107 163 53
163 339 55
29 279 11
429 485 5
138 364 81
57 109 97
42 397 60
118 488 83
183 457 23
69 366 71
407 492 37
261 483 74
176 318 100
36 294 59
290 467 78
66 123 55
330 343 48
151 441 92
2 225 71
67 315 75
197 302 64
298 486 42
118 187 36
31 214 75
66 496 28
92 102 72
59 480 81
58 382 95
54 66 1
126 479 7
27 490 36
456 481 26
59 175 29
94 307 78
72 357 96
268 363 6
76 143 38
98 226 45
256 289 54
263 487 22
395 408 68
440 456 91
267 436 9
247 403 41
0 234 24
112 189 77
331 496 62
12 249 26
346 420 80
241 475 53
366 404 8
116 277 81
218 290 36
248 311 71
346 454 21
324 492 79
383 443 34
33 349 85
28 471 89
97 317 51
190 322 76
247 475 51
105 191 51
131 297 68
14 22 68
266 326 91
379 407 36
98 492 28
114 308 37
299 400 67
87 450 60
162 412 72
150 256 79
275 440 95
330 479 53
171 462 10
165 278 85
161 165 36
78 353 56
236 484 21
145 219 32
115 448 25
54 301 69
258 369 81
258 466 41
178 312 29
221 422 74
190 364 1
130 360 17
103 381 91
212 249 95
177 411 70
53 344 40
4 191 89
263 361 61
177 412 71
201 350 29
343 418 89
364 438 77
50 425 14
119 473 38
259 447 88
55 292 58
154 306 62
307 401 90
93 456 60
128 260 23
348 359 25
169 220 54
78 278 7
151 154 95
173 390 42
277 315 100
0 282 4
379 432 96
1 118 5
188 216 90
106 308 38
347 454 22
176 319 22
154 363 52
89 185 90
72 103 32
4 147 98
94 310 66
20 221 23
54 110 55
409 430 20
45 303 27
113 255 11
254 263 23
26 283 81
266 458 37
200 268 30
295 472 60
282 329 8
94 172 10
65 277 42
152 487 72
51 482 17
200 482 77
255 379 95
141 300 54
152 338 46
273 378 70
193 374 19
47 144 37
470 490 37
124 464 46
38 147 87
91 155 68
342 346 77
11 218 27
275 419 21
148 478 15
227 399 7
125 446 6
42 258 59
162 494 61
198 409 2
110 215 37
17 204 59
184 191 87
15 112 51
216 242 17
94 303 87
374 392 66
154 324 78
37 116 62
110 336 3
163 248 5
252 442 25
165 299 68
84 206 31
223 496 36
281 408 61
0 408 77
156 346 31
57 327 2
17 20 36
105 271 12
190 384 83
81 477 5
31 410 51
83 258 20
287 430 47
230 297 11
227 454 10
320 369 50
23 81 80
225 368 74
379 443 47
307 324 28
146 181 9
97 267 76
164 272 87
45 120 92
47 126 10
114 253 27
104 305 49
93 96 51
80 185 75
102 116 78
244 385 5
75 290 10
222 397 24
17 220 3
21 332 60
201 491 82
3 137 2
290 396 2
23 229 11
47 292 31
73 364 65
251 258 53
102 112 72
114 148 35
46 383 17
381 485 49
244 494 79
82 83 20
363 492 45
236 355 3
98 419 36
218 467 45
108 313 92
97 489 24
109 128 4
11 193 75
36 441 8
159 296 5
39 88 46
65 399 69
22 414 28
296 454 62
52 378 76
313 348 1
119 415 66
10 112 36
92 429 78
68 108 62
330 388 95
123 154 52
21 328 91
71 175 88
473 474 60
345 476 74
81 111 88
315 464 25
100 219 8
11 326 37
324 369 1
32 43 81
141 231 31
380 432 51
87 252 89
133 207 63
143 460 55
80 363 49
139 158 71
2 93 47
215 364 41
222 259 96
227 309 7
198 499 49
267 295 44
24 95 71
66 273 47
336 444 84
186 387 43
154 427 60
96 214 76
51 352 58
259 353 78
13 132 54
40 341 7
53 314 91
106 350 45
30 67 11
73 178 71
266 324 81
0 273 96
191 230 94
120 492 50
124 214 80
177 472 17
203 354 94
120 445 70
246 390 30
161 469 82
228 256 43
101 218 40
67 363 31
350 413 1
259 291 7
54 395 55
131 248 28
102 228 58
257 478 60
15 137 62
20 383 25
204 284 46
56 184 88
197 462 98
184 374 40
288 337 93
210 426 27
240 348 36
111 333 51
148 382 83
210 431 82
185 381 89
114 412 44
90 225 1
14 344 76
195 262 20
88 437 64
485 498 12
177 438 69
159 349 89
138 252 95
263 323 16
153 381 60
44 279 43
54 121 98
180 363 11
66 189 56
348 448 49
243 319 90
90 442 41
209 272 63
362 415 96
439 447 76
110 347 28
76 321 16
321 368 63
54 288 52
172 456 47
391 420 22
94 195 84
144 435 91
9 180 96
42 298 27
137 413 23
132 435 7
14 464 27
287 469 57
182 246 42
156 443 87
245 264 6
99 465 71
178 193 52
150 418 38
475 491 9
102 455 98
215 480 16
68 443 44
203 429 49
210 326 86
349 384 15
295 460 90
16 86 23
337 340 25
16 72 51
261 264 36
332 434 33
201 309 55
200 404 64
170 316 14
29 422 70
230 299 96
95 418 60
194 245 77
102 142 37
228 307 36
477 497 42
246 260 96
29 239 70
276 487 9
104 119 52
44 66 90
87 132 89
8 110 45
172 493 61
41 144 86
44 433 59
4 483 71
47 160 100
270 325 93
344 393 88
104 297 90
63 316 48
332 357 56
21 388 1
346 421 88
57 234 28
272 359 22
454 475 85
78 257 77
60 388 43
201 441 26
15 299 74
386 451 33
429 434 14
9 369 87
129 248 48
85 299 49
122 229 56
375 497 47
86 124 95
13 480 34
194 284 92
272 360 74
17 318 93
343 371 31
429 486 100
202 355 3
59 219 96
14 43 32
140 147 51
44 448 88
82 402 50
17 341 50
133 227 85
63 431 16
70 259 70
10 428 13
229 365 50
189 327 20
367 487 46
221 415 96
94 463 59
203 397 59
423 466 6
119 221 64
257 355 28
214 382 24
214 429 48
48 128 49
161 299 80
173 432 86
114 452 91
3 454 66
134 433 70
23 194 41
92 494 67
47 446 75
20 127 3
125 243 21
108 200 33
8 365 100
401 421 47
131 145 87
252 462 64
144 342 51
95 422 69
198 463 76
170 305 35
37 396 57
253 277 61
285 426 56
387 416 63
203 338 84
62 494 37
477 485 94
347 371 43
23 444 48
4 183 37
166 427 55
307 444 89
153 383 20
400 474 26
209 457 88
16 265 6
104 242 10
149 216 49
41 265 3
402 480 72
194 440 9
109 173 17
83 104 50
418 482 10
217 466 19
391 430 52
135 242 32
172 181 47
123 302 13
334 371 45
373 387 91
153 232 90
82 357 76
246 471 84
150 437 46
23 281 74
19 39 96
82 437 75
77 361 47
109 419 23
185 356 13
64 436 23
167 251 10
122 206 58
355 421 5
55 288 67
277 490 54
16 196 76
81 332 99
161 370 21
17 85 87
63 227 24
216 339 79
270 313 65
8 445 3
38 302 23
119 401 51
18 30 64
56 233 52
326 478 43
41 72 24
96 192 49
238 439 18
235 465 9
309 310 91
234 499 58
2 80 60
254 273 37
115 473 22
147 411 9
134 225 89
398 461 85
141 302 72
284 295 49
130 453 61
158 488 96
154 341 65
81 398 68
209 373 97
43 270 66
320 438 24
9 236 22
179 424 49
232 352 12
227 455 9
201 497 86
7 367 95
419 433 57
132 312 57
211 252 61
138 351 80
208 348 34
173 207 5
147 345 13
200 280 18
71 413 15
15 203 57
357 465 53
331 483 76
239 473 63
44 273 41
29 311 82
260 460 95
1 449 68
230 453 70
171 184 2
33 47 91
162 204 27
325 413 21
185 281 48
37 356 78
108 128 16
81 143 18
21 449 3
279 411 36
60 440 91
74 281 48
86 333 85
39 350 88
116 328 79
195 474 77
78 269 58
255 290 52
326 340 99
20 118 74
165 341 90
409 494 27
115 222 26
338 456 59
196 197 12
432 495 51
68 201 33
118 396 84
122 405 28
120 341 31
6 493 10
80 241 27
293 355 42
79 163 64
4 429 68
369 424 72
117 439 76
109 142 30
192 411 50
209 458 40
59 181 76
156 436 58
341 431 45
89 442 30
241 296 37
46 487 85
335 369 36
172 392 4
130 462 59
121 395 17
56 249 33
183 425 86
28 433 44
282 344 60
348 383 15
268 359 84
9 326 94
61 196 4
107 295 88
55 352 10
100 266 13
34 461 68
180 211 51
357 427 31
375 425 73
235 456 56
210 334 49
257 367 26
16 230 68
88 252 98
272 410 63
165 189 31
157 499 47
43 488 30
341 380 61
416 430 85
135 465 47
234 407 45
18 300 83
219 375 29
28 137 58
33 61 2
461 493 78
1 285 1
280 365 77
28 441 28
431 441 82
94 156 68
118 415 73
231 312 6
174 348 100
285 331 51
142 323 98
159 461 37
156 287 52
117 429 1
289 428 41
137 333 56
29 352 35
23 25 54
243 470 92
243 336 19
232 445 36
269 422 70
141 162 32
52 85 22
328 399 24
189 333 19
44 55 95
61 122 9
148 185 23
13 301 3
92 264 95
235 281 24
199 345 24
253 351 77
154 378 34
171 293 77
90 270 63
124 210 30
6 313 63
67 228 41
231 277 90
23 31 67
63 366 54
160 285 18
308 455 1
65 224 64
1 189 69
346 407 33
280 372 87
102 394 1
268 300 98
16 398 27
21 306 26
306 393 83
5 280 67
47 184 98
158 276 39
288 374 32
150 261 68
296 462 58
28 274 74
374 384 52
31 394 97
59 177 97
372 481 78
93 237 92
49 372 37
96 448 47
361 452 81
49 317 45
344 440 76
210 351 60
223 268 79
171 466 71
461 496 11
281 394 14
166 459 40
176 213 40
158 311 19
248 497 74
52 488 13
187 342 92
306 433 19
302 327 75
324 490 9
122 414 42
109 274 43
33 88 36
253 481 41
369 491 3
12 302 82
14 195 47
126 419 62
410 443 77
18 188 48
290 483 11
188 200 38
280 491 46
227 431 58
56 353 43
269 417 32
131 481 16
2 188 86
108 401 82
338 367 10
50 186 60
299 364 26
263 288 70
239 426 3
192 402 64
322 438 99
344 415 27
120 195 61
13 327 50
89 349 82
68 457 17
16 282 83
135 175 7
425 479 89
52 323 41
454 478 36
231 251 36
25 282 71
210 218 2
52 339 17
20 261 25
173 232 67
105 245 32
184 447 22
227 343 71
189 477 64
204 208 2
31 482 65
95 320 99
13 429 4
49 141 95
94 389 41
118 328 5
421 462 38
6 202 10
74 135 85
136 441 77
22 177 86
202 386 11
83 371 73
36 152 46
47 129 53
158 450 82
195 287 96
186 329 28
211 231 62
20 391 63
110 162 62
103 399 78
442 483 16
139 416 22
149 200 39
330 491 96
329 452 46
417 474 6
60 404 89
57 138 53
129 267 15
28 349 45
9 84 39
351 435 96
150 252 18
75 141 83
139 302 1
90 202 36
439 475 65
125 255 54
163 307 90
116 290 93
90 96 97
176 390 33
163 462 38
98 441 80
54 56 15
139 391 62
120 498 15
125 299 17
319 323 22
105 362 64
167 250 35
199 299 57
7 106 77
43 90 19
117 341 56
45 448 69
247 265 66
165 349 96
189 336 8
199 267 93
210 291 7
114 351 26
88 108 61
15 53 4
88 104 28
60 407 31
83 436 5
229 259 99
166 265 34
14 161 65
84 316 26
54 431 19
46 64 74
22 188 74
96 399 49
147 319 19
253 482 45
31 386 78
53 458 7
25 449 33
341 457 84
40 265 53
242 348 79
78 209 16
108 135 15
37 471 46
424 458 78
5 36 51
267 462 87
7 289 79
251 293 75
99 366 45
120 175 23
166 261 48
82 182 46
