500 2500
21 71 27
447 496 22
395 397 24
401 490 13
211 212 21
174 219 83
485 487 54
37 439 72
284 434 7
222 430 9
273 275 47
131 356 72
381 490 86
0 353 56
76 489 93
130 449 42
284 452 53
135 201 53
393 428 25
399 451 61
15 417 6
5 128 60
359 473 68
205 354 59
286 347 53
392 396 15
306 329 53
72 166 30
127 280 30
126 195 67
394 432 13
4 213 97
276 378 86
55 236 85
342 354 80
107 174 41
35 277 73
143 214 59
71 349 23
335 444 13
211 353 100
259 353 48
258 407 15
449 468 40
272 467 4
151 319 28
389 484 63
243 307 92
310 340 50
154 482 20
383 492 12
132 154 68
130 280 55
10 27 18
183 449 20
9 488 14
181 422 86
148 263 47
46 345 19
200 316 31
35 325 6
424 439 60
341 390 99
51 114 77
92 157 30
86 377 34
43 456 12
99 269 56
89 460 64
115 260 98
267 311 9
117 125 91
142 255 62
154 211 5
156 435 13
48 372 35
134 157 74
128 398 35
33 273 36
131 147 81
178 222 47
438 479 80
244 280 43
86 151 33
199 485 26
29 249 45
24 497 27
241 450 35
7 207 68
113 250 6
369 471 92
177 350 84
241 255 7
253 346 24
169 358 2
210 219 36
250 255 72
363 448 77
93 420 94
295 392 99
432 462 37
75 152 64
258 261 92
37 62 45
278 316 77
62 426 21
312 428 72
342 459 59
35 376 6
354 425 68
181 326 42
92 286 35
103 142 58
239 405 33
40 300 23
269 298 20
33 390 64
406 454 60
190 197 58
335 441 100
169 280 34
123 411 68
110 298 35
107 302 98
88 479 22
333 474 60
360 426 82
77 323 17
383 475 21
8 354 47
282 450 65
176 412 76
185 475 39
2 225 93
160 360 16
24 475 13
198 270 84
449 488 45
14 335 49
210 382 13
9 173 9
61 279 14
34 175 86
56 218 69
104 296 18
342 485 47
465 484 91
178 282 74
105 343 93
204 261 42
14 223 83
49 463 4
125 247 97
125 255 87
52 59 10
349 379 85
135 408 90
43 78 63
186 290 93
101 395 57
195 480 77
57 253 50
279 308 31
63 215 53
421 433 47
441 458 40
91 107 66
241 304 44
5 172 14
